epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636493504913,2021-11-09T23.31.44.913,905.719,-0.072,0.030,0.984
1636493504953,2021-11-09T23.31.44.953,905.759,-0.072,0.030,0.984
1636493504993,2021-11-09T23.31.44.993,905.799,-0.072,0.029,0.984
1636493505033,2021-11-09T23.31.45.033,905.839,-0.072,0.030,0.983
1636493505073,2021-11-09T23.31.45.073,905.879,-0.073,0.030,0.983
1636493505113,2021-11-09T23.31.45.113,905.919,-0.071,0.028,0.983
1636493505153,2021-11-09T23.31.45.153,905.959,-0.071,0.030,0.985
1636493505193,2021-11-09T23.31.45.193,905.999,-0.073,0.034,0.980
1636493505233,2021-11-09T23.31.45.233,906.039,-0.071,0.021,0.987
1636493505273,2021-11-09T23.31.45.273,906.079,-0.072,0.034,0.982
1636493505313,2021-11-09T23.31.45.313,906.119,-0.072,0.030,0.985
1636493505353,2021-11-09T23.31.45.353,906.159,-0.072,0.028,0.986
1636493505393,2021-11-09T23.31.45.393,906.199,-0.071,0.030,0.982
1636493505433,2021-11-09T23.31.45.433,906.239,-0.072,0.027,0.984
1636493505473,2021-11-09T23.31.45.473,906.279,-0.072,0.031,0.983
1636493505513,2021-11-09T23.31.45.513,906.319,-0.072,0.030,0.984
1636493505553,2021-11-09T23.31.45.553,906.359,-0.071,0.027,0.984
1636493505593,2021-11-09T23.31.45.593,906.399,-0.072,0.031,0.982
1636493505633,2021-11-09T23.31.45.633,906.439,-0.073,0.029,0.984
1636493505673,2021-11-09T23.31.45.673,906.479,-0.072,0.029,0.984
1636493505713,2021-11-09T23.31.45.713,906.519,-0.072,0.029,0.983
1636493505753,2021-11-09T23.31.45.753,906.559,-0.072,0.031,0.984
1636493505793,2021-11-09T23.31.45.793,906.599,-0.070,0.030,0.983
1636493505833,2021-11-09T23.31.45.833,906.639,-0.073,0.031,0.983
1636493505873,2021-11-09T23.31.45.873,906.679,-0.072,0.030,0.984
1636493505913,2021-11-09T23.31.45.913,906.719,-0.071,0.029,0.981
1636493505953,2021-11-09T23.31.45.953,906.759,-0.071,0.027,0.987
1636493505993,2021-11-09T23.31.45.993,906.799,-0.071,0.036,0.982
1636493506033,2021-11-09T23.31.46.033,906.839,-0.071,0.024,0.984
1636493506073,2021-11-09T23.31.46.073,906.879,-0.073,0.028,0.984
1636493506113,2021-11-09T23.31.46.113,906.919,-0.071,0.033,0.980
1636493506153,2021-11-09T23.31.46.153,906.959,-0.071,0.024,0.985
1636493506193,2021-11-09T23.31.46.193,906.999,-0.071,0.033,0.983
1636493506233,2021-11-09T23.31.46.233,907.039,-0.070,0.028,0.982
1636493506273,2021-11-09T23.31.46.273,907.079,-0.071,0.023,0.984
1636493506313,2021-11-09T23.31.46.313,907.119,-0.076,0.039,0.983
1636493506353,2021-11-09T23.31.46.353,907.159,-0.071,0.032,0.984
1636493506393,2021-11-09T23.31.46.393,907.199,-0.069,0.016,0.986
1636493506433,2021-11-09T23.31.46.433,907.239,-0.075,0.036,0.979
1636493506473,2021-11-09T23.31.46.473,907.279,-0.075,0.034,0.986
1636493506513,2021-11-09T23.31.46.513,907.319,-0.069,0.024,0.984
1636493506553,2021-11-09T23.31.46.553,907.359,-0.073,0.030,0.981
1636493506593,2021-11-09T23.31.46.593,907.399,-0.073,0.032,0.985
1636493506633,2021-11-09T23.31.46.633,907.439,-0.071,0.029,0.982
1636493506673,2021-11-09T23.31.46.673,907.479,-0.071,0.030,0.984
1636493506713,2021-11-09T23.31.46.713,907.519,-0.073,0.031,0.983
1636493506753,2021-11-09T23.31.46.753,907.559,-0.073,0.029,0.982
1636493506793,2021-11-09T23.31.46.793,907.599,-0.072,0.027,0.986
1636493506833,2021-11-09T23.31.46.833,907.639,-0.073,0.036,0.980
1636493506873,2021-11-09T23.31.46.873,907.679,-0.072,0.024,0.984
1636493506913,2021-11-09T23.31.46.913,907.719,-0.072,0.029,0.984
1636493506953,2021-11-09T23.31.46.953,907.759,-0.071,0.033,0.982
1636493506993,2021-11-09T23.31.46.993,907.799,-0.072,0.027,0.986
1636493507033,2021-11-09T23.31.47.033,907.839,-0.072,0.031,0.984
1636493507073,2021-11-09T23.31.47.073,907.879,-0.072,0.031,0.984
1636493507113,2021-11-09T23.31.47.113,907.919,-0.071,0.026,0.982
1636493507153,2021-11-09T23.31.47.153,907.959,-0.073,0.033,0.983
1636493507193,2021-11-09T23.31.47.193,907.999,-0.071,0.028,0.983
1636493507233,2021-11-09T23.31.47.233,908.039,-0.072,0.029,0.983
1636493507273,2021-11-09T23.31.47.273,908.079,-0.072,0.033,0.982
1636493507313,2021-11-09T23.31.47.313,908.119,-0.073,0.030,0.984
1636493507353,2021-11-09T23.31.47.353,908.159,-0.071,0.031,0.984
1636493507393,2021-11-09T23.31.47.393,908.199,-0.072,0.029,0.983
1636493507433,2021-11-09T23.31.47.433,908.239,-0.073,0.028,0.984
1636493507473,2021-11-09T23.31.47.473,908.279,-0.071,0.030,0.982
1636493507513,2021-11-09T23.31.47.513,908.319,-0.072,0.029,0.983
1636493507553,2021-11-09T23.31.47.553,908.359,-0.071,0.030,0.984
1636493507593,2021-11-09T23.31.47.593,908.399,-0.072,0.031,0.983
1636493507633,2021-11-09T23.31.47.633,908.439,-0.072,0.028,0.984
1636493507673,2021-11-09T23.31.47.673,908.479,-0.072,0.033,0.983
1636493507713,2021-11-09T23.31.47.713,908.519,-0.072,0.032,0.982
1636493507753,2021-11-09T23.31.47.753,908.559,-0.072,0.023,0.986
1636493507793,2021-11-09T23.31.47.793,908.599,-0.073,0.035,0.981
1636493507833,2021-11-09T23.31.47.833,908.639,-0.072,0.029,0.984
1636493507873,2021-11-09T23.31.47.873,908.679,-0.071,0.030,0.983
1636493507913,2021-11-09T23.31.47.913,908.719,-0.072,0.031,0.981
1636493507953,2021-11-09T23.31.47.953,908.759,-0.072,0.027,0.984
1636493507993,2021-11-09T23.31.47.993,908.799,-0.072,0.033,0.983
1636493508033,2021-11-09T23.31.48.033,908.839,-0.071,0.030,0.983
1636493508073,2021-11-09T23.31.48.073,908.879,-0.072,0.030,0.984
1636493508113,2021-11-09T23.31.48.113,908.919,-0.073,0.032,0.982
1636493508153,2021-11-09T23.31.48.153,908.959,-0.072,0.029,0.983
1636493508193,2021-11-09T23.31.48.193,908.999,-0.072,0.030,0.983
1636493508233,2021-11-09T23.31.48.233,909.039,-0.072,0.028,0.984
1636493508273,2021-11-09T23.31.48.273,909.079,-0.073,0.032,0.983
1636493508313,2021-11-09T23.31.48.313,909.119,-0.071,0.029,0.983
1636493508353,2021-11-09T23.31.48.353,909.159,-0.072,0.031,0.982
1636493508393,2021-11-09T23.31.48.393,909.199,-0.073,0.030,0.984
1636493508433,2021-11-09T23.31.48.433,909.239,-0.072,0.030,0.981
1636493508473,2021-11-09T23.31.48.473,909.279,-0.072,0.028,0.987
1636493508513,2021-11-09T23.31.48.513,909.319,-0.072,0.036,0.981
1636493508553,2021-11-09T23.31.48.553,909.359,-0.072,0.028,0.984
1636493508593,2021-11-09T23.31.48.593,909.399,-0.072,0.026,0.984
1636493508633,2021-11-09T23.31.48.633,909.439,-0.072,0.034,0.980
1636493508673,2021-11-09T23.31.48.673,909.479,-0.073,0.028,0.986
1636493508713,2021-11-09T23.31.48.713,909.519,-0.072,0.030,0.982
1636493508753,2021-11-09T23.31.48.753,909.559,-0.072,0.030,0.984
1636493508793,2021-11-09T23.31.48.793,909.599,-0.072,0.027,0.983
1636493508833,2021-11-09T23.31.48.833,909.639,-0.073,0.034,0.984
1636493508873,2021-11-09T23.31.48.873,909.679,-0.072,0.029,0.984
1636493508913,2021-11-09T23.31.48.913,909.719,-0.072,0.029,0.987
1636493508953,2021-11-09T23.31.48.953,909.759,-0.072,0.034,0.981
1636493508993,2021-11-09T23.31.48.993,909.799,-0.073,0.027,0.984
1636493509033,2021-11-09T23.31.49.033,909.839,-0.072,0.029,0.984
1636493509073,2021-11-09T23.31.49.073,909.879,-0.071,0.029,0.984
1636493509113,2021-11-09T23.31.49.113,909.919,-0.072,0.029,0.984
1636493509153,2021-11-09T23.31.49.153,909.959,-0.072,0.029,0.984
1636493509193,2021-11-09T23.31.49.193,909.999,-0.072,0.030,0.982
1636493509233,2021-11-09T23.31.49.233,910.039,-0.072,0.029,0.984
1636493509273,2021-11-09T23.31.49.273,910.079,-0.071,0.030,0.981
1636493509313,2021-11-09T23.31.49.313,910.119,-0.070,0.029,0.987
1636493509353,2021-11-09T23.31.49.353,910.159,-0.072,0.036,0.983
1636493509393,2021-11-09T23.31.49.393,910.199,-0.070,0.024,0.984
1636493509433,2021-11-09T23.31.49.433,910.239,-0.073,0.030,0.984
1636493509473,2021-11-09T23.31.49.473,910.279,-0.073,0.033,0.981
1636493509513,2021-11-09T23.31.49.513,910.319,-0.073,0.027,0.984
1636493509553,2021-11-09T23.31.49.553,910.359,-0.072,0.031,0.984
1636493509593,2021-11-09T23.31.49.593,910.399,-0.073,0.029,0.984
1636493509633,2021-11-09T23.31.49.633,910.439,-0.072,0.027,0.984
1636493509673,2021-11-09T23.31.49.673,910.479,-0.072,0.033,0.983
1636493509713,2021-11-09T23.31.49.713,910.519,-0.071,0.026,0.985
1636493509753,2021-11-09T23.31.49.753,910.559,-0.073,0.031,0.983
1636493509793,2021-11-09T23.31.49.793,910.599,-0.072,0.031,0.983
1636493509833,2021-11-09T23.31.49.833,910.639,-0.071,0.029,0.982
1636493509873,2021-11-09T23.31.49.873,910.679,-0.071,0.030,0.983
1636493509913,2021-11-09T23.31.49.913,910.719,-0.070,0.031,0.984
1636493509953,2021-11-09T23.31.49.953,910.759,-0.072,0.029,0.983
1636493509993,2021-11-09T23.31.49.993,910.799,-0.072,0.030,0.982
1636493510033,2021-11-09T23.31.50.033,910.839,-0.073,0.029,0.984
1636493510073,2021-11-09T23.31.50.073,910.879,-0.072,0.030,0.985
1636493510113,2021-11-09T23.31.50.113,910.919,-0.073,0.030,0.981
1636493510153,2021-11-09T23.31.50.153,910.959,-0.072,0.028,0.984
1636493510193,2021-11-09T23.31.50.193,910.999,-0.072,0.033,0.984
1636493510233,2021-11-09T23.31.50.233,911.039,-0.072,0.032,0.983
1636493510273,2021-11-09T23.31.50.273,911.079,-0.071,0.024,0.983
1636493510313,2021-11-09T23.31.50.313,911.119,-0.073,0.033,0.982
1636493510353,2021-11-09T23.31.50.353,911.159,-0.071,0.030,0.985
1636493510393,2021-11-09T23.31.50.393,911.199,-0.072,0.030,0.984
1636493510433,2021-11-09T23.31.50.433,911.239,-0.073,0.030,0.982
1636493510473,2021-11-09T23.31.50.473,911.279,-0.071,0.029,0.981
1636493510513,2021-11-09T23.31.50.513,911.319,-0.074,0.031,0.986
1636493510553,2021-11-09T23.31.50.553,911.359,-0.071,0.031,0.983
1636493510593,2021-11-09T23.31.50.593,911.399,-0.072,0.028,0.983
1636493510633,2021-11-09T23.31.50.633,911.439,-0.073,0.031,0.983
1636493510673,2021-11-09T23.31.50.673,911.479,-0.072,0.031,0.983
1636493510713,2021-11-09T23.31.50.713,911.519,-0.070,0.029,0.984
1636493510753,2021-11-09T23.31.50.753,911.559,-0.072,0.030,0.984
1636493510793,2021-11-09T23.31.50.793,911.599,-0.071,0.030,0.984
1636493510833,2021-11-09T23.31.50.833,911.639,-0.072,0.030,0.983
1636493510873,2021-11-09T23.31.50.873,911.679,-0.073,0.030,0.982
1636493510913,2021-11-09T23.31.50.913,911.719,-0.072,0.031,0.982
1636493510953,2021-11-09T23.31.50.953,911.759,-0.071,0.029,0.982
1636493510993,2021-11-09T23.31.50.993,911.799,-0.071,0.027,0.986
1636493511033,2021-11-09T23.31.51.033,911.839,-0.072,0.034,0.980
1636493511073,2021-11-09T23.31.51.073,911.879,-0.072,0.027,0.984
1636493511113,2021-11-09T23.31.51.113,911.919,-0.073,0.028,0.985
1636493511153,2021-11-09T23.31.51.153,911.959,-0.072,0.033,0.980
1636493511193,2021-11-09T23.31.51.193,911.999,-0.072,0.027,0.984
1636493511233,2021-11-09T23.31.51.233,912.039,-0.071,0.028,0.983
1636493511273,2021-11-09T23.31.51.273,912.079,-0.071,0.031,0.983
1636493511313,2021-11-09T23.31.51.313,912.119,-0.071,0.027,0.985
1636493511353,2021-11-09T23.31.51.353,912.159,-0.073,0.033,0.984
1636493511393,2021-11-09T23.31.51.393,912.199,-0.071,0.027,0.983
1636493511433,2021-11-09T23.31.51.433,912.239,-0.073,0.029,0.984
1636493511473,2021-11-09T23.31.51.473,912.279,-0.073,0.030,0.982
1636493511513,2021-11-09T23.31.51.513,912.319,-0.072,0.030,0.984
1636493511553,2021-11-09T23.31.51.553,912.359,-0.072,0.027,0.984
1636493511593,2021-11-09T23.31.51.593,912.399,-0.072,0.032,0.983
1636493511633,2021-11-09T23.31.51.633,912.439,-0.071,0.029,0.983
1636493511673,2021-11-09T23.31.51.673,912.479,-0.073,0.030,0.984
1636493511713,2021-11-09T23.31.51.713,912.519,-0.073,0.031,0.983
1636493511753,2021-11-09T23.31.51.753,912.559,-0.072,0.029,0.982
1636493511793,2021-11-09T23.31.51.793,912.599,-0.072,0.027,0.987
1636493511833,2021-11-09T23.31.51.833,912.639,-0.072,0.036,0.980
1636493511873,2021-11-09T23.31.51.873,912.679,-0.071,0.024,0.987
1636493511913,2021-11-09T23.31.51.913,912.719,-0.073,0.030,0.984
1636493511953,2021-11-09T23.31.51.953,912.759,-0.072,0.032,0.981
1636493511993,2021-11-09T23.31.51.993,912.799,-0.073,0.026,0.986
1636493512033,2021-11-09T23.31.52.033,912.839,-0.070,0.031,0.981
1636493512073,2021-11-09T23.31.52.073,912.879,-0.073,0.028,0.984
1636493512113,2021-11-09T23.31.52.113,912.919,-0.071,0.027,0.983
1636493512153,2021-11-09T23.31.52.153,912.959,-0.072,0.033,0.984
1636493512193,2021-11-09T23.31.52.193,912.999,-0.073,0.028,0.983
1636493512233,2021-11-09T23.31.52.233,913.039,-0.072,0.028,0.985
1636493512273,2021-11-09T23.31.52.273,913.079,-0.069,0.033,0.984
1636493512313,2021-11-09T23.31.52.313,913.119,-0.074,0.026,0.984
1636493512353,2021-11-09T23.31.52.353,913.159,-0.071,0.021,0.986
1636493512393,2021-11-09T23.31.52.393,913.199,-0.073,0.036,0.981
1636493512433,2021-11-09T23.31.52.433,913.239,-0.072,0.024,0.983
1636493512473,2021-11-09T23.31.52.473,913.279,-0.071,0.029,0.984
1636493512513,2021-11-09T23.31.52.513,913.319,-0.072,0.029,0.984
1636493512553,2021-11-09T23.31.52.553,913.359,-0.071,0.030,0.989
1636493512593,2021-11-09T23.31.52.593,913.399,-0.071,0.027,0.992
1636493512633,2021-11-09T23.31.52.633,913.439,-0.074,0.035,0.988
1636493512673,2021-11-09T23.31.52.673,913.479,-0.072,0.035,0.987
1636493512713,2021-11-09T23.31.52.713,913.519,-0.066,0.019,1.005
1636493512753,2021-11-09T23.31.52.753,913.559,-0.069,0.015,1.003
1636493512793,2021-11-09T23.31.52.793,913.599,-0.054,0.028,1.049
1636493512833,2021-11-09T23.31.52.833,913.639,-0.077,-0.015,1.107
1636493512873,2021-11-09T23.31.52.873,913.679,-0.082,-0.001,1.180
1636493512913,2021-11-09T23.31.52.913,913.719,-0.165,0.100,1.144
1636493512953,2021-11-09T23.31.52.953,913.759,-0.224,0.123,1.045
1636493512993,2021-11-09T23.31.52.993,913.799,-0.263,0.148,0.964
1636493513033,2021-11-09T23.31.53.033,913.839,-0.344,0.170,0.879
1636493513073,2021-11-09T23.31.53.073,913.879,-0.418,0.239,0.792
1636493513113,2021-11-09T23.31.53.113,913.919,-0.495,0.365,0.709
1636493513153,2021-11-09T23.31.53.153,913.959,-0.553,0.413,0.680
1636493513193,2021-11-09T23.31.53.193,913.999,-0.591,0.479,0.648
1636493513233,2021-11-09T23.31.53.233,914.039,-0.648,0.584,0.546
1636493513273,2021-11-09T23.31.53.273,914.079,-0.684,0.617,0.445
1636493513313,2021-11-09T23.31.53.313,914.119,-0.693,0.569,0.344
1636493513353,2021-11-09T23.31.53.353,914.159,-0.701,0.542,0.249
1636493513393,2021-11-09T23.31.53.393,914.199,-0.698,0.627,0.121
1636493513433,2021-11-09T23.31.53.433,914.239,-0.718,0.638,0.001
1636493513473,2021-11-09T23.31.53.473,914.279,-0.710,0.637,-0.060
1636493513513,2021-11-09T23.31.53.513,914.319,-0.723,0.661,-0.116
1636493513553,2021-11-09T23.31.53.553,914.359,-0.738,0.642,-0.131
1636493513593,2021-11-09T23.31.53.593,914.399,-0.785,0.637,-0.150
1636493513633,2021-11-09T23.31.53.633,914.439,-0.828,0.666,-0.157
1636493513673,2021-11-09T23.31.53.673,914.479,-0.874,0.579,-0.159
1636493513713,2021-11-09T23.31.53.713,914.519,-0.899,0.578,-0.185
1636493513753,2021-11-09T23.31.53.753,914.559,-0.842,0.552,-0.132
1636493513793,2021-11-09T23.31.53.793,914.599,-0.875,0.356,-0.100
1636493513833,2021-11-09T23.31.53.833,914.639,-0.754,0.268,-0.004
1636493513873,2021-11-09T23.31.53.873,914.679,-0.929,-0.078,0.044
1636493513913,2021-11-09T23.31.53.913,914.719,-0.975,-0.193,0.023
1636493513953,2021-11-09T23.31.53.953,914.759,-0.941,-0.199,0.119
1636493513993,2021-11-09T23.31.53.993,914.799,-0.861,-0.269,0.225
1636493514033,2021-11-09T23.31.54.033,914.839,-0.707,-0.266,0.401
1636493514073,2021-11-09T23.31.54.073,914.879,-0.782,-0.452,0.516
1636493514113,2021-11-09T23.31.54.113,914.919,-0.682,-0.240,0.516
1636493514153,2021-11-09T23.31.54.153,914.959,-0.599,-0.186,0.619
1636493514193,2021-11-09T23.31.54.193,914.999,-0.599,-0.279,0.732
1636493514233,2021-11-09T23.31.54.233,915.039,-0.472,-0.135,0.790
1636493514273,2021-11-09T23.31.54.273,915.079,-0.323,-0.027,0.886
1636493514313,2021-11-09T23.31.54.313,915.119,-0.164,-0.192,1.038
1636493514353,2021-11-09T23.31.54.353,915.159,-0.104,-0.131,1.070
1636493514393,2021-11-09T23.31.54.393,915.199,-0.015,-0.131,1.083
1636493514433,2021-11-09T23.31.54.433,915.239,0.067,-0.277,1.155
1636493514473,2021-11-09T23.31.54.473,915.279,0.032,-0.238,1.115
1636493514513,2021-11-09T23.31.54.513,915.319,0.008,-0.351,1.084
1636493514553,2021-11-09T23.31.54.553,915.359,-0.001,-0.378,1.086
1636493514593,2021-11-09T23.31.54.593,915.399,-0.066,-0.353,1.058
1636493514633,2021-11-09T23.31.54.633,915.439,-0.121,-0.366,1.041
1636493514673,2021-11-09T23.31.54.673,915.479,-0.262,-0.261,0.993
1636493514713,2021-11-09T23.31.54.713,915.519,-0.418,-0.139,0.897
1636493514753,2021-11-09T23.31.54.753,915.559,-0.572,-0.179,0.791
1636493514793,2021-11-09T23.31.54.793,915.599,-0.672,0.069,0.543
1636493514833,2021-11-09T23.31.54.833,915.639,-0.734,0.561,0.300
1636493514873,2021-11-09T23.31.54.873,915.679,-0.788,0.640,0.236
1636493514913,2021-11-09T23.31.54.913,915.719,-0.822,0.582,0.156
1636493514953,2021-11-09T23.31.54.953,915.759,-0.734,0.610,0.106
1636493514993,2021-11-09T23.31.54.993,915.799,-0.700,0.666,0.067
1636493515033,2021-11-09T23.31.55.033,915.839,-0.780,0.682,0.003
1636493515073,2021-11-09T23.31.55.073,915.879,-0.770,0.652,0.011
1636493515113,2021-11-09T23.31.55.113,915.919,-0.791,0.666,0.001
1636493515153,2021-11-09T23.31.55.153,915.959,-0.786,0.664,-0.058
1636493515193,2021-11-09T23.31.55.193,915.999,-0.771,0.631,-0.116
1636493515233,2021-11-09T23.31.55.233,916.039,-0.800,0.608,-0.213
1636493515273,2021-11-09T23.31.55.273,916.079,-0.792,0.556,-0.293
1636493515313,2021-11-09T23.31.55.313,916.119,-0.787,0.524,-0.360
1636493515353,2021-11-09T23.31.55.353,916.159,-0.870,0.486,-0.432
1636493515393,2021-11-09T23.31.55.393,916.199,-0.895,0.494,-0.443
1636493515433,2021-11-09T23.31.55.433,916.239,-0.904,0.485,-0.371
1636493515473,2021-11-09T23.31.55.473,916.279,-0.859,0.483,-0.278
1636493515513,2021-11-09T23.31.55.513,916.319,-0.834,0.381,-0.080
1636493515553,2021-11-09T23.31.55.553,916.359,-0.901,0.240,0.133
1636493515593,2021-11-09T23.31.55.593,916.399,-0.959,0.168,0.200
1636493515633,2021-11-09T23.31.55.633,916.439,-0.846,0.175,0.321
1636493515673,2021-11-09T23.31.55.673,916.479,-0.800,0.074,0.484
1636493515713,2021-11-09T23.31.55.713,916.519,-0.853,0.050,0.465
1636493515753,2021-11-09T23.31.55.753,916.559,-0.658,-0.078,0.564
1636493515793,2021-11-09T23.31.55.793,916.599,-0.558,-0.048,0.680
1636493515833,2021-11-09T23.31.55.833,916.639,-0.456,-0.016,0.750
1636493515873,2021-11-09T23.31.55.873,916.679,-0.303,0.012,0.869
1636493515913,2021-11-09T23.31.55.913,916.719,-0.161,0.069,0.921
1636493515953,2021-11-09T23.31.55.953,916.759,-0.008,0.036,0.940
1636493515993,2021-11-09T23.31.55.993,916.799,0.136,-0.067,0.958
1636493516033,2021-11-09T23.31.56.033,916.839,0.245,-0.104,0.941
1636493516073,2021-11-09T23.31.56.073,916.879,0.360,-0.257,0.985
1636493516113,2021-11-09T23.31.56.113,916.919,0.426,-0.404,1.020
1636493516153,2021-11-09T23.31.56.153,916.959,0.363,-0.485,0.953
1636493516193,2021-11-09T23.31.56.193,916.999,0.333,-0.568,0.925
1636493516233,2021-11-09T23.31.56.233,917.039,0.245,-0.618,0.888
1636493516273,2021-11-09T23.31.56.273,917.079,0.137,-0.676,0.826
1636493516313,2021-11-09T23.31.56.313,917.119,0.034,-0.637,0.787
1636493516353,2021-11-09T23.31.56.353,917.159,-0.093,-0.620,0.740
1636493516393,2021-11-09T23.31.56.393,917.199,-0.137,-0.720,0.753
1636493516433,2021-11-09T23.31.56.433,917.239,-0.260,-0.706,0.747
1636493516473,2021-11-09T23.31.56.473,917.279,-0.380,-0.609,0.704
1636493516513,2021-11-09T23.31.56.513,917.319,-0.442,-0.703,0.742
1636493516553,2021-11-09T23.31.56.553,917.359,-0.570,-0.788,0.674
1636493516593,2021-11-09T23.31.56.593,917.399,-0.648,-0.629,0.525
1636493516633,2021-11-09T23.31.56.633,917.439,-0.807,-0.034,0.342
1636493516673,2021-11-09T23.31.56.673,917.479,-0.858,-0.219,0.505
1636493516713,2021-11-09T23.31.56.713,917.519,-0.905,-0.341,0.404
1636493516753,2021-11-09T23.31.56.753,917.559,-0.918,0.177,0.267
1636493516793,2021-11-09T23.31.56.793,917.599,-1.035,0.269,0.208
1636493516833,2021-11-09T23.31.56.833,917.639,-1.001,0.308,0.073
1636493516873,2021-11-09T23.31.56.873,917.679,-0.878,0.484,0.040
1636493516913,2021-11-09T23.31.56.913,917.719,-0.910,0.326,0.092
1636493516953,2021-11-09T23.31.56.953,917.759,-0.984,0.287,0.025
1636493516993,2021-11-09T23.31.56.993,917.799,-0.949,0.397,0.056
1636493517033,2021-11-09T23.31.57.033,917.839,-0.962,0.182,0.175
1636493517073,2021-11-09T23.31.57.073,917.879,-0.923,0.220,0.219
1636493517113,2021-11-09T23.31.57.113,917.919,-0.927,0.171,0.279
1636493517153,2021-11-09T23.31.57.153,917.959,-0.938,0.170,0.277
1636493517193,2021-11-09T23.31.57.193,917.999,-0.929,0.261,0.246
1636493517233,2021-11-09T23.31.57.233,918.039,-0.930,0.228,0.255
1636493517273,2021-11-09T23.31.57.273,918.079,-0.924,0.240,0.247
1636493517313,2021-11-09T23.31.57.313,918.119,-0.925,0.255,0.232
1636493517353,2021-11-09T23.31.57.353,918.159,-0.919,0.293,0.212
1636493517393,2021-11-09T23.31.57.393,918.199,-0.896,0.280,0.202
1636493517433,2021-11-09T23.31.57.433,918.239,-0.881,0.219,0.221
1636493517473,2021-11-09T23.31.57.473,918.279,-0.869,0.265,0.215
1636493517513,2021-11-09T23.31.57.513,918.319,-0.812,0.233,0.251
1636493517553,2021-11-09T23.31.57.553,918.359,-0.750,0.212,0.324
1636493517593,2021-11-09T23.31.57.593,918.399,-0.708,0.246,0.368
1636493517633,2021-11-09T23.31.57.633,918.439,-0.659,0.294,0.460
1636493517673,2021-11-09T23.31.57.673,918.479,-0.589,0.252,0.598
1636493517713,2021-11-09T23.31.57.713,918.519,-0.505,0.278,0.722
1636493517753,2021-11-09T23.31.57.753,918.559,-0.422,0.261,0.849
1636493517793,2021-11-09T23.31.57.793,918.599,-0.382,0.217,0.949
1636493517833,2021-11-09T23.31.57.833,918.639,-0.380,0.221,0.991
1636493517873,2021-11-09T23.31.57.873,918.679,-0.367,0.192,1.005
1636493517913,2021-11-09T23.31.57.913,918.719,-0.328,0.030,1.021
1636493517953,2021-11-09T23.31.57.953,918.759,-0.278,-0.025,1.027
1636493517993,2021-11-09T23.31.57.993,918.799,-0.235,-0.037,1.234
1636493518033,2021-11-09T23.31.58.033,918.839,-0.245,0.077,1.707
1636493518073,2021-11-09T23.31.58.073,918.879,-0.180,0.131,0.955
1636493518113,2021-11-09T23.31.58.113,918.919,-0.215,0.044,0.567
1636493518153,2021-11-09T23.31.58.153,918.959,-0.265,0.073,1.017
1636493518193,2021-11-09T23.31.58.193,918.999,-0.219,0.094,1.178
1636493518233,2021-11-09T23.31.58.233,919.039,-0.179,0.071,0.845
1636493518273,2021-11-09T23.31.58.273,919.079,-0.193,0.051,0.893
1636493518313,2021-11-09T23.31.58.313,919.119,-0.161,0.004,1.066
1636493518353,2021-11-09T23.31.58.353,919.159,-0.155,0.030,0.982
1636493518393,2021-11-09T23.31.58.393,919.199,-0.110,0.043,0.935
1636493518433,2021-11-09T23.31.58.433,919.239,-0.091,-0.004,1.025
1636493518473,2021-11-09T23.31.58.473,919.279,-0.115,0.016,0.990
1636493518513,2021-11-09T23.31.58.513,919.319,-0.094,0.012,0.948
1636493518553,2021-11-09T23.31.58.553,919.359,-0.076,-0.011,1.006
1636493518593,2021-11-09T23.31.58.593,919.399,-0.030,-0.058,1.030
1636493518633,2021-11-09T23.31.58.633,919.439,-0.026,-0.054,0.992
1636493518673,2021-11-09T23.31.58.673,919.479,-0.057,0.001,0.960
1636493518713,2021-11-09T23.31.58.713,919.519,-0.052,0.021,1.003
1636493518753,2021-11-09T23.31.58.753,919.559,-0.050,0.003,0.988
1636493518793,2021-11-09T23.31.58.793,919.599,-0.048,-0.005,0.982
1636493518833,2021-11-09T23.31.58.833,919.639,-0.048,0.005,0.984
1636493518873,2021-11-09T23.31.58.873,919.679,-0.050,0.015,0.987
1636493518913,2021-11-09T23.31.58.913,919.719,-0.047,0.018,0.985
1636493518953,2021-11-09T23.31.58.953,919.759,-0.048,0.019,0.980
1636493518993,2021-11-09T23.31.58.993,919.799,-0.049,0.024,0.986
1636493519033,2021-11-09T23.31.59.033,919.839,-0.045,0.022,0.985
1636493519073,2021-11-09T23.31.59.073,919.879,-0.042,0.020,0.986
1636493519113,2021-11-09T23.31.59.113,919.919,-0.045,0.022,0.984
1636493519153,2021-11-09T23.31.59.153,919.959,-0.046,0.028,0.984
1636493519193,2021-11-09T23.31.59.193,919.999,-0.045,0.029,0.984
1636493519233,2021-11-09T23.31.59.233,920.039,-0.044,0.029,0.987
1636493519273,2021-11-09T23.31.59.273,920.079,-0.043,0.027,0.985
1636493519313,2021-11-09T23.31.59.313,920.119,-0.042,0.030,0.985
1636493519353,2021-11-09T23.31.59.353,920.159,-0.045,0.038,0.981
1636493519393,2021-11-09T23.31.59.393,920.199,-0.044,0.037,0.985
1636493519433,2021-11-09T23.31.59.433,920.239,-0.042,0.029,0.985
1636493519473,2021-11-09T23.31.59.473,920.279,-0.043,0.037,0.984
