epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636618659406,2021-11-11T10.17.39.406,1677.358,-0.350,-0.255,-0.918
1636618659446,2021-11-11T10.17.39.446,1677.398,-0.350,-0.252,-0.927
1636618659486,2021-11-11T10.17.39.486,1677.438,-0.336,-0.234,-0.927
1636618659526,2021-11-11T10.17.39.526,1677.478,-0.333,-0.253,-0.926
1636618659566,2021-11-11T10.17.39.566,1677.518,-0.344,-0.263,-0.924
1636618659606,2021-11-11T10.17.39.606,1677.558,-0.349,-0.219,-0.931
1636618659646,2021-11-11T10.17.39.646,1677.598,-0.345,-0.237,-0.927
1636618659686,2021-11-11T10.17.39.686,1677.638,-0.346,-0.238,-0.932
1636618659726,2021-11-11T10.17.39.726,1677.678,-0.345,-0.232,-0.931
1636618659766,2021-11-11T10.17.39.766,1677.718,-0.344,-0.240,-0.932
1636618659806,2021-11-11T10.17.39.806,1677.758,-0.356,-0.267,-0.916
1636618659846,2021-11-11T10.17.39.846,1677.798,-0.353,-0.253,-0.926
1636618659886,2021-11-11T10.17.39.886,1677.838,-0.350,-0.230,-0.926
1636618659926,2021-11-11T10.17.39.926,1677.878,-0.347,-0.223,-0.926
1636618659966,2021-11-11T10.17.39.966,1677.918,-0.349,-0.229,-0.928
1636618660006,2021-11-11T10.17.40.006,1677.958,-0.344,-0.220,-0.930
1636618660046,2021-11-11T10.17.40.046,1677.998,-0.320,-0.217,-0.938
1636618660086,2021-11-11T10.17.40.086,1678.038,-0.288,-0.212,-0.954
1636618660126,2021-11-11T10.17.40.126,1678.078,-0.301,-0.232,-0.945
1636618660166,2021-11-11T10.17.40.166,1678.118,-0.336,-0.239,-0.928
1636618660206,2021-11-11T10.17.40.206,1678.158,-0.333,-0.196,-0.934
1636618660246,2021-11-11T10.17.40.246,1678.198,-0.329,-0.210,-0.938
1636618660286,2021-11-11T10.17.40.286,1678.238,-0.329,-0.230,-0.946
1636618660326,2021-11-11T10.17.40.326,1678.278,-0.327,-0.223,-0.944
1636618660366,2021-11-11T10.17.40.366,1678.318,-0.330,-0.205,-0.944
1636618660406,2021-11-11T10.17.40.406,1678.358,-0.326,-0.198,-0.953
1636618660446,2021-11-11T10.17.40.446,1678.398,-0.337,-0.209,-0.940
1636618660486,2021-11-11T10.17.40.486,1678.438,-0.373,-0.262,-0.915
1636618660526,2021-11-11T10.17.40.526,1678.478,-0.354,-0.253,-0.923
1636618660566,2021-11-11T10.17.40.566,1678.518,-0.353,-0.208,-0.930
1636618660606,2021-11-11T10.17.40.606,1678.558,-0.368,-0.230,-0.905
1636618660646,2021-11-11T10.17.40.646,1678.598,-0.369,-0.231,-0.913
1636618660686,2021-11-11T10.17.40.686,1678.638,-0.361,-0.229,-0.934
1636618660726,2021-11-11T10.17.40.726,1678.678,-0.369,-0.241,-0.915
1636618660766,2021-11-11T10.17.40.766,1678.718,-0.365,-0.250,-0.922
1636618660806,2021-11-11T10.17.40.806,1678.758,-0.364,-0.260,-0.924
1636618660846,2021-11-11T10.17.40.846,1678.798,-0.359,-0.252,-0.927
1636618660886,2021-11-11T10.17.40.886,1678.838,-0.369,-0.241,-0.921
1636618660926,2021-11-11T10.17.40.926,1678.878,-0.380,-0.229,-0.915
1636618660966,2021-11-11T10.17.40.966,1678.918,-0.384,-0.235,-0.916
1636618661006,2021-11-11T10.17.41.006,1678.958,-0.382,-0.230,-0.921
1636618661046,2021-11-11T10.17.41.046,1678.998,-0.394,-0.235,-0.906
1636618661086,2021-11-11T10.17.41.086,1679.038,-0.395,-0.257,-0.881
1636618661126,2021-11-11T10.17.41.126,1679.078,-0.388,-0.246,-0.910
1636618661166,2021-11-11T10.17.41.166,1679.118,-0.378,-0.220,-0.917
1636618661206,2021-11-11T10.17.41.206,1679.158,-0.369,-0.256,-0.918
1636618661246,2021-11-11T10.17.41.246,1679.198,-0.352,-0.223,-0.938
1636618661286,2021-11-11T10.17.41.286,1679.238,-0.340,-0.218,-0.942
1636618661326,2021-11-11T10.17.41.326,1679.278,-0.333,-0.210,-0.942
1636618661366,2021-11-11T10.17.41.366,1679.318,-0.337,-0.238,-0.930
1636618661406,2021-11-11T10.17.41.406,1679.358,-0.331,-0.234,-0.935
1636618661446,2021-11-11T10.17.41.446,1679.398,-0.331,-0.233,-0.929
1636618661486,2021-11-11T10.17.41.486,1679.438,-0.320,-0.240,-0.941
1636618661526,2021-11-11T10.17.41.526,1679.478,-0.320,-0.224,-0.933
1636618661566,2021-11-11T10.17.41.566,1679.518,-0.317,-0.251,-0.934
1636618661606,2021-11-11T10.17.41.606,1679.558,-0.304,-0.235,-0.941
1636618661646,2021-11-11T10.17.41.646,1679.598,-0.307,-0.229,-0.933
1636618661686,2021-11-11T10.17.41.686,1679.638,-0.298,-0.236,-0.943
1636618661726,2021-11-11T10.17.41.726,1679.678,-0.242,-0.251,-0.959
1636618661766,2021-11-11T10.17.41.766,1679.718,-0.215,-0.259,-0.959
1636618661806,2021-11-11T10.17.41.806,1679.758,-0.200,-0.264,-0.960
1636618661846,2021-11-11T10.17.41.846,1679.798,-0.198,-0.271,-0.958
1636618661886,2021-11-11T10.17.41.886,1679.838,-0.221,-0.263,-0.952
1636618661926,2021-11-11T10.17.41.926,1679.878,-0.221,-0.258,-0.953
1636618661966,2021-11-11T10.17.41.966,1679.918,-0.216,-0.270,-0.953
1636618662006,2021-11-11T10.17.42.006,1679.958,-0.218,-0.266,-0.953
1636618662046,2021-11-11T10.17.42.046,1679.998,-0.220,-0.263,-0.953
1636618662086,2021-11-11T10.17.42.086,1680.038,-0.220,-0.261,-0.954
1636618662126,2021-11-11T10.17.42.126,1680.078,-0.218,-0.259,-0.955
1636618662166,2021-11-11T10.17.42.166,1680.118,-0.217,-0.264,-0.954
1636618662206,2021-11-11T10.17.42.206,1680.158,-0.222,-0.258,-0.954
1636618662246,2021-11-11T10.17.42.246,1680.198,-0.218,-0.260,-0.954
1636618662286,2021-11-11T10.17.42.286,1680.238,-0.217,-0.263,-0.955
1636618662326,2021-11-11T10.17.42.326,1680.278,-0.219,-0.260,-0.954
1636618662366,2021-11-11T10.17.42.366,1680.318,-0.214,-0.262,-0.955
1636618662406,2021-11-11T10.17.42.406,1680.358,-0.210,-0.264,-0.956
1636618662446,2021-11-11T10.17.42.446,1680.398,-0.212,-0.265,-0.955
1636618662486,2021-11-11T10.17.42.486,1680.438,-0.212,-0.263,-0.955
1636618662526,2021-11-11T10.17.42.526,1680.478,-0.211,-0.266,-0.954
1636618662566,2021-11-11T10.17.42.566,1680.518,-0.210,-0.265,-0.955
1636618662606,2021-11-11T10.17.42.606,1680.558,-0.208,-0.267,-0.955
1636618662646,2021-11-11T10.17.42.646,1680.598,-0.210,-0.266,-0.954
1636618662686,2021-11-11T10.17.42.686,1680.638,-0.210,-0.265,-0.954
1636618662726,2021-11-11T10.17.42.726,1680.678,-0.209,-0.267,-0.955
1636618662766,2021-11-11T10.17.42.766,1680.718,-0.210,-0.268,-0.954
1636618662806,2021-11-11T10.17.42.806,1680.758,-0.210,-0.268,-0.955
1636618662846,2021-11-11T10.17.42.846,1680.798,-0.208,-0.267,-0.955
1636618662886,2021-11-11T10.17.42.886,1680.838,-0.206,-0.265,-0.955
1636618662926,2021-11-11T10.17.42.926,1680.878,-0.207,-0.268,-0.954
1636618662966,2021-11-11T10.17.42.966,1680.918,-0.208,-0.269,-0.955
1636618663006,2021-11-11T10.17.43.006,1680.958,-0.207,-0.268,-0.954
1636618663046,2021-11-11T10.17.43.046,1680.998,-0.208,-0.270,-0.953
1636618663086,2021-11-11T10.17.43.086,1681.038,-0.207,-0.268,-0.954
1636618663126,2021-11-11T10.17.43.126,1681.078,-0.205,-0.268,-0.954
1636618663166,2021-11-11T10.17.43.166,1681.118,-0.205,-0.269,-0.955
1636618663206,2021-11-11T10.17.43.206,1681.158,-0.206,-0.270,-0.954
1636618663246,2021-11-11T10.17.43.246,1681.198,-0.206,-0.268,-0.953
1636618663286,2021-11-11T10.17.43.286,1681.238,-0.206,-0.267,-0.955
1636618663326,2021-11-11T10.17.43.326,1681.278,-0.205,-0.269,-0.954
1636618663366,2021-11-11T10.17.43.366,1681.318,-0.206,-0.269,-0.953
1636618663406,2021-11-11T10.17.43.406,1681.358,-0.205,-0.268,-0.954
1636618663446,2021-11-11T10.17.43.446,1681.398,-0.204,-0.272,-0.955
1636618663486,2021-11-11T10.17.43.486,1681.438,-0.206,-0.267,-0.955
1636618663526,2021-11-11T10.17.43.526,1681.478,-0.206,-0.266,-0.954
1636618663566,2021-11-11T10.17.43.566,1681.518,-0.207,-0.270,-0.953
1636618663606,2021-11-11T10.17.43.606,1681.558,-0.206,-0.271,-0.953
1636618663646,2021-11-11T10.17.43.646,1681.598,-0.205,-0.269,-0.953
1636618663686,2021-11-11T10.17.43.686,1681.638,-0.207,-0.269,-0.954
1636618663726,2021-11-11T10.17.43.726,1681.678,-0.205,-0.268,-0.955
1636618663766,2021-11-11T10.17.43.766,1681.718,-0.207,-0.268,-0.954
1636618663806,2021-11-11T10.17.43.806,1681.758,-0.205,-0.266,-0.955
1636618663846,2021-11-11T10.17.43.846,1681.798,-0.203,-0.270,-0.956
1636618663886,2021-11-11T10.17.43.886,1681.838,-0.206,-0.268,-0.954
1636618663926,2021-11-11T10.17.43.926,1681.878,-0.205,-0.267,-0.955
1636618663966,2021-11-11T10.17.43.966,1681.918,-0.205,-0.267,-0.955
1636618664006,2021-11-11T10.17.44.006,1681.958,-0.205,-0.268,-0.954
1636618664046,2021-11-11T10.17.44.046,1681.998,-0.206,-0.269,-0.954
1636618664086,2021-11-11T10.17.44.086,1682.038,-0.207,-0.267,-0.954
1636618664126,2021-11-11T10.17.44.126,1682.078,-0.205,-0.268,-0.955
1636618664166,2021-11-11T10.17.44.166,1682.118,-0.206,-0.268,-0.955
1636618664206,2021-11-11T10.17.44.206,1682.158,-0.206,-0.268,-0.955
1636618664246,2021-11-11T10.17.44.246,1682.198,-0.206,-0.267,-0.953
1636618664286,2021-11-11T10.17.44.286,1682.238,-0.204,-0.271,-0.956
1636618664326,2021-11-11T10.17.44.326,1682.278,-0.202,-0.272,-0.957
1636618664366,2021-11-11T10.17.44.366,1682.318,-0.213,-0.261,-0.953
1636618664406,2021-11-11T10.17.44.406,1682.358,-0.216,-0.259,-0.955
1636618664446,2021-11-11T10.17.44.446,1682.398,-0.221,-0.258,-0.956
1636618664486,2021-11-11T10.17.44.486,1682.438,-0.223,-0.255,-0.955
1636618664526,2021-11-11T10.17.44.526,1682.478,-0.232,-0.246,-0.953
1636618664566,2021-11-11T10.17.44.566,1682.518,-0.230,-0.243,-0.957
1636618664606,2021-11-11T10.17.44.606,1682.558,-0.230,-0.246,-0.956
1636618664646,2021-11-11T10.17.44.646,1682.598,-0.233,-0.239,-0.956
1636618664686,2021-11-11T10.17.44.686,1682.638,-0.233,-0.239,-0.957
1636618664726,2021-11-11T10.17.44.726,1682.678,-0.230,-0.241,-0.957
1636618664766,2021-11-11T10.17.44.766,1682.718,-0.226,-0.243,-0.958
1636618664806,2021-11-11T10.17.44.806,1682.758,-0.225,-0.242,-0.958
1636618664846,2021-11-11T10.17.44.846,1682.798,-0.223,-0.241,-0.958
1636618664886,2021-11-11T10.17.44.886,1682.838,-0.222,-0.242,-0.959
1636618664926,2021-11-11T10.17.44.926,1682.878,-0.224,-0.242,-0.959
1636618664966,2021-11-11T10.17.44.966,1682.918,-0.223,-0.243,-0.958
1636618665006,2021-11-11T10.17.45.006,1682.958,-0.223,-0.242,-0.958
1636618665046,2021-11-11T10.17.45.046,1682.998,-0.220,-0.240,-0.959
1636618665086,2021-11-11T10.17.45.086,1683.038,-0.219,-0.241,-0.961
1636618665126,2021-11-11T10.17.45.126,1683.078,-0.219,-0.243,-0.959
1636618665166,2021-11-11T10.17.45.166,1683.118,-0.219,-0.243,-0.958
1636618665206,2021-11-11T10.17.45.206,1683.158,-0.218,-0.240,-0.960
1636618665246,2021-11-11T10.17.45.246,1683.198,-0.217,-0.245,-0.959
1636618665286,2021-11-11T10.17.45.286,1683.238,-0.219,-0.244,-0.958
1636618665326,2021-11-11T10.17.45.326,1683.278,-0.221,-0.249,-0.958
1636618665366,2021-11-11T10.17.45.366,1683.318,-0.220,-0.247,-0.959
1636618665406,2021-11-11T10.17.45.406,1683.358,-0.221,-0.246,-0.958
1636618665446,2021-11-11T10.17.45.446,1683.398,-0.219,-0.243,-0.959
1636618665486,2021-11-11T10.17.45.486,1683.438,-0.219,-0.238,-0.960
1636618665526,2021-11-11T10.17.45.526,1683.478,-0.220,-0.243,-0.959
1636618665566,2021-11-11T10.17.45.566,1683.518,-0.218,-0.240,-0.959
1636618665606,2021-11-11T10.17.45.606,1683.558,-0.219,-0.241,-0.959
1636618665646,2021-11-11T10.17.45.646,1683.598,-0.221,-0.239,-0.960
1636618665686,2021-11-11T10.17.45.686,1683.638,-0.222,-0.242,-0.959
1636618665726,2021-11-11T10.17.45.726,1683.678,-0.219,-0.239,-0.959
1636618665766,2021-11-11T10.17.45.766,1683.718,-0.218,-0.240,-0.959
1636618665806,2021-11-11T10.17.45.806,1683.758,-0.220,-0.243,-0.959
1636618665846,2021-11-11T10.17.45.846,1683.798,-0.219,-0.243,-0.960
1636618665886,2021-11-11T10.17.45.886,1683.838,-0.219,-0.243,-0.959
1636618665926,2021-11-11T10.17.45.926,1683.878,-0.220,-0.240,-0.957
1636618665966,2021-11-11T10.17.45.966,1683.918,-0.220,-0.239,-0.958
1636618666006,2021-11-11T10.17.46.006,1683.958,-0.220,-0.240,-0.959
1636618666046,2021-11-11T10.17.46.046,1683.998,-0.219,-0.240,-0.959
1636618666086,2021-11-11T10.17.46.086,1684.038,-0.222,-0.239,-0.959
1636618666126,2021-11-11T10.17.46.126,1684.078,-0.220,-0.241,-0.961
1636618666166,2021-11-11T10.17.46.166,1684.118,-0.221,-0.240,-0.960
1636618666206,2021-11-11T10.17.46.206,1684.158,-0.223,-0.242,-0.958
1636618666246,2021-11-11T10.17.46.246,1684.198,-0.222,-0.242,-0.958
1636618666286,2021-11-11T10.17.46.286,1684.238,-0.223,-0.244,-0.959
1636618666326,2021-11-11T10.17.46.326,1684.278,-0.222,-0.239,-0.959
1636618666366,2021-11-11T10.17.46.366,1684.318,-0.222,-0.239,-0.960
1636618666406,2021-11-11T10.17.46.406,1684.358,-0.223,-0.240,-0.960
1636618666446,2021-11-11T10.17.46.446,1684.398,-0.223,-0.240,-0.959
1636618666486,2021-11-11T10.17.46.486,1684.438,-0.223,-0.239,-0.959
1636618666526,2021-11-11T10.17.46.526,1684.478,-0.221,-0.239,-0.959
1636618666566,2021-11-11T10.17.46.566,1684.518,-0.223,-0.238,-0.959
1636618666606,2021-11-11T10.17.46.606,1684.558,-0.222,-0.236,-0.960
1636618666646,2021-11-11T10.17.46.646,1684.598,-0.223,-0.240,-0.959
1636618666686,2021-11-11T10.17.46.686,1684.638,-0.223,-0.240,-0.958
1636618666726,2021-11-11T10.17.46.726,1684.678,-0.222,-0.239,-0.959
1636618666766,2021-11-11T10.17.46.766,1684.718,-0.221,-0.240,-0.958
1636618666806,2021-11-11T10.17.46.806,1684.758,-0.223,-0.242,-0.959
1636618666846,2021-11-11T10.17.46.846,1684.798,-0.224,-0.240,-0.958
1636618666886,2021-11-11T10.17.46.886,1684.838,-0.222,-0.241,-0.959
1636618666926,2021-11-11T10.17.46.926,1684.878,-0.222,-0.242,-0.958
1636618666966,2021-11-11T10.17.46.966,1684.918,-0.224,-0.239,-0.957
1636618667006,2021-11-11T10.17.47.006,1684.958,-0.222,-0.242,-0.958
1636618667046,2021-11-11T10.17.47.046,1684.998,-0.221,-0.245,-0.958
1636618667086,2021-11-11T10.17.47.086,1685.038,-0.223,-0.245,-0.958
1636618667126,2021-11-11T10.17.47.126,1685.078,-0.222,-0.243,-0.960
1636618667166,2021-11-11T10.17.47.166,1685.118,-0.224,-0.239,-0.958
1636618667206,2021-11-11T10.17.47.206,1685.158,-0.224,-0.241,-0.957
1636618667246,2021-11-11T10.17.47.246,1685.198,-0.223,-0.243,-0.959
1636618667286,2021-11-11T10.17.47.286,1685.238,-0.222,-0.244,-0.959
1636618667326,2021-11-11T10.17.47.326,1685.278,-0.223,-0.246,-0.959
1636618667366,2021-11-11T10.17.47.366,1685.318,-0.223,-0.244,-0.958
1636618667406,2021-11-11T10.17.47.406,1685.358,-0.222,-0.242,-0.959
1636618667446,2021-11-11T10.17.47.446,1685.398,-0.221,-0.242,-0.958
1636618667486,2021-11-11T10.17.47.486,1685.438,-0.225,-0.241,-0.957
1636618667526,2021-11-11T10.17.47.526,1685.478,-0.228,-0.242,-0.957
1636618667566,2021-11-11T10.17.47.566,1685.518,-0.225,-0.245,-0.956
1636618667606,2021-11-11T10.17.47.606,1685.558,-0.225,-0.246,-0.957
1636618667646,2021-11-11T10.17.47.646,1685.598,-0.227,-0.245,-0.958
1636618667686,2021-11-11T10.17.47.686,1685.638,-0.225,-0.248,-0.958
1636618667726,2021-11-11T10.17.47.726,1685.678,-0.226,-0.246,-0.958
1636618667766,2021-11-11T10.17.47.766,1685.718,-0.226,-0.246,-0.958
1636618667806,2021-11-11T10.17.47.806,1685.758,-0.224,-0.245,-0.958
1636618667846,2021-11-11T10.17.47.846,1685.798,-0.225,-0.248,-0.958
1636618667886,2021-11-11T10.17.47.886,1685.838,-0.224,-0.246,-0.957
1636618667926,2021-11-11T10.17.47.926,1685.878,-0.225,-0.245,-0.956
1636618667966,2021-11-11T10.17.47.966,1685.918,-0.226,-0.248,-0.957
1636618668006,2021-11-11T10.17.48.006,1685.958,-0.224,-0.248,-0.957
1636618668046,2021-11-11T10.17.48.046,1685.998,-0.224,-0.247,-0.957
1636618668086,2021-11-11T10.17.48.086,1686.038,-0.224,-0.246,-0.956
1636618668126,2021-11-11T10.17.48.126,1686.078,-0.225,-0.249,-0.956
1636618668166,2021-11-11T10.17.48.166,1686.118,-0.224,-0.247,-0.956
1636618668206,2021-11-11T10.17.48.206,1686.158,-0.225,-0.247,-0.957
1636618668246,2021-11-11T10.17.48.246,1686.198,-0.224,-0.248,-0.958
1636618668286,2021-11-11T10.17.48.286,1686.238,-0.224,-0.248,-0.957
1636618668326,2021-11-11T10.17.48.326,1686.278,-0.225,-0.246,-0.957
1636618668366,2021-11-11T10.17.48.366,1686.318,-0.224,-0.247,-0.957
1636618668406,2021-11-11T10.17.48.406,1686.358,-0.225,-0.247,-0.957
1636618668446,2021-11-11T10.17.48.446,1686.398,-0.226,-0.250,-0.956
1636618668486,2021-11-11T10.17.48.486,1686.438,-0.224,-0.249,-0.956
1636618668526,2021-11-11T10.17.48.526,1686.478,-0.221,-0.252,-0.956
1636618668566,2021-11-11T10.17.48.566,1686.518,-0.227,-0.249,-0.956
1636618668606,2021-11-11T10.17.48.606,1686.558,-0.226,-0.246,-0.957
1636618668646,2021-11-11T10.17.48.646,1686.598,-0.222,-0.244,-0.958
1636618668686,2021-11-11T10.17.48.686,1686.638,-0.225,-0.246,-0.957
1636618668726,2021-11-11T10.17.48.726,1686.678,-0.225,-0.246,-0.957
1636618668766,2021-11-11T10.17.48.766,1686.718,-0.223,-0.246,-0.956
1636618668806,2021-11-11T10.17.48.806,1686.758,-0.223,-0.252,-0.957
1636618668846,2021-11-11T10.17.48.846,1686.798,-0.224,-0.246,-0.958
1636618668886,2021-11-11T10.17.48.886,1686.838,-0.226,-0.247,-0.956
1636618668926,2021-11-11T10.17.48.926,1686.878,-0.224,-0.244,-0.958
1636618668966,2021-11-11T10.17.48.966,1686.918,-0.225,-0.246,-0.957
1636618669006,2021-11-11T10.17.49.006,1686.958,-0.224,-0.245,-0.957
1636618669046,2021-11-11T10.17.49.046,1686.998,-0.223,-0.248,-0.957
1636618669086,2021-11-11T10.17.49.086,1687.038,-0.225,-0.251,-0.956
1636618669126,2021-11-11T10.17.49.126,1687.078,-0.224,-0.249,-0.957
1636618669166,2021-11-11T10.17.49.166,1687.118,-0.224,-0.248,-0.956
1636618669206,2021-11-11T10.17.49.206,1687.158,-0.224,-0.248,-0.957
1636618669246,2021-11-11T10.17.49.246,1687.198,-0.224,-0.248,-0.957
1636618669286,2021-11-11T10.17.49.286,1687.238,-0.226,-0.250,-0.957
1636618669326,2021-11-11T10.17.49.326,1687.278,-0.225,-0.250,-0.957
1636618669366,2021-11-11T10.17.49.366,1687.318,-0.224,-0.250,-0.957
1636618669406,2021-11-11T10.17.49.406,1687.358,-0.224,-0.246,-0.957
1636618669446,2021-11-11T10.17.49.446,1687.398,-0.224,-0.248,-0.957
1636618669486,2021-11-11T10.17.49.486,1687.438,-0.223,-0.250,-0.957
1636618669526,2021-11-11T10.17.49.526,1687.478,-0.225,-0.250,-0.957
1636618669566,2021-11-11T10.17.49.566,1687.518,-0.224,-0.249,-0.958
1636618669606,2021-11-11T10.17.49.606,1687.558,-0.226,-0.250,-0.957
1636618669646,2021-11-11T10.17.49.646,1687.598,-0.228,-0.252,-0.954
1636618669686,2021-11-11T10.17.49.686,1687.638,-0.227,-0.252,-0.955
1636618669726,2021-11-11T10.17.49.726,1687.678,-0.226,-0.253,-0.955
1636618669766,2021-11-11T10.17.49.766,1687.718,-0.226,-0.253,-0.955
1636618669806,2021-11-11T10.17.49.806,1687.758,-0.226,-0.252,-0.956
1636618669846,2021-11-11T10.17.49.846,1687.798,-0.227,-0.249,-0.957
1636618669886,2021-11-11T10.17.49.886,1687.838,-0.228,-0.251,-0.954
1636618669926,2021-11-11T10.17.49.926,1687.878,-0.227,-0.249,-0.957
1636618669966,2021-11-11T10.17.49.966,1687.918,-0.226,-0.250,-0.956
1636618670006,2021-11-11T10.17.50.006,1687.958,-0.226,-0.252,-0.956
1636618670046,2021-11-11T10.17.50.046,1687.998,-0.227,-0.253,-0.956
1636618670086,2021-11-11T10.17.50.086,1688.038,-0.226,-0.252,-0.956
1636618670126,2021-11-11T10.17.50.126,1688.078,-0.227,-0.254,-0.956
1636618670166,2021-11-11T10.17.50.166,1688.118,-0.228,-0.254,-0.955
1636618670206,2021-11-11T10.17.50.206,1688.158,-0.226,-0.254,-0.956
1636618670246,2021-11-11T10.17.50.246,1688.198,-0.225,-0.251,-0.956
1636618670286,2021-11-11T10.17.50.286,1688.238,-0.228,-0.250,-0.956
1636618670326,2021-11-11T10.17.50.326,1688.278,-0.226,-0.251,-0.956
1636618670366,2021-11-11T10.17.50.366,1688.318,-0.226,-0.255,-0.955
1636618670406,2021-11-11T10.17.50.406,1688.358,-0.227,-0.255,-0.955
1636618670446,2021-11-11T10.17.50.446,1688.398,-0.227,-0.254,-0.954
1636618670486,2021-11-11T10.17.50.486,1688.438,-0.226,-0.252,-0.954
1636618670526,2021-11-11T10.17.50.526,1688.478,-0.227,-0.252,-0.954
1636618670566,2021-11-11T10.17.50.566,1688.518,-0.227,-0.251,-0.956
1636618670606,2021-11-11T10.17.50.606,1688.558,-0.227,-0.253,-0.956
1636618670646,2021-11-11T10.17.50.646,1688.598,-0.225,-0.255,-0.956
1636618670686,2021-11-11T10.17.50.686,1688.638,-0.226,-0.255,-0.955
1636618670726,2021-11-11T10.17.50.726,1688.678,-0.226,-0.252,-0.955
1636618670766,2021-11-11T10.17.50.766,1688.718,-0.225,-0.254,-0.955
1636618670806,2021-11-11T10.17.50.806,1688.758,-0.228,-0.257,-0.954
1636618670846,2021-11-11T10.17.50.846,1688.798,-0.227,-0.255,-0.954
1636618670886,2021-11-11T10.17.50.886,1688.838,-0.224,-0.256,-0.955
1636618670926,2021-11-11T10.17.50.926,1688.878,-0.226,-0.255,-0.956
1636618670966,2021-11-11T10.17.50.966,1688.918,-0.225,-0.254,-0.955
1636618671006,2021-11-11T10.17.51.006,1688.958,-0.225,-0.256,-0.954
1636618671046,2021-11-11T10.17.51.046,1688.998,-0.227,-0.257,-0.954
1636618671086,2021-11-11T10.17.51.086,1689.038,-0.226,-0.256,-0.956
1636618671126,2021-11-11T10.17.51.126,1689.078,-0.224,-0.256,-0.956
1636618671166,2021-11-11T10.17.51.166,1689.118,-0.226,-0.253,-0.955
1636618671206,2021-11-11T10.17.51.206,1689.158,-0.227,-0.253,-0.956
1636618671246,2021-11-11T10.17.51.246,1689.198,-0.225,-0.256,-0.954
1636618671286,2021-11-11T10.17.51.286,1689.238,-0.227,-0.257,-0.954
1636618671326,2021-11-11T10.17.51.326,1689.278,-0.226,-0.253,-0.955
1636618671366,2021-11-11T10.17.51.366,1689.318,-0.225,-0.254,-0.954
1636618671406,2021-11-11T10.17.51.406,1689.358,-0.225,-0.253,-0.955
1636618671446,2021-11-11T10.17.51.446,1689.398,-0.226,-0.254,-0.954
1636618671486,2021-11-11T10.17.51.486,1689.438,-0.226,-0.254,-0.955
1636618671526,2021-11-11T10.17.51.526,1689.478,-0.225,-0.254,-0.956
1636618671566,2021-11-11T10.17.51.566,1689.518,-0.224,-0.254,-0.955
1636618671606,2021-11-11T10.17.51.606,1689.558,-0.226,-0.253,-0.955
1636618671646,2021-11-11T10.17.51.646,1689.598,-0.225,-0.253,-0.957
1636618671686,2021-11-11T10.17.51.686,1689.638,-0.225,-0.253,-0.956
1636618671726,2021-11-11T10.17.51.726,1689.678,-0.226,-0.252,-0.956
1636618671766,2021-11-11T10.17.51.766,1689.718,-0.225,-0.253,-0.955
1636618671806,2021-11-11T10.17.51.806,1689.758,-0.226,-0.252,-0.956
1636618671846,2021-11-11T10.17.51.846,1689.798,-0.225,-0.253,-0.954
1636618671886,2021-11-11T10.17.51.886,1689.838,-0.226,-0.256,-0.955
1636618671926,2021-11-11T10.17.51.926,1689.878,-0.227,-0.254,-0.955
1636618671966,2021-11-11T10.17.51.966,1689.918,-0.228,-0.254,-0.955
1636618672006,2021-11-11T10.17.52.006,1689.958,-0.224,-0.253,-0.957
1636618672046,2021-11-11T10.17.52.046,1689.998,-0.224,-0.247,-0.957
1636618672086,2021-11-11T10.17.52.086,1690.038,-0.226,-0.250,-0.957
1636618672126,2021-11-11T10.17.52.126,1690.078,-0.229,-0.251,-0.955
1636618672166,2021-11-11T10.17.52.166,1690.118,-0.225,-0.254,-0.955
1636618672206,2021-11-11T10.17.52.206,1690.158,-0.227,-0.254,-0.955
1636618672246,2021-11-11T10.17.52.246,1690.198,-0.227,-0.253,-0.955
1636618672286,2021-11-11T10.17.52.286,1690.238,-0.229,-0.251,-0.954
1636618672326,2021-11-11T10.17.52.326,1690.278,-0.227,-0.252,-0.955
1636618672366,2021-11-11T10.17.52.366,1690.318,-0.225,-0.253,-0.955
1636618672406,2021-11-11T10.17.52.406,1690.358,-0.225,-0.255,-0.955
1636618672446,2021-11-11T10.17.52.446,1690.398,-0.228,-0.257,-0.954
1636618672486,2021-11-11T10.17.52.486,1690.438,-0.228,-0.257,-0.954
1636618672526,2021-11-11T10.17.52.526,1690.478,-0.227,-0.256,-0.955
1636618672566,2021-11-11T10.17.52.566,1690.518,-0.227,-0.253,-0.956
1636618672606,2021-11-11T10.17.52.606,1690.558,-0.225,-0.255,-0.956
1636618672646,2021-11-11T10.17.52.646,1690.598,-0.225,-0.255,-0.955
1636618672686,2021-11-11T10.17.52.686,1690.638,-0.228,-0.258,-0.955
1636618672726,2021-11-11T10.17.52.726,1690.678,-0.229,-0.257,-0.953
1636618672766,2021-11-11T10.17.52.766,1690.718,-0.227,-0.253,-0.955
1636618672806,2021-11-11T10.17.52.806,1690.758,-0.229,-0.247,-0.956
1636618672846,2021-11-11T10.17.52.846,1690.798,-0.231,-0.246,-0.955
1636618672886,2021-11-11T10.17.52.886,1690.838,-0.225,-0.242,-0.959
1636618672926,2021-11-11T10.17.52.926,1690.878,-0.226,-0.242,-0.958
1636618672966,2021-11-11T10.17.52.966,1690.918,-0.225,-0.243,-0.958
