epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635682350445,2021-10-31T14.12.30.445,916.277,-0.150,0.146,-0.969
1635682350486,2021-10-31T14.12.30.486,916.318,-0.154,0.142,-0.971
1635682350525,2021-10-31T14.12.30.525,916.357,-0.150,0.149,-0.965
1635682350566,2021-10-31T14.12.30.566,916.398,-0.152,0.141,-0.966
1635682350607,2021-10-31T14.12.30.607,916.439,-0.152,0.144,-0.966
1635682350648,2021-10-31T14.12.30.648,916.480,-0.152,0.144,-0.965
1635682350688,2021-10-31T14.12.30.688,916.520,-0.151,0.142,-0.970
1635682350729,2021-10-31T14.12.30.729,916.561,-0.152,0.145,-0.964
1635682350770,2021-10-31T14.12.30.770,916.602,-0.152,0.143,-0.964
1635682350809,2021-10-31T14.12.30.809,916.641,-0.154,0.145,-0.967
1635682350850,2021-10-31T14.12.30.850,916.682,-0.154,0.146,-0.966
1635682350891,2021-10-31T14.12.30.891,916.723,-0.153,0.144,-0.967
1635682350931,2021-10-31T14.12.30.931,916.763,-0.154,0.149,-0.965
1635682350972,2021-10-31T14.12.30.972,916.804,-0.154,0.145,-0.967
1635682351013,2021-10-31T14.12.31.013,916.845,-0.154,0.148,-0.965
1635682351053,2021-10-31T14.12.31.053,916.885,-0.154,0.146,-0.966
1635682351094,2021-10-31T14.12.31.094,916.926,-0.152,0.147,-0.967
1635682351135,2021-10-31T14.12.31.135,916.967,-0.152,0.146,-0.968
1635682351176,2021-10-31T14.12.31.176,917.008,-0.154,0.146,-0.965
1635682351215,2021-10-31T14.12.31.215,917.047,-0.154,0.149,-0.964
1635682351256,2021-10-31T14.12.31.256,917.088,-0.152,0.146,-0.968
1635682351297,2021-10-31T14.12.31.297,917.129,-0.154,0.147,-0.965
1635682351337,2021-10-31T14.12.31.337,917.169,-0.154,0.148,-0.966
1635682351378,2021-10-31T14.12.31.378,917.210,-0.153,0.146,-0.967
1635682351419,2021-10-31T14.12.31.419,917.251,-0.153,0.146,-0.965
1635682351458,2021-10-31T14.12.31.458,917.290,-0.154,0.148,-0.967
1635682351499,2021-10-31T14.12.31.499,917.331,-0.153,0.147,-0.967
1635682351540,2021-10-31T14.12.31.540,917.372,-0.154,0.146,-0.967
1635682351581,2021-10-31T14.12.31.581,917.413,-0.155,0.146,-0.966
1635682351621,2021-10-31T14.12.31.621,917.453,-0.153,0.149,-0.965
1635682351662,2021-10-31T14.12.31.662,917.494,-0.151,0.145,-0.968
1635682351703,2021-10-31T14.12.31.703,917.535,-0.155,0.147,-0.966
1635682351743,2021-10-31T14.12.31.743,917.575,-0.155,0.147,-0.963
1635682351784,2021-10-31T14.12.31.784,917.616,-0.152,0.147,-0.967
1635682351825,2021-10-31T14.12.31.825,917.657,-0.154,0.148,-0.965
1635682351864,2021-10-31T14.12.31.864,917.696,-0.153,0.146,-0.965
1635682351905,2021-10-31T14.12.31.905,917.737,-0.154,0.149,-0.965
1635682351946,2021-10-31T14.12.31.946,917.778,-0.154,0.147,-0.967
1635682351986,2021-10-31T14.12.31.986,917.818,-0.154,0.148,-0.966
1635682352027,2021-10-31T14.12.32.027,917.859,-0.155,0.149,-0.964
1635682352068,2021-10-31T14.12.32.068,917.900,-0.154,0.147,-0.967
1635682352109,2021-10-31T14.12.32.109,917.941,-0.154,0.148,-0.965
1635682352148,2021-10-31T14.12.32.148,917.980,-0.154,0.148,-0.966
1635682352189,2021-10-31T14.12.32.189,918.021,-0.153,0.148,-0.966
1635682352230,2021-10-31T14.12.32.230,918.062,-0.154,0.146,-0.965
1635682352270,2021-10-31T14.12.32.270,918.102,-0.155,0.147,-0.965
1635682352311,2021-10-31T14.12.32.311,918.143,-0.153,0.147,-0.965
1635682352352,2021-10-31T14.12.32.352,918.184,-0.154,0.146,-0.968
1635682352391,2021-10-31T14.12.32.391,918.223,-0.155,0.147,-0.965
1635682352432,2021-10-31T14.12.32.432,918.264,-0.155,0.148,-0.966
1635682352473,2021-10-31T14.12.32.473,918.305,-0.153,0.145,-0.968
1635682352513,2021-10-31T14.12.32.513,918.345,-0.158,0.144,-0.966
1635682352554,2021-10-31T14.12.32.554,918.386,-0.157,0.149,-0.960
1635682352595,2021-10-31T14.12.32.595,918.427,-0.155,0.148,-0.965
1635682352636,2021-10-31T14.12.32.636,918.468,-0.155,0.149,-0.968
1635682352676,2021-10-31T14.12.32.676,918.508,-0.147,0.143,-0.969
1635682352717,2021-10-31T14.12.32.717,918.549,-0.150,0.151,-0.967
1635682352758,2021-10-31T14.12.32.758,918.590,-0.150,0.157,-0.959
1635682352797,2021-10-31T14.12.32.797,918.629,-0.150,0.147,-0.971
1635682352838,2021-10-31T14.12.32.838,918.670,-0.149,0.148,-0.969
1635682352879,2021-10-31T14.12.32.879,918.711,-0.153,0.152,-0.964
1635682352919,2021-10-31T14.12.32.919,918.751,-0.151,0.149,-0.970
1635682352960,2021-10-31T14.12.32.960,918.792,-0.152,0.153,-0.963
1635682353001,2021-10-31T14.12.33.001,918.833,-0.150,0.151,-0.964
1635682353042,2021-10-31T14.12.33.042,918.874,-0.149,0.147,-0.968
1635682353081,2021-10-31T14.12.33.081,918.913,-0.150,0.153,-0.963
1635682353122,2021-10-31T14.12.33.122,918.954,-0.149,0.149,-0.967
1635682353163,2021-10-31T14.12.33.163,918.995,-0.150,0.152,-0.965
1635682353203,2021-10-31T14.12.33.203,919.035,-0.152,0.147,-0.965
1635682353244,2021-10-31T14.12.33.244,919.076,-0.148,0.151,-0.967
1635682353285,2021-10-31T14.12.33.285,919.117,-0.149,0.153,-0.965
1635682353325,2021-10-31T14.12.33.325,919.157,-0.152,0.147,-0.967
1635682353366,2021-10-31T14.12.33.366,919.198,-0.148,0.152,-0.965
1635682353407,2021-10-31T14.12.33.407,919.239,-0.149,0.153,-0.967
1635682353446,2021-10-31T14.12.33.446,919.278,-0.150,0.153,-0.965
1635682353487,2021-10-31T14.12.33.487,919.319,-0.147,0.152,-0.967
1635682353528,2021-10-31T14.12.33.528,919.360,-0.150,0.149,-0.969
1635682353569,2021-10-31T14.12.33.569,919.401,-0.147,0.164,-0.967
1635682353609,2021-10-31T14.12.33.609,919.441,-0.152,0.142,-0.965
1635682353650,2021-10-31T14.12.33.650,919.482,-0.145,0.158,-0.958
1635682353691,2021-10-31T14.12.33.691,919.523,-0.147,0.146,-0.974
1635682353730,2021-10-31T14.12.33.730,919.562,-0.159,0.149,-0.962
1635682353771,2021-10-31T14.12.33.771,919.603,-0.148,0.166,-0.960
1635682353812,2021-10-31T14.12.33.812,919.644,-0.146,0.148,-0.970
1635682353852,2021-10-31T14.12.33.852,919.684,-0.156,0.139,-0.968
1635682353893,2021-10-31T14.12.33.893,919.725,-0.159,0.151,-0.958
1635682353934,2021-10-31T14.12.33.934,919.766,-0.152,0.151,-0.966
1635682353973,2021-10-31T14.12.33.973,919.805,-0.153,0.145,-0.969
1635682354015,2021-10-31T14.12.34.015,919.847,-0.153,0.151,-0.963
1635682354056,2021-10-31T14.12.34.056,919.888,-0.153,0.146,-0.968
1635682354097,2021-10-31T14.12.34.097,919.929,-0.153,0.151,-0.966
1635682354136,2021-10-31T14.12.34.136,919.968,-0.153,0.151,-0.962
1635682354177,2021-10-31T14.12.34.177,920.009,-0.152,0.147,-0.970
1635682354218,2021-10-31T14.12.34.218,920.050,-0.153,0.150,-0.965
1635682354258,2021-10-31T14.12.34.258,920.090,-0.152,0.152,-0.964
1635682354299,2021-10-31T14.12.34.299,920.131,-0.151,0.146,-0.969
1635682354340,2021-10-31T14.12.34.340,920.172,-0.154,0.151,-0.964
1635682354379,2021-10-31T14.12.34.379,920.211,-0.154,0.148,-0.965
1635682354420,2021-10-31T14.12.34.420,920.252,-0.152,0.148,-0.969
1635682354461,2021-10-31T14.12.34.461,920.293,-0.155,0.147,-0.963
1635682354502,2021-10-31T14.12.34.502,920.334,-0.152,0.150,-0.964
1635682354542,2021-10-31T14.12.34.542,920.374,-0.151,0.147,-0.968
1635682354583,2021-10-31T14.12.34.583,920.415,-0.152,0.149,-0.964
1635682354624,2021-10-31T14.12.34.624,920.456,-0.153,0.147,-0.966
1635682354663,2021-10-31T14.12.34.663,920.495,-0.153,0.149,-0.966
1635682354704,2021-10-31T14.12.34.704,920.536,-0.152,0.150,-0.965
1635682354745,2021-10-31T14.12.34.745,920.577,-0.153,0.147,-0.968
1635682354785,2021-10-31T14.12.34.785,920.617,-0.153,0.151,-0.965
1635682354826,2021-10-31T14.12.34.826,920.658,-0.152,0.150,-0.967
1635682354867,2021-10-31T14.12.34.867,920.699,-0.153,0.147,-0.967
1635682354907,2021-10-31T14.12.34.907,920.739,-0.154,0.148,-0.965
1635682354948,2021-10-31T14.12.34.948,920.780,-0.152,0.147,-0.968
1635682354989,2021-10-31T14.12.34.989,920.821,-0.154,0.147,-0.965
1635682355030,2021-10-31T14.12.35.030,920.862,-0.152,0.148,-0.967
1635682355069,2021-10-31T14.12.35.069,920.901,-0.152,0.148,-0.966
1635682355110,2021-10-31T14.12.35.110,920.942,-0.153,0.149,-0.965
1635682355151,2021-10-31T14.12.35.151,920.983,-0.152,0.148,-0.966
1635682355191,2021-10-31T14.12.35.191,921.023,-0.152,0.147,-0.968
1635682355232,2021-10-31T14.12.35.232,921.064,-0.153,0.148,-0.965
1635682355273,2021-10-31T14.12.35.273,921.105,-0.153,0.147,-0.965
1635682355312,2021-10-31T14.12.35.312,921.144,-0.152,0.146,-0.968
1635682355353,2021-10-31T14.12.35.353,921.185,-0.153,0.150,-0.966
1635682355394,2021-10-31T14.12.35.394,921.226,-0.154,0.148,-0.965
1635682355435,2021-10-31T14.12.35.435,921.267,-0.153,0.148,-0.966
1635682355475,2021-10-31T14.12.35.475,921.307,-0.152,0.146,-0.968
1635682355516,2021-10-31T14.12.35.516,921.348,-0.153,0.151,-0.963
1635682355557,2021-10-31T14.12.35.557,921.389,-0.154,0.152,-0.965
1635682355597,2021-10-31T14.12.35.597,921.429,-0.153,0.148,-0.967
1635682355638,2021-10-31T14.12.35.638,921.470,-0.153,0.152,-0.966
1635682355679,2021-10-31T14.12.35.679,921.511,-0.155,0.148,-0.968
1635682355718,2021-10-31T14.12.35.718,921.550,-0.154,0.150,-0.964
1635682355759,2021-10-31T14.12.35.759,921.591,-0.153,0.146,-0.967
1635682355800,2021-10-31T14.12.35.800,921.632,-0.152,0.149,-0.969
1635682355840,2021-10-31T14.12.35.840,921.672,-0.156,0.153,-0.960
1635682355881,2021-10-31T14.12.35.881,921.713,-0.155,0.146,-0.966
1635682355922,2021-10-31T14.12.35.922,921.754,-0.155,0.145,-0.966
1635682355963,2021-10-31T14.12.35.963,921.795,-0.156,0.149,-0.962
1635682356002,2021-10-31T14.12.36.002,921.834,-0.156,0.148,-0.963
1635682356043,2021-10-31T14.12.36.043,921.875,-0.158,0.147,-0.959
1635682356084,2021-10-31T14.12.36.084,921.916,-0.147,0.147,-0.973
1635682356124,2021-10-31T14.12.36.124,921.956,-0.146,0.149,-0.970
1635682356165,2021-10-31T14.12.36.165,921.997,-0.152,0.160,-0.959
1635682356206,2021-10-31T14.12.36.206,922.038,-0.146,0.155,-0.970
1635682356245,2021-10-31T14.12.36.245,922.077,-0.149,0.153,-0.968
1635682356286,2021-10-31T14.12.36.286,922.118,-0.148,0.149,-0.964
1635682356327,2021-10-31T14.12.36.327,922.159,-0.150,0.153,-0.968
1635682356369,2021-10-31T14.12.36.369,922.201,-0.153,0.148,-0.965
1635682356408,2021-10-31T14.12.36.408,922.240,-0.151,0.152,-0.964
1635682356449,2021-10-31T14.12.36.449,922.281,-0.146,0.156,-0.966
1635682356490,2021-10-31T14.12.36.490,922.322,-0.147,0.152,-0.968
1635682356530,2021-10-31T14.12.36.530,922.362,-0.148,0.151,-0.966
1635682356571,2021-10-31T14.12.36.571,922.403,-0.148,0.152,-0.964
1635682356612,2021-10-31T14.12.36.612,922.444,-0.151,0.153,-0.966
1635682356651,2021-10-31T14.12.36.651,922.483,-0.151,0.155,-0.964
1635682356692,2021-10-31T14.12.36.692,922.524,-0.151,0.151,-0.966
1635682356733,2021-10-31T14.12.36.733,922.565,-0.150,0.154,-0.964
1635682356773,2021-10-31T14.12.36.773,922.605,-0.142,0.155,-0.967
1635682356814,2021-10-31T14.12.36.814,922.646,-0.147,0.150,-0.971
1635682356855,2021-10-31T14.12.36.855,922.687,-0.154,0.154,-0.960
1635682356896,2021-10-31T14.12.36.896,922.728,-0.149,0.154,-0.964
1635682356935,2021-10-31T14.12.36.935,922.767,-0.140,0.152,-0.976
1635682356976,2021-10-31T14.12.36.976,922.808,-0.148,0.156,-0.967
1635682357017,2021-10-31T14.12.37.017,922.849,-0.149,0.154,-0.963
1635682357057,2021-10-31T14.12.37.057,922.889,-0.153,0.134,-0.969
1635682357098,2021-10-31T14.12.37.098,922.930,-0.159,0.147,-0.960
1635682357139,2021-10-31T14.12.37.139,922.971,-0.154,0.161,-0.962
1635682357179,2021-10-31T14.12.37.179,923.011,-0.151,0.137,-0.971
1635682357220,2021-10-31T14.12.37.220,923.052,-0.158,0.143,-0.962
1635682357261,2021-10-31T14.12.37.261,923.093,-0.150,0.149,-0.967
1635682357300,2021-10-31T14.12.37.300,923.132,-0.149,0.151,-0.969
1635682357341,2021-10-31T14.12.37.341,923.173,-0.156,0.151,-0.962
1635682357382,2021-10-31T14.12.37.382,923.214,-0.154,0.142,-0.966
1635682357423,2021-10-31T14.12.37.423,923.255,-0.153,0.144,-0.966
1635682357463,2021-10-31T14.12.37.463,923.295,-0.157,0.146,-0.967
1635682357504,2021-10-31T14.12.37.504,923.336,-0.154,0.147,-0.966
1635682357545,2021-10-31T14.12.37.545,923.377,-0.149,0.150,-0.968
1635682357584,2021-10-31T14.12.37.584,923.416,-0.150,0.148,-0.965
1635682357625,2021-10-31T14.12.37.625,923.457,-0.153,0.149,-0.964
1635682357666,2021-10-31T14.12.37.666,923.498,-0.154,0.147,-0.965
1635682357706,2021-10-31T14.12.37.706,923.538,-0.153,0.146,-0.969
1635682357747,2021-10-31T14.12.37.747,923.579,-0.153,0.147,-0.969
1635682357788,2021-10-31T14.12.37.788,923.620,-0.152,0.148,-0.966
1635682357829,2021-10-31T14.12.37.829,923.661,-0.151,0.149,-0.968
1635682357869,2021-10-31T14.12.37.869,923.701,-0.151,0.148,-0.965
1635682357910,2021-10-31T14.12.37.910,923.742,-0.153,0.149,-0.963
1635682357951,2021-10-31T14.12.37.951,923.783,-0.154,0.147,-0.964
1635682357990,2021-10-31T14.12.37.990,923.822,-0.153,0.146,-0.968
1635682358031,2021-10-31T14.12.38.031,923.863,-0.155,0.147,-0.968
1635682358072,2021-10-31T14.12.38.072,923.904,-0.155,0.152,-0.966
1635682358112,2021-10-31T14.12.38.112,923.944,-0.154,0.149,-0.964
1635682358153,2021-10-31T14.12.38.153,923.985,-0.152,0.148,-0.964
1635682358194,2021-10-31T14.12.38.194,924.026,-0.152,0.149,-0.968
1635682358233,2021-10-31T14.12.38.233,924.065,-0.153,0.148,-0.964
1635682358274,2021-10-31T14.12.38.274,924.106,-0.154,0.148,-0.965
1635682358315,2021-10-31T14.12.38.315,924.147,-0.152,0.149,-0.969
1635682358356,2021-10-31T14.12.38.356,924.188,-0.152,0.150,-0.965
1635682358396,2021-10-31T14.12.38.396,924.228,-0.152,0.146,-0.968
1635682358437,2021-10-31T14.12.38.437,924.269,-0.151,0.148,-0.966
1635682358478,2021-10-31T14.12.38.478,924.310,-0.153,0.151,-0.964
1635682358517,2021-10-31T14.12.38.517,924.349,-0.152,0.146,-0.967
1635682358558,2021-10-31T14.12.38.558,924.390,-0.152,0.147,-0.967
1635682358599,2021-10-31T14.12.38.599,924.431,-0.152,0.148,-0.966
1635682358639,2021-10-31T14.12.38.639,924.471,-0.152,0.149,-0.965
1635682358680,2021-10-31T14.12.38.680,924.512,-0.153,0.149,-0.966
1635682358721,2021-10-31T14.12.38.721,924.553,-0.152,0.149,-0.965
1635682358762,2021-10-31T14.12.38.762,924.594,-0.152,0.148,-0.966
1635682358802,2021-10-31T14.12.38.802,924.634,-0.153,0.148,-0.968
1635682358843,2021-10-31T14.12.38.843,924.675,-0.152,0.149,-0.966
1635682358884,2021-10-31T14.12.38.884,924.716,-0.151,0.146,-0.967
1635682358923,2021-10-31T14.12.38.923,924.755,-0.152,0.145,-0.966
1635682358964,2021-10-31T14.12.38.964,924.796,-0.152,0.149,-0.967
1635682359005,2021-10-31T14.12.39.005,924.837,-0.153,0.148,-0.967
1635682359045,2021-10-31T14.12.39.045,924.877,-0.151,0.148,-0.964
1635682359086,2021-10-31T14.12.39.086,924.918,-0.152,0.147,-0.965
1635682359127,2021-10-31T14.12.39.127,924.959,-0.153,0.148,-0.969
1635682359166,2021-10-31T14.12.39.166,924.998,-0.154,0.150,-0.964
1635682359207,2021-10-31T14.12.39.207,925.039,-0.152,0.149,-0.966
1635682359248,2021-10-31T14.12.39.248,925.080,-0.151,0.145,-0.967
1635682359289,2021-10-31T14.12.39.289,925.121,-0.151,0.148,-0.967
1635682359329,2021-10-31T14.12.39.329,925.161,-0.154,0.150,-0.964
1635682359370,2021-10-31T14.12.39.370,925.202,-0.152,0.148,-0.967
1635682359411,2021-10-31T14.12.39.411,925.243,-0.151,0.148,-0.968
1635682359451,2021-10-31T14.12.39.451,925.283,-0.153,0.149,-0.963
1635682359492,2021-10-31T14.12.39.492,925.324,-0.152,0.147,-0.967
1635682359533,2021-10-31T14.12.39.533,925.365,-0.152,0.148,-0.965
1635682359572,2021-10-31T14.12.39.572,925.404,-0.153,0.148,-0.967
1635682359613,2021-10-31T14.12.39.613,925.445,-0.152,0.147,-0.967
1635682359654,2021-10-31T14.12.39.654,925.486,-0.151,0.150,-0.967
1635682359694,2021-10-31T14.12.39.694,925.526,-0.152,0.144,-0.968
1635682359735,2021-10-31T14.12.39.735,925.567,-0.155,0.146,-0.964
1635682359776,2021-10-31T14.12.39.776,925.608,-0.152,0.149,-0.963
1635682359817,2021-10-31T14.12.39.817,925.649,-0.150,0.148,-0.965
1635682359856,2021-10-31T14.12.39.856,925.688,-0.153,0.145,-0.967
1635682359897,2021-10-31T14.12.39.897,925.729,-0.152,0.147,-0.969
1635682359938,2021-10-31T14.12.39.938,925.770,-0.155,0.148,-0.966
1635682359978,2021-10-31T14.12.39.978,925.810,-0.155,0.145,-0.966
1635682360019,2021-10-31T14.12.40.019,925.851,-0.151,0.146,-0.965
1635682360060,2021-10-31T14.12.40.060,925.892,-0.152,0.148,-0.967
1635682360099,2021-10-31T14.12.40.099,925.931,-0.154,0.151,-0.964
1635682360140,2021-10-31T14.12.40.140,925.972,-0.153,0.147,-0.965
1635682360181,2021-10-31T14.12.40.181,926.013,-0.153,0.145,-0.968
1635682360223,2021-10-31T14.12.40.223,926.055,-0.154,0.148,-0.965
1635682360262,2021-10-31T14.12.40.262,926.094,-0.153,0.150,-0.967
1635682360303,2021-10-31T14.12.40.303,926.135,-0.152,0.149,-0.964
1635682360344,2021-10-31T14.12.40.344,926.176,-0.151,0.148,-0.966
1635682360384,2021-10-31T14.12.40.384,926.216,-0.152,0.148,-0.966
1635682360425,2021-10-31T14.12.40.425,926.257,-0.155,0.150,-0.965
1635682360466,2021-10-31T14.12.40.466,926.298,-0.153,0.148,-0.966
1635682360505,2021-10-31T14.12.40.505,926.337,-0.153,0.149,-0.965
1635682360546,2021-10-31T14.12.40.546,926.378,-0.152,0.146,-0.966
1635682360587,2021-10-31T14.12.40.587,926.419,-0.153,0.150,-0.967
1635682360628,2021-10-31T14.12.40.628,926.460,-0.153,0.150,-0.966
1635682360668,2021-10-31T14.12.40.668,926.500,-0.154,0.149,-0.967
1635682360709,2021-10-31T14.12.40.709,926.541,-0.154,0.149,-0.966
1635682360750,2021-10-31T14.12.40.750,926.582,-0.152,0.148,-0.966
1635682360789,2021-10-31T14.12.40.789,926.621,-0.153,0.148,-0.966
1635682360830,2021-10-31T14.12.40.830,926.662,-0.155,0.151,-0.966
1635682360871,2021-10-31T14.12.40.871,926.703,-0.153,0.149,-0.965
1635682360911,2021-10-31T14.12.40.911,926.743,-0.152,0.151,-0.965
1635682360952,2021-10-31T14.12.40.952,926.784,-0.151,0.148,-0.967
1635682360993,2021-10-31T14.12.40.993,926.825,-0.154,0.150,-0.963
1635682361033,2021-10-31T14.12.41.033,926.865,-0.153,0.149,-0.966
1635682361074,2021-10-31T14.12.41.074,926.906,-0.152,0.147,-0.967
1635682361115,2021-10-31T14.12.41.115,926.947,-0.153,0.150,-0.965
1635682361156,2021-10-31T14.12.41.156,926.988,-0.153,0.146,-0.968
1635682361195,2021-10-31T14.12.41.195,927.027,-0.153,0.150,-0.964
1635682361236,2021-10-31T14.12.41.236,927.068,-0.152,0.146,-0.967
1635682361277,2021-10-31T14.12.41.277,927.109,-0.153,0.148,-0.968
1635682361317,2021-10-31T14.12.41.317,927.149,-0.152,0.150,-0.964
1635682361358,2021-10-31T14.12.41.358,927.190,-0.152,0.146,-0.967
1635682361399,2021-10-31T14.12.41.399,927.231,-0.153,0.147,-0.967
1635682361438,2021-10-31T14.12.41.438,927.270,-0.153,0.149,-0.967
1635682361479,2021-10-31T14.12.41.479,927.311,-0.153,0.147,-0.967
1635682361520,2021-10-31T14.12.41.520,927.352,-0.153,0.148,-0.966
1635682361561,2021-10-31T14.12.41.561,927.393,-0.151,0.147,-0.966
1635682361601,2021-10-31T14.12.41.601,927.433,-0.153,0.148,-0.967
1635682361642,2021-10-31T14.12.41.642,927.474,-0.152,0.149,-0.967
1635682361683,2021-10-31T14.12.41.683,927.515,-0.153,0.147,-0.968
1635682361723,2021-10-31T14.12.41.723,927.555,-0.153,0.147,-0.967
1635682361764,2021-10-31T14.12.41.764,927.596,-0.151,0.149,-0.966
1635682361805,2021-10-31T14.12.41.805,927.637,-0.153,0.145,-0.967
1635682361844,2021-10-31T14.12.41.844,927.676,-0.153,0.150,-0.963
1635682361885,2021-10-31T14.12.41.885,927.717,-0.152,0.147,-0.968
1635682361926,2021-10-31T14.12.41.926,927.758,-0.152,0.146,-0.968
1635682361966,2021-10-31T14.12.41.966,927.798,-0.155,0.148,-0.962
1635682362007,2021-10-31T14.12.42.007,927.839,-0.151,0.147,-0.967
1635682362048,2021-10-31T14.12.42.048,927.880,-0.152,0.148,-0.966
1635682362089,2021-10-31T14.12.42.089,927.921,-0.153,0.148,-0.966
1635682362128,2021-10-31T14.12.42.128,927.960,-0.153,0.148,-0.965
1635682362169,2021-10-31T14.12.42.169,928.001,-0.152,0.149,-0.966
1635682362210,2021-10-31T14.12.42.210,928.042,-0.152,0.147,-0.967
1635682362250,2021-10-31T14.12.42.250,928.082,-0.154,0.148,-0.964
1635682362291,2021-10-31T14.12.42.291,928.123,-0.152,0.150,-0.965
1635682362332,2021-10-31T14.12.42.332,928.164,-0.152,0.146,-0.966
1635682362371,2021-10-31T14.12.42.371,928.203,-0.153,0.149,-0.964
1635682362412,2021-10-31T14.12.42.412,928.244,-0.154,0.148,-0.966
1635682362453,2021-10-31T14.12.42.453,928.285,-0.153,0.150,-0.965
1635682362494,2021-10-31T14.12.42.494,928.326,-0.153,0.147,-0.965
1635682362534,2021-10-31T14.12.42.534,928.366,-0.153,0.150,-0.968
1635682362575,2021-10-31T14.12.42.575,928.407,-0.152,0.149,-0.964
1635682362616,2021-10-31T14.12.42.616,928.448,-0.152,0.148,-0.967
1635682362656,2021-10-31T14.12.42.656,928.488,-0.153,0.148,-0.967
1635682362697,2021-10-31T14.12.42.697,928.529,-0.152,0.151,-0.966
1635682362738,2021-10-31T14.12.42.738,928.570,-0.155,0.146,-0.965
1635682362777,2021-10-31T14.12.42.777,928.609,-0.152,0.149,-0.966
1635682362818,2021-10-31T14.12.42.818,928.650,-0.151,0.149,-0.967
1635682362859,2021-10-31T14.12.42.859,928.691,-0.153,0.149,-0.966
1635682362899,2021-10-31T14.12.42.899,928.731,-0.153,0.148,-0.964
1635682362940,2021-10-31T14.12.42.940,928.772,-0.151,0.149,-0.967
1635682362981,2021-10-31T14.12.42.981,928.813,-0.153,0.149,-0.966
1635682363022,2021-10-31T14.12.43.022,928.854,-0.153,0.146,-0.967
1635682363061,2021-10-31T14.12.43.061,928.893,-0.152,0.147,-0.966
1635682363102,2021-10-31T14.12.43.102,928.934,-0.151,0.150,-0.966
1635682363143,2021-10-31T14.12.43.143,928.975,-0.153,0.147,-0.967
1635682363183,2021-10-31T14.12.43.183,929.015,-0.153,0.149,-0.964
1635682363224,2021-10-31T14.12.43.224,929.056,-0.152,0.149,-0.966
1635682363265,2021-10-31T14.12.43.265,929.097,-0.153,0.147,-0.965
1635682363305,2021-10-31T14.12.43.305,929.137,-0.152,0.148,-0.966
1635682363346,2021-10-31T14.12.43.346,929.178,-0.153,0.149,-0.966
1635682363387,2021-10-31T14.12.43.387,929.219,-0.153,0.150,-0.966
1635682363426,2021-10-31T14.12.43.426,929.258,-0.152,0.148,-0.967
1635682363467,2021-10-31T14.12.43.467,929.299,-0.153,0.147,-0.965
1635682363508,2021-10-31T14.12.43.508,929.340,-0.152,0.149,-0.966
1635682363549,2021-10-31T14.12.43.549,929.381,-0.152,0.149,-0.967
1635682363589,2021-10-31T14.12.43.589,929.421,-0.153,0.149,-0.966
1635682363630,2021-10-31T14.12.43.630,929.462,-0.151,0.148,-0.967
1635682363671,2021-10-31T14.12.43.671,929.503,-0.153,0.149,-0.966
1635682363710,2021-10-31T14.12.43.710,929.542,-0.154,0.147,-0.966
1635682363751,2021-10-31T14.12.43.751,929.583,-0.152,0.151,-0.965
1635682363792,2021-10-31T14.12.43.792,929.624,-0.151,0.146,-0.967
1635682363832,2021-10-31T14.12.43.832,929.664,-0.155,0.146,-0.963
1635682363873,2021-10-31T14.12.43.873,929.705,-0.154,0.148,-0.964
1635682363914,2021-10-31T14.12.43.914,929.746,-0.151,0.150,-0.967
1635682363955,2021-10-31T14.12.43.955,929.787,-0.152,0.147,-0.967
1635682363994,2021-10-31T14.12.43.994,929.826,-0.152,0.148,-0.966
1635682364036,2021-10-31T14.12.44.036,929.868,-0.154,0.149,-0.964
1635682364077,2021-10-31T14.12.44.077,929.909,-0.152,0.146,-0.969
1635682364116,2021-10-31T14.12.44.116,929.948,-0.153,0.147,-0.967
1635682364157,2021-10-31T14.12.44.157,929.989,-0.153,0.151,-0.963
1635682364198,2021-10-31T14.12.44.198,930.030,-0.152,0.147,-0.967
1635682364238,2021-10-31T14.12.44.238,930.070,-0.152,0.148,-0.966
1635682364279,2021-10-31T14.12.44.279,930.111,-0.153,0.148,-0.965
1635682364320,2021-10-31T14.12.44.320,930.152,-0.152,0.147,-0.968
1635682364359,2021-10-31T14.12.44.359,930.191,-0.153,0.148,-0.965
1635682364400,2021-10-31T14.12.44.400,930.232,-0.153,0.146,-0.967
1635682364441,2021-10-31T14.12.44.441,930.273,-0.152,0.148,-0.965
1635682364482,2021-10-31T14.12.44.482,930.314,-0.153,0.149,-0.965
1635682364522,2021-10-31T14.12.44.522,930.354,-0.153,0.149,-0.966
1635682364563,2021-10-31T14.12.44.563,930.395,-0.151,0.148,-0.966
1635682364604,2021-10-31T14.12.44.604,930.436,-0.154,0.147,-0.965
1635682364643,2021-10-31T14.12.44.643,930.475,-0.154,0.149,-0.966
1635682364684,2021-10-31T14.12.44.684,930.516,-0.151,0.150,-0.965
1635682364725,2021-10-31T14.12.44.725,930.557,-0.151,0.148,-0.969
1635682364765,2021-10-31T14.12.44.765,930.597,-0.156,0.150,-0.963
1635682364806,2021-10-31T14.12.44.806,930.638,-0.153,0.150,-0.966
1635682364847,2021-10-31T14.12.44.847,930.679,-0.152,0.149,-0.967
1635682364888,2021-10-31T14.12.44.888,930.720,-0.154,0.150,-0.965
