epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635234067477,2021-10-26T10.41.07.477,1072.609,-0.976,-0.366,0.579
1635234067516,2021-10-26T10.41.07.516,1072.648,-0.274,-0.915,0.579
1635234067557,2021-10-26T10.41.07.557,1072.689,-0.823,0.000,0.701
1635234067597,2021-10-26T10.41.07.597,1072.729,-0.122,-0.549,0.274
1635234067638,2021-10-26T10.41.07.638,1072.770,-0.823,-0.122,0.549
1635234067677,2021-10-26T10.41.07.677,1072.809,-0.640,0.061,0.579
1635234067718,2021-10-26T10.41.07.718,1072.850,-0.366,-0.488,0.427
1635234067758,2021-10-26T10.41.07.758,1072.890,-0.366,-0.701,0.427
1635234067798,2021-10-26T10.41.07.798,1072.930,-0.579,-0.427,0.610
1635234067839,2021-10-26T10.41.07.839,1072.971,-0.213,-0.549,0.427
1635234067878,2021-10-26T10.41.07.878,1073.010,-0.183,-1.037,0.488
1635234067919,2021-10-26T10.41.07.919,1073.051,-0.793,-0.518,0.518
1635234067959,2021-10-26T10.41.07.959,1073.091,-0.091,-0.366,0.518
1635234068000,2021-10-26T10.41.08.000,1073.132,-0.183,-0.793,0.915
1635234068039,2021-10-26T10.41.08.039,1073.171,-0.823,-0.152,1.037
1635234068080,2021-10-26T10.41.08.080,1073.212,-0.671,-0.183,0.488
1635234068120,2021-10-26T10.41.08.120,1073.252,-0.091,-0.884,0.213
1635234068161,2021-10-26T10.41.08.161,1073.293,-0.549,-0.884,0.366
1635234068200,2021-10-26T10.41.08.200,1073.332,-0.305,-0.762,0.335
1635234068240,2021-10-26T10.41.08.240,1073.372,-0.213,-0.732,0.488
1635234068281,2021-10-26T10.41.08.281,1073.413,-0.640,-0.488,0.823
1635234068321,2021-10-26T10.41.08.321,1073.453,-0.518,-0.549,0.854
1635234068362,2021-10-26T10.41.08.362,1073.494,-0.305,-0.640,0.732
1635234068401,2021-10-26T10.41.08.401,1073.533,-0.457,-0.671,0.518
1635234068442,2021-10-26T10.41.08.442,1073.574,-0.244,-0.823,0.396
1635234068482,2021-10-26T10.41.08.482,1073.614,-0.579,-0.671,0.457
1635234068523,2021-10-26T10.41.08.523,1073.655,-0.549,-0.488,0.427
1635234068562,2021-10-26T10.41.08.562,1073.694,-0.305,-0.671,0.427
1635234068602,2021-10-26T10.41.08.602,1073.734,-0.427,-0.701,0.518
1635234068643,2021-10-26T10.41.08.643,1073.775,-0.396,-0.762,0.579
1635234068682,2021-10-26T10.41.08.682,1073.814,-0.457,-0.701,0.549
1635234068723,2021-10-26T10.41.08.723,1073.855,-0.366,-0.671,0.305
1635234068763,2021-10-26T10.41.08.763,1073.895,-0.213,-0.823,0.152
1635234068804,2021-10-26T10.41.08.804,1073.936,-0.030,-0.915,0.091
1635234068843,2021-10-26T10.41.08.843,1073.975,-0.152,-0.884,0.396
1635234068884,2021-10-26T10.41.08.884,1074.016,-0.274,-1.067,0.396
1635234068924,2021-10-26T10.41.08.924,1074.056,-0.213,-0.793,0.457
1635234068965,2021-10-26T10.41.08.965,1074.097,-0.884,-0.579,0.762
1635234069005,2021-10-26T10.41.09.005,1074.137,-0.488,-0.640,0.762
1635234069046,2021-10-26T10.41.09.046,1074.178,-0.305,-0.732,0.640
1635234069085,2021-10-26T10.41.09.085,1074.217,-0.579,-0.671,0.549
1635234069125,2021-10-26T10.41.09.125,1074.257,-0.579,-0.549,0.457
1635234069166,2021-10-26T10.41.09.166,1074.298,-0.152,-0.915,0.549
1635234069205,2021-10-26T10.41.09.205,1074.337,-0.213,-0.640,0.732
1635234069246,2021-10-26T10.41.09.246,1074.378,-0.640,-0.335,0.732
1635234069286,2021-10-26T10.41.09.286,1074.418,-0.671,-0.488,0.457
1635234069327,2021-10-26T10.41.09.327,1074.459,-0.213,-0.671,0.366
1635234069366,2021-10-26T10.41.09.366,1074.498,-0.549,-0.579,0.610
1635234069406,2021-10-26T10.41.09.406,1074.538,-0.671,-0.701,0.457
1635234069447,2021-10-26T10.41.09.447,1074.579,-0.213,-0.793,0.335
1635234069487,2021-10-26T10.41.09.487,1074.619,-0.457,-0.640,0.518
1635234069528,2021-10-26T10.41.09.528,1074.660,-0.427,-0.640,0.427
1635234069567,2021-10-26T10.41.09.567,1074.699,-0.366,-0.762,0.396
1635234069608,2021-10-26T10.41.09.608,1074.740,-0.335,-0.762,0.427
1635234069648,2021-10-26T10.41.09.648,1074.780,-0.610,-0.671,0.518
1635234069689,2021-10-26T10.41.09.689,1074.821,-0.335,-0.518,0.488
1635234069728,2021-10-26T10.41.09.728,1074.860,-0.305,-0.793,0.579
1635234069769,2021-10-26T10.41.09.769,1074.901,-0.335,-0.793,0.640
1635234069809,2021-10-26T10.41.09.809,1074.941,-0.823,-0.488,0.549
1635234069848,2021-10-26T10.41.09.848,1074.980,-0.335,-0.518,0.366
1635234069889,2021-10-26T10.41.09.889,1075.021,-0.305,-0.701,0.579
1635234069929,2021-10-26T10.41.09.929,1075.061,-0.549,-0.732,0.701
1635234069970,2021-10-26T10.41.09.970,1075.102,-0.640,-0.518,0.549
1635234070009,2021-10-26T10.41.10.009,1075.141,-0.366,-0.701,0.335
1635234070051,2021-10-26T10.41.10.051,1075.183,-0.671,-0.549,0.579
1635234070090,2021-10-26T10.41.10.090,1075.222,-0.396,-0.793,0.579
1635234070131,2021-10-26T10.41.10.131,1075.263,-0.518,-0.701,0.549
1635234070171,2021-10-26T10.41.10.171,1075.303,-0.335,-0.671,0.396
1635234070212,2021-10-26T10.41.10.212,1075.344,-0.579,-0.671,0.549
1635234070251,2021-10-26T10.41.10.251,1075.383,-0.457,-0.671,0.549
1635234070291,2021-10-26T10.41.10.291,1075.423,-0.579,-0.610,0.610
1635234070332,2021-10-26T10.41.10.332,1075.464,-0.427,-0.671,0.640
1635234070371,2021-10-26T10.41.10.371,1075.503,-0.457,-0.579,0.640
1635234070412,2021-10-26T10.41.10.412,1075.544,-0.518,-0.579,0.640
1635234070452,2021-10-26T10.41.10.452,1075.584,-0.549,-0.579,0.640
1635234070493,2021-10-26T10.41.10.493,1075.625,-0.274,-0.579,0.457
1635234070532,2021-10-26T10.41.10.532,1075.664,-0.457,-0.701,0.549
1635234070573,2021-10-26T10.41.10.573,1075.705,-0.640,-0.579,0.640
1635234070613,2021-10-26T10.41.10.613,1075.745,-0.366,-0.701,0.488
1635234070653,2021-10-26T10.41.10.653,1075.785,-0.488,-0.701,0.518
1635234070694,2021-10-26T10.41.10.694,1075.826,-0.274,-0.396,0.488
1635234070733,2021-10-26T10.41.10.733,1075.865,-0.610,-0.610,0.579
1635234070774,2021-10-26T10.41.10.774,1075.906,-0.488,-0.640,0.457
1635234070814,2021-10-26T10.41.10.814,1075.946,-0.305,-0.457,0.427
1635234070855,2021-10-26T10.41.10.855,1075.987,-0.640,-0.549,0.640
1635234070894,2021-10-26T10.41.10.894,1076.026,-0.305,-0.610,0.396
1635234070935,2021-10-26T10.41.10.935,1076.067,-0.335,-0.732,0.457
1635234070975,2021-10-26T10.41.10.975,1076.107,-0.274,-0.701,0.457
1635234071016,2021-10-26T10.41.11.016,1076.148,-0.366,-0.518,0.488
1635234071055,2021-10-26T10.41.11.055,1076.187,-0.305,-0.762,0.549
1635234071095,2021-10-26T10.41.11.095,1076.227,-0.366,-0.610,0.427
1635234071136,2021-10-26T10.41.11.136,1076.268,-0.518,-0.488,0.640
1635234071176,2021-10-26T10.41.11.176,1076.308,-0.274,-0.610,0.610
1635234071217,2021-10-26T10.41.11.217,1076.349,-0.244,-0.671,0.579
1635234071256,2021-10-26T10.41.11.256,1076.388,-0.579,-0.549,0.549
1635234071297,2021-10-26T10.41.11.297,1076.429,-0.213,-0.732,0.457
1635234071337,2021-10-26T10.41.11.337,1076.469,-0.488,-0.640,0.488
1635234071378,2021-10-26T10.41.11.378,1076.510,-0.427,-0.640,0.427
1635234071417,2021-10-26T10.41.11.417,1076.549,-0.396,-0.671,0.549
1635234071458,2021-10-26T10.41.11.458,1076.590,-0.457,-0.610,0.488
1635234071498,2021-10-26T10.41.11.498,1076.630,-0.274,-0.732,0.579
1635234071537,2021-10-26T10.41.11.537,1076.669,-0.366,-0.549,0.549
1635234071578,2021-10-26T10.41.11.578,1076.710,-0.732,-0.671,0.579
1635234071618,2021-10-26T10.41.11.618,1076.750,-0.244,-0.671,0.488
1635234071659,2021-10-26T10.41.11.659,1076.791,-0.549,-0.488,0.610
1635234071698,2021-10-26T10.41.11.698,1076.830,-0.488,-0.701,0.610
1635234071739,2021-10-26T10.41.11.739,1076.871,-0.579,-0.610,0.427
1635234071779,2021-10-26T10.41.11.779,1076.911,-0.213,-0.854,0.335
1635234071820,2021-10-26T10.41.11.820,1076.952,-0.579,-0.732,0.640
1635234071860,2021-10-26T10.41.11.860,1076.992,-0.396,-0.488,0.488
1635234071899,2021-10-26T10.41.11.899,1077.031,-0.335,-0.701,0.579
1635234071940,2021-10-26T10.41.11.940,1077.072,-0.549,-0.701,0.701
1635234071980,2021-10-26T10.41.11.980,1077.112,-0.518,-0.549,0.640
1635234072021,2021-10-26T10.41.12.021,1077.153,-0.427,-0.610,0.549
1635234072060,2021-10-26T10.41.12.060,1077.192,-0.457,-0.762,0.427
1635234072101,2021-10-26T10.41.12.101,1077.233,-0.366,-0.549,0.488
1635234072141,2021-10-26T10.41.12.141,1077.273,-0.427,-0.579,0.732
1635234072182,2021-10-26T10.41.12.182,1077.314,-0.366,-0.762,0.518
1635234072221,2021-10-26T10.41.12.221,1077.353,-0.488,-0.579,0.579
1635234072262,2021-10-26T10.41.12.262,1077.394,-0.427,-0.610,0.457
1635234072302,2021-10-26T10.41.12.302,1077.434,-0.457,-0.671,0.549
1635234072342,2021-10-26T10.41.12.342,1077.474,-0.488,-0.701,0.488
1635234072383,2021-10-26T10.41.12.383,1077.515,-0.457,-0.671,0.427
1635234072422,2021-10-26T10.41.12.422,1077.554,-0.518,-0.427,0.518
1635234072463,2021-10-26T10.41.12.463,1077.595,-0.335,-0.610,0.640
1635234072503,2021-10-26T10.41.12.503,1077.635,-0.610,-0.732,0.610
1635234072544,2021-10-26T10.41.12.544,1077.676,-0.518,-0.549,0.518
1635234072583,2021-10-26T10.41.12.583,1077.715,-0.213,-0.610,0.335
1635234072624,2021-10-26T10.41.12.624,1077.756,-0.549,-0.793,0.640
1635234072664,2021-10-26T10.41.12.664,1077.796,-0.488,-0.610,0.701
1635234072703,2021-10-26T10.41.12.703,1077.835,-0.488,-0.762,0.610
1635234072744,2021-10-26T10.41.12.744,1077.876,-0.488,-0.579,0.366
1635234072784,2021-10-26T10.41.12.784,1077.916,-0.244,-0.884,0.305
1635234072825,2021-10-26T10.41.12.825,1077.957,-0.579,-0.701,0.366
1635234072864,2021-10-26T10.41.12.864,1077.996,-0.396,-0.640,0.488
1635234072905,2021-10-26T10.41.12.905,1078.037,-0.793,-0.671,0.732
1635234072945,2021-10-26T10.41.12.945,1078.077,-0.488,-0.610,0.457
1635234072986,2021-10-26T10.41.12.986,1078.118,-0.518,-0.732,0.579
1635234073026,2021-10-26T10.41.13.026,1078.158,-0.457,-0.549,0.549
1635234073067,2021-10-26T10.41.13.067,1078.199,-0.549,-0.518,0.518
1635234073106,2021-10-26T10.41.13.106,1078.238,-0.457,-0.701,0.488
1635234073146,2021-10-26T10.41.13.146,1078.278,-0.457,-0.610,0.488
1635234073187,2021-10-26T10.41.13.187,1078.319,-0.457,-0.549,0.671
1635234073226,2021-10-26T10.41.13.226,1078.358,-0.427,-0.640,0.579
1635234073267,2021-10-26T10.41.13.267,1078.399,-0.457,-0.640,0.579
1635234073307,2021-10-26T10.41.13.307,1078.439,-0.640,-0.488,0.488
1635234073348,2021-10-26T10.41.13.348,1078.480,-0.488,-0.610,0.396
1635234073387,2021-10-26T10.41.13.387,1078.519,-0.457,-0.671,0.488
1635234073428,2021-10-26T10.41.13.428,1078.560,-0.610,-0.640,0.579
1635234073468,2021-10-26T10.41.13.468,1078.600,-0.457,-0.640,0.427
1635234073509,2021-10-26T10.41.13.509,1078.641,-0.305,-0.671,0.488
1635234073549,2021-10-26T10.41.13.549,1078.681,-0.640,-0.610,0.671
1635234073588,2021-10-26T10.41.13.588,1078.720,-0.457,-0.488,0.549
1635234073629,2021-10-26T10.41.13.629,1078.761,-0.518,-0.671,0.610
1635234073669,2021-10-26T10.41.13.669,1078.801,-0.579,-0.518,0.579
1635234073710,2021-10-26T10.41.13.710,1078.842,-0.274,-0.610,0.549
1635234073749,2021-10-26T10.41.13.749,1078.881,-0.610,-0.671,0.610
1635234073790,2021-10-26T10.41.13.790,1078.922,-0.366,-0.671,0.335
1635234073830,2021-10-26T10.41.13.830,1078.962,-0.366,-0.762,0.427
1635234073871,2021-10-26T10.41.13.871,1079.003,-0.762,-0.549,0.549
1635234073910,2021-10-26T10.41.13.910,1079.042,-0.396,-0.579,0.488
1635234073950,2021-10-26T10.41.13.950,1079.082,-0.457,-0.579,0.640
1635234073991,2021-10-26T10.41.13.991,1079.123,-0.366,-0.610,0.518
1635234074030,2021-10-26T10.41.14.030,1079.162,-0.518,-0.640,0.488
1635234074072,2021-10-26T10.41.14.072,1079.204,-0.427,-0.701,0.457
1635234074111,2021-10-26T10.41.14.111,1079.243,-0.335,-0.793,0.549
1635234074152,2021-10-26T10.41.14.152,1079.284,-0.427,-0.671,0.610
1635234074192,2021-10-26T10.41.14.192,1079.324,-0.305,-0.701,0.518
1635234074233,2021-10-26T10.41.14.233,1079.365,-0.366,-0.610,0.488
1635234074272,2021-10-26T10.41.14.272,1079.404,-0.488,-0.610,0.488
1635234074313,2021-10-26T10.41.14.313,1079.445,-0.183,-0.640,0.640
1635234074353,2021-10-26T10.41.14.353,1079.485,-0.427,-0.579,0.793
1635234074392,2021-10-26T10.41.14.392,1079.524,-0.396,-0.579,0.610
1635234074433,2021-10-26T10.41.14.433,1079.565,-0.274,-0.640,0.366
1635234074473,2021-10-26T10.41.14.473,1079.605,-0.305,-0.701,0.610
1635234074514,2021-10-26T10.41.14.514,1079.646,-0.427,-0.549,0.701
1635234074553,2021-10-26T10.41.14.553,1079.685,-0.488,-0.549,0.549
1635234074594,2021-10-26T10.41.14.594,1079.726,-0.427,-0.488,0.579
1635234074634,2021-10-26T10.41.14.634,1079.766,-0.152,-0.640,0.640
1635234074675,2021-10-26T10.41.14.675,1079.807,-0.030,-0.671,0.579
1635234074715,2021-10-26T10.41.14.715,1079.847,0.366,-0.732,0.335
1635234074754,2021-10-26T10.41.14.754,1079.886,-1.006,-0.671,0.579
1635234074795,2021-10-26T10.41.14.795,1079.927,-0.427,-0.427,0.213
1635234074835,2021-10-26T10.41.14.835,1079.967,-0.762,-0.396,0.549
1635234074876,2021-10-26T10.41.14.876,1080.008,-0.427,-0.884,0.640
1635234074915,2021-10-26T10.41.14.915,1080.047,-0.640,-0.610,0.488
1635234074956,2021-10-26T10.41.14.956,1080.088,-0.366,-0.488,0.610
1635234074996,2021-10-26T10.41.14.996,1080.128,-0.610,-0.762,0.671
1635234075037,2021-10-26T10.41.15.037,1080.169,-0.549,-0.640,0.518
1635234075076,2021-10-26T10.41.15.076,1080.208,-0.366,-0.549,0.396
1635234075117,2021-10-26T10.41.15.117,1080.249,-0.549,-0.732,0.457
1635234075157,2021-10-26T10.41.15.157,1080.289,-0.396,-0.671,0.640
1635234075197,2021-10-26T10.41.15.197,1080.329,-0.518,-0.549,0.823
1635234075238,2021-10-26T10.41.15.238,1080.370,-0.549,-0.427,0.610
1635234075277,2021-10-26T10.41.15.277,1080.409,-0.579,-0.549,0.427
1635234075318,2021-10-26T10.41.15.318,1080.450,-0.396,-0.640,0.488
1635234075358,2021-10-26T10.41.15.358,1080.490,-0.488,-0.610,0.701
1635234075399,2021-10-26T10.41.15.399,1080.531,-0.305,-0.579,0.610
1635234075438,2021-10-26T10.41.15.438,1080.570,-0.610,-0.640,0.579
1635234075479,2021-10-26T10.41.15.479,1080.611,-0.122,-0.793,0.457
1635234075519,2021-10-26T10.41.15.519,1080.651,-0.732,-0.518,0.762
1635234075560,2021-10-26T10.41.15.560,1080.692,-0.274,-0.640,0.579
1635234075599,2021-10-26T10.41.15.599,1080.731,-0.671,-0.671,0.579
1635234075639,2021-10-26T10.41.15.639,1080.771,-0.213,-0.793,0.335
1635234075680,2021-10-26T10.41.15.680,1080.812,-0.213,-0.671,0.366
1635234075719,2021-10-26T10.41.15.719,1080.851,-0.549,-0.762,0.640
1635234075760,2021-10-26T10.41.15.760,1080.892,-0.640,-0.610,0.549
1635234075800,2021-10-26T10.41.15.800,1080.932,-0.335,-0.518,0.427
1635234075841,2021-10-26T10.41.15.841,1080.973,-0.640,-0.671,0.671
1635234075881,2021-10-26T10.41.15.881,1081.013,-0.244,-0.671,0.518
1635234075922,2021-10-26T10.41.15.922,1081.054,-0.610,-0.457,0.640
1635234075961,2021-10-26T10.41.15.961,1081.093,-0.640,-0.701,0.610
1635234076001,2021-10-26T10.41.16.001,1081.133,-0.305,-0.549,0.366
1635234076042,2021-10-26T10.41.16.042,1081.174,-0.671,-0.549,0.701
1635234076081,2021-10-26T10.41.16.081,1081.213,-0.335,-0.671,0.518
1635234076122,2021-10-26T10.41.16.122,1081.254,-0.335,-0.640,0.579
1635234076162,2021-10-26T10.41.16.162,1081.294,-0.518,-0.671,0.579
1635234076203,2021-10-26T10.41.16.203,1081.335,-0.305,-0.762,0.396
1635234076242,2021-10-26T10.41.16.242,1081.374,-0.671,-0.671,0.518
1635234076283,2021-10-26T10.41.16.283,1081.415,-0.183,-0.732,0.549
1635234076323,2021-10-26T10.41.16.323,1081.455,-0.396,-0.762,0.518
1635234076364,2021-10-26T10.41.16.364,1081.496,-0.518,-0.457,0.488
1635234076404,2021-10-26T10.41.16.404,1081.536,-0.396,-0.701,0.457
1635234076443,2021-10-26T10.41.16.443,1081.575,-0.518,-0.732,0.579
1635234076484,2021-10-26T10.41.16.484,1081.616,-0.366,-0.579,0.488
1635234076524,2021-10-26T10.41.16.524,1081.656,-0.244,-0.762,0.549
1635234076565,2021-10-26T10.41.16.565,1081.697,-0.579,-0.457,0.579
1635234076604,2021-10-26T10.41.16.604,1081.736,-0.518,-0.518,0.427
1635234076645,2021-10-26T10.41.16.645,1081.777,-0.396,-0.762,0.457
1635234076685,2021-10-26T10.41.16.685,1081.817,-0.488,-0.610,0.579
1635234076726,2021-10-26T10.41.16.726,1081.858,-0.549,-0.427,0.579
1635234076765,2021-10-26T10.41.16.765,1081.897,-0.335,-0.610,0.518
1635234076805,2021-10-26T10.41.16.805,1081.937,-0.518,-0.701,0.671
1635234076846,2021-10-26T10.41.16.846,1081.978,-0.396,-0.640,0.610
1635234076885,2021-10-26T10.41.16.885,1082.017,-0.549,-0.610,0.518
1635234076926,2021-10-26T10.41.16.926,1082.058,-0.396,-0.610,0.610
1635234076966,2021-10-26T10.41.16.966,1082.098,-0.427,-0.762,0.488
1635234077007,2021-10-26T10.41.17.007,1082.139,-0.366,-0.549,0.549
1635234077047,2021-10-26T10.41.17.047,1082.179,-0.366,-0.701,0.457
1635234077088,2021-10-26T10.41.17.088,1082.220,-0.366,-0.549,0.427
1635234077127,2021-10-26T10.41.17.127,1082.259,-0.549,-0.549,0.518
1635234077168,2021-10-26T10.41.17.168,1082.300,-0.427,-0.579,0.457
1635234077208,2021-10-26T10.41.17.208,1082.340,-0.488,-0.762,0.579
1635234077247,2021-10-26T10.41.17.247,1082.379,-0.579,-0.427,0.366
1635234077288,2021-10-26T10.41.17.288,1082.420,-0.366,-0.640,0.427
1635234077328,2021-10-26T10.41.17.328,1082.460,-0.701,-0.610,0.457
1635234077369,2021-10-26T10.41.17.369,1082.501,-0.213,-0.518,0.335
1635234077408,2021-10-26T10.41.17.408,1082.540,-0.640,-0.549,0.610
1635234077449,2021-10-26T10.41.17.449,1082.581,-0.457,-0.762,0.610
1635234077489,2021-10-26T10.41.17.489,1082.621,-0.274,-0.579,0.366
1635234077530,2021-10-26T10.41.17.530,1082.662,-0.457,-0.579,0.549
1635234077570,2021-10-26T10.41.17.570,1082.702,-0.396,-0.549,0.610
1635234077609,2021-10-26T10.41.17.609,1082.741,-0.457,-0.610,0.579
1635234077650,2021-10-26T10.41.17.650,1082.782,-0.274,-0.610,0.457
1635234077690,2021-10-26T10.41.17.690,1082.822,-0.335,-0.793,0.488
1635234077731,2021-10-26T10.41.17.731,1082.863,-0.610,-0.549,0.579
1635234077770,2021-10-26T10.41.17.770,1082.902,-0.396,-0.579,0.457
1635234077811,2021-10-26T10.41.17.811,1082.943,-0.305,-0.732,0.396
1635234077851,2021-10-26T10.41.17.851,1082.983,-0.396,-0.671,0.396
1635234077892,2021-10-26T10.41.17.892,1083.024,-0.579,-0.549,0.579
1635234077931,2021-10-26T10.41.17.931,1083.063,-0.518,-0.640,0.579
1635234077972,2021-10-26T10.41.17.972,1083.104,-0.274,-0.701,0.457
1635234078012,2021-10-26T10.41.18.012,1083.144,-0.488,-0.640,0.457
1635234078051,2021-10-26T10.41.18.051,1083.183,-0.610,-0.518,0.640
1635234078093,2021-10-26T10.41.18.093,1083.225,-0.335,-0.671,0.579
1635234078132,2021-10-26T10.41.18.132,1083.264,-0.549,-0.579,0.579
1635234078173,2021-10-26T10.41.18.173,1083.305,-0.457,-0.610,0.457
1635234078213,2021-10-26T10.41.18.213,1083.345,-0.549,-0.640,0.396
1635234078254,2021-10-26T10.41.18.254,1083.386,-0.396,-0.579,0.579
1635234078293,2021-10-26T10.41.18.293,1083.425,-0.366,-0.732,0.762
1635234078334,2021-10-26T10.41.18.334,1083.466,-0.457,-0.579,0.610
1635234078374,2021-10-26T10.41.18.374,1083.506,-0.457,-0.762,0.549
1635234078413,2021-10-26T10.41.18.413,1083.545,-0.213,-0.762,0.457
1635234078454,2021-10-26T10.41.18.454,1083.586,-0.457,-0.701,0.610
1635234078494,2021-10-26T10.41.18.494,1083.626,-0.488,-0.610,0.701
1635234078535,2021-10-26T10.41.18.535,1083.667,-0.701,-0.579,0.579
1635234078574,2021-10-26T10.41.18.574,1083.706,-0.366,-0.762,0.457
1635234078615,2021-10-26T10.41.18.615,1083.747,-0.396,-0.579,0.549
1635234078655,2021-10-26T10.41.18.655,1083.787,-0.427,-0.610,0.701
1635234078696,2021-10-26T10.41.18.696,1083.828,-0.427,-0.732,0.671
1635234078736,2021-10-26T10.41.18.736,1083.868,-0.457,-0.457,0.488
1635234078775,2021-10-26T10.41.18.775,1083.907,-0.396,-0.640,0.396
1635234078816,2021-10-26T10.41.18.816,1083.948,-0.488,-0.671,0.671
1635234078856,2021-10-26T10.41.18.856,1083.988,-0.579,-0.457,0.732
1635234078897,2021-10-26T10.41.18.897,1084.029,-0.579,-0.488,0.640
1635234078936,2021-10-26T10.41.18.936,1084.068,-0.518,-0.518,0.640
1635234078977,2021-10-26T10.41.18.977,1084.109,-0.305,-0.732,0.549
1635234079017,2021-10-26T10.41.19.017,1084.149,-0.366,-0.549,0.640
1635234079058,2021-10-26T10.41.19.058,1084.190,-0.244,-0.640,0.518
1635234079097,2021-10-26T10.41.19.097,1084.229,-0.396,-0.671,0.579
1635234079138,2021-10-26T10.41.19.138,1084.270,-0.396,-0.518,0.335
1635234079178,2021-10-26T10.41.19.178,1084.310,-0.579,-0.640,0.366
1635234079218,2021-10-26T10.41.19.218,1084.350,-0.274,-0.762,0.396
1635234079259,2021-10-26T10.41.19.259,1084.391,-0.793,-0.457,0.518
1635234079298,2021-10-26T10.41.19.298,1084.430,-0.732,-0.274,0.518
1635234079339,2021-10-26T10.41.19.339,1084.471,-0.610,-0.640,0.701
1635234079379,2021-10-26T10.41.19.379,1084.511,-0.671,-0.976,0.549
1635234079420,2021-10-26T10.41.19.420,1084.552,-0.579,-0.976,0.091
1635234079459,2021-10-26T10.41.19.459,1084.591,-0.091,-1.524,-0.061
1635234079500,2021-10-26T10.41.19.500,1084.632,-0.061,-1.280,0.518
1635234079540,2021-10-26T10.41.19.540,1084.672,0.976,-0.823,0.518
1635234079579,2021-10-26T10.41.19.579,1084.711,4.268,-4.451,-0.396
1635234079620,2021-10-26T10.41.19.620,1084.752,0.122,-2.378,0.915
1635234079660,2021-10-26T10.41.19.660,1084.792,-4.939,2.287,1.738
1635234079701,2021-10-26T10.41.19.701,1084.833,3.506,-3.262,-1.189
1635234079740,2021-10-26T10.41.19.740,1084.872,0.152,-0.518,0.610
1635234079781,2021-10-26T10.41.19.781,1084.913,-3.354,4.634,1.707
1635234079821,2021-10-26T10.41.19.821,1084.953,2.226,1.280,-0.061
1635234079862,2021-10-26T10.41.19.862,1084.994,0.732,2.409,0.213
1635234079902,2021-10-26T10.41.19.902,1085.034,1.098,1.585,-0.152
1635234079943,2021-10-26T10.41.19.943,1085.075,-1.006,1.677,0.488
1635234079982,2021-10-26T10.41.19.982,1085.114,0.518,-1.402,0.000
1635234080022,2021-10-26T10.41.20.022,1085.154,-1.128,-2.927,0.549
1635234080063,2021-10-26T10.41.20.063,1085.195,-2.561,-2.348,0.823
1635234080102,2021-10-26T10.41.20.102,1085.234,-1.585,-4.756,0.122
1635234080143,2021-10-26T10.41.20.143,1085.275,-1.433,-3.841,-0.122
1635234080183,2021-10-26T10.41.20.183,1085.315,-0.884,-4.817,-0.244
1635234080224,2021-10-26T10.41.20.224,1085.356,-2.073,-3.293,0.610
1635234080263,2021-10-26T10.41.20.263,1085.395,-0.274,-1.860,0.457
1635234080304,2021-10-26T10.41.20.304,1085.436,-0.610,0.396,1.128
1635234080344,2021-10-26T10.41.20.344,1085.476,-0.610,0.640,1.006
1635234080384,2021-10-26T10.41.20.384,1085.516,0.122,-0.366,0.823
1635234080425,2021-10-26T10.41.20.425,1085.557,0.366,-0.427,0.518
1635234080464,2021-10-26T10.41.20.464,1085.596,0.122,-1.402,0.610
1635234080505,2021-10-26T10.41.20.505,1085.637,-0.152,-1.738,0.457
1635234080545,2021-10-26T10.41.20.545,1085.677,0.122,-1.433,0.427
1635234080586,2021-10-26T10.41.20.586,1085.718,-0.854,-0.335,0.518
1635234080625,2021-10-26T10.41.20.625,1085.757,-1.341,-0.457,0.457
1635234080666,2021-10-26T10.41.20.666,1085.798,-0.793,0.244,0.549
1635234080706,2021-10-26T10.41.20.706,1085.838,-0.213,0.183,0.640
1635234080747,2021-10-26T10.41.20.747,1085.879,-0.244,-0.701,0.549
1635234080786,2021-10-26T10.41.20.786,1085.918,-0.732,-0.549,0.549
1635234080826,2021-10-26T10.41.20.826,1085.958,-0.854,-0.793,0.793
1635234080867,2021-10-26T10.41.20.867,1085.999,-0.152,-0.579,0.579
1635234080906,2021-10-26T10.41.20.906,1086.038,-0.518,-1.067,0.488
1635234080947,2021-10-26T10.41.20.947,1086.079,-0.396,-0.976,0.396
1635234080987,2021-10-26T10.41.20.987,1086.119,-0.549,-0.701,0.366
1635234081028,2021-10-26T10.41.21.028,1086.160,-0.732,-1.524,0.579
1635234081068,2021-10-26T10.41.21.068,1086.200,-0.518,-1.250,0.610
1635234081109,2021-10-26T10.41.21.109,1086.241,-0.213,-1.280,0.335
1635234081148,2021-10-26T10.41.21.148,1086.280,-0.518,-1.555,0.335
1635234081188,2021-10-26T10.41.21.188,1086.320,-0.335,-1.860,0.335
1635234081229,2021-10-26T10.41.21.229,1086.361,-0.579,-2.652,0.549
1635234081268,2021-10-26T10.41.21.268,1086.400,-0.366,-1.890,0.762
1635234081309,2021-10-26T10.41.21.309,1086.441,-0.549,-0.579,0.610
1635234081349,2021-10-26T10.41.21.349,1086.481,-0.793,-0.183,0.610
1635234081390,2021-10-26T10.41.21.390,1086.522,-1.067,-0.274,1.006
1635234081429,2021-10-26T10.41.21.429,1086.561,-0.854,-0.976,1.006
1635234081470,2021-10-26T10.41.21.470,1086.602,-0.823,-0.122,1.006
