epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635682258838,2021-10-31T14.10.58.838,824.752,0.122,0.152,-0.213
1635682258877,2021-10-31T14.10.58.877,824.791,-0.213,0.061,-0.152
1635682258918,2021-10-31T14.10.58.918,824.832,-0.183,-0.213,0.061
1635682258959,2021-10-31T14.10.58.959,824.873,-0.122,-0.061,0.183
1635682259000,2021-10-31T14.10.59.000,824.914,0.122,0.335,-0.122
1635682259040,2021-10-31T14.10.59.040,824.954,0.000,0.061,-0.274
1635682259081,2021-10-31T14.10.59.081,824.995,-0.122,0.000,-0.122
1635682259122,2021-10-31T14.10.59.122,825.036,-0.030,-0.030,0.030
1635682259161,2021-10-31T14.10.59.161,825.075,0.152,-0.061,0.000
1635682259202,2021-10-31T14.10.59.202,825.116,0.152,0.000,-0.122
1635682259244,2021-10-31T14.10.59.244,825.158,0.030,0.000,0.091
1635682259283,2021-10-31T14.10.59.283,825.197,-0.030,-0.030,0.061
1635682259324,2021-10-31T14.10.59.324,825.238,-0.091,-0.091,-0.030
1635682259365,2021-10-31T14.10.59.365,825.279,-0.091,-0.061,-0.061
1635682259406,2021-10-31T14.10.59.406,825.320,0.061,0.091,-0.244
1635682259446,2021-10-31T14.10.59.446,825.360,0.091,-0.030,-0.030
1635682259487,2021-10-31T14.10.59.487,825.401,0.030,-0.091,0.091
1635682259528,2021-10-31T14.10.59.528,825.442,0.274,0.030,0.030
1635682259567,2021-10-31T14.10.59.567,825.481,0.030,0.030,0.061
1635682259608,2021-10-31T14.10.59.608,825.522,-0.061,0.061,0.152
1635682259649,2021-10-31T14.10.59.649,825.563,-0.061,0.030,0.152
1635682259689,2021-10-31T14.10.59.689,825.603,-0.152,0.000,0.122
1635682259730,2021-10-31T14.10.59.730,825.644,-0.030,0.030,-0.061
1635682259771,2021-10-31T14.10.59.771,825.685,-0.061,-0.091,-0.183
1635682259810,2021-10-31T14.10.59.810,825.724,-0.061,-0.122,-0.030
1635682259851,2021-10-31T14.10.59.851,825.765,-0.061,-0.122,0.061
1635682259892,2021-10-31T14.10.59.892,825.806,0.061,-0.122,-0.030
1635682259933,2021-10-31T14.10.59.933,825.847,0.000,-0.061,0.030
1635682259973,2021-10-31T14.10.59.973,825.887,-0.091,0.152,0.091
1635682260014,2021-10-31T14.11.00.014,825.928,-0.091,0.091,0.030
1635682260055,2021-10-31T14.11.00.055,825.969,-0.122,0.030,0.030
1635682260095,2021-10-31T14.11.00.095,826.009,0.000,-0.030,0.000
1635682260136,2021-10-31T14.11.00.136,826.050,-0.061,-0.061,-0.061
1635682260177,2021-10-31T14.11.00.177,826.091,-0.030,0.030,-0.030
1635682260216,2021-10-31T14.11.00.216,826.130,0.000,0.000,0.061
1635682260257,2021-10-31T14.11.00.257,826.171,-0.061,-0.122,0.152
1635682260298,2021-10-31T14.11.00.298,826.212,-0.030,-0.091,0.091
1635682260339,2021-10-31T14.11.00.339,826.253,-0.061,0.122,0.030
1635682260379,2021-10-31T14.11.00.379,826.293,-0.061,0.030,0.000
1635682260420,2021-10-31T14.11.00.420,826.334,-0.030,-0.030,0.244
1635682260461,2021-10-31T14.11.00.461,826.375,0.122,0.152,0.183
1635682260500,2021-10-31T14.11.00.500,826.414,-0.030,0.122,0.061
1635682260541,2021-10-31T14.11.00.541,826.455,0.000,0.091,0.061
1635682260582,2021-10-31T14.11.00.582,826.496,-0.091,-0.030,0.122
1635682260622,2021-10-31T14.11.00.622,826.536,-0.122,0.152,0.000
1635682260663,2021-10-31T14.11.00.663,826.577,-0.030,0.030,0.122
1635682260704,2021-10-31T14.11.00.704,826.618,0.061,-0.030,0.030
1635682260744,2021-10-31T14.11.00.744,826.658,0.000,0.030,-0.122
1635682260785,2021-10-31T14.11.00.785,826.699,-0.091,-0.030,0.000
1635682260826,2021-10-31T14.11.00.826,826.740,0.000,0.061,0.091
1635682260867,2021-10-31T14.11.00.867,826.781,0.000,0.000,0.122
1635682260906,2021-10-31T14.11.00.906,826.820,-0.183,-0.061,0.183
1635682260947,2021-10-31T14.11.00.947,826.861,-0.030,-0.030,0.061
1635682260988,2021-10-31T14.11.00.988,826.902,-0.030,0.000,-0.030
1635682261028,2021-10-31T14.11.01.028,826.942,-0.061,0.000,0.000
1635682261069,2021-10-31T14.11.01.069,826.983,0.061,0.000,-0.030
1635682261110,2021-10-31T14.11.01.110,827.024,-0.061,0.061,0.030
1635682261149,2021-10-31T14.11.01.149,827.063,-0.213,-0.061,0.152
1635682261190,2021-10-31T14.11.01.190,827.104,-0.183,-0.122,-0.061
1635682261231,2021-10-31T14.11.01.231,827.145,-0.122,-0.030,-0.152
1635682261272,2021-10-31T14.11.01.272,827.186,-0.183,0.030,-0.152
1635682261312,2021-10-31T14.11.01.312,827.226,-0.122,-0.122,0.000
1635682261353,2021-10-31T14.11.01.353,827.267,-0.030,0.000,0.091
1635682261394,2021-10-31T14.11.01.394,827.308,-0.061,-0.030,0.030
1635682261433,2021-10-31T14.11.01.433,827.347,-0.122,-0.030,0.000
1635682261474,2021-10-31T14.11.01.474,827.388,-0.091,-0.122,-0.030
1635682261515,2021-10-31T14.11.01.515,827.429,-0.061,-0.030,-0.061
1635682261555,2021-10-31T14.11.01.555,827.469,-0.030,0.030,-0.213
1635682261596,2021-10-31T14.11.01.596,827.510,-0.274,-0.091,-0.091
1635682261637,2021-10-31T14.11.01.637,827.551,-0.030,-0.091,0.061
1635682261677,2021-10-31T14.11.01.677,827.591,0.000,-0.061,-0.030
1635682261718,2021-10-31T14.11.01.718,827.632,-0.122,-0.183,-0.030
1635682261759,2021-10-31T14.11.01.759,827.673,-0.213,0.061,-0.091
1635682261800,2021-10-31T14.11.01.800,827.714,0.030,0.305,-0.030
1635682261839,2021-10-31T14.11.01.839,827.753,-0.030,0.427,0.152
1635682261880,2021-10-31T14.11.01.880,827.794,-0.183,0.213,0.274
1635682261921,2021-10-31T14.11.01.921,827.835,-0.030,0.030,0.396
1635682261961,2021-10-31T14.11.01.961,827.875,0.122,-0.122,0.183
1635682262002,2021-10-31T14.11.02.002,827.916,0.061,-0.396,-0.061
1635682262043,2021-10-31T14.11.02.043,827.957,0.122,-0.732,0.091
1635682262082,2021-10-31T14.11.02.082,827.996,0.091,-0.915,0.335
1635682262123,2021-10-31T14.11.02.123,828.037,0.183,-0.549,0.244
1635682262164,2021-10-31T14.11.02.164,828.078,0.427,0.122,-0.061
1635682262204,2021-10-31T14.11.02.204,828.118,0.305,0.030,0.152
1635682262245,2021-10-31T14.11.02.245,828.159,0.152,0.000,0.335
1635682262286,2021-10-31T14.11.02.286,828.200,0.061,0.061,0.274
1635682262327,2021-10-31T14.11.02.327,828.241,0.274,0.396,0.061
1635682262367,2021-10-31T14.11.02.367,828.281,0.244,0.244,0.122
1635682262408,2021-10-31T14.11.02.408,828.322,-0.061,-0.305,-0.061
1635682262449,2021-10-31T14.11.02.449,828.363,0.030,-0.396,0.091
1635682262488,2021-10-31T14.11.02.488,828.402,0.000,-0.366,0.061
1635682262529,2021-10-31T14.11.02.529,828.443,0.213,-0.183,-0.122
1635682262570,2021-10-31T14.11.02.570,828.484,0.000,-0.122,0.030
1635682262610,2021-10-31T14.11.02.610,828.524,0.122,0.091,0.061
1635682262651,2021-10-31T14.11.02.651,828.565,-0.030,0.122,-0.061
1635682262692,2021-10-31T14.11.02.692,828.606,-0.061,0.213,-0.091
1635682262733,2021-10-31T14.11.02.733,828.647,-0.030,0.274,0.030
1635682262772,2021-10-31T14.11.02.772,828.686,-0.152,-0.061,0.061
1635682262813,2021-10-31T14.11.02.813,828.727,-0.091,-0.091,0.000
1635682262854,2021-10-31T14.11.02.854,828.768,-0.244,-0.152,0.122
1635682262894,2021-10-31T14.11.02.894,828.808,-0.183,0.061,-0.122
1635682262935,2021-10-31T14.11.02.935,828.849,-0.305,0.000,-0.030
1635682262976,2021-10-31T14.11.02.976,828.890,-0.274,-0.244,-0.030
1635682263015,2021-10-31T14.11.03.015,828.929,-0.122,0.030,-0.122
1635682263056,2021-10-31T14.11.03.056,828.970,-0.030,0.183,-0.030
1635682263098,2021-10-31T14.11.03.098,829.012,0.000,0.030,0.152
1635682263137,2021-10-31T14.11.03.137,829.051,-0.091,0.122,0.183
1635682263178,2021-10-31T14.11.03.178,829.092,0.030,0.122,0.152
1635682263219,2021-10-31T14.11.03.219,829.133,-0.061,-0.122,0.091
1635682263260,2021-10-31T14.11.03.260,829.174,-0.244,-0.396,-0.030
1635682263300,2021-10-31T14.11.03.300,829.214,-0.305,-0.244,0.000
1635682263341,2021-10-31T14.11.03.341,829.255,-0.213,0.122,-0.122
1635682263382,2021-10-31T14.11.03.382,829.296,-0.030,0.396,-0.366
1635682263421,2021-10-31T14.11.03.421,829.335,0.000,0.335,-0.122
1635682263462,2021-10-31T14.11.03.462,829.376,0.091,0.183,0.366
1635682263503,2021-10-31T14.11.03.503,829.417,0.335,0.335,0.152
1635682263543,2021-10-31T14.11.03.543,829.457,0.427,0.366,0.122
1635682263584,2021-10-31T14.11.03.584,829.498,0.366,0.183,-0.030
1635682263625,2021-10-31T14.11.03.625,829.539,0.213,-0.091,0.000
1635682263666,2021-10-31T14.11.03.666,829.580,0.122,-0.152,-0.152
1635682263705,2021-10-31T14.11.03.705,829.619,0.122,-0.122,-0.091
1635682263746,2021-10-31T14.11.03.746,829.660,-0.061,-0.244,-0.091
1635682263787,2021-10-31T14.11.03.787,829.701,0.061,-0.061,-0.122
1635682263827,2021-10-31T14.11.03.827,829.741,0.030,0.091,-0.030
1635682263868,2021-10-31T14.11.03.868,829.782,-0.091,0.030,0.030
1635682263909,2021-10-31T14.11.03.909,829.823,-0.183,-0.030,0.000
1635682263949,2021-10-31T14.11.03.949,829.863,-0.030,0.213,-0.152
1635682263990,2021-10-31T14.11.03.990,829.904,0.122,0.366,-0.244
1635682264031,2021-10-31T14.11.04.031,829.945,-0.061,0.030,0.122
1635682264070,2021-10-31T14.11.04.070,829.984,0.030,-0.091,0.152
1635682264111,2021-10-31T14.11.04.111,830.025,0.152,-0.122,0.061
1635682264152,2021-10-31T14.11.04.152,830.066,0.061,-0.122,0.061
1635682264193,2021-10-31T14.11.04.193,830.107,-0.030,-0.183,0.213
1635682264233,2021-10-31T14.11.04.233,830.147,0.000,0.000,0.122
1635682264274,2021-10-31T14.11.04.274,830.188,-0.030,0.183,0.122
1635682264315,2021-10-31T14.11.04.315,830.229,-0.061,-0.061,-0.061
1635682264354,2021-10-31T14.11.04.354,830.268,0.122,0.000,-0.213
1635682264395,2021-10-31T14.11.04.395,830.309,0.091,-0.030,-0.061
1635682264436,2021-10-31T14.11.04.436,830.350,-0.091,-0.061,0.244
1635682264476,2021-10-31T14.11.04.476,830.390,-0.030,-0.030,0.183
1635682264517,2021-10-31T14.11.04.517,830.431,0.091,0.030,0.122
1635682264558,2021-10-31T14.11.04.558,830.472,-0.061,-0.061,0.122
1635682264598,2021-10-31T14.11.04.598,830.512,-0.091,0.000,0.061
1635682264639,2021-10-31T14.11.04.639,830.553,0.061,-0.030,-0.030
1635682264680,2021-10-31T14.11.04.680,830.594,-0.061,0.061,0.061
1635682264721,2021-10-31T14.11.04.721,830.635,-0.183,0.000,0.152
1635682264760,2021-10-31T14.11.04.760,830.674,-0.183,-0.152,0.061
1635682264801,2021-10-31T14.11.04.801,830.715,-0.152,0.061,-0.122
1635682264842,2021-10-31T14.11.04.842,830.756,-0.213,0.152,-0.152
1635682264882,2021-10-31T14.11.04.882,830.796,-0.213,-0.152,0.030
1635682264923,2021-10-31T14.11.04.923,830.837,0.030,0.061,0.122
1635682264964,2021-10-31T14.11.04.964,830.878,0.061,0.030,0.000
1635682265003,2021-10-31T14.11.05.003,830.917,0.000,0.061,-0.091
1635682265044,2021-10-31T14.11.05.044,830.958,-0.061,-0.030,0.061
1635682265085,2021-10-31T14.11.05.085,830.999,-0.213,0.000,0.152
1635682265126,2021-10-31T14.11.05.126,831.040,-0.061,0.091,0.000
1635682265166,2021-10-31T14.11.05.166,831.080,-0.061,0.030,0.000
1635682265207,2021-10-31T14.11.05.207,831.121,0.000,0.030,-0.030
1635682265248,2021-10-31T14.11.05.248,831.162,-0.091,-0.030,0.061
1635682265287,2021-10-31T14.11.05.287,831.201,-0.061,-0.061,0.091
1635682265328,2021-10-31T14.11.05.328,831.242,0.030,-0.030,0.091
1635682265369,2021-10-31T14.11.05.369,831.283,-0.030,0.091,0.091
1635682265409,2021-10-31T14.11.05.409,831.323,-0.244,0.274,0.061
1635682265450,2021-10-31T14.11.05.450,831.364,-0.549,0.823,-0.091
1635682265491,2021-10-31T14.11.05.491,831.405,-0.122,1.098,-0.335
1635682265531,2021-10-31T14.11.05.531,831.445,-0.030,0.762,-0.457
1635682265572,2021-10-31T14.11.05.572,831.486,-0.305,-0.732,-0.488
1635682265613,2021-10-31T14.11.05.613,831.527,-0.152,-1.159,0.457
1635682265654,2021-10-31T14.11.05.654,831.568,1.159,0.305,1.220
1635682265693,2021-10-31T14.11.05.693,831.607,1.616,0.945,0.610
1635682265734,2021-10-31T14.11.05.734,831.648,1.616,1.098,-0.335
1635682265775,2021-10-31T14.11.05.775,831.689,0.457,1.067,-0.396
1635682265815,2021-10-31T14.11.05.815,831.729,-1.189,0.213,-0.152
1635682265856,2021-10-31T14.11.05.856,831.770,-0.976,-0.274,0.091
1635682265897,2021-10-31T14.11.05.897,831.811,-0.061,-0.335,-0.305
1635682265936,2021-10-31T14.11.05.936,831.850,0.396,-1.280,-0.518
1635682265977,2021-10-31T14.11.05.977,831.891,0.213,-1.616,-0.518
1635682266018,2021-10-31T14.11.06.018,831.932,0.274,-0.823,-0.579
1635682266059,2021-10-31T14.11.06.059,831.973,0.457,0.030,-0.274
1635682266099,2021-10-31T14.11.06.099,832.013,0.152,0.335,-0.152
1635682266140,2021-10-31T14.11.06.140,832.054,0.183,-0.335,-0.549
1635682266181,2021-10-31T14.11.06.181,832.095,0.213,0.091,-0.274
1635682266221,2021-10-31T14.11.06.221,832.135,0.061,0.335,0.701
1635682266262,2021-10-31T14.11.06.262,832.176,0.427,0.457,0.366
1635682266303,2021-10-31T14.11.06.303,832.217,0.549,1.037,0.244
1635682266342,2021-10-31T14.11.06.342,832.256,0.976,0.823,-0.122
1635682266383,2021-10-31T14.11.06.383,832.297,0.701,0.884,-0.701
1635682266424,2021-10-31T14.11.06.424,832.338,-0.152,0.396,-0.274
1635682266465,2021-10-31T14.11.06.465,832.379,-0.335,-0.549,0.366
1635682266505,2021-10-31T14.11.06.505,832.419,0.152,-0.671,0.518
1635682266546,2021-10-31T14.11.06.546,832.460,0.732,-0.640,0.335
1635682266587,2021-10-31T14.11.06.587,832.501,0.396,-0.061,-0.396
1635682266626,2021-10-31T14.11.06.626,832.540,0.427,0.488,-0.732
1635682266667,2021-10-31T14.11.06.667,832.581,0.244,-0.335,-0.762
1635682266708,2021-10-31T14.11.06.708,832.622,-0.030,-0.732,-0.457
1635682266748,2021-10-31T14.11.06.748,832.662,-0.030,0.854,0.976
1635682266789,2021-10-31T14.11.06.789,832.703,0.610,2.439,2.012
1635682266830,2021-10-31T14.11.06.830,832.744,1.067,3.537,2.866
1635682266869,2021-10-31T14.11.06.869,832.783,1.402,2.835,3.018
1635682266911,2021-10-31T14.11.06.911,832.825,1.037,1.311,2.043
1635682266952,2021-10-31T14.11.06.952,832.866,-0.366,0.091,0.335
1635682266993,2021-10-31T14.11.06.993,832.907,-1.098,-0.518,-0.152
1635682267032,2021-10-31T14.11.07.032,832.946,-1.951,-1.768,-1.189
1635682267073,2021-10-31T14.11.07.073,832.987,-2.622,-2.287,-2.348
1635682267114,2021-10-31T14.11.07.114,833.028,-1.555,-1.037,-1.372
1635682267154,2021-10-31T14.11.07.154,833.068,0.335,0.671,0.518
1635682267195,2021-10-31T14.11.07.195,833.109,0.030,0.000,0.030
1635682267236,2021-10-31T14.11.07.236,833.150,-0.244,-0.305,-0.274
1635682267275,2021-10-31T14.11.07.275,833.189,-0.030,-0.549,0.213
1635682267316,2021-10-31T14.11.07.316,833.230,0.091,0.335,0.579
1635682267357,2021-10-31T14.11.07.357,833.271,0.274,0.701,-0.061
1635682267398,2021-10-31T14.11.07.398,833.312,-0.274,0.335,-0.213
1635682267438,2021-10-31T14.11.07.438,833.352,-0.610,-0.244,0.061
1635682267479,2021-10-31T14.11.07.479,833.393,-0.793,-0.213,-0.061
1635682267520,2021-10-31T14.11.07.520,833.434,-0.366,0.122,-0.274
1635682267559,2021-10-31T14.11.07.559,833.473,-0.274,0.122,-0.213
1635682267600,2021-10-31T14.11.07.600,833.514,-0.244,0.274,-0.152
1635682267641,2021-10-31T14.11.07.641,833.555,-0.213,0.366,0.122
1635682267681,2021-10-31T14.11.07.681,833.595,-0.305,0.122,0.305
1635682267722,2021-10-31T14.11.07.722,833.636,-0.244,-0.213,0.366
1635682267763,2021-10-31T14.11.07.763,833.677,-0.274,-0.152,0.457
1635682267803,2021-10-31T14.11.07.803,833.717,0.366,-0.274,0.152
1635682267844,2021-10-31T14.11.07.844,833.758,0.305,-0.366,0.061
1635682267885,2021-10-31T14.11.07.885,833.799,0.274,-0.244,0.061
1635682267926,2021-10-31T14.11.07.926,833.840,0.152,-0.061,0.030
1635682267965,2021-10-31T14.11.07.965,833.879,-0.061,-0.335,0.244
1635682268006,2021-10-31T14.11.08.006,833.920,0.000,-0.305,0.122
1635682268047,2021-10-31T14.11.08.047,833.961,0.000,0.183,0.213
1635682268087,2021-10-31T14.11.08.087,834.001,0.000,0.366,0.244
1635682268128,2021-10-31T14.11.08.128,834.042,0.305,0.244,0.091
1635682268169,2021-10-31T14.11.08.169,834.083,0.762,0.122,-0.091
1635682268208,2021-10-31T14.11.08.208,834.122,1.098,0.274,-0.091
1635682268249,2021-10-31T14.11.08.249,834.163,0.762,0.274,-0.244
1635682268290,2021-10-31T14.11.08.290,834.204,0.762,-0.366,-0.396
1635682268331,2021-10-31T14.11.08.331,834.245,0.518,-0.335,-0.305
1635682268371,2021-10-31T14.11.08.371,834.285,0.091,0.335,0.244
1635682268412,2021-10-31T14.11.08.412,834.326,-0.427,0.671,0.091
1635682268453,2021-10-31T14.11.08.453,834.367,-0.427,0.793,0.213
1635682268493,2021-10-31T14.11.08.493,834.407,-0.488,0.823,-0.061
1635682268534,2021-10-31T14.11.08.534,834.448,-0.335,0.518,-0.488
1635682268575,2021-10-31T14.11.08.575,834.489,-0.183,0.122,-0.427
1635682268614,2021-10-31T14.11.08.614,834.528,-0.366,-0.488,-0.030
1635682268655,2021-10-31T14.11.08.655,834.569,-0.244,-0.335,0.000
1635682268696,2021-10-31T14.11.08.696,834.610,-0.274,-0.305,-0.061
1635682268737,2021-10-31T14.11.08.737,834.651,-0.366,-0.945,-0.213
1635682268777,2021-10-31T14.11.08.777,834.691,-0.549,-0.762,0.030
1635682268818,2021-10-31T14.11.08.818,834.732,0.030,-0.427,0.030
1635682268859,2021-10-31T14.11.08.859,834.773,0.152,-0.030,0.244
1635682268898,2021-10-31T14.11.08.898,834.812,0.030,0.518,0.488
1635682268939,2021-10-31T14.11.08.939,834.853,0.000,0.549,0.762
1635682268980,2021-10-31T14.11.08.980,834.894,-0.091,0.427,0.732
1635682269020,2021-10-31T14.11.09.020,834.934,0.000,0.244,0.396
1635682269061,2021-10-31T14.11.09.061,834.975,0.091,0.000,0.061
1635682269102,2021-10-31T14.11.09.102,835.016,0.152,0.000,0.091
1635682269141,2021-10-31T14.11.09.141,835.055,0.030,-0.061,-0.030
1635682269182,2021-10-31T14.11.09.182,835.096,0.030,-0.274,0.091
1635682269223,2021-10-31T14.11.09.223,835.137,-0.122,0.000,0.183
1635682269265,2021-10-31T14.11.09.265,835.179,-0.030,0.122,0.122
1635682269304,2021-10-31T14.11.09.304,835.218,-0.061,0.122,0.152
1635682269345,2021-10-31T14.11.09.345,835.259,-0.122,0.183,0.244
1635682269386,2021-10-31T14.11.09.386,835.300,-0.122,0.091,0.061
1635682269426,2021-10-31T14.11.09.426,835.340,-0.091,0.061,0.061
1635682269467,2021-10-31T14.11.09.467,835.381,-0.183,0.122,0.122
1635682269508,2021-10-31T14.11.09.508,835.422,-0.152,0.274,-0.122
1635682269547,2021-10-31T14.11.09.547,835.461,-0.274,0.030,-0.213
1635682269588,2021-10-31T14.11.09.588,835.502,-0.274,0.000,-0.213
1635682269629,2021-10-31T14.11.09.629,835.543,-0.061,-0.122,-0.396
1635682269670,2021-10-31T14.11.09.670,835.584,0.030,-0.305,-0.335
1635682269710,2021-10-31T14.11.09.710,835.624,0.274,-0.030,-0.030
1635682269751,2021-10-31T14.11.09.751,835.665,-0.488,0.396,0.122
1635682269792,2021-10-31T14.11.09.792,835.706,-0.640,0.061,0.091
1635682269831,2021-10-31T14.11.09.831,835.745,-0.823,-0.701,0.030
1635682269872,2021-10-31T14.11.09.872,835.786,-0.976,-1.921,-0.427
1635682269913,2021-10-31T14.11.09.913,835.827,-0.152,-2.012,-0.305
1635682269953,2021-10-31T14.11.09.953,835.867,1.067,-1.646,-0.122
1635682269994,2021-10-31T14.11.09.994,835.908,1.433,0.183,0.915
1635682270035,2021-10-31T14.11.10.035,835.949,3.201,1.250,0.884
1635682270075,2021-10-31T14.11.10.075,835.989,4.421,1.494,-0.549
1635682270116,2021-10-31T14.11.10.116,836.030,2.835,1.768,-1.220
1635682270157,2021-10-31T14.11.10.157,836.071,-1.616,-0.732,-0.152
1635682270198,2021-10-31T14.11.10.198,836.112,-3.201,-2.591,0.945
1635682270237,2021-10-31T14.11.10.237,836.151,-2.348,-1.524,0.610
1635682270278,2021-10-31T14.11.10.278,836.192,-0.579,-0.579,-0.335
1635682270319,2021-10-31T14.11.10.319,836.233,0.213,-0.518,-0.518
1635682270359,2021-10-31T14.11.10.359,836.273,0.183,-0.305,-0.274
1635682270400,2021-10-31T14.11.10.400,836.314,1.738,0.183,0.213
1635682270441,2021-10-31T14.11.10.441,836.355,2.622,1.280,0.762
1635682270480,2021-10-31T14.11.10.480,836.394,2.195,1.159,0.854
1635682270521,2021-10-31T14.11.10.521,836.435,0.884,0.396,0.335
1635682270562,2021-10-31T14.11.10.562,836.476,-0.183,0.122,-0.396
1635682270603,2021-10-31T14.11.10.603,836.517,-0.305,-0.579,-0.427
1635682270643,2021-10-31T14.11.10.643,836.557,-0.183,-0.152,0.366
1635682270684,2021-10-31T14.11.10.684,836.598,-0.213,0.213,0.732
1635682270725,2021-10-31T14.11.10.725,836.639,-0.122,0.000,0.274
1635682270765,2021-10-31T14.11.10.765,836.679,0.610,-0.518,0.366
1635682270806,2021-10-31T14.11.10.806,836.720,0.213,-0.884,0.091
1635682270847,2021-10-31T14.11.10.847,836.761,0.518,-0.610,-0.183
1635682270886,2021-10-31T14.11.10.886,836.800,0.091,0.061,-0.091
1635682270927,2021-10-31T14.11.10.927,836.841,-0.884,0.488,-0.427
1635682270968,2021-10-31T14.11.10.968,836.882,-0.518,-0.274,-0.244
1635682271009,2021-10-31T14.11.11.009,836.923,-0.305,0.061,0.396
1635682271049,2021-10-31T14.11.11.049,836.963,-0.030,0.518,0.091
1635682271090,2021-10-31T14.11.11.090,837.004,-0.030,0.213,0.061
1635682271131,2021-10-31T14.11.11.131,837.045,-0.213,-0.305,0.244
1635682271170,2021-10-31T14.11.11.170,837.084,-0.396,-0.091,0.457
1635682271211,2021-10-31T14.11.11.211,837.125,-0.305,0.396,0.030
1635682271252,2021-10-31T14.11.11.252,837.166,-0.244,0.457,-0.091
1635682271292,2021-10-31T14.11.11.292,837.206,-0.305,0.335,-0.030
1635682271333,2021-10-31T14.11.11.333,837.247,-0.183,0.274,-0.061
1635682271374,2021-10-31T14.11.11.374,837.288,-0.213,0.152,0.213
1635682271413,2021-10-31T14.11.11.413,837.327,-0.305,-0.122,0.000
1635682271454,2021-10-31T14.11.11.454,837.368,-0.030,-0.305,-0.152
1635682271495,2021-10-31T14.11.11.495,837.409,-0.152,-0.091,-0.061
1635682271536,2021-10-31T14.11.11.536,837.450,0.061,-0.183,-0.091
1635682271576,2021-10-31T14.11.11.576,837.490,-0.152,-0.274,0.244
1635682271617,2021-10-31T14.11.11.617,837.531,0.091,-0.244,-0.030
1635682271658,2021-10-31T14.11.11.658,837.572,0.091,0.061,-0.244
1635682271698,2021-10-31T14.11.11.698,837.612,0.091,0.091,-0.122
1635682271739,2021-10-31T14.11.11.739,837.653,0.061,-0.122,0.030
1635682271780,2021-10-31T14.11.11.780,837.694,0.091,0.122,0.091
1635682271819,2021-10-31T14.11.11.819,837.733,0.274,0.305,0.244
1635682271860,2021-10-31T14.11.11.860,837.774,0.030,0.457,0.274
1635682271901,2021-10-31T14.11.11.901,837.815,0.061,0.396,0.061
1635682271942,2021-10-31T14.11.11.942,837.856,0.030,0.122,0.000
1635682271982,2021-10-31T14.11.11.982,837.896,-0.122,0.091,0.030
1635682272023,2021-10-31T14.11.12.023,837.937,-0.091,-0.122,0.000
1635682272064,2021-10-31T14.11.12.064,837.978,0.091,0.061,-0.244
1635682272103,2021-10-31T14.11.12.103,838.017,0.183,-0.030,-0.366
1635682272144,2021-10-31T14.11.12.144,838.058,0.000,-0.122,-0.061
1635682272185,2021-10-31T14.11.12.185,838.099,-0.183,-0.061,0.122
1635682272225,2021-10-31T14.11.12.225,838.139,-0.091,0.030,0.091
1635682272266,2021-10-31T14.11.12.266,838.180,-0.091,0.213,-0.061
1635682272307,2021-10-31T14.11.12.307,838.221,-0.213,0.183,-0.091
1635682272347,2021-10-31T14.11.12.347,838.261,-0.335,-0.030,-0.061
1635682272388,2021-10-31T14.11.12.388,838.302,-0.274,-0.122,-0.152
1635682272429,2021-10-31T14.11.12.429,838.343,-0.091,0.000,-0.427
1635682272470,2021-10-31T14.11.12.470,838.384,-0.213,0.000,-0.274
1635682272509,2021-10-31T14.11.12.509,838.423,-0.213,-0.091,-0.183
1635682272550,2021-10-31T14.11.12.550,838.464,-0.122,0.030,0.000
1635682272591,2021-10-31T14.11.12.591,838.505,-0.091,0.000,-0.122
1635682272631,2021-10-31T14.11.12.631,838.545,-0.061,0.030,-0.152
1635682272672,2021-10-31T14.11.12.672,838.586,0.000,0.061,-0.030
1635682272713,2021-10-31T14.11.12.713,838.627,-0.122,0.183,-0.061
1635682272752,2021-10-31T14.11.12.752,838.666,-0.091,0.244,-0.091
1635682272793,2021-10-31T14.11.12.793,838.707,-0.122,0.457,-0.030
1635682272834,2021-10-31T14.11.12.834,838.748,-0.183,0.488,0.000
1635682272875,2021-10-31T14.11.12.875,838.789,-0.457,0.335,0.000
1635682272915,2021-10-31T14.11.12.915,838.829,-0.305,0.091,0.000
1635682272956,2021-10-31T14.11.12.956,838.870,-0.183,0.000,0.152
1635682272997,2021-10-31T14.11.12.997,838.911,0.122,0.091,0.061
1635682273036,2021-10-31T14.11.13.036,838.950,0.213,0.030,0.000
1635682273077,2021-10-31T14.11.13.077,838.991,0.000,-0.152,0.152
1635682273119,2021-10-31T14.11.13.119,839.033,-0.183,-0.183,0.030
1635682273158,2021-10-31T14.11.13.158,839.072,-0.091,0.061,0.000
1635682273199,2021-10-31T14.11.13.199,839.113,-0.091,0.335,-0.091
1635682273240,2021-10-31T14.11.13.240,839.154,-0.061,0.000,0.152
1635682273280,2021-10-31T14.11.13.280,839.194,0.000,-0.274,0.213
1635682273321,2021-10-31T14.11.13.321,839.235,0.030,-0.335,0.183
1635682273362,2021-10-31T14.11.13.362,839.276,0.091,-0.061,-0.183
1635682273403,2021-10-31T14.11.13.403,839.317,0.000,0.061,-0.030
1635682273442,2021-10-31T14.11.13.442,839.356,-0.335,0.000,0.091
1635682273483,2021-10-31T14.11.13.483,839.397,-0.427,0.488,0.122
