epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636042370093,2021-11-04T18.12.50.093,1007.799,-0.091,0.061,0.213
1636042370133,2021-11-04T18.12.50.133,1007.839,-0.335,0.030,0.152
1636042370173,2021-11-04T18.12.50.173,1007.879,-0.305,0.152,0.244
1636042370213,2021-11-04T18.12.50.213,1007.919,0.122,0.244,0.274
1636042370253,2021-11-04T18.12.50.253,1007.959,0.152,0.122,0.305
1636042370293,2021-11-04T18.12.50.293,1007.999,0.213,-0.061,0.244
1636042370333,2021-11-04T18.12.50.333,1008.039,0.518,0.427,0.396
1636042370373,2021-11-04T18.12.50.373,1008.079,0.579,0.091,0.183
1636042370413,2021-11-04T18.12.50.413,1008.119,0.122,0.030,0.244
1636042370453,2021-11-04T18.12.50.453,1008.159,-0.213,0.335,0.366
1636042370493,2021-11-04T18.12.50.493,1008.199,-0.884,-0.091,0.213
1636042370533,2021-11-04T18.12.50.533,1008.239,-0.579,-0.061,0.305
1636042370573,2021-11-04T18.12.50.573,1008.279,-0.244,0.091,0.183
1636042370613,2021-11-04T18.12.50.613,1008.319,0.000,0.091,0.091
1636042370653,2021-11-04T18.12.50.653,1008.359,-0.366,0.000,0.244
1636042370693,2021-11-04T18.12.50.693,1008.399,-0.518,-0.061,0.305
1636042370733,2021-11-04T18.12.50.733,1008.439,-0.274,0.000,0.183
1636042370773,2021-11-04T18.12.50.773,1008.479,-0.396,-0.061,0.152
1636042370813,2021-11-04T18.12.50.813,1008.519,-0.366,0.061,0.213
1636042370853,2021-11-04T18.12.50.853,1008.559,-0.061,0.152,0.213
1636042370893,2021-11-04T18.12.50.893,1008.599,-0.274,-0.061,0.244
1636042370933,2021-11-04T18.12.50.933,1008.639,-0.305,-0.061,0.213
1636042370973,2021-11-04T18.12.50.973,1008.679,-0.305,-0.122,0.122
1636042371013,2021-11-04T18.12.51.013,1008.719,-0.183,-0.061,0.244
1636042371053,2021-11-04T18.12.51.053,1008.759,-0.183,-0.030,0.213
1636042371093,2021-11-04T18.12.51.093,1008.799,-0.305,-0.091,0.213
1636042371133,2021-11-04T18.12.51.133,1008.839,-0.427,-0.091,0.122
1636042371173,2021-11-04T18.12.51.173,1008.879,-0.244,0.213,0.244
1636042371213,2021-11-04T18.12.51.213,1008.919,-0.152,0.305,0.335
1636042371253,2021-11-04T18.12.51.253,1008.959,-0.091,0.152,0.213
1636042371293,2021-11-04T18.12.51.293,1008.999,-0.091,-0.152,0.122
1636042371333,2021-11-04T18.12.51.333,1009.039,-0.549,-0.396,0.152
1636042371373,2021-11-04T18.12.51.373,1009.079,-0.183,0.000,0.274
1636042371413,2021-11-04T18.12.51.413,1009.119,0.000,0.152,0.183
1636042371453,2021-11-04T18.12.51.453,1009.159,-0.244,0.244,0.183
1636042371493,2021-11-04T18.12.51.493,1009.199,-0.213,0.183,0.274
1636042371533,2021-11-04T18.12.51.533,1009.239,-0.549,-0.335,0.152
1636042371573,2021-11-04T18.12.51.573,1009.279,-0.335,-0.122,0.122
1636042371613,2021-11-04T18.12.51.613,1009.319,0.152,0.457,0.335
1636042371653,2021-11-04T18.12.51.653,1009.359,0.030,0.305,0.335
1636042371693,2021-11-04T18.12.51.693,1009.399,-0.183,0.000,0.213
1636042371733,2021-11-04T18.12.51.733,1009.439,-0.549,-0.152,0.152
1636042371773,2021-11-04T18.12.51.773,1009.479,-0.396,-0.061,0.183
1636042371813,2021-11-04T18.12.51.813,1009.519,-0.061,0.091,0.244
1636042371853,2021-11-04T18.12.51.853,1009.559,0.000,0.091,0.305
1636042371893,2021-11-04T18.12.51.893,1009.599,0.305,0.213,0.305
1636042371933,2021-11-04T18.12.51.933,1009.639,0.000,0.000,0.183
1636042371973,2021-11-04T18.12.51.973,1009.679,-0.762,-0.213,0.122
1636042372013,2021-11-04T18.12.52.013,1009.719,-0.579,0.061,0.274
1636042372053,2021-11-04T18.12.52.053,1009.759,-0.213,-0.030,0.305
1636042372093,2021-11-04T18.12.52.093,1009.799,-0.671,-0.701,0.244
1636042372133,2021-11-04T18.12.52.133,1009.839,-0.671,-0.945,0.396
1636042372173,2021-11-04T18.12.52.173,1009.879,-0.488,-0.610,0.244
1636042372213,2021-11-04T18.12.52.213,1009.919,0.000,0.030,0.244
1636042372253,2021-11-04T18.12.52.253,1009.959,0.335,0.762,0.305
1636042372293,2021-11-04T18.12.52.293,1009.999,0.152,0.945,0.335
1636042372333,2021-11-04T18.12.52.333,1010.039,-0.305,0.427,0.335
1636042372373,2021-11-04T18.12.52.373,1010.079,-0.823,-0.274,0.183
1636042372413,2021-11-04T18.12.52.413,1010.119,-0.518,-0.305,0.061
1636042372453,2021-11-04T18.12.52.453,1010.159,0.091,0.061,0.152
1636042372493,2021-11-04T18.12.52.493,1010.199,0.122,0.061,0.244
1636042372533,2021-11-04T18.12.52.533,1010.239,0.000,0.061,0.244
1636042372573,2021-11-04T18.12.52.573,1010.279,-0.091,0.000,0.305
1636042372613,2021-11-04T18.12.52.613,1010.319,-0.457,-0.061,0.244
1636042372653,2021-11-04T18.12.52.653,1010.359,0.183,0.152,0.122
1636042372693,2021-11-04T18.12.52.693,1010.399,-0.122,-0.030,0.091
1636042372733,2021-11-04T18.12.52.733,1010.439,-0.671,-0.122,0.183
1636042372773,2021-11-04T18.12.52.773,1010.479,-0.488,0.030,0.152
1636042372813,2021-11-04T18.12.52.813,1010.519,-0.366,0.000,0.152
1636042372853,2021-11-04T18.12.52.853,1010.559,-0.396,0.000,0.213
1636042372893,2021-11-04T18.12.52.893,1010.599,-0.335,-0.061,0.152
1636042372933,2021-11-04T18.12.52.933,1010.639,-0.457,-0.091,0.152
1636042372973,2021-11-04T18.12.52.973,1010.679,-0.274,0.122,0.244
1636042373013,2021-11-04T18.12.53.013,1010.719,0.122,0.244,0.244
1636042373053,2021-11-04T18.12.53.053,1010.759,-0.122,0.030,0.213
1636042373093,2021-11-04T18.12.53.093,1010.799,-0.427,-0.152,0.213
1636042373133,2021-11-04T18.12.53.133,1010.839,-0.335,-0.152,0.213
1636042373173,2021-11-04T18.12.53.173,1010.879,-0.274,-0.030,0.244
1636042373213,2021-11-04T18.12.53.213,1010.919,-0.061,0.183,0.244
1636042373253,2021-11-04T18.12.53.253,1010.959,-0.244,0.000,0.274
1636042373293,2021-11-04T18.12.53.293,1010.999,-0.457,-0.091,0.274
1636042373333,2021-11-04T18.12.53.333,1011.039,-0.152,0.000,0.213
1636042373373,2021-11-04T18.12.53.373,1011.079,-0.091,-0.030,0.274
1636042373413,2021-11-04T18.12.53.413,1011.119,-0.122,0.000,0.244
1636042373453,2021-11-04T18.12.53.453,1011.159,-0.152,0.122,0.213
1636042373493,2021-11-04T18.12.53.493,1011.199,-0.396,0.000,0.244
1636042373533,2021-11-04T18.12.53.533,1011.239,-0.396,0.000,0.244
1636042373573,2021-11-04T18.12.53.573,1011.279,-0.366,0.030,0.213
1636042373613,2021-11-04T18.12.53.613,1011.319,-0.183,0.183,0.274
1636042373653,2021-11-04T18.12.53.653,1011.359,-0.183,0.030,0.213
1636042373693,2021-11-04T18.12.53.693,1011.399,-0.244,0.000,0.183
1636042373733,2021-11-04T18.12.53.733,1011.439,-0.335,-0.122,0.183
1636042373773,2021-11-04T18.12.53.773,1011.479,-0.396,-0.305,0.152
1636042373813,2021-11-04T18.12.53.813,1011.519,-0.335,-0.061,0.305
1636042373853,2021-11-04T18.12.53.853,1011.559,-0.335,-0.061,0.244
1636042373893,2021-11-04T18.12.53.893,1011.599,-0.335,-0.091,0.152
1636042373933,2021-11-04T18.12.53.933,1011.639,-0.091,0.152,0.244
1636042373973,2021-11-04T18.12.53.973,1011.679,-0.030,0.213,0.274
1636042374013,2021-11-04T18.12.54.013,1011.719,-0.030,0.091,0.183
1636042374053,2021-11-04T18.12.54.053,1011.759,-0.610,-0.183,0.152
1636042374093,2021-11-04T18.12.54.093,1011.799,-0.671,-0.122,0.213
1636042374133,2021-11-04T18.12.54.133,1011.839,-0.274,0.122,0.183
1636042374173,2021-11-04T18.12.54.173,1011.879,-0.030,0.183,0.183
1636042374213,2021-11-04T18.12.54.213,1011.919,-0.244,-0.061,0.213
1636042374253,2021-11-04T18.12.54.253,1011.959,-0.152,0.061,0.213
1636042374293,2021-11-04T18.12.54.293,1011.999,-0.244,0.091,0.244
1636042374333,2021-11-04T18.12.54.333,1012.039,-0.122,0.274,0.274
1636042374373,2021-11-04T18.12.54.373,1012.079,-0.183,0.213,0.305
1636042374413,2021-11-04T18.12.54.413,1012.119,-0.488,-0.152,0.183
1636042374453,2021-11-04T18.12.54.453,1012.159,-0.305,-0.061,0.183
1636042374493,2021-11-04T18.12.54.493,1012.199,-0.030,0.213,0.274
1636042374533,2021-11-04T18.12.54.533,1012.239,-0.030,0.244,0.274
1636042374573,2021-11-04T18.12.54.573,1012.279,-0.061,0.152,0.213
1636042374613,2021-11-04T18.12.54.613,1012.319,-0.305,-0.030,0.244
1636042374653,2021-11-04T18.12.54.653,1012.359,-0.213,0.000,0.274
1636042374693,2021-11-04T18.12.54.693,1012.399,-0.122,-0.030,0.152
1636042374733,2021-11-04T18.12.54.733,1012.439,-0.427,0.000,0.244
1636042374773,2021-11-04T18.12.54.773,1012.479,-0.488,0.091,0.274
1636042374813,2021-11-04T18.12.54.813,1012.519,-0.244,0.091,0.213
1636042374853,2021-11-04T18.12.54.853,1012.559,-0.305,-0.030,0.213
1636042374893,2021-11-04T18.12.54.893,1012.599,-0.122,0.061,0.244
1636042374933,2021-11-04T18.12.54.933,1012.639,-0.305,-0.030,0.244
1636042374973,2021-11-04T18.12.54.973,1012.679,-0.366,-0.091,0.213
1636042375013,2021-11-04T18.12.55.013,1012.719,-0.213,0.000,0.213
1636042375053,2021-11-04T18.12.55.053,1012.759,-0.183,0.091,0.213
1636042375093,2021-11-04T18.12.55.093,1012.799,-0.213,0.091,0.183
1636042375133,2021-11-04T18.12.55.133,1012.839,-0.305,0.122,0.213
1636042375173,2021-11-04T18.12.55.173,1012.879,-0.335,0.061,0.244
1636042375213,2021-11-04T18.12.55.213,1012.919,-0.213,0.061,0.274
1636042375253,2021-11-04T18.12.55.253,1012.959,-0.244,0.000,0.183
1636042375293,2021-11-04T18.12.55.293,1012.999,-0.183,0.061,0.213
1636042375333,2021-11-04T18.12.55.333,1013.039,-0.213,0.030,0.244
1636042375373,2021-11-04T18.12.55.373,1013.079,-0.061,0.091,0.213
1636042375413,2021-11-04T18.12.55.413,1013.119,-0.213,0.030,0.183
1636042375453,2021-11-04T18.12.55.453,1013.159,-0.122,0.061,0.183
1636042375493,2021-11-04T18.12.55.493,1013.199,-0.366,-0.030,0.244
1636042375533,2021-11-04T18.12.55.533,1013.239,-0.457,-0.061,0.183
1636042375573,2021-11-04T18.12.55.573,1013.279,-0.244,0.061,0.213
1636042375613,2021-11-04T18.12.55.613,1013.319,-0.091,0.152,0.244
1636042375653,2021-11-04T18.12.55.653,1013.359,-0.183,0.061,0.183
1636042375693,2021-11-04T18.12.55.693,1013.399,-0.274,0.000,0.213
1636042375733,2021-11-04T18.12.55.733,1013.439,-0.335,0.061,0.244
1636042375773,2021-11-04T18.12.55.773,1013.479,-0.244,0.061,0.183
1636042375813,2021-11-04T18.12.55.813,1013.519,-0.335,0.030,0.213
1636042375853,2021-11-04T18.12.55.853,1013.559,-0.183,0.061,0.244
1636042375893,2021-11-04T18.12.55.893,1013.599,-0.152,0.122,0.213
1636042375933,2021-11-04T18.12.55.933,1013.639,-0.122,0.122,0.213
1636042375973,2021-11-04T18.12.55.973,1013.679,-0.244,0.030,0.213
1636042376013,2021-11-04T18.12.56.013,1013.719,-0.152,0.061,0.183
1636042376053,2021-11-04T18.12.56.053,1013.759,-0.366,0.091,0.183
1636042376093,2021-11-04T18.12.56.093,1013.799,0.030,0.335,0.183
1636042376133,2021-11-04T18.12.56.133,1013.839,0.305,0.091,0.244
1636042376173,2021-11-04T18.12.56.173,1013.879,-0.061,-0.579,0.152
1636042376213,2021-11-04T18.12.56.213,1013.919,0.457,-0.457,0.183
1636042376253,2021-11-04T18.12.56.253,1013.959,-0.335,-0.427,0.122
1636042376293,2021-11-04T18.12.56.293,1013.999,-0.579,-0.274,0.152
1636042376333,2021-11-04T18.12.56.333,1014.039,-0.030,0.061,0.213
1636042376373,2021-11-04T18.12.56.373,1014.079,0.244,0.305,0.244
1636042376413,2021-11-04T18.12.56.413,1014.119,-0.152,0.244,0.213
1636042376453,2021-11-04T18.12.56.453,1014.159,-0.549,-0.091,0.183
1636042376493,2021-11-04T18.12.56.493,1014.199,-0.274,-0.030,0.152
1636042376533,2021-11-04T18.12.56.533,1014.239,0.030,0.183,0.213
1636042376573,2021-11-04T18.12.56.573,1014.279,0.213,0.335,0.335
1636042376613,2021-11-04T18.12.56.613,1014.319,0.030,0.091,0.244
1636042376653,2021-11-04T18.12.56.653,1014.359,-0.335,-0.244,0.152
1636042376693,2021-11-04T18.12.56.693,1014.399,-0.396,-0.030,0.213
1636042376733,2021-11-04T18.12.56.733,1014.439,0.000,0.183,0.244
1636042376773,2021-11-04T18.12.56.773,1014.479,-0.396,0.061,0.152
1636042376813,2021-11-04T18.12.56.813,1014.519,-0.183,0.274,0.274
1636042376853,2021-11-04T18.12.56.853,1014.559,-0.366,0.091,0.274
1636042376893,2021-11-04T18.12.56.893,1014.599,-0.518,-0.152,0.122
1636042376933,2021-11-04T18.12.56.933,1014.639,-0.183,0.030,0.183
1636042376973,2021-11-04T18.12.56.973,1014.679,-0.152,0.061,0.274
1636042377013,2021-11-04T18.12.57.013,1014.719,-0.152,0.152,0.274
1636042377053,2021-11-04T18.12.57.053,1014.759,-0.183,0.183,0.213
1636042377093,2021-11-04T18.12.57.093,1014.799,-0.457,-0.030,0.152
1636042377133,2021-11-04T18.12.57.133,1014.839,-0.366,-0.030,0.213
1636042377173,2021-11-04T18.12.57.173,1014.879,-0.244,0.061,0.183
1636042377213,2021-11-04T18.12.57.213,1014.919,-0.396,0.030,0.183
1636042377253,2021-11-04T18.12.57.253,1014.959,-0.457,0.000,0.213
1636042377293,2021-11-04T18.12.57.293,1014.999,-0.213,0.000,0.152
1636042377333,2021-11-04T18.12.57.333,1015.039,-0.122,0.000,0.152
1636042377373,2021-11-04T18.12.57.373,1015.079,-0.396,-0.091,0.152
1636042377413,2021-11-04T18.12.57.413,1015.119,-0.396,-0.061,0.183
1636042377453,2021-11-04T18.12.57.453,1015.159,-0.274,0.030,0.213
1636042377493,2021-11-04T18.12.57.493,1015.199,0.122,0.274,0.274
1636042377533,2021-11-04T18.12.57.533,1015.239,-0.244,0.030,0.305
1636042377573,2021-11-04T18.12.57.573,1015.279,-0.427,-0.061,0.244
1636042377613,2021-11-04T18.12.57.613,1015.319,0.183,0.122,0.274
1636042377653,2021-11-04T18.12.57.653,1015.359,-0.396,-0.183,0.183
1636042377693,2021-11-04T18.12.57.693,1015.399,-0.152,0.122,0.305
1636042377733,2021-11-04T18.12.57.733,1015.439,0.030,0.396,0.244
1636042377773,2021-11-04T18.12.57.773,1015.479,-0.488,0.152,0.274
1636042377813,2021-11-04T18.12.57.813,1015.519,-0.610,-0.152,0.213
1636042377853,2021-11-04T18.12.57.853,1015.559,-0.488,-0.183,0.152
1636042377893,2021-11-04T18.12.57.893,1015.599,0.091,0.213,0.244
1636042377933,2021-11-04T18.12.57.933,1015.639,0.030,0.274,0.274
1636042377973,2021-11-04T18.12.57.973,1015.679,-0.335,0.000,0.213
1636042378013,2021-11-04T18.12.58.013,1015.719,-0.305,0.000,0.244
1636042378053,2021-11-04T18.12.58.053,1015.759,0.000,0.061,0.213
1636042378093,2021-11-04T18.12.58.093,1015.799,-0.061,0.061,0.244
1636042378133,2021-11-04T18.12.58.133,1015.839,-0.366,0.061,0.305
1636042378173,2021-11-04T18.12.58.173,1015.879,-0.152,0.061,0.213
1636042378213,2021-11-04T18.12.58.213,1015.919,-0.152,0.000,0.213
1636042378253,2021-11-04T18.12.58.253,1015.959,-0.427,-0.152,0.152
1636042378293,2021-11-04T18.12.58.293,1015.999,-0.427,0.061,0.274
1636042378333,2021-11-04T18.12.58.333,1016.039,0.244,0.274,0.244
1636042378373,2021-11-04T18.12.58.373,1016.079,0.000,0.091,0.152
1636042378413,2021-11-04T18.12.58.413,1016.119,-0.183,0.061,0.244
1636042378453,2021-11-04T18.12.58.453,1016.159,-0.274,0.000,0.152
1636042378493,2021-11-04T18.12.58.493,1016.199,-0.335,-0.152,0.122
1636042378533,2021-11-04T18.12.58.533,1016.239,-0.427,-0.335,0.061
1636042378573,2021-11-04T18.12.58.573,1016.279,-0.488,-0.122,0.152
1636042378613,2021-11-04T18.12.58.613,1016.319,-0.427,-0.030,0.122
1636042378653,2021-11-04T18.12.58.653,1016.359,-0.091,-0.091,0.061
1636042378693,2021-11-04T18.12.58.693,1016.399,0.000,-0.244,0.091
1636042378733,2021-11-04T18.12.58.733,1016.439,-0.183,0.061,0.335
1636042378773,2021-11-04T18.12.58.773,1016.479,0.610,0.579,0.396
1636042378813,2021-11-04T18.12.58.813,1016.519,0.213,0.061,0.244
1636042378853,2021-11-04T18.12.58.853,1016.559,-0.610,-0.427,0.213
1636042378893,2021-11-04T18.12.58.893,1016.599,-0.427,-0.305,0.274
1636042378933,2021-11-04T18.12.58.933,1016.639,0.396,0.427,0.335
1636042378973,2021-11-04T18.12.58.973,1016.679,0.823,0.854,0.396
1636042379013,2021-11-04T18.12.59.013,1016.719,0.183,0.518,0.274
1636042379053,2021-11-04T18.12.59.053,1016.759,-0.762,0.061,0.244
1636042379093,2021-11-04T18.12.59.093,1016.799,-0.366,0.061,0.335
1636042379133,2021-11-04T18.12.59.133,1016.839,-0.213,0.061,0.183
1636042379173,2021-11-04T18.12.59.173,1016.879,-0.335,-0.030,0.213
1636042379213,2021-11-04T18.12.59.213,1016.919,-0.549,-0.122,0.213
1636042379253,2021-11-04T18.12.59.253,1016.959,-0.823,-0.396,0.183
1636042379293,2021-11-04T18.12.59.293,1016.999,-0.610,-0.457,0.152
1636042379333,2021-11-04T18.12.59.333,1017.039,-0.549,-0.213,0.274
1636042379373,2021-11-04T18.12.59.373,1017.079,-0.183,-0.030,0.244
1636042379413,2021-11-04T18.12.59.413,1017.119,-0.091,0.030,0.213
1636042379453,2021-11-04T18.12.59.453,1017.159,-0.061,-0.091,0.274
1636042379493,2021-11-04T18.12.59.493,1017.199,-0.244,-0.091,0.274
1636042379533,2021-11-04T18.12.59.533,1017.239,0.030,0.305,0.274
1636042379573,2021-11-04T18.12.59.573,1017.279,0.000,0.244,0.274
1636042379613,2021-11-04T18.12.59.613,1017.319,-0.244,0.122,0.274
1636042379653,2021-11-04T18.12.59.653,1017.359,0.061,0.518,0.427
1636042379693,2021-11-04T18.12.59.693,1017.399,-0.213,0.427,0.335
1636042379733,2021-11-04T18.12.59.733,1017.439,-0.671,0.000,0.335
1636042379773,2021-11-04T18.12.59.773,1017.479,-1.006,-0.396,0.244
1636042379813,2021-11-04T18.12.59.813,1017.519,-1.433,-0.884,0.061
1636042379853,2021-11-04T18.12.59.853,1017.559,-1.067,-0.457,0.244
1636042379893,2021-11-04T18.12.59.893,1017.599,-0.274,0.488,0.335
1636042379933,2021-11-04T18.12.59.933,1017.639,0.884,0.915,0.366
1636042379973,2021-11-04T18.12.59.973,1017.679,0.579,-0.122,0.213
1636042380013,2021-11-04T18.13.00.013,1017.719,-0.213,-0.884,0.152
1636042380053,2021-11-04T18.13.00.053,1017.759,0.000,-0.488,0.183
1636042380093,2021-11-04T18.13.00.093,1017.799,0.244,0.000,0.213
1636042380133,2021-11-04T18.13.00.133,1017.839,0.122,0.335,0.305
1636042380173,2021-11-04T18.13.00.173,1017.879,-0.213,0.427,0.305
1636042380213,2021-11-04T18.13.00.213,1017.919,-0.701,0.030,0.305
1636042380253,2021-11-04T18.13.00.253,1017.959,-0.488,-0.213,0.122
1636042380293,2021-11-04T18.13.00.293,1017.999,-0.061,-0.030,0.152
1636042380333,2021-11-04T18.13.00.333,1018.039,0.244,0.305,0.305
1636042380373,2021-11-04T18.13.00.373,1018.079,-0.030,0.244,0.366
1636042380413,2021-11-04T18.13.00.413,1018.119,0.091,0.244,0.213
1636042380453,2021-11-04T18.13.00.453,1018.159,-0.091,0.091,0.152
1636042380493,2021-11-04T18.13.00.493,1018.199,-0.366,-0.030,0.183
1636042380533,2021-11-04T18.13.00.533,1018.239,-0.457,0.000,0.183
1636042380573,2021-11-04T18.13.00.573,1018.279,-0.366,0.061,0.183
1636042380613,2021-11-04T18.13.00.613,1018.319,-0.183,0.061,0.213
1636042380653,2021-11-04T18.13.00.653,1018.359,-0.183,0.091,0.213
1636042380693,2021-11-04T18.13.00.693,1018.399,-0.122,0.061,0.183
1636042380733,2021-11-04T18.13.00.733,1018.439,-0.183,0.061,0.244
1636042380773,2021-11-04T18.13.00.773,1018.479,-0.061,0.091,0.244
1636042380813,2021-11-04T18.13.00.813,1018.519,-0.396,-0.122,0.244
1636042380853,2021-11-04T18.13.00.853,1018.559,-0.335,-0.122,0.244
1636042380893,2021-11-04T18.13.00.893,1018.599,-0.030,0.000,0.244
1636042380933,2021-11-04T18.13.00.933,1018.639,0.000,0.183,0.274
1636042380973,2021-11-04T18.13.00.973,1018.679,-0.091,0.152,0.213
1636042381013,2021-11-04T18.13.01.013,1018.719,-0.183,0.030,0.183
1636042381053,2021-11-04T18.13.01.053,1018.759,-0.213,0.091,0.213
1636042381093,2021-11-04T18.13.01.093,1018.799,-0.274,0.091,0.183
1636042381133,2021-11-04T18.13.01.133,1018.839,-0.518,-0.030,0.030
1636042381173,2021-11-04T18.13.01.173,1018.879,-1.280,-0.274,0.061
1636042381213,2021-11-04T18.13.01.213,1018.919,-1.433,-0.335,0.061
1636042381253,2021-11-04T18.13.01.253,1018.959,-0.884,0.000,0.152
1636042381293,2021-11-04T18.13.01.293,1018.999,-0.274,0.244,0.213
1636042381333,2021-11-04T18.13.01.333,1019.039,-0.335,0.091,0.213
1636042381373,2021-11-04T18.13.01.373,1019.079,-0.091,0.061,0.274
1636042381413,2021-11-04T18.13.01.413,1019.119,-0.213,-0.091,0.244
1636042381453,2021-11-04T18.13.01.453,1019.159,-0.213,-0.061,0.213
1636042381493,2021-11-04T18.13.01.493,1019.199,0.030,0.152,0.274
1636042381533,2021-11-04T18.13.01.533,1019.239,0.091,0.213,0.335
1636042381573,2021-11-04T18.13.01.573,1019.279,-0.091,0.091,0.213
1636042381613,2021-11-04T18.13.01.613,1019.319,-0.152,-0.061,0.183
1636042381653,2021-11-04T18.13.01.653,1019.359,-0.244,0.000,0.305
1636042381693,2021-11-04T18.13.01.693,1019.399,-0.152,0.000,0.274
1636042381733,2021-11-04T18.13.01.733,1019.439,-0.030,0.061,0.183
1636042381773,2021-11-04T18.13.01.773,1019.479,-0.183,0.091,0.183
1636042381813,2021-11-04T18.13.01.813,1019.519,-0.396,0.030,0.183
1636042381853,2021-11-04T18.13.01.853,1019.559,-0.366,0.091,0.183
1636042381893,2021-11-04T18.13.01.893,1019.599,-0.762,0.030,0.183
1636042381933,2021-11-04T18.13.01.933,1019.639,-0.518,0.427,0.122
1636042381973,2021-11-04T18.13.01.973,1019.679,-0.213,0.518,0.122
1636042382013,2021-11-04T18.13.02.013,1019.719,-0.976,0.091,0.244
1636042382053,2021-11-04T18.13.02.053,1019.759,-0.671,0.000,0.030
1636042382093,2021-11-04T18.13.02.093,1019.799,-0.915,-0.152,0.030
1636042382133,2021-11-04T18.13.02.133,1019.839,-1.006,-0.640,0.274
1636042382173,2021-11-04T18.13.02.173,1019.879,-0.366,-1.006,0.091
1636042382213,2021-11-04T18.13.02.213,1019.919,0.549,-0.305,0.061
1636042382253,2021-11-04T18.13.02.253,1019.959,0.823,0.610,0.335
1636042382293,2021-11-04T18.13.02.293,1019.999,0.701,0.945,0.457
1636042382333,2021-11-04T18.13.02.333,1020.039,0.823,0.976,0.305
1636042382373,2021-11-04T18.13.02.373,1020.079,0.396,0.457,0.274
1636042382413,2021-11-04T18.13.02.413,1020.119,-0.427,-0.457,0.213
1636042382453,2021-11-04T18.13.02.453,1020.159,-0.457,-0.274,0.213
1636042382493,2021-11-04T18.13.02.493,1020.199,-0.122,0.061,0.305
1636042382533,2021-11-04T18.13.02.533,1020.239,-0.030,-0.061,0.152
1636042382573,2021-11-04T18.13.02.573,1020.279,-0.244,0.000,0.244
1636042382613,2021-11-04T18.13.02.613,1020.319,-0.244,0.030,0.244
1636042382653,2021-11-04T18.13.02.653,1020.359,-0.091,0.061,0.213
1636042382693,2021-11-04T18.13.02.693,1020.399,-0.061,0.244,0.335
1636042382733,2021-11-04T18.13.02.733,1020.439,-0.396,-0.091,0.244
1636042382773,2021-11-04T18.13.02.773,1020.479,-0.610,-0.213,0.183
1636042382813,2021-11-04T18.13.02.813,1020.519,-0.122,0.030,0.274
1636042382853,2021-11-04T18.13.02.853,1020.559,0.000,0.122,0.244
1636042382893,2021-11-04T18.13.02.893,1020.599,-0.061,0.244,0.274
1636042382933,2021-11-04T18.13.02.933,1020.639,-0.091,0.213,0.335
1636042382973,2021-11-04T18.13.02.973,1020.679,-0.122,0.000,0.244
1636042383013,2021-11-04T18.13.03.013,1020.719,-0.793,-0.305,0.152
1636042383053,2021-11-04T18.13.03.053,1020.759,-0.671,0.030,0.274
1636042383093,2021-11-04T18.13.03.093,1020.799,0.244,0.335,0.274
1636042383133,2021-11-04T18.13.03.133,1020.839,0.366,0.244,0.183
1636042383173,2021-11-04T18.13.03.173,1020.879,-0.213,0.091,0.274
1636042383213,2021-11-04T18.13.03.213,1020.919,-0.518,-0.030,0.396
1636042383253,2021-11-04T18.13.03.253,1020.959,-0.305,-0.152,0.091
1636042383293,2021-11-04T18.13.03.293,1020.999,0.152,0.183,0.244
1636042383333,2021-11-04T18.13.03.333,1021.039,0.122,0.396,0.366
1636042383373,2021-11-04T18.13.03.373,1021.079,-0.213,0.061,0.274
1636042383413,2021-11-04T18.13.03.413,1021.119,-0.244,-0.091,0.213
1636042383453,2021-11-04T18.13.03.453,1021.159,-0.305,-0.122,0.183
1636042383493,2021-11-04T18.13.03.493,1021.199,-0.244,0.122,0.244
1636042383533,2021-11-04T18.13.03.533,1021.239,-0.091,0.305,0.244
1636042383573,2021-11-04T18.13.03.573,1021.279,-0.213,0.122,0.183
1636042383613,2021-11-04T18.13.03.613,1021.319,-0.183,-0.091,0.152
1636042383653,2021-11-04T18.13.03.653,1021.359,-0.274,0.030,0.244
1636042383693,2021-11-04T18.13.03.693,1021.399,-0.427,0.030,0.244
1636042383733,2021-11-04T18.13.03.733,1021.439,-0.030,0.183,0.244
1636042383773,2021-11-04T18.13.03.773,1021.479,-0.061,0.152,0.213
1636042383813,2021-11-04T18.13.03.813,1021.519,-0.122,0.152,0.244
1636042383853,2021-11-04T18.13.03.853,1021.559,-0.488,0.030,0.305
1636042383893,2021-11-04T18.13.03.893,1021.599,-0.335,-0.030,0.274
1636042383933,2021-11-04T18.13.03.933,1021.639,0.091,0.061,0.274
1636042383973,2021-11-04T18.13.03.973,1021.679,0.091,0.244,0.274
1636042384013,2021-11-04T18.13.04.013,1021.719,-0.030,0.305,0.305
1636042384053,2021-11-04T18.13.04.053,1021.759,-0.061,0.213,0.305
1636042384093,2021-11-04T18.13.04.093,1021.799,-0.244,-0.030,0.213
1636042384133,2021-11-04T18.13.04.133,1021.839,-0.518,-0.244,0.244
1636042384173,2021-11-04T18.13.04.173,1021.879,-0.457,-0.122,0.213
1636042384213,2021-11-04T18.13.04.213,1021.919,0.244,0.274,0.274
1636042384253,2021-11-04T18.13.04.253,1021.959,0.183,0.305,0.213
1636042384293,2021-11-04T18.13.04.293,1021.999,-0.457,-0.091,0.213
