epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635771928414,2021-11-01T15.05.28.414,780.240,-0.371,0.189,-0.897
1635771928455,2021-11-01T15.05.28.455,780.281,-0.371,0.190,-0.900
1635771928496,2021-11-01T15.05.28.496,780.322,-0.370,0.188,-0.898
1635771928537,2021-11-01T15.05.28.537,780.363,-0.371,0.190,-0.898
1635771928577,2021-11-01T15.05.28.577,780.403,-0.369,0.188,-0.898
1635771928618,2021-11-01T15.05.28.618,780.444,-0.371,0.186,-0.896
1635771928659,2021-11-01T15.05.28.659,780.485,-0.375,0.192,-0.898
1635771928699,2021-11-01T15.05.28.699,780.525,-0.371,0.190,-0.897
1635771928740,2021-11-01T15.05.28.740,780.566,-0.369,0.187,-0.896
1635771928781,2021-11-01T15.05.28.781,780.607,-0.368,0.188,-0.896
1635771928820,2021-11-01T15.05.28.820,780.646,-0.372,0.191,-0.898
1635771928861,2021-11-01T15.05.28.861,780.687,-0.371,0.185,-0.897
1635771928902,2021-11-01T15.05.28.902,780.728,-0.371,0.186,-0.896
1635771928943,2021-11-01T15.05.28.943,780.769,-0.371,0.192,-0.896
1635771928983,2021-11-01T15.05.28.983,780.809,-0.371,0.188,-0.898
1635771929024,2021-11-01T15.05.29.024,780.850,-0.372,0.187,-0.896
1635771929065,2021-11-01T15.05.29.065,780.891,-0.372,0.189,-0.899
1635771929104,2021-11-01T15.05.29.104,780.930,-0.370,0.187,-0.897
1635771929145,2021-11-01T15.05.29.145,780.971,-0.369,0.185,-0.897
1635771929186,2021-11-01T15.05.29.186,781.012,-0.371,0.189,-0.896
1635771929226,2021-11-01T15.05.29.226,781.052,-0.372,0.192,-0.897
1635771929267,2021-11-01T15.05.29.267,781.093,-0.370,0.186,-0.898
1635771929308,2021-11-01T15.05.29.308,781.134,-0.369,0.184,-0.896
1635771929347,2021-11-01T15.05.29.347,781.173,-0.373,0.186,-0.898
1635771929388,2021-11-01T15.05.29.388,781.214,-0.374,0.192,-0.897
1635771929429,2021-11-01T15.05.29.429,781.255,-0.369,0.193,-0.896
1635771929470,2021-11-01T15.05.29.470,781.296,-0.367,0.185,-0.898
1635771929510,2021-11-01T15.05.29.510,781.336,-0.367,0.186,-0.896
1635771929551,2021-11-01T15.05.29.551,781.377,-0.370,0.190,-0.897
1635771929592,2021-11-01T15.05.29.592,781.418,-0.371,0.186,-0.896
1635771929632,2021-11-01T15.05.29.632,781.458,-0.373,0.190,-0.897
1635771929673,2021-11-01T15.05.29.673,781.499,-0.372,0.190,-0.899
1635771929714,2021-11-01T15.05.29.714,781.540,-0.370,0.188,-0.896
1635771929753,2021-11-01T15.05.29.753,781.579,-0.368,0.188,-0.896
1635771929794,2021-11-01T15.05.29.794,781.620,-0.370,0.187,-0.897
1635771929835,2021-11-01T15.05.29.835,781.661,-0.371,0.191,-0.897
1635771929876,2021-11-01T15.05.29.876,781.702,-0.372,0.189,-0.895
1635771929916,2021-11-01T15.05.29.916,781.742,-0.370,0.187,-0.897
1635771929957,2021-11-01T15.05.29.957,781.783,-0.370,0.189,-0.899
1635771929998,2021-11-01T15.05.29.998,781.824,-0.369,0.186,-0.897
1635771930037,2021-11-01T15.05.30.037,781.863,-0.373,0.186,-0.896
1635771930078,2021-11-01T15.05.30.078,781.904,-0.373,0.192,-0.896
1635771930119,2021-11-01T15.05.30.119,781.945,-0.371,0.189,-0.896
1635771930159,2021-11-01T15.05.30.159,781.985,-0.368,0.187,-0.898
1635771930200,2021-11-01T15.05.30.200,782.026,-0.370,0.189,-0.897
1635771930241,2021-11-01T15.05.30.241,782.067,-0.371,0.192,-0.896
1635771930282,2021-11-01T15.05.30.282,782.108,-0.370,0.185,-0.897
1635771930322,2021-11-01T15.05.30.322,782.148,-0.372,0.191,-0.898
1635771930363,2021-11-01T15.05.30.363,782.189,-0.372,0.191,-0.898
1635771930404,2021-11-01T15.05.30.404,782.230,-0.372,0.187,-0.896
1635771930443,2021-11-01T15.05.30.443,782.269,-0.372,0.189,-0.896
1635771930484,2021-11-01T15.05.30.484,782.310,-0.371,0.189,-0.897
1635771930525,2021-11-01T15.05.30.525,782.351,-0.371,0.188,-0.897
1635771930565,2021-11-01T15.05.30.565,782.391,-0.371,0.191,-0.897
1635771930606,2021-11-01T15.05.30.606,782.432,-0.371,0.189,-0.895
1635771930647,2021-11-01T15.05.30.647,782.473,-0.373,0.189,-0.896
1635771930688,2021-11-01T15.05.30.688,782.514,-0.371,0.188,-0.897
1635771930727,2021-11-01T15.05.30.727,782.553,-0.371,0.186,-0.898
1635771930768,2021-11-01T15.05.30.768,782.594,-0.375,0.194,-0.896
1635771930809,2021-11-01T15.05.30.809,782.635,-0.371,0.190,-0.896
1635771930849,2021-11-01T15.05.30.849,782.675,-0.370,0.186,-0.898
1635771930890,2021-11-01T15.05.30.890,782.716,-0.369,0.188,-0.896
1635771930931,2021-11-01T15.05.30.931,782.757,-0.371,0.190,-0.897
1635771930970,2021-11-01T15.05.30.970,782.796,-0.372,0.184,-0.899
1635771931012,2021-11-01T15.05.31.012,782.838,-0.373,0.187,-0.896
1635771931053,2021-11-01T15.05.31.053,782.879,-0.372,0.191,-0.898
1635771931094,2021-11-01T15.05.31.094,782.920,-0.371,0.188,-0.897
1635771931133,2021-11-01T15.05.31.133,782.959,-0.370,0.188,-0.896
1635771931174,2021-11-01T15.05.31.174,783.000,-0.370,0.187,-0.897
1635771931215,2021-11-01T15.05.31.215,783.041,-0.371,0.187,-0.897
1635771931255,2021-11-01T15.05.31.255,783.081,-0.372,0.188,-0.898
1635771931296,2021-11-01T15.05.31.296,783.122,-0.370,0.191,-0.897
1635771931337,2021-11-01T15.05.31.337,783.163,-0.370,0.188,-0.900
1635771931376,2021-11-01T15.05.31.376,783.202,-0.370,0.189,-0.897
1635771931417,2021-11-01T15.05.31.417,783.243,-0.370,0.185,-0.896
1635771931458,2021-11-01T15.05.31.458,783.284,-0.374,0.189,-0.899
1635771931498,2021-11-01T15.05.31.498,783.324,-0.370,0.193,-0.897
1635771931539,2021-11-01T15.05.31.539,783.365,-0.369,0.188,-0.896
1635771931580,2021-11-01T15.05.31.580,783.406,-0.368,0.186,-0.896
1635771931621,2021-11-01T15.05.31.621,783.447,-0.372,0.190,-0.897
1635771931660,2021-11-01T15.05.31.660,783.486,-0.371,0.188,-0.898
1635771931701,2021-11-01T15.05.31.701,783.527,-0.371,0.188,-0.896
1635771931742,2021-11-01T15.05.31.742,783.568,-0.372,0.192,-0.897
1635771931782,2021-11-01T15.05.31.782,783.608,-0.371,0.188,-0.897
1635771931823,2021-11-01T15.05.31.823,783.649,-0.370,0.187,-0.897
1635771931864,2021-11-01T15.05.31.864,783.690,-0.372,0.188,-0.899
1635771931904,2021-11-01T15.05.31.904,783.730,-0.370,0.190,-0.897
1635771931945,2021-11-01T15.05.31.945,783.771,-0.371,0.191,-0.896
1635771931986,2021-11-01T15.05.31.986,783.812,-0.370,0.190,-0.896
1635771932027,2021-11-01T15.05.32.027,783.853,-0.370,0.189,-0.897
1635771932066,2021-11-01T15.05.32.066,783.892,-0.373,0.185,-0.898
1635771932107,2021-11-01T15.05.32.107,783.933,-0.374,0.186,-0.898
1635771932148,2021-11-01T15.05.32.148,783.974,-0.371,0.192,-0.895
1635771932188,2021-11-01T15.05.32.188,784.014,-0.365,0.190,-0.897
1635771932229,2021-11-01T15.05.32.229,784.055,-0.367,0.187,-0.897
1635771932270,2021-11-01T15.05.32.270,784.096,-0.370,0.193,-0.897
1635771932309,2021-11-01T15.05.32.309,784.135,-0.375,0.191,-0.898
1635771932350,2021-11-01T15.05.32.350,784.176,-0.374,0.186,-0.897
1635771932391,2021-11-01T15.05.32.391,784.217,-0.375,0.190,-0.895
1635771932432,2021-11-01T15.05.32.432,784.258,-0.371,0.192,-0.895
1635771932472,2021-11-01T15.05.32.472,784.298,-0.368,0.187,-0.898
1635771932513,2021-11-01T15.05.32.513,784.339,-0.369,0.188,-0.899
1635771932554,2021-11-01T15.05.32.554,784.380,-0.371,0.197,-0.897
1635771932594,2021-11-01T15.05.32.594,784.420,-0.371,0.194,-0.895
1635771932635,2021-11-01T15.05.32.635,784.461,-0.373,0.188,-0.897
1635771932676,2021-11-01T15.05.32.676,784.502,-0.369,0.183,-0.899
1635771932715,2021-11-01T15.05.32.715,784.541,-0.370,0.188,-0.899
1635771932756,2021-11-01T15.05.32.756,784.582,-0.370,0.192,-0.901
1635771932797,2021-11-01T15.05.32.797,784.623,-0.365,0.190,-0.902
1635771932837,2021-11-01T15.05.32.837,784.663,-0.363,0.185,-0.893
1635771932878,2021-11-01T15.05.32.878,784.704,-0.369,0.184,-0.896
1635771932919,2021-11-01T15.05.32.919,784.745,-0.361,0.178,-0.906
1635771932960,2021-11-01T15.05.32.960,784.786,-0.355,0.177,-0.901
1635771932999,2021-11-01T15.05.32.999,784.825,-0.364,0.194,-0.897
1635771933040,2021-11-01T15.05.33.040,784.866,-0.361,0.190,-0.901
1635771933081,2021-11-01T15.05.33.081,784.907,-0.370,0.184,-0.900
1635771933121,2021-11-01T15.05.33.121,784.947,-0.371,0.189,-0.896
1635771933162,2021-11-01T15.05.33.162,784.988,-0.368,0.184,-0.899
1635771933203,2021-11-01T15.05.33.203,785.029,-0.372,0.180,-0.904
1635771933242,2021-11-01T15.05.33.242,785.068,-0.363,0.183,-0.897
1635771933283,2021-11-01T15.05.33.283,785.109,-0.363,0.182,-0.898
1635771933324,2021-11-01T15.05.33.324,785.150,-0.370,0.187,-0.901
1635771933366,2021-11-01T15.05.33.366,785.192,-0.372,0.194,-0.897
1635771933405,2021-11-01T15.05.33.405,785.231,-0.369,0.184,-0.897
1635771933446,2021-11-01T15.05.33.446,785.272,-0.371,0.189,-0.897
1635771933487,2021-11-01T15.05.33.487,785.313,-0.374,0.192,-0.900
1635771933527,2021-11-01T15.05.33.527,785.353,-0.369,0.183,-0.899
1635771933568,2021-11-01T15.05.33.568,785.394,-0.366,0.180,-0.896
1635771933609,2021-11-01T15.05.33.609,785.435,-0.372,0.184,-0.898
1635771933648,2021-11-01T15.05.33.648,785.474,-0.371,0.186,-0.900
1635771933689,2021-11-01T15.05.33.689,785.515,-0.366,0.183,-0.897
1635771933730,2021-11-01T15.05.33.730,785.556,-0.368,0.184,-0.899
1635771933771,2021-11-01T15.05.33.771,785.597,-0.375,0.194,-0.900
1635771933811,2021-11-01T15.05.33.811,785.637,-0.373,0.190,-0.895
1635771933852,2021-11-01T15.05.33.852,785.678,-0.372,0.179,-0.896
1635771933893,2021-11-01T15.05.33.893,785.719,-0.373,0.186,-0.901
1635771933932,2021-11-01T15.05.33.932,785.758,-0.371,0.186,-0.898
1635771933973,2021-11-01T15.05.33.973,785.799,-0.368,0.183,-0.898
1635771934014,2021-11-01T15.05.34.014,785.840,-0.371,0.190,-0.900
1635771934054,2021-11-01T15.05.34.054,785.880,-0.372,0.185,-0.898
1635771934095,2021-11-01T15.05.34.095,785.921,-0.375,0.188,-0.898
1635771934136,2021-11-01T15.05.34.136,785.962,-0.370,0.190,-0.896
1635771934177,2021-11-01T15.05.34.177,786.003,-0.369,0.187,-0.896
1635771934217,2021-11-01T15.05.34.217,786.043,-0.370,0.188,-0.896
1635771934258,2021-11-01T15.05.34.258,786.084,-0.370,0.190,-0.898
1635771934299,2021-11-01T15.05.34.299,786.125,-0.370,0.181,-0.898
1635771934338,2021-11-01T15.05.34.338,786.164,-0.373,0.186,-0.897
1635771934379,2021-11-01T15.05.34.379,786.205,-0.373,0.191,-0.897
1635771934420,2021-11-01T15.05.34.420,786.246,-0.370,0.190,-0.895
1635771934460,2021-11-01T15.05.34.460,786.286,-0.372,0.188,-0.898
1635771934501,2021-11-01T15.05.34.501,786.327,-0.371,0.182,-0.900
1635771934542,2021-11-01T15.05.34.542,786.368,-0.370,0.184,-0.895
1635771934583,2021-11-01T15.05.34.583,786.409,-0.370,0.187,-0.897
1635771934622,2021-11-01T15.05.34.622,786.448,-0.372,0.187,-0.899
1635771934663,2021-11-01T15.05.34.663,786.489,-0.371,0.188,-0.897
1635771934704,2021-11-01T15.05.34.704,786.530,-0.373,0.186,-0.897
1635771934744,2021-11-01T15.05.34.744,786.570,-0.375,0.188,-0.897
1635771934785,2021-11-01T15.05.34.785,786.611,-0.369,0.184,-0.895
1635771934826,2021-11-01T15.05.34.826,786.652,-0.368,0.184,-0.899
1635771934866,2021-11-01T15.05.34.866,786.692,-0.371,0.190,-0.897
1635771934907,2021-11-01T15.05.34.907,786.733,-0.369,0.187,-0.898
1635771934948,2021-11-01T15.05.34.948,786.774,-0.370,0.186,-0.896
1635771934989,2021-11-01T15.05.34.989,786.815,-0.374,0.189,-0.899
1635771935028,2021-11-01T15.05.35.028,786.854,-0.373,0.188,-0.898
1635771935069,2021-11-01T15.05.35.069,786.895,-0.372,0.187,-0.896
1635771935110,2021-11-01T15.05.35.110,786.936,-0.372,0.187,-0.897
1635771935150,2021-11-01T15.05.35.150,786.976,-0.371,0.189,-0.896
1635771935191,2021-11-01T15.05.35.191,787.017,-0.371,0.187,-0.897
1635771935232,2021-11-01T15.05.35.232,787.058,-0.372,0.187,-0.898
1635771935271,2021-11-01T15.05.35.271,787.097,-0.370,0.186,-0.895
1635771935312,2021-11-01T15.05.35.312,787.138,-0.372,0.186,-0.898
1635771935353,2021-11-01T15.05.35.353,787.179,-0.375,0.189,-0.900
1635771935394,2021-11-01T15.05.35.394,787.220,-0.370,0.189,-0.896
1635771935434,2021-11-01T15.05.35.434,787.260,-0.367,0.183,-0.896
1635771935475,2021-11-01T15.05.35.475,787.301,-0.371,0.185,-0.897
1635771935516,2021-11-01T15.05.35.516,787.342,-0.372,0.188,-0.897
1635771935555,2021-11-01T15.05.35.555,787.381,-0.371,0.186,-0.897
1635771935596,2021-11-01T15.05.35.596,787.422,-0.374,0.190,-0.899
1635771935637,2021-11-01T15.05.35.637,787.463,-0.372,0.188,-0.896
1635771935677,2021-11-01T15.05.35.677,787.503,-0.370,0.185,-0.897
1635771935718,2021-11-01T15.05.35.718,787.544,-0.371,0.186,-0.898
1635771935759,2021-11-01T15.05.35.759,787.585,-0.372,0.189,-0.897
1635771935800,2021-11-01T15.05.35.800,787.626,-0.373,0.190,-0.897
1635771935840,2021-11-01T15.05.35.840,787.666,-0.371,0.189,-0.896
1635771935881,2021-11-01T15.05.35.881,787.707,-0.370,0.184,-0.895
1635771935922,2021-11-01T15.05.35.922,787.748,-0.376,0.189,-0.900
1635771935961,2021-11-01T15.05.35.961,787.787,-0.370,0.190,-0.897
1635771936002,2021-11-01T15.05.36.002,787.828,-0.368,0.189,-0.896
1635771936043,2021-11-01T15.05.36.043,787.869,-0.368,0.182,-0.898
1635771936083,2021-11-01T15.05.36.083,787.909,-0.371,0.193,-0.896
1635771936124,2021-11-01T15.05.36.124,787.950,-0.370,0.190,-0.896
1635771936165,2021-11-01T15.05.36.165,787.991,-0.371,0.187,-0.899
1635771936206,2021-11-01T15.05.36.206,788.032,-0.372,0.192,-0.898
1635771936245,2021-11-01T15.05.36.245,788.071,-0.370,0.190,-0.895
1635771936286,2021-11-01T15.05.36.286,788.112,-0.370,0.189,-0.896
1635771936327,2021-11-01T15.05.36.327,788.153,-0.370,0.188,-0.897
1635771936367,2021-11-01T15.05.36.367,788.193,-0.370,0.188,-0.897
1635771936408,2021-11-01T15.05.36.408,788.234,-0.371,0.189,-0.899
1635771936449,2021-11-01T15.05.36.449,788.275,-0.369,0.188,-0.892
1635771936489,2021-11-01T15.05.36.489,788.315,-0.373,0.191,-0.900
1635771936530,2021-11-01T15.05.36.530,788.356,-0.372,0.192,-0.899
1635771936571,2021-11-01T15.05.36.571,788.397,-0.367,0.195,-0.892
1635771936612,2021-11-01T15.05.36.612,788.438,-0.368,0.185,-0.897
1635771936651,2021-11-01T15.05.36.651,788.477,-0.370,0.191,-0.897
1635771936692,2021-11-01T15.05.36.692,788.518,-0.372,0.192,-0.897
1635771936733,2021-11-01T15.05.36.733,788.559,-0.370,0.189,-0.897
1635771936773,2021-11-01T15.05.36.773,788.599,-0.370,0.194,-0.897
1635771936814,2021-11-01T15.05.36.814,788.640,-0.373,0.194,-0.899
1635771936855,2021-11-01T15.05.36.855,788.681,-0.370,0.190,-0.895
1635771936894,2021-11-01T15.05.36.894,788.720,-0.370,0.189,-0.897
1635771936935,2021-11-01T15.05.36.935,788.761,-0.371,0.192,-0.898
1635771936976,2021-11-01T15.05.36.976,788.802,-0.371,0.195,-0.896
1635771937016,2021-11-01T15.05.37.016,788.842,-0.369,0.192,-0.893
1635771937057,2021-11-01T15.05.37.057,788.883,-0.371,0.187,-0.897
1635771937098,2021-11-01T15.05.37.098,788.924,-0.377,0.192,-0.900
1635771937139,2021-11-01T15.05.37.139,788.965,-0.369,0.198,-0.889
1635771937178,2021-11-01T15.05.37.178,789.004,-0.366,0.182,-0.894
1635771937220,2021-11-01T15.05.37.220,789.046,-0.369,0.186,-0.897
1635771937261,2021-11-01T15.05.37.261,789.087,-0.375,0.197,-0.897
1635771937300,2021-11-01T15.05.37.300,789.126,-0.372,0.188,-0.896
1635771937341,2021-11-01T15.05.37.341,789.167,-0.373,0.194,-0.895
1635771937382,2021-11-01T15.05.37.382,789.208,-0.374,0.195,-0.896
1635771937422,2021-11-01T15.05.37.422,789.248,-0.373,0.190,-0.895
1635771937463,2021-11-01T15.05.37.463,789.289,-0.372,0.187,-0.895
1635771937504,2021-11-01T15.05.37.504,789.330,-0.373,0.191,-0.896
1635771937545,2021-11-01T15.05.37.545,789.371,-0.373,0.193,-0.895
1635771937584,2021-11-01T15.05.37.584,789.410,-0.371,0.191,-0.894
1635771937625,2021-11-01T15.05.37.625,789.451,-0.372,0.188,-0.896
1635771937666,2021-11-01T15.05.37.666,789.492,-0.374,0.190,-0.896
1635771937706,2021-11-01T15.05.37.706,789.532,-0.376,0.192,-0.898
1635771937747,2021-11-01T15.05.37.747,789.573,-0.370,0.192,-0.894
1635771937788,2021-11-01T15.05.37.788,789.614,-0.368,0.188,-0.895
1635771937827,2021-11-01T15.05.37.827,789.653,-0.373,0.192,-0.896
1635771937868,2021-11-01T15.05.37.868,789.694,-0.373,0.191,-0.896
1635771937909,2021-11-01T15.05.37.909,789.735,-0.372,0.187,-0.897
1635771937950,2021-11-01T15.05.37.950,789.776,-0.373,0.191,-0.896
1635771937990,2021-11-01T15.05.37.990,789.816,-0.373,0.193,-0.896
1635771938031,2021-11-01T15.05.38.031,789.857,-0.371,0.190,-0.897
1635771938072,2021-11-01T15.05.38.072,789.898,-0.371,0.187,-0.896
1635771938112,2021-11-01T15.05.38.112,789.938,-0.373,0.189,-0.897
1635771938153,2021-11-01T15.05.38.153,789.979,-0.374,0.189,-0.898
1635771938194,2021-11-01T15.05.38.194,790.020,-0.371,0.190,-0.894
1635771938233,2021-11-01T15.05.38.233,790.059,-0.370,0.192,-0.896
1635771938274,2021-11-01T15.05.38.274,790.100,-0.373,0.189,-0.896
1635771938315,2021-11-01T15.05.38.315,790.141,-0.376,0.190,-0.896
1635771938356,2021-11-01T15.05.38.356,790.182,-0.375,0.193,-0.897
1635771938396,2021-11-01T15.05.38.396,790.222,-0.368,0.188,-0.892
1635771938437,2021-11-01T15.05.38.437,790.263,-0.371,0.186,-0.895
1635771938478,2021-11-01T15.05.38.478,790.304,-0.375,0.192,-0.897
1635771938517,2021-11-01T15.05.38.517,790.343,-0.371,0.190,-0.897
1635771938558,2021-11-01T15.05.38.558,790.384,-0.371,0.188,-0.897
1635771938599,2021-11-01T15.05.38.599,790.425,-0.371,0.189,-0.895
1635771938639,2021-11-01T15.05.38.639,790.465,-0.374,0.189,-0.896
1635771938680,2021-11-01T15.05.38.680,790.506,-0.374,0.187,-0.896
1635771938721,2021-11-01T15.05.38.721,790.547,-0.373,0.188,-0.896
1635771938762,2021-11-01T15.05.38.762,790.588,-0.373,0.189,-0.898
1635771938802,2021-11-01T15.05.38.802,790.628,-0.371,0.189,-0.896
1635771938843,2021-11-01T15.05.38.843,790.669,-0.372,0.190,-0.895
1635771938884,2021-11-01T15.05.38.884,790.710,-0.373,0.189,-0.896
1635771938923,2021-11-01T15.05.38.923,790.749,-0.374,0.188,-0.898
1635771938964,2021-11-01T15.05.38.964,790.790,-0.372,0.186,-0.896
1635771939005,2021-11-01T15.05.39.005,790.831,-0.372,0.184,-0.896
1635771939045,2021-11-01T15.05.39.045,790.871,-0.377,0.194,-0.897
1635771939086,2021-11-01T15.05.39.086,790.912,-0.372,0.189,-0.897
1635771939127,2021-11-01T15.05.39.127,790.953,-0.370,0.184,-0.896
1635771939166,2021-11-01T15.05.39.166,790.992,-0.372,0.188,-0.896
1635771939207,2021-11-01T15.05.39.207,791.033,-0.374,0.189,-0.898
1635771939248,2021-11-01T15.05.39.248,791.074,-0.371,0.187,-0.896
1635771939289,2021-11-01T15.05.39.289,791.115,-0.373,0.188,-0.897
1635771939329,2021-11-01T15.05.39.329,791.155,-0.373,0.188,-0.898
1635771939370,2021-11-01T15.05.39.370,791.196,-0.372,0.187,-0.895
1635771939411,2021-11-01T15.05.39.411,791.237,-0.373,0.187,-0.898
1635771939450,2021-11-01T15.05.39.450,791.276,-0.372,0.188,-0.897
1635771939491,2021-11-01T15.05.39.491,791.317,-0.372,0.190,-0.896
1635771939533,2021-11-01T15.05.39.533,791.359,-0.373,0.188,-0.896
1635771939572,2021-11-01T15.05.39.572,791.398,-0.371,0.187,-0.896
1635771939613,2021-11-01T15.05.39.613,791.439,-0.373,0.189,-0.897
1635771939654,2021-11-01T15.05.39.654,791.480,-0.372,0.186,-0.896
1635771939695,2021-11-01T15.05.39.695,791.521,-0.373,0.187,-0.896
1635771939735,2021-11-01T15.05.39.735,791.561,-0.373,0.188,-0.897
1635771939776,2021-11-01T15.05.39.776,791.602,-0.372,0.185,-0.897
1635771939817,2021-11-01T15.05.39.817,791.643,-0.376,0.189,-0.899
1635771939856,2021-11-01T15.05.39.856,791.682,-0.372,0.193,-0.896
1635771939897,2021-11-01T15.05.39.897,791.723,-0.370,0.188,-0.895
1635771939938,2021-11-01T15.05.39.938,791.764,-0.370,0.184,-0.896
1635771939978,2021-11-01T15.05.39.978,791.804,-0.373,0.190,-0.897
1635771940019,2021-11-01T15.05.40.019,791.845,-0.373,0.189,-0.898
1635771940060,2021-11-01T15.05.40.060,791.886,-0.372,0.186,-0.896
1635771940101,2021-11-01T15.05.40.101,791.927,-0.374,0.192,-0.897
1635771940140,2021-11-01T15.05.40.140,791.966,-0.373,0.189,-0.897
1635771940181,2021-11-01T15.05.40.181,792.007,-0.371,0.184,-0.896
1635771940222,2021-11-01T15.05.40.222,792.048,-0.373,0.187,-0.897
1635771940262,2021-11-01T15.05.40.262,792.088,-0.373,0.189,-0.897
1635771940303,2021-11-01T15.05.40.303,792.129,-0.372,0.189,-0.898
1635771940344,2021-11-01T15.05.40.344,792.170,-0.373,0.189,-0.896
1635771940384,2021-11-01T15.05.40.384,792.210,-0.374,0.188,-0.896
1635771940425,2021-11-01T15.05.40.425,792.251,-0.372,0.188,-0.895
1635771940466,2021-11-01T15.05.40.466,792.292,-0.372,0.188,-0.897
1635771940507,2021-11-01T15.05.40.507,792.333,-0.372,0.188,-0.898
1635771940546,2021-11-01T15.05.40.546,792.372,-0.373,0.185,-0.896
1635771940587,2021-11-01T15.05.40.587,792.413,-0.377,0.192,-0.897
1635771940628,2021-11-01T15.05.40.628,792.454,-0.373,0.191,-0.894
1635771940668,2021-11-01T15.05.40.668,792.494,-0.371,0.187,-0.896
1635771940709,2021-11-01T15.05.40.709,792.535,-0.371,0.186,-0.896
1635771940750,2021-11-01T15.05.40.750,792.576,-0.372,0.189,-0.896
1635771940789,2021-11-01T15.05.40.789,792.615,-0.372,0.186,-0.897
1635771940830,2021-11-01T15.05.40.830,792.656,-0.374,0.188,-0.897
1635771940871,2021-11-01T15.05.40.871,792.697,-0.376,0.188,-0.897
1635771940912,2021-11-01T15.05.40.912,792.738,-0.373,0.187,-0.895
1635771940952,2021-11-01T15.05.40.952,792.778,-0.372,0.188,-0.896
1635771940993,2021-11-01T15.05.40.993,792.819,-0.373,0.188,-0.896
1635771941034,2021-11-01T15.05.41.034,792.860,-0.373,0.189,-0.897
1635771941074,2021-11-01T15.05.41.074,792.900,-0.373,0.188,-0.898
1635771941115,2021-11-01T15.05.41.115,792.941,-0.373,0.189,-0.898
1635771941156,2021-11-01T15.05.41.156,792.982,-0.373,0.188,-0.896
1635771941195,2021-11-01T15.05.41.195,793.021,-0.373,0.187,-0.895
1635771941236,2021-11-01T15.05.41.236,793.062,-0.374,0.187,-0.898
1635771941277,2021-11-01T15.05.41.277,793.103,-0.372,0.189,-0.897
1635771941318,2021-11-01T15.05.41.318,793.144,-0.373,0.183,-0.896
1635771941358,2021-11-01T15.05.41.358,793.184,-0.376,0.194,-0.897
1635771941399,2021-11-01T15.05.41.399,793.225,-0.372,0.189,-0.895
1635771941440,2021-11-01T15.05.41.440,793.266,-0.370,0.184,-0.896
1635771941479,2021-11-01T15.05.41.479,793.305,-0.371,0.188,-0.896
1635771941520,2021-11-01T15.05.41.520,793.346,-0.374,0.188,-0.897
1635771941561,2021-11-01T15.05.41.561,793.387,-0.371,0.185,-0.895
1635771941601,2021-11-01T15.05.41.601,793.427,-0.373,0.189,-0.895
1635771941642,2021-11-01T15.05.41.642,793.468,-0.373,0.188,-0.898
1635771941683,2021-11-01T15.05.41.683,793.509,-0.372,0.188,-0.895
1635771941724,2021-11-01T15.05.41.724,793.550,-0.372,0.188,-0.896
1635771941763,2021-11-01T15.05.41.763,793.589,-0.372,0.187,-0.897
1635771941804,2021-11-01T15.05.41.804,793.630,-0.372,0.189,-0.896
1635771941845,2021-11-01T15.05.41.845,793.671,-0.372,0.189,-0.896
1635771941885,2021-11-01T15.05.41.885,793.711,-0.373,0.188,-0.897
1635771941926,2021-11-01T15.05.41.926,793.752,-0.374,0.189,-0.898
1635771941967,2021-11-01T15.05.41.967,793.793,-0.373,0.188,-0.898
1635771942007,2021-11-01T15.05.42.007,793.833,-0.370,0.187,-0.896
1635771942048,2021-11-01T15.05.42.048,793.874,-0.372,0.186,-0.896
1635771942089,2021-11-01T15.05.42.089,793.915,-0.377,0.189,-0.898
1635771942130,2021-11-01T15.05.42.130,793.956,-0.374,0.192,-0.896
1635771942169,2021-11-01T15.05.42.169,793.995,-0.370,0.189,-0.895
1635771942210,2021-11-01T15.05.42.210,794.036,-0.370,0.184,-0.896
1635771942251,2021-11-01T15.05.42.251,794.077,-0.373,0.189,-0.898
1635771942291,2021-11-01T15.05.42.291,794.117,-0.371,0.187,-0.897
1635771942332,2021-11-01T15.05.42.332,794.158,-0.373,0.189,-0.896
1635771942373,2021-11-01T15.05.42.373,794.199,-0.375,0.190,-0.898
1635771942412,2021-11-01T15.05.42.412,794.238,-0.372,0.189,-0.897
1635771942453,2021-11-01T15.05.42.453,794.279,-0.372,0.186,-0.895
1635771942494,2021-11-01T15.05.42.494,794.320,-0.373,0.187,-0.896
1635771942534,2021-11-01T15.05.42.534,794.360,-0.373,0.190,-0.896
1635771942575,2021-11-01T15.05.42.575,794.401,-0.373,0.189,-0.896
1635771942616,2021-11-01T15.05.42.616,794.442,-0.373,0.190,-0.895
1635771942657,2021-11-01T15.05.42.657,794.483,-0.373,0.190,-0.895
1635771942697,2021-11-01T15.05.42.697,794.523,-0.372,0.186,-0.896
1635771942738,2021-11-01T15.05.42.738,794.564,-0.372,0.189,-0.897
1635771942779,2021-11-01T15.05.42.779,794.605,-0.373,0.186,-0.898
1635771942818,2021-11-01T15.05.42.818,794.644,-0.376,0.189,-0.896
1635771942859,2021-11-01T15.05.42.859,794.685,-0.375,0.193,-0.896
