epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635956232156,2021-11-03T18:17:12.156,693.640,-0.069,0.388,-0.945
1635956232196,2021-11-03T18:17:12.196,693.680,-0.064,0.390,-0.944
1635956232236,2021-11-03T18:17:12.236,693.720,-0.065,0.391,-0.945
1635956232276,2021-11-03T18:17:12.276,693.760,-0.070,0.386,-0.946
1635956232316,2021-11-03T18:17:12.316,693.800,-0.064,0.391,-0.945
1635956232356,2021-11-03T18:17:12.356,693.840,-0.067,0.391,-0.944
1635956232396,2021-11-03T18:17:12.396,693.880,-0.070,0.392,-0.943
1635956232436,2021-11-03T18:17:12.436,693.920,-0.062,0.381,-0.947
1635956232476,2021-11-03T18:17:12.476,693.960,-0.063,0.393,-0.944
1635956232516,2021-11-03T18:17:12.516,694.000,-0.071,0.390,-0.944
1635956232556,2021-11-03T18:17:12.556,694.040,-0.068,0.392,-0.943
1635956232596,2021-11-03T18:17:12.596,694.080,-0.067,0.394,-0.943
1635956232636,2021-11-03T18:17:12.636,694.120,-0.070,0.390,-0.944
1635956232676,2021-11-03T18:17:12.676,694.160,-0.065,0.391,-0.943
1635956232716,2021-11-03T18:17:12.716,694.200,-0.068,0.392,-0.943
1635956232756,2021-11-03T18:17:12.756,694.240,-0.068,0.387,-0.944
1635956232796,2021-11-03T18:17:12.796,694.280,-0.065,0.392,-0.943
1635956232836,2021-11-03T18:17:12.836,694.320,-0.069,0.392,-0.944
1635956232876,2021-11-03T18:17:12.876,694.360,-0.067,0.388,-0.944
1635956232916,2021-11-03T18:17:12.916,694.400,-0.067,0.394,-0.942
1635956232956,2021-11-03T18:17:12.956,694.440,-0.065,0.388,-0.945
1635956232996,2021-11-03T18:17:12.996,694.480,-0.069,0.393,-0.943
1635956233036,2021-11-03T18:17:13.036,694.520,-0.068,0.390,-0.944
1635956233076,2021-11-03T18:17:13.076,694.560,-0.065,0.389,-0.944
1635956233116,2021-11-03T18:17:13.116,694.600,-0.068,0.392,-0.943
1635956233156,2021-11-03T18:17:13.156,694.640,-0.066,0.389,-0.944
1635956233196,2021-11-03T18:17:13.196,694.680,-0.066,0.395,-0.943
1635956233236,2021-11-03T18:17:13.236,694.720,-0.066,0.387,-0.946
1635956233276,2021-11-03T18:17:13.276,694.760,-0.068,0.392,-0.945
1635956233316,2021-11-03T18:17:13.316,694.800,-0.064,0.390,-0.944
1635956233356,2021-11-03T18:17:13.356,694.840,-0.070,0.396,-0.941
1635956233396,2021-11-03T18:17:13.396,694.880,-0.067,0.388,-0.945
1635956233436,2021-11-03T18:17:13.436,694.920,-0.063,0.390,-0.945
1635956233476,2021-11-03T18:17:13.476,694.960,-0.062,0.389,-0.944
1635956233516,2021-11-03T18:17:13.516,695.000,-0.069,0.393,-0.943
1635956233556,2021-11-03T18:17:13.556,695.040,-0.068,0.391,-0.945
1635956233596,2021-11-03T18:17:13.596,695.080,-0.067,0.395,-0.943
1635956233636,2021-11-03T18:17:13.636,695.120,-0.067,0.392,-0.944
1635956233676,2021-11-03T18:17:13.676,695.160,-0.066,0.391,-0.944
1635956233716,2021-11-03T18:17:13.716,695.200,-0.066,0.390,-0.942
1635956233756,2021-11-03T18:17:13.756,695.240,-0.066,0.392,-0.943
1635956233796,2021-11-03T18:17:13.796,695.280,-0.066,0.390,-0.945
1635956233836,2021-11-03T18:17:13.836,695.320,-0.067,0.394,-0.943
1635956233876,2021-11-03T18:17:13.876,695.360,-0.067,0.393,-0.944
1635956233916,2021-11-03T18:17:13.916,695.400,-0.067,0.392,-0.943
1635956233956,2021-11-03T18:17:13.956,695.440,-0.064,0.390,-0.943
1635956233996,2021-11-03T18:17:13.996,695.480,-0.066,0.392,-0.944
1635956234036,2021-11-03T18:17:14.036,695.520,-0.068,0.396,-0.942
1635956234076,2021-11-03T18:17:14.076,695.560,-0.064,0.388,-0.945
1635956234116,2021-11-03T18:17:14.116,695.600,-0.066,0.392,-0.943
1635956234156,2021-11-03T18:17:14.156,695.640,-0.065,0.390,-0.942
1635956234196,2021-11-03T18:17:14.196,695.680,-0.067,0.395,-0.942
1635956234236,2021-11-03T18:17:14.236,695.720,-0.065,0.388,-0.946
1635956234276,2021-11-03T18:17:14.276,695.760,-0.065,0.393,-0.943
1635956234316,2021-11-03T18:17:14.316,695.800,-0.067,0.393,-0.943
1635956234356,2021-11-03T18:17:14.356,695.840,-0.065,0.391,-0.944
1635956234396,2021-11-03T18:17:14.396,695.880,-0.068,0.390,-0.944
1635956234436,2021-11-03T18:17:14.436,695.920,-0.061,0.391,-0.945
1635956234476,2021-11-03T18:17:14.476,695.960,-0.066,0.393,-0.942
1635956234516,2021-11-03T18:17:14.516,696.000,-0.067,0.390,-0.944
1635956234556,2021-11-03T18:17:14.556,696.040,-0.063,0.393,-0.943
1635956234596,2021-11-03T18:17:14.596,696.080,-0.068,0.393,-0.943
1635956234636,2021-11-03T18:17:14.636,696.120,-0.065,0.388,-0.945
1635956234676,2021-11-03T18:17:14.676,696.160,-0.065,0.395,-0.943
1635956234716,2021-11-03T18:17:14.716,696.200,-0.067,0.391,-0.943
1635956234756,2021-11-03T18:17:14.756,696.240,-0.063,0.392,-0.943
1635956234796,2021-11-03T18:17:14.796,696.280,-0.066,0.394,-0.942
1635956234836,2021-11-03T18:17:14.836,696.320,-0.063,0.388,-0.944
1635956234876,2021-11-03T18:17:14.876,696.360,-0.066,0.397,-0.941
1635956234916,2021-11-03T18:17:14.916,696.400,-0.066,0.388,-0.944
1635956234956,2021-11-03T18:17:14.956,696.440,-0.062,0.393,-0.944
1635956234996,2021-11-03T18:17:14.996,696.480,-0.067,0.396,-0.941
1635956235036,2021-11-03T18:17:15.036,696.520,-0.065,0.388,-0.944
1635956235076,2021-11-03T18:17:15.076,696.560,-0.063,0.396,-0.942
1635956235116,2021-11-03T18:17:15.116,696.600,-0.065,0.394,-0.943
1635956235156,2021-11-03T18:17:15.156,696.640,-0.067,0.393,-0.943
1635956235196,2021-11-03T18:17:15.196,696.680,-0.064,0.390,-0.945
1635956235236,2021-11-03T18:17:15.236,696.720,-0.064,0.394,-0.942
1635956235276,2021-11-03T18:17:15.276,696.760,-0.064,0.394,-0.942
1635956235316,2021-11-03T18:17:15.316,696.800,-0.068,0.394,-0.943
1635956235356,2021-11-03T18:17:15.356,696.840,-0.059,0.390,-0.945
1635956235396,2021-11-03T18:17:15.396,696.880,-0.065,0.399,-0.941
1635956235436,2021-11-03T18:17:15.436,696.920,-0.063,0.388,-0.944
1635956235476,2021-11-03T18:17:15.476,696.960,-0.065,0.398,-0.940
1635956235516,2021-11-03T18:17:15.516,697.000,-0.068,0.394,-0.942
1635956235556,2021-11-03T18:17:15.556,697.040,-0.062,0.394,-0.943
1635956235596,2021-11-03T18:17:15.596,697.080,-0.066,0.396,-0.941
1635956235636,2021-11-03T18:17:15.636,697.120,-0.065,0.391,-0.943
1635956235676,2021-11-03T18:17:15.676,697.160,-0.064,0.396,-0.942
1635956235716,2021-11-03T18:17:15.716,697.200,-0.063,0.394,-0.943
1635956235756,2021-11-03T18:17:15.756,697.240,-0.064,0.396,-0.942
1635956235796,2021-11-03T18:17:15.796,697.280,-0.072,0.399,-0.940
1635956235836,2021-11-03T18:17:15.836,697.320,-0.065,0.391,-0.944
1635956235876,2021-11-03T18:17:15.876,697.360,-0.060,0.391,-0.943
1635956235916,2021-11-03T18:17:15.916,697.400,-0.062,0.391,-0.942
1635956235956,2021-11-03T18:17:15.956,697.440,-0.068,0.395,-0.943
1635956235996,2021-11-03T18:17:15.996,697.480,-0.067,0.392,-0.945
1635956236036,2021-11-03T18:17:16.036,697.520,-0.061,0.383,-0.947
1635956236076,2021-11-03T18:17:16.076,697.560,-0.060,0.389,-0.945
1635956236116,2021-11-03T18:17:16.116,697.600,-0.064,0.391,-0.943
1635956236156,2021-11-03T18:17:16.156,697.640,-0.070,0.397,-0.942
1635956236196,2021-11-03T18:17:16.196,697.680,-0.064,0.394,-0.943
1635956236236,2021-11-03T18:17:16.236,697.720,-0.065,0.398,-0.940
1635956236276,2021-11-03T18:17:16.276,697.760,-0.063,0.390,-0.943
1635956236316,2021-11-03T18:17:16.316,697.800,-0.058,0.391,-0.945
1635956236356,2021-11-03T18:17:16.356,697.840,-0.063,0.398,-0.942
1635956236396,2021-11-03T18:17:16.396,697.880,-0.063,0.391,-0.944
1635956236436,2021-11-03T18:17:16.436,697.920,-0.073,0.389,-0.942
1635956236476,2021-11-03T18:17:16.476,697.960,-0.042,0.365,-0.954
1635956236516,2021-11-03T18:17:16.516,698.000,-0.068,0.412,-0.937
1635956236556,2021-11-03T18:17:16.556,698.040,-0.082,0.383,-0.944
1635956236596,2021-11-03T18:17:16.596,698.080,-0.060,0.380,-0.948
1635956236636,2021-11-03T18:17:16.636,698.120,-0.055,0.390,-0.945
1635956236676,2021-11-03T18:17:16.676,698.160,-0.067,0.408,-0.940
1635956236716,2021-11-03T18:17:16.716,698.200,-0.068,0.382,-0.946
1635956236756,2021-11-03T18:17:16.756,698.240,-0.058,0.373,-0.950
1635956236796,2021-11-03T18:17:16.796,698.280,-0.060,0.402,-0.942
1635956236836,2021-11-03T18:17:16.836,698.320,-0.060,0.380,-0.947
1635956236876,2021-11-03T18:17:16.876,698.360,-0.065,0.390,-0.944
1635956236916,2021-11-03T18:17:16.916,698.400,-0.066,0.394,-0.943
1635956236956,2021-11-03T18:17:16.956,698.440,-0.064,0.389,-0.945
1635956236996,2021-11-03T18:17:16.996,698.480,-0.059,0.390,-0.945
1635956237036,2021-11-03T18:17:17.036,698.520,-0.043,0.376,-0.951
1635956237076,2021-11-03T18:17:17.076,698.560,-0.060,0.401,-0.941
1635956237116,2021-11-03T18:17:17.116,698.600,-0.070,0.396,-0.943
1635956237156,2021-11-03T18:17:17.156,698.640,-0.061,0.383,-0.944
1635956237196,2021-11-03T18:17:17.196,698.680,-0.060,0.398,-0.940
1635956237236,2021-11-03T18:17:17.236,698.720,-0.065,0.399,-0.941
1635956237276,2021-11-03T18:17:17.276,698.760,-0.059,0.385,-0.947
1635956237316,2021-11-03T18:17:17.316,698.800,-0.051,0.387,-0.945
1635956237356,2021-11-03T18:17:17.356,698.840,-0.060,0.398,-0.942
1635956237396,2021-11-03T18:17:17.396,698.880,-0.062,0.387,-0.945
1635956237436,2021-11-03T18:17:17.436,698.920,-0.065,0.398,-0.941
1635956237476,2021-11-03T18:17:17.476,698.960,-0.060,0.400,-0.940
1635956237516,2021-11-03T18:17:17.516,699.000,-0.059,0.392,-0.943
1635956237556,2021-11-03T18:17:17.556,699.040,-0.062,0.382,-0.947
1635956237596,2021-11-03T18:17:17.596,699.080,-0.061,0.390,-0.945
1635956237636,2021-11-03T18:17:17.636,699.120,-0.059,0.390,-0.945
1635956237676,2021-11-03T18:17:17.676,699.160,-0.058,0.383,-0.947
1635956237716,2021-11-03T18:17:17.716,699.200,-0.064,0.394,-0.944
1635956237756,2021-11-03T18:17:17.756,699.240,-0.046,0.367,-0.952
1635956237796,2021-11-03T18:17:17.796,699.280,-0.058,0.391,-0.945
1635956237836,2021-11-03T18:17:17.836,699.320,-0.071,0.390,-0.945
1635956237876,2021-11-03T18:17:17.876,699.360,-0.062,0.391,-0.943
1635956237916,2021-11-03T18:17:17.916,699.400,-0.065,0.407,-0.939
1635956237956,2021-11-03T18:17:17.956,699.440,-0.061,0.379,-0.948
1635956237996,2021-11-03T18:17:17.996,699.480,-0.059,0.383,-0.947
1635956238036,2021-11-03T18:17:18.036,699.520,-0.058,0.386,-0.946
1635956238076,2021-11-03T18:17:18.076,699.560,-0.061,0.391,-0.945
1635956238116,2021-11-03T18:17:18.116,699.600,-0.059,0.387,-0.945
1635956238156,2021-11-03T18:17:18.156,699.640,-0.062,0.394,-0.941
1635956238196,2021-11-03T18:17:18.196,699.680,-0.059,0.387,-0.946
1635956238236,2021-11-03T18:17:18.236,699.720,-0.060,0.393,-0.944
1635956238276,2021-11-03T18:17:18.276,699.760,-0.060,0.392,-0.944
1635956238316,2021-11-03T18:17:18.316,699.800,-0.059,0.390,-0.945
1635956238356,2021-11-03T18:17:18.356,699.840,-0.060,0.392,-0.944
1635956238396,2021-11-03T18:17:18.396,699.880,-0.060,0.391,-0.943
1635956238436,2021-11-03T18:17:18.436,699.920,-0.057,0.393,-0.942
1635956238476,2021-11-03T18:17:18.476,699.960,-0.063,0.393,-0.943
1635956238516,2021-11-03T18:17:18.516,700.000,-0.058,0.388,-0.945
1635956238556,2021-11-03T18:17:18.556,700.040,-0.059,0.400,-0.941
1635956238596,2021-11-03T18:17:18.596,700.080,-0.059,0.388,-0.944
1635956238636,2021-11-03T18:17:18.636,700.120,-0.060,0.395,-0.942
1635956238676,2021-11-03T18:17:18.676,700.160,-0.063,0.397,-0.942
1635956238716,2021-11-03T18:17:18.716,700.200,-0.055,0.386,-0.948
1635956238756,2021-11-03T18:17:18.756,700.240,-0.059,0.399,-0.942
1635956238796,2021-11-03T18:17:18.796,700.280,-0.061,0.390,-0.943
1635956238836,2021-11-03T18:17:18.836,700.320,-0.058,0.392,-0.944
1635956238876,2021-11-03T18:17:18.876,700.360,-0.059,0.397,-0.942
1635956238916,2021-11-03T18:17:18.916,700.400,-0.058,0.393,-0.943
1635956238956,2021-11-03T18:17:18.956,700.440,-0.060,0.394,-0.943
1635956238996,2021-11-03T18:17:18.996,700.480,-0.057,0.391,-0.944
1635956239036,2021-11-03T18:17:19.036,700.520,-0.060,0.398,-0.943
1635956239076,2021-11-03T18:17:19.076,700.560,-0.064,0.399,-0.943
1635956239116,2021-11-03T18:17:19.116,700.600,-0.058,0.390,-0.945
1635956239156,2021-11-03T18:17:19.156,700.640,-0.057,0.397,-0.942
1635956239196,2021-11-03T18:17:19.196,700.680,-0.058,0.392,-0.943
1635956239236,2021-11-03T18:17:19.236,700.720,-0.058,0.394,-0.943
1635956239276,2021-11-03T18:17:19.276,700.760,-0.059,0.394,-0.943
1635956239316,2021-11-03T18:17:19.316,700.800,-0.061,0.395,-0.942
1635956239356,2021-11-03T18:17:19.356,700.840,-0.061,0.396,-0.942
1635956239396,2021-11-03T18:17:19.396,700.880,-0.057,0.395,-0.943
1635956239436,2021-11-03T18:17:19.436,700.920,-0.060,0.397,-0.942
1635956239476,2021-11-03T18:17:19.476,700.960,-0.067,0.397,-0.942
1635956239516,2021-11-03T18:17:19.516,701.000,-0.057,0.390,-0.946
1635956239556,2021-11-03T18:17:19.556,701.040,-0.051,0.389,-0.944
1635956239596,2021-11-03T18:17:19.596,701.080,-0.053,0.385,-0.946
1635956239636,2021-11-03T18:17:19.636,701.120,-0.062,0.403,-0.939
1635956239676,2021-11-03T18:17:19.676,701.160,-0.070,0.398,-0.940
1635956239716,2021-11-03T18:17:19.716,701.200,-0.060,0.393,-0.943
1635956239756,2021-11-03T18:17:19.756,701.240,-0.054,0.399,-0.942
1635956239796,2021-11-03T18:17:19.796,701.280,-0.057,0.393,-0.944
1635956239836,2021-11-03T18:17:19.836,701.320,-0.057,0.391,-0.944
1635956239876,2021-11-03T18:17:19.876,701.360,-0.060,0.400,-0.940
1635956239916,2021-11-03T18:17:19.916,701.400,-0.059,0.396,-0.941
1635956239956,2021-11-03T18:17:19.956,701.440,-0.060,0.397,-0.941
1635956239996,2021-11-03T18:17:19.996,701.480,-0.060,0.398,-0.941
1635956240036,2021-11-03T18:17:20.036,701.520,-0.060,0.396,-0.942
1635956240076,2021-11-03T18:17:20.076,701.560,-0.059,0.393,-0.942
1635956240116,2021-11-03T18:17:20.116,701.600,-0.058,0.398,-0.942
1635956240156,2021-11-03T18:17:20.156,701.640,-0.059,0.393,-0.943
1635956240196,2021-11-03T18:17:20.196,701.680,-0.063,0.399,-0.940
1635956240236,2021-11-03T18:17:20.236,701.720,-0.061,0.394,-0.942
1635956240276,2021-11-03T18:17:20.276,701.760,-0.055,0.392,-0.943
1635956240316,2021-11-03T18:17:20.316,701.800,-0.058,0.399,-0.941
1635956240356,2021-11-03T18:17:20.356,701.840,-0.058,0.390,-0.944
1635956240396,2021-11-03T18:17:20.396,701.880,-0.068,0.402,-0.939
1635956240436,2021-11-03T18:17:20.436,701.920,-0.053,0.383,-0.947
1635956240476,2021-11-03T18:17:20.476,701.960,-0.056,0.402,-0.940
1635956240516,2021-11-03T18:17:20.516,702.000,-0.056,0.387,-0.944
1635956240556,2021-11-03T18:17:20.556,702.040,-0.060,0.403,-0.939
1635956240596,2021-11-03T18:17:20.596,702.080,-0.075,0.401,-0.939
1635956240636,2021-11-03T18:17:20.636,702.120,-0.063,0.399,-0.941
1635956240676,2021-11-03T18:17:20.676,702.160,-0.027,0.382,-0.949
1635956240716,2021-11-03T18:17:20.716,702.200,-0.060,0.404,-0.939
1635956240756,2021-11-03T18:17:20.756,702.240,-0.078,0.398,-0.939
1635956240796,2021-11-03T18:17:20.796,702.280,-0.067,0.403,-0.937
1635956240836,2021-11-03T18:17:20.836,702.320,-0.070,0.415,-0.933
1635956240876,2021-11-03T18:17:20.876,702.360,-0.062,0.392,-0.944
1635956240916,2021-11-03T18:17:20.916,702.400,-0.032,0.386,-0.948
1635956240956,2021-11-03T18:17:20.956,702.440,-0.048,0.392,-0.944
1635956240996,2021-11-03T18:17:20.996,702.480,-0.084,0.408,-0.937
1635956241036,2021-11-03T18:17:21.036,702.520,-0.066,0.399,-0.941
1635956241076,2021-11-03T18:17:21.076,702.560,-0.055,0.402,-0.940
1635956241116,2021-11-03T18:17:21.116,702.600,-0.053,0.382,-0.947
1635956241156,2021-11-03T18:17:21.156,702.640,-0.056,0.402,-0.943
1635956241196,2021-11-03T18:17:21.196,702.680,-0.054,0.391,-0.944
1635956241236,2021-11-03T18:17:21.236,702.720,-0.071,0.412,-0.935
1635956241276,2021-11-03T18:17:21.276,702.760,-0.062,0.397,-0.941
1635956241316,2021-11-03T18:17:21.316,702.800,-0.060,0.408,-0.937
1635956241356,2021-11-03T18:17:21.356,702.840,-0.057,0.396,-0.940
1635956241396,2021-11-03T18:17:21.396,702.880,-0.055,0.390,-0.944
1635956241436,2021-11-03T18:17:21.436,702.920,-0.061,0.403,-0.938
1635956241476,2021-11-03T18:17:21.476,702.960,-0.060,0.396,-0.941
1635956241516,2021-11-03T18:17:21.516,703.000,-0.061,0.402,-0.940
1635956241556,2021-11-03T18:17:21.556,703.040,-0.059,0.396,-0.940
1635956241596,2021-11-03T18:17:21.596,703.080,-0.057,0.402,-0.940
1635956241636,2021-11-03T18:17:21.636,703.120,-0.061,0.396,-0.942
1635956241676,2021-11-03T18:17:21.676,703.160,-0.057,0.400,-0.940
1635956241716,2021-11-03T18:17:21.716,703.200,-0.061,0.406,-0.938
1635956241756,2021-11-03T18:17:21.756,703.240,-0.058,0.394,-0.944
1635956241796,2021-11-03T18:17:21.796,703.280,-0.056,0.401,-0.940
1635956241836,2021-11-03T18:17:21.836,703.320,-0.063,0.401,-0.939
1635956241876,2021-11-03T18:17:21.876,703.360,-0.060,0.395,-0.942
1635956241916,2021-11-03T18:17:21.916,703.400,-0.054,0.400,-0.941
1635956241956,2021-11-03T18:17:21.956,703.440,-0.059,0.400,-0.940
1635956241996,2021-11-03T18:17:21.996,703.480,-0.060,0.395,-0.941
1635956242036,2021-11-03T18:17:22.036,703.520,-0.057,0.402,-0.939
1635956242076,2021-11-03T18:17:22.076,703.560,-0.061,0.404,-0.938
1635956242116,2021-11-03T18:17:22.116,703.600,-0.055,0.393,-0.943
1635956242156,2021-11-03T18:17:22.156,703.640,-0.059,0.404,-0.939
1635956242196,2021-11-03T18:17:22.196,703.680,-0.062,0.401,-0.942
1635956242236,2021-11-03T18:17:22.236,703.720,-0.059,0.395,-0.942
1635956242276,2021-11-03T18:17:22.276,703.760,-0.067,0.411,-0.933
1635956242316,2021-11-03T18:17:22.316,703.800,-0.058,0.393,-0.943
1635956242356,2021-11-03T18:17:22.356,703.840,-0.051,0.400,-0.942
1635956242396,2021-11-03T18:17:22.396,703.880,-0.051,0.391,-0.944
1635956242436,2021-11-03T18:17:22.436,703.920,-0.070,0.400,-0.939
1635956242476,2021-11-03T18:17:22.476,703.960,-0.064,0.400,-0.941
1635956242516,2021-11-03T18:17:22.516,704.000,-0.064,0.402,-0.938
1635956242556,2021-11-03T18:17:22.556,704.040,-0.062,0.398,-0.940
1635956242596,2021-11-03T18:17:22.596,704.080,-0.064,0.403,-0.938
1635956242636,2021-11-03T18:17:22.636,704.120,-0.061,0.398,-0.940
1635956242676,2021-11-03T18:17:22.676,704.160,-0.057,0.396,-0.941
1635956242716,2021-11-03T18:17:22.716,704.200,-0.059,0.398,-0.941
1635956242756,2021-11-03T18:17:22.756,704.240,-0.060,0.397,-0.941
1635956242796,2021-11-03T18:17:22.796,704.280,-0.060,0.400,-0.940
1635956242836,2021-11-03T18:17:22.836,704.320,-0.063,0.402,-0.939
1635956242876,2021-11-03T18:17:22.876,704.360,-0.058,0.395,-0.942
1635956242916,2021-11-03T18:17:22.916,704.400,-0.061,0.407,-0.939
1635956242956,2021-11-03T18:17:22.956,704.440,-0.063,0.398,-0.940
1635956242996,2021-11-03T18:17:22.996,704.480,-0.058,0.400,-0.939
1635956243036,2021-11-03T18:17:23.036,704.520,-0.062,0.405,-0.937
1635956243076,2021-11-03T18:17:23.076,704.560,-0.061,0.399,-0.940
1635956243116,2021-11-03T18:17:23.116,704.600,-0.057,0.398,-0.942
1635956243156,2021-11-03T18:17:23.156,704.640,-0.061,0.404,-0.938
1635956243196,2021-11-03T18:17:23.196,704.680,-0.061,0.399,-0.941
1635956243236,2021-11-03T18:17:23.236,704.720,-0.061,0.399,-0.940
1635956243276,2021-11-03T18:17:23.276,704.760,-0.059,0.399,-0.941
1635956243316,2021-11-03T18:17:23.316,704.800,-0.060,0.403,-0.938
1635956243356,2021-11-03T18:17:23.356,704.840,-0.063,0.403,-0.938
1635956243396,2021-11-03T18:17:23.396,704.880,-0.061,0.399,-0.940
1635956243436,2021-11-03T18:17:23.436,704.920,-0.059,0.400,-0.940
1635956243476,2021-11-03T18:17:23.476,704.960,-0.058,0.401,-0.939
1635956243516,2021-11-03T18:17:23.516,705.000,-0.060,0.401,-0.939
1635956243556,2021-11-03T18:17:23.556,705.040,-0.059,0.400,-0.939
1635956243596,2021-11-03T18:17:23.596,705.080,-0.060,0.403,-0.940
1635956243636,2021-11-03T18:17:23.636,705.120,-0.062,0.406,-0.937
1635956243676,2021-11-03T18:17:23.676,705.160,-0.060,0.398,-0.939
1635956243716,2021-11-03T18:17:23.716,705.200,-0.059,0.401,-0.939
1635956243756,2021-11-03T18:17:23.756,705.240,-0.059,0.400,-0.940
1635956243796,2021-11-03T18:17:23.796,705.280,-0.062,0.402,-0.940
1635956243836,2021-11-03T18:17:23.836,705.320,-0.059,0.397,-0.940
1635956243876,2021-11-03T18:17:23.876,705.360,-0.059,0.406,-0.938
1635956243916,2021-11-03T18:17:23.916,705.400,-0.061,0.401,-0.940
1635956243956,2021-11-03T18:17:23.956,705.440,-0.057,0.399,-0.941
1635956243996,2021-11-03T18:17:23.996,705.480,-0.061,0.405,-0.937
1635956244036,2021-11-03T18:17:24.036,705.520,-0.061,0.401,-0.939
1635956244076,2021-11-03T18:17:24.076,705.560,-0.063,0.403,-0.938
1635956244116,2021-11-03T18:17:24.116,705.600,-0.058,0.400,-0.940
1635956244156,2021-11-03T18:17:24.156,705.640,-0.057,0.403,-0.939
1635956244196,2021-11-03T18:17:24.196,705.680,-0.061,0.402,-0.940
1635956244236,2021-11-03T18:17:24.236,705.720,-0.057,0.401,-0.940
1635956244276,2021-11-03T18:17:24.276,705.760,-0.062,0.406,-0.938
1635956244316,2021-11-03T18:17:24.316,705.800,-0.060,0.398,-0.941
1635956244356,2021-11-03T18:17:24.356,705.840,-0.053,0.398,-0.941
1635956244396,2021-11-03T18:17:24.396,705.880,-0.059,0.405,-0.937
1635956244436,2021-11-03T18:17:24.436,705.920,-0.065,0.400,-0.940
1635956244476,2021-11-03T18:17:24.476,705.960,-0.063,0.404,-0.939
1635956244516,2021-11-03T18:17:24.516,706.000,-0.058,0.401,-0.939
1635956244556,2021-11-03T18:17:24.556,706.040,-0.065,0.404,-0.938
1635956244596,2021-11-03T18:17:24.596,706.080,-0.059,0.392,-0.944
1635956244636,2021-11-03T18:17:24.636,706.120,-0.051,0.390,-0.944
1635956244676,2021-11-03T18:17:24.676,706.160,-0.057,0.402,-0.939
1635956244716,2021-11-03T18:17:24.716,706.200,-0.063,0.394,-0.943
1635956244756,2021-11-03T18:17:24.756,706.240,-0.066,0.403,-0.939
1635956244796,2021-11-03T18:17:24.796,706.280,-0.060,0.400,-0.941
1635956244836,2021-11-03T18:17:24.836,706.320,-0.062,0.398,-0.941
1635956244876,2021-11-03T18:17:24.876,706.360,-0.053,0.389,-0.945
1635956244916,2021-11-03T18:17:24.916,706.400,-0.058,0.402,-0.939
1635956244956,2021-11-03T18:17:24.956,706.440,-0.063,0.389,-0.943
1635956244996,2021-11-03T18:17:24.996,706.480,-0.066,0.404,-0.938
1635956245036,2021-11-03T18:17:25.036,706.520,-0.062,0.396,-0.942
1635956245076,2021-11-03T18:17:25.076,706.560,-0.050,0.394,-0.944
1635956245116,2021-11-03T18:17:25.116,706.600,-0.054,0.396,-0.942
1635956245156,2021-11-03T18:17:25.156,706.640,-0.062,0.398,-0.942
1635956245196,2021-11-03T18:17:25.196,706.680,-0.069,0.398,-0.942
1635956245236,2021-11-03T18:17:25.236,706.720,-0.053,0.391,-0.944
1635956245276,2021-11-03T18:17:25.276,706.760,-0.062,0.406,-0.939
1635956245316,2021-11-03T18:17:25.316,706.800,-0.063,0.389,-0.944
1635956245356,2021-11-03T18:17:25.356,706.840,-0.058,0.396,-0.943
1635956245396,2021-11-03T18:17:25.396,706.880,-0.054,0.393,-0.943
1635956245436,2021-11-03T18:17:25.436,706.920,-0.057,0.396,-0.942
1635956245476,2021-11-03T18:17:25.476,706.960,-0.062,0.392,-0.943
1635956245516,2021-11-03T18:17:25.516,707.000,-0.060,0.394,-0.943
1635956245556,2021-11-03T18:17:25.556,707.040,-0.057,0.396,-0.943
1635956245596,2021-11-03T18:17:25.596,707.080,-0.064,0.399,-0.940
1635956245636,2021-11-03T18:17:25.636,707.120,-0.057,0.388,-0.945
1635956245676,2021-11-03T18:17:25.676,707.160,-0.058,0.402,-0.940
1635956245716,2021-11-03T18:17:25.716,707.200,-0.062,0.397,-0.942
1635956245756,2021-11-03T18:17:25.756,707.240,-0.056,0.389,-0.944
1635956245796,2021-11-03T18:17:25.796,707.280,-0.058,0.401,-0.940
1635956245836,2021-11-03T18:17:25.836,707.320,-0.059,0.395,-0.942
1635956245876,2021-11-03T18:17:25.876,707.360,-0.061,0.399,-0.940
1635956245916,2021-11-03T18:17:25.916,707.400,-0.060,0.398,-0.941
1635956245956,2021-11-03T18:17:25.956,707.440,-0.057,0.397,-0.942
1635956245996,2021-11-03T18:17:25.996,707.480,-0.061,0.397,-0.941
1635956246036,2021-11-03T18:17:26.036,707.520,-0.057,0.398,-0.941
1635956246076,2021-11-03T18:17:26.076,707.560,-0.061,0.399,-0.941
1635956246116,2021-11-03T18:17:26.116,707.600,-0.059,0.391,-0.943
1635956246156,2021-11-03T18:17:26.156,707.640,-0.055,0.400,-0.940
1635956246196,2021-11-03T18:17:26.196,707.680,-0.061,0.399,-0.941
1635956246236,2021-11-03T18:17:26.236,707.720,-0.060,0.394,-0.944
1635956246276,2021-11-03T18:17:26.276,707.760,-0.055,0.398,-0.942
1635956246316,2021-11-03T18:17:26.316,707.800,-0.061,0.402,-0.939
1635956246356,2021-11-03T18:17:26.356,707.840,-0.061,0.395,-0.941
1635956246396,2021-11-03T18:17:26.396,707.880,-0.058,0.399,-0.940
