epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635277766639,2021-10-26T22:49:26.639,1021.523,0.185,-0.401,-0.913
1635277766680,2021-10-26T22:49:26.680,1021.564,0.181,-0.410,-0.914
1635277766720,2021-10-26T22:49:26.720,1021.604,0.172,-0.401,-0.913
1635277766759,2021-10-26T22:49:26.759,1021.643,0.177,-0.403,-0.913
1635277766800,2021-10-26T22:49:26.800,1021.684,0.174,-0.411,-0.915
1635277766840,2021-10-26T22:49:26.840,1021.724,0.177,-0.403,-0.912
1635277766881,2021-10-26T22:49:26.881,1021.765,0.175,-0.405,-0.910
1635277766921,2021-10-26T22:49:26.921,1021.805,0.175,-0.405,-0.915
1635277766962,2021-10-26T22:49:26.962,1021.846,0.180,-0.399,-0.912
1635277767001,2021-10-26T22:49:27.001,1021.885,0.171,-0.414,-0.913
1635277767042,2021-10-26T22:49:27.042,1021.926,0.179,-0.398,-0.912
1635277767082,2021-10-26T22:49:27.082,1021.966,0.172,-0.417,-0.913
1635277767123,2021-10-26T22:49:27.123,1022.007,0.177,-0.402,-0.911
1635277767162,2021-10-26T22:49:27.162,1022.046,0.175,-0.400,-0.914
1635277767202,2021-10-26T22:49:27.202,1022.086,0.174,-0.414,-0.912
1635277767243,2021-10-26T22:49:27.243,1022.127,0.174,-0.402,-0.912
1635277767282,2021-10-26T22:49:27.282,1022.166,0.175,-0.410,-0.912
1635277767323,2021-10-26T22:49:27.323,1022.207,0.177,-0.405,-0.913
1635277767363,2021-10-26T22:49:27.363,1022.247,0.171,-0.406,-0.914
1635277767404,2021-10-26T22:49:27.404,1022.288,0.178,-0.397,-0.913
1635277767444,2021-10-26T22:49:27.444,1022.328,0.172,-0.410,-0.913
1635277767485,2021-10-26T22:49:27.485,1022.369,0.175,-0.406,-0.912
1635277767524,2021-10-26T22:49:27.524,1022.408,0.179,-0.391,-0.913
1635277767564,2021-10-26T22:49:27.564,1022.448,0.168,-0.419,-0.912
1635277767605,2021-10-26T22:49:27.605,1022.489,0.177,-0.402,-0.914
1635277767644,2021-10-26T22:49:27.644,1022.528,0.176,-0.401,-0.913
1635277767685,2021-10-26T22:49:27.685,1022.569,0.170,-0.417,-0.914
1635277767725,2021-10-26T22:49:27.725,1022.609,0.178,-0.399,-0.913
1635277767766,2021-10-26T22:49:27.766,1022.650,0.175,-0.403,-0.912
1635277767805,2021-10-26T22:49:27.805,1022.689,0.171,-0.416,-0.912
1635277767846,2021-10-26T22:49:27.846,1022.730,0.176,-0.399,-0.914
1635277767886,2021-10-26T22:49:27.886,1022.770,0.173,-0.410,-0.912
1635277767927,2021-10-26T22:49:27.927,1022.811,0.173,-0.406,-0.914
1635277767966,2021-10-26T22:49:27.966,1022.850,0.176,-0.398,-0.913
1635277768006,2021-10-26T22:49:28.006,1022.890,0.175,-0.405,-0.912
1635277768047,2021-10-26T22:49:28.047,1022.931,0.176,-0.404,-0.914
1635277768087,2021-10-26T22:49:28.087,1022.971,0.174,-0.403,-0.914
1635277768128,2021-10-26T22:49:28.128,1023.012,0.171,-0.410,-0.912
1635277768167,2021-10-26T22:49:28.167,1023.051,0.177,-0.400,-0.913
1635277768208,2021-10-26T22:49:28.208,1023.092,0.174,-0.405,-0.913
1635277768248,2021-10-26T22:49:28.248,1023.132,0.172,-0.405,-0.915
1635277768289,2021-10-26T22:49:28.289,1023.173,0.177,-0.403,-0.913
1635277768328,2021-10-26T22:49:28.328,1023.212,0.174,-0.407,-0.913
1635277768369,2021-10-26T22:49:28.369,1023.253,0.175,-0.405,-0.914
1635277768409,2021-10-26T22:49:28.409,1023.293,0.174,-0.403,-0.913
1635277768448,2021-10-26T22:49:28.448,1023.332,0.173,-0.409,-0.913
1635277768489,2021-10-26T22:49:28.489,1023.373,0.176,-0.401,-0.913
1635277768529,2021-10-26T22:49:28.529,1023.413,0.172,-0.410,-0.915
1635277768570,2021-10-26T22:49:28.570,1023.454,0.175,-0.404,-0.913
1635277768610,2021-10-26T22:49:28.610,1023.494,0.172,-0.407,-0.913
1635277768651,2021-10-26T22:49:28.651,1023.535,0.175,-0.407,-0.912
1635277768690,2021-10-26T22:49:28.690,1023.574,0.173,-0.408,-0.913
1635277768731,2021-10-26T22:49:28.731,1023.615,0.172,-0.406,-0.912
1635277768771,2021-10-26T22:49:28.771,1023.655,0.172,-0.410,-0.912
1635277768810,2021-10-26T22:49:28.810,1023.694,0.177,-0.403,-0.913
1635277768851,2021-10-26T22:49:28.851,1023.735,0.171,-0.411,-0.913
1635277768891,2021-10-26T22:49:28.891,1023.775,0.175,-0.404,-0.912
1635277768932,2021-10-26T22:49:28.932,1023.816,0.173,-0.409,-0.914
1635277768971,2021-10-26T22:49:28.971,1023.855,0.172,-0.407,-0.912
1635277769012,2021-10-26T22:49:29.012,1023.896,0.174,-0.410,-0.913
1635277769052,2021-10-26T22:49:29.052,1023.936,0.169,-0.411,-0.909
1635277769093,2021-10-26T22:49:29.093,1023.977,0.173,-0.397,-0.911
1635277769132,2021-10-26T22:49:29.132,1024.016,0.181,-0.391,-0.916
1635277769174,2021-10-26T22:49:29.174,1024.058,0.167,-0.407,-0.916
1635277769213,2021-10-26T22:49:29.213,1024.097,0.161,-0.408,-0.914
1635277769253,2021-10-26T22:49:29.253,1024.137,0.165,-0.412,-0.915
1635277769294,2021-10-26T22:49:29.294,1024.178,0.170,-0.402,-0.915
1635277769333,2021-10-26T22:49:29.333,1024.217,0.169,-0.400,-0.913
1635277769374,2021-10-26T22:49:29.374,1024.258,0.168,-0.409,-0.913
1635277769414,2021-10-26T22:49:29.414,1024.298,0.169,-0.400,-0.917
1635277769455,2021-10-26T22:49:29.455,1024.339,0.169,-0.396,-0.916
1635277769494,2021-10-26T22:49:29.494,1024.378,0.169,-0.418,-0.910
1635277769535,2021-10-26T22:49:29.535,1024.419,0.177,-0.413,-0.913
1635277769575,2021-10-26T22:49:29.575,1024.459,0.175,-0.406,-0.912
1635277769616,2021-10-26T22:49:29.616,1024.500,0.170,-0.408,-0.913
1635277769655,2021-10-26T22:49:29.655,1024.539,0.173,-0.402,-0.913
1635277769695,2021-10-26T22:49:29.695,1024.579,0.170,-0.416,-0.911
1635277769736,2021-10-26T22:49:29.736,1024.620,0.173,-0.403,-0.913
1635277769776,2021-10-26T22:49:29.776,1024.660,0.171,-0.408,-0.912
1635277769817,2021-10-26T22:49:29.817,1024.701,0.172,-0.407,-0.912
1635277769856,2021-10-26T22:49:29.856,1024.740,0.168,-0.411,-0.912
1635277769897,2021-10-26T22:49:29.897,1024.781,0.172,-0.404,-0.911
1635277769937,2021-10-26T22:49:29.937,1024.821,0.175,-0.404,-0.913
1635277769978,2021-10-26T22:49:29.978,1024.862,0.165,-0.416,-0.911
1635277770017,2021-10-26T22:49:30.017,1024.901,0.171,-0.404,-0.911
1635277770058,2021-10-26T22:49:30.058,1024.942,0.170,-0.411,-0.912
1635277770098,2021-10-26T22:49:30.098,1024.982,0.169,-0.411,-0.912
1635277770137,2021-10-26T22:49:30.137,1025.021,0.170,-0.406,-0.913
1635277770178,2021-10-26T22:49:30.178,1025.062,0.168,-0.411,-0.913
1635277770218,2021-10-26T22:49:30.218,1025.102,0.168,-0.407,-0.911
1635277770259,2021-10-26T22:49:30.259,1025.143,0.169,-0.406,-0.913
1635277770299,2021-10-26T22:49:30.299,1025.183,0.170,-0.406,-0.913
1635277770340,2021-10-26T22:49:30.340,1025.224,0.167,-0.410,-0.913
1635277770379,2021-10-26T22:49:30.379,1025.263,0.170,-0.406,-0.913
1635277770420,2021-10-26T22:49:30.420,1025.304,0.169,-0.406,-0.913
1635277770460,2021-10-26T22:49:30.460,1025.344,0.170,-0.405,-0.914
1635277770501,2021-10-26T22:49:30.501,1025.385,0.169,-0.407,-0.914
1635277770540,2021-10-26T22:49:30.540,1025.424,0.169,-0.406,-0.913
1635277770580,2021-10-26T22:49:30.580,1025.464,0.167,-0.413,-0.912
1635277770621,2021-10-26T22:49:30.621,1025.505,0.169,-0.403,-0.913
1635277770660,2021-10-26T22:49:30.660,1025.544,0.167,-0.406,-0.913
1635277770701,2021-10-26T22:49:30.701,1025.585,0.168,-0.411,-0.913
1635277770741,2021-10-26T22:49:30.741,1025.625,0.171,-0.405,-0.915
1635277770782,2021-10-26T22:49:30.782,1025.666,0.167,-0.407,-0.913
1635277770821,2021-10-26T22:49:30.821,1025.705,0.167,-0.410,-0.915
1635277770862,2021-10-26T22:49:30.862,1025.746,0.171,-0.403,-0.916
1635277770902,2021-10-26T22:49:30.902,1025.786,0.168,-0.410,-0.914
1635277770943,2021-10-26T22:49:30.943,1025.827,0.169,-0.404,-0.915
1635277770983,2021-10-26T22:49:30.983,1025.867,0.170,-0.403,-0.914
1635277771022,2021-10-26T22:49:31.022,1025.906,0.166,-0.410,-0.914
1635277771063,2021-10-26T22:49:31.063,1025.947,0.169,-0.405,-0.914
1635277771103,2021-10-26T22:49:31.103,1025.987,0.167,-0.408,-0.913
1635277771144,2021-10-26T22:49:31.144,1026.028,0.169,-0.401,-0.914
1635277771183,2021-10-26T22:49:31.183,1026.067,0.172,-0.399,-0.914
1635277771224,2021-10-26T22:49:31.224,1026.108,0.166,-0.416,-0.913
1635277771264,2021-10-26T22:49:31.264,1026.148,0.171,-0.396,-0.915
1635277771305,2021-10-26T22:49:31.305,1026.189,0.170,-0.402,-0.915
1635277771344,2021-10-26T22:49:31.344,1026.228,0.167,-0.411,-0.913
1635277771384,2021-10-26T22:49:31.384,1026.268,0.171,-0.396,-0.916
1635277771425,2021-10-26T22:49:31.425,1026.309,0.169,-0.410,-0.914
1635277771465,2021-10-26T22:49:31.465,1026.349,0.169,-0.405,-0.914
1635277771506,2021-10-26T22:49:31.506,1026.390,0.168,-0.400,-0.914
1635277771545,2021-10-26T22:49:31.545,1026.429,0.169,-0.404,-0.913
1635277771586,2021-10-26T22:49:31.586,1026.470,0.170,-0.404,-0.915
1635277771626,2021-10-26T22:49:31.626,1026.510,0.169,-0.401,-0.915
1635277771667,2021-10-26T22:49:31.667,1026.551,0.167,-0.408,-0.915
1635277771706,2021-10-26T22:49:31.706,1026.590,0.168,-0.403,-0.915
1635277771747,2021-10-26T22:49:31.747,1026.631,0.170,-0.400,-0.915
1635277771787,2021-10-26T22:49:31.787,1026.671,0.167,-0.404,-0.915
1635277771826,2021-10-26T22:49:31.826,1026.710,0.168,-0.405,-0.914
1635277771867,2021-10-26T22:49:31.867,1026.751,0.169,-0.400,-0.915
1635277771907,2021-10-26T22:49:31.907,1026.791,0.167,-0.406,-0.914
1635277771948,2021-10-26T22:49:31.948,1026.832,0.169,-0.403,-0.915
1635277771987,2021-10-26T22:49:31.987,1026.871,0.167,-0.400,-0.915
1635277772028,2021-10-26T22:49:32.028,1026.912,0.168,-0.406,-0.916
1635277772068,2021-10-26T22:49:32.068,1026.952,0.169,-0.399,-0.916
1635277772109,2021-10-26T22:49:32.109,1026.993,0.169,-0.402,-0.913
1635277772149,2021-10-26T22:49:32.149,1027.033,0.167,-0.407,-0.915
1635277772190,2021-10-26T22:49:32.190,1027.074,0.171,-0.396,-0.916
1635277772229,2021-10-26T22:49:32.229,1027.113,0.167,-0.408,-0.915
1635277772269,2021-10-26T22:49:32.269,1027.153,0.170,-0.402,-0.914
1635277772310,2021-10-26T22:49:32.310,1027.194,0.168,-0.402,-0.916
1635277772349,2021-10-26T22:49:32.349,1027.233,0.169,-0.402,-0.915
1635277772390,2021-10-26T22:49:32.390,1027.274,0.168,-0.405,-0.915
1635277772430,2021-10-26T22:49:32.430,1027.314,0.170,-0.399,-0.916
1635277772471,2021-10-26T22:49:32.471,1027.355,0.165,-0.407,-0.915
1635277772510,2021-10-26T22:49:32.510,1027.394,0.170,-0.398,-0.915
1635277772551,2021-10-26T22:49:32.551,1027.435,0.168,-0.405,-0.913
1635277772591,2021-10-26T22:49:32.591,1027.475,0.170,-0.402,-0.915
1635277772632,2021-10-26T22:49:32.632,1027.516,0.170,-0.404,-0.915
1635277772672,2021-10-26T22:49:32.672,1027.556,0.169,-0.402,-0.915
1635277772711,2021-10-26T22:49:32.711,1027.595,0.168,-0.406,-0.914
1635277772752,2021-10-26T22:49:32.752,1027.636,0.171,-0.401,-0.915
1635277772792,2021-10-26T22:49:32.792,1027.676,0.169,-0.405,-0.914
1635277772833,2021-10-26T22:49:32.833,1027.717,0.168,-0.405,-0.914
1635277772872,2021-10-26T22:49:32.872,1027.756,0.169,-0.402,-0.915
1635277772913,2021-10-26T22:49:32.913,1027.797,0.168,-0.406,-0.914
1635277772953,2021-10-26T22:49:32.953,1027.837,0.170,-0.405,-0.912
1635277772994,2021-10-26T22:49:32.994,1027.878,0.168,-0.405,-0.912
1635277773033,2021-10-26T22:49:33.033,1027.917,0.167,-0.405,-0.914
1635277773074,2021-10-26T22:49:33.074,1027.958,0.172,-0.405,-0.916
1635277773114,2021-10-26T22:49:33.114,1027.998,0.168,-0.411,-0.913
1635277773153,2021-10-26T22:49:33.153,1028.037,0.171,-0.395,-0.912
1635277773195,2021-10-26T22:49:33.195,1028.079,0.170,-0.409,-0.914
1635277773234,2021-10-26T22:49:33.234,1028.118,0.164,-0.418,-0.915
1635277773275,2021-10-26T22:49:33.275,1028.159,0.168,-0.406,-0.912
1635277773315,2021-10-26T22:49:33.315,1028.199,0.168,-0.404,-0.914
1635277773356,2021-10-26T22:49:33.356,1028.240,0.167,-0.406,-0.913
1635277773395,2021-10-26T22:49:33.395,1028.279,0.174,-0.406,-0.914
1635277773436,2021-10-26T22:49:33.436,1028.320,0.171,-0.403,-0.914
1635277773476,2021-10-26T22:49:33.476,1028.360,0.162,-0.408,-0.914
1635277773515,2021-10-26T22:49:33.515,1028.399,0.169,-0.400,-0.915
1635277773556,2021-10-26T22:49:33.556,1028.440,0.168,-0.408,-0.916
1635277773596,2021-10-26T22:49:33.596,1028.480,0.170,-0.402,-0.913
1635277773637,2021-10-26T22:49:33.637,1028.521,0.169,-0.403,-0.914
1635277773676,2021-10-26T22:49:33.676,1028.560,0.170,-0.404,-0.914
1635277773717,2021-10-26T22:49:33.717,1028.601,0.167,-0.408,-0.913
1635277773757,2021-10-26T22:49:33.757,1028.641,0.168,-0.402,-0.913
1635277773798,2021-10-26T22:49:33.798,1028.682,0.169,-0.401,-0.916
1635277773838,2021-10-26T22:49:33.838,1028.722,0.167,-0.413,-0.915
1635277773879,2021-10-26T22:49:33.879,1028.763,0.172,-0.393,-0.913
1635277773918,2021-10-26T22:49:33.918,1028.802,0.166,-0.411,-0.916
1635277773958,2021-10-26T22:49:33.958,1028.842,0.170,-0.399,-0.913
1635277773999,2021-10-26T22:49:33.999,1028.883,0.169,-0.404,-0.912
1635277774038,2021-10-26T22:49:34.038,1028.922,0.168,-0.405,-0.914
1635277774079,2021-10-26T22:49:34.079,1028.963,0.163,-0.408,-0.914
1635277774119,2021-10-26T22:49:34.119,1029.003,0.170,-0.401,-0.915
1635277774160,2021-10-26T22:49:34.160,1029.044,0.169,-0.408,-0.913
1635277774199,2021-10-26T22:49:34.199,1029.083,0.170,-0.401,-0.914
1635277774240,2021-10-26T22:49:34.240,1029.124,0.168,-0.402,-0.914
1635277774280,2021-10-26T22:49:34.280,1029.164,0.167,-0.403,-0.914
1635277774320,2021-10-26T22:49:34.320,1029.204,0.166,-0.408,-0.914
1635277774361,2021-10-26T22:49:34.361,1029.245,0.170,-0.400,-0.916
1635277774400,2021-10-26T22:49:34.400,1029.284,0.168,-0.407,-0.913
1635277774441,2021-10-26T22:49:34.441,1029.325,0.169,-0.404,-0.914
1635277774481,2021-10-26T22:49:34.481,1029.365,0.168,-0.402,-0.914
1635277774522,2021-10-26T22:49:34.522,1029.406,0.167,-0.410,-0.914
1635277774561,2021-10-26T22:49:34.561,1029.445,0.170,-0.402,-0.914
1635277774602,2021-10-26T22:49:34.602,1029.486,0.168,-0.406,-0.914
1635277774642,2021-10-26T22:49:34.642,1029.526,0.168,-0.407,-0.915
1635277774683,2021-10-26T22:49:34.683,1029.567,0.170,-0.402,-0.914
1635277774722,2021-10-26T22:49:34.722,1029.606,0.167,-0.406,-0.913
1635277774762,2021-10-26T22:49:34.762,1029.646,0.171,-0.405,-0.914
1635277774803,2021-10-26T22:49:34.803,1029.687,0.168,-0.405,-0.914
1635277774842,2021-10-26T22:49:34.842,1029.726,0.166,-0.406,-0.915
1635277774883,2021-10-26T22:49:34.883,1029.767,0.169,-0.404,-0.913
1635277774923,2021-10-26T22:49:34.923,1029.807,0.167,-0.406,-0.915
1635277774964,2021-10-26T22:49:34.964,1029.848,0.169,-0.405,-0.915
1635277775004,2021-10-26T22:49:35.004,1029.888,0.171,-0.402,-0.913
1635277775045,2021-10-26T22:49:35.045,1029.929,0.167,-0.407,-0.914
1635277775084,2021-10-26T22:49:35.084,1029.968,0.168,-0.403,-0.913
1635277775124,2021-10-26T22:49:35.124,1030.008,0.165,-0.408,-0.913
1635277775165,2021-10-26T22:49:35.165,1030.049,0.168,-0.404,-0.915
1635277775204,2021-10-26T22:49:35.204,1030.088,0.168,-0.405,-0.913
1635277775245,2021-10-26T22:49:35.245,1030.129,0.172,-0.400,-0.914
1635277775285,2021-10-26T22:49:35.285,1030.169,0.169,-0.409,-0.913
1635277775326,2021-10-26T22:49:35.326,1030.210,0.169,-0.404,-0.914
1635277775365,2021-10-26T22:49:35.365,1030.249,0.166,-0.404,-0.914
1635277775406,2021-10-26T22:49:35.406,1030.290,0.164,-0.407,-0.915
1635277775446,2021-10-26T22:49:35.446,1030.330,0.170,-0.405,-0.915
1635277775487,2021-10-26T22:49:35.487,1030.371,0.167,-0.405,-0.913
1635277775527,2021-10-26T22:49:35.527,1030.411,0.170,-0.402,-0.913
1635277775566,2021-10-26T22:49:35.566,1030.450,0.170,-0.409,-0.914
1635277775607,2021-10-26T22:49:35.607,1030.491,0.167,-0.403,-0.913
1635277775647,2021-10-26T22:49:35.647,1030.531,0.164,-0.410,-0.914
1635277775688,2021-10-26T22:49:35.688,1030.572,0.171,-0.403,-0.913
1635277775727,2021-10-26T22:49:35.727,1030.611,0.170,-0.403,-0.916
1635277775768,2021-10-26T22:49:35.768,1030.652,0.167,-0.405,-0.914
1635277775808,2021-10-26T22:49:35.808,1030.692,0.167,-0.403,-0.913
1635277775849,2021-10-26T22:49:35.849,1030.733,0.170,-0.404,-0.914
1635277775888,2021-10-26T22:49:35.888,1030.772,0.168,-0.406,-0.915
1635277775928,2021-10-26T22:49:35.928,1030.812,0.170,-0.404,-0.913
1635277775969,2021-10-26T22:49:35.969,1030.853,0.166,-0.409,-0.914
1635277776008,2021-10-26T22:49:36.008,1030.892,0.169,-0.401,-0.914
1635277776049,2021-10-26T22:49:36.049,1030.933,0.169,-0.406,-0.913
1635277776089,2021-10-26T22:49:36.089,1030.973,0.167,-0.402,-0.916
1635277776130,2021-10-26T22:49:36.130,1031.014,0.168,-0.406,-0.914
1635277776170,2021-10-26T22:49:36.170,1031.054,0.170,-0.405,-0.914
1635277776211,2021-10-26T22:49:36.211,1031.095,0.169,-0.405,-0.915
1635277776250,2021-10-26T22:49:36.250,1031.134,0.166,-0.406,-0.914
1635277776291,2021-10-26T22:49:36.291,1031.175,0.170,-0.404,-0.916
1635277776331,2021-10-26T22:49:36.331,1031.215,0.166,-0.406,-0.915
1635277776370,2021-10-26T22:49:36.370,1031.254,0.167,-0.405,-0.914
1635277776411,2021-10-26T22:49:36.411,1031.295,0.170,-0.402,-0.914
1635277776451,2021-10-26T22:49:36.451,1031.335,0.169,-0.406,-0.914
1635277776492,2021-10-26T22:49:36.492,1031.376,0.168,-0.405,-0.915
1635277776531,2021-10-26T22:49:36.531,1031.415,0.168,-0.400,-0.914
1635277776572,2021-10-26T22:49:36.572,1031.456,0.167,-0.407,-0.914
1635277776612,2021-10-26T22:49:36.612,1031.496,0.168,-0.400,-0.914
1635277776653,2021-10-26T22:49:36.653,1031.537,0.170,-0.406,-0.914
1635277776693,2021-10-26T22:49:36.693,1031.577,0.169,-0.404,-0.915
1635277776732,2021-10-26T22:49:36.732,1031.616,0.167,-0.408,-0.915
1635277776773,2021-10-26T22:49:36.773,1031.657,0.170,-0.404,-0.914
1635277776813,2021-10-26T22:49:36.813,1031.697,0.168,-0.408,-0.913
1635277776854,2021-10-26T22:49:36.854,1031.738,0.165,-0.408,-0.914
1635277776893,2021-10-26T22:49:36.893,1031.777,0.169,-0.408,-0.913
1635277776934,2021-10-26T22:49:36.934,1031.818,0.168,-0.406,-0.913
1635277776974,2021-10-26T22:49:36.974,1031.858,0.171,-0.402,-0.912
1635277777015,2021-10-26T22:49:37.015,1031.899,0.167,-0.407,-0.913
1635277777054,2021-10-26T22:49:37.054,1031.938,0.169,-0.404,-0.914
1635277777095,2021-10-26T22:49:37.095,1031.979,0.170,-0.406,-0.912
1635277777135,2021-10-26T22:49:37.135,1032.019,0.167,-0.405,-0.914
1635277777174,2021-10-26T22:49:37.174,1032.058,0.166,-0.406,-0.915
1635277777216,2021-10-26T22:49:37.216,1032.100,0.171,-0.403,-0.914
1635277777255,2021-10-26T22:49:37.255,1032.139,0.168,-0.406,-0.915
1635277777296,2021-10-26T22:49:37.296,1032.180,0.168,-0.406,-0.914
1635277777336,2021-10-26T22:49:37.336,1032.220,0.169,-0.405,-0.913
1635277777377,2021-10-26T22:49:37.377,1032.261,0.168,-0.406,-0.914
1635277777416,2021-10-26T22:49:37.416,1032.300,0.169,-0.406,-0.913
1635277777457,2021-10-26T22:49:37.457,1032.341,0.171,-0.403,-0.913
1635277777497,2021-10-26T22:49:37.497,1032.381,0.166,-0.408,-0.915
1635277777536,2021-10-26T22:49:37.536,1032.420,0.168,-0.402,-0.916
1635277777577,2021-10-26T22:49:37.577,1032.461,0.167,-0.408,-0.914
1635277777617,2021-10-26T22:49:37.617,1032.501,0.169,-0.402,-0.917
1635277777658,2021-10-26T22:49:37.658,1032.542,0.168,-0.407,-0.913
1635277777697,2021-10-26T22:49:37.697,1032.581,0.171,-0.405,-0.915
1635277777738,2021-10-26T22:49:37.738,1032.622,0.169,-0.404,-0.914
1635277777778,2021-10-26T22:49:37.778,1032.662,0.168,-0.405,-0.914
1635277777819,2021-10-26T22:49:37.819,1032.703,0.168,-0.404,-0.913
1635277777859,2021-10-26T22:49:37.859,1032.743,0.170,-0.405,-0.915
1635277777900,2021-10-26T22:49:37.900,1032.784,0.170,-0.404,-0.913
1635277777939,2021-10-26T22:49:37.939,1032.823,0.168,-0.405,-0.914
1635277777979,2021-10-26T22:49:37.979,1032.863,0.169,-0.404,-0.914
1635277778020,2021-10-26T22:49:38.020,1032.904,0.167,-0.407,-0.914
1635277778059,2021-10-26T22:49:38.059,1032.943,0.171,-0.401,-0.914
1635277778100,2021-10-26T22:49:38.100,1032.984,0.168,-0.407,-0.914
1635277778140,2021-10-26T22:49:38.140,1033.024,0.168,-0.405,-0.915
1635277778181,2021-10-26T22:49:38.181,1033.065,0.169,-0.405,-0.915
1635277778220,2021-10-26T22:49:38.220,1033.104,0.169,-0.403,-0.914
1635277778261,2021-10-26T22:49:38.261,1033.145,0.167,-0.408,-0.914
1635277778301,2021-10-26T22:49:38.301,1033.185,0.169,-0.403,-0.915
1635277778341,2021-10-26T22:49:38.341,1033.225,0.168,-0.401,-0.913
1635277778382,2021-10-26T22:49:38.382,1033.266,0.169,-0.406,-0.914
1635277778421,2021-10-26T22:49:38.421,1033.305,0.166,-0.405,-0.916
1635277778462,2021-10-26T22:49:38.462,1033.346,0.167,-0.404,-0.913
1635277778502,2021-10-26T22:49:38.502,1033.386,0.172,-0.403,-0.914
1635277778543,2021-10-26T22:49:38.543,1033.427,0.170,-0.405,-0.914
1635277778582,2021-10-26T22:49:38.582,1033.466,0.170,-0.404,-0.914
1635277778623,2021-10-26T22:49:38.623,1033.507,0.169,-0.406,-0.914
1635277778663,2021-10-26T22:49:38.663,1033.547,0.165,-0.408,-0.914
1635277778704,2021-10-26T22:49:38.704,1033.588,0.167,-0.402,-0.914
1635277778743,2021-10-26T22:49:38.743,1033.627,0.169,-0.407,-0.914
1635277778783,2021-10-26T22:49:38.783,1033.667,0.170,-0.407,-0.915
1635277778824,2021-10-26T22:49:38.824,1033.708,0.169,-0.401,-0.914
1635277778863,2021-10-26T22:49:38.863,1033.747,0.169,-0.404,-0.913
1635277778904,2021-10-26T22:49:38.904,1033.788,0.169,-0.405,-0.914
1635277778944,2021-10-26T22:49:38.944,1033.828,0.166,-0.402,-0.915
1635277778985,2021-10-26T22:49:38.985,1033.869,0.167,-0.407,-0.915
1635277779025,2021-10-26T22:49:39.025,1033.909,0.169,-0.400,-0.914
1635277779066,2021-10-26T22:49:39.066,1033.950,0.171,-0.404,-0.915
1635277779105,2021-10-26T22:49:39.105,1033.989,0.169,-0.406,-0.912
1635277779145,2021-10-26T22:49:39.145,1034.029,0.173,-0.406,-0.916
1635277779186,2021-10-26T22:49:39.186,1034.070,0.168,-0.407,-0.914
1635277779225,2021-10-26T22:49:39.225,1034.109,0.166,-0.406,-0.913
1635277779266,2021-10-26T22:49:39.266,1034.150,0.170,-0.397,-0.915
1635277779306,2021-10-26T22:49:39.306,1034.190,0.167,-0.408,-0.914
1635277779347,2021-10-26T22:49:39.347,1034.231,0.166,-0.403,-0.914
1635277779386,2021-10-26T22:49:39.386,1034.270,0.171,-0.403,-0.914
1635277779427,2021-10-26T22:49:39.427,1034.311,0.168,-0.412,-0.914
1635277779467,2021-10-26T22:49:39.467,1034.351,0.172,-0.402,-0.915
1635277779508,2021-10-26T22:49:39.508,1034.392,0.169,-0.405,-0.914
1635277779548,2021-10-26T22:49:39.548,1034.432,0.167,-0.414,-0.914
1635277779587,2021-10-26T22:49:39.587,1034.471,0.168,-0.403,-0.916
1635277779628,2021-10-26T22:49:39.628,1034.512,0.168,-0.403,-0.914
1635277779668,2021-10-26T22:49:39.668,1034.552,0.168,-0.402,-0.915
1635277779709,2021-10-26T22:49:39.709,1034.593,0.169,-0.402,-0.915
1635277779748,2021-10-26T22:49:39.748,1034.632,0.168,-0.404,-0.914
1635277779789,2021-10-26T22:49:39.789,1034.673,0.169,-0.402,-0.915
1635277779829,2021-10-26T22:49:39.829,1034.713,0.169,-0.401,-0.916
1635277779870,2021-10-26T22:49:39.870,1034.754,0.165,-0.411,-0.914
1635277779909,2021-10-26T22:49:39.909,1034.793,0.169,-0.398,-0.915
1635277779949,2021-10-26T22:49:39.949,1034.833,0.168,-0.408,-0.915
1635277779990,2021-10-26T22:49:39.990,1034.874,0.168,-0.404,-0.916
1635277780029,2021-10-26T22:49:40.029,1034.913,0.170,-0.401,-0.915
1635277780070,2021-10-26T22:49:40.070,1034.954,0.167,-0.407,-0.914
1635277780110,2021-10-26T22:49:40.110,1034.994,0.167,-0.404,-0.915
1635277780151,2021-10-26T22:49:40.151,1035.035,0.169,-0.398,-0.915
1635277780191,2021-10-26T22:49:40.191,1035.075,0.166,-0.410,-0.914
1635277780232,2021-10-26T22:49:40.232,1035.116,0.170,-0.398,-0.916
1635277780271,2021-10-26T22:49:40.271,1035.155,0.167,-0.407,-0.915
1635277780312,2021-10-26T22:49:40.312,1035.196,0.169,-0.404,-0.914
1635277780352,2021-10-26T22:49:40.352,1035.236,0.169,-0.402,-0.916
1635277780391,2021-10-26T22:49:40.391,1035.275,0.167,-0.406,-0.915
1635277780432,2021-10-26T22:49:40.432,1035.316,0.169,-0.405,-0.913
1635277780472,2021-10-26T22:49:40.472,1035.356,0.170,-0.400,-0.915
1635277780513,2021-10-26T22:49:40.513,1035.397,0.168,-0.406,-0.915
1635277780552,2021-10-26T22:49:40.552,1035.436,0.169,-0.401,-0.917
1635277780593,2021-10-26T22:49:40.593,1035.477,0.169,-0.405,-0.915
