epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636368270521,2021-11-08T12.44.30.521,699.519,0.213,-0.671,-0.152
1636368270561,2021-11-08T12.44.30.561,699.559,0.183,-0.610,-0.244
1636368270601,2021-11-08T12.44.30.601,699.599,0.000,-0.671,-0.152
1636368270641,2021-11-08T12.44.30.641,699.639,-0.030,-0.732,-0.061
1636368270681,2021-11-08T12.44.30.681,699.679,-0.030,-0.701,-0.061
1636368270721,2021-11-08T12.44.30.721,699.719,0.061,-0.762,-0.122
1636368270761,2021-11-08T12.44.30.761,699.759,0.061,-0.793,-0.091
1636368270801,2021-11-08T12.44.30.801,699.799,0.061,-0.762,-0.061
1636368270841,2021-11-08T12.44.30.841,699.839,-0.030,-0.701,-0.061
1636368270881,2021-11-08T12.44.30.881,699.879,0.122,-0.671,-0.152
1636368270921,2021-11-08T12.44.30.921,699.919,0.152,-0.640,-0.183
1636368270961,2021-11-08T12.44.30.961,699.959,0.152,-0.701,-0.152
1636368271001,2021-11-08T12.44.31.001,699.999,0.152,-0.671,-0.122
1636368271041,2021-11-08T12.44.31.041,700.039,0.244,-0.640,-0.244
1636368271081,2021-11-08T12.44.31.081,700.079,0.152,-0.762,-0.244
1636368271121,2021-11-08T12.44.31.121,700.119,0.152,-0.701,-0.213
1636368271161,2021-11-08T12.44.31.161,700.159,0.152,-0.671,-0.213
1636368271201,2021-11-08T12.44.31.201,700.199,-0.091,-0.732,-0.061
1636368271241,2021-11-08T12.44.31.241,700.239,-0.030,-0.671,-0.122
1636368271281,2021-11-08T12.44.31.281,700.279,0.152,-0.640,-0.244
1636368271321,2021-11-08T12.44.31.321,700.319,0.213,-0.610,-0.305
1636368271361,2021-11-08T12.44.31.361,700.359,0.244,-0.701,-0.305
1636368271401,2021-11-08T12.44.31.401,700.399,0.152,-0.823,-0.183
1636368271441,2021-11-08T12.44.31.441,700.439,0.274,-0.762,-0.213
1636368271481,2021-11-08T12.44.31.481,700.479,0.305,-0.671,-0.274
1636368271521,2021-11-08T12.44.31.521,700.519,0.091,-0.762,-0.244
1636368271561,2021-11-08T12.44.31.561,700.559,0.030,-0.762,-0.244
1636368271601,2021-11-08T12.44.31.601,700.599,0.152,-0.701,-0.213
1636368271641,2021-11-08T12.44.31.641,700.639,0.183,-0.701,-0.213
1636368271681,2021-11-08T12.44.31.681,700.679,0.091,-0.762,-0.213
1636368271721,2021-11-08T12.44.31.721,700.719,0.030,-0.793,-0.122
1636368271761,2021-11-08T12.44.31.761,700.759,0.122,-0.793,-0.152
1636368271801,2021-11-08T12.44.31.801,700.799,0.091,-0.762,-0.122
1636368271841,2021-11-08T12.44.31.841,700.839,0.122,-0.793,-0.152
1636368271881,2021-11-08T12.44.31.881,700.879,0.274,-0.701,-0.244
1636368271921,2021-11-08T12.44.31.921,700.919,0.366,-0.671,-0.305
1636368271961,2021-11-08T12.44.31.961,700.959,0.183,-0.732,-0.213
1636368272001,2021-11-08T12.44.32.001,700.999,0.152,-0.762,-0.274
1636368272041,2021-11-08T12.44.32.041,701.039,0.030,-0.732,-0.152
1636368272081,2021-11-08T12.44.32.081,701.079,0.030,-0.701,-0.122
1636368272121,2021-11-08T12.44.32.121,701.119,-0.030,-0.732,-0.091
1636368272161,2021-11-08T12.44.32.161,701.159,0.061,-0.671,-0.122
1636368272201,2021-11-08T12.44.32.201,701.199,0.000,-0.640,-0.152
1636368272241,2021-11-08T12.44.32.241,701.239,0.152,-0.579,-0.152
1636368272281,2021-11-08T12.44.32.281,701.279,0.061,-0.732,-0.061
1636368272321,2021-11-08T12.44.32.321,701.319,0.122,-0.701,-0.122
1636368272361,2021-11-08T12.44.32.361,701.359,0.183,-0.610,-0.091
1636368272401,2021-11-08T12.44.32.401,701.399,0.122,-0.579,-0.122
1636368272441,2021-11-08T12.44.32.441,701.439,0.061,-0.610,-0.091
1636368272481,2021-11-08T12.44.32.481,701.479,0.274,-0.640,-0.213
1636368272521,2021-11-08T12.44.32.521,701.519,0.213,-0.701,-0.213
1636368272561,2021-11-08T12.44.32.561,701.559,0.427,-0.579,-0.305
1636368272601,2021-11-08T12.44.32.601,701.599,0.152,-0.701,-0.122
1636368272641,2021-11-08T12.44.32.641,701.639,-0.335,-0.762,0.030
1636368272681,2021-11-08T12.44.32.681,701.679,0.030,-0.701,-0.030
1636368272721,2021-11-08T12.44.32.721,701.719,0.122,-0.671,-0.061
1636368272761,2021-11-08T12.44.32.761,701.759,0.152,-0.640,-0.091
1636368272801,2021-11-08T12.44.32.801,701.799,0.183,-0.671,-0.183
1636368272841,2021-11-08T12.44.32.841,701.839,0.061,-0.701,-0.152
1636368272881,2021-11-08T12.44.32.881,701.879,0.122,-0.671,-0.183
1636368272921,2021-11-08T12.44.32.921,701.919,0.183,-0.640,-0.152
1636368272961,2021-11-08T12.44.32.961,701.959,0.152,-0.640,-0.183
1636368273001,2021-11-08T12.44.33.001,701.999,0.030,-0.732,-0.061
1636368273041,2021-11-08T12.44.33.041,702.039,0.091,-0.732,-0.091
1636368273081,2021-11-08T12.44.33.081,702.079,0.183,-0.671,-0.152
1636368273121,2021-11-08T12.44.33.121,702.119,0.183,-0.732,-0.183
1636368273161,2021-11-08T12.44.33.161,702.159,0.091,-0.732,-0.152
1636368273201,2021-11-08T12.44.33.201,702.199,0.244,-0.732,-0.091
1636368273241,2021-11-08T12.44.33.241,702.239,0.152,-0.732,-0.152
1636368273281,2021-11-08T12.44.33.281,702.279,0.000,-0.732,-0.122
1636368273321,2021-11-08T12.44.33.321,702.319,0.000,-0.640,-0.091
1636368273361,2021-11-08T12.44.33.361,702.359,-0.061,-0.732,-0.061
1636368273401,2021-11-08T12.44.33.401,702.399,0.030,-0.701,-0.152
1636368273441,2021-11-08T12.44.33.441,702.439,0.091,-0.671,-0.213
1636368273481,2021-11-08T12.44.33.481,702.479,0.091,-0.671,-0.183
1636368273521,2021-11-08T12.44.33.521,702.519,0.061,-0.762,-0.122
1636368273561,2021-11-08T12.44.33.561,702.559,0.061,-0.732,-0.091
1636368273601,2021-11-08T12.44.33.601,702.599,0.061,-0.732,-0.030
1636368273641,2021-11-08T12.44.33.641,702.639,0.183,-0.732,-0.091
1636368273681,2021-11-08T12.44.33.681,702.679,0.183,-0.732,-0.183
1636368273721,2021-11-08T12.44.33.721,702.719,0.244,-0.671,-0.213
1636368273761,2021-11-08T12.44.33.761,702.759,0.183,-0.732,-0.213
1636368273801,2021-11-08T12.44.33.801,702.799,0.244,-0.701,-0.213
1636368273841,2021-11-08T12.44.33.841,702.839,0.183,-0.671,-0.244
1636368273881,2021-11-08T12.44.33.881,702.879,0.091,-0.701,-0.152
1636368273921,2021-11-08T12.44.33.921,702.919,0.152,-0.671,-0.183
1636368273961,2021-11-08T12.44.33.961,702.959,0.030,-0.701,-0.152
1636368274001,2021-11-08T12.44.34.001,702.999,0.152,-0.762,-0.183
1636368274041,2021-11-08T12.44.34.041,703.039,0.213,-0.793,-0.244
1636368274081,2021-11-08T12.44.34.081,703.079,0.213,-0.732,-0.335
1636368274121,2021-11-08T12.44.34.121,703.119,0.244,-0.732,-0.274
1636368274161,2021-11-08T12.44.34.161,703.159,0.274,-0.793,-0.183
1636368274201,2021-11-08T12.44.34.201,703.199,0.335,-0.823,-0.274
1636368274241,2021-11-08T12.44.34.241,703.239,0.244,-0.762,-0.274
1636368274281,2021-11-08T12.44.34.281,703.279,0.122,-0.701,-0.213
1636368274321,2021-11-08T12.44.34.321,703.319,0.183,-0.671,-0.305
1636368274361,2021-11-08T12.44.34.361,703.359,0.122,-0.762,-0.244
1636368274401,2021-11-08T12.44.34.401,703.399,0.152,-0.732,-0.244
1636368274441,2021-11-08T12.44.34.441,703.439,0.122,-0.732,-0.183
1636368274481,2021-11-08T12.44.34.481,703.479,0.061,-0.732,-0.213
1636368274521,2021-11-08T12.44.34.521,703.519,0.213,-0.671,-0.183
1636368274561,2021-11-08T12.44.34.561,703.559,0.183,-0.762,-0.122
1636368274601,2021-11-08T12.44.34.601,703.599,0.274,-0.671,-0.213
1636368274641,2021-11-08T12.44.34.641,703.639,0.335,-0.701,-0.274
1636368274681,2021-11-08T12.44.34.681,703.679,0.335,-0.701,-0.244
1636368274721,2021-11-08T12.44.34.721,703.719,0.183,-0.732,-0.213
1636368274761,2021-11-08T12.44.34.761,703.759,0.152,-0.762,-0.183
1636368274801,2021-11-08T12.44.34.801,703.799,0.152,-0.732,-0.152
1636368274841,2021-11-08T12.44.34.841,703.839,-0.030,-0.793,-0.061
1636368274881,2021-11-08T12.44.34.881,703.879,0.061,-0.732,-0.091
1636368274921,2021-11-08T12.44.34.921,703.919,0.091,-0.671,-0.122
1636368274961,2021-11-08T12.44.34.961,703.959,0.122,-0.610,-0.183
1636368275001,2021-11-08T12.44.35.001,703.999,0.152,-0.640,-0.213
1636368275041,2021-11-08T12.44.35.041,704.039,0.152,-0.579,-0.183
1636368275081,2021-11-08T12.44.35.081,704.079,0.244,-0.579,-0.091
1636368275121,2021-11-08T12.44.35.121,704.119,0.335,-0.610,-0.152
1636368275161,2021-11-08T12.44.35.161,704.159,0.122,-0.579,-0.091
1636368275201,2021-11-08T12.44.35.201,704.199,0.061,-0.610,-0.091
1636368275241,2021-11-08T12.44.35.241,704.239,0.122,-0.640,-0.091
1636368275281,2021-11-08T12.44.35.281,704.279,0.183,-0.732,-0.183
1636368275321,2021-11-08T12.44.35.321,704.319,0.183,-0.610,-0.213
1636368275361,2021-11-08T12.44.35.361,704.359,0.305,-0.518,-0.183
1636368275401,2021-11-08T12.44.35.401,704.399,0.305,-0.518,-0.152
1636368275441,2021-11-08T12.44.35.441,704.439,0.091,-0.640,-0.091
1636368275481,2021-11-08T12.44.35.481,704.479,0.030,-0.671,0.030
1636368275521,2021-11-08T12.44.35.521,704.519,0.030,-0.640,-0.061
1636368275561,2021-11-08T12.44.35.561,704.559,0.122,-0.701,-0.122
1636368275601,2021-11-08T12.44.35.601,704.599,0.091,-0.640,-0.152
1636368275641,2021-11-08T12.44.35.641,704.639,0.061,-0.610,-0.183
1636368275681,2021-11-08T12.44.35.681,704.679,0.122,-0.640,-0.183
1636368275721,2021-11-08T12.44.35.721,704.719,0.030,-0.762,-0.122
1636368275761,2021-11-08T12.44.35.761,704.759,0.091,-0.701,-0.183
1636368275801,2021-11-08T12.44.35.801,704.799,0.030,-0.701,-0.091
1636368275841,2021-11-08T12.44.35.841,704.839,0.091,-0.671,-0.091
1636368275881,2021-11-08T12.44.35.881,704.879,0.000,-0.762,-0.152
1636368275921,2021-11-08T12.44.35.921,704.919,0.091,-0.701,-0.213
1636368275961,2021-11-08T12.44.35.961,704.959,0.152,-0.549,-0.274
1636368276001,2021-11-08T12.44.36.001,704.999,0.122,-0.518,-0.274
1636368276041,2021-11-08T12.44.36.041,705.039,0.213,-0.579,-0.122
1636368276081,2021-11-08T12.44.36.081,705.079,0.030,-0.579,-0.061
1636368276121,2021-11-08T12.44.36.121,705.119,0.061,-0.549,-0.244
1636368276161,2021-11-08T12.44.36.161,705.159,0.000,-0.640,-0.183
1636368276201,2021-11-08T12.44.36.201,705.199,-0.030,-0.732,-0.122
1636368276241,2021-11-08T12.44.36.241,705.239,0.000,-0.793,-0.122
1636368276281,2021-11-08T12.44.36.281,705.279,0.091,-0.732,-0.122
1636368276321,2021-11-08T12.44.36.321,705.319,0.091,-0.793,-0.091
1636368276361,2021-11-08T12.44.36.361,705.359,0.091,-0.762,-0.152
1636368276401,2021-11-08T12.44.36.401,705.399,0.000,-0.610,-0.152
1636368276441,2021-11-08T12.44.36.441,705.439,-0.274,-0.427,-0.152
1636368276481,2021-11-08T12.44.36.481,705.479,-0.579,-0.488,-0.030
1636368276521,2021-11-08T12.44.36.521,705.519,-0.305,-0.610,-0.122
1636368276561,2021-11-08T12.44.36.561,705.559,-0.274,-0.640,-0.030
1636368276601,2021-11-08T12.44.36.601,705.599,-0.274,-0.518,-0.091
1636368276641,2021-11-08T12.44.36.641,705.639,-0.122,-0.671,-0.091
1636368276681,2021-11-08T12.44.36.681,705.679,0.061,-0.732,-0.183
1636368276721,2021-11-08T12.44.36.721,705.719,0.244,-0.671,-0.305
1636368276761,2021-11-08T12.44.36.761,705.759,0.396,-0.732,-0.305
1636368276801,2021-11-08T12.44.36.801,705.799,0.000,-0.701,-0.183
1636368276841,2021-11-08T12.44.36.841,705.839,-0.091,-0.640,-0.244
1636368276881,2021-11-08T12.44.36.881,705.879,-0.213,-0.640,-0.183
1636368276921,2021-11-08T12.44.36.921,705.919,0.000,-0.579,-0.244
1636368276961,2021-11-08T12.44.36.961,705.959,0.183,-0.732,-0.274
1636368277001,2021-11-08T12.44.37.001,705.999,0.396,-0.854,-0.244
1636368277041,2021-11-08T12.44.37.041,706.039,1.067,-1.006,-0.427
1636368277081,2021-11-08T12.44.37.081,706.079,0.579,-0.945,-0.305
1636368277121,2021-11-08T12.44.37.121,706.119,0.366,-0.762,-0.274
1636368277161,2021-11-08T12.44.37.161,706.159,0.305,-0.732,-0.244
1636368277201,2021-11-08T12.44.37.201,706.199,0.122,-0.762,-0.183
1636368277241,2021-11-08T12.44.37.241,706.239,0.061,-0.701,-0.213
1636368277281,2021-11-08T12.44.37.281,706.279,-0.030,-0.732,-0.122
1636368277321,2021-11-08T12.44.37.321,706.319,-0.244,-0.762,-0.030
1636368277361,2021-11-08T12.44.37.361,706.359,0.030,-0.701,-0.091
1636368277401,2021-11-08T12.44.37.401,706.399,0.091,-0.701,-0.152
1636368277441,2021-11-08T12.44.37.441,706.439,0.091,-0.762,-0.152
1636368277481,2021-11-08T12.44.37.481,706.479,0.213,-0.701,-0.274
1636368277521,2021-11-08T12.44.37.521,706.519,0.244,-0.701,-0.274
1636368277561,2021-11-08T12.44.37.561,706.559,0.122,-0.701,-0.183
1636368277601,2021-11-08T12.44.37.601,706.599,-0.061,-0.610,-0.183
1636368277641,2021-11-08T12.44.37.641,706.639,-0.396,-0.518,-0.030
1636368277681,2021-11-08T12.44.37.681,706.679,-0.427,-0.488,0.061
1636368277721,2021-11-08T12.44.37.721,706.719,-0.274,-0.335,-0.030
1636368277761,2021-11-08T12.44.37.761,706.759,-0.183,-0.396,-0.061
1636368277801,2021-11-08T12.44.37.801,706.799,-0.152,-0.579,-0.091
1636368277841,2021-11-08T12.44.37.841,706.839,-0.030,-0.671,-0.213
1636368277881,2021-11-08T12.44.37.881,706.879,0.122,-0.640,-0.213
1636368277921,2021-11-08T12.44.37.921,706.919,0.183,-0.793,-0.061
1636368277961,2021-11-08T12.44.37.961,706.959,0.122,-0.854,-0.091
1636368278001,2021-11-08T12.44.38.001,706.999,0.000,-0.701,-0.152
1636368278041,2021-11-08T12.44.38.041,707.039,0.091,-0.732,-0.122
1636368278081,2021-11-08T12.44.38.081,707.079,0.152,-0.732,-0.122
1636368278121,2021-11-08T12.44.38.121,707.119,0.091,-0.732,-0.091
1636368278161,2021-11-08T12.44.38.161,707.159,0.305,-0.732,-0.183
1636368278201,2021-11-08T12.44.38.201,707.199,0.183,-0.701,-0.183
1636368278241,2021-11-08T12.44.38.241,707.239,0.030,-0.701,-0.122
1636368278281,2021-11-08T12.44.38.281,707.279,0.366,-0.671,-0.122
1636368278321,2021-11-08T12.44.38.321,707.319,0.183,-0.762,-0.061
1636368278361,2021-11-08T12.44.38.361,707.359,0.213,-0.701,-0.122
1636368278401,2021-11-08T12.44.38.401,707.399,0.427,-0.701,-0.244
1636368278441,2021-11-08T12.44.38.441,707.439,0.274,-0.732,-0.183
1636368278481,2021-11-08T12.44.38.481,707.479,0.244,-0.671,-0.152
1636368278521,2021-11-08T12.44.38.521,707.519,0.122,-0.762,-0.152
1636368278561,2021-11-08T12.44.38.561,707.559,0.152,-0.793,-0.183
1636368278601,2021-11-08T12.44.38.601,707.599,0.183,-0.701,-0.183
1636368278641,2021-11-08T12.44.38.641,707.639,0.030,-0.701,-0.061
1636368278681,2021-11-08T12.44.38.681,707.679,0.091,-0.671,-0.152
1636368278721,2021-11-08T12.44.38.721,707.719,0.030,-0.701,-0.152
1636368278761,2021-11-08T12.44.38.761,707.759,0.274,-0.671,-0.305
1636368278801,2021-11-08T12.44.38.801,707.799,0.549,-0.518,-0.457
1636368278841,2021-11-08T12.44.38.841,707.839,0.396,-0.701,-0.213
1636368278881,2021-11-08T12.44.38.881,707.879,-0.061,-0.701,-0.061
1636368278921,2021-11-08T12.44.38.921,707.919,0.000,-0.732,-0.091
1636368278961,2021-11-08T12.44.38.961,707.959,-0.122,-0.732,-0.091
1636368279001,2021-11-08T12.44.39.001,707.999,-0.305,-0.640,0.000
1636368279041,2021-11-08T12.44.39.041,708.039,-0.488,-0.640,0.030
1636368279081,2021-11-08T12.44.39.081,708.079,-0.854,-0.427,-0.091
1636368279121,2021-11-08T12.44.39.121,708.119,-1.311,-0.152,0.274
1636368279161,2021-11-08T12.44.39.161,708.159,-0.305,0.366,0.213
1636368279201,2021-11-08T12.44.39.201,708.199,-0.335,-0.061,-0.091
1636368279241,2021-11-08T12.44.39.241,708.239,-1.220,-0.701,0.213
1636368279281,2021-11-08T12.44.39.281,708.279,-1.189,-0.640,0.579
1636368279321,2021-11-08T12.44.39.321,708.319,-0.213,-1.220,0.122
1636368279361,2021-11-08T12.44.39.361,708.359,-0.122,-1.128,-0.030
1636368279401,2021-11-08T12.44.39.401,708.399,-0.396,-0.732,-0.152
1636368279441,2021-11-08T12.44.39.441,708.439,-0.610,-0.884,0.122
1636368279481,2021-11-08T12.44.39.481,708.479,0.152,-0.854,0.122
1636368279521,2021-11-08T12.44.39.521,708.519,1.067,-0.701,-0.518
1636368279561,2021-11-08T12.44.39.561,708.559,0.213,-0.518,-0.061
1636368279601,2021-11-08T12.44.39.601,708.599,-0.274,-0.640,0.152
1636368279641,2021-11-08T12.44.39.641,708.639,0.305,-0.732,-0.213
1636368279681,2021-11-08T12.44.39.681,708.679,0.030,-0.671,-0.122
1636368279721,2021-11-08T12.44.39.721,708.719,0.610,-1.341,-0.488
1636368279761,2021-11-08T12.44.39.761,708.759,-0.061,-2.500,0.061
1636368279801,2021-11-08T12.44.39.801,708.799,-0.213,-1.616,0.030
1636368279841,2021-11-08T12.44.39.841,708.839,0.945,-0.610,-1.220
1636368279881,2021-11-08T12.44.39.881,708.879,2.256,-0.396,-2.226
1636368279921,2021-11-08T12.44.39.921,708.919,0.915,-0.671,-1.250
1636368279961,2021-11-08T12.44.39.961,708.959,-0.640,-0.671,0.366
1636368280001,2021-11-08T12.44.40.001,708.999,-0.366,-0.457,0.793
1636368280041,2021-11-08T12.44.40.041,709.039,-0.305,-0.610,0.701
1636368280081,2021-11-08T12.44.40.081,709.079,0.457,-0.854,-0.213
1636368280121,2021-11-08T12.44.40.121,709.119,0.823,-0.762,-0.640
1636368280161,2021-11-08T12.44.40.161,709.159,0.427,-0.640,-0.488
1636368280201,2021-11-08T12.44.40.201,709.199,-0.091,-0.671,-0.213
1636368280241,2021-11-08T12.44.40.241,709.239,-0.061,-0.915,-0.457
1636368280281,2021-11-08T12.44.40.281,709.279,-0.488,-1.006,-0.213
1636368280321,2021-11-08T12.44.40.321,709.319,-0.457,-0.732,0.213
1636368280361,2021-11-08T12.44.40.361,709.359,-0.976,-0.518,0.793
1636368280401,2021-11-08T12.44.40.401,709.399,-0.518,-0.732,0.793
1636368280441,2021-11-08T12.44.40.441,709.439,-0.061,-0.793,0.213
1636368280481,2021-11-08T12.44.40.481,709.479,-0.396,-0.488,-0.091
1636368280521,2021-11-08T12.44.40.521,709.519,0.091,-0.762,-0.366
1636368280561,2021-11-08T12.44.40.561,709.559,0.152,-0.945,-0.610
1636368280601,2021-11-08T12.44.40.601,709.599,0.732,-0.701,-0.549
1636368280641,2021-11-08T12.44.40.641,709.639,0.305,-0.701,0.091
1636368280681,2021-11-08T12.44.40.681,709.679,-0.518,-0.701,0.457
1636368280721,2021-11-08T12.44.40.721,709.719,0.000,-0.701,0.244
1636368280761,2021-11-08T12.44.40.761,709.759,0.427,-0.732,-0.030
1636368280801,2021-11-08T12.44.40.801,709.799,0.183,-0.671,-0.244
1636368280841,2021-11-08T12.44.40.841,709.839,0.640,-0.732,-0.518
1636368280881,2021-11-08T12.44.40.881,709.879,0.640,-0.732,-0.579
1636368280921,2021-11-08T12.44.40.921,709.919,0.396,-0.732,-0.457
1636368280961,2021-11-08T12.44.40.961,709.959,0.427,-0.579,-0.488
1636368281001,2021-11-08T12.44.41.001,709.999,0.427,-0.579,-0.335
1636368281041,2021-11-08T12.44.41.041,710.039,0.183,-0.640,-0.122
1636368281081,2021-11-08T12.44.41.081,710.079,0.152,-0.793,0.152
1636368281121,2021-11-08T12.44.41.121,710.119,-0.274,-0.610,0.579
1636368281161,2021-11-08T12.44.41.161,710.159,0.000,-0.427,0.366
1636368281201,2021-11-08T12.44.41.201,710.199,0.122,-0.610,-0.183
1636368281241,2021-11-08T12.44.41.241,710.239,-0.274,-0.488,-0.457
1636368281281,2021-11-08T12.44.41.281,710.279,-0.091,-0.488,-0.488
1636368281321,2021-11-08T12.44.41.321,710.319,-0.152,-0.579,-0.335
1636368281361,2021-11-08T12.44.41.361,710.359,0.030,-0.701,-0.183
1636368281401,2021-11-08T12.44.41.401,710.399,0.061,-0.701,0.000
1636368281441,2021-11-08T12.44.41.441,710.439,-0.061,-0.579,-0.061
1636368281481,2021-11-08T12.44.41.481,710.479,-0.122,-0.518,-0.122
1636368281521,2021-11-08T12.44.41.521,710.519,-0.152,-0.457,-0.091
1636368281561,2021-11-08T12.44.41.561,710.559,-0.152,-0.457,-0.122
1636368281601,2021-11-08T12.44.41.601,710.599,0.030,-0.701,-0.061
1636368281641,2021-11-08T12.44.41.641,710.639,-0.244,-0.640,0.030
1636368281681,2021-11-08T12.44.41.681,710.679,-0.061,-0.549,-0.122
1636368281721,2021-11-08T12.44.41.721,710.719,-0.122,-0.610,0.000
1636368281761,2021-11-08T12.44.41.761,710.759,-0.244,-0.640,0.152
1636368281801,2021-11-08T12.44.41.801,710.799,-0.213,-0.671,0.183
1636368281841,2021-11-08T12.44.41.841,710.839,-0.152,-0.640,0.030
1636368281881,2021-11-08T12.44.41.881,710.879,0.030,-0.579,-0.030
1636368281921,2021-11-08T12.44.41.921,710.919,0.061,-0.701,-0.183
1636368281961,2021-11-08T12.44.41.961,710.959,0.183,-0.701,-0.183
1636368282001,2021-11-08T12.44.42.001,710.999,0.244,-0.732,-0.122
1636368282041,2021-11-08T12.44.42.041,711.039,0.366,-0.732,-0.244
1636368282081,2021-11-08T12.44.42.081,711.079,0.183,-0.762,-0.274
1636368282121,2021-11-08T12.44.42.121,711.119,0.427,-0.701,-0.427
1636368282161,2021-11-08T12.44.42.161,711.159,0.213,-0.793,-0.244
1636368282201,2021-11-08T12.44.42.201,711.199,0.061,-0.701,0.000
1636368282241,2021-11-08T12.44.42.241,711.239,0.152,-0.762,-0.122
1636368282281,2021-11-08T12.44.42.281,711.279,0.152,-0.732,-0.183
1636368282321,2021-11-08T12.44.42.321,711.319,0.122,-0.640,-0.091
1636368282361,2021-11-08T12.44.42.361,711.359,0.213,-0.671,-0.274
1636368282401,2021-11-08T12.44.42.401,711.399,0.152,-0.732,-0.274
1636368282441,2021-11-08T12.44.42.441,711.439,0.122,-0.793,0.030
1636368282481,2021-11-08T12.44.42.481,711.479,0.091,-0.762,0.000
1636368282521,2021-11-08T12.44.42.521,711.519,-0.091,-0.701,-0.091
1636368282561,2021-11-08T12.44.42.561,711.559,-0.061,-0.732,0.000
1636368282601,2021-11-08T12.44.42.601,711.599,0.000,-0.640,-0.061
1636368282641,2021-11-08T12.44.42.641,711.639,0.061,-0.701,-0.061
1636368282681,2021-11-08T12.44.42.681,711.679,0.091,-0.701,-0.183
1636368282721,2021-11-08T12.44.42.721,711.719,0.244,-0.579,-0.274
1636368282761,2021-11-08T12.44.42.761,711.759,0.244,-0.701,-0.335
1636368282801,2021-11-08T12.44.42.801,711.799,0.091,-0.732,-0.213
1636368282841,2021-11-08T12.44.42.841,711.839,0.396,-0.671,-0.335
1636368282881,2021-11-08T12.44.42.881,711.879,0.305,-0.732,-0.274
1636368282921,2021-11-08T12.44.42.921,711.919,0.152,-0.640,-0.061
1636368282961,2021-11-08T12.44.42.961,711.959,0.183,-0.732,-0.274
1636368283001,2021-11-08T12.44.43.001,711.999,0.030,-0.701,-0.030
1636368283041,2021-11-08T12.44.43.041,712.039,-0.030,-0.671,0.152
1636368283081,2021-11-08T12.44.43.081,712.079,0.061,-0.701,0.000
1636368283121,2021-11-08T12.44.43.121,712.119,0.183,-0.701,-0.122
1636368283161,2021-11-08T12.44.43.161,712.159,0.244,-0.640,-0.244
1636368283201,2021-11-08T12.44.43.201,712.199,0.061,-0.732,-0.244
1636368283241,2021-11-08T12.44.43.241,712.239,0.183,-0.640,-0.213
1636368283281,2021-11-08T12.44.43.281,712.279,0.335,-0.701,-0.213
1636368283321,2021-11-08T12.44.43.321,712.319,0.305,-0.701,-0.366
1636368283361,2021-11-08T12.44.43.361,712.359,0.183,-0.640,-0.335
1636368283401,2021-11-08T12.44.43.401,712.399,0.030,-0.640,-0.152
1636368283441,2021-11-08T12.44.43.441,712.439,0.030,-0.762,-0.061
1636368283481,2021-11-08T12.44.43.481,712.479,0.091,-0.701,-0.030
1636368283521,2021-11-08T12.44.43.521,712.519,-0.030,-0.701,0.030
1636368283561,2021-11-08T12.44.43.561,712.559,0.183,-0.701,-0.213
1636368283601,2021-11-08T12.44.43.601,712.599,0.244,-0.793,-0.335
1636368283641,2021-11-08T12.44.43.641,712.639,-0.030,-0.793,-0.213
1636368283681,2021-11-08T12.44.43.681,712.679,0.091,-0.762,-0.061
1636368283721,2021-11-08T12.44.43.721,712.719,0.244,-0.732,-0.122
1636368283761,2021-11-08T12.44.43.761,712.759,0.244,-0.671,-0.366
1636368283801,2021-11-08T12.44.43.801,712.799,0.427,-0.671,-0.427
1636368283841,2021-11-08T12.44.43.841,712.839,0.244,-0.701,-0.274
1636368283881,2021-11-08T12.44.43.881,712.879,0.061,-0.732,-0.091
1636368283921,2021-11-08T12.44.43.921,712.919,-0.030,-0.671,0.030
1636368283961,2021-11-08T12.44.43.961,712.959,0.061,-0.732,-0.061
1636368284001,2021-11-08T12.44.44.001,712.999,0.183,-0.671,-0.183
1636368284041,2021-11-08T12.44.44.041,713.039,0.061,-0.732,0.000
1636368284081,2021-11-08T12.44.44.081,713.079,0.152,-0.701,0.000
1636368284121,2021-11-08T12.44.44.121,713.119,0.213,-0.671,-0.183
1636368284161,2021-11-08T12.44.44.161,713.159,0.244,-0.701,-0.305
1636368284201,2021-11-08T12.44.44.201,713.199,0.305,-0.732,-0.274
1636368284241,2021-11-08T12.44.44.241,713.239,0.305,-0.762,-0.213
1636368284281,2021-11-08T12.44.44.281,713.279,0.396,-0.701,-0.305
1636368284321,2021-11-08T12.44.44.321,713.319,0.183,-0.640,-0.183
1636368284361,2021-11-08T12.44.44.361,713.359,0.030,-0.732,0.030
1636368284401,2021-11-08T12.44.44.401,713.399,0.152,-0.640,-0.061
1636368284441,2021-11-08T12.44.44.441,713.439,0.061,-0.671,-0.152
1636368284481,2021-11-08T12.44.44.481,713.479,0.030,-0.701,-0.152
1636368284521,2021-11-08T12.44.44.521,713.519,0.030,-0.762,0.000
1636368284561,2021-11-08T12.44.44.561,713.559,0.061,-0.427,-0.152
1636368284601,2021-11-08T12.44.44.601,713.599,-0.183,-0.762,-0.091
1636368284641,2021-11-08T12.44.44.641,713.639,-0.244,-0.701,0.122
1636368284681,2021-11-08T12.44.44.681,713.679,0.122,-0.549,-0.091
1636368284721,2021-11-08T12.44.44.721,713.719,-0.183,-0.762,0.152
