epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636610685545,2021-11-11T08.04.45.545,1035.618,101130.977
1636610685811,2021-11-11T08.04.45.811,1035.884,101129.797
1636610686076,2021-11-11T08.04.46.076,1036.149,101130.469
1636610686339,2021-11-11T08.04.46.339,1036.412,101129.797
1636610686605,2021-11-11T08.04.46.605,1036.678,101123.969
1636610686870,2021-11-11T08.04.46.870,1036.943,101128.625
1636610687133,2021-11-11T08.04.47.133,1037.206,101130.977
1636610687398,2021-11-11T08.04.47.398,1037.471,101130.312
1636610687664,2021-11-11T08.04.47.664,1037.737,101130.625
1636610687927,2021-11-11T08.04.47.927,1038.000,101133.812
1636610688192,2021-11-11T08.04.48.192,1038.265,101124.453
1636610688456,2021-11-11T08.04.48.456,1038.529,101131.641
1636610688721,2021-11-11T08.04.48.721,1038.794,101127.797
1636610688986,2021-11-11T08.04.48.986,1039.059,101134.320
1636610689250,2021-11-11T08.04.49.250,1039.323,101131.641
1636610689515,2021-11-11T08.04.49.515,1039.588,101124.953
1636610689780,2021-11-11T08.04.49.780,1039.853,101131.484
1636610690044,2021-11-11T08.04.50.044,1040.117,101132.477
1636610690309,2021-11-11T08.04.50.309,1040.382,101132.641
1636610690573,2021-11-11T08.04.50.573,1040.646,101130.977
1636610690838,2021-11-11T08.04.50.838,1040.911,101133.141
1636610691103,2021-11-11T08.04.51.103,1041.176,101126.609
1636610691367,2021-11-11T08.04.51.367,1041.440,101124.453
1636610691632,2021-11-11T08.04.51.632,1041.705,101132.641
1636610691897,2021-11-11T08.04.51.897,1041.970,101127.797
1636610692161,2021-11-11T08.04.52.161,1042.234,101131.141
1636610692426,2021-11-11T08.04.52.426,1042.499,101128.625
1636610692689,2021-11-11T08.04.52.689,1042.762,101132.312
1636610692955,2021-11-11T08.04.52.955,1043.028,101133.297
1636610693220,2021-11-11T08.04.53.220,1043.293,101133.812
1636610693483,2021-11-11T08.04.53.483,1043.556,101130.469
1636610693749,2021-11-11T08.04.53.749,1043.822,101132.984
1636610694014,2021-11-11T08.04.54.014,1044.087,101129.289
1636610694277,2021-11-11T08.04.54.277,1044.350,101127.797
1636610694543,2021-11-11T08.04.54.543,1044.616,101135.156
1636610694806,2021-11-11T08.04.54.806,1044.879,101132.641
1636610695071,2021-11-11T08.04.55.071,1045.144,101134.484
1636610695336,2021-11-11T08.04.55.336,1045.409,101130.469
1636610695600,2021-11-11T08.04.55.600,1045.673,101130.977
1636610695865,2021-11-11T08.04.55.865,1045.938,101133.141
1636610696130,2021-11-11T08.04.56.130,1046.203,101133.492
1636610696394,2021-11-11T08.04.56.394,1046.467,101124.641
1636610696659,2021-11-11T08.04.56.659,1046.732,101129.484
1636610696923,2021-11-11T08.04.56.923,1046.996,101130.977
1636610697188,2021-11-11T08.04.57.188,1047.261,101128.648
1636610697453,2021-11-11T08.04.57.453,1047.526,101129.484
1636610697717,2021-11-11T08.04.57.717,1047.790,101124.125
1636610697982,2021-11-11T08.04.57.982,1048.055,101125.469
1636610698247,2021-11-11T08.04.58.247,1048.320,101130.656
1636610698511,2021-11-11T08.04.58.511,1048.584,101126.969
1636610698776,2021-11-11T08.04.58.776,1048.849,101130.977
1636610699040,2021-11-11T08.04.59.040,1049.113,101132.156
1636610699305,2021-11-11T08.04.59.305,1049.378,101132.984
1636610699570,2021-11-11T08.04.59.570,1049.643,101133.656
1636610699834,2021-11-11T08.04.59.834,1049.907,101134.992
1636610700099,2021-11-11T08.05.00.099,1050.172,101131.484
1636610700364,2021-11-11T08.05.00.364,1050.437,101125.305
1636610700627,2021-11-11T08.05.00.627,1050.700,101128.969
1636610700893,2021-11-11T08.05.00.893,1050.966,101133.812
1636610701158,2021-11-11T08.05.01.158,1051.231,101132.000
1636610701421,2021-11-11T08.05.01.421,1051.494,101128.141
1636610701687,2021-11-11T08.05.01.687,1051.760,101132.477
1636610701950,2021-11-11T08.05.01.950,1052.023,101130.977
1636610702215,2021-11-11T08.05.02.215,1052.288,101135.656
1636610702481,2021-11-11T08.05.02.481,1052.554,101130.469
1636610702744,2021-11-11T08.05.02.744,1052.817,101120.781
1636610703009,2021-11-11T08.05.03.009,1053.082,101128.812
1636610703274,2021-11-11T08.05.03.274,1053.347,101134.320
1636610703538,2021-11-11T08.05.03.538,1053.611,101129.320
1636610703803,2021-11-11T08.05.03.803,1053.876,101132.000
1636610704067,2021-11-11T08.05.04.067,1054.140,101131.484
1636610704332,2021-11-11T08.05.04.332,1054.405,101127.984
1636610704597,2021-11-11T08.05.04.597,1054.670,101130.148
1636610704861,2021-11-11T08.05.04.861,1054.934,101132.156
1636610705126,2021-11-11T08.05.05.126,1055.199,101136.328
1636610705391,2021-11-11T08.05.05.391,1055.464,101130.656
1636610705655,2021-11-11T08.05.05.655,1055.728,101133.656
1636610705920,2021-11-11T08.05.05.920,1055.993,101131.641
1636610706184,2021-11-11T08.05.06.184,1056.257,101128.648
1636610706449,2021-11-11T08.05.06.449,1056.522,101132.156
1636610706714,2021-11-11T08.05.06.714,1056.787,101131.641
1636610706978,2021-11-11T08.05.06.978,1057.051,101134.320
1636610707243,2021-11-11T08.05.07.243,1057.316,101133.492
1636610707508,2021-11-11T08.05.07.508,1057.581,101127.312
1636610707772,2021-11-11T08.05.07.772,1057.845,101131.641
1636610708037,2021-11-11T08.05.08.037,1058.110,101129.320
1636610708300,2021-11-11T08.05.08.300,1058.373,101132.664
1636610708565,2021-11-11T08.05.08.565,1058.638,101125.148
1636610708831,2021-11-11T08.05.08.831,1058.904,101136.672
1636610709094,2021-11-11T08.05.09.094,1059.167,101129.320
1636610709359,2021-11-11T08.05.09.359,1059.432,101135.656
1636610709625,2021-11-11T08.05.09.625,1059.698,101131.000
1636610709888,2021-11-11T08.05.09.888,1059.961,101129.828
1636610710153,2021-11-11T08.05.10.153,1060.226,101128.812
1636610710418,2021-11-11T08.05.10.418,1060.491,101126.484
1636610710682,2021-11-11T08.05.10.682,1060.755,101131.328
1636610710947,2021-11-11T08.05.10.947,1061.020,101135.344
1636610711212,2021-11-11T08.05.11.212,1061.285,101129.984
1636610711476,2021-11-11T08.05.11.476,1061.549,101133.336
1636610711741,2021-11-11T08.05.11.741,1061.814,101129.984
1636610712005,2021-11-11T08.05.12.005,1062.078,101128.484
1636610712270,2021-11-11T08.05.12.270,1062.343,101127.664
1636610712535,2021-11-11T08.05.12.535,1062.608,101129.320
1636610712799,2021-11-11T08.05.12.799,1062.872,101123.812
1636610713064,2021-11-11T08.05.13.064,1063.137,101126.641
1636610713329,2021-11-11T08.05.13.329,1063.402,101129.156
1636610713593,2021-11-11T08.05.13.593,1063.666,101121.641
1636610713858,2021-11-11T08.05.13.858,1063.931,101130.500
1636610714123,2021-11-11T08.05.14.123,1064.196,101129.156
1636610714387,2021-11-11T08.05.14.387,1064.460,101130.500
1636610714652,2021-11-11T08.05.14.652,1064.725,101125.812
1636610714916,2021-11-11T08.05.14.916,1064.989,101124.312
1636610715181,2021-11-11T08.05.15.181,1065.254,101132.664
1636610715446,2021-11-11T08.05.15.446,1065.519,101127.664
1636610715710,2021-11-11T08.05.15.710,1065.783,101130.500
1636610715975,2021-11-11T08.05.15.975,1066.048,101126.828
1636610716240,2021-11-11T08.05.16.240,1066.313,101130.500
1636610716503,2021-11-11T08.05.16.503,1066.576,101131.164
1636610716769,2021-11-11T08.05.16.769,1066.842,101128.328
1636610717032,2021-11-11T08.05.17.032,1067.105,101130.688
1636610717297,2021-11-11T08.05.17.297,1067.370,101128.172
1636610717563,2021-11-11T08.05.17.563,1067.636,101129.000
1636610717826,2021-11-11T08.05.17.826,1067.899,101118.805
1636610718091,2021-11-11T08.05.18.091,1068.164,101128.844
1636610718356,2021-11-11T08.05.18.356,1068.429,101129.000
1636610718620,2021-11-11T08.05.18.620,1068.693,101127.664
1636610718885,2021-11-11T08.05.18.885,1068.958,101123.648
1636610719149,2021-11-11T08.05.19.149,1069.222,101129.000
1636610719414,2021-11-11T08.05.19.414,1069.487,101128.484
1636610719679,2021-11-11T08.05.19.679,1069.752,101128.172
1636610719943,2021-11-11T08.05.19.943,1070.016,101131.000
1636610720208,2021-11-11T08.05.20.208,1070.281,101129.000
1636610720473,2021-11-11T08.05.20.473,1070.546,101124.156
1636610720737,2021-11-11T08.05.20.737,1070.810,101126.484
1636610721002,2021-11-11T08.05.21.002,1071.075,101128.844
1636610721267,2021-11-11T08.05.21.267,1071.340,101131.164
1636610721531,2021-11-11T08.05.21.531,1071.604,101127.828
1636610721796,2021-11-11T08.05.21.796,1071.869,101128.844
1636610722060,2021-11-11T08.05.22.060,1072.133,101128.844
1636610722325,2021-11-11T08.05.22.325,1072.398,101126.328
1636610722590,2021-11-11T08.05.22.590,1072.663,101127.344
1636610722854,2021-11-11T08.05.22.854,1072.927,101133.680
1636610723119,2021-11-11T08.05.23.119,1073.192,101128.008
1636610723384,2021-11-11T08.05.23.384,1073.457,101128.328
1636610723647,2021-11-11T08.05.23.647,1073.720,101132.180
1636610723913,2021-11-11T08.05.23.913,1073.986,101130.500
1636610724176,2021-11-11T08.05.24.176,1074.249,101128.328
1636610724441,2021-11-11T08.05.24.441,1074.514,101129.508
1636610724707,2021-11-11T08.05.24.707,1074.780,101128.328
1636610724970,2021-11-11T08.05.24.970,1075.043,101130.336
1636610725235,2021-11-11T08.05.25.235,1075.308,101124.984
1636610725501,2021-11-11T08.05.25.501,1075.574,101130.844
1636610725764,2021-11-11T08.05.25.764,1075.837,101132.688
1636610726029,2021-11-11T08.05.26.029,1076.102,101130.844
1636610726293,2021-11-11T08.05.26.293,1076.366,101127.188
1636610726558,2021-11-11T08.05.26.558,1076.631,101126.328
1636610726823,2021-11-11T08.05.26.823,1076.896,101131.672
1636610727087,2021-11-11T08.05.27.087,1077.160,101132.023
1636610727352,2021-11-11T08.05.27.352,1077.425,101131.359
1636610727617,2021-11-11T08.05.27.617,1077.690,101133.680
1636610727881,2021-11-11T08.05.27.881,1077.954,101132.344
1636610728146,2021-11-11T08.05.28.146,1078.219,101126.516
1636610728411,2021-11-11T08.05.28.411,1078.484,101131.359
1636610728675,2021-11-11T08.05.28.675,1078.748,101131.359
1636610728940,2021-11-11T08.05.28.940,1079.013,101130.016
1636610729204,2021-11-11T08.05.29.204,1079.277,101130.016
1636610729469,2021-11-11T08.05.29.469,1079.542,101131.672
1636610729734,2021-11-11T08.05.29.734,1079.807,101129.156
1636610729998,2021-11-11T08.05.29.998,1080.071,101132.859
1636610730263,2021-11-11T08.05.30.263,1080.336,101131.000
1636610730528,2021-11-11T08.05.30.528,1080.601,101126.828
1636610730792,2021-11-11T08.05.30.792,1080.865,101128.008
1636610731057,2021-11-11T08.05.31.057,1081.130,101126.000
1636610731320,2021-11-11T08.05.31.320,1081.393,101128.008
1636610731585,2021-11-11T08.05.31.585,1081.658,101125.016
1636610731851,2021-11-11T08.05.31.851,1081.924,101125.844
1636610732114,2021-11-11T08.05.32.114,1082.187,101127.344
1636610732379,2021-11-11T08.05.32.379,1082.452,101121.320
1636610732645,2021-11-11T08.05.32.645,1082.718,101125.172
1636610732908,2021-11-11T08.05.32.908,1082.981,101134.859
1636610733173,2021-11-11T08.05.33.173,1083.246,101127.500
1636610733437,2021-11-11T08.05.33.437,1083.510,101133.016
1636610733702,2021-11-11T08.05.33.702,1083.775,101131.516
1636610733967,2021-11-11T08.05.33.967,1084.040,101135.688
1636610734231,2021-11-11T08.05.34.231,1084.304,101129.344
1636610734496,2021-11-11T08.05.34.496,1084.569,101128.844
1636610734761,2021-11-11T08.05.34.761,1084.834,101129.344
1636610735025,2021-11-11T08.05.35.025,1085.098,101124.500
1636610735290,2021-11-11T08.05.35.290,1085.363,101126.000
1636610735554,2021-11-11T08.05.35.554,1085.627,101131.359
1636610735819,2021-11-11T08.05.35.819,1085.892,101133.016
1636610736084,2021-11-11T08.05.36.084,1086.157,101132.859
1636610736349,2021-11-11T08.05.36.349,1086.422,101128.680
1636610736613,2021-11-11T08.05.36.613,1086.686,101126.164
1636610736878,2021-11-11T08.05.36.878,1086.951,101133.359
1636610737142,2021-11-11T08.05.37.142,1087.215,101131.195
1636610737407,2021-11-11T08.05.37.407,1087.480,101130.016
1636610737672,2021-11-11T08.05.37.672,1087.745,101128.172
1636610737936,2021-11-11T08.05.37.936,1088.009,101133.016
1636610738201,2021-11-11T08.05.38.201,1088.274,101132.023
1636610738466,2021-11-11T08.05.38.466,1088.539,101131.000
1636610738730,2021-11-11T08.05.38.730,1088.803,101132.023
1636610738995,2021-11-11T08.05.38.995,1089.068,101127.500
1636610739258,2021-11-11T08.05.39.258,1089.331,101131.359
1636610739523,2021-11-11T08.05.39.523,1089.596,101132.023
1636610739789,2021-11-11T08.05.39.789,1089.862,101131.359
1636610740052,2021-11-11T08.05.40.052,1090.125,101134.188
1636610740317,2021-11-11T08.05.40.317,1090.390,101132.344
1636610740583,2021-11-11T08.05.40.583,1090.656,101134.352
1636610740846,2021-11-11T08.05.40.846,1090.919,101131.703
1636610741111,2021-11-11T08.05.41.111,1091.184,101135.367
1636610741375,2021-11-11T08.05.41.375,1091.448,101131.359
1636610741640,2021-11-11T08.05.41.640,1091.713,101133.516
1636610741905,2021-11-11T08.05.41.905,1091.978,101131.516
1636610742169,2021-11-11T08.05.42.169,1092.242,101133.875
1636610742434,2021-11-11T08.05.42.434,1092.507,101129.859
1636610742699,2021-11-11T08.05.42.699,1092.772,101134.695
1636610742963,2021-11-11T08.05.42.963,1093.036,101133.875
1636610743228,2021-11-11T08.05.43.228,1093.301,101131.703
1636610743492,2021-11-11T08.05.43.492,1093.565,101131.703
1636610743757,2021-11-11T08.05.43.757,1093.830,101130.688
1636610744022,2021-11-11T08.05.44.022,1094.095,101131.516
1636610744286,2021-11-11T08.05.44.286,1094.359,101126.164
1636610744551,2021-11-11T08.05.44.551,1094.624,101130.336
1636610744816,2021-11-11T08.05.44.816,1094.889,101129.703
1636610745080,2021-11-11T08.05.45.080,1095.153,101128.844
1636610745345,2021-11-11T08.05.45.345,1095.418,101130.523
1636610745608,2021-11-11T08.05.45.608,1095.681,101129.859
1636610745874,2021-11-11T08.05.45.874,1095.947,101130.367
1636610746139,2021-11-11T08.05.46.139,1096.212,101134.031
1636610746402,2021-11-11T08.05.46.402,1096.475,101128.359
1636610746668,2021-11-11T08.05.46.668,1096.741,101129.031
1636610746933,2021-11-11T08.05.46.933,1097.006,101126.000
1636610747196,2021-11-11T08.05.47.196,1097.269,101131.195
1636610747461,2021-11-11T08.05.47.461,1097.534,101135.367
1636610747725,2021-11-11T08.05.47.725,1097.798,101132.688
1636610747990,2021-11-11T08.05.47.990,1098.063,101128.516
1636610748255,2021-11-11T08.05.48.255,1098.328,101129.344
1636610748519,2021-11-11T08.05.48.519,1098.592,101130.367
1636610748784,2021-11-11T08.05.48.784,1098.857,101131.359
1636610749049,2021-11-11T08.05.49.049,1099.122,101131.031
1636610749313,2021-11-11T08.05.49.313,1099.386,101133.359
1636610749578,2021-11-11T08.05.49.578,1099.651,101131.195
1636610749842,2021-11-11T08.05.49.842,1099.915,101130.523
1636610750107,2021-11-11T08.05.50.107,1100.180,101131.195
1636610750372,2021-11-11T08.05.50.372,1100.445,101131.031
1636610750636,2021-11-11T08.05.50.636,1100.709,101132.023
1636610750901,2021-11-11T08.05.50.901,1100.974,101131.031
1636610751166,2021-11-11T08.05.51.166,1101.239,101133.875
1636610751430,2021-11-11T08.05.51.430,1101.503,101133.039
1636610751695,2021-11-11T08.05.51.695,1101.768,101132.531
1636610751959,2021-11-11T08.05.51.959,1102.032,101131.859
1636610752224,2021-11-11T08.05.52.224,1102.297,101131.195
1636610752489,2021-11-11T08.05.52.489,1102.562,101132.375
1636610752752,2021-11-11T08.05.52.752,1102.825,101133.203
1636610753018,2021-11-11T08.05.53.018,1103.091,101131.703
1636610753283,2021-11-11T08.05.53.283,1103.356,101132.375
1636610753546,2021-11-11T08.05.53.546,1103.619,101133.203
1636610753812,2021-11-11T08.05.53.812,1103.885,101136.391
1636610754075,2021-11-11T08.05.54.075,1104.148,101128.867
1636610754340,2021-11-11T08.05.54.340,1104.413,101133.203
1636610754606,2021-11-11T08.05.54.606,1104.679,101131.703
1636610754869,2021-11-11T08.05.54.869,1104.942,101134.539
1636610755134,2021-11-11T08.05.55.134,1105.207,101129.031
1636610755399,2021-11-11T08.05.55.399,1105.472,101133.547
1636610755663,2021-11-11T08.05.55.663,1105.736,101133.711
1636610755928,2021-11-11T08.05.55.928,1106.001,101128.703
1636610756192,2021-11-11T08.05.56.192,1106.265,101132.375
1636610756457,2021-11-11T08.05.56.457,1106.530,101132.375
1636610756722,2021-11-11T08.05.56.722,1106.795,101134.375
1636610756986,2021-11-11T08.05.56.986,1107.059,101132.375
1636610757251,2021-11-11T08.05.57.251,1107.324,101127.688
1636610757516,2021-11-11T08.05.57.516,1107.589,101129.031
1636610757780,2021-11-11T08.05.57.780,1107.853,101131.547
1636610758045,2021-11-11T08.05.58.045,1108.118,101126.031
1636610758309,2021-11-11T08.05.58.309,1108.382,101130.367
1636610758574,2021-11-11T08.05.58.574,1108.647,101129.703
1636610758839,2021-11-11T08.05.58.839,1108.912,101126.031
1636610759103,2021-11-11T08.05.59.103,1109.176,101124.695
1636610759368,2021-11-11T08.05.59.368,1109.441,101130.875
1636610759633,2021-11-11T08.05.59.633,1109.706,101132.219
1636610759897,2021-11-11T08.05.59.897,1109.970,101132.375
1636610760162,2021-11-11T08.06.00.162,1110.235,101134.375
1636610760425,2021-11-11T08.06.00.425,1110.498,101130.719
1636610760690,2021-11-11T08.06.00.690,1110.763,101130.719
1636610760956,2021-11-11T08.06.00.956,1111.029,101129.883
1636610761219,2021-11-11T08.06.01.219,1111.292,101130.047
1636610761484,2021-11-11T08.06.01.484,1111.557,101129.883
1636610761750,2021-11-11T08.06.01.750,1111.823,101132.719
1636610762013,2021-11-11T08.06.02.013,1112.086,101130.719
1636610762278,2021-11-11T08.06.02.278,1112.351,101128.391
1636610762543,2021-11-11T08.06.02.543,1112.616,101130.555
1636610762807,2021-11-11T08.06.02.807,1112.880,101132.047
1636610763072,2021-11-11T08.06.03.072,1113.145,101130.047
1636610763337,2021-11-11T08.06.03.337,1113.410,101130.719
1636610763601,2021-11-11T08.06.03.601,1113.674,101130.719
1636610763866,2021-11-11T08.06.03.866,1113.939,101129.219
1636610764130,2021-11-11T08.06.04.130,1114.203,101131.891
1636610764395,2021-11-11T08.06.04.395,1114.468,101130.719
1636610764660,2021-11-11T08.06.04.660,1114.733,101134.062
1636610764924,2021-11-11T08.06.04.924,1114.997,101129.062
1636610765189,2021-11-11T08.06.05.189,1115.262,101130.203
1636610765454,2021-11-11T08.06.05.454,1115.527,101131.383
1636610765718,2021-11-11T08.06.05.718,1115.791,101131.383
1636610765983,2021-11-11T08.06.05.983,1116.056,101130.047
1636610766248,2021-11-11T08.06.06.248,1116.321,101129.883
1636610766512,2021-11-11T08.06.06.512,1116.585,101131.734
1636610766777,2021-11-11T08.06.06.777,1116.850,101126.547
1636610767041,2021-11-11T08.06.07.041,1117.114,101125.203
1636610767306,2021-11-11T08.06.07.306,1117.379,101125.047
1636610767571,2021-11-11T08.06.07.571,1117.644,101131.062
1636610767835,2021-11-11T08.06.07.835,1117.908,101130.047
1636610768100,2021-11-11T08.06.08.100,1118.173,101130.391
1636610768365,2021-11-11T08.06.08.365,1118.438,101131.219
1636610768628,2021-11-11T08.06.08.628,1118.701,101131.383
1636610768894,2021-11-11T08.06.08.894,1118.967,101131.383
1636610769157,2021-11-11T08.06.09.157,1119.230,101129.375
1636610769422,2021-11-11T08.06.09.422,1119.495,101130.391
1636610769688,2021-11-11T08.06.09.688,1119.761,101133.898
1636610769951,2021-11-11T08.06.09.951,1120.024,101127.211
1636610770216,2021-11-11T08.06.10.216,1120.289,101127.875
1636610770481,2021-11-11T08.06.10.481,1120.554,101131.219
1636610770745,2021-11-11T08.06.10.745,1120.818,101132.047
1636610771010,2021-11-11T08.06.11.010,1121.083,101129.883
1636610771274,2021-11-11T08.06.11.274,1121.347,101133.898
1636610771539,2021-11-11T08.06.11.539,1121.612,101135.234
1636610771804,2021-11-11T08.06.11.804,1121.877,101132.906
1636610772068,2021-11-11T08.06.12.068,1122.141,101129.062
1636610772333,2021-11-11T08.06.12.333,1122.406,101132.719
1636610772598,2021-11-11T08.06.12.598,1122.671,101130.391
1636610772862,2021-11-11T08.06.12.862,1122.935,101130.875
1636610773127,2021-11-11T08.06.13.127,1123.200,101129.375
1636610773391,2021-11-11T08.06.13.391,1123.464,101128.703
1636610773656,2021-11-11T08.06.13.656,1123.729,101130.719
1636610773921,2021-11-11T08.06.13.921,1123.994,101130.555
1636610774185,2021-11-11T08.06.14.185,1124.258,101129.219
1636610774450,2021-11-11T08.06.14.450,1124.523,101131.062
1636610774715,2021-11-11T08.06.14.715,1124.788,101126.547
1636610774979,2021-11-11T08.06.14.979,1125.052,101129.375
1636610775244,2021-11-11T08.06.15.244,1125.317,101129.883
1636610775507,2021-11-11T08.06.15.507,1125.580,101127.719
1636610775772,2021-11-11T08.06.15.772,1125.845,101129.727
1636610776038,2021-11-11T08.06.16.038,1126.111,101133.234
1636610776301,2021-11-11T08.06.16.301,1126.374,101135.078
1636610776566,2021-11-11T08.06.16.566,1126.639,101133.547
1636610776832,2021-11-11T08.06.16.832,1126.905,101129.883
1636610777095,2021-11-11T08.06.17.095,1127.168,101126.375
1636610777360,2021-11-11T08.06.17.360,1127.433,101133.234
1636610777624,2021-11-11T08.06.17.624,1127.697,101127.875
1636610777889,2021-11-11T08.06.17.889,1127.962,101132.906
1636610778154,2021-11-11T08.06.18.154,1128.227,101126.891
1636610778418,2021-11-11T08.06.18.418,1128.491,101131.062
1636610778683,2021-11-11T08.06.18.683,1128.756,101128.227
1636610778948,2021-11-11T08.06.18.948,1129.021,101127.047
1636610779212,2021-11-11T08.06.19.212,1129.285,101128.391
1636610779477,2021-11-11T08.06.19.477,1129.550,101129.062
1636610779741,2021-11-11T08.06.19.741,1129.814,101130.391
1636610780006,2021-11-11T08.06.20.006,1130.079,101130.391
1636610780271,2021-11-11T08.06.20.271,1130.344,101128.734
1636610780535,2021-11-11T08.06.20.535,1130.608,101128.227
1636610780800,2021-11-11T08.06.20.800,1130.873,101123.891
1636610781065,2021-11-11T08.06.21.065,1131.138,101128.062
1636610781329,2021-11-11T08.06.21.329,1131.402,101129.406
1636610781594,2021-11-11T08.06.21.594,1131.667,101126.062
1636610781857,2021-11-11T08.06.21.857,1131.930,101128.227
1636610782123,2021-11-11T08.06.22.123,1132.196,101128.734
1636610782388,2021-11-11T08.06.22.388,1132.461,101128.227
1636610782651,2021-11-11T08.06.22.651,1132.724,101129.727
1636610782917,2021-11-11T08.06.22.917,1132.990,101129.062
1636610783182,2021-11-11T08.06.23.182,1133.255,101127.719
1636610783445,2021-11-11T08.06.23.445,1133.518,101127.047
1636610783710,2021-11-11T08.06.23.710,1133.783,101131.062
1636610783974,2021-11-11T08.06.23.974,1134.047,101123.547
1636610784239,2021-11-11T08.06.24.239,1134.312,101124.219
1636610784504,2021-11-11T08.06.24.504,1134.577,101126.062
1636610784768,2021-11-11T08.06.24.768,1134.841,101130.391
1636610785033,2021-11-11T08.06.25.033,1135.106,101128.039
1636610785298,2021-11-11T08.06.25.298,1135.371,101126.062
1636610785562,2021-11-11T08.06.25.562,1135.635,101126.891
1636610785827,2021-11-11T08.06.25.827,1135.900,101128.391
1636610786091,2021-11-11T08.06.26.091,1136.164,101131.734
1636610786356,2021-11-11T08.06.26.356,1136.429,101131.734
1636610786621,2021-11-11T08.06.26.621,1136.694,101131.062
1636610786885,2021-11-11T08.06.26.885,1136.958,101131.219
1636610787150,2021-11-11T08.06.27.150,1137.223,101128.391
1636610787415,2021-11-11T08.06.27.415,1137.488,101128.062
1636610787679,2021-11-11T08.06.27.679,1137.752,101131.062
1636610787944,2021-11-11T08.06.27.944,1138.017,101130.578
1636610788208,2021-11-11T08.06.28.208,1138.281,101126.062
1636610788473,2021-11-11T08.06.28.473,1138.546,101130.578
1636610788738,2021-11-11T08.06.28.738,1138.811,101130.391
1636610789001,2021-11-11T08.06.29.001,1139.074,101128.891
1636610789267,2021-11-11T08.06.29.267,1139.340,101128.062
1636610789532,2021-11-11T08.06.29.532,1139.605,101132.750
1636610789795,2021-11-11T08.06.29.795,1139.868,101128.422
1636610790061,2021-11-11T08.06.30.061,1140.134,101129.406
1636610790324,2021-11-11T08.06.30.324,1140.397,101128.734
1636610790589,2021-11-11T08.06.30.589,1140.662,101130.578
1636610790855,2021-11-11T08.06.30.855,1140.928,101132.398
1636610791118,2021-11-11T08.06.31.118,1141.191,101130.906
1636610791383,2021-11-11T08.06.31.383,1141.456,101132.398
1636610791648,2021-11-11T08.06.31.648,1141.721,101129.062
1636610791912,2021-11-11T08.06.31.912,1141.985,101126.375
1636610792177,2021-11-11T08.06.32.177,1142.250,101130.391
1636610792441,2021-11-11T08.06.32.441,1142.514,101131.406
1636610792706,2021-11-11T08.06.32.706,1142.779,101129.727
1636610792971,2021-11-11T08.06.32.971,1143.044,101131.406
1636610793235,2021-11-11T08.06.33.235,1143.308,101134.094
1636610793500,2021-11-11T08.06.33.500,1143.573,101134.406
1636610793765,2021-11-11T08.06.33.765,1143.838,101132.906
1636610794029,2021-11-11T08.06.34.029,1144.102,101131.062
1636610794294,2021-11-11T08.06.34.294,1144.367,101128.891
1636610794558,2021-11-11T08.06.34.558,1144.631,101129.062
1636610794823,2021-11-11T08.06.34.823,1144.896,101127.562
1636610795088,2021-11-11T08.06.35.088,1145.161,101129.406
1636610795352,2021-11-11T08.06.35.352,1145.425,101131.062
1636610795617,2021-11-11T08.06.35.617,1145.690,101126.734
1636610795882,2021-11-11T08.06.35.882,1145.955,101128.062
1636610796146,2021-11-11T08.06.36.146,1146.219,101132.398
1636610796411,2021-11-11T08.06.36.411,1146.484,101126.219
1636610796674,2021-11-11T08.06.36.674,1146.747,101128.734
1636610796939,2021-11-11T08.06.36.939,1147.012,101129.062
1636610797205,2021-11-11T08.06.37.205,1147.278,101130.906
1636610797468,2021-11-11T08.06.37.468,1147.541,101127.391
1636610797733,2021-11-11T08.06.37.733,1147.806,101132.398
1636610797999,2021-11-11T08.06.37.999,1148.072,101134.914
1636610798262,2021-11-11T08.06.38.262,1148.335,101131.250
1636610798527,2021-11-11T08.06.38.527,1148.600,101130.742
1636610798791,2021-11-11T08.06.38.791,1148.864,101127.391
1636610799056,2021-11-11T08.06.39.056,1149.129,101130.742
1636610799321,2021-11-11T08.06.39.321,1149.394,101130.078
1636610799585,2021-11-11T08.06.39.585,1149.658,101129.086
1636610799850,2021-11-11T08.06.39.850,1149.923,101132.750
1636610800115,2021-11-11T08.06.40.115,1150.188,101133.578
1636610800379,2021-11-11T08.06.40.379,1150.452,101135.422
1636610800644,2021-11-11T08.06.40.644,1150.717,101132.078
1636610800908,2021-11-11T08.06.40.908,1150.981,101126.406
1636610801173,2021-11-11T08.06.41.173,1151.246,101129.750
1636610801438,2021-11-11T08.06.41.438,1151.511,101136.766
1636610801702,2021-11-11T08.06.41.702,1151.775,101131.250
1636610801967,2021-11-11T08.06.41.967,1152.040,101133.094
1636610802232,2021-11-11T08.06.42.232,1152.305,101134.094
1636610802496,2021-11-11T08.06.42.496,1152.569,101129.086
1636610802761,2021-11-11T08.06.42.761,1152.834,101129.086
1636610803024,2021-11-11T08.06.43.024,1153.097,101129.086
1636610803290,2021-11-11T08.06.43.290,1153.363,101127.750
1636610803555,2021-11-11T08.06.43.555,1153.628,101129.250
1636610803818,2021-11-11T08.06.43.818,1153.891,101127.750
1636610804084,2021-11-11T08.06.44.084,1154.157,101126.406
1636610804349,2021-11-11T08.06.44.349,1154.422,101127.586
