epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636205752860,2021-11-06T15.35.52.860,873.908,2.500,-0.518,-0.976
1636205752901,2021-11-06T15.35.52.901,873.949,2.134,-0.030,-1.067
1636205752941,2021-11-06T15.35.52.941,873.989,2.073,-0.244,-1.159
1636205752980,2021-11-06T15.35.52.980,874.028,1.616,-0.549,-1.067
1636205753020,2021-11-06T15.35.53.020,874.068,0.213,0.152,-1.098
1636205753059,2021-11-06T15.35.53.059,874.107,0.335,0.274,-1.037
1636205753099,2021-11-06T15.35.53.099,874.147,0.488,-0.213,-0.884
1636205753138,2021-11-06T15.35.53.138,874.186,-0.030,-0.244,-0.884
1636205753178,2021-11-06T15.35.53.178,874.226,0.122,-0.030,-0.945
1636205753219,2021-11-06T15.35.53.219,874.267,0.732,-0.183,-0.976
1636205753258,2021-11-06T15.35.53.258,874.306,0.579,-0.274,-1.037
1636205753298,2021-11-06T15.35.53.298,874.346,-0.122,-0.122,-1.159
1636205753338,2021-11-06T15.35.53.338,874.386,0.061,-0.152,-1.098
1636205753377,2021-11-06T15.35.53.377,874.425,-0.457,0.213,-1.098
1636205753417,2021-11-06T15.35.53.417,874.465,-0.915,0.305,-1.189
1636205753456,2021-11-06T15.35.53.456,874.504,0.091,-0.152,-1.006
1636205753497,2021-11-06T15.35.53.497,874.545,-0.366,0.030,-0.854
1636205753537,2021-11-06T15.35.53.537,874.585,-1.006,0.213,-0.976
1636205753576,2021-11-06T15.35.53.576,874.624,-0.061,-0.183,-0.854
1636205753616,2021-11-06T15.35.53.616,874.664,0.000,-0.274,-0.976
1636205753655,2021-11-06T15.35.53.655,874.703,0.915,-0.274,-1.189
1636205753695,2021-11-06T15.35.53.695,874.743,0.640,-0.061,-1.067
1636205753735,2021-11-06T15.35.53.735,874.783,-0.427,-0.183,-1.098
1636205753776,2021-11-06T15.35.53.776,874.824,0.244,-0.518,-1.128
1636205753815,2021-11-06T15.35.53.815,874.863,0.152,-0.030,-1.006
1636205753855,2021-11-06T15.35.53.855,874.903,0.000,0.305,-0.976
1636205753894,2021-11-06T15.35.53.894,874.942,0.305,-0.030,-0.793
1636205753934,2021-11-06T15.35.53.934,874.982,0.213,-0.213,-0.823
1636205753973,2021-11-06T15.35.53.973,875.021,0.518,-0.183,-1.037
1636205754013,2021-11-06T15.35.54.013,875.061,0.701,-0.183,-1.128
1636205754052,2021-11-06T15.35.54.052,875.100,0.335,-0.244,-1.250
1636205754093,2021-11-06T15.35.54.093,875.141,-0.610,0.061,-1.250
1636205754133,2021-11-06T15.35.54.133,875.181,-1.220,0.091,-1.189
1636205754173,2021-11-06T15.35.54.173,875.221,-0.671,-0.457,-1.067
1636205754212,2021-11-06T15.35.54.212,875.260,0.122,-0.518,-0.915
1636205754252,2021-11-06T15.35.54.252,875.300,-1.189,0.061,-1.006
1636205754291,2021-11-06T15.35.54.291,875.339,-0.518,-0.183,-0.854
1636205754331,2021-11-06T15.35.54.331,875.379,0.091,-0.396,-0.762
1636205754372,2021-11-06T15.35.54.372,875.420,0.762,-0.427,-0.701
1636205754411,2021-11-06T15.35.54.411,875.459,1.860,-0.732,-0.823
1636205754451,2021-11-06T15.35.54.451,875.499,2.988,-0.793,-1.098
1636205754490,2021-11-06T15.35.54.490,875.538,2.744,-0.213,-1.616
1636205754530,2021-11-06T15.35.54.530,875.578,1.799,0.213,-1.738
1636205754569,2021-11-06T15.35.54.569,875.617,2.439,-0.518,-1.250
1636205754609,2021-11-06T15.35.54.609,875.657,2.652,-0.732,-0.884
1636205754650,2021-11-06T15.35.54.650,875.698,0.976,0.152,-0.976
1636205754690,2021-11-06T15.35.54.690,875.738,0.976,0.091,-1.159
1636205754729,2021-11-06T15.35.54.729,875.777,1.860,-1.067,-0.854
1636205754769,2021-11-06T15.35.54.769,875.817,1.829,-0.945,-0.762
1636205754808,2021-11-06T15.35.54.808,875.856,1.860,-0.488,-1.098
1636205754848,2021-11-06T15.35.54.848,875.896,2.470,-0.793,-1.067
1636205754887,2021-11-06T15.35.54.887,875.935,1.585,-0.823,-1.189
1636205754927,2021-11-06T15.35.54.927,875.975,0.579,-0.305,-1.433
1636205754968,2021-11-06T15.35.54.968,876.016,0.549,-0.152,-1.189
1636205755007,2021-11-06T15.35.55.007,876.055,1.402,-0.732,-0.701
1636205755047,2021-11-06T15.35.55.047,876.095,1.159,-0.701,-1.098
1636205755087,2021-11-06T15.35.55.087,876.135,0.122,-0.274,-1.921
1636205755126,2021-11-06T15.35.55.126,876.174,0.549,-0.610,-2.530
1636205755166,2021-11-06T15.35.55.166,876.214,0.884,-1.280,-2.287
1636205755205,2021-11-06T15.35.55.205,876.253,0.671,-0.823,-1.128
1636205755246,2021-11-06T15.35.55.246,876.294,1.067,-0.854,-1.159
1636205755286,2021-11-06T15.35.55.286,876.334,1.433,-0.762,-1.555
1636205755325,2021-11-06T15.35.55.325,876.373,-0.335,-0.244,-1.433
1636205755365,2021-11-06T15.35.55.365,876.413,0.427,-0.701,-1.372
1636205755404,2021-11-06T15.35.55.404,876.452,2.043,-0.701,-1.433
1636205755444,2021-11-06T15.35.55.444,876.492,-0.793,0.244,-1.616
1636205755484,2021-11-06T15.35.55.484,876.532,-3.201,0.762,-1.280
1636205755523,2021-11-06T15.35.55.523,876.571,-3.232,1.280,-0.518
1636205755564,2021-11-06T15.35.55.564,876.612,-2.622,1.707,-0.213
1636205755604,2021-11-06T15.35.55.604,876.652,-2.348,0.976,-0.213
1636205755643,2021-11-06T15.35.55.643,876.691,1.372,-0.762,0.213
1636205755683,2021-11-06T15.35.55.683,876.731,5.488,-0.793,-0.335
1636205755722,2021-11-06T15.35.55.722,876.770,6.433,-1.006,-0.945
1636205755762,2021-11-06T15.35.55.762,876.810,3.780,-1.220,-1.098
1636205755801,2021-11-06T15.35.55.801,876.849,1.921,-0.640,-0.793
1636205755842,2021-11-06T15.35.55.842,876.890,0.091,0.854,-1.250
1636205755882,2021-11-06T15.35.55.882,876.930,-1.677,2.195,-1.524
1636205755922,2021-11-06T15.35.55.922,876.970,1.098,-0.122,-1.829
1636205755961,2021-11-06T15.35.55.961,877.009,3.750,-1.768,-1.677
1636205756001,2021-11-06T15.35.56.001,877.049,-1.646,0.579,-1.738
1636205756040,2021-11-06T15.35.56.040,877.088,-2.957,0.579,-2.012
1636205756080,2021-11-06T15.35.56.080,877.128,-1.128,-0.335,-1.799
1636205756121,2021-11-06T15.35.56.121,877.169,0.701,-0.610,-1.799
1636205756160,2021-11-06T15.35.56.160,877.208,1.341,-0.518,-2.043
1636205756200,2021-11-06T15.35.56.200,877.248,0.518,1.189,-1.433
1636205756239,2021-11-06T15.35.56.239,877.287,1.585,1.555,-0.823
1636205756279,2021-11-06T15.35.56.279,877.327,2.012,0.549,-0.518
1636205756319,2021-11-06T15.35.56.319,877.367,-0.701,0.671,-0.762
1636205756358,2021-11-06T15.35.56.358,877.406,-2.317,0.640,-1.555
1636205756398,2021-11-06T15.35.56.398,877.446,-1.159,-0.518,-1.768
1636205756439,2021-11-06T15.35.56.439,877.487,-1.372,-0.579,-2.165
1636205756478,2021-11-06T15.35.56.478,877.526,-1.738,0.488,-2.591
1636205756518,2021-11-06T15.35.56.518,877.566,0.183,-0.152,-2.104
1636205756557,2021-11-06T15.35.56.557,877.605,1.494,-1.372,-1.250
1636205756597,2021-11-06T15.35.56.597,877.645,-0.823,-0.915,-1.463
1636205756636,2021-11-06T15.35.56.636,877.684,-2.317,-0.671,-2.104
1636205756676,2021-11-06T15.35.56.676,877.724,-1.372,-0.610,-2.378
1636205756717,2021-11-06T15.35.56.717,877.765,-1.341,0.152,-1.463
1636205756757,2021-11-06T15.35.56.757,877.805,0.793,0.366,-0.213
1636205756796,2021-11-06T15.35.56.796,877.844,2.348,0.793,-0.122
1636205756836,2021-11-06T15.35.56.836,877.884,0.366,0.671,-1.128
1636205756875,2021-11-06T15.35.56.875,877.923,-0.640,-0.335,-1.860
1636205756915,2021-11-06T15.35.56.915,877.963,-1.189,-0.488,-1.707
1636205756954,2021-11-06T15.35.56.954,878.002,-0.701,-0.305,-1.159
1636205756994,2021-11-06T15.35.56.994,878.042,1.037,-0.457,-0.915
1636205757035,2021-11-06T15.35.57.035,878.083,2.866,-0.549,-0.854
1636205757074,2021-11-06T15.35.57.074,878.122,2.683,-0.213,-1.006
1636205757114,2021-11-06T15.35.57.114,878.162,0.884,0.000,-0.976
1636205757153,2021-11-06T15.35.57.153,878.201,-0.579,-0.183,-0.732
1636205757193,2021-11-06T15.35.57.193,878.241,-0.732,-0.091,-0.610
1636205757233,2021-11-06T15.35.57.233,878.281,-0.091,-0.061,-0.610
1636205757272,2021-11-06T15.35.57.272,878.320,1.037,0.091,-0.823
1636205757313,2021-11-06T15.35.57.313,878.361,-0.122,0.244,-0.884
1636205757353,2021-11-06T15.35.57.353,878.401,-0.549,0.305,-0.671
1636205757392,2021-11-06T15.35.57.392,878.440,-0.152,0.396,-0.884
1636205757432,2021-11-06T15.35.57.432,878.480,-0.152,0.640,-1.128
1636205757471,2021-11-06T15.35.57.471,878.519,0.671,0.366,-1.159
1636205757511,2021-11-06T15.35.57.511,878.559,1.311,-0.213,-0.854
1636205757550,2021-11-06T15.35.57.550,878.598,0.091,-0.244,-0.579
1636205757591,2021-11-06T15.35.57.591,878.639,-0.091,-0.152,-0.610
1636205757631,2021-11-06T15.35.57.631,878.679,1.341,-0.030,-0.884
1636205757671,2021-11-06T15.35.57.671,878.719,-1.159,0.549,-0.640
1636205757710,2021-11-06T15.35.57.710,878.758,-1.189,0.488,-0.305
1636205757750,2021-11-06T15.35.57.750,878.798,-1.433,0.244,-0.671
1636205757789,2021-11-06T15.35.57.789,878.837,-3.354,0.213,-0.701
1636205757829,2021-11-06T15.35.57.829,878.877,-2.652,-0.183,-0.305
1636205757868,2021-11-06T15.35.57.868,878.916,-1.768,0.457,-0.518
1636205757909,2021-11-06T15.35.57.909,878.957,-2.530,1.159,-0.823
1636205757949,2021-11-06T15.35.57.949,878.997,-1.311,0.244,-0.427
1636205757988,2021-11-06T15.35.57.988,879.036,-0.701,-0.488,0.091
1636205758028,2021-11-06T15.35.58.028,879.076,-2.500,-0.274,0.000
1636205758068,2021-11-06T15.35.58.068,879.116,-2.713,0.061,-0.305
1636205758107,2021-11-06T15.35.58.107,879.155,0.579,-0.488,-0.549
1636205758147,2021-11-06T15.35.58.147,879.195,4.177,-0.427,-0.732
1636205758188,2021-11-06T15.35.58.188,879.236,4.024,0.518,-1.220
1636205758227,2021-11-06T15.35.58.227,879.275,3.018,0.701,-1.159
1636205758267,2021-11-06T15.35.58.267,879.315,1.951,0.274,-0.671
1636205758306,2021-11-06T15.35.58.306,879.354,0.488,0.823,-0.945
1636205758346,2021-11-06T15.35.58.346,879.394,0.396,1.372,-0.701
1636205758385,2021-11-06T15.35.58.385,879.433,2.378,0.305,-0.701
1636205758425,2021-11-06T15.35.58.425,879.473,3.415,-0.213,-1.159
1636205758466,2021-11-06T15.35.58.466,879.514,1.829,-0.945,-1.280
1636205758506,2021-11-06T15.35.58.506,879.554,4.085,-2.348,-0.640
1636205758545,2021-11-06T15.35.58.545,879.593,7.409,-1.768,-0.183
1636205758585,2021-11-06T15.35.58.585,879.633,5.000,0.030,-1.189
1636205758624,2021-11-06T15.35.58.624,879.672,1.463,1.524,-2.896
1636205758664,2021-11-06T15.35.58.664,879.712,1.341,1.921,-3.171
1636205758703,2021-11-06T15.35.58.703,879.751,1.098,1.616,-1.768
1636205758743,2021-11-06T15.35.58.743,879.791,-0.884,1.128,-0.701
1636205758784,2021-11-06T15.35.58.784,879.832,-1.311,0.152,-0.396
1636205758823,2021-11-06T15.35.58.823,879.871,-0.762,-0.884,-0.244
1636205758863,2021-11-06T15.35.58.863,879.911,-1.341,-0.793,-0.183
1636205758902,2021-11-06T15.35.58.902,879.950,-2.104,-0.976,-0.976
1636205758942,2021-11-06T15.35.58.942,879.990,-4.512,-0.823,-1.463
1636205758982,2021-11-06T15.35.58.982,880.030,-7.134,-0.610,-1.738
1636205759021,2021-11-06T15.35.59.021,880.069,-7.927,0.244,-1.677
1636205759062,2021-11-06T15.35.59.062,880.110,-7.104,1.402,-1.037
1636205759102,2021-11-06T15.35.59.102,880.150,-5.579,2.134,-0.305
1636205759141,2021-11-06T15.35.59.141,880.189,-1.768,1.616,0.457
1636205759181,2021-11-06T15.35.59.181,880.229,0.793,0.793,0.549
1636205759220,2021-11-06T15.35.59.220,880.268,0.366,0.823,0.000
1636205759260,2021-11-06T15.35.59.260,880.308,-0.671,1.098,-0.823
1636205759299,2021-11-06T15.35.59.299,880.347,-0.488,0.579,-1.159
1636205759340,2021-11-06T15.35.59.340,880.388,-0.915,0.030,-1.189
1636205759380,2021-11-06T15.35.59.380,880.428,-2.073,0.305,-1.311
1636205759420,2021-11-06T15.35.59.420,880.468,-2.957,1.006,-1.951
1636205759459,2021-11-06T15.35.59.459,880.507,-1.494,0.183,-2.073
1636205759499,2021-11-06T15.35.59.499,880.547,-1.250,-1.189,-1.555
1636205759538,2021-11-06T15.35.59.538,880.586,-1.006,-1.372,-0.518
1636205759578,2021-11-06T15.35.59.578,880.626,-1.524,-0.671,-0.701
1636205759617,2021-11-06T15.35.59.617,880.665,-1.677,0.671,-1.402
1636205759658,2021-11-06T15.35.59.658,880.706,-1.524,0.854,-1.341
1636205759698,2021-11-06T15.35.59.698,880.746,-1.098,0.762,-0.915
1636205759737,2021-11-06T15.35.59.737,880.785,-2.134,0.884,-0.457
1636205759777,2021-11-06T15.35.59.777,880.825,-4.756,1.006,-0.152
1636205759817,2021-11-06T15.35.59.817,880.865,-4.055,0.701,-0.183
1636205759856,2021-11-06T15.35.59.856,880.904,0.091,0.305,0.366
1636205759896,2021-11-06T15.35.59.896,880.944,2.683,-0.274,0.427
1636205759937,2021-11-06T15.35.59.937,880.985,4.055,-1.494,-0.884
1636205759976,2021-11-06T15.35.59.976,881.024,2.256,-1.829,-1.524
1636205760016,2021-11-06T15.36.00.016,881.064,0.244,-1.494,-1.738
1636205760055,2021-11-06T15.36.00.055,881.103,3.140,-1.098,-1.037
1636205760095,2021-11-06T15.36.00.095,881.143,5.823,-1.250,-0.335
1636205760134,2021-11-06T15.36.00.134,881.182,6.037,-1.006,-1.250
1636205760174,2021-11-06T15.36.00.174,881.222,3.567,-0.091,-1.890
1636205760215,2021-11-06T15.36.00.215,881.263,0.213,-0.152,-1.524
1636205760255,2021-11-06T15.36.00.255,881.303,-0.823,-0.091,-0.366
1636205760294,2021-11-06T15.36.00.294,881.342,-0.915,-0.030,-0.152
1636205760334,2021-11-06T15.36.00.334,881.382,-0.671,-0.335,-0.427
1636205760373,2021-11-06T15.36.00.373,881.421,-0.457,-0.030,-1.006
1636205760413,2021-11-06T15.36.00.413,881.461,0.396,0.244,-1.646
1636205760452,2021-11-06T15.36.00.452,881.500,0.671,-0.152,-1.677
1636205760492,2021-11-06T15.36.00.492,881.540,-0.488,-0.518,-1.311
1636205760533,2021-11-06T15.36.00.533,881.581,-1.341,-0.457,-0.976
1636205760572,2021-11-06T15.36.00.572,881.620,-0.305,-0.335,-1.128
1636205760612,2021-11-06T15.36.00.612,881.660,1.585,0.183,-1.006
1636205760652,2021-11-06T15.36.00.652,881.700,1.585,0.579,-1.098
1636205760691,2021-11-06T15.36.00.691,881.739,3.140,0.030,-0.854
1636205760731,2021-11-06T15.36.00.731,881.779,3.354,-0.335,-0.579
1636205760770,2021-11-06T15.36.00.770,881.818,0.945,-0.091,-0.732
1636205760811,2021-11-06T15.36.00.811,881.859,-0.549,-0.366,-0.915
1636205760851,2021-11-06T15.36.00.851,881.899,-0.488,-0.305,-1.402
1636205760890,2021-11-06T15.36.00.890,881.938,-0.366,0.000,-1.799
1636205760930,2021-11-06T15.36.00.930,881.978,0.122,-0.396,-1.189
1636205760969,2021-11-06T15.36.00.969,882.017,-0.183,-0.457,-0.640
1636205761009,2021-11-06T15.36.01.009,882.057,-0.488,-0.427,-0.579
1636205761048,2021-11-06T15.36.01.048,882.096,0.244,-0.152,-0.732
1636205761090,2021-11-06T15.36.01.090,882.138,-0.030,0.488,-0.915
1636205761129,2021-11-06T15.36.01.129,882.177,-0.396,0.488,-1.006
1636205761169,2021-11-06T15.36.01.169,882.217,0.579,0.122,-0.884
1636205761208,2021-11-06T15.36.01.208,882.256,0.091,0.091,-0.823
1636205761248,2021-11-06T15.36.01.248,882.296,-0.671,0.335,-1.067
1636205761287,2021-11-06T15.36.01.287,882.335,0.030,0.152,-1.006
1636205761327,2021-11-06T15.36.01.327,882.375,-0.793,0.244,-0.945
1636205761366,2021-11-06T15.36.01.366,882.414,-2.043,0.152,-1.128
1636205761407,2021-11-06T15.36.01.407,882.455,-1.341,-0.274,-0.945
1636205761447,2021-11-06T15.36.01.447,882.495,-0.671,0.000,-0.915
1636205761486,2021-11-06T15.36.01.486,882.534,0.183,0.396,-0.884
1636205761526,2021-11-06T15.36.01.526,882.574,0.549,-0.152,-0.854
1636205761566,2021-11-06T15.36.01.566,882.614,0.305,-0.366,-0.915
1636205761605,2021-11-06T15.36.01.605,882.653,0.732,-0.213,-0.976
1636205761645,2021-11-06T15.36.01.645,882.693,0.915,0.030,-1.220
1636205761686,2021-11-06T15.36.01.686,882.734,1.402,-0.244,-1.250
1636205761725,2021-11-06T15.36.01.725,882.773,2.134,-0.518,-1.006
1636205761765,2021-11-06T15.36.01.765,882.813,0.762,-0.030,-0.854
1636205761804,2021-11-06T15.36.01.804,882.852,-0.610,-0.122,-0.884
1636205761844,2021-11-06T15.36.01.844,882.892,0.335,-0.335,-0.915
1636205761883,2021-11-06T15.36.01.883,882.931,-0.915,-0.244,-1.006
1636205761923,2021-11-06T15.36.01.923,882.971,-0.762,-0.396,-0.915
1636205761964,2021-11-06T15.36.01.964,883.012,0.030,-0.122,-1.037
1636205762004,2021-11-06T15.36.02.004,883.052,-0.366,0.366,-1.067
1636205762043,2021-11-06T15.36.02.043,883.091,-0.427,0.427,-1.128
1636205762083,2021-11-06T15.36.02.083,883.131,0.762,0.091,-0.945
1636205762122,2021-11-06T15.36.02.122,883.170,1.006,0.213,-0.793
1636205762162,2021-11-06T15.36.02.162,883.210,1.098,0.396,-1.098
1636205762201,2021-11-06T15.36.02.201,883.249,2.012,0.000,-1.250
1636205762241,2021-11-06T15.36.02.241,883.289,2.165,0.122,-1.189
1636205762282,2021-11-06T15.36.02.282,883.330,1.189,0.030,-1.250
1636205762321,2021-11-06T15.36.02.321,883.369,1.707,-0.518,-1.067
1636205762361,2021-11-06T15.36.02.361,883.409,1.220,-0.335,-0.976
1636205762401,2021-11-06T15.36.02.401,883.449,0.457,-0.183,-1.250
1636205762440,2021-11-06T15.36.02.440,883.488,1.433,-0.610,-0.976
1636205762480,2021-11-06T15.36.02.480,883.528,0.457,-0.213,-0.976
1636205762519,2021-11-06T15.36.02.519,883.567,-1.189,0.457,-1.098
1636205762560,2021-11-06T15.36.02.560,883.608,-0.518,-0.091,-0.701
1636205762600,2021-11-06T15.36.02.600,883.648,0.091,-0.183,-0.457
1636205762639,2021-11-06T15.36.02.639,883.687,-0.976,0.610,-0.884
1636205762679,2021-11-06T15.36.02.679,883.727,-0.305,0.122,-1.280
1636205762718,2021-11-06T15.36.02.718,883.766,0.091,-0.549,-1.250
1636205762758,2021-11-06T15.36.02.758,883.806,-0.884,-0.183,-1.006
1636205762798,2021-11-06T15.36.02.798,883.846,-0.183,-0.091,-0.823
1636205762839,2021-11-06T15.36.02.839,883.887,0.732,-0.366,-0.610
1636205762878,2021-11-06T15.36.02.878,883.926,1.006,-0.610,-0.915
1636205762918,2021-11-06T15.36.02.918,883.966,1.311,-0.366,-1.128
1636205762957,2021-11-06T15.36.02.957,884.005,1.159,-0.122,-1.067
1636205762997,2021-11-06T15.36.02.997,884.045,0.976,-0.091,-0.945
1636205763036,2021-11-06T15.36.03.036,884.084,0.640,-0.427,-0.854
1636205763076,2021-11-06T15.36.03.076,884.124,1.098,-0.701,-1.006
1636205763115,2021-11-06T15.36.03.115,884.163,0.549,-0.457,-1.128
1636205763156,2021-11-06T15.36.03.156,884.204,-0.244,-0.518,-1.128
1636205763196,2021-11-06T15.36.03.196,884.244,-0.488,-0.457,-1.098
1636205763236,2021-11-06T15.36.03.236,884.284,-1.189,-0.274,-1.250
1636205763275,2021-11-06T15.36.03.275,884.323,-1.280,-0.305,-1.220
1636205763315,2021-11-06T15.36.03.315,884.363,-0.976,-0.213,-1.189
1636205763354,2021-11-06T15.36.03.354,884.402,-1.220,0.152,-1.159
1636205763394,2021-11-06T15.36.03.394,884.442,-1.159,0.518,-1.098
1636205763435,2021-11-06T15.36.03.435,884.483,0.030,0.213,-0.945
1636205763474,2021-11-06T15.36.03.474,884.522,0.549,-0.335,-0.854
1636205763514,2021-11-06T15.36.03.514,884.562,-0.823,-0.183,-0.762
1636205763553,2021-11-06T15.36.03.553,884.601,-1.768,-0.030,-0.976
1636205763593,2021-11-06T15.36.03.593,884.641,-0.549,-0.183,-1.159
1636205763632,2021-11-06T15.36.03.632,884.680,-0.305,0.183,-1.128
1636205763672,2021-11-06T15.36.03.672,884.720,-0.671,0.579,-1.250
1636205763713,2021-11-06T15.36.03.713,884.761,-0.427,0.244,-1.037
1636205763753,2021-11-06T15.36.03.753,884.801,-1.067,-0.122,-0.976
1636205763792,2021-11-06T15.36.03.792,884.840,-0.945,0.030,-0.884
1636205763832,2021-11-06T15.36.03.832,884.880,0.152,-0.122,-0.793
1636205763871,2021-11-06T15.36.03.871,884.919,0.549,0.030,-0.976
1636205763911,2021-11-06T15.36.03.911,884.959,-0.640,0.579,-1.585
1636205763950,2021-11-06T15.36.03.950,884.998,0.274,0.213,-1.890
1636205763990,2021-11-06T15.36.03.990,885.038,1.982,-0.091,-1.585
1636205764031,2021-11-06T15.36.04.031,885.079,0.030,0.396,-1.189
1636205764070,2021-11-06T15.36.04.070,885.118,0.579,0.091,-1.037
1636205764110,2021-11-06T15.36.04.110,885.158,2.134,-0.091,-0.884
1636205764150,2021-11-06T15.36.04.150,885.198,2.043,0.213,-0.976
1636205764189,2021-11-06T15.36.04.189,885.237,1.921,-0.030,-0.945
1636205764229,2021-11-06T15.36.04.229,885.277,1.128,-0.335,-0.976
1636205764268,2021-11-06T15.36.04.268,885.316,0.579,-0.671,-1.433
1636205764309,2021-11-06T15.36.04.309,885.357,0.823,-0.793,-1.494
1636205764349,2021-11-06T15.36.04.349,885.397,1.341,-0.762,-1.372
1636205764388,2021-11-06T15.36.04.388,885.436,0.732,-1.098,-0.884
1636205764428,2021-11-06T15.36.04.428,885.476,-1.098,-1.433,-0.335
1636205764467,2021-11-06T15.36.04.467,885.515,-1.402,-1.220,-0.244
1636205764507,2021-11-06T15.36.04.507,885.555,0.000,-0.366,-0.915
1636205764547,2021-11-06T15.36.04.547,885.595,1.067,0.183,-1.616
1636205764588,2021-11-06T15.36.04.588,885.636,0.945,0.030,-1.098
1636205764627,2021-11-06T15.36.04.627,885.675,0.793,-0.305,-0.274
1636205764667,2021-11-06T15.36.04.667,885.715,1.159,-0.640,-0.183
1636205764706,2021-11-06T15.36.04.706,885.754,0.000,-0.640,-0.549
1636205764746,2021-11-06T15.36.04.746,885.794,-1.738,0.000,-1.037
1636205764785,2021-11-06T15.36.04.785,885.833,-2.195,0.213,-1.524
1636205764825,2021-11-06T15.36.04.825,885.873,-0.823,-0.366,-1.372
1636205764864,2021-11-06T15.36.04.864,885.912,-0.457,-0.366,-1.555
1636205764905,2021-11-06T15.36.04.905,885.953,-0.854,0.884,-1.463
1636205764945,2021-11-06T15.36.04.945,885.993,-1.463,0.732,-0.823
1636205764985,2021-11-06T15.36.04.985,886.033,-1.159,-0.396,-0.213
1636205765024,2021-11-06T15.36.05.024,886.072,-1.860,0.244,-0.305
1636205765064,2021-11-06T15.36.05.064,886.112,-2.561,1.037,-1.098
1636205765103,2021-11-06T15.36.05.103,886.151,0.701,-0.183,-1.159
1636205765143,2021-11-06T15.36.05.143,886.191,4.817,-1.311,-0.732
1636205765184,2021-11-06T15.36.05.184,886.232,3.780,-0.274,-0.640
1636205765223,2021-11-06T15.36.05.223,886.271,0.610,0.396,-1.341
1636205765263,2021-11-06T15.36.05.263,886.311,0.793,-0.305,-1.341
1636205765302,2021-11-06T15.36.05.302,886.350,-0.976,-0.091,-1.280
1636205765342,2021-11-06T15.36.05.342,886.390,-2.195,0.518,-1.220
1636205765382,2021-11-06T15.36.05.382,886.430,1.768,-0.274,-0.671
1636205765421,2021-11-06T15.36.05.421,886.469,2.774,-0.152,-1.037
1636205765462,2021-11-06T15.36.05.462,886.510,1.098,0.244,-1.494
1636205765502,2021-11-06T15.36.05.502,886.550,0.244,-0.274,-0.976
1636205765541,2021-11-06T15.36.05.541,886.589,-1.890,-0.213,-0.671
1636205765581,2021-11-06T15.36.05.581,886.629,-2.104,-0.122,-0.854
1636205765620,2021-11-06T15.36.05.620,886.668,0.457,-0.213,-0.610
1636205765660,2021-11-06T15.36.05.660,886.708,1.982,0.000,-0.610
1636205765699,2021-11-06T15.36.05.699,886.747,2.256,0.152,-0.854
1636205765740,2021-11-06T15.36.05.740,886.788,1.555,0.061,-1.037
1636205765780,2021-11-06T15.36.05.780,886.828,1.159,-0.793,-1.037
1636205765819,2021-11-06T15.36.05.819,886.867,1.951,-1.128,-1.067
1636205765859,2021-11-06T15.36.05.859,886.907,1.890,0.000,-1.524
1636205765899,2021-11-06T15.36.05.899,886.947,0.945,0.183,-2.012
1636205765938,2021-11-06T15.36.05.938,886.986,1.341,-0.427,-1.494
1636205765978,2021-11-06T15.36.05.978,887.026,0.274,-0.427,-0.976
1636205766019,2021-11-06T15.36.06.019,887.067,-1.189,0.030,-1.006
1636205766058,2021-11-06T15.36.06.058,887.106,-1.341,-0.030,-0.854
1636205766098,2021-11-06T15.36.06.098,887.146,-1.189,-0.427,-1.037
1636205766137,2021-11-06T15.36.06.137,887.185,-0.183,0.000,-1.250
1636205766177,2021-11-06T15.36.06.177,887.225,-1.280,0.701,-1.128
1636205766216,2021-11-06T15.36.06.216,887.264,-0.488,-0.274,-0.579
1636205766256,2021-11-06T15.36.06.256,887.304,1.372,-1.037,-0.122
1636205766297,2021-11-06T15.36.06.297,887.345,-0.396,0.518,-0.549
1636205766337,2021-11-06T15.36.06.337,887.385,-1.463,0.793,-1.311
1636205766376,2021-11-06T15.36.06.376,887.424,-0.823,-0.457,-1.006
1636205766416,2021-11-06T15.36.06.416,887.464,-2.226,-0.854,-0.823
1636205766455,2021-11-06T15.36.06.455,887.503,-2.530,-0.213,-1.037
1636205766495,2021-11-06T15.36.06.495,887.543,-0.518,-0.396,-1.098
1636205766534,2021-11-06T15.36.06.534,887.582,0.244,-0.152,-1.341
1636205766574,2021-11-06T15.36.06.574,887.622,-0.549,0.366,-1.311
1636205766615,2021-11-06T15.36.06.615,887.663,0.061,0.274,-1.006
1636205766654,2021-11-06T15.36.06.654,887.702,-0.030,0.610,-0.579
1636205766694,2021-11-06T15.36.06.694,887.742,-1.555,0.518,-0.579
1636205766734,2021-11-06T15.36.06.734,887.782,0.335,-0.152,-0.610
1636205766773,2021-11-06T15.36.06.773,887.821,1.098,-0.152,-0.884
1636205766813,2021-11-06T15.36.06.813,887.861,0.122,0.091,-1.463
1636205766852,2021-11-06T15.36.06.852,887.900,1.098,-0.488,-1.341
1636205766893,2021-11-06T15.36.06.893,887.941,0.549,-0.610,-1.098
1636205766933,2021-11-06T15.36.06.933,887.981,0.640,-0.396,-1.098
1636205766972,2021-11-06T15.36.06.972,888.020,1.616,-0.152,-1.098
1636205767012,2021-11-06T15.36.07.012,888.060,1.738,-0.366,-1.037
