epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636634272152,2021-11-11T14.37.52.152,1082.159,0.109,-0.207,-0.990
1636634272192,2021-11-11T14.37.52.192,1082.199,0.108,-0.207,-0.989
1636634272232,2021-11-11T14.37.52.232,1082.239,0.107,-0.209,-0.989
1636634272272,2021-11-11T14.37.52.272,1082.279,0.109,-0.209,-0.989
1636634272312,2021-11-11T14.37.52.312,1082.319,0.109,-0.208,-0.988
1636634272352,2021-11-11T14.37.52.352,1082.359,0.108,-0.207,-0.990
1636634272392,2021-11-11T14.37.52.392,1082.399,0.108,-0.209,-0.989
1636634272432,2021-11-11T14.37.52.432,1082.439,0.110,-0.211,-0.990
1636634272472,2021-11-11T14.37.52.472,1082.479,0.107,-0.209,-0.989
1636634272512,2021-11-11T14.37.52.512,1082.519,0.108,-0.208,-0.987
1636634272552,2021-11-11T14.37.52.552,1082.559,0.109,-0.206,-0.987
1636634272592,2021-11-11T14.37.52.592,1082.599,0.108,-0.208,-0.986
1636634272632,2021-11-11T14.37.52.632,1082.639,0.109,-0.210,-0.991
1636634272672,2021-11-11T14.37.52.672,1082.679,0.108,-0.210,-0.990
1636634272712,2021-11-11T14.37.52.712,1082.719,0.108,-0.209,-0.988
1636634272752,2021-11-11T14.37.52.752,1082.759,0.108,-0.209,-0.989
1636634272792,2021-11-11T14.37.52.792,1082.799,0.108,-0.208,-0.989
1636634272832,2021-11-11T14.37.52.832,1082.839,0.109,-0.208,-0.988
1636634272872,2021-11-11T14.37.52.872,1082.879,0.108,-0.207,-0.988
1636634272912,2021-11-11T14.37.52.912,1082.919,0.109,-0.209,-0.989
1636634272952,2021-11-11T14.37.52.952,1082.959,0.108,-0.209,-0.990
1636634272992,2021-11-11T14.37.52.992,1082.999,0.108,-0.208,-0.987
1636634273032,2021-11-11T14.37.53.032,1083.039,0.108,-0.208,-0.988
1636634273072,2021-11-11T14.37.53.072,1083.079,0.109,-0.208,-0.988
1636634273112,2021-11-11T14.37.53.112,1083.119,0.109,-0.210,-0.987
1636634273152,2021-11-11T14.37.53.152,1083.159,0.109,-0.207,-0.989
1636634273192,2021-11-11T14.37.53.192,1083.199,0.109,-0.208,-0.989
1636634273232,2021-11-11T14.37.53.232,1083.239,0.108,-0.209,-0.988
1636634273272,2021-11-11T14.37.53.272,1083.279,0.108,-0.210,-0.991
1636634273312,2021-11-11T14.37.53.312,1083.319,0.107,-0.209,-0.988
1636634273352,2021-11-11T14.37.53.352,1083.359,0.109,-0.207,-0.987
1636634273392,2021-11-11T14.37.53.392,1083.399,0.109,-0.208,-0.986
1636634273432,2021-11-11T14.37.53.432,1083.439,0.107,-0.209,-0.988
1636634273472,2021-11-11T14.37.53.472,1083.479,0.109,-0.209,-0.989
1636634273512,2021-11-11T14.37.53.512,1083.519,0.108,-0.207,-0.988
1636634273552,2021-11-11T14.37.53.552,1083.559,0.109,-0.210,-0.987
1636634273592,2021-11-11T14.37.53.592,1083.599,0.109,-0.208,-0.989
1636634273632,2021-11-11T14.37.53.632,1083.639,0.109,-0.208,-0.990
1636634273672,2021-11-11T14.37.53.672,1083.679,0.109,-0.209,-0.988
1636634273712,2021-11-11T14.37.53.712,1083.719,0.108,-0.207,-0.988
1636634273752,2021-11-11T14.37.53.752,1083.759,0.109,-0.209,-0.988
1636634273792,2021-11-11T14.37.53.792,1083.799,0.108,-0.208,-0.988
1636634273832,2021-11-11T14.37.53.832,1083.839,0.108,-0.208,-0.988
1636634273872,2021-11-11T14.37.53.872,1083.879,0.108,-0.210,-0.988
1636634273912,2021-11-11T14.37.53.912,1083.919,0.108,-0.208,-0.988
1636634273952,2021-11-11T14.37.53.952,1083.959,0.109,-0.208,-0.988
1636634273992,2021-11-11T14.37.53.992,1083.999,0.109,-0.208,-0.990
1636634274032,2021-11-11T14.37.54.032,1084.039,0.107,-0.209,-0.990
1636634274072,2021-11-11T14.37.54.072,1084.079,0.108,-0.208,-0.986
1636634274112,2021-11-11T14.37.54.112,1084.119,0.109,-0.210,-0.989
1636634274152,2021-11-11T14.37.54.152,1084.159,0.107,-0.211,-0.990
1636634274192,2021-11-11T14.37.54.192,1084.199,0.108,-0.208,-0.989
1636634274232,2021-11-11T14.37.54.232,1084.239,0.109,-0.207,-0.988
1636634274272,2021-11-11T14.37.54.272,1084.279,0.108,-0.210,-0.987
1636634274312,2021-11-11T14.37.54.312,1084.319,0.108,-0.210,-0.989
1636634274352,2021-11-11T14.37.54.352,1084.359,0.108,-0.209,-0.989
1636634274392,2021-11-11T14.37.54.392,1084.399,0.107,-0.209,-0.988
1636634274432,2021-11-11T14.37.54.432,1084.439,0.108,-0.210,-0.989
1636634274472,2021-11-11T14.37.54.472,1084.479,0.108,-0.208,-0.989
1636634274512,2021-11-11T14.37.54.512,1084.519,0.108,-0.209,-0.987
1636634274552,2021-11-11T14.37.54.552,1084.559,0.108,-0.209,-0.989
1636634274592,2021-11-11T14.37.54.592,1084.599,0.108,-0.210,-0.989
1636634274632,2021-11-11T14.37.54.632,1084.639,0.107,-0.209,-0.989
1636634274672,2021-11-11T14.37.54.672,1084.679,0.107,-0.208,-0.989
1636634274712,2021-11-11T14.37.54.712,1084.719,0.108,-0.209,-0.988
1636634274752,2021-11-11T14.37.54.752,1084.759,0.107,-0.209,-0.989
1636634274792,2021-11-11T14.37.54.792,1084.799,0.108,-0.209,-0.989
1636634274832,2021-11-11T14.37.54.832,1084.839,0.109,-0.209,-0.989
1636634274872,2021-11-11T14.37.54.872,1084.879,0.107,-0.208,-0.989
1636634274912,2021-11-11T14.37.54.912,1084.919,0.107,-0.209,-0.987
1636634274952,2021-11-11T14.37.54.952,1084.959,0.109,-0.210,-0.988
1636634274992,2021-11-11T14.37.54.992,1084.999,0.107,-0.211,-0.990
1636634275032,2021-11-11T14.37.55.032,1085.039,0.107,-0.209,-0.988
1636634275072,2021-11-11T14.37.55.072,1085.079,0.108,-0.208,-0.988
1636634275112,2021-11-11T14.37.55.112,1085.119,0.107,-0.208,-0.987
1636634275152,2021-11-11T14.37.55.152,1085.159,0.107,-0.209,-0.990
1636634275192,2021-11-11T14.37.55.192,1085.199,0.107,-0.211,-0.989
1636634275232,2021-11-11T14.37.55.232,1085.239,0.107,-0.207,-0.986
1636634275272,2021-11-11T14.37.55.272,1085.279,0.107,-0.209,-0.989
1636634275312,2021-11-11T14.37.55.312,1085.319,0.108,-0.210,-0.990
1636634275352,2021-11-11T14.37.55.352,1085.359,0.109,-0.209,-0.988
1636634275392,2021-11-11T14.37.55.392,1085.399,0.109,-0.208,-0.988
1636634275432,2021-11-11T14.37.55.432,1085.439,0.108,-0.210,-0.989
1636634275472,2021-11-11T14.37.55.472,1085.479,0.108,-0.211,-0.988
1636634275512,2021-11-11T14.37.55.512,1085.519,0.109,-0.208,-0.988
1636634275552,2021-11-11T14.37.55.552,1085.559,0.109,-0.209,-0.987
1636634275592,2021-11-11T14.37.55.592,1085.599,0.109,-0.209,-0.988
1636634275632,2021-11-11T14.37.55.632,1085.639,0.110,-0.208,-0.989
1636634275672,2021-11-11T14.37.55.672,1085.679,0.110,-0.209,-0.989
1636634275712,2021-11-11T14.37.55.712,1085.719,0.108,-0.209,-0.989
1636634275752,2021-11-11T14.37.55.752,1085.759,0.107,-0.209,-0.987
1636634275792,2021-11-11T14.37.55.792,1085.799,0.110,-0.210,-0.987
1636634275832,2021-11-11T14.37.55.832,1085.839,0.109,-0.209,-0.991
1636634275872,2021-11-11T14.37.55.872,1085.879,0.110,-0.210,-0.988
1636634275912,2021-11-11T14.37.55.912,1085.919,0.110,-0.208,-0.987
1636634275952,2021-11-11T14.37.55.952,1085.959,0.107,-0.209,-0.987
1636634275992,2021-11-11T14.37.55.992,1085.999,0.108,-0.211,-0.989
1636634276032,2021-11-11T14.37.56.032,1086.039,0.108,-0.211,-0.988
1636634276072,2021-11-11T14.37.56.072,1086.079,0.108,-0.208,-0.987
1636634276112,2021-11-11T14.37.56.112,1086.119,0.109,-0.210,-0.988
1636634276152,2021-11-11T14.37.56.152,1086.159,0.109,-0.209,-0.988
1636634276192,2021-11-11T14.37.56.192,1086.199,0.110,-0.209,-0.988
1636634276232,2021-11-11T14.37.56.232,1086.239,0.110,-0.209,-0.988
1636634276272,2021-11-11T14.37.56.272,1086.279,0.109,-0.211,-0.989
1636634276312,2021-11-11T14.37.56.312,1086.319,0.109,-0.209,-0.989
1636634276352,2021-11-11T14.37.56.352,1086.359,0.108,-0.208,-0.989
1636634276392,2021-11-11T14.37.56.392,1086.399,0.109,-0.210,-0.987
1636634276432,2021-11-11T14.37.56.432,1086.439,0.108,-0.210,-0.987
1636634276472,2021-11-11T14.37.56.472,1086.479,0.109,-0.209,-0.989
1636634276512,2021-11-11T14.37.56.512,1086.519,0.109,-0.208,-0.989
1636634276552,2021-11-11T14.37.56.552,1086.559,0.107,-0.209,-0.989
1636634276592,2021-11-11T14.37.56.592,1086.599,0.109,-0.209,-0.988
1636634276632,2021-11-11T14.37.56.632,1086.639,0.110,-0.212,-0.989
1636634276672,2021-11-11T14.37.56.672,1086.679,0.108,-0.211,-0.990
1636634276712,2021-11-11T14.37.56.712,1086.719,0.109,-0.209,-0.987
1636634276752,2021-11-11T14.37.56.752,1086.759,0.110,-0.208,-0.986
1636634276792,2021-11-11T14.37.56.792,1086.799,0.108,-0.209,-0.986
1636634276832,2021-11-11T14.37.56.832,1086.839,0.109,-0.212,-0.988
1636634276872,2021-11-11T14.37.56.872,1086.879,0.110,-0.210,-0.988
1636634276912,2021-11-11T14.37.56.912,1086.919,0.108,-0.208,-0.988
1636634276952,2021-11-11T14.37.56.952,1086.959,0.108,-0.211,-0.988
1636634276992,2021-11-11T14.37.56.992,1086.999,0.109,-0.210,-0.989
1636634277032,2021-11-11T14.37.57.032,1087.039,0.109,-0.211,-0.987
1636634277072,2021-11-11T14.37.57.072,1087.079,0.109,-0.209,-0.989
1636634277112,2021-11-11T14.37.57.112,1087.119,0.109,-0.211,-0.989
1636634277152,2021-11-11T14.37.57.152,1087.159,0.108,-0.209,-0.987
1636634277192,2021-11-11T14.37.57.192,1087.199,0.110,-0.208,-0.988
1636634277232,2021-11-11T14.37.57.232,1087.239,0.109,-0.209,-0.987
1636634277272,2021-11-11T14.37.57.272,1087.279,0.110,-0.210,-0.988
1636634277312,2021-11-11T14.37.57.312,1087.319,0.109,-0.210,-0.988
1636634277352,2021-11-11T14.37.57.352,1087.359,0.108,-0.209,-0.990
1636634277392,2021-11-11T14.37.57.392,1087.399,0.108,-0.210,-0.988
1636634277432,2021-11-11T14.37.57.432,1087.439,0.110,-0.209,-0.989
1636634277472,2021-11-11T14.37.57.472,1087.479,0.109,-0.212,-0.990
1636634277512,2021-11-11T14.37.57.512,1087.519,0.108,-0.208,-0.990
1636634277552,2021-11-11T14.37.57.552,1087.559,0.108,-0.207,-0.987
1636634277592,2021-11-11T14.37.57.592,1087.599,0.108,-0.208,-0.987
1636634277632,2021-11-11T14.37.57.632,1087.639,0.109,-0.211,-0.990
1636634277672,2021-11-11T14.37.57.672,1087.679,0.109,-0.213,-0.989
1636634277712,2021-11-11T14.37.57.712,1087.719,0.108,-0.210,-0.987
1636634277752,2021-11-11T14.37.57.752,1087.759,0.109,-0.210,-0.990
1636634277792,2021-11-11T14.37.57.792,1087.799,0.109,-0.212,-0.989
1636634277832,2021-11-11T14.37.57.832,1087.839,0.108,-0.208,-0.986
1636634277872,2021-11-11T14.37.57.872,1087.879,0.105,-0.205,-0.985
1636634277912,2021-11-11T14.37.57.912,1087.919,0.109,-0.208,-0.991
1636634277952,2021-11-11T14.37.57.952,1087.959,0.110,-0.214,-0.990
1636634277992,2021-11-11T14.37.57.992,1087.999,0.108,-0.215,-0.985
1636634278032,2021-11-11T14.37.58.032,1088.039,0.108,-0.210,-0.986
1636634278072,2021-11-11T14.37.58.072,1088.079,0.108,-0.207,-0.991
1636634278112,2021-11-11T14.37.58.112,1088.119,0.109,-0.210,-0.989
1636634278152,2021-11-11T14.37.58.152,1088.159,0.109,-0.211,-0.986
1636634278192,2021-11-11T14.37.58.192,1088.199,0.106,-0.210,-0.989
1636634278232,2021-11-11T14.37.58.232,1088.239,0.108,-0.207,-0.988
1636634278272,2021-11-11T14.37.58.272,1088.279,0.109,-0.210,-0.988
1636634278312,2021-11-11T14.37.58.312,1088.319,0.108,-0.213,-0.989
1636634278352,2021-11-11T14.37.58.352,1088.359,0.110,-0.212,-0.989
1636634278392,2021-11-11T14.37.58.392,1088.399,0.110,-0.209,-0.988
1636634278432,2021-11-11T14.37.58.432,1088.439,0.109,-0.211,-0.984
1636634278472,2021-11-11T14.37.58.472,1088.479,0.110,-0.214,-0.991
1636634278512,2021-11-11T14.37.58.512,1088.519,0.107,-0.207,-0.988
1636634278552,2021-11-11T14.37.58.552,1088.559,0.108,-0.207,-0.984
1636634278592,2021-11-11T14.37.58.592,1088.599,0.114,-0.207,-0.991
1636634278632,2021-11-11T14.37.58.632,1088.639,0.107,-0.211,-0.992
1636634278672,2021-11-11T14.37.58.672,1088.679,0.109,-0.215,-0.985
1636634278712,2021-11-11T14.37.58.712,1088.719,0.113,-0.209,-0.984
1636634278752,2021-11-11T14.37.58.752,1088.759,0.108,-0.212,-0.987
1636634278792,2021-11-11T14.37.58.792,1088.799,0.109,-0.213,-0.991
1636634278832,2021-11-11T14.37.58.832,1088.839,0.110,-0.206,-0.988
1636634278872,2021-11-11T14.37.58.872,1088.879,0.107,-0.212,-0.986
1636634278912,2021-11-11T14.37.58.912,1088.919,0.109,-0.212,-0.990
1636634278952,2021-11-11T14.37.58.952,1088.959,0.112,-0.211,-0.987
1636634278992,2021-11-11T14.37.58.992,1088.999,0.113,-0.211,-0.987
1636634279032,2021-11-11T14.37.59.032,1089.039,0.111,-0.210,-0.989
1636634279072,2021-11-11T14.37.59.072,1089.079,0.109,-0.212,-0.988
1636634279112,2021-11-11T14.37.59.112,1089.119,0.113,-0.212,-0.989
1636634279152,2021-11-11T14.37.59.152,1089.159,0.111,-0.214,-0.987
1636634279192,2021-11-11T14.37.59.192,1089.199,0.109,-0.210,-0.988
1636634279232,2021-11-11T14.37.59.232,1089.239,0.109,-0.207,-0.988
1636634279272,2021-11-11T14.37.59.272,1089.279,0.110,-0.211,-0.988
1636634279312,2021-11-11T14.37.59.312,1089.319,0.110,-0.211,-0.989
1636634279352,2021-11-11T14.37.59.352,1089.359,0.110,-0.210,-0.988
1636634279392,2021-11-11T14.37.59.392,1089.399,0.110,-0.211,-0.987
1636634279432,2021-11-11T14.37.59.432,1089.439,0.110,-0.210,-0.988
1636634279472,2021-11-11T14.37.59.472,1089.479,0.109,-0.211,-0.989
1636634279512,2021-11-11T14.37.59.512,1089.519,0.111,-0.210,-0.987
1636634279552,2021-11-11T14.37.59.552,1089.559,0.111,-0.208,-0.988
1636634279592,2021-11-11T14.37.59.592,1089.599,0.109,-0.210,-0.987
1636634279632,2021-11-11T14.37.59.632,1089.639,0.111,-0.209,-0.989
1636634279672,2021-11-11T14.37.59.672,1089.679,0.111,-0.210,-0.988
1636634279712,2021-11-11T14.37.59.712,1089.719,0.110,-0.213,-0.987
1636634279752,2021-11-11T14.37.59.752,1089.759,0.109,-0.211,-0.989
1636634279792,2021-11-11T14.37.59.792,1089.799,0.110,-0.209,-0.986
1636634279832,2021-11-11T14.37.59.832,1089.839,0.112,-0.210,-0.988
1636634279872,2021-11-11T14.37.59.872,1089.879,0.110,-0.210,-0.988
1636634279912,2021-11-11T14.37.59.912,1089.919,0.109,-0.211,-0.989
1636634279952,2021-11-11T14.37.59.952,1089.959,0.109,-0.210,-0.989
1636634279992,2021-11-11T14.37.59.992,1089.999,0.109,-0.209,-0.987
1636634280032,2021-11-11T14.38.00.032,1090.039,0.108,-0.209,-0.988
1636634280072,2021-11-11T14.38.00.072,1090.079,0.108,-0.210,-0.987
1636634280112,2021-11-11T14.38.00.112,1090.119,0.110,-0.212,-0.990
1636634280152,2021-11-11T14.38.00.152,1090.159,0.108,-0.209,-0.987
1636634280192,2021-11-11T14.38.00.192,1090.199,0.109,-0.210,-0.987
1636634280232,2021-11-11T14.38.00.232,1090.239,0.111,-0.212,-0.989
1636634280272,2021-11-11T14.38.00.272,1090.279,0.111,-0.211,-0.989
1636634280312,2021-11-11T14.38.00.312,1090.319,0.110,-0.211,-0.986
1636634280352,2021-11-11T14.38.00.352,1090.359,0.111,-0.210,-0.988
1636634280392,2021-11-11T14.38.00.392,1090.399,0.110,-0.212,-0.989
1636634280432,2021-11-11T14.38.00.432,1090.439,0.108,-0.213,-0.989
1636634280472,2021-11-11T14.38.00.472,1090.479,0.110,-0.210,-0.988
1636634280512,2021-11-11T14.38.00.512,1090.519,0.109,-0.209,-0.986
1636634280552,2021-11-11T14.38.00.552,1090.559,0.109,-0.210,-0.987
1636634280592,2021-11-11T14.38.00.592,1090.599,0.111,-0.211,-0.988
1636634280632,2021-11-11T14.38.00.632,1090.639,0.109,-0.210,-0.987
1636634280672,2021-11-11T14.38.00.672,1090.679,0.110,-0.211,-0.989
1636634280712,2021-11-11T14.38.00.712,1090.719,0.111,-0.211,-0.990
1636634280752,2021-11-11T14.38.00.752,1090.759,0.110,-0.210,-0.986
1636634280792,2021-11-11T14.38.00.792,1090.799,0.110,-0.210,-0.987
1636634280832,2021-11-11T14.38.00.832,1090.839,0.110,-0.209,-0.987
1636634280872,2021-11-11T14.38.00.872,1090.879,0.109,-0.211,-0.990
1636634280912,2021-11-11T14.38.00.912,1090.919,0.109,-0.209,-0.991
1636634280952,2021-11-11T14.38.00.952,1090.959,0.109,-0.211,-0.988
1636634280992,2021-11-11T14.38.00.992,1090.999,0.109,-0.212,-0.986
1636634281032,2021-11-11T14.38.01.032,1091.039,0.108,-0.211,-0.989
1636634281072,2021-11-11T14.38.01.072,1091.079,0.109,-0.210,-0.988
1636634281112,2021-11-11T14.38.01.112,1091.119,0.110,-0.210,-0.989
1636634281152,2021-11-11T14.38.01.152,1091.159,0.109,-0.208,-0.988
1636634281192,2021-11-11T14.38.01.192,1091.199,0.109,-0.211,-0.989
1636634281232,2021-11-11T14.38.01.232,1091.239,0.111,-0.210,-0.990
1636634281272,2021-11-11T14.38.01.272,1091.279,0.112,-0.214,-0.988
1636634281312,2021-11-11T14.38.01.312,1091.319,0.107,-0.210,-0.988
1636634281352,2021-11-11T14.38.01.352,1091.359,0.102,-0.205,-0.981
1636634281392,2021-11-11T14.38.01.392,1091.399,0.114,-0.210,-0.988
1636634281432,2021-11-11T14.38.01.432,1091.439,0.118,-0.210,-0.995
1636634281472,2021-11-11T14.38.01.472,1091.479,0.104,-0.214,-0.989
1636634281512,2021-11-11T14.38.01.512,1091.519,0.104,-0.204,-0.984
1636634281552,2021-11-11T14.38.01.552,1091.559,0.112,-0.204,-0.985
1636634281592,2021-11-11T14.38.01.592,1091.599,0.105,-0.209,-0.985
1636634281632,2021-11-11T14.38.01.632,1091.639,0.105,-0.209,-0.989
1636634281672,2021-11-11T14.38.01.672,1091.679,0.112,-0.203,-0.992
1636634281712,2021-11-11T14.38.01.712,1091.719,0.109,-0.205,-0.991
1636634281752,2021-11-11T14.38.01.752,1091.759,0.108,-0.210,-0.987
1636634281792,2021-11-11T14.38.01.792,1091.799,0.111,-0.213,-0.985
1636634281832,2021-11-11T14.38.01.832,1091.839,0.112,-0.212,-0.989
1636634281872,2021-11-11T14.38.01.872,1091.879,0.108,-0.208,-0.989
1636634281912,2021-11-11T14.38.01.912,1091.919,0.106,-0.206,-0.987
1636634281952,2021-11-11T14.38.01.952,1091.959,0.108,-0.209,-0.987
1636634281992,2021-11-11T14.38.01.992,1091.999,0.109,-0.211,-0.988
1636634282032,2021-11-11T14.38.02.032,1092.039,0.109,-0.206,-0.989
1636634282072,2021-11-11T14.38.02.072,1092.079,0.108,-0.205,-0.989
1636634282112,2021-11-11T14.38.02.112,1092.119,0.109,-0.207,-0.988
1636634282152,2021-11-11T14.38.02.152,1092.159,0.109,-0.212,-0.987
1636634282192,2021-11-11T14.38.02.192,1092.199,0.109,-0.211,-0.986
1636634282232,2021-11-11T14.38.02.232,1092.239,0.110,-0.209,-0.985
1636634282272,2021-11-11T14.38.02.272,1092.279,0.111,-0.208,-0.991
1636634282312,2021-11-11T14.38.02.312,1092.319,0.109,-0.208,-0.990
1636634282352,2021-11-11T14.38.02.352,1092.359,0.110,-0.207,-0.987
1636634282392,2021-11-11T14.38.02.392,1092.399,0.110,-0.206,-0.987
1636634282432,2021-11-11T14.38.02.432,1092.439,0.107,-0.209,-0.988
1636634282472,2021-11-11T14.38.02.472,1092.479,0.108,-0.210,-0.989
1636634282512,2021-11-11T14.38.02.512,1092.519,0.109,-0.209,-0.988
1636634282552,2021-11-11T14.38.02.552,1092.559,0.111,-0.209,-0.988
1636634282592,2021-11-11T14.38.02.592,1092.599,0.111,-0.208,-0.988
1636634282632,2021-11-11T14.38.02.632,1092.639,0.109,-0.207,-0.988
1636634282672,2021-11-11T14.38.02.672,1092.679,0.110,-0.207,-0.988
1636634282712,2021-11-11T14.38.02.712,1092.719,0.110,-0.208,-0.988
1636634282752,2021-11-11T14.38.02.752,1092.759,0.108,-0.209,-0.988
1636634282792,2021-11-11T14.38.02.792,1092.799,0.109,-0.208,-0.989
1636634282832,2021-11-11T14.38.02.832,1092.839,0.111,-0.208,-0.987
1636634282872,2021-11-11T14.38.02.872,1092.879,0.110,-0.208,-0.987
1636634282912,2021-11-11T14.38.02.912,1092.919,0.109,-0.208,-0.988
1636634282952,2021-11-11T14.38.02.952,1092.959,0.111,-0.207,-0.989
1636634282992,2021-11-11T14.38.02.992,1092.999,0.109,-0.206,-0.988
1636634283032,2021-11-11T14.38.03.032,1093.039,0.107,-0.209,-0.988
1636634283072,2021-11-11T14.38.03.072,1093.079,0.110,-0.209,-0.988
1636634283112,2021-11-11T14.38.03.112,1093.119,0.110,-0.208,-0.989
1636634283152,2021-11-11T14.38.03.152,1093.159,0.111,-0.208,-0.988
1636634283192,2021-11-11T14.38.03.192,1093.199,0.111,-0.207,-0.987
1636634283232,2021-11-11T14.38.03.232,1093.239,0.109,-0.209,-0.987
1636634283272,2021-11-11T14.38.03.272,1093.279,0.110,-0.210,-0.991
1636634283312,2021-11-11T14.38.03.312,1093.319,0.108,-0.208,-0.989
1636634283352,2021-11-11T14.38.03.352,1093.359,0.109,-0.207,-0.987
1636634283392,2021-11-11T14.38.03.392,1093.399,0.110,-0.208,-0.988
1636634283432,2021-11-11T14.38.03.432,1093.439,0.111,-0.208,-0.989
1636634283472,2021-11-11T14.38.03.472,1093.479,0.111,-0.208,-0.988
1636634283512,2021-11-11T14.38.03.512,1093.519,0.110,-0.207,-0.988
1636634283552,2021-11-11T14.38.03.552,1093.559,0.110,-0.209,-0.989
1636634283592,2021-11-11T14.38.03.592,1093.599,0.109,-0.207,-0.989
1636634283632,2021-11-11T14.38.03.632,1093.639,0.110,-0.207,-0.989
1636634283672,2021-11-11T14.38.03.672,1093.679,0.110,-0.209,-0.988
1636634283712,2021-11-11T14.38.03.712,1093.719,0.110,-0.208,-0.988
1636634283752,2021-11-11T14.38.03.752,1093.759,0.110,-0.207,-0.987
1636634283792,2021-11-11T14.38.03.792,1093.799,0.110,-0.207,-0.988
1636634283832,2021-11-11T14.38.03.832,1093.839,0.110,-0.208,-0.988
1636634283872,2021-11-11T14.38.03.872,1093.879,0.111,-0.208,-0.990
1636634283912,2021-11-11T14.38.03.912,1093.919,0.108,-0.209,-0.989
1636634283952,2021-11-11T14.38.03.952,1093.959,0.109,-0.207,-0.987
1636634283992,2021-11-11T14.38.03.992,1093.999,0.110,-0.206,-0.987
1636634284032,2021-11-11T14.38.04.032,1094.039,0.109,-0.207,-0.987
1636634284072,2021-11-11T14.38.04.072,1094.079,0.108,-0.209,-0.990
1636634284112,2021-11-11T14.38.04.112,1094.119,0.109,-0.208,-0.989
1636634284152,2021-11-11T14.38.04.152,1094.159,0.109,-0.207,-0.987
1636634284192,2021-11-11T14.38.04.192,1094.199,0.109,-0.208,-0.989
1636634284232,2021-11-11T14.38.04.232,1094.239,0.109,-0.206,-0.989
1636634284272,2021-11-11T14.38.04.272,1094.279,0.110,-0.208,-0.987
1636634284312,2021-11-11T14.38.04.312,1094.319,0.110,-0.207,-0.988
1636634284352,2021-11-11T14.38.04.352,1094.359,0.109,-0.209,-0.989
1636634284392,2021-11-11T14.38.04.392,1094.399,0.109,-0.207,-0.989
1636634284432,2021-11-11T14.38.04.432,1094.439,0.110,-0.206,-0.988
1636634284472,2021-11-11T14.38.04.472,1094.479,0.109,-0.208,-0.988
1636634284512,2021-11-11T14.38.04.512,1094.519,0.108,-0.208,-0.989
1636634284552,2021-11-11T14.38.04.552,1094.559,0.108,-0.206,-0.989
1636634284592,2021-11-11T14.38.04.592,1094.599,0.108,-0.207,-0.989
1636634284632,2021-11-11T14.38.04.632,1094.639,0.109,-0.208,-0.988
1636634284672,2021-11-11T14.38.04.672,1094.679,0.110,-0.208,-0.990
1636634284712,2021-11-11T14.38.04.712,1094.719,0.108,-0.208,-0.988
1636634284752,2021-11-11T14.38.04.752,1094.759,0.110,-0.207,-0.987
1636634284792,2021-11-11T14.38.04.792,1094.799,0.110,-0.207,-0.986
1636634284832,2021-11-11T14.38.04.832,1094.839,0.108,-0.208,-0.989
1636634284872,2021-11-11T14.38.04.872,1094.879,0.109,-0.209,-0.988
1636634284912,2021-11-11T14.38.04.912,1094.919,0.109,-0.208,-0.988
1636634284952,2021-11-11T14.38.04.952,1094.959,0.109,-0.209,-0.989
1636634284992,2021-11-11T14.38.04.992,1094.999,0.109,-0.208,-0.989
1636634285032,2021-11-11T14.38.05.032,1095.039,0.110,-0.209,-0.987
1636634285072,2021-11-11T14.38.05.072,1095.079,0.110,-0.207,-0.988
1636634285112,2021-11-11T14.38.05.112,1095.119,0.109,-0.209,-0.989
1636634285152,2021-11-11T14.38.05.152,1095.159,0.110,-0.210,-0.988
1636634285192,2021-11-11T14.38.05.192,1095.199,0.109,-0.207,-0.989
1636634285232,2021-11-11T14.38.05.232,1095.239,0.108,-0.208,-0.988
1636634285272,2021-11-11T14.38.05.272,1095.279,0.110,-0.210,-0.988
1636634285312,2021-11-11T14.38.05.312,1095.319,0.111,-0.207,-0.987
1636634285352,2021-11-11T14.38.05.352,1095.359,0.110,-0.209,-0.986
1636634285392,2021-11-11T14.38.05.392,1095.399,0.110,-0.209,-0.988
1636634285432,2021-11-11T14.38.05.432,1095.439,0.110,-0.209,-0.989
1636634285472,2021-11-11T14.38.05.472,1095.479,0.108,-0.208,-0.989
1636634285512,2021-11-11T14.38.05.512,1095.519,0.110,-0.208,-0.989
1636634285552,2021-11-11T14.38.05.552,1095.559,0.110,-0.206,-0.987
1636634285592,2021-11-11T14.38.05.592,1095.599,0.109,-0.210,-0.987
1636634285632,2021-11-11T14.38.05.632,1095.639,0.111,-0.210,-0.990
1636634285672,2021-11-11T14.38.05.672,1095.679,0.110,-0.208,-0.990
1636634285712,2021-11-11T14.38.05.712,1095.719,0.109,-0.208,-0.988
1636634285752,2021-11-11T14.38.05.752,1095.759,0.110,-0.207,-0.989
1636634285792,2021-11-11T14.38.05.792,1095.799,0.110,-0.208,-0.989
1636634285832,2021-11-11T14.38.05.832,1095.839,0.110,-0.208,-0.987
1636634285872,2021-11-11T14.38.05.872,1095.879,0.111,-0.209,-0.988
1636634285912,2021-11-11T14.38.05.912,1095.919,0.110,-0.209,-0.989
1636634285952,2021-11-11T14.38.05.952,1095.959,0.110,-0.208,-0.991
1636634285992,2021-11-11T14.38.05.992,1095.999,0.109,-0.208,-0.987
1636634286032,2021-11-11T14.38.06.032,1096.039,0.109,-0.208,-0.987
