epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636629404632,2021-11-11T13.16.44.632,851.479,-0.671,-0.122,0.122
1636629404672,2021-11-11T13.16.44.672,851.519,-0.732,0.030,0.061
1636629404712,2021-11-11T13.16.44.712,851.559,-0.549,0.030,0.091
1636629404752,2021-11-11T13.16.44.752,851.599,-0.610,0.061,0.152
1636629404792,2021-11-11T13.16.44.792,851.639,-0.549,-0.122,0.213
1636629404832,2021-11-11T13.16.44.832,851.679,-0.823,-0.183,0.213
1636629404872,2021-11-11T13.16.44.872,851.719,-0.762,-0.213,0.213
1636629404912,2021-11-11T13.16.44.912,851.759,-0.732,-0.061,0.152
1636629404952,2021-11-11T13.16.44.952,851.799,-0.793,0.061,0.091
1636629404992,2021-11-11T13.16.44.992,851.839,-0.610,0.030,0.091
1636629405032,2021-11-11T13.16.45.032,851.879,-0.549,0.091,0.091
1636629405072,2021-11-11T13.16.45.072,851.919,-0.396,-0.030,0.091
1636629405112,2021-11-11T13.16.45.112,851.959,-0.579,-0.274,0.152
1636629405152,2021-11-11T13.16.45.152,851.999,-0.701,-0.183,0.061
1636629405192,2021-11-11T13.16.45.192,852.039,-0.579,-0.061,0.061
1636629405232,2021-11-11T13.16.45.232,852.079,-0.823,0.061,0.091
1636629405272,2021-11-11T13.16.45.272,852.119,-0.701,-0.061,0.091
1636629405312,2021-11-11T13.16.45.312,852.159,-0.793,-0.061,0.122
1636629405352,2021-11-11T13.16.45.352,852.199,-0.488,-0.091,0.122
1636629405392,2021-11-11T13.16.45.392,852.239,-0.640,-0.091,0.152
1636629405432,2021-11-11T13.16.45.432,852.279,-0.640,0.000,0.122
1636629405472,2021-11-11T13.16.45.472,852.319,-0.671,0.091,0.122
1636629405512,2021-11-11T13.16.45.512,852.359,-0.701,0.122,0.152
1636629405552,2021-11-11T13.16.45.552,852.399,-0.701,-0.030,0.122
1636629405592,2021-11-11T13.16.45.592,852.439,-0.945,-0.274,0.091
1636629405632,2021-11-11T13.16.45.632,852.479,-0.762,-0.244,0.030
1636629405672,2021-11-11T13.16.45.672,852.519,-0.640,0.091,0.091
1636629405712,2021-11-11T13.16.45.712,852.559,-0.335,0.152,0.122
1636629405752,2021-11-11T13.16.45.752,852.599,-0.061,0.244,0.030
1636629405792,2021-11-11T13.16.45.792,852.639,0.061,0.457,0.030
1636629405832,2021-11-11T13.16.45.832,852.679,0.061,0.305,0.213
1636629405872,2021-11-11T13.16.45.872,852.719,-0.183,-0.274,0.335
1636629405912,2021-11-11T13.16.45.912,852.759,-0.427,-0.671,0.366
1636629405952,2021-11-11T13.16.45.952,852.799,-0.396,-0.854,0.335
1636629405992,2021-11-11T13.16.45.992,852.839,-0.366,-0.640,0.274
1636629406032,2021-11-11T13.16.46.032,852.879,-0.122,-0.915,0.366
1636629406072,2021-11-11T13.16.46.072,852.919,-0.030,-1.159,0.488
1636629406112,2021-11-11T13.16.46.112,852.959,0.244,-1.037,0.427
1636629406152,2021-11-11T13.16.46.152,852.999,-0.366,-0.640,0.305
1636629406192,2021-11-11T13.16.46.192,853.039,-1.524,0.274,0.396
1636629406232,2021-11-11T13.16.46.232,853.079,-2.348,0.854,0.030
1636629406272,2021-11-11T13.16.46.272,853.119,-2.317,1.402,-0.335
1636629406312,2021-11-11T13.16.46.312,853.159,-1.128,1.402,-0.549
1636629406352,2021-11-11T13.16.46.352,853.199,-0.854,1.128,-0.488
1636629406392,2021-11-11T13.16.46.392,853.239,-0.671,0.396,-0.213
1636629406432,2021-11-11T13.16.46.432,853.279,-0.274,-0.427,0.061
1636629406472,2021-11-11T13.16.46.472,853.319,0.762,-1.006,0.274
1636629406512,2021-11-11T13.16.46.512,853.359,-1.037,-0.640,0.518
1636629406552,2021-11-11T13.16.46.552,853.399,-2.134,-0.366,0.793
1636629406592,2021-11-11T13.16.46.592,853.439,-3.262,0.091,0.793
1636629406632,2021-11-11T13.16.46.632,853.479,-2.500,0.122,0.488
1636629406672,2021-11-11T13.16.46.672,853.519,-0.152,-0.366,0.274
1636629406712,2021-11-11T13.16.46.712,853.559,0.823,-0.122,-0.030
1636629406752,2021-11-11T13.16.46.752,853.599,1.799,0.000,-0.335
1636629406792,2021-11-11T13.16.46.792,853.639,2.043,0.152,-0.579
1636629406832,2021-11-11T13.16.46.832,853.679,2.561,-0.305,-0.671
1636629406872,2021-11-11T13.16.46.872,853.719,1.067,-0.183,-0.823
1636629406912,2021-11-11T13.16.46.912,853.759,0.335,-0.610,-0.915
1636629406952,2021-11-11T13.16.46.952,853.799,-1.280,0.030,-0.945
1636629406992,2021-11-11T13.16.46.992,853.839,-1.890,1.159,-1.067
1636629407032,2021-11-11T13.16.47.032,853.879,-3.018,1.402,-0.579
1636629407072,2021-11-11T13.16.47.072,853.919,-3.994,1.159,0.244
1636629407112,2021-11-11T13.16.47.112,853.959,-3.598,0.244,0.701
1636629407152,2021-11-11T13.16.47.152,853.999,-2.683,0.213,0.457
1636629407192,2021-11-11T13.16.47.192,854.039,-1.616,0.213,0.366
1636629407232,2021-11-11T13.16.47.232,854.079,-1.220,0.335,0.366
1636629407272,2021-11-11T13.16.47.272,854.119,0.518,0.457,0.457
1636629407312,2021-11-11T13.16.47.312,854.159,2.835,-0.030,0.549
1636629407352,2021-11-11T13.16.47.352,854.199,1.738,-0.823,0.305
1636629407392,2021-11-11T13.16.47.392,854.239,-0.671,-0.762,0.244
1636629407432,2021-11-11T13.16.47.432,854.279,-0.610,-0.213,0.305
1636629407472,2021-11-11T13.16.47.472,854.319,-1.006,0.244,0.213
1636629407512,2021-11-11T13.16.47.512,854.359,-1.098,0.244,-0.030
1636629407552,2021-11-11T13.16.47.552,854.399,0.091,0.366,-0.305
1636629407592,2021-11-11T13.16.47.592,854.439,1.494,0.122,-0.274
1636629407632,2021-11-11T13.16.47.632,854.479,0.122,-0.061,-0.091
1636629407672,2021-11-11T13.16.47.672,854.519,-1.220,0.030,0.000
1636629407712,2021-11-11T13.16.47.712,854.559,-0.915,-0.335,0.000
1636629407752,2021-11-11T13.16.47.752,854.599,0.274,-0.579,0.152
1636629407792,2021-11-11T13.16.47.792,854.639,-0.762,0.030,0.061
1636629407832,2021-11-11T13.16.47.832,854.679,-0.976,0.183,0.122
1636629407872,2021-11-11T13.16.47.872,854.719,-0.854,-0.061,0.183
1636629407912,2021-11-11T13.16.47.912,854.759,-0.427,-0.213,0.244
1636629407952,2021-11-11T13.16.47.952,854.799,-0.427,-0.061,0.183
1636629407992,2021-11-11T13.16.47.992,854.839,-0.518,0.366,0.122
1636629408032,2021-11-11T13.16.48.032,854.879,-0.701,0.488,0.152
1636629408072,2021-11-11T13.16.48.072,854.919,-1.220,0.061,0.152
1636629408112,2021-11-11T13.16.48.112,854.959,-0.976,-0.091,0.061
1636629408152,2021-11-11T13.16.48.152,854.999,0.000,0.091,-0.030
1636629408192,2021-11-11T13.16.48.192,855.039,0.488,0.000,-0.122
1636629408232,2021-11-11T13.16.48.232,855.079,-0.457,0.061,-0.274
1636629408272,2021-11-11T13.16.48.272,855.119,-0.793,0.061,-0.183
1636629408312,2021-11-11T13.16.48.312,855.159,-0.061,-0.274,-0.091
1636629408352,2021-11-11T13.16.48.352,855.199,-0.427,0.091,-0.152
1636629408392,2021-11-11T13.16.48.392,855.239,-0.396,0.366,-0.030
1636629408432,2021-11-11T13.16.48.432,855.279,0.244,-0.427,0.274
1636629408472,2021-11-11T13.16.48.472,855.319,-0.091,-0.579,0.122
1636629408512,2021-11-11T13.16.48.512,855.359,-1.128,0.244,-0.061
1636629408552,2021-11-11T13.16.48.552,855.399,-0.640,0.366,0.091
1636629408592,2021-11-11T13.16.48.592,855.439,-0.030,-0.244,0.122
1636629408632,2021-11-11T13.16.48.632,855.479,-0.854,-0.274,-0.061
1636629408672,2021-11-11T13.16.48.672,855.519,-1.402,0.305,-0.091
1636629408712,2021-11-11T13.16.48.712,855.559,-0.091,-0.274,0.152
1636629408752,2021-11-11T13.16.48.752,855.599,-0.152,-0.305,0.122
1636629408792,2021-11-11T13.16.48.792,855.639,-0.701,0.152,-0.061
1636629408832,2021-11-11T13.16.48.832,855.679,-0.396,-0.213,-0.030
1636629408872,2021-11-11T13.16.48.872,855.719,-0.518,-0.366,-0.061
1636629408912,2021-11-11T13.16.48.912,855.759,-1.006,0.152,0.335
1636629408952,2021-11-11T13.16.48.952,855.799,-1.707,-0.091,0.000
1636629408992,2021-11-11T13.16.48.992,855.839,-7.104,-2.500,-0.732
1636629409032,2021-11-11T13.16.49.032,855.879,-6.799,-3.201,-1.402
1636629409072,2021-11-11T13.16.49.072,855.919,-2.957,-2.957,-0.183
1636629409112,2021-11-11T13.16.49.112,855.959,-2.622,-2.683,0.854
1636629409152,2021-11-11T13.16.49.152,855.999,-5.274,-1.799,0.244
1636629409192,2021-11-11T13.16.49.192,856.039,-5.335,3.201,-0.610
1636629409232,2021-11-11T13.16.49.232,856.079,3.354,3.171,-0.274
1636629409272,2021-11-11T13.16.49.272,856.119,3.079,2.652,0.000
1636629409312,2021-11-11T13.16.49.312,856.159,1.890,1.311,0.000
1636629409352,2021-11-11T13.16.49.352,856.199,1.738,1.006,0.000
1636629409392,2021-11-11T13.16.49.392,856.239,2.744,-0.396,-0.091
1636629409432,2021-11-11T13.16.49.432,856.279,2.622,-1.433,-0.366
1636629409472,2021-11-11T13.16.49.472,856.319,1.524,-0.122,-0.396
1636629409512,2021-11-11T13.16.49.512,856.359,0.305,0.061,-0.091
1636629409552,2021-11-11T13.16.49.552,856.399,-0.549,0.000,0.000
1636629409592,2021-11-11T13.16.49.592,856.439,0.061,0.183,0.152
1636629409632,2021-11-11T13.16.49.632,856.479,-0.366,-0.152,0.091
1636629409672,2021-11-11T13.16.49.672,856.519,-0.823,-0.488,0.000
1636629409712,2021-11-11T13.16.49.712,856.559,-0.152,-0.640,0.000
1636629409752,2021-11-11T13.16.49.752,856.599,0.427,0.061,-0.061
1636629409792,2021-11-11T13.16.49.792,856.639,2.134,-0.701,0.152
1636629409832,2021-11-11T13.16.49.832,856.679,1.982,-3.232,0.213
1636629409872,2021-11-11T13.16.49.872,856.719,-0.183,-3.506,0.335
1636629409912,2021-11-11T13.16.49.912,856.759,-0.945,-1.433,0.518
1636629409952,2021-11-11T13.16.49.952,856.799,-1.738,-0.579,0.366
1636629409992,2021-11-11T13.16.49.992,856.839,-0.610,-0.488,0.549
1636629410032,2021-11-11T13.16.50.032,856.879,0.488,0.274,0.366
1636629410072,2021-11-11T13.16.50.072,856.919,0.183,1.616,0.091
1636629410112,2021-11-11T13.16.50.112,856.959,1.098,1.921,-0.244
1636629410152,2021-11-11T13.16.50.152,856.999,1.890,1.250,-0.427
1636629410192,2021-11-11T13.16.50.192,857.039,-0.183,1.098,-0.579
1636629410232,2021-11-11T13.16.50.232,857.079,-0.579,1.037,-0.274
1636629410272,2021-11-11T13.16.50.272,857.119,0.854,0.274,0.152
1636629410312,2021-11-11T13.16.50.312,857.159,0.244,-0.152,0.183
1636629410352,2021-11-11T13.16.50.352,857.199,-1.372,0.244,0.000
1636629410392,2021-11-11T13.16.50.392,857.239,0.000,0.183,0.061
1636629410432,2021-11-11T13.16.50.432,857.279,0.488,-0.061,0.183
1636629410472,2021-11-11T13.16.50.472,857.319,-1.372,0.366,0.091
1636629410512,2021-11-11T13.16.50.512,857.359,-0.091,-0.122,0.091
1636629410552,2021-11-11T13.16.50.552,857.399,0.823,-0.488,0.091
1636629410592,2021-11-11T13.16.50.592,857.439,-0.244,-0.122,0.000
1636629410632,2021-11-11T13.16.50.632,857.479,-1.402,0.213,0.183
1636629410672,2021-11-11T13.16.50.672,857.519,0.183,-0.244,0.488
1636629410712,2021-11-11T13.16.50.712,857.559,0.427,-0.274,0.488
1636629410752,2021-11-11T13.16.50.752,857.599,0.000,-0.549,0.457
1636629410792,2021-11-11T13.16.50.792,857.639,0.274,-0.396,0.152
1636629410832,2021-11-11T13.16.50.832,857.679,0.122,0.335,-0.183
1636629410872,2021-11-11T13.16.50.872,857.719,-0.274,0.305,-0.213
1636629410912,2021-11-11T13.16.50.912,857.759,-0.610,-0.122,-0.122
1636629410952,2021-11-11T13.16.50.952,857.799,-0.244,0.030,-0.305
1636629410992,2021-11-11T13.16.50.992,857.839,0.213,0.366,-0.305
1636629411032,2021-11-11T13.16.51.032,857.879,-0.488,0.030,-0.091
1636629411072,2021-11-11T13.16.51.072,857.919,-1.463,-0.274,0.030
1636629411112,2021-11-11T13.16.51.112,857.959,-0.823,-0.366,0.000
1636629411152,2021-11-11T13.16.51.152,857.999,-0.335,0.091,-0.122
1636629411192,2021-11-11T13.16.51.192,858.039,0.793,0.000,-0.091
1636629411232,2021-11-11T13.16.51.232,858.079,-0.213,-0.061,-0.122
1636629411272,2021-11-11T13.16.51.272,858.119,-1.067,-0.274,-0.091
1636629411312,2021-11-11T13.16.51.312,858.159,-0.732,-0.366,-0.122
1636629411352,2021-11-11T13.16.51.352,858.199,-0.030,0.061,-0.061
1636629411392,2021-11-11T13.16.51.392,858.239,0.549,0.030,0.000
1636629411432,2021-11-11T13.16.51.432,858.279,0.610,-0.488,-0.122
1636629411472,2021-11-11T13.16.51.472,858.319,-0.915,-0.305,-0.213
1636629411512,2021-11-11T13.16.51.512,858.359,-0.915,-0.030,-0.152
1636629411552,2021-11-11T13.16.51.552,858.399,0.518,-0.122,-0.030
1636629411592,2021-11-11T13.16.51.592,858.439,0.061,-0.305,-0.061
1636629411632,2021-11-11T13.16.51.632,858.479,-1.067,-0.122,-0.091
1636629411672,2021-11-11T13.16.51.672,858.519,-0.518,-0.091,0.000
1636629411712,2021-11-11T13.16.51.712,858.559,0.030,-0.274,0.091
1636629411752,2021-11-11T13.16.51.752,858.599,-0.061,-0.335,0.183
1636629411792,2021-11-11T13.16.51.792,858.639,1.433,-0.854,0.518
1636629411832,2021-11-11T13.16.51.832,858.679,0.579,-1.311,0.671
1636629411872,2021-11-11T13.16.51.872,858.719,-1.890,-1.494,0.671
1636629411912,2021-11-11T13.16.51.912,858.759,-2.988,-0.671,0.579
1636629411952,2021-11-11T13.16.51.952,858.799,-1.799,0.579,0.183
1636629411992,2021-11-11T13.16.51.992,858.839,-1.860,1.189,-0.244
1636629412032,2021-11-11T13.16.52.032,858.879,-3.323,1.189,-0.091
1636629412072,2021-11-11T13.16.52.072,858.919,-2.530,0.305,0.335
1636629412112,2021-11-11T13.16.52.112,858.959,-2.866,-0.061,0.579
1636629412152,2021-11-11T13.16.52.152,858.999,-3.354,-0.091,0.549
1636629412192,2021-11-11T13.16.52.192,859.039,-1.402,-0.549,0.488
1636629412232,2021-11-11T13.16.52.232,859.079,-0.671,-0.549,0.366
1636629412272,2021-11-11T13.16.52.272,859.119,-1.494,-0.061,0.274
1636629412312,2021-11-11T13.16.52.312,859.159,-0.823,-0.274,0.366
1636629412352,2021-11-11T13.16.52.352,859.199,-0.335,-0.366,0.427
1636629412392,2021-11-11T13.16.52.392,859.239,-0.549,0.122,0.427
1636629412432,2021-11-11T13.16.52.432,859.279,-1.616,0.488,0.366
1636629412472,2021-11-11T13.16.52.472,859.319,-1.646,0.030,0.061
1636629412512,2021-11-11T13.16.52.512,859.359,-0.366,-0.549,-0.183
1636629412552,2021-11-11T13.16.52.552,859.399,-0.854,-0.091,-0.305
1636629412592,2021-11-11T13.16.52.592,859.439,-0.518,0.152,-0.305
1636629412632,2021-11-11T13.16.52.632,859.479,0.823,0.152,-0.274
1636629412672,2021-11-11T13.16.52.672,859.519,1.829,0.396,-0.122
1636629412712,2021-11-11T13.16.52.712,859.559,-0.030,0.213,-0.030
1636629412752,2021-11-11T13.16.52.752,859.599,-0.732,-0.183,0.000
1636629412792,2021-11-11T13.16.52.792,859.639,0.061,-0.244,0.152
1636629412832,2021-11-11T13.16.52.832,859.679,-0.915,0.366,0.061
1636629412872,2021-11-11T13.16.52.872,859.719,-0.854,0.061,0.061
1636629412912,2021-11-11T13.16.52.912,859.759,-1.311,0.091,-0.152
1636629412952,2021-11-11T13.16.52.952,859.799,0.030,0.030,-0.213
1636629412992,2021-11-11T13.16.52.992,859.839,0.823,-0.030,-0.183
1636629413032,2021-11-11T13.16.53.032,859.879,0.213,0.000,-0.152
1636629413072,2021-11-11T13.16.53.072,859.919,-0.549,0.030,-0.061
1636629413112,2021-11-11T13.16.53.112,859.959,-0.701,-0.030,0.152
1636629413152,2021-11-11T13.16.53.152,859.999,-0.244,-0.122,0.213
1636629413192,2021-11-11T13.16.53.192,860.039,-0.823,0.030,0.122
1636629413232,2021-11-11T13.16.53.232,860.079,-0.884,0.061,0.183
1636629413272,2021-11-11T13.16.53.272,860.119,-0.396,-0.122,0.183
1636629413312,2021-11-11T13.16.53.312,860.159,-1.463,0.122,0.061
1636629413352,2021-11-11T13.16.53.352,860.199,-1.159,0.091,0.122
1636629413392,2021-11-11T13.16.53.392,860.239,-0.457,0.030,0.213
1636629413432,2021-11-11T13.16.53.432,860.279,-0.396,-0.091,0.244
1636629413472,2021-11-11T13.16.53.472,860.319,-0.762,-0.335,0.183
1636629413512,2021-11-11T13.16.53.512,860.359,-0.884,-0.701,0.122
1636629413552,2021-11-11T13.16.53.552,860.399,-0.762,-0.518,0.000
1636629413592,2021-11-11T13.16.53.592,860.439,-0.488,0.152,-0.061
1636629413632,2021-11-11T13.16.53.632,860.479,0.915,-0.213,0.183
1636629413672,2021-11-11T13.16.53.672,860.519,-1.646,-0.152,0.244
1636629413712,2021-11-11T13.16.53.712,860.559,-2.927,0.152,0.305
1636629413752,2021-11-11T13.16.53.752,860.599,-1.280,0.061,0.396
1636629413792,2021-11-11T13.16.53.792,860.639,-1.128,-0.213,0.366
1636629413832,2021-11-11T13.16.53.832,860.679,-3.079,0.244,0.427
1636629413872,2021-11-11T13.16.53.872,860.719,-2.713,0.152,0.671
1636629413912,2021-11-11T13.16.53.912,860.759,-2.470,0.305,0.732
1636629413952,2021-11-11T13.16.53.952,860.799,-2.287,0.518,0.457
1636629413992,2021-11-11T13.16.53.992,860.839,0.976,0.213,0.122
1636629414032,2021-11-11T13.16.54.032,860.879,4.939,-0.518,-0.030
1636629414072,2021-11-11T13.16.54.072,860.919,3.811,-0.030,-0.640
1636629414112,2021-11-11T13.16.54.112,860.959,3.110,-0.671,-0.518
1636629414152,2021-11-11T13.16.54.152,860.999,2.043,-0.549,-0.305
1636629414192,2021-11-11T13.16.54.192,861.039,0.457,-0.732,0.000
1636629414232,2021-11-11T13.16.54.232,861.079,-1.098,-0.671,0.366
1636629414272,2021-11-11T13.16.54.272,861.119,-2.988,0.488,0.457
1636629414312,2021-11-11T13.16.54.312,861.159,-4.451,0.854,0.335
1636629414352,2021-11-11T13.16.54.352,861.199,-3.262,0.305,0.579
1636629414392,2021-11-11T13.16.54.392,861.239,-4.207,0.122,0.915
1636629414432,2021-11-11T13.16.54.432,861.279,-3.598,0.274,0.701
1636629414472,2021-11-11T13.16.54.472,861.319,-1.463,0.183,0.427
1636629414512,2021-11-11T13.16.54.512,861.359,-1.372,0.091,0.305
1636629414552,2021-11-11T13.16.54.552,861.399,-1.402,-0.396,0.396
1636629414592,2021-11-11T13.16.54.592,861.439,-2.134,-0.305,0.274
1636629414632,2021-11-11T13.16.54.632,861.479,-1.494,-0.061,0.061
1636629414672,2021-11-11T13.16.54.672,861.519,-1.189,0.030,0.061
1636629414712,2021-11-11T13.16.54.712,861.559,-1.311,0.213,0.030
1636629414752,2021-11-11T13.16.54.752,861.599,-0.671,0.213,0.030
1636629414792,2021-11-11T13.16.54.792,861.639,-0.335,0.244,0.000
1636629414832,2021-11-11T13.16.54.832,861.679,-0.427,0.030,0.061
1636629414872,2021-11-11T13.16.54.872,861.719,-0.579,-0.183,0.152
1636629414912,2021-11-11T13.16.54.912,861.759,-0.366,-0.335,0.244
1636629414952,2021-11-11T13.16.54.952,861.799,-0.396,-0.213,0.244
1636629414992,2021-11-11T13.16.54.992,861.839,-0.030,-0.122,0.244
1636629415032,2021-11-11T13.16.55.032,861.879,-0.183,0.061,0.091
1636629415072,2021-11-11T13.16.55.072,861.919,-0.396,0.091,0.122
1636629415112,2021-11-11T13.16.55.112,861.959,-0.579,-0.030,0.183
1636629415152,2021-11-11T13.16.55.152,861.999,-0.732,-0.091,0.213
1636629415192,2021-11-11T13.16.55.192,862.039,-0.732,-0.152,0.152
1636629415232,2021-11-11T13.16.55.232,862.079,-0.671,-0.183,0.213
1636629415272,2021-11-11T13.16.55.272,862.119,-0.457,-0.213,0.274
1636629415312,2021-11-11T13.16.55.312,862.159,-0.549,-0.183,0.213
1636629415352,2021-11-11T13.16.55.352,862.199,-0.854,-0.122,0.183
1636629415392,2021-11-11T13.16.55.392,862.239,-0.274,-0.183,0.152
1636629415432,2021-11-11T13.16.55.432,862.279,-0.579,0.091,0.122
1636629415472,2021-11-11T13.16.55.472,862.319,-0.427,0.091,0.122
1636629415512,2021-11-11T13.16.55.512,862.359,-0.305,0.152,0.061
1636629415552,2021-11-11T13.16.55.552,862.399,0.122,-0.152,0.030
1636629415592,2021-11-11T13.16.55.592,862.439,3.445,-0.183,-0.213
1636629415632,2021-11-11T13.16.55.632,862.479,16.707,-1.951,-1.067
1636629415672,2021-11-11T13.16.55.672,862.519,11.372,-2.470,-1.524
1636629415712,2021-11-11T13.16.55.712,862.559,-4.482,0.152,-0.274
1636629415752,2021-11-11T13.16.55.752,862.599,-5.213,0.610,0.213
1636629415792,2021-11-11T13.16.55.792,862.639,-3.537,0.183,0.396
1636629415832,2021-11-11T13.16.55.832,862.679,-5.823,0.457,0.549
1636629415872,2021-11-11T13.16.55.872,862.719,-4.726,0.396,0.579
1636629415912,2021-11-11T13.16.55.912,862.759,-3.659,0.488,0.488
1636629415952,2021-11-11T13.16.55.952,862.799,-3.049,0.335,0.366
1636629415992,2021-11-11T13.16.55.992,862.839,-1.616,-0.061,0.244
1636629416032,2021-11-11T13.16.56.032,862.879,-0.610,-0.213,0.152
1636629416072,2021-11-11T13.16.56.072,862.919,-0.671,-0.244,0.030
1636629416112,2021-11-11T13.16.56.112,862.959,-1.220,-0.030,-0.061
1636629416152,2021-11-11T13.16.56.152,862.999,-1.098,0.122,-0.030
1636629416192,2021-11-11T13.16.56.192,863.039,-1.067,0.305,-0.030
1636629416232,2021-11-11T13.16.56.232,863.079,-1.098,0.213,-0.030
1636629416272,2021-11-11T13.16.56.272,863.119,-1.067,0.091,0.061
1636629416312,2021-11-11T13.16.56.312,863.159,-1.037,-0.152,0.183
1636629416352,2021-11-11T13.16.56.352,863.199,-1.220,-0.183,0.244
1636629416392,2021-11-11T13.16.56.392,863.239,-1.128,-0.091,0.305
1636629416432,2021-11-11T13.16.56.432,863.279,-1.860,0.000,0.396
1636629416472,2021-11-11T13.16.56.472,863.319,-1.890,0.244,0.396
1636629416512,2021-11-11T13.16.56.512,863.359,-1.524,0.030,0.366
1636629416552,2021-11-11T13.16.56.552,863.399,-1.402,0.000,0.335
1636629416592,2021-11-11T13.16.56.592,863.439,-0.945,-0.305,0.366
1636629416632,2021-11-11T13.16.56.632,863.479,-1.189,-0.274,0.305
1636629416672,2021-11-11T13.16.56.672,863.519,-0.793,-0.183,0.213
1636629416712,2021-11-11T13.16.56.712,863.559,-0.854,-0.091,0.152
1636629416752,2021-11-11T13.16.56.752,863.599,-0.854,0.061,0.091
1636629416792,2021-11-11T13.16.56.792,863.639,-0.610,0.091,0.000
1636629416832,2021-11-11T13.16.56.832,863.679,-0.518,-0.091,0.122
1636629416872,2021-11-11T13.16.56.872,863.719,-0.518,-0.091,0.183
1636629416912,2021-11-11T13.16.56.912,863.759,-0.335,-0.213,0.091
1636629416952,2021-11-11T13.16.56.952,863.799,-0.488,-0.152,0.030
1636629416992,2021-11-11T13.16.56.992,863.839,-0.183,-0.030,0.000
1636629417032,2021-11-11T13.16.57.032,863.879,-0.549,0.091,0.030
1636629417072,2021-11-11T13.16.57.072,863.919,-0.549,0.122,0.000
1636629417112,2021-11-11T13.16.57.112,863.959,-0.396,0.030,0.030
1636629417152,2021-11-11T13.16.57.152,863.999,-0.488,-0.152,0.091
1636629417192,2021-11-11T13.16.57.192,864.039,-0.762,-0.213,0.152
1636629417232,2021-11-11T13.16.57.232,864.079,-0.915,-0.061,0.183
1636629417272,2021-11-11T13.16.57.272,864.119,-0.823,-0.061,0.183
1636629417312,2021-11-11T13.16.57.312,864.159,-1.037,0.030,0.183
1636629417352,2021-11-11T13.16.57.352,864.199,-0.518,-0.030,0.183
1636629417392,2021-11-11T13.16.57.392,864.239,-0.732,-0.061,0.213
1636629417432,2021-11-11T13.16.57.432,864.279,-0.671,0.061,0.122
1636629417472,2021-11-11T13.16.57.472,864.319,-0.518,-0.061,0.152
1636629417512,2021-11-11T13.16.57.512,864.359,-0.884,0.000,0.122
1636629417552,2021-11-11T13.16.57.552,864.399,-0.488,0.000,0.061
1636629417592,2021-11-11T13.16.57.592,864.439,-0.549,0.030,0.061
1636629417632,2021-11-11T13.16.57.632,864.479,-0.427,-0.030,0.122
1636629417672,2021-11-11T13.16.57.672,864.519,-0.610,-0.091,0.122
1636629417712,2021-11-11T13.16.57.712,864.559,-0.488,-0.183,0.091
1636629417752,2021-11-11T13.16.57.752,864.599,-0.549,-0.091,0.061
1636629417792,2021-11-11T13.16.57.792,864.639,-0.610,-0.030,0.061
1636629417832,2021-11-11T13.16.57.832,864.679,-0.610,0.244,-0.030
1636629417872,2021-11-11T13.16.57.872,864.719,-0.305,0.183,0.030
1636629417912,2021-11-11T13.16.57.912,864.759,-0.366,-0.183,0.152
1636629417952,2021-11-11T13.16.57.952,864.799,-0.366,-0.488,0.213
1636629417992,2021-11-11T13.16.57.992,864.839,-0.488,-0.610,0.213
1636629418032,2021-11-11T13.16.58.032,864.879,-1.220,0.030,0.122
1636629418072,2021-11-11T13.16.58.072,864.919,-1.037,0.396,0.061
1636629418112,2021-11-11T13.16.58.112,864.959,-0.945,0.305,0.091
1636629418152,2021-11-11T13.16.58.152,864.999,-0.640,-0.061,0.213
1636629418192,2021-11-11T13.16.58.192,865.039,-0.732,-0.427,0.274
1636629418232,2021-11-11T13.16.58.232,865.079,-0.854,-0.305,0.122
1636629418272,2021-11-11T13.16.58.272,865.119,-0.549,0.061,0.030
1636629418312,2021-11-11T13.16.58.312,865.159,-0.762,0.152,0.061
1636629418352,2021-11-11T13.16.58.352,865.199,-0.640,0.122,0.091
1636629418392,2021-11-11T13.16.58.392,865.239,-0.549,-0.061,0.061
1636629418432,2021-11-11T13.16.58.432,865.279,-0.701,-0.030,-0.030
1636629418472,2021-11-11T13.16.58.472,865.319,-0.579,-0.152,0.091
1636629418512,2021-11-11T13.16.58.512,865.359,-1.067,0.061,0.122
1636629418552,2021-11-11T13.16.58.552,865.399,-0.427,-0.152,0.152
1636629418592,2021-11-11T13.16.58.592,865.439,-0.610,-0.183,0.091
1636629418632,2021-11-11T13.16.58.632,865.479,-0.488,-0.122,0.091
1636629418672,2021-11-11T13.16.58.672,865.519,-0.549,-0.030,0.091
1636629418712,2021-11-11T13.16.58.712,865.559,-0.640,0.061,0.122
1636629418752,2021-11-11T13.16.58.752,865.599,-0.640,0.091,0.091
1636629418792,2021-11-11T13.16.58.792,865.639,-0.579,-0.061,0.091
1636629418832,2021-11-11T13.16.58.832,865.679,-0.579,-0.274,0.183
1636629418872,2021-11-11T13.16.58.872,865.719,-0.762,-0.366,0.366
1636629418912,2021-11-11T13.16.58.912,865.759,-1.067,-0.640,0.518
1636629418952,2021-11-11T13.16.58.952,865.799,-1.280,-0.945,0.732
1636629418992,2021-11-11T13.16.58.992,865.839,-1.250,-0.976,0.884
1636629419032,2021-11-11T13.16.59.032,865.879,-2.378,-0.152,0.427
