epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636375719460,2021-11-08T14.48.39.460,748.159,-0.140,-0.313,-0.959
1636375719500,2021-11-08T14.48.39.500,748.199,-0.140,-0.318,-0.957
1636375719540,2021-11-08T14.48.39.540,748.239,-0.144,-0.312,-0.957
1636375719580,2021-11-08T14.48.39.580,748.279,-0.141,-0.317,-0.958
1636375719620,2021-11-08T14.48.39.620,748.319,-0.137,-0.322,-0.956
1636375719660,2021-11-08T14.48.39.660,748.359,-0.140,-0.317,-0.957
1636375719700,2021-11-08T14.48.39.700,748.399,-0.142,-0.312,-0.959
1636375719740,2021-11-08T14.48.39.740,748.439,-0.142,-0.314,-0.958
1636375719780,2021-11-08T14.48.39.780,748.479,-0.139,-0.310,-0.960
1636375719820,2021-11-08T14.48.39.820,748.519,-0.144,-0.311,-0.960
1636375719860,2021-11-08T14.48.39.860,748.559,-0.141,-0.321,-0.957
1636375719900,2021-11-08T14.48.39.900,748.599,-0.140,-0.317,-0.957
1636375719940,2021-11-08T14.48.39.940,748.639,-0.147,-0.314,-0.956
1636375719980,2021-11-08T14.48.39.980,748.679,-0.142,-0.314,-0.959
1636375720020,2021-11-08T14.48.40.020,748.719,-0.143,-0.320,-0.956
1636375720060,2021-11-08T14.48.40.060,748.759,-0.139,-0.319,-0.958
1636375720100,2021-11-08T14.48.40.100,748.799,-0.139,-0.323,-0.957
1636375720140,2021-11-08T14.48.40.140,748.839,-0.143,-0.315,-0.957
1636375720180,2021-11-08T14.48.40.180,748.879,-0.142,-0.321,-0.956
1636375720220,2021-11-08T14.48.40.220,748.919,-0.140,-0.321,-0.957
1636375720260,2021-11-08T14.48.40.260,748.959,-0.143,-0.317,-0.956
1636375720300,2021-11-08T14.48.40.300,748.999,-0.144,-0.318,-0.957
1636375720340,2021-11-08T14.48.40.340,749.039,-0.141,-0.317,-0.958
1636375720380,2021-11-08T14.48.40.380,749.079,-0.139,-0.323,-0.958
1636375720420,2021-11-08T14.48.40.420,749.119,-0.146,-0.313,-0.957
1636375720460,2021-11-08T14.48.40.460,749.159,-0.145,-0.316,-0.957
1636375720500,2021-11-08T14.48.40.500,749.199,-0.140,-0.322,-0.959
1636375720540,2021-11-08T14.48.40.540,749.239,-0.142,-0.319,-0.956
1636375720580,2021-11-08T14.48.40.580,749.279,-0.146,-0.316,-0.954
1636375720620,2021-11-08T14.48.40.620,749.319,-0.143,-0.319,-0.955
1636375720660,2021-11-08T14.48.40.660,749.359,-0.138,-0.325,-0.956
1636375720700,2021-11-08T14.48.40.700,749.399,-0.141,-0.319,-0.957
1636375720740,2021-11-08T14.48.40.740,749.439,-0.146,-0.315,-0.957
1636375720780,2021-11-08T14.48.40.780,749.479,-0.139,-0.321,-0.958
1636375720820,2021-11-08T14.48.40.820,749.519,-0.141,-0.320,-0.956
1636375720860,2021-11-08T14.48.40.860,749.559,-0.143,-0.315,-0.957
1636375720900,2021-11-08T14.48.40.900,749.599,-0.141,-0.319,-0.957
1636375720940,2021-11-08T14.48.40.940,749.639,-0.141,-0.320,-0.956
1636375720980,2021-11-08T14.48.40.980,749.679,-0.142,-0.318,-0.958
1636375721020,2021-11-08T14.48.41.020,749.719,-0.142,-0.319,-0.955
1636375721060,2021-11-08T14.48.41.060,749.759,-0.142,-0.319,-0.956
1636375721100,2021-11-08T14.48.41.100,749.799,-0.139,-0.327,-0.956
1636375721140,2021-11-08T14.48.41.140,749.839,-0.138,-0.325,-0.958
1636375721180,2021-11-08T14.48.41.180,749.879,-0.137,-0.324,-0.954
1636375721220,2021-11-08T14.48.41.220,749.919,-0.142,-0.319,-0.955
1636375721260,2021-11-08T14.48.41.260,749.959,-0.141,-0.318,-0.955
1636375721300,2021-11-08T14.48.41.300,749.999,-0.134,-0.325,-0.957
1636375721340,2021-11-08T14.48.41.340,750.039,-0.140,-0.320,-0.956
1636375721380,2021-11-08T14.48.41.380,750.079,-0.141,-0.315,-0.958
1636375721420,2021-11-08T14.48.41.420,750.119,-0.139,-0.322,-0.956
1636375721460,2021-11-08T14.48.41.460,750.159,-0.140,-0.316,-0.959
1636375721500,2021-11-08T14.48.41.500,750.199,-0.139,-0.318,-0.957
1636375721540,2021-11-08T14.48.41.540,750.239,-0.141,-0.318,-0.956
1636375721580,2021-11-08T14.48.41.580,750.279,-0.138,-0.316,-0.959
1636375721620,2021-11-08T14.48.41.620,750.319,-0.139,-0.321,-0.957
1636375721660,2021-11-08T14.48.41.660,750.359,-0.140,-0.314,-0.958
1636375721700,2021-11-08T14.48.41.700,750.399,-0.138,-0.321,-0.956
1636375721740,2021-11-08T14.48.41.740,750.439,-0.139,-0.319,-0.958
1636375721780,2021-11-08T14.48.41.780,750.479,-0.140,-0.318,-0.959
1636375721820,2021-11-08T14.48.41.820,750.519,-0.136,-0.325,-0.955
1636375721860,2021-11-08T14.48.41.860,750.559,-0.137,-0.317,-0.958
1636375721900,2021-11-08T14.48.41.900,750.599,-0.143,-0.323,-0.955
1636375721940,2021-11-08T14.48.41.940,750.639,-0.136,-0.317,-0.958
1636375721980,2021-11-08T14.48.41.980,750.679,-0.138,-0.324,-0.956
1636375722020,2021-11-08T14.48.42.020,750.719,-0.140,-0.314,-0.959
1636375722060,2021-11-08T14.48.42.060,750.759,-0.139,-0.325,-0.953
1636375722100,2021-11-08T14.48.42.100,750.799,-0.140,-0.314,-0.958
1636375722140,2021-11-08T14.48.42.140,750.839,-0.137,-0.325,-0.955
1636375722180,2021-11-08T14.48.42.180,750.879,-0.139,-0.323,-0.956
1636375722220,2021-11-08T14.48.42.220,750.919,-0.140,-0.317,-0.957
1636375722260,2021-11-08T14.48.42.260,750.959,-0.137,-0.321,-0.957
1636375722300,2021-11-08T14.48.42.300,750.999,-0.140,-0.319,-0.956
1636375722340,2021-11-08T14.48.42.340,751.039,-0.138,-0.321,-0.956
1636375722380,2021-11-08T14.48.42.380,751.079,-0.140,-0.319,-0.958
1636375722420,2021-11-08T14.48.42.420,751.119,-0.141,-0.319,-0.956
1636375722460,2021-11-08T14.48.42.460,751.159,-0.137,-0.320,-0.957
1636375722500,2021-11-08T14.48.42.500,751.199,-0.138,-0.318,-0.957
1636375722540,2021-11-08T14.48.42.540,751.239,-0.140,-0.323,-0.958
1636375722580,2021-11-08T14.48.42.580,751.279,-0.138,-0.317,-0.959
1636375722620,2021-11-08T14.48.42.620,751.319,-0.139,-0.321,-0.955
1636375722660,2021-11-08T14.48.42.660,751.359,-0.139,-0.320,-0.955
1636375722700,2021-11-08T14.48.42.700,751.399,-0.137,-0.323,-0.956
1636375722740,2021-11-08T14.48.42.740,751.439,-0.138,-0.320,-0.957
1636375722780,2021-11-08T14.48.42.780,751.479,-0.138,-0.322,-0.956
1636375722820,2021-11-08T14.48.42.820,751.519,-0.138,-0.320,-0.958
1636375722860,2021-11-08T14.48.42.860,751.559,-0.138,-0.320,-0.958
1636375722900,2021-11-08T14.48.42.900,751.599,-0.138,-0.320,-0.957
1636375722940,2021-11-08T14.48.42.940,751.639,-0.138,-0.320,-0.955
1636375722980,2021-11-08T14.48.42.980,751.679,-0.137,-0.320,-0.957
1636375723020,2021-11-08T14.48.43.020,751.719,-0.138,-0.317,-0.959
1636375723060,2021-11-08T14.48.43.060,751.759,-0.138,-0.324,-0.954
1636375723100,2021-11-08T14.48.43.100,751.799,-0.134,-0.316,-0.959
1636375723140,2021-11-08T14.48.43.140,751.839,-0.140,-0.325,-0.956
1636375723180,2021-11-08T14.48.43.180,751.879,-0.139,-0.317,-0.958
1636375723220,2021-11-08T14.48.43.220,751.919,-0.137,-0.323,-0.956
1636375723260,2021-11-08T14.48.43.260,751.959,-0.136,-0.324,-0.958
1636375723300,2021-11-08T14.48.43.300,751.999,-0.139,-0.320,-0.956
1636375723340,2021-11-08T14.48.43.340,752.039,-0.139,-0.321,-0.956
1636375723380,2021-11-08T14.48.43.380,752.079,-0.137,-0.321,-0.957
1636375723420,2021-11-08T14.48.43.420,752.119,-0.138,-0.323,-0.956
1636375723460,2021-11-08T14.48.43.460,752.159,-0.136,-0.323,-0.956
1636375723500,2021-11-08T14.48.43.500,752.199,-0.138,-0.318,-0.956
1636375723540,2021-11-08T14.48.43.540,752.239,-0.139,-0.322,-0.956
1636375723580,2021-11-08T14.48.43.580,752.279,-0.136,-0.322,-0.956
1636375723620,2021-11-08T14.48.43.620,752.319,-0.136,-0.325,-0.957
1636375723660,2021-11-08T14.48.43.660,752.359,-0.140,-0.318,-0.958
1636375723700,2021-11-08T14.48.43.700,752.399,-0.134,-0.326,-0.954
1636375723740,2021-11-08T14.48.43.740,752.439,-0.140,-0.321,-0.954
1636375723780,2021-11-08T14.48.43.780,752.479,-0.138,-0.320,-0.956
1636375723820,2021-11-08T14.48.43.820,752.519,-0.136,-0.325,-0.956
1636375723860,2021-11-08T14.48.43.860,752.559,-0.139,-0.315,-0.957
1636375723900,2021-11-08T14.48.43.900,752.599,-0.139,-0.321,-0.956
1636375723940,2021-11-08T14.48.43.940,752.639,-0.140,-0.320,-0.958
1636375723980,2021-11-08T14.48.43.980,752.679,-0.132,-0.331,-0.955
1636375724020,2021-11-08T14.48.44.020,752.719,-0.139,-0.316,-0.958
1636375724060,2021-11-08T14.48.44.060,752.759,-0.148,-0.320,-0.955
1636375724100,2021-11-08T14.48.44.100,752.799,-0.128,-0.326,-0.960
1636375724140,2021-11-08T14.48.44.140,752.839,-0.139,-0.325,-0.955
1636375724180,2021-11-08T14.48.44.180,752.879,-0.143,-0.312,-0.958
1636375724220,2021-11-08T14.48.44.220,752.919,-0.135,-0.327,-0.956
1636375724260,2021-11-08T14.48.44.260,752.959,-0.138,-0.319,-0.957
1636375724300,2021-11-08T14.48.44.300,752.999,-0.137,-0.321,-0.957
1636375724340,2021-11-08T14.48.44.340,753.039,-0.139,-0.323,-0.956
1636375724380,2021-11-08T14.48.44.380,753.079,-0.139,-0.317,-0.958
1636375724420,2021-11-08T14.48.44.420,753.119,-0.139,-0.324,-0.955
1636375724460,2021-11-08T14.48.44.460,753.159,-0.135,-0.327,-0.963
1636375724500,2021-11-08T14.48.44.500,753.199,-0.134,-0.318,-0.944
1636375724540,2021-11-08T14.48.44.540,753.239,-0.142,-0.313,-0.962
1636375724580,2021-11-08T14.48.44.580,753.279,-0.138,-0.329,-0.959
1636375724620,2021-11-08T14.48.44.620,753.319,-0.141,-0.326,-0.952
1636375724660,2021-11-08T14.48.44.660,753.359,-0.130,-0.312,-0.964
1636375724700,2021-11-08T14.48.44.700,753.399,-0.143,-0.334,-0.953
1636375724740,2021-11-08T14.48.44.740,753.439,-0.139,-0.310,-0.957
1636375724780,2021-11-08T14.48.44.780,753.479,-0.133,-0.330,-0.954
1636375724820,2021-11-08T14.48.44.820,753.519,-0.142,-0.316,-0.958
1636375724860,2021-11-08T14.48.44.860,753.559,-0.135,-0.323,-0.955
1636375724900,2021-11-08T14.48.44.900,753.599,-0.137,-0.321,-0.956
1636375724940,2021-11-08T14.48.44.940,753.639,-0.139,-0.314,-0.958
1636375724980,2021-11-08T14.48.44.980,753.679,-0.136,-0.329,-0.954
1636375725020,2021-11-08T14.48.45.020,753.719,-0.138,-0.314,-0.959
1636375725060,2021-11-08T14.48.45.060,753.759,-0.137,-0.328,-0.954
1636375725100,2021-11-08T14.48.45.100,753.799,-0.137,-0.317,-0.958
1636375725140,2021-11-08T14.48.45.140,753.839,-0.137,-0.322,-0.954
1636375725180,2021-11-08T14.48.45.180,753.879,-0.137,-0.322,-0.959
1636375725220,2021-11-08T14.48.45.220,753.919,-0.138,-0.319,-0.957
1636375725260,2021-11-08T14.48.45.260,753.959,-0.137,-0.325,-0.956
1636375725300,2021-11-08T14.48.45.300,753.999,-0.134,-0.318,-0.958
1636375725340,2021-11-08T14.48.45.340,754.039,-0.137,-0.324,-0.955
1636375725380,2021-11-08T14.48.45.380,754.079,-0.133,-0.322,-0.958
1636375725420,2021-11-08T14.48.45.420,754.119,-0.133,-0.326,-0.956
1636375725460,2021-11-08T14.48.45.460,754.159,-0.137,-0.318,-0.958
1636375725500,2021-11-08T14.48.45.500,754.199,-0.138,-0.323,-0.957
1636375725540,2021-11-08T14.48.45.540,754.239,-0.135,-0.323,-0.957
1636375725580,2021-11-08T14.48.45.580,754.279,-0.134,-0.320,-0.957
1636375725620,2021-11-08T14.48.45.620,754.319,-0.136,-0.321,-0.957
1636375725660,2021-11-08T14.48.45.660,754.359,-0.137,-0.321,-0.957
1636375725700,2021-11-08T14.48.45.700,754.399,-0.136,-0.320,-0.955
1636375725740,2021-11-08T14.48.45.740,754.439,-0.135,-0.321,-0.958
1636375725780,2021-11-08T14.48.45.780,754.479,-0.136,-0.323,-0.958
1636375725820,2021-11-08T14.48.45.820,754.519,-0.134,-0.322,-0.956
1636375725860,2021-11-08T14.48.45.860,754.559,-0.138,-0.320,-0.956
1636375725900,2021-11-08T14.48.45.900,754.599,-0.136,-0.323,-0.957
1636375725940,2021-11-08T14.48.45.940,754.639,-0.135,-0.326,-0.957
1636375725980,2021-11-08T14.48.45.980,754.679,-0.133,-0.324,-0.956
1636375726020,2021-11-08T14.48.46.020,754.719,-0.138,-0.322,-0.958
1636375726060,2021-11-08T14.48.46.060,754.759,-0.133,-0.322,-0.956
1636375726100,2021-11-08T14.48.46.100,754.799,-0.134,-0.323,-0.957
1636375726140,2021-11-08T14.48.46.140,754.839,-0.139,-0.323,-0.957
1636375726180,2021-11-08T14.48.46.180,754.879,-0.136,-0.319,-0.958
1636375726220,2021-11-08T14.48.46.220,754.919,-0.137,-0.325,-0.957
1636375726260,2021-11-08T14.48.46.260,754.959,-0.134,-0.319,-0.959
1636375726300,2021-11-08T14.48.46.300,754.999,-0.137,-0.327,-0.956
1636375726340,2021-11-08T14.48.46.340,755.039,-0.134,-0.320,-0.958
1636375726380,2021-11-08T14.48.46.380,755.079,-0.136,-0.327,-0.955
1636375726420,2021-11-08T14.48.46.420,755.119,-0.135,-0.322,-0.957
1636375726460,2021-11-08T14.48.46.460,755.159,-0.133,-0.327,-0.958
1636375726500,2021-11-08T14.48.46.500,755.199,-0.136,-0.324,-0.956
1636375726540,2021-11-08T14.48.46.540,755.239,-0.136,-0.322,-0.956
1636375726580,2021-11-08T14.48.46.580,755.279,-0.134,-0.326,-0.956
1636375726620,2021-11-08T14.48.46.620,755.319,-0.135,-0.323,-0.957
1636375726660,2021-11-08T14.48.46.660,755.359,-0.137,-0.325,-0.955
1636375726700,2021-11-08T14.48.46.700,755.399,-0.135,-0.322,-0.956
1636375726740,2021-11-08T14.48.46.740,755.439,-0.134,-0.323,-0.957
1636375726780,2021-11-08T14.48.46.780,755.479,-0.136,-0.324,-0.956
1636375726820,2021-11-08T14.48.46.820,755.519,-0.137,-0.321,-0.958
1636375726860,2021-11-08T14.48.46.860,755.559,-0.132,-0.327,-0.953
1636375726900,2021-11-08T14.48.46.900,755.599,-0.136,-0.325,-0.955
1636375726940,2021-11-08T14.48.46.940,755.639,-0.138,-0.324,-0.955
1636375726980,2021-11-08T14.48.46.980,755.679,-0.135,-0.324,-0.956
1636375727020,2021-11-08T14.48.47.020,755.719,-0.132,-0.326,-0.955
1636375727060,2021-11-08T14.48.47.060,755.759,-0.137,-0.321,-0.958
1636375727100,2021-11-08T14.48.47.100,755.799,-0.135,-0.326,-0.956
1636375727140,2021-11-08T14.48.47.140,755.839,-0.137,-0.321,-0.957
1636375727180,2021-11-08T14.48.47.180,755.879,-0.133,-0.325,-0.955
1636375727220,2021-11-08T14.48.47.220,755.919,-0.132,-0.327,-0.956
1636375727260,2021-11-08T14.48.47.260,755.959,-0.138,-0.323,-0.956
1636375727300,2021-11-08T14.48.47.300,755.999,-0.134,-0.324,-0.956
1636375727340,2021-11-08T14.48.47.340,756.039,-0.131,-0.326,-0.957
1636375727380,2021-11-08T14.48.47.380,756.079,-0.134,-0.323,-0.956
1636375727420,2021-11-08T14.48.47.420,756.119,-0.135,-0.322,-0.958
1636375727460,2021-11-08T14.48.47.460,756.159,-0.134,-0.324,-0.957
1636375727500,2021-11-08T14.48.47.500,756.199,-0.134,-0.321,-0.957
1636375727540,2021-11-08T14.48.47.540,756.239,-0.134,-0.327,-0.955
1636375727580,2021-11-08T14.48.47.580,756.279,-0.131,-0.327,-0.956
1636375727620,2021-11-08T14.48.47.620,756.319,-0.133,-0.326,-0.956
1636375727660,2021-11-08T14.48.47.660,756.359,-0.135,-0.323,-0.955
1636375727700,2021-11-08T14.48.47.700,756.399,-0.135,-0.322,-0.958
1636375727740,2021-11-08T14.48.47.740,756.439,-0.130,-0.329,-0.955
1636375727780,2021-11-08T14.48.47.780,756.479,-0.134,-0.324,-0.956
1636375727820,2021-11-08T14.48.47.820,756.519,-0.137,-0.323,-0.955
1636375727860,2021-11-08T14.48.47.860,756.559,-0.129,-0.327,-0.956
1636375727900,2021-11-08T14.48.47.900,756.599,-0.136,-0.325,-0.956
1636375727940,2021-11-08T14.48.47.940,756.639,-0.132,-0.324,-0.958
1636375727980,2021-11-08T14.48.47.980,756.679,-0.131,-0.328,-0.956
1636375728020,2021-11-08T14.48.48.020,756.719,-0.136,-0.320,-0.957
1636375728060,2021-11-08T14.48.48.060,756.759,-0.132,-0.328,-0.956
1636375728100,2021-11-08T14.48.48.100,756.799,-0.132,-0.323,-0.957
1636375728140,2021-11-08T14.48.48.140,756.839,-0.134,-0.324,-0.956
1636375728180,2021-11-08T14.48.48.180,756.879,-0.131,-0.327,-0.956
1636375728220,2021-11-08T14.48.48.220,756.919,-0.134,-0.327,-0.955
1636375728260,2021-11-08T14.48.48.260,756.959,-0.135,-0.323,-0.956
1636375728300,2021-11-08T14.48.48.300,756.999,-0.133,-0.324,-0.956
1636375728340,2021-11-08T14.48.48.340,757.039,-0.131,-0.324,-0.956
1636375728380,2021-11-08T14.48.48.380,757.079,-0.131,-0.326,-0.955
1636375728420,2021-11-08T14.48.48.420,757.119,-0.133,-0.325,-0.956
1636375728460,2021-11-08T14.48.48.460,757.159,-0.135,-0.324,-0.956
1636375728500,2021-11-08T14.48.48.500,757.199,-0.134,-0.325,-0.956
1636375728540,2021-11-08T14.48.48.540,757.239,-0.133,-0.325,-0.956
1636375728580,2021-11-08T14.48.48.580,757.279,-0.139,-0.326,-0.955
1636375728620,2021-11-08T14.48.48.620,757.319,-0.135,-0.323,-0.958
1636375728660,2021-11-08T14.48.48.660,757.359,-0.133,-0.329,-0.955
1636375728700,2021-11-08T14.48.48.700,757.399,-0.139,-0.323,-0.955
1636375728740,2021-11-08T14.48.48.740,757.439,-0.130,-0.332,-0.957
1636375728780,2021-11-08T14.48.48.780,757.479,-0.136,-0.330,-0.954
1636375728820,2021-11-08T14.48.48.820,757.519,-0.140,-0.323,-0.955
1636375728860,2021-11-08T14.48.48.860,757.559,-0.131,-0.328,-0.956
1636375728900,2021-11-08T14.48.48.900,757.599,-0.134,-0.328,-0.955
1636375728940,2021-11-08T14.48.48.940,757.639,-0.140,-0.321,-0.956
1636375728980,2021-11-08T14.48.48.980,757.679,-0.133,-0.330,-0.955
1636375729020,2021-11-08T14.48.49.020,757.719,-0.139,-0.321,-0.955
1636375729060,2021-11-08T14.48.49.060,757.759,-0.136,-0.326,-0.956
1636375729100,2021-11-08T14.48.49.100,757.799,-0.129,-0.328,-0.958
1636375729140,2021-11-08T14.48.49.140,757.839,-0.147,-0.314,-0.956
1636375729180,2021-11-08T14.48.49.180,757.879,-0.135,-0.328,-0.955
1636375729220,2021-11-08T14.48.49.220,757.919,-0.130,-0.329,-0.956
1636375729260,2021-11-08T14.48.49.260,757.959,-0.145,-0.320,-0.954
1636375729300,2021-11-08T14.48.49.300,757.999,-0.136,-0.328,-0.954
1636375729340,2021-11-08T14.48.49.340,758.039,-0.134,-0.328,-0.956
1636375729380,2021-11-08T14.48.49.380,758.079,-0.144,-0.326,-0.954
1636375729420,2021-11-08T14.48.49.420,758.119,-0.140,-0.325,-0.956
1636375729460,2021-11-08T14.48.49.460,758.159,-0.137,-0.329,-0.955
1636375729500,2021-11-08T14.48.49.500,758.199,-0.140,-0.330,-0.954
1636375729540,2021-11-08T14.48.49.540,758.239,-0.141,-0.323,-0.955
1636375729580,2021-11-08T14.48.49.580,758.279,-0.140,-0.327,-0.954
1636375729620,2021-11-08T14.48.49.620,758.319,-0.139,-0.330,-0.954
1636375729660,2021-11-08T14.48.49.660,758.359,-0.142,-0.328,-0.954
1636375729700,2021-11-08T14.48.49.700,758.399,-0.142,-0.320,-0.955
1636375729740,2021-11-08T14.48.49.740,758.439,-0.139,-0.326,-0.956
1636375729780,2021-11-08T14.48.49.780,758.479,-0.143,-0.329,-0.955
1636375729820,2021-11-08T14.48.49.820,758.519,-0.140,-0.324,-0.956
1636375729860,2021-11-08T14.48.49.860,758.559,-0.138,-0.330,-0.955
1636375729900,2021-11-08T14.48.49.900,758.599,-0.142,-0.323,-0.955
1636375729940,2021-11-08T14.48.49.940,758.639,-0.143,-0.323,-0.956
1636375729980,2021-11-08T14.48.49.980,758.679,-0.142,-0.321,-0.957
1636375730020,2021-11-08T14.48.50.020,758.719,-0.146,-0.319,-0.956
1636375730060,2021-11-08T14.48.50.060,758.759,-0.142,-0.316,-0.958
1636375730100,2021-11-08T14.48.50.100,758.799,-0.141,-0.325,-0.957
1636375730140,2021-11-08T14.48.50.140,758.839,-0.143,-0.318,-0.957
1636375730180,2021-11-08T14.48.50.180,758.879,-0.143,-0.323,-0.955
1636375730220,2021-11-08T14.48.50.220,758.919,-0.137,-0.324,-0.957
1636375730260,2021-11-08T14.48.50.260,758.959,-0.144,-0.318,-0.958
1636375730300,2021-11-08T14.48.50.300,758.999,-0.143,-0.320,-0.955
1636375730340,2021-11-08T14.48.50.340,759.039,-0.139,-0.323,-0.956
1636375730380,2021-11-08T14.48.50.380,759.079,-0.146,-0.318,-0.955
1636375730420,2021-11-08T14.48.50.420,759.119,-0.147,-0.308,-0.958
1636375730460,2021-11-08T14.48.50.460,759.159,-0.138,-0.332,-0.954
1636375730500,2021-11-08T14.48.50.500,759.199,-0.134,-0.336,-0.956
1636375730540,2021-11-08T14.48.50.540,759.239,-0.149,-0.307,-0.958
1636375730580,2021-11-08T14.48.50.580,759.279,-0.146,-0.315,-0.957
1636375730620,2021-11-08T14.48.50.620,759.319,-0.132,-0.327,-0.958
1636375730660,2021-11-08T14.48.50.660,759.359,-0.139,-0.325,-0.955
1636375730700,2021-11-08T14.48.50.700,759.399,-0.142,-0.312,-0.959
1636375730740,2021-11-08T14.48.50.740,759.439,-0.145,-0.320,-0.955
1636375730780,2021-11-08T14.48.50.780,759.479,-0.140,-0.323,-0.957
1636375730820,2021-11-08T14.48.50.820,759.519,-0.139,-0.323,-0.955
1636375730860,2021-11-08T14.48.50.860,759.559,-0.141,-0.319,-0.957
1636375730900,2021-11-08T14.48.50.900,759.599,-0.142,-0.320,-0.956
1636375730940,2021-11-08T14.48.50.940,759.639,-0.141,-0.323,-0.955
1636375730980,2021-11-08T14.48.50.980,759.679,-0.143,-0.321,-0.956
1636375731020,2021-11-08T14.48.51.020,759.719,-0.144,-0.317,-0.956
1636375731060,2021-11-08T14.48.51.060,759.759,-0.137,-0.322,-0.958
1636375731100,2021-11-08T14.48.51.100,759.799,-0.140,-0.323,-0.956
1636375731140,2021-11-08T14.48.51.140,759.839,-0.147,-0.314,-0.955
1636375731180,2021-11-08T14.48.51.180,759.879,-0.141,-0.318,-0.958
1636375731220,2021-11-08T14.48.51.220,759.919,-0.141,-0.320,-0.957
1636375731260,2021-11-08T14.48.51.260,759.959,-0.142,-0.319,-0.956
1636375731300,2021-11-08T14.48.51.300,759.999,-0.145,-0.313,-0.956
1636375731340,2021-11-08T14.48.51.340,760.039,-0.141,-0.321,-0.957
1636375731380,2021-11-08T14.48.51.380,760.079,-0.141,-0.316,-0.957
1636375731420,2021-11-08T14.48.51.420,760.119,-0.143,-0.320,-0.954
1636375731460,2021-11-08T14.48.51.460,760.159,-0.144,-0.320,-0.957
1636375731500,2021-11-08T14.48.51.500,760.199,-0.142,-0.321,-0.957
1636375731540,2021-11-08T14.48.51.540,760.239,-0.142,-0.318,-0.955
1636375731580,2021-11-08T14.48.51.580,760.279,-0.143,-0.317,-0.956
1636375731620,2021-11-08T14.48.51.620,760.319,-0.142,-0.323,-0.955
1636375731660,2021-11-08T14.48.51.660,760.359,-0.140,-0.322,-0.956
1636375731700,2021-11-08T14.48.51.700,760.399,-0.143,-0.321,-0.957
1636375731740,2021-11-08T14.48.51.740,760.439,-0.145,-0.312,-0.958
1636375731780,2021-11-08T14.48.51.780,760.479,-0.141,-0.322,-0.955
1636375731820,2021-11-08T14.48.51.820,760.519,-0.140,-0.320,-0.956
1636375731860,2021-11-08T14.48.51.860,760.559,-0.142,-0.320,-0.956
1636375731900,2021-11-08T14.48.51.900,760.599,-0.142,-0.318,-0.957
1636375731940,2021-11-08T14.48.51.940,760.639,-0.143,-0.321,-0.955
1636375731980,2021-11-08T14.48.51.980,760.679,-0.141,-0.322,-0.957
1636375732020,2021-11-08T14.48.52.020,760.719,-0.140,-0.325,-0.956
1636375732060,2021-11-08T14.48.52.060,760.759,-0.142,-0.321,-0.957
1636375732100,2021-11-08T14.48.52.100,760.799,-0.146,-0.317,-0.956
1636375732140,2021-11-08T14.48.52.140,760.839,-0.143,-0.316,-0.956
1636375732180,2021-11-08T14.48.52.180,760.879,-0.137,-0.321,-0.957
1636375732220,2021-11-08T14.48.52.220,760.919,-0.145,-0.318,-0.957
1636375732260,2021-11-08T14.48.52.260,760.959,-0.147,-0.319,-0.956
1636375732300,2021-11-08T14.48.52.300,760.999,-0.138,-0.341,-0.952
1636375732340,2021-11-08T14.48.52.340,761.039,-0.141,-0.326,-0.955
1636375732380,2021-11-08T14.48.52.380,761.079,-0.149,-0.320,-0.955
1636375732420,2021-11-08T14.48.52.420,761.119,-0.140,-0.332,-0.953
1636375732460,2021-11-08T14.48.52.460,761.159,-0.139,-0.330,-0.956
1636375732500,2021-11-08T14.48.52.500,761.199,-0.148,-0.317,-0.955
1636375732540,2021-11-08T14.48.52.540,761.239,-0.145,-0.326,-0.954
1636375732580,2021-11-08T14.48.52.580,761.279,-0.139,-0.322,-0.956
1636375732620,2021-11-08T14.48.52.620,761.319,-0.144,-0.328,-0.953
1636375732660,2021-11-08T14.48.52.660,761.359,-0.131,-0.328,-0.956
1636375732700,2021-11-08T14.48.52.700,761.399,-0.138,-0.332,-0.953
1636375732740,2021-11-08T14.48.52.740,761.439,-0.142,-0.321,-0.956
1636375732780,2021-11-08T14.48.52.780,761.479,-0.140,-0.317,-0.957
1636375732820,2021-11-08T14.48.52.820,761.519,-0.145,-0.323,-0.956
1636375732860,2021-11-08T14.48.52.860,761.559,-0.143,-0.318,-0.956
1636375732900,2021-11-08T14.48.52.900,761.599,-0.146,-0.324,-0.954
1636375732940,2021-11-08T14.48.52.940,761.639,-0.134,-0.323,-0.959
1636375732980,2021-11-08T14.48.52.980,761.679,-0.145,-0.322,-0.953
1636375733020,2021-11-08T14.48.53.020,761.719,-0.137,-0.325,-0.954
1636375733060,2021-11-08T14.48.53.060,761.759,-0.135,-0.333,-0.953
1636375733100,2021-11-08T14.48.53.100,761.799,-0.139,-0.321,-0.956
1636375733140,2021-11-08T14.48.53.140,761.839,-0.133,-0.328,-0.957
1636375733180,2021-11-08T14.48.53.180,761.879,-0.141,-0.332,-0.953
1636375733220,2021-11-08T14.48.53.220,761.919,-0.137,-0.330,-0.956
1636375733260,2021-11-08T14.48.53.260,761.959,-0.135,-0.324,-0.957
1636375733300,2021-11-08T14.48.53.300,761.999,-0.141,-0.315,-0.956
1636375733340,2021-11-08T14.48.53.340,762.039,-0.139,-0.324,-0.954
