epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636277994712,2021-11-07T11:39:54.712,714.760,-0.110,0.229,-1.007
1636277994752,2021-11-07T11:39:54.752,714.800,-0.110,0.225,-1.008
1636277994792,2021-11-07T11:39:54.792,714.840,-0.112,0.230,-1.008
1636277994832,2021-11-07T11:39:54.832,714.880,-0.111,0.229,-1.008
1636277994872,2021-11-07T11:39:54.872,714.920,-0.111,0.227,-1.007
1636277994912,2021-11-07T11:39:54.912,714.960,-0.112,0.229,-1.007
1636277994952,2021-11-07T11:39:54.952,715.000,-0.111,0.228,-1.006
1636277994992,2021-11-07T11:39:54.992,715.040,-0.111,0.228,-1.008
1636277995032,2021-11-07T11:39:55.032,715.080,-0.112,0.228,-1.008
1636277995072,2021-11-07T11:39:55.072,715.120,-0.112,0.228,-1.007
1636277995112,2021-11-07T11:39:55.112,715.160,-0.111,0.228,-1.006
1636277995152,2021-11-07T11:39:55.152,715.200,-0.112,0.228,-1.008
1636277995192,2021-11-07T11:39:55.192,715.240,-0.110,0.227,-1.009
1636277995232,2021-11-07T11:39:55.232,715.280,-0.110,0.227,-1.008
1636277995272,2021-11-07T11:39:55.272,715.320,-0.110,0.229,-1.007
1636277995312,2021-11-07T11:39:55.312,715.360,-0.109,0.230,-1.007
1636277995352,2021-11-07T11:39:55.352,715.400,-0.111,0.227,-1.009
1636277995392,2021-11-07T11:39:55.392,715.440,-0.111,0.228,-1.007
1636277995432,2021-11-07T11:39:55.432,715.480,-0.111,0.228,-1.007
1636277995472,2021-11-07T11:39:55.472,715.520,-0.110,0.230,-1.006
1636277995512,2021-11-07T11:39:55.512,715.560,-0.111,0.226,-1.008
1636277995552,2021-11-07T11:39:55.552,715.600,-0.110,0.229,-1.007
1636277995592,2021-11-07T11:39:55.592,715.640,-0.110,0.228,-1.007
1636277995632,2021-11-07T11:39:55.632,715.680,-0.111,0.227,-1.008
1636277995672,2021-11-07T11:39:55.672,715.720,-0.111,0.230,-1.007
1636277995712,2021-11-07T11:39:55.712,715.760,-0.109,0.230,-1.008
1636277995752,2021-11-07T11:39:55.752,715.800,-0.111,0.229,-1.008
1636277995792,2021-11-07T11:39:55.792,715.840,-0.111,0.231,-1.006
1636277995832,2021-11-07T11:39:55.832,715.880,-0.110,0.230,-1.006
1636277995872,2021-11-07T11:39:55.872,715.920,-0.111,0.227,-1.007
1636277995912,2021-11-07T11:39:55.912,715.960,-0.112,0.229,-1.008
1636277995952,2021-11-07T11:39:55.952,716.000,-0.111,0.229,-1.007
1636277995992,2021-11-07T11:39:55.992,716.040,-0.110,0.229,-1.006
1636277996032,2021-11-07T11:39:56.032,716.080,-0.111,0.232,-1.006
1636277996072,2021-11-07T11:39:56.072,716.120,-0.111,0.228,-1.006
1636277996112,2021-11-07T11:39:56.112,716.160,-0.110,0.230,-1.008
1636277996152,2021-11-07T11:39:56.152,716.200,-0.110,0.230,-1.007
1636277996192,2021-11-07T11:39:56.192,716.240,-0.111,0.230,-1.007
1636277996232,2021-11-07T11:39:56.232,716.280,-0.111,0.226,-1.007
1636277996272,2021-11-07T11:39:56.272,716.320,-0.111,0.232,-1.005
1636277996312,2021-11-07T11:39:56.312,716.360,-0.109,0.228,-1.007
1636277996352,2021-11-07T11:39:56.352,716.400,-0.111,0.229,-1.008
1636277996392,2021-11-07T11:39:56.392,716.440,-0.111,0.229,-1.007
1636277996432,2021-11-07T11:39:56.432,716.480,-0.110,0.229,-1.008
1636277996472,2021-11-07T11:39:56.472,716.520,-0.110,0.229,-1.007
1636277996512,2021-11-07T11:39:56.512,716.560,-0.111,0.229,-1.007
1636277996552,2021-11-07T11:39:56.552,716.600,-0.111,0.229,-1.007
1636277996592,2021-11-07T11:39:56.592,716.640,-0.111,0.228,-1.008
1636277996632,2021-11-07T11:39:56.632,716.680,-0.109,0.228,-1.008
1636277996672,2021-11-07T11:39:56.672,716.720,-0.111,0.226,-1.007
1636277996712,2021-11-07T11:39:56.712,716.760,-0.111,0.228,-1.007
1636277996752,2021-11-07T11:39:56.752,716.800,-0.109,0.231,-1.006
1636277996792,2021-11-07T11:39:56.792,716.840,-0.110,0.227,-1.007
1636277996832,2021-11-07T11:39:56.832,716.880,-0.110,0.229,-1.007
1636277996872,2021-11-07T11:39:56.872,716.920,-0.110,0.228,-1.007
1636277996912,2021-11-07T11:39:56.912,716.960,-0.110,0.229,-1.007
1636277996952,2021-11-07T11:39:56.952,717.000,-0.110,0.228,-1.008
1636277996992,2021-11-07T11:39:56.992,717.040,-0.112,0.228,-1.007
1636277997032,2021-11-07T11:39:57.032,717.080,-0.110,0.230,-1.009
1636277997072,2021-11-07T11:39:57.072,717.120,-0.111,0.228,-1.007
1636277997112,2021-11-07T11:39:57.112,717.160,-0.111,0.227,-1.006
1636277997152,2021-11-07T11:39:57.152,717.200,-0.110,0.229,-1.007
1636277997192,2021-11-07T11:39:57.192,717.240,-0.110,0.228,-1.007
1636277997232,2021-11-07T11:39:57.232,717.280,-0.111,0.227,-1.008
1636277997272,2021-11-07T11:39:57.272,717.320,-0.111,0.230,-1.007
1636277997312,2021-11-07T11:39:57.312,717.360,-0.110,0.228,-1.007
1636277997352,2021-11-07T11:39:57.352,717.400,-0.110,0.228,-1.008
1636277997392,2021-11-07T11:39:57.392,717.440,-0.109,0.228,-1.007
1636277997432,2021-11-07T11:39:57.432,717.480,-0.111,0.227,-1.007
1636277997472,2021-11-07T11:39:57.472,717.520,-0.111,0.230,-1.008
1636277997512,2021-11-07T11:39:57.512,717.560,-0.112,0.230,-1.006
1636277997552,2021-11-07T11:39:57.552,717.600,-0.111,0.228,-1.006
1636277997592,2021-11-07T11:39:57.592,717.640,-0.110,0.230,-1.007
1636277997632,2021-11-07T11:39:57.632,717.680,-0.110,0.229,-1.007
1636277997672,2021-11-07T11:39:57.672,717.720,-0.110,0.229,-1.007
1636277997712,2021-11-07T11:39:57.712,717.760,-0.112,0.226,-1.007
1636277997752,2021-11-07T11:39:57.752,717.800,-0.111,0.230,-1.008
1636277997792,2021-11-07T11:39:57.792,717.840,-0.110,0.228,-1.009
1636277997832,2021-11-07T11:39:57.832,717.880,-0.110,0.226,-1.009
1636277997872,2021-11-07T11:39:57.872,717.920,-0.112,0.228,-1.008
1636277997912,2021-11-07T11:39:57.912,717.960,-0.108,0.227,-1.007
1636277997952,2021-11-07T11:39:57.952,718.000,-0.110,0.229,-1.007
1636277997992,2021-11-07T11:39:57.992,718.040,-0.111,0.228,-1.007
1636277998032,2021-11-07T11:39:58.032,718.080,-0.111,0.228,-1.007
1636277998072,2021-11-07T11:39:58.072,718.120,-0.110,0.228,-1.007
1636277998112,2021-11-07T11:39:58.112,718.160,-0.109,0.229,-1.007
1636277998152,2021-11-07T11:39:58.152,718.200,-0.110,0.228,-1.007
1636277998192,2021-11-07T11:39:58.192,718.240,-0.111,0.227,-1.009
1636277998232,2021-11-07T11:39:58.232,718.280,-0.111,0.232,-1.007
1636277998272,2021-11-07T11:39:58.272,718.320,-0.109,0.228,-1.007
1636277998312,2021-11-07T11:39:58.312,718.360,-0.110,0.228,-1.008
1636277998352,2021-11-07T11:39:58.352,718.400,-0.109,0.229,-1.008
1636277998392,2021-11-07T11:39:58.392,718.440,-0.110,0.228,-1.006
1636277998432,2021-11-07T11:39:58.432,718.480,-0.109,0.231,-1.007
1636277998472,2021-11-07T11:39:58.472,718.520,-0.111,0.226,-1.007
1636277998512,2021-11-07T11:39:58.512,718.560,-0.110,0.232,-1.006
1636277998552,2021-11-07T11:39:58.552,718.600,-0.110,0.227,-1.008
1636277998592,2021-11-07T11:39:58.592,718.640,-0.111,0.230,-1.006
1636277998632,2021-11-07T11:39:58.632,718.680,-0.110,0.227,-1.008
1636277998672,2021-11-07T11:39:58.672,718.720,-0.109,0.231,-1.008
1636277998712,2021-11-07T11:39:58.712,718.760,-0.110,0.229,-1.008
1636277998752,2021-11-07T11:39:58.752,718.800,-0.110,0.229,-1.008
1636277998792,2021-11-07T11:39:58.792,718.840,-0.110,0.229,-1.007
1636277998832,2021-11-07T11:39:58.832,718.880,-0.108,0.227,-1.008
1636277998872,2021-11-07T11:39:58.872,718.920,-0.109,0.229,-1.005
1636277998912,2021-11-07T11:39:58.912,718.960,-0.110,0.227,-1.008
1636277998952,2021-11-07T11:39:58.952,719.000,-0.110,0.229,-1.008
1636277998992,2021-11-07T11:39:58.992,719.040,-0.110,0.229,-1.007
1636277999032,2021-11-07T11:39:59.032,719.080,-0.111,0.228,-1.007
1636277999072,2021-11-07T11:39:59.072,719.120,-0.111,0.228,-1.007
1636277999112,2021-11-07T11:39:59.112,719.160,-0.110,0.229,-1.007
1636277999152,2021-11-07T11:39:59.152,719.200,-0.111,0.228,-1.008
1636277999192,2021-11-07T11:39:59.192,719.240,-0.111,0.226,-1.008
1636277999232,2021-11-07T11:39:59.232,719.280,-0.110,0.231,-1.006
1636277999272,2021-11-07T11:39:59.272,719.320,-0.109,0.227,-1.008
1636277999312,2021-11-07T11:39:59.312,719.360,-0.110,0.229,-1.008
1636277999352,2021-11-07T11:39:59.352,719.400,-0.110,0.227,-1.007
1636277999392,2021-11-07T11:39:59.392,719.440,-0.110,0.229,-1.008
1636277999432,2021-11-07T11:39:59.432,719.480,-0.109,0.230,-1.007
1636277999472,2021-11-07T11:39:59.472,719.520,-0.110,0.228,-1.008
1636277999512,2021-11-07T11:39:59.512,719.560,-0.111,0.228,-1.007
1636277999552,2021-11-07T11:39:59.552,719.600,-0.110,0.227,-1.007
1636277999592,2021-11-07T11:39:59.592,719.640,-0.107,0.227,-1.008
1636277999632,2021-11-07T11:39:59.632,719.680,-0.110,0.227,-1.008
1636277999672,2021-11-07T11:39:59.672,719.720,-0.110,0.228,-1.007
1636277999712,2021-11-07T11:39:59.712,719.760,-0.108,0.230,-1.007
1636277999752,2021-11-07T11:39:59.752,719.800,-0.110,0.228,-1.006
1636277999792,2021-11-07T11:39:59.792,719.840,-0.110,0.228,-1.007
1636277999832,2021-11-07T11:39:59.832,719.880,-0.109,0.227,-1.008
1636277999872,2021-11-07T11:39:59.872,719.920,-0.109,0.229,-1.007
1636277999912,2021-11-07T11:39:59.912,719.960,-0.109,0.227,-1.007
1636277999952,2021-11-07T11:39:59.952,720.000,-0.111,0.229,-1.006
1636277999992,2021-11-07T11:39:59.992,720.040,-0.110,0.230,-1.008
1636278000032,2021-11-07T11:40:00.032,720.080,-0.109,0.226,-1.008
1636278000072,2021-11-07T11:40:00.072,720.120,-0.111,0.229,-1.006
1636278000112,2021-11-07T11:40:00.112,720.160,-0.110,0.227,-1.008
1636278000152,2021-11-07T11:40:00.152,720.200,-0.109,0.230,-1.008
1636278000192,2021-11-07T11:40:00.192,720.240,-0.110,0.229,-1.006
1636278000232,2021-11-07T11:40:00.232,720.280,-0.110,0.229,-1.006
1636278000272,2021-11-07T11:40:00.272,720.320,-0.109,0.229,-1.008
1636278000312,2021-11-07T11:40:00.312,720.360,-0.109,0.227,-1.008
1636278000352,2021-11-07T11:40:00.352,720.400,-0.108,0.228,-1.009
1636278000392,2021-11-07T11:40:00.392,720.440,-0.109,0.227,-1.007
1636278000432,2021-11-07T11:40:00.432,720.480,-0.110,0.228,-1.007
1636278000472,2021-11-07T11:40:00.472,720.520,-0.109,0.232,-1.008
1636278000512,2021-11-07T11:40:00.512,720.560,-0.111,0.227,-1.008
1636278000552,2021-11-07T11:40:00.552,720.600,-0.110,0.229,-1.008
1636278000592,2021-11-07T11:40:00.592,720.640,-0.108,0.229,-1.006
1636278000632,2021-11-07T11:40:00.632,720.680,-0.109,0.227,-1.007
1636278000672,2021-11-07T11:40:00.672,720.720,-0.110,0.226,-1.008
1636278000712,2021-11-07T11:40:00.712,720.760,-0.110,0.234,-1.006
1636278000752,2021-11-07T11:40:00.752,720.800,-0.109,0.229,-1.008
1636278000792,2021-11-07T11:40:00.792,720.840,-0.109,0.229,-1.008
1636278000832,2021-11-07T11:40:00.832,720.880,-0.110,0.232,-1.008
1636278000872,2021-11-07T11:40:00.872,720.920,-0.110,0.228,-1.008
1636278000912,2021-11-07T11:40:00.912,720.960,-0.111,0.231,-1.007
1636278000952,2021-11-07T11:40:00.952,721.000,-0.110,0.229,-1.006
1636278000992,2021-11-07T11:40:00.992,721.040,-0.109,0.229,-1.008
1636278001032,2021-11-07T11:40:01.032,721.080,-0.108,0.229,-1.007
1636278001072,2021-11-07T11:40:01.072,721.120,-0.109,0.228,-1.008
1636278001112,2021-11-07T11:40:01.112,721.160,-0.110,0.229,-1.007
1636278001152,2021-11-07T11:40:01.152,721.200,-0.111,0.227,-1.007
1636278001192,2021-11-07T11:40:01.192,721.240,-0.108,0.230,-1.008
1636278001232,2021-11-07T11:40:01.232,721.280,-0.109,0.229,-1.007
1636278001272,2021-11-07T11:40:01.272,721.320,-0.111,0.230,-1.008
1636278001312,2021-11-07T11:40:01.312,721.360,-0.110,0.229,-1.007
1636278001352,2021-11-07T11:40:01.352,721.400,-0.108,0.231,-1.007
1636278001392,2021-11-07T11:40:01.392,721.440,-0.110,0.229,-1.007
1636278001432,2021-11-07T11:40:01.432,721.480,-0.112,0.227,-1.008
1636278001472,2021-11-07T11:40:01.472,721.520,-0.110,0.233,-1.007
1636278001512,2021-11-07T11:40:01.512,721.560,-0.108,0.225,-1.008
1636278001552,2021-11-07T11:40:01.552,721.600,-0.111,0.230,-1.008
1636278001592,2021-11-07T11:40:01.592,721.640,-0.110,0.230,-1.008
1636278001632,2021-11-07T11:40:01.632,721.680,-0.109,0.227,-1.008
1636278001672,2021-11-07T11:40:01.672,721.720,-0.109,0.230,-1.008
1636278001712,2021-11-07T11:40:01.712,721.760,-0.110,0.228,-1.007
1636278001752,2021-11-07T11:40:01.752,721.800,-0.110,0.228,-1.008
1636278001792,2021-11-07T11:40:01.792,721.840,-0.110,0.229,-1.009
1636278001832,2021-11-07T11:40:01.832,721.880,-0.109,0.228,-1.008
1636278001872,2021-11-07T11:40:01.872,721.920,-0.110,0.228,-1.008
1636278001912,2021-11-07T11:40:01.912,721.960,-0.110,0.227,-1.008
1636278001952,2021-11-07T11:40:01.952,722.000,-0.109,0.230,-1.007
1636278001992,2021-11-07T11:40:01.992,722.040,-0.110,0.229,-1.006
1636278002032,2021-11-07T11:40:02.032,722.080,-0.110,0.229,-1.007
1636278002072,2021-11-07T11:40:02.072,722.120,-0.108,0.227,-1.008
1636278002112,2021-11-07T11:40:02.112,722.160,-0.109,0.229,-1.007
1636278002152,2021-11-07T11:40:02.152,722.200,-0.110,0.228,-1.008
1636278002192,2021-11-07T11:40:02.192,722.240,-0.111,0.228,-1.008
1636278002232,2021-11-07T11:40:02.232,722.280,-0.110,0.230,-1.008
1636278002272,2021-11-07T11:40:02.272,722.320,-0.109,0.227,-1.008
1636278002312,2021-11-07T11:40:02.312,722.360,-0.109,0.230,-1.008
1636278002352,2021-11-07T11:40:02.352,722.400,-0.109,0.228,-1.009
1636278002392,2021-11-07T11:40:02.392,722.440,-0.110,0.229,-1.007
1636278002432,2021-11-07T11:40:02.432,722.480,-0.110,0.228,-1.006
1636278002472,2021-11-07T11:40:02.472,722.520,-0.110,0.228,-1.006
1636278002512,2021-11-07T11:40:02.512,722.560,-0.110,0.229,-1.007
1636278002552,2021-11-07T11:40:02.552,722.600,-0.110,0.228,-1.007
1636278002592,2021-11-07T11:40:02.592,722.640,-0.110,0.228,-1.007
1636278002632,2021-11-07T11:40:02.632,722.680,-0.108,0.229,-1.007
1636278002672,2021-11-07T11:40:02.672,722.720,-0.111,0.228,-1.008
1636278002712,2021-11-07T11:40:02.712,722.760,-0.109,0.230,-1.008
1636278002752,2021-11-07T11:40:02.752,722.800,-0.109,0.229,-1.007
1636278002792,2021-11-07T11:40:02.792,722.840,-0.110,0.227,-1.007
1636278002832,2021-11-07T11:40:02.832,722.880,-0.110,0.228,-1.008
1636278002872,2021-11-07T11:40:02.872,722.920,-0.109,0.227,-1.007
1636278002912,2021-11-07T11:40:02.912,722.960,-0.110,0.229,-1.007
1636278002952,2021-11-07T11:40:02.952,723.000,-0.110,0.225,-1.007
1636278002992,2021-11-07T11:40:02.992,723.040,-0.111,0.231,-1.007
1636278003032,2021-11-07T11:40:03.032,723.080,-0.109,0.230,-1.008
1636278003072,2021-11-07T11:40:03.072,723.120,-0.109,0.227,-1.007
1636278003112,2021-11-07T11:40:03.112,723.160,-0.110,0.228,-1.007
1636278003152,2021-11-07T11:40:03.152,723.200,-0.109,0.229,-1.008
1636278003192,2021-11-07T11:40:03.192,723.240,-0.109,0.229,-1.009
1636278003232,2021-11-07T11:40:03.232,723.280,-0.111,0.230,-1.006
1636278003272,2021-11-07T11:40:03.272,723.320,-0.110,0.229,-1.008
1636278003312,2021-11-07T11:40:03.312,723.360,-0.110,0.228,-1.008
1636278003352,2021-11-07T11:40:03.352,723.400,-0.110,0.230,-1.008
1636278003392,2021-11-07T11:40:03.392,723.440,-0.109,0.228,-1.008
1636278003432,2021-11-07T11:40:03.432,723.480,-0.109,0.228,-1.008
1636278003472,2021-11-07T11:40:03.472,723.520,-0.110,0.229,-1.007
1636278003512,2021-11-07T11:40:03.512,723.560,-0.109,0.227,-1.007
1636278003552,2021-11-07T11:40:03.552,723.600,-0.109,0.231,-1.007
1636278003592,2021-11-07T11:40:03.592,723.640,-0.110,0.226,-1.007
1636278003632,2021-11-07T11:40:03.632,723.680,-0.110,0.228,-1.008
1636278003672,2021-11-07T11:40:03.672,723.720,-0.109,0.229,-1.007
1636278003712,2021-11-07T11:40:03.712,723.760,-0.109,0.229,-1.007
1636278003752,2021-11-07T11:40:03.752,723.800,-0.110,0.228,-1.007
1636278003792,2021-11-07T11:40:03.792,723.840,-0.109,0.232,-1.007
1636278003832,2021-11-07T11:40:03.832,723.880,-0.108,0.228,-1.009
1636278003872,2021-11-07T11:40:03.872,723.920,-0.110,0.228,-1.007
1636278003912,2021-11-07T11:40:03.912,723.960,-0.110,0.230,-1.007
1636278003952,2021-11-07T11:40:03.952,724.000,-0.110,0.229,-1.009
1636278003992,2021-11-07T11:40:03.992,724.040,-0.110,0.230,-1.008
1636278004032,2021-11-07T11:40:04.032,724.080,-0.110,0.228,-1.006
1636278004072,2021-11-07T11:40:04.072,724.120,-0.109,0.230,-1.007
1636278004112,2021-11-07T11:40:04.112,724.160,-0.109,0.228,-1.007
1636278004152,2021-11-07T11:40:04.152,724.200,-0.109,0.228,-1.007
1636278004192,2021-11-07T11:40:04.192,724.240,-0.109,0.229,-1.007
1636278004232,2021-11-07T11:40:04.232,724.280,-0.110,0.227,-1.008
1636278004272,2021-11-07T11:40:04.272,724.320,-0.109,0.231,-1.006
1636278004312,2021-11-07T11:40:04.312,724.360,-0.109,0.230,-1.007
1636278004352,2021-11-07T11:40:04.352,724.400,-0.110,0.227,-1.006
1636278004392,2021-11-07T11:40:04.392,724.440,-0.110,0.228,-1.007
1636278004432,2021-11-07T11:40:04.432,724.480,-0.109,0.230,-1.007
1636278004472,2021-11-07T11:40:04.472,724.520,-0.108,0.229,-1.007
1636278004512,2021-11-07T11:40:04.512,724.560,-0.111,0.227,-1.009
1636278004552,2021-11-07T11:40:04.552,724.600,-0.110,0.233,-1.007
1636278004592,2021-11-07T11:40:04.592,724.640,-0.110,0.227,-1.008
1636278004632,2021-11-07T11:40:04.632,724.680,-0.110,0.227,-1.007
1636278004672,2021-11-07T11:40:04.672,724.720,-0.109,0.229,-1.007
1636278004712,2021-11-07T11:40:04.712,724.760,-0.109,0.229,-1.007
1636278004752,2021-11-07T11:40:04.752,724.800,-0.109,0.228,-1.009
1636278004792,2021-11-07T11:40:04.792,724.840,-0.110,0.229,-1.007
1636278004832,2021-11-07T11:40:04.832,724.880,-0.108,0.228,-1.007
1636278004872,2021-11-07T11:40:04.872,724.920,-0.109,0.229,-1.007
1636278004912,2021-11-07T11:40:04.912,724.960,-0.109,0.229,-1.007
1636278004952,2021-11-07T11:40:04.952,725.000,-0.109,0.228,-1.008
1636278004992,2021-11-07T11:40:04.992,725.040,-0.111,0.227,-1.008
1636278005032,2021-11-07T11:40:05.032,725.080,-0.109,0.232,-1.006
1636278005072,2021-11-07T11:40:05.072,725.120,-0.110,0.229,-1.007
1636278005112,2021-11-07T11:40:05.112,725.160,-0.110,0.230,-1.008
1636278005152,2021-11-07T11:40:05.152,725.200,-0.109,0.229,-1.008
1636278005192,2021-11-07T11:40:05.192,725.240,-0.108,0.229,-1.007
1636278005232,2021-11-07T11:40:05.232,725.280,-0.109,0.230,-1.008
1636278005272,2021-11-07T11:40:05.272,725.320,-0.109,0.224,-1.007
1636278005312,2021-11-07T11:40:05.312,725.360,-0.110,0.230,-1.005
1636278005352,2021-11-07T11:40:05.352,725.400,-0.110,0.228,-1.008
1636278005392,2021-11-07T11:40:05.392,725.440,-0.109,0.226,-1.009
1636278005432,2021-11-07T11:40:05.432,725.480,-0.110,0.229,-1.008
1636278005472,2021-11-07T11:40:05.472,725.520,-0.109,0.229,-1.008
1636278005512,2021-11-07T11:40:05.512,725.560,-0.109,0.228,-1.008
1636278005552,2021-11-07T11:40:05.552,725.600,-0.110,0.229,-1.008
1636278005592,2021-11-07T11:40:05.592,725.640,-0.109,0.229,-1.007
1636278005632,2021-11-07T11:40:05.632,725.680,-0.110,0.229,-1.007
1636278005672,2021-11-07T11:40:05.672,725.720,-0.110,0.227,-1.008
1636278005712,2021-11-07T11:40:05.712,725.760,-0.109,0.229,-1.009
1636278005752,2021-11-07T11:40:05.752,725.800,-0.110,0.225,-1.008
1636278005792,2021-11-07T11:40:05.792,725.840,-0.110,0.228,-1.008
1636278005832,2021-11-07T11:40:05.832,725.880,-0.109,0.231,-1.008
1636278005872,2021-11-07T11:40:05.872,725.920,-0.109,0.228,-1.008
1636278005912,2021-11-07T11:40:05.912,725.960,-0.110,0.230,-1.007
1636278005952,2021-11-07T11:40:05.952,726.000,-0.109,0.227,-1.007
1636278005992,2021-11-07T11:40:05.992,726.040,-0.109,0.230,-1.007
1636278006032,2021-11-07T11:40:06.032,726.080,-0.109,0.228,-1.007
1636278006072,2021-11-07T11:40:06.072,726.120,-0.110,0.229,-1.008
1636278006112,2021-11-07T11:40:06.112,726.160,-0.108,0.230,-1.007
1636278006152,2021-11-07T11:40:06.152,726.200,-0.108,0.226,-1.008
1636278006192,2021-11-07T11:40:06.192,726.240,-0.109,0.228,-1.008
1636278006232,2021-11-07T11:40:06.232,726.280,-0.110,0.230,-1.008
1636278006272,2021-11-07T11:40:06.272,726.320,-0.109,0.232,-1.006
1636278006312,2021-11-07T11:40:06.312,726.360,-0.110,0.230,-1.007
1636278006352,2021-11-07T11:40:06.352,726.400,-0.109,0.229,-1.007
1636278006392,2021-11-07T11:40:06.392,726.440,-0.109,0.227,-1.008
1636278006432,2021-11-07T11:40:06.432,726.480,-0.109,0.228,-1.007
1636278006472,2021-11-07T11:40:06.472,726.520,-0.109,0.228,-1.008
1636278006512,2021-11-07T11:40:06.512,726.560,-0.108,0.228,-1.008
1636278006552,2021-11-07T11:40:06.552,726.600,-0.110,0.227,-1.008
1636278006592,2021-11-07T11:40:06.592,726.640,-0.109,0.231,-1.007
1636278006632,2021-11-07T11:40:06.632,726.680,-0.109,0.228,-1.008
1636278006672,2021-11-07T11:40:06.672,726.720,-0.110,0.230,-1.007
1636278006712,2021-11-07T11:40:06.712,726.760,-0.108,0.227,-1.008
1636278006752,2021-11-07T11:40:06.752,726.800,-0.107,0.228,-1.009
1636278006792,2021-11-07T11:40:06.792,726.840,-0.108,0.231,-1.007
1636278006832,2021-11-07T11:40:06.832,726.880,-0.110,0.226,-1.009
1636278006872,2021-11-07T11:40:06.872,726.920,-0.109,0.232,-1.006
1636278006912,2021-11-07T11:40:06.912,726.960,-0.109,0.227,-1.009
1636278006952,2021-11-07T11:40:06.952,727.000,-0.110,0.229,-1.008
1636278006992,2021-11-07T11:40:06.992,727.040,-0.109,0.229,-1.008
1636278007032,2021-11-07T11:40:07.032,727.080,-0.109,0.227,-1.008
1636278007072,2021-11-07T11:40:07.072,727.120,-0.109,0.229,-1.007
1636278007112,2021-11-07T11:40:07.112,727.160,-0.110,0.229,-1.007
1636278007152,2021-11-07T11:40:07.152,727.200,-0.109,0.229,-1.007
1636278007192,2021-11-07T11:40:07.192,727.240,-0.109,0.227,-1.007
1636278007232,2021-11-07T11:40:07.232,727.280,-0.109,0.229,-1.007
1636278007272,2021-11-07T11:40:07.272,727.320,-0.109,0.229,-1.007
1636278007312,2021-11-07T11:40:07.312,727.360,-0.109,0.227,-1.007
1636278007352,2021-11-07T11:40:07.352,727.400,-0.109,0.230,-1.008
1636278007392,2021-11-07T11:40:07.392,727.440,-0.110,0.228,-1.007
1636278007432,2021-11-07T11:40:07.432,727.480,-0.110,0.225,-1.008
1636278007472,2021-11-07T11:40:07.472,727.520,-0.109,0.230,-1.007
1636278007512,2021-11-07T11:40:07.512,727.560,-0.109,0.229,-1.006
1636278007552,2021-11-07T11:40:07.552,727.600,-0.109,0.224,-1.007
1636278007592,2021-11-07T11:40:07.592,727.640,-0.110,0.232,-1.005
1636278007632,2021-11-07T11:40:07.632,727.680,-0.109,0.228,-1.008
1636278007672,2021-11-07T11:40:07.672,727.720,-0.109,0.228,-1.008
1636278007712,2021-11-07T11:40:07.712,727.760,-0.110,0.229,-1.006
1636278007752,2021-11-07T11:40:07.752,727.800,-0.109,0.227,-1.008
1636278007792,2021-11-07T11:40:07.792,727.840,-0.110,0.229,-1.008
1636278007832,2021-11-07T11:40:07.832,727.880,-0.109,0.229,-1.006
1636278007872,2021-11-07T11:40:07.872,727.920,-0.110,0.226,-1.008
1636278007912,2021-11-07T11:40:07.912,727.960,-0.110,0.230,-1.007
1636278007952,2021-11-07T11:40:07.952,728.000,-0.110,0.226,-1.008
1636278007992,2021-11-07T11:40:07.992,728.040,-0.108,0.229,-1.008
1636278008032,2021-11-07T11:40:08.032,728.080,-0.110,0.226,-1.007
1636278008072,2021-11-07T11:40:08.072,728.120,-0.111,0.228,-1.007
1636278008112,2021-11-07T11:40:08.112,728.160,-0.109,0.231,-1.007
1636278008152,2021-11-07T11:40:08.152,728.200,-0.110,0.228,-1.007
1636278008192,2021-11-07T11:40:08.192,728.240,-0.110,0.228,-1.006
1636278008232,2021-11-07T11:40:08.232,728.280,-0.109,0.228,-1.007
1636278008272,2021-11-07T11:40:08.272,728.320,-0.109,0.229,-1.007
1636278008312,2021-11-07T11:40:08.312,728.360,-0.110,0.227,-1.008
1636278008352,2021-11-07T11:40:08.352,728.400,-0.110,0.229,-1.007
1636278008392,2021-11-07T11:40:08.392,728.440,-0.110,0.229,-1.008
1636278008432,2021-11-07T11:40:08.432,728.480,-0.110,0.228,-1.007
1636278008472,2021-11-07T11:40:08.472,728.520,-0.110,0.228,-1.006
1636278008512,2021-11-07T11:40:08.512,728.560,-0.109,0.228,-1.007
1636278008552,2021-11-07T11:40:08.552,728.600,-0.109,0.229,-1.007
1636278008592,2021-11-07T11:40:08.592,728.640,-0.109,0.227,-1.007
1636278008632,2021-11-07T11:40:08.632,728.680,-0.110,0.228,-1.008
1636278008672,2021-11-07T11:40:08.672,728.720,-0.109,0.229,-1.006
1636278008712,2021-11-07T11:40:08.712,728.760,-0.109,0.227,-1.007
1636278008752,2021-11-07T11:40:08.752,728.800,-0.108,0.230,-1.006
1636278008792,2021-11-07T11:40:08.792,728.840,-0.109,0.229,-1.008
1636278008832,2021-11-07T11:40:08.832,728.880,-0.109,0.227,-1.008
1636278008872,2021-11-07T11:40:08.872,728.920,-0.108,0.232,-1.007
1636278008912,2021-11-07T11:40:08.912,728.960,-0.108,0.226,-1.008
1636278008952,2021-11-07T11:40:08.952,729.000,-0.108,0.228,-1.007
