epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635080027281,2021-10-24T15.53.47.281,931.469,0.642,-0.122,-0.701
1635080027322,2021-10-24T15.53.47.322,931.510,0.609,-0.121,-0.751
1635080027363,2021-10-24T15.53.47.363,931.551,0.589,-0.116,-0.768
1635080027403,2021-10-24T15.53.47.403,931.591,0.613,-0.107,-0.737
1635080027444,2021-10-24T15.53.47.444,931.632,0.606,-0.133,-0.754
1635080027485,2021-10-24T15.53.47.485,931.673,0.641,-0.150,-0.699
1635080027526,2021-10-24T15.53.47.526,931.714,0.657,-0.112,-0.689
1635080027565,2021-10-24T15.53.47.565,931.753,0.616,-0.120,-0.752
1635080027606,2021-10-24T15.53.47.606,931.794,0.630,-0.153,-0.719
1635080027647,2021-10-24T15.53.47.647,931.835,0.637,-0.162,-0.706
1635080027688,2021-10-24T15.53.47.688,931.876,0.614,-0.204,-0.724
1635080027728,2021-10-24T15.53.47.728,931.916,0.642,-0.199,-0.692
1635080027769,2021-10-24T15.53.47.769,931.957,0.618,-0.201,-0.744
1635080027810,2021-10-24T15.53.47.810,931.998,0.617,-0.191,-0.724
1635080027851,2021-10-24T15.53.47.851,932.039,0.624,-0.295,-0.631
1635080027890,2021-10-24T15.53.47.890,932.078,0.613,-0.336,-0.666
1635080027931,2021-10-24T15.53.47.931,932.119,0.632,-0.287,-0.682
1635080027972,2021-10-24T15.53.47.972,932.160,0.647,-0.278,-0.656
1635080028013,2021-10-24T15.53.48.013,932.201,0.630,-0.284,-0.690
1635080028053,2021-10-24T15.53.48.053,932.241,0.626,-0.305,-0.679
1635080028094,2021-10-24T15.53.48.094,932.282,0.660,-0.289,-0.612
1635080028135,2021-10-24T15.53.48.135,932.323,0.659,-0.231,-0.657
1635080028176,2021-10-24T15.53.48.176,932.364,0.609,-0.289,-0.725
1635080028216,2021-10-24T15.53.48.216,932.404,0.619,-0.344,-0.653
1635080028257,2021-10-24T15.53.48.257,932.445,0.671,-0.331,-0.586
1635080028298,2021-10-24T15.53.48.298,932.486,0.668,-0.336,-0.626
1635080028339,2021-10-24T15.53.48.339,932.527,0.684,-0.304,-0.587
1635080028380,2021-10-24T15.53.48.380,932.568,0.692,-0.272,-0.577
1635080028419,2021-10-24T15.53.48.419,932.607,0.628,-0.334,-0.659
1635080028460,2021-10-24T15.53.48.460,932.648,0.623,-0.323,-0.661
1635080028501,2021-10-24T15.53.48.501,932.689,0.645,-0.313,-0.633
1635080028542,2021-10-24T15.53.48.542,932.730,0.618,-0.347,-0.676
1635080028582,2021-10-24T15.53.48.582,932.770,0.632,-0.322,-0.653
1635080028623,2021-10-24T15.53.48.623,932.811,0.657,-0.271,-0.636
1635080028664,2021-10-24T15.53.48.664,932.852,0.630,-0.240,-0.715
1635080028705,2021-10-24T15.53.48.705,932.893,0.621,-0.235,-0.730
1635080028744,2021-10-24T15.53.48.744,932.932,0.656,-0.232,-0.664
1635080028785,2021-10-24T15.53.48.785,932.973,0.650,-0.228,-0.677
1635080028826,2021-10-24T15.53.48.826,933.014,0.640,-0.270,-0.650
1635080028867,2021-10-24T15.53.48.867,933.055,0.618,-0.311,-0.660
1635080028907,2021-10-24T15.53.48.907,933.095,0.597,-0.297,-0.718
1635080028948,2021-10-24T15.53.48.948,933.136,0.646,-0.235,-0.656
1635080028989,2021-10-24T15.53.48.989,933.177,0.663,-0.194,-0.671
1635080029030,2021-10-24T15.53.49.030,933.218,0.655,-0.145,-0.736
1635080029070,2021-10-24T15.53.49.070,933.258,0.667,-0.141,-0.691
1635080029111,2021-10-24T15.53.49.111,933.299,0.666,-0.171,-0.678
1635080029152,2021-10-24T15.53.49.152,933.340,0.677,-0.168,-0.662
1635080029193,2021-10-24T15.53.49.193,933.381,0.673,-0.169,-0.668
1635080029232,2021-10-24T15.53.49.232,933.420,0.653,-0.167,-0.690
1635080029273,2021-10-24T15.53.49.273,933.461,0.633,-0.187,-0.710
1635080029314,2021-10-24T15.53.49.314,933.502,0.624,-0.218,-0.719
1635080029355,2021-10-24T15.53.49.355,933.543,0.670,-0.258,-0.645
1635080029395,2021-10-24T15.53.49.395,933.583,0.728,-0.221,-0.587
1635080029436,2021-10-24T15.53.49.436,933.624,0.717,-0.202,-0.623
1635080029477,2021-10-24T15.53.49.477,933.665,0.698,-0.228,-0.634
1635080029518,2021-10-24T15.53.49.518,933.706,0.689,-0.251,-0.605
1635080029559,2021-10-24T15.53.49.559,933.747,0.672,-0.268,-0.609
1635080029598,2021-10-24T15.53.49.598,933.786,0.671,-0.270,-0.619
1635080029639,2021-10-24T15.53.49.639,933.827,0.673,-0.283,-0.610
1635080029680,2021-10-24T15.53.49.680,933.868,0.658,-0.366,-0.664
1635080029721,2021-10-24T15.53.49.721,933.909,0.706,-0.216,-0.621
1635080029761,2021-10-24T15.53.49.761,933.949,0.667,-0.166,-0.617
1635080029802,2021-10-24T15.53.49.802,933.990,0.576,-0.234,-0.753
1635080029843,2021-10-24T15.53.49.843,934.031,0.565,-0.250,-0.780
1635080029884,2021-10-24T15.53.49.884,934.072,0.630,-0.224,-0.685
1635080029924,2021-10-24T15.53.49.924,934.112,0.643,-0.248,-0.679
1635080029965,2021-10-24T15.53.49.965,934.153,0.608,-0.221,-0.742
1635080030006,2021-10-24T15.53.50.006,934.194,0.590,-0.188,-0.731
1635080030047,2021-10-24T15.53.50.047,934.235,0.560,-0.201,-0.756
1635080030086,2021-10-24T15.53.50.086,934.274,0.548,-0.234,-0.780
1635080030127,2021-10-24T15.53.50.127,934.315,0.579,-0.209,-0.740
1635080030168,2021-10-24T15.53.50.168,934.356,0.600,-0.192,-0.717
1635080030209,2021-10-24T15.53.50.209,934.397,0.580,-0.201,-0.740
1635080030249,2021-10-24T15.53.50.249,934.437,0.556,-0.195,-0.749
1635080030290,2021-10-24T15.53.50.290,934.478,0.516,-0.166,-0.805
1635080030331,2021-10-24T15.53.50.331,934.519,0.440,-0.203,-0.888
1635080030372,2021-10-24T15.53.50.372,934.560,0.438,-0.217,-0.860
1635080030411,2021-10-24T15.53.50.411,934.599,0.509,-0.188,-0.787
1635080030452,2021-10-24T15.53.50.452,934.640,0.503,-0.184,-0.812
1635080030493,2021-10-24T15.53.50.493,934.681,0.491,-0.194,-0.820
1635080030534,2021-10-24T15.53.50.534,934.722,0.507,-0.185,-0.802
1635080030574,2021-10-24T15.53.50.574,934.762,0.521,-0.176,-0.794
1635080030615,2021-10-24T15.53.50.615,934.803,0.520,-0.184,-0.796
1635080030656,2021-10-24T15.53.50.656,934.844,0.510,-0.197,-0.810
1635080030697,2021-10-24T15.53.50.697,934.885,0.522,-0.166,-0.820
1635080030737,2021-10-24T15.53.50.737,934.925,0.525,-0.155,-0.836
1635080030778,2021-10-24T15.53.50.778,934.966,0.580,-0.145,-0.786
1635080030819,2021-10-24T15.53.50.819,935.007,0.589,-0.236,-0.734
1635080030860,2021-10-24T15.53.50.860,935.048,0.579,-0.314,-0.744
1635080030901,2021-10-24T15.53.50.901,935.089,0.654,-0.186,-0.715
1635080030940,2021-10-24T15.53.50.940,935.128,0.709,-0.127,-0.659
1635080030981,2021-10-24T15.53.50.981,935.169,0.769,-0.143,-0.664
1635080031022,2021-10-24T15.53.51.022,935.210,0.768,-0.159,-0.714
1635080031063,2021-10-24T15.53.51.063,935.251,0.732,-0.258,-0.703
1635080031103,2021-10-24T15.53.51.103,935.291,0.702,-0.364,-0.674
1635080031144,2021-10-24T15.53.51.144,935.332,0.672,-0.358,-0.627
1635080031185,2021-10-24T15.53.51.185,935.373,0.663,-0.258,-0.564
1635080031226,2021-10-24T15.53.51.226,935.414,0.636,-0.219,-0.502
1635080031265,2021-10-24T15.53.51.265,935.453,0.617,-0.222,-0.474
1635080031306,2021-10-24T15.53.51.306,935.494,0.613,-0.233,-0.533
1635080031347,2021-10-24T15.53.51.347,935.535,0.516,-0.222,-0.629
1635080031388,2021-10-24T15.53.51.388,935.576,0.550,-0.239,-0.677
1635080031428,2021-10-24T15.53.51.428,935.616,0.588,-0.210,-0.670
1635080031469,2021-10-24T15.53.51.469,935.657,0.625,-0.193,-0.614
1635080031510,2021-10-24T15.53.51.510,935.698,0.795,-0.171,-0.579
1635080031551,2021-10-24T15.53.51.551,935.739,1.000,-0.241,-0.665
1635080031591,2021-10-24T15.53.51.591,935.779,0.898,-0.290,-0.569
1635080031632,2021-10-24T15.53.51.632,935.820,0.683,-0.290,-0.302
1635080031673,2021-10-24T15.53.51.673,935.861,0.717,-0.325,-0.277
1635080031714,2021-10-24T15.53.51.714,935.902,0.867,-0.380,-0.503
1635080031753,2021-10-24T15.53.51.753,935.941,0.842,-0.284,-0.613
1635080031794,2021-10-24T15.53.51.794,935.982,0.795,-0.209,-0.498
1635080031835,2021-10-24T15.53.51.835,936.023,0.786,-0.274,-0.477
1635080031876,2021-10-24T15.53.51.876,936.064,0.765,-0.334,-0.539
1635080031916,2021-10-24T15.53.51.916,936.104,0.756,-0.337,-0.497
1635080031957,2021-10-24T15.53.51.957,936.145,0.762,-0.310,-0.453
1635080031998,2021-10-24T15.53.51.998,936.186,0.784,-0.283,-0.469
1635080032039,2021-10-24T15.53.52.039,936.227,0.797,-0.294,-0.549
1635080032078,2021-10-24T15.53.52.078,936.266,0.844,-0.413,-0.567
1635080032119,2021-10-24T15.53.52.119,936.307,0.830,-0.491,-0.596
1635080032160,2021-10-24T15.53.52.160,936.348,0.784,-0.481,-0.598
1635080032201,2021-10-24T15.53.52.201,936.389,0.861,-0.408,-0.526
1635080032242,2021-10-24T15.53.52.242,936.430,0.791,-0.359,-0.494
1635080032282,2021-10-24T15.53.52.282,936.470,0.682,-0.294,-0.356
1635080032323,2021-10-24T15.53.52.323,936.511,0.687,-0.301,-0.190
1635080032364,2021-10-24T15.53.52.364,936.552,0.679,-0.344,-0.225
1635080032405,2021-10-24T15.53.52.405,936.593,0.699,-0.317,-0.342
1635080032445,2021-10-24T15.53.52.445,936.633,0.716,-0.320,-0.403
1635080032486,2021-10-24T15.53.52.486,936.674,0.718,-0.349,-0.426
1635080032527,2021-10-24T15.53.52.527,936.715,0.727,-0.363,-0.462
1635080032568,2021-10-24T15.53.52.568,936.756,0.734,-0.321,-0.525
1635080032607,2021-10-24T15.53.52.607,936.795,0.743,-0.256,-0.539
1635080032648,2021-10-24T15.53.52.648,936.836,0.758,-0.339,-0.504
1635080032689,2021-10-24T15.53.52.689,936.877,0.754,-0.397,-0.518
1635080032730,2021-10-24T15.53.52.730,936.918,0.760,-0.385,-0.539
1635080032770,2021-10-24T15.53.52.770,936.958,0.764,-0.384,-0.536
1635080032811,2021-10-24T15.53.52.811,936.999,0.743,-0.388,-0.552
1635080032852,2021-10-24T15.53.52.852,937.040,0.715,-0.376,-0.552
1635080032893,2021-10-24T15.53.52.893,937.081,0.700,-0.425,-0.495
1635080032932,2021-10-24T15.53.52.932,937.120,0.679,-0.416,-0.445
1635080032973,2021-10-24T15.53.52.973,937.161,0.706,-0.319,-0.397
1635080033014,2021-10-24T15.53.53.014,937.202,0.726,-0.294,-0.399
1635080033055,2021-10-24T15.53.53.055,937.243,0.728,-0.367,-0.452
1635080033095,2021-10-24T15.53.53.095,937.283,0.781,-0.429,-0.504
1635080033136,2021-10-24T15.53.53.136,937.324,0.830,-0.521,-0.590
1635080033177,2021-10-24T15.53.53.177,937.365,0.805,-0.503,-0.592
1635080033218,2021-10-24T15.53.53.218,937.406,0.742,-0.393,-0.455
1635080033258,2021-10-24T15.53.53.258,937.446,0.677,-0.351,-0.357
1635080033299,2021-10-24T15.53.53.299,937.487,0.645,-0.386,-0.354
1635080033340,2021-10-24T15.53.53.340,937.528,0.703,-0.401,-0.400
1635080033381,2021-10-24T15.53.53.381,937.569,0.799,-0.380,-0.484
1635080033420,2021-10-24T15.53.53.420,937.608,0.828,-0.388,-0.569
1635080033461,2021-10-24T15.53.53.461,937.649,0.709,-0.401,-0.573
1635080033502,2021-10-24T15.53.53.502,937.690,0.699,-0.350,-0.560
1635080033543,2021-10-24T15.53.53.543,937.731,0.751,-0.333,-0.528
1635080033583,2021-10-24T15.53.53.583,937.771,0.722,-0.404,-0.449
1635080033624,2021-10-24T15.53.53.624,937.812,0.697,-0.454,-0.404
1635080033665,2021-10-24T15.53.53.665,937.853,0.698,-0.502,-0.421
1635080033706,2021-10-24T15.53.53.706,937.894,0.667,-0.562,-0.469
1635080033745,2021-10-24T15.53.53.745,937.933,0.647,-0.562,-0.480
1635080033786,2021-10-24T15.53.53.786,937.974,0.652,-0.546,-0.470
1635080033827,2021-10-24T15.53.53.827,938.015,0.688,-0.518,-0.441
1635080033868,2021-10-24T15.53.53.868,938.056,0.713,-0.448,-0.388
1635080033909,2021-10-24T15.53.53.909,938.097,0.640,-0.442,-0.483
1635080033949,2021-10-24T15.53.53.949,938.137,0.539,-0.633,-0.634
1635080033990,2021-10-24T15.53.53.990,938.178,0.478,-0.609,-0.611
1635080034031,2021-10-24T15.53.54.031,938.219,0.532,-0.467,-0.562
1635080034072,2021-10-24T15.53.54.072,938.260,0.458,-0.601,-0.591
1635080034112,2021-10-24T15.53.54.112,938.300,0.371,-0.730,-0.663
1635080034153,2021-10-24T15.53.54.153,938.341,0.409,-0.643,-0.626
1635080034194,2021-10-24T15.53.54.194,938.382,0.473,-0.599,-0.562
1635080034235,2021-10-24T15.53.54.235,938.423,0.450,-0.678,-0.562
1635080034274,2021-10-24T15.53.54.274,938.462,0.399,-0.690,-0.572
1635080034315,2021-10-24T15.53.54.315,938.503,0.380,-0.688,-0.541
1635080034356,2021-10-24T15.53.54.356,938.544,0.417,-0.677,-0.487
1635080034397,2021-10-24T15.53.54.397,938.585,0.456,-0.689,-0.469
1635080034437,2021-10-24T15.53.54.437,938.625,0.437,-0.751,-0.506
1635080034478,2021-10-24T15.53.54.478,938.666,0.424,-0.707,-0.521
1635080034519,2021-10-24T15.53.54.519,938.707,0.420,-0.688,-0.520
1635080034560,2021-10-24T15.53.54.560,938.748,0.423,-0.701,-0.514
1635080034599,2021-10-24T15.53.54.599,938.787,0.418,-0.710,-0.515
1635080034640,2021-10-24T15.53.54.640,938.828,0.405,-0.704,-0.532
1635080034681,2021-10-24T15.53.54.681,938.869,0.406,-0.683,-0.539
1635080034722,2021-10-24T15.53.54.722,938.910,0.417,-0.672,-0.537
1635080034762,2021-10-24T15.53.54.762,938.950,0.425,-0.685,-0.530
1635080034803,2021-10-24T15.53.54.803,938.991,0.429,-0.705,-0.525
1635080034844,2021-10-24T15.53.54.844,939.032,0.410,-0.736,-0.522
1635080034885,2021-10-24T15.53.54.885,939.073,0.403,-0.725,-0.520
1635080034925,2021-10-24T15.53.54.925,939.113,0.391,-0.711,-0.534
1635080034966,2021-10-24T15.53.54.966,939.154,0.384,-0.694,-0.542
1635080035007,2021-10-24T15.53.55.007,939.195,0.403,-0.697,-0.529
1635080035048,2021-10-24T15.53.55.048,939.236,0.428,-0.699,-0.510
1635080035087,2021-10-24T15.53.55.087,939.275,0.417,-0.703,-0.511
1635080035128,2021-10-24T15.53.55.128,939.316,0.392,-0.713,-0.535
1635080035169,2021-10-24T15.53.55.169,939.357,0.395,-0.693,-0.550
1635080035210,2021-10-24T15.53.55.210,939.398,0.404,-0.691,-0.548
1635080035250,2021-10-24T15.53.55.250,939.438,0.404,-0.694,-0.537
1635080035291,2021-10-24T15.53.55.291,939.479,0.398,-0.703,-0.542
1635080035332,2021-10-24T15.53.55.332,939.520,0.406,-0.704,-0.544
1635080035373,2021-10-24T15.53.55.373,939.561,0.419,-0.700,-0.539
1635080035414,2021-10-24T15.53.55.414,939.602,0.421,-0.695,-0.527
1635080035453,2021-10-24T15.53.55.453,939.641,0.421,-0.698,-0.521
1635080035494,2021-10-24T15.53.55.494,939.682,0.409,-0.699,-0.526
1635080035535,2021-10-24T15.53.55.535,939.723,0.402,-0.700,-0.528
1635080035576,2021-10-24T15.53.55.576,939.764,0.399,-0.691,-0.530
1635080035616,2021-10-24T15.53.55.616,939.804,0.411,-0.683,-0.533
1635080035657,2021-10-24T15.53.55.657,939.845,0.417,-0.688,-0.536
1635080035698,2021-10-24T15.53.55.698,939.886,0.403,-0.691,-0.554
1635080035739,2021-10-24T15.53.55.739,939.927,0.413,-0.669,-0.556
1635080035779,2021-10-24T15.53.55.779,939.967,0.415,-0.683,-0.550
1635080035820,2021-10-24T15.53.55.820,940.008,0.407,-0.693,-0.550
1635080035861,2021-10-24T15.53.55.861,940.049,0.402,-0.688,-0.553
1635080035902,2021-10-24T15.53.55.902,940.090,0.404,-0.681,-0.558
1635080035941,2021-10-24T15.53.55.941,940.129,0.405,-0.685,-0.553
1635080035982,2021-10-24T15.53.55.982,940.170,0.403,-0.686,-0.536
1635080036023,2021-10-24T15.53.56.023,940.211,0.411,-0.687,-0.528
1635080036064,2021-10-24T15.53.56.064,940.252,0.407,-0.687,-0.540
1635080036104,2021-10-24T15.53.56.104,940.292,0.397,-0.685,-0.558
1635080036145,2021-10-24T15.53.56.145,940.333,0.394,-0.671,-0.577
1635080036186,2021-10-24T15.53.56.186,940.374,0.390,-0.668,-0.588
1635080036227,2021-10-24T15.53.56.227,940.415,0.390,-0.675,-0.586
1635080036266,2021-10-24T15.53.56.266,940.454,0.391,-0.689,-0.568
1635080036307,2021-10-24T15.53.56.307,940.495,0.391,-0.673,-0.541
1635080036348,2021-10-24T15.53.56.348,940.536,0.405,-0.715,-0.554
1635080036389,2021-10-24T15.53.56.389,940.577,0.397,-0.666,-0.582
1635080036429,2021-10-24T15.53.56.429,940.617,0.397,-0.657,-0.588
1635080036470,2021-10-24T15.53.56.470,940.658,0.408,-0.678,-0.567
1635080036511,2021-10-24T15.53.56.511,940.699,0.397,-0.673,-0.562
1635080036552,2021-10-24T15.53.56.552,940.740,0.385,-0.684,-0.564
1635080036591,2021-10-24T15.53.56.591,940.779,0.393,-0.702,-0.563
1635080036633,2021-10-24T15.53.56.633,940.821,0.406,-0.663,-0.563
1635080036674,2021-10-24T15.53.56.674,940.862,0.404,-0.691,-0.548
1635080036715,2021-10-24T15.53.56.715,940.903,0.401,-0.697,-0.549
1635080036754,2021-10-24T15.53.56.754,940.942,0.414,-0.677,-0.555
1635080036795,2021-10-24T15.53.56.795,940.983,0.413,-0.682,-0.555
1635080036836,2021-10-24T15.53.56.836,941.024,0.411,-0.666,-0.555
1635080036877,2021-10-24T15.53.56.877,941.065,0.416,-0.670,-0.546
1635080036918,2021-10-24T15.53.56.918,941.106,0.403,-0.691,-0.544
1635080036958,2021-10-24T15.53.56.958,941.146,0.397,-0.682,-0.555
1635080036999,2021-10-24T15.53.56.999,941.187,0.393,-0.689,-0.570
1635080037040,2021-10-24T15.53.57.040,941.228,0.403,-0.666,-0.578
1635080037081,2021-10-24T15.53.57.081,941.269,0.416,-0.662,-0.565
1635080037120,2021-10-24T15.53.57.120,941.308,0.413,-0.677,-0.552
1635080037161,2021-10-24T15.53.57.161,941.349,0.400,-0.677,-0.555
1635080037202,2021-10-24T15.53.57.202,941.390,0.397,-0.688,-0.560
1635080037243,2021-10-24T15.53.57.243,941.431,0.393,-0.669,-0.579
1635080037283,2021-10-24T15.53.57.283,941.471,0.393,-0.666,-0.586
1635080037324,2021-10-24T15.53.57.324,941.512,0.396,-0.680,-0.573
1635080037365,2021-10-24T15.53.57.365,941.553,0.398,-0.662,-0.574
1635080037406,2021-10-24T15.53.57.406,941.594,0.398,-0.685,-0.566
1635080037446,2021-10-24T15.53.57.446,941.634,0.395,-0.675,-0.572
1635080037487,2021-10-24T15.53.57.487,941.675,0.394,-0.665,-0.571
1635080037528,2021-10-24T15.53.57.528,941.716,0.390,-0.695,-0.546
1635080037569,2021-10-24T15.53.57.569,941.757,0.378,-0.701,-0.549
1635080037608,2021-10-24T15.53.57.608,941.796,0.380,-0.683,-0.573
1635080037649,2021-10-24T15.53.57.649,941.837,0.390,-0.684,-0.579
1635080037690,2021-10-24T15.53.57.690,941.878,0.393,-0.676,-0.581
1635080037731,2021-10-24T15.53.57.731,941.919,0.400,-0.682,-0.571
1635080037771,2021-10-24T15.53.57.771,941.959,0.391,-0.698,-0.557
1635080037812,2021-10-24T15.53.57.812,942.000,0.381,-0.673,-0.564
1635080037853,2021-10-24T15.53.57.853,942.041,0.381,-0.672,-0.574
1635080037894,2021-10-24T15.53.57.894,942.082,0.387,-0.673,-0.574
1635080037933,2021-10-24T15.53.57.933,942.121,0.384,-0.667,-0.582
1635080037974,2021-10-24T15.53.57.974,942.162,0.387,-0.685,-0.585
1635080038015,2021-10-24T15.53.58.015,942.203,0.400,-0.681,-0.571
1635080038056,2021-10-24T15.53.58.056,942.244,0.400,-0.679,-0.557
1635080038097,2021-10-24T15.53.58.097,942.285,0.392,-0.687,-0.554
1635080038137,2021-10-24T15.53.58.137,942.325,0.380,-0.672,-0.573
1635080038178,2021-10-24T15.53.58.178,942.366,0.377,-0.677,-0.580
1635080038219,2021-10-24T15.53.58.219,942.407,0.386,-0.679,-0.581
1635080038260,2021-10-24T15.53.58.260,942.448,0.388,-0.676,-0.593
1635080038300,2021-10-24T15.53.58.300,942.488,0.385,-0.681,-0.594
1635080038341,2021-10-24T15.53.58.341,942.529,0.392,-0.672,-0.576
1635080038382,2021-10-24T15.53.58.382,942.570,0.400,-0.672,-0.554
1635080038423,2021-10-24T15.53.58.423,942.611,0.386,-0.679,-0.555
1635080038462,2021-10-24T15.53.58.462,942.650,0.377,-0.669,-0.580
1635080038503,2021-10-24T15.53.58.503,942.691,0.392,-0.671,-0.586
1635080038544,2021-10-24T15.53.58.544,942.732,0.401,-0.677,-0.571
1635080038585,2021-10-24T15.53.58.585,942.773,0.394,-0.685,-0.566
1635080038625,2021-10-24T15.53.58.625,942.813,0.389,-0.685,-0.568
1635080038666,2021-10-24T15.53.58.666,942.854,0.389,-0.671,-0.571
1635080038707,2021-10-24T15.53.58.707,942.895,0.392,-0.676,-0.570
1635080038748,2021-10-24T15.53.58.748,942.936,0.391,-0.677,-0.570
1635080038787,2021-10-24T15.53.58.787,942.975,0.391,-0.670,-0.574
1635080038828,2021-10-24T15.53.58.828,943.016,0.394,-0.683,-0.572
1635080038869,2021-10-24T15.53.58.869,943.057,0.389,-0.668,-0.576
1635080038910,2021-10-24T15.53.58.910,943.098,0.389,-0.678,-0.571
1635080038950,2021-10-24T15.53.58.950,943.138,0.390,-0.692,-0.566
1635080038991,2021-10-24T15.53.58.991,943.179,0.389,-0.660,-0.589
1635080039032,2021-10-24T15.53.59.032,943.220,0.386,-0.678,-0.580
1635080039073,2021-10-24T15.53.59.073,943.261,0.386,-0.683,-0.568
1635080039114,2021-10-24T15.53.59.114,943.302,0.394,-0.666,-0.567
1635080039154,2021-10-24T15.53.59.154,943.342,0.394,-0.686,-0.560
1635080039195,2021-10-24T15.53.59.195,943.383,0.389,-0.674,-0.568
1635080039236,2021-10-24T15.53.59.236,943.424,0.388,-0.678,-0.571
1635080039277,2021-10-24T15.53.59.277,943.465,0.385,-0.686,-0.571
1635080039316,2021-10-24T15.53.59.316,943.504,0.388,-0.676,-0.572
1635080039357,2021-10-24T15.53.59.357,943.545,0.397,-0.681,-0.566
1635080039398,2021-10-24T15.53.59.398,943.586,0.388,-0.681,-0.565
1635080039439,2021-10-24T15.53.59.439,943.627,0.380,-0.682,-0.571
1635080039479,2021-10-24T15.53.59.479,943.667,0.377,-0.691,-0.571
1635080039520,2021-10-24T15.53.59.520,943.708,0.378,-0.682,-0.575
1635080039561,2021-10-24T15.53.59.561,943.749,0.380,-0.682,-0.577
1635080039602,2021-10-24T15.53.59.602,943.790,0.383,-0.686,-0.571
1635080039641,2021-10-24T15.53.59.641,943.829,0.381,-0.686,-0.571
1635080039682,2021-10-24T15.53.59.682,943.870,0.376,-0.692,-0.571
1635080039723,2021-10-24T15.53.59.723,943.911,0.374,-0.686,-0.576
1635080039764,2021-10-24T15.53.59.764,943.952,0.378,-0.683,-0.576
1635080039804,2021-10-24T15.53.59.804,943.992,0.376,-0.685,-0.572
1635080039845,2021-10-24T15.53.59.845,944.033,0.373,-0.687,-0.573
1635080039886,2021-10-24T15.53.59.886,944.074,0.372,-0.686,-0.570
1635080039927,2021-10-24T15.53.59.927,944.115,0.377,-0.686,-0.564
1635080039966,2021-10-24T15.53.59.966,944.154,0.378,-0.689,-0.562
1635080040008,2021-10-24T15.54.00.008,944.196,0.369,-0.696,-0.568
1635080040049,2021-10-24T15.54.00.049,944.237,0.370,-0.686,-0.576
1635080040090,2021-10-24T15.54.00.090,944.278,0.375,-0.686,-0.573
1635080040131,2021-10-24T15.54.00.131,944.319,0.375,-0.689,-0.565
1635080040170,2021-10-24T15.54.00.170,944.358,0.372,-0.693,-0.566
1635080040211,2021-10-24T15.54.00.211,944.399,0.371,-0.692,-0.572
1635080040252,2021-10-24T15.54.00.252,944.440,0.367,-0.692,-0.575
1635080040293,2021-10-24T15.54.00.293,944.481,0.364,-0.692,-0.577
1635080040333,2021-10-24T15.54.00.333,944.521,0.363,-0.690,-0.573
1635080040374,2021-10-24T15.54.00.374,944.562,0.362,-0.693,-0.568
1635080040415,2021-10-24T15.54.00.415,944.603,0.367,-0.696,-0.569
1635080040456,2021-10-24T15.54.00.456,944.644,0.365,-0.697,-0.574
1635080040495,2021-10-24T15.54.00.495,944.683,0.361,-0.693,-0.576
1635080040536,2021-10-24T15.54.00.536,944.724,0.364,-0.694,-0.575
1635080040577,2021-10-24T15.54.00.577,944.765,0.358,-0.698,-0.579
1635080040618,2021-10-24T15.54.00.618,944.806,0.354,-0.693,-0.582
1635080040658,2021-10-24T15.54.00.658,944.846,0.364,-0.688,-0.574
1635080040699,2021-10-24T15.54.00.699,944.887,0.369,-0.687,-0.567
1635080040740,2021-10-24T15.54.00.740,944.928,0.365,-0.693,-0.566
1635080040781,2021-10-24T15.54.00.781,944.969,0.368,-0.691,-0.564
1635080040821,2021-10-24T15.54.00.821,945.009,0.367,-0.698,-0.563
1635080040862,2021-10-24T15.54.00.862,945.050,0.362,-0.704,-0.564
1635080040903,2021-10-24T15.54.00.903,945.091,0.363,-0.705,-0.562
1635080040944,2021-10-24T15.54.00.944,945.132,0.367,-0.705,-0.567
1635080040985,2021-10-24T15.54.00.985,945.173,0.364,-0.703,-0.572
1635080041024,2021-10-24T15.54.01.024,945.212,0.366,-0.691,-0.578
1635080041065,2021-10-24T15.54.01.065,945.253,0.366,-0.679,-0.588
1635080041106,2021-10-24T15.54.01.106,945.294,0.367,-0.674,-0.586
1635080041147,2021-10-24T15.54.01.147,945.335,0.377,-0.682,-0.572
1635080041187,2021-10-24T15.54.01.187,945.375,0.380,-0.685,-0.566
1635080041228,2021-10-24T15.54.01.228,945.416,0.374,-0.695,-0.562
1635080041269,2021-10-24T15.54.01.269,945.457,0.373,-0.693,-0.564
1635080041310,2021-10-24T15.54.01.310,945.498,0.379,-0.686,-0.568
1635080041349,2021-10-24T15.54.01.349,945.537,0.381,-0.688,-0.566
1635080041390,2021-10-24T15.54.01.390,945.578,0.376,-0.687,-0.568
1635080041431,2021-10-24T15.54.01.431,945.619,0.368,-0.682,-0.576
1635080041472,2021-10-24T15.54.01.472,945.660,0.369,-0.680,-0.580
1635080041512,2021-10-24T15.54.01.512,945.700,0.374,-0.677,-0.574
1635080041553,2021-10-24T15.54.01.553,945.741,0.366,-0.698,-0.569
1635080041594,2021-10-24T15.54.01.594,945.782,0.372,-0.698,-0.576
1635080041635,2021-10-24T15.54.01.635,945.823,0.377,-0.681,-0.575
1635080041676,2021-10-24T15.54.01.676,945.864,0.370,-0.692,-0.575
1635080041716,2021-10-24T15.54.01.716,945.904,0.363,-0.690,-0.581
1635080041757,2021-10-24T15.54.01.757,945.945,0.367,-0.678,-0.577
