epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63663E+12,2021-11-11T14.41.30.481,587.839,0.159,-0.53,-0.828
1.63663E+12,2021-11-11T14.41.30.521,587.879,0.157,-0.533,-0.827
1.63663E+12,2021-11-11T14.41.30.561,587.919,0.16,-0.527,-0.83
1.63663E+12,2021-11-11T14.41.30.601,587.959,0.157,-0.531,-0.828
1.63663E+12,2021-11-11T14.41.30.641,587.999,0.158,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.30.681,588.039,0.16,-0.53,-0.827
1.63663E+12,2021-11-11T14.41.30.721,588.079,0.158,-0.53,-0.829
1.63663E+12,2021-11-11T14.41.30.761,588.119,0.158,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.30.801,588.159,0.16,-0.526,-0.828
1.63663E+12,2021-11-11T14.41.30.841,588.199,0.156,-0.535,-0.828
1.63663E+12,2021-11-11T14.41.30.881,588.239,0.159,-0.529,-0.829
1.63663E+12,2021-11-11T14.41.30.921,588.279,0.155,-0.53,-0.829
1.63663E+12,2021-11-11T14.41.30.961,588.319,0.159,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.31.001,588.359,0.163,-0.526,-0.829
1.63663E+12,2021-11-11T14.41.31.041,588.399,0.152,-0.534,-0.827
1.63663E+12,2021-11-11T14.41.31.081,588.439,0.159,-0.53,-0.829
1.63663E+12,2021-11-11T14.41.31.121,588.479,0.158,-0.53,-0.828
1.63663E+12,2021-11-11T14.41.31.161,588.519,0.158,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.31.201,588.559,0.159,-0.527,-0.83
1.63663E+12,2021-11-11T14.41.31.241,588.599,0.157,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.31.281,588.639,0.159,-0.53,-0.828
1.63663E+12,2021-11-11T14.41.31.321,588.679,0.157,-0.53,-0.828
1.63663E+12,2021-11-11T14.41.31.361,588.719,0.157,-0.531,-0.828
1.63663E+12,2021-11-11T14.41.31.401,588.759,0.159,-0.53,-0.828
1.63663E+12,2021-11-11T14.41.31.441,588.799,0.157,-0.533,-0.829
1.63663E+12,2021-11-11T14.41.31.481,588.839,0.158,-0.527,-0.829
1.63663E+12,2021-11-11T14.41.31.521,588.879,0.157,-0.534,-0.827
1.63663E+12,2021-11-11T14.41.31.561,588.919,0.157,-0.531,-0.828
1.63663E+12,2021-11-11T14.41.31.601,588.959,0.157,-0.53,-0.827
1.63663E+12,2021-11-11T14.41.31.641,588.999,0.154,-0.533,-0.828
1.63663E+12,2021-11-11T14.41.31.681,589.039,0.156,-0.531,-0.829
1.63663E+12,2021-11-11T14.41.31.721,589.079,0.16,-0.536,-0.827
1.63663E+12,2021-11-11T14.41.31.761,589.119,0.155,-0.529,-0.828
1.63663E+12,2021-11-11T14.41.31.801,589.159,0.154,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.31.841,589.199,0.16,-0.53,-0.828
1.63663E+12,2021-11-11T14.41.31.881,589.239,0.156,-0.533,-0.826
1.63663E+12,2021-11-11T14.41.31.921,589.279,0.158,-0.53,-0.827
1.63663E+12,2021-11-11T14.41.31.961,589.319,0.153,-0.536,-0.827
1.63663E+12,2021-11-11T14.41.32.001,589.359,0.157,-0.53,-0.827
1.63663E+12,2021-11-11T14.41.32.041,589.399,0.157,-0.529,-0.829
1.63663E+12,2021-11-11T14.41.32.081,589.439,0.154,-0.535,-0.828
1.63663E+12,2021-11-11T14.41.32.121,589.479,0.157,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.32.161,589.519,0.154,-0.533,-0.828
1.63663E+12,2021-11-11T14.41.32.201,589.559,0.159,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.32.241,589.599,0.154,-0.534,-0.828
1.63663E+12,2021-11-11T14.41.32.281,589.639,0.155,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.32.321,589.679,0.157,-0.529,-0.829
1.63663E+12,2021-11-11T14.41.32.361,589.719,0.156,-0.535,-0.828
1.63663E+12,2021-11-11T14.41.32.401,589.759,0.159,-0.528,-0.828
1.63663E+12,2021-11-11T14.41.32.441,589.799,0.153,-0.534,-0.829
1.63663E+12,2021-11-11T14.41.32.481,589.839,0.156,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.32.521,589.879,0.158,-0.529,-0.828
1.63663E+12,2021-11-11T14.41.32.561,589.919,0.156,-0.531,-0.828
1.63663E+12,2021-11-11T14.41.32.601,589.959,0.158,-0.529,-0.829
1.63663E+12,2021-11-11T14.41.32.641,589.999,0.154,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.32.681,590.039,0.15,-0.54,-0.827
1.63663E+12,2021-11-11T14.41.32.721,590.079,0.157,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.32.761,590.119,0.156,-0.535,-0.827
1.63663E+12,2021-11-11T14.41.32.801,590.159,0.157,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.32.841,590.199,0.159,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.32.881,590.239,0.155,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.32.921,590.279,0.157,-0.534,-0.827
1.63663E+12,2021-11-11T14.41.32.961,590.319,0.158,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.33.001,590.359,0.156,-0.53,-0.828
1.63663E+12,2021-11-11T14.41.33.041,590.399,0.155,-0.533,-0.827
1.63663E+12,2021-11-11T14.41.33.081,590.439,0.159,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.33.121,590.479,0.157,-0.533,-0.828
1.63663E+12,2021-11-11T14.41.33.161,590.519,0.155,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.33.201,590.559,0.157,-0.529,-0.827
1.63663E+12,2021-11-11T14.41.33.241,590.599,0.156,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.33.281,590.639,0.158,-0.529,-0.828
1.63663E+12,2021-11-11T14.41.33.321,590.679,0.157,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.33.361,590.719,0.156,-0.533,-0.828
1.63663E+12,2021-11-11T14.41.33.401,590.759,0.158,-0.532,-0.826
1.63663E+12,2021-11-11T14.41.33.441,590.799,0.155,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.33.481,590.839,0.157,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.33.521,590.879,0.162,-0.529,-0.827
1.63663E+12,2021-11-11T14.41.33.561,590.919,0.152,-0.536,-0.827
1.63663E+12,2021-11-11T14.41.33.601,590.959,0.158,-0.53,-0.827
1.63663E+12,2021-11-11T14.41.33.641,590.999,0.159,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.33.681,591.039,0.155,-0.534,-0.828
1.63663E+12,2021-11-11T14.41.33.721,591.079,0.157,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.33.761,591.119,0.155,-0.531,-0.826
1.63663E+12,2021-11-11T14.41.33.801,591.159,0.159,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.33.841,591.199,0.157,-0.534,-0.828
1.63663E+12,2021-11-11T14.41.33.881,591.239,0.157,-0.533,-0.826
1.63663E+12,2021-11-11T14.41.33.921,591.279,0.156,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.33.961,591.319,0.156,-0.534,-0.827
1.63663E+12,2021-11-11T14.41.34.001,591.359,0.161,-0.531,-0.829
1.63663E+12,2021-11-11T14.41.34.041,591.399,0.156,-0.534,-0.828
1.63663E+12,2021-11-11T14.41.34.081,591.439,0.155,-0.533,-0.826
1.63663E+12,2021-11-11T14.41.34.121,591.479,0.162,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.34.161,591.519,0.156,-0.535,-0.827
1.63663E+12,2021-11-11T14.41.34.201,591.559,0.157,-0.53,-0.826
1.63663E+12,2021-11-11T14.41.34.241,591.599,0.159,-0.536,-0.827
1.63663E+12,2021-11-11T14.41.34.281,591.639,0.159,-0.533,-0.827
1.63663E+12,2021-11-11T14.41.34.321,591.679,0.155,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.34.361,591.719,0.155,-0.533,-0.827
1.63663E+12,2021-11-11T14.41.34.401,591.759,0.159,-0.533,-0.829
1.63663E+12,2021-11-11T14.41.34.441,591.799,0.155,-0.533,-0.827
1.63663E+12,2021-11-11T14.41.34.481,591.839,0.158,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.34.521,591.879,0.158,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.34.561,591.919,0.158,-0.534,-0.827
1.63663E+12,2021-11-11T14.41.34.601,591.959,0.157,-0.521,-0.82
1.63663E+12,2021-11-11T14.41.34.641,591.999,0.16,-0.549,-0.839
1.63663E+12,2021-11-11T14.41.34.681,592.039,0.145,-0.527,-0.823
1.63663E+12,2021-11-11T14.41.34.721,592.079,0.168,-0.53,-0.822
1.63663E+12,2021-11-11T14.41.34.761,592.119,0.155,-0.536,-0.829
1.63663E+12,2021-11-11T14.41.34.801,592.159,0.151,-0.538,-0.825
1.63663E+12,2021-11-11T14.41.34.841,592.199,0.162,-0.527,-0.825
1.63663E+12,2021-11-11T14.41.34.881,592.239,0.151,-0.543,-0.826
1.63663E+12,2021-11-11T14.41.34.921,592.279,0.162,-0.526,-0.827
1.63663E+12,2021-11-11T14.41.34.961,592.319,0.151,-0.539,-0.824
1.63663E+12,2021-11-11T14.41.35.001,592.359,0.162,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.35.041,592.399,0.156,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.35.081,592.439,0.154,-0.537,-0.827
1.63663E+12,2021-11-11T14.41.35.121,592.479,0.164,-0.53,-0.829
1.63663E+12,2021-11-11T14.41.35.161,592.519,0.152,-0.538,-0.825
1.63663E+12,2021-11-11T14.41.35.201,592.559,0.16,-0.53,-0.827
1.63663E+12,2021-11-11T14.41.35.241,592.599,0.156,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.35.281,592.639,0.159,-0.536,-0.826
1.63663E+12,2021-11-11T14.41.35.321,592.679,0.161,-0.528,-0.824
1.63663E+12,2021-11-11T14.41.35.361,592.719,0.152,-0.541,-0.827
1.63663E+12,2021-11-11T14.41.35.401,592.759,0.164,-0.529,-0.83
1.63663E+12,2021-11-11T14.41.35.441,592.799,0.152,-0.535,-0.821
1.63663E+12,2021-11-11T14.41.35.481,592.839,0.159,-0.535,-0.827
1.63663E+12,2021-11-11T14.41.35.521,592.879,0.16,-0.532,-0.829
1.63663E+12,2021-11-11T14.41.35.561,592.919,0.158,-0.537,-0.826
1.63663E+12,2021-11-11T14.41.35.601,592.959,0.159,-0.53,-0.826
1.63663E+12,2021-11-11T14.41.35.641,592.999,0.154,-0.538,-0.824
1.63663E+12,2021-11-11T14.41.35.681,593.039,0.16,-0.532,-0.828
1.63663E+12,2021-11-11T14.41.35.721,593.079,0.155,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.35.761,593.119,0.157,-0.534,-0.825
1.63663E+12,2021-11-11T14.41.35.801,593.159,0.158,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.35.841,593.199,0.157,-0.538,-0.825
1.63663E+12,2021-11-11T14.41.35.881,593.239,0.158,-0.531,-0.826
1.63663E+12,2021-11-11T14.41.35.921,593.279,0.158,-0.535,-0.825
1.63663E+12,2021-11-11T14.41.35.961,593.319,0.159,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.36.001,593.359,0.158,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.36.041,593.399,0.156,-0.536,-0.825
1.63663E+12,2021-11-11T14.41.36.081,593.439,0.159,-0.533,-0.826
1.63663E+12,2021-11-11T14.41.36.121,593.479,0.159,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.36.161,593.519,0.158,-0.534,-0.827
1.63663E+12,2021-11-11T14.41.36.201,593.559,0.159,-0.531,-0.827
1.63663E+12,2021-11-11T14.41.36.241,593.599,0.154,-0.536,-0.826
1.63663E+12,2021-11-11T14.41.36.281,593.639,0.159,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.36.321,593.679,0.157,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.36.361,593.719,0.158,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.36.401,593.759,0.159,-0.534,-0.827
1.63663E+12,2021-11-11T14.41.36.441,593.799,0.158,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.36.481,593.839,0.158,-0.532,-0.825
1.63663E+12,2021-11-11T14.41.36.521,593.879,0.157,-0.533,-0.825
1.63663E+12,2021-11-11T14.41.36.561,593.919,0.158,-0.533,-0.826
1.63663E+12,2021-11-11T14.41.36.601,593.959,0.158,-0.533,-0.827
1.63663E+12,2021-11-11T14.41.36.641,593.999,0.157,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.36.681,594.039,0.159,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.36.721,594.079,0.16,-0.53,-0.826
1.63663E+12,2021-11-11T14.41.36.761,594.119,0.157,-0.533,-0.826
1.63663E+12,2021-11-11T14.41.36.801,594.159,0.158,-0.533,-0.828
1.63663E+12,2021-11-11T14.41.36.841,594.199,0.156,-0.53,-0.824
1.63663E+12,2021-11-11T14.41.36.881,594.239,0.161,-0.537,-0.825
1.63663E+12,2021-11-11T14.41.36.921,594.279,0.162,-0.531,-0.826
1.63663E+12,2021-11-11T14.41.36.961,594.319,0.153,-0.533,-0.825
1.63663E+12,2021-11-11T14.41.37.001,594.359,0.164,-0.535,-0.825
1.63663E+12,2021-11-11T14.41.37.041,594.399,0.162,-0.531,-0.825
1.63663E+12,2021-11-11T14.41.37.081,594.439,0.149,-0.535,-0.827
1.63663E+12,2021-11-11T14.41.37.121,594.479,0.158,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.37.161,594.519,0.164,-0.537,-0.824
1.63663E+12,2021-11-11T14.41.37.201,594.559,0.16,-0.531,-0.826
1.63663E+12,2021-11-11T14.41.37.241,594.599,0.157,-0.536,-0.826
1.63663E+12,2021-11-11T14.41.37.281,594.639,0.157,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.37.321,594.679,0.158,-0.534,-0.826
1.63663E+12,2021-11-11T14.41.37.361,594.719,0.157,-0.534,-0.824
1.63663E+12,2021-11-11T14.41.37.401,594.759,0.161,-0.535,-0.825
1.63663E+12,2021-11-11T14.41.37.441,594.799,0.163,-0.532,-0.827
1.63663E+12,2021-11-11T14.41.37.481,594.839,0.159,-0.533,-0.826
1.63663E+12,2021-11-11T14.41.37.521,594.879,0.156,-0.535,-0.826
1.63663E+12,2021-11-11T14.41.37.561,594.919,0.16,-0.531,-0.826
1.63663E+12,2021-11-11T14.41.37.601,594.959,0.161,-0.535,-0.825
1.63663E+12,2021-11-11T14.41.37.641,594.999,0.159,-0.534,-0.825
1.63663E+12,2021-11-11T14.41.37.681,595.039,0.16,-0.535,-0.825
1.63663E+12,2021-11-11T14.41.37.721,595.079,0.158,-0.535,-0.824
1.63663E+12,2021-11-11T14.41.37.761,595.119,0.159,-0.534,-0.825
1.63663E+12,2021-11-11T14.41.37.801,595.159,0.159,-0.534,-0.825
1.63663E+12,2021-11-11T14.41.37.841,595.199,0.161,-0.534,-0.824
1.63663E+12,2021-11-11T14.41.37.881,595.239,0.163,-0.529,-0.825
1.63663E+12,2021-11-11T14.41.37.921,595.279,0.186,-0.491,-0.829
1.63663E+12,2021-11-11T14.41.37.961,595.319,0.156,-0.541,-0.823
1.63663E+12,2021-11-11T14.41.38.001,595.359,0.12,-0.595,-0.81
1.63663E+12,2021-11-11T14.41.38.041,595.399,0.145,-0.569,-0.813
1.63663E+12,2021-11-11T14.41.38.081,595.439,0.162,-0.535,-0.82
1.63663E+12,2021-11-11T14.41.38.121,595.479,0.149,-0.557,-0.816
1.63663E+12,2021-11-11T14.41.38.161,595.519,0.151,-0.549,-0.816
1.63663E+12,2021-11-11T14.41.38.201,595.559,0.163,-0.536,-0.819
1.63663E+12,2021-11-11T14.41.38.241,595.599,0.167,-0.538,-0.82
1.63663E+12,2021-11-11T14.41.38.281,595.639,0.163,-0.532,-0.821
1.63663E+12,2021-11-11T14.41.38.321,595.679,0.159,-0.539,-0.817
1.63663E+12,2021-11-11T14.41.38.361,595.719,0.145,-0.561,-0.814
1.63663E+12,2021-11-11T14.41.38.401,595.759,0.141,-0.574,-0.808
1.63663E+12,2021-11-11T14.41.38.441,595.799,0.155,-0.557,-0.811
1.63663E+12,2021-11-11T14.41.38.481,595.839,0.155,-0.555,-0.812
1.63663E+12,2021-11-11T14.41.38.521,595.879,0.15,-0.562,-0.811
1.63663E+12,2021-11-11T14.41.38.561,595.919,0.157,-0.55,-0.813
1.63663E+12,2021-11-11T14.41.38.601,595.959,0.156,-0.555,-0.812
1.63663E+12,2021-11-11T14.41.38.641,595.999,0.154,-0.556,-0.813
1.63663E+12,2021-11-11T14.41.38.681,596.039,0.155,-0.552,-0.812
1.63663E+12,2021-11-11T14.41.38.721,596.079,0.156,-0.555,-0.812
1.63663E+12,2021-11-11T14.41.38.761,596.119,0.152,-0.555,-0.813
1.63663E+12,2021-11-11T14.41.38.801,596.159,0.152,-0.559,-0.811
1.63663E+12,2021-11-11T14.41.38.841,596.199,0.155,-0.554,-0.813
1.63663E+12,2021-11-11T14.41.38.881,596.239,0.155,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.38.921,596.279,0.154,-0.554,-0.813
1.63663E+12,2021-11-11T14.41.38.961,596.319,0.151,-0.556,-0.814
1.63663E+12,2021-11-11T14.41.39.001,596.359,0.156,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.39.041,596.399,0.152,-0.555,-0.814
1.63663E+12,2021-11-11T14.41.39.081,596.439,0.153,-0.555,-0.813
1.63663E+12,2021-11-11T14.41.39.121,596.479,0.155,-0.553,-0.813
1.63663E+12,2021-11-11T14.41.39.161,596.519,0.158,-0.551,-0.814
1.63663E+12,2021-11-11T14.41.39.201,596.559,0.154,-0.551,-0.814
1.63663E+12,2021-11-11T14.41.39.241,596.599,0.154,-0.555,-0.813
1.63663E+12,2021-11-11T14.41.39.281,596.639,0.154,-0.555,-0.814
1.63663E+12,2021-11-11T14.41.39.321,596.679,0.153,-0.555,-0.815
1.63663E+12,2021-11-11T14.41.39.361,596.719,0.159,-0.546,-0.815
1.63663E+12,2021-11-11T14.41.39.401,596.759,0.158,-0.551,-0.814
1.63663E+12,2021-11-11T14.41.39.441,596.799,0.152,-0.552,-0.815
1.63663E+12,2021-11-11T14.41.39.481,596.839,0.157,-0.548,-0.815
1.63663E+12,2021-11-11T14.41.39.521,596.879,0.156,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.39.561,596.919,0.153,-0.551,-0.815
1.63663E+12,2021-11-11T14.41.39.601,596.959,0.156,-0.55,-0.816
1.63663E+12,2021-11-11T14.41.39.641,596.999,0.156,-0.552,-0.816
1.63663E+12,2021-11-11T14.41.39.681,597.039,0.156,-0.55,-0.815
1.63663E+12,2021-11-11T14.41.39.721,597.079,0.157,-0.548,-0.815
1.63663E+12,2021-11-11T14.41.39.761,597.119,0.152,-0.554,-0.814
1.63663E+12,2021-11-11T14.41.39.801,597.159,0.159,-0.552,-0.815
1.63663E+12,2021-11-11T14.41.39.841,597.199,0.157,-0.551,-0.815
1.63663E+12,2021-11-11T14.41.39.881,597.239,0.153,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.39.921,597.279,0.154,-0.555,-0.814
1.63663E+12,2021-11-11T14.41.39.961,597.319,0.154,-0.551,-0.814
1.63663E+12,2021-11-11T14.41.40.001,597.359,0.155,-0.555,-0.814
1.63663E+12,2021-11-11T14.41.40.041,597.399,0.155,-0.549,-0.816
1.63663E+12,2021-11-11T14.41.40.081,597.439,0.154,-0.554,-0.814
1.63663E+12,2021-11-11T14.41.40.121,597.479,0.156,-0.551,-0.815
1.63663E+12,2021-11-11T14.41.40.161,597.519,0.158,-0.547,-0.816
1.63663E+12,2021-11-11T14.41.40.201,597.559,0.152,-0.554,-0.814
1.63663E+12,2021-11-11T14.41.40.241,597.599,0.155,-0.548,-0.815
1.63663E+12,2021-11-11T14.41.40.281,597.639,0.157,-0.551,-0.815
1.63663E+12,2021-11-11T14.41.40.321,597.679,0.154,-0.553,-0.815
1.63663E+12,2021-11-11T14.41.40.361,597.719,0.157,-0.549,-0.815
1.63663E+12,2021-11-11T14.41.40.401,597.759,0.155,-0.552,-0.816
1.63663E+12,2021-11-11T14.41.40.441,597.799,0.155,-0.55,-0.815
1.63663E+12,2021-11-11T14.41.40.481,597.839,0.156,-0.55,-0.814
1.63663E+12,2021-11-11T14.41.40.521,597.879,0.156,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.40.561,597.919,0.156,-0.551,-0.815
1.63663E+12,2021-11-11T14.41.40.601,597.959,0.157,-0.55,-0.814
1.63663E+12,2021-11-11T14.41.40.641,597.999,0.155,-0.553,-0.814
1.63663E+12,2021-11-11T14.41.40.681,598.039,0.155,-0.553,-0.815
1.63663E+12,2021-11-11T14.41.40.721,598.079,0.157,-0.548,-0.816
1.63663E+12,2021-11-11T14.41.40.761,598.119,0.155,-0.552,-0.813
1.63663E+12,2021-11-11T14.41.40.801,598.159,0.154,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.40.841,598.199,0.157,-0.551,-0.814
1.63663E+12,2021-11-11T14.41.40.881,598.239,0.155,-0.551,-0.814
1.63663E+12,2021-11-11T14.41.40.921,598.279,0.153,-0.553,-0.816
1.63663E+12,2021-11-11T14.41.40.961,598.319,0.156,-0.552,-0.815
1.63663E+12,2021-11-11T14.41.41.001,598.359,0.156,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.41.041,598.399,0.155,-0.552,-0.813
1.63663E+12,2021-11-11T14.41.41.081,598.439,0.154,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.41.121,598.479,0.153,-0.556,-0.814
1.63663E+12,2021-11-11T14.41.41.161,598.519,0.157,-0.549,-0.815
1.63663E+12,2021-11-11T14.41.41.201,598.559,0.156,-0.551,-0.815
1.63663E+12,2021-11-11T14.41.41.241,598.599,0.157,-0.551,-0.814
1.63663E+12,2021-11-11T14.41.41.281,598.639,0.155,-0.55,-0.815
1.63663E+12,2021-11-11T14.41.41.321,598.679,0.154,-0.553,-0.816
1.63663E+12,2021-11-11T14.41.41.361,598.719,0.155,-0.55,-0.816
1.63663E+12,2021-11-11T14.41.41.401,598.759,0.154,-0.552,-0.813
1.63663E+12,2021-11-11T14.41.41.441,598.799,0.154,-0.552,-0.814
1.63663E+12,2021-11-11T14.41.41.481,598.839,0.156,-0.556,-0.811
1.63663E+12,2021-11-11T14.41.41.521,598.879,0.152,-0.559,-0.813
1.63663E+12,2021-11-11T14.41.41.561,598.919,0.152,-0.536,-0.822
1.63663E+12,2021-11-11T14.41.41.601,598.959,0.163,-0.548,-0.819
1.63663E+12,2021-11-11T14.41.41.641,598.999,0.157,-0.546,-0.819
1.63663E+12,2021-11-11T14.41.41.681,599.039,0.151,-0.546,-0.82
1.63663E+12,2021-11-11T14.41.41.721,599.079,0.159,-0.546,-0.817
1.63663E+12,2021-11-11T14.41.41.761,599.119,0.158,-0.545,-0.817
1.63663E+12,2021-11-11T14.41.41.801,599.159,0.154,-0.548,-0.817
1.63663E+12,2021-11-11T14.41.41.841,599.199,0.158,-0.546,-0.818
1.63663E+12,2021-11-11T14.41.41.881,599.239,0.157,-0.547,-0.818
1.63663E+12,2021-11-11T14.41.41.921,599.279,0.156,-0.548,-0.817
1.63663E+12,2021-11-11T14.41.41.961,599.319,0.157,-0.546,-0.818
1.63663E+12,2021-11-11T14.41.42.001,599.359,0.156,-0.547,-0.818
1.63663E+12,2021-11-11T14.41.42.041,599.399,0.158,-0.545,-0.818
1.63663E+12,2021-11-11T14.41.42.081,599.439,0.157,-0.546,-0.817
1.63663E+12,2021-11-11T14.41.42.121,599.479,0.156,-0.546,-0.817
1.63663E+12,2021-11-11T14.41.42.161,599.519,0.156,-0.546,-0.818
1.63663E+12,2021-11-11T14.41.42.201,599.559,0.158,-0.546,-0.819
1.63663E+12,2021-11-11T14.41.42.241,599.599,0.156,-0.548,-0.817
1.63663E+12,2021-11-11T14.41.42.281,599.639,0.158,-0.545,-0.818
1.63663E+12,2021-11-11T14.41.42.321,599.679,0.155,-0.547,-0.819
1.63663E+12,2021-11-11T14.41.42.361,599.719,0.156,-0.546,-0.818
1.63663E+12,2021-11-11T14.41.42.401,599.759,0.156,-0.547,-0.818
1.63663E+12,2021-11-11T14.41.42.441,599.799,0.159,-0.546,-0.819
1.63663E+12,2021-11-11T14.41.42.481,599.839,0.158,-0.546,-0.818
1.63663E+12,2021-11-11T14.41.42.521,599.879,0.156,-0.546,-0.818
1.63663E+12,2021-11-11T14.41.42.561,599.919,0.158,-0.546,-0.818
1.63663E+12,2021-11-11T14.41.42.601,599.959,0.158,-0.547,-0.819
1.63663E+12,2021-11-11T14.41.42.641,599.999,0.156,-0.547,-0.819
1.63663E+12,2021-11-11T14.41.42.681,600.039,0.159,-0.547,-0.819
1.63663E+12,2021-11-11T14.41.42.721,600.079,0.157,-0.547,-0.818
1.63663E+12,2021-11-11T14.41.42.761,600.119,0.158,-0.548,-0.818
1.63663E+12,2021-11-11T14.41.42.801,600.159,0.158,-0.55,-0.819
1.63663E+12,2021-11-11T14.41.42.841,600.199,0.16,-0.545,-0.819
1.63663E+12,2021-11-11T14.41.42.881,600.239,0.166,-0.525,-0.824
1.63663E+12,2021-11-11T14.41.42.921,600.279,0.158,-0.545,-0.821
1.63663E+12,2021-11-11T14.41.42.961,600.319,0.158,-0.539,-0.822
1.63663E+12,2021-11-11T14.41.43.001,600.359,0.161,-0.537,-0.821
1.63663E+12,2021-11-11T14.41.43.041,600.399,0.164,-0.539,-0.823
1.63663E+12,2021-11-11T14.41.43.081,600.439,0.159,-0.537,-0.822
1.63663E+12,2021-11-11T14.41.43.121,600.479,0.159,-0.54,-0.822
1.63663E+12,2021-11-11T14.41.43.161,600.519,0.167,-0.537,-0.821
1.63663E+12,2021-11-11T14.41.43.201,600.559,0.158,-0.539,-0.823
1.63663E+12,2021-11-11T14.41.43.241,600.599,0.157,-0.54,-0.823
1.63663E+12,2021-11-11T14.41.43.281,600.639,0.162,-0.542,-0.819
1.63663E+12,2021-11-11T14.41.43.321,600.679,0.162,-0.539,-0.823
1.63663E+12,2021-11-11T14.41.43.361,600.719,0.162,-0.539,-0.823
1.63663E+12,2021-11-11T14.41.43.401,600.759,0.157,-0.544,-0.821
1.63663E+12,2021-11-11T14.41.43.441,600.799,0.161,-0.536,-0.823
1.63663E+12,2021-11-11T14.41.43.481,600.839,0.166,-0.54,-0.82
1.63663E+12,2021-11-11T14.41.43.521,600.879,0.159,-0.541,-0.822
1.63663E+12,2021-11-11T14.41.43.561,600.919,0.158,-0.54,-0.822
1.63663E+12,2021-11-11T14.41.43.601,600.959,0.164,-0.541,-0.822
1.63663E+12,2021-11-11T14.41.43.641,600.999,0.16,-0.539,-0.823
1.63663E+12,2021-11-11T14.41.43.681,601.039,0.16,-0.541,-0.821
1.63663E+12,2021-11-11T14.41.43.721,601.079,0.165,-0.538,-0.822
1.63663E+12,2021-11-11T14.41.43.761,601.119,0.16,-0.54,-0.822
1.63663E+12,2021-11-11T14.41.43.801,601.159,0.158,-0.54,-0.822
1.63663E+12,2021-11-11T14.41.43.841,601.199,0.159,-0.542,-0.821
1.63663E+12,2021-11-11T14.41.43.881,601.239,0.162,-0.541,-0.822
1.63663E+12,2021-11-11T14.41.43.921,601.279,0.158,-0.541,-0.821
1.63663E+12,2021-11-11T14.41.43.961,601.319,0.157,-0.543,-0.822
1.63663E+12,2021-11-11T14.41.44.001,601.359,0.16,-0.542,-0.821
1.63663E+12,2021-11-11T14.41.44.041,601.399,0.159,-0.541,-0.821
