epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635777690330,2021-11-01T16.41.30.330,905.725,-8.293,1.341,2.774
1635777690371,2021-11-01T16.41.30.371,905.766,0.366,0.396,0.244
1635777690410,2021-11-01T16.41.30.410,905.805,2.805,-0.762,-0.244
1635777690451,2021-11-01T16.41.30.451,905.846,-1.646,-2.043,1.280
1635777690492,2021-11-01T16.41.30.492,905.887,-1.433,-1.433,1.067
1635777690533,2021-11-01T16.41.30.533,905.928,2.043,-0.366,-0.854
1635777690573,2021-11-01T16.41.30.573,905.968,2.866,-0.183,-1.707
1635777690614,2021-11-01T16.41.30.614,906.009,1.006,-0.671,0.183
1635777690655,2021-11-01T16.41.30.655,906.050,-0.183,-0.976,1.098
1635777690694,2021-11-01T16.41.30.694,906.089,1.067,-0.457,-0.274
1635777690735,2021-11-01T16.41.30.735,906.130,1.982,0.061,-1.006
1635777690776,2021-11-01T16.41.30.776,906.171,1.677,0.183,-0.579
1635777690816,2021-11-01T16.41.30.816,906.211,0.366,0.030,-0.091
1635777690857,2021-11-01T16.41.30.857,906.252,0.061,0.091,-0.213
1635777690898,2021-11-01T16.41.30.898,906.293,0.518,0.122,-0.274
1635777690939,2021-11-01T16.41.30.939,906.334,0.671,0.152,-0.274
1635777690979,2021-11-01T16.41.30.979,906.374,0.274,0.396,-0.366
1635777691020,2021-11-01T16.41.31.020,906.415,0.854,0.427,-0.762
1635777691061,2021-11-01T16.41.31.061,906.456,1.159,0.244,-0.732
1635777691100,2021-11-01T16.41.31.100,906.495,0.610,0.122,-0.244
1635777691141,2021-11-01T16.41.31.141,906.536,0.457,0.122,-0.244
1635777691182,2021-11-01T16.41.31.182,906.577,0.610,0.152,-0.549
1635777691222,2021-11-01T16.41.31.222,906.617,0.518,0.152,-0.549
1635777691263,2021-11-01T16.41.31.263,906.658,0.396,0.152,-0.152
1635777691304,2021-11-01T16.41.31.304,906.699,0.457,0.274,-0.122
1635777691345,2021-11-01T16.41.31.345,906.740,-0.427,0.335,0.183
1635777691384,2021-11-01T16.41.31.384,906.779,-1.463,0.030,0.640
1635777691425,2021-11-01T16.41.31.425,906.820,-1.646,0.061,0.549
1635777691466,2021-11-01T16.41.31.466,906.861,-1.250,-0.122,0.274
1635777691506,2021-11-01T16.41.31.506,906.901,-0.671,-0.152,-0.213
1635777691547,2021-11-01T16.41.31.547,906.942,-0.671,-0.183,-0.152
1635777691588,2021-11-01T16.41.31.588,906.983,-0.152,-0.427,-0.091
1635777691627,2021-11-01T16.41.31.627,907.022,0.549,-0.183,0.061
1635777691668,2021-11-01T16.41.31.668,907.063,0.213,0.030,0.274
1635777691709,2021-11-01T16.41.31.709,907.104,0.732,0.061,-0.030
1635777691751,2021-11-01T16.41.31.751,907.146,0.884,0.000,-0.061
1635777691790,2021-11-01T16.41.31.790,907.185,1.555,0.122,-0.274
1635777691831,2021-11-01T16.41.31.831,907.226,1.616,0.061,-0.549
1635777691872,2021-11-01T16.41.31.872,907.267,-0.061,-0.122,0.366
1635777691912,2021-11-01T16.41.31.912,907.307,-1.098,-0.061,0.549
1635777691953,2021-11-01T16.41.31.953,907.348,0.244,0.335,-0.457
1635777691994,2021-11-01T16.41.31.994,907.389,1.128,0.579,-0.854
1635777692033,2021-11-01T16.41.32.033,907.428,-0.122,0.457,-0.213
1635777692074,2021-11-01T16.41.32.074,907.469,-0.244,0.305,0.000
1635777692115,2021-11-01T16.41.32.115,907.510,0.335,0.396,-0.274
1635777692156,2021-11-01T16.41.32.156,907.551,0.122,0.427,-0.457
1635777692196,2021-11-01T16.41.32.196,907.591,-0.457,0.335,-0.274
1635777692237,2021-11-01T16.41.32.237,907.632,-0.183,0.305,-0.213
1635777692278,2021-11-01T16.41.32.278,907.673,0.244,0.305,-0.091
1635777692317,2021-11-01T16.41.32.317,907.712,0.488,0.213,-0.091
1635777692358,2021-11-01T16.41.32.358,907.753,0.640,0.061,-0.213
1635777692399,2021-11-01T16.41.32.399,907.794,0.427,-0.122,-0.183
1635777692439,2021-11-01T16.41.32.439,907.834,-0.244,-0.030,0.030
1635777692480,2021-11-01T16.41.32.480,907.875,-0.640,-0.122,0.152
1635777692521,2021-11-01T16.41.32.521,907.916,-0.030,-0.122,0.030
1635777692562,2021-11-01T16.41.32.562,907.957,0.610,0.030,-0.152
1635777692602,2021-11-01T16.41.32.602,907.997,0.854,0.213,-0.305
1635777692643,2021-11-01T16.41.32.643,908.038,0.244,0.122,-0.122
1635777692684,2021-11-01T16.41.32.684,908.079,-0.427,-0.091,-0.030
1635777692723,2021-11-01T16.41.32.723,908.118,-0.396,-0.152,0.061
1635777692764,2021-11-01T16.41.32.764,908.159,0.274,0.152,0.152
1635777692805,2021-11-01T16.41.32.805,908.200,0.701,0.244,0.000
1635777692845,2021-11-01T16.41.32.845,908.240,0.122,0.152,0.091
1635777692886,2021-11-01T16.41.32.886,908.281,-0.701,0.061,0.122
1635777692927,2021-11-01T16.41.32.927,908.322,-0.823,0.091,0.091
1635777692966,2021-11-01T16.41.32.966,908.361,-0.457,-0.152,0.091
1635777693007,2021-11-01T16.41.33.007,908.402,0.366,-0.091,0.183
1635777693048,2021-11-01T16.41.33.048,908.443,0.671,0.030,0.030
1635777693089,2021-11-01T16.41.33.089,908.484,0.366,0.122,-0.183
1635777693129,2021-11-01T16.41.33.129,908.524,-0.305,0.244,-0.152
1635777693170,2021-11-01T16.41.33.170,908.565,-0.549,0.244,-0.061
1635777693211,2021-11-01T16.41.33.211,908.606,-0.396,0.061,-0.061
1635777693251,2021-11-01T16.41.33.251,908.646,0.396,0.152,-0.091
1635777693292,2021-11-01T16.41.33.292,908.687,0.640,0.213,-0.030
1635777693333,2021-11-01T16.41.33.333,908.728,0.183,0.213,0.061
1635777693372,2021-11-01T16.41.33.372,908.767,0.183,0.061,-0.183
1635777693413,2021-11-01T16.41.33.413,908.808,1.189,0.000,-0.366
1635777693454,2021-11-01T16.41.33.454,908.849,1.799,0.213,-0.122
1635777693495,2021-11-01T16.41.33.495,908.890,1.860,0.305,-0.091
1635777693535,2021-11-01T16.41.33.535,908.930,1.402,0.610,-0.457
1635777693576,2021-11-01T16.41.33.576,908.971,0.701,0.701,-0.793
1635777693617,2021-11-01T16.41.33.617,909.012,-0.244,0.640,-0.488
1635777693656,2021-11-01T16.41.33.656,909.051,-0.945,0.366,-0.061
1635777693697,2021-11-01T16.41.33.697,909.092,-1.555,-0.183,0.335
1635777693738,2021-11-01T16.41.33.738,909.133,-1.738,-0.457,0.518
1635777693778,2021-11-01T16.41.33.778,909.173,-2.012,-0.701,0.549
1635777693819,2021-11-01T16.41.33.819,909.214,-2.348,-0.762,0.793
1635777693860,2021-11-01T16.41.33.860,909.255,-3.201,-0.671,1.098
1635777693901,2021-11-01T16.41.33.901,909.296,-2.043,-0.457,0.061
1635777693940,2021-11-01T16.41.33.940,909.335,-0.579,-0.518,-0.549
1635777693981,2021-11-01T16.41.33.981,909.376,-0.152,-0.762,-0.122
1635777694022,2021-11-01T16.41.34.022,909.417,0.000,-0.579,0.610
1635777694062,2021-11-01T16.41.34.062,909.457,0.701,-0.183,0.335
1635777694103,2021-11-01T16.41.34.103,909.498,1.555,0.030,-0.457
1635777694144,2021-11-01T16.41.34.144,909.539,1.098,-0.030,-0.366
1635777694184,2021-11-01T16.41.34.184,909.579,-0.366,-0.091,0.244
1635777694225,2021-11-01T16.41.34.225,909.620,-1.128,0.000,0.183
1635777694266,2021-11-01T16.41.34.266,909.661,-0.305,0.213,-0.091
1635777694307,2021-11-01T16.41.34.307,909.702,0.579,0.366,-0.274
1635777694346,2021-11-01T16.41.34.346,909.741,-0.122,0.061,0.061
1635777694387,2021-11-01T16.41.34.387,909.782,-0.396,-0.091,0.244
1635777694428,2021-11-01T16.41.34.428,909.823,0.335,0.091,-0.061
1635777694468,2021-11-01T16.41.34.468,909.863,1.006,0.061,-0.488
1635777694509,2021-11-01T16.41.34.509,909.904,0.884,-0.030,-0.457
1635777694550,2021-11-01T16.41.34.550,909.945,0.091,0.000,0.030
1635777694589,2021-11-01T16.41.34.589,909.984,0.183,0.213,-0.061
1635777694630,2021-11-01T16.41.34.630,910.025,0.335,0.183,-0.152
1635777694671,2021-11-01T16.41.34.671,910.066,-0.213,0.061,0.091
1635777694712,2021-11-01T16.41.34.712,910.107,-0.671,-0.030,0.183
1635777694752,2021-11-01T16.41.34.752,910.147,-0.762,-0.091,0.244
1635777694793,2021-11-01T16.41.34.793,910.188,-1.067,0.000,0.366
1635777694834,2021-11-01T16.41.34.834,910.229,-0.610,0.183,0.183
1635777694874,2021-11-01T16.41.34.874,910.269,-0.305,0.244,0.122
1635777694915,2021-11-01T16.41.34.915,910.310,-0.366,0.091,0.183
1635777694956,2021-11-01T16.41.34.956,910.351,-1.402,-0.030,0.549
1635777694995,2021-11-01T16.41.34.995,910.390,-1.860,-0.152,0.701
1635777695036,2021-11-01T16.41.35.036,910.431,-0.457,0.152,0.213
1635777695077,2021-11-01T16.41.35.077,910.472,1.006,0.152,-0.152
1635777695118,2021-11-01T16.41.35.118,910.513,0.823,0.244,0.244
1635777695158,2021-11-01T16.41.35.158,910.553,0.945,0.457,0.152
1635777695199,2021-11-01T16.41.35.199,910.594,2.012,0.579,-0.549
1635777695240,2021-11-01T16.41.35.240,910.635,1.707,0.335,-0.610
1635777695279,2021-11-01T16.41.35.279,910.674,0.579,0.213,-0.091
1635777695320,2021-11-01T16.41.35.320,910.715,0.762,0.305,-0.183
1635777695361,2021-11-01T16.41.35.361,910.756,1.341,0.152,-0.457
1635777695401,2021-11-01T16.41.35.401,910.796,0.274,0.152,-0.152
1635777695442,2021-11-01T16.41.35.442,910.837,-0.793,0.183,0.091
1635777695483,2021-11-01T16.41.35.483,910.878,-1.189,0.274,0.152
1635777695524,2021-11-01T16.41.35.524,910.919,-1.524,0.366,0.091
1635777695563,2021-11-01T16.41.35.563,910.958,-1.311,0.335,0.030
1635777695605,2021-11-01T16.41.35.605,911.000,-0.488,0.274,0.122
1635777695646,2021-11-01T16.41.35.646,911.041,0.274,-0.152,0.335
1635777695685,2021-11-01T16.41.35.685,911.080,0.732,-0.244,0.213
1635777695726,2021-11-01T16.41.35.726,911.121,1.250,-0.091,-0.457
1635777695767,2021-11-01T16.41.35.767,911.162,1.067,0.152,-0.732
1635777695807,2021-11-01T16.41.35.807,911.202,-0.396,0.274,-0.122
1635777695848,2021-11-01T16.41.35.848,911.243,-0.915,0.274,0.213
1635777695889,2021-11-01T16.41.35.889,911.284,0.640,0.335,-0.488
1635777695928,2021-11-01T16.41.35.928,911.323,0.945,0.091,-0.274
1635777695969,2021-11-01T16.41.35.969,911.364,-1.280,-0.488,0.640
1635777696010,2021-11-01T16.41.36.010,911.405,-1.860,-0.762,0.518
1635777696051,2021-11-01T16.41.36.051,911.446,-0.427,-0.396,0.000
1635777696091,2021-11-01T16.41.36.091,911.486,0.305,0.122,0.152
1635777696132,2021-11-01T16.41.36.132,911.527,-0.213,0.122,0.274
1635777696173,2021-11-01T16.41.36.173,911.568,-0.915,-0.152,0.335
1635777696212,2021-11-01T16.41.36.212,911.607,-1.677,-0.366,0.579
1635777696253,2021-11-01T16.41.36.253,911.648,-1.616,-0.549,0.000
1635777696294,2021-11-01T16.41.36.294,911.689,-1.402,-0.640,-0.335
1635777696334,2021-11-01T16.41.36.334,911.729,-1.189,-0.549,-0.183
1635777696375,2021-11-01T16.41.36.375,911.770,0.213,-0.122,-0.183
1635777696416,2021-11-01T16.41.36.416,911.811,1.799,-0.030,-0.396
1635777696457,2021-11-01T16.41.36.457,911.852,1.372,-0.152,-0.335
1635777696497,2021-11-01T16.41.36.497,911.892,-0.488,-0.183,0.335
1635777696538,2021-11-01T16.41.36.538,911.933,-0.579,0.244,0.366
1635777696579,2021-11-01T16.41.36.579,911.974,0.457,0.457,-0.030
1635777696618,2021-11-01T16.41.36.618,912.013,-0.030,0.061,0.091
1635777696659,2021-11-01T16.41.36.659,912.054,-0.457,-0.122,0.061
1635777696700,2021-11-01T16.41.36.700,912.095,-0.061,0.091,-0.122
1635777696740,2021-11-01T16.41.36.740,912.135,0.244,0.152,-0.091
1635777696781,2021-11-01T16.41.36.781,912.176,0.518,0.183,-0.122
1635777696822,2021-11-01T16.41.36.822,912.217,0.122,0.091,-0.030
1635777696863,2021-11-01T16.41.36.863,912.258,-0.335,0.030,0.183
1635777696902,2021-11-01T16.41.36.902,912.297,-0.793,-0.183,0.335
1635777696943,2021-11-01T16.41.36.943,912.338,-0.976,-0.244,0.701
1635777696984,2021-11-01T16.41.36.984,912.379,-0.945,-0.122,0.366
1635777697024,2021-11-01T16.41.37.024,912.419,-0.335,0.061,-0.152
1635777697065,2021-11-01T16.41.37.065,912.460,0.274,0.000,0.091
1635777697106,2021-11-01T16.41.37.106,912.501,1.159,-0.030,0.061
1635777697146,2021-11-01T16.41.37.146,912.541,1.280,-0.183,-0.061
1635777697187,2021-11-01T16.41.37.187,912.582,1.829,0.213,-0.396
1635777697228,2021-11-01T16.41.37.228,912.623,1.585,0.396,-0.518
1635777697269,2021-11-01T16.41.37.269,912.664,1.006,0.457,-0.305
1635777697308,2021-11-01T16.41.37.308,912.703,0.762,0.396,-0.518
1635777697349,2021-11-01T16.41.37.349,912.744,0.030,0.335,-0.305
1635777697390,2021-11-01T16.41.37.390,912.785,-0.732,0.152,-0.061
1635777697430,2021-11-01T16.41.37.430,912.825,0.000,0.091,-0.579
1635777697471,2021-11-01T16.41.37.471,912.866,-0.030,-0.030,-0.366
1635777697512,2021-11-01T16.41.37.512,912.907,-1.494,-0.244,0.610
1635777697551,2021-11-01T16.41.37.551,912.946,-1.433,-0.122,0.549
1635777697592,2021-11-01T16.41.37.592,912.987,-0.396,-0.244,0.030
1635777697633,2021-11-01T16.41.37.633,913.028,-1.128,-0.366,0.671
1635777697674,2021-11-01T16.41.37.674,913.069,-2.195,-0.335,1.280
1635777697714,2021-11-01T16.41.37.714,913.109,-2.378,-0.457,1.341
1635777697755,2021-11-01T16.41.37.755,913.150,-2.165,-0.671,0.915
1635777697796,2021-11-01T16.41.37.796,913.191,-0.549,-0.640,0.000
1635777697835,2021-11-01T16.41.37.835,913.230,0.518,-0.640,-0.488
1635777697876,2021-11-01T16.41.37.876,913.271,0.213,-0.335,0.122
1635777697917,2021-11-01T16.41.37.917,913.312,-1.951,-0.335,1.524
1635777697957,2021-11-01T16.41.37.957,913.352,-2.470,-0.244,1.555
1635777697998,2021-11-01T16.41.37.998,913.393,-1.189,0.091,0.427
1635777698039,2021-11-01T16.41.38.039,913.434,-0.610,0.183,0.152
1635777698080,2021-11-01T16.41.38.080,913.475,-1.463,0.030,0.823
1635777698120,2021-11-01T16.41.38.120,913.515,-1.402,0.061,0.732
1635777698161,2021-11-01T16.41.38.161,913.556,-0.030,0.457,-0.061
1635777698202,2021-11-01T16.41.38.202,913.597,0.854,0.427,-0.549
1635777698241,2021-11-01T16.41.38.241,913.636,0.884,0.396,-0.518
1635777698282,2021-11-01T16.41.38.282,913.677,0.701,0.549,-0.427
1635777698323,2021-11-01T16.41.38.323,913.718,0.945,0.366,-0.732
1635777698363,2021-11-01T16.41.38.363,913.758,1.006,0.427,-0.701
1635777698404,2021-11-01T16.41.38.404,913.799,0.457,0.396,-0.305
1635777698445,2021-11-01T16.41.38.445,913.840,-0.122,0.213,-0.061
1635777698484,2021-11-01T16.41.38.484,913.879,0.000,0.091,-0.061
1635777698525,2021-11-01T16.41.38.525,913.920,0.305,0.213,-0.274
1635777698566,2021-11-01T16.41.38.566,913.961,0.152,0.152,-0.244
1635777698607,2021-11-01T16.41.38.607,914.002,0.305,0.091,-0.183
1635777698647,2021-11-01T16.41.38.647,914.042,0.305,0.122,-0.091
1635777698688,2021-11-01T16.41.38.688,914.083,-0.030,-0.030,0.030
1635777698729,2021-11-01T16.41.38.729,914.124,-0.213,0.061,0.091
1635777698769,2021-11-01T16.41.38.769,914.164,0.091,0.213,0.061
1635777698810,2021-11-01T16.41.38.810,914.205,-0.366,0.091,0.427
1635777698851,2021-11-01T16.41.38.851,914.246,-1.341,-0.335,0.823
1635777698890,2021-11-01T16.41.38.890,914.285,-0.518,0.122,0.366
1635777698931,2021-11-01T16.41.38.931,914.326,0.579,0.366,-0.396
1635777698972,2021-11-01T16.41.38.972,914.367,0.671,0.183,-0.457
1635777699013,2021-11-01T16.41.39.013,914.408,-0.061,-0.122,-0.061
1635777699053,2021-11-01T16.41.39.053,914.448,0.305,0.213,-0.213
1635777699094,2021-11-01T16.41.39.094,914.489,0.183,0.183,-0.335
1635777699135,2021-11-01T16.41.39.135,914.530,0.122,0.213,-0.213
1635777699174,2021-11-01T16.41.39.174,914.569,0.305,0.122,-0.152
1635777699215,2021-11-01T16.41.39.215,914.610,0.000,0.000,-0.061
1635777699256,2021-11-01T16.41.39.256,914.651,-0.274,-0.091,0.183
1635777699296,2021-11-01T16.41.39.296,914.691,-0.305,-0.061,0.244
1635777699337,2021-11-01T16.41.39.337,914.732,-0.244,-0.061,0.122
1635777699378,2021-11-01T16.41.39.378,914.773,0.000,-0.091,0.152
1635777699419,2021-11-01T16.41.39.419,914.814,-0.183,-0.152,0.183
1635777699459,2021-11-01T16.41.39.459,914.854,-0.579,-0.122,0.274
1635777699500,2021-11-01T16.41.39.500,914.895,-0.122,0.061,0.183
1635777699541,2021-11-01T16.41.39.541,914.936,0.213,0.305,0.061
1635777699580,2021-11-01T16.41.39.580,914.975,-0.427,0.030,0.335
1635777699621,2021-11-01T16.41.39.621,915.016,-0.152,0.183,0.183
1635777699662,2021-11-01T16.41.39.662,915.057,0.274,0.091,-0.244
1635777699702,2021-11-01T16.41.39.702,915.097,0.244,0.152,-0.244
1635777699743,2021-11-01T16.41.39.743,915.138,0.152,0.152,-0.183
1635777699784,2021-11-01T16.41.39.784,915.179,0.579,0.274,-0.366
1635777699825,2021-11-01T16.41.39.825,915.220,0.183,0.061,-0.122
1635777699864,2021-11-01T16.41.39.864,915.259,-0.183,0.000,0.183
1635777699905,2021-11-01T16.41.39.905,915.300,-0.030,0.061,0.091
1635777699946,2021-11-01T16.41.39.946,915.341,0.000,0.030,-0.061
1635777699986,2021-11-01T16.41.39.986,915.381,-0.061,-0.030,-0.030
1635777700027,2021-11-01T16.41.40.027,915.422,-0.030,0.061,0.030
1635777700068,2021-11-01T16.41.40.068,915.463,0.061,0.061,0.030
1635777700107,2021-11-01T16.41.40.107,915.502,0.000,-0.061,0.152
1635777700148,2021-11-01T16.41.40.148,915.543,-0.244,-0.122,0.366
1635777700189,2021-11-01T16.41.40.189,915.584,0.030,-0.244,0.183
1635777700229,2021-11-01T16.41.40.229,915.624,0.610,0.061,0.213
1635777700270,2021-11-01T16.41.40.270,915.665,0.122,0.305,0.579
1635777700311,2021-11-01T16.41.40.311,915.706,-0.884,-0.213,0.732
1635777700352,2021-11-01T16.41.40.352,915.747,-1.128,-0.335,0.335
1635777700392,2021-11-01T16.41.40.392,915.787,-0.945,-0.183,0.152
1635777700433,2021-11-01T16.41.40.433,915.828,-0.518,-0.030,-0.091
1635777700474,2021-11-01T16.41.40.474,915.869,0.091,-0.183,-0.183
1635777700513,2021-11-01T16.41.40.513,915.908,0.945,-0.061,-0.213
1635777700554,2021-11-01T16.41.40.554,915.949,0.976,0.274,-0.091
1635777700595,2021-11-01T16.41.40.595,915.990,0.488,0.091,-0.030
1635777700635,2021-11-01T16.41.40.635,916.030,0.061,0.122,0.000
1635777700676,2021-11-01T16.41.40.676,916.071,-0.244,0.122,0.122
1635777700717,2021-11-01T16.41.40.717,916.112,-0.457,-0.061,0.000
1635777700758,2021-11-01T16.41.40.758,916.153,-0.091,0.122,-0.152
1635777700797,2021-11-01T16.41.40.797,916.192,-0.030,0.091,-0.091
1635777700838,2021-11-01T16.41.40.838,916.233,-0.061,-0.091,0.030
1635777700879,2021-11-01T16.41.40.879,916.274,0.091,0.000,0.183
1635777700919,2021-11-01T16.41.40.919,916.314,-0.061,0.030,0.122
1635777700960,2021-11-01T16.41.40.960,916.355,-0.183,0.183,0.091
1635777701001,2021-11-01T16.41.41.001,916.396,-0.152,0.061,0.030
1635777701041,2021-11-01T16.41.41.041,916.436,-0.183,0.030,0.213
1635777701082,2021-11-01T16.41.41.082,916.477,-0.579,-0.030,0.274
1635777701123,2021-11-01T16.41.41.123,916.518,-0.366,0.091,0.091
1635777701164,2021-11-01T16.41.41.164,916.559,-0.396,0.030,-0.030
1635777701203,2021-11-01T16.41.41.203,916.598,-0.457,0.000,0.030
1635777701244,2021-11-01T16.41.41.244,916.639,-0.091,-0.061,0.091
1635777701285,2021-11-01T16.41.41.285,916.680,0.396,0.030,0.030
1635777701325,2021-11-01T16.41.41.325,916.720,0.000,-0.030,0.122
1635777701366,2021-11-01T16.41.41.366,916.761,-0.061,-0.061,0.122
1635777701407,2021-11-01T16.41.41.407,916.802,0.274,0.030,-0.030
1635777701446,2021-11-01T16.41.41.446,916.841,0.030,0.000,0.000
1635777701487,2021-11-01T16.41.41.487,916.882,-0.305,0.030,0.152
1635777701528,2021-11-01T16.41.41.528,916.923,0.000,0.152,-0.030
1635777701569,2021-11-01T16.41.41.569,916.964,-0.030,0.213,-0.122
1635777701609,2021-11-01T16.41.41.609,917.004,-0.274,0.122,-0.030
1635777701650,2021-11-01T16.41.41.650,917.045,-0.122,0.030,0.030
1635777701691,2021-11-01T16.41.41.691,917.086,0.000,0.030,0.091
1635777701730,2021-11-01T16.41.41.730,917.125,0.030,0.061,0.152
1635777701772,2021-11-01T16.41.41.772,917.167,0.152,0.305,0.122
1635777701813,2021-11-01T16.41.41.813,917.208,-0.793,0.213,0.549
1635777701852,2021-11-01T16.41.41.852,917.247,-1.677,-0.213,0.823
1635777701893,2021-11-01T16.41.41.893,917.288,-0.671,0.030,0.488
1635777701934,2021-11-01T16.41.41.934,917.329,0.427,0.030,-0.183
1635777701975,2021-11-01T16.41.41.975,917.370,0.335,0.000,-0.152
1635777702015,2021-11-01T16.41.42.015,917.410,-0.518,-0.061,0.305
1635777702056,2021-11-01T16.41.42.056,917.451,-0.701,-0.396,0.274
1635777702097,2021-11-01T16.41.42.097,917.492,-0.793,-0.701,0.366
1635777702136,2021-11-01T16.41.42.136,917.531,0.366,-0.396,-0.213
1635777702177,2021-11-01T16.41.42.177,917.572,0.823,-0.122,-0.427
1635777702218,2021-11-01T16.41.42.218,917.613,0.274,-0.152,-0.091
1635777702258,2021-11-01T16.41.42.258,917.653,-0.366,-0.549,0.030
1635777702299,2021-11-01T16.41.42.299,917.694,0.488,0.030,-0.366
1635777702340,2021-11-01T16.41.42.340,917.735,1.585,0.945,-0.732
1635777702381,2021-11-01T16.41.42.381,917.776,1.555,0.884,-1.006
1635777702420,2021-11-01T16.41.42.420,917.815,1.707,0.793,-1.372
1635777702461,2021-11-01T16.41.42.461,917.856,2.256,0.762,-1.616
1635777702502,2021-11-01T16.41.42.502,917.897,2.073,0.732,-1.280
1635777702542,2021-11-01T16.41.42.542,917.937,0.213,0.122,-0.305
1635777702583,2021-11-01T16.41.42.583,917.978,-1.555,-0.579,0.945
1635777702624,2021-11-01T16.41.42.624,918.019,-1.220,-0.518,0.915
1635777702664,2021-11-01T16.41.42.664,918.059,-0.122,-0.091,0.091
1635777702705,2021-11-01T16.41.42.705,918.100,0.183,0.091,-0.213
1635777702746,2021-11-01T16.41.42.746,918.141,0.366,0.274,-0.305
1635777702785,2021-11-01T16.41.42.785,918.180,1.006,0.427,-0.701
1635777702826,2021-11-01T16.41.42.826,918.221,1.433,0.549,-0.854
1635777702867,2021-11-01T16.41.42.867,918.262,1.250,0.732,-0.640
1635777702908,2021-11-01T16.41.42.908,918.303,0.183,0.274,-0.427
1635777702948,2021-11-01T16.41.42.948,918.343,-0.579,-0.305,-0.183
1635777702989,2021-11-01T16.41.42.989,918.384,-0.579,-0.274,0.152
1635777703030,2021-11-01T16.41.43.030,918.425,-0.762,-0.274,0.488
1635777703069,2021-11-01T16.41.43.069,918.464,-0.762,-0.183,0.549
1635777703110,2021-11-01T16.41.43.110,918.505,-1.250,-0.335,0.823
1635777703151,2021-11-01T16.41.43.151,918.546,-1.372,-0.457,0.732
1635777703191,2021-11-01T16.41.43.191,918.586,-1.098,-0.335,0.457
1635777703232,2021-11-01T16.41.43.232,918.627,0.030,-0.122,-0.213
1635777703273,2021-11-01T16.41.43.273,918.668,1.098,0.244,-0.549
1635777703314,2021-11-01T16.41.43.314,918.709,0.976,0.549,-0.396
1635777703354,2021-11-01T16.41.43.354,918.749,-0.274,0.396,0.305
1635777703395,2021-11-01T16.41.43.395,918.790,-0.518,0.213,0.213
1635777703436,2021-11-01T16.41.43.436,918.831,0.274,0.244,-0.183
1635777703475,2021-11-01T16.41.43.475,918.870,0.457,0.274,-0.396
1635777703516,2021-11-01T16.41.43.516,918.911,-0.244,-0.030,-0.061
1635777703557,2021-11-01T16.41.43.557,918.952,-0.152,-0.091,0.000
1635777703597,2021-11-01T16.41.43.597,918.992,0.732,0.213,-0.305
1635777703638,2021-11-01T16.41.43.638,919.033,1.098,0.488,-0.518
1635777703679,2021-11-01T16.41.43.679,919.074,0.579,0.305,-0.305
1635777703720,2021-11-01T16.41.43.720,919.115,0.122,0.183,-0.091
1635777703759,2021-11-01T16.41.43.759,919.154,0.457,0.213,-0.396
1635777703800,2021-11-01T16.41.43.800,919.195,1.250,0.396,-0.762
1635777703841,2021-11-01T16.41.43.841,919.236,1.037,0.457,-0.732
1635777703881,2021-11-01T16.41.43.881,919.276,0.945,0.549,-0.427
1635777703922,2021-11-01T16.41.43.922,919.317,1.128,1.402,0.793
1635777703963,2021-11-01T16.41.43.963,919.358,0.640,1.677,1.128
1635777704002,2021-11-01T16.41.44.002,919.397,1.799,2.378,0.488
1635777704043,2021-11-01T16.41.44.043,919.438,2.378,1.372,-0.671
1635777704084,2021-11-01T16.41.44.084,919.479,4.604,3.049,-2.104
1635777704126,2021-11-01T16.41.44.126,919.521,16.494,8.750,-5.061
1635777704165,2021-11-01T16.41.44.165,919.560,24.451,18.415,-1.890
1635777704206,2021-11-01T16.41.44.206,919.601,14.116,21.098,9.695
1635777704247,2021-11-01T16.41.44.247,919.642,-4.055,16.494,16.524
1635777704287,2021-11-01T16.41.44.287,919.682,-7.073,14.665,5.488
1635777704328,2021-11-01T16.41.44.328,919.723,4.726,13.171,-5.091
1635777704369,2021-11-01T16.41.44.369,919.764,8.171,14.787,-3.628
1635777704408,2021-11-01T16.41.44.408,919.803,9.512,21.250,0.976
1635777704449,2021-11-01T16.41.44.449,919.844,1.006,27.683,9.665
1635777704490,2021-11-01T16.41.44.490,919.885,-3.841,29.817,11.250
1635777704531,2021-11-01T16.41.44.531,919.926,8.598,29.970,8.049
1635777704571,2021-11-01T16.41.44.571,919.966,13.293,29.390,3.720
1635777704612,2021-11-01T16.41.44.612,920.007,6.494,42.805,7.073
1635777704653,2021-11-01T16.41.44.653,920.048,6.768,49.634,7.470
1635777704692,2021-11-01T16.41.44.692,920.087,11.646,53.811,5.457
1635777704733,2021-11-01T16.41.44.733,920.128,1.585,68.323,13.841
1635777704774,2021-11-01T16.41.44.774,920.169,6.067,80.213,16.555
1635777704814,2021-11-01T16.41.44.814,920.209,20.335,85.640,17.226
1635777704855,2021-11-01T16.41.44.855,920.250,3.537,71.799,18.140
1635777704896,2021-11-01T16.41.44.896,920.291,-2.591,68.963,15.030
1635777704937,2021-11-01T16.41.44.937,920.332,10.000,66.220,11.890
1635777704977,2021-11-01T16.41.44.977,920.372,-0.762,44.146,10.488
1635777705018,2021-11-01T16.41.45.018,920.413,1.250,17.409,2.500
1635777705059,2021-11-01T16.41.45.059,920.454,8.750,-1.220,-7.195
