epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636389997704,2021-11-08T18.46.37.704,1057.775,-0.030,-0.457,0.061
1636389997744,2021-11-08T18.46.37.744,1057.815,-0.030,-0.305,0.183
1636389997783,2021-11-08T18.46.37.783,1057.854,-0.061,-0.488,0.122
1636389997823,2021-11-08T18.46.37.823,1057.894,-0.061,-0.335,0.152
1636389997863,2021-11-08T18.46.37.863,1057.934,-0.061,-0.457,0.091
1636389997902,2021-11-08T18.46.37.902,1057.973,-0.030,-0.427,0.091
1636389997942,2021-11-08T18.46.37.942,1058.013,-0.061,-0.305,0.061
1636389997980,2021-11-08T18.46.37.980,1058.051,-0.091,-0.488,0.122
1636389998019,2021-11-08T18.46.38.019,1058.090,-0.030,-0.335,0.091
1636389998059,2021-11-08T18.46.38.059,1058.130,-0.061,-0.427,0.061
1636389998098,2021-11-08T18.46.38.098,1058.169,-0.030,-0.427,0.122
1636389998138,2021-11-08T18.46.38.138,1058.209,-0.091,-0.366,0.091
1636389998177,2021-11-08T18.46.38.177,1058.248,-0.091,-0.427,0.152
1636389998217,2021-11-08T18.46.38.217,1058.288,-0.030,-0.396,0.122
1636389998255,2021-11-08T18.46.38.255,1058.326,-0.030,-0.396,0.091
1636389998295,2021-11-08T18.46.38.295,1058.366,-0.030,-0.396,0.152
1636389998334,2021-11-08T18.46.38.334,1058.405,-0.030,-0.396,0.091
1636389998374,2021-11-08T18.46.38.374,1058.445,-0.061,-0.396,0.183
1636389998413,2021-11-08T18.46.38.413,1058.484,-0.030,-0.274,0.091
1636389998453,2021-11-08T18.46.38.453,1058.524,-0.061,-0.457,0.061
1636389998492,2021-11-08T18.46.38.492,1058.563,-0.061,-0.335,0.091
1636389998530,2021-11-08T18.46.38.530,1058.601,-0.091,-0.427,0.091
1636389998570,2021-11-08T18.46.38.570,1058.641,-0.061,-0.366,0.091
1636389998610,2021-11-08T18.46.38.610,1058.681,-0.091,-0.396,0.122
1636389998649,2021-11-08T18.46.38.649,1058.720,0.000,-0.335,0.091
1636389998689,2021-11-08T18.46.38.689,1058.760,-0.030,-0.518,0.122
1636389998728,2021-11-08T18.46.38.728,1058.799,-0.030,-0.335,0.122
1636389998768,2021-11-08T18.46.38.768,1058.839,-0.091,-0.488,0.122
1636389998806,2021-11-08T18.46.38.806,1058.877,-0.091,-0.335,0.091
1636389998845,2021-11-08T18.46.38.845,1058.916,-0.061,-0.427,0.122
1636389998885,2021-11-08T18.46.38.885,1058.956,-0.061,-0.396,0.091
1636389998925,2021-11-08T18.46.38.925,1058.996,-0.122,-0.427,0.091
1636389998964,2021-11-08T18.46.38.964,1059.035,-0.061,-0.335,0.122
1636389999004,2021-11-08T18.46.39.004,1059.075,-0.091,-0.457,0.061
1636389999043,2021-11-08T18.46.39.043,1059.114,0.000,-0.366,0.091
1636389999083,2021-11-08T18.46.39.083,1059.154,-0.061,-0.427,0.091
1636389999121,2021-11-08T18.46.39.121,1059.192,0.000,-0.274,0.122
1636389999160,2021-11-08T18.46.39.160,1059.231,0.000,-0.396,0.122
1636389999200,2021-11-08T18.46.39.200,1059.271,-0.061,-0.366,0.122
1636389999239,2021-11-08T18.46.39.239,1059.310,-0.061,-0.457,0.091
1636389999279,2021-11-08T18.46.39.279,1059.350,-0.061,-0.366,0.091
1636389999319,2021-11-08T18.46.39.319,1059.390,0.000,-0.457,0.091
1636389999358,2021-11-08T18.46.39.358,1059.429,-0.061,-0.396,0.091
1636389999396,2021-11-08T18.46.39.396,1059.467,-0.030,-0.488,0.122
1636389999436,2021-11-08T18.46.39.436,1059.507,0.000,-0.335,0.091
1636389999475,2021-11-08T18.46.39.475,1059.546,-0.030,-0.457,0.122
1636389999515,2021-11-08T18.46.39.515,1059.586,-0.030,-0.396,0.152
1636389999554,2021-11-08T18.46.39.554,1059.625,-0.061,-0.335,0.091
1636389999594,2021-11-08T18.46.39.594,1059.665,-0.061,-0.488,0.122
1636389999634,2021-11-08T18.46.39.634,1059.705,-0.030,-0.335,0.091
1636389999672,2021-11-08T18.46.39.672,1059.743,-0.061,-0.457,0.091
1636389999711,2021-11-08T18.46.39.711,1059.782,-0.030,-0.488,0.152
1636389999751,2021-11-08T18.46.39.751,1059.822,-0.091,-0.335,0.091
1636389999790,2021-11-08T18.46.39.790,1059.861,-0.061,-0.457,0.152
1636389999830,2021-11-08T18.46.39.830,1059.901,-0.030,-0.274,0.091
1636389999869,2021-11-08T18.46.39.869,1059.940,-0.061,-0.518,0.091
1636389999909,2021-11-08T18.46.39.909,1059.980,0.000,-0.274,0.122
1636389999947,2021-11-08T18.46.39.947,1060.018,-0.061,-0.427,0.061
1636389999987,2021-11-08T18.46.39.987,1060.058,0.000,-0.396,0.091
1636390000026,2021-11-08T18.46.40.026,1060.097,-0.030,-0.335,0.000
1636390000066,2021-11-08T18.46.40.066,1060.137,0.000,-0.488,0.122
1636390000105,2021-11-08T18.46.40.105,1060.176,-0.061,-0.335,0.122
1636390000145,2021-11-08T18.46.40.145,1060.216,-0.091,-0.396,0.122
1636390000184,2021-11-08T18.46.40.184,1060.255,0.030,-0.488,0.152
1636390000222,2021-11-08T18.46.40.222,1060.293,-0.030,-0.305,0.061
1636390000262,2021-11-08T18.46.40.262,1060.333,-0.061,-0.488,0.122
1636390000301,2021-11-08T18.46.40.301,1060.372,-0.122,-0.396,0.122
1636390000341,2021-11-08T18.46.40.341,1060.412,-0.030,-0.396,0.091
1636390000381,2021-11-08T18.46.40.381,1060.452,-0.061,-0.457,0.091
1636390000420,2021-11-08T18.46.40.420,1060.491,-0.061,-0.396,0.122
1636390000460,2021-11-08T18.46.40.460,1060.531,-0.061,-0.396,0.091
1636390000499,2021-11-08T18.46.40.499,1060.570,-0.091,-0.396,0.061
1636390000537,2021-11-08T18.46.40.537,1060.608,0.030,-0.457,0.091
1636390000577,2021-11-08T18.46.40.577,1060.648,-0.061,-0.335,0.061
1636390000616,2021-11-08T18.46.40.616,1060.687,-0.030,-0.488,0.122
1636390000656,2021-11-08T18.46.40.656,1060.727,-0.061,-0.335,0.091
1636390000696,2021-11-08T18.46.40.696,1060.767,-0.091,-0.396,0.061
1636390000735,2021-11-08T18.46.40.735,1060.806,-0.061,-0.518,0.152
1636390000775,2021-11-08T18.46.40.775,1060.846,-0.091,-0.305,0.030
1636390000813,2021-11-08T18.46.40.813,1060.884,-0.030,-0.518,0.152
1636390000852,2021-11-08T18.46.40.852,1060.923,-0.030,-0.305,0.152
1636390000892,2021-11-08T18.46.40.892,1060.963,-0.091,-0.457,0.091
1636390000931,2021-11-08T18.46.40.931,1061.002,0.000,-0.488,0.152
1636390000971,2021-11-08T18.46.40.971,1061.042,-0.091,-0.335,0.091
1636390001010,2021-11-08T18.46.41.010,1061.081,0.000,-0.427,0.122
1636390001050,2021-11-08T18.46.41.050,1061.121,-0.061,-0.396,0.091
1636390001088,2021-11-08T18.46.41.088,1061.159,-0.091,-0.427,0.091
1636390001128,2021-11-08T18.46.41.128,1061.199,0.000,-0.427,0.183
1636390001167,2021-11-08T18.46.41.167,1061.238,-0.030,-0.396,0.061
1636390001207,2021-11-08T18.46.41.207,1061.278,-0.030,-0.427,0.091
1636390001246,2021-11-08T18.46.41.246,1061.317,-0.061,-0.335,0.091
1636390001286,2021-11-08T18.46.41.286,1061.357,-0.061,-0.427,0.091
1636390001325,2021-11-08T18.46.41.325,1061.396,0.030,-0.335,0.122
1636390001363,2021-11-08T18.46.41.363,1061.434,-0.030,-0.427,0.091
1636390001403,2021-11-08T18.46.41.403,1061.474,-0.030,-0.427,0.152
1636390001443,2021-11-08T18.46.41.443,1061.514,-0.091,-0.305,0.091
1636390001482,2021-11-08T18.46.41.482,1061.553,-0.061,-0.427,0.091
1636390001522,2021-11-08T18.46.41.522,1061.593,-0.030,-0.427,0.091
1636390001561,2021-11-08T18.46.41.561,1061.632,-0.030,-0.305,0.091
1636390001601,2021-11-08T18.46.41.601,1061.672,0.000,-0.579,0.152
1636390001639,2021-11-08T18.46.41.639,1061.710,0.000,-0.274,0.122
1636390001678,2021-11-08T18.46.41.678,1061.749,-0.030,-0.579,0.091
1636390001718,2021-11-08T18.46.41.718,1061.789,-0.091,-0.305,0.061
1636390001758,2021-11-08T18.46.41.758,1061.829,-0.061,-0.488,0.061
1636390001797,2021-11-08T18.46.41.797,1061.868,-0.030,-0.366,0.122
1636390001837,2021-11-08T18.46.41.837,1061.908,-0.030,-0.427,0.091
1636390001875,2021-11-08T18.46.41.875,1061.946,-0.061,-0.335,0.122
1636390001914,2021-11-08T18.46.41.914,1061.985,-0.061,-0.488,0.122
1636390001954,2021-11-08T18.46.41.954,1062.025,-0.091,-0.396,0.091
1636390001993,2021-11-08T18.46.41.993,1062.064,-0.122,-0.366,0.091
1636390002033,2021-11-08T18.46.42.033,1062.104,-0.091,-0.427,0.122
1636390002072,2021-11-08T18.46.42.072,1062.143,-0.061,-0.366,0.091
1636390002112,2021-11-08T18.46.42.112,1062.183,-0.091,-0.427,0.091
1636390002150,2021-11-08T18.46.42.150,1062.221,-0.030,-0.396,0.152
1636390002190,2021-11-08T18.46.42.190,1062.261,-0.091,-0.457,0.091
1636390002229,2021-11-08T18.46.42.229,1062.300,-0.030,-0.335,0.152
1636390002269,2021-11-08T18.46.42.269,1062.340,-0.122,-0.396,0.091
1636390002308,2021-11-08T18.46.42.308,1062.379,-0.030,-0.396,0.152
1636390002348,2021-11-08T18.46.42.348,1062.419,-0.030,-0.305,0.122
1636390002387,2021-11-08T18.46.42.387,1062.458,-0.061,-0.427,0.061
1636390002425,2021-11-08T18.46.42.425,1062.496,0.061,-0.427,0.152
1636390002465,2021-11-08T18.46.42.465,1062.536,-0.030,-0.396,0.122
1636390002505,2021-11-08T18.46.42.505,1062.576,-0.030,-0.396,0.152
1636390002544,2021-11-08T18.46.42.544,1062.615,-0.091,-0.396,0.091
1636390002584,2021-11-08T18.46.42.584,1062.655,-0.030,-0.366,0.091
1636390002623,2021-11-08T18.46.42.623,1062.694,-0.061,-0.366,0.122
1636390002661,2021-11-08T18.46.42.661,1062.732,-0.061,-0.457,0.122
1636390002701,2021-11-08T18.46.42.701,1062.772,-0.030,-0.305,0.091
1636390002740,2021-11-08T18.46.42.740,1062.811,-0.061,-0.488,0.152
1636390002780,2021-11-08T18.46.42.780,1062.851,-0.091,-0.335,0.091
1636390002820,2021-11-08T18.46.42.820,1062.891,-0.091,-0.427,0.122
1636390002859,2021-11-08T18.46.42.859,1062.930,-0.030,-0.427,0.122
1636390002899,2021-11-08T18.46.42.899,1062.970,-0.061,-0.305,0.091
1636390002937,2021-11-08T18.46.42.937,1063.008,-0.061,-0.488,0.152
1636390002976,2021-11-08T18.46.42.976,1063.047,-0.030,-0.305,0.061
1636390003016,2021-11-08T18.46.43.016,1063.087,-0.061,-0.518,0.122
1636390003055,2021-11-08T18.46.43.055,1063.126,-0.061,-0.274,0.122
1636390003095,2021-11-08T18.46.43.095,1063.166,-0.061,-0.488,0.091
1636390003134,2021-11-08T18.46.43.134,1063.205,-0.030,-0.335,0.152
1636390003174,2021-11-08T18.46.43.174,1063.245,-0.091,-0.457,0.122
1636390003212,2021-11-08T18.46.43.212,1063.283,-0.091,-0.396,0.122
1636390003252,2021-11-08T18.46.43.252,1063.323,-0.061,-0.427,0.091
1636390003291,2021-11-08T18.46.43.291,1063.362,-0.030,-0.335,0.091
1636390003331,2021-11-08T18.46.43.331,1063.402,-0.061,-0.518,0.122
1636390003370,2021-11-08T18.46.43.370,1063.441,-0.061,-0.274,0.061
1636390003410,2021-11-08T18.46.43.410,1063.481,-0.091,-0.488,0.152
1636390003449,2021-11-08T18.46.43.449,1063.520,-0.091,-0.335,0.152
1636390003489,2021-11-08T18.46.43.489,1063.560,-0.061,-0.335,0.091
1636390003527,2021-11-08T18.46.43.527,1063.598,-0.061,-0.457,0.152
1636390003567,2021-11-08T18.46.43.567,1063.638,-0.061,-0.274,0.091
1636390003606,2021-11-08T18.46.43.606,1063.677,-0.061,-0.488,0.122
1636390003646,2021-11-08T18.46.43.646,1063.717,-0.061,-0.305,0.091
1636390003685,2021-11-08T18.46.43.685,1063.756,-0.030,-0.396,0.061
1636390003725,2021-11-08T18.46.43.725,1063.796,0.030,-0.335,0.152
1636390003764,2021-11-08T18.46.43.764,1063.835,-0.061,-0.457,0.091
1636390003802,2021-11-08T18.46.43.802,1063.873,0.000,-0.335,0.122
1636390003842,2021-11-08T18.46.43.842,1063.913,-0.061,-0.427,0.061
1636390003882,2021-11-08T18.46.43.882,1063.953,-0.030,-0.335,0.122
1636390003921,2021-11-08T18.46.43.921,1063.992,-0.061,-0.427,0.152
1636390003961,2021-11-08T18.46.43.961,1064.032,-0.030,-0.427,0.122
1636390004000,2021-11-08T18.46.44.000,1064.071,-0.061,-0.305,0.122
1636390004040,2021-11-08T18.46.44.040,1064.111,-0.091,-0.457,0.061
1636390004078,2021-11-08T18.46.44.078,1064.149,-0.030,-0.366,0.091
1636390004117,2021-11-08T18.46.44.117,1064.188,-0.091,-0.427,0.091
1636390004157,2021-11-08T18.46.44.157,1064.228,-0.030,-0.366,0.122
1636390004196,2021-11-08T18.46.44.196,1064.267,-0.030,-0.366,0.061
1636390004236,2021-11-08T18.46.44.236,1064.307,0.000,-0.457,0.122
1636390004276,2021-11-08T18.46.44.276,1064.347,-0.061,-0.305,0.061
1636390004315,2021-11-08T18.46.44.315,1064.386,-0.061,-0.488,0.091
1636390004353,2021-11-08T18.46.44.353,1064.424,-0.030,-0.366,0.152
1636390004393,2021-11-08T18.46.44.393,1064.464,0.000,-0.396,0.091
1636390004432,2021-11-08T18.46.44.432,1064.503,-0.030,-0.457,0.091
1636390004472,2021-11-08T18.46.44.472,1064.543,-0.061,-0.305,0.122
1636390004511,2021-11-08T18.46.44.511,1064.582,-0.061,-0.488,0.091
1636390004551,2021-11-08T18.46.44.551,1064.622,-0.061,-0.335,0.091
1636390004591,2021-11-08T18.46.44.591,1064.662,-0.122,-0.427,0.122
1636390004629,2021-11-08T18.46.44.629,1064.700,0.000,-0.427,0.152
1636390004668,2021-11-08T18.46.44.668,1064.739,-0.091,-0.366,0.061
1636390004708,2021-11-08T18.46.44.708,1064.779,-0.030,-0.396,0.091
1636390004747,2021-11-08T18.46.44.747,1064.818,-0.091,-0.427,0.122
1636390004787,2021-11-08T18.46.44.787,1064.858,-0.091,-0.366,0.091
1636390004826,2021-11-08T18.46.44.826,1064.897,-0.030,-0.457,0.091
1636390004866,2021-11-08T18.46.44.866,1064.937,-0.061,-0.366,0.091
1636390004905,2021-11-08T18.46.44.905,1064.976,-0.061,-0.335,0.091
1636390004944,2021-11-08T18.46.44.944,1065.015,-0.030,-0.427,0.152
1636390004983,2021-11-08T18.46.44.983,1065.054,-0.061,-0.366,0.091
1636390005023,2021-11-08T18.46.45.023,1065.094,-0.122,-0.427,0.091
1636390005062,2021-11-08T18.46.45.062,1065.133,-0.030,-0.457,0.122
1636390005102,2021-11-08T18.46.45.102,1065.173,-0.030,-0.244,0.061
1636390005141,2021-11-08T18.46.45.141,1065.212,-0.122,-0.549,0.122
1636390005181,2021-11-08T18.46.45.181,1065.252,-0.091,-0.244,0.122
1636390005219,2021-11-08T18.46.45.219,1065.290,-0.091,-0.518,0.091
1636390005259,2021-11-08T18.46.45.259,1065.330,-0.030,-0.335,0.122
1636390005298,2021-11-08T18.46.45.298,1065.369,-0.061,-0.396,0.030
1636390005338,2021-11-08T18.46.45.338,1065.409,0.030,-0.457,0.183
1636390005377,2021-11-08T18.46.45.377,1065.448,-0.061,-0.335,0.091
1636390005417,2021-11-08T18.46.45.417,1065.488,-0.061,-0.488,0.091
1636390005455,2021-11-08T18.46.45.455,1065.526,-0.030,-0.427,0.122
1636390005494,2021-11-08T18.46.45.494,1065.565,-0.061,-0.305,0.061
1636390005534,2021-11-08T18.46.45.534,1065.605,-0.030,-0.488,0.152
1636390005573,2021-11-08T18.46.45.573,1065.644,-0.030,-0.213,0.061
1636390005613,2021-11-08T18.46.45.613,1065.684,-0.061,-0.579,0.122
1636390005653,2021-11-08T18.46.45.653,1065.724,-0.061,-0.274,0.152
1636390005692,2021-11-08T18.46.45.692,1065.763,-0.183,-0.549,0.122
1636390005730,2021-11-08T18.46.45.730,1065.801,-0.061,-0.335,0.152
1636390005770,2021-11-08T18.46.45.770,1065.841,-0.030,-0.457,0.061
1636390005809,2021-11-08T18.46.45.809,1065.880,0.000,-0.335,0.183
1636390005849,2021-11-08T18.46.45.849,1065.920,-0.122,-0.427,0.122
1636390005888,2021-11-08T18.46.45.888,1065.959,-0.061,-0.274,0.091
1636390005928,2021-11-08T18.46.45.928,1065.999,-0.061,-0.518,0.122
1636390005967,2021-11-08T18.46.45.967,1066.038,-0.061,-0.305,0.091
1636390006006,2021-11-08T18.46.46.006,1066.077,-0.061,-0.457,0.122
1636390006045,2021-11-08T18.46.46.045,1066.116,-0.061,-0.335,0.122
1636390006085,2021-11-08T18.46.46.085,1066.156,-0.030,-0.488,0.122
1636390006124,2021-11-08T18.46.46.124,1066.195,-0.061,-0.366,0.091
1636390006164,2021-11-08T18.46.46.164,1066.235,-0.061,-0.396,0.122
1636390006203,2021-11-08T18.46.46.203,1066.274,-0.061,-0.518,0.122
1636390006243,2021-11-08T18.46.46.243,1066.314,-0.091,-0.305,0.061
1636390006282,2021-11-08T18.46.46.282,1066.353,-0.030,-0.488,0.152
1636390006321,2021-11-08T18.46.46.321,1066.392,0.000,-0.335,0.152
1636390006360,2021-11-08T18.46.46.360,1066.431,-0.091,-0.366,0.061
1636390006400,2021-11-08T18.46.46.400,1066.471,-0.030,-0.396,0.152
1636390006439,2021-11-08T18.46.46.439,1066.510,-0.091,-0.335,0.061
1636390006479,2021-11-08T18.46.46.479,1066.550,0.000,-0.427,0.122
1636390006518,2021-11-08T18.46.46.518,1066.589,-0.061,-0.335,0.091
1636390006558,2021-11-08T18.46.46.558,1066.629,-0.091,-0.427,0.061
1636390006596,2021-11-08T18.46.46.596,1066.667,-0.061,-0.366,0.122
1636390006635,2021-11-08T18.46.46.635,1066.706,-0.091,-0.335,0.091
1636390006675,2021-11-08T18.46.46.675,1066.746,-0.030,-0.457,0.122
1636390006715,2021-11-08T18.46.46.715,1066.786,-0.030,-0.305,0.122
1636390006754,2021-11-08T18.46.46.754,1066.825,-0.061,-0.457,0.091
1636390006794,2021-11-08T18.46.46.794,1066.865,-0.030,-0.396,0.152
1636390006833,2021-11-08T18.46.46.833,1066.904,-0.091,-0.366,0.122
1636390006871,2021-11-08T18.46.46.871,1066.942,-0.061,-0.488,0.122
1636390006911,2021-11-08T18.46.46.911,1066.982,-0.061,-0.305,0.091
1636390006950,2021-11-08T18.46.46.950,1067.021,-0.061,-0.488,0.122
1636390006990,2021-11-08T18.46.46.990,1067.061,-0.091,-0.335,0.122
1636390007030,2021-11-08T18.46.47.030,1067.101,-0.122,-0.427,0.061
1636390007069,2021-11-08T18.46.47.069,1067.140,0.000,-0.396,0.152
1636390007109,2021-11-08T18.46.47.109,1067.180,-0.091,-0.335,0.061
1636390007147,2021-11-08T18.46.47.147,1067.218,-0.091,-0.427,0.091
1636390007186,2021-11-08T18.46.47.186,1067.257,-0.061,-0.457,0.152
1636390007226,2021-11-08T18.46.47.226,1067.297,-0.091,-0.274,0.091
1636390007265,2021-11-08T18.46.47.265,1067.336,0.000,-0.549,0.183
1636390007305,2021-11-08T18.46.47.305,1067.376,-0.030,-0.274,0.091
1636390007344,2021-11-08T18.46.47.344,1067.415,-0.122,-0.457,0.122
1636390007384,2021-11-08T18.46.47.384,1067.455,-0.030,-0.335,0.122
1636390007422,2021-11-08T18.46.47.422,1067.493,-0.122,-0.427,0.061
1636390007462,2021-11-08T18.46.47.462,1067.533,0.000,-0.396,0.152
1636390007501,2021-11-08T18.46.47.501,1067.572,-0.091,-0.396,0.091
1636390007541,2021-11-08T18.46.47.541,1067.612,-0.030,-0.457,0.122
1636390007580,2021-11-08T18.46.47.580,1067.651,-0.061,-0.427,0.122
1636390007620,2021-11-08T18.46.47.620,1067.691,-0.122,-0.396,0.091
1636390007659,2021-11-08T18.46.47.659,1067.730,-0.061,-0.427,0.152
1636390007699,2021-11-08T18.46.47.699,1067.770,-0.091,-0.396,0.091
1636390007737,2021-11-08T18.46.47.737,1067.808,-0.030,-0.335,0.091
1636390007777,2021-11-08T18.46.47.777,1067.848,-0.061,-0.427,0.122
1636390007816,2021-11-08T18.46.47.816,1067.887,-0.061,-0.335,0.152
1636390007856,2021-11-08T18.46.47.856,1067.927,-0.122,-0.488,0.122
1636390007895,2021-11-08T18.46.47.895,1067.966,-0.061,-0.366,0.091
1636390007935,2021-11-08T18.46.47.935,1068.006,-0.061,-0.396,0.122
1636390007974,2021-11-08T18.46.47.974,1068.045,-0.122,-0.427,0.091
1636390008012,2021-11-08T18.46.48.012,1068.083,-0.091,-0.366,0.061
1636390008052,2021-11-08T18.46.48.052,1068.123,0.000,-0.488,0.091
1636390008092,2021-11-08T18.46.48.092,1068.163,-0.061,-0.366,0.061
1636390008131,2021-11-08T18.46.48.131,1068.202,-0.091,-0.427,0.091
1636390008171,2021-11-08T18.46.48.171,1068.242,0.030,-0.427,0.122
1636390008210,2021-11-08T18.46.48.210,1068.281,-0.030,-0.366,0.091
1636390008250,2021-11-08T18.46.48.250,1068.321,-0.061,-0.396,0.122
1636390008288,2021-11-08T18.46.48.288,1068.359,-0.061,-0.488,0.091
1636390008327,2021-11-08T18.46.48.327,1068.398,-0.061,-0.274,0.091
1636390008367,2021-11-08T18.46.48.367,1068.438,-0.061,-0.610,0.152
1636390008406,2021-11-08T18.46.48.406,1068.477,-0.061,-0.274,0.091
1636390008446,2021-11-08T18.46.48.446,1068.517,-0.122,-0.518,0.122
1636390008486,2021-11-08T18.46.48.486,1068.557,0.030,-0.366,0.152
1636390008525,2021-11-08T18.46.48.525,1068.596,-0.091,-0.427,0.091
1636390008563,2021-11-08T18.46.48.563,1068.634,-0.030,-0.366,0.061
1636390008603,2021-11-08T18.46.48.603,1068.674,-0.030,-0.427,0.091
1636390008642,2021-11-08T18.46.48.642,1068.713,-0.091,-0.366,0.091
1636390008682,2021-11-08T18.46.48.682,1068.753,-0.061,-0.488,0.183
1636390008721,2021-11-08T18.46.48.721,1068.792,-0.030,-0.244,0.122
1636390008761,2021-11-08T18.46.48.761,1068.832,-0.061,-0.488,0.091
1636390008800,2021-11-08T18.46.48.800,1068.871,-0.061,-0.366,0.091
1636390008839,2021-11-08T18.46.48.839,1068.910,-0.091,-0.366,0.091
1636390008878,2021-11-08T18.46.48.878,1068.949,-0.030,-0.427,0.152
1636390008918,2021-11-08T18.46.48.918,1068.989,-0.061,-0.335,0.091
1636390008957,2021-11-08T18.46.48.957,1069.028,-0.030,-0.427,0.122
1636390008997,2021-11-08T18.46.48.997,1069.068,-0.061,-0.366,0.122
1636390009036,2021-11-08T18.46.49.036,1069.107,-0.091,-0.488,0.122
1636390009076,2021-11-08T18.46.49.076,1069.147,-0.030,-0.305,0.122
1636390009115,2021-11-08T18.46.49.115,1069.186,-0.061,-0.457,0.091
1636390009154,2021-11-08T18.46.49.154,1069.225,-0.030,-0.305,0.122
1636390009193,2021-11-08T18.46.49.193,1069.264,-0.122,-0.488,0.091
1636390009233,2021-11-08T18.46.49.233,1069.304,-0.061,-0.305,0.091
1636390009272,2021-11-08T18.46.49.272,1069.343,-0.061,-0.518,0.091
1636390009312,2021-11-08T18.46.49.312,1069.383,0.000,-0.366,0.122
1636390009351,2021-11-08T18.46.49.351,1069.422,-0.061,-0.305,0.091
1636390009391,2021-11-08T18.46.49.391,1069.462,-0.061,-0.518,0.152
1636390009429,2021-11-08T18.46.49.429,1069.500,-0.061,-0.213,0.122
1636390009468,2021-11-08T18.46.49.468,1069.539,-0.091,-0.549,0.152
1636390009508,2021-11-08T18.46.49.508,1069.579,-0.030,-0.244,0.183
1636390009548,2021-11-08T18.46.49.548,1069.619,-0.091,-0.457,0.061
1636390009587,2021-11-08T18.46.49.587,1069.658,-0.061,-0.396,0.152
1636390009627,2021-11-08T18.46.49.627,1069.698,-0.122,-0.427,0.091
1636390009666,2021-11-08T18.46.49.666,1069.737,-0.061,-0.427,0.122
1636390009706,2021-11-08T18.46.49.706,1069.777,-0.061,-0.488,0.122
1636390009744,2021-11-08T18.46.49.744,1069.815,-0.030,-0.305,0.091
1636390009783,2021-11-08T18.46.49.783,1069.854,-0.030,-0.457,0.122
1636390009823,2021-11-08T18.46.49.823,1069.894,-0.091,-0.274,0.061
1636390009863,2021-11-08T18.46.49.863,1069.934,-0.091,-0.488,0.122
1636390009902,2021-11-08T18.46.49.902,1069.973,-0.030,-0.335,0.122
1636390009942,2021-11-08T18.46.49.942,1070.013,-0.091,-0.366,0.091
1636390009981,2021-11-08T18.46.49.981,1070.052,-0.030,-0.457,0.152
1636390010021,2021-11-08T18.46.50.021,1070.092,-0.061,-0.335,0.061
1636390010059,2021-11-08T18.46.50.059,1070.130,-0.061,-0.427,0.122
1636390010098,2021-11-08T18.46.50.098,1070.169,-0.061,-0.396,0.122
1636390010138,2021-11-08T18.46.50.138,1070.209,-0.091,-0.427,0.091
1636390010177,2021-11-08T18.46.50.177,1070.248,-0.061,-0.335,0.122
1636390010217,2021-11-08T18.46.50.217,1070.288,-0.061,-0.457,0.091
1636390010257,2021-11-08T18.46.50.257,1070.328,-0.030,-0.396,0.122
1636390010296,2021-11-08T18.46.50.296,1070.367,-0.091,-0.488,0.122
1636390010334,2021-11-08T18.46.50.334,1070.405,-0.061,-0.427,0.091
1636390010374,2021-11-08T18.46.50.374,1070.445,-0.030,-0.396,0.122
1636390010413,2021-11-08T18.46.50.413,1070.484,-0.061,-0.396,0.122
1636390010453,2021-11-08T18.46.50.453,1070.524,-0.061,-0.335,0.122
1636390010492,2021-11-08T18.46.50.492,1070.563,-0.061,-0.488,0.091
1636390010532,2021-11-08T18.46.50.532,1070.603,-0.030,-0.274,0.122
1636390010571,2021-11-08T18.46.50.571,1070.642,-0.061,-0.427,0.061
1636390010611,2021-11-08T18.46.50.611,1070.682,-0.061,-0.396,0.122
1636390010649,2021-11-08T18.46.50.649,1070.720,-0.061,-0.427,0.122
1636390010689,2021-11-08T18.46.50.689,1070.760,-0.061,-0.396,0.122
1636390010728,2021-11-08T18.46.50.728,1070.799,-0.030,-0.427,0.122
1636390010768,2021-11-08T18.46.50.768,1070.839,-0.091,-0.335,0.122
1636390010807,2021-11-08T18.46.50.807,1070.878,-0.091,-0.488,0.122
1636390010847,2021-11-08T18.46.50.847,1070.918,-0.061,-0.305,0.091
1636390010886,2021-11-08T18.46.50.886,1070.957,-0.091,-0.457,0.091
1636390010926,2021-11-08T18.46.50.926,1070.997,-0.030,-0.366,0.183
1636390010964,2021-11-08T18.46.50.964,1071.035,-0.030,-0.366,0.091
1636390011004,2021-11-08T18.46.51.004,1071.075,-0.061,-0.518,0.183
1636390011043,2021-11-08T18.46.51.043,1071.114,-0.122,-0.274,0.091
1636390011083,2021-11-08T18.46.51.083,1071.154,-0.091,-0.488,0.061
1636390011122,2021-11-08T18.46.51.122,1071.193,0.000,-0.366,0.183
1636390011162,2021-11-08T18.46.51.162,1071.233,-0.091,-0.335,0.030
1636390011201,2021-11-08T18.46.51.201,1071.272,-0.030,-0.518,0.122
1636390011239,2021-11-08T18.46.51.239,1071.310,-0.061,-0.335,0.122
1636390011279,2021-11-08T18.46.51.279,1071.350,-0.061,-0.457,0.122
1636390011319,2021-11-08T18.46.51.319,1071.390,-0.030,-0.366,0.152
1636390011358,2021-11-08T18.46.51.358,1071.429,-0.091,-0.274,0.030
1636390011398,2021-11-08T18.46.51.398,1071.469,-0.030,-0.457,0.152
