epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636388551382,2021-11-08T18.22.31.382,1156.679,-0.246,0.216,-0.939
1636388551422,2021-11-08T18.22.31.422,1156.719,-0.245,0.215,-0.938
1636388551462,2021-11-08T18.22.31.462,1156.759,-0.246,0.214,-0.938
1636388551502,2021-11-08T18.22.31.502,1156.799,-0.246,0.216,-0.938
1636388551542,2021-11-08T18.22.31.542,1156.839,-0.245,0.216,-0.938
1636388551582,2021-11-08T18.22.31.582,1156.879,-0.245,0.215,-0.939
1636388551622,2021-11-08T18.22.31.622,1156.919,-0.247,0.215,-0.939
1636388551662,2021-11-08T18.22.31.662,1156.959,-0.246,0.217,-0.938
1636388551702,2021-11-08T18.22.31.702,1156.999,-0.244,0.216,-0.939
1636388551742,2021-11-08T18.22.31.742,1157.039,-0.246,0.214,-0.939
1636388551782,2021-11-08T18.22.31.782,1157.079,-0.244,0.216,-0.939
1636388551822,2021-11-08T18.22.31.822,1157.119,-0.245,0.214,-0.939
1636388551862,2021-11-08T18.22.31.862,1157.159,-0.250,0.214,-0.939
1636388551902,2021-11-08T18.22.31.902,1157.199,-0.247,0.216,-0.939
1636388551942,2021-11-08T18.22.31.942,1157.239,-0.243,0.217,-0.939
1636388551982,2021-11-08T18.22.31.982,1157.279,-0.240,0.219,-0.942
1636388552022,2021-11-08T18.22.32.022,1157.319,-0.248,0.208,-0.940
1636388552062,2021-11-08T18.22.32.062,1157.359,-0.253,0.198,-0.937
1636388552102,2021-11-08T18.22.32.102,1157.399,-0.251,0.199,-0.938
1636388552142,2021-11-08T18.22.32.142,1157.439,-0.256,0.203,-0.939
1636388552182,2021-11-08T18.22.32.182,1157.479,-0.255,0.207,-0.940
1636388552222,2021-11-08T18.22.32.222,1157.519,-0.254,0.210,-0.939
1636388552262,2021-11-08T18.22.32.262,1157.559,-0.253,0.209,-0.938
1636388552302,2021-11-08T18.22.32.302,1157.599,-0.253,0.207,-0.940
1636388552342,2021-11-08T18.22.32.342,1157.639,-0.252,0.209,-0.940
1636388552382,2021-11-08T18.22.32.382,1157.679,-0.255,0.209,-0.940
1636388552422,2021-11-08T18.22.32.422,1157.719,-0.251,0.211,-0.939
1636388552462,2021-11-08T18.22.32.462,1157.759,-0.253,0.210,-0.939
1636388552502,2021-11-08T18.22.32.502,1157.799,-0.254,0.208,-0.938
1636388552542,2021-11-08T18.22.32.542,1157.839,-0.250,0.215,-0.940
1636388552582,2021-11-08T18.22.32.582,1157.879,-0.250,0.213,-0.940
1636388552622,2021-11-08T18.22.32.622,1157.919,-0.252,0.208,-0.939
1636388552662,2021-11-08T18.22.32.662,1157.959,-0.253,0.210,-0.938
1636388552702,2021-11-08T18.22.32.702,1157.999,-0.256,0.211,-0.937
1636388552742,2021-11-08T18.22.32.742,1158.039,-0.253,0.209,-0.938
1636388552782,2021-11-08T18.22.32.782,1158.079,-0.250,0.213,-0.939
1636388552822,2021-11-08T18.22.32.822,1158.119,-0.245,0.219,-0.941
1636388552862,2021-11-08T18.22.32.862,1158.159,-0.246,0.213,-0.940
1636388552902,2021-11-08T18.22.32.902,1158.199,-0.256,0.207,-0.938
1636388552942,2021-11-08T18.22.32.942,1158.239,-0.252,0.212,-0.937
1636388552982,2021-11-08T18.22.32.982,1158.279,-0.251,0.212,-0.938
1636388553022,2021-11-08T18.22.33.022,1158.319,-0.249,0.210,-0.939
1636388553062,2021-11-08T18.22.33.062,1158.359,-0.245,0.212,-0.940
1636388553102,2021-11-08T18.22.33.102,1158.399,-0.250,0.214,-0.939
1636388553142,2021-11-08T18.22.33.142,1158.439,-0.252,0.209,-0.937
1636388553182,2021-11-08T18.22.33.182,1158.479,-0.251,0.207,-0.939
1636388553222,2021-11-08T18.22.33.222,1158.519,-0.248,0.214,-0.940
1636388553262,2021-11-08T18.22.33.262,1158.559,-0.249,0.211,-0.939
1636388553302,2021-11-08T18.22.33.302,1158.599,-0.251,0.209,-0.938
1636388553342,2021-11-08T18.22.33.342,1158.639,-0.251,0.211,-0.939
1636388553382,2021-11-08T18.22.33.382,1158.679,-0.250,0.212,-0.938
1636388553422,2021-11-08T18.22.33.422,1158.719,-0.251,0.211,-0.938
1636388553462,2021-11-08T18.22.33.462,1158.759,-0.252,0.208,-0.938
1636388553502,2021-11-08T18.22.33.502,1158.799,-0.250,0.211,-0.939
1636388553542,2021-11-08T18.22.33.542,1158.839,-0.247,0.213,-0.938
1636388553582,2021-11-08T18.22.33.582,1158.879,-0.251,0.209,-0.938
1636388553622,2021-11-08T18.22.33.622,1158.919,-0.253,0.202,-0.939
1636388553662,2021-11-08T18.22.33.662,1158.959,-0.247,0.210,-0.941
1636388553702,2021-11-08T18.22.33.702,1158.999,-0.244,0.214,-0.940
1636388553742,2021-11-08T18.22.33.742,1159.039,-0.247,0.210,-0.941
1636388553782,2021-11-08T18.22.33.782,1159.079,-0.251,0.203,-0.941
1636388553822,2021-11-08T18.22.33.822,1159.119,-0.255,0.204,-0.938
1636388553862,2021-11-08T18.22.33.862,1159.159,-0.254,0.207,-0.938
1636388553902,2021-11-08T18.22.33.902,1159.199,-0.252,0.205,-0.939
1636388553942,2021-11-08T18.22.33.942,1159.239,-0.250,0.208,-0.939
1636388553982,2021-11-08T18.22.33.982,1159.279,-0.249,0.208,-0.941
1636388554022,2021-11-08T18.22.34.022,1159.319,-0.251,0.202,-0.941
1636388554062,2021-11-08T18.22.34.062,1159.359,-0.254,0.200,-0.940
1636388554102,2021-11-08T18.22.34.102,1159.399,-0.253,0.202,-0.940
1636388554142,2021-11-08T18.22.34.142,1159.439,-0.255,0.201,-0.940
1636388554182,2021-11-08T18.22.34.182,1159.479,-0.254,0.202,-0.938
1636388554222,2021-11-08T18.22.34.222,1159.519,-0.251,0.204,-0.941
1636388554262,2021-11-08T18.22.34.262,1159.559,-0.252,0.204,-0.942
1636388554302,2021-11-08T18.22.34.302,1159.599,-0.249,0.204,-0.941
1636388554342,2021-11-08T18.22.34.342,1159.639,-0.249,0.207,-0.940
1636388554382,2021-11-08T18.22.34.382,1159.679,-0.250,0.203,-0.939
1636388554422,2021-11-08T18.22.34.422,1159.719,-0.252,0.206,-0.940
1636388554462,2021-11-08T18.22.34.462,1159.759,-0.252,0.203,-0.940
1636388554502,2021-11-08T18.22.34.502,1159.799,-0.255,0.203,-0.939
1636388554542,2021-11-08T18.22.34.542,1159.839,-0.254,0.202,-0.940
1636388554582,2021-11-08T18.22.34.582,1159.879,-0.251,0.203,-0.941
1636388554622,2021-11-08T18.22.34.622,1159.919,-0.252,0.200,-0.940
1636388554662,2021-11-08T18.22.34.662,1159.959,-0.254,0.201,-0.939
1636388554702,2021-11-08T18.22.34.702,1159.999,-0.254,0.202,-0.939
1636388554742,2021-11-08T18.22.34.742,1160.039,-0.256,0.201,-0.939
1636388554782,2021-11-08T18.22.34.782,1160.079,-0.257,0.203,-0.939
1636388554822,2021-11-08T18.22.34.822,1160.119,-0.255,0.200,-0.941
1636388554862,2021-11-08T18.22.34.862,1160.159,-0.256,0.200,-0.940
1636388554902,2021-11-08T18.22.34.902,1160.199,-0.260,0.200,-0.939
1636388554942,2021-11-08T18.22.34.942,1160.239,-0.258,0.203,-0.938
1636388554982,2021-11-08T18.22.34.982,1160.279,-0.257,0.202,-0.940
1636388555022,2021-11-08T18.22.35.022,1160.319,-0.258,0.202,-0.940
1636388555062,2021-11-08T18.22.35.062,1160.359,-0.256,0.201,-0.939
1636388555102,2021-11-08T18.22.35.102,1160.399,-0.256,0.204,-0.939
1636388555142,2021-11-08T18.22.35.142,1160.439,-0.252,0.204,-0.940
1636388555182,2021-11-08T18.22.35.182,1160.479,-0.253,0.201,-0.940
1636388555222,2021-11-08T18.22.35.222,1160.519,-0.255,0.200,-0.941
1636388555262,2021-11-08T18.22.35.262,1160.559,-0.255,0.201,-0.940
1636388555302,2021-11-08T18.22.35.302,1160.599,-0.254,0.200,-0.940
1636388555342,2021-11-08T18.22.35.342,1160.639,-0.254,0.201,-0.940
1636388555382,2021-11-08T18.22.35.382,1160.679,-0.251,0.203,-0.941
1636388555422,2021-11-08T18.22.35.422,1160.719,-0.250,0.203,-0.941
1636388555462,2021-11-08T18.22.35.462,1160.759,-0.252,0.203,-0.942
1636388555502,2021-11-08T18.22.35.502,1160.799,-0.253,0.204,-0.941
1636388555542,2021-11-08T18.22.35.542,1160.839,-0.251,0.202,-0.941
1636388555582,2021-11-08T18.22.35.582,1160.879,-0.253,0.201,-0.940
1636388555622,2021-11-08T18.22.35.622,1160.919,-0.251,0.201,-0.941
1636388555662,2021-11-08T18.22.35.662,1160.959,-0.252,0.201,-0.941
1636388555702,2021-11-08T18.22.35.702,1160.999,-0.252,0.203,-0.941
1636388555742,2021-11-08T18.22.35.742,1161.039,-0.253,0.202,-0.941
1636388555782,2021-11-08T18.22.35.782,1161.079,-0.252,0.202,-0.940
1636388555822,2021-11-08T18.22.35.822,1161.119,-0.251,0.201,-0.940
1636388555862,2021-11-08T18.22.35.862,1161.159,-0.252,0.202,-0.941
1636388555902,2021-11-08T18.22.35.902,1161.199,-0.252,0.203,-0.940
1636388555942,2021-11-08T18.22.35.942,1161.239,-0.251,0.203,-0.940
1636388555982,2021-11-08T18.22.35.982,1161.279,-0.251,0.204,-0.940
1636388556022,2021-11-08T18.22.36.022,1161.319,-0.253,0.203,-0.940
1636388556062,2021-11-08T18.22.36.062,1161.359,-0.252,0.203,-0.940
1636388556102,2021-11-08T18.22.36.102,1161.399,-0.250,0.203,-0.941
1636388556142,2021-11-08T18.22.36.142,1161.439,-0.252,0.205,-0.942
1636388556182,2021-11-08T18.22.36.182,1161.479,-0.251,0.204,-0.941
1636388556222,2021-11-08T18.22.36.222,1161.519,-0.251,0.204,-0.940
1636388556262,2021-11-08T18.22.36.262,1161.559,-0.252,0.203,-0.940
1636388556302,2021-11-08T18.22.36.302,1161.599,-0.252,0.202,-0.941
1636388556342,2021-11-08T18.22.36.342,1161.639,-0.252,0.203,-0.941
1636388556382,2021-11-08T18.22.36.382,1161.679,-0.250,0.204,-0.941
1636388556422,2021-11-08T18.22.36.422,1161.719,-0.251,0.203,-0.940
1636388556462,2021-11-08T18.22.36.462,1161.759,-0.252,0.201,-0.940
1636388556502,2021-11-08T18.22.36.502,1161.799,-0.250,0.203,-0.940
1636388556542,2021-11-08T18.22.36.542,1161.839,-0.253,0.203,-0.939
1636388556582,2021-11-08T18.22.36.582,1161.879,-0.252,0.203,-0.940
1636388556622,2021-11-08T18.22.36.622,1161.919,-0.252,0.204,-0.942
1636388556662,2021-11-08T18.22.36.662,1161.959,-0.250,0.203,-0.941
1636388556702,2021-11-08T18.22.36.702,1161.999,-0.251,0.204,-0.940
1636388556742,2021-11-08T18.22.36.742,1162.039,-0.251,0.205,-0.939
1636388556782,2021-11-08T18.22.36.782,1162.079,-0.249,0.205,-0.940
1636388556822,2021-11-08T18.22.36.822,1162.119,-0.250,0.205,-0.941
1636388556862,2021-11-08T18.22.36.862,1162.159,-0.249,0.205,-0.941
1636388556902,2021-11-08T18.22.36.902,1162.199,-0.250,0.206,-0.941
1636388556942,2021-11-08T18.22.36.942,1162.239,-0.249,0.205,-0.940
1636388556982,2021-11-08T18.22.36.982,1162.279,-0.249,0.206,-0.940
1636388557022,2021-11-08T18.22.37.022,1162.319,-0.249,0.206,-0.941
1636388557062,2021-11-08T18.22.37.062,1162.359,-0.249,0.207,-0.940
1636388557102,2021-11-08T18.22.37.102,1162.399,-0.250,0.207,-0.940
1636388557142,2021-11-08T18.22.37.142,1162.439,-0.250,0.206,-0.940
1636388557182,2021-11-08T18.22.37.182,1162.479,-0.249,0.206,-0.940
1636388557222,2021-11-08T18.22.37.222,1162.519,-0.249,0.206,-0.940
1636388557262,2021-11-08T18.22.37.262,1162.559,-0.250,0.206,-0.941
1636388557302,2021-11-08T18.22.37.302,1162.599,-0.249,0.205,-0.941
1636388557342,2021-11-08T18.22.37.342,1162.639,-0.249,0.206,-0.942
1636388557382,2021-11-08T18.22.37.382,1162.679,-0.251,0.205,-0.941
1636388557422,2021-11-08T18.22.37.422,1162.719,-0.250,0.206,-0.940
1636388557462,2021-11-08T18.22.37.462,1162.759,-0.251,0.205,-0.940
1636388557502,2021-11-08T18.22.37.502,1162.799,-0.252,0.204,-0.940
1636388557542,2021-11-08T18.22.37.542,1162.839,-0.250,0.205,-0.940
1636388557582,2021-11-08T18.22.37.582,1162.879,-0.251,0.204,-0.939
1636388557622,2021-11-08T18.22.37.622,1162.919,-0.251,0.205,-0.940
1636388557662,2021-11-08T18.22.37.662,1162.959,-0.249,0.204,-0.940
1636388557702,2021-11-08T18.22.37.702,1162.999,-0.249,0.204,-0.940
1636388557742,2021-11-08T18.22.37.742,1163.039,-0.251,0.204,-0.942
1636388557782,2021-11-08T18.22.37.782,1163.079,-0.251,0.205,-0.942
1636388557822,2021-11-08T18.22.37.822,1163.119,-0.250,0.206,-0.940
1636388557862,2021-11-08T18.22.37.862,1163.159,-0.252,0.207,-0.939
1636388557902,2021-11-08T18.22.37.902,1163.199,-0.252,0.210,-0.938
1636388557942,2021-11-08T18.22.37.942,1163.239,-0.253,0.211,-0.938
1636388557982,2021-11-08T18.22.37.982,1163.279,-0.252,0.212,-0.938
1636388558022,2021-11-08T18.22.38.022,1163.319,-0.252,0.213,-0.938
1636388558062,2021-11-08T18.22.38.062,1163.359,-0.250,0.214,-0.939
1636388558102,2021-11-08T18.22.38.102,1163.399,-0.253,0.214,-0.938
1636388558142,2021-11-08T18.22.38.142,1163.439,-0.252,0.216,-0.938
1636388558182,2021-11-08T18.22.38.182,1163.479,-0.250,0.217,-0.937
1636388558222,2021-11-08T18.22.38.222,1163.519,-0.251,0.213,-0.937
1636388558262,2021-11-08T18.22.38.262,1163.559,-0.251,0.216,-0.938
1636388558302,2021-11-08T18.22.38.302,1163.599,-0.251,0.220,-0.937
1636388558342,2021-11-08T18.22.38.342,1163.639,-0.252,0.218,-0.936
1636388558382,2021-11-08T18.22.38.382,1163.679,-0.248,0.219,-0.934
1636388558422,2021-11-08T18.22.38.422,1163.719,-0.250,0.225,-0.936
1636388558462,2021-11-08T18.22.38.462,1163.759,-0.251,0.208,-0.941
1636388558502,2021-11-08T18.22.38.502,1163.799,-0.250,0.226,-0.936
1636388558542,2021-11-08T18.22.38.542,1163.839,-0.250,0.219,-0.937
1636388558582,2021-11-08T18.22.38.582,1163.879,-0.250,0.216,-0.938
1636388558622,2021-11-08T18.22.38.622,1163.919,-0.247,0.220,-0.938
1636388558662,2021-11-08T18.22.38.662,1163.959,-0.247,0.217,-0.938
1636388558702,2021-11-08T18.22.38.702,1163.999,-0.250,0.214,-0.939
1636388558742,2021-11-08T18.22.38.742,1164.039,-0.249,0.212,-0.938
1636388558782,2021-11-08T18.22.38.782,1164.079,-0.250,0.215,-0.938
1636388558822,2021-11-08T18.22.38.822,1164.119,-0.252,0.212,-0.938
1636388558862,2021-11-08T18.22.38.862,1164.159,-0.253,0.209,-0.938
1636388558902,2021-11-08T18.22.38.902,1164.199,-0.250,0.212,-0.938
1636388558942,2021-11-08T18.22.38.942,1164.239,-0.250,0.213,-0.938
1636388558982,2021-11-08T18.22.38.982,1164.279,-0.252,0.212,-0.938
1636388559022,2021-11-08T18.22.39.022,1164.319,-0.254,0.209,-0.937
1636388559062,2021-11-08T18.22.39.062,1164.359,-0.254,0.210,-0.937
1636388559102,2021-11-08T18.22.39.102,1164.399,-0.253,0.208,-0.938
1636388559142,2021-11-08T18.22.39.142,1164.439,-0.250,0.211,-0.939
1636388559182,2021-11-08T18.22.39.182,1164.479,-0.249,0.212,-0.939
1636388559222,2021-11-08T18.22.39.222,1164.519,-0.253,0.209,-0.939
1636388559262,2021-11-08T18.22.39.262,1164.559,-0.253,0.207,-0.939
1636388559302,2021-11-08T18.22.39.302,1164.599,-0.251,0.210,-0.938
1636388559342,2021-11-08T18.22.39.342,1164.639,-0.255,0.205,-0.938
1636388559382,2021-11-08T18.22.39.382,1164.679,-0.254,0.207,-0.938
1636388559422,2021-11-08T18.22.39.422,1164.719,-0.250,0.212,-0.939
1636388559462,2021-11-08T18.22.39.462,1164.759,-0.253,0.210,-0.938
1636388559502,2021-11-08T18.22.39.502,1164.799,-0.252,0.210,-0.939
1636388559542,2021-11-08T18.22.39.542,1164.839,-0.251,0.210,-0.939
1636388559582,2021-11-08T18.22.39.582,1164.879,-0.250,0.211,-0.939
1636388559622,2021-11-08T18.22.39.622,1164.919,-0.251,0.210,-0.939
1636388559662,2021-11-08T18.22.39.662,1164.959,-0.251,0.210,-0.938
1636388559702,2021-11-08T18.22.39.702,1164.999,-0.249,0.213,-0.939
1636388559742,2021-11-08T18.22.39.742,1165.039,-0.250,0.212,-0.939
1636388559782,2021-11-08T18.22.39.782,1165.079,-0.253,0.207,-0.939
1636388559822,2021-11-08T18.22.39.822,1165.119,-0.255,0.204,-0.939
1636388559862,2021-11-08T18.22.39.862,1165.159,-0.250,0.211,-0.941
1636388559902,2021-11-08T18.22.39.902,1165.199,-0.251,0.210,-0.940
1636388559942,2021-11-08T18.22.39.942,1165.239,-0.258,0.206,-0.937
1636388559982,2021-11-08T18.22.39.982,1165.279,-0.255,0.207,-0.938
1636388560022,2021-11-08T18.22.40.022,1165.319,-0.255,0.206,-0.939
1636388560062,2021-11-08T18.22.40.062,1165.359,-0.254,0.207,-0.940
1636388560102,2021-11-08T18.22.40.102,1165.399,-0.256,0.201,-0.940
1636388560142,2021-11-08T18.22.40.142,1165.439,-0.267,0.187,-0.936
1636388560182,2021-11-08T18.22.40.182,1165.479,-0.256,0.210,-0.938
1636388560222,2021-11-08T18.22.40.222,1165.519,-0.248,0.213,-0.940
1636388560262,2021-11-08T18.22.40.262,1165.559,-0.255,0.206,-0.939
1636388560302,2021-11-08T18.22.40.302,1165.599,-0.257,0.202,-0.939
1636388560342,2021-11-08T18.22.40.342,1165.639,-0.254,0.208,-0.939
1636388560382,2021-11-08T18.22.40.382,1165.679,-0.254,0.209,-0.938
1636388560422,2021-11-08T18.22.40.422,1165.719,-0.255,0.208,-0.939
1636388560462,2021-11-08T18.22.40.462,1165.759,-0.250,0.216,-0.938
1636388560502,2021-11-08T18.22.40.502,1165.799,-0.252,0.195,-0.939
1636388560542,2021-11-08T18.22.40.542,1165.839,-0.257,0.198,-0.938
1636388560582,2021-11-08T18.22.40.582,1165.879,-0.254,0.202,-0.939
1636388560622,2021-11-08T18.22.40.622,1165.919,-0.260,0.197,-0.938
1636388560662,2021-11-08T18.22.40.662,1165.959,-0.260,0.196,-0.939
1636388560702,2021-11-08T18.22.40.702,1165.999,-0.253,0.205,-0.938
1636388560742,2021-11-08T18.22.40.742,1166.039,-0.250,0.209,-0.940
1636388560782,2021-11-08T18.22.40.782,1166.079,-0.247,0.212,-0.941
1636388560822,2021-11-08T18.22.40.822,1166.119,-0.252,0.200,-0.941
1636388560862,2021-11-08T18.22.40.862,1166.159,-0.255,0.200,-0.939
1636388560902,2021-11-08T18.22.40.902,1166.199,-0.254,0.203,-0.938
1636388560942,2021-11-08T18.22.40.942,1166.239,-0.255,0.201,-0.937
1636388560982,2021-11-08T18.22.40.982,1166.279,-0.253,0.200,-0.939
1636388561022,2021-11-08T18.22.41.022,1166.319,-0.248,0.206,-0.941
1636388561062,2021-11-08T18.22.41.062,1166.359,-0.243,0.217,-0.941
1636388561102,2021-11-08T18.22.41.102,1166.399,-0.239,0.214,-0.941
1636388561142,2021-11-08T18.22.41.142,1166.439,-0.245,0.212,-0.940
1636388561182,2021-11-08T18.22.41.182,1166.479,-0.247,0.211,-0.941
1636388561222,2021-11-08T18.22.41.222,1166.519,-0.248,0.211,-0.941
1636388561262,2021-11-08T18.22.41.262,1166.559,-0.250,0.207,-0.940
1636388561302,2021-11-08T18.22.41.302,1166.599,-0.250,0.208,-0.938
1636388561342,2021-11-08T18.22.41.342,1166.639,-0.251,0.210,-0.938
1636388561382,2021-11-08T18.22.41.382,1166.679,-0.253,0.208,-0.937
1636388561422,2021-11-08T18.22.41.422,1166.719,-0.252,0.206,-0.939
1636388561462,2021-11-08T18.22.41.462,1166.759,-0.255,0.209,-0.939
1636388561502,2021-11-08T18.22.41.502,1166.799,-0.255,0.206,-0.938
1636388561542,2021-11-08T18.22.41.542,1166.839,-0.257,0.205,-0.937
1636388561582,2021-11-08T18.22.41.582,1166.879,-0.252,0.209,-0.939
1636388561622,2021-11-08T18.22.41.622,1166.919,-0.245,0.213,-0.940
1636388561662,2021-11-08T18.22.41.662,1166.959,-0.248,0.208,-0.942
1636388561702,2021-11-08T18.22.41.702,1166.999,-0.250,0.206,-0.943
1636388561742,2021-11-08T18.22.41.742,1167.039,-0.286,0.190,-0.932
1636388561782,2021-11-08T18.22.41.782,1167.079,-0.275,0.172,-0.935
1636388561822,2021-11-08T18.22.41.822,1167.119,-0.280,0.188,-0.937
1636388561862,2021-11-08T18.22.41.862,1167.159,-0.294,0.198,-0.935
1636388561902,2021-11-08T18.22.41.902,1167.199,-0.242,0.237,-0.942
1636388561942,2021-11-08T18.22.41.942,1167.239,-0.135,0.207,-0.956
1636388561982,2021-11-08T18.22.41.982,1167.279,-0.218,0.206,-0.946
1636388562022,2021-11-08T18.22.42.022,1167.319,-0.237,0.199,-0.943
1636388562062,2021-11-08T18.22.42.062,1167.359,-0.235,0.209,-0.942
1636388562102,2021-11-08T18.22.42.102,1167.399,-0.257,0.210,-0.937
1636388562142,2021-11-08T18.22.42.142,1167.439,-0.244,0.215,-0.939
1636388562182,2021-11-08T18.22.42.182,1167.479,-0.230,0.221,-0.943
1636388562222,2021-11-08T18.22.42.222,1167.519,-0.238,0.214,-0.939
1636388562262,2021-11-08T18.22.42.262,1167.559,-0.236,0.212,-0.940
1636388562302,2021-11-08T18.22.42.302,1167.599,-0.235,0.216,-0.942
1636388562342,2021-11-08T18.22.42.342,1167.639,-0.248,0.209,-0.940
1636388562382,2021-11-08T18.22.42.382,1167.679,-0.243,0.214,-0.938
1636388562422,2021-11-08T18.22.42.422,1167.719,-0.233,0.221,-0.940
1636388562462,2021-11-08T18.22.42.462,1167.759,-0.237,0.216,-0.940
1636388562502,2021-11-08T18.22.42.502,1167.799,-0.238,0.211,-0.940
1636388562542,2021-11-08T18.22.42.542,1167.839,-0.231,0.215,-0.942
1636388562582,2021-11-08T18.22.42.582,1167.879,-0.230,0.211,-0.942
1636388562622,2021-11-08T18.22.42.622,1167.919,-0.245,0.209,-0.940
1636388562662,2021-11-08T18.22.42.662,1167.959,-0.243,0.210,-0.938
1636388562702,2021-11-08T18.22.42.702,1167.999,-0.234,0.208,-0.942
1636388562742,2021-11-08T18.22.42.742,1168.039,-0.233,0.213,-0.941
1636388562782,2021-11-08T18.22.42.782,1168.079,-0.234,0.212,-0.942
1636388562822,2021-11-08T18.22.42.822,1168.119,-0.235,0.209,-0.942
1636388562862,2021-11-08T18.22.42.862,1168.159,-0.237,0.212,-0.941
1636388562902,2021-11-08T18.22.42.902,1168.199,-0.235,0.212,-0.941
1636388562942,2021-11-08T18.22.42.942,1168.239,-0.236,0.212,-0.940
1636388562982,2021-11-08T18.22.42.982,1168.279,-0.235,0.215,-0.940
1636388563022,2021-11-08T18.22.43.022,1168.319,-0.232,0.216,-0.942
1636388563062,2021-11-08T18.22.43.062,1168.359,-0.239,0.214,-0.940
1636388563102,2021-11-08T18.22.43.102,1168.399,-0.237,0.216,-0.940
1636388563142,2021-11-08T18.22.43.142,1168.439,-0.233,0.215,-0.939
1636388563182,2021-11-08T18.22.43.182,1168.479,-0.243,0.210,-0.939
1636388563222,2021-11-08T18.22.43.222,1168.519,-0.242,0.206,-0.940
1636388563262,2021-11-08T18.22.43.262,1168.559,-0.235,0.214,-0.941
1636388563302,2021-11-08T18.22.43.302,1168.599,-0.238,0.213,-0.940
1636388563342,2021-11-08T18.22.43.342,1168.639,-0.240,0.208,-0.941
1636388563382,2021-11-08T18.22.43.382,1168.679,-0.240,0.211,-0.941
1636388563422,2021-11-08T18.22.43.422,1168.719,-0.241,0.209,-0.939
1636388563462,2021-11-08T18.22.43.462,1168.759,-0.245,0.210,-0.940
1636388563502,2021-11-08T18.22.43.502,1168.799,-0.243,0.209,-0.942
1636388563542,2021-11-08T18.22.43.542,1168.839,-0.241,0.208,-0.941
1636388563582,2021-11-08T18.22.43.582,1168.879,-0.237,0.206,-0.940
1636388563622,2021-11-08T18.22.43.622,1168.919,-0.242,0.205,-0.942
1636388563662,2021-11-08T18.22.43.662,1168.959,-0.246,0.207,-0.941
1636388563702,2021-11-08T18.22.43.702,1168.999,-0.238,0.213,-0.941
1636388563742,2021-11-08T18.22.43.742,1169.039,-0.240,0.210,-0.941
1636388563782,2021-11-08T18.22.43.782,1169.079,-0.237,0.214,-0.945
1636388563822,2021-11-08T18.22.43.822,1169.119,-0.233,0.215,-0.944
1636388563862,2021-11-08T18.22.43.862,1169.159,-0.227,0.206,-0.940
1636388563902,2021-11-08T18.22.43.902,1169.199,-0.230,0.211,-0.943
1636388563942,2021-11-08T18.22.43.942,1169.239,-0.227,0.211,-0.942
1636388563982,2021-11-08T18.22.43.982,1169.279,-0.227,0.212,-0.944
1636388564022,2021-11-08T18.22.44.022,1169.319,-0.229,0.214,-0.943
1636388564062,2021-11-08T18.22.44.062,1169.359,-0.227,0.212,-0.943
1636388564102,2021-11-08T18.22.44.102,1169.399,-0.229,0.213,-0.944
1636388564142,2021-11-08T18.22.44.142,1169.439,-0.228,0.213,-0.943
1636388564182,2021-11-08T18.22.44.182,1169.479,-0.224,0.214,-0.943
1636388564222,2021-11-08T18.22.44.222,1169.519,-0.229,0.212,-0.942
1636388564262,2021-11-08T18.22.44.262,1169.559,-0.233,0.210,-0.942
1636388564302,2021-11-08T18.22.44.302,1169.599,-0.236,0.209,-0.941
1636388564342,2021-11-08T18.22.44.342,1169.639,-0.217,0.222,-0.945
1636388564382,2021-11-08T18.22.44.382,1169.679,-0.205,0.218,-0.947
1636388564422,2021-11-08T18.22.44.422,1169.719,-0.225,0.211,-0.944
1636388564462,2021-11-08T18.22.44.462,1169.759,-0.225,0.215,-0.943
1636388564502,2021-11-08T18.22.44.502,1169.799,-0.226,0.211,-0.942
1636388564542,2021-11-08T18.22.44.542,1169.839,-0.240,0.208,-0.938
1636388564582,2021-11-08T18.22.44.582,1169.879,-0.253,0.215,-0.937
1636388564622,2021-11-08T18.22.44.622,1169.919,-0.249,0.210,-0.942
1636388564662,2021-11-08T18.22.44.662,1169.959,-0.251,0.206,-0.941
1636388564702,2021-11-08T18.22.44.702,1169.999,-0.257,0.206,-0.938
1636388564742,2021-11-08T18.22.44.742,1170.039,-0.255,0.212,-0.937
1636388564782,2021-11-08T18.22.44.782,1170.079,-0.251,0.217,-0.938
1636388564822,2021-11-08T18.22.44.822,1170.119,-0.246,0.211,-0.938
1636388564862,2021-11-08T18.22.44.862,1170.159,-0.251,0.197,-0.938
1636388564902,2021-11-08T18.22.44.902,1170.199,-0.258,0.190,-0.944
1636388564942,2021-11-08T18.22.44.942,1170.239,-0.249,0.211,-0.939
1636388564982,2021-11-08T18.22.44.982,1170.279,-0.243,0.215,-0.942
1636388565022,2021-11-08T18.22.45.022,1170.319,-0.251,0.205,-0.941
1636388565062,2021-11-08T18.22.45.062,1170.359,-0.254,0.210,-0.938
1636388565102,2021-11-08T18.22.45.102,1170.399,-0.245,0.215,-0.941
1636388565142,2021-11-08T18.22.45.142,1170.439,-0.245,0.203,-0.942
1636388565182,2021-11-08T18.22.45.182,1170.479,-0.240,0.198,-0.943
1636388565222,2021-11-08T18.22.45.222,1170.519,-0.241,0.205,-0.944
1636388565262,2021-11-08T18.22.45.262,1170.559,-0.249,0.203,-0.941
