epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636483478812,2021-11-09T20.44.38.812,1142.123,-0.135,0.308,-0.880
1636483478851,2021-11-09T20.44.38.851,1142.162,-0.132,0.307,-0.880
1636483478891,2021-11-09T20.44.38.891,1142.202,-0.135,0.294,-0.880
1636483478932,2021-11-09T20.44.38.932,1142.243,-0.139,0.303,-0.880
1636483478971,2021-11-09T20.44.38.971,1142.282,-0.137,0.310,-0.878
1636483479011,2021-11-09T20.44.39.011,1142.322,-0.137,0.299,-0.881
1636483479050,2021-11-09T20.44.39.050,1142.361,-0.140,0.302,-0.879
1636483479090,2021-11-09T20.44.39.090,1142.401,-0.139,0.305,-0.879
1636483479129,2021-11-09T20.44.39.129,1142.440,-0.139,0.302,-0.881
1636483479170,2021-11-09T20.44.39.170,1142.481,-0.137,0.302,-0.879
1636483479210,2021-11-09T20.44.39.210,1142.521,-0.135,0.301,-0.880
1636483479250,2021-11-09T20.44.39.250,1142.561,-0.137,0.302,-0.881
1636483479289,2021-11-09T20.44.39.289,1142.600,-0.137,0.304,-0.880
1636483479329,2021-11-09T20.44.39.329,1142.640,-0.137,0.304,-0.879
1636483479370,2021-11-09T20.44.39.370,1142.681,-0.138,0.302,-0.880
1636483479409,2021-11-09T20.44.39.409,1142.720,-0.135,0.299,-0.880
1636483479449,2021-11-09T20.44.39.449,1142.760,-0.138,0.304,-0.879
1636483479488,2021-11-09T20.44.39.488,1142.799,-0.143,0.302,-0.880
1636483479528,2021-11-09T20.44.39.528,1142.839,-0.135,0.306,-0.880
1636483479569,2021-11-09T20.44.39.569,1142.880,-0.132,0.307,-0.879
1636483479608,2021-11-09T20.44.39.608,1142.919,-0.141,0.297,-0.881
1636483479648,2021-11-09T20.44.39.648,1142.959,-0.141,0.304,-0.880
1636483479688,2021-11-09T20.44.39.688,1142.999,-0.133,0.307,-0.879
1636483479727,2021-11-09T20.44.39.727,1143.038,-0.133,0.299,-0.880
1636483479767,2021-11-09T20.44.39.767,1143.078,-0.141,0.301,-0.879
1636483479808,2021-11-09T20.44.39.808,1143.119,-0.141,0.308,-0.879
1636483479847,2021-11-09T20.44.39.847,1143.158,-0.133,0.306,-0.880
1636483479887,2021-11-09T20.44.39.887,1143.198,-0.135,0.304,-0.880
1636483479926,2021-11-09T20.44.39.926,1143.237,-0.142,0.303,-0.879
1636483479966,2021-11-09T20.44.39.966,1143.277,-0.140,0.302,-0.880
1636483480007,2021-11-09T20.44.40.007,1143.318,-0.136,0.304,-0.879
1636483480046,2021-11-09T20.44.40.046,1143.357,-0.134,0.304,-0.879
1636483480086,2021-11-09T20.44.40.086,1143.397,-0.135,0.300,-0.880
1636483480126,2021-11-09T20.44.40.126,1143.437,-0.140,0.303,-0.880
1636483480165,2021-11-09T20.44.40.165,1143.476,-0.137,0.307,-0.879
1636483480206,2021-11-09T20.44.40.206,1143.517,-0.134,0.303,-0.880
1636483480246,2021-11-09T20.44.40.246,1143.557,-0.136,0.302,-0.879
1636483480285,2021-11-09T20.44.40.285,1143.596,-0.146,0.305,-0.879
1636483480325,2021-11-09T20.44.40.325,1143.636,-0.140,0.305,-0.878
1636483480364,2021-11-09T20.44.40.364,1143.675,-0.131,0.306,-0.879
1636483480404,2021-11-09T20.44.40.404,1143.715,-0.140,0.307,-0.877
1636483480445,2021-11-09T20.44.40.445,1143.756,-0.142,0.300,-0.880
1636483480484,2021-11-09T20.44.40.484,1143.795,-0.133,0.306,-0.879
1636483480524,2021-11-09T20.44.40.524,1143.835,-0.129,0.305,-0.879
1636483480564,2021-11-09T20.44.40.564,1143.875,-0.135,0.297,-0.881
1636483480603,2021-11-09T20.44.40.603,1143.914,-0.142,0.302,-0.879
1636483480644,2021-11-09T20.44.40.644,1143.955,-0.138,0.311,-0.878
1636483480684,2021-11-09T20.44.40.684,1143.995,-0.135,0.303,-0.880
1636483480723,2021-11-09T20.44.40.723,1144.034,-0.139,0.302,-0.880
1636483480763,2021-11-09T20.44.40.763,1144.074,-0.140,0.307,-0.879
1636483480802,2021-11-09T20.44.40.802,1144.113,-0.138,0.306,-0.880
1636483480843,2021-11-09T20.44.40.843,1144.154,-0.136,0.303,-0.880
1636483480883,2021-11-09T20.44.40.883,1144.194,-0.136,0.302,-0.880
1636483480922,2021-11-09T20.44.40.922,1144.233,-0.137,0.303,-0.879
1636483480962,2021-11-09T20.44.40.962,1144.273,-0.138,0.305,-0.878
1636483481002,2021-11-09T20.44.41.002,1144.313,-0.139,0.304,-0.880
1636483481041,2021-11-09T20.44.41.041,1144.352,-0.135,0.301,-0.879
1636483481082,2021-11-09T20.44.41.082,1144.393,-0.141,0.305,-0.880
1636483481122,2021-11-09T20.44.41.122,1144.433,-0.143,0.307,-0.880
1636483481161,2021-11-09T20.44.41.161,1144.472,-0.132,0.308,-0.879
1636483481201,2021-11-09T20.44.41.201,1144.512,-0.136,0.304,-0.880
1636483481240,2021-11-09T20.44.41.240,1144.551,-0.144,0.298,-0.879
1636483481281,2021-11-09T20.44.41.281,1144.592,-0.139,0.305,-0.879
1636483481321,2021-11-09T20.44.41.321,1144.632,-0.132,0.307,-0.879
1636483481360,2021-11-09T20.44.41.360,1144.671,-0.134,0.298,-0.880
1636483481400,2021-11-09T20.44.41.400,1144.711,-0.140,0.299,-0.880
1636483481439,2021-11-09T20.44.41.439,1144.750,-0.139,0.309,-0.879
1636483481481,2021-11-09T20.44.41.481,1144.792,-0.134,0.305,-0.880
1636483481520,2021-11-09T20.44.41.520,1144.831,-0.137,0.302,-0.881
1636483481560,2021-11-09T20.44.41.560,1144.871,-0.143,0.306,-0.878
1636483481599,2021-11-09T20.44.41.599,1144.910,-0.138,0.302,-0.877
1636483481639,2021-11-09T20.44.41.639,1144.950,-0.135,0.306,-0.880
1636483481678,2021-11-09T20.44.41.678,1144.989,-0.137,0.306,-0.881
1636483481719,2021-11-09T20.44.41.719,1145.030,-0.139,0.299,-0.880
1636483481759,2021-11-09T20.44.41.759,1145.070,-0.140,0.305,-0.880
1636483481798,2021-11-09T20.44.41.798,1145.109,-0.137,0.310,-0.878
1636483481838,2021-11-09T20.44.41.838,1145.149,-0.138,0.301,-0.880
1636483481877,2021-11-09T20.44.41.877,1145.188,-0.137,0.299,-0.880
1636483481918,2021-11-09T20.44.41.918,1145.229,-0.139,0.305,-0.879
1636483481958,2021-11-09T20.44.41.958,1145.269,-0.144,0.308,-0.878
1636483481998,2021-11-09T20.44.41.998,1145.309,-0.137,0.304,-0.878
1636483482037,2021-11-09T20.44.42.037,1145.348,-0.130,0.305,-0.880
1636483482077,2021-11-09T20.44.42.077,1145.388,-0.140,0.305,-0.880
1636483482118,2021-11-09T20.44.42.118,1145.429,-0.144,0.302,-0.880
1636483482157,2021-11-09T20.44.42.157,1145.468,-0.132,0.306,-0.879
1636483482197,2021-11-09T20.44.42.197,1145.508,-0.130,0.304,-0.880
1636483482236,2021-11-09T20.44.42.236,1145.547,-0.138,0.298,-0.881
1636483482276,2021-11-09T20.44.42.276,1145.587,-0.141,0.306,-0.878
1636483482315,2021-11-09T20.44.42.315,1145.626,-0.135,0.308,-0.879
1636483482356,2021-11-09T20.44.42.356,1145.667,-0.135,0.302,-0.880
1636483482396,2021-11-09T20.44.42.396,1145.707,-0.142,0.307,-0.879
1636483482436,2021-11-09T20.44.42.436,1145.747,-0.141,0.307,-0.879
1636483482475,2021-11-09T20.44.42.475,1145.786,-0.138,0.305,-0.879
1636483482515,2021-11-09T20.44.42.515,1145.826,-0.137,0.307,-0.879
1636483482556,2021-11-09T20.44.42.556,1145.867,-0.137,0.304,-0.879
1636483482595,2021-11-09T20.44.42.595,1145.906,-0.138,0.302,-0.878
1636483482635,2021-11-09T20.44.42.635,1145.946,-0.137,0.307,-0.879
1636483482674,2021-11-09T20.44.42.674,1145.985,-0.136,0.303,-0.880
1636483482714,2021-11-09T20.44.42.714,1146.025,-0.138,0.302,-0.880
1636483482755,2021-11-09T20.44.42.755,1146.066,-0.142,0.308,-0.879
1636483482794,2021-11-09T20.44.42.794,1146.105,-0.136,0.304,-0.880
1636483482834,2021-11-09T20.44.42.834,1146.145,-0.133,0.307,-0.878
1636483482874,2021-11-09T20.44.42.874,1146.185,-0.140,0.305,-0.879
1636483482913,2021-11-09T20.44.42.913,1146.224,-0.142,0.300,-0.879
1636483482953,2021-11-09T20.44.42.953,1146.264,-0.135,0.308,-0.879
1636483482994,2021-11-09T20.44.42.994,1146.305,-0.131,0.305,-0.879
1636483483033,2021-11-09T20.44.43.033,1146.344,-0.139,0.298,-0.880
1636483483073,2021-11-09T20.44.43.073,1146.384,-0.144,0.307,-0.879
1636483483112,2021-11-09T20.44.43.112,1146.423,-0.136,0.310,-0.878
1636483483152,2021-11-09T20.44.43.152,1146.463,-0.135,0.302,-0.879
1636483483193,2021-11-09T20.44.43.193,1146.504,-0.142,0.304,-0.878
1636483483232,2021-11-09T20.44.43.232,1146.543,-0.140,0.304,-0.878
1636483483272,2021-11-09T20.44.43.272,1146.583,-0.135,0.305,-0.881
1636483483312,2021-11-09T20.44.43.312,1146.623,-0.137,0.304,-0.879
1636483483351,2021-11-09T20.44.43.351,1146.662,-0.141,0.300,-0.878
1636483483392,2021-11-09T20.44.43.392,1146.703,-0.140,0.305,-0.879
1636483483432,2021-11-09T20.44.43.432,1146.743,-0.138,0.306,-0.879
1636483483471,2021-11-09T20.44.43.471,1146.782,-0.138,0.304,-0.879
1636483483511,2021-11-09T20.44.43.511,1146.822,-0.139,0.303,-0.878
1636483483550,2021-11-09T20.44.43.550,1146.861,-0.136,0.302,-0.879
1636483483590,2021-11-09T20.44.43.590,1146.901,-0.142,0.306,-0.879
1636483483631,2021-11-09T20.44.43.631,1146.942,-0.143,0.307,-0.879
1636483483670,2021-11-09T20.44.43.670,1146.981,-0.134,0.306,-0.879
1636483483710,2021-11-09T20.44.43.710,1147.021,-0.138,0.303,-0.880
1636483483750,2021-11-09T20.44.43.750,1147.061,-0.143,0.303,-0.878
1636483483789,2021-11-09T20.44.43.789,1147.100,-0.138,0.307,-0.879
1636483483830,2021-11-09T20.44.43.830,1147.141,-0.132,0.305,-0.881
1636483483870,2021-11-09T20.44.43.870,1147.181,-0.138,0.298,-0.880
1636483483909,2021-11-09T20.44.43.909,1147.220,-0.143,0.304,-0.878
1636483483949,2021-11-09T20.44.43.949,1147.260,-0.139,0.312,-0.877
1636483483988,2021-11-09T20.44.43.988,1147.299,-0.136,0.301,-0.880
1636483484029,2021-11-09T20.44.44.029,1147.340,-0.140,0.302,-0.878
1636483484069,2021-11-09T20.44.44.069,1147.380,-0.143,0.310,-0.878
1636483484108,2021-11-09T20.44.44.108,1147.419,-0.137,0.304,-0.880
1636483484148,2021-11-09T20.44.44.148,1147.459,-0.137,0.303,-0.880
1636483484188,2021-11-09T20.44.44.188,1147.499,-0.137,0.303,-0.879
1636483484227,2021-11-09T20.44.44.227,1147.538,-0.138,0.301,-0.880
1636483484268,2021-11-09T20.44.44.268,1147.579,-0.138,0.305,-0.878
1636483484308,2021-11-09T20.44.44.308,1147.619,-0.140,0.304,-0.879
1636483484347,2021-11-09T20.44.44.347,1147.658,-0.140,0.302,-0.878
1636483484387,2021-11-09T20.44.44.387,1147.698,-0.137,0.305,-0.880
1636483484426,2021-11-09T20.44.44.426,1147.737,-0.137,0.306,-0.879
1636483484467,2021-11-09T20.44.44.467,1147.778,-0.143,0.304,-0.877
1636483484507,2021-11-09T20.44.44.507,1147.818,-0.146,0.305,-0.877
1636483484546,2021-11-09T20.44.44.546,1147.857,-0.134,0.306,-0.879
1636483484586,2021-11-09T20.44.44.586,1147.897,-0.134,0.309,-0.878
1636483484626,2021-11-09T20.44.44.626,1147.937,-0.143,0.304,-0.879
1636483484667,2021-11-09T20.44.44.667,1147.978,-0.141,0.300,-0.880
1636483484706,2021-11-09T20.44.44.706,1148.017,-0.133,0.308,-0.879
1636483484746,2021-11-09T20.44.44.746,1148.057,-0.134,0.305,-0.879
1636483484785,2021-11-09T20.44.44.785,1148.096,-0.142,0.297,-0.880
1636483484825,2021-11-09T20.44.44.825,1148.136,-0.144,0.308,-0.879
1636483484864,2021-11-09T20.44.44.864,1148.175,-0.138,0.312,-0.878
1636483484905,2021-11-09T20.44.44.905,1148.216,-0.134,0.300,-0.880
1636483484945,2021-11-09T20.44.44.945,1148.256,-0.141,0.303,-0.878
1636483484984,2021-11-09T20.44.44.984,1148.295,-0.142,0.309,-0.877
1636483485024,2021-11-09T20.44.45.024,1148.335,-0.138,0.306,-0.879
1636483485064,2021-11-09T20.44.45.064,1148.375,-0.139,0.303,-0.878
1636483485105,2021-11-09T20.44.45.105,1148.416,-0.139,0.305,-0.879
1636483485144,2021-11-09T20.44.45.144,1148.455,-0.139,0.306,-0.880
1636483485184,2021-11-09T20.44.45.184,1148.495,-0.138,0.306,-0.878
1636483485223,2021-11-09T20.44.45.223,1148.534,-0.138,0.304,-0.879
1636483485263,2021-11-09T20.44.45.263,1148.574,-0.136,0.303,-0.878
1636483485304,2021-11-09T20.44.45.304,1148.615,-0.141,0.304,-0.878
1636483485343,2021-11-09T20.44.45.343,1148.654,-0.143,0.304,-0.879
1636483485383,2021-11-09T20.44.45.383,1148.694,-0.135,0.311,-0.878
1636483485422,2021-11-09T20.44.45.422,1148.733,-0.139,0.308,-0.878
1636483485462,2021-11-09T20.44.45.462,1148.773,-0.142,0.300,-0.879
1636483485503,2021-11-09T20.44.45.503,1148.814,-0.138,0.309,-0.878
1636483485543,2021-11-09T20.44.45.543,1148.854,-0.135,0.309,-0.878
1636483485582,2021-11-09T20.44.45.582,1148.893,-0.136,0.299,-0.880
1636483485622,2021-11-09T20.44.45.622,1148.933,-0.141,0.303,-0.879
1636483485661,2021-11-09T20.44.45.661,1148.972,-0.138,0.311,-0.877
1636483485701,2021-11-09T20.44.45.701,1149.012,-0.136,0.304,-0.878
1636483485742,2021-11-09T20.44.45.742,1149.053,-0.144,0.306,-0.876
1636483485781,2021-11-09T20.44.45.781,1149.092,-0.142,0.313,-0.881
1636483485821,2021-11-09T20.44.45.821,1149.132,-0.133,0.306,-0.881
1636483485860,2021-11-09T20.44.45.860,1149.171,-0.133,0.302,-0.880
1636483485900,2021-11-09T20.44.45.900,1149.211,-0.137,0.295,-0.880
1636483485941,2021-11-09T20.44.45.941,1149.252,-0.142,0.296,-0.881
1636483485981,2021-11-09T20.44.45.981,1149.292,-0.144,0.301,-0.875
1636483486020,2021-11-09T20.44.46.020,1149.331,-0.138,0.300,-0.877
1636483486060,2021-11-09T20.44.46.060,1149.371,-0.124,0.312,-0.882
1636483486099,2021-11-09T20.44.46.099,1149.410,-0.137,0.319,-0.877
1636483486140,2021-11-09T20.44.46.140,1149.451,-0.153,0.309,-0.875
1636483486180,2021-11-09T20.44.46.180,1149.491,-0.147,0.311,-0.878
1636483486219,2021-11-09T20.44.46.219,1149.530,-0.144,0.325,-0.874
1636483486259,2021-11-09T20.44.46.259,1149.570,-0.147,0.314,-0.876
1636483486298,2021-11-09T20.44.46.298,1149.609,-0.146,0.301,-0.879
1636483486338,2021-11-09T20.44.46.338,1149.649,-0.139,0.298,-0.880
1636483486379,2021-11-09T20.44.46.379,1149.690,-0.137,0.302,-0.875
1636483486418,2021-11-09T20.44.46.418,1149.729,-0.138,0.302,-0.877
1636483486458,2021-11-09T20.44.46.458,1149.769,-0.130,0.308,-0.879
1636483486498,2021-11-09T20.44.46.498,1149.809,-0.134,0.303,-0.877
1636483486537,2021-11-09T20.44.46.537,1149.848,-0.140,0.301,-0.880
1636483486578,2021-11-09T20.44.46.578,1149.889,-0.132,0.313,-0.880
1636483486618,2021-11-09T20.44.46.618,1149.929,-0.131,0.315,-0.880
1636483486657,2021-11-09T20.44.46.657,1149.968,-0.138,0.306,-0.880
1636483486697,2021-11-09T20.44.46.697,1150.008,-0.137,0.307,-0.878
1636483486736,2021-11-09T20.44.46.736,1150.047,-0.134,0.308,-0.878
1636483486777,2021-11-09T20.44.46.777,1150.088,-0.134,0.303,-0.881
1636483486817,2021-11-09T20.44.46.817,1150.128,-0.140,0.297,-0.879
1636483486856,2021-11-09T20.44.46.856,1150.167,-0.136,0.304,-0.878
1636483486896,2021-11-09T20.44.46.896,1150.207,-0.132,0.313,-0.878
1636483486936,2021-11-09T20.44.46.936,1150.247,-0.137,0.312,-0.877
1636483486977,2021-11-09T20.44.46.977,1150.288,-0.147,0.312,-0.877
1636483487016,2021-11-09T20.44.47.016,1150.327,-0.142,0.310,-0.877
1636483487056,2021-11-09T20.44.47.056,1150.367,-0.133,0.310,-0.878
1636483487095,2021-11-09T20.44.47.095,1150.406,-0.134,0.317,-0.876
1636483487135,2021-11-09T20.44.47.135,1150.446,-0.128,0.308,-0.877
1636483487174,2021-11-09T20.44.47.174,1150.485,-0.126,0.305,-0.879
1636483487215,2021-11-09T20.44.47.215,1150.526,-0.129,0.310,-0.878
1636483487255,2021-11-09T20.44.47.255,1150.566,-0.135,0.307,-0.877
1636483487294,2021-11-09T20.44.47.294,1150.605,-0.140,0.312,-0.877
1636483487334,2021-11-09T20.44.47.334,1150.645,-0.140,0.316,-0.875
1636483487374,2021-11-09T20.44.47.374,1150.685,-0.141,0.310,-0.877
1636483487415,2021-11-09T20.44.47.415,1150.726,-0.141,0.314,-0.876
1636483487454,2021-11-09T20.44.47.454,1150.765,-0.138,0.318,-0.876
1636483487494,2021-11-09T20.44.47.494,1150.805,-0.138,0.312,-0.877
1636483487533,2021-11-09T20.44.47.533,1150.844,-0.130,0.306,-0.877
1636483487573,2021-11-09T20.44.47.573,1150.884,-0.125,0.309,-0.880
1636483487614,2021-11-09T20.44.47.614,1150.925,-0.130,0.314,-0.878
1636483487653,2021-11-09T20.44.47.653,1150.964,-0.134,0.315,-0.877
1636483487693,2021-11-09T20.44.47.693,1151.004,-0.123,0.306,-0.880
1636483487732,2021-11-09T20.44.47.732,1151.043,-0.127,0.307,-0.878
1636483487772,2021-11-09T20.44.47.772,1151.083,-0.142,0.316,-0.875
1636483487813,2021-11-09T20.44.47.813,1151.124,-0.142,0.312,-0.876
1636483487853,2021-11-09T20.44.47.853,1151.164,-0.134,0.313,-0.876
1636483487892,2021-11-09T20.44.47.892,1151.203,-0.136,0.313,-0.877
1636483487932,2021-11-09T20.44.47.932,1151.243,-0.138,0.312,-0.877
1636483487971,2021-11-09T20.44.47.971,1151.282,-0.138,0.314,-0.877
1636483488011,2021-11-09T20.44.48.011,1151.322,-0.134,0.313,-0.875
1636483488052,2021-11-09T20.44.48.052,1151.363,-0.132,0.309,-0.878
1636483488091,2021-11-09T20.44.48.091,1151.402,-0.134,0.312,-0.878
1636483488131,2021-11-09T20.44.48.131,1151.442,-0.140,0.313,-0.876
1636483488170,2021-11-09T20.44.48.170,1151.481,-0.138,0.313,-0.877
1636483488210,2021-11-09T20.44.48.210,1151.521,-0.135,0.315,-0.876
1636483488251,2021-11-09T20.44.48.251,1151.562,-0.140,0.316,-0.876
1636483488291,2021-11-09T20.44.48.291,1151.602,-0.142,0.318,-0.876
1636483488330,2021-11-09T20.44.48.330,1151.641,-0.134,0.317,-0.874
1636483488370,2021-11-09T20.44.48.370,1151.681,-0.123,0.307,-0.880
1636483488409,2021-11-09T20.44.48.409,1151.720,-0.128,0.296,-0.880
1636483488450,2021-11-09T20.44.48.450,1151.761,-0.135,0.310,-0.877
1636483488490,2021-11-09T20.44.48.490,1151.801,-0.137,0.326,-0.876
1636483488529,2021-11-09T20.44.48.529,1151.840,-0.142,0.321,-0.875
1636483488569,2021-11-09T20.44.48.569,1151.880,-0.143,0.310,-0.875
1636483488608,2021-11-09T20.44.48.608,1151.919,-0.138,0.310,-0.877
1636483488649,2021-11-09T20.44.48.649,1151.960,-0.136,0.318,-0.876
1636483488689,2021-11-09T20.44.48.689,1152.000,-0.134,0.314,-0.877
1636483488729,2021-11-09T20.44.48.729,1152.040,-0.135,0.306,-0.878
1636483488768,2021-11-09T20.44.48.768,1152.079,-0.136,0.312,-0.878
1636483488808,2021-11-09T20.44.48.808,1152.119,-0.138,0.312,-0.877
1636483488847,2021-11-09T20.44.48.847,1152.158,-0.137,0.310,-0.878
1636483488888,2021-11-09T20.44.48.888,1152.199,-0.135,0.313,-0.877
1636483488928,2021-11-09T20.44.48.928,1152.239,-0.140,0.313,-0.875
1636483488967,2021-11-09T20.44.48.967,1152.278,-0.146,0.323,-0.874
1636483489007,2021-11-09T20.44.49.007,1152.318,-0.148,0.320,-0.872
1636483489046,2021-11-09T20.44.49.046,1152.357,-0.144,0.305,-0.878
1636483489087,2021-11-09T20.44.49.087,1152.398,-0.135,0.306,-0.880
1636483489127,2021-11-09T20.44.49.127,1152.438,-0.131,0.311,-0.875
1636483489167,2021-11-09T20.44.49.167,1152.478,-0.130,0.303,-0.877
1636483489206,2021-11-09T20.44.49.206,1152.517,-0.133,0.301,-0.879
1636483489246,2021-11-09T20.44.49.246,1152.557,-0.132,0.318,-0.876
1636483489287,2021-11-09T20.44.49.287,1152.598,-0.126,0.315,-0.881
1636483489326,2021-11-09T20.44.49.326,1152.637,-0.125,0.300,-0.882
1636483489366,2021-11-09T20.44.49.366,1152.677,-0.135,0.305,-0.880
1636483489405,2021-11-09T20.44.49.405,1152.716,-0.134,0.318,-0.873
1636483489445,2021-11-09T20.44.49.445,1152.756,-0.133,0.334,-0.871
1636483489486,2021-11-09T20.44.49.486,1152.797,-0.113,0.313,-0.902
1636483489525,2021-11-09T20.44.49.525,1152.836,-0.147,0.238,-0.868
1636483489565,2021-11-09T20.44.49.565,1152.876,-0.166,0.309,-0.869
1636483489605,2021-11-09T20.44.49.605,1152.916,-0.126,0.360,-0.882
1636483489644,2021-11-09T20.44.49.644,1152.955,-0.153,0.302,-0.873
1636483489684,2021-11-09T20.44.49.684,1152.995,-0.186,0.284,-0.871
1636483489725,2021-11-09T20.44.49.725,1153.036,-0.143,0.318,-0.870
1636483489764,2021-11-09T20.44.49.764,1153.075,-0.114,0.429,-0.892
1636483489804,2021-11-09T20.44.49.804,1153.115,-0.146,0.277,-0.894
1636483489843,2021-11-09T20.44.49.843,1153.154,-0.155,0.051,-0.811
1636483489883,2021-11-09T20.44.49.883,1153.194,-0.095,0.304,-0.932
1636483489924,2021-11-09T20.44.49.924,1153.235,-0.061,0.441,-0.924
1636483489963,2021-11-09T20.44.49.963,1153.274,-0.127,0.350,-0.855
1636483490003,2021-11-09T20.44.50.003,1153.314,-0.215,0.224,-0.871
1636483490043,2021-11-09T20.44.50.043,1153.354,-0.217,0.263,-0.879
1636483490082,2021-11-09T20.44.50.082,1153.393,-0.113,0.376,-0.855
1636483490123,2021-11-09T20.44.50.123,1153.434,-0.090,0.370,-0.885
1636483490163,2021-11-09T20.44.50.163,1153.474,-0.138,0.254,-0.872
1636483490202,2021-11-09T20.44.50.202,1153.513,-0.155,0.226,-0.887
1636483490242,2021-11-09T20.44.50.242,1153.553,-0.130,0.314,-0.881
1636483490281,2021-11-09T20.44.50.281,1153.592,-0.137,0.363,-0.871
1636483490322,2021-11-09T20.44.50.322,1153.633,-0.160,0.328,-0.871
1636483490362,2021-11-09T20.44.50.362,1153.673,-0.177,0.290,-0.873
1636483490401,2021-11-09T20.44.50.401,1153.712,-0.166,0.314,-0.874
1636483490441,2021-11-09T20.44.50.441,1153.752,-0.151,0.331,-0.874
1636483490481,2021-11-09T20.44.50.481,1153.792,-0.150,0.321,-0.875
1636483490520,2021-11-09T20.44.50.520,1153.831,-0.153,0.302,-0.875
1636483490561,2021-11-09T20.44.50.561,1153.872,-0.138,0.297,-0.877
1636483490601,2021-11-09T20.44.50.601,1153.912,-0.131,0.304,-0.878
1636483490640,2021-11-09T20.44.50.640,1153.951,-0.135,0.303,-0.879
1636483490680,2021-11-09T20.44.50.680,1153.991,-0.135,0.303,-0.878
1636483490719,2021-11-09T20.44.50.719,1154.030,-0.141,0.303,-0.876
1636483490760,2021-11-09T20.44.50.760,1154.071,-0.143,0.313,-0.881
1636483490800,2021-11-09T20.44.50.800,1154.111,-0.143,0.300,-0.876
1636483490839,2021-11-09T20.44.50.839,1154.150,-0.146,0.300,-0.881
1636483490879,2021-11-09T20.44.50.879,1154.190,-0.138,0.321,-0.878
1636483490918,2021-11-09T20.44.50.918,1154.229,-0.137,0.307,-0.875
1636483490960,2021-11-09T20.44.50.960,1154.271,-0.137,0.305,-0.883
1636483490999,2021-11-09T20.44.50.999,1154.310,-0.149,0.314,-0.875
1636483491039,2021-11-09T20.44.51.039,1154.350,-0.149,0.313,-0.872
1636483491078,2021-11-09T20.44.51.078,1154.389,-0.140,0.310,-0.879
1636483491118,2021-11-09T20.44.51.118,1154.429,-0.132,0.304,-0.880
1636483491159,2021-11-09T20.44.51.159,1154.470,-0.134,0.301,-0.879
1636483491198,2021-11-09T20.44.51.198,1154.509,-0.132,0.300,-0.883
1636483491238,2021-11-09T20.44.51.238,1154.549,-0.125,0.298,-0.882
1636483491277,2021-11-09T20.44.51.277,1154.588,-0.124,0.292,-0.882
1636483491317,2021-11-09T20.44.51.317,1154.628,-0.121,0.292,-0.884
1636483491358,2021-11-09T20.44.51.358,1154.669,-0.118,0.313,-0.885
1636483491397,2021-11-09T20.44.51.397,1154.708,-0.133,0.307,-0.879
1636483491437,2021-11-09T20.44.51.437,1154.748,-0.141,0.293,-0.877
1636483491477,2021-11-09T20.44.51.477,1154.788,-0.135,0.304,-0.880
1636483491516,2021-11-09T20.44.51.516,1154.827,-0.130,0.317,-0.878
1636483491556,2021-11-09T20.44.51.556,1154.867,-0.134,0.311,-0.878
1636483491597,2021-11-09T20.44.51.597,1154.908,-0.134,0.306,-0.884
1636483491636,2021-11-09T20.44.51.636,1154.947,-0.130,0.301,-0.881
1636483491676,2021-11-09T20.44.51.676,1154.987,-0.132,0.299,-0.881
1636483491715,2021-11-09T20.44.51.715,1155.026,-0.133,0.299,-0.882
1636483491755,2021-11-09T20.44.51.755,1155.066,-0.135,0.300,-0.876
1636483491796,2021-11-09T20.44.51.796,1155.107,-0.141,0.307,-0.879
1636483491835,2021-11-09T20.44.51.835,1155.146,-0.140,0.313,-0.879
1636483491875,2021-11-09T20.44.51.875,1155.186,-0.140,0.308,-0.874
1636483491915,2021-11-09T20.44.51.915,1155.226,-0.143,0.297,-0.877
1636483491954,2021-11-09T20.44.51.954,1155.265,-0.141,0.313,-0.879
1636483491995,2021-11-09T20.44.51.995,1155.306,-0.137,0.312,-0.877
1636483492035,2021-11-09T20.44.52.035,1155.346,-0.134,0.292,-0.881
1636483492074,2021-11-09T20.44.52.074,1155.385,-0.130,0.299,-0.884
1636483492114,2021-11-09T20.44.52.114,1155.425,-0.128,0.312,-0.881
1636483492153,2021-11-09T20.44.52.153,1155.464,-0.129,0.301,-0.881
1636483492194,2021-11-09T20.44.52.194,1155.505,-0.140,0.293,-0.880
1636483492234,2021-11-09T20.44.52.234,1155.545,-0.143,0.308,-0.878
1636483492273,2021-11-09T20.44.52.273,1155.584,-0.140,0.310,-0.879
1636483492313,2021-11-09T20.44.52.313,1155.624,-0.137,0.303,-0.881
1636483492353,2021-11-09T20.44.52.353,1155.664,-0.138,0.304,-0.880
1636483492392,2021-11-09T20.44.52.392,1155.703,-0.141,0.309,-0.878
1636483492433,2021-11-09T20.44.52.433,1155.744,-0.130,0.298,-0.881
1636483492473,2021-11-09T20.44.52.473,1155.784,-0.125,0.297,-0.881
1636483492512,2021-11-09T20.44.52.512,1155.823,-0.142,0.306,-0.878
1636483492552,2021-11-09T20.44.52.552,1155.863,-0.142,0.305,-0.878
1636483492591,2021-11-09T20.44.52.591,1155.902,-0.129,0.304,-0.881
1636483492632,2021-11-09T20.44.52.632,1155.943,-0.134,0.306,-0.879
