epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636298215638,2021-11-07T17:16:55.638,1878.640,0.188,0.354,-0.881
1636298215678,2021-11-07T17:16:55.678,1878.680,0.188,0.355,-0.881
1636298215718,2021-11-07T17:16:55.718,1878.720,0.190,0.356,-0.882
1636298215758,2021-11-07T17:16:55.758,1878.760,0.190,0.353,-0.882
1636298215798,2021-11-07T17:16:55.798,1878.800,0.190,0.354,-0.883
1636298215838,2021-11-07T17:16:55.838,1878.840,0.190,0.354,-0.883
1636298215878,2021-11-07T17:16:55.878,1878.880,0.189,0.355,-0.881
1636298215918,2021-11-07T17:16:55.918,1878.920,0.190,0.356,-0.882
1636298215958,2021-11-07T17:16:55.958,1878.960,0.189,0.356,-0.883
1636298215998,2021-11-07T17:16:55.998,1879.000,0.190,0.354,-0.882
1636298216038,2021-11-07T17:16:56.038,1879.040,0.190,0.354,-0.881
1636298216078,2021-11-07T17:16:56.078,1879.080,0.191,0.354,-0.881
1636298216118,2021-11-07T17:16:56.118,1879.120,0.190,0.354,-0.882
1636298216158,2021-11-07T17:16:56.158,1879.160,0.189,0.354,-0.882
1636298216198,2021-11-07T17:16:56.198,1879.200,0.191,0.354,-0.883
1636298216238,2021-11-07T17:16:56.238,1879.240,0.191,0.353,-0.882
1636298216278,2021-11-07T17:16:56.278,1879.280,0.191,0.352,-0.882
1636298216318,2021-11-07T17:16:56.318,1879.320,0.190,0.353,-0.883
1636298216358,2021-11-07T17:16:56.358,1879.360,0.190,0.353,-0.882
1636298216398,2021-11-07T17:16:56.398,1879.400,0.191,0.350,-0.884
1636298216438,2021-11-07T17:16:56.438,1879.440,0.191,0.351,-0.883
1636298216478,2021-11-07T17:16:56.478,1879.480,0.190,0.353,-0.882
1636298216518,2021-11-07T17:16:56.518,1879.520,0.191,0.352,-0.884
1636298216558,2021-11-07T17:16:56.558,1879.560,0.190,0.353,-0.883
1636298216598,2021-11-07T17:16:56.598,1879.600,0.193,0.350,-0.884
1636298216638,2021-11-07T17:16:56.638,1879.640,0.192,0.351,-0.884
1636298216678,2021-11-07T17:16:56.678,1879.680,0.193,0.351,-0.883
1636298216718,2021-11-07T17:16:56.718,1879.720,0.193,0.351,-0.883
1636298216758,2021-11-07T17:16:56.758,1879.760,0.191,0.349,-0.884
1636298216798,2021-11-07T17:16:56.798,1879.800,0.193,0.349,-0.883
1636298216838,2021-11-07T17:16:56.838,1879.840,0.193,0.349,-0.883
1636298216878,2021-11-07T17:16:56.878,1879.880,0.192,0.349,-0.883
1636298216918,2021-11-07T17:16:56.918,1879.920,0.192,0.349,-0.884
1636298216958,2021-11-07T17:16:56.958,1879.960,0.194,0.350,-0.885
1636298216998,2021-11-07T17:16:56.998,1880.000,0.193,0.351,-0.882
1636298217038,2021-11-07T17:16:57.038,1880.040,0.190,0.350,-0.883
1636298217078,2021-11-07T17:16:57.078,1880.080,0.187,0.350,-0.883
1636298217118,2021-11-07T17:16:57.118,1880.120,0.190,0.345,-0.885
1636298217158,2021-11-07T17:16:57.158,1880.160,0.181,0.346,-0.880
1636298217198,2021-11-07T17:16:57.198,1880.200,0.172,0.346,-0.889
1636298217238,2021-11-07T17:16:57.238,1880.240,0.186,0.372,-0.879
1636298217278,2021-11-07T17:16:57.278,1880.280,0.193,0.378,-0.875
1636298217318,2021-11-07T17:16:57.318,1880.320,0.188,0.356,-0.883
1636298217358,2021-11-07T17:16:57.358,1880.360,0.171,0.356,-0.882
1636298217398,2021-11-07T17:16:57.398,1880.400,0.177,0.362,-0.884
1636298217438,2021-11-07T17:16:57.438,1880.440,0.179,0.356,-0.884
1636298217478,2021-11-07T17:16:57.478,1880.480,0.179,0.369,-0.878
1636298217518,2021-11-07T17:16:57.518,1880.520,0.177,0.369,-0.881
1636298217558,2021-11-07T17:16:57.558,1880.560,0.176,0.364,-0.881
1636298217598,2021-11-07T17:16:57.598,1880.600,0.175,0.367,-0.882
1636298217638,2021-11-07T17:16:57.638,1880.640,0.175,0.363,-0.882
1636298217678,2021-11-07T17:16:57.678,1880.680,0.176,0.360,-0.882
1636298217718,2021-11-07T17:16:57.718,1880.720,0.176,0.358,-0.883
1636298217758,2021-11-07T17:16:57.758,1880.760,0.179,0.363,-0.882
1636298217798,2021-11-07T17:16:57.798,1880.800,0.178,0.366,-0.881
1636298217838,2021-11-07T17:16:57.838,1880.840,0.176,0.361,-0.881
1636298217878,2021-11-07T17:16:57.878,1880.880,0.176,0.356,-0.882
1636298217918,2021-11-07T17:16:57.918,1880.920,0.179,0.359,-0.883
1636298217958,2021-11-07T17:16:57.958,1880.960,0.181,0.359,-0.883
1636298217998,2021-11-07T17:16:57.998,1881.000,0.178,0.362,-0.882
1636298218038,2021-11-07T17:16:58.038,1881.040,0.181,0.359,-0.881
1636298218078,2021-11-07T17:16:58.078,1881.080,0.180,0.358,-0.883
1636298218118,2021-11-07T17:16:58.118,1881.120,0.179,0.360,-0.882
1636298218158,2021-11-07T17:16:58.158,1881.160,0.177,0.361,-0.881
1636298218198,2021-11-07T17:16:58.198,1881.200,0.178,0.360,-0.882
1636298218238,2021-11-07T17:16:58.238,1881.240,0.178,0.361,-0.883
1636298218278,2021-11-07T17:16:58.278,1881.280,0.175,0.364,-0.882
1636298218318,2021-11-07T17:16:58.318,1881.320,0.177,0.362,-0.882
1636298218358,2021-11-07T17:16:58.358,1881.360,0.177,0.364,-0.882
1636298218398,2021-11-07T17:16:58.398,1881.400,0.175,0.365,-0.881
1636298218438,2021-11-07T17:16:58.438,1881.440,0.177,0.362,-0.882
1636298218478,2021-11-07T17:16:58.478,1881.480,0.176,0.362,-0.881
1636298218518,2021-11-07T17:16:58.518,1881.520,0.177,0.364,-0.882
1636298218558,2021-11-07T17:16:58.558,1881.560,0.176,0.365,-0.881
1636298218598,2021-11-07T17:16:58.598,1881.600,0.175,0.363,-0.881
1636298218638,2021-11-07T17:16:58.638,1881.640,0.177,0.362,-0.883
1636298218678,2021-11-07T17:16:58.678,1881.680,0.177,0.363,-0.882
1636298218718,2021-11-07T17:16:58.718,1881.720,0.177,0.363,-0.883
1636298218758,2021-11-07T17:16:58.758,1881.760,0.176,0.362,-0.882
1636298218798,2021-11-07T17:16:58.798,1881.800,0.177,0.361,-0.881
1636298218838,2021-11-07T17:16:58.838,1881.840,0.176,0.361,-0.882
1636298218878,2021-11-07T17:16:58.878,1881.880,0.176,0.362,-0.881
1636298218918,2021-11-07T17:16:58.918,1881.920,0.177,0.363,-0.883
1636298218958,2021-11-07T17:16:58.958,1881.960,0.176,0.363,-0.882
1636298218998,2021-11-07T17:16:58.998,1882.000,0.176,0.363,-0.881
1636298219038,2021-11-07T17:16:59.038,1882.040,0.176,0.362,-0.882
1636298219078,2021-11-07T17:16:59.078,1882.080,0.176,0.363,-0.881
1636298219118,2021-11-07T17:16:59.118,1882.120,0.176,0.363,-0.883
1636298219158,2021-11-07T17:16:59.158,1882.160,0.176,0.363,-0.882
1636298219198,2021-11-07T17:16:59.198,1882.200,0.175,0.361,-0.881
1636298219238,2021-11-07T17:16:59.238,1882.240,0.177,0.361,-0.882
1636298219278,2021-11-07T17:16:59.278,1882.280,0.176,0.366,-0.883
1636298219318,2021-11-07T17:16:59.318,1882.320,0.176,0.365,-0.882
1636298219358,2021-11-07T17:16:59.358,1882.360,0.175,0.363,-0.881
1636298219398,2021-11-07T17:16:59.398,1882.400,0.175,0.364,-0.882
1636298219438,2021-11-07T17:16:59.438,1882.440,0.174,0.365,-0.881
1636298219478,2021-11-07T17:16:59.478,1882.480,0.174,0.364,-0.881
1636298219518,2021-11-07T17:16:59.518,1882.520,0.175,0.365,-0.881
1636298219558,2021-11-07T17:16:59.558,1882.560,0.176,0.365,-0.882
1636298219598,2021-11-07T17:16:59.598,1882.600,0.176,0.364,-0.882
1636298219638,2021-11-07T17:16:59.638,1882.640,0.175,0.363,-0.882
1636298219678,2021-11-07T17:16:59.678,1882.680,0.175,0.364,-0.882
1636298219718,2021-11-07T17:16:59.718,1882.720,0.177,0.362,-0.881
1636298219758,2021-11-07T17:16:59.758,1882.760,0.176,0.363,-0.881
1636298219798,2021-11-07T17:16:59.798,1882.800,0.174,0.362,-0.881
1636298219838,2021-11-07T17:16:59.838,1882.840,0.176,0.363,-0.881
1636298219878,2021-11-07T17:16:59.878,1882.880,0.175,0.364,-0.881
1636298219918,2021-11-07T17:16:59.918,1882.920,0.176,0.363,-0.882
1636298219958,2021-11-07T17:16:59.958,1882.960,0.176,0.363,-0.882
1636298219998,2021-11-07T17:16:59.998,1883.000,0.176,0.363,-0.882
1636298220038,2021-11-07T17:17:00.038,1883.040,0.175,0.363,-0.881
1636298220078,2021-11-07T17:17:00.078,1883.080,0.175,0.365,-0.882
1636298220118,2021-11-07T17:17:00.118,1883.120,0.175,0.365,-0.882
1636298220158,2021-11-07T17:17:00.158,1883.160,0.176,0.361,-0.882
1636298220198,2021-11-07T17:17:00.198,1883.200,0.176,0.362,-0.883
1636298220238,2021-11-07T17:17:00.238,1883.240,0.175,0.364,-0.881
1636298220278,2021-11-07T17:17:00.278,1883.280,0.177,0.364,-0.880
1636298220318,2021-11-07T17:17:00.318,1883.320,0.176,0.362,-0.882
1636298220358,2021-11-07T17:17:00.358,1883.360,0.176,0.363,-0.882
1636298220398,2021-11-07T17:17:00.398,1883.400,0.175,0.363,-0.881
1636298220438,2021-11-07T17:17:00.438,1883.440,0.175,0.363,-0.882
1636298220478,2021-11-07T17:17:00.478,1883.480,0.175,0.363,-0.882
1636298220518,2021-11-07T17:17:00.518,1883.520,0.175,0.363,-0.881
1636298220558,2021-11-07T17:17:00.558,1883.560,0.175,0.363,-0.882
1636298220598,2021-11-07T17:17:00.598,1883.600,0.176,0.364,-0.882
1636298220638,2021-11-07T17:17:00.638,1883.640,0.174,0.365,-0.882
1636298220678,2021-11-07T17:17:00.678,1883.680,0.174,0.365,-0.881
1636298220718,2021-11-07T17:17:00.718,1883.720,0.174,0.364,-0.883
1636298220758,2021-11-07T17:17:00.758,1883.760,0.175,0.364,-0.881
1636298220798,2021-11-07T17:17:00.798,1883.800,0.176,0.364,-0.882
1636298220838,2021-11-07T17:17:00.838,1883.840,0.174,0.363,-0.883
1636298220878,2021-11-07T17:17:00.878,1883.880,0.176,0.365,-0.881
1636298220918,2021-11-07T17:17:00.918,1883.920,0.175,0.365,-0.881
1636298220958,2021-11-07T17:17:00.958,1883.960,0.173,0.363,-0.883
1636298220998,2021-11-07T17:17:00.998,1884.000,0.175,0.363,-0.884
1636298221038,2021-11-07T17:17:01.038,1884.040,0.175,0.364,-0.881
1636298221078,2021-11-07T17:17:01.078,1884.080,0.176,0.364,-0.881
1636298221118,2021-11-07T17:17:01.118,1884.120,0.175,0.364,-0.881
1636298221158,2021-11-07T17:17:01.158,1884.160,0.176,0.363,-0.881
1636298221198,2021-11-07T17:17:01.198,1884.200,0.176,0.364,-0.882
1636298221238,2021-11-07T17:17:01.238,1884.240,0.174,0.364,-0.882
1636298221278,2021-11-07T17:17:01.278,1884.280,0.176,0.363,-0.883
1636298221318,2021-11-07T17:17:01.318,1884.320,0.175,0.363,-0.881
1636298221358,2021-11-07T17:17:01.358,1884.360,0.176,0.363,-0.882
1636298221398,2021-11-07T17:17:01.398,1884.400,0.176,0.363,-0.881
1636298221438,2021-11-07T17:17:01.438,1884.440,0.176,0.364,-0.883
1636298221478,2021-11-07T17:17:01.478,1884.480,0.177,0.362,-0.882
1636298221518,2021-11-07T17:17:01.518,1884.520,0.176,0.363,-0.882
1636298221558,2021-11-07T17:17:01.558,1884.560,0.175,0.364,-0.882
1636298221598,2021-11-07T17:17:01.598,1884.600,0.176,0.362,-0.882
1636298221638,2021-11-07T17:17:01.638,1884.640,0.177,0.364,-0.883
1636298221678,2021-11-07T17:17:01.678,1884.680,0.177,0.364,-0.880
1636298221718,2021-11-07T17:17:01.718,1884.720,0.176,0.367,-0.882
1636298221758,2021-11-07T17:17:01.758,1884.760,0.174,0.362,-0.883
1636298221798,2021-11-07T17:17:01.798,1884.800,0.182,0.356,-0.884
1636298221838,2021-11-07T17:17:01.838,1884.840,0.180,0.362,-0.881
1636298221878,2021-11-07T17:17:01.878,1884.880,0.180,0.357,-0.883
1636298221918,2021-11-07T17:17:01.918,1884.920,0.178,0.361,-0.882
1636298221958,2021-11-07T17:17:01.958,1884.960,0.181,0.359,-0.882
1636298221998,2021-11-07T17:17:01.998,1885.000,0.177,0.359,-0.882
1636298222038,2021-11-07T17:17:02.038,1885.040,0.179,0.359,-0.883
1636298222078,2021-11-07T17:17:02.078,1885.080,0.181,0.358,-0.882
1636298222118,2021-11-07T17:17:02.118,1885.120,0.179,0.359,-0.881
1636298222158,2021-11-07T17:17:02.158,1885.160,0.181,0.357,-0.884
1636298222198,2021-11-07T17:17:02.198,1885.200,0.179,0.358,-0.883
1636298222238,2021-11-07T17:17:02.238,1885.240,0.177,0.357,-0.881
1636298222278,2021-11-07T17:17:02.278,1885.280,0.181,0.359,-0.887
1636298222318,2021-11-07T17:17:02.318,1885.320,0.180,0.361,-0.882
1636298222358,2021-11-07T17:17:02.358,1885.360,0.180,0.357,-0.884
1636298222398,2021-11-07T17:17:02.398,1885.400,0.180,0.357,-0.884
1636298222438,2021-11-07T17:17:02.438,1885.440,0.180,0.360,-0.883
1636298222478,2021-11-07T17:17:02.478,1885.480,0.180,0.358,-0.882
1636298222518,2021-11-07T17:17:02.518,1885.520,0.177,0.358,-0.883
1636298222558,2021-11-07T17:17:02.558,1885.560,0.180,0.359,-0.883
1636298222598,2021-11-07T17:17:02.598,1885.600,0.181,0.360,-0.882
1636298222638,2021-11-07T17:17:02.638,1885.640,0.179,0.360,-0.882
1636298222678,2021-11-07T17:17:02.678,1885.680,0.179,0.361,-0.882
1636298222718,2021-11-07T17:17:02.718,1885.720,0.178,0.361,-0.882
1636298222758,2021-11-07T17:17:02.758,1885.760,0.178,0.361,-0.882
1636298222798,2021-11-07T17:17:02.798,1885.800,0.178,0.359,-0.883
1636298222838,2021-11-07T17:17:02.838,1885.840,0.182,0.359,-0.883
1636298222878,2021-11-07T17:17:02.878,1885.880,0.181,0.364,-0.882
1636298222918,2021-11-07T17:17:02.918,1885.920,0.177,0.360,-0.880
1636298222958,2021-11-07T17:17:02.958,1885.960,0.181,0.358,-0.880
1636298222998,2021-11-07T17:17:02.998,1886.000,0.180,0.363,-0.880
1636298223038,2021-11-07T17:17:03.038,1886.040,0.184,0.363,-0.882
1636298223078,2021-11-07T17:17:03.078,1886.080,0.179,0.366,-0.880
1636298223118,2021-11-07T17:17:03.118,1886.120,0.179,0.359,-0.882
1636298223158,2021-11-07T17:17:03.158,1886.160,0.181,0.364,-0.881
1636298223198,2021-11-07T17:17:03.198,1886.200,0.177,0.367,-0.878
1636298223238,2021-11-07T17:17:03.238,1886.240,0.180,0.359,-0.890
1636298223278,2021-11-07T17:17:03.278,1886.280,0.184,0.345,-0.883
1636298223318,2021-11-07T17:17:03.318,1886.320,0.184,0.352,-0.882
1636298223358,2021-11-07T17:17:03.358,1886.360,0.183,0.350,-0.882
1636298223398,2021-11-07T17:17:03.398,1886.400,0.188,0.349,-0.885
1636298223438,2021-11-07T17:17:03.438,1886.440,0.193,0.351,-0.886
1636298223478,2021-11-07T17:17:03.478,1886.480,0.191,0.348,-0.884
1636298223518,2021-11-07T17:17:03.518,1886.520,0.190,0.346,-0.886
1636298223558,2021-11-07T17:17:03.558,1886.560,0.191,0.343,-0.886
1636298223598,2021-11-07T17:17:03.598,1886.600,0.192,0.344,-0.886
1636298223638,2021-11-07T17:17:03.638,1886.640,0.191,0.350,-0.884
1636298223678,2021-11-07T17:17:03.678,1886.680,0.194,0.341,-0.886
1636298223718,2021-11-07T17:17:03.718,1886.720,0.192,0.344,-0.885
1636298223758,2021-11-07T17:17:03.758,1886.760,0.196,0.340,-0.885
1636298223798,2021-11-07T17:17:03.798,1886.800,0.194,0.344,-0.886
1636298223838,2021-11-07T17:17:03.838,1886.840,0.192,0.348,-0.885
1636298223878,2021-11-07T17:17:03.878,1886.880,0.196,0.342,-0.886
1636298223918,2021-11-07T17:17:03.918,1886.920,0.193,0.344,-0.884
1636298223958,2021-11-07T17:17:03.958,1886.960,0.194,0.344,-0.885
1636298223998,2021-11-07T17:17:03.998,1887.000,0.193,0.341,-0.885
1636298224038,2021-11-07T17:17:04.038,1887.040,0.193,0.341,-0.886
1636298224078,2021-11-07T17:17:04.078,1887.080,0.194,0.342,-0.885
1636298224118,2021-11-07T17:17:04.118,1887.120,0.196,0.340,-0.885
1636298224158,2021-11-07T17:17:04.158,1887.160,0.196,0.338,-0.887
1636298224198,2021-11-07T17:17:04.198,1887.200,0.192,0.346,-0.885
1636298224238,2021-11-07T17:17:04.238,1887.240,0.195,0.339,-0.886
1636298224278,2021-11-07T17:17:04.278,1887.280,0.194,0.341,-0.886
1636298224318,2021-11-07T17:17:04.318,1887.320,0.195,0.340,-0.888
1636298224358,2021-11-07T17:17:04.358,1887.360,0.195,0.341,-0.887
1636298224398,2021-11-07T17:17:04.398,1887.400,0.192,0.342,-0.887
1636298224438,2021-11-07T17:17:04.438,1887.440,0.192,0.343,-0.885
1636298224478,2021-11-07T17:17:04.478,1887.480,0.193,0.342,-0.885
1636298224518,2021-11-07T17:17:04.518,1887.520,0.191,0.345,-0.885
1636298224558,2021-11-07T17:17:04.558,1887.560,0.191,0.348,-0.885
1636298224598,2021-11-07T17:17:04.598,1887.600,0.193,0.343,-0.886
1636298224638,2021-11-07T17:17:04.638,1887.640,0.190,0.346,-0.885
1636298224678,2021-11-07T17:17:04.678,1887.680,0.192,0.344,-0.885
1636298224718,2021-11-07T17:17:04.718,1887.720,0.192,0.345,-0.884
1636298224758,2021-11-07T17:17:04.758,1887.760,0.191,0.345,-0.884
1636298224798,2021-11-07T17:17:04.798,1887.800,0.192,0.344,-0.886
1636298224838,2021-11-07T17:17:04.838,1887.840,0.193,0.345,-0.885
1636298224878,2021-11-07T17:17:04.878,1887.880,0.191,0.345,-0.885
1636298224918,2021-11-07T17:17:04.918,1887.920,0.191,0.344,-0.884
1636298224958,2021-11-07T17:17:04.958,1887.960,0.191,0.345,-0.885
1636298224998,2021-11-07T17:17:04.998,1888.000,0.191,0.343,-0.885
1636298225038,2021-11-07T17:17:05.038,1888.040,0.191,0.346,-0.885
1636298225078,2021-11-07T17:17:05.078,1888.080,0.191,0.346,-0.885
1636298225118,2021-11-07T17:17:05.118,1888.120,0.191,0.345,-0.885
1636298225158,2021-11-07T17:17:05.158,1888.160,0.191,0.345,-0.884
1636298225198,2021-11-07T17:17:05.198,1888.200,0.189,0.346,-0.885
1636298225238,2021-11-07T17:17:05.238,1888.240,0.190,0.346,-0.885
1636298225278,2021-11-07T17:17:05.278,1888.280,0.192,0.347,-0.885
1636298225318,2021-11-07T17:17:05.318,1888.320,0.189,0.347,-0.884
1636298225358,2021-11-07T17:17:05.358,1888.360,0.190,0.348,-0.884
1636298225398,2021-11-07T17:17:05.398,1888.400,0.189,0.348,-0.885
1636298225438,2021-11-07T17:17:05.438,1888.440,0.189,0.348,-0.885
1636298225478,2021-11-07T17:17:05.478,1888.480,0.190,0.349,-0.885
1636298225518,2021-11-07T17:17:05.518,1888.520,0.191,0.348,-0.885
1636298225558,2021-11-07T17:17:05.558,1888.560,0.191,0.348,-0.884
1636298225598,2021-11-07T17:17:05.598,1888.600,0.190,0.349,-0.884
1636298225638,2021-11-07T17:17:05.638,1888.640,0.191,0.348,-0.884
1636298225678,2021-11-07T17:17:05.678,1888.680,0.191,0.349,-0.884
1636298225718,2021-11-07T17:17:05.718,1888.720,0.191,0.351,-0.883
1636298225758,2021-11-07T17:17:05.758,1888.760,0.190,0.347,-0.883
1636298225798,2021-11-07T17:17:05.798,1888.800,0.189,0.349,-0.883
1636298225838,2021-11-07T17:17:05.838,1888.840,0.191,0.349,-0.884
1636298225878,2021-11-07T17:17:05.878,1888.880,0.191,0.348,-0.884
1636298225918,2021-11-07T17:17:05.918,1888.920,0.190,0.347,-0.884
1636298225958,2021-11-07T17:17:05.958,1888.960,0.191,0.350,-0.884
1636298225998,2021-11-07T17:17:05.998,1889.000,0.190,0.351,-0.883
1636298226038,2021-11-07T17:17:06.038,1889.040,0.191,0.350,-0.883
1636298226078,2021-11-07T17:17:06.078,1889.080,0.190,0.349,-0.885
1636298226118,2021-11-07T17:17:06.118,1889.120,0.189,0.351,-0.884
1636298226158,2021-11-07T17:17:06.158,1889.160,0.190,0.350,-0.884
1636298226198,2021-11-07T17:17:06.198,1889.200,0.189,0.350,-0.884
1636298226238,2021-11-07T17:17:06.238,1889.240,0.191,0.348,-0.884
1636298226278,2021-11-07T17:17:06.278,1889.280,0.191,0.350,-0.885
1636298226318,2021-11-07T17:17:06.318,1889.320,0.189,0.349,-0.884
1636298226358,2021-11-07T17:17:06.358,1889.360,0.189,0.350,-0.884
1636298226398,2021-11-07T17:17:06.398,1889.400,0.190,0.350,-0.884
1636298226438,2021-11-07T17:17:06.438,1889.440,0.190,0.347,-0.885
1636298226478,2021-11-07T17:17:06.478,1889.480,0.191,0.348,-0.885
1636298226518,2021-11-07T17:17:06.518,1889.520,0.190,0.348,-0.884
1636298226558,2021-11-07T17:17:06.558,1889.560,0.190,0.349,-0.884
1636298226598,2021-11-07T17:17:06.598,1889.600,0.189,0.348,-0.885
1636298226638,2021-11-07T17:17:06.638,1889.640,0.192,0.347,-0.884
1636298226678,2021-11-07T17:17:06.678,1889.680,0.191,0.349,-0.884
1636298226718,2021-11-07T17:17:06.718,1889.720,0.190,0.348,-0.885
1636298226758,2021-11-07T17:17:06.758,1889.760,0.191,0.348,-0.884
1636298226798,2021-11-07T17:17:06.798,1889.800,0.190,0.349,-0.884
1636298226838,2021-11-07T17:17:06.838,1889.840,0.189,0.347,-0.884
1636298226878,2021-11-07T17:17:06.878,1889.880,0.190,0.348,-0.885
1636298226918,2021-11-07T17:17:06.918,1889.920,0.189,0.348,-0.884
1636298226958,2021-11-07T17:17:06.958,1889.960,0.191,0.349,-0.884
1636298226998,2021-11-07T17:17:06.998,1890.000,0.190,0.349,-0.884
1636298227038,2021-11-07T17:17:07.038,1890.040,0.191,0.347,-0.885
1636298227078,2021-11-07T17:17:07.078,1890.080,0.191,0.348,-0.885
1636298227118,2021-11-07T17:17:07.118,1890.120,0.191,0.347,-0.885
1636298227158,2021-11-07T17:17:07.158,1890.160,0.190,0.347,-0.883
1636298227198,2021-11-07T17:17:07.198,1890.200,0.192,0.346,-0.884
1636298227238,2021-11-07T17:17:07.238,1890.240,0.192,0.346,-0.885
1636298227278,2021-11-07T17:17:07.278,1890.280,0.191,0.347,-0.885
1636298227318,2021-11-07T17:17:07.318,1890.320,0.191,0.346,-0.884
1636298227358,2021-11-07T17:17:07.358,1890.360,0.191,0.347,-0.884
1636298227398,2021-11-07T17:17:07.398,1890.400,0.192,0.347,-0.885
1636298227438,2021-11-07T17:17:07.438,1890.440,0.191,0.346,-0.885
1636298227478,2021-11-07T17:17:07.478,1890.480,0.191,0.346,-0.885
1636298227518,2021-11-07T17:17:07.518,1890.520,0.190,0.347,-0.885
1636298227558,2021-11-07T17:17:07.558,1890.560,0.191,0.347,-0.885
1636298227598,2021-11-07T17:17:07.598,1890.600,0.191,0.347,-0.885
1636298227638,2021-11-07T17:17:07.638,1890.640,0.191,0.346,-0.885
1636298227678,2021-11-07T17:17:07.678,1890.680,0.190,0.346,-0.885
1636298227718,2021-11-07T17:17:07.718,1890.720,0.190,0.346,-0.884
1636298227758,2021-11-07T17:17:07.758,1890.760,0.192,0.346,-0.885
1636298227798,2021-11-07T17:17:07.798,1890.800,0.190,0.347,-0.885
1636298227838,2021-11-07T17:17:07.838,1890.840,0.190,0.346,-0.885
1636298227878,2021-11-07T17:17:07.878,1890.880,0.191,0.344,-0.885
1636298227918,2021-11-07T17:17:07.918,1890.920,0.192,0.346,-0.884
1636298227958,2021-11-07T17:17:07.958,1890.960,0.193,0.340,-0.887
1636298227998,2021-11-07T17:17:07.998,1891.000,0.191,0.342,-0.886
1636298228038,2021-11-07T17:17:08.038,1891.040,0.187,0.349,-0.884
1636298228078,2021-11-07T17:17:08.078,1891.080,0.192,0.336,-0.889
1636298228118,2021-11-07T17:17:08.118,1891.120,0.194,0.337,-0.888
1636298228158,2021-11-07T17:17:08.158,1891.160,0.192,0.339,-0.888
1636298228198,2021-11-07T17:17:08.198,1891.200,0.192,0.337,-0.888
1636298228238,2021-11-07T17:17:08.238,1891.240,0.191,0.339,-0.887
1636298228278,2021-11-07T17:17:08.278,1891.280,0.191,0.339,-0.887
1636298228318,2021-11-07T17:17:08.318,1891.320,0.192,0.341,-0.887
1636298228358,2021-11-07T17:17:08.358,1891.360,0.192,0.340,-0.888
1636298228398,2021-11-07T17:17:08.398,1891.400,0.192,0.339,-0.887
1636298228438,2021-11-07T17:17:08.438,1891.440,0.192,0.339,-0.887
1636298228478,2021-11-07T17:17:08.478,1891.480,0.192,0.340,-0.887
1636298228518,2021-11-07T17:17:08.518,1891.520,0.192,0.340,-0.888
1636298228558,2021-11-07T17:17:08.558,1891.560,0.193,0.339,-0.886
1636298228598,2021-11-07T17:17:08.598,1891.600,0.192,0.340,-0.886
1636298228638,2021-11-07T17:17:08.638,1891.640,0.192,0.341,-0.887
1636298228678,2021-11-07T17:17:08.678,1891.680,0.191,0.341,-0.886
1636298228718,2021-11-07T17:17:08.718,1891.720,0.191,0.342,-0.886
1636298228758,2021-11-07T17:17:08.758,1891.760,0.191,0.341,-0.886
1636298228798,2021-11-07T17:17:08.798,1891.800,0.192,0.341,-0.886
1636298228838,2021-11-07T17:17:08.838,1891.840,0.193,0.342,-0.887
1636298228878,2021-11-07T17:17:08.878,1891.880,0.192,0.343,-0.887
1636298228918,2021-11-07T17:17:08.918,1891.920,0.191,0.343,-0.886
1636298228958,2021-11-07T17:17:08.958,1891.960,0.190,0.342,-0.886
1636298228998,2021-11-07T17:17:08.998,1892.000,0.190,0.343,-0.887
1636298229038,2021-11-07T17:17:09.038,1892.040,0.191,0.342,-0.887
1636298229078,2021-11-07T17:17:09.078,1892.080,0.191,0.343,-0.886
1636298229118,2021-11-07T17:17:09.118,1892.120,0.192,0.341,-0.886
1636298229158,2021-11-07T17:17:09.158,1892.160,0.192,0.341,-0.885
1636298229198,2021-11-07T17:17:09.198,1892.200,0.191,0.343,-0.885
1636298229238,2021-11-07T17:17:09.238,1892.240,0.191,0.341,-0.887
1636298229278,2021-11-07T17:17:09.278,1892.280,0.191,0.343,-0.888
1636298229318,2021-11-07T17:17:09.318,1892.320,0.191,0.342,-0.887
1636298229358,2021-11-07T17:17:09.358,1892.360,0.191,0.342,-0.887
1636298229398,2021-11-07T17:17:09.398,1892.400,0.192,0.342,-0.886
1636298229438,2021-11-07T17:17:09.438,1892.440,0.190,0.343,-0.885
1636298229478,2021-11-07T17:17:09.478,1892.480,0.191,0.342,-0.885
1636298229518,2021-11-07T17:17:09.518,1892.520,0.192,0.341,-0.887
1636298229558,2021-11-07T17:17:09.558,1892.560,0.191,0.341,-0.887
1636298229598,2021-11-07T17:17:09.598,1892.600,0.192,0.342,-0.887
1636298229638,2021-11-07T17:17:09.638,1892.640,0.191,0.342,-0.886
1636298229678,2021-11-07T17:17:09.678,1892.680,0.191,0.342,-0.885
1636298229718,2021-11-07T17:17:09.718,1892.720,0.192,0.341,-0.886
1636298229758,2021-11-07T17:17:09.758,1892.760,0.191,0.341,-0.887
1636298229798,2021-11-07T17:17:09.798,1892.800,0.192,0.341,-0.887
1636298229838,2021-11-07T17:17:09.838,1892.840,0.193,0.341,-0.887
1636298229878,2021-11-07T17:17:09.878,1892.880,0.193,0.341,-0.887
