epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636376076879,2021-11-08T14.54.36.879,1105.639,0.457,0.732,-0.488
1636376076919,2021-11-08T14.54.36.919,1105.679,1.402,0.122,-0.366
1636376076959,2021-11-08T14.54.36.959,1105.719,1.677,1.707,0.610
1636376076999,2021-11-08T14.54.36.999,1105.759,-2.622,-2.043,1.707
1636376077039,2021-11-08T14.54.37.039,1105.799,-2.988,-4.573,0.762
1636376077079,2021-11-08T14.54.37.079,1105.839,0.030,-1.494,-0.732
1636376077119,2021-11-08T14.54.37.119,1105.879,0.854,0.854,-0.854
1636376077159,2021-11-08T14.54.37.159,1105.919,-0.183,1.037,0.457
1636376077199,2021-11-08T14.54.37.199,1105.959,0.640,1.738,1.463
1636376077239,2021-11-08T14.54.37.239,1105.999,1.524,2.805,1.646
1636376077279,2021-11-08T14.54.37.279,1106.039,0.976,0.671,0.579
1636376077319,2021-11-08T14.54.37.319,1106.079,-1.372,0.274,0.122
1636376077359,2021-11-08T14.54.37.359,1106.119,-1.646,0.274,-0.457
1636376077399,2021-11-08T14.54.37.399,1106.159,-0.457,-0.152,-1.189
1636376077439,2021-11-08T14.54.37.439,1106.199,-0.091,0.945,-0.457
1636376077479,2021-11-08T14.54.37.479,1106.239,-0.366,0.213,0.152
1636376077519,2021-11-08T14.54.37.519,1106.279,0.762,-0.213,-0.427
1636376077559,2021-11-08T14.54.37.559,1106.319,1.280,0.030,-0.732
1636376077599,2021-11-08T14.54.37.599,1106.359,0.061,0.366,-0.640
1636376077639,2021-11-08T14.54.37.639,1106.399,0.488,1.494,-0.122
1636376077679,2021-11-08T14.54.37.679,1106.439,-0.335,0.671,-1.098
1636376077719,2021-11-08T14.54.37.719,1106.479,-0.213,0.183,-2.012
1636376077759,2021-11-08T14.54.37.759,1106.519,0.152,0.030,-2.591
1636376077799,2021-11-08T14.54.37.799,1106.559,1.585,0.915,-2.713
1636376077839,2021-11-08T14.54.37.839,1106.599,1.555,0.457,-2.073
1636376077879,2021-11-08T14.54.37.879,1106.639,1.159,-0.976,-2.165
1636376077919,2021-11-08T14.54.37.919,1106.679,2.287,-1.098,-0.457
1636376077959,2021-11-08T14.54.37.959,1106.719,1.463,-3.963,2.012
1636376077999,2021-11-08T14.54.37.999,1106.759,0.549,-3.140,-0.762
1636376078039,2021-11-08T14.54.38.039,1106.799,-0.030,-0.366,-2.774
1636376078079,2021-11-08T14.54.38.079,1106.839,-0.396,-0.274,-1.677
1636376078119,2021-11-08T14.54.38.119,1106.879,-0.274,-1.402,-1.189
1636376078159,2021-11-08T14.54.38.159,1106.919,0.305,-0.549,-0.762
1636376078199,2021-11-08T14.54.38.199,1106.959,0.823,0.366,-0.366
1636376078239,2021-11-08T14.54.38.239,1106.999,0.000,-0.335,1.098
1636376078279,2021-11-08T14.54.38.279,1107.039,-0.122,-0.823,1.402
1636376078319,2021-11-08T14.54.38.319,1107.079,-0.457,0.579,1.616
1636376078359,2021-11-08T14.54.38.359,1107.119,-0.061,1.280,1.372
1636376078399,2021-11-08T14.54.38.399,1107.159,-0.030,1.768,1.463
1636376078439,2021-11-08T14.54.38.439,1107.199,-0.152,1.463,1.738
1636376078479,2021-11-08T14.54.38.479,1107.239,0.061,0.732,1.067
1636376078519,2021-11-08T14.54.38.519,1107.279,-0.274,0.762,0.701
1636376078559,2021-11-08T14.54.38.559,1107.319,-0.427,0.366,-0.183
1636376078599,2021-11-08T14.54.38.599,1107.359,0.915,0.701,-0.396
1636376078639,2021-11-08T14.54.38.639,1107.399,1.159,0.884,-0.701
1636376078679,2021-11-08T14.54.38.679,1107.439,0.945,0.274,-0.305
1636376078719,2021-11-08T14.54.38.719,1107.479,0.854,0.701,0.000
1636376078759,2021-11-08T14.54.38.759,1107.519,-0.030,0.549,-0.884
1636376078799,2021-11-08T14.54.38.799,1107.559,-0.945,-0.396,-1.433
1636376078839,2021-11-08T14.54.38.839,1107.599,-0.549,-0.671,-1.402
1636376078879,2021-11-08T14.54.38.879,1107.639,-1.159,-1.646,-1.220
1636376078919,2021-11-08T14.54.38.919,1107.679,-1.585,-3.841,-0.732
1636376078959,2021-11-08T14.54.38.959,1107.719,-1.220,-2.713,-0.061
1636376078999,2021-11-08T14.54.38.999,1107.759,1.250,-2.165,-0.945
1636376079039,2021-11-08T14.54.39.039,1107.799,5.305,-9.085,-2.866
1636376079079,2021-11-08T14.54.39.079,1107.839,2.591,-7.104,2.134
1636376079119,2021-11-08T14.54.39.119,1107.879,-1.341,0.915,5.274
1636376079159,2021-11-08T14.54.39.159,1107.919,-0.488,1.280,3.537
1636376079199,2021-11-08T14.54.39.199,1107.959,0.061,0.335,2.988
1636376079239,2021-11-08T14.54.39.239,1107.999,-0.945,1.006,2.165
1636376079279,2021-11-08T14.54.39.279,1108.039,-1.159,-1.006,0.427
1636376079319,2021-11-08T14.54.39.319,1108.079,-0.671,-5.030,-1.616
1636376079359,2021-11-08T14.54.39.359,1108.119,-0.152,-4.573,-1.067
1636376079399,2021-11-08T14.54.39.399,1108.159,0.244,-2.439,1.433
1636376079439,2021-11-08T14.54.39.439,1108.199,1.494,-1.250,1.402
1636376079479,2021-11-08T14.54.39.479,1108.239,1.494,1.494,2.348
1636376079519,2021-11-08T14.54.39.519,1108.279,0.701,2.287,2.287
1636376079559,2021-11-08T14.54.39.559,1108.319,1.921,2.683,1.585
1636376079599,2021-11-08T14.54.39.599,1108.359,1.128,2.683,1.890
1636376079639,2021-11-08T14.54.39.639,1108.399,0.549,0.152,1.555
1636376079679,2021-11-08T14.54.39.679,1108.439,0.488,-1.677,0.396
1636376079719,2021-11-08T14.54.39.719,1108.479,-0.732,-4.024,-0.945
1636376079759,2021-11-08T14.54.39.759,1108.519,-0.701,-3.902,-1.677
1636376079799,2021-11-08T14.54.39.799,1108.559,-0.671,-2.713,-1.555
1636376079839,2021-11-08T14.54.39.839,1108.599,-0.152,-1.220,-1.616
1636376079879,2021-11-08T14.54.39.879,1108.639,1.738,3.079,-1.768
1636376079919,2021-11-08T14.54.39.919,1108.679,1.982,4.360,-1.220
1636376079959,2021-11-08T14.54.39.959,1108.719,1.921,2.409,-0.518
1636376079999,2021-11-08T14.54.39.999,1108.759,2.043,1.585,-0.854
1636376080039,2021-11-08T14.54.40.039,1108.799,1.616,0.427,-1.768
1636376080079,2021-11-08T14.54.40.079,1108.839,1.860,0.213,-2.317
1636376080119,2021-11-08T14.54.40.119,1108.879,2.348,-0.518,-2.439
1636376080159,2021-11-08T14.54.40.159,1108.919,1.768,-0.793,-1.098
1636376080199,2021-11-08T14.54.40.199,1108.959,1.768,-0.122,-0.610
1636376080239,2021-11-08T14.54.40.239,1108.999,1.799,1.280,-1.524
1636376080279,2021-11-08T14.54.40.279,1109.039,0.579,1.768,-1.311
1636376080319,2021-11-08T14.54.40.319,1109.079,0.122,1.220,-0.183
1636376080359,2021-11-08T14.54.40.359,1109.119,0.610,1.280,-0.244
1636376080399,2021-11-08T14.54.40.399,1109.159,-0.030,-0.061,-1.341
1636376080439,2021-11-08T14.54.40.439,1109.199,-0.183,-1.128,-1.159
1636376080479,2021-11-08T14.54.40.479,1109.239,-0.457,-2.378,-0.335
1636376080519,2021-11-08T14.54.40.519,1109.279,-0.427,-2.805,0.488
1636376080559,2021-11-08T14.54.40.559,1109.319,0.152,-0.640,0.396
1636376080599,2021-11-08T14.54.40.599,1109.359,0.762,1.402,-0.122
1636376080639,2021-11-08T14.54.40.639,1109.399,0.396,1.890,-0.061
1636376080679,2021-11-08T14.54.40.679,1109.439,0.122,1.037,0.000
1636376080719,2021-11-08T14.54.40.719,1109.479,0.305,0.244,-0.396
1636376080759,2021-11-08T14.54.40.759,1109.519,0.884,0.884,-1.707
1636376080799,2021-11-08T14.54.40.799,1109.559,0.549,-0.213,-2.835
1636376080839,2021-11-08T14.54.40.839,1109.599,0.579,-1.402,-3.018
1636376080879,2021-11-08T14.54.40.879,1109.639,0.762,-0.488,-1.677
1636376080919,2021-11-08T14.54.40.919,1109.679,0.518,-0.152,-1.067
1636376080959,2021-11-08T14.54.40.959,1109.719,0.793,0.427,-0.793
1636376080999,2021-11-08T14.54.40.999,1109.759,0.457,1.311,-0.305
1636376081039,2021-11-08T14.54.41.039,1109.799,0.366,1.555,-0.823
1636376081079,2021-11-08T14.54.41.079,1109.839,0.000,1.402,-0.976
1636376081119,2021-11-08T14.54.41.119,1109.879,0.152,1.677,-0.671
1636376081159,2021-11-08T14.54.41.159,1109.919,0.061,0.884,-0.335
1636376081199,2021-11-08T14.54.41.199,1109.959,-0.610,-3.354,-0.152
1636376081239,2021-11-08T14.54.41.239,1109.999,0.152,-3.567,1.585
1636376081279,2021-11-08T14.54.41.279,1110.039,-0.244,-1.280,2.500
1636376081319,2021-11-08T14.54.41.319,1110.079,-0.183,1.006,2.470
1636376081359,2021-11-08T14.54.41.359,1110.119,0.213,2.165,2.195
1636376081399,2021-11-08T14.54.41.399,1110.159,0.854,1.829,1.707
1636376081439,2021-11-08T14.54.41.439,1110.199,-0.183,0.244,1.250
1636376081479,2021-11-08T14.54.41.479,1110.239,-0.061,0.122,0.701
1636376081519,2021-11-08T14.54.41.519,1110.279,1.006,0.518,-0.122
1636376081559,2021-11-08T14.54.41.559,1110.319,2.165,0.823,-1.280
1636376081599,2021-11-08T14.54.41.599,1110.359,1.341,-0.122,-1.433
1636376081639,2021-11-08T14.54.41.639,1110.399,-0.457,-1.494,-1.433
1636376081679,2021-11-08T14.54.41.679,1110.439,-0.884,-1.829,-1.921
1636376081719,2021-11-08T14.54.41.719,1110.479,-0.793,-0.884,-1.890
1636376081759,2021-11-08T14.54.41.759,1110.519,-0.579,-0.884,-1.646
1636376081799,2021-11-08T14.54.41.799,1110.559,0.579,-0.884,-0.732
1636376081839,2021-11-08T14.54.41.839,1110.599,1.524,-0.579,-0.579
1636376081879,2021-11-08T14.54.41.879,1110.639,1.311,-0.854,-1.372
1636376081919,2021-11-08T14.54.41.919,1110.679,1.098,-1.220,-1.738
1636376081959,2021-11-08T14.54.41.959,1110.719,0.122,-2.500,-2.073
1636376081999,2021-11-08T14.54.41.999,1110.759,-1.829,-3.018,-2.012
1636376082039,2021-11-08T14.54.42.039,1110.799,-2.256,-0.793,-1.037
1636376082079,2021-11-08T14.54.42.079,1110.839,-0.640,0.701,-0.183
1636376082119,2021-11-08T14.54.42.119,1110.879,0.091,1.067,0.732
1636376082159,2021-11-08T14.54.42.159,1110.919,-0.457,0.732,1.372
1636376082199,2021-11-08T14.54.42.199,1110.959,-0.671,0.122,0.793
1636376082239,2021-11-08T14.54.42.239,1110.999,0.457,-0.244,-0.366
1636376082279,2021-11-08T14.54.42.279,1111.039,1.311,-0.427,-0.305
1636376082319,2021-11-08T14.54.42.319,1111.079,0.945,-0.579,0.732
1636376082359,2021-11-08T14.54.42.359,1111.119,0.549,0.518,1.341
1636376082399,2021-11-08T14.54.42.399,1111.159,0.701,2.134,0.671
1636376082439,2021-11-08T14.54.42.439,1111.199,1.037,3.049,0.213
1636376082479,2021-11-08T14.54.42.479,1111.239,0.579,1.738,0.366
1636376082519,2021-11-08T14.54.42.519,1111.279,0.823,0.854,0.274
1636376082559,2021-11-08T14.54.42.559,1111.319,1.250,0.945,-0.152
1636376082599,2021-11-08T14.54.42.599,1111.359,0.793,-0.061,-0.823
1636376082639,2021-11-08T14.54.42.639,1111.399,-0.152,-2.683,-1.402
1636376082679,2021-11-08T14.54.42.679,1111.439,-0.579,-2.866,-1.067
1636376082719,2021-11-08T14.54.42.719,1111.479,0.183,0.244,-0.457
1636376082759,2021-11-08T14.54.42.759,1111.519,0.061,1.341,0.000
1636376082799,2021-11-08T14.54.42.799,1111.559,0.427,1.768,0.915
1636376082839,2021-11-08T14.54.42.839,1111.599,1.098,2.165,1.311
1636376082879,2021-11-08T14.54.42.879,1111.639,1.037,1.951,1.189
1636376082919,2021-11-08T14.54.42.919,1111.679,0.823,0.579,0.183
1636376082959,2021-11-08T14.54.42.959,1111.719,0.945,-0.854,-1.799
1636376082999,2021-11-08T14.54.42.999,1111.759,0.396,-2.713,-2.195
1636376083039,2021-11-08T14.54.43.039,1111.799,-2.012,-4.146,-1.616
1636376083079,2021-11-08T14.54.43.079,1111.839,-1.829,-1.494,-2.104
1636376083119,2021-11-08T14.54.43.119,1111.879,0.610,1.707,-1.890
1636376083159,2021-11-08T14.54.43.159,1111.919,-0.335,0.274,-1.616
1636376083199,2021-11-08T14.54.43.199,1111.959,-0.213,-0.244,-1.555
1636376083239,2021-11-08T14.54.43.239,1111.999,0.762,0.915,-1.463
1636376083279,2021-11-08T14.54.43.279,1112.039,1.555,1.006,-1.128
1636376083319,2021-11-08T14.54.43.319,1112.079,-0.305,-1.494,-0.854
1636376083359,2021-11-08T14.54.43.359,1112.119,-0.091,-2.683,-1.280
1636376083399,2021-11-08T14.54.43.399,1112.159,0.762,-1.250,-1.646
1636376083439,2021-11-08T14.54.43.439,1112.199,0.457,-0.488,-1.067
1636376083479,2021-11-08T14.54.43.479,1112.239,0.030,-0.152,-0.457
1636376083519,2021-11-08T14.54.43.519,1112.279,0.671,1.280,-0.518
1636376083559,2021-11-08T14.54.43.559,1112.319,1.341,2.409,-0.488
1636376083599,2021-11-08T14.54.43.599,1112.359,1.585,2.226,-0.823
1636376083639,2021-11-08T14.54.43.639,1112.399,1.707,0.579,-1.585
1636376083679,2021-11-08T14.54.43.679,1112.439,0.823,-2.012,-1.372
1636376083719,2021-11-08T14.54.43.719,1112.479,-0.030,-2.226,0.427
1636376083759,2021-11-08T14.54.43.759,1112.519,-0.671,-2.744,2.896
1636376083799,2021-11-08T14.54.43.799,1112.559,-0.335,-1.860,2.652
1636376083839,2021-11-08T14.54.43.839,1112.599,0.274,1.159,0.366
1636376083879,2021-11-08T14.54.43.879,1112.639,-0.335,2.530,-0.427
1636376083919,2021-11-08T14.54.43.919,1112.679,-1.098,0.823,-0.183
1636376083959,2021-11-08T14.54.43.959,1112.719,-0.579,-0.610,-1.250
1636376083999,2021-11-08T14.54.43.999,1112.759,-0.122,-1.585,-1.555
1636376084039,2021-11-08T14.54.44.039,1112.799,-0.091,-1.280,-0.610
1636376084079,2021-11-08T14.54.44.079,1112.839,-0.274,-0.762,0.549
1636376084119,2021-11-08T14.54.44.119,1112.879,-0.061,0.305,0.976
1636376084159,2021-11-08T14.54.44.159,1112.919,0.366,1.646,1.220
1636376084199,2021-11-08T14.54.44.199,1112.959,0.518,3.110,1.098
1636376084239,2021-11-08T14.54.44.239,1112.999,1.311,2.256,0.396
1636376084279,2021-11-08T14.54.44.279,1113.039,1.463,0.976,-0.122
1636376084319,2021-11-08T14.54.44.319,1113.079,1.098,-0.427,-0.884
1636376084359,2021-11-08T14.54.44.359,1113.119,0.976,-2.287,-1.220
1636376084399,2021-11-08T14.54.44.399,1113.159,0.427,-2.591,-0.793
1636376084439,2021-11-08T14.54.44.439,1113.199,-0.549,-1.098,-0.183
1636376084479,2021-11-08T14.54.44.479,1113.239,-0.823,-0.152,0.183
1636376084519,2021-11-08T14.54.44.519,1113.279,-0.762,0.945,0.823
1636376084559,2021-11-08T14.54.44.559,1113.319,-0.884,2.287,0.884
1636376084599,2021-11-08T14.54.44.599,1113.359,-0.884,2.012,1.189
1636376084639,2021-11-08T14.54.44.639,1113.399,-0.183,0.671,0.640
1636376084679,2021-11-08T14.54.44.679,1113.439,0.366,-0.183,-0.244
1636376084719,2021-11-08T14.54.44.719,1113.479,-0.244,-0.945,-0.183
1636376084759,2021-11-08T14.54.44.759,1113.519,-0.549,-1.494,-0.061
1636376084799,2021-11-08T14.54.44.799,1113.559,0.122,-0.732,-0.793
1636376084839,2021-11-08T14.54.44.839,1113.599,0.671,0.427,-1.311
1636376084879,2021-11-08T14.54.44.879,1113.639,1.067,-0.152,-0.884
1636376084919,2021-11-08T14.54.44.919,1113.679,1.921,-1.189,-0.030
1636376084959,2021-11-08T14.54.44.959,1113.719,1.372,-0.671,0.427
1636376084999,2021-11-08T14.54.44.999,1113.759,0.488,0.183,0.183
1636376085039,2021-11-08T14.54.45.039,1113.799,-0.762,-2.134,-0.427
1636376085079,2021-11-08T14.54.45.079,1113.839,-2.835,-4.817,-1.098
1636376085119,2021-11-08T14.54.45.119,1113.879,-5.518,-3.567,-1.220
1636376085159,2021-11-08T14.54.45.159,1113.919,-5.427,-2.073,-1.311
1636376085199,2021-11-08T14.54.45.199,1113.959,-5.579,-2.470,-1.555
1636376085239,2021-11-08T14.54.45.239,1113.999,-3.811,-1.707,-2.744
1636376085279,2021-11-08T14.54.45.279,1114.039,-0.732,0.945,-2.256
1636376085319,2021-11-08T14.54.45.319,1114.079,-0.061,0.610,-1.067
1636376085359,2021-11-08T14.54.45.359,1114.119,0.976,0.030,-0.579
1636376085399,2021-11-08T14.54.45.399,1114.159,2.073,0.549,0.091
1636376085439,2021-11-08T14.54.45.439,1114.199,1.799,0.701,0.030
1636376085479,2021-11-08T14.54.45.479,1114.239,1.524,1.067,-0.823
1636376085519,2021-11-08T14.54.45.519,1114.279,2.012,2.012,-0.671
1636376085559,2021-11-08T14.54.45.559,1114.319,2.317,3.445,-0.183
1636376085599,2021-11-08T14.54.45.599,1114.359,1.799,2.073,0.457
1636376085639,2021-11-08T14.54.45.639,1114.399,1.982,0.762,0.518
1636376085679,2021-11-08T14.54.45.679,1114.439,1.860,-0.213,-0.518
1636376085719,2021-11-08T14.54.45.719,1114.479,0.976,-2.530,-1.220
1636376085759,2021-11-08T14.54.45.759,1114.519,0.823,-3.445,-1.433
1636376085799,2021-11-08T14.54.45.799,1114.559,0.793,-0.976,-0.976
1636376085839,2021-11-08T14.54.45.839,1114.599,0.366,1.159,-0.518
1636376085879,2021-11-08T14.54.45.879,1114.639,0.823,2.713,-0.244
1636376085919,2021-11-08T14.54.45.919,1114.679,1.159,3.049,-0.030
1636376085959,2021-11-08T14.54.45.959,1114.719,0.915,2.409,0.427
1636376085999,2021-11-08T14.54.45.999,1114.759,1.494,1.585,0.183
1636376086039,2021-11-08T14.54.46.039,1114.799,0.732,-1.433,-0.610
1636376086079,2021-11-08T14.54.46.079,1114.839,-0.274,-3.049,-0.793
1636376086119,2021-11-08T14.54.46.119,1114.879,-0.488,-1.768,-0.762
1636376086159,2021-11-08T14.54.46.159,1114.919,-0.640,-0.488,-0.823
1636376086199,2021-11-08T14.54.46.199,1114.959,-0.274,0.854,-0.061
1636376086239,2021-11-08T14.54.46.239,1114.999,-0.030,2.104,0.945
1636376086279,2021-11-08T14.54.46.279,1115.039,0.579,2.409,1.402
1636376086319,2021-11-08T14.54.46.319,1115.079,0.244,1.616,1.098
1636376086359,2021-11-08T14.54.46.359,1115.119,0.244,-0.274,-0.213
1636376086399,2021-11-08T14.54.46.399,1115.159,-0.152,-2.195,-1.067
1636376086439,2021-11-08T14.54.46.439,1115.199,-0.762,-3.689,-1.311
1636376086479,2021-11-08T14.54.46.479,1115.239,-0.762,-2.287,-1.250
1636376086519,2021-11-08T14.54.46.519,1115.279,0.000,1.250,-0.427
1636376086559,2021-11-08T14.54.46.559,1115.319,-0.183,1.982,0.061
1636376086599,2021-11-08T14.54.46.599,1115.359,0.488,3.018,0.427
1636376086639,2021-11-08T14.54.46.639,1115.399,0.610,2.226,0.244
1636376086679,2021-11-08T14.54.46.679,1115.439,0.122,0.152,-0.335
1636376086719,2021-11-08T14.54.46.719,1115.479,0.244,-1.280,-1.159
1636376086759,2021-11-08T14.54.46.759,1115.519,-0.518,-3.506,-1.402
1636376086799,2021-11-08T14.54.46.799,1115.559,-0.213,-3.506,-0.701
1636376086839,2021-11-08T14.54.46.839,1115.599,0.122,-0.549,-0.030
1636376086879,2021-11-08T14.54.46.879,1115.639,0.244,1.707,0.579
1636376086919,2021-11-08T14.54.46.919,1115.679,0.762,2.835,0.640
1636376086959,2021-11-08T14.54.46.959,1115.719,0.762,2.378,0.732
1636376086999,2021-11-08T14.54.46.999,1115.759,0.549,1.311,0.579
1636376087039,2021-11-08T14.54.47.039,1115.799,0.213,-0.183,-0.305
1636376087079,2021-11-08T14.54.47.079,1115.839,0.244,-1.463,-1.280
1636376087119,2021-11-08T14.54.47.119,1115.879,-0.152,-2.470,-1.341
1636376087159,2021-11-08T14.54.47.159,1115.919,-0.366,-1.799,-0.762
1636376087199,2021-11-08T14.54.47.199,1115.959,0.305,0.213,-0.518
1636376087239,2021-11-08T14.54.47.239,1115.999,0.671,1.372,-0.610
1636376087279,2021-11-08T14.54.47.279,1116.039,0.915,2.195,-0.457
1636376087319,2021-11-08T14.54.47.319,1116.079,0.701,2.043,-0.305
1636376087359,2021-11-08T14.54.47.359,1116.119,0.579,0.549,-0.884
1636376087399,2021-11-08T14.54.47.399,1116.159,0.335,-1.494,-1.372
1636376087439,2021-11-08T14.54.47.439,1116.199,0.244,-2.470,-1.250
1636376087479,2021-11-08T14.54.47.479,1116.239,0.366,-1.311,-0.579
1636376087519,2021-11-08T14.54.47.519,1116.279,0.244,-0.152,-0.305
1636376087559,2021-11-08T14.54.47.559,1116.319,0.579,1.037,-0.030
1636376087599,2021-11-08T14.54.47.599,1116.359,0.701,2.012,0.366
1636376087639,2021-11-08T14.54.47.639,1116.399,0.671,1.860,0.640
1636376087679,2021-11-08T14.54.47.679,1116.439,0.610,0.427,-0.122
1636376087719,2021-11-08T14.54.47.719,1116.479,0.244,-1.067,-1.006
1636376087759,2021-11-08T14.54.47.759,1116.519,0.030,-1.616,-1.220
1636376087799,2021-11-08T14.54.47.799,1116.559,-0.427,-2.470,-0.884
1636376087839,2021-11-08T14.54.47.839,1116.599,-0.122,-1.189,-0.427
1636376087879,2021-11-08T14.54.47.879,1116.639,0.518,1.402,0.000
1636376087919,2021-11-08T14.54.47.919,1116.679,0.427,2.439,0.305
1636376087959,2021-11-08T14.54.47.959,1116.719,0.640,1.951,0.518
1636376087999,2021-11-08T14.54.47.999,1116.759,0.518,1.159,0.549
1636376088039,2021-11-08T14.54.48.039,1116.799,0.457,-0.030,-0.396
1636376088079,2021-11-08T14.54.48.079,1116.839,-0.183,-2.134,-1.220
1636376088119,2021-11-08T14.54.48.119,1116.879,-0.396,-2.988,-0.976
1636376088159,2021-11-08T14.54.48.159,1116.919,-0.427,-1.098,-0.183
1636376088199,2021-11-08T14.54.48.199,1116.959,-0.366,-0.152,0.396
1636376088239,2021-11-08T14.54.48.239,1116.999,-0.122,1.159,0.854
1636376088279,2021-11-08T14.54.48.279,1117.039,0.854,2.561,1.098
1636376088319,2021-11-08T14.54.48.319,1117.079,0.030,0.579,0.976
1636376088359,2021-11-08T14.54.48.359,1117.119,-0.396,-1.494,0.396
1636376088399,2021-11-08T14.54.48.399,1117.159,-0.701,-2.134,-0.884
1636376088439,2021-11-08T14.54.48.439,1117.199,-0.305,-2.591,-1.067
1636376088479,2021-11-08T14.54.48.479,1117.239,0.122,-2.774,-1.128
1636376088519,2021-11-08T14.54.48.519,1117.279,0.274,-0.274,-0.213
1636376088559,2021-11-08T14.54.48.559,1117.319,0.640,1.433,0.915
1636376088599,2021-11-08T14.54.48.599,1117.359,0.091,1.829,1.159
1636376088639,2021-11-08T14.54.48.639,1117.399,0.427,1.585,0.701
1636376088679,2021-11-08T14.54.48.679,1117.439,0.335,0.762,0.030
1636376088719,2021-11-08T14.54.48.719,1117.479,0.122,-0.457,-0.762
1636376088759,2021-11-08T14.54.48.759,1117.519,0.213,-2.378,-1.402
1636376088799,2021-11-08T14.54.48.799,1117.559,-0.457,-3.018,-0.915
1636376088839,2021-11-08T14.54.48.839,1117.599,0.274,-1.829,-0.732
1636376088879,2021-11-08T14.54.48.879,1117.639,0.305,0.396,-0.793
1636376088919,2021-11-08T14.54.48.919,1117.679,0.671,0.854,-0.945
1636376088959,2021-11-08T14.54.48.959,1117.719,1.006,2.134,-0.427
1636376088999,2021-11-08T14.54.48.999,1117.759,1.433,2.652,-0.396
1636376089039,2021-11-08T14.54.49.039,1117.799,0.732,0.701,-1.006
1636376089079,2021-11-08T14.54.49.079,1117.839,0.854,-0.762,-1.555
1636376089119,2021-11-08T14.54.49.119,1117.879,0.945,-0.640,-1.768
1636376089159,2021-11-08T14.54.49.159,1117.919,0.213,-0.854,-1.585
1636376089199,2021-11-08T14.54.49.199,1117.959,0.671,0.488,-1.768
1636376089239,2021-11-08T14.54.49.239,1117.999,0.457,1.006,-1.402
1636376089279,2021-11-08T14.54.49.279,1118.039,0.579,0.518,-0.823
1636376089319,2021-11-08T14.54.49.319,1118.079,0.335,0.671,-0.427
1636376089359,2021-11-08T14.54.49.359,1118.119,0.457,0.213,-0.762
1636376089399,2021-11-08T14.54.49.399,1118.159,0.549,-0.549,-1.220
1636376089439,2021-11-08T14.54.49.439,1118.199,0.427,-1.006,-0.884
1636376089479,2021-11-08T14.54.49.479,1118.239,0.305,-0.640,-0.274
1636376089519,2021-11-08T14.54.49.519,1118.279,0.152,0.213,-0.152
1636376089559,2021-11-08T14.54.49.559,1118.319,0.122,0.732,0.152
1636376089599,2021-11-08T14.54.49.599,1118.359,0.518,0.854,0.091
1636376089639,2021-11-08T14.54.49.639,1118.399,0.732,1.280,0.030
1636376089679,2021-11-08T14.54.49.679,1118.439,0.213,-0.061,-0.518
1636376089719,2021-11-08T14.54.49.719,1118.479,-0.030,-1.098,-1.189
1636376089759,2021-11-08T14.54.49.759,1118.519,-0.396,-2.561,-1.372
1636376089799,2021-11-08T14.54.49.799,1118.559,-0.152,-2.409,-0.701
1636376089839,2021-11-08T14.54.49.839,1118.599,0.030,-0.701,-0.244
1636376089879,2021-11-08T14.54.49.879,1118.639,0.061,0.854,-0.030
1636376089919,2021-11-08T14.54.49.919,1118.679,0.549,2.348,0.091
1636376089959,2021-11-08T14.54.49.959,1118.719,0.427,2.378,0.122
1636376089999,2021-11-08T14.54.49.999,1118.759,-0.122,0.549,-0.122
1636376090039,2021-11-08T14.54.50.039,1118.799,0.061,-0.793,-0.823
1636376090079,2021-11-08T14.54.50.079,1118.839,-0.152,-2.195,-1.463
1636376090119,2021-11-08T14.54.50.119,1118.879,-0.030,-2.622,-0.915
1636376090159,2021-11-08T14.54.50.159,1118.919,0.335,-0.823,-0.213
1636376090199,2021-11-08T14.54.50.199,1118.959,0.183,0.244,-0.061
1636376090239,2021-11-08T14.54.50.239,1118.999,0.457,1.463,0.122
1636376090279,2021-11-08T14.54.50.279,1119.039,0.457,2.104,0.122
1636376090319,2021-11-08T14.54.50.319,1119.079,0.457,1.280,-0.274
1636376090359,2021-11-08T14.54.50.359,1119.119,0.274,-0.152,-1.159
1636376090399,2021-11-08T14.54.50.399,1119.159,0.396,-1.463,-1.982
1636376090439,2021-11-08T14.54.50.439,1119.199,0.061,-2.104,-1.707
1636376090479,2021-11-08T14.54.50.479,1119.239,0.122,-1.311,-0.884
1636376090519,2021-11-08T14.54.50.519,1119.279,0.091,0.183,-0.244
1636376090559,2021-11-08T14.54.50.559,1119.319,0.183,1.311,-0.427
1636376090599,2021-11-08T14.54.50.599,1119.359,0.244,2.652,-0.183
1636376090639,2021-11-08T14.54.50.639,1119.399,0.274,2.287,0.335
1636376090679,2021-11-08T14.54.50.679,1119.439,-0.122,0.884,-0.183
1636376090719,2021-11-08T14.54.50.719,1119.479,-0.549,-1.037,-1.280
1636376090759,2021-11-08T14.54.50.759,1119.519,-0.396,-2.226,-1.921
1636376090799,2021-11-08T14.54.50.799,1119.559,-0.061,-1.707,-1.280
1636376090839,2021-11-08T14.54.50.839,1119.599,-0.335,-1.799,-0.488
1636376090879,2021-11-08T14.54.50.879,1119.639,-0.366,-0.152,-0.244
1636376090919,2021-11-08T14.54.50.919,1119.679,0.854,3.567,-0.152
1636376090959,2021-11-08T14.54.50.959,1119.719,0.244,2.866,0.091
