epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636379683050,2021-11-08T15.54.43.050,1087.138,-0.280,0.345,-0.829
1636379683091,2021-11-08T15.54.43.091,1087.179,-0.275,0.339,-0.830
1636379683131,2021-11-08T15.54.43.131,1087.219,-0.278,0.337,-0.832
1636379683170,2021-11-08T15.54.43.170,1087.258,-0.282,0.340,-0.832
1636379683210,2021-11-08T15.54.43.210,1087.298,-0.275,0.344,-0.829
1636379683249,2021-11-08T15.54.43.249,1087.337,-0.270,0.345,-0.831
1636379683289,2021-11-08T15.54.43.289,1087.377,-0.275,0.346,-0.833
1636379683330,2021-11-08T15.54.43.330,1087.418,-0.273,0.342,-0.831
1636379683370,2021-11-08T15.54.43.370,1087.458,-0.273,0.338,-0.832
1636379683409,2021-11-08T15.54.43.409,1087.497,-0.277,0.337,-0.833
1636379683449,2021-11-08T15.54.43.449,1087.537,-0.276,0.337,-0.833
1636379683488,2021-11-08T15.54.43.488,1087.576,-0.275,0.343,-0.831
1636379683529,2021-11-08T15.54.43.529,1087.617,-0.277,0.342,-0.831
1636379683569,2021-11-08T15.54.43.569,1087.657,-0.276,0.342,-0.830
1636379683608,2021-11-08T15.54.43.608,1087.696,-0.275,0.341,-0.831
1636379683648,2021-11-08T15.54.43.648,1087.736,-0.273,0.344,-0.830
1636379683687,2021-11-08T15.54.43.687,1087.775,-0.278,0.342,-0.833
1636379683728,2021-11-08T15.54.43.728,1087.816,-0.281,0.343,-0.832
1636379683768,2021-11-08T15.54.43.768,1087.856,-0.273,0.349,-0.828
1636379683808,2021-11-08T15.54.43.808,1087.896,-0.271,0.343,-0.831
1636379683847,2021-11-08T15.54.43.847,1087.935,-0.280,0.345,-0.832
1636379683887,2021-11-08T15.54.43.887,1087.975,-0.279,0.343,-0.831
1636379683928,2021-11-08T15.54.43.928,1088.016,-0.272,0.346,-0.829
1636379683967,2021-11-08T15.54.43.967,1088.055,-0.277,0.344,-0.829
1636379684007,2021-11-08T15.54.44.007,1088.095,-0.279,0.346,-0.830
1636379684046,2021-11-08T15.54.44.046,1088.134,-0.275,0.337,-0.832
1636379684086,2021-11-08T15.54.44.086,1088.174,-0.273,0.346,-0.830
1636379684125,2021-11-08T15.54.44.125,1088.213,-0.277,0.349,-0.829
1636379684166,2021-11-08T15.54.44.166,1088.254,-0.275,0.342,-0.831
1636379684206,2021-11-08T15.54.44.206,1088.294,-0.271,0.346,-0.830
1636379684246,2021-11-08T15.54.44.246,1088.334,-0.272,0.342,-0.830
1636379684285,2021-11-08T15.54.44.285,1088.373,-0.273,0.343,-0.833
1636379684325,2021-11-08T15.54.44.325,1088.413,-0.269,0.344,-0.829
1636379684366,2021-11-08T15.54.44.366,1088.454,-0.275,0.344,-0.832
1636379684405,2021-11-08T15.54.44.405,1088.493,-0.277,0.347,-0.831
1636379684445,2021-11-08T15.54.44.445,1088.533,-0.271,0.345,-0.829
1636379684484,2021-11-08T15.54.44.484,1088.572,-0.272,0.341,-0.832
1636379684524,2021-11-08T15.54.44.524,1088.612,-0.277,0.344,-0.833
1636379684565,2021-11-08T15.54.44.565,1088.653,-0.273,0.345,-0.830
1636379684604,2021-11-08T15.54.44.604,1088.692,-0.268,0.346,-0.830
1636379684644,2021-11-08T15.54.44.644,1088.732,-0.269,0.346,-0.832
1636379684684,2021-11-08T15.54.44.684,1088.772,-0.271,0.350,-0.830
1636379684723,2021-11-08T15.54.44.723,1088.811,-0.271,0.343,-0.830
1636379684763,2021-11-08T15.54.44.763,1088.851,-0.275,0.340,-0.831
1636379684804,2021-11-08T15.54.44.804,1088.892,-0.275,0.340,-0.833
1636379684843,2021-11-08T15.54.44.843,1088.931,-0.277,0.345,-0.831
1636379684883,2021-11-08T15.54.44.883,1088.971,-0.270,0.344,-0.830
1636379684922,2021-11-08T15.54.44.922,1089.010,-0.274,0.345,-0.831
1636379684962,2021-11-08T15.54.44.962,1089.050,-0.273,0.347,-0.830
1636379685003,2021-11-08T15.54.45.003,1089.091,-0.267,0.340,-0.832
1636379685042,2021-11-08T15.54.45.042,1089.130,-0.279,0.344,-0.834
1636379685082,2021-11-08T15.54.45.082,1089.170,-0.267,0.346,-0.832
1636379685122,2021-11-08T15.54.45.122,1089.210,-0.248,0.345,-0.833
1636379685161,2021-11-08T15.54.45.161,1089.249,-0.267,0.342,-0.834
1636379685202,2021-11-08T15.54.45.202,1089.290,-0.285,0.348,-0.834
1636379685242,2021-11-08T15.54.45.242,1089.330,-0.274,0.348,-0.829
1636379685281,2021-11-08T15.54.45.281,1089.369,-0.272,0.344,-0.831
1636379685321,2021-11-08T15.54.45.321,1089.409,-0.277,0.343,-0.833
1636379685360,2021-11-08T15.54.45.360,1089.448,-0.265,0.341,-0.832
1636379685400,2021-11-08T15.54.45.400,1089.488,-0.257,0.345,-0.830
1636379685441,2021-11-08T15.54.45.441,1089.529,-0.264,0.349,-0.830
1636379685480,2021-11-08T15.54.45.480,1089.568,-0.271,0.339,-0.832
1636379685520,2021-11-08T15.54.45.520,1089.608,-0.278,0.341,-0.833
1636379685560,2021-11-08T15.54.45.560,1089.648,-0.280,0.340,-0.831
1636379685599,2021-11-08T15.54.45.599,1089.687,-0.283,0.341,-0.833
1636379685640,2021-11-08T15.54.45.640,1089.728,-0.285,0.342,-0.828
1636379685680,2021-11-08T15.54.45.680,1089.768,-0.301,0.341,-0.831
1636379685719,2021-11-08T15.54.45.719,1089.807,-0.298,0.342,-0.830
1636379685759,2021-11-08T15.54.45.759,1089.847,-0.272,0.337,-0.827
1636379685798,2021-11-08T15.54.45.798,1089.886,-0.270,0.348,-0.826
1636379685839,2021-11-08T15.54.45.839,1089.927,-0.296,0.361,-0.825
1636379685879,2021-11-08T15.54.45.879,1089.967,-0.299,0.354,-0.831
1636379685918,2021-11-08T15.54.45.918,1090.006,-0.252,0.350,-0.829
1636379685958,2021-11-08T15.54.45.958,1090.046,-0.278,0.346,-0.835
1636379685998,2021-11-08T15.54.45.998,1090.086,-0.275,0.358,-0.834
1636379686039,2021-11-08T15.54.46.039,1090.127,-0.197,0.360,-0.825
1636379686078,2021-11-08T15.54.46.078,1090.166,-0.175,0.391,-0.824
1636379686118,2021-11-08T15.54.46.118,1090.206,-0.216,0.346,-0.834
1636379686157,2021-11-08T15.54.46.157,1090.245,-0.246,0.332,-0.835
1636379686197,2021-11-08T15.54.46.197,1090.285,-0.254,0.357,-0.820
1636379686236,2021-11-08T15.54.46.236,1090.324,-0.307,0.361,-0.825
1636379686277,2021-11-08T15.54.46.277,1090.365,-0.337,0.346,-0.826
1636379686317,2021-11-08T15.54.46.317,1090.405,-0.345,0.318,-0.827
1636379686356,2021-11-08T15.54.46.356,1090.444,-0.329,0.325,-0.825
1636379686396,2021-11-08T15.54.46.396,1090.484,-0.302,0.372,-0.822
1636379686436,2021-11-08T15.54.46.436,1090.524,-0.278,0.367,-0.820
1636379686477,2021-11-08T15.54.46.477,1090.565,-0.269,0.335,-0.818
1636379686516,2021-11-08T15.54.46.516,1090.604,-0.240,0.325,-0.830
1636379686556,2021-11-08T15.54.46.556,1090.644,-0.258,0.328,-0.833
1636379686595,2021-11-08T15.54.46.595,1090.683,-0.341,0.329,-0.830
1636379686635,2021-11-08T15.54.46.635,1090.723,-0.353,0.302,-0.834
1636379686676,2021-11-08T15.54.46.676,1090.764,-0.343,0.299,-0.820
1636379686715,2021-11-08T15.54.46.715,1090.803,-0.377,0.302,-0.816
1636379686755,2021-11-08T15.54.46.755,1090.843,-0.370,0.320,-0.816
1636379686794,2021-11-08T15.54.46.794,1090.882,-0.328,0.335,-0.807
1636379686834,2021-11-08T15.54.46.834,1090.922,-0.297,0.336,-0.823
1636379686875,2021-11-08T15.54.46.875,1090.963,-0.272,0.298,-0.839
1636379686915,2021-11-08T15.54.46.915,1091.003,-0.328,0.299,-0.830
1636379686954,2021-11-08T15.54.46.954,1091.042,-0.364,0.296,-0.844
1636379686994,2021-11-08T15.54.46.994,1091.082,-0.356,0.298,-0.827
1636379687033,2021-11-08T15.54.47.033,1091.121,-0.351,0.318,-0.819
1636379687073,2021-11-08T15.54.47.073,1091.161,-0.313,0.324,-0.817
1636379687114,2021-11-08T15.54.47.114,1091.202,-0.291,0.344,-0.819
1636379687153,2021-11-08T15.54.47.153,1091.241,-0.292,0.336,-0.826
1636379687193,2021-11-08T15.54.47.193,1091.281,-0.288,0.315,-0.836
1636379687232,2021-11-08T15.54.47.232,1091.320,-0.270,0.320,-0.837
1636379687272,2021-11-08T15.54.47.272,1091.360,-0.270,0.330,-0.836
1636379687313,2021-11-08T15.54.47.313,1091.401,-0.287,0.330,-0.839
1636379687353,2021-11-08T15.54.47.353,1091.441,-0.293,0.331,-0.840
1636379687392,2021-11-08T15.54.47.392,1091.480,-0.281,0.322,-0.841
1636379687432,2021-11-08T15.54.47.432,1091.520,-0.272,0.317,-0.842
1636379687471,2021-11-08T15.54.47.471,1091.559,-0.273,0.329,-0.835
1636379687512,2021-11-08T15.54.47.512,1091.600,-0.274,0.338,-0.835
1636379687552,2021-11-08T15.54.47.552,1091.640,-0.276,0.318,-0.835
1636379687591,2021-11-08T15.54.47.591,1091.679,-0.281,0.294,-0.838
1636379687631,2021-11-08T15.54.47.631,1091.719,-0.283,0.290,-0.839
1636379687670,2021-11-08T15.54.47.670,1091.758,-0.290,0.320,-0.834
1636379687710,2021-11-08T15.54.47.710,1091.798,-0.296,0.341,-0.833
1636379687751,2021-11-08T15.54.47.751,1091.839,-0.304,0.335,-0.831
1636379687791,2021-11-08T15.54.47.791,1091.879,-0.296,0.321,-0.830
1636379687830,2021-11-08T15.54.47.830,1091.918,-0.284,0.301,-0.834
1636379687870,2021-11-08T15.54.47.870,1091.958,-0.285,0.316,-0.837
1636379687909,2021-11-08T15.54.47.909,1091.997,-0.287,0.339,-0.836
1636379687950,2021-11-08T15.54.47.950,1092.038,-0.287,0.341,-0.827
1636379687990,2021-11-08T15.54.47.990,1092.078,-0.293,0.329,-0.832
1636379688029,2021-11-08T15.54.48.029,1092.117,-0.287,0.316,-0.833
1636379688069,2021-11-08T15.54.48.069,1092.157,-0.281,0.320,-0.830
1636379688108,2021-11-08T15.54.48.108,1092.196,-0.281,0.324,-0.821
1636379688149,2021-11-08T15.54.48.149,1092.237,-0.301,0.331,-0.838
1636379688189,2021-11-08T15.54.48.189,1092.277,-0.323,0.338,-0.843
1636379688228,2021-11-08T15.54.48.228,1092.316,-0.299,0.347,-0.828
1636379688268,2021-11-08T15.54.48.268,1092.356,-0.254,0.367,-0.830
1636379688308,2021-11-08T15.54.48.308,1092.396,-0.238,0.367,-0.828
1636379688349,2021-11-08T15.54.48.349,1092.437,-0.290,0.318,-0.831
1636379688388,2021-11-08T15.54.48.388,1092.476,-0.329,0.303,-0.840
1636379688428,2021-11-08T15.54.48.428,1092.516,-0.285,0.346,-0.831
1636379688467,2021-11-08T15.54.48.467,1092.555,-0.247,0.377,-0.824
1636379688507,2021-11-08T15.54.48.507,1092.595,-0.254,0.354,-0.825
1636379688546,2021-11-08T15.54.48.546,1092.634,-0.261,0.319,-0.832
1636379688587,2021-11-08T15.54.48.587,1092.675,-0.258,0.318,-0.841
1636379688627,2021-11-08T15.54.48.627,1092.715,-0.250,0.346,-0.837
1636379688666,2021-11-08T15.54.48.666,1092.754,-0.250,0.379,-0.827
1636379688706,2021-11-08T15.54.48.706,1092.794,-0.269,0.379,-0.824
1636379688746,2021-11-08T15.54.48.746,1092.834,-0.286,0.355,-0.826
1636379688787,2021-11-08T15.54.48.787,1092.875,-0.298,0.334,-0.831
1636379688826,2021-11-08T15.54.48.826,1092.914,-0.288,0.344,-0.831
1636379688866,2021-11-08T15.54.48.866,1092.954,-0.264,0.356,-0.829
1636379688905,2021-11-08T15.54.48.905,1092.993,-0.252,0.353,-0.833
1636379688945,2021-11-08T15.54.48.945,1093.033,-0.256,0.336,-0.835
1636379688986,2021-11-08T15.54.48.986,1093.074,-0.268,0.327,-0.833
1636379689025,2021-11-08T15.54.49.025,1093.113,-0.279,0.328,-0.832
1636379689065,2021-11-08T15.54.49.065,1093.153,-0.283,0.334,-0.829
1636379689104,2021-11-08T15.54.49.104,1093.192,-0.273,0.347,-0.830
1636379689144,2021-11-08T15.54.49.144,1093.232,-0.264,0.356,-0.832
1636379689185,2021-11-08T15.54.49.185,1093.273,-0.276,0.363,-0.830
1636379689225,2021-11-08T15.54.49.225,1093.313,-0.286,0.355,-0.828
1636379689264,2021-11-08T15.54.49.264,1093.352,-0.284,0.350,-0.829
1636379689304,2021-11-08T15.54.49.304,1093.392,-0.279,0.347,-0.828
1636379689343,2021-11-08T15.54.49.343,1093.431,-0.272,0.344,-0.828
1636379689383,2021-11-08T15.54.49.383,1093.471,-0.266,0.351,-0.828
1636379689424,2021-11-08T15.54.49.424,1093.512,-0.268,0.350,-0.828
1636379689463,2021-11-08T15.54.49.463,1093.551,-0.271,0.345,-0.829
1636379689503,2021-11-08T15.54.49.503,1093.591,-0.276,0.340,-0.830
1636379689542,2021-11-08T15.54.49.542,1093.630,-0.280,0.343,-0.830
1636379689582,2021-11-08T15.54.49.582,1093.670,-0.279,0.346,-0.831
1636379689623,2021-11-08T15.54.49.623,1093.711,-0.275,0.346,-0.831
1636379689663,2021-11-08T15.54.49.663,1093.751,-0.276,0.341,-0.833
1636379689702,2021-11-08T15.54.49.702,1093.790,-0.280,0.344,-0.832
1636379689742,2021-11-08T15.54.49.742,1093.830,-0.275,0.352,-0.828
1636379689781,2021-11-08T15.54.49.781,1093.869,-0.269,0.338,-0.829
1636379689822,2021-11-08T15.54.49.822,1093.910,-0.273,0.341,-0.831
1636379689862,2021-11-08T15.54.49.862,1093.950,-0.273,0.345,-0.830
1636379689901,2021-11-08T15.54.49.901,1093.989,-0.272,0.348,-0.830
1636379689941,2021-11-08T15.54.49.941,1094.029,-0.273,0.344,-0.831
1636379689980,2021-11-08T15.54.49.980,1094.068,-0.277,0.345,-0.831
1636379690020,2021-11-08T15.54.50.020,1094.108,-0.280,0.349,-0.831
1636379690061,2021-11-08T15.54.50.061,1094.149,-0.281,0.344,-0.831
1636379690101,2021-11-08T15.54.50.101,1094.189,-0.280,0.343,-0.831
1636379690140,2021-11-08T15.54.50.140,1094.228,-0.277,0.338,-0.831
1636379690180,2021-11-08T15.54.50.180,1094.268,-0.277,0.339,-0.831
1636379690219,2021-11-08T15.54.50.219,1094.307,-0.277,0.342,-0.831
1636379690260,2021-11-08T15.54.50.260,1094.348,-0.272,0.340,-0.832
1636379690300,2021-11-08T15.54.50.300,1094.388,-0.271,0.341,-0.831
1636379690339,2021-11-08T15.54.50.339,1094.427,-0.280,0.341,-0.832
1636379690379,2021-11-08T15.54.50.379,1094.467,-0.281,0.343,-0.831
1636379690418,2021-11-08T15.54.50.418,1094.506,-0.272,0.342,-0.830
1636379690459,2021-11-08T15.54.50.459,1094.547,-0.276,0.340,-0.832
1636379690499,2021-11-08T15.54.50.499,1094.587,-0.282,0.346,-0.832
1636379690539,2021-11-08T15.54.50.539,1094.627,-0.275,0.343,-0.831
1636379690578,2021-11-08T15.54.50.578,1094.666,-0.273,0.337,-0.832
1636379690618,2021-11-08T15.54.50.618,1094.706,-0.275,0.340,-0.832
1636379690659,2021-11-08T15.54.50.659,1094.747,-0.273,0.343,-0.831
1636379690698,2021-11-08T15.54.50.698,1094.786,-0.272,0.344,-0.830
1636379690738,2021-11-08T15.54.50.738,1094.826,-0.274,0.344,-0.830
1636379690777,2021-11-08T15.54.50.777,1094.865,-0.274,0.344,-0.832
1636379690817,2021-11-08T15.54.50.817,1094.905,-0.276,0.342,-0.831
1636379690856,2021-11-08T15.54.50.856,1094.944,-0.278,0.341,-0.830
1636379690897,2021-11-08T15.54.50.897,1094.985,-0.276,0.344,-0.831
1636379690937,2021-11-08T15.54.50.937,1095.025,-0.273,0.346,-0.831
1636379690977,2021-11-08T15.54.50.977,1095.065,-0.273,0.341,-0.832
1636379691016,2021-11-08T15.54.51.016,1095.104,-0.277,0.343,-0.832
1636379691056,2021-11-08T15.54.51.056,1095.144,-0.271,0.349,-0.830
1636379691097,2021-11-08T15.54.51.097,1095.185,-0.271,0.342,-0.829
1636379691136,2021-11-08T15.54.51.136,1095.224,-0.278,0.341,-0.831
1636379691176,2021-11-08T15.54.51.176,1095.264,-0.278,0.342,-0.831
1636379691215,2021-11-08T15.54.51.215,1095.303,-0.273,0.346,-0.829
1636379691255,2021-11-08T15.54.51.255,1095.343,-0.274,0.345,-0.831
1636379691296,2021-11-08T15.54.51.296,1095.384,-0.277,0.347,-0.831
1636379691335,2021-11-08T15.54.51.335,1095.423,-0.275,0.346,-0.829
1636379691375,2021-11-08T15.54.51.375,1095.463,-0.275,0.342,-0.830
1636379691415,2021-11-08T15.54.51.415,1095.503,-0.275,0.343,-0.831
1636379691454,2021-11-08T15.54.51.454,1095.542,-0.275,0.347,-0.831
1636379691495,2021-11-08T15.54.51.495,1095.583,-0.275,0.346,-0.830
1636379691535,2021-11-08T15.54.51.535,1095.623,-0.277,0.341,-0.831
1636379691574,2021-11-08T15.54.51.574,1095.662,-0.282,0.338,-0.831
1636379691614,2021-11-08T15.54.51.614,1095.702,-0.274,0.341,-0.834
1636379691653,2021-11-08T15.54.51.653,1095.741,-0.255,0.349,-0.829
1636379691693,2021-11-08T15.54.51.693,1095.781,-0.265,0.349,-0.831
1636379691734,2021-11-08T15.54.51.734,1095.822,-0.286,0.341,-0.831
1636379691773,2021-11-08T15.54.51.773,1095.861,-0.275,0.334,-0.833
1636379691813,2021-11-08T15.54.51.813,1095.901,-0.265,0.340,-0.830
1636379691853,2021-11-08T15.54.51.853,1095.941,-0.275,0.355,-0.831
1636379691892,2021-11-08T15.54.51.892,1095.980,-0.271,0.362,-0.830
1636379691933,2021-11-08T15.54.51.933,1096.021,-0.258,0.356,-0.831
1636379691973,2021-11-08T15.54.51.973,1096.061,-0.265,0.339,-0.834
1636379692012,2021-11-08T15.54.52.012,1096.100,-0.284,0.331,-0.831
1636379692052,2021-11-08T15.54.52.052,1096.140,-0.293,0.327,-0.832
1636379692091,2021-11-08T15.54.52.091,1096.179,-0.292,0.318,-0.833
1636379692132,2021-11-08T15.54.52.132,1096.220,-0.302,0.328,-0.831
1636379692172,2021-11-08T15.54.52.172,1096.260,-0.278,0.345,-0.828
1636379692211,2021-11-08T15.54.52.211,1096.299,-0.252,0.354,-0.828
1636379692251,2021-11-08T15.54.52.251,1096.339,-0.241,0.358,-0.824
1636379692291,2021-11-08T15.54.52.291,1096.379,-0.233,0.355,-0.824
1636379692332,2021-11-08T15.54.52.332,1096.420,-0.258,0.348,-0.823
1636379692371,2021-11-08T15.54.52.371,1096.459,-0.304,0.367,-0.819
1636379692411,2021-11-08T15.54.52.411,1096.499,-0.348,0.377,-0.814
1636379692450,2021-11-08T15.54.52.450,1096.538,-0.384,0.360,-0.808
1636379692490,2021-11-08T15.54.52.490,1096.578,-0.379,0.328,-0.811
1636379692529,2021-11-08T15.54.52.529,1096.617,-0.335,0.315,-0.817
1636379692570,2021-11-08T15.54.52.570,1096.658,-0.301,0.328,-0.820
1636379692610,2021-11-08T15.54.52.610,1096.698,-0.282,0.353,-0.821
1636379692649,2021-11-08T15.54.52.649,1096.737,-0.278,0.365,-0.817
1636379692689,2021-11-08T15.54.52.689,1096.777,-0.296,0.354,-0.819
1636379692728,2021-11-08T15.54.52.728,1096.816,-0.320,0.342,-0.816
1636379692770,2021-11-08T15.54.52.770,1096.858,-0.340,0.325,-0.815
1636379692809,2021-11-08T15.54.52.809,1096.897,-0.350,0.318,-0.815
1636379692849,2021-11-08T15.54.52.849,1096.937,-0.346,0.326,-0.817
1636379692888,2021-11-08T15.54.52.888,1096.976,-0.330,0.336,-0.814
1636379692928,2021-11-08T15.54.52.928,1097.016,-0.325,0.339,-0.817
1636379692969,2021-11-08T15.54.52.969,1097.057,-0.329,0.333,-0.819
1636379693008,2021-11-08T15.54.53.008,1097.096,-0.330,0.326,-0.819
1636379693048,2021-11-08T15.54.53.048,1097.136,-0.326,0.323,-0.819
1636379693087,2021-11-08T15.54.53.087,1097.175,-0.315,0.331,-0.820
1636379693127,2021-11-08T15.54.53.127,1097.215,-0.316,0.329,-0.822
1636379693166,2021-11-08T15.54.53.166,1097.254,-0.323,0.330,-0.820
1636379693207,2021-11-08T15.54.53.207,1097.295,-0.327,0.335,-0.820
1636379693247,2021-11-08T15.54.53.247,1097.335,-0.324,0.324,-0.820
1636379693287,2021-11-08T15.54.53.287,1097.375,-0.326,0.320,-0.821
1636379693326,2021-11-08T15.54.53.326,1097.414,-0.327,0.331,-0.819
1636379693366,2021-11-08T15.54.53.366,1097.454,-0.324,0.333,-0.818
1636379693407,2021-11-08T15.54.53.407,1097.495,-0.327,0.334,-0.817
1636379693446,2021-11-08T15.54.53.446,1097.534,-0.328,0.343,-0.815
1636379693486,2021-11-08T15.54.53.486,1097.574,-0.329,0.333,-0.816
1636379693525,2021-11-08T15.54.53.525,1097.613,-0.327,0.335,-0.817
1636379693565,2021-11-08T15.54.53.565,1097.653,-0.328,0.338,-0.817
1636379693606,2021-11-08T15.54.53.606,1097.694,-0.326,0.335,-0.814
1636379693645,2021-11-08T15.54.53.645,1097.733,-0.325,0.342,-0.816
1636379693685,2021-11-08T15.54.53.685,1097.773,-0.327,0.343,-0.816
1636379693725,2021-11-08T15.54.53.725,1097.813,-0.328,0.337,-0.817
1636379693764,2021-11-08T15.54.53.764,1097.852,-0.320,0.333,-0.814
1636379693805,2021-11-08T15.54.53.805,1097.893,-0.321,0.340,-0.817
1636379693845,2021-11-08T15.54.53.845,1097.933,-0.330,0.334,-0.817
1636379693884,2021-11-08T15.54.53.884,1097.972,-0.338,0.333,-0.814
1636379693924,2021-11-08T15.54.53.924,1098.012,-0.337,0.335,-0.815
1636379693963,2021-11-08T15.54.53.963,1098.051,-0.340,0.318,-0.814
1636379694003,2021-11-08T15.54.54.003,1098.091,-0.331,0.346,-0.814
1636379694044,2021-11-08T15.54.54.044,1098.132,-0.318,0.352,-0.813
1636379694083,2021-11-08T15.54.54.083,1098.171,-0.328,0.331,-0.815
1636379694123,2021-11-08T15.54.54.123,1098.211,-0.332,0.335,-0.817
1636379694163,2021-11-08T15.54.54.163,1098.251,-0.326,0.339,-0.814
1636379694202,2021-11-08T15.54.54.202,1098.290,-0.330,0.331,-0.815
1636379694243,2021-11-08T15.54.54.243,1098.331,-0.331,0.337,-0.817
1636379694283,2021-11-08T15.54.54.283,1098.371,-0.325,0.335,-0.818
1636379694322,2021-11-08T15.54.54.322,1098.410,-0.326,0.328,-0.817
1636379694362,2021-11-08T15.54.54.362,1098.450,-0.328,0.329,-0.818
1636379694401,2021-11-08T15.54.54.401,1098.489,-0.326,0.330,-0.818
1636379694442,2021-11-08T15.54.54.442,1098.530,-0.323,0.332,-0.819
1636379694482,2021-11-08T15.54.54.482,1098.570,-0.319,0.332,-0.819
1636379694521,2021-11-08T15.54.54.521,1098.609,-0.324,0.329,-0.821
1636379694561,2021-11-08T15.54.54.561,1098.649,-0.334,0.331,-0.820
1636379694601,2021-11-08T15.54.54.601,1098.689,-0.331,0.332,-0.821
1636379694640,2021-11-08T15.54.54.640,1098.728,-0.324,0.326,-0.820
1636379694681,2021-11-08T15.54.54.681,1098.769,-0.325,0.329,-0.820
1636379694721,2021-11-08T15.54.54.721,1098.809,-0.325,0.336,-0.818
1636379694760,2021-11-08T15.54.54.760,1098.848,-0.328,0.331,-0.818
1636379694800,2021-11-08T15.54.54.800,1098.888,-0.334,0.327,-0.818
1636379694839,2021-11-08T15.54.54.839,1098.927,-0.336,0.321,-0.818
1636379694880,2021-11-08T15.54.54.880,1098.968,-0.332,0.321,-0.818
1636379694920,2021-11-08T15.54.54.920,1099.008,-0.330,0.327,-0.816
1636379694959,2021-11-08T15.54.54.959,1099.047,-0.329,0.332,-0.817
1636379694999,2021-11-08T15.54.54.999,1099.087,-0.330,0.327,-0.818
1636379695039,2021-11-08T15.54.55.039,1099.127,-0.335,0.323,-0.821
1636379695080,2021-11-08T15.54.55.080,1099.168,-0.335,0.325,-0.820
1636379695119,2021-11-08T15.54.55.119,1099.207,-0.327,0.325,-0.824
1636379695159,2021-11-08T15.54.55.159,1099.247,-0.308,0.330,-0.823
1636379695198,2021-11-08T15.54.55.198,1099.286,-0.320,0.353,-0.815
1636379695238,2021-11-08T15.54.55.238,1099.326,-0.333,0.320,-0.818
1636379695277,2021-11-08T15.54.55.277,1099.365,-0.321,0.335,-0.811
1636379695318,2021-11-08T15.54.55.318,1099.406,-0.322,0.362,-0.808
1636379695358,2021-11-08T15.54.55.358,1099.446,-0.321,0.369,-0.807
1636379695397,2021-11-08T15.54.55.397,1099.485,-0.324,0.357,-0.809
1636379695437,2021-11-08T15.54.55.437,1099.525,-0.335,0.338,-0.813
1636379695477,2021-11-08T15.54.55.477,1099.565,-0.335,0.336,-0.812
1636379695518,2021-11-08T15.54.55.518,1099.606,-0.331,0.349,-0.810
1636379695557,2021-11-08T15.54.55.557,1099.645,-0.332,0.355,-0.811
1636379695597,2021-11-08T15.54.55.597,1099.685,-0.332,0.334,-0.813
1636379695636,2021-11-08T15.54.55.636,1099.724,-0.327,0.329,-0.816
1636379695676,2021-11-08T15.54.55.676,1099.764,-0.330,0.334,-0.818
1636379695717,2021-11-08T15.54.55.717,1099.805,-0.332,0.333,-0.817
1636379695756,2021-11-08T15.54.55.756,1099.844,-0.325,0.329,-0.819
1636379695796,2021-11-08T15.54.55.796,1099.884,-0.322,0.327,-0.820
1636379695835,2021-11-08T15.54.55.835,1099.923,-0.327,0.329,-0.820
1636379695875,2021-11-08T15.54.55.875,1099.963,-0.326,0.329,-0.822
1636379695916,2021-11-08T15.54.55.916,1100.004,-0.320,0.329,-0.819
1636379695956,2021-11-08T15.54.55.956,1100.044,-0.320,0.329,-0.821
1636379695995,2021-11-08T15.54.55.995,1100.083,-0.322,0.330,-0.821
1636379696035,2021-11-08T15.54.56.035,1100.123,-0.326,0.337,-0.818
1636379696074,2021-11-08T15.54.56.074,1100.162,-0.326,0.329,-0.823
1636379696114,2021-11-08T15.54.56.114,1100.202,-0.322,0.323,-0.823
1636379696155,2021-11-08T15.54.56.155,1100.243,-0.314,0.325,-0.821
1636379696194,2021-11-08T15.54.56.194,1100.282,-0.305,0.326,-0.822
1636379696234,2021-11-08T15.54.56.234,1100.322,-0.317,0.330,-0.820
1636379696273,2021-11-08T15.54.56.273,1100.361,-0.331,0.336,-0.823
1636379696313,2021-11-08T15.54.56.313,1100.401,-0.329,0.332,-0.821
1636379696354,2021-11-08T15.54.56.354,1100.442,-0.313,0.322,-0.819
1636379696394,2021-11-08T15.54.56.394,1100.482,-0.308,0.322,-0.821
1636379696433,2021-11-08T15.54.56.433,1100.521,-0.319,0.336,-0.820
1636379696473,2021-11-08T15.54.56.473,1100.561,-0.333,0.337,-0.822
1636379696512,2021-11-08T15.54.56.512,1100.600,-0.328,0.329,-0.823
1636379696553,2021-11-08T15.54.56.553,1100.641,-0.313,0.332,-0.821
1636379696593,2021-11-08T15.54.56.593,1100.681,-0.313,0.330,-0.821
1636379696632,2021-11-08T15.54.56.632,1100.720,-0.324,0.333,-0.821
1636379696672,2021-11-08T15.54.56.672,1100.760,-0.321,0.336,-0.818
1636379696711,2021-11-08T15.54.56.711,1100.799,-0.321,0.327,-0.822
1636379696751,2021-11-08T15.54.56.751,1100.839,-0.322,0.322,-0.823
1636379696792,2021-11-08T15.54.56.792,1100.880,-0.320,0.325,-0.820
1636379696832,2021-11-08T15.54.56.832,1100.920,-0.318,0.325,-0.822
1636379696871,2021-11-08T15.54.56.871,1100.959,-0.312,0.326,-0.823
