epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636615364798,2021-11-11T09.22.44.798,794.503,-0.050,-0.007,-1.000
1636615364836,2021-11-11T09.22.44.836,794.541,-0.048,-0.007,-1.000
1636615364876,2021-11-11T09.22.44.876,794.581,-0.050,-0.008,-0.999
1636615364915,2021-11-11T09.22.44.915,794.620,-0.047,-0.008,-0.999
1636615364955,2021-11-11T09.22.44.955,794.660,-0.049,-0.007,-0.998
1636615364994,2021-11-11T09.22.44.994,794.699,-0.048,-0.007,-0.998
1636615365034,2021-11-11T09.22.45.034,794.739,-0.050,-0.008,-0.998
1636615365073,2021-11-11T09.22.45.073,794.778,-0.050,-0.007,-0.999
1636615365113,2021-11-11T09.22.45.113,794.818,-0.049,-0.007,-1.000
1636615365151,2021-11-11T09.22.45.151,794.856,-0.049,-0.006,-0.999
1636615365191,2021-11-11T09.22.45.191,794.896,-0.050,-0.008,-0.999
1636615365230,2021-11-11T09.22.45.230,794.935,-0.049,-0.007,-0.998
1636615365270,2021-11-11T09.22.45.270,794.975,-0.050,-0.008,-0.999
1636615365309,2021-11-11T09.22.45.309,795.014,-0.048,-0.007,-0.999
1636615365349,2021-11-11T09.22.45.349,795.054,-0.050,-0.007,-0.999
1636615365388,2021-11-11T09.22.45.388,795.093,-0.049,-0.007,-0.999
1636615365426,2021-11-11T09.22.45.426,795.131,-0.050,-0.007,-0.999
1636615365466,2021-11-11T09.22.45.466,795.171,-0.048,-0.007,-0.999
1636615365506,2021-11-11T09.22.45.506,795.211,-0.049,-0.007,-0.999
1636615365545,2021-11-11T09.22.45.545,795.250,-0.048,-0.007,-0.998
1636615365585,2021-11-11T09.22.45.585,795.290,-0.050,-0.006,-0.998
1636615365624,2021-11-11T09.22.45.624,795.329,-0.048,-0.007,-0.999
1636615365664,2021-11-11T09.22.45.664,795.369,-0.049,-0.006,-0.999
1636615365702,2021-11-11T09.22.45.702,795.407,-0.048,-0.007,-0.999
1636615365741,2021-11-11T09.22.45.741,795.446,-0.049,-0.007,-0.999
1636615365781,2021-11-11T09.22.45.781,795.486,-0.049,-0.006,-0.998
1636615365820,2021-11-11T09.22.45.820,795.525,-0.050,-0.007,-0.998
1636615365860,2021-11-11T09.22.45.860,795.565,-0.049,-0.007,-0.999
1636615365900,2021-11-11T09.22.45.900,795.605,-0.050,-0.007,-1.000
1636615365939,2021-11-11T09.22.45.939,795.644,-0.050,-0.007,-0.999
1636615365977,2021-11-11T09.22.45.977,795.682,-0.049,-0.008,-0.998
1636615366017,2021-11-11T09.22.46.017,795.722,-0.049,-0.008,-0.998
1636615366056,2021-11-11T09.22.46.056,795.761,-0.049,-0.007,-0.999
1636615366096,2021-11-11T09.22.46.096,795.801,-0.049,-0.008,-1.000
1636615366135,2021-11-11T09.22.46.135,795.840,-0.049,-0.008,-0.999
1636615366175,2021-11-11T09.22.46.175,795.880,-0.048,-0.008,-0.999
1636615366214,2021-11-11T09.22.46.214,795.919,-0.049,-0.007,-0.999
1636615366254,2021-11-11T09.22.46.254,795.959,-0.049,-0.008,-1.000
1636615366292,2021-11-11T09.22.46.292,795.997,-0.048,-0.007,-0.999
1636615366332,2021-11-11T09.22.46.332,796.037,-0.049,-0.007,-0.999
1636615366371,2021-11-11T09.22.46.371,796.076,-0.049,-0.007,-1.000
1636615366411,2021-11-11T09.22.46.411,796.116,-0.049,-0.008,-0.999
1636615366450,2021-11-11T09.22.46.450,796.155,-0.049,-0.009,-0.998
1636615366490,2021-11-11T09.22.46.490,796.195,-0.049,-0.008,-0.999
1636615366529,2021-11-11T09.22.46.529,796.234,-0.049,-0.007,-0.999
1636615366568,2021-11-11T09.22.46.568,796.273,-0.049,-0.007,-1.000
1636615366607,2021-11-11T09.22.46.607,796.312,-0.049,-0.008,-0.998
1636615366647,2021-11-11T09.22.46.647,796.352,-0.049,-0.008,-1.000
1636615366686,2021-11-11T09.22.46.686,796.391,-0.049,-0.007,-0.998
1636615366726,2021-11-11T09.22.46.726,796.431,-0.050,-0.008,-1.000
1636615366765,2021-11-11T09.22.46.765,796.470,-0.049,-0.007,-1.000
1636615366805,2021-11-11T09.22.46.805,796.510,-0.049,-0.007,-0.999
1636615366843,2021-11-11T09.22.46.843,796.548,-0.048,-0.008,-1.000
1636615366882,2021-11-11T09.22.46.882,796.587,-0.048,-0.007,-0.999
1636615366922,2021-11-11T09.22.46.922,796.627,-0.049,-0.008,-0.999
1636615366962,2021-11-11T09.22.46.962,796.667,-0.049,-0.007,-0.999
1636615367001,2021-11-11T09.22.47.001,796.706,-0.049,-0.007,-0.999
1636615367041,2021-11-11T09.22.47.041,796.746,-0.049,-0.008,-0.999
1636615367080,2021-11-11T09.22.47.080,796.785,-0.049,-0.007,-0.999
1636615367118,2021-11-11T09.22.47.118,796.823,-0.049,-0.008,-1.000
1636615367158,2021-11-11T09.22.47.158,796.863,-0.048,-0.007,-0.999
1636615367197,2021-11-11T09.22.47.197,796.902,-0.050,-0.007,-0.999
1636615367237,2021-11-11T09.22.47.237,796.942,-0.050,-0.007,-0.998
1636615367277,2021-11-11T09.22.47.277,796.982,-0.049,-0.007,-0.999
1636615367316,2021-11-11T09.22.47.316,797.021,-0.050,-0.007,-0.999
1636615367356,2021-11-11T09.22.47.356,797.061,-0.049,-0.007,-0.999
1636615367395,2021-11-11T09.22.47.395,797.100,-0.049,-0.007,-0.999
1636615367433,2021-11-11T09.22.47.433,797.138,-0.050,-0.007,-0.999
1636615367473,2021-11-11T09.22.47.473,797.178,-0.048,-0.008,-0.998
1636615367512,2021-11-11T09.22.47.512,797.217,-0.050,-0.007,-0.999
1636615367552,2021-11-11T09.22.47.552,797.257,-0.048,-0.008,-0.999
1636615367591,2021-11-11T09.22.47.591,797.296,-0.049,-0.007,-0.998
1636615367631,2021-11-11T09.22.47.631,797.336,-0.049,-0.007,-0.999
1636615367669,2021-11-11T09.22.47.669,797.374,-0.049,-0.007,-0.998
1636615367709,2021-11-11T09.22.47.709,797.414,-0.049,-0.007,-0.997
1636615367748,2021-11-11T09.22.47.748,797.453,-0.049,-0.007,-1.000
1636615367788,2021-11-11T09.22.47.788,797.493,-0.048,-0.007,-1.000
1636615367827,2021-11-11T09.22.47.827,797.532,-0.049,-0.007,-1.000
1636615367867,2021-11-11T09.22.47.867,797.572,-0.049,-0.008,-1.000
1636615367906,2021-11-11T09.22.47.906,797.611,-0.049,-0.007,-0.999
1636615367944,2021-11-11T09.22.47.944,797.649,-0.048,-0.007,-0.999
1636615367984,2021-11-11T09.22.47.984,797.689,-0.049,-0.007,-1.000
1636615368024,2021-11-11T09.22.48.024,797.729,-0.049,-0.007,-1.000
1636615368063,2021-11-11T09.22.48.063,797.768,-0.050,-0.007,-0.999
1636615368103,2021-11-11T09.22.48.103,797.808,-0.050,-0.006,-0.998
1636615368142,2021-11-11T09.22.48.142,797.847,-0.049,-0.007,-0.998
1636615368182,2021-11-11T09.22.48.182,797.887,-0.050,-0.007,-0.999
1636615368220,2021-11-11T09.22.48.220,797.925,-0.049,-0.009,-1.000
1636615368259,2021-11-11T09.22.48.259,797.964,-0.049,-0.008,-0.999
1636615368299,2021-11-11T09.22.48.299,798.004,-0.049,-0.006,-0.999
1636615368339,2021-11-11T09.22.48.339,798.044,-0.049,-0.006,-1.000
1636615368378,2021-11-11T09.22.48.378,798.083,-0.049,-0.008,-0.999
1636615368418,2021-11-11T09.22.48.418,798.123,-0.050,-0.008,-0.999
1636615368457,2021-11-11T09.22.48.457,798.162,-0.049,-0.007,-0.999
1636615368497,2021-11-11T09.22.48.497,798.202,-0.049,-0.007,-0.999
1636615368535,2021-11-11T09.22.48.535,798.240,-0.049,-0.007,-1.000
1636615368574,2021-11-11T09.22.48.574,798.279,-0.049,-0.007,-0.999
1636615368614,2021-11-11T09.22.48.614,798.319,-0.049,-0.007,-0.999
1636615368653,2021-11-11T09.22.48.653,798.358,-0.050,-0.008,-1.000
1636615368693,2021-11-11T09.22.48.693,798.398,-0.049,-0.007,-0.999
1636615368733,2021-11-11T09.22.48.733,798.438,-0.050,-0.006,-1.000
1636615368772,2021-11-11T09.22.48.772,798.477,-0.049,-0.006,-0.999
1636615368810,2021-11-11T09.22.48.810,798.515,-0.049,-0.007,-0.999
1636615368850,2021-11-11T09.22.48.850,798.555,-0.050,-0.007,-0.999
1636615368889,2021-11-11T09.22.48.889,798.594,-0.048,-0.007,-0.999
1636615368929,2021-11-11T09.22.48.929,798.634,-0.049,-0.007,-1.000
1636615368968,2021-11-11T09.22.48.968,798.673,-0.049,-0.008,-0.999
1636615369008,2021-11-11T09.22.49.008,798.713,-0.049,-0.007,-0.999
1636615369047,2021-11-11T09.22.49.047,798.752,-0.048,-0.006,-0.999
1636615369086,2021-11-11T09.22.49.086,798.791,-0.049,-0.007,-0.998
1636615369125,2021-11-11T09.22.49.125,798.830,-0.049,-0.007,-0.999
1636615369165,2021-11-11T09.22.49.165,798.870,-0.049,-0.007,-0.999
1636615369204,2021-11-11T09.22.49.204,798.909,-0.049,-0.006,-0.998
1636615369244,2021-11-11T09.22.49.244,798.949,-0.049,-0.007,-0.998
1636615369283,2021-11-11T09.22.49.283,798.988,-0.048,-0.006,-0.998
1636615369323,2021-11-11T09.22.49.323,799.028,-0.048,-0.008,-0.999
1636615369361,2021-11-11T09.22.49.361,799.066,-0.048,-0.007,-0.999
1636615369401,2021-11-11T09.22.49.401,799.106,-0.049,-0.007,-1.000
1636615369440,2021-11-11T09.22.49.440,799.145,-0.048,-0.007,-1.000
1636615369480,2021-11-11T09.22.49.480,799.185,-0.049,-0.007,-1.000
1636615369519,2021-11-11T09.22.49.519,799.224,-0.048,-0.007,-1.000
1636615369559,2021-11-11T09.22.49.559,799.264,-0.049,-0.007,-0.999
1636615369598,2021-11-11T09.22.49.598,799.303,-0.049,-0.007,-1.000
1636615369638,2021-11-11T09.22.49.638,799.343,-0.049,-0.006,-0.999
1636615369676,2021-11-11T09.22.49.676,799.381,-0.048,-0.008,-0.999
1636615369715,2021-11-11T09.22.49.715,799.420,-0.049,-0.007,-0.999
1636615369755,2021-11-11T09.22.49.755,799.460,-0.049,-0.006,-0.998
1636615369795,2021-11-11T09.22.49.795,799.500,-0.049,-0.007,-0.999
1636615369834,2021-11-11T09.22.49.834,799.539,-0.049,-0.007,-0.999
1636615369874,2021-11-11T09.22.49.874,799.579,-0.050,-0.007,-0.997
1636615369913,2021-11-11T09.22.49.913,799.618,-0.050,-0.007,-0.997
1636615369951,2021-11-11T09.22.49.951,799.656,-0.049,-0.007,-0.999
1636615369991,2021-11-11T09.22.49.991,799.696,-0.048,-0.007,-1.000
1636615370030,2021-11-11T09.22.50.030,799.735,-0.049,-0.007,-0.999
1636615370070,2021-11-11T09.22.50.070,799.775,-0.049,-0.007,-0.999
1636615370110,2021-11-11T09.22.50.110,799.815,-0.049,-0.007,-0.999
1636615370149,2021-11-11T09.22.50.149,799.854,-0.048,-0.008,-1.000
1636615370189,2021-11-11T09.22.50.189,799.894,-0.049,-0.007,-0.999
1636615370227,2021-11-11T09.22.50.227,799.932,-0.050,-0.008,-0.998
1636615370266,2021-11-11T09.22.50.266,799.971,-0.048,-0.008,-0.998
1636615370306,2021-11-11T09.22.50.306,800.011,-0.048,-0.007,-0.999
1636615370345,2021-11-11T09.22.50.345,800.050,-0.049,-0.007,-1.000
1636615370385,2021-11-11T09.22.50.385,800.090,-0.049,-0.006,-0.999
1636615370424,2021-11-11T09.22.50.424,800.129,-0.050,-0.007,-0.999
1636615370464,2021-11-11T09.22.50.464,800.169,-0.049,-0.008,-0.998
1636615370502,2021-11-11T09.22.50.502,800.207,-0.050,-0.007,-0.999
1636615370542,2021-11-11T09.22.50.542,800.247,-0.048,-0.008,-1.000
1636615370581,2021-11-11T09.22.50.581,800.286,-0.050,-0.006,-0.998
1636615370621,2021-11-11T09.22.50.621,800.326,-0.048,-0.007,-0.999
1636615370660,2021-11-11T09.22.50.660,800.365,-0.049,-0.006,-0.998
1636615370700,2021-11-11T09.22.50.700,800.405,-0.047,-0.007,-0.999
1636615370739,2021-11-11T09.22.50.739,800.444,-0.049,-0.008,-0.999
1636615370777,2021-11-11T09.22.50.777,800.482,-0.049,-0.008,-0.999
1636615370817,2021-11-11T09.22.50.817,800.522,-0.050,-0.006,-0.998
1636615370857,2021-11-11T09.22.50.857,800.562,-0.049,-0.007,-0.998
1636615370896,2021-11-11T09.22.50.896,800.601,-0.049,-0.008,-0.999
1636615370936,2021-11-11T09.22.50.936,800.641,-0.049,-0.006,-0.998
1636615370975,2021-11-11T09.22.50.975,800.680,-0.049,-0.007,-0.999
1636615371015,2021-11-11T09.22.51.015,800.720,-0.049,-0.007,-0.999
1636615371054,2021-11-11T09.22.51.054,800.759,-0.049,-0.008,-0.998
1636615371092,2021-11-11T09.22.51.092,800.797,-0.049,-0.007,-0.999
1636615371132,2021-11-11T09.22.51.132,800.837,-0.050,-0.007,-0.997
1636615371172,2021-11-11T09.22.51.172,800.877,-0.049,-0.007,-0.998
1636615371211,2021-11-11T09.22.51.211,800.916,-0.048,-0.006,-0.999
1636615371251,2021-11-11T09.22.51.251,800.956,-0.048,-0.007,-0.998
1636615371290,2021-11-11T09.22.51.290,800.995,-0.049,-0.007,-0.999
1636615371330,2021-11-11T09.22.51.330,801.035,-0.050,-0.007,-0.998
1636615371368,2021-11-11T09.22.51.368,801.073,-0.048,-0.008,-0.999
1636615371407,2021-11-11T09.22.51.407,801.112,-0.049,-0.008,-0.998
1636615371447,2021-11-11T09.22.51.447,801.152,-0.049,-0.007,-1.000
1636615371486,2021-11-11T09.22.51.486,801.191,-0.049,-0.005,-0.998
1636615371526,2021-11-11T09.22.51.526,801.231,-0.049,-0.007,-0.998
1636615371566,2021-11-11T09.22.51.566,801.271,-0.048,-0.007,-0.998
1636615371605,2021-11-11T09.22.51.605,801.310,-0.050,-0.007,-1.000
1636615371643,2021-11-11T09.22.51.643,801.348,-0.049,-0.007,-1.000
1636615371683,2021-11-11T09.22.51.683,801.388,-0.050,-0.007,-0.999
1636615371722,2021-11-11T09.22.51.722,801.427,-0.048,-0.008,-0.998
1636615371762,2021-11-11T09.22.51.762,801.467,-0.050,-0.006,-0.997
1636615371801,2021-11-11T09.22.51.801,801.506,-0.049,-0.007,-0.998
1636615371841,2021-11-11T09.22.51.841,801.546,-0.049,-0.007,-1.000
1636615371881,2021-11-11T09.22.51.881,801.586,-0.050,-0.007,-0.999
1636615371919,2021-11-11T09.22.51.919,801.624,-0.050,-0.007,-0.999
1636615371958,2021-11-11T09.22.51.958,801.663,-0.049,-0.007,-0.999
1636615371998,2021-11-11T09.22.51.998,801.703,-0.049,-0.007,-0.999
1636615372037,2021-11-11T09.22.52.037,801.742,-0.049,-0.007,-0.999
1636615372077,2021-11-11T09.22.52.077,801.782,-0.048,-0.008,-1.000
1636615372116,2021-11-11T09.22.52.116,801.821,-0.051,-0.006,-0.998
1636615372156,2021-11-11T09.22.52.156,801.861,-0.048,-0.007,-0.999
1636615372194,2021-11-11T09.22.52.194,801.899,-0.050,-0.007,-0.997
1636615372234,2021-11-11T09.22.52.234,801.939,-0.049,-0.007,-0.999
1636615372273,2021-11-11T09.22.52.273,801.978,-0.048,-0.007,-0.999
1636615372313,2021-11-11T09.22.52.313,802.018,-0.050,-0.008,-0.999
1636615372352,2021-11-11T09.22.52.352,802.057,-0.048,-0.006,-0.999
1636615372392,2021-11-11T09.22.52.392,802.097,-0.050,-0.006,-0.999
1636615372431,2021-11-11T09.22.52.431,802.136,-0.048,-0.008,-1.000
1636615372469,2021-11-11T09.22.52.469,802.174,-0.050,-0.007,-0.999
1636615372509,2021-11-11T09.22.52.509,802.214,-0.049,-0.008,-0.999
1636615372548,2021-11-11T09.22.52.548,802.253,-0.049,-0.007,-0.999
1636615372588,2021-11-11T09.22.52.588,802.293,-0.048,-0.007,-0.998
1636615372628,2021-11-11T09.22.52.628,802.333,-0.050,-0.008,-0.998
1636615372667,2021-11-11T09.22.52.667,802.372,-0.048,-0.007,-0.999
1636615372707,2021-11-11T09.22.52.707,802.412,-0.049,-0.007,-1.000
1636615372745,2021-11-11T09.22.52.745,802.450,-0.049,-0.008,-1.000
1636615372784,2021-11-11T09.22.52.784,802.489,-0.049,-0.008,-0.999
1636615372824,2021-11-11T09.22.52.824,802.529,-0.049,-0.006,-1.000
1636615372863,2021-11-11T09.22.52.863,802.568,-0.049,-0.007,-0.999
1636615372903,2021-11-11T09.22.52.903,802.608,-0.049,-0.007,-0.998
1636615372943,2021-11-11T09.22.52.943,802.648,-0.049,-0.006,-0.998
1636615372982,2021-11-11T09.22.52.982,802.687,-0.048,-0.007,-0.999
1636615373022,2021-11-11T09.22.53.022,802.727,-0.049,-0.007,-0.998
1636615373060,2021-11-11T09.22.53.060,802.765,-0.048,-0.008,-0.999
1636615373099,2021-11-11T09.22.53.099,802.804,-0.049,-0.007,-1.000
1636615373139,2021-11-11T09.22.53.139,802.844,-0.048,-0.008,-0.999
1636615373178,2021-11-11T09.22.53.178,802.883,-0.050,-0.008,-1.000
1636615373218,2021-11-11T09.22.53.218,802.923,-0.049,-0.007,-0.999
1636615373257,2021-11-11T09.22.53.257,802.962,-0.050,-0.007,-0.999
1636615373297,2021-11-11T09.22.53.297,803.002,-0.049,-0.006,-0.997
1636615373335,2021-11-11T09.22.53.335,803.040,-0.048,-0.006,-0.999
1636615373375,2021-11-11T09.22.53.375,803.080,-0.049,-0.007,-1.000
1636615373414,2021-11-11T09.22.53.414,803.119,-0.049,-0.008,-0.998
1636615373454,2021-11-11T09.22.53.454,803.159,-0.048,-0.007,-1.000
1636615373493,2021-11-11T09.22.53.493,803.198,-0.050,-0.006,-1.000
1636615373533,2021-11-11T09.22.53.533,803.238,-0.048,-0.007,-0.998
1636615373572,2021-11-11T09.22.53.572,803.277,-0.049,-0.007,-0.999
1636615373610,2021-11-11T09.22.53.610,803.315,-0.049,-0.008,-1.000
1636615373650,2021-11-11T09.22.53.650,803.355,-0.049,-0.007,-0.999
1636615373690,2021-11-11T09.22.53.690,803.395,-0.049,-0.007,-0.999
1636615373729,2021-11-11T09.22.53.729,803.434,-0.048,-0.007,-0.998
1636615373769,2021-11-11T09.22.53.769,803.474,-0.049,-0.007,-0.997
1636615373808,2021-11-11T09.22.53.808,803.513,-0.049,-0.007,-0.999
1636615373848,2021-11-11T09.22.53.848,803.553,-0.049,-0.007,-1.000
1636615373886,2021-11-11T09.22.53.886,803.591,-0.047,-0.008,-0.998
1636615373925,2021-11-11T09.22.53.925,803.630,-0.049,-0.007,-0.999
1636615373965,2021-11-11T09.22.53.965,803.670,-0.049,-0.007,-0.999
1636615374005,2021-11-11T09.22.54.005,803.710,-0.050,-0.008,-0.998
1636615374044,2021-11-11T09.22.54.044,803.749,-0.048,-0.007,-0.999
1636615374084,2021-11-11T09.22.54.084,803.789,-0.049,-0.007,-0.999
1636615374123,2021-11-11T09.22.54.123,803.828,-0.050,-0.008,-0.999
1636615374163,2021-11-11T09.22.54.163,803.868,-0.049,-0.007,-0.999
1636615374201,2021-11-11T09.22.54.201,803.906,-0.050,-0.007,-1.000
1636615374240,2021-11-11T09.22.54.240,803.945,-0.048,-0.006,-0.998
1636615374280,2021-11-11T09.22.54.280,803.985,-0.048,-0.007,-1.000
1636615374319,2021-11-11T09.22.54.319,804.024,-0.048,-0.007,-0.999
1636615374359,2021-11-11T09.22.54.359,804.064,-0.049,-0.007,-0.998
1636615374399,2021-11-11T09.22.54.399,804.104,-0.048,-0.008,-0.998
1636615374438,2021-11-11T09.22.54.438,804.143,-0.050,-0.007,-1.000
1636615374476,2021-11-11T09.22.54.476,804.181,-0.049,-0.007,-0.999
1636615374516,2021-11-11T09.22.54.516,804.221,-0.049,-0.008,-0.999
1636615374555,2021-11-11T09.22.54.555,804.260,-0.049,-0.007,-0.998
1636615374595,2021-11-11T09.22.54.595,804.300,-0.050,-0.008,-0.999
1636615374634,2021-11-11T09.22.54.634,804.339,-0.049,-0.007,-0.999
1636615374674,2021-11-11T09.22.54.674,804.379,-0.050,-0.007,-0.999
1636615374714,2021-11-11T09.22.54.714,804.419,-0.050,-0.007,-1.000
1636615374752,2021-11-11T09.22.54.752,804.457,-0.050,-0.008,-0.999
1636615374791,2021-11-11T09.22.54.791,804.496,-0.048,-0.007,-1.000
1636615374831,2021-11-11T09.22.54.831,804.536,-0.049,-0.007,-1.000
1636615374870,2021-11-11T09.22.54.870,804.575,-0.048,-0.007,-0.998
1636615374910,2021-11-11T09.22.54.910,804.615,-0.049,-0.006,-0.998
1636615374949,2021-11-11T09.22.54.949,804.654,-0.049,-0.007,-0.998
1636615374989,2021-11-11T09.22.54.989,804.694,-0.048,-0.007,-0.998
1636615375028,2021-11-11T09.22.55.028,804.733,-0.048,-0.007,-0.999
1636615375067,2021-11-11T09.22.55.067,804.772,-0.050,-0.007,-0.999
1636615375106,2021-11-11T09.22.55.106,804.811,-0.049,-0.008,-0.998
1636615375146,2021-11-11T09.22.55.146,804.851,-0.048,-0.007,-0.997
1636615375185,2021-11-11T09.22.55.185,804.890,-0.049,-0.007,-0.998
1636615375225,2021-11-11T09.22.55.225,804.930,-0.049,-0.006,-0.999
1636615375264,2021-11-11T09.22.55.264,804.969,-0.050,-0.007,-1.000
1636615375304,2021-11-11T09.22.55.304,805.009,-0.050,-0.008,-0.998
1636615375343,2021-11-11T09.22.55.343,805.048,-0.048,-0.008,-0.999
1636615375381,2021-11-11T09.22.55.381,805.086,-0.050,-0.008,-1.000
1636615375421,2021-11-11T09.22.55.421,805.126,-0.050,-0.008,-1.000
1636615375461,2021-11-11T09.22.55.461,805.166,-0.049,-0.007,-1.000
1636615375500,2021-11-11T09.22.55.500,805.205,-0.049,-0.007,-0.999
1636615375540,2021-11-11T09.22.55.540,805.245,-0.049,-0.006,-0.998
1636615375579,2021-11-11T09.22.55.579,805.284,-0.049,-0.006,-0.999
1636615375619,2021-11-11T09.22.55.619,805.324,-0.049,-0.007,-1.000
1636615375658,2021-11-11T09.22.55.658,805.363,-0.049,-0.007,-0.999
1636615375696,2021-11-11T09.22.55.696,805.401,-0.048,-0.008,-0.999
1636615375736,2021-11-11T09.22.55.736,805.441,-0.049,-0.008,-0.999
1636615375776,2021-11-11T09.22.55.776,805.481,-0.048,-0.007,-0.999
1636615375815,2021-11-11T09.22.55.815,805.520,-0.049,-0.008,-1.000
1636615375855,2021-11-11T09.22.55.855,805.560,-0.048,-0.008,-0.998
1636615375894,2021-11-11T09.22.55.894,805.599,-0.049,-0.007,-1.000
1636615375934,2021-11-11T09.22.55.934,805.639,-0.050,-0.008,-0.999
1636615375973,2021-11-11T09.22.55.973,805.678,-0.049,-0.008,-0.999
1636615376011,2021-11-11T09.22.56.011,805.716,-0.049,-0.007,-0.999
1636615376051,2021-11-11T09.22.56.051,805.756,-0.049,-0.007,-0.999
1636615376090,2021-11-11T09.22.56.090,805.795,-0.050,-0.007,-0.999
1636615376130,2021-11-11T09.22.56.130,805.835,-0.049,-0.006,-0.999
1636615376170,2021-11-11T09.22.56.170,805.875,-0.049,-0.007,-0.999
1636615376209,2021-11-11T09.22.56.209,805.914,-0.049,-0.007,-1.000
1636615376249,2021-11-11T09.22.56.249,805.954,-0.049,-0.007,-0.999
1636615376288,2021-11-11T09.22.56.288,805.993,-0.049,-0.008,-0.998
1636615376326,2021-11-11T09.22.56.326,806.031,-0.049,-0.008,-0.999
1636615376366,2021-11-11T09.22.56.366,806.071,-0.049,-0.007,-0.999
1636615376405,2021-11-11T09.22.56.405,806.110,-0.049,-0.007,-0.999
1636615376445,2021-11-11T09.22.56.445,806.150,-0.049,-0.007,-0.998
1636615376485,2021-11-11T09.22.56.485,806.190,-0.049,-0.007,-0.999
1636615376524,2021-11-11T09.22.56.524,806.229,-0.049,-0.008,-0.998
1636615376564,2021-11-11T09.22.56.564,806.269,-0.049,-0.008,-0.998
1636615376603,2021-11-11T09.22.56.603,806.308,-0.048,-0.007,-0.999
1636615376641,2021-11-11T09.22.56.641,806.346,-0.049,-0.007,-1.000
1636615376681,2021-11-11T09.22.56.681,806.386,-0.049,-0.008,-1.000
1636615376720,2021-11-11T09.22.56.720,806.425,-0.050,-0.008,-0.998
1636615376760,2021-11-11T09.22.56.760,806.465,-0.049,-0.007,-0.999
1636615376799,2021-11-11T09.22.56.799,806.504,-0.050,-0.007,-0.999
1636615376839,2021-11-11T09.22.56.839,806.544,-0.049,-0.008,-0.999
1636615376879,2021-11-11T09.22.56.879,806.584,-0.049,-0.007,-0.999
1636615376918,2021-11-11T09.22.56.918,806.623,-0.049,-0.007,-0.998
1636615376956,2021-11-11T09.22.56.956,806.661,-0.049,-0.008,-0.998
1636615376996,2021-11-11T09.22.56.996,806.701,-0.049,-0.008,-1.000
1636615377035,2021-11-11T09.22.57.035,806.740,-0.049,-0.008,-0.999
1636615377075,2021-11-11T09.22.57.075,806.780,-0.049,-0.008,-1.000
1636615377114,2021-11-11T09.22.57.114,806.819,-0.049,-0.007,-0.998
1636615377154,2021-11-11T09.22.57.154,806.859,-0.049,-0.006,-0.999
1636615377193,2021-11-11T09.22.57.193,806.898,-0.048,-0.008,-0.999
1636615377233,2021-11-11T09.22.57.233,806.938,-0.049,-0.007,-0.999
1636615377271,2021-11-11T09.22.57.271,806.976,-0.049,-0.008,-0.997
1636615377311,2021-11-11T09.22.57.311,807.016,-0.049,-0.008,-0.999
1636615377350,2021-11-11T09.22.57.350,807.055,-0.049,-0.007,-0.999
1636615377390,2021-11-11T09.22.57.390,807.095,-0.047,-0.008,-0.999
1636615377429,2021-11-11T09.22.57.429,807.134,-0.050,-0.007,-1.000
1636615377469,2021-11-11T09.22.57.469,807.174,-0.048,-0.007,-0.999
1636615377508,2021-11-11T09.22.57.508,807.213,-0.050,-0.007,-0.999
1636615377548,2021-11-11T09.22.57.548,807.253,-0.048,-0.008,-0.999
1636615377586,2021-11-11T09.22.57.586,807.291,-0.048,-0.008,-0.999
1636615377626,2021-11-11T09.22.57.626,807.331,-0.050,-0.008,-0.998
1636615377665,2021-11-11T09.22.57.665,807.370,-0.048,-0.008,-1.000
1636615377705,2021-11-11T09.22.57.705,807.410,-0.049,-0.006,-0.997
1636615377744,2021-11-11T09.22.57.744,807.449,-0.048,-0.006,-1.000
1636615377784,2021-11-11T09.22.57.784,807.489,-0.048,-0.006,-0.999
1636615377823,2021-11-11T09.22.57.823,807.528,-0.050,-0.007,-1.000
1636615377863,2021-11-11T09.22.57.863,807.568,-0.049,-0.007,-0.999
1636615377901,2021-11-11T09.22.57.901,807.606,-0.049,-0.008,-0.998
1636615377941,2021-11-11T09.22.57.941,807.646,-0.050,-0.008,-1.000
1636615377980,2021-11-11T09.22.57.980,807.685,-0.049,-0.008,-1.000
1636615378020,2021-11-11T09.22.58.020,807.725,-0.050,-0.007,-0.999
1636615378059,2021-11-11T09.22.58.059,807.764,-0.049,-0.008,-0.999
1636615378099,2021-11-11T09.22.58.099,807.804,-0.049,-0.008,-0.999
1636615378138,2021-11-11T09.22.58.138,807.843,-0.049,-0.007,-1.000
1636615378176,2021-11-11T09.22.58.176,807.881,-0.048,-0.006,-0.999
1636615378216,2021-11-11T09.22.58.216,807.921,-0.050,-0.007,-0.998
1636615378256,2021-11-11T09.22.58.256,807.961,-0.048,-0.007,-0.998
1636615378295,2021-11-11T09.22.58.295,808.000,-0.048,-0.007,-0.999
1636615378335,2021-11-11T09.22.58.335,808.040,-0.049,-0.007,-1.000
1636615378374,2021-11-11T09.22.58.374,808.079,-0.048,-0.006,-0.998
1636615378414,2021-11-11T09.22.58.414,808.119,-0.049,-0.006,-0.999
1636615378452,2021-11-11T09.22.58.452,808.157,-0.049,-0.008,-1.000
