epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636461647994,2021-11-09T14.40.47.994,966.373,176.037,54.329,-76.189
1636461648034,2021-11-09T14.40.48.034,966.413,166.037,9.055,-39.726
1636461648075,2021-11-09T14.40.48.075,966.454,37.256,-20.183,30.000
1636461648114,2021-11-09T14.40.48.114,966.493,-50.579,-28.476,48.628
1636461648154,2021-11-09T14.40.48.154,966.533,-28.780,-18.445,14.695
1636461648193,2021-11-09T14.40.48.193,966.572,17.317,9.238,-16.829
1636461648233,2021-11-09T14.40.48.233,966.612,27.134,20.549,-17.774
1636461648274,2021-11-09T14.40.48.274,966.653,13.811,9.817,-2.165
1636461648314,2021-11-09T14.40.48.314,966.693,2.896,-5.244,7.927
1636461648353,2021-11-09T14.40.48.353,966.732,-6.768,-12.927,7.409
1636461648393,2021-11-09T14.40.48.393,966.772,-7.835,-13.201,1.159
1636461648432,2021-11-09T14.40.48.432,966.811,8.140,-13.110,1.220
1636461648472,2021-11-09T14.40.48.472,966.851,-15.030,-8.750,8.110
1636461648513,2021-11-09T14.40.48.513,966.892,-47.073,1.311,3.140
1636461648552,2021-11-09T14.40.48.552,966.931,-10.640,12.470,-10.976
1636461648592,2021-11-09T14.40.48.592,966.971,34.848,21.189,-11.067
1636461648631,2021-11-09T14.40.48.631,967.010,27.835,11.555,-1.921
1636461648671,2021-11-09T14.40.48.671,967.050,9.726,-2.043,1.250
1636461648712,2021-11-09T14.40.48.712,967.091,3.384,-1.982,-0.518
1636461648752,2021-11-09T14.40.48.752,967.131,-1.494,-1.067,-0.366
1636461648791,2021-11-09T14.40.48.791,967.170,-4.848,-4.055,0.793
1636461648831,2021-11-09T14.40.48.831,967.210,-2.409,-3.750,0.518
1636461648870,2021-11-09T14.40.48.870,967.249,-1.677,-0.305,0.213
1636461648911,2021-11-09T14.40.48.911,967.290,-7.652,-0.884,-0.244
1636461648951,2021-11-09T14.40.48.951,967.330,-10.640,-2.104,-1.280
1636461648990,2021-11-09T14.40.48.990,967.369,-0.244,0.305,-1.707
1636461649030,2021-11-09T14.40.49.030,967.409,10.488,3.140,-1.220
1636461649069,2021-11-09T14.40.49.069,967.448,13.049,3.750,-1.250
1636461649110,2021-11-09T14.40.49.110,967.489,9.695,2.744,-1.982
1636461649150,2021-11-09T14.40.49.150,967.529,1.037,2.927,-1.768
1636461649190,2021-11-09T14.40.49.190,967.569,-7.500,1.707,-1.768
1636461649229,2021-11-09T14.40.49.229,967.608,-2.134,-1.921,-3.902
1636461649269,2021-11-09T14.40.49.269,967.648,1.951,-2.287,-1.494
1636461649308,2021-11-09T14.40.49.308,967.687,-4.482,-2.043,0.610
1636461649349,2021-11-09T14.40.49.349,967.728,-0.915,-1.799,-0.701
1636461649389,2021-11-09T14.40.49.389,967.768,4.482,1.433,0.396
1636461649428,2021-11-09T14.40.49.428,967.807,1.463,2.470,1.128
1636461649468,2021-11-09T14.40.49.468,967.847,1.616,1.159,0.213
1636461649507,2021-11-09T14.40.49.507,967.886,2.195,0.427,-0.305
1636461649548,2021-11-09T14.40.49.548,967.927,-0.030,1.372,-0.061
1636461649588,2021-11-09T14.40.49.588,967.967,0.396,2.195,-0.396
1636461649628,2021-11-09T14.40.49.628,968.007,3.201,0.884,-0.183
1636461649667,2021-11-09T14.40.49.667,968.046,-0.335,-1.006,0.976
1636461649707,2021-11-09T14.40.49.707,968.086,-2.713,-2.195,-0.335
1636461649748,2021-11-09T14.40.49.748,968.127,0.366,-2.134,-0.793
1636461649787,2021-11-09T14.40.49.787,968.166,1.799,-0.488,-0.213
1636461649827,2021-11-09T14.40.49.827,968.206,2.774,1.707,-0.854
1636461649866,2021-11-09T14.40.49.866,968.245,3.811,2.073,-0.976
1636461649906,2021-11-09T14.40.49.906,968.285,3.323,-0.244,0.549
1636461649947,2021-11-09T14.40.49.947,968.326,-0.274,-0.701,0.823
1636461649986,2021-11-09T14.40.49.986,968.365,-0.305,1.189,-0.274
1636461650026,2021-11-09T14.40.50.026,968.405,1.250,1.768,-0.457
1636461650066,2021-11-09T14.40.50.066,968.445,1.494,-0.091,-0.213
1636461650105,2021-11-09T14.40.50.105,968.484,-0.610,-0.915,-0.183
1636461650146,2021-11-09T14.40.50.146,968.525,-2.012,-1.098,-0.244
1636461650186,2021-11-09T14.40.50.186,968.565,-1.677,-1.433,-0.091
1636461650225,2021-11-09T14.40.50.225,968.604,-1.341,-1.159,-0.061
1636461650265,2021-11-09T14.40.50.265,968.644,-1.585,-0.366,-0.549
1636461650304,2021-11-09T14.40.50.304,968.683,-1.829,-0.274,-0.579
1636461650344,2021-11-09T14.40.50.344,968.723,-0.335,0.457,-0.762
1636461650385,2021-11-09T14.40.50.385,968.764,1.372,1.067,-1.250
1636461650424,2021-11-09T14.40.50.424,968.803,1.890,0.579,-0.549
1636461650464,2021-11-09T14.40.50.464,968.843,0.518,0.671,-0.274
1636461650504,2021-11-09T14.40.50.504,968.883,0.396,0.152,-0.488
1636461650543,2021-11-09T14.40.50.543,968.922,-0.518,0.030,0.213
1636461650584,2021-11-09T14.40.50.584,968.963,-0.884,0.213,0.213
1636461650624,2021-11-09T14.40.50.624,969.003,-0.335,0.457,-0.640
1636461650663,2021-11-09T14.40.50.663,969.042,1.128,-0.213,-0.396
1636461650703,2021-11-09T14.40.50.703,969.082,1.494,-0.183,-0.030
1636461650742,2021-11-09T14.40.50.742,969.121,0.640,0.244,-0.183
1636461650783,2021-11-09T14.40.50.783,969.162,-0.061,-0.183,-1.037
1636461650823,2021-11-09T14.40.50.823,969.202,0.305,-0.030,-0.579
1636461650862,2021-11-09T14.40.50.862,969.241,0.671,0.396,-0.274
1636461650902,2021-11-09T14.40.50.902,969.281,0.793,0.457,-0.823
1636461650942,2021-11-09T14.40.50.942,969.321,0.915,0.061,-0.427
1636461650983,2021-11-09T14.40.50.983,969.362,0.244,-0.213,-0.061
1636461651022,2021-11-09T14.40.51.022,969.401,0.701,0.061,-0.640
1636461651062,2021-11-09T14.40.51.062,969.441,1.555,0.457,-0.732
1636461651101,2021-11-09T14.40.51.101,969.480,-0.335,0.457,0.152
1636461651141,2021-11-09T14.40.51.141,969.520,-1.128,0.366,-0.244
1636461651180,2021-11-09T14.40.51.180,969.559,0.152,0.091,-0.732
1636461651221,2021-11-09T14.40.51.221,969.600,0.884,0.091,-0.457
1636461651261,2021-11-09T14.40.51.261,969.640,0.488,0.213,-0.396
1636461651300,2021-11-09T14.40.51.300,969.679,-0.457,-0.152,-0.427
1636461651340,2021-11-09T14.40.51.340,969.719,-1.067,-0.610,-0.213
1636461651380,2021-11-09T14.40.51.380,969.759,-1.341,-0.640,-0.305
1636461651421,2021-11-09T14.40.51.421,969.800,-0.488,-0.244,-0.366
1636461651460,2021-11-09T14.40.51.460,969.839,-0.427,0.335,-0.488
1636461651500,2021-11-09T14.40.51.500,969.879,-0.213,0.549,-0.732
1636461651539,2021-11-09T14.40.51.539,969.918,0.335,0.518,-0.640
1636461651579,2021-11-09T14.40.51.579,969.958,1.128,0.335,-0.274
1636461651620,2021-11-09T14.40.51.620,969.999,0.610,0.244,-0.396
1636461651659,2021-11-09T14.40.51.659,970.038,0.427,0.000,-0.152
1636461651699,2021-11-09T14.40.51.699,970.078,-1.555,0.915,0.305
1636461651738,2021-11-09T14.40.51.738,970.117,-0.732,1.037,-1.098
1636461651778,2021-11-09T14.40.51.778,970.157,2.561,0.732,-1.037
1636461651817,2021-11-09T14.40.51.817,970.196,1.921,0.793,-0.213
1636461651859,2021-11-09T14.40.51.859,970.238,0.000,0.335,-0.396
1636461651898,2021-11-09T14.40.51.898,970.277,-0.091,-0.305,-0.335
1636461651938,2021-11-09T14.40.51.938,970.317,1.006,-0.549,0.091
1636461651977,2021-11-09T14.40.51.977,970.356,-0.183,-0.122,0.305
1636461652017,2021-11-09T14.40.52.017,970.396,-0.457,-0.122,-0.244
1636461652058,2021-11-09T14.40.52.058,970.437,0.823,-0.274,-0.335
1636461652097,2021-11-09T14.40.52.097,970.476,1.037,0.122,-0.305
1636461652137,2021-11-09T14.40.52.137,970.516,0.884,0.671,-0.915
1636461652176,2021-11-09T14.40.52.176,970.555,1.067,1.098,-0.945
1636461652216,2021-11-09T14.40.52.216,970.595,1.890,0.549,-0.335
1636461652257,2021-11-09T14.40.52.257,970.636,1.037,-0.762,0.244
1636461652297,2021-11-09T14.40.52.297,970.676,-0.884,-0.762,0.366
1636461652336,2021-11-09T14.40.52.336,970.715,0.091,0.091,-0.274
1636461652376,2021-11-09T14.40.52.376,970.755,2.043,0.396,-0.091
1636461652415,2021-11-09T14.40.52.415,970.794,2.287,0.122,-0.335
1636461652456,2021-11-09T14.40.52.456,970.835,1.860,0.549,-0.640
1636461652496,2021-11-09T14.40.52.496,970.875,1.890,0.427,-0.274
1636461652535,2021-11-09T14.40.52.535,970.914,0.213,0.091,-0.122
1636461652575,2021-11-09T14.40.52.575,970.954,-0.457,0.030,-0.610
1636461652614,2021-11-09T14.40.52.614,970.993,0.854,0.183,-0.640
1636461652654,2021-11-09T14.40.52.654,971.033,0.457,0.244,-0.305
1636461652695,2021-11-09T14.40.52.695,971.074,-0.305,0.305,-0.671
1636461652734,2021-11-09T14.40.52.734,971.113,0.671,0.274,-0.610
1636461652774,2021-11-09T14.40.52.774,971.153,1.067,0.274,-0.213
1636461652814,2021-11-09T14.40.52.814,971.193,0.000,0.152,-0.122
1636461652853,2021-11-09T14.40.52.853,971.232,-1.799,0.061,-0.183
1636461652894,2021-11-09T14.40.52.894,971.273,-0.640,0.366,-0.549
1636461652934,2021-11-09T14.40.52.934,971.313,0.915,0.335,-0.183
1636461652973,2021-11-09T14.40.52.973,971.352,0.518,-0.152,-0.488
1636461653013,2021-11-09T14.40.53.013,971.392,0.183,0.274,-0.823
1636461653052,2021-11-09T14.40.53.052,971.431,0.671,0.549,-0.213
1636461653093,2021-11-09T14.40.53.093,971.472,0.152,-0.030,-0.305
1636461653133,2021-11-09T14.40.53.133,971.512,-0.213,-0.335,-0.579
1636461653172,2021-11-09T14.40.53.172,971.551,-0.823,0.000,-0.396
1636461653212,2021-11-09T14.40.53.212,971.591,0.244,0.213,-0.305
1636461653252,2021-11-09T14.40.53.252,971.631,0.061,-0.213,-0.305
1636461653291,2021-11-09T14.40.53.291,971.670,-0.091,-0.122,-0.579
1636461653332,2021-11-09T14.40.53.332,971.711,0.701,0.457,-0.427
1636461653372,2021-11-09T14.40.53.372,971.751,0.854,0.457,-0.152
1636461653411,2021-11-09T14.40.53.411,971.790,0.091,0.518,0.030
1636461653451,2021-11-09T14.40.53.451,971.830,0.335,0.549,-0.549
1636461653490,2021-11-09T14.40.53.490,971.869,1.098,0.427,-0.488
1636461653531,2021-11-09T14.40.53.531,971.910,1.128,0.091,-0.213
1636461653571,2021-11-09T14.40.53.571,971.950,0.457,0.183,-0.549
1636461653610,2021-11-09T14.40.53.610,971.989,-0.518,0.091,-0.396
1636461653650,2021-11-09T14.40.53.650,972.029,-1.037,-0.244,-0.488
1636461653690,2021-11-09T14.40.53.690,972.069,-0.793,-0.122,-0.610
1636461653731,2021-11-09T14.40.53.731,972.110,-0.640,0.305,-0.427
1636461653770,2021-11-09T14.40.53.770,972.149,0.122,0.427,-0.396
1636461653810,2021-11-09T14.40.53.810,972.189,0.671,0.244,-0.244
1636461653849,2021-11-09T14.40.53.849,972.228,0.427,0.549,-0.488
1636461653889,2021-11-09T14.40.53.889,972.268,1.037,0.854,-0.579
1636461653928,2021-11-09T14.40.53.928,972.307,1.128,0.579,-0.122
1636461653969,2021-11-09T14.40.53.969,972.348,-0.640,0.244,0.152
1636461654009,2021-11-09T14.40.54.009,972.388,-1.037,0.061,-0.396
1636461654048,2021-11-09T14.40.54.048,972.427,-0.091,-0.122,-0.518
1636461654088,2021-11-09T14.40.54.088,972.467,0.854,-0.305,-0.305
1636461654128,2021-11-09T14.40.54.128,972.507,0.335,0.091,-0.457
1636461654169,2021-11-09T14.40.54.169,972.548,-0.274,0.793,-0.701
1636461654208,2021-11-09T14.40.54.208,972.587,0.823,0.396,-0.335
1636461654248,2021-11-09T14.40.54.248,972.627,1.067,-0.122,-0.183
1636461654287,2021-11-09T14.40.54.287,972.666,0.366,0.671,-0.701
1636461654327,2021-11-09T14.40.54.327,972.706,0.701,0.945,-0.457
1636461654368,2021-11-09T14.40.54.368,972.747,0.152,0.183,-0.488
1636461654407,2021-11-09T14.40.54.407,972.786,0.335,-0.091,-0.518
1636461654447,2021-11-09T14.40.54.447,972.826,1.220,0.183,-0.061
1636461654486,2021-11-09T14.40.54.486,972.865,0.488,0.000,-0.274
1636461654526,2021-11-09T14.40.54.526,972.905,-0.610,-0.305,-0.366
1636461654566,2021-11-09T14.40.54.566,972.945,-0.915,0.183,-0.183
1636461654607,2021-11-09T14.40.54.607,972.986,0.915,0.610,-0.671
1636461654646,2021-11-09T14.40.54.646,973.025,1.646,0.427,-0.701
1636461654686,2021-11-09T14.40.54.686,973.065,0.976,0.427,-0.549
1636461654725,2021-11-09T14.40.54.725,973.104,1.311,0.793,-0.549
1636461654765,2021-11-09T14.40.54.765,973.144,0.793,0.274,-0.091
1636461654806,2021-11-09T14.40.54.806,973.185,-0.122,-0.427,-0.274
1636461654845,2021-11-09T14.40.54.845,973.224,-0.335,-0.335,-0.213
1636461654885,2021-11-09T14.40.54.885,973.264,0.152,0.274,-0.305
1636461654924,2021-11-09T14.40.54.924,973.303,0.640,0.610,-0.549
1636461654964,2021-11-09T14.40.54.964,973.343,0.854,0.305,-0.457
1636461655005,2021-11-09T14.40.55.005,973.384,0.732,0.030,-0.305
1636461655045,2021-11-09T14.40.55.045,973.424,0.427,0.030,-0.549
1636461655084,2021-11-09T14.40.55.084,973.463,1.372,0.366,-0.274
1636461655124,2021-11-09T14.40.55.124,973.503,1.555,0.122,0.030
1636461655163,2021-11-09T14.40.55.163,973.542,-0.823,0.122,-0.122
1636461655203,2021-11-09T14.40.55.203,973.582,-0.183,0.305,-0.610
1636461655244,2021-11-09T14.40.55.244,973.623,1.738,0.213,-0.335
1636461655283,2021-11-09T14.40.55.283,973.662,1.616,-0.122,-0.244
1636461655323,2021-11-09T14.40.55.323,973.702,0.152,0.396,-0.640
1636461655362,2021-11-09T14.40.55.362,973.741,0.335,0.579,-0.457
1636461655402,2021-11-09T14.40.55.402,973.781,1.220,-0.274,-0.152
1636461655443,2021-11-09T14.40.55.443,973.822,-0.213,-0.030,-0.427
1636461655483,2021-11-09T14.40.55.483,973.862,-0.305,0.488,-0.701
1636461655522,2021-11-09T14.40.55.522,973.901,1.037,-0.030,-0.213
1636461655562,2021-11-09T14.40.55.562,973.941,0.091,-0.396,-0.305
1636461655601,2021-11-09T14.40.55.601,973.980,-0.091,0.305,-0.579
1636461655642,2021-11-09T14.40.55.642,974.021,0.671,0.518,-0.335
1636461655682,2021-11-09T14.40.55.682,974.061,1.128,0.244,-0.335
1636461655721,2021-11-09T14.40.55.721,974.100,0.457,0.000,-0.183
1636461655761,2021-11-09T14.40.55.761,974.140,-0.976,0.244,-0.030
1636461655800,2021-11-09T14.40.55.800,974.179,0.854,0.671,-0.366
1636461655840,2021-11-09T14.40.55.840,974.219,2.104,0.030,-0.427
1636461655881,2021-11-09T14.40.55.881,974.260,0.671,0.183,-0.518
1636461655921,2021-11-09T14.40.55.921,974.300,0.793,0.579,-0.579
1636461655960,2021-11-09T14.40.55.960,974.339,0.610,0.061,-0.091
1636461656000,2021-11-09T14.40.56.000,974.379,0.183,-0.274,-0.335
1636461656039,2021-11-09T14.40.56.039,974.418,0.000,0.213,-0.427
1636461656080,2021-11-09T14.40.56.080,974.459,0.518,0.274,-0.427
1636461656120,2021-11-09T14.40.56.120,974.499,0.762,0.091,-0.274
1636461656159,2021-11-09T14.40.56.159,974.538,0.457,0.091,-0.427
1636461656199,2021-11-09T14.40.56.199,974.578,1.585,0.122,-0.335
1636461656238,2021-11-09T14.40.56.238,974.617,2.043,0.244,-0.305
1636461656279,2021-11-09T14.40.56.279,974.658,0.701,0.640,-0.701
1636461656319,2021-11-09T14.40.56.319,974.698,0.457,0.061,-0.549
1636461656359,2021-11-09T14.40.56.359,974.738,1.098,-0.488,0.061
1636461656398,2021-11-09T14.40.56.398,974.777,-0.122,0.122,0.061
1636461656438,2021-11-09T14.40.56.438,974.817,0.427,0.610,-0.732
1636461656477,2021-11-09T14.40.56.477,974.856,2.043,0.213,-0.427
1636461656518,2021-11-09T14.40.56.518,974.897,1.037,0.091,-0.396
1636461656558,2021-11-09T14.40.56.558,974.937,0.579,0.671,-0.793
1636461656597,2021-11-09T14.40.56.597,974.976,0.518,0.213,-0.274
1636461656637,2021-11-09T14.40.56.637,975.016,0.000,-0.274,-0.244
1636461656676,2021-11-09T14.40.56.676,975.055,-0.366,0.000,-0.518
1636461656717,2021-11-09T14.40.56.717,975.096,0.091,0.244,-0.640
1636461656757,2021-11-09T14.40.56.757,975.136,0.335,0.305,-0.457
1636461656797,2021-11-09T14.40.56.797,975.176,0.091,0.152,-0.610
1636461656836,2021-11-09T14.40.56.836,975.215,0.152,0.183,-0.579
1636461656876,2021-11-09T14.40.56.876,975.255,0.427,-0.091,-0.091
1636461656917,2021-11-09T14.40.56.917,975.296,0.640,0.030,-0.427
1636461656956,2021-11-09T14.40.56.956,975.335,1.006,0.671,-0.610
1636461656996,2021-11-09T14.40.56.996,975.375,0.427,0.549,-0.122
1636461657035,2021-11-09T14.40.57.035,975.414,-0.213,0.091,0.061
1636461657075,2021-11-09T14.40.57.075,975.454,0.671,-0.030,-0.610
1636461657114,2021-11-09T14.40.57.114,975.493,1.494,0.366,-0.457
1636461657155,2021-11-09T14.40.57.155,975.534,0.823,0.335,-0.396
1636461657195,2021-11-09T14.40.57.195,975.574,0.396,0.335,-0.640
1636461657234,2021-11-09T14.40.57.234,975.613,0.305,-0.152,-0.366
1636461657274,2021-11-09T14.40.57.274,975.653,0.122,-0.122,-0.152
1636461657314,2021-11-09T14.40.57.314,975.693,-0.366,0.091,-0.488
1636461657355,2021-11-09T14.40.57.355,975.734,0.488,0.030,-0.488
1636461657394,2021-11-09T14.40.57.394,975.773,0.640,0.000,-0.244
1636461657434,2021-11-09T14.40.57.434,975.813,0.579,0.061,-0.427
1636461657473,2021-11-09T14.40.57.473,975.852,0.701,0.122,-0.457
1636461657513,2021-11-09T14.40.57.513,975.892,0.823,0.091,-0.244
1636461657554,2021-11-09T14.40.57.554,975.933,0.488,0.305,-0.335
1636461657593,2021-11-09T14.40.57.593,975.972,0.305,0.396,-0.640
1636461657633,2021-11-09T14.40.57.633,976.012,0.945,0.366,-0.366
1636461657672,2021-11-09T14.40.57.672,976.051,0.457,0.091,0.152
1636461657712,2021-11-09T14.40.57.712,976.091,0.000,0.396,-0.152
1636461657752,2021-11-09T14.40.57.752,976.131,0.732,0.335,-0.549
1636461657793,2021-11-09T14.40.57.793,976.172,1.921,-0.030,-0.152
1636461657832,2021-11-09T14.40.57.832,976.211,0.884,0.366,-0.518
1636461657872,2021-11-09T14.40.57.872,976.251,0.213,0.579,-0.579
1636461657911,2021-11-09T14.40.57.911,976.290,0.610,-0.091,-0.335
1636461657951,2021-11-09T14.40.57.951,976.330,0.213,-0.183,-0.335
1636461657992,2021-11-09T14.40.57.992,976.371,0.061,0.122,-0.488
1636461658031,2021-11-09T14.40.58.031,976.410,0.610,0.396,-0.396
1636461658071,2021-11-09T14.40.58.071,976.450,0.640,0.152,-0.427
1636461658110,2021-11-09T14.40.58.110,976.489,1.067,0.091,-0.457
1636461658150,2021-11-09T14.40.58.150,976.529,1.524,0.274,-0.274
1636461658191,2021-11-09T14.40.58.191,976.570,0.854,0.335,-0.366
1636461658231,2021-11-09T14.40.58.231,976.610,0.396,0.274,-0.457
1636461658270,2021-11-09T14.40.58.270,976.649,0.000,0.091,-0.518
1636461658310,2021-11-09T14.40.58.310,976.689,0.823,0.030,-0.274
1636461658349,2021-11-09T14.40.58.349,976.728,-0.488,0.030,0.091
1636461658389,2021-11-09T14.40.58.389,976.768,-0.488,0.579,-0.610
1636461658430,2021-11-09T14.40.58.430,976.809,1.189,0.274,-0.579
1636461658469,2021-11-09T14.40.58.469,976.848,1.280,-0.091,-0.183
1636461658509,2021-11-09T14.40.58.509,976.888,0.305,0.488,-0.701
1636461658548,2021-11-09T14.40.58.548,976.927,0.213,0.549,-0.396
1636461658588,2021-11-09T14.40.58.588,976.967,0.396,-0.122,-0.274
1636461658629,2021-11-09T14.40.58.629,977.008,0.061,-0.213,-0.244
1636461658669,2021-11-09T14.40.58.669,977.048,-0.091,0.122,-0.610
1636461658708,2021-11-09T14.40.58.708,977.087,0.976,0.457,-0.305
1636461658748,2021-11-09T14.40.58.748,977.127,0.732,0.091,-0.274
1636461658787,2021-11-09T14.40.58.787,977.166,0.305,0.030,-0.579
1636461658827,2021-11-09T14.40.58.827,977.206,0.701,0.122,-0.427
1636461658868,2021-11-09T14.40.58.868,977.247,0.823,0.213,-0.244
1636461658907,2021-11-09T14.40.58.907,977.286,0.518,0.335,-0.427
1636461658947,2021-11-09T14.40.58.947,977.326,0.671,0.335,-0.610
1636461658986,2021-11-09T14.40.58.986,977.365,0.823,0.305,-0.274
1636461659026,2021-11-09T14.40.59.026,977.405,-0.396,0.152,-0.061
1636461659067,2021-11-09T14.40.59.067,977.446,-0.244,0.366,-0.488
1636461659107,2021-11-09T14.40.59.107,977.486,1.098,0.213,-0.518
1636461659146,2021-11-09T14.40.59.146,977.525,1.616,0.061,-0.213
1636461659186,2021-11-09T14.40.59.186,977.565,0.671,0.396,-0.549
1636461659225,2021-11-09T14.40.59.225,977.604,0.274,0.457,-0.488
1636461659266,2021-11-09T14.40.59.266,977.645,0.701,-0.061,-0.274
1636461659306,2021-11-09T14.40.59.306,977.685,0.091,-0.183,-0.335
1636461659345,2021-11-09T14.40.59.345,977.724,-0.396,0.274,-0.701
1636461659385,2021-11-09T14.40.59.385,977.764,0.213,0.244,-0.396
1636461659424,2021-11-09T14.40.59.424,977.803,0.488,-0.213,-0.305
1636461659464,2021-11-09T14.40.59.464,977.843,0.488,-0.122,-0.457
1636461659505,2021-11-09T14.40.59.505,977.884,0.488,0.213,-0.396
1636461659545,2021-11-09T14.40.59.545,977.924,1.006,0.488,-0.488
1636461659584,2021-11-09T14.40.59.584,977.963,1.341,0.610,-0.610
1636461659624,2021-11-09T14.40.59.624,978.003,1.311,0.457,-0.579
1636461659663,2021-11-09T14.40.59.663,978.042,0.945,0.335,-0.274
1636461659704,2021-11-09T14.40.59.704,978.083,-0.152,0.335,-0.152
1636461659744,2021-11-09T14.40.59.744,978.123,0.274,0.549,-0.518
1636461659783,2021-11-09T14.40.59.783,978.162,1.494,0.274,-0.518
1636461659823,2021-11-09T14.40.59.823,978.202,1.250,0.000,-0.396
1636461659862,2021-11-09T14.40.59.862,978.241,-0.091,0.335,-0.671
1636461659903,2021-11-09T14.40.59.903,978.282,-0.061,0.213,-0.488
1636461659943,2021-11-09T14.40.59.943,978.322,0.366,-0.213,-0.274
1636461659983,2021-11-09T14.40.59.983,978.362,-0.183,-0.213,-0.366
1636461660022,2021-11-09T14.41.00.022,978.401,-0.488,0.244,-0.579
1636461660062,2021-11-09T14.41.00.062,978.441,0.122,0.305,-0.518
1636461660101,2021-11-09T14.41.00.101,978.480,0.823,0.030,-0.305
1636461660142,2021-11-09T14.41.00.142,978.521,0.579,0.091,-0.274
1636461660182,2021-11-09T14.41.00.182,978.561,0.366,0.396,-0.549
1636461660221,2021-11-09T14.41.00.221,978.600,0.915,0.579,-0.366
1636461660261,2021-11-09T14.41.00.261,978.640,0.579,0.244,-0.183
1636461660300,2021-11-09T14.41.00.300,978.679,0.335,0.000,-0.488
1636461660341,2021-11-09T14.41.00.341,978.720,0.457,-0.061,-0.396
1636461660381,2021-11-09T14.41.00.381,978.760,0.427,0.061,-0.183
1636461660421,2021-11-09T14.41.00.421,978.800,-0.701,0.091,-0.244
1636461660460,2021-11-09T14.41.00.460,978.839,-0.396,0.396,-0.701
1636461660500,2021-11-09T14.41.00.500,978.879,1.524,0.488,-0.640
1636461660541,2021-11-09T14.41.00.541,978.920,1.280,0.274,-0.244
1636461660580,2021-11-09T14.41.00.580,978.959,0.457,0.488,-0.701
1636461660620,2021-11-09T14.41.00.620,978.999,0.732,0.518,-0.305
1636461660659,2021-11-09T14.41.00.659,979.038,0.854,0.091,-0.244
1636461660699,2021-11-09T14.41.00.699,979.078,0.030,-0.030,-0.335
1636461660738,2021-11-09T14.41.00.738,979.117,-0.305,0.091,-0.488
1636461660779,2021-11-09T14.41.00.779,979.158,0.183,0.305,-0.488
1636461660819,2021-11-09T14.41.00.819,979.198,0.427,0.091,-0.488
1636461660859,2021-11-09T14.41.00.859,979.238,0.305,0.091,-0.366
1636461660898,2021-11-09T14.41.00.898,979.277,0.274,0.244,-0.610
1636461660938,2021-11-09T14.41.00.938,979.317,0.884,0.366,-0.335
1636461660979,2021-11-09T14.41.00.979,979.358,0.457,0.274,-0.244
1636461661018,2021-11-09T14.41.01.018,979.397,0.549,0.244,-0.457
1636461661058,2021-11-09T14.41.01.058,979.437,0.762,0.152,-0.183
1636461661097,2021-11-09T14.41.01.097,979.476,-0.610,0.030,-0.122
1636461661137,2021-11-09T14.41.01.137,979.516,-0.427,0.488,-0.457
1636461661178,2021-11-09T14.41.01.178,979.557,0.396,0.335,-0.549
1636461661217,2021-11-09T14.41.01.217,979.596,1.494,0.061,-0.366
1636461661257,2021-11-09T14.41.01.257,979.636,0.518,0.274,-0.396
1636461661297,2021-11-09T14.41.01.297,979.676,-0.030,0.518,-0.579
1636461661336,2021-11-09T14.41.01.336,979.715,1.006,0.061,-0.213
1636461661377,2021-11-09T14.41.01.377,979.756,0.305,-0.091,-0.213
1636461661417,2021-11-09T14.41.01.417,979.796,0.061,0.152,-0.610
1636461661456,2021-11-09T14.41.01.456,979.835,0.610,0.396,-0.427
1636461661496,2021-11-09T14.41.01.496,979.875,0.396,0.213,-0.335
1636461661535,2021-11-09T14.41.01.535,979.914,0.152,0.030,-0.488
1636461661575,2021-11-09T14.41.01.575,979.954,0.793,0.061,-0.366
1636461661616,2021-11-09T14.41.01.616,979.995,0.671,0.274,-0.244
1636461661655,2021-11-09T14.41.01.655,980.034,0.427,0.427,-0.457
1636461661695,2021-11-09T14.41.01.695,980.074,0.457,0.213,-0.396
1636461661734,2021-11-09T14.41.01.734,980.113,0.274,0.061,-0.213
1636461661774,2021-11-09T14.41.01.774,980.153,-0.213,0.244,-0.122
1636461661815,2021-11-09T14.41.01.815,980.194,0.488,0.610,-0.427
1636461661855,2021-11-09T14.41.01.855,980.234,1.402,0.396,-0.427
1636461661894,2021-11-09T14.41.01.894,980.273,0.976,0.000,-0.274
1636461661934,2021-11-09T14.41.01.934,980.313,-0.061,0.427,-0.579
1636461661973,2021-11-09T14.41.01.973,980.352,0.396,0.366,-0.335
1636461662014,2021-11-09T14.41.02.014,980.393,0.671,-0.213,-0.274
1636461662054,2021-11-09T14.41.02.054,980.433,-0.152,-0.030,-0.396
1636461662093,2021-11-09T14.41.02.093,980.472,-0.152,0.305,-0.549
1636461662133,2021-11-09T14.41.02.133,980.512,0.427,0.213,-0.305
1636461662172,2021-11-09T14.41.02.172,980.551,0.213,0.000,-0.335
1636461662213,2021-11-09T14.41.02.213,980.592,0.488,0.152,-0.457
1636461662253,2021-11-09T14.41.02.253,980.632,0.732,0.244,-0.305
1636461662293,2021-11-09T14.41.02.293,980.672,0.457,0.457,-0.305
1636461662332,2021-11-09T14.41.02.332,980.711,0.366,0.305,-0.549
1636461662372,2021-11-09T14.41.02.372,980.751,0.762,0.061,-0.244
