epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636044679285,2021-11-04T18.51.19.285,1103.039,0.152,0.213,0.091
1636044679325,2021-11-04T18.51.19.325,1103.079,0.335,0.061,-0.091
1636044679365,2021-11-04T18.51.19.365,1103.119,0.061,-0.091,-0.213
1636044679405,2021-11-04T18.51.19.405,1103.159,-0.122,-0.305,-0.213
1636044679445,2021-11-04T18.51.19.445,1103.199,-0.122,-0.396,0.030
1636044679485,2021-11-04T18.51.19.485,1103.239,0.000,0.030,0.366
1636044679525,2021-11-04T18.51.19.525,1103.279,0.122,0.549,0.396
1636044679565,2021-11-04T18.51.19.565,1103.319,-0.152,0.579,0.366
1636044679605,2021-11-04T18.51.19.605,1103.359,-0.488,0.335,0.366
1636044679645,2021-11-04T18.51.19.645,1103.399,-0.305,0.152,0.274
1636044679685,2021-11-04T18.51.19.685,1103.439,-0.427,0.000,0.274
1636044679725,2021-11-04T18.51.19.725,1103.479,-0.732,-0.213,0.213
1636044679765,2021-11-04T18.51.19.765,1103.519,-0.518,-0.366,0.152
1636044679805,2021-11-04T18.51.19.805,1103.559,0.061,-0.213,-0.030
1636044679845,2021-11-04T18.51.19.845,1103.599,0.518,-0.274,-0.122
1636044679885,2021-11-04T18.51.19.885,1103.639,0.518,0.000,0.152
1636044679925,2021-11-04T18.51.19.925,1103.679,-0.061,0.305,0.579
1636044679965,2021-11-04T18.51.19.965,1103.719,-0.335,0.000,0.488
1636044680005,2021-11-04T18.51.20.005,1103.759,-0.396,-0.884,-0.061
1636044680045,2021-11-04T18.51.20.045,1103.799,-1.189,-1.037,0.091
1636044680085,2021-11-04T18.51.20.085,1103.839,-1.220,-0.549,0.335
1636044680125,2021-11-04T18.51.20.125,1103.879,-0.244,-0.122,0.183
1636044680165,2021-11-04T18.51.20.165,1103.919,1.128,0.427,0.000
1636044680205,2021-11-04T18.51.20.205,1103.959,0.854,0.640,0.183
1636044680245,2021-11-04T18.51.20.245,1103.999,-0.152,0.427,0.427
1636044680285,2021-11-04T18.51.20.285,1104.039,0.305,-0.244,0.244
1636044680325,2021-11-04T18.51.20.325,1104.079,1.128,-0.061,-0.091
1636044680365,2021-11-04T18.51.20.365,1104.119,0.213,0.091,-0.244
1636044680405,2021-11-04T18.51.20.405,1104.159,-1.341,-0.274,-0.122
1636044680445,2021-11-04T18.51.20.445,1104.199,-1.768,0.183,0.732
1636044680485,2021-11-04T18.51.20.485,1104.239,-1.189,0.884,1.250
1636044680525,2021-11-04T18.51.20.525,1104.279,-0.366,0.701,0.793
1636044680565,2021-11-04T18.51.20.565,1104.319,-0.396,-0.061,0.030
1636044680605,2021-11-04T18.51.20.605,1104.359,-0.549,-0.579,-0.274
1636044680645,2021-11-04T18.51.20.645,1104.399,0.030,-0.549,-0.305
1636044680685,2021-11-04T18.51.20.685,1104.439,0.488,-0.305,-0.030
1636044680725,2021-11-04T18.51.20.725,1104.479,0.213,0.091,0.335
1636044680765,2021-11-04T18.51.20.765,1104.519,0.274,0.518,0.427
1636044680805,2021-11-04T18.51.20.805,1104.559,0.274,0.884,0.640
1636044680845,2021-11-04T18.51.20.845,1104.599,-0.305,1.006,0.762
1636044680885,2021-11-04T18.51.20.885,1104.639,0.122,1.677,0.945
1636044680925,2021-11-04T18.51.20.925,1104.679,-0.488,0.549,0.518
1636044680965,2021-11-04T18.51.20.965,1104.719,0.305,0.030,0.213
1636044681005,2021-11-04T18.51.21.005,1104.759,-0.213,-0.396,0.213
1636044681045,2021-11-04T18.51.21.045,1104.799,-1.311,0.061,0.701
1636044681085,2021-11-04T18.51.21.085,1104.839,-1.189,0.549,0.823
1636044681125,2021-11-04T18.51.21.125,1104.879,0.000,0.579,0.305
1636044681165,2021-11-04T18.51.21.165,1104.919,0.366,0.366,-0.030
1636044681205,2021-11-04T18.51.21.205,1104.959,-0.183,0.030,0.000
1636044681245,2021-11-04T18.51.21.245,1104.999,-0.427,-0.274,0.061
1636044681285,2021-11-04T18.51.21.285,1105.039,-0.274,0.091,0.396
1636044681325,2021-11-04T18.51.21.325,1105.079,-0.274,0.213,0.488
1636044681365,2021-11-04T18.51.21.365,1105.119,-0.701,0.213,0.488
1636044681405,2021-11-04T18.51.21.405,1105.159,-0.884,0.000,0.366
1636044681445,2021-11-04T18.51.21.445,1105.199,-0.640,-0.305,0.061
1636044681485,2021-11-04T18.51.21.485,1105.239,-0.457,-0.274,0.061
1636044681525,2021-11-04T18.51.21.525,1105.279,-0.183,-0.061,0.061
1636044681565,2021-11-04T18.51.21.565,1105.319,-0.030,0.061,0.061
1636044681605,2021-11-04T18.51.21.605,1105.359,-0.396,0.152,0.305
1636044681645,2021-11-04T18.51.21.645,1105.399,-0.762,0.305,0.549
1636044681685,2021-11-04T18.51.21.685,1105.439,-0.457,0.579,0.518
1636044681725,2021-11-04T18.51.21.725,1105.479,-0.366,0.366,0.457
1636044681765,2021-11-04T18.51.21.765,1105.519,-0.457,-0.061,0.305
1636044681805,2021-11-04T18.51.21.805,1105.559,-0.427,-0.091,0.244
1636044681845,2021-11-04T18.51.21.845,1105.599,-0.366,-0.061,0.122
1636044681885,2021-11-04T18.51.21.885,1105.639,-0.183,-0.152,-0.152
1636044681925,2021-11-04T18.51.21.925,1105.679,-0.091,0.091,0.061
1636044681965,2021-11-04T18.51.21.965,1105.719,-0.122,0.396,0.396
1636044682005,2021-11-04T18.51.22.005,1105.759,-0.183,0.274,0.457
1636044682045,2021-11-04T18.51.22.045,1105.799,-0.488,0.030,0.518
1636044682085,2021-11-04T18.51.22.085,1105.839,-0.335,0.061,0.396
1636044682125,2021-11-04T18.51.22.125,1105.879,-0.305,0.244,0.335
1636044682165,2021-11-04T18.51.22.165,1105.919,-0.305,0.427,0.427
1636044682205,2021-11-04T18.51.22.205,1105.959,-0.091,0.091,0.244
1636044682245,2021-11-04T18.51.22.245,1105.999,0.091,-0.061,0.122
1636044682285,2021-11-04T18.51.22.285,1106.039,-0.274,-0.183,0.152
1636044682325,2021-11-04T18.51.22.325,1106.079,-0.396,-0.091,0.213
1636044682365,2021-11-04T18.51.22.365,1106.119,-0.030,0.091,0.152
1636044682405,2021-11-04T18.51.22.405,1106.159,0.152,0.030,0.122
1636044682445,2021-11-04T18.51.22.445,1106.199,-0.122,-0.091,0.091
1636044682485,2021-11-04T18.51.22.485,1106.239,-0.213,0.000,0.213
1636044682525,2021-11-04T18.51.22.525,1106.279,0.183,-0.030,0.213
1636044682565,2021-11-04T18.51.22.565,1106.319,0.152,-0.091,0.061
1636044682605,2021-11-04T18.51.22.605,1106.359,-0.427,-0.183,0.213
1636044682645,2021-11-04T18.51.22.645,1106.399,-0.854,-0.152,0.396
1636044682685,2021-11-04T18.51.22.685,1106.439,-0.305,-0.030,0.274
1636044682725,2021-11-04T18.51.22.725,1106.479,0.152,-0.183,-0.061
1636044682765,2021-11-04T18.51.22.765,1106.519,-0.030,-0.122,-0.061
1636044682805,2021-11-04T18.51.22.805,1106.559,0.000,0.030,0.122
1636044682845,2021-11-04T18.51.22.845,1106.599,-0.122,-0.030,0.183
1636044682885,2021-11-04T18.51.22.885,1106.639,-0.366,0.152,0.488
1636044682925,2021-11-04T18.51.22.925,1106.679,-0.335,0.640,0.671
1636044682965,2021-11-04T18.51.22.965,1106.719,-0.152,0.335,0.335
1636044683005,2021-11-04T18.51.23.005,1106.759,0.213,-0.183,-0.152
1636044683045,2021-11-04T18.51.23.045,1106.799,0.213,-0.274,-0.213
1636044683085,2021-11-04T18.51.23.085,1106.839,-0.366,-0.183,0.213
1636044683125,2021-11-04T18.51.23.125,1106.879,-0.396,-0.091,0.427
1636044683165,2021-11-04T18.51.23.165,1106.919,-0.122,0.152,0.305
1636044683205,2021-11-04T18.51.23.205,1106.959,0.091,0.335,0.152
1636044683245,2021-11-04T18.51.23.245,1106.999,0.518,0.244,-0.122
1636044683285,2021-11-04T18.51.23.285,1107.039,0.549,-0.335,-0.518
1636044683325,2021-11-04T18.51.23.325,1107.079,0.122,-0.640,-0.335
1636044683365,2021-11-04T18.51.23.365,1107.119,-0.091,-0.396,0.091
1636044683405,2021-11-04T18.51.23.405,1107.159,0.274,0.122,0.274
1636044683445,2021-11-04T18.51.23.445,1107.199,0.244,0.488,0.366
1636044683485,2021-11-04T18.51.23.485,1107.239,-0.152,0.457,0.457
1636044683525,2021-11-04T18.51.23.525,1107.279,-1.067,-0.061,0.305
1636044683565,2021-11-04T18.51.23.565,1107.319,-0.823,-0.518,0.152
1636044683605,2021-11-04T18.51.23.605,1107.359,-0.152,-0.701,0.030
1636044683645,2021-11-04T18.51.23.645,1107.399,0.183,-0.030,0.335
1636044683685,2021-11-04T18.51.23.685,1107.439,0.762,0.488,0.244
1636044683725,2021-11-04T18.51.23.725,1107.479,1.189,0.213,-0.274
1636044683765,2021-11-04T18.51.23.765,1107.519,0.366,-0.274,-0.244
1636044683805,2021-11-04T18.51.23.805,1107.559,-0.945,0.183,0.701
1636044683845,2021-11-04T18.51.23.845,1107.599,-1.463,0.945,1.463
1636044683885,2021-11-04T18.51.23.885,1107.639,-1.220,0.701,1.037
1636044683925,2021-11-04T18.51.23.925,1107.679,-1.402,0.335,0.610
1636044683965,2021-11-04T18.51.23.965,1107.719,-1.250,0.213,0.488
1636044684005,2021-11-04T18.51.24.005,1107.759,-0.335,0.091,0.274
1636044684045,2021-11-04T18.51.24.045,1107.799,-0.091,0.030,0.091
1636044684085,2021-11-04T18.51.24.085,1107.839,-0.457,0.091,0.122
1636044684125,2021-11-04T18.51.24.125,1107.879,-0.945,0.122,0.183
1636044684165,2021-11-04T18.51.24.165,1107.919,-1.006,-0.152,0.152
1636044684205,2021-11-04T18.51.24.205,1107.959,-0.701,-0.274,0.122
1636044684245,2021-11-04T18.51.24.245,1107.999,-0.579,-0.305,0.152
1636044684285,2021-11-04T18.51.24.285,1108.039,-0.518,-0.305,0.335
1636044684325,2021-11-04T18.51.24.325,1108.079,-0.335,-0.122,0.366
1636044684365,2021-11-04T18.51.24.365,1108.119,-0.152,0.061,0.244
1636044684405,2021-11-04T18.51.24.405,1108.159,-0.091,0.244,0.183
1636044684445,2021-11-04T18.51.24.445,1108.199,-0.213,0.396,0.335
1636044684485,2021-11-04T18.51.24.485,1108.239,-0.183,0.274,0.396
1636044684525,2021-11-04T18.51.24.525,1108.279,-0.122,0.030,0.274
1636044684565,2021-11-04T18.51.24.565,1108.319,-0.183,0.122,0.274
1636044684605,2021-11-04T18.51.24.605,1108.359,-0.213,0.244,0.305
1636044684645,2021-11-04T18.51.24.645,1108.399,-0.213,-0.061,0.213
1636044684685,2021-11-04T18.51.24.685,1108.439,-0.122,-0.152,0.122
1636044684725,2021-11-04T18.51.24.725,1108.479,-0.152,-0.061,0.152
1636044684765,2021-11-04T18.51.24.765,1108.519,-0.335,-0.366,0.122
1636044684805,2021-11-04T18.51.24.805,1108.559,-0.457,-0.457,0.213
1636044684845,2021-11-04T18.51.24.845,1108.599,-0.183,-0.244,0.213
1636044684885,2021-11-04T18.51.24.885,1108.639,0.122,-0.183,0.030
1636044684925,2021-11-04T18.51.24.925,1108.679,-0.030,-0.122,0.091
1636044684965,2021-11-04T18.51.24.965,1108.719,-0.061,0.061,0.213
1636044685005,2021-11-04T18.51.25.005,1108.759,0.183,0.091,0.183
1636044685045,2021-11-04T18.51.25.045,1108.799,0.000,0.000,0.152
1636044685085,2021-11-04T18.51.25.085,1108.839,-0.274,0.061,0.213
1636044685125,2021-11-04T18.51.25.125,1108.879,-0.244,0.030,0.244
1636044685165,2021-11-04T18.51.25.165,1108.919,-0.122,0.061,0.152
1636044685205,2021-11-04T18.51.25.205,1108.959,0.030,0.061,0.091
1636044685245,2021-11-04T18.51.25.245,1108.999,0.030,-0.183,0.030
1636044685285,2021-11-04T18.51.25.285,1109.039,0.091,-0.152,0.061
1636044685325,2021-11-04T18.51.25.325,1109.079,0.000,-0.061,0.152
1636044685365,2021-11-04T18.51.25.365,1109.119,-0.274,0.061,0.244
1636044685405,2021-11-04T18.51.25.405,1109.159,-0.366,0.183,0.335
1636044685445,2021-11-04T18.51.25.445,1109.199,-0.396,0.305,0.366
1636044685485,2021-11-04T18.51.25.485,1109.239,-0.579,0.000,0.274
1636044685525,2021-11-04T18.51.25.525,1109.279,-0.762,-0.305,0.244
1636044685565,2021-11-04T18.51.25.565,1109.319,-0.366,-0.152,0.122
1636044685605,2021-11-04T18.51.25.605,1109.359,0.305,-0.091,-0.061
1636044685645,2021-11-04T18.51.25.645,1109.399,0.305,-0.213,-0.213
1636044685685,2021-11-04T18.51.25.685,1109.439,0.030,0.091,0.061
1636044685725,2021-11-04T18.51.25.725,1109.479,-0.122,0.122,0.335
1636044685765,2021-11-04T18.51.25.765,1109.519,-0.305,-0.030,0.396
1636044685805,2021-11-04T18.51.25.805,1109.559,-0.488,-0.061,0.396
1636044685845,2021-11-04T18.51.25.845,1109.599,-0.457,0.030,0.396
1636044685885,2021-11-04T18.51.25.885,1109.639,-0.518,0.030,0.244
1636044685925,2021-11-04T18.51.25.925,1109.679,-0.488,-0.213,0.030
1636044685965,2021-11-04T18.51.25.965,1109.719,-0.152,-0.518,-0.274
1636044686005,2021-11-04T18.51.26.005,1109.759,0.091,-0.274,-0.213
1636044686045,2021-11-04T18.51.26.045,1109.799,0.091,0.000,-0.030
1636044686085,2021-11-04T18.51.26.085,1109.839,-0.152,0.305,0.366
1636044686125,2021-11-04T18.51.26.125,1109.879,-0.488,0.457,0.640
1636044686165,2021-11-04T18.51.26.165,1109.919,-0.732,0.457,0.640
1636044686205,2021-11-04T18.51.26.205,1109.959,-0.549,0.396,0.579
1636044686245,2021-11-04T18.51.26.245,1109.999,-0.305,0.305,0.427
1636044686285,2021-11-04T18.51.26.285,1110.039,-0.488,0.183,0.396
1636044686325,2021-11-04T18.51.26.325,1110.079,-0.335,-0.152,0.091
1636044686365,2021-11-04T18.51.26.365,1110.119,-0.335,-0.335,0.030
1636044686405,2021-11-04T18.51.26.405,1110.159,-0.091,-0.396,-0.030
1636044686445,2021-11-04T18.51.26.445,1110.199,0.030,-0.518,-0.213
1636044686485,2021-11-04T18.51.26.485,1110.239,-0.061,-0.518,-0.122
1636044686525,2021-11-04T18.51.26.525,1110.279,-0.061,-0.335,0.091
1636044686565,2021-11-04T18.51.26.565,1110.319,0.091,0.061,0.274
1636044686605,2021-11-04T18.51.26.605,1110.359,-0.122,0.579,0.427
1636044686645,2021-11-04T18.51.26.645,1110.399,-0.579,0.640,0.549
1636044686685,2021-11-04T18.51.26.685,1110.439,-0.884,0.457,0.671
1636044686725,2021-11-04T18.51.26.725,1110.479,-0.732,0.396,0.701
1636044686765,2021-11-04T18.51.26.765,1110.519,-0.549,0.183,0.457
1636044686805,2021-11-04T18.51.26.805,1110.559,-0.305,-0.061,0.122
1636044686845,2021-11-04T18.51.26.845,1110.599,-0.244,-0.091,0.061
1636044686885,2021-11-04T18.51.26.885,1110.639,-0.152,0.091,0.061
1636044686925,2021-11-04T18.51.26.925,1110.679,-0.274,0.000,0.000
1636044686965,2021-11-04T18.51.26.965,1110.719,-0.427,-0.183,0.122
1636044687005,2021-11-04T18.51.27.005,1110.759,-0.427,-0.274,0.244
1636044687045,2021-11-04T18.51.27.045,1110.799,-0.427,-0.244,0.427
1636044687085,2021-11-04T18.51.27.085,1110.839,-0.183,-0.305,0.335
1636044687125,2021-11-04T18.51.27.125,1110.879,-0.244,-0.366,0.183
1636044687165,2021-11-04T18.51.27.165,1110.919,-0.488,-0.366,0.122
1636044687205,2021-11-04T18.51.27.205,1110.959,-0.152,-0.061,0.213
1636044687245,2021-11-04T18.51.27.245,1110.999,0.518,0.396,0.152
1636044687285,2021-11-04T18.51.27.285,1111.039,0.305,0.122,-0.030
1636044687325,2021-11-04T18.51.27.325,1111.079,0.335,0.091,0.183
1636044687365,2021-11-04T18.51.27.365,1111.119,0.762,0.396,0.366
1636044687405,2021-11-04T18.51.27.405,1111.159,0.701,0.457,0.274
1636044687445,2021-11-04T18.51.27.445,1111.199,0.305,0.183,0.152
1636044687485,2021-11-04T18.51.27.485,1111.239,0.305,0.122,0.274
1636044687525,2021-11-04T18.51.27.525,1111.279,0.305,-0.183,0.122
1636044687565,2021-11-04T18.51.27.565,1111.319,0.366,-0.427,-0.091
1636044687605,2021-11-04T18.51.27.605,1111.359,0.274,-0.762,-0.274
1636044687645,2021-11-04T18.51.27.645,1111.399,0.061,-0.793,-0.183
1636044687685,2021-11-04T18.51.27.685,1111.439,-0.122,-0.396,0.152
1636044687725,2021-11-04T18.51.27.725,1111.479,-0.091,0.061,0.396
1636044687765,2021-11-04T18.51.27.765,1111.519,0.000,0.244,0.366
1636044687805,2021-11-04T18.51.27.805,1111.559,0.335,0.335,0.091
1636044687845,2021-11-04T18.51.27.845,1111.599,0.183,0.457,0.061
1636044687885,2021-11-04T18.51.27.885,1111.639,0.061,0.823,0.335
1636044687925,2021-11-04T18.51.27.925,1111.679,-0.305,0.762,0.549
1636044687965,2021-11-04T18.51.27.965,1111.719,-0.854,0.305,0.579
1636044688005,2021-11-04T18.51.28.005,1111.759,-1.128,-0.091,0.488
1636044688045,2021-11-04T18.51.28.045,1111.799,-0.854,-0.274,0.305
1636044688085,2021-11-04T18.51.28.085,1111.839,-0.610,-0.427,0.274
1636044688125,2021-11-04T18.51.28.125,1111.879,-0.701,-0.183,0.427
1636044688165,2021-11-04T18.51.28.165,1111.919,-0.976,0.244,0.457
1636044688205,2021-11-04T18.51.28.205,1111.959,-0.640,0.274,0.305
1636044688245,2021-11-04T18.51.28.245,1111.999,-0.091,0.091,0.000
1636044688285,2021-11-04T18.51.28.285,1112.039,0.122,-0.427,-0.305
1636044688325,2021-11-04T18.51.28.325,1112.079,-0.549,-0.640,-0.061
1636044688365,2021-11-04T18.51.28.365,1112.119,-1.433,-0.427,0.396
1636044688405,2021-11-04T18.51.28.405,1112.159,-1.707,-0.030,0.671
1636044688445,2021-11-04T18.51.28.445,1112.199,-1.189,0.244,0.518
1636044688485,2021-11-04T18.51.28.485,1112.239,-1.159,-0.366,0.091
1636044688525,2021-11-04T18.51.28.525,1112.279,-1.860,-1.159,-0.183
1636044688565,2021-11-04T18.51.28.565,1112.319,-2.226,-0.793,0.427
1636044688605,2021-11-04T18.51.28.605,1112.359,-2.012,-0.274,1.037
1636044688645,2021-11-04T18.51.28.645,1112.399,-1.098,-0.274,0.732
1636044688685,2021-11-04T18.51.28.685,1112.439,-0.915,-0.549,0.213
1636044688725,2021-11-04T18.51.28.725,1112.479,-1.372,-0.671,0.396
1636044688765,2021-11-04T18.51.28.765,1112.519,-1.220,-0.457,0.793
1636044688805,2021-11-04T18.51.28.805,1112.559,-0.183,-0.366,0.305
1636044688845,2021-11-04T18.51.28.845,1112.599,0.488,-0.457,-0.335
1636044688885,2021-11-04T18.51.28.885,1112.639,0.122,-0.854,-0.457
1636044688925,2021-11-04T18.51.28.925,1112.679,0.000,-0.579,-0.213
1636044688965,2021-11-04T18.51.28.965,1112.719,0.091,-0.244,-0.244
1636044689005,2021-11-04T18.51.29.005,1112.759,0.213,-0.152,-0.213
1636044689045,2021-11-04T18.51.29.045,1112.799,-0.549,-0.244,0.457
1636044689085,2021-11-04T18.51.29.085,1112.839,-1.768,-0.335,1.311
1636044689125,2021-11-04T18.51.29.125,1112.879,-1.982,-0.152,1.677
1636044689165,2021-11-04T18.51.29.165,1112.919,-1.280,0.274,1.463
1636044689205,2021-11-04T18.51.29.205,1112.959,-0.671,0.244,0.640
1636044689245,2021-11-04T18.51.29.245,1112.999,0.091,0.457,-0.091
1636044689285,2021-11-04T18.51.29.285,1113.039,0.335,0.488,-0.305
1636044689325,2021-11-04T18.51.29.325,1113.079,-0.244,0.213,-0.152
1636044689365,2021-11-04T18.51.29.365,1113.119,-0.884,-0.122,0.030
1636044689405,2021-11-04T18.51.29.405,1113.159,-1.372,-0.183,0.305
1636044689445,2021-11-04T18.51.29.445,1113.199,-1.250,-0.030,0.427
1636044689485,2021-11-04T18.51.29.485,1113.239,-0.793,0.244,0.518
1636044689525,2021-11-04T18.51.29.525,1113.279,-0.610,0.305,0.427
1636044689565,2021-11-04T18.51.29.565,1113.319,-0.732,0.030,0.274
1636044689605,2021-11-04T18.51.29.605,1113.359,-0.793,0.061,0.152
1636044689645,2021-11-04T18.51.29.645,1113.399,-0.701,0.091,0.030
1636044689685,2021-11-04T18.51.29.685,1113.439,-0.579,-0.091,0.122
1636044689725,2021-11-04T18.51.29.725,1113.479,-0.122,-0.183,0.183
1636044689765,2021-11-04T18.51.29.765,1113.519,0.427,-0.122,0.305
1636044689805,2021-11-04T18.51.29.805,1113.559,0.671,-0.061,0.244
1636044689845,2021-11-04T18.51.29.845,1113.599,0.823,-0.366,-0.061
1636044689885,2021-11-04T18.51.29.885,1113.639,0.335,-0.823,0.000
1636044689925,2021-11-04T18.51.29.925,1113.679,0.061,-0.579,0.305
1636044689965,2021-11-04T18.51.29.965,1113.719,0.579,-0.061,0.488
1636044690005,2021-11-04T18.51.30.005,1113.759,0.701,0.335,0.396
1636044690045,2021-11-04T18.51.30.045,1113.799,0.152,0.061,0.244
1636044690085,2021-11-04T18.51.30.085,1113.839,0.122,-0.183,0.030
1636044690125,2021-11-04T18.51.30.125,1113.879,0.335,0.000,0.030
1636044690165,2021-11-04T18.51.30.165,1113.919,0.305,0.091,0.152
1636044690205,2021-11-04T18.51.30.205,1113.959,0.305,0.213,0.335
1636044690245,2021-11-04T18.51.30.245,1113.999,0.915,0.091,-0.030
1636044690285,2021-11-04T18.51.30.285,1114.039,1.860,-0.701,-0.884
1636044690325,2021-11-04T18.51.30.325,1114.079,1.829,-1.189,-1.311
1636044690365,2021-11-04T18.51.30.365,1114.119,1.250,-0.732,-0.762
1636044690405,2021-11-04T18.51.30.405,1114.159,-0.152,-0.183,0.091
1636044690445,2021-11-04T18.51.30.445,1114.199,-1.311,0.366,0.884
1636044690485,2021-11-04T18.51.30.485,1114.239,-1.311,0.915,1.250
1636044690525,2021-11-04T18.51.30.525,1114.279,-0.762,1.006,0.640
1636044690565,2021-11-04T18.51.30.565,1114.319,-0.671,0.579,0.244
1636044690605,2021-11-04T18.51.30.605,1114.359,-0.274,0.030,-0.122
1636044690645,2021-11-04T18.51.30.645,1114.399,-0.335,0.396,0.335
1636044690685,2021-11-04T18.51.30.685,1114.439,-1.555,0.549,0.945
1636044690725,2021-11-04T18.51.30.725,1114.479,-2.317,0.305,1.037
1636044690765,2021-11-04T18.51.30.765,1114.519,-2.835,0.640,1.341
1636044690805,2021-11-04T18.51.30.805,1114.559,-2.622,0.884,1.311
1636044690845,2021-11-04T18.51.30.845,1114.599,-1.463,0.976,0.884
1636044690885,2021-11-04T18.51.30.885,1114.639,-0.610,0.610,0.518
1636044690925,2021-11-04T18.51.30.925,1114.679,-0.762,0.427,0.610
1636044690965,2021-11-04T18.51.30.965,1114.719,-0.579,0.488,0.488
1636044691005,2021-11-04T18.51.31.005,1114.759,0.305,0.793,0.183
1636044691045,2021-11-04T18.51.31.045,1114.799,1.220,0.518,-0.396
1636044691085,2021-11-04T18.51.31.085,1114.839,1.037,0.183,-0.427
1636044691125,2021-11-04T18.51.31.125,1114.879,0.122,-0.091,-0.061
1636044691165,2021-11-04T18.51.31.165,1114.919,-0.457,-0.091,0.396
1636044691205,2021-11-04T18.51.31.205,1114.959,-0.793,0.183,0.732
1636044691245,2021-11-04T18.51.31.245,1114.999,-1.159,0.457,0.945
1636044691285,2021-11-04T18.51.31.285,1115.039,-1.250,0.640,0.915
1636044691325,2021-11-04T18.51.31.325,1115.079,-0.579,0.823,0.579
1636044691365,2021-11-04T18.51.31.365,1115.119,-0.061,0.579,0.152
1636044691405,2021-11-04T18.51.31.405,1115.159,-0.030,0.396,0.152
1636044691445,2021-11-04T18.51.31.445,1115.199,-0.335,0.335,0.213
1636044691485,2021-11-04T18.51.31.485,1115.239,-0.244,0.152,0.213
1636044691525,2021-11-04T18.51.31.525,1115.279,-0.030,0.244,0.335
1636044691565,2021-11-04T18.51.31.565,1115.319,-0.518,0.274,0.366
1636044691605,2021-11-04T18.51.31.605,1115.359,-0.762,0.335,0.335
1636044691645,2021-11-04T18.51.31.645,1115.399,-1.006,0.427,0.427
1636044691685,2021-11-04T18.51.31.685,1115.439,-1.098,0.244,0.579
1636044691725,2021-11-04T18.51.31.725,1115.479,-0.854,0.061,0.457
1636044691765,2021-11-04T18.51.31.765,1115.519,-0.854,-0.091,0.274
1636044691805,2021-11-04T18.51.31.805,1115.559,-0.793,-0.122,0.183
1636044691845,2021-11-04T18.51.31.845,1115.599,-0.427,-0.152,0.183
1636044691885,2021-11-04T18.51.31.885,1115.639,-0.335,0.213,0.488
1636044691925,2021-11-04T18.51.31.925,1115.679,-0.549,0.213,0.457
1636044691965,2021-11-04T18.51.31.965,1115.719,-0.213,-0.091,0.030
1636044692005,2021-11-04T18.51.32.005,1115.759,-0.091,-0.274,-0.152
1636044692045,2021-11-04T18.51.32.045,1115.799,-0.152,-0.152,0.061
1636044692085,2021-11-04T18.51.32.085,1115.839,0.213,-0.122,0.122
1636044692125,2021-11-04T18.51.32.125,1115.879,0.610,0.122,0.183
1636044692165,2021-11-04T18.51.32.165,1115.919,0.244,0.152,0.335
1636044692205,2021-11-04T18.51.32.205,1115.959,-0.061,0.000,0.274
1636044692245,2021-11-04T18.51.32.245,1115.999,-0.274,-0.030,0.305
1636044692285,2021-11-04T18.51.32.285,1116.039,-0.396,-0.183,0.213
1636044692325,2021-11-04T18.51.32.325,1116.079,-0.457,-0.457,-0.244
1636044692365,2021-11-04T18.51.32.365,1116.119,-0.640,-0.305,-0.091
1636044692405,2021-11-04T18.51.32.405,1116.159,-0.579,0.091,0.274
1636044692445,2021-11-04T18.51.32.445,1116.199,-0.061,0.213,0.274
1636044692485,2021-11-04T18.51.32.485,1116.239,0.061,0.335,0.396
1636044692525,2021-11-04T18.51.32.525,1116.279,-0.305,0.244,0.457
1636044692565,2021-11-04T18.51.32.565,1116.319,-0.518,0.152,0.427
1636044692605,2021-11-04T18.51.32.605,1116.359,-0.305,0.152,0.335
1636044692645,2021-11-04T18.51.32.645,1116.399,-0.030,0.122,0.274
1636044692685,2021-11-04T18.51.32.685,1116.439,-0.030,-0.061,0.244
1636044692725,2021-11-04T18.51.32.725,1116.479,0.091,-0.030,0.213
1636044692765,2021-11-04T18.51.32.765,1116.519,0.061,0.030,0.213
1636044692805,2021-11-04T18.51.32.805,1116.559,-0.152,0.091,0.183
1636044692845,2021-11-04T18.51.32.845,1116.599,-0.091,0.091,0.122
1636044692885,2021-11-04T18.51.32.885,1116.639,-0.091,0.061,0.213
1636044692925,2021-11-04T18.51.32.925,1116.679,-0.213,-0.030,0.305
1636044692965,2021-11-04T18.51.32.965,1116.719,-0.122,0.000,0.305
1636044693005,2021-11-04T18.51.33.005,1116.759,-0.061,-0.091,0.152
1636044693045,2021-11-04T18.51.33.045,1116.799,-0.244,-0.213,0.152
1636044693085,2021-11-04T18.51.33.085,1116.839,-0.213,-0.091,0.183
1636044693125,2021-11-04T18.51.33.125,1116.879,-0.183,0.091,0.213
1636044693165,2021-11-04T18.51.33.165,1116.919,-0.183,0.030,0.122
1636044693205,2021-11-04T18.51.33.205,1116.959,-0.183,0.030,0.122
1636044693245,2021-11-04T18.51.33.245,1116.999,-0.183,0.091,0.152
1636044693285,2021-11-04T18.51.33.285,1117.039,-0.213,-0.030,0.213
1636044693325,2021-11-04T18.51.33.325,1117.079,-0.183,-0.030,0.213
1636044693365,2021-11-04T18.51.33.365,1117.119,-0.091,0.152,0.274
1636044693405,2021-11-04T18.51.33.405,1117.159,-0.244,0.122,0.274
