epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636558206019,2021-11-10T17.30.06.019,924.891,-0.389,0.264,-0.810
1636558206058,2021-11-10T17.30.06.058,924.930,-0.382,0.271,-0.812
1636558206098,2021-11-10T17.30.06.098,924.970,-0.382,0.258,-0.812
1636558206139,2021-11-10T17.30.06.139,925.011,-0.388,0.259,-0.811
1636558206179,2021-11-10T17.30.06.179,925.051,-0.381,0.270,-0.812
1636558206218,2021-11-10T17.30.06.218,925.090,-0.381,0.266,-0.811
1636558206258,2021-11-10T17.30.06.258,925.130,-0.387,0.260,-0.811
1636558206297,2021-11-10T17.30.06.297,925.169,-0.385,0.268,-0.811
1636558206338,2021-11-10T17.30.06.338,925.210,-0.381,0.268,-0.812
1636558206378,2021-11-10T17.30.06.378,925.250,-0.382,0.269,-0.811
1636558206417,2021-11-10T17.30.06.417,925.289,-0.383,0.266,-0.811
1636558206457,2021-11-10T17.30.06.457,925.329,-0.384,0.266,-0.811
1636558206496,2021-11-10T17.30.06.496,925.368,-0.384,0.268,-0.810
1636558206537,2021-11-10T17.30.06.537,925.409,-0.382,0.271,-0.811
1636558206577,2021-11-10T17.30.06.577,925.449,-0.383,0.265,-0.811
1636558206617,2021-11-10T17.30.06.617,925.489,-0.381,0.266,-0.813
1636558206656,2021-11-10T17.30.06.656,925.528,-0.384,0.270,-0.811
1636558206696,2021-11-10T17.30.06.696,925.568,-0.383,0.273,-0.809
1636558206735,2021-11-10T17.30.06.735,925.607,-0.380,0.260,-0.811
1636558206776,2021-11-10T17.30.06.776,925.648,-0.380,0.267,-0.812
1636558206816,2021-11-10T17.30.06.816,925.688,-0.387,0.272,-0.809
1636558206855,2021-11-10T17.30.06.855,925.727,-0.386,0.266,-0.810
1636558206895,2021-11-10T17.30.06.895,925.767,-0.379,0.263,-0.812
1636558206934,2021-11-10T17.30.06.934,925.806,-0.380,0.268,-0.812
1636558206975,2021-11-10T17.30.06.975,925.847,-0.386,0.271,-0.811
1636558207015,2021-11-10T17.30.07.015,925.887,-0.388,0.262,-0.811
1636558207055,2021-11-10T17.30.07.055,925.927,-0.382,0.265,-0.812
1636558207094,2021-11-10T17.30.07.094,925.966,-0.381,0.265,-0.812
1636558207134,2021-11-10T17.30.07.134,926.006,-0.383,0.264,-0.813
1636558207175,2021-11-10T17.30.07.175,926.047,-0.385,0.264,-0.812
1636558207214,2021-11-10T17.30.07.214,926.086,-0.383,0.265,-0.812
1636558207254,2021-11-10T17.30.07.254,926.126,-0.379,0.262,-0.814
1636558207293,2021-11-10T17.30.07.293,926.165,-0.388,0.262,-0.812
1636558207333,2021-11-10T17.30.07.333,926.205,-0.389,0.267,-0.810
1636558207374,2021-11-10T17.30.07.374,926.246,-0.379,0.267,-0.813
1636558207413,2021-11-10T17.30.07.413,926.285,-0.384,0.252,-0.813
1636558207453,2021-11-10T17.30.07.453,926.325,-0.385,0.261,-0.813
1636558207493,2021-11-10T17.30.07.493,926.365,-0.378,0.268,-0.814
1636558207532,2021-11-10T17.30.07.532,926.404,-0.385,0.260,-0.812
1636558207572,2021-11-10T17.30.07.572,926.444,-0.387,0.256,-0.811
1636558207613,2021-11-10T17.30.07.613,926.485,-0.383,0.266,-0.813
1636558207652,2021-11-10T17.30.07.652,926.524,-0.379,0.264,-0.815
1636558207692,2021-11-10T17.30.07.692,926.564,-0.387,0.254,-0.812
1636558207731,2021-11-10T17.30.07.731,926.603,-0.387,0.260,-0.811
1636558207771,2021-11-10T17.30.07.771,926.643,-0.379,0.262,-0.814
1636558207812,2021-11-10T17.30.07.812,926.684,-0.381,0.266,-0.813
1636558207851,2021-11-10T17.30.07.851,926.723,-0.388,0.260,-0.810
1636558207891,2021-11-10T17.30.07.891,926.763,-0.384,0.258,-0.812
1636558207931,2021-11-10T17.30.07.931,926.803,-0.386,0.266,-0.811
1636558207970,2021-11-10T17.30.07.970,926.842,-0.385,0.268,-0.813
1636558208011,2021-11-10T17.30.08.011,926.883,-0.381,0.261,-0.812
1636558208051,2021-11-10T17.30.08.051,926.923,-0.384,0.258,-0.812
1636558208090,2021-11-10T17.30.08.090,926.962,-0.385,0.265,-0.812
1636558208130,2021-11-10T17.30.08.130,927.002,-0.379,0.267,-0.813
1636558208169,2021-11-10T17.30.08.169,927.041,-0.385,0.257,-0.811
1636558208210,2021-11-10T17.30.08.210,927.082,-0.386,0.259,-0.810
1636558208250,2021-11-10T17.30.08.250,927.122,-0.379,0.267,-0.812
1636558208289,2021-11-10T17.30.08.289,927.161,-0.379,0.273,-0.811
1636558208329,2021-11-10T17.30.08.329,927.201,-0.381,0.261,-0.811
1636558208369,2021-11-10T17.30.08.369,927.241,-0.385,0.265,-0.813
1636558208408,2021-11-10T17.30.08.408,927.280,-0.399,0.270,-0.805
1636558208449,2021-11-10T17.30.08.449,927.321,-0.402,0.262,-0.805
1636558208489,2021-11-10T17.30.08.489,927.361,-0.379,0.262,-0.814
1636558208528,2021-11-10T17.30.08.528,927.400,-0.372,0.269,-0.814
1636558208568,2021-11-10T17.30.08.568,927.440,-0.391,0.262,-0.812
1636558208607,2021-11-10T17.30.08.607,927.479,-0.386,0.255,-0.808
1636558208648,2021-11-10T17.30.08.648,927.520,-0.371,0.251,-0.818
1636558208688,2021-11-10T17.30.08.688,927.560,-0.372,0.262,-0.814
1636558208727,2021-11-10T17.30.08.727,927.599,-0.384,0.260,-0.807
1636558208767,2021-11-10T17.30.08.767,927.639,-0.381,0.298,-0.811
1636558208807,2021-11-10T17.30.08.807,927.679,-0.348,0.311,-0.841
1636558208848,2021-11-10T17.30.08.848,927.720,-0.374,0.184,-0.810
1636558208887,2021-11-10T17.30.08.887,927.759,-0.419,0.144,-0.806
1636558208927,2021-11-10T17.30.08.927,927.799,-0.416,0.290,-0.818
1636558208966,2021-11-10T17.30.08.966,927.838,-0.395,0.332,-0.806
1636558209006,2021-11-10T17.30.09.006,927.878,-0.416,0.209,-0.803
1636558209045,2021-11-10T17.30.09.045,927.917,-0.394,0.213,-0.805
1636558209086,2021-11-10T17.30.09.086,927.958,-0.404,0.282,-0.812
1636558209126,2021-11-10T17.30.09.126,927.998,-0.389,0.294,-0.802
1636558209165,2021-11-10T17.30.09.165,928.037,-0.348,0.280,-0.819
1636558209205,2021-11-10T17.30.09.205,928.077,-0.348,0.274,-0.853
1636558209244,2021-11-10T17.30.09.244,928.116,-0.416,0.101,-0.781
1636558209286,2021-11-10T17.30.09.286,928.158,-0.491,0.146,-0.804
1636558209325,2021-11-10T17.30.09.325,928.197,-0.430,0.373,-0.808
1636558209365,2021-11-10T17.30.09.365,928.237,-0.318,0.341,-0.810
1636558209404,2021-11-10T17.30.09.404,928.276,-0.362,0.198,-0.823
1636558209444,2021-11-10T17.30.09.444,928.316,-0.432,0.194,-0.805
1636558209485,2021-11-10T17.30.09.485,928.357,-0.407,0.252,-0.810
1636558209524,2021-11-10T17.30.09.524,928.396,-0.368,0.281,-0.815
1636558209564,2021-11-10T17.30.09.564,928.436,-0.380,0.243,-0.813
1636558209603,2021-11-10T17.30.09.603,928.475,-0.403,0.221,-0.811
1636558209643,2021-11-10T17.30.09.643,928.515,-0.415,0.250,-0.808
1636558209684,2021-11-10T17.30.09.684,928.556,-0.418,0.277,-0.806
1636558209724,2021-11-10T17.30.09.724,928.596,-0.402,0.266,-0.811
1636558209763,2021-11-10T17.30.09.763,928.635,-0.388,0.241,-0.814
1636558209803,2021-11-10T17.30.09.803,928.675,-0.382,0.248,-0.816
1636558209842,2021-11-10T17.30.09.842,928.714,-0.379,0.250,-0.815
1636558209882,2021-11-10T17.30.09.882,928.754,-0.382,0.246,-0.816
1636558209923,2021-11-10T17.30.09.923,928.795,-0.379,0.240,-0.815
1636558209962,2021-11-10T17.30.09.962,928.834,-0.383,0.243,-0.815
1636558210002,2021-11-10T17.30.10.002,928.874,-0.387,0.257,-0.814
1636558210041,2021-11-10T17.30.10.041,928.913,-0.394,0.255,-0.812
1636558210081,2021-11-10T17.30.10.081,928.953,-0.400,0.252,-0.810
1636558210122,2021-11-10T17.30.10.122,928.994,-0.392,0.262,-0.813
1636558210161,2021-11-10T17.30.10.161,929.033,-0.390,0.256,-0.811
1636558210201,2021-11-10T17.30.10.201,929.073,-0.388,0.252,-0.813
1636558210241,2021-11-10T17.30.10.241,929.113,-0.385,0.253,-0.813
1636558210280,2021-11-10T17.30.10.280,929.152,-0.384,0.255,-0.815
1636558210321,2021-11-10T17.30.10.321,929.193,-0.388,0.253,-0.815
1636558210361,2021-11-10T17.30.10.361,929.233,-0.392,0.247,-0.811
1636558210400,2021-11-10T17.30.10.400,929.272,-0.391,0.238,-0.814
1636558210440,2021-11-10T17.30.10.440,929.312,-0.385,0.258,-0.816
1636558210479,2021-11-10T17.30.10.479,929.351,-0.389,0.267,-0.812
1636558210520,2021-11-10T17.30.10.520,929.392,-0.400,0.239,-0.812
1636558210560,2021-11-10T17.30.10.560,929.432,-0.389,0.242,-0.814
1636558210599,2021-11-10T17.30.10.599,929.471,-0.381,0.259,-0.817
1636558210639,2021-11-10T17.30.10.639,929.511,-0.392,0.251,-0.814
1636558210679,2021-11-10T17.30.10.679,929.551,-0.397,0.241,-0.812
1636558210718,2021-11-10T17.30.10.718,929.590,-0.390,0.248,-0.814
1636558210759,2021-11-10T17.30.10.759,929.631,-0.390,0.251,-0.813
1636558210799,2021-11-10T17.30.10.799,929.671,-0.394,0.250,-0.815
1636558210838,2021-11-10T17.30.10.838,929.710,-0.397,0.246,-0.812
1636558210878,2021-11-10T17.30.10.878,929.750,-0.387,0.250,-0.816
1636558210917,2021-11-10T17.30.10.917,929.789,-0.377,0.251,-0.819
1636558210958,2021-11-10T17.30.10.958,929.830,-0.379,0.249,-0.818
1636558210998,2021-11-10T17.30.10.998,929.870,-0.384,0.244,-0.819
1636558211037,2021-11-10T17.30.11.037,929.909,-0.384,0.251,-0.818
1636558211077,2021-11-10T17.30.11.077,929.949,-0.387,0.246,-0.815
1636558211117,2021-11-10T17.30.11.117,929.989,-0.390,0.246,-0.813
1636558211158,2021-11-10T17.30.11.158,930.030,-0.390,0.247,-0.814
1636558211197,2021-11-10T17.30.11.197,930.069,-0.395,0.243,-0.812
1636558211237,2021-11-10T17.30.11.237,930.109,-0.391,0.251,-0.813
1636558211276,2021-11-10T17.30.11.276,930.148,-0.387,0.247,-0.815
1636558211316,2021-11-10T17.30.11.316,930.188,-0.389,0.247,-0.815
1636558211357,2021-11-10T17.30.11.357,930.229,-0.389,0.252,-0.817
1636558211396,2021-11-10T17.30.11.396,930.268,-0.384,0.251,-0.817
1636558211436,2021-11-10T17.30.11.436,930.308,-0.383,0.247,-0.817
1636558211475,2021-11-10T17.30.11.475,930.347,-0.380,0.255,-0.820
1636558211515,2021-11-10T17.30.11.515,930.387,-0.382,0.250,-0.817
1636558211555,2021-11-10T17.30.11.555,930.427,-0.385,0.241,-0.813
1636558211596,2021-11-10T17.30.11.596,930.468,-0.387,0.253,-0.815
1636558211635,2021-11-10T17.30.11.635,930.507,-0.381,0.255,-0.816
1636558211675,2021-11-10T17.30.11.675,930.547,-0.387,0.242,-0.815
1636558211714,2021-11-10T17.30.11.714,930.586,-0.390,0.249,-0.815
1636558211754,2021-11-10T17.30.11.754,930.626,-0.385,0.254,-0.816
1636558211795,2021-11-10T17.30.11.795,930.667,-0.386,0.251,-0.815
1636558211834,2021-11-10T17.30.11.834,930.706,-0.388,0.244,-0.813
1636558211874,2021-11-10T17.30.11.874,930.746,-0.385,0.249,-0.815
1636558211913,2021-11-10T17.30.11.913,930.785,-0.382,0.258,-0.818
1636558211953,2021-11-10T17.30.11.953,930.825,-0.390,0.245,-0.814
1636558211994,2021-11-10T17.30.11.994,930.866,-0.390,0.246,-0.814
1636558212034,2021-11-10T17.30.12.034,930.906,-0.385,0.258,-0.816
1636558212073,2021-11-10T17.30.12.073,930.945,-0.381,0.251,-0.817
1636558212113,2021-11-10T17.30.12.113,930.985,-0.386,0.249,-0.815
1636558212152,2021-11-10T17.30.12.152,931.024,-0.397,0.252,-0.815
1636558212193,2021-11-10T17.30.12.193,931.065,-0.391,0.257,-0.811
1636558212233,2021-11-10T17.30.12.233,931.105,-0.384,0.253,-0.816
1636558212272,2021-11-10T17.30.12.272,931.144,-0.381,0.248,-0.818
1636558212312,2021-11-10T17.30.12.312,931.184,-0.384,0.248,-0.815
1636558212351,2021-11-10T17.30.12.351,931.223,-0.392,0.243,-0.813
1636558212391,2021-11-10T17.30.12.391,931.263,-0.384,0.257,-0.815
1636558212432,2021-11-10T17.30.12.432,931.304,-0.382,0.255,-0.817
1636558212472,2021-11-10T17.30.12.472,931.344,-0.394,0.243,-0.812
1636558212511,2021-11-10T17.30.12.511,931.383,-0.401,0.258,-0.809
1636558212551,2021-11-10T17.30.12.551,931.423,-0.392,0.258,-0.814
1636558212590,2021-11-10T17.30.12.590,931.462,-0.386,0.256,-0.818
1636558212631,2021-11-10T17.30.12.631,931.503,-0.387,0.252,-0.812
1636558212671,2021-11-10T17.30.12.671,931.543,-0.387,0.241,-0.813
1636558212710,2021-11-10T17.30.12.710,931.582,-0.379,0.250,-0.818
1636558212750,2021-11-10T17.30.12.750,931.622,-0.383,0.252,-0.816
1636558212789,2021-11-10T17.30.12.789,931.661,-0.386,0.251,-0.814
1636558212830,2021-11-10T17.30.12.830,931.702,-0.382,0.247,-0.817
1636558212870,2021-11-10T17.30.12.870,931.742,-0.377,0.252,-0.820
1636558212910,2021-11-10T17.30.12.910,931.782,-0.382,0.255,-0.817
1636558212949,2021-11-10T17.30.12.949,931.821,-0.388,0.250,-0.814
1636558212989,2021-11-10T17.30.12.989,931.861,-0.389,0.250,-0.814
1636558213030,2021-11-10T17.30.13.030,931.902,-0.385,0.255,-0.817
1636558213069,2021-11-10T17.30.13.069,931.941,-0.387,0.252,-0.814
1636558213109,2021-11-10T17.30.13.109,931.981,-0.387,0.250,-0.816
1636558213148,2021-11-10T17.30.13.148,932.020,-0.383,0.255,-0.816
1636558213188,2021-11-10T17.30.13.188,932.060,-0.384,0.249,-0.814
1636558213227,2021-11-10T17.30.13.227,932.099,-0.387,0.250,-0.814
1636558213268,2021-11-10T17.30.13.268,932.140,-0.381,0.253,-0.816
1636558213308,2021-11-10T17.30.13.308,932.180,-0.384,0.250,-0.817
1636558213348,2021-11-10T17.30.13.348,932.220,-0.385,0.258,-0.815
1636558213387,2021-11-10T17.30.13.387,932.259,-0.387,0.249,-0.814
1636558213427,2021-11-10T17.30.13.427,932.299,-0.385,0.245,-0.815
1636558213468,2021-11-10T17.30.13.468,932.340,-0.381,0.254,-0.817
1636558213507,2021-11-10T17.30.13.507,932.379,-0.381,0.254,-0.817
1636558213547,2021-11-10T17.30.13.547,932.419,-0.387,0.247,-0.815
1636558213586,2021-11-10T17.30.13.586,932.458,-0.385,0.253,-0.816
1636558213626,2021-11-10T17.30.13.626,932.498,-0.381,0.254,-0.816
1636558213667,2021-11-10T17.30.13.667,932.539,-0.387,0.250,-0.817
1636558213706,2021-11-10T17.30.13.706,932.578,-0.387,0.248,-0.814
1636558213746,2021-11-10T17.30.13.746,932.618,-0.382,0.255,-0.815
1636558213786,2021-11-10T17.30.13.786,932.658,-0.384,0.252,-0.817
1636558213825,2021-11-10T17.30.13.825,932.697,-0.382,0.248,-0.817
1636558213866,2021-11-10T17.30.13.866,932.738,-0.386,0.246,-0.815
1636558213906,2021-11-10T17.30.13.906,932.778,-0.383,0.258,-0.816
1636558213945,2021-11-10T17.30.13.945,932.817,-0.380,0.252,-0.815
1636558213985,2021-11-10T17.30.13.985,932.857,-0.387,0.242,-0.814
1636558214024,2021-11-10T17.30.14.024,932.896,-0.386,0.253,-0.816
1636558214064,2021-11-10T17.30.14.064,932.936,-0.385,0.254,-0.817
1636558214105,2021-11-10T17.30.14.105,932.977,-0.386,0.245,-0.816
1636558214144,2021-11-10T17.30.14.144,933.016,-0.386,0.250,-0.814
1636558214184,2021-11-10T17.30.14.184,933.056,-0.387,0.252,-0.815
1636558214224,2021-11-10T17.30.14.224,933.096,-0.389,0.246,-0.815
1636558214263,2021-11-10T17.30.14.263,933.135,-0.389,0.250,-0.815
1636558214304,2021-11-10T17.30.14.304,933.176,-0.389,0.248,-0.813
1636558214344,2021-11-10T17.30.14.344,933.216,-0.383,0.249,-0.815
1636558214383,2021-11-10T17.30.14.383,933.255,-0.384,0.251,-0.816
1636558214423,2021-11-10T17.30.14.423,933.295,-0.391,0.250,-0.815
1636558214462,2021-11-10T17.30.14.462,933.334,-0.391,0.245,-0.813
1636558214503,2021-11-10T17.30.14.503,933.375,-0.385,0.259,-0.816
1636558214543,2021-11-10T17.30.14.543,933.415,-0.390,0.254,-0.812
1636558214582,2021-11-10T17.30.14.582,933.454,-0.389,0.250,-0.813
1636558214622,2021-11-10T17.30.14.622,933.494,-0.384,0.256,-0.819
1636558214661,2021-11-10T17.30.14.661,933.533,-0.381,0.251,-0.817
1636558214703,2021-11-10T17.30.14.703,933.575,-0.383,0.247,-0.814
1636558214742,2021-11-10T17.30.14.742,933.614,-0.376,0.256,-0.818
1636558214782,2021-11-10T17.30.14.782,933.654,-0.386,0.248,-0.815
1636558214821,2021-11-10T17.30.14.821,933.693,-0.393,0.249,-0.814
1636558214861,2021-11-10T17.30.14.861,933.733,-0.388,0.253,-0.814
1636558214900,2021-11-10T17.30.14.900,933.772,-0.383,0.256,-0.815
1636558214941,2021-11-10T17.30.14.941,933.813,-0.390,0.250,-0.814
1636558214981,2021-11-10T17.30.14.981,933.853,-0.392,0.248,-0.814
1636558215020,2021-11-10T17.30.15.020,933.892,-0.385,0.250,-0.816
1636558215060,2021-11-10T17.30.15.060,933.932,-0.390,0.250,-0.814
1636558215099,2021-11-10T17.30.15.099,933.971,-0.387,0.256,-0.815
1636558215140,2021-11-10T17.30.15.140,934.012,-0.388,0.248,-0.815
1636558215180,2021-11-10T17.30.15.180,934.052,-0.386,0.246,-0.816
1636558215220,2021-11-10T17.30.15.220,934.092,-0.382,0.254,-0.818
1636558215259,2021-11-10T17.30.15.259,934.131,-0.383,0.253,-0.816
1636558215299,2021-11-10T17.30.15.299,934.171,-0.388,0.244,-0.814
1636558215340,2021-11-10T17.30.15.340,934.212,-0.388,0.252,-0.815
1636558215379,2021-11-10T17.30.15.379,934.251,-0.385,0.256,-0.816
1636558215419,2021-11-10T17.30.15.419,934.291,-0.386,0.251,-0.815
1636558215458,2021-11-10T17.30.15.458,934.330,-0.388,0.251,-0.814
1636558215498,2021-11-10T17.30.15.498,934.370,-0.385,0.251,-0.814
1636558215539,2021-11-10T17.30.15.539,934.411,-0.384,0.253,-0.815
1636558215578,2021-11-10T17.30.15.578,934.450,-0.386,0.250,-0.815
1636558215618,2021-11-10T17.30.15.618,934.490,-0.384,0.252,-0.815
1636558215658,2021-11-10T17.30.15.658,934.530,-0.390,0.247,-0.814
1636558215697,2021-11-10T17.30.15.697,934.569,-0.387,0.255,-0.815
1636558215737,2021-11-10T17.30.15.737,934.609,-0.383,0.258,-0.815
1636558215778,2021-11-10T17.30.15.778,934.650,-0.390,0.243,-0.814
1636558215817,2021-11-10T17.30.15.817,934.689,-0.385,0.251,-0.816
1636558215857,2021-11-10T17.30.15.857,934.729,-0.381,0.255,-0.818
1636558215896,2021-11-10T17.30.15.896,934.768,-0.384,0.246,-0.816
1636558215936,2021-11-10T17.30.15.936,934.808,-0.383,0.247,-0.815
1636558215977,2021-11-10T17.30.15.977,934.849,-0.379,0.257,-0.818
1636558216016,2021-11-10T17.30.16.016,934.888,-0.383,0.254,-0.815
1636558216056,2021-11-10T17.30.16.056,934.928,-0.396,0.243,-0.810
1636558216096,2021-11-10T17.30.16.096,934.968,-0.389,0.247,-0.815
1636558216135,2021-11-10T17.30.16.135,935.007,-0.382,0.259,-0.816
1636558216175,2021-11-10T17.30.16.175,935.047,-0.389,0.254,-0.813
1636558216216,2021-11-10T17.30.16.216,935.088,-0.393,0.244,-0.813
1636558216255,2021-11-10T17.30.16.255,935.127,-0.387,0.252,-0.815
1636558216295,2021-11-10T17.30.16.295,935.167,-0.393,0.251,-0.815
1636558216334,2021-11-10T17.30.16.334,935.206,-0.387,0.258,-0.814
1636558216374,2021-11-10T17.30.16.374,935.246,-0.388,0.249,-0.813
1636558216415,2021-11-10T17.30.16.415,935.287,-0.394,0.244,-0.814
1636558216454,2021-11-10T17.30.16.454,935.326,-0.385,0.255,-0.816
1636558216494,2021-11-10T17.30.16.494,935.366,-0.386,0.253,-0.813
1636558216534,2021-11-10T17.30.16.534,935.406,-0.389,0.246,-0.813
1636558216573,2021-11-10T17.30.16.573,935.445,-0.386,0.250,-0.815
1636558216614,2021-11-10T17.30.16.614,935.486,-0.384,0.255,-0.817
1636558216654,2021-11-10T17.30.16.654,935.526,-0.387,0.250,-0.813
1636558216693,2021-11-10T17.30.16.693,935.565,-0.389,0.250,-0.815
1636558216733,2021-11-10T17.30.16.733,935.605,-0.389,0.253,-0.814
1636558216772,2021-11-10T17.30.16.772,935.644,-0.384,0.248,-0.815
1636558216812,2021-11-10T17.30.16.812,935.684,-0.386,0.256,-0.817
1636558216853,2021-11-10T17.30.16.853,935.725,-0.387,0.248,-0.813
1636558216892,2021-11-10T17.30.16.892,935.764,-0.384,0.248,-0.816
1636558216932,2021-11-10T17.30.16.932,935.804,-0.391,0.254,-0.814
1636558216972,2021-11-10T17.30.16.972,935.844,-0.385,0.258,-0.813
1636558217011,2021-11-10T17.30.17.011,935.883,-0.387,0.247,-0.814
1636558217052,2021-11-10T17.30.17.052,935.924,-0.390,0.249,-0.814
1636558217092,2021-11-10T17.30.17.092,935.964,-0.383,0.257,-0.817
1636558217131,2021-11-10T17.30.17.131,936.003,-0.385,0.254,-0.815
1636558217171,2021-11-10T17.30.17.171,936.043,-0.389,0.246,-0.814
1636558217210,2021-11-10T17.30.17.210,936.082,-0.385,0.252,-0.814
1636558217251,2021-11-10T17.30.17.251,936.123,-0.384,0.256,-0.816
1636558217291,2021-11-10T17.30.17.291,936.163,-0.388,0.251,-0.814
1636558217330,2021-11-10T17.30.17.330,936.202,-0.389,0.251,-0.813
1636558217370,2021-11-10T17.30.17.370,936.242,-0.386,0.249,-0.814
1636558217410,2021-11-10T17.30.17.410,936.282,-0.386,0.256,-0.814
1636558217449,2021-11-10T17.30.17.449,936.321,-0.388,0.253,-0.815
1636558217490,2021-11-10T17.30.17.490,936.362,-0.391,0.249,-0.813
1636558217530,2021-11-10T17.30.17.530,936.402,-0.386,0.252,-0.815
1636558217569,2021-11-10T17.30.17.569,936.441,-0.387,0.252,-0.815
1636558217609,2021-11-10T17.30.17.609,936.481,-0.382,0.261,-0.815
1636558217648,2021-11-10T17.30.17.648,936.520,-0.390,0.247,-0.814
1636558217689,2021-11-10T17.30.17.689,936.561,-0.389,0.245,-0.813
1636558217729,2021-11-10T17.30.17.729,936.601,-0.381,0.260,-0.817
1636558217768,2021-11-10T17.30.17.768,936.640,-0.385,0.256,-0.815
1636558217808,2021-11-10T17.30.17.808,936.680,-0.391,0.241,-0.812
1636558217848,2021-11-10T17.30.17.848,936.720,-0.385,0.254,-0.814
1636558217889,2021-11-10T17.30.17.889,936.761,-0.380,0.260,-0.818
1636558217928,2021-11-10T17.30.17.928,936.800,-0.388,0.249,-0.814
1636558217968,2021-11-10T17.30.17.968,936.840,-0.391,0.246,-0.811
1636558218007,2021-11-10T17.30.18.007,936.879,-0.383,0.254,-0.814
1636558218047,2021-11-10T17.30.18.047,936.919,-0.387,0.255,-0.813
1636558218088,2021-11-10T17.30.18.088,936.960,-0.393,0.248,-0.814
1636558218127,2021-11-10T17.30.18.127,936.999,-0.388,0.248,-0.814
1636558218167,2021-11-10T17.30.18.167,937.039,-0.386,0.253,-0.815
1636558218206,2021-11-10T17.30.18.206,937.078,-0.393,0.253,-0.814
1636558218246,2021-11-10T17.30.18.246,937.118,-0.386,0.259,-0.812
1636558218286,2021-11-10T17.30.18.286,937.158,-0.386,0.246,-0.815
1636558218327,2021-11-10T17.30.18.327,937.199,-0.386,0.248,-0.815
1636558218366,2021-11-10T17.30.18.366,937.238,-0.384,0.254,-0.816
1636558218406,2021-11-10T17.30.18.406,937.278,-0.386,0.252,-0.814
1636558218445,2021-11-10T17.30.18.445,937.317,-0.388,0.247,-0.814
1636558218485,2021-11-10T17.30.18.485,937.357,-0.386,0.253,-0.814
1636558218526,2021-11-10T17.30.18.526,937.398,-0.386,0.253,-0.816
1636558218565,2021-11-10T17.30.18.565,937.437,-0.391,0.252,-0.814
1636558218605,2021-11-10T17.30.18.605,937.477,-0.388,0.250,-0.814
1636558218644,2021-11-10T17.30.18.644,937.516,-0.386,0.252,-0.815
1636558218684,2021-11-10T17.30.18.684,937.556,-0.389,0.254,-0.814
1636558218725,2021-11-10T17.30.18.725,937.597,-0.387,0.250,-0.814
1636558218765,2021-11-10T17.30.18.765,937.637,-0.384,0.249,-0.815
1636558218804,2021-11-10T17.30.18.804,937.676,-0.389,0.252,-0.814
1636558218844,2021-11-10T17.30.18.844,937.716,-0.390,0.255,-0.814
1636558218883,2021-11-10T17.30.18.883,937.755,-0.383,0.255,-0.815
1636558218923,2021-11-10T17.30.18.923,937.795,-0.389,0.248,-0.815
1636558218964,2021-11-10T17.30.18.964,937.836,-0.391,0.249,-0.813
1636558219003,2021-11-10T17.30.19.003,937.875,-0.383,0.256,-0.816
1636558219043,2021-11-10T17.30.19.043,937.915,-0.384,0.250,-0.814
1636558219082,2021-11-10T17.30.19.082,937.954,-0.391,0.247,-0.814
1636558219122,2021-11-10T17.30.19.122,937.994,-0.387,0.255,-0.816
1636558219163,2021-11-10T17.30.19.163,938.035,-0.384,0.254,-0.815
1636558219203,2021-11-10T17.30.19.203,938.075,-0.389,0.249,-0.814
1636558219242,2021-11-10T17.30.19.242,938.114,-0.388,0.250,-0.813
1636558219282,2021-11-10T17.30.19.282,938.154,-0.386,0.254,-0.814
1636558219321,2021-11-10T17.30.19.321,938.193,-0.389,0.254,-0.814
1636558219362,2021-11-10T17.30.19.362,938.234,-0.388,0.250,-0.815
1636558219402,2021-11-10T17.30.19.402,938.274,-0.383,0.253,-0.816
1636558219441,2021-11-10T17.30.19.441,938.313,-0.392,0.250,-0.815
1636558219481,2021-11-10T17.30.19.481,938.353,-0.385,0.258,-0.815
1636558219520,2021-11-10T17.30.19.520,938.392,-0.381,0.255,-0.817
1636558219560,2021-11-10T17.30.19.560,938.432,-0.389,0.245,-0.813
1636558219601,2021-11-10T17.30.19.601,938.473,-0.387,0.252,-0.815
1636558219640,2021-11-10T17.30.19.640,938.512,-0.382,0.257,-0.816
1636558219680,2021-11-10T17.30.19.680,938.552,-0.385,0.249,-0.815
1636558219720,2021-11-10T17.30.19.720,938.592,-0.387,0.251,-0.813
1636558219759,2021-11-10T17.30.19.759,938.631,-0.386,0.254,-0.814
1636558219800,2021-11-10T17.30.19.800,938.672,-0.386,0.251,-0.814
1636558219840,2021-11-10T17.30.19.840,938.712,-0.389,0.251,-0.816
1636558219879,2021-11-10T17.30.19.879,938.751,-0.386,0.252,-0.814
1636558219919,2021-11-10T17.30.19.919,938.791,-0.386,0.251,-0.814
1636558219958,2021-11-10T17.30.19.958,938.830,-0.386,0.251,-0.815
1636558219999,2021-11-10T17.30.19.999,938.871,-0.385,0.249,-0.815
1636558220039,2021-11-10T17.30.20.039,938.911,-0.387,0.249,-0.815
1636558220078,2021-11-10T17.30.20.078,938.950,-0.393,0.247,-0.813
1636558220118,2021-11-10T17.30.20.118,938.990,-0.384,0.260,-0.816
1636558220158,2021-11-10T17.30.20.158,939.030,-0.387,0.249,-0.816
1636558220197,2021-11-10T17.30.20.197,939.069,-0.392,0.241,-0.811
