epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636457106979,2021-11-09T13.25.06.979,640.439,-0.047,-0.202,-0.979
1636457107019,2021-11-09T13.25.07.019,640.479,-0.074,-0.188,-0.995
1636457107059,2021-11-09T13.25.07.059,640.519,-0.108,-0.142,-1.004
1636457107099,2021-11-09T13.25.07.099,640.559,-0.105,-0.126,-0.980
1636457107139,2021-11-09T13.25.07.139,640.599,-0.057,-0.119,-0.994
1636457107179,2021-11-09T13.25.07.179,640.639,0.036,-0.153,-1.012
1636457107219,2021-11-09T13.25.07.219,640.679,-0.020,-0.209,-1.009
1636457107259,2021-11-09T13.25.07.259,640.719,-0.070,-0.200,-0.988
1636457107299,2021-11-09T13.25.07.299,640.759,-0.031,-0.098,-0.998
1636457107339,2021-11-09T13.25.07.339,640.799,0.029,-0.047,-1.000
1636457107379,2021-11-09T13.25.07.379,640.839,0.007,-0.156,-1.001
1636457107419,2021-11-09T13.25.07.419,640.879,-0.009,-0.232,-1.008
1636457107459,2021-11-09T13.25.07.459,640.919,0.016,-0.199,-0.997
1636457107499,2021-11-09T13.25.07.499,640.959,0.034,-0.149,-0.999
1636457107539,2021-11-09T13.25.07.539,640.999,0.037,-0.144,-1.004
1636457107579,2021-11-09T13.25.07.579,641.039,0.033,-0.172,-1.000
1636457107619,2021-11-09T13.25.07.619,641.079,0.037,-0.202,-0.996
1636457107659,2021-11-09T13.25.07.659,641.119,0.039,-0.213,-0.999
1636457107699,2021-11-09T13.25.07.699,641.159,0.035,-0.187,-0.998
1636457107739,2021-11-09T13.25.07.739,641.199,0.030,-0.171,-0.997
1636457107779,2021-11-09T13.25.07.779,641.239,0.029,-0.181,-0.996
1636457107819,2021-11-09T13.25.07.819,641.279,0.033,-0.182,-0.996
1636457107859,2021-11-09T13.25.07.859,641.319,0.033,-0.190,-0.999
1636457107899,2021-11-09T13.25.07.899,641.359,0.033,-0.189,-0.998
1636457107939,2021-11-09T13.25.07.939,641.399,0.033,-0.180,-0.995
1636457107979,2021-11-09T13.25.07.979,641.439,0.030,-0.183,-0.997
1636457108019,2021-11-09T13.25.08.019,641.479,0.028,-0.189,-0.999
1636457108059,2021-11-09T13.25.08.059,641.519,0.029,-0.190,-0.997
1636457108099,2021-11-09T13.25.08.099,641.559,0.030,-0.188,-0.997
1636457108139,2021-11-09T13.25.08.139,641.599,0.029,-0.186,-0.999
1636457108179,2021-11-09T13.25.08.179,641.639,0.027,-0.187,-0.998
1636457108219,2021-11-09T13.25.08.219,641.679,0.027,-0.186,-0.997
1636457108259,2021-11-09T13.25.08.259,641.719,0.026,-0.192,-0.994
1636457108299,2021-11-09T13.25.08.299,641.759,0.026,-0.200,-0.997
1636457108339,2021-11-09T13.25.08.339,641.799,0.025,-0.203,-1.000
1636457108379,2021-11-09T13.25.08.379,641.839,0.028,-0.193,-0.994
1636457108419,2021-11-09T13.25.08.419,641.879,0.023,-0.188,-0.992
1636457108459,2021-11-09T13.25.08.459,641.919,0.022,-0.192,-0.994
1636457108499,2021-11-09T13.25.08.499,641.959,0.023,-0.201,-0.997
1636457108539,2021-11-09T13.25.08.539,641.999,0.021,-0.212,-0.997
1636457108579,2021-11-09T13.25.08.579,642.039,0.024,-0.202,-0.995
1636457108619,2021-11-09T13.25.08.619,642.079,0.025,-0.192,-0.993
1636457108659,2021-11-09T13.25.08.659,642.119,0.023,-0.200,-0.995
1636457108699,2021-11-09T13.25.08.699,642.159,0.022,-0.205,-0.995
1636457108739,2021-11-09T13.25.08.739,642.199,0.022,-0.202,-0.995
1636457108779,2021-11-09T13.25.08.779,642.239,0.022,-0.202,-0.996
1636457108819,2021-11-09T13.25.08.819,642.279,0.021,-0.208,-0.995
1636457108859,2021-11-09T13.25.08.859,642.319,0.023,-0.203,-0.993
1636457108899,2021-11-09T13.25.08.899,642.359,0.023,-0.202,-0.994
1636457108939,2021-11-09T13.25.08.939,642.399,0.021,-0.209,-0.995
1636457108979,2021-11-09T13.25.08.979,642.439,0.023,-0.206,-0.993
1636457109019,2021-11-09T13.25.09.019,642.479,0.025,-0.203,-0.993
1636457109059,2021-11-09T13.25.09.059,642.519,0.022,-0.202,-0.997
1636457109099,2021-11-09T13.25.09.099,642.559,0.017,-0.213,-0.999
1636457109139,2021-11-09T13.25.09.139,642.599,0.024,-0.208,-0.993
1636457109179,2021-11-09T13.25.09.179,642.639,0.021,-0.203,-0.989
1636457109219,2021-11-09T13.25.09.219,642.679,0.021,-0.202,-0.991
1636457109259,2021-11-09T13.25.09.259,642.719,0.022,-0.208,-0.996
1636457109299,2021-11-09T13.25.09.299,642.759,0.019,-0.214,-0.996
1636457109339,2021-11-09T13.25.09.339,642.799,0.021,-0.212,-0.994
1636457109379,2021-11-09T13.25.09.379,642.839,0.023,-0.203,-0.993
1636457109419,2021-11-09T13.25.09.419,642.879,0.023,-0.206,-0.993
1636457109459,2021-11-09T13.25.09.459,642.919,0.021,-0.211,-0.993
1636457109499,2021-11-09T13.25.09.499,642.959,0.021,-0.208,-0.994
1636457109539,2021-11-09T13.25.09.539,642.999,0.021,-0.205,-0.995
1636457109579,2021-11-09T13.25.09.579,643.039,0.021,-0.207,-0.993
1636457109619,2021-11-09T13.25.09.619,643.079,0.023,-0.209,-0.993
1636457109659,2021-11-09T13.25.09.659,643.119,0.023,-0.207,-0.995
1636457109699,2021-11-09T13.25.09.699,643.159,0.021,-0.207,-0.994
1636457109739,2021-11-09T13.25.09.739,643.199,0.021,-0.209,-0.993
1636457109779,2021-11-09T13.25.09.779,643.239,0.022,-0.206,-0.991
1636457109819,2021-11-09T13.25.09.819,643.279,0.025,-0.204,-0.994
1636457109859,2021-11-09T13.25.09.859,643.319,0.016,-0.214,-1.000
1636457109899,2021-11-09T13.25.09.899,643.359,0.022,-0.212,-0.993
1636457109939,2021-11-09T13.25.09.939,643.399,0.027,-0.205,-0.991
1636457109979,2021-11-09T13.25.09.979,643.439,0.021,-0.206,-0.990
1636457110019,2021-11-09T13.25.10.019,643.479,0.019,-0.211,-0.995
1636457110059,2021-11-09T13.25.10.059,643.519,0.021,-0.213,-0.996
1636457110099,2021-11-09T13.25.10.099,643.559,0.022,-0.208,-0.994
1636457110139,2021-11-09T13.25.10.139,643.599,0.021,-0.206,-0.994
1636457110179,2021-11-09T13.25.10.179,643.639,0.024,-0.208,-0.993
1636457110219,2021-11-09T13.25.10.219,643.679,0.023,-0.209,-0.992
1636457110259,2021-11-09T13.25.10.259,643.719,0.019,-0.211,-0.995
1636457110299,2021-11-09T13.25.10.299,643.759,0.022,-0.208,-0.994
1636457110339,2021-11-09T13.25.10.339,643.799,0.022,-0.209,-0.992
1636457110379,2021-11-09T13.25.10.379,643.839,0.021,-0.211,-0.991
1636457110419,2021-11-09T13.25.10.419,643.879,0.021,-0.209,-0.995
1636457110459,2021-11-09T13.25.10.459,643.919,0.020,-0.209,-0.996
1636457110499,2021-11-09T13.25.10.499,643.959,0.020,-0.210,-0.991
1636457110539,2021-11-09T13.25.10.539,643.999,0.023,-0.211,-0.991
1636457110579,2021-11-09T13.25.10.579,644.039,0.025,-0.212,-0.994
1636457110619,2021-11-09T13.25.10.619,644.079,0.020,-0.215,-1.000
1636457110659,2021-11-09T13.25.10.659,644.119,0.023,-0.215,-0.994
1636457110699,2021-11-09T13.25.10.699,644.159,0.027,-0.210,-0.991
1636457110739,2021-11-09T13.25.10.739,644.199,0.020,-0.212,-0.990
1636457110779,2021-11-09T13.25.10.779,644.239,0.019,-0.210,-0.991
1636457110819,2021-11-09T13.25.10.819,644.279,0.022,-0.216,-0.994
1636457110859,2021-11-09T13.25.10.859,644.319,0.023,-0.217,-0.994
1636457110899,2021-11-09T13.25.10.899,644.359,0.023,-0.212,-0.993
1636457110939,2021-11-09T13.25.10.939,644.399,0.024,-0.213,-0.992
1636457110979,2021-11-09T13.25.10.979,644.439,0.024,-0.211,-0.993
1636457111019,2021-11-09T13.25.11.019,644.479,0.021,-0.214,-0.993
1636457111059,2021-11-09T13.25.11.059,644.519,0.020,-0.214,-0.993
1636457111099,2021-11-09T13.25.11.099,644.559,0.022,-0.214,-0.991
1636457111139,2021-11-09T13.25.11.139,644.599,0.022,-0.208,-0.993
1636457111179,2021-11-09T13.25.11.179,644.639,0.023,-0.208,-0.995
1636457111219,2021-11-09T13.25.11.219,644.679,0.020,-0.214,-0.995
1636457111259,2021-11-09T13.25.11.259,644.719,0.021,-0.213,-0.994
1636457111299,2021-11-09T13.25.11.299,644.759,0.021,-0.212,-0.993
1636457111339,2021-11-09T13.25.11.339,644.799,0.025,-0.209,-0.990
1636457111379,2021-11-09T13.25.11.379,644.839,0.025,-0.212,-0.994
1636457111419,2021-11-09T13.25.11.419,644.879,0.015,-0.219,-1.000
1636457111459,2021-11-09T13.25.11.459,644.919,0.025,-0.213,-0.992
1636457111499,2021-11-09T13.25.11.499,644.959,0.024,-0.207,-0.991
1636457111539,2021-11-09T13.25.11.539,644.999,0.019,-0.204,-0.990
1636457111579,2021-11-09T13.25.11.579,645.039,0.021,-0.209,-0.995
1636457111619,2021-11-09T13.25.11.619,645.079,0.020,-0.215,-0.995
1636457111659,2021-11-09T13.25.11.659,645.119,0.023,-0.214,-0.992
1636457111699,2021-11-09T13.25.11.699,645.159,0.024,-0.216,-0.993
1636457111739,2021-11-09T13.25.11.739,645.199,0.023,-0.213,-0.991
1636457111779,2021-11-09T13.25.11.779,645.239,0.022,-0.212,-0.993
1636457111819,2021-11-09T13.25.11.819,645.279,0.019,-0.210,-0.992
1636457111859,2021-11-09T13.25.11.859,645.319,0.019,-0.207,-0.993
1636457111899,2021-11-09T13.25.11.899,645.359,0.018,-0.212,-0.999
1636457111939,2021-11-09T13.25.11.939,645.399,0.020,-0.214,-0.993
1636457111979,2021-11-09T13.25.11.979,645.439,0.023,-0.215,-0.990
1636457112019,2021-11-09T13.25.12.019,645.479,0.022,-0.215,-0.991
1636457112059,2021-11-09T13.25.12.059,645.519,0.021,-0.214,-0.994
1636457112099,2021-11-09T13.25.12.099,645.559,0.021,-0.209,-0.993
1636457112139,2021-11-09T13.25.12.139,645.599,0.021,-0.206,-0.992
1636457112179,2021-11-09T13.25.12.179,645.639,0.017,-0.211,-0.996
1636457112219,2021-11-09T13.25.12.219,645.679,0.017,-0.217,-0.995
1636457112259,2021-11-09T13.25.12.259,645.719,0.025,-0.213,-0.988
1636457112299,2021-11-09T13.25.12.299,645.759,0.022,-0.215,-0.989
1636457112339,2021-11-09T13.25.12.339,645.799,0.021,-0.210,-0.992
1636457112379,2021-11-09T13.25.12.379,645.839,0.019,-0.215,-0.997
1636457112419,2021-11-09T13.25.12.419,645.879,0.019,-0.216,-0.994
1636457112459,2021-11-09T13.25.12.459,645.919,0.020,-0.210,-0.993
1636457112499,2021-11-09T13.25.12.499,645.959,0.021,-0.213,-0.992
1636457112539,2021-11-09T13.25.12.539,645.999,0.023,-0.211,-0.992
1636457112579,2021-11-09T13.25.12.579,646.039,0.019,-0.215,-0.991
1636457112619,2021-11-09T13.25.12.619,646.079,0.019,-0.216,-0.994
1636457112659,2021-11-09T13.25.12.659,646.119,0.018,-0.211,-0.994
1636457112699,2021-11-09T13.25.12.699,646.159,0.020,-0.212,-0.993
1636457112739,2021-11-09T13.25.12.739,646.199,0.021,-0.211,-0.992
1636457112779,2021-11-09T13.25.12.779,646.239,0.020,-0.213,-0.994
1636457112819,2021-11-09T13.25.12.819,646.279,0.018,-0.215,-0.994
1636457112859,2021-11-09T13.25.12.859,646.319,0.019,-0.212,-0.992
1636457112899,2021-11-09T13.25.12.899,646.359,0.021,-0.210,-0.992
1636457112939,2021-11-09T13.25.12.939,646.399,0.022,-0.210,-0.995
1636457112979,2021-11-09T13.25.12.979,646.439,0.014,-0.221,-0.996
1636457113019,2021-11-09T13.25.13.019,646.479,0.024,-0.214,-0.991
1636457113059,2021-11-09T13.25.13.059,646.519,0.024,-0.210,-0.990
1636457113099,2021-11-09T13.25.13.099,646.559,0.017,-0.214,-0.990
1636457113139,2021-11-09T13.25.13.139,646.599,0.021,-0.213,-0.994
1636457113179,2021-11-09T13.25.13.179,646.639,0.021,-0.218,-0.995
1636457113219,2021-11-09T13.25.13.219,646.679,0.020,-0.215,-0.994
1636457113259,2021-11-09T13.25.13.259,646.719,0.021,-0.213,-0.992
1636457113299,2021-11-09T13.25.13.299,646.759,0.023,-0.212,-0.992
1636457113339,2021-11-09T13.25.13.339,646.799,0.020,-0.214,-0.991
1636457113379,2021-11-09T13.25.13.379,646.839,0.019,-0.215,-0.994
1636457113419,2021-11-09T13.25.13.419,646.879,0.020,-0.214,-0.995
1636457113459,2021-11-09T13.25.13.459,646.919,0.020,-0.215,-0.991
1636457113499,2021-11-09T13.25.13.499,646.959,0.022,-0.212,-0.992
1636457113539,2021-11-09T13.25.13.539,646.999,0.022,-0.215,-0.993
1636457113579,2021-11-09T13.25.13.579,647.039,0.018,-0.216,-0.994
1636457113619,2021-11-09T13.25.13.619,647.079,0.020,-0.213,-0.993
1636457113659,2021-11-09T13.25.13.659,647.119,0.021,-0.213,-0.992
1636457113699,2021-11-09T13.25.13.699,647.159,0.023,-0.212,-0.992
1636457113739,2021-11-09T13.25.13.739,647.199,0.018,-0.219,-0.997
1636457113779,2021-11-09T13.25.13.779,647.239,0.021,-0.220,-0.995
1636457113819,2021-11-09T13.25.13.819,647.279,0.025,-0.213,-0.991
1636457113859,2021-11-09T13.25.13.859,647.319,0.019,-0.213,-0.989
1636457113899,2021-11-09T13.25.13.899,647.359,0.022,-0.212,-0.993
1636457113939,2021-11-09T13.25.13.939,647.399,0.021,-0.219,-0.994
1636457113979,2021-11-09T13.25.13.979,647.439,0.020,-0.217,-0.992
1636457114019,2021-11-09T13.25.14.019,647.479,0.022,-0.212,-0.992
1636457114059,2021-11-09T13.25.14.059,647.519,0.021,-0.216,-0.991
1636457114099,2021-11-09T13.25.14.099,647.559,0.022,-0.212,-0.992
1636457114139,2021-11-09T13.25.14.139,647.599,0.020,-0.216,-0.993
1636457114179,2021-11-09T13.25.14.179,647.639,0.019,-0.215,-0.993
1636457114219,2021-11-09T13.25.14.219,647.679,0.020,-0.214,-0.992
1636457114259,2021-11-09T13.25.14.259,647.719,0.022,-0.214,-0.992
1636457114299,2021-11-09T13.25.14.299,647.759,0.021,-0.214,-0.992
1636457114339,2021-11-09T13.25.14.339,647.799,0.021,-0.216,-0.992
1636457114379,2021-11-09T13.25.14.379,647.839,0.020,-0.212,-0.993
1636457114419,2021-11-09T13.25.14.419,647.879,0.020,-0.213,-0.992
1636457114459,2021-11-09T13.25.14.459,647.919,0.022,-0.215,-0.990
1636457114499,2021-11-09T13.25.14.499,647.959,0.023,-0.211,-0.992
1636457114539,2021-11-09T13.25.14.539,647.999,0.018,-0.219,-0.998
1636457114579,2021-11-09T13.25.14.579,648.039,0.023,-0.217,-0.994
1636457114619,2021-11-09T13.25.14.619,648.079,0.022,-0.215,-0.989
1636457114659,2021-11-09T13.25.14.659,648.119,0.020,-0.214,-0.988
1636457114699,2021-11-09T13.25.14.699,648.159,0.023,-0.216,-0.993
1636457114739,2021-11-09T13.25.14.739,648.199,0.020,-0.221,-0.996
1636457114779,2021-11-09T13.25.14.779,648.239,0.020,-0.216,-0.993
1636457114819,2021-11-09T13.25.14.819,648.279,0.021,-0.213,-0.991
1636457114859,2021-11-09T13.25.14.859,648.319,0.021,-0.214,-0.992
1636457114899,2021-11-09T13.25.14.899,648.359,0.022,-0.215,-0.991
1636457114939,2021-11-09T13.25.14.939,648.399,0.020,-0.219,-0.993
1636457114979,2021-11-09T13.25.14.979,648.439,0.020,-0.214,-0.993
1636457115019,2021-11-09T13.25.15.019,648.479,0.022,-0.214,-0.992
1636457115059,2021-11-09T13.25.15.059,648.519,0.022,-0.216,-0.992
1636457115099,2021-11-09T13.25.15.099,648.559,0.021,-0.214,-0.992
1636457115139,2021-11-09T13.25.15.139,648.599,0.019,-0.216,-0.992
1636457115179,2021-11-09T13.25.15.179,648.639,0.021,-0.214,-0.993
1636457115219,2021-11-09T13.25.15.219,648.679,0.020,-0.216,-0.993
1636457115259,2021-11-09T13.25.15.259,648.719,0.021,-0.215,-0.991
1636457115299,2021-11-09T13.25.15.299,648.759,0.023,-0.211,-0.991
1636457115339,2021-11-09T13.25.15.339,648.799,0.019,-0.216,-0.995
1636457115379,2021-11-09T13.25.15.379,648.839,0.016,-0.221,-0.995
1636457115419,2021-11-09T13.25.15.419,648.879,0.027,-0.211,-0.988
1636457115459,2021-11-09T13.25.15.459,648.919,0.021,-0.214,-0.987
1636457115499,2021-11-09T13.25.15.499,648.959,0.020,-0.213,-0.991
1636457115539,2021-11-09T13.25.15.539,648.999,0.020,-0.218,-0.995
1636457115579,2021-11-09T13.25.15.579,649.039,0.020,-0.219,-0.995
1636457115619,2021-11-09T13.25.15.619,649.079,0.021,-0.213,-0.993
1636457115659,2021-11-09T13.25.15.659,649.119,0.022,-0.214,-0.992
1636457115699,2021-11-09T13.25.15.699,649.159,0.024,-0.213,-0.993
1636457115739,2021-11-09T13.25.15.739,649.199,0.020,-0.215,-0.992
1636457115779,2021-11-09T13.25.15.779,649.239,0.019,-0.216,-0.993
1636457115819,2021-11-09T13.25.15.819,649.279,0.019,-0.215,-0.993
1636457115859,2021-11-09T13.25.15.859,649.319,0.021,-0.214,-0.992
1636457115899,2021-11-09T13.25.15.899,649.359,0.023,-0.212,-0.992
1636457115939,2021-11-09T13.25.15.939,649.399,0.021,-0.214,-0.993
1636457115979,2021-11-09T13.25.15.979,649.439,0.019,-0.216,-0.994
1636457116019,2021-11-09T13.25.16.019,649.479,0.020,-0.214,-0.993
1636457116059,2021-11-09T13.25.16.059,649.519,0.022,-0.213,-0.991
1636457116099,2021-11-09T13.25.16.099,649.559,0.024,-0.212,-0.991
1636457116139,2021-11-09T13.25.16.139,649.599,0.018,-0.216,-0.997
1636457116179,2021-11-09T13.25.16.179,649.639,0.017,-0.222,-0.995
1636457116219,2021-11-09T13.25.16.219,649.679,0.027,-0.212,-0.990
1636457116259,2021-11-09T13.25.16.259,649.719,0.020,-0.216,-0.989
1636457116299,2021-11-09T13.25.16.299,649.759,0.019,-0.214,-0.990
1636457116339,2021-11-09T13.25.16.339,649.799,0.022,-0.217,-0.995
1636457116379,2021-11-09T13.25.16.379,649.839,0.021,-0.220,-0.992
1636457116419,2021-11-09T13.25.16.419,649.879,0.020,-0.215,-0.993
1636457116459,2021-11-09T13.25.16.459,649.919,0.022,-0.214,-0.992
1636457116499,2021-11-09T13.25.16.499,649.959,0.023,-0.213,-0.992
1636457116539,2021-11-09T13.25.16.539,649.999,0.020,-0.216,-0.991
1636457116579,2021-11-09T13.25.16.579,650.039,0.019,-0.217,-0.993
1636457116619,2021-11-09T13.25.16.619,650.079,0.021,-0.214,-0.993
1636457116659,2021-11-09T13.25.16.659,650.119,0.022,-0.216,-0.991
1636457116699,2021-11-09T13.25.16.699,650.159,0.022,-0.214,-0.992
1636457116739,2021-11-09T13.25.16.739,650.199,0.020,-0.217,-0.992
1636457116779,2021-11-09T13.25.16.779,650.239,0.022,-0.215,-0.992
1636457116819,2021-11-09T13.25.16.819,650.279,0.022,-0.215,-0.994
1636457116859,2021-11-09T13.25.16.859,650.319,0.023,-0.215,-0.991
1636457116899,2021-11-09T13.25.16.899,650.359,0.024,-0.212,-0.990
1636457116939,2021-11-09T13.25.16.939,650.399,0.020,-0.215,-0.995
1636457116979,2021-11-09T13.25.16.979,650.439,0.018,-0.222,-0.997
1636457117019,2021-11-09T13.25.17.019,650.479,0.026,-0.213,-0.991
1636457117059,2021-11-09T13.25.17.059,650.519,0.020,-0.215,-0.989
1636457117099,2021-11-09T13.25.17.099,650.559,0.021,-0.212,-0.991
1636457117139,2021-11-09T13.25.17.139,650.599,0.022,-0.217,-0.995
1636457117179,2021-11-09T13.25.17.179,650.639,0.019,-0.221,-0.993
1636457117219,2021-11-09T13.25.17.219,650.679,0.021,-0.213,-0.991
1636457117259,2021-11-09T13.25.17.259,650.719,0.022,-0.216,-0.991
1636457117299,2021-11-09T13.25.17.299,650.759,0.023,-0.213,-0.992
1636457117339,2021-11-09T13.25.17.339,650.799,0.021,-0.215,-0.993
1636457117379,2021-11-09T13.25.17.379,650.839,0.019,-0.217,-0.992
1636457117419,2021-11-09T13.25.17.419,650.879,0.022,-0.215,-0.992
1636457117459,2021-11-09T13.25.17.459,650.919,0.023,-0.216,-0.992
1636457117499,2021-11-09T13.25.17.499,650.959,0.023,-0.215,-0.992
1636457117539,2021-11-09T13.25.17.539,650.999,0.021,-0.216,-0.991
1636457117579,2021-11-09T13.25.17.579,651.039,0.021,-0.216,-0.993
1636457117619,2021-11-09T13.25.17.619,651.079,0.021,-0.214,-0.994
1636457117659,2021-11-09T13.25.17.659,651.119,0.021,-0.215,-0.991
1636457117699,2021-11-09T13.25.17.699,651.159,0.023,-0.213,-0.991
1636457117739,2021-11-09T13.25.17.739,651.199,0.021,-0.214,-0.994
1636457117779,2021-11-09T13.25.17.779,651.239,0.017,-0.223,-0.997
1636457117819,2021-11-09T13.25.17.819,651.279,0.026,-0.214,-0.990
1636457117859,2021-11-09T13.25.17.859,651.319,0.022,-0.216,-0.988
1636457117899,2021-11-09T13.25.17.899,651.359,0.021,-0.215,-0.989
1636457117939,2021-11-09T13.25.17.939,651.399,0.023,-0.214,-0.995
1636457117979,2021-11-09T13.25.17.979,651.439,0.020,-0.220,-0.995
1636457118019,2021-11-09T13.25.18.019,651.479,0.022,-0.214,-0.992
1636457118059,2021-11-09T13.25.18.059,651.519,0.022,-0.216,-0.991
1636457118099,2021-11-09T13.25.18.099,651.559,0.023,-0.214,-0.992
1636457118139,2021-11-09T13.25.18.139,651.599,0.022,-0.214,-0.990
1636457118179,2021-11-09T13.25.18.179,651.639,0.020,-0.218,-0.992
1636457118219,2021-11-09T13.25.18.219,651.679,0.022,-0.214,-0.993
1636457118259,2021-11-09T13.25.18.259,651.719,0.022,-0.216,-0.991
1636457118299,2021-11-09T13.25.18.299,651.759,0.023,-0.215,-0.991
1636457118339,2021-11-09T13.25.18.339,651.799,0.022,-0.215,-0.992
1636457118379,2021-11-09T13.25.18.379,651.839,0.021,-0.217,-0.992
1636457118419,2021-11-09T13.25.18.419,651.879,0.022,-0.215,-0.994
1636457118459,2021-11-09T13.25.18.459,651.919,0.022,-0.215,-0.993
1636457118499,2021-11-09T13.25.18.499,651.959,0.022,-0.216,-0.992
1636457118539,2021-11-09T13.25.18.539,651.999,0.024,-0.213,-0.989
1636457118579,2021-11-09T13.25.18.579,652.039,0.020,-0.214,-0.995
1636457118619,2021-11-09T13.25.18.619,652.079,0.017,-0.223,-0.998
1636457118659,2021-11-09T13.25.18.659,652.119,0.027,-0.214,-0.990
1636457118699,2021-11-09T13.25.18.699,652.159,0.022,-0.214,-0.988
1636457118739,2021-11-09T13.25.18.739,652.199,0.020,-0.212,-0.991
1636457118779,2021-11-09T13.25.18.779,652.239,0.021,-0.217,-0.995
1636457118819,2021-11-09T13.25.18.819,652.279,0.021,-0.220,-0.994
1636457118859,2021-11-09T13.25.18.859,652.319,0.022,-0.214,-0.992
1636457118899,2021-11-09T13.25.18.899,652.359,0.022,-0.214,-0.993
1636457118939,2021-11-09T13.25.18.939,652.399,0.024,-0.213,-0.992
1636457118979,2021-11-09T13.25.18.979,652.439,0.021,-0.215,-0.991
1636457119019,2021-11-09T13.25.19.019,652.479,0.020,-0.215,-0.994
1636457119059,2021-11-09T13.25.19.059,652.519,0.021,-0.214,-0.993
1636457119099,2021-11-09T13.25.19.099,652.559,0.021,-0.215,-0.991
1636457119139,2021-11-09T13.25.19.139,652.599,0.023,-0.214,-0.993
1636457119179,2021-11-09T13.25.19.179,652.639,0.020,-0.215,-0.993
1636457119219,2021-11-09T13.25.19.219,652.679,0.021,-0.215,-0.993
1636457119259,2021-11-09T13.25.19.259,652.719,0.021,-0.215,-0.993
1636457119299,2021-11-09T13.25.19.299,652.759,0.021,-0.214,-0.992
1636457119339,2021-11-09T13.25.19.339,652.799,0.023,-0.213,-0.990
1636457119379,2021-11-09T13.25.19.379,652.839,0.025,-0.211,-0.994
1636457119419,2021-11-09T13.25.19.419,652.879,0.016,-0.220,-0.999
1636457119459,2021-11-09T13.25.19.459,652.919,0.022,-0.216,-0.991
1636457119499,2021-11-09T13.25.19.499,652.959,0.028,-0.213,-0.988
1636457119539,2021-11-09T13.25.19.539,652.999,0.019,-0.215,-0.990
1636457119579,2021-11-09T13.25.19.579,653.039,0.021,-0.214,-0.993
1636457119619,2021-11-09T13.25.19.619,653.079,0.020,-0.222,-0.995
1636457119659,2021-11-09T13.25.19.659,653.119,0.021,-0.217,-0.991
1636457119699,2021-11-09T13.25.19.699,653.159,0.022,-0.213,-0.992
1636457119739,2021-11-09T13.25.19.739,653.199,0.025,-0.214,-0.991
1636457119779,2021-11-09T13.25.19.779,653.239,0.022,-0.215,-0.991
1636457119819,2021-11-09T13.25.19.819,653.279,0.019,-0.219,-0.993
1636457119859,2021-11-09T13.25.19.859,653.319,0.021,-0.218,-0.993
1636457119899,2021-11-09T13.25.19.899,653.359,0.022,-0.215,-0.991
1636457119939,2021-11-09T13.25.19.939,653.399,0.023,-0.214,-0.991
1636457119979,2021-11-09T13.25.19.979,653.439,0.021,-0.216,-0.992
1636457120019,2021-11-09T13.25.20.019,653.479,0.020,-0.218,-0.993
1636457120059,2021-11-09T13.25.20.059,653.519,0.022,-0.215,-0.993
1636457120099,2021-11-09T13.25.20.099,653.559,0.021,-0.216,-0.992
1636457120139,2021-11-09T13.25.20.139,653.599,0.023,-0.215,-0.991
1636457120179,2021-11-09T13.25.20.179,653.639,0.025,-0.214,-0.991
1636457120219,2021-11-09T13.25.20.219,653.679,0.019,-0.218,-0.995
1636457120259,2021-11-09T13.25.20.259,653.719,0.021,-0.221,-0.995
1636457120299,2021-11-09T13.25.20.299,653.759,0.028,-0.214,-0.989
1636457120339,2021-11-09T13.25.20.339,653.799,0.021,-0.217,-0.988
1636457120379,2021-11-09T13.25.20.379,653.839,0.022,-0.213,-0.991
1636457120419,2021-11-09T13.25.20.419,653.879,0.022,-0.220,-0.994
1636457120459,2021-11-09T13.25.20.459,653.919,0.021,-0.221,-0.993
1636457120499,2021-11-09T13.25.20.499,653.959,0.023,-0.212,-0.992
1636457120539,2021-11-09T13.25.20.539,653.999,0.023,-0.216,-0.992
1636457120579,2021-11-09T13.25.20.579,654.039,0.023,-0.215,-0.993
1636457120619,2021-11-09T13.25.20.619,654.079,0.022,-0.217,-0.991
1636457120659,2021-11-09T13.25.20.659,654.119,0.021,-0.217,-0.993
1636457120699,2021-11-09T13.25.20.699,654.159,0.022,-0.215,-0.992
1636457120739,2021-11-09T13.25.20.739,654.199,0.023,-0.217,-0.991
1636457120779,2021-11-09T13.25.20.779,654.239,0.024,-0.215,-0.992
1636457120819,2021-11-09T13.25.20.819,654.279,0.021,-0.216,-0.991
1636457120859,2021-11-09T13.25.20.859,654.319,0.022,-0.216,-0.993
1636457120899,2021-11-09T13.25.20.899,654.359,0.022,-0.217,-0.994
1636457120939,2021-11-09T13.25.20.939,654.399,0.022,-0.217,-0.992
1636457120979,2021-11-09T13.25.20.979,654.439,0.024,-0.217,-0.991
1636457121019,2021-11-09T13.25.21.019,654.479,0.024,-0.214,-0.992
1636457121059,2021-11-09T13.25.21.059,654.519,0.018,-0.220,-0.997
1636457121099,2021-11-09T13.25.21.099,654.559,0.023,-0.219,-0.994
1636457121139,2021-11-09T13.25.21.139,654.599,0.025,-0.216,-0.989
1636457121179,2021-11-09T13.25.21.179,654.639,0.021,-0.214,-0.989
1636457121219,2021-11-09T13.25.21.219,654.679,0.023,-0.214,-0.993
