epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635969443924,2021-11-03T21:57:23.924,1007.920,0.080,-0.218,-0.965
1635969443964,2021-11-03T21:57:23.964,1007.960,0.079,-0.217,-0.964
1635969444004,2021-11-03T21:57:24.004,1008.000,0.079,-0.216,-0.965
1635969444044,2021-11-03T21:57:24.044,1008.040,0.079,-0.217,-0.966
1635969444084,2021-11-03T21:57:24.084,1008.080,0.080,-0.217,-0.965
1635969444124,2021-11-03T21:57:24.124,1008.120,0.079,-0.218,-0.964
1635969444164,2021-11-03T21:57:24.164,1008.160,0.079,-0.218,-0.964
1635969444204,2021-11-03T21:57:24.204,1008.200,0.079,-0.217,-0.966
1635969444244,2021-11-03T21:57:24.244,1008.240,0.080,-0.216,-0.963
1635969444284,2021-11-03T21:57:24.284,1008.280,0.079,-0.218,-0.963
1635969444324,2021-11-03T21:57:24.324,1008.320,0.077,-0.217,-0.966
1635969444364,2021-11-03T21:57:24.364,1008.360,0.080,-0.215,-0.967
1635969444404,2021-11-03T21:57:24.404,1008.400,0.081,-0.216,-0.963
1635969444444,2021-11-03T21:57:24.444,1008.440,0.079,-0.217,-0.964
1635969444484,2021-11-03T21:57:24.484,1008.480,0.078,-0.215,-0.964
1635969444524,2021-11-03T21:57:24.524,1008.520,0.078,-0.217,-0.966
1635969444564,2021-11-03T21:57:24.564,1008.560,0.081,-0.216,-0.966
1635969444604,2021-11-03T21:57:24.604,1008.600,0.079,-0.217,-0.963
1635969444644,2021-11-03T21:57:24.644,1008.640,0.080,-0.218,-0.964
1635969444684,2021-11-03T21:57:24.684,1008.680,0.080,-0.215,-0.966
1635969444724,2021-11-03T21:57:24.724,1008.720,0.079,-0.217,-0.965
1635969444764,2021-11-03T21:57:24.764,1008.760,0.079,-0.216,-0.964
1635969444804,2021-11-03T21:57:24.804,1008.800,0.078,-0.217,-0.965
1635969444844,2021-11-03T21:57:24.844,1008.840,0.079,-0.217,-0.965
1635969444884,2021-11-03T21:57:24.884,1008.880,0.080,-0.216,-0.965
1635969444924,2021-11-03T21:57:24.924,1008.920,0.079,-0.217,-0.965
1635969444964,2021-11-03T21:57:24.964,1008.960,0.079,-0.216,-0.965
1635969445004,2021-11-03T21:57:25.004,1009.000,0.079,-0.217,-0.967
1635969445044,2021-11-03T21:57:25.044,1009.040,0.079,-0.216,-0.966
1635969445084,2021-11-03T21:57:25.084,1009.080,0.079,-0.216,-0.965
1635969445124,2021-11-03T21:57:25.124,1009.120,0.079,-0.217,-0.965
1635969445164,2021-11-03T21:57:25.164,1009.160,0.079,-0.216,-0.964
1635969445204,2021-11-03T21:57:25.204,1009.200,0.078,-0.217,-0.964
1635969445244,2021-11-03T21:57:25.244,1009.240,0.079,-0.216,-0.968
1635969445284,2021-11-03T21:57:25.284,1009.280,0.081,-0.214,-0.966
1635969445324,2021-11-03T21:57:25.324,1009.320,0.079,-0.218,-0.964
1635969445364,2021-11-03T21:57:25.364,1009.360,0.080,-0.216,-0.963
1635969445404,2021-11-03T21:57:25.404,1009.400,0.079,-0.215,-0.964
1635969445444,2021-11-03T21:57:25.444,1009.440,0.079,-0.216,-0.967
1635969445484,2021-11-03T21:57:25.484,1009.480,0.081,-0.214,-0.964
1635969445524,2021-11-03T21:57:25.524,1009.520,0.078,-0.218,-0.962
1635969445564,2021-11-03T21:57:25.564,1009.560,0.080,-0.216,-0.966
1635969445604,2021-11-03T21:57:25.604,1009.600,0.080,-0.215,-0.967
1635969445644,2021-11-03T21:57:25.644,1009.640,0.080,-0.217,-0.965
1635969445684,2021-11-03T21:57:25.684,1009.680,0.080,-0.216,-0.965
1635969445724,2021-11-03T21:57:25.724,1009.720,0.079,-0.215,-0.965
1635969445764,2021-11-03T21:57:25.764,1009.760,0.079,-0.217,-0.965
1635969445804,2021-11-03T21:57:25.804,1009.800,0.078,-0.216,-0.966
1635969445844,2021-11-03T21:57:25.844,1009.840,0.079,-0.218,-0.965
1635969445884,2021-11-03T21:57:25.884,1009.880,0.079,-0.217,-0.965
1635969445924,2021-11-03T21:57:25.924,1009.920,0.079,-0.216,-0.966
1635969445964,2021-11-03T21:57:25.964,1009.960,0.078,-0.216,-0.966
1635969446004,2021-11-03T21:57:26.004,1010.000,0.078,-0.217,-0.966
1635969446044,2021-11-03T21:57:26.044,1010.040,0.079,-0.217,-0.964
1635969446084,2021-11-03T21:57:26.084,1010.080,0.078,-0.216,-0.964
1635969446124,2021-11-03T21:57:26.124,1010.120,0.078,-0.214,-0.964
1635969446164,2021-11-03T21:57:26.164,1010.160,0.078,-0.216,-0.967
1635969446204,2021-11-03T21:57:26.204,1010.200,0.078,-0.216,-0.967
1635969446244,2021-11-03T21:57:26.244,1010.240,0.081,-0.213,-0.964
1635969446284,2021-11-03T21:57:26.284,1010.280,0.077,-0.218,-0.963
1635969446324,2021-11-03T21:57:26.324,1010.320,0.078,-0.215,-0.964
1635969446364,2021-11-03T21:57:26.364,1010.360,0.078,-0.217,-0.967
1635969446404,2021-11-03T21:57:26.404,1010.400,0.079,-0.218,-0.967
1635969446444,2021-11-03T21:57:26.444,1010.440,0.078,-0.216,-0.963
1635969446484,2021-11-03T21:57:26.484,1010.480,0.078,-0.218,-0.964
1635969446524,2021-11-03T21:57:26.524,1010.520,0.079,-0.215,-0.966
1635969446564,2021-11-03T21:57:26.564,1010.560,0.078,-0.217,-0.966
1635969446604,2021-11-03T21:57:26.604,1010.600,0.079,-0.219,-0.964
1635969446644,2021-11-03T21:57:26.644,1010.640,0.078,-0.216,-0.965
1635969446684,2021-11-03T21:57:26.684,1010.680,0.079,-0.218,-0.966
1635969446724,2021-11-03T21:57:26.724,1010.720,0.079,-0.217,-0.966
1635969446764,2021-11-03T21:57:26.764,1010.760,0.078,-0.219,-0.964
1635969446804,2021-11-03T21:57:26.804,1010.800,0.080,-0.217,-0.965
1635969446844,2021-11-03T21:57:26.844,1010.840,0.078,-0.216,-0.965
1635969446884,2021-11-03T21:57:26.884,1010.880,0.079,-0.217,-0.965
1635969446924,2021-11-03T21:57:26.924,1010.920,0.081,-0.216,-0.964
1635969446964,2021-11-03T21:57:26.964,1010.960,0.079,-0.217,-0.964
1635969447004,2021-11-03T21:57:27.004,1011.000,0.079,-0.216,-0.965
1635969447044,2021-11-03T21:57:27.044,1011.040,0.081,-0.216,-0.964
1635969447084,2021-11-03T21:57:27.084,1011.080,0.079,-0.218,-0.963
1635969447124,2021-11-03T21:57:27.124,1011.120,0.077,-0.217,-0.966
1635969447164,2021-11-03T21:57:27.164,1011.160,0.080,-0.216,-0.967
1635969447204,2021-11-03T21:57:27.204,1011.200,0.080,-0.215,-0.964
1635969447244,2021-11-03T21:57:27.244,1011.240,0.078,-0.218,-0.963
1635969447284,2021-11-03T21:57:27.284,1011.280,0.078,-0.216,-0.964
1635969447324,2021-11-03T21:57:27.324,1011.320,0.079,-0.218,-0.964
1635969447364,2021-11-03T21:57:27.364,1011.360,0.080,-0.216,-0.966
1635969447404,2021-11-03T21:57:27.404,1011.400,0.080,-0.215,-0.965
1635969447444,2021-11-03T21:57:27.444,1011.440,0.079,-0.220,-0.962
1635969447484,2021-11-03T21:57:27.484,1011.480,0.080,-0.214,-0.966
1635969447524,2021-11-03T21:57:27.524,1011.520,0.080,-0.217,-0.965
1635969447564,2021-11-03T21:57:27.564,1011.560,0.079,-0.218,-0.964
1635969447604,2021-11-03T21:57:27.604,1011.600,0.078,-0.216,-0.966
1635969447644,2021-11-03T21:57:27.644,1011.640,0.080,-0.218,-0.965
1635969447684,2021-11-03T21:57:27.684,1011.680,0.079,-0.217,-0.965
1635969447724,2021-11-03T21:57:27.724,1011.720,0.079,-0.217,-0.966
1635969447764,2021-11-03T21:57:27.764,1011.760,0.080,-0.217,-0.964
1635969447804,2021-11-03T21:57:27.804,1011.800,0.079,-0.217,-0.965
1635969447844,2021-11-03T21:57:27.844,1011.840,0.079,-0.217,-0.964
1635969447884,2021-11-03T21:57:27.884,1011.880,0.079,-0.216,-0.964
1635969447924,2021-11-03T21:57:27.924,1011.920,0.079,-0.216,-0.965
1635969447964,2021-11-03T21:57:27.964,1011.960,0.079,-0.217,-0.964
1635969448004,2021-11-03T21:57:28.004,1012.000,0.078,-0.217,-0.966
1635969448044,2021-11-03T21:57:28.044,1012.040,0.078,-0.216,-0.965
1635969448084,2021-11-03T21:57:28.084,1012.080,0.080,-0.217,-0.966
1635969448124,2021-11-03T21:57:28.124,1012.120,0.079,-0.215,-0.963
1635969448164,2021-11-03T21:57:28.164,1012.160,0.078,-0.217,-0.965
1635969448204,2021-11-03T21:57:28.204,1012.200,0.077,-0.217,-0.967
1635969448244,2021-11-03T21:57:28.244,1012.240,0.079,-0.215,-0.965
1635969448284,2021-11-03T21:57:28.284,1012.280,0.078,-0.219,-0.962
1635969448324,2021-11-03T21:57:28.324,1012.320,0.078,-0.214,-0.963
1635969448364,2021-11-03T21:57:28.364,1012.360,0.078,-0.216,-0.966
1635969448404,2021-11-03T21:57:28.404,1012.400,0.078,-0.219,-0.966
1635969448444,2021-11-03T21:57:28.444,1012.440,0.080,-0.216,-0.964
1635969448484,2021-11-03T21:57:28.484,1012.480,0.078,-0.219,-0.963
1635969448524,2021-11-03T21:57:28.524,1012.520,0.078,-0.216,-0.966
1635969448564,2021-11-03T21:57:28.564,1012.560,0.079,-0.217,-0.966
1635969448604,2021-11-03T21:57:28.604,1012.600,0.079,-0.218,-0.965
1635969448644,2021-11-03T21:57:28.644,1012.640,0.079,-0.215,-0.965
1635969448684,2021-11-03T21:57:28.684,1012.680,0.078,-0.216,-0.965
1635969448724,2021-11-03T21:57:28.724,1012.720,0.079,-0.215,-0.965
1635969448764,2021-11-03T21:57:28.764,1012.760,0.079,-0.216,-0.964
1635969448804,2021-11-03T21:57:28.804,1012.800,0.080,-0.217,-0.964
1635969448844,2021-11-03T21:57:28.844,1012.840,0.079,-0.216,-0.965
1635969448884,2021-11-03T21:57:28.884,1012.880,0.079,-0.216,-0.965
1635969448924,2021-11-03T21:57:28.924,1012.920,0.080,-0.216,-0.965
1635969448964,2021-11-03T21:57:28.964,1012.960,0.078,-0.216,-0.965
1635969449004,2021-11-03T21:57:29.004,1013.000,0.079,-0.217,-0.965
1635969449044,2021-11-03T21:57:29.044,1013.040,0.079,-0.215,-0.965
1635969449084,2021-11-03T21:57:29.084,1013.080,0.080,-0.216,-0.965
1635969449124,2021-11-03T21:57:29.124,1013.120,0.079,-0.217,-0.965
1635969449164,2021-11-03T21:57:29.164,1013.160,0.081,-0.216,-0.964
1635969449204,2021-11-03T21:57:29.204,1013.200,0.078,-0.216,-0.965
1635969449244,2021-11-03T21:57:29.244,1013.240,0.079,-0.217,-0.969
1635969449284,2021-11-03T21:57:29.284,1013.280,0.081,-0.215,-0.965
1635969449324,2021-11-03T21:57:29.324,1013.320,0.079,-0.218,-0.963
1635969449364,2021-11-03T21:57:29.364,1013.360,0.079,-0.216,-0.964
1635969449404,2021-11-03T21:57:29.404,1013.400,0.078,-0.217,-0.966
1635969449444,2021-11-03T21:57:29.444,1013.440,0.078,-0.216,-0.966
1635969449484,2021-11-03T21:57:29.484,1013.480,0.080,-0.214,-0.964
1635969449524,2021-11-03T21:57:29.524,1013.520,0.080,-0.217,-0.964
1635969449564,2021-11-03T21:57:29.564,1013.560,0.080,-0.215,-0.966
1635969449604,2021-11-03T21:57:29.604,1013.600,0.081,-0.215,-0.966
1635969449644,2021-11-03T21:57:29.644,1013.640,0.080,-0.217,-0.967
1635969449684,2021-11-03T21:57:29.684,1013.680,0.079,-0.215,-0.964
1635969449724,2021-11-03T21:57:29.724,1013.720,0.080,-0.216,-0.963
1635969449764,2021-11-03T21:57:29.764,1013.760,0.081,-0.216,-0.965
1635969449804,2021-11-03T21:57:29.804,1013.800,0.080,-0.217,-0.966
1635969449844,2021-11-03T21:57:29.844,1013.840,0.080,-0.217,-0.965
1635969449884,2021-11-03T21:57:29.884,1013.880,0.079,-0.216,-0.965
1635969449924,2021-11-03T21:57:29.924,1013.920,0.079,-0.217,-0.965
1635969449964,2021-11-03T21:57:29.964,1013.960,0.080,-0.215,-0.964
1635969450004,2021-11-03T21:57:30.004,1014.000,0.081,-0.214,-0.965
1635969450044,2021-11-03T21:57:30.044,1014.040,0.080,-0.216,-0.965
1635969450084,2021-11-03T21:57:30.084,1014.080,0.080,-0.216,-0.965
1635969450124,2021-11-03T21:57:30.124,1014.120,0.080,-0.217,-0.965
1635969450164,2021-11-03T21:57:30.164,1014.160,0.080,-0.216,-0.965
1635969450204,2021-11-03T21:57:30.204,1014.200,0.080,-0.216,-0.964
1635969450244,2021-11-03T21:57:30.244,1014.240,0.081,-0.217,-0.964
1635969450284,2021-11-03T21:57:30.284,1014.280,0.078,-0.216,-0.966
1635969450324,2021-11-03T21:57:30.324,1014.320,0.080,-0.215,-0.967
1635969450364,2021-11-03T21:57:30.364,1014.360,0.081,-0.216,-0.964
1635969450404,2021-11-03T21:57:30.404,1014.400,0.079,-0.218,-0.964
1635969450444,2021-11-03T21:57:30.444,1014.440,0.080,-0.215,-0.964
1635969450484,2021-11-03T21:57:30.484,1014.480,0.079,-0.218,-0.965
1635969450524,2021-11-03T21:57:30.524,1014.520,0.079,-0.216,-0.965
1635969450564,2021-11-03T21:57:30.564,1014.560,0.080,-0.216,-0.965
1635969450604,2021-11-03T21:57:30.604,1014.600,0.079,-0.218,-0.964
1635969450644,2021-11-03T21:57:30.644,1014.640,0.079,-0.215,-0.966
1635969450684,2021-11-03T21:57:30.684,1014.680,0.079,-0.217,-0.965
1635969450724,2021-11-03T21:57:30.724,1014.720,0.080,-0.216,-0.966
1635969450764,2021-11-03T21:57:30.764,1014.760,0.080,-0.215,-0.964
1635969450804,2021-11-03T21:57:30.804,1014.800,0.078,-0.217,-0.965
1635969450844,2021-11-03T21:57:30.844,1014.840,0.080,-0.216,-0.965
1635969450884,2021-11-03T21:57:30.884,1014.880,0.080,-0.217,-0.966
1635969450924,2021-11-03T21:57:30.924,1014.920,0.081,-0.215,-0.965
1635969450964,2021-11-03T21:57:30.964,1014.960,0.079,-0.215,-0.964
1635969451004,2021-11-03T21:57:31.004,1015.000,0.079,-0.217,-0.965
1635969451044,2021-11-03T21:57:31.044,1015.040,0.080,-0.216,-0.965
1635969451084,2021-11-03T21:57:31.084,1015.080,0.079,-0.217,-0.965
1635969451124,2021-11-03T21:57:31.124,1015.120,0.080,-0.215,-0.965
1635969451164,2021-11-03T21:57:31.164,1015.160,0.080,-0.217,-0.966
1635969451204,2021-11-03T21:57:31.204,1015.200,0.079,-0.216,-0.965
1635969451244,2021-11-03T21:57:31.244,1015.240,0.080,-0.217,-0.966
1635969451284,2021-11-03T21:57:31.284,1015.280,0.080,-0.217,-0.964
1635969451324,2021-11-03T21:57:31.324,1015.320,0.079,-0.216,-0.965
1635969451364,2021-11-03T21:57:31.364,1015.360,0.080,-0.215,-0.967
1635969451404,2021-11-03T21:57:31.404,1015.400,0.080,-0.216,-0.964
1635969451444,2021-11-03T21:57:31.444,1015.440,0.079,-0.217,-0.962
1635969451484,2021-11-03T21:57:31.484,1015.480,0.079,-0.215,-0.964
1635969451524,2021-11-03T21:57:31.524,1015.520,0.079,-0.217,-0.966
1635969451564,2021-11-03T21:57:31.564,1015.560,0.080,-0.216,-0.967
1635969451604,2021-11-03T21:57:31.604,1015.600,0.080,-0.216,-0.964
1635969451644,2021-11-03T21:57:31.644,1015.640,0.078,-0.219,-0.963
1635969451684,2021-11-03T21:57:31.684,1015.680,0.080,-0.215,-0.965
1635969451724,2021-11-03T21:57:31.724,1015.720,0.080,-0.217,-0.966
1635969451764,2021-11-03T21:57:31.764,1015.760,0.079,-0.216,-0.965
1635969451804,2021-11-03T21:57:31.804,1015.800,0.080,-0.216,-0.964
1635969451844,2021-11-03T21:57:31.844,1015.840,0.079,-0.216,-0.966
1635969451884,2021-11-03T21:57:31.884,1015.880,0.079,-0.215,-0.966
1635969451924,2021-11-03T21:57:31.924,1015.920,0.080,-0.217,-0.965
1635969451964,2021-11-03T21:57:31.964,1015.960,0.079,-0.216,-0.965
1635969452004,2021-11-03T21:57:32.004,1016.000,0.078,-0.215,-0.965
1635969452044,2021-11-03T21:57:32.044,1016.040,0.080,-0.216,-0.964
1635969452084,2021-11-03T21:57:32.084,1016.080,0.079,-0.215,-0.965
1635969452124,2021-11-03T21:57:32.124,1016.120,0.080,-0.216,-0.965
1635969452164,2021-11-03T21:57:32.164,1016.160,0.080,-0.216,-0.965
1635969452204,2021-11-03T21:57:32.204,1016.200,0.080,-0.215,-0.964
1635969452244,2021-11-03T21:57:32.244,1016.240,0.081,-0.216,-0.965
1635969452284,2021-11-03T21:57:32.284,1016.280,0.079,-0.216,-0.967
1635969452324,2021-11-03T21:57:32.324,1016.320,0.081,-0.216,-0.968
1635969452364,2021-11-03T21:57:32.364,1016.360,0.081,-0.214,-0.965
1635969452404,2021-11-03T21:57:32.404,1016.400,0.080,-0.218,-0.963
1635969452444,2021-11-03T21:57:32.444,1016.440,0.079,-0.215,-0.964
1635969452484,2021-11-03T21:57:32.484,1016.480,0.079,-0.217,-0.966
1635969452524,2021-11-03T21:57:32.524,1016.520,0.080,-0.216,-0.967
1635969452564,2021-11-03T21:57:32.564,1016.560,0.080,-0.214,-0.964
1635969452604,2021-11-03T21:57:32.604,1016.600,0.080,-0.218,-0.964
1635969452644,2021-11-03T21:57:32.644,1016.640,0.080,-0.214,-0.967
1635969452684,2021-11-03T21:57:32.684,1016.680,0.079,-0.217,-0.965
1635969452724,2021-11-03T21:57:32.724,1016.720,0.079,-0.217,-0.965
1635969452764,2021-11-03T21:57:32.764,1016.760,0.079,-0.215,-0.963
1635969452804,2021-11-03T21:57:32.804,1016.800,0.080,-0.216,-0.967
1635969452844,2021-11-03T21:57:32.844,1016.840,0.080,-0.216,-0.966
1635969452884,2021-11-03T21:57:32.884,1016.880,0.079,-0.216,-0.964
1635969452924,2021-11-03T21:57:32.924,1016.920,0.079,-0.217,-0.966
1635969452964,2021-11-03T21:57:32.964,1016.960,0.079,-0.216,-0.965
1635969453004,2021-11-03T21:57:33.004,1017.000,0.079,-0.217,-0.964
1635969453044,2021-11-03T21:57:33.044,1017.040,0.079,-0.217,-0.964
1635969453084,2021-11-03T21:57:33.084,1017.080,0.079,-0.216,-0.964
1635969453124,2021-11-03T21:57:33.124,1017.120,0.078,-0.217,-0.965
1635969453164,2021-11-03T21:57:33.164,1017.160,0.078,-0.217,-0.966
1635969453204,2021-11-03T21:57:33.204,1017.200,0.079,-0.218,-0.964
1635969453244,2021-11-03T21:57:33.244,1017.240,0.080,-0.217,-0.963
1635969453284,2021-11-03T21:57:33.284,1017.280,0.076,-0.216,-0.967
1635969453324,2021-11-03T21:57:33.324,1017.320,0.079,-0.215,-0.966
1635969453364,2021-11-03T21:57:33.364,1017.360,0.080,-0.216,-0.965
1635969453404,2021-11-03T21:57:33.404,1017.400,0.078,-0.219,-0.963
1635969453444,2021-11-03T21:57:33.444,1017.440,0.078,-0.214,-0.966
1635969453484,2021-11-03T21:57:33.484,1017.480,0.077,-0.217,-0.966
1635969453524,2021-11-03T21:57:33.524,1017.520,0.078,-0.215,-0.965
1635969453564,2021-11-03T21:57:33.564,1017.560,0.078,-0.217,-0.964
1635969453604,2021-11-03T21:57:33.604,1017.600,0.079,-0.218,-0.965
1635969453644,2021-11-03T21:57:33.644,1017.640,0.078,-0.217,-0.965
1635969453684,2021-11-03T21:57:33.684,1017.680,0.079,-0.218,-0.966
1635969453724,2021-11-03T21:57:33.724,1017.720,0.080,-0.218,-0.966
1635969453764,2021-11-03T21:57:33.764,1017.760,0.078,-0.218,-0.965
1635969453804,2021-11-03T21:57:33.804,1017.800,0.078,-0.218,-0.966
1635969453844,2021-11-03T21:57:33.844,1017.840,0.080,-0.216,-0.965
1635969453884,2021-11-03T21:57:33.884,1017.880,0.080,-0.217,-0.964
1635969453924,2021-11-03T21:57:33.924,1017.920,0.079,-0.217,-0.964
1635969453964,2021-11-03T21:57:33.964,1017.960,0.079,-0.216,-0.964
1635969454004,2021-11-03T21:57:34.004,1018.000,0.078,-0.216,-0.964
1635969454044,2021-11-03T21:57:34.044,1018.040,0.078,-0.216,-0.965
1635969454084,2021-11-03T21:57:34.084,1018.080,0.078,-0.217,-0.964
1635969454124,2021-11-03T21:57:34.124,1018.120,0.079,-0.217,-0.964
1635969454164,2021-11-03T21:57:34.164,1018.160,0.078,-0.217,-0.965
1635969454204,2021-11-03T21:57:34.204,1018.200,0.079,-0.217,-0.966
1635969454244,2021-11-03T21:57:34.244,1018.240,0.080,-0.218,-0.968
1635969454284,2021-11-03T21:57:34.284,1018.280,0.080,-0.216,-0.964
1635969454324,2021-11-03T21:57:34.324,1018.320,0.080,-0.219,-0.963
1635969454364,2021-11-03T21:57:34.364,1018.360,0.079,-0.216,-0.964
1635969454404,2021-11-03T21:57:34.404,1018.400,0.078,-0.219,-0.965
1635969454444,2021-11-03T21:57:34.444,1018.440,0.080,-0.217,-0.967
1635969454484,2021-11-03T21:57:34.484,1018.480,0.079,-0.215,-0.963
1635969454524,2021-11-03T21:57:34.524,1018.520,0.080,-0.220,-0.965
1635969454564,2021-11-03T21:57:34.564,1018.560,0.080,-0.217,-0.965
1635969454604,2021-11-03T21:57:34.604,1018.600,0.079,-0.217,-0.964
1635969454644,2021-11-03T21:57:34.644,1018.640,0.080,-0.218,-0.965
1635969454684,2021-11-03T21:57:34.684,1018.680,0.078,-0.218,-0.966
1635969454724,2021-11-03T21:57:34.724,1018.720,0.079,-0.219,-0.965
1635969454764,2021-11-03T21:57:34.764,1018.760,0.080,-0.217,-0.965
1635969454804,2021-11-03T21:57:34.804,1018.800,0.079,-0.219,-0.965
1635969454844,2021-11-03T21:57:34.844,1018.840,0.079,-0.217,-0.965
1635969454884,2021-11-03T21:57:34.884,1018.880,0.079,-0.218,-0.965
1635969454924,2021-11-03T21:57:34.924,1018.920,0.080,-0.219,-0.965
1635969454964,2021-11-03T21:57:34.964,1018.960,0.079,-0.219,-0.963
1635969455004,2021-11-03T21:57:35.004,1019.000,0.079,-0.218,-0.965
1635969455044,2021-11-03T21:57:35.044,1019.040,0.080,-0.218,-0.964
1635969455084,2021-11-03T21:57:35.084,1019.080,0.080,-0.219,-0.965
1635969455124,2021-11-03T21:57:35.124,1019.120,0.079,-0.218,-0.964
1635969455164,2021-11-03T21:57:35.164,1019.160,0.080,-0.218,-0.965
1635969455204,2021-11-03T21:57:35.204,1019.200,0.079,-0.217,-0.965
1635969455244,2021-11-03T21:57:35.244,1019.240,0.078,-0.219,-0.966
1635969455284,2021-11-03T21:57:35.284,1019.280,0.081,-0.217,-0.964
1635969455324,2021-11-03T21:57:35.324,1019.320,0.080,-0.219,-0.964
1635969455364,2021-11-03T21:57:35.364,1019.360,0.080,-0.218,-0.965
1635969455404,2021-11-03T21:57:35.404,1019.400,0.078,-0.218,-0.965
1635969455444,2021-11-03T21:57:35.444,1019.440,0.080,-0.219,-0.967
1635969455484,2021-11-03T21:57:35.484,1019.480,0.080,-0.216,-0.964
1635969455524,2021-11-03T21:57:35.524,1019.520,0.080,-0.220,-0.963
1635969455564,2021-11-03T21:57:35.564,1019.560,0.081,-0.218,-0.964
1635969455604,2021-11-03T21:57:35.604,1019.600,0.080,-0.219,-0.965
1635969455644,2021-11-03T21:57:35.644,1019.640,0.080,-0.218,-0.965
1635969455684,2021-11-03T21:57:35.684,1019.680,0.080,-0.218,-0.964
1635969455724,2021-11-03T21:57:35.724,1019.720,0.079,-0.219,-0.964
1635969455764,2021-11-03T21:57:35.764,1019.760,0.080,-0.219,-0.965
1635969455804,2021-11-03T21:57:35.804,1019.800,0.080,-0.218,-0.965
1635969455844,2021-11-03T21:57:35.844,1019.840,0.079,-0.220,-0.964
1635969455884,2021-11-03T21:57:35.884,1019.880,0.080,-0.217,-0.964
1635969455924,2021-11-03T21:57:35.924,1019.920,0.079,-0.219,-0.966
1635969455964,2021-11-03T21:57:35.964,1019.960,0.080,-0.219,-0.964
1635969456004,2021-11-03T21:57:36.004,1020.000,0.080,-0.218,-0.964
1635969456044,2021-11-03T21:57:36.044,1020.040,0.080,-0.218,-0.964
1635969456084,2021-11-03T21:57:36.084,1020.080,0.079,-0.219,-0.965
1635969456124,2021-11-03T21:57:36.124,1020.120,0.079,-0.217,-0.964
1635969456164,2021-11-03T21:57:36.164,1020.160,0.080,-0.219,-0.964
1635969456204,2021-11-03T21:57:36.204,1020.200,0.079,-0.219,-0.965
1635969456244,2021-11-03T21:57:36.244,1020.240,0.079,-0.219,-0.963
1635969456284,2021-11-03T21:57:36.284,1020.280,0.079,-0.219,-0.963
1635969456324,2021-11-03T21:57:36.324,1020.320,0.077,-0.219,-0.966
1635969456364,2021-11-03T21:57:36.364,1020.360,0.080,-0.217,-0.966
1635969456404,2021-11-03T21:57:36.404,1020.400,0.080,-0.219,-0.964
1635969456444,2021-11-03T21:57:36.444,1020.440,0.078,-0.220,-0.963
1635969456484,2021-11-03T21:57:36.484,1020.480,0.078,-0.217,-0.965
1635969456524,2021-11-03T21:57:36.524,1020.520,0.079,-0.220,-0.966
1635969456564,2021-11-03T21:57:36.564,1020.560,0.080,-0.218,-0.965
1635969456604,2021-11-03T21:57:36.604,1020.600,0.079,-0.218,-0.964
1635969456644,2021-11-03T21:57:36.644,1020.640,0.078,-0.219,-0.963
1635969456684,2021-11-03T21:57:36.684,1020.680,0.077,-0.218,-0.963
1635969456724,2021-11-03T21:57:36.724,1020.720,0.078,-0.219,-0.966
1635969456764,2021-11-03T21:57:36.764,1020.760,0.079,-0.217,-0.965
1635969456804,2021-11-03T21:57:36.804,1020.800,0.079,-0.219,-0.965
1635969456844,2021-11-03T21:57:36.844,1020.840,0.079,-0.220,-0.964
1635969456884,2021-11-03T21:57:36.884,1020.880,0.078,-0.218,-0.964
1635969456924,2021-11-03T21:57:36.924,1020.920,0.078,-0.219,-0.964
1635969456964,2021-11-03T21:57:36.964,1020.960,0.079,-0.219,-0.965
1635969457004,2021-11-03T21:57:37.004,1021.000,0.079,-0.217,-0.964
1635969457044,2021-11-03T21:57:37.044,1021.040,0.079,-0.218,-0.964
1635969457084,2021-11-03T21:57:37.084,1021.080,0.078,-0.218,-0.964
1635969457124,2021-11-03T21:57:37.124,1021.120,0.079,-0.219,-0.964
1635969457164,2021-11-03T21:57:37.164,1021.160,0.079,-0.217,-0.965
1635969457204,2021-11-03T21:57:37.204,1021.200,0.079,-0.218,-0.965
1635969457244,2021-11-03T21:57:37.244,1021.240,0.081,-0.219,-0.965
1635969457284,2021-11-03T21:57:37.284,1021.280,0.080,-0.218,-0.964
1635969457324,2021-11-03T21:57:37.324,1021.320,0.080,-0.219,-0.963
1635969457364,2021-11-03T21:57:37.364,1021.360,0.078,-0.218,-0.965
1635969457404,2021-11-03T21:57:37.404,1021.400,0.079,-0.218,-0.967
1635969457444,2021-11-03T21:57:37.444,1021.440,0.081,-0.217,-0.964
1635969457484,2021-11-03T21:57:37.484,1021.480,0.079,-0.221,-0.963
1635969457524,2021-11-03T21:57:37.524,1021.520,0.079,-0.215,-0.964
1635969457564,2021-11-03T21:57:37.564,1021.560,0.080,-0.219,-0.964
1635969457604,2021-11-03T21:57:37.604,1021.600,0.080,-0.218,-0.966
1635969457644,2021-11-03T21:57:37.644,1021.640,0.079,-0.218,-0.965
1635969457684,2021-11-03T21:57:37.684,1021.680,0.080,-0.220,-0.964
1635969457724,2021-11-03T21:57:37.724,1021.720,0.081,-0.216,-0.964
1635969457764,2021-11-03T21:57:37.764,1021.760,0.080,-0.218,-0.965
1635969457804,2021-11-03T21:57:37.804,1021.800,0.080,-0.218,-0.966
