epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635080022523,2021-10-24T15.53.42.523,926.792,0.915,-0.030,0.518
1635080022564,2021-10-24T15.53.42.564,926.833,0.549,-0.122,0.396
1635080022605,2021-10-24T15.53.42.605,926.874,0.610,-0.091,0.427
1635080022646,2021-10-24T15.53.42.646,926.915,0.854,-0.030,0.396
1635080022686,2021-10-24T15.53.42.686,926.955,0.549,-0.183,0.457
1635080022727,2021-10-24T15.53.42.727,926.996,0.823,-0.274,0.610
1635080022768,2021-10-24T15.53.42.768,927.037,0.549,-0.244,0.457
1635080022809,2021-10-24T15.53.42.809,927.078,0.244,-0.091,0.518
1635080022848,2021-10-24T15.53.42.848,927.117,0.396,-0.274,0.579
1635080022889,2021-10-24T15.53.42.889,927.158,0.427,-0.488,0.488
1635080022930,2021-10-24T15.53.42.930,927.199,0.854,-0.396,0.488
1635080022971,2021-10-24T15.53.42.971,927.240,0.854,-0.274,0.518
1635080023011,2021-10-24T15.53.43.011,927.280,0.579,-0.030,0.396
1635080023052,2021-10-24T15.53.43.052,927.321,0.396,-0.183,0.488
1635080023093,2021-10-24T15.53.43.093,927.362,0.335,-0.061,0.427
1635080023134,2021-10-24T15.53.43.134,927.403,0.549,-0.305,0.610
1635080023174,2021-10-24T15.53.43.174,927.443,0.549,-0.030,0.335
1635080023215,2021-10-24T15.53.43.215,927.484,0.335,-0.274,0.427
1635080023256,2021-10-24T15.53.43.256,927.525,0.549,-0.244,0.640
1635080023297,2021-10-24T15.53.43.297,927.566,0.122,-0.427,0.457
1635080023336,2021-10-24T15.53.43.336,927.605,0.091,-0.671,0.549
1635080023377,2021-10-24T15.53.43.377,927.646,0.762,-0.274,0.610
1635080023418,2021-10-24T15.53.43.418,927.687,0.305,-0.183,0.183
1635080023459,2021-10-24T15.53.43.459,927.728,0.579,0.030,0.305
1635080023500,2021-10-24T15.53.43.500,927.769,0.823,0.030,0.610
1635080023540,2021-10-24T15.53.43.540,927.809,-0.061,-0.396,0.366
1635080023581,2021-10-24T15.53.43.581,927.850,0.335,-0.213,0.274
1635080023622,2021-10-24T15.53.43.622,927.891,0.915,-0.091,0.549
1635080023663,2021-10-24T15.53.43.663,927.932,0.396,-0.244,0.457
1635080023702,2021-10-24T15.53.43.702,927.971,0.671,-0.457,0.762
1635080023743,2021-10-24T15.53.43.743,928.012,0.549,-0.579,0.701
1635080023784,2021-10-24T15.53.43.784,928.053,0.000,-0.396,0.427
1635080023825,2021-10-24T15.53.43.825,928.094,0.915,-0.305,0.671
1635080023865,2021-10-24T15.53.43.865,928.134,0.396,-0.549,0.518
1635080023906,2021-10-24T15.53.43.906,928.175,0.701,-1.616,0.884
1635080023947,2021-10-24T15.53.43.947,928.216,0.732,-1.220,1.037
1635080023988,2021-10-24T15.53.43.988,928.257,-0.488,-2.073,0.488
1635080024028,2021-10-24T15.53.44.028,928.297,0.396,-1.585,0.549
1635080024069,2021-10-24T15.53.44.069,928.338,0.976,0.000,0.518
1635080024110,2021-10-24T15.53.44.110,928.379,0.335,-0.640,0.488
1635080024151,2021-10-24T15.53.44.151,928.420,0.854,-0.793,0.823
1635080024190,2021-10-24T15.53.44.190,928.459,0.183,-0.823,0.579
1635080024231,2021-10-24T15.53.44.231,928.500,0.000,-1.006,0.549
1635080024272,2021-10-24T15.53.44.272,928.541,0.701,-0.915,0.488
1635080024313,2021-10-24T15.53.44.313,928.582,0.640,-0.183,0.183
1635080024353,2021-10-24T15.53.44.353,928.622,1.098,-0.091,0.518
1635080024394,2021-10-24T15.53.44.394,928.663,0.854,-0.427,0.518
1635080024435,2021-10-24T15.53.44.435,928.704,0.396,-0.152,0.366
1635080024476,2021-10-24T15.53.44.476,928.745,0.823,0.000,0.579
1635080024515,2021-10-24T15.53.44.515,928.784,0.579,-0.152,0.366
1635080024556,2021-10-24T15.53.44.556,928.825,0.610,-0.244,0.457
1635080024597,2021-10-24T15.53.44.597,928.866,0.793,-0.183,0.549
1635080024638,2021-10-24T15.53.44.638,928.907,0.610,-0.213,0.518
1635080024679,2021-10-24T15.53.44.679,928.948,0.701,-0.244,0.518
1635080024719,2021-10-24T15.53.44.719,928.988,0.518,-0.152,0.335
1635080024760,2021-10-24T15.53.44.760,929.029,0.762,-0.091,0.488
1635080024801,2021-10-24T15.53.44.801,929.070,0.823,-0.366,0.549
1635080024842,2021-10-24T15.53.44.842,929.111,0.427,-0.427,0.518
1635080024882,2021-10-24T15.53.44.882,929.151,0.671,-0.152,0.762
1635080024923,2021-10-24T15.53.44.923,929.192,0.518,-0.152,0.396
1635080024964,2021-10-24T15.53.44.964,929.233,0.488,-0.152,0.213
1635080025005,2021-10-24T15.53.45.005,929.274,0.854,0.061,0.518
1635080025044,2021-10-24T15.53.45.044,929.313,0.579,-0.122,0.488
1635080025085,2021-10-24T15.53.45.085,929.354,0.579,-0.396,0.549
1635080025126,2021-10-24T15.53.45.126,929.395,0.762,-0.274,0.640
1635080025167,2021-10-24T15.53.45.167,929.436,0.335,-0.122,0.396
1635080025207,2021-10-24T15.53.45.207,929.476,0.518,-0.457,0.610
1635080025248,2021-10-24T15.53.45.248,929.517,0.610,-0.396,0.610
1635080025289,2021-10-24T15.53.45.289,929.558,0.457,-0.122,0.396
1635080025330,2021-10-24T15.53.45.330,929.599,0.762,-0.213,0.579
1635080025369,2021-10-24T15.53.45.369,929.638,0.732,-0.213,0.549
1635080025410,2021-10-24T15.53.45.410,929.679,0.396,-0.213,0.427
1635080025451,2021-10-24T15.53.45.451,929.720,0.579,-0.091,0.457
1635080025492,2021-10-24T15.53.45.492,929.761,0.732,-0.274,0.579
1635080025532,2021-10-24T15.53.45.532,929.801,0.396,-0.305,0.518
1635080025573,2021-10-24T15.53.45.573,929.842,0.701,-0.213,0.762
1635080025614,2021-10-24T15.53.45.614,929.883,0.732,-0.213,0.579
1635080025655,2021-10-24T15.53.45.655,929.924,0.488,-0.152,0.152
1635080025695,2021-10-24T15.53.45.695,929.964,0.732,-0.091,0.366
1635080025736,2021-10-24T15.53.45.736,930.005,0.884,-0.061,0.610
1635080025777,2021-10-24T15.53.45.777,930.046,0.579,-0.396,0.518
1635080025818,2021-10-24T15.53.45.818,930.087,0.610,-0.457,0.671
1635080025859,2021-10-24T15.53.45.859,930.128,0.579,-0.122,0.549
1635080025898,2021-10-24T15.53.45.898,930.167,0.244,-0.213,0.488
1635080025939,2021-10-24T15.53.45.939,930.208,0.579,-0.183,0.518
1635080025980,2021-10-24T15.53.45.980,930.249,0.610,-0.152,0.457
1635080026021,2021-10-24T15.53.46.021,930.290,1.189,0.091,0.701
1635080026061,2021-10-24T15.53.46.061,930.330,2.683,0.884,0.671
1635080026102,2021-10-24T15.53.46.102,930.371,3.171,-0.610,1.951
1635080026143,2021-10-24T15.53.46.143,930.412,4.573,-0.396,2.988
1635080026184,2021-10-24T15.53.46.184,930.453,3.049,2.439,0.793
1635080026223,2021-10-24T15.53.46.223,930.492,7.530,6.037,1.006
1635080026264,2021-10-24T15.53.46.264,930.533,9.604,9.543,0.976
1635080026305,2021-10-24T15.53.46.305,930.574,6.707,14.878,-2.043
1635080026346,2021-10-24T15.53.46.346,930.615,-0.030,18.720,-2.652
1635080026386,2021-10-24T15.53.46.386,930.655,1.098,23.811,-1.799
1635080026427,2021-10-24T15.53.46.427,930.696,2.561,19.024,-0.945
1635080026468,2021-10-24T15.53.46.468,930.737,2.409,3.720,0.854
1635080026509,2021-10-24T15.53.46.509,930.778,-12.774,4.116,-5.152
1635080026549,2021-10-24T15.53.46.549,930.818,-12.134,6.555,-10.701
1635080026590,2021-10-24T15.53.46.590,930.859,-5.274,6.067,-4.878
1635080026631,2021-10-24T15.53.46.631,930.900,4.970,9.238,3.659
1635080026672,2021-10-24T15.53.46.672,930.941,9.177,2.622,9.787
1635080026711,2021-10-24T15.53.46.711,930.980,-3.902,-12.713,11.707
1635080026752,2021-10-24T15.53.46.752,931.021,-30.701,3.232,-0.488
1635080026793,2021-10-24T15.53.46.793,931.062,-21.738,35.030,-4.939
1635080026834,2021-10-24T15.53.46.834,931.103,-13.933,19.604,7.439
1635080026874,2021-10-24T15.53.46.874,931.143,-9.573,8.811,12.835
1635080026915,2021-10-24T15.53.46.915,931.184,-16.128,8.262,14.787
1635080026956,2021-10-24T15.53.46.956,931.225,-31.220,-15.884,14.207
1635080026997,2021-10-24T15.53.46.997,931.266,-35.488,-2.774,13.567
1635080027038,2021-10-24T15.53.47.038,931.307,-27.012,16.860,19.543
1635080027077,2021-10-24T15.53.47.077,931.346,-15.457,-4.055,23.232
1635080027118,2021-10-24T15.53.47.118,931.387,-13.354,-0.457,12.104
1635080027159,2021-10-24T15.53.47.159,931.428,-14.604,4.055,14.146
1635080027200,2021-10-24T15.53.47.200,931.469,-15.823,-15.915,23.201
1635080027240,2021-10-24T15.53.47.240,931.509,-12.409,-10.610,16.646
1635080027281,2021-10-24T15.53.47.281,931.550,-15.884,0.945,9.146
1635080027322,2021-10-24T15.53.47.322,931.591,-12.683,-8.659,9.451
1635080027363,2021-10-24T15.53.47.363,931.632,-7.226,-1.463,6.311
1635080027403,2021-10-24T15.53.47.403,931.672,-6.311,3.963,7.287
1635080027444,2021-10-24T15.53.47.444,931.713,1.463,1.921,6.799
1635080027485,2021-10-24T15.53.47.485,931.754,10.335,8.902,-1.341
1635080027526,2021-10-24T15.53.47.526,931.795,11.463,-0.366,-7.561
1635080027565,2021-10-24T15.53.47.565,931.834,20.427,-9.451,-4.177
1635080027606,2021-10-24T15.53.47.606,931.875,33.476,-2.012,-9.055
1635080027647,2021-10-24T15.53.47.647,931.916,35.671,-3.323,-6.738
1635080027688,2021-10-24T15.53.47.688,931.957,38.171,-3.384,-0.610
1635080027728,2021-10-24T15.53.47.728,931.997,33.994,0.854,-2.073
1635080027769,2021-10-24T15.53.47.769,932.038,24.878,5.213,6.951
1635080027810,2021-10-24T15.53.47.810,932.079,7.957,31.555,31.951
1635080027851,2021-10-24T15.53.47.851,932.120,15.823,26.524,35.488
1635080027890,2021-10-24T15.53.47.890,932.159,5.640,0.793,16.189
1635080027931,2021-10-24T15.53.47.931,932.200,0.610,-0.732,3.445
1635080027972,2021-10-24T15.53.47.972,932.241,8.994,1.585,0.244
1635080028013,2021-10-24T15.53.48.013,932.282,9.390,-1.128,-0.488
1635080028053,2021-10-24T15.53.48.053,932.322,14.543,10.457,1.707
1635080028094,2021-10-24T15.53.48.094,932.363,8.201,13.963,2.439
1635080028135,2021-10-24T15.53.48.135,932.404,-0.366,-4.817,10.732
1635080028176,2021-10-24T15.53.48.176,932.445,12.287,-5.030,13.963
1635080028217,2021-10-24T15.53.48.217,932.486,8.659,18.537,4.482
1635080028257,2021-10-24T15.53.48.257,932.526,-2.652,18.354,7.470
1635080028298,2021-10-24T15.53.48.298,932.567,-0.518,7.866,10.427
1635080028339,2021-10-24T15.53.48.339,932.608,-9.360,17.195,6.799
1635080028380,2021-10-24T15.53.48.380,932.649,-13.354,3.841,10.061
1635080028419,2021-10-24T15.53.48.419,932.688,-1.555,-16.524,3.506
1635080028460,2021-10-24T15.53.48.460,932.729,-6.646,-8.994,-6.524
1635080028501,2021-10-24T15.53.48.501,932.770,-5.000,-8.963,-5.884
1635080028542,2021-10-24T15.53.48.542,932.811,-5.274,-12.927,-6.555
1635080028582,2021-10-24T15.53.48.582,932.851,-14.299,-2.439,-11.311
1635080028623,2021-10-24T15.53.48.623,932.892,-21.463,-6.982,-12.104
1635080028664,2021-10-24T15.53.48.664,932.933,-21.006,-16.433,-3.171
1635080028705,2021-10-24T15.53.48.705,932.974,-9.055,-0.640,2.073
1635080028744,2021-10-24T15.53.48.744,933.013,-4.573,11.768,9.024
1635080028785,2021-10-24T15.53.48.785,933.054,-3.445,9.116,9.634
1635080028826,2021-10-24T15.53.48.826,933.095,0.823,7.530,10.091
1635080028867,2021-10-24T15.53.48.867,933.136,-5.061,-4.878,8.110
1635080028907,2021-10-24T15.53.48.907,933.176,-14.878,-7.530,-9.512
1635080028948,2021-10-24T15.53.48.948,933.217,-20.579,1.280,-24.116
1635080028989,2021-10-24T15.53.48.989,933.258,-25.305,-14.299,-29.482
1635080029030,2021-10-24T15.53.49.030,933.299,-20.884,-12.561,-29.665
1635080029070,2021-10-24T15.53.49.070,933.339,-1.220,6.250,-15.945
1635080029111,2021-10-24T15.53.49.111,933.380,7.073,9.512,-2.957
1635080029152,2021-10-24T15.53.49.152,933.421,9.573,11.494,-2.713
1635080029193,2021-10-24T15.53.49.193,933.462,16.860,5.762,-4.756
1635080029232,2021-10-24T15.53.49.232,933.501,19.451,0.701,0.762
1635080029273,2021-10-24T15.53.49.273,933.542,22.744,-2.470,2.317
1635080029314,2021-10-24T15.53.49.314,933.583,20.488,1.494,5.732
1635080029355,2021-10-24T15.53.49.355,933.624,16.463,15.366,7.134
1635080029395,2021-10-24T15.53.49.395,933.664,9.726,20.061,0.823
1635080029436,2021-10-24T15.53.49.436,933.705,9.665,15.427,3.902
1635080029477,2021-10-24T15.53.49.477,933.746,7.073,22.409,14.939
1635080029518,2021-10-24T15.53.49.518,933.787,8.110,23.598,14.909
1635080029559,2021-10-24T15.53.49.559,933.828,6.799,2.805,10.396
1635080029598,2021-10-24T15.53.49.598,933.867,-3.445,-16.280,10.945
1635080029639,2021-10-24T15.53.49.639,933.908,0.610,-32.409,3.201
1635080029680,2021-10-24T15.53.49.680,933.949,-8.750,-30.640,1.098
1635080029721,2021-10-24T15.53.49.721,933.990,-32.896,6.646,4.970
1635080029761,2021-10-24T15.53.49.761,934.030,-15.671,-11.799,-0.152
1635080029802,2021-10-24T15.53.49.802,934.071,-8.354,-45.244,0.823
1635080029843,2021-10-24T15.53.49.843,934.112,-7.195,-31.067,-1.768
1635080029884,2021-10-24T15.53.49.884,934.153,-8.354,-11.768,-0.854
1635080029924,2021-10-24T15.53.49.924,934.193,-16.189,-22.165,8.659
1635080029965,2021-10-24T15.53.49.965,934.234,-13.598,-16.341,-0.366
1635080030006,2021-10-24T15.53.50.006,934.275,-2.500,-3.293,0.823
1635080030047,2021-10-24T15.53.50.047,934.316,-5.762,-12.470,8.232
1635080030086,2021-10-24T15.53.50.086,934.355,-5.701,-13.780,6.311
1635080030127,2021-10-24T15.53.50.127,934.396,-6.067,-2.622,-1.250
1635080030168,2021-10-24T15.53.50.168,934.437,-8.384,-9.421,-0.122
1635080030209,2021-10-24T15.53.50.209,934.478,-10.640,-22.104,5.091
1635080030249,2021-10-24T15.53.50.249,934.518,-12.866,-29.024,9.848
1635080030290,2021-10-24T15.53.50.290,934.559,-13.902,-41.250,19.512
1635080030331,2021-10-24T15.53.50.331,934.600,-7.073,-34.573,23.933
1635080030372,2021-10-24T15.53.50.372,934.641,-0.030,0.152,2.774
1635080030411,2021-10-24T15.53.50.411,934.680,-3.293,13.201,-5.549
1635080030452,2021-10-24T15.53.50.452,934.721,-3.201,1.738,-0.518
1635080030493,2021-10-24T15.53.50.493,934.762,0.457,3.384,-2.988
1635080030534,2021-10-24T15.53.50.534,934.803,0.671,8.079,-6.616
1635080030574,2021-10-24T15.53.50.574,934.843,-0.030,4.756,-3.994
1635080030615,2021-10-24T15.53.50.615,934.884,1.402,0.122,-0.335
1635080030656,2021-10-24T15.53.50.656,934.925,2.591,1.067,-0.610
1635080030697,2021-10-24T15.53.50.697,934.966,4.451,9.787,-6.067
1635080030738,2021-10-24T15.53.50.738,935.007,16.128,25.366,-8.537
1635080030778,2021-10-24T15.53.50.778,935.047,17.165,49.146,-2.530
1635080030819,2021-10-24T15.53.50.819,935.088,12.012,51.250,6.555
1635080030860,2021-10-24T15.53.50.860,935.129,-2.683,43.750,6.524
1635080030901,2021-10-24T15.53.50.901,935.170,-27.713,41.799,-14.878
1635080030940,2021-10-24T15.53.50.940,935.209,-4.939,26.738,-6.311
1635080030981,2021-10-24T15.53.50.981,935.250,12.470,6.860,8.110
1635080031022,2021-10-24T15.53.51.022,935.291,20.061,-8.720,25.549
1635080031063,2021-10-24T15.53.51.063,935.332,43.841,-1.037,36.921
1635080031103,2021-10-24T15.53.51.103,935.372,36.585,10.915,28.354
1635080031144,2021-10-24T15.53.51.144,935.413,-4.390,16.768,1.555
1635080031185,2021-10-24T15.53.51.185,935.454,-26.372,22.805,-9.909
1635080031226,2021-10-24T15.53.51.226,935.495,-7.104,19.543,-3.811
1635080031265,2021-10-24T15.53.51.265,935.534,2.744,18.933,0.183
1635080031306,2021-10-24T15.53.51.306,935.575,-6.951,15.061,-0.213
1635080031347,2021-10-24T15.53.51.347,935.616,-9.299,16.799,-6.220
1635080031388,2021-10-24T15.53.51.388,935.657,-5.640,45.671,-7.226
1635080031428,2021-10-24T15.53.51.428,935.697,-5.366,57.500,-2.713
1635080031469,2021-10-24T15.53.51.469,935.738,-0.183,62.104,-0.762
1635080031510,2021-10-24T15.53.51.510,935.779,-3.262,53.598,2.957
1635080031551,2021-10-24T15.53.51.551,935.820,2.226,29.665,8.689
1635080031591,2021-10-24T15.53.51.591,935.860,10.915,24.726,24.238
1635080031632,2021-10-24T15.53.51.632,935.901,17.713,27.378,27.500
1635080031673,2021-10-24T15.53.51.673,935.942,19.665,-12.774,11.646
1635080031714,2021-10-24T15.53.51.714,935.983,19.909,-58.933,-15.488
1635080031753,2021-10-24T15.53.51.753,936.022,7.866,-37.622,-20.579
1635080031794,2021-10-24T15.53.51.794,936.063,11.433,4.360,-2.012
1635080031835,2021-10-24T15.53.51.835,936.104,16.159,-1.220,18.140
1635080031876,2021-10-24T15.53.51.876,936.145,11.037,-6.280,21.494
1635080031916,2021-10-24T15.53.51.916,936.185,11.799,6.006,14.482
1635080031957,2021-10-24T15.53.51.957,936.226,6.128,4.268,6.037
1635080031998,2021-10-24T15.53.51.998,936.267,0.061,-4.848,3.232
1635080032039,2021-10-24T15.53.52.039,936.308,5.183,-7.835,12.256
1635080032078,2021-10-24T15.53.52.078,936.347,18.018,-1.037,24.787
1635080032119,2021-10-24T15.53.52.119,936.388,20.732,0.000,17.652
1635080032160,2021-10-24T15.53.52.160,936.429,19.634,1.585,2.409
1635080032201,2021-10-24T15.53.52.201,936.470,-1.616,12.500,-20.884
1635080032242,2021-10-24T15.53.52.242,936.511,-1.311,14.055,-20.915
1635080032282,2021-10-24T15.53.52.282,936.551,1.585,25.396,-13.628
1635080032323,2021-10-24T15.53.52.323,936.592,5.366,31.951,1.707
1635080032364,2021-10-24T15.53.52.364,936.633,3.110,6.616,0.976
1635080032405,2021-10-24T15.53.52.405,936.674,-8.445,-11.372,-6.951
1635080032445,2021-10-24T15.53.52.445,936.714,-3.811,-12.774,3.384
1635080032486,2021-10-24T15.53.52.486,936.755,-0.122,-12.165,9.329
1635080032527,2021-10-24T15.53.52.527,936.796,-0.701,-13.811,8.323
1635080032568,2021-10-24T15.53.52.568,936.837,-4.024,-17.988,2.713
1635080032607,2021-10-24T15.53.52.607,936.876,-13.201,-15.366,-7.195
1635080032648,2021-10-24T15.53.52.648,936.917,-2.774,-11.098,5.518
1635080032689,2021-10-24T15.53.52.689,936.958,2.378,-13.171,9.451
1635080032730,2021-10-24T15.53.52.730,936.999,-3.049,-10.549,-0.793
1635080032770,2021-10-24T15.53.52.770,937.039,1.189,-6.159,-0.366
1635080032811,2021-10-24T15.53.52.811,937.080,9.329,-4.024,8.476
1635080032852,2021-10-24T15.53.52.852,937.121,18.567,1.890,20.976
1635080032893,2021-10-24T15.53.52.893,937.162,26.280,7.073,31.799
1635080032932,2021-10-24T15.53.52.932,937.201,21.829,1.159,17.226
1635080032973,2021-10-24T15.53.52.973,937.242,0.884,-1.433,-10.244
1635080033014,2021-10-24T15.53.53.014,937.283,-4.024,-3.323,-10.000
1635080033055,2021-10-24T15.53.53.055,937.324,-2.774,-2.988,-0.610
1635080033095,2021-10-24T15.53.53.095,937.364,-1.433,1.250,5.427
1635080033136,2021-10-24T15.53.53.136,937.405,6.951,0.213,11.311
1635080033177,2021-10-24T15.53.53.177,937.446,7.530,10.610,2.927
1635080033218,2021-10-24T15.53.53.218,937.487,3.445,26.890,-5.488
1635080033258,2021-10-24T15.53.53.258,937.527,3.780,21.341,-2.165
1635080033299,2021-10-24T15.53.53.299,937.568,1.921,1.890,-0.945
1635080033340,2021-10-24T15.53.53.340,937.609,-11.067,-13.140,-12.805
1635080033381,2021-10-24T15.53.53.381,937.650,-18.689,-25.457,-20.366
1635080033420,2021-10-24T15.53.53.420,937.689,-6.250,-33.659,-11.189
1635080033461,2021-10-24T15.53.53.461,937.730,11.311,-25.701,2.104
1635080033502,2021-10-24T15.53.53.502,937.771,10.396,0.274,12.927
1635080033543,2021-10-24T15.53.53.543,937.812,24.482,13.354,19.909
1635080033583,2021-10-24T15.53.53.583,937.852,38.293,14.726,28.933
1635080033624,2021-10-24T15.53.53.624,937.893,21.341,7.561,31.829
1635080033665,2021-10-24T15.53.53.665,937.934,10.732,-8.232,29.329
1635080033706,2021-10-24T15.53.53.706,937.975,11.555,-15.976,23.262
1635080033747,2021-10-24T15.53.53.747,938.016,8.171,-10.640,9.817
1635080033786,2021-10-24T15.53.53.786,938.055,10.732,-11.951,2.226
1635080033827,2021-10-24T15.53.53.827,938.096,18.811,-25.793,-7.378
1635080033868,2021-10-24T15.53.53.868,938.137,25.976,-60.030,-13.963
1635080033909,2021-10-24T15.53.53.909,938.178,41.921,-111.982,0.152
1635080033949,2021-10-24T15.53.53.949,938.218,79.421,-122.287,-3.049
1635080033990,2021-10-24T15.53.53.990,938.259,42.713,-73.506,-10.854
1635080034031,2021-10-24T15.53.54.031,938.300,18.537,-44.604,11.006
1635080034072,2021-10-24T15.53.54.072,938.341,53.963,-75.335,24.939
1635080034112,2021-10-24T15.53.54.112,938.381,51.890,-65.152,14.207
1635080034153,2021-10-24T15.53.54.153,938.422,21.585,-5.762,1.341
1635080034194,2021-10-24T15.53.54.194,938.463,20.732,17.378,10.152
1635080034235,2021-10-24T15.53.54.235,938.504,20.305,10.701,17.652
1635080034274,2021-10-24T15.53.54.274,938.543,9.878,12.927,11.677
1635080034315,2021-10-24T15.53.54.315,938.584,19.909,16.890,3.780
1635080034356,2021-10-24T15.53.54.356,938.625,23.262,15.671,3.750
1635080034397,2021-10-24T15.53.54.397,938.666,10.823,1.585,9.787
1635080034437,2021-10-24T15.53.54.437,938.706,-5.640,-9.848,5.122
1635080034478,2021-10-24T15.53.54.478,938.747,-6.006,-1.311,-5.183
1635080034519,2021-10-24T15.53.54.519,938.788,7.195,0.030,-2.409
1635080034560,2021-10-24T15.53.54.560,938.829,-0.610,-2.805,3.110
1635080034599,2021-10-24T15.53.54.599,938.868,-3.720,-5.549,4.512
1635080034640,2021-10-24T15.53.54.640,938.909,-2.713,-7.287,1.341
1635080034681,2021-10-24T15.53.54.681,938.950,-2.409,-4.848,-0.427
1635080034722,2021-10-24T15.53.54.722,938.991,2.409,-2.378,2.652
1635080034762,2021-10-24T15.53.54.762,939.031,4.451,-2.165,7.165
1635080034803,2021-10-24T15.53.54.803,939.072,4.299,-1.341,9.360
1635080034844,2021-10-24T15.53.54.844,939.113,2.927,0.000,7.317
1635080034885,2021-10-24T15.53.54.885,939.154,-1.402,0.244,1.646
1635080034925,2021-10-24T15.53.54.925,939.194,-1.982,-1.829,-2.774
1635080034966,2021-10-24T15.53.54.966,939.235,-2.530,-1.433,-3.933
1635080035007,2021-10-24T15.53.55.007,939.276,0.915,0.793,-1.037
1635080035048,2021-10-24T15.53.55.048,939.317,3.110,0.976,-0.213
1635080035087,2021-10-24T15.53.55.087,939.356,1.006,-3.110,-0.976
1635080035128,2021-10-24T15.53.55.128,939.397,-1.037,-6.646,-2.195
1635080035169,2021-10-24T15.53.55.169,939.438,-1.311,-6.128,-3.841
1635080035210,2021-10-24T15.53.55.210,939.479,1.555,-3.750,-2.500
1635080035251,2021-10-24T15.53.55.251,939.520,3.262,-0.915,-0.488
1635080035291,2021-10-24T15.53.55.291,939.560,1.768,-0.701,0.427
1635080035332,2021-10-24T15.53.55.332,939.601,0.122,0.152,0.061
1635080035373,2021-10-24T15.53.55.373,939.642,1.402,1.341,-1.616
1635080035414,2021-10-24T15.53.55.414,939.683,0.945,3.018,-2.591
1635080035453,2021-10-24T15.53.55.453,939.722,2.165,2.165,-1.829
1635080035494,2021-10-24T15.53.55.494,939.763,0.427,-0.396,-2.713
1635080035535,2021-10-24T15.53.55.535,939.804,-1.220,-1.585,-3.384
1635080035576,2021-10-24T15.53.55.576,939.845,-0.610,-3.232,-3.537
1635080035616,2021-10-24T15.53.55.616,939.885,-1.951,-6.463,-2.713
1635080035657,2021-10-24T15.53.55.657,939.926,-3.018,-9.512,0.305
1635080035698,2021-10-24T15.53.55.698,939.967,-2.500,-8.537,-1.829
1635080035739,2021-10-24T15.53.55.739,940.008,0.579,-3.994,-2.104
1635080035779,2021-10-24T15.53.55.779,940.048,1.707,-2.957,0.640
1635080035820,2021-10-24T15.53.55.820,940.089,0.518,-3.049,0.549
1635080035861,2021-10-24T15.53.55.861,940.130,0.091,-2.195,-0.793
1635080035902,2021-10-24T15.53.55.902,940.171,1.189,-1.616,-0.579
1635080035941,2021-10-24T15.53.55.941,940.210,0.976,-0.366,-0.305
1635080035982,2021-10-24T15.53.55.982,940.251,3.659,-0.122,-0.274
1635080036023,2021-10-24T15.53.56.023,940.292,2.012,-3.659,-0.488
1635080036064,2021-10-24T15.53.56.064,940.333,-1.585,-8.110,-0.793
1635080036104,2021-10-24T15.53.56.104,940.373,-2.348,-10.183,-1.189
1635080036145,2021-10-24T15.53.56.145,940.414,-4.390,-9.543,-1.524
1635080036186,2021-10-24T15.53.56.186,940.455,-3.811,-6.707,0.488
1635080036227,2021-10-24T15.53.56.227,940.496,-1.311,-2.226,2.957
1635080036266,2021-10-24T15.53.56.266,940.535,1.128,4.116,2.439
1635080036307,2021-10-24T15.53.56.307,940.576,5.183,6.189,-0.335
1635080036348,2021-10-24T15.53.56.348,940.617,1.616,-3.079,-1.341
1635080036389,2021-10-24T15.53.56.389,940.658,-6.738,-5.244,-3.323
1635080036429,2021-10-24T15.53.56.429,940.698,0.427,-2.317,-3.780
1635080036470,2021-10-24T15.53.56.470,940.739,5.701,2.530,0.884
1635080036511,2021-10-24T15.53.56.511,940.780,4.116,2.805,1.524
1635080036552,2021-10-24T15.53.56.552,940.821,0.854,1.067,1.433
1635080036591,2021-10-24T15.53.56.591,940.860,4.695,2.561,1.220
1635080036633,2021-10-24T15.53.56.633,940.902,1.524,3.079,-1.220
1635080036674,2021-10-24T15.53.56.674,940.943,2.165,2.500,1.524
1635080036715,2021-10-24T15.53.56.715,940.984,3.933,2.744,-0.518
1635080036754,2021-10-24T15.53.56.754,941.023,-1.860,0.732,-2.256
1635080036795,2021-10-24T15.53.56.795,941.064,-1.616,0.000,-1.098
1635080036836,2021-10-24T15.53.56.836,941.105,1.189,1.189,-1.768
1635080036877,2021-10-24T15.53.56.877,941.146,-0.061,0.701,0.793
1635080036918,2021-10-24T15.53.56.918,941.187,1.494,-1.494,2.073
1635080036958,2021-10-24T15.53.56.958,941.227,-1.860,-4.390,0.122
1635080036999,2021-10-24T15.53.56.999,941.268,-2.683,-5.396,-0.091
1635080037040,2021-10-24T15.53.57.040,941.309,-2.713,-3.415,-1.707
1635080037081,2021-10-24T15.53.57.081,941.350,0.305,-0.549,0.244
1635080037120,2021-10-24T15.53.57.120,941.389,2.652,0.701,2.378
1635080037161,2021-10-24T15.53.57.161,941.430,-0.457,-2.195,1.768
1635080037202,2021-10-24T15.53.57.202,941.471,-1.250,-4.177,1.524
1635080037243,2021-10-24T15.53.57.243,941.512,-1.768,-5.610,-0.183
1635080037283,2021-10-24T15.53.57.283,941.552,-2.744,-4.512,0.579
