epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63664E+12,2021-11-11T14.51.06.390,1163.839,0.366,-0.274,-0.549
1.63664E+12,2021-11-11T14.51.06.430,1163.879,0.64,-0.366,-0.396
1.63664E+12,2021-11-11T14.51.06.470,1163.919,0.579,-0.396,-0.488
1.63664E+12,2021-11-11T14.51.06.510,1163.959,0.488,-0.335,-0.427
1.63664E+12,2021-11-11T14.51.06.550,1163.999,0.518,-0.244,-0.305
1.63664E+12,2021-11-11T14.51.06.590,1164.039,0.091,-0.03,-0.274
1.63664E+12,2021-11-11T14.51.06.630,1164.079,0.305,-0.183,-0.274
1.63664E+12,2021-11-11T14.51.06.670,1164.119,0.183,-0.061,-0.274
1.63664E+12,2021-11-11T14.51.06.710,1164.159,0.03,0.213,-0.183
1.63664E+12,2021-11-11T14.51.06.750,1164.199,0.244,0.03,-0.091
1.63664E+12,2021-11-11T14.51.06.790,1164.239,0.152,0.061,-0.152
1.63664E+12,2021-11-11T14.51.06.830,1164.279,0.061,0.091,-0.213
1.63664E+12,2021-11-11T14.51.06.870,1164.319,0.305,-0.183,-0.335
1.63664E+12,2021-11-11T14.51.06.910,1164.359,0.274,-0.274,-0.549
1.63664E+12,2021-11-11T14.51.06.950,1164.399,0.305,-0.244,-0.427
1.63664E+12,2021-11-11T14.51.06.990,1164.439,0.396,-0.213,-0.335
1.63664E+12,2021-11-11T14.51.07.030,1164.479,0.335,-0.152,-0.427
1.63664E+12,2021-11-11T14.51.07.070,1164.519,0.213,-0.061,-0.335
1.63664E+12,2021-11-11T14.51.07.110,1164.559,0.305,-0.152,-0.335
1.63664E+12,2021-11-11T14.51.07.150,1164.599,0.305,-0.244,-0.488
1.63664E+12,2021-11-11T14.51.07.190,1164.639,0.396,-0.305,-0.61
1.63664E+12,2021-11-11T14.51.07.230,1164.679,0.488,-0.427,-0.64
1.63664E+12,2021-11-11T14.51.07.270,1164.719,0.488,-0.366,-0.762
1.63664E+12,2021-11-11T14.51.07.310,1164.759,0.396,-0.335,-0.64
1.63664E+12,2021-11-11T14.51.07.350,1164.799,0.549,-0.579,-0.823
1.63664E+12,2021-11-11T14.51.07.390,1164.839,0.457,-1.159,-1.707
1.63664E+12,2021-11-11T14.51.07.430,1164.879,1.494,-1.524,-2.165
1.63664E+12,2021-11-11T14.51.07.470,1164.919,2.652,-0.854,-0.213
1.63664E+12,2021-11-11T14.51.07.510,1164.959,2.043,0.091,1.646
1.63664E+12,2021-11-11T14.51.07.550,1164.999,0.793,0.457,0.854
1.63664E+12,2021-11-11T14.51.07.590,1165.039,0.274,0.183,0.091
1.63664E+12,2021-11-11T14.51.07.630,1165.079,0.427,-0.183,-0.183
1.63664E+12,2021-11-11T14.51.07.670,1165.119,0.335,0,-0.488
1.63664E+12,2021-11-11T14.51.07.710,1165.159,0.213,0.244,-0.366
1.63664E+12,2021-11-11T14.51.07.750,1165.199,0.488,0.244,0.091
1.63664E+12,2021-11-11T14.51.07.790,1165.239,0.488,0.427,0.488
1.63664E+12,2021-11-11T14.51.07.830,1165.279,0.244,0.366,0.488
1.63664E+12,2021-11-11T14.51.07.870,1165.319,0.213,0.061,-0.03
1.63664E+12,2021-11-11T14.51.07.910,1165.359,0.274,-0.213,-0.457
1.63664E+12,2021-11-11T14.51.07.950,1165.399,0.183,-0.183,-0.61
1.63664E+12,2021-11-11T14.51.07.990,1165.439,0.427,-0.335,-0.549
1.63664E+12,2021-11-11T14.51.08.030,1165.479,0.427,-0.366,-0.488
1.63664E+12,2021-11-11T14.51.08.070,1165.519,0.366,-0.335,-0.427
1.63664E+12,2021-11-11T14.51.08.110,1165.559,0.518,-0.518,-0.579
1.63664E+12,2021-11-11T14.51.08.150,1165.599,0.335,-0.427,-0.61
1.63664E+12,2021-11-11T14.51.08.190,1165.639,0.396,-0.396,-0.671
1.63664E+12,2021-11-11T14.51.08.230,1165.679,0.488,-0.457,-0.61
1.63664E+12,2021-11-11T14.51.08.270,1165.719,0.671,-0.488,-0.518
1.63664E+12,2021-11-11T14.51.08.310,1165.759,0.701,-0.396,-0.579
1.63664E+12,2021-11-11T14.51.08.350,1165.799,0.549,-0.274,-0.549
1.63664E+12,2021-11-11T14.51.08.390,1165.839,0.701,-0.152,-0.213
1.63664E+12,2021-11-11T14.51.08.430,1165.879,0.549,0.061,0.183
1.63664E+12,2021-11-11T14.51.08.470,1165.919,0.701,-0.213,-0.091
1.63664E+12,2021-11-11T14.51.08.510,1165.959,0.671,-0.183,-0.884
1.63664E+12,2021-11-11T14.51.08.550,1165.999,0.884,-0.152,-0.701
1.63664E+12,2021-11-11T14.51.08.590,1166.039,1.037,-0.366,-0.183
1.63664E+12,2021-11-11T14.51.08.630,1166.079,0.457,-0.305,-0.244
1.63664E+12,2021-11-11T14.51.08.670,1166.119,0.305,-0.64,-0.335
1.63664E+12,2021-11-11T14.51.08.710,1166.159,0.152,-0.64,-0.427
1.63664E+12,2021-11-11T14.51.08.750,1166.199,0.274,-0.366,-0.427
1.63664E+12,2021-11-11T14.51.08.790,1166.239,0.427,-0.061,-0.122
1.63664E+12,2021-11-11T14.51.08.830,1166.279,0.549,0.122,0.122
1.63664E+12,2021-11-11T14.51.08.870,1166.319,0.823,0.152,0.183
1.63664E+12,2021-11-11T14.51.08.910,1166.359,0.732,0.244,0.122
1.63664E+12,2021-11-11T14.51.08.950,1166.399,1.098,-0.03,0.091
1.63664E+12,2021-11-11T14.51.08.990,1166.439,0.671,-0.122,-0.213
1.63664E+12,2021-11-11T14.51.09.030,1166.479,0.03,-0.244,-0.518
1.63664E+12,2021-11-11T14.51.09.070,1166.519,0.396,-0.732,-0.549
1.63664E+12,2021-11-11T14.51.09.110,1166.559,0.183,-0.488,-0.579
1.63664E+12,2021-11-11T14.51.09.150,1166.599,0.122,-0.183,-0.579
1.63664E+12,2021-11-11T14.51.09.190,1166.639,0.945,-0.427,-0.396
1.63664E+12,2021-11-11T14.51.09.230,1166.679,0.884,-0.335,-0.366
1.63664E+12,2021-11-11T14.51.09.270,1166.719,1.128,-0.488,-0.457
1.63664E+12,2021-11-11T14.51.09.310,1166.759,0.884,-0.335,-0.579
1.63664E+12,2021-11-11T14.51.09.350,1166.799,0.457,0.061,-0.396
1.63664E+12,2021-11-11T14.51.09.390,1166.839,-0.244,0.732,-0.213
1.63664E+12,2021-11-11T14.51.09.430,1166.879,0.122,1.067,0.213
1.63664E+12,2021-11-11T14.51.09.470,1166.919,-0.976,1.463,0.579
1.63664E+12,2021-11-11T14.51.09.510,1166.959,-0.305,0.732,1.037
1.63664E+12,2021-11-11T14.51.09.550,1166.999,0.061,0.03,0.183
1.63664E+12,2021-11-11T14.51.09.590,1167.039,-0.122,-0.579,-1.006
1.63664E+12,2021-11-11T14.51.09.630,1167.079,1.006,-0.884,-0.945
1.63664E+12,2021-11-11T14.51.09.670,1167.119,1.433,-0.854,-0.396
1.63664E+12,2021-11-11T14.51.09.710,1167.159,0.884,-0.64,-0.518
1.63664E+12,2021-11-11T14.51.09.750,1167.199,0.274,-0.549,-0.732
1.63664E+12,2021-11-11T14.51.09.790,1167.239,0.549,-1.006,-0.518
1.63664E+12,2021-11-11T14.51.09.830,1167.279,0.274,-1.098,-1.037
1.63664E+12,2021-11-11T14.51.09.870,1167.319,-0.213,-0.61,-1.646
1.63664E+12,2021-11-11T14.51.09.910,1167.359,1.189,-0.274,-0.152
1.63664E+12,2021-11-11T14.51.09.950,1167.399,1.128,0.274,0.854
1.63664E+12,2021-11-11T14.51.09.990,1167.439,-0.03,0.549,0.091
1.63664E+12,2021-11-11T14.51.10.030,1167.479,0.183,0.091,-0.366
1.63664E+12,2021-11-11T14.51.10.070,1167.519,0.488,-0.396,-0.244
1.63664E+12,2021-11-11T14.51.10.110,1167.559,0.701,-0.671,-0.518
1.63664E+12,2021-11-11T14.51.10.150,1167.599,0.945,-0.61,-0.976
1.63664E+12,2021-11-11T14.51.10.190,1167.639,0.854,-0.396,-1.067
1.63664E+12,2021-11-11T14.51.10.230,1167.679,0.701,-0.579,-0.854
1.63664E+12,2021-11-11T14.51.10.270,1167.719,0.549,-0.976,-0.61
1.63664E+12,2021-11-11T14.51.10.310,1167.759,0.518,-1.037,-0.457
1.63664E+12,2021-11-11T14.51.10.350,1167.799,0.549,-0.793,-0.518
1.63664E+12,2021-11-11T14.51.10.390,1167.839,0.762,-0.61,-0.732
1.63664E+12,2021-11-11T14.51.10.430,1167.879,0.64,-0.457,-0.701
1.63664E+12,2021-11-11T14.51.10.470,1167.919,0.823,-0.61,-0.61
1.63664E+12,2021-11-11T14.51.10.510,1167.959,0.762,-0.396,-0.518
1.63664E+12,2021-11-11T14.51.10.550,1167.999,0.213,-0.122,-0.335
1.63664E+12,2021-11-11T14.51.10.590,1168.039,0.518,-0.366,-0.213
1.63664E+12,2021-11-11T14.51.10.630,1168.079,0.091,-0.244,-0.549
1.63664E+12,2021-11-11T14.51.10.670,1168.119,-0.152,-0.366,-0.518
1.63664E+12,2021-11-11T14.51.10.710,1168.159,0.488,-0.488,-0.579
1.63664E+12,2021-11-11T14.51.10.750,1168.199,0.671,0.183,0
1.63664E+12,2021-11-11T14.51.10.790,1168.239,0.61,0.518,0.274
1.63664E+12,2021-11-11T14.51.10.830,1168.279,-0.488,0.244,-0.64
1.63664E+12,2021-11-11T14.51.10.870,1168.319,0.396,-0.793,-0.61
1.63664E+12,2021-11-11T14.51.10.910,1168.359,1.22,-1.341,-0.579
1.63664E+12,2021-11-11T14.51.10.950,1168.399,0.335,-0.762,-0.976
1.63664E+12,2021-11-11T14.51.10.990,1168.439,0.793,-0.488,-0.61
1.63664E+12,2021-11-11T14.51.11.030,1168.479,1.189,-0.701,-0.183
1.63664E+12,2021-11-11T14.51.11.070,1168.519,0.762,-0.518,-0.366
1.63664E+12,2021-11-11T14.51.11.110,1168.559,0,-0.152,-0.457
1.63664E+12,2021-11-11T14.51.11.150,1168.599,-0.305,-0.061,-0.091
1.63664E+12,2021-11-11T14.51.11.190,1168.639,0.244,0.061,0.03
1.63664E+12,2021-11-11T14.51.11.230,1168.679,0.671,0.183,0.152
1.63664E+12,2021-11-11T14.51.11.270,1168.719,0.549,0.091,-0.152
1.63664E+12,2021-11-11T14.51.11.310,1168.759,0.579,-0.213,-0.396
1.63664E+12,2021-11-11T14.51.11.350,1168.799,0.518,-0.274,-0.366
1.63664E+12,2021-11-11T14.51.11.390,1168.839,0.396,-0.152,-0.396
1.63664E+12,2021-11-11T14.51.11.430,1168.879,0.274,-0.091,-0.396
1.63664E+12,2021-11-11T14.51.11.470,1168.919,0.305,-0.03,-0.305
1.63664E+12,2021-11-11T14.51.11.510,1168.959,0.274,0,-0.152
1.63664E+12,2021-11-11T14.51.11.550,1168.999,0.366,-0.091,-0.091
1.63664E+12,2021-11-11T14.51.11.590,1169.039,0.335,-0.274,-0.396
1.63664E+12,2021-11-11T14.51.11.630,1169.079,0.762,-0.579,-0.579
1.63664E+12,2021-11-11T14.51.11.670,1169.119,1.433,-0.762,-0.823
1.63664E+12,2021-11-11T14.51.11.710,1169.159,1.341,-0.427,-0.823
1.63664E+12,2021-11-11T14.51.11.750,1169.199,1.159,-0.274,-0.091
1.63664E+12,2021-11-11T14.51.11.790,1169.239,0.183,0.457,0.671
1.63664E+12,2021-11-11T14.51.11.830,1169.279,-0.335,0.884,0.884
1.63664E+12,2021-11-11T14.51.11.870,1169.319,-0.03,0.244,0.091
1.63664E+12,2021-11-11T14.51.11.910,1169.359,-0.305,-0.213,-1.037
1.63664E+12,2021-11-11T14.51.11.950,1169.399,0.274,-0.457,-1.25
1.63664E+12,2021-11-11T14.51.11.990,1169.439,0.274,-0.579,-0.915
1.63664E+12,2021-11-11T14.51.12.030,1169.479,0.823,-0.884,-0.823
1.63664E+12,2021-11-11T14.51.12.070,1169.519,0.884,-0.823,-0.854
1.63664E+12,2021-11-11T14.51.12.110,1169.559,0.122,-0.335,-0.732
1.63664E+12,2021-11-11T14.51.12.150,1169.599,0.457,-0.457,-0.579
1.63664E+12,2021-11-11T14.51.12.190,1169.639,0.457,-0.366,-0.518
1.63664E+12,2021-11-11T14.51.12.230,1169.679,0.213,-0.183,-0.427
1.63664E+12,2021-11-11T14.51.12.270,1169.719,0.183,-0.122,-0.427
1.63664E+12,2021-11-11T14.51.12.310,1169.759,0.213,-0.061,-0.274
1.63664E+12,2021-11-11T14.51.12.350,1169.799,0.366,-0.03,-0.03
1.63664E+12,2021-11-11T14.51.12.390,1169.839,0.335,-0.03,-0.122
1.63664E+12,2021-11-11T14.51.12.430,1169.879,0.396,-0.03,-0.274
1.63664E+12,2021-11-11T14.51.12.470,1169.919,0.366,-0.122,-0.274
1.63664E+12,2021-11-11T14.51.12.510,1169.959,0.305,-0.152,-0.366
1.63664E+12,2021-11-11T14.51.12.550,1169.999,0.122,-0.091,-0.518
1.63664E+12,2021-11-11T14.51.12.590,1170.039,0.244,-0.274,-0.579
1.63664E+12,2021-11-11T14.51.12.630,1170.079,0.305,-0.183,-0.457
1.63664E+12,2021-11-11T14.51.12.670,1170.119,0.366,-0.213,-0.396
1.63664E+12,2021-11-11T14.51.12.710,1170.159,0.457,-0.396,-0.549
1.63664E+12,2021-11-11T14.51.12.750,1170.199,0.335,-0.305,-0.549
1.63664E+12,2021-11-11T14.51.12.790,1170.239,0.305,-0.152,-0.457
1.63664E+12,2021-11-11T14.51.12.830,1170.279,0.427,-0.244,-0.335
1.63664E+12,2021-11-11T14.51.12.870,1170.319,0.305,-0.183,-0.427
1.63664E+12,2021-11-11T14.51.12.910,1170.359,0.335,-0.183,-0.396
1.63664E+12,2021-11-11T14.51.12.950,1170.399,0.457,-0.366,-0.518
1.63664E+12,2021-11-11T14.51.12.990,1170.439,0.213,-0.335,-0.64
1.63664E+12,2021-11-11T14.51.13.030,1170.479,0.427,-0.366,-0.457
1.63664E+12,2021-11-11T14.51.13.070,1170.519,0.244,-0.274,-0.549
1.63664E+12,2021-11-11T14.51.13.110,1170.559,0.335,-0.335,-0.64
1.63664E+12,2021-11-11T14.51.13.150,1170.599,0.457,-0.396,-0.579
1.63664E+12,2021-11-11T14.51.13.190,1170.639,0.274,-0.64,-0.701
1.63664E+12,2021-11-11T14.51.13.230,1170.679,0.335,-1.585,-1.494
1.63664E+12,2021-11-11T14.51.13.270,1170.719,0.793,-1.585,-2.012
1.63664E+12,2021-11-11T14.51.13.310,1170.759,1.738,-0.518,-0.244
1.63664E+12,2021-11-11T14.51.13.350,1170.799,1.128,0.335,1.555
1.63664E+12,2021-11-11T14.51.13.390,1170.839,0.366,0.427,0.64
1.63664E+12,2021-11-11T14.51.13.430,1170.879,0,0.122,-0.793
1.63664E+12,2021-11-11T14.51.13.470,1170.919,-0.122,0.03,-0.823
1.63664E+12,2021-11-11T14.51.13.510,1170.959,0.213,-0.091,-0.488
1.63664E+12,2021-11-11T14.51.13.550,1170.999,0.305,-0.183,-0.457
1.63664E+12,2021-11-11T14.51.13.590,1171.039,0.549,-0.091,-0.122
1.63664E+12,2021-11-11T14.51.13.630,1171.079,0.732,0.091,0.274
1.63664E+12,2021-11-11T14.51.13.670,1171.119,0.427,0.152,0.122
1.63664E+12,2021-11-11T14.51.13.710,1171.159,0.396,-0.152,-0.457
1.63664E+12,2021-11-11T14.51.13.750,1171.199,0.213,-0.183,-0.671
1.63664E+12,2021-11-11T14.51.13.790,1171.239,0.122,-0.122,-0.671
1.63664E+12,2021-11-11T14.51.13.830,1171.279,0.305,-0.274,-0.549
1.63664E+12,2021-11-11T14.51.13.870,1171.319,0.518,-0.183,-0.274
1.63664E+12,2021-11-11T14.51.13.910,1171.359,0.61,-0.061,-0.091
1.63664E+12,2021-11-11T14.51.13.950,1171.399,0.549,-0.213,-0.122
1.63664E+12,2021-11-11T14.51.13.990,1171.439,-0.122,-0.061,-0.549
1.63664E+12,2021-11-11T14.51.14.030,1171.479,-0.091,-0.152,-0.61
1.63664E+12,2021-11-11T14.51.14.070,1171.519,0.152,-0.152,-0.457
1.63664E+12,2021-11-11T14.51.14.110,1171.559,0.122,0.03,-0.244
1.63664E+12,2021-11-11T14.51.14.150,1171.599,0.183,-0.03,-0.274
1.63664E+12,2021-11-11T14.51.14.190,1171.639,0.244,-0.244,-0.366
1.63664E+12,2021-11-11T14.51.14.230,1171.679,-0.091,-0.244,-0.64
1.63664E+12,2021-11-11T14.51.14.270,1171.719,0.091,-0.183,-0.549
1.63664E+12,2021-11-11T14.51.14.310,1171.759,0.366,0,-0.213
1.63664E+12,2021-11-11T14.51.14.350,1171.799,0.366,0.244,0.213
1.63664E+12,2021-11-11T14.51.14.390,1171.839,0.427,0.091,0.03
1.63664E+12,2021-11-11T14.51.14.430,1171.879,0.274,-0.122,-0.335
1.63664E+12,2021-11-11T14.51.14.470,1171.919,0.183,-0.183,-0.427
1.63664E+12,2021-11-11T14.51.14.510,1171.959,0.427,-0.183,-0.427
1.63664E+12,2021-11-11T14.51.14.550,1171.999,0.427,-0.152,-0.244
1.63664E+12,2021-11-11T14.51.14.590,1172.039,0.61,-0.213,-0.03
1.63664E+12,2021-11-11T14.51.14.630,1172.079,0.884,-0.244,-0.061
1.63664E+12,2021-11-11T14.51.14.670,1172.119,0.549,-0.274,-0.457
1.63664E+12,2021-11-11T14.51.14.710,1172.159,0.366,-0.274,-0.701
1.63664E+12,2021-11-11T14.51.14.750,1172.199,1.006,0.152,0.091
1.63664E+12,2021-11-11T14.51.14.790,1172.239,-0.122,0.244,-0.03
1.63664E+12,2021-11-11T14.51.14.830,1172.279,0.335,-0.579,-0.823
1.63664E+12,2021-11-11T14.51.14.870,1172.319,0.823,-0.854,-0.701
1.63664E+12,2021-11-11T14.51.14.910,1172.359,0.213,-0.335,-0.366
1.63664E+12,2021-11-11T14.51.14.950,1172.399,0.579,0.061,-0.03
1.63664E+12,2021-11-11T14.51.14.990,1172.439,0.732,0.518,0.488
1.63664E+12,2021-11-11T14.51.15.030,1172.479,0.061,0.762,0.457
1.63664E+12,2021-11-11T14.51.15.070,1172.519,0.579,0,0.03
1.63664E+12,2021-11-11T14.51.15.110,1172.559,0.244,-0.213,-0.366
1.63664E+12,2021-11-11T14.51.15.150,1172.599,0.396,-0.152,-0.366
1.63664E+12,2021-11-11T14.51.15.190,1172.639,0.579,-0.122,-0.061
1.63664E+12,2021-11-11T14.51.15.230,1172.679,0.274,-0.488,-0.61
1.63664E+12,2021-11-11T14.51.15.270,1172.719,0.335,-0.732,-1.28
1.63664E+12,2021-11-11T14.51.15.310,1172.759,0,-0.366,-1.25
1.63664E+12,2021-11-11T14.51.15.350,1172.799,0.274,-0.305,-0.732
1.63664E+12,2021-11-11T14.51.15.390,1172.839,0.366,-0.427,-0.488
1.63664E+12,2021-11-11T14.51.15.430,1172.879,0.427,-0.488,-0.762
1.63664E+12,2021-11-11T14.51.15.470,1172.919,-0.427,0.213,-0.976
1.63664E+12,2021-11-11T14.51.15.510,1172.959,-0.64,-0.213,-0.457
1.63664E+12,2021-11-11T14.51.15.550,1172.999,1.128,-1.311,-0.213
1.63664E+12,2021-11-11T14.51.15.590,1173.039,1.098,-0.396,-0.091
1.63664E+12,2021-11-11T14.51.15.630,1173.079,0.762,0.244,0.61
1.63664E+12,2021-11-11T14.51.15.670,1173.119,2.073,-0.427,0.61
1.63664E+12,2021-11-11T14.51.15.710,1173.159,1.646,-0.762,-0.396
1.63664E+12,2021-11-11T14.51.15.750,1173.199,0.579,-0.549,-0.854
1.63664E+12,2021-11-11T14.51.15.790,1173.239,0.183,-0.945,-0.427
1.63664E+12,2021-11-11T14.51.15.830,1173.279,-0.671,-0.945,-0.793
1.63664E+12,2021-11-11T14.51.15.870,1173.319,-0.762,-1.159,-1.128
1.63664E+12,2021-11-11T14.51.15.910,1173.359,0.457,-1.25,-1.037
1.63664E+12,2021-11-11T14.51.15.950,1173.399,0.244,-0.884,-0.854
1.63664E+12,2021-11-11T14.51.15.990,1173.439,0.488,-0.671,-0.579
1.63664E+12,2021-11-11T14.51.16.030,1173.479,0.213,-0.884,-0.762
1.63664E+12,2021-11-11T14.51.16.070,1173.519,-1.311,-1.402,-1.494
1.63664E+12,2021-11-11T14.51.16.110,1173.559,-0.884,-2.226,-1.341
1.63664E+12,2021-11-11T14.51.16.150,1173.599,0.213,-2.165,-0.884
1.63664E+12,2021-11-11T14.51.16.190,1173.639,1.128,-1.341,-0.427
1.63664E+12,2021-11-11T14.51.16.230,1173.679,1.128,-0.427,0.183
1.63664E+12,2021-11-11T14.51.16.270,1173.719,1.799,-0.549,0.274
1.63664E+12,2021-11-11T14.51.16.310,1173.759,1.799,-0.396,-0.274
1.63664E+12,2021-11-11T14.51.16.350,1173.799,0.549,0.274,-1.006
1.63664E+12,2021-11-11T14.51.16.390,1173.839,0.396,0.671,-0.762
1.63664E+12,2021-11-11T14.51.16.430,1173.879,-0.03,1.128,0.183
1.63664E+12,2021-11-11T14.51.16.470,1173.919,-0.091,1.067,0.915
1.63664E+12,2021-11-11T14.51.16.510,1173.959,0.915,1.799,0.396
1.63664E+12,2021-11-11T14.51.16.550,1173.999,0.64,2.866,-0.884
1.63664E+12,2021-11-11T14.51.16.590,1174.039,1.22,3.049,-0.213
1.63664E+12,2021-11-11T14.51.16.630,1174.079,1.951,3.445,1.585
1.63664E+12,2021-11-11T14.51.16.670,1174.119,-0.091,2.5,2.287
1.63664E+12,2021-11-11T14.51.16.710,1174.159,-1.25,2.226,0.579
1.63664E+12,2021-11-11T14.51.16.750,1174.199,-3.384,2.835,-1.585
1.63664E+12,2021-11-11T14.51.16.790,1174.239,-2.561,1.25,-0.854
1.63664E+12,2021-11-11T14.51.16.830,1174.279,0.427,-0.183,0.091
1.63664E+12,2021-11-11T14.51.16.870,1174.319,0.061,0.274,-0.061
1.63664E+12,2021-11-11T14.51.16.910,1174.359,-1.372,0.366,-0.274
1.63664E+12,2021-11-11T14.51.16.950,1174.399,0.396,-0.945,0.091
1.63664E+12,2021-11-11T14.51.16.990,1174.439,1.128,-0.61,1.037
1.63664E+12,2021-11-11T14.51.17.030,1174.479,0.457,0.03,0.335
1.63664E+12,2021-11-11T14.51.17.070,1174.519,-0.549,0.488,0.03
1.63664E+12,2021-11-11T14.51.17.110,1174.559,-0.61,0.091,0.152
1.63664E+12,2021-11-11T14.51.17.150,1174.599,-0.122,-0.457,-0.488
1.63664E+12,2021-11-11T14.51.17.190,1174.639,0.122,-0.366,-1.341
1.63664E+12,2021-11-11T14.51.17.230,1174.679,0.427,-0.03,-0.152
1.63664E+12,2021-11-11T14.51.17.270,1174.719,0.427,0.183,0.762
1.63664E+12,2021-11-11T14.51.17.310,1174.759,0.335,0.152,0.152
1.63664E+12,2021-11-11T14.51.17.350,1174.799,0.457,0.366,-0.183
1.63664E+12,2021-11-11T14.51.17.390,1174.839,0.732,0.091,0.152
1.63664E+12,2021-11-11T14.51.17.430,1174.879,1.25,-0.03,0.03
1.63664E+12,2021-11-11T14.51.17.470,1174.919,0.976,0.457,-0.366
1.63664E+12,2021-11-11T14.51.17.510,1174.959,0.579,0.945,-0.396
1.63664E+12,2021-11-11T14.51.17.550,1174.999,0.671,0.549,-0.152
1.63664E+12,2021-11-11T14.51.17.590,1175.039,0.183,0.305,-0.518
1.63664E+12,2021-11-11T14.51.17.630,1175.079,0.274,0.518,-1.524
1.63664E+12,2021-11-11T14.51.17.670,1175.119,0.61,-1.28,-4.451
1.63664E+12,2021-11-11T14.51.17.710,1175.159,4.939,-3.415,-4.726
1.63664E+12,2021-11-11T14.51.17.750,1175.199,0.244,0.579,-3.232
1.63664E+12,2021-11-11T14.51.17.790,1175.239,-11.951,4.146,-5.335
1.63664E+12,2021-11-11T14.51.17.830,1175.279,-10.152,1.524,-5.854
1.63664E+12,2021-11-11T14.51.17.870,1175.319,-3.689,0.213,-3.75
1.63664E+12,2021-11-11T14.51.17.910,1175.359,-4.207,0.793,-3.232
1.63664E+12,2021-11-11T14.51.17.950,1175.399,-3.018,0.61,-2.348
1.63664E+12,2021-11-11T14.51.17.990,1175.439,-3.293,1.372,-1.585
1.63664E+12,2021-11-11T14.51.18.030,1175.479,-1.311,-0.61,-2.957
1.63664E+12,2021-11-11T14.51.18.070,1175.519,7.073,-2.104,-0.427
1.63664E+12,2021-11-11T14.51.18.110,1175.559,0.427,2.744,-0.122
1.63664E+12,2021-11-11T14.51.18.150,1175.599,-5.854,5.305,-1.159
1.63664E+12,2021-11-11T14.51.18.190,1175.639,4.329,0.61,2.226
1.63664E+12,2021-11-11T14.51.18.230,1175.679,-1.128,0.976,-1.006
1.63664E+12,2021-11-11T14.51.18.270,1175.719,-6.768,2.896,-2.866
1.63664E+12,2021-11-11T14.51.18.310,1175.759,0.03,0.091,-0.183
1.63664E+12,2021-11-11T14.51.18.350,1175.799,-3.14,0.305,-1.707
1.63664E+12,2021-11-11T14.51.18.390,1175.839,0.762,-0.732,-0.091
1.63664E+12,2021-11-11T14.51.18.430,1175.879,-0.305,0.427,0.091
1.63664E+12,2021-11-11T14.51.18.470,1175.919,-1.768,1.067,-0.274
1.63664E+12,2021-11-11T14.51.18.510,1175.959,-0.488,0.396,-0.366
1.63664E+12,2021-11-11T14.51.18.550,1175.999,1.037,0.518,-2.348
1.63664E+12,2021-11-11T14.51.18.590,1176.039,1.585,3.201,-5.091
1.63664E+12,2021-11-11T14.51.18.630,1176.079,-6.921,7.47,-7.622
1.63664E+12,2021-11-11T14.51.18.670,1176.119,-8.11,5.61,-5.244
1.63664E+12,2021-11-11T14.51.18.710,1176.159,6.463,-1.829,3.293
1.63664E+12,2021-11-11T14.51.18.750,1176.199,3.354,-0.854,1.433
1.63664E+12,2021-11-11T14.51.18.790,1176.239,-3.171,2.134,-1.585
1.63664E+12,2021-11-11T14.51.18.830,1176.279,0.03,1.098,0.213
1.63664E+12,2021-11-11T14.51.18.870,1176.319,-1.524,2.287,0.152
1.63664E+12,2021-11-11T14.51.18.910,1176.359,-3.11,3.201,0.457
1.63664E+12,2021-11-11T14.51.18.950,1176.399,0.091,2.591,2.439
1.63664E+12,2021-11-11T14.51.18.990,1176.439,-0.244,3.354,3.384
1.63664E+12,2021-11-11T14.51.19.030,1176.479,0,2.409,1.829
1.63664E+12,2021-11-11T14.51.19.070,1176.519,0.854,0.549,-0.122
1.63664E+12,2021-11-11T14.51.19.110,1176.559,3.323,-0.152,1.25
1.63664E+12,2021-11-11T14.51.19.150,1176.599,3.933,-0.61,1.159
1.63664E+12,2021-11-11T14.51.19.190,1176.639,2.805,-0.793,-0.122
1.63664E+12,2021-11-11T14.51.19.230,1176.679,2.652,-1.341,-0.732
1.63664E+12,2021-11-11T14.51.19.270,1176.719,0.945,-0.518,-0.427
1.63664E+12,2021-11-11T14.51.19.310,1176.759,0.823,-0.518,0.061
1.63664E+12,2021-11-11T14.51.19.350,1176.799,1.799,-1.189,0.335
1.63664E+12,2021-11-11T14.51.19.390,1176.839,1.28,-0.854,0.03
1.63664E+12,2021-11-11T14.51.19.430,1176.879,0.945,-0.213,0.274
1.63664E+12,2021-11-11T14.51.19.470,1176.919,1.311,-0.091,0.518
1.63664E+12,2021-11-11T14.51.19.510,1176.959,1.067,-0.335,0.122
1.63664E+12,2021-11-11T14.51.19.550,1176.999,0.305,-0.396,-0.091
1.63664E+12,2021-11-11T14.51.19.590,1177.039,-0.244,-0.396,-0.244
1.63664E+12,2021-11-11T14.51.19.630,1177.079,0.427,-0.579,-0.244
1.63664E+12,2021-11-11T14.51.19.670,1177.119,0.579,-0.183,0.213
1.63664E+12,2021-11-11T14.51.19.710,1177.159,1.585,-0.213,1.22
1.63664E+12,2021-11-11T14.51.19.750,1177.199,1.463,-0.396,1.25
