epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635973918556,2021-11-03T23.11.58.556,644.879,-0.152,0.030,0.213
1635973918596,2021-11-03T23.11.58.596,644.919,-0.152,0.000,0.244
1635973918636,2021-11-03T23.11.58.636,644.959,-0.244,0.000,0.244
1635973918676,2021-11-03T23.11.58.676,644.999,-0.122,0.061,0.244
1635973918716,2021-11-03T23.11.58.716,645.039,-0.152,0.061,0.244
1635973918756,2021-11-03T23.11.58.756,645.079,-0.152,0.000,0.213
1635973918796,2021-11-03T23.11.58.796,645.119,-0.152,0.030,0.244
1635973918836,2021-11-03T23.11.58.836,645.159,-0.244,-0.030,0.244
1635973918876,2021-11-03T23.11.58.876,645.199,-0.152,0.030,0.244
1635973918916,2021-11-03T23.11.58.916,645.239,-0.122,0.091,0.305
1635973918956,2021-11-03T23.11.58.956,645.279,-0.183,0.061,0.213
1635973918996,2021-11-03T23.11.58.996,645.319,-0.335,-0.030,0.305
1635973919036,2021-11-03T23.11.59.036,645.359,-0.396,-0.061,0.274
1635973919076,2021-11-03T23.11.59.076,645.399,-0.030,0.030,0.213
1635973919116,2021-11-03T23.11.59.116,645.439,0.061,0.030,0.213
1635973919156,2021-11-03T23.11.59.156,645.479,-0.274,-0.061,0.213
1635973919196,2021-11-03T23.11.59.196,645.519,-0.244,-0.030,0.183
1635973919236,2021-11-03T23.11.59.236,645.559,-0.244,0.030,0.213
1635973919276,2021-11-03T23.11.59.276,645.599,-0.213,0.091,0.213
1635973919316,2021-11-03T23.11.59.316,645.639,-0.244,0.030,0.183
1635973919356,2021-11-03T23.11.59.356,645.679,-0.457,-0.061,0.213
1635973919396,2021-11-03T23.11.59.396,645.719,-0.335,-0.030,0.183
1635973919436,2021-11-03T23.11.59.436,645.759,-0.213,0.000,0.213
1635973919476,2021-11-03T23.11.59.476,645.799,-0.274,0.000,0.152
1635973919516,2021-11-03T23.11.59.516,645.839,-0.244,-0.030,0.183
1635973919556,2021-11-03T23.11.59.556,645.879,-0.244,0.000,0.213
1635973919596,2021-11-03T23.11.59.596,645.919,-0.213,0.000,0.213
1635973919636,2021-11-03T23.11.59.636,645.959,-0.366,-0.030,0.213
1635973919676,2021-11-03T23.11.59.676,645.999,-0.213,0.030,0.183
1635973919716,2021-11-03T23.11.59.716,646.039,-0.213,0.030,0.183
1635973919756,2021-11-03T23.11.59.756,646.079,-0.244,0.030,0.183
1635973919796,2021-11-03T23.11.59.796,646.119,-0.427,-0.030,0.274
1635973919836,2021-11-03T23.11.59.836,646.159,-0.366,-0.061,0.183
1635973919876,2021-11-03T23.11.59.876,646.199,-0.030,0.000,0.152
1635973919916,2021-11-03T23.11.59.916,646.239,-0.091,0.000,0.244
1635973919956,2021-11-03T23.11.59.956,646.279,-0.305,-0.030,0.213
1635973919996,2021-11-03T23.11.59.996,646.319,-0.274,-0.061,0.152
1635973920036,2021-11-03T23.12.00.036,646.359,-0.274,0.000,0.213
1635973920076,2021-11-03T23.12.00.076,646.399,-0.152,0.061,0.244
1635973920116,2021-11-03T23.12.00.116,646.439,-0.183,0.000,0.213
1635973920156,2021-11-03T23.12.00.156,646.479,-0.366,-0.030,0.213
1635973920196,2021-11-03T23.12.00.196,646.519,-0.152,0.030,0.152
1635973920236,2021-11-03T23.12.00.236,646.559,-0.183,0.030,0.183
1635973920276,2021-11-03T23.12.00.276,646.599,-0.244,0.000,0.244
1635973920316,2021-11-03T23.12.00.316,646.639,-0.183,0.000,0.213
1635973920356,2021-11-03T23.12.00.356,646.679,-0.183,0.030,0.213
1635973920396,2021-11-03T23.12.00.396,646.719,-0.183,-0.030,0.213
1635973920436,2021-11-03T23.12.00.436,646.759,-0.335,-0.030,0.244
1635973920476,2021-11-03T23.12.00.476,646.799,-0.091,0.061,0.183
1635973920516,2021-11-03T23.12.00.516,646.839,-0.183,0.030,0.213
1635973920556,2021-11-03T23.12.00.556,646.879,-0.152,0.091,0.213
1635973920596,2021-11-03T23.12.00.596,646.919,-0.274,0.000,0.244
1635973920636,2021-11-03T23.12.00.636,646.959,-0.366,-0.091,0.274
1635973920676,2021-11-03T23.12.00.676,646.999,0.030,0.061,0.213
1635973920716,2021-11-03T23.12.00.716,647.039,0.030,0.030,0.183
1635973920756,2021-11-03T23.12.00.756,647.079,-0.244,-0.061,0.213
1635973920796,2021-11-03T23.12.00.796,647.119,-0.213,-0.030,0.213
1635973920836,2021-11-03T23.12.00.836,647.159,-0.183,0.030,0.244
1635973920876,2021-11-03T23.12.00.876,647.199,-0.122,0.030,0.213
1635973920916,2021-11-03T23.12.00.916,647.239,-0.213,-0.030,0.213
1635973920956,2021-11-03T23.12.00.956,647.279,-0.335,-0.030,0.274
1635973920996,2021-11-03T23.12.00.996,647.319,-0.213,0.000,0.274
1635973921036,2021-11-03T23.12.01.036,647.359,-0.183,0.061,0.213
1635973921076,2021-11-03T23.12.01.076,647.399,-0.183,0.000,0.213
1635973921116,2021-11-03T23.12.01.116,647.439,-0.122,0.000,0.213
1635973921156,2021-11-03T23.12.01.156,647.479,-0.244,0.000,0.244
1635973921196,2021-11-03T23.12.01.196,647.519,-0.213,0.000,0.244
1635973921236,2021-11-03T23.12.01.236,647.559,-0.061,0.000,0.183
1635973921276,2021-11-03T23.12.01.276,647.599,-0.183,0.000,0.183
1635973921316,2021-11-03T23.12.01.316,647.639,-0.061,0.030,0.183
1635973921356,2021-11-03T23.12.01.356,647.679,-0.122,0.061,0.244
1635973921396,2021-11-03T23.12.01.396,647.719,-0.061,0.091,0.213
1635973921436,2021-11-03T23.12.01.436,647.759,-0.213,0.030,0.274
1635973921476,2021-11-03T23.12.01.476,647.799,-0.244,0.030,0.274
1635973921516,2021-11-03T23.12.01.516,647.839,0.183,0.091,0.183
1635973921556,2021-11-03T23.12.01.556,647.879,0.183,0.061,0.213
1635973921596,2021-11-03T23.12.01.596,647.919,-0.244,-0.030,0.244
1635973921636,2021-11-03T23.12.01.636,647.959,-0.244,-0.030,0.244
1635973921676,2021-11-03T23.12.01.676,647.999,-0.183,-0.030,0.244
1635973921716,2021-11-03T23.12.01.716,648.039,-0.152,0.091,0.274
1635973921756,2021-11-03T23.12.01.756,648.079,-0.213,0.030,0.244
1635973921796,2021-11-03T23.12.01.796,648.119,-0.396,-0.030,0.305
1635973921836,2021-11-03T23.12.01.836,648.159,-0.244,0.030,0.274
1635973921876,2021-11-03T23.12.01.876,648.199,-0.122,0.061,0.274
1635973921916,2021-11-03T23.12.01.916,648.239,-0.183,0.030,0.274
1635973921956,2021-11-03T23.12.01.956,648.279,-0.152,0.030,0.244
1635973921996,2021-11-03T23.12.01.996,648.319,-0.152,0.030,0.274
1635973922036,2021-11-03T23.12.02.036,648.359,-0.122,0.061,0.183
1635973922076,2021-11-03T23.12.02.076,648.399,-0.091,0.091,0.213
1635973922116,2021-11-03T23.12.02.116,648.439,-0.183,0.030,0.274
1635973922156,2021-11-03T23.12.02.156,648.479,-0.091,0.061,0.305
1635973922196,2021-11-03T23.12.02.196,648.519,-0.122,0.061,0.183
1635973922236,2021-11-03T23.12.02.236,648.559,-0.244,0.000,0.183
1635973922276,2021-11-03T23.12.02.276,648.599,-0.366,-0.030,0.213
1635973922316,2021-11-03T23.12.02.316,648.639,-0.335,0.000,0.213
1635973922356,2021-11-03T23.12.02.356,648.679,0.061,0.091,0.183
1635973922396,2021-11-03T23.12.02.396,648.719,-0.152,-0.030,0.213
1635973922436,2021-11-03T23.12.02.436,648.759,-0.396,-0.091,0.213
1635973922476,2021-11-03T23.12.02.476,648.799,-0.274,-0.061,0.152
1635973922516,2021-11-03T23.12.02.516,648.839,-0.305,0.000,0.152
1635973922556,2021-11-03T23.12.02.556,648.879,-0.335,-0.030,0.213
1635973922596,2021-11-03T23.12.02.596,648.919,-0.183,0.000,0.183
1635973922636,2021-11-03T23.12.02.636,648.959,-0.274,0.000,0.213
1635973922676,2021-11-03T23.12.02.676,648.999,-0.305,0.000,0.213
1635973922716,2021-11-03T23.12.02.716,649.039,-0.274,0.000,0.183
1635973922756,2021-11-03T23.12.02.756,649.079,-0.183,-0.030,0.213
1635973922796,2021-11-03T23.12.02.796,649.119,-0.274,0.000,0.244
1635973922836,2021-11-03T23.12.02.836,649.159,-0.213,0.030,0.183
1635973922876,2021-11-03T23.12.02.876,649.199,-0.366,-0.030,0.122
1635973922916,2021-11-03T23.12.02.916,649.239,-0.244,0.000,0.152
1635973922956,2021-11-03T23.12.02.956,649.279,-0.274,0.030,0.213
1635973922996,2021-11-03T23.12.02.996,649.319,-0.244,0.030,0.152
1635973923036,2021-11-03T23.12.03.036,649.359,-0.366,-0.061,0.213
1635973923076,2021-11-03T23.12.03.076,649.399,-0.488,-0.091,0.183
1635973923116,2021-11-03T23.12.03.116,649.439,0.000,0.000,0.183
1635973923156,2021-11-03T23.12.03.156,649.479,-0.030,0.030,0.244
1635973923196,2021-11-03T23.12.03.196,649.519,-0.305,0.000,0.213
1635973923236,2021-11-03T23.12.03.236,649.559,-0.274,-0.030,0.152
1635973923276,2021-11-03T23.12.03.276,649.599,-0.274,-0.030,0.213
1635973923316,2021-11-03T23.12.03.316,649.639,-0.183,0.030,0.244
1635973923356,2021-11-03T23.12.03.356,649.679,-0.122,0.030,0.213
1635973923396,2021-11-03T23.12.03.396,649.719,-0.335,0.000,0.244
1635973923436,2021-11-03T23.12.03.436,649.759,-0.213,0.000,0.213
1635973923476,2021-11-03T23.12.03.476,649.799,-0.152,0.030,0.183
1635973923516,2021-11-03T23.12.03.516,649.839,-0.274,0.000,0.183
1635973923556,2021-11-03T23.12.03.556,649.879,-0.274,0.000,0.213
1635973923596,2021-11-03T23.12.03.596,649.919,-0.183,0.061,0.213
1635973923636,2021-11-03T23.12.03.636,649.959,-0.244,0.030,0.183
1635973923676,2021-11-03T23.12.03.676,649.999,-0.244,-0.030,0.244
1635973923716,2021-11-03T23.12.03.716,650.039,-0.274,-0.030,0.213
1635973923756,2021-11-03T23.12.03.756,650.079,-0.091,0.030,0.213
1635973923796,2021-11-03T23.12.03.796,650.119,-0.274,0.030,0.274
1635973923836,2021-11-03T23.12.03.836,650.159,0.091,0.152,0.244
1635973923876,2021-11-03T23.12.03.876,650.199,-0.152,0.030,0.244
1635973923916,2021-11-03T23.12.03.916,650.239,-0.610,-0.091,0.274
1635973923956,2021-11-03T23.12.03.956,650.279,-0.030,0.000,0.213
1635973923996,2021-11-03T23.12.03.996,650.319,0.061,0.000,0.183
1635973924036,2021-11-03T23.12.04.036,650.359,-0.213,0.000,0.213
1635973924076,2021-11-03T23.12.04.076,650.399,-0.122,-0.030,0.183
1635973924116,2021-11-03T23.12.04.116,650.439,-0.213,0.000,0.183
1635973924156,2021-11-03T23.12.04.156,650.479,-0.030,0.091,0.183
1635973924196,2021-11-03T23.12.04.196,650.519,-0.152,0.030,0.152
1635973924236,2021-11-03T23.12.04.236,650.559,-0.335,0.000,0.213
1635973924276,2021-11-03T23.12.04.276,650.599,-0.152,0.030,0.183
1635973924316,2021-11-03T23.12.04.316,650.639,-0.183,0.061,0.183
1635973924356,2021-11-03T23.12.04.356,650.679,-0.091,0.061,0.183
1635973924396,2021-11-03T23.12.04.396,650.719,-0.030,0.030,0.152
1635973924436,2021-11-03T23.12.04.436,650.759,-0.091,0.061,0.152
1635973924476,2021-11-03T23.12.04.476,650.799,-0.030,0.091,0.183
1635973924516,2021-11-03T23.12.04.516,650.839,-0.061,0.091,0.152
1635973924556,2021-11-03T23.12.04.556,650.879,-0.091,0.091,0.183
1635973924596,2021-11-03T23.12.04.596,650.919,-0.945,-0.152,0.183
1635973924636,2021-11-03T23.12.04.636,650.959,-1.707,-0.335,0.030
1635973924676,2021-11-03T23.12.04.676,650.999,-1.341,-0.213,0.091
1635973924716,2021-11-03T23.12.04.716,651.039,-0.854,-0.061,0.183
1635973924756,2021-11-03T23.12.04.756,651.079,-0.213,0.122,0.366
1635973924796,2021-11-03T23.12.04.796,651.119,-0.213,0.183,0.427
1635973924836,2021-11-03T23.12.04.836,651.159,1.006,0.640,0.152
1635973924876,2021-11-03T23.12.04.876,651.199,1.220,0.488,-0.091
1635973924916,2021-11-03T23.12.04.916,651.239,-0.732,-0.183,0.244
1635973924956,2021-11-03T23.12.04.956,651.279,-0.579,-0.244,0.427
1635973924996,2021-11-03T23.12.04.996,651.319,0.091,-0.030,0.488
1635973925036,2021-11-03T23.12.05.036,651.359,0.061,0.122,0.671
1635973925076,2021-11-03T23.12.05.076,651.399,0.213,0.213,0.427
1635973925116,2021-11-03T23.12.05.116,651.439,-0.396,-0.061,0.274
1635973925156,2021-11-03T23.12.05.156,651.479,-0.579,-0.061,0.244
1635973925196,2021-11-03T23.12.05.196,651.519,-0.488,-0.061,0.213
1635973925236,2021-11-03T23.12.05.236,651.559,-0.610,-0.091,0.335
1635973925276,2021-11-03T23.12.05.276,651.599,-0.183,0.000,0.335
1635973925316,2021-11-03T23.12.05.316,651.639,-0.061,0.122,0.183
1635973925356,2021-11-03T23.12.05.356,651.679,-0.061,0.091,0.183
1635973925396,2021-11-03T23.12.05.396,651.719,-0.091,-0.030,0.152
1635973925436,2021-11-03T23.12.05.436,651.759,-0.152,0.000,0.183
1635973925476,2021-11-03T23.12.05.476,651.799,0.030,0.122,0.335
1635973925516,2021-11-03T23.12.05.516,651.839,-0.091,0.152,0.183
1635973925556,2021-11-03T23.12.05.556,651.879,0.000,0.061,0.183
1635973925596,2021-11-03T23.12.05.596,651.919,-0.305,-0.061,0.244
1635973925636,2021-11-03T23.12.05.636,651.959,-0.518,0.030,-0.061
1635973925676,2021-11-03T23.12.05.676,651.999,0.488,0.427,-0.366
1635973925716,2021-11-03T23.12.05.716,652.039,-0.549,-0.061,0.091
1635973925756,2021-11-03T23.12.05.756,652.079,-1.128,-0.213,0.335
1635973925796,2021-11-03T23.12.05.796,652.119,0.488,0.091,0.213
1635973925836,2021-11-03T23.12.05.836,652.159,0.152,0.091,0.366
1635973925876,2021-11-03T23.12.05.876,652.199,-0.061,0.122,0.396
1635973925916,2021-11-03T23.12.05.916,652.239,-0.396,-0.030,0.396
1635973925956,2021-11-03T23.12.05.956,652.279,-0.732,-0.061,0.396
1635973925996,2021-11-03T23.12.05.996,652.319,-0.305,0.030,0.366
1635973926036,2021-11-03T23.12.06.036,652.359,0.000,0.030,0.396
1635973926076,2021-11-03T23.12.06.076,652.399,0.244,0.091,0.366
1635973926116,2021-11-03T23.12.06.116,652.439,-0.244,-0.061,0.274
1635973926156,2021-11-03T23.12.06.156,652.479,-0.854,-0.122,0.183
1635973926196,2021-11-03T23.12.06.196,652.519,-0.457,-0.061,0.152
1635973926236,2021-11-03T23.12.06.236,652.559,0.030,0.061,0.152
1635973926276,2021-11-03T23.12.06.276,652.599,-0.427,0.000,0.183
1635973926316,2021-11-03T23.12.06.316,652.639,-0.152,0.122,0.244
1635973926356,2021-11-03T23.12.06.356,652.679,0.305,0.152,0.213
1635973926396,2021-11-03T23.12.06.396,652.719,0.061,0.000,0.213
1635973926436,2021-11-03T23.12.06.436,652.759,0.000,0.030,0.213
1635973926476,2021-11-03T23.12.06.476,652.799,0.030,0.000,0.152
1635973926516,2021-11-03T23.12.06.516,652.839,-0.091,0.000,0.213
1635973926556,2021-11-03T23.12.06.556,652.879,-0.183,-0.030,0.213
1635973926596,2021-11-03T23.12.06.596,652.919,-0.244,0.000,0.305
1635973926636,2021-11-03T23.12.06.636,652.959,-0.091,0.061,0.244
1635973926676,2021-11-03T23.12.06.676,652.999,-0.183,0.030,0.244
1635973926716,2021-11-03T23.12.06.716,653.039,-0.274,0.000,0.274
1635973926756,2021-11-03T23.12.06.756,653.079,-0.030,0.000,0.183
1635973926796,2021-11-03T23.12.06.796,653.119,0.122,0.030,0.213
1635973926836,2021-11-03T23.12.06.836,653.159,0.152,0.122,0.244
1635973926876,2021-11-03T23.12.06.876,653.199,0.213,0.122,0.152
1635973926916,2021-11-03T23.12.06.916,653.239,-0.152,0.000,0.213
1635973926956,2021-11-03T23.12.06.956,653.279,-0.183,0.030,0.244
1635973926996,2021-11-03T23.12.06.996,653.319,0.061,0.091,0.183
1635973927036,2021-11-03T23.12.07.036,653.359,0.122,0.122,0.213
1635973927076,2021-11-03T23.12.07.076,653.399,-0.274,0.000,0.183
1635973927116,2021-11-03T23.12.07.116,653.439,-0.183,0.000,0.152
1635973927156,2021-11-03T23.12.07.156,653.479,-0.274,-0.061,0.183
1635973927196,2021-11-03T23.12.07.196,653.519,-0.335,-0.091,0.152
1635973927236,2021-11-03T23.12.07.236,653.559,-0.122,-0.030,0.091
1635973927276,2021-11-03T23.12.07.276,653.599,-0.244,-0.061,0.152
1635973927316,2021-11-03T23.12.07.316,653.639,-0.457,-0.122,0.213
1635973927356,2021-11-03T23.12.07.356,653.679,-0.244,-0.061,0.183
1635973927396,2021-11-03T23.12.07.396,653.719,-0.152,0.000,0.244
1635973927436,2021-11-03T23.12.07.436,653.759,-0.030,0.000,0.183
1635973927476,2021-11-03T23.12.07.476,653.799,-0.213,0.000,0.244
1635973927516,2021-11-03T23.12.07.516,653.839,-0.091,0.000,0.244
1635973927556,2021-11-03T23.12.07.556,653.879,0.000,0.000,0.244
1635973927596,2021-11-03T23.12.07.596,653.919,-0.396,-0.030,0.274
1635973927636,2021-11-03T23.12.07.636,653.959,-0.274,0.000,0.274
1635973927676,2021-11-03T23.12.07.676,653.999,-0.274,-0.030,0.305
1635973927716,2021-11-03T23.12.07.716,654.039,-0.579,-0.091,0.427
1635973927756,2021-11-03T23.12.07.756,654.079,-0.610,-0.122,0.396
1635973927796,2021-11-03T23.12.07.796,654.119,-0.549,-0.030,0.427
1635973927836,2021-11-03T23.12.07.836,654.159,-0.213,0.061,0.396
1635973927876,2021-11-03T23.12.07.876,654.199,0.000,0.061,0.335
1635973927916,2021-11-03T23.12.07.916,654.239,-0.183,0.000,0.305
1635973927956,2021-11-03T23.12.07.956,654.279,-0.091,0.030,0.213
1635973927996,2021-11-03T23.12.07.996,654.319,-0.366,-0.061,0.244
1635973928036,2021-11-03T23.12.08.036,654.359,-0.152,0.000,0.213
1635973928076,2021-11-03T23.12.08.076,654.399,0.335,0.152,0.122
1635973928116,2021-11-03T23.12.08.116,654.439,0.366,0.122,0.091
1635973928156,2021-11-03T23.12.08.156,654.479,0.244,0.030,0.091
1635973928196,2021-11-03T23.12.08.196,654.519,-0.213,-0.091,0.152
1635973928236,2021-11-03T23.12.08.236,654.559,-0.488,-0.061,0.244
1635973928276,2021-11-03T23.12.08.276,654.599,-0.244,0.091,0.305
1635973928316,2021-11-03T23.12.08.316,654.639,-0.213,0.030,0.274
1635973928356,2021-11-03T23.12.08.356,654.679,-0.366,0.030,0.244
1635973928396,2021-11-03T23.12.08.396,654.719,-0.305,0.000,0.213
1635973928436,2021-11-03T23.12.08.436,654.759,-0.183,0.000,0.183
1635973928476,2021-11-03T23.12.08.476,654.799,-0.122,0.061,0.213
1635973928516,2021-11-03T23.12.08.516,654.839,-0.244,0.061,0.244
1635973928556,2021-11-03T23.12.08.556,654.879,-0.305,0.000,0.274
1635973928596,2021-11-03T23.12.08.596,654.919,-0.335,-0.030,0.274
1635973928636,2021-11-03T23.12.08.636,654.959,-0.274,0.030,0.274
1635973928676,2021-11-03T23.12.08.676,654.999,-0.152,0.061,0.274
1635973928716,2021-11-03T23.12.08.716,655.039,-0.274,0.000,0.152
1635973928756,2021-11-03T23.12.08.756,655.079,-0.244,-0.061,0.183
1635973928796,2021-11-03T23.12.08.796,655.119,-0.518,-0.061,0.244
1635973928836,2021-11-03T23.12.08.836,655.159,-0.183,0.000,0.183
1635973928876,2021-11-03T23.12.08.876,655.199,0.030,0.030,0.213
1635973928916,2021-11-03T23.12.08.916,655.239,-0.213,0.030,0.213
1635973928956,2021-11-03T23.12.08.956,655.279,-0.305,-0.030,0.152
1635973928996,2021-11-03T23.12.08.996,655.319,-0.335,-0.061,0.152
1635973929036,2021-11-03T23.12.09.036,655.359,-0.305,-0.030,0.213
1635973929076,2021-11-03T23.12.09.076,655.399,-0.335,0.000,0.244
1635973929116,2021-11-03T23.12.09.116,655.439,-0.579,-0.030,0.213
1635973929156,2021-11-03T23.12.09.156,655.479,-0.488,-0.061,0.244
1635973929196,2021-11-03T23.12.09.196,655.519,-0.305,0.030,0.244
1635973929236,2021-11-03T23.12.09.236,655.559,-0.305,0.000,0.213
1635973929276,2021-11-03T23.12.09.276,655.599,-0.244,0.000,0.213
1635973929316,2021-11-03T23.12.09.316,655.639,-0.213,-0.030,0.213
1635973929356,2021-11-03T23.12.09.356,655.679,-0.213,0.000,0.183
1635973929396,2021-11-03T23.12.09.396,655.719,-0.244,0.030,0.213
1635973929436,2021-11-03T23.12.09.436,655.759,-0.152,0.000,0.213
1635973929476,2021-11-03T23.12.09.476,655.799,-0.152,0.000,0.183
1635973929516,2021-11-03T23.12.09.516,655.839,-0.061,0.030,0.213
1635973929556,2021-11-03T23.12.09.556,655.879,-0.366,-0.061,0.244
1635973929596,2021-11-03T23.12.09.596,655.919,-0.305,-0.061,0.244
1635973929636,2021-11-03T23.12.09.636,655.959,0.061,0.030,0.213
1635973929676,2021-11-03T23.12.09.676,655.999,-0.091,-0.061,0.183
1635973929716,2021-11-03T23.12.09.716,656.039,-0.274,-0.061,0.183
1635973929756,2021-11-03T23.12.09.756,656.079,-0.244,-0.061,0.213
1635973929796,2021-11-03T23.12.09.796,656.119,-0.183,-0.030,0.244
1635973929836,2021-11-03T23.12.09.836,656.159,-0.122,0.061,0.213
1635973929876,2021-11-03T23.12.09.876,656.199,-0.305,0.030,0.213
1635973929916,2021-11-03T23.12.09.916,656.239,-0.335,0.000,0.274
1635973929956,2021-11-03T23.12.09.956,656.279,-0.183,0.000,0.213
1635973929996,2021-11-03T23.12.09.996,656.319,-0.183,0.030,0.213
1635973930036,2021-11-03T23.12.10.036,656.359,-0.183,0.061,0.244
1635973930076,2021-11-03T23.12.10.076,656.399,-0.183,-0.030,0.213
1635973930116,2021-11-03T23.12.10.116,656.439,-0.183,0.000,0.183
1635973930156,2021-11-03T23.12.10.156,656.479,-0.122,0.000,0.213
1635973930196,2021-11-03T23.12.10.196,656.519,-0.183,0.000,0.244
1635973930236,2021-11-03T23.12.10.236,656.559,-0.183,0.000,0.213
1635973930276,2021-11-03T23.12.10.276,656.599,-0.122,0.030,0.244
1635973930316,2021-11-03T23.12.10.316,656.639,-0.274,0.061,0.183
1635973930356,2021-11-03T23.12.10.356,656.679,-0.213,0.030,0.213
1635973930396,2021-11-03T23.12.10.396,656.719,-0.427,-0.061,0.183
1635973930436,2021-11-03T23.12.10.436,656.759,-0.244,-0.061,0.213
1635973930476,2021-11-03T23.12.10.476,656.799,0.091,0.000,0.183
1635973930516,2021-11-03T23.12.10.516,656.839,-0.091,0.030,0.244
1635973930556,2021-11-03T23.12.10.556,656.879,-0.213,-0.030,0.274
1635973930596,2021-11-03T23.12.10.596,656.919,-0.274,-0.030,0.213
1635973930636,2021-11-03T23.12.10.636,656.959,-0.213,0.000,0.244
1635973930676,2021-11-03T23.12.10.676,656.999,-0.061,0.061,0.183
1635973930716,2021-11-03T23.12.10.716,657.039,-0.213,0.000,0.183
1635973930756,2021-11-03T23.12.10.756,657.079,-0.396,0.000,0.213
1635973930796,2021-11-03T23.12.10.796,657.119,-0.244,0.030,0.244
1635973930836,2021-11-03T23.12.10.836,657.159,-0.213,0.061,0.183
1635973930876,2021-11-03T23.12.10.876,657.199,-0.152,0.061,0.213
1635973930916,2021-11-03T23.12.10.916,657.239,-0.183,0.030,0.244
1635973930956,2021-11-03T23.12.10.956,657.279,-0.213,0.000,0.213
1635973930996,2021-11-03T23.12.10.996,657.319,-0.183,0.030,0.213
1635973931036,2021-11-03T23.12.11.036,657.359,-0.122,0.030,0.244
1635973931076,2021-11-03T23.12.11.076,657.399,-0.061,0.000,0.213
1635973931116,2021-11-03T23.12.11.116,657.439,-0.122,0.030,0.213
1635973931156,2021-11-03T23.12.11.156,657.479,-0.091,0.030,0.183
1635973931196,2021-11-03T23.12.11.196,657.519,0.000,0.061,0.244
1635973931236,2021-11-03T23.12.11.236,657.559,-0.091,0.061,0.244
1635973931276,2021-11-03T23.12.11.276,657.599,-0.030,0.091,0.213
1635973931316,2021-11-03T23.12.11.316,657.639,-0.274,-0.061,0.274
1635973931356,2021-11-03T23.12.11.356,657.679,-0.213,-0.030,0.244
1635973931396,2021-11-03T23.12.11.396,657.719,0.152,0.030,0.213
1635973931436,2021-11-03T23.12.11.436,657.759,0.000,0.030,0.244
1635973931476,2021-11-03T23.12.11.476,657.799,-0.152,0.000,0.274
1635973931516,2021-11-03T23.12.11.516,657.839,-0.183,0.000,0.274
1635973931556,2021-11-03T23.12.11.556,657.879,-0.213,0.030,0.305
1635973931596,2021-11-03T23.12.11.596,657.919,-0.122,0.061,0.274
1635973931636,2021-11-03T23.12.11.636,657.959,-0.274,0.030,0.244
1635973931676,2021-11-03T23.12.11.676,657.999,-0.366,0.000,0.244
1635973931716,2021-11-03T23.12.11.716,658.039,-0.213,0.030,0.244
1635973931756,2021-11-03T23.12.11.756,658.079,-0.152,0.030,0.244
1635973931796,2021-11-03T23.12.11.796,658.119,-0.091,0.030,0.244
1635973931836,2021-11-03T23.12.11.836,658.159,-0.091,0.030,0.244
1635973931876,2021-11-03T23.12.11.876,658.199,-0.213,0.030,0.274
1635973931916,2021-11-03T23.12.11.916,658.239,-0.213,0.000,0.244
1635973931956,2021-11-03T23.12.11.956,658.279,-0.244,0.030,0.244
1635973931996,2021-11-03T23.12.11.996,658.319,-0.244,0.000,0.244
1635973932036,2021-11-03T23.12.12.036,658.359,-0.213,0.000,0.213
1635973932076,2021-11-03T23.12.12.076,658.399,-0.152,0.000,0.213
1635973932116,2021-11-03T23.12.12.116,658.439,-0.183,0.000,0.152
1635973932156,2021-11-03T23.12.12.156,658.479,-0.183,0.030,0.213
1635973932196,2021-11-03T23.12.12.196,658.519,-0.427,-0.030,0.244
1635973932236,2021-11-03T23.12.12.236,658.559,-0.091,0.000,0.152
1635973932276,2021-11-03T23.12.12.276,658.599,-0.030,-0.030,0.152
1635973932316,2021-11-03T23.12.12.316,658.639,-0.274,0.000,0.183
1635973932356,2021-11-03T23.12.12.356,658.679,-0.305,-0.030,0.213
1635973932396,2021-11-03T23.12.12.396,658.719,-0.274,0.000,0.183
1635973932436,2021-11-03T23.12.12.436,658.759,-0.213,0.091,0.183
1635973932476,2021-11-03T23.12.12.476,658.799,-0.213,0.030,0.213
1635973932516,2021-11-03T23.12.12.516,658.839,-0.457,-0.030,0.244
1635973932556,2021-11-03T23.12.12.556,658.879,-0.274,0.000,0.213
1635973932596,2021-11-03T23.12.12.596,658.919,-0.152,0.030,0.183
1635973932636,2021-11-03T23.12.12.636,658.959,-0.213,0.061,0.213
1635973932676,2021-11-03T23.12.12.676,658.999,-0.244,0.000,0.213
1635973932716,2021-11-03T23.12.12.716,659.039,-0.213,0.000,0.213
1635973932756,2021-11-03T23.12.12.756,659.079,-0.213,0.030,0.183
1635973932796,2021-11-03T23.12.12.796,659.119,-0.366,0.000,0.183
1635973932836,2021-11-03T23.12.12.836,659.159,-0.274,0.000,0.213
1635973932876,2021-11-03T23.12.12.876,659.199,-0.244,0.000,0.213
1635973932916,2021-11-03T23.12.12.916,659.239,-0.213,0.000,0.183
1635973932956,2021-11-03T23.12.12.956,659.279,-0.305,0.000,0.244
1635973932996,2021-11-03T23.12.12.996,659.319,-0.518,-0.030,0.244
1635973933036,2021-11-03T23.12.13.036,659.359,-0.091,0.030,0.183
1635973933076,2021-11-03T23.12.13.076,659.399,-0.061,0.061,0.213
1635973933116,2021-11-03T23.12.13.116,659.439,-0.335,-0.030,0.244
