epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636200657276,2021-11-06T14:10:57.276,947.000,0.305,-0.095,-0.918
1636200657316,2021-11-06T14:10:57.316,947.040,0.307,-0.093,-0.916
1636200657356,2021-11-06T14:10:57.356,947.080,0.303,-0.095,-0.917
1636200657396,2021-11-06T14:10:57.396,947.120,0.303,-0.095,-0.917
1636200657436,2021-11-06T14:10:57.436,947.160,0.308,-0.093,-0.917
1636200657476,2021-11-06T14:10:57.476,947.200,0.303,-0.096,-0.917
1636200657516,2021-11-06T14:10:57.516,947.240,0.303,-0.096,-0.917
1636200657556,2021-11-06T14:10:57.556,947.280,0.306,-0.094,-0.917
1636200657596,2021-11-06T14:10:57.596,947.320,0.304,-0.096,-0.917
1636200657636,2021-11-06T14:10:57.636,947.360,0.305,-0.095,-0.917
1636200657676,2021-11-06T14:10:57.676,947.400,0.304,-0.095,-0.917
1636200657716,2021-11-06T14:10:57.716,947.440,0.306,-0.095,-0.916
1636200657756,2021-11-06T14:10:57.756,947.480,0.307,-0.095,-0.916
1636200657796,2021-11-06T14:10:57.796,947.520,0.304,-0.095,-0.917
1636200657836,2021-11-06T14:10:57.836,947.560,0.306,-0.095,-0.919
1636200657876,2021-11-06T14:10:57.876,947.600,0.307,-0.094,-0.917
1636200657916,2021-11-06T14:10:57.916,947.640,0.302,-0.097,-0.916
1636200657956,2021-11-06T14:10:57.956,947.680,0.305,-0.094,-0.917
1636200657996,2021-11-06T14:10:57.996,947.720,0.305,-0.093,-0.917
1636200658036,2021-11-06T14:10:58.036,947.760,0.304,-0.096,-0.920
1636200658076,2021-11-06T14:10:58.076,947.800,0.305,-0.094,-0.917
1636200658116,2021-11-06T14:10:58.116,947.840,0.306,-0.094,-0.916
1636200658156,2021-11-06T14:10:58.156,947.880,0.302,-0.096,-0.918
1636200658196,2021-11-06T14:10:58.196,947.920,0.306,-0.095,-0.916
1636200658236,2021-11-06T14:10:58.236,947.960,0.305,-0.095,-0.918
1636200658276,2021-11-06T14:10:58.276,948.000,0.304,-0.094,-0.917
1636200658316,2021-11-06T14:10:58.316,948.040,0.308,-0.094,-0.916
1636200658356,2021-11-06T14:10:58.356,948.080,0.303,-0.094,-0.917
1636200658396,2021-11-06T14:10:58.396,948.120,0.302,-0.096,-0.917
1636200658436,2021-11-06T14:10:58.436,948.160,0.305,-0.095,-0.916
1636200658476,2021-11-06T14:10:58.476,948.200,0.307,-0.094,-0.919
1636200658516,2021-11-06T14:10:58.516,948.240,0.305,-0.095,-0.918
1636200658556,2021-11-06T14:10:58.556,948.280,0.302,-0.096,-0.914
1636200658596,2021-11-06T14:10:58.596,948.320,0.306,-0.095,-0.916
1636200658636,2021-11-06T14:10:58.636,948.360,0.302,-0.095,-0.917
1636200658676,2021-11-06T14:10:58.676,948.400,0.303,-0.095,-0.919
1636200658716,2021-11-06T14:10:58.716,948.440,0.307,-0.096,-0.917
1636200658756,2021-11-06T14:10:58.756,948.480,0.305,-0.097,-0.918
1636200658796,2021-11-06T14:10:58.796,948.520,0.305,-0.097,-0.917
1636200658836,2021-11-06T14:10:58.836,948.560,0.304,-0.096,-0.918
1636200658876,2021-11-06T14:10:58.876,948.600,0.304,-0.095,-0.918
1636200658916,2021-11-06T14:10:58.916,948.640,0.304,-0.099,-0.917
1636200658956,2021-11-06T14:10:58.956,948.680,0.304,-0.096,-0.917
1636200658996,2021-11-06T14:10:58.996,948.720,0.307,-0.092,-0.917
1636200659036,2021-11-06T14:10:59.036,948.760,0.302,-0.099,-0.916
1636200659076,2021-11-06T14:10:59.076,948.800,0.305,-0.094,-0.918
1636200659116,2021-11-06T14:10:59.116,948.840,0.307,-0.096,-0.916
1636200659156,2021-11-06T14:10:59.156,948.880,0.305,-0.096,-0.917
1636200659196,2021-11-06T14:10:59.196,948.920,0.304,-0.095,-0.918
1636200659236,2021-11-06T14:10:59.236,948.960,0.305,-0.098,-0.916
1636200659276,2021-11-06T14:10:59.276,949.000,0.306,-0.094,-0.917
1636200659316,2021-11-06T14:10:59.316,949.040,0.302,-0.099,-0.918
1636200659356,2021-11-06T14:10:59.356,949.080,0.307,-0.097,-0.917
1636200659396,2021-11-06T14:10:59.396,949.120,0.305,-0.096,-0.917
1636200659436,2021-11-06T14:10:59.436,949.160,0.303,-0.099,-0.919
1636200659476,2021-11-06T14:10:59.476,949.200,0.307,-0.096,-0.917
1636200659516,2021-11-06T14:10:59.516,949.240,0.304,-0.096,-0.917
1636200659556,2021-11-06T14:10:59.556,949.280,0.302,-0.099,-0.919
1636200659596,2021-11-06T14:10:59.596,949.320,0.304,-0.097,-0.917
1636200659636,2021-11-06T14:10:59.636,949.360,0.306,-0.095,-0.917
1636200659676,2021-11-06T14:10:59.676,949.400,0.301,-0.098,-0.918
1636200659716,2021-11-06T14:10:59.716,949.440,0.304,-0.095,-0.917
1636200659756,2021-11-06T14:10:59.756,949.480,0.309,-0.094,-0.917
1636200659796,2021-11-06T14:10:59.796,949.520,0.306,-0.096,-0.916
1636200659836,2021-11-06T14:10:59.836,949.560,0.303,-0.096,-0.916
1636200659876,2021-11-06T14:10:59.876,949.600,0.306,-0.096,-0.917
1636200659916,2021-11-06T14:10:59.916,949.640,0.306,-0.097,-0.916
1636200659956,2021-11-06T14:10:59.956,949.680,0.305,-0.100,-0.919
1636200659996,2021-11-06T14:10:59.996,949.720,0.306,-0.099,-0.916
1636200660036,2021-11-06T14:11:00.036,949.760,0.309,-0.095,-0.915
1636200660076,2021-11-06T14:11:00.076,949.800,0.311,-0.096,-0.914
1636200660116,2021-11-06T14:11:00.116,949.840,0.310,-0.100,-0.917
1636200660156,2021-11-06T14:11:00.156,949.880,0.315,-0.094,-0.919
1636200660196,2021-11-06T14:11:00.196,949.920,0.340,-0.100,-0.947
1636200660236,2021-11-06T14:11:00.236,949.960,0.259,-0.068,-0.904
1636200660276,2021-11-06T14:11:00.276,950.000,0.249,-0.063,-0.926
1636200660316,2021-11-06T14:11:00.316,950.040,0.251,-0.062,-0.933
1636200660356,2021-11-06T14:11:00.356,950.080,0.245,-0.059,-0.926
1636200660396,2021-11-06T14:11:00.396,950.120,0.254,-0.062,-0.939
1636200660436,2021-11-06T14:11:00.436,950.160,0.262,-0.064,-0.937
1636200660476,2021-11-06T14:11:00.476,950.200,0.267,-0.061,-0.932
1636200660516,2021-11-06T14:11:00.516,950.240,0.269,-0.066,-0.934
1636200660556,2021-11-06T14:11:00.556,950.280,0.271,-0.064,-0.932
1636200660596,2021-11-06T14:11:00.596,950.320,0.273,-0.062,-0.933
1636200660636,2021-11-06T14:11:00.636,950.360,0.272,-0.066,-0.928
1636200660676,2021-11-06T14:11:00.676,950.400,0.273,-0.067,-0.931
1636200660716,2021-11-06T14:11:00.716,950.440,0.277,-0.063,-0.929
1636200660756,2021-11-06T14:11:00.756,950.480,0.281,-0.069,-0.928
1636200660796,2021-11-06T14:11:00.796,950.520,0.284,-0.073,-0.940
1636200660836,2021-11-06T14:11:00.836,950.560,0.273,-0.063,-0.942
1636200660876,2021-11-06T14:11:00.876,950.600,0.244,-0.050,-0.923
1636200660916,2021-11-06T14:11:00.916,950.640,0.243,-0.051,-0.935
1636200660956,2021-11-06T14:11:00.956,950.680,0.241,-0.048,-0.936
1636200660996,2021-11-06T14:11:00.996,950.720,0.251,-0.051,-0.939
1636200661036,2021-11-06T14:11:01.036,950.760,0.255,-0.053,-0.938
1636200661076,2021-11-06T14:11:01.076,950.800,0.252,-0.054,-0.938
1636200661116,2021-11-06T14:11:01.116,950.840,0.254,-0.054,-0.936
1636200661156,2021-11-06T14:11:01.156,950.880,0.256,-0.056,-0.936
1636200661196,2021-11-06T14:11:01.196,950.920,0.258,-0.057,-0.938
1636200661236,2021-11-06T14:11:01.236,950.960,0.260,-0.056,-0.936
1636200661276,2021-11-06T14:11:01.276,951.000,0.260,-0.058,-0.936
1636200661316,2021-11-06T14:11:01.316,951.040,0.259,-0.059,-0.936
1636200661356,2021-11-06T14:11:01.356,951.080,0.258,-0.059,-0.934
1636200661396,2021-11-06T14:11:01.396,951.120,0.264,-0.056,-0.935
1636200661436,2021-11-06T14:11:01.436,951.160,0.268,-0.055,-0.936
1636200661476,2021-11-06T14:11:01.476,951.200,0.267,-0.059,-0.934
1636200661516,2021-11-06T14:11:01.516,951.240,0.263,-0.055,-0.933
1636200661556,2021-11-06T14:11:01.556,951.280,0.260,-0.057,-0.932
1636200661596,2021-11-06T14:11:01.596,951.320,0.263,-0.063,-0.931
1636200661636,2021-11-06T14:11:01.636,951.360,0.267,-0.060,-0.930
1636200661676,2021-11-06T14:11:01.676,951.400,0.271,-0.061,-0.929
1636200661716,2021-11-06T14:11:01.716,951.440,0.274,-0.069,-0.932
1636200661756,2021-11-06T14:11:01.756,951.480,0.274,-0.065,-0.931
1636200661796,2021-11-06T14:11:01.796,951.520,0.280,-0.059,-0.929
1636200661836,2021-11-06T14:11:01.836,951.560,0.269,-0.072,-0.932
1636200661876,2021-11-06T14:11:01.876,951.600,0.273,-0.063,-0.928
1636200661916,2021-11-06T14:11:01.916,951.640,0.281,-0.063,-0.927
1636200661956,2021-11-06T14:11:01.956,951.680,0.281,-0.068,-0.929
1636200661996,2021-11-06T14:11:01.996,951.720,0.285,-0.066,-0.929
1636200662036,2021-11-06T14:11:02.036,951.760,0.285,-0.065,-0.929
1636200662076,2021-11-06T14:11:02.076,951.800,0.279,-0.066,-0.928
1636200662116,2021-11-06T14:11:02.116,951.840,0.284,-0.065,-0.927
1636200662156,2021-11-06T14:11:02.156,951.880,0.279,-0.068,-0.925
1636200662196,2021-11-06T14:11:02.196,951.920,0.282,-0.067,-0.926
1636200662236,2021-11-06T14:11:02.236,951.960,0.285,-0.065,-0.927
1636200662276,2021-11-06T14:11:02.276,952.000,0.282,-0.068,-0.926
1636200662316,2021-11-06T14:11:02.316,952.040,0.282,-0.069,-0.928
1636200662356,2021-11-06T14:11:02.356,952.080,0.284,-0.068,-0.925
1636200662396,2021-11-06T14:11:02.396,952.120,0.288,-0.071,-0.925
1636200662436,2021-11-06T14:11:02.436,952.160,0.284,-0.075,-0.927
1636200662476,2021-11-06T14:11:02.476,952.200,0.289,-0.067,-0.924
1636200662516,2021-11-06T14:11:02.516,952.240,0.290,-0.071,-0.924
1636200662556,2021-11-06T14:11:02.556,952.280,0.287,-0.073,-0.924
1636200662596,2021-11-06T14:11:02.596,952.320,0.292,-0.072,-0.925
1636200662636,2021-11-06T14:11:02.636,952.360,0.292,-0.072,-0.924
1636200662676,2021-11-06T14:11:02.676,952.400,0.291,-0.073,-0.923
1636200662716,2021-11-06T14:11:02.716,952.440,0.292,-0.073,-0.924
1636200662756,2021-11-06T14:11:02.756,952.480,0.292,-0.073,-0.923
1636200662796,2021-11-06T14:11:02.796,952.520,0.291,-0.071,-0.921
1636200662836,2021-11-06T14:11:02.836,952.560,0.291,-0.072,-0.923
1636200662876,2021-11-06T14:11:02.876,952.600,0.291,-0.073,-0.924
1636200662916,2021-11-06T14:11:02.916,952.640,0.292,-0.072,-0.921
1636200662956,2021-11-06T14:11:02.956,952.680,0.292,-0.073,-0.920
1636200662996,2021-11-06T14:11:02.996,952.720,0.295,-0.078,-0.920
1636200663036,2021-11-06T14:11:03.036,952.760,0.305,-0.081,-0.924
1636200663076,2021-11-06T14:11:03.076,952.800,0.307,-0.077,-0.919
1636200663116,2021-11-06T14:11:03.116,952.840,0.303,-0.080,-0.920
1636200663156,2021-11-06T14:11:03.156,952.880,0.298,-0.079,-0.920
1636200663196,2021-11-06T14:11:03.196,952.920,0.303,-0.078,-0.918
1636200663236,2021-11-06T14:11:03.236,952.960,0.303,-0.078,-0.918
1636200663276,2021-11-06T14:11:03.276,953.000,0.298,-0.079,-0.920
1636200663316,2021-11-06T14:11:03.316,953.040,0.299,-0.079,-0.920
1636200663356,2021-11-06T14:11:03.356,953.080,0.302,-0.078,-0.919
1636200663396,2021-11-06T14:11:03.396,953.120,0.298,-0.081,-0.921
1636200663436,2021-11-06T14:11:03.436,953.160,0.302,-0.077,-0.918
1636200663476,2021-11-06T14:11:03.476,953.200,0.303,-0.077,-0.920
1636200663516,2021-11-06T14:11:03.516,953.240,0.299,-0.079,-0.919
1636200663556,2021-11-06T14:11:03.556,953.280,0.302,-0.079,-0.919
1636200663596,2021-11-06T14:11:03.596,953.320,0.302,-0.075,-0.919
1636200663636,2021-11-06T14:11:03.636,953.360,0.296,-0.081,-0.922
1636200663676,2021-11-06T14:11:03.676,953.400,0.303,-0.077,-0.918
1636200663716,2021-11-06T14:11:03.716,953.440,0.306,-0.076,-0.919
1636200663756,2021-11-06T14:11:03.756,953.480,0.297,-0.082,-0.921
1636200663796,2021-11-06T14:11:03.796,953.520,0.301,-0.081,-0.919
1636200663836,2021-11-06T14:11:03.836,953.560,0.304,-0.076,-0.919
1636200663876,2021-11-06T14:11:03.876,953.600,0.299,-0.079,-0.920
1636200663916,2021-11-06T14:11:03.916,953.640,0.300,-0.081,-0.920
1636200663956,2021-11-06T14:11:03.956,953.680,0.303,-0.077,-0.918
1636200663996,2021-11-06T14:11:03.996,953.720,0.300,-0.080,-0.919
1636200664036,2021-11-06T14:11:04.036,953.760,0.299,-0.080,-0.921
1636200664076,2021-11-06T14:11:04.076,953.800,0.302,-0.078,-0.919
1636200664116,2021-11-06T14:11:04.116,953.840,0.304,-0.079,-0.919
1636200664156,2021-11-06T14:11:04.156,953.880,0.299,-0.079,-0.920
1636200664196,2021-11-06T14:11:04.196,953.920,0.300,-0.078,-0.920
1636200664236,2021-11-06T14:11:04.236,953.960,0.301,-0.076,-0.920
1636200664276,2021-11-06T14:11:04.276,954.000,0.300,-0.077,-0.919
1636200664316,2021-11-06T14:11:04.316,954.040,0.301,-0.078,-0.919
1636200664356,2021-11-06T14:11:04.356,954.080,0.300,-0.078,-0.919
1636200664396,2021-11-06T14:11:04.396,954.120,0.302,-0.079,-0.919
1636200664436,2021-11-06T14:11:04.436,954.160,0.302,-0.079,-0.919
1636200664476,2021-11-06T14:11:04.476,954.200,0.299,-0.078,-0.920
1636200664516,2021-11-06T14:11:04.516,954.240,0.300,-0.079,-0.920
1636200664556,2021-11-06T14:11:04.556,954.280,0.301,-0.079,-0.920
1636200664596,2021-11-06T14:11:04.596,954.320,0.301,-0.077,-0.921
1636200664636,2021-11-06T14:11:04.636,954.360,0.300,-0.079,-0.919
1636200664676,2021-11-06T14:11:04.676,954.400,0.301,-0.078,-0.919
1636200664716,2021-11-06T14:11:04.716,954.440,0.301,-0.078,-0.919
1636200664756,2021-11-06T14:11:04.756,954.480,0.301,-0.080,-0.920
1636200664796,2021-11-06T14:11:04.796,954.520,0.301,-0.080,-0.919
1636200664836,2021-11-06T14:11:04.836,954.560,0.301,-0.081,-0.920
1636200664876,2021-11-06T14:11:04.876,954.600,0.300,-0.079,-0.921
1636200664916,2021-11-06T14:11:04.916,954.640,0.299,-0.079,-0.919
1636200664956,2021-11-06T14:11:04.956,954.680,0.300,-0.080,-0.920
1636200664996,2021-11-06T14:11:04.996,954.720,0.302,-0.078,-0.920
1636200665036,2021-11-06T14:11:05.036,954.760,0.300,-0.079,-0.919
1636200665076,2021-11-06T14:11:05.076,954.800,0.299,-0.080,-0.919
1636200665116,2021-11-06T14:11:05.116,954.840,0.303,-0.080,-0.921
1636200665156,2021-11-06T14:11:05.156,954.880,0.302,-0.082,-0.920
1636200665196,2021-11-06T14:11:05.196,954.920,0.300,-0.082,-0.919
1636200665236,2021-11-06T14:11:05.236,954.960,0.301,-0.082,-0.919
1636200665276,2021-11-06T14:11:05.276,955.000,0.302,-0.082,-0.919
1636200665316,2021-11-06T14:11:05.316,955.040,0.301,-0.082,-0.920
1636200665356,2021-11-06T14:11:05.356,955.080,0.299,-0.083,-0.919
1636200665396,2021-11-06T14:11:05.396,955.120,0.301,-0.081,-0.919
1636200665436,2021-11-06T14:11:05.436,955.160,0.302,-0.082,-0.919
1636200665476,2021-11-06T14:11:05.476,955.200,0.300,-0.084,-0.920
1636200665516,2021-11-06T14:11:05.516,955.240,0.300,-0.083,-0.920
1636200665556,2021-11-06T14:11:05.556,955.280,0.302,-0.083,-0.919
1636200665596,2021-11-06T14:11:05.596,955.320,0.302,-0.085,-0.919
1636200665636,2021-11-06T14:11:05.636,955.360,0.300,-0.084,-0.919
1636200665676,2021-11-06T14:11:05.676,955.400,0.300,-0.085,-0.919
1636200665716,2021-11-06T14:11:05.716,955.440,0.302,-0.084,-0.918
1636200665756,2021-11-06T14:11:05.756,955.480,0.302,-0.086,-0.917
1636200665796,2021-11-06T14:11:05.796,955.520,0.300,-0.089,-0.919
1636200665836,2021-11-06T14:11:05.836,955.560,0.302,-0.087,-0.919
1636200665876,2021-11-06T14:11:05.876,955.600,0.303,-0.088,-0.919
1636200665916,2021-11-06T14:11:05.916,955.640,0.301,-0.090,-0.919
1636200665956,2021-11-06T14:11:05.956,955.680,0.302,-0.088,-0.918
1636200665996,2021-11-06T14:11:05.996,955.720,0.304,-0.088,-0.919
1636200666036,2021-11-06T14:11:06.036,955.760,0.302,-0.090,-0.918
1636200666076,2021-11-06T14:11:06.076,955.800,0.302,-0.090,-0.918
1636200666116,2021-11-06T14:11:06.116,955.840,0.303,-0.089,-0.919
1636200666156,2021-11-06T14:11:06.156,955.880,0.301,-0.091,-0.918
1636200666196,2021-11-06T14:11:06.196,955.920,0.302,-0.091,-0.920
1636200666236,2021-11-06T14:11:06.236,955.960,0.300,-0.091,-0.919
1636200666276,2021-11-06T14:11:06.276,956.000,0.301,-0.091,-0.918
1636200666316,2021-11-06T14:11:06.316,956.040,0.302,-0.092,-0.919
1636200666356,2021-11-06T14:11:06.356,956.080,0.303,-0.094,-0.919
1636200666396,2021-11-06T14:11:06.396,956.120,0.302,-0.093,-0.918
1636200666436,2021-11-06T14:11:06.436,956.160,0.301,-0.094,-0.919
1636200666476,2021-11-06T14:11:06.476,956.200,0.302,-0.093,-0.918
1636200666516,2021-11-06T14:11:06.516,956.240,0.301,-0.093,-0.919
1636200666556,2021-11-06T14:11:06.556,956.280,0.299,-0.096,-0.918
1636200666596,2021-11-06T14:11:06.596,956.320,0.300,-0.094,-0.919
1636200666636,2021-11-06T14:11:06.636,956.360,0.302,-0.093,-0.919
1636200666676,2021-11-06T14:11:06.676,956.400,0.299,-0.097,-0.918
1636200666716,2021-11-06T14:11:06.716,956.440,0.301,-0.096,-0.919
1636200666756,2021-11-06T14:11:06.756,956.480,0.303,-0.092,-0.917
1636200666796,2021-11-06T14:11:06.796,956.520,0.300,-0.095,-0.919
1636200666836,2021-11-06T14:11:06.836,956.560,0.300,-0.096,-0.920
1636200666876,2021-11-06T14:11:06.876,956.600,0.305,-0.094,-0.918
1636200666916,2021-11-06T14:11:06.916,956.640,0.304,-0.096,-0.918
1636200666956,2021-11-06T14:11:06.956,956.680,0.300,-0.097,-0.919
1636200666996,2021-11-06T14:11:06.996,956.720,0.303,-0.097,-0.918
1636200667036,2021-11-06T14:11:07.036,956.760,0.305,-0.094,-0.917
1636200667076,2021-11-06T14:11:07.076,956.800,0.301,-0.096,-0.918
1636200667116,2021-11-06T14:11:07.116,956.840,0.302,-0.097,-0.917
1636200667156,2021-11-06T14:11:07.156,956.880,0.305,-0.096,-0.918
1636200667196,2021-11-06T14:11:07.196,956.920,0.301,-0.098,-0.918
1636200667236,2021-11-06T14:11:07.236,956.960,0.301,-0.098,-0.917
1636200667276,2021-11-06T14:11:07.276,957.000,0.304,-0.096,-0.917
1636200667316,2021-11-06T14:11:07.316,957.040,0.303,-0.096,-0.918
1636200667356,2021-11-06T14:11:07.356,957.080,0.300,-0.098,-0.918
1636200667396,2021-11-06T14:11:07.396,957.120,0.304,-0.097,-0.917
1636200667436,2021-11-06T14:11:07.436,957.160,0.307,-0.100,-0.917
1636200667476,2021-11-06T14:11:07.476,957.200,0.304,-0.102,-0.918
1636200667516,2021-11-06T14:11:07.516,957.240,0.305,-0.098,-0.916
1636200667556,2021-11-06T14:11:07.556,957.280,0.307,-0.100,-0.916
1636200667596,2021-11-06T14:11:07.596,957.320,0.304,-0.103,-0.917
1636200667636,2021-11-06T14:11:07.636,957.360,0.305,-0.099,-0.915
1636200667676,2021-11-06T14:11:07.676,957.400,0.309,-0.101,-0.918
1636200667716,2021-11-06T14:11:07.716,957.440,0.307,-0.102,-0.916
1636200667756,2021-11-06T14:11:07.756,957.480,0.306,-0.103,-0.916
1636200667796,2021-11-06T14:11:07.796,957.520,0.308,-0.102,-0.916
1636200667836,2021-11-06T14:11:07.836,957.560,0.308,-0.104,-0.917
1636200667876,2021-11-06T14:11:07.876,957.600,0.305,-0.102,-0.917
1636200667916,2021-11-06T14:11:07.916,957.640,0.308,-0.096,-0.916
1636200667956,2021-11-06T14:11:07.956,957.680,0.310,-0.096,-0.916
1636200667996,2021-11-06T14:11:07.996,957.720,0.307,-0.100,-0.916
1636200668036,2021-11-06T14:11:08.036,957.760,0.307,-0.099,-0.915
1636200668076,2021-11-06T14:11:08.076,957.800,0.309,-0.098,-0.916
1636200668116,2021-11-06T14:11:08.116,957.840,0.310,-0.099,-0.915
1636200668156,2021-11-06T14:11:08.156,957.880,0.306,-0.098,-0.915
1636200668196,2021-11-06T14:11:08.196,957.920,0.308,-0.097,-0.914
1636200668236,2021-11-06T14:11:08.236,957.960,0.310,-0.097,-0.916
1636200668276,2021-11-06T14:11:08.276,958.000,0.308,-0.097,-0.915
1636200668316,2021-11-06T14:11:08.316,958.040,0.308,-0.098,-0.914
1636200668356,2021-11-06T14:11:08.356,958.080,0.312,-0.097,-0.915
1636200668396,2021-11-06T14:11:08.396,958.120,0.310,-0.098,-0.916
1636200668436,2021-11-06T14:11:08.436,958.160,0.309,-0.099,-0.916
1636200668476,2021-11-06T14:11:08.476,958.200,0.310,-0.096,-0.914
1636200668516,2021-11-06T14:11:08.516,958.240,0.311,-0.097,-0.915
1636200668556,2021-11-06T14:11:08.556,958.280,0.308,-0.098,-0.916
1636200668596,2021-11-06T14:11:08.596,958.320,0.307,-0.098,-0.916
1636200668636,2021-11-06T14:11:08.636,958.360,0.311,-0.098,-0.915
1636200668676,2021-11-06T14:11:08.676,958.400,0.310,-0.099,-0.916
1636200668716,2021-11-06T14:11:08.716,958.440,0.308,-0.098,-0.915
1636200668756,2021-11-06T14:11:08.756,958.480,0.309,-0.098,-0.914
1636200668796,2021-11-06T14:11:08.796,958.520,0.309,-0.097,-0.916
1636200668836,2021-11-06T14:11:08.836,958.560,0.308,-0.098,-0.916
1636200668876,2021-11-06T14:11:08.876,958.600,0.306,-0.099,-0.915
1636200668916,2021-11-06T14:11:08.916,958.640,0.309,-0.097,-0.915
1636200668956,2021-11-06T14:11:08.956,958.680,0.310,-0.097,-0.916
1636200668996,2021-11-06T14:11:08.996,958.720,0.307,-0.098,-0.914
1636200669036,2021-11-06T14:11:09.036,958.760,0.309,-0.098,-0.915
1636200669076,2021-11-06T14:11:09.076,958.800,0.311,-0.098,-0.915
1636200669116,2021-11-06T14:11:09.116,958.840,0.307,-0.103,-0.916
1636200669156,2021-11-06T14:11:09.156,958.880,0.308,-0.098,-0.915
1636200669196,2021-11-06T14:11:09.196,958.920,0.307,-0.098,-0.916
1636200669236,2021-11-06T14:11:09.236,958.960,0.308,-0.100,-0.916
1636200669276,2021-11-06T14:11:09.276,959.000,0.309,-0.098,-0.917
1636200669316,2021-11-06T14:11:09.316,959.040,0.309,-0.099,-0.915
1636200669356,2021-11-06T14:11:09.356,959.080,0.307,-0.101,-0.915
1636200669396,2021-11-06T14:11:09.396,959.120,0.306,-0.101,-0.915
1636200669436,2021-11-06T14:11:09.436,959.160,0.312,-0.100,-0.914
1636200669476,2021-11-06T14:11:09.476,959.200,0.310,-0.102,-0.915
1636200669516,2021-11-06T14:11:09.516,959.240,0.305,-0.103,-0.916
1636200669556,2021-11-06T14:11:09.556,959.280,0.308,-0.102,-0.915
1636200669596,2021-11-06T14:11:09.596,959.320,0.312,-0.101,-0.915
1636200669636,2021-11-06T14:11:09.636,959.360,0.307,-0.104,-0.917
1636200669676,2021-11-06T14:11:09.676,959.400,0.304,-0.103,-0.915
1636200669716,2021-11-06T14:11:09.716,959.440,0.311,-0.100,-0.915
1636200669756,2021-11-06T14:11:09.756,959.480,0.308,-0.103,-0.915
1636200669796,2021-11-06T14:11:09.796,959.520,0.304,-0.104,-0.915
1636200669836,2021-11-06T14:11:09.836,959.560,0.308,-0.102,-0.914
1636200669876,2021-11-06T14:11:09.876,959.600,0.309,-0.103,-0.915
1636200669916,2021-11-06T14:11:09.916,959.640,0.305,-0.104,-0.916
1636200669956,2021-11-06T14:11:09.956,959.680,0.306,-0.104,-0.915
1636200669996,2021-11-06T14:11:09.996,959.720,0.307,-0.102,-0.915
1636200670036,2021-11-06T14:11:10.036,959.760,0.309,-0.101,-0.916
1636200670076,2021-11-06T14:11:10.076,959.800,0.304,-0.104,-0.916
1636200670116,2021-11-06T14:11:10.116,959.840,0.311,-0.090,-0.915
1636200670156,2021-11-06T14:11:10.156,959.880,0.311,-0.095,-0.914
1636200670196,2021-11-06T14:11:10.196,959.920,0.309,-0.100,-0.914
1636200670236,2021-11-06T14:11:10.236,959.960,0.312,-0.100,-0.916
1636200670276,2021-11-06T14:11:10.276,960.000,0.313,-0.097,-0.914
1636200670316,2021-11-06T14:11:10.316,960.040,0.311,-0.099,-0.914
1636200670356,2021-11-06T14:11:10.356,960.080,0.313,-0.098,-0.913
1636200670396,2021-11-06T14:11:10.396,960.120,0.312,-0.100,-0.913
1636200670436,2021-11-06T14:11:10.436,960.160,0.312,-0.102,-0.915
1636200670476,2021-11-06T14:11:10.476,960.200,0.313,-0.099,-0.913
1636200670516,2021-11-06T14:11:10.516,960.240,0.313,-0.100,-0.913
1636200670556,2021-11-06T14:11:10.556,960.280,0.314,-0.102,-0.915
1636200670596,2021-11-06T14:11:10.596,960.320,0.312,-0.100,-0.914
1636200670636,2021-11-06T14:11:10.636,960.360,0.314,-0.100,-0.912
1636200670676,2021-11-06T14:11:10.676,960.400,0.314,-0.102,-0.913
1636200670716,2021-11-06T14:11:10.716,960.440,0.312,-0.101,-0.913
1636200670756,2021-11-06T14:11:10.756,960.480,0.313,-0.100,-0.913
1636200670796,2021-11-06T14:11:10.796,960.520,0.311,-0.103,-0.914
1636200670836,2021-11-06T14:11:10.836,960.560,0.312,-0.103,-0.912
1636200670876,2021-11-06T14:11:10.876,960.600,0.317,-0.095,-0.912
1636200670916,2021-11-06T14:11:10.916,960.640,0.313,-0.103,-0.914
1636200670956,2021-11-06T14:11:10.956,960.680,0.313,-0.104,-0.913
1636200670996,2021-11-06T14:11:10.996,960.720,0.316,-0.098,-0.912
1636200671036,2021-11-06T14:11:11.036,960.760,0.315,-0.103,-0.912
1636200671076,2021-11-06T14:11:11.076,960.800,0.314,-0.102,-0.913
1636200671116,2021-11-06T14:11:11.116,960.840,0.318,-0.101,-0.912
1636200671156,2021-11-06T14:11:11.156,960.880,0.317,-0.101,-0.912
1636200671196,2021-11-06T14:11:11.196,960.920,0.315,-0.102,-0.912
1636200671236,2021-11-06T14:11:11.236,960.960,0.318,-0.101,-0.912
1636200671276,2021-11-06T14:11:11.276,961.000,0.319,-0.099,-0.911
1636200671316,2021-11-06T14:11:11.316,961.040,0.317,-0.103,-0.912
1636200671356,2021-11-06T14:11:11.356,961.080,0.325,-0.105,-0.923
1636200671396,2021-11-06T14:11:11.396,961.120,0.309,-0.093,-0.912
1636200671436,2021-11-06T14:11:11.436,961.160,0.302,-0.083,-0.910
1636200671476,2021-11-06T14:11:11.476,961.200,0.301,-0.091,-0.917
1636200671516,2021-11-06T14:11:11.516,961.240,0.300,-0.085,-0.914
