epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T10.38.53.140,944.818,0.185,-0.558,-0.858
1.63567E+12,2021-10-31T10.38.53.181,944.859,0.167,-0.551,-0.844
1.63567E+12,2021-10-31T10.38.53.221,944.899,0.196,-0.463,-0.809
1.63567E+12,2021-10-31T10.38.53.262,944.94,0.195,-0.453,-0.842
1.63567E+12,2021-10-31T10.38.53.303,944.981,0.192,-0.462,-0.855
1.63567E+12,2021-10-31T10.38.53.344,945.022,0.198,-0.453,-0.831
1.63567E+12,2021-10-31T10.38.53.383,945.061,0.21,-0.447,-0.829
1.63567E+12,2021-10-31T10.38.53.424,945.102,0.213,-0.443,-0.846
1.63567E+12,2021-10-31T10.38.53.465,945.143,0.221,-0.42,-0.842
1.63567E+12,2021-10-31T10.38.53.506,945.184,0.221,-0.409,-0.84
1.63567E+12,2021-10-31T10.38.53.546,945.224,0.211,-0.426,-0.865
1.63567E+12,2021-10-31T10.38.53.587,945.265,0.214,-0.428,-0.85
1.63567E+12,2021-10-31T10.38.53.628,945.306,0.217,-0.438,-0.83
1.63567E+12,2021-10-31T10.38.53.669,945.347,0.218,-0.434,-0.839
1.63567E+12,2021-10-31T10.38.53.708,945.386,0.212,-0.43,-0.853
1.63567E+12,2021-10-31T10.38.53.749,945.427,0.222,-0.412,-0.854
1.63567E+12,2021-10-31T10.38.53.791,945.469,0.225,-0.418,-0.842
1.63567E+12,2021-10-31T10.38.53.832,945.51,0.224,-0.442,-0.847
1.63567E+12,2021-10-31T10.38.53.871,945.549,0.235,-0.416,-0.842
1.63567E+12,2021-10-31T10.38.53.912,945.59,0.237,-0.422,-0.835
1.63567E+12,2021-10-31T10.38.53.953,945.631,0.241,-0.435,-0.833
1.63567E+12,2021-10-31T10.38.53.994,945.672,0.242,-0.44,-0.819
1.63567E+12,2021-10-31T10.38.54.034,945.712,0.235,-0.443,-0.832
1.63567E+12,2021-10-31T10.38.54.075,945.753,0.232,-0.419,-0.851
1.63567E+12,2021-10-31T10.38.54.116,945.794,0.236,-0.418,-0.842
1.63567E+12,2021-10-31T10.38.54.157,945.835,0.238,-0.445,-0.827
1.63567E+12,2021-10-31T10.38.54.198,945.876,0.235,-0.444,-0.825
1.63567E+12,2021-10-31T10.38.54.237,945.915,0.236,-0.426,-0.832
1.63567E+12,2021-10-31T10.38.54.278,945.956,0.231,-0.422,-0.853
1.63567E+12,2021-10-31T10.38.54.319,945.997,0.232,-0.403,-0.855
1.63567E+12,2021-10-31T10.38.54.360,946.038,0.225,-0.433,-0.848
1.63567E+12,2021-10-31T10.38.54.400,946.078,0.232,-0.423,-0.833
1.63567E+12,2021-10-31T10.38.54.441,946.119,0.235,-0.413,-0.843
1.63567E+12,2021-10-31T10.38.54.482,946.16,0.226,-0.433,-0.838
1.63567E+12,2021-10-31T10.38.54.523,946.201,0.218,-0.442,-0.843
1.63567E+12,2021-10-31T10.38.54.562,946.24,0.225,-0.425,-0.856
1.63567E+12,2021-10-31T10.38.54.603,946.281,0.231,-0.393,-0.849
1.63567E+12,2021-10-31T10.38.54.645,946.323,0.232,-0.421,-0.841
1.63567E+12,2021-10-31T10.38.54.686,946.364,0.234,-0.428,-0.826
1.63567E+12,2021-10-31T10.38.54.725,946.403,0.23,-0.403,-0.848
1.63567E+12,2021-10-31T10.38.54.766,946.444,0.223,-0.402,-0.863
1.63567E+12,2021-10-31T10.38.54.807,946.485,0.222,-0.419,-0.856
1.63567E+12,2021-10-31T10.38.54.848,946.526,0.223,-0.425,-0.842
1.63567E+12,2021-10-31T10.38.54.888,946.566,0.225,-0.432,-0.835
1.63567E+12,2021-10-31T10.38.54.929,946.607,0.219,-0.441,-0.842
1.63567E+12,2021-10-31T10.38.54.970,946.648,0.229,-0.406,-0.853
1.63567E+12,2021-10-31T10.38.55.011,946.689,0.233,-0.412,-0.847
1.63567E+12,2021-10-31T10.38.55.050,946.728,0.216,-0.47,-0.827
1.63567E+12,2021-10-31T10.38.55.091,946.769,0.22,-0.491,-0.811
1.63567E+12,2021-10-31T10.38.55.132,946.81,0.231,-0.477,-0.816
1.63567E+12,2021-10-31T10.38.55.173,946.851,0.236,-0.447,-0.826
1.63567E+12,2021-10-31T10.38.55.214,946.892,0.244,-0.443,-0.826
1.63567E+12,2021-10-31T10.38.55.254,946.932,0.254,-0.44,-0.818
1.63567E+12,2021-10-31T10.38.55.295,946.973,0.251,-0.451,-0.809
1.63567E+12,2021-10-31T10.38.55.336,947.014,0.242,-0.475,-0.815
1.63567E+12,2021-10-31T10.38.55.377,947.055,0.245,-0.449,-0.827
1.63567E+12,2021-10-31T10.38.55.416,947.094,0.249,-0.433,-0.821
1.63567E+12,2021-10-31T10.38.55.458,947.136,0.239,-0.453,-0.835
1.63567E+12,2021-10-31T10.38.55.499,947.177,0.239,-0.442,-0.834
1.63567E+12,2021-10-31T10.38.55.540,947.218,0.24,-0.434,-0.827
1.63567E+12,2021-10-31T10.38.55.579,947.257,0.239,-0.448,-0.828
1.63567E+12,2021-10-31T10.38.55.620,947.298,0.239,-0.445,-0.829
1.63567E+12,2021-10-31T10.38.55.661,947.339,0.24,-0.432,-0.831
1.63567E+12,2021-10-31T10.38.55.702,947.38,0.238,-0.437,-0.833
1.63567E+12,2021-10-31T10.38.55.742,947.42,0.237,-0.434,-0.837
1.63567E+12,2021-10-31T10.38.55.783,947.461,0.239,-0.431,-0.831
1.63567E+12,2021-10-31T10.38.55.824,947.502,0.235,-0.436,-0.837
1.63567E+12,2021-10-31T10.38.55.865,947.543,0.233,-0.431,-0.841
1.63567E+12,2021-10-31T10.38.55.904,947.582,0.238,-0.422,-0.839
1.63567E+12,2021-10-31T10.38.55.945,947.623,0.234,-0.443,-0.831
1.63567E+12,2021-10-31T10.38.55.986,947.664,0.234,-0.439,-0.829
1.63567E+12,2021-10-31T10.38.56.027,947.705,0.233,-0.441,-0.834
1.63567E+12,2021-10-31T10.38.56.067,947.745,0.231,-0.442,-0.84
1.63567E+12,2021-10-31T10.38.56.108,947.786,0.23,-0.426,-0.841
1.63567E+12,2021-10-31T10.38.56.149,947.827,0.24,-0.408,-0.848
1.63567E+12,2021-10-31T10.38.56.190,947.868,0.235,-0.427,-0.838
1.63567E+12,2021-10-31T10.38.56.231,947.909,0.233,-0.449,-0.827
1.63567E+12,2021-10-31T10.38.56.270,947.948,0.236,-0.447,-0.827
1.63567E+12,2021-10-31T10.38.56.312,947.99,0.234,-0.433,-0.839
1.63567E+12,2021-10-31T10.38.56.353,948.031,0.233,-0.428,-0.843
1.63567E+12,2021-10-31T10.38.56.394,948.072,0.234,-0.438,-0.836
1.63567E+12,2021-10-31T10.38.56.433,948.111,0.236,-0.439,-0.83
1.63567E+12,2021-10-31T10.38.56.474,948.152,0.234,-0.44,-0.829
1.63567E+12,2021-10-31T10.38.56.515,948.193,0.234,-0.434,-0.838
1.63567E+12,2021-10-31T10.38.56.556,948.234,0.234,-0.439,-0.836
1.63567E+12,2021-10-31T10.38.56.596,948.274,0.236,-0.44,-0.829
1.63567E+12,2021-10-31T10.38.56.637,948.315,0.235,-0.441,-0.833
1.63567E+12,2021-10-31T10.38.56.678,948.356,0.237,-0.438,-0.833
1.63567E+12,2021-10-31T10.38.56.719,948.397,0.237,-0.44,-0.83
1.63567E+12,2021-10-31T10.38.56.758,948.436,0.236,-0.439,-0.831
1.63567E+12,2021-10-31T10.38.56.799,948.477,0.234,-0.437,-0.833
1.63567E+12,2021-10-31T10.38.56.840,948.518,0.235,-0.436,-0.836
1.63567E+12,2021-10-31T10.38.56.881,948.559,0.234,-0.434,-0.837
1.63567E+12,2021-10-31T10.38.56.921,948.599,0.233,-0.438,-0.831
1.63567E+12,2021-10-31T10.38.56.962,948.64,0.233,-0.438,-0.824
1.63567E+12,2021-10-31T10.38.57.003,948.681,0.228,-0.442,-0.842
1.63567E+12,2021-10-31T10.38.57.044,948.722,0.228,-0.424,-0.843
1.63567E+12,2021-10-31T10.38.57.083,948.761,0.229,-0.43,-0.838
1.63567E+12,2021-10-31T10.38.57.124,948.802,0.223,-0.438,-0.834
1.63567E+12,2021-10-31T10.38.57.166,948.844,0.229,-0.427,-0.839
1.63567E+12,2021-10-31T10.38.57.207,948.885,0.235,-0.407,-0.855
1.63567E+12,2021-10-31T10.38.57.248,948.926,0.229,-0.407,-0.867
1.63567E+12,2021-10-31T10.38.57.287,948.965,0.251,-0.388,-0.835
1.63567E+12,2021-10-31T10.38.57.328,949.006,0.242,-0.42,-0.805
1.63567E+12,2021-10-31T10.38.57.369,949.047,0.216,-0.449,-0.84
1.63567E+12,2021-10-31T10.38.57.410,949.088,0.199,-0.427,-0.852
1.63567E+12,2021-10-31T10.38.57.450,949.128,0.19,-0.403,-0.885
1.63567E+12,2021-10-31T10.38.57.491,949.169,0.193,-0.388,-0.9
1.63567E+12,2021-10-31T10.38.57.532,949.21,0.205,-0.449,-0.81
1.63567E+12,2021-10-31T10.38.57.573,949.251,0.204,-0.466,-0.857
1.63567E+12,2021-10-31T10.38.57.612,949.29,0.206,-0.394,-0.897
1.63567E+12,2021-10-31T10.38.57.653,949.331,0.224,-0.411,-0.863
1.63567E+12,2021-10-31T10.38.57.694,949.372,0.241,-0.418,-0.828
1.63567E+12,2021-10-31T10.38.57.735,949.413,0.258,-0.477,-0.824
1.63567E+12,2021-10-31T10.38.57.775,949.453,0.263,-0.481,-0.792
1.63567E+12,2021-10-31T10.38.57.816,949.494,0.286,-0.412,-0.809
1.63567E+12,2021-10-31T10.38.57.857,949.535,0.315,-0.377,-0.847
1.63567E+12,2021-10-31T10.38.57.898,949.576,0.328,-0.381,-0.832
1.63567E+12,2021-10-31T10.38.57.937,949.615,0.348,-0.374,-0.791
1.63567E+12,2021-10-31T10.38.57.978,949.656,0.374,-0.366,-0.793
1.63567E+12,2021-10-31T10.38.58.020,949.698,0.36,-0.395,-0.789
1.63567E+12,2021-10-31T10.38.58.061,949.739,0.343,-0.417,-0.837
1.63567E+12,2021-10-31T10.38.58.100,949.778,0.367,-0.352,-0.82
1.63567E+12,2021-10-31T10.38.58.141,949.819,0.382,-0.348,-0.793
1.63567E+12,2021-10-31T10.38.58.182,949.86,0.367,-0.387,-0.786
1.63567E+12,2021-10-31T10.38.58.223,949.901,0.357,-0.381,-0.83
1.63567E+12,2021-10-31T10.38.58.264,949.942,0.363,-0.334,-0.834
1.63567E+12,2021-10-31T10.38.58.304,949.982,0.363,-0.32,-0.832
1.63567E+12,2021-10-31T10.38.58.345,950.023,0.358,-0.345,-0.842
1.63567E+12,2021-10-31T10.38.58.386,950.064,0.351,-0.364,-0.828
1.63567E+12,2021-10-31T10.38.58.427,950.105,0.353,-0.375,-0.813
1.63567E+12,2021-10-31T10.38.58.466,950.144,0.354,-0.354,-0.816
1.63567E+12,2021-10-31T10.38.58.507,950.185,0.353,-0.35,-0.834
1.63567E+12,2021-10-31T10.38.58.548,950.226,0.362,-0.328,-0.853
1.63567E+12,2021-10-31T10.38.58.589,950.267,0.372,-0.311,-0.832
1.63567E+12,2021-10-31T10.38.58.629,950.307,0.364,-0.289,-0.861
1.63567E+12,2021-10-31T10.38.58.670,950.348,0.365,-0.274,-0.871
1.63567E+12,2021-10-31T10.38.58.711,950.389,0.387,-0.292,-0.825
1.63567E+12,2021-10-31T10.38.58.752,950.43,0.372,-0.367,-0.774
1.63567E+12,2021-10-31T10.38.58.791,950.469,0.348,-0.379,-0.79
1.63567E+12,2021-10-31T10.38.58.833,950.511,0.349,-0.321,-0.892
1.63567E+12,2021-10-31T10.38.58.874,950.552,0.355,-0.295,-0.873
1.63567E+12,2021-10-31T10.38.58.915,950.593,0.347,-0.331,-0.807
1.63567E+12,2021-10-31T10.38.58.954,950.632,0.345,-0.349,-0.838
1.63567E+12,2021-10-31T10.38.58.995,950.673,0.349,-0.316,-0.866
1.63567E+12,2021-10-31T10.38.59.036,950.714,0.358,-0.308,-0.839
1.63567E+12,2021-10-31T10.38.59.077,950.755,0.363,-0.316,-0.827
1.63567E+12,2021-10-31T10.38.59.117,950.795,0.369,-0.317,-0.834
1.63567E+12,2021-10-31T10.38.59.158,950.836,0.373,-0.314,-0.823
1.63567E+12,2021-10-31T10.38.59.199,950.877,0.379,-0.312,-0.824
1.63567E+12,2021-10-31T10.38.59.240,950.918,0.361,-0.335,-0.833
1.63567E+12,2021-10-31T10.38.59.281,950.959,0.351,-0.357,-0.831
1.63567E+12,2021-10-31T10.38.59.320,950.998,0.346,-0.348,-0.834
1.63567E+12,2021-10-31T10.38.59.361,951.039,0.342,-0.357,-0.841
1.63567E+12,2021-10-31T10.38.59.402,951.08,0.363,-0.326,-0.827
1.63567E+12,2021-10-31T10.38.59.443,951.121,0.304,-0.438,-0.818
1.63567E+12,2021-10-31T10.38.59.483,951.161,0.235,-0.552,-0.774
1.63567E+12,2021-10-31T10.38.59.524,951.202,0.239,-0.528,-0.761
1.63567E+12,2021-10-31T10.38.59.565,951.243,0.249,-0.507,-0.793
1.63567E+12,2021-10-31T10.38.59.606,951.284,0.248,-0.501,-0.802
1.63567E+12,2021-10-31T10.38.59.645,951.323,0.263,-0.487,-0.775
1.63567E+12,2021-10-31T10.38.59.687,951.365,0.259,-0.497,-0.81
1.63567E+12,2021-10-31T10.38.59.728,951.406,0.26,-0.47,-0.835
1.63567E+12,2021-10-31T10.38.59.769,951.447,0.306,-0.413,-0.794
1.63567E+12,2021-10-31T10.38.59.808,951.486,0.293,-0.475,-0.781
1.63567E+12,2021-10-31T10.38.59.849,951.527,0.286,-0.483,-0.787
1.63567E+12,2021-10-31T10.38.59.890,951.568,0.304,-0.446,-0.791
1.63567E+12,2021-10-31T10.38.59.931,951.609,0.3,-0.428,-0.819
1.63567E+12,2021-10-31T10.38.59.971,951.649,0.299,-0.409,-0.832
1.63567E+12,2021-10-31T10.39.00.012,951.69,0.309,-0.394,-0.822
1.63567E+12,2021-10-31T10.39.00.053,951.731,0.302,-0.401,-0.833
1.63567E+12,2021-10-31T10.39.00.094,951.772,0.302,-0.406,-0.833
1.63567E+12,2021-10-31T10.39.00.135,951.813,0.31,-0.394,-0.823
1.63567E+12,2021-10-31T10.39.00.174,951.852,0.315,-0.383,-0.835
1.63567E+12,2021-10-31T10.39.00.215,951.893,0.316,-0.377,-0.828
1.63567E+12,2021-10-31T10.39.00.256,951.934,0.314,-0.386,-0.811
1.63567E+12,2021-10-31T10.39.00.297,951.975,0.311,-0.391,-0.834
1.63567E+12,2021-10-31T10.39.00.337,952.015,0.315,-0.368,-0.839
1.63567E+12,2021-10-31T10.39.00.378,952.056,0.315,-0.37,-0.824
1.63567E+12,2021-10-31T10.39.00.419,952.097,0.298,-0.369,-0.849
1.63567E+12,2021-10-31T10.39.00.460,952.138,0.309,-0.322,-0.871
1.63567E+12,2021-10-31T10.39.00.499,952.177,0.302,-0.342,-0.862
1.63567E+12,2021-10-31T10.39.00.541,952.219,0.297,-0.357,-0.839
1.63567E+12,2021-10-31T10.39.00.582,952.26,0.293,-0.331,-0.849
1.63567E+12,2021-10-31T10.39.00.623,952.301,0.291,-0.326,-0.876
1.63567E+12,2021-10-31T10.39.00.662,952.34,0.29,-0.337,-0.887
1.63567E+12,2021-10-31T10.39.00.703,952.381,0.289,-0.348,-0.862
1.63567E+12,2021-10-31T10.39.00.744,952.422,0.289,-0.387,-0.831
1.63567E+12,2021-10-31T10.39.00.785,952.463,0.293,-0.405,-0.822
1.63567E+12,2021-10-31T10.39.00.825,952.503,0.29,-0.388,-0.836
1.63567E+12,2021-10-31T10.39.00.866,952.544,0.29,-0.38,-0.848
1.63567E+12,2021-10-31T10.39.00.907,952.585,0.294,-0.374,-0.839
1.63567E+12,2021-10-31T10.39.00.948,952.626,0.296,-0.358,-0.859
1.63567E+12,2021-10-31T10.39.00.987,952.665,0.286,-0.36,-0.853
1.63567E+12,2021-10-31T10.39.01.028,952.706,0.277,-0.343,-0.867
1.63567E+12,2021-10-31T10.39.01.069,952.747,0.273,-0.348,-0.883
1.63567E+12,2021-10-31T10.39.01.110,952.788,0.265,-0.39,-0.852
1.63567E+12,2021-10-31T10.39.01.151,952.829,0.248,-0.434,-0.797
1.63567E+12,2021-10-31T10.39.01.191,952.869,0.145,-0.583,-0.773
1.63567E+12,2021-10-31T10.39.01.232,952.91,0.162,-0.596,-0.752
1.63567E+12,2021-10-31T10.39.01.273,952.951,0.169,-0.571,-0.741
1.63567E+12,2021-10-31T10.39.01.314,952.992,0.147,-0.578,-0.79
1.63567E+12,2021-10-31T10.39.01.353,953.031,0.152,-0.526,-0.804
1.63567E+12,2021-10-31T10.39.01.395,953.073,0.16,-0.531,-0.807
1.63567E+12,2021-10-31T10.39.01.436,953.114,0.154,-0.534,-0.798
1.63567E+12,2021-10-31T10.39.01.477,953.155,0.15,-0.548,-0.795
1.63567E+12,2021-10-31T10.39.01.516,953.194,0.167,-0.527,-0.799
1.63567E+12,2021-10-31T10.39.01.557,953.235,0.2,-0.491,-0.812
1.63567E+12,2021-10-31T10.39.01.598,953.276,0.204,-0.467,-0.82
1.63567E+12,2021-10-31T10.39.01.639,953.317,0.213,-0.464,-0.828
1.63567E+12,2021-10-31T10.39.01.679,953.357,0.242,-0.433,-0.826
1.63567E+12,2021-10-31T10.39.01.720,953.398,0.266,-0.391,-0.839
1.63567E+12,2021-10-31T10.39.01.761,953.439,0.278,-0.363,-0.869
1.63567E+12,2021-10-31T10.39.01.802,953.48,0.28,-0.343,-0.885
1.63567E+12,2021-10-31T10.39.01.841,953.519,0.295,-0.344,-0.84
1.63567E+12,2021-10-31T10.39.01.882,953.56,0.285,-0.347,-0.846
1.63567E+12,2021-10-31T10.39.01.923,953.601,0.275,-0.364,-0.864
1.63567E+12,2021-10-31T10.39.01.964,953.642,0.29,-0.357,-0.864
1.63567E+12,2021-10-31T10.39.02.004,953.682,0.285,-0.31,-0.882
1.63567E+12,2021-10-31T10.39.02.045,953.723,0.305,-0.284,-0.891
1.63567E+12,2021-10-31T10.39.02.086,953.764,0.299,-0.336,-0.847
1.63567E+12,2021-10-31T10.39.02.127,953.805,0.294,-0.358,-0.855
1.63567E+12,2021-10-31T10.39.02.168,953.846,0.281,-0.353,-0.853
1.63567E+12,2021-10-31T10.39.02.208,953.886,0.294,-0.372,-0.851
1.63567E+12,2021-10-31T10.39.02.249,953.927,0.312,-0.362,-0.833
1.63567E+12,2021-10-31T10.39.02.290,953.968,0.303,-0.363,-0.837
1.63567E+12,2021-10-31T10.39.02.331,954.009,0.297,-0.374,-0.856
1.63567E+12,2021-10-31T10.39.02.370,954.048,0.306,-0.362,-0.839
1.63567E+12,2021-10-31T10.39.02.411,954.089,0.301,-0.376,-0.837
1.63567E+12,2021-10-31T10.39.02.452,954.13,0.303,-0.377,-0.84
1.63567E+12,2021-10-31T10.39.02.493,954.171,0.307,-0.367,-0.841
1.63567E+12,2021-10-31T10.39.02.533,954.211,0.307,-0.369,-0.835
1.63567E+12,2021-10-31T10.39.02.574,954.252,0.303,-0.38,-0.826
1.63567E+12,2021-10-31T10.39.02.615,954.293,0.294,-0.39,-0.818
1.63567E+12,2021-10-31T10.39.02.656,954.334,0.283,-0.396,-0.826
1.63567E+12,2021-10-31T10.39.02.695,954.373,0.279,-0.367,-0.842
1.63567E+12,2021-10-31T10.39.02.736,954.414,0.302,-0.286,-0.869
1.63567E+12,2021-10-31T10.39.02.777,954.455,0.219,-0.394,-0.909
1.63567E+12,2021-10-31T10.39.02.818,954.496,0.207,-0.423,-0.868
1.63567E+12,2021-10-31T10.39.02.858,954.536,0.245,-0.37,-0.839
1.63567E+12,2021-10-31T10.39.02.899,954.577,0.246,-0.353,-0.867
1.63567E+12,2021-10-31T10.39.02.940,954.618,0.23,-0.36,-0.891
1.63567E+12,2021-10-31T10.39.02.981,954.659,0.246,-0.299,-0.909
1.63567E+12,2021-10-31T10.39.03.020,954.698,0.269,-0.276,-0.886
1.63567E+12,2021-10-31T10.39.03.062,954.74,0.253,-0.346,-0.865
1.63567E+12,2021-10-31T10.39.03.103,954.781,0.243,-0.356,-0.875
1.63567E+12,2021-10-31T10.39.03.144,954.822,0.253,-0.337,-0.855
1.63567E+12,2021-10-31T10.39.03.185,954.863,0.243,-0.359,-0.866
1.63567E+12,2021-10-31T10.39.03.224,954.902,0.231,-0.353,-0.874
1.63567E+12,2021-10-31T10.39.03.265,954.943,0.235,-0.312,-0.88
1.63567E+12,2021-10-31T10.39.03.306,954.984,0.225,-0.339,-0.917
1.63567E+12,2021-10-31T10.39.03.347,955.025,0.212,-0.341,-0.91
1.63567E+12,2021-10-31T10.39.03.387,955.065,0.22,-0.328,-0.885
1.63567E+12,2021-10-31T10.39.03.428,955.106,0.207,-0.323,-0.906
1.63567E+12,2021-10-31T10.39.03.469,955.147,0.223,-0.336,-0.899
1.63567E+12,2021-10-31T10.39.03.510,955.188,0.237,-0.322,-0.877
1.63567E+12,2021-10-31T10.39.03.549,955.227,0.223,-0.335,-0.886
1.63567E+12,2021-10-31T10.39.03.590,955.268,0.242,-0.335,-0.899
1.63567E+12,2021-10-31T10.39.03.631,955.309,0.251,-0.325,-0.857
1.63567E+12,2021-10-31T10.39.03.672,955.35,0.243,-0.364,-0.858
1.63567E+12,2021-10-31T10.39.03.712,955.39,0.254,-0.338,-0.88
1.63567E+12,2021-10-31T10.39.03.753,955.431,0.262,-0.318,-0.875
1.63567E+12,2021-10-31T10.39.03.794,955.472,0.263,-0.323,-0.864
1.63567E+12,2021-10-31T10.39.03.835,955.513,0.262,-0.334,-0.865
1.63567E+12,2021-10-31T10.39.03.874,955.552,0.259,-0.342,-0.877
1.63567E+12,2021-10-31T10.39.03.916,955.594,0.258,-0.334,-0.882
1.63567E+12,2021-10-31T10.39.03.957,955.635,0.262,-0.331,-0.873
1.63567E+12,2021-10-31T10.39.03.998,955.676,0.264,-0.339,-0.872
1.63567E+12,2021-10-31T10.39.04.037,955.715,0.263,-0.347,-0.867
1.63567E+12,2021-10-31T10.39.04.078,955.756,0.266,-0.349,-0.851
1.63567E+12,2021-10-31T10.39.04.119,955.797,0.258,-0.351,-0.863
1.63567E+12,2021-10-31T10.39.04.160,955.838,0.254,-0.338,-0.882
1.63567E+12,2021-10-31T10.39.04.201,955.879,0.252,-0.331,-0.879
1.63567E+12,2021-10-31T10.39.04.241,955.919,0.252,-0.329,-0.878
1.63567E+12,2021-10-31T10.39.04.282,955.96,0.255,-0.326,-0.875
1.63567E+12,2021-10-31T10.39.04.323,956.001,0.249,-0.336,-0.864
1.63567E+12,2021-10-31T10.39.04.364,956.042,0.262,-0.329,-0.843
1.63567E+12,2021-10-31T10.39.04.403,956.081,0.254,-0.326,-0.85
1.63567E+12,2021-10-31T10.39.04.444,956.122,0.218,-0.367,-0.932
1.63567E+12,2021-10-31T10.39.04.485,956.163,0.214,-0.318,-0.915
1.63567E+12,2021-10-31T10.39.04.526,956.204,0.232,-0.34,-0.851
1.63567E+12,2021-10-31T10.39.04.566,956.244,0.228,-0.398,-0.856
1.63567E+12,2021-10-31T10.39.04.607,956.285,0.186,-0.428,-0.84
1.63567E+12,2021-10-31T10.39.04.648,956.326,0.183,-0.401,-0.874
1.63567E+12,2021-10-31T10.39.04.689,956.367,0.171,-0.368,-0.888
1.63567E+12,2021-10-31T10.39.04.728,956.406,0.155,-0.356,-0.913
1.63567E+12,2021-10-31T10.39.04.770,956.448,0.168,-0.323,-0.923
1.63567E+12,2021-10-31T10.39.04.811,956.489,0.177,-0.337,-0.897
1.63567E+12,2021-10-31T10.39.04.852,956.53,0.167,-0.368,-0.868
1.63567E+12,2021-10-31T10.39.04.891,956.569,0.157,-0.364,-0.876
1.63567E+12,2021-10-31T10.39.04.932,956.61,0.151,-0.354,-0.905
1.63567E+12,2021-10-31T10.39.04.973,956.651,0.128,-0.373,-0.909
1.63567E+12,2021-10-31T10.39.05.014,956.692,0.106,-0.422,-0.891
1.63567E+12,2021-10-31T10.39.05.054,956.732,0.122,-0.421,-0.871
1.63567E+12,2021-10-31T10.39.05.095,956.773,0.127,-0.421,-0.881
1.63567E+12,2021-10-31T10.39.05.136,956.814,0.126,-0.394,-0.878
1.63567E+12,2021-10-31T10.39.05.177,956.855,0.132,-0.379,-0.875
1.63567E+12,2021-10-31T10.39.05.218,956.896,0.126,-0.377,-0.875
1.63567E+12,2021-10-31T10.39.05.257,956.935,0.119,-0.403,-0.897
1.63567E+12,2021-10-31T10.39.05.298,956.976,0.119,-0.383,-0.886
1.63567E+12,2021-10-31T10.39.05.339,957.017,0.111,-0.384,-0.884
1.63567E+12,2021-10-31T10.39.05.380,957.058,0.112,-0.39,-0.887
1.63567E+12,2021-10-31T10.39.05.420,957.098,0.116,-0.379,-0.891
1.63567E+12,2021-10-31T10.39.05.461,957.139,0.113,-0.366,-0.906
1.63567E+12,2021-10-31T10.39.05.502,957.18,0.118,-0.353,-0.912
1.63567E+12,2021-10-31T10.39.05.543,957.221,0.125,-0.354,-0.904
1.63567E+12,2021-10-31T10.39.05.583,957.261,0.118,-0.354,-0.905
1.63567E+12,2021-10-31T10.39.05.624,957.302,0.118,-0.353,-0.904
1.63567E+12,2021-10-31T10.39.05.665,957.343,0.125,-0.354,-0.904
1.63567E+12,2021-10-31T10.39.05.706,957.384,0.136,-0.359,-0.895
1.63567E+12,2021-10-31T10.39.05.745,957.423,0.149,-0.364,-0.886
1.63567E+12,2021-10-31T10.39.05.786,957.464,0.148,-0.364,-0.892
1.63567E+12,2021-10-31T10.39.05.827,957.505,0.178,-0.289,-0.92
1.63567E+12,2021-10-31T10.39.05.868,957.546,0.203,-0.298,-0.896
1.63567E+12,2021-10-31T10.39.05.908,957.586,0.185,-0.378,-0.879
1.63567E+12,2021-10-31T10.39.05.949,957.627,0.192,-0.4,-0.875
1.63567E+12,2021-10-31T10.39.05.990,957.668,0.207,-0.368,-0.862
1.63567E+12,2021-10-31T10.39.06.031,957.709,0.219,-0.329,-0.87
1.63567E+12,2021-10-31T10.39.06.070,957.748,0.227,-0.312,-0.903
1.63567E+12,2021-10-31T10.39.06.111,957.789,0.218,-0.344,-0.906
1.63567E+12,2021-10-31T10.39.06.152,957.83,0.216,-0.374,-0.87
1.63567E+12,2021-10-31T10.39.06.193,957.871,0.228,-0.361,-0.862
1.63567E+12,2021-10-31T10.39.06.233,957.911,0.238,-0.332,-0.87
1.63567E+12,2021-10-31T10.39.06.274,957.952,0.235,-0.318,-0.879
1.63567E+12,2021-10-31T10.39.06.315,957.993,0.232,-0.315,-0.894
1.63567E+12,2021-10-31T10.39.06.356,958.034,0.225,-0.323,-0.887
1.63567E+12,2021-10-31T10.39.06.397,958.075,0.219,-0.316,-0.884
1.63567E+12,2021-10-31T10.39.06.437,958.115,0.2,-0.337,-0.927
1.63567E+12,2021-10-31T10.39.06.478,958.156,0.193,-0.369,-0.882
1.63567E+12,2021-10-31T10.39.06.519,958.197,0.199,-0.365,-0.855
1.63567E+12,2021-10-31T10.39.06.560,958.238,0.195,-0.354,-0.904
1.63567E+12,2021-10-31T10.39.06.599,958.277,0.199,-0.365,-0.876
1.63567E+12,2021-10-31T10.39.06.640,958.318,0.201,-0.36,-0.865
1.63567E+12,2021-10-31T10.39.06.681,958.359,0.203,-0.329,-0.917
1.63567E+12,2021-10-31T10.39.06.722,958.4,0.212,-0.302,-0.899
1.63567E+12,2021-10-31T10.39.06.762,958.44,0.215,-0.319,-0.889
1.63567E+12,2021-10-31T10.39.06.803,958.481,0.205,-0.356,-0.883
1.63567E+12,2021-10-31T10.39.06.844,958.522,0.202,-0.362,-0.886
1.63567E+12,2021-10-31T10.39.06.885,958.563,0.208,-0.358,-0.882
1.63567E+12,2021-10-31T10.39.06.924,958.602,0.215,-0.356,-0.878
