epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63636E+12,2021-11-08T09:55:40.680,1101.134,-0.207,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:40.721,1101.175,-0.207,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:40.762,1101.216,-0.207,-0.041,-0.963
1.63636E+12,2021-11-08T09:55:40.801,1101.255,-0.206,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:40.842,1101.296,-0.206,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:40.882,1101.336,-0.207,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:40.923,1101.377,-0.206,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:40.962,1101.416,-0.208,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:41.003,1101.457,-0.208,-0.041,-0.964
1.63636E+12,2021-11-08T09:55:41.044,1101.498,-0.207,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:41.084,1101.538,-0.206,-0.04,-0.964
1.63636E+12,2021-11-08T09:55:41.125,1101.579,-0.207,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:41.164,1101.618,-0.208,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:41.205,1101.659,-0.209,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:41.245,1101.699,-0.208,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:41.286,1101.74,-0.207,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:41.327,1101.781,-0.205,-0.039,-0.965
1.63636E+12,2021-11-08T09:55:41.367,1101.821,-0.207,-0.043,-0.962
1.63636E+12,2021-11-08T09:55:41.408,1101.862,-0.206,-0.041,-0.964
1.63636E+12,2021-11-08T09:55:41.447,1101.901,-0.207,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:41.488,1101.942,-0.208,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:41.528,1101.982,-0.208,-0.041,-0.964
1.63636E+12,2021-11-08T09:55:41.569,1102.023,-0.208,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:41.610,1102.064,-0.208,-0.041,-0.962
1.63636E+12,2021-11-08T09:55:41.649,1102.103,-0.208,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:41.690,1102.144,-0.207,-0.041,-0.964
1.63636E+12,2021-11-08T09:55:41.730,1102.184,-0.208,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:41.771,1102.225,-0.208,-0.043,-0.965
1.63636E+12,2021-11-08T09:55:41.810,1102.264,-0.208,-0.041,-0.964
1.63636E+12,2021-11-08T09:55:41.851,1102.305,-0.207,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:41.892,1102.346,-0.208,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:41.932,1102.386,-0.209,-0.043,-0.963
1.63636E+12,2021-11-08T09:55:41.973,1102.427,-0.208,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:42.013,1102.467,-0.208,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:42.054,1102.508,-0.208,-0.041,-0.963
1.63636E+12,2021-11-08T09:55:42.093,1102.547,-0.207,-0.042,-0.965
1.63636E+12,2021-11-08T09:55:42.134,1102.588,-0.207,-0.04,-0.963
1.63636E+12,2021-11-08T09:55:42.175,1102.629,-0.208,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:42.215,1102.669,-0.208,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:42.256,1102.71,-0.208,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:42.295,1102.749,-0.208,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:42.336,1102.79,-0.209,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:42.376,1102.83,-0.207,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:42.417,1102.871,-0.207,-0.044,-0.962
1.63636E+12,2021-11-08T09:55:42.458,1102.912,-0.208,-0.041,-0.964
1.63636E+12,2021-11-08T09:55:42.497,1102.951,-0.207,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:42.538,1102.992,-0.208,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:42.578,1103.032,-0.208,-0.042,-0.965
1.63636E+12,2021-11-08T09:55:42.619,1103.073,-0.206,-0.041,-0.964
1.63636E+12,2021-11-08T09:55:42.659,1103.113,-0.207,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:42.700,1103.154,-0.208,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:42.741,1103.195,-0.208,-0.043,-0.963
1.63636E+12,2021-11-08T09:55:42.780,1103.234,-0.208,-0.047,-0.961
1.63636E+12,2021-11-08T09:55:42.821,1103.275,-0.209,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:42.861,1103.315,-0.207,-0.041,-0.965
1.63636E+12,2021-11-08T09:55:42.902,1103.356,-0.206,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:42.941,1103.395,-0.205,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:42.982,1103.436,-0.207,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:43.023,1103.477,-0.208,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:43.063,1103.517,-0.206,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:43.104,1103.558,-0.208,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:43.143,1103.597,-0.208,-0.042,-0.965
1.63636E+12,2021-11-08T09:55:43.184,1103.638,-0.206,-0.043,-0.963
1.63636E+12,2021-11-08T09:55:43.224,1103.678,-0.208,-0.045,-0.962
1.63636E+12,2021-11-08T09:55:43.265,1103.719,-0.208,-0.043,-0.963
1.63636E+12,2021-11-08T09:55:43.306,1103.76,-0.206,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:43.346,1103.8,-0.207,-0.041,-0.965
1.63636E+12,2021-11-08T09:55:43.387,1103.841,-0.207,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:43.426,1103.88,-0.208,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:43.467,1103.921,-0.205,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:43.507,1103.961,-0.208,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:43.548,1104.002,-0.21,-0.05,-0.964
1.63636E+12,2021-11-08T09:55:43.589,1104.043,-0.206,-0.04,-0.964
1.63636E+12,2021-11-08T09:55:43.628,1104.082,-0.206,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:43.669,1104.123,-0.207,-0.042,-0.963
1.63636E+12,2021-11-08T09:55:43.709,1104.163,-0.207,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:43.750,1104.204,-0.206,-0.04,-0.965
1.63636E+12,2021-11-08T09:55:43.789,1104.243,-0.205,-0.038,-0.963
1.63636E+12,2021-11-08T09:55:43.830,1104.284,-0.205,-0.04,-0.961
1.63636E+12,2021-11-08T09:55:43.871,1104.325,-0.206,-0.052,-0.962
1.63636E+12,2021-11-08T09:55:43.911,1104.365,-0.208,-0.049,-0.964
1.63636E+12,2021-11-08T09:55:43.952,1104.406,-0.205,-0.037,-0.966
1.63636E+12,2021-11-08T09:55:43.992,1104.446,-0.205,-0.043,-0.965
1.63636E+12,2021-11-08T09:55:44.033,1104.487,-0.206,-0.04,-0.964
1.63636E+12,2021-11-08T09:55:44.072,1104.526,-0.204,-0.043,-0.965
1.63636E+12,2021-11-08T09:55:44.113,1104.567,-0.203,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:44.154,1104.608,-0.205,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:44.194,1104.648,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:44.235,1104.689,-0.202,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:44.274,1104.728,-0.204,-0.042,-0.962
1.63636E+12,2021-11-08T09:55:44.315,1104.769,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:44.355,1104.809,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:44.396,1104.85,-0.208,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:44.437,1104.891,-0.205,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:44.476,1104.93,-0.204,-0.048,-0.965
1.63636E+12,2021-11-08T09:55:44.517,1104.971,-0.206,-0.04,-0.965
1.63636E+12,2021-11-08T09:55:44.557,1105.011,-0.203,-0.042,-0.965
1.63636E+12,2021-11-08T09:55:44.598,1105.052,-0.2,-0.041,-0.965
1.63636E+12,2021-11-08T09:55:44.639,1105.093,-0.202,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:44.679,1105.133,-0.204,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:44.720,1105.174,-0.203,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:44.759,1105.213,-0.202,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:44.800,1105.254,-0.203,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:44.840,1105.294,-0.203,-0.046,-0.966
1.63636E+12,2021-11-08T09:55:44.881,1105.335,-0.203,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:44.922,1105.376,-0.201,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:44.961,1105.415,-0.203,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:45.002,1105.456,-0.204,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:45.042,1105.496,-0.204,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:45.083,1105.537,-0.203,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:45.122,1105.576,-0.203,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:45.163,1105.617,-0.203,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:45.204,1105.658,-0.202,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:45.244,1105.698,-0.202,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:45.285,1105.739,-0.205,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:45.325,1105.779,-0.203,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:45.366,1105.82,-0.202,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:45.405,1105.859,-0.202,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:45.446,1105.9,-0.203,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:45.487,1105.941,-0.202,-0.043,-0.965
1.63636E+12,2021-11-08T09:55:45.527,1105.981,-0.202,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:45.568,1106.022,-0.203,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:45.607,1106.061,-0.203,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:45.648,1106.102,-0.202,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:45.688,1106.142,-0.202,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:45.729,1106.183,-0.202,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:45.770,1106.224,-0.201,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:45.809,1106.263,-0.202,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:45.850,1106.304,-0.203,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:45.890,1106.344,-0.203,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:45.931,1106.385,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:45.971,1106.425,-0.203,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:46.012,1106.466,-0.201,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:46.053,1106.507,-0.203,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:46.092,1106.546,-0.201,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:46.133,1106.587,-0.203,-0.049,-0.964
1.63636E+12,2021-11-08T09:55:46.173,1106.627,-0.203,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:46.214,1106.668,-0.203,-0.043,-0.965
1.63636E+12,2021-11-08T09:55:46.253,1106.707,-0.2,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:46.294,1106.748,-0.202,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:46.335,1106.789,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:46.375,1106.829,-0.203,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:46.416,1106.87,-0.203,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:46.455,1106.909,-0.202,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:46.496,1106.95,-0.202,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:46.536,1106.99,-0.203,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:46.577,1107.031,-0.204,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:46.618,1107.072,-0.203,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:46.658,1107.112,-0.203,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:46.699,1107.153,-0.203,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:46.738,1107.192,-0.203,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:46.779,1107.233,-0.203,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:46.819,1107.273,-0.204,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:46.860,1107.314,-0.204,-0.047,-0.966
1.63636E+12,2021-11-08T09:55:46.901,1107.355,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:46.940,1107.394,-0.203,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:46.981,1107.435,-0.204,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:47.021,1107.475,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:47.062,1107.516,-0.203,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:47.101,1107.555,-0.202,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:47.142,1107.596,-0.203,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:47.183,1107.637,-0.203,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:47.223,1107.677,-0.203,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:47.264,1107.718,-0.204,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:47.304,1107.758,-0.205,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:47.345,1107.799,-0.203,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:47.384,1107.838,-0.203,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:47.425,1107.879,-0.204,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:47.466,1107.92,-0.203,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:47.506,1107.96,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:47.547,1108.001,-0.203,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:47.586,1108.04,-0.204,-0.042,-0.964
1.63636E+12,2021-11-08T09:55:47.627,1108.081,-0.203,-0.043,-0.965
1.63636E+12,2021-11-08T09:55:47.667,1108.121,-0.204,-0.05,-0.964
1.63636E+12,2021-11-08T09:55:47.708,1108.162,-0.204,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:47.749,1108.203,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:47.788,1108.242,-0.203,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:47.829,1108.283,-0.203,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:47.869,1108.323,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:47.910,1108.364,-0.203,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:47.950,1108.404,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:47.991,1108.445,-0.204,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:48.032,1108.486,-0.204,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:48.071,1108.525,-0.205,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:48.112,1108.566,-0.204,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:48.152,1108.606,-0.205,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:48.193,1108.647,-0.204,-0.05,-0.963
1.63636E+12,2021-11-08T09:55:48.232,1108.686,-0.205,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:48.273,1108.727,-0.206,-0.047,-0.965
1.63636E+12,2021-11-08T09:55:48.314,1108.768,-0.205,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:48.354,1108.808,-0.204,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:48.395,1108.849,-0.205,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:48.434,1108.888,-0.204,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:48.475,1108.929,-0.206,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:48.515,1108.969,-0.205,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:48.556,1109.01,-0.204,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:48.597,1109.051,-0.205,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:48.637,1109.091,-0.206,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:48.678,1109.132,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:48.717,1109.171,-0.204,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:48.758,1109.212,-0.205,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:48.798,1109.252,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:48.839,1109.293,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:48.880,1109.334,-0.205,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:48.919,1109.373,-0.203,-0.043,-0.965
1.63636E+12,2021-11-08T09:55:48.960,1109.414,-0.205,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:49.000,1109.454,-0.203,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:49.041,1109.495,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:49.080,1109.534,-0.205,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:49.121,1109.575,-0.206,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:49.162,1109.616,-0.203,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:49.202,1109.656,-0.204,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:49.243,1109.697,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:49.283,1109.737,-0.204,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:49.324,1109.778,-0.204,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:49.363,1109.817,-0.203,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:49.404,1109.858,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:49.445,1109.899,-0.204,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:49.485,1109.939,-0.204,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:49.526,1109.98,-0.205,-0.044,-0.966
1.63636E+12,2021-11-08T09:55:49.565,1110.019,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:49.606,1110.06,-0.203,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:49.646,1110.1,-0.204,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:49.687,1110.141,-0.204,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:49.728,1110.182,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:49.767,1110.221,-0.205,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:49.808,1110.262,-0.204,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:49.848,1110.302,-0.204,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:49.889,1110.343,-0.206,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:49.929,1110.383,-0.204,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:49.970,1110.424,-0.204,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:50.011,1110.465,-0.204,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:50.050,1110.504,-0.204,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:50.091,1110.545,-0.204,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:50.131,1110.585,-0.203,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:50.172,1110.626,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:50.211,1110.665,-0.205,-0.049,-0.963
1.63636E+12,2021-11-08T09:55:50.252,1110.706,-0.205,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:50.293,1110.747,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:50.333,1110.787,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:50.374,1110.828,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:50.413,1110.867,-0.204,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:50.454,1110.908,-0.206,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:50.494,1110.948,-0.205,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:50.535,1110.989,-0.205,-0.045,-0.966
1.63636E+12,2021-11-08T09:55:50.576,1111.03,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:50.616,1111.07,-0.206,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:50.657,1111.111,-0.203,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:50.696,1111.15,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:50.737,1111.191,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:50.777,1111.231,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:50.818,1111.272,-0.205,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:50.859,1111.313,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:50.898,1111.352,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:50.939,1111.393,-0.204,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:50.979,1111.433,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:51.020,1111.474,-0.206,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:51.061,1111.515,-0.205,-0.049,-0.964
1.63636E+12,2021-11-08T09:55:51.100,1111.554,-0.205,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:51.142,1111.596,-0.204,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:51.181,1111.635,-0.206,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:51.222,1111.676,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:51.262,1111.716,-0.204,-0.044,-0.965
1.63636E+12,2021-11-08T09:55:51.303,1111.757,-0.206,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:51.344,1111.798,-0.206,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:51.383,1111.837,-0.205,-0.047,-0.965
1.63636E+12,2021-11-08T09:55:51.424,1111.878,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:51.464,1111.918,-0.206,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:51.505,1111.959,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:51.544,1111.998,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:51.585,1112.039,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:51.626,1112.08,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:51.666,1112.12,-0.205,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:51.707,1112.161,-0.205,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:51.746,1112.2,-0.205,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:51.787,1112.241,-0.205,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:51.827,1112.281,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:51.868,1112.322,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:51.909,1112.363,-0.206,-0.045,-0.965
1.63636E+12,2021-11-08T09:55:51.949,1112.403,-0.204,-0.049,-0.962
1.63636E+12,2021-11-08T09:55:51.990,1112.444,-0.205,-0.043,-0.964
1.63636E+12,2021-11-08T09:55:52.029,1112.483,-0.205,-0.05,-0.963
1.63636E+12,2021-11-08T09:55:52.070,1112.524,-0.206,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:52.110,1112.564,-0.204,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:52.151,1112.605,-0.204,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:52.192,1112.646,-0.204,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:52.231,1112.685,-0.205,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:52.272,1112.726,-0.203,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:52.312,1112.766,-0.204,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:52.353,1112.807,-0.204,-0.044,-0.964
1.63636E+12,2021-11-08T09:55:52.392,1112.846,-0.204,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:52.433,1112.887,-0.203,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:52.475,1112.929,-0.203,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:52.514,1112.968,-0.205,-0.049,-0.963
1.63636E+12,2021-11-08T09:55:52.555,1113.009,-0.205,-0.049,-0.964
1.63636E+12,2021-11-08T09:55:52.595,1113.049,-0.203,-0.045,-0.963
1.63636E+12,2021-11-08T09:55:52.636,1113.09,-0.205,-0.048,-0.962
1.63636E+12,2021-11-08T09:55:52.675,1113.129,-0.204,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:52.716,1113.17,-0.204,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:52.757,1113.211,-0.204,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:52.797,1113.251,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:52.838,1113.292,-0.203,-0.047,-0.964
1.63636E+12,2021-11-08T09:55:52.877,1113.331,-0.204,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:52.918,1113.372,-0.204,-0.044,-0.963
1.63636E+12,2021-11-08T09:55:52.958,1113.412,-0.203,-0.046,-0.962
1.63636E+12,2021-11-08T09:55:52.999,1113.453,-0.205,-0.046,-0.964
1.63636E+12,2021-11-08T09:55:53.040,1113.494,-0.205,-0.046,-0.965
1.63636E+12,2021-11-08T09:55:53.079,1113.533,-0.205,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:53.121,1113.575,-0.205,-0.048,-0.966
1.63636E+12,2021-11-08T09:55:53.160,1113.614,-0.204,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:53.201,1113.655,-0.205,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:53.241,1113.695,-0.203,-0.048,-0.964
1.63636E+12,2021-11-08T09:55:53.282,1113.736,-0.205,-0.047,-0.961
1.63636E+12,2021-11-08T09:55:53.323,1113.777,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:53.362,1113.816,-0.205,-0.05,-0.964
1.63636E+12,2021-11-08T09:55:53.403,1113.857,-0.205,-0.047,-0.963
1.63636E+12,2021-11-08T09:55:53.443,1113.897,-0.204,-0.047,-0.965
1.63636E+12,2021-11-08T09:55:53.484,1113.938,-0.203,-0.047,-0.965
1.63636E+12,2021-11-08T09:55:53.523,1113.977,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:53.564,1114.018,-0.205,-0.048,-0.963
1.63636E+12,2021-11-08T09:55:53.605,1114.059,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:53.645,1114.099,-0.205,-0.045,-0.964
1.63636E+12,2021-11-08T09:55:53.686,1114.14,-0.205,-0.046,-0.963
1.63636E+12,2021-11-08T09:55:53.725,1114.179,-0.205,-0.047,-0.964
