epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636659911975,2021-11-11T21:45:11.975,918.480,-0.098,-0.083,-0.985
1636659912015,2021-11-11T21:45:12.015,918.520,-0.100,-0.086,-0.983
1636659912055,2021-11-11T21:45:12.055,918.560,-0.098,-0.089,-0.985
1636659912095,2021-11-11T21:45:12.095,918.600,-0.098,-0.085,-0.985
1636659912135,2021-11-11T21:45:12.135,918.640,-0.100,-0.082,-0.986
1636659912175,2021-11-11T21:45:12.175,918.680,-0.099,-0.086,-0.984
1636659912215,2021-11-11T21:45:12.215,918.720,-0.098,-0.086,-0.986
1636659912255,2021-11-11T21:45:12.255,918.760,-0.099,-0.084,-0.986
1636659912295,2021-11-11T21:45:12.295,918.800,-0.099,-0.084,-0.984
1636659912335,2021-11-11T21:45:12.335,918.840,-0.098,-0.085,-0.985
1636659912375,2021-11-11T21:45:12.375,918.880,-0.099,-0.084,-0.985
1636659912415,2021-11-11T21:45:12.415,918.920,-0.097,-0.088,-0.984
1636659912455,2021-11-11T21:45:12.455,918.960,-0.099,-0.086,-0.985
1636659912495,2021-11-11T21:45:12.495,919.000,-0.100,-0.081,-0.985
1636659912535,2021-11-11T21:45:12.535,919.040,-0.101,-0.080,-0.984
1636659912575,2021-11-11T21:45:12.575,919.080,-0.095,-0.088,-0.985
1636659912615,2021-11-11T21:45:12.615,919.120,-0.099,-0.088,-0.985
1636659912655,2021-11-11T21:45:12.655,919.160,-0.101,-0.080,-0.985
1636659912695,2021-11-11T21:45:12.695,919.200,-0.099,-0.085,-0.985
1636659912735,2021-11-11T21:45:12.735,919.240,-0.097,-0.090,-0.984
1636659912775,2021-11-11T21:45:12.775,919.280,-0.098,-0.081,-0.986
1636659912815,2021-11-11T21:45:12.815,919.320,-0.101,-0.082,-0.985
1636659912855,2021-11-11T21:45:12.855,919.360,-0.099,-0.085,-0.985
1636659912895,2021-11-11T21:45:12.895,919.400,-0.095,-0.088,-0.985
1636659912935,2021-11-11T21:45:12.935,919.440,-0.100,-0.085,-0.985
1636659912975,2021-11-11T21:45:12.975,919.480,-0.098,-0.083,-0.985
1636659913015,2021-11-11T21:45:13.015,919.520,-0.099,-0.086,-0.986
1636659913055,2021-11-11T21:45:13.055,919.560,-0.098,-0.089,-0.984
1636659913095,2021-11-11T21:45:13.095,919.600,-0.097,-0.085,-0.984
1636659913135,2021-11-11T21:45:13.135,919.640,-0.098,-0.084,-0.984
1636659913175,2021-11-11T21:45:13.175,919.680,-0.098,-0.089,-0.985
1636659913215,2021-11-11T21:45:13.215,919.720,-0.098,-0.085,-0.985
1636659913255,2021-11-11T21:45:13.255,919.760,-0.099,-0.087,-0.984
1636659913295,2021-11-11T21:45:13.295,919.800,-0.098,-0.088,-0.984
1636659913335,2021-11-11T21:45:13.335,919.840,-0.100,-0.085,-0.985
1636659913375,2021-11-11T21:45:13.375,919.880,-0.097,-0.085,-0.987
1636659913415,2021-11-11T21:45:13.415,919.920,-0.097,-0.089,-0.985
1636659913455,2021-11-11T21:45:13.455,919.960,-0.099,-0.087,-0.983
1636659913495,2021-11-11T21:45:13.495,920.000,-0.097,-0.086,-0.985
1636659913535,2021-11-11T21:45:13.535,920.040,-0.099,-0.087,-0.986
1636659913575,2021-11-11T21:45:13.575,920.080,-0.099,-0.085,-0.985
1636659913615,2021-11-11T21:45:13.615,920.120,-0.098,-0.088,-0.984
1636659913655,2021-11-11T21:45:13.655,920.160,-0.100,-0.088,-0.985
1636659913695,2021-11-11T21:45:13.695,920.200,-0.096,-0.087,-0.986
1636659913735,2021-11-11T21:45:13.735,920.240,-0.100,-0.091,-0.984
1636659913775,2021-11-11T21:45:13.775,920.280,-0.098,-0.092,-0.984
1636659913815,2021-11-11T21:45:13.815,920.320,-0.099,-0.093,-0.984
1636659913855,2021-11-11T21:45:13.855,920.360,-0.099,-0.091,-0.984
1636659913895,2021-11-11T21:45:13.895,920.400,-0.100,-0.089,-0.984
1636659913935,2021-11-11T21:45:13.935,920.440,-0.099,-0.092,-0.983
1636659913975,2021-11-11T21:45:13.975,920.480,-0.094,-0.093,-0.985
1636659914015,2021-11-11T21:45:14.015,920.520,-0.097,-0.091,-0.985
1636659914055,2021-11-11T21:45:14.055,920.560,-0.097,-0.084,-0.985
1636659914095,2021-11-11T21:45:14.095,920.600,-0.099,-0.084,-0.986
1636659914135,2021-11-11T21:45:14.135,920.640,-0.097,-0.092,-0.985
1636659914175,2021-11-11T21:45:14.175,920.680,-0.096,-0.090,-0.985
1636659914215,2021-11-11T21:45:14.215,920.720,-0.098,-0.086,-0.984
1636659914255,2021-11-11T21:45:14.255,920.760,-0.098,-0.094,-0.983
1636659914295,2021-11-11T21:45:14.295,920.800,-0.093,-0.086,-0.986
1636659914335,2021-11-11T21:45:14.335,920.840,-0.100,-0.078,-0.986
1636659914375,2021-11-11T21:45:14.375,920.880,-0.101,-0.078,-0.985
1636659914415,2021-11-11T21:45:14.415,920.920,-0.097,-0.091,-0.984
1636659914455,2021-11-11T21:45:14.455,920.960,-0.099,-0.091,-0.984
1636659914495,2021-11-11T21:45:14.495,921.000,-0.098,-0.087,-0.984
1636659914535,2021-11-11T21:45:14.535,921.040,-0.097,-0.091,-0.984
1636659914575,2021-11-11T21:45:14.575,921.080,-0.098,-0.084,-0.985
1636659914615,2021-11-11T21:45:14.615,921.120,-0.101,-0.081,-0.985
1636659914655,2021-11-11T21:45:14.655,921.160,-0.097,-0.085,-0.984
1636659914695,2021-11-11T21:45:14.695,921.200,-0.096,-0.088,-0.985
1636659914735,2021-11-11T21:45:14.735,921.240,-0.098,-0.085,-0.985
1636659914775,2021-11-11T21:45:14.775,921.280,-0.097,-0.087,-0.985
1636659914815,2021-11-11T21:45:14.815,921.320,-0.097,-0.087,-0.984
1636659914855,2021-11-11T21:45:14.855,921.360,-0.098,-0.085,-0.985
1636659914895,2021-11-11T21:45:14.895,921.400,-0.098,-0.087,-0.985
1636659914935,2021-11-11T21:45:14.935,921.440,-0.097,-0.088,-0.985
1636659914975,2021-11-11T21:45:14.975,921.480,-0.100,-0.082,-0.986
1636659915015,2021-11-11T21:45:15.015,921.520,-0.097,-0.083,-0.986
1636659915055,2021-11-11T21:45:15.055,921.560,-0.100,-0.088,-0.984
1636659915095,2021-11-11T21:45:15.095,921.600,-0.099,-0.084,-0.985
1636659915135,2021-11-11T21:45:15.135,921.640,-0.098,-0.082,-0.984
1636659915175,2021-11-11T21:45:15.175,921.680,-0.098,-0.087,-0.985
1636659915215,2021-11-11T21:45:15.215,921.720,-0.100,-0.085,-0.985
1636659915255,2021-11-11T21:45:15.255,921.760,-0.101,-0.084,-0.984
1636659915295,2021-11-11T21:45:15.295,921.800,-0.096,-0.098,-0.984
1636659915335,2021-11-11T21:45:15.335,921.840,-0.098,-0.092,-0.985
1636659915375,2021-11-11T21:45:15.375,921.880,-0.101,-0.084,-0.985
1636659915415,2021-11-11T21:45:15.415,921.920,-0.099,-0.082,-0.985
1636659915455,2021-11-11T21:45:15.455,921.960,-0.097,-0.091,-0.985
1636659915495,2021-11-11T21:45:15.495,922.000,-0.098,-0.083,-0.986
1636659915535,2021-11-11T21:45:15.535,922.040,-0.098,-0.083,-0.986
1636659915575,2021-11-11T21:45:15.575,922.080,-0.098,-0.091,-0.986
1636659915615,2021-11-11T21:45:15.615,922.120,-0.098,-0.089,-0.984
1636659915655,2021-11-11T21:45:15.655,922.160,-0.099,-0.087,-0.984
1636659915695,2021-11-11T21:45:15.695,922.200,-0.100,-0.087,-0.984
1636659915735,2021-11-11T21:45:15.735,922.240,-0.100,-0.084,-0.984
1636659915775,2021-11-11T21:45:15.775,922.280,-0.097,-0.085,-0.986
1636659915815,2021-11-11T21:45:15.815,922.320,-0.098,-0.088,-0.986
1636659915855,2021-11-11T21:45:15.855,922.360,-0.100,-0.087,-0.984
1636659915895,2021-11-11T21:45:15.895,922.400,-0.099,-0.086,-0.985
1636659915935,2021-11-11T21:45:15.935,922.440,-0.097,-0.086,-0.984
1636659915975,2021-11-11T21:45:15.975,922.480,-0.097,-0.084,-0.985
1636659916015,2021-11-11T21:45:16.015,922.520,-0.101,-0.085,-0.984
1636659916055,2021-11-11T21:45:16.055,922.560,-0.097,-0.089,-0.985
1636659916095,2021-11-11T21:45:16.095,922.600,-0.098,-0.088,-0.985
1636659916135,2021-11-11T21:45:16.135,922.640,-0.100,-0.083,-0.985
1636659916175,2021-11-11T21:45:16.175,922.680,-0.100,-0.083,-0.985
1636659916215,2021-11-11T21:45:16.215,922.720,-0.096,-0.087,-0.985
1636659916255,2021-11-11T21:45:16.255,922.760,-0.099,-0.088,-0.984
1636659916295,2021-11-11T21:45:16.295,922.800,-0.099,-0.085,-0.985
1636659916335,2021-11-11T21:45:16.335,922.840,-0.099,-0.085,-0.985
1636659916375,2021-11-11T21:45:16.375,922.880,-0.099,-0.088,-0.984
1636659916415,2021-11-11T21:45:16.415,922.920,-0.100,-0.086,-0.985
1636659916455,2021-11-11T21:45:16.455,922.960,-0.100,-0.086,-0.984
1636659916495,2021-11-11T21:45:16.495,923.000,-0.098,-0.086,-0.984
1636659916535,2021-11-11T21:45:16.535,923.040,-0.101,-0.084,-0.986
1636659916575,2021-11-11T21:45:16.575,923.080,-0.097,-0.087,-0.985
1636659916615,2021-11-11T21:45:16.615,923.120,-0.099,-0.086,-0.984
1636659916655,2021-11-11T21:45:16.655,923.160,-0.099,-0.085,-0.984
1636659916695,2021-11-11T21:45:16.695,923.200,-0.099,-0.086,-0.984
1636659916735,2021-11-11T21:45:16.735,923.240,-0.098,-0.089,-0.985
1636659916775,2021-11-11T21:45:16.775,923.280,-0.099,-0.086,-0.986
1636659916815,2021-11-11T21:45:16.815,923.320,-0.099,-0.084,-0.986
1636659916855,2021-11-11T21:45:16.855,923.360,-0.096,-0.089,-0.985
1636659916895,2021-11-11T21:45:16.895,923.400,-0.098,-0.088,-0.985
1636659916935,2021-11-11T21:45:16.935,923.440,-0.099,-0.085,-0.984
1636659916975,2021-11-11T21:45:16.975,923.480,-0.099,-0.088,-0.985
1636659917015,2021-11-11T21:45:17.015,923.520,-0.098,-0.087,-0.984
1636659917055,2021-11-11T21:45:17.055,923.560,-0.098,-0.085,-0.985
1636659917095,2021-11-11T21:45:17.095,923.600,-0.098,-0.087,-0.985
1636659917135,2021-11-11T21:45:17.135,923.640,-0.099,-0.089,-0.984
1636659917175,2021-11-11T21:45:17.175,923.680,-0.100,-0.085,-0.986
1636659917215,2021-11-11T21:45:17.215,923.720,-0.098,-0.087,-0.984
1636659917255,2021-11-11T21:45:17.255,923.760,-0.098,-0.087,-0.985
1636659917295,2021-11-11T21:45:17.295,923.800,-0.098,-0.086,-0.984
1636659917335,2021-11-11T21:45:17.335,923.840,-0.099,-0.090,-0.985
1636659917375,2021-11-11T21:45:17.375,923.880,-0.098,-0.087,-0.986
1636659917415,2021-11-11T21:45:17.415,923.920,-0.095,-0.086,-0.986
1636659917455,2021-11-11T21:45:17.455,923.960,-0.099,-0.087,-0.984
1636659917495,2021-11-11T21:45:17.495,924.000,-0.099,-0.089,-0.984
1636659917535,2021-11-11T21:45:17.535,924.040,-0.098,-0.090,-0.984
1636659917575,2021-11-11T21:45:17.575,924.080,-0.098,-0.087,-0.985
1636659917615,2021-11-11T21:45:17.615,924.120,-0.098,-0.088,-0.985
1636659917655,2021-11-11T21:45:17.655,924.160,-0.098,-0.087,-0.984
1636659917695,2021-11-11T21:45:17.695,924.200,-0.097,-0.087,-0.985
1636659917735,2021-11-11T21:45:17.735,924.240,-0.100,-0.087,-0.984
1636659917775,2021-11-11T21:45:17.775,924.280,-0.097,-0.087,-0.985
1636659917815,2021-11-11T21:45:17.815,924.320,-0.097,-0.089,-0.985
1636659917855,2021-11-11T21:45:17.855,924.360,-0.097,-0.086,-0.985
1636659917895,2021-11-11T21:45:17.895,924.400,-0.099,-0.086,-0.986
1636659917935,2021-11-11T21:45:17.935,924.440,-0.099,-0.088,-0.984
1636659917975,2021-11-11T21:45:17.975,924.480,-0.098,-0.088,-0.985
1636659918015,2021-11-11T21:45:18.015,924.520,-0.098,-0.087,-0.985
1636659918055,2021-11-11T21:45:18.055,924.560,-0.098,-0.086,-0.984
1636659918095,2021-11-11T21:45:18.095,924.600,-0.098,-0.089,-0.986
1636659918135,2021-11-11T21:45:18.135,924.640,-0.097,-0.087,-0.986
1636659918175,2021-11-11T21:45:18.175,924.680,-0.098,-0.090,-0.985
1636659918215,2021-11-11T21:45:18.215,924.720,-0.099,-0.088,-0.984
1636659918255,2021-11-11T21:45:18.255,924.760,-0.098,-0.084,-0.986
1636659918295,2021-11-11T21:45:18.295,924.800,-0.097,-0.087,-0.985
1636659918335,2021-11-11T21:45:18.335,924.840,-0.100,-0.088,-0.984
1636659918375,2021-11-11T21:45:18.375,924.880,-0.098,-0.087,-0.984
1636659918415,2021-11-11T21:45:18.415,924.920,-0.098,-0.086,-0.985
1636659918455,2021-11-11T21:45:18.455,924.960,-0.097,-0.087,-0.985
1636659918495,2021-11-11T21:45:18.495,925.000,-0.099,-0.086,-0.984
1636659918535,2021-11-11T21:45:18.535,925.040,-0.098,-0.087,-0.985
1636659918575,2021-11-11T21:45:18.575,925.080,-0.098,-0.091,-0.985
1636659918615,2021-11-11T21:45:18.615,925.120,-0.099,-0.086,-0.985
1636659918655,2021-11-11T21:45:18.655,925.160,-0.100,-0.085,-0.986
1636659918695,2021-11-11T21:45:18.695,925.200,-0.097,-0.089,-0.986
1636659918735,2021-11-11T21:45:18.735,925.240,-0.097,-0.089,-0.985
1636659918775,2021-11-11T21:45:18.775,925.280,-0.099,-0.084,-0.984
1636659918815,2021-11-11T21:45:18.815,925.320,-0.098,-0.086,-0.986
1636659918855,2021-11-11T21:45:18.855,925.360,-0.099,-0.088,-0.986
1636659918895,2021-11-11T21:45:18.895,925.400,-0.099,-0.085,-0.985
1636659918935,2021-11-11T21:45:18.935,925.440,-0.100,-0.085,-0.984
1636659918975,2021-11-11T21:45:18.975,925.480,-0.101,-0.086,-0.984
1636659919015,2021-11-11T21:45:19.015,925.520,-0.098,-0.088,-0.985
1636659919055,2021-11-11T21:45:19.055,925.560,-0.098,-0.087,-0.984
1636659919095,2021-11-11T21:45:19.095,925.600,-0.098,-0.088,-0.984
1636659919135,2021-11-11T21:45:19.135,925.640,-0.099,-0.086,-0.984
1636659919175,2021-11-11T21:45:19.175,925.680,-0.098,-0.085,-0.986
1636659919215,2021-11-11T21:45:19.215,925.720,-0.098,-0.088,-0.986
1636659919255,2021-11-11T21:45:19.255,925.760,-0.099,-0.089,-0.983
1636659919295,2021-11-11T21:45:19.295,925.800,-0.099,-0.085,-0.983
1636659919335,2021-11-11T21:45:19.335,925.840,-0.099,-0.087,-0.984
1636659919375,2021-11-11T21:45:19.375,925.880,-0.097,-0.087,-0.985
1636659919415,2021-11-11T21:45:19.415,925.920,-0.099,-0.086,-0.985
1636659919455,2021-11-11T21:45:19.455,925.960,-0.099,-0.087,-0.986
1636659919495,2021-11-11T21:45:19.495,926.000,-0.098,-0.087,-0.985
1636659919535,2021-11-11T21:45:19.535,926.040,-0.099,-0.084,-0.985
1636659919575,2021-11-11T21:45:19.575,926.080,-0.099,-0.088,-0.985
1636659919615,2021-11-11T21:45:19.615,926.120,-0.099,-0.087,-0.986
1636659919655,2021-11-11T21:45:19.655,926.160,-0.098,-0.084,-0.984
1636659919695,2021-11-11T21:45:19.695,926.200,-0.099,-0.087,-0.984
1636659919735,2021-11-11T21:45:19.735,926.240,-0.098,-0.089,-0.986
1636659919775,2021-11-11T21:45:19.775,926.280,-0.099,-0.085,-0.985
1636659919815,2021-11-11T21:45:19.815,926.320,-0.098,-0.087,-0.985
1636659919855,2021-11-11T21:45:19.855,926.360,-0.097,-0.089,-0.985
1636659919895,2021-11-11T21:45:19.895,926.400,-0.099,-0.088,-0.985
1636659919935,2021-11-11T21:45:19.935,926.440,-0.098,-0.088,-0.984
1636659919975,2021-11-11T21:45:19.975,926.480,-0.098,-0.090,-0.985
1636659920015,2021-11-11T21:45:20.015,926.520,-0.099,-0.087,-0.985
1636659920055,2021-11-11T21:45:20.055,926.560,-0.100,-0.086,-0.985
1636659920095,2021-11-11T21:45:20.095,926.600,-0.098,-0.085,-0.987
1636659920135,2021-11-11T21:45:20.135,926.640,-0.096,-0.090,-0.984
1636659920175,2021-11-11T21:45:20.175,926.680,-0.099,-0.087,-0.984
1636659920215,2021-11-11T21:45:20.215,926.720,-0.097,-0.089,-0.984
1636659920255,2021-11-11T21:45:20.255,926.760,-0.097,-0.089,-0.986
1636659920295,2021-11-11T21:45:20.295,926.800,-0.098,-0.088,-0.984
1636659920335,2021-11-11T21:45:20.335,926.840,-0.099,-0.086,-0.984
1636659920375,2021-11-11T21:45:20.375,926.880,-0.098,-0.090,-0.984
1636659920415,2021-11-11T21:45:20.415,926.920,-0.098,-0.088,-0.985
1636659920455,2021-11-11T21:45:20.455,926.960,-0.098,-0.088,-0.984
1636659920495,2021-11-11T21:45:20.495,927.000,-0.098,-0.088,-0.984
1636659920535,2021-11-11T21:45:20.535,927.040,-0.097,-0.090,-0.984
1636659920575,2021-11-11T21:45:20.575,927.080,-0.099,-0.089,-0.985
1636659920615,2021-11-11T21:45:20.615,927.120,-0.098,-0.088,-0.984
1636659920655,2021-11-11T21:45:20.655,927.160,-0.098,-0.086,-0.984
1636659920695,2021-11-11T21:45:20.695,927.200,-0.098,-0.092,-0.984
1636659920735,2021-11-11T21:45:20.735,927.240,-0.099,-0.087,-0.984
1636659920775,2021-11-11T21:45:20.775,927.280,-0.098,-0.087,-0.984
1636659920815,2021-11-11T21:45:20.815,927.320,-0.098,-0.090,-0.985
1636659920855,2021-11-11T21:45:20.855,927.360,-0.097,-0.088,-0.985
1636659920895,2021-11-11T21:45:20.895,927.400,-0.099,-0.086,-0.985
1636659920935,2021-11-11T21:45:20.935,927.440,-0.098,-0.091,-0.982
1636659920975,2021-11-11T21:45:20.975,927.480,-0.098,-0.090,-0.984
1636659921015,2021-11-11T21:45:21.015,927.520,-0.099,-0.084,-0.986
1636659921055,2021-11-11T21:45:21.055,927.560,-0.097,-0.087,-0.985
1636659921095,2021-11-11T21:45:21.095,927.600,-0.097,-0.092,-0.983
1636659921135,2021-11-11T21:45:21.135,927.640,-0.098,-0.088,-0.985
1636659921175,2021-11-11T21:45:21.175,927.680,-0.097,-0.089,-0.984
1636659921215,2021-11-11T21:45:21.215,927.720,-0.098,-0.087,-0.984
1636659921255,2021-11-11T21:45:21.255,927.760,-0.099,-0.088,-0.984
1636659921295,2021-11-11T21:45:21.295,927.800,-0.098,-0.089,-0.984
1636659921335,2021-11-11T21:45:21.335,927.840,-0.097,-0.089,-0.985
1636659921375,2021-11-11T21:45:21.375,927.880,-0.098,-0.089,-0.986
1636659921415,2021-11-11T21:45:21.415,927.920,-0.099,-0.089,-0.984
1636659921455,2021-11-11T21:45:21.455,927.960,-0.098,-0.086,-0.985
1636659921495,2021-11-11T21:45:21.495,928.000,-0.097,-0.088,-0.984
1636659921535,2021-11-11T21:45:21.535,928.040,-0.097,-0.090,-0.984
1636659921575,2021-11-11T21:45:21.575,928.080,-0.098,-0.087,-0.984
1636659921615,2021-11-11T21:45:21.615,928.120,-0.097,-0.087,-0.985
1636659921655,2021-11-11T21:45:21.655,928.160,-0.098,-0.088,-0.986
1636659921695,2021-11-11T21:45:21.695,928.200,-0.099,-0.086,-0.985
1636659921735,2021-11-11T21:45:21.735,928.240,-0.098,-0.086,-0.986
1636659921775,2021-11-11T21:45:21.775,928.280,-0.100,-0.088,-0.984
1636659921815,2021-11-11T21:45:21.815,928.320,-0.098,-0.087,-0.984
1636659921855,2021-11-11T21:45:21.855,928.360,-0.099,-0.087,-0.986
1636659921895,2021-11-11T21:45:21.895,928.400,-0.099,-0.089,-0.985
1636659921935,2021-11-11T21:45:21.935,928.440,-0.100,-0.084,-0.985
1636659921975,2021-11-11T21:45:21.975,928.480,-0.095,-0.090,-0.986
1636659922015,2021-11-11T21:45:22.015,928.520,-0.100,-0.087,-0.984
1636659922055,2021-11-11T21:45:22.055,928.560,-0.099,-0.085,-0.984
1636659922095,2021-11-11T21:45:22.095,928.600,-0.099,-0.089,-0.984
1636659922135,2021-11-11T21:45:22.135,928.640,-0.099,-0.087,-0.985
1636659922175,2021-11-11T21:45:22.175,928.680,-0.100,-0.084,-0.985
1636659922215,2021-11-11T21:45:22.215,928.720,-0.097,-0.091,-0.984
1636659922255,2021-11-11T21:45:22.255,928.760,-0.098,-0.089,-0.984
1636659922295,2021-11-11T21:45:22.295,928.800,-0.099,-0.084,-0.985
1636659922335,2021-11-11T21:45:22.335,928.840,-0.099,-0.090,-0.984
1636659922375,2021-11-11T21:45:22.375,928.880,-0.098,-0.089,-0.985
1636659922415,2021-11-11T21:45:22.415,928.920,-0.099,-0.086,-0.986
1636659922455,2021-11-11T21:45:22.455,928.960,-0.098,-0.090,-0.985
1636659922495,2021-11-11T21:45:22.495,929.000,-0.098,-0.089,-0.985
1636659922535,2021-11-11T21:45:22.535,929.040,-0.098,-0.090,-0.984
1636659922575,2021-11-11T21:45:22.575,929.080,-0.099,-0.088,-0.984
1636659922615,2021-11-11T21:45:22.615,929.120,-0.097,-0.089,-0.985
1636659922655,2021-11-11T21:45:22.655,929.160,-0.097,-0.089,-0.984
1636659922695,2021-11-11T21:45:22.695,929.200,-0.098,-0.090,-0.985
1636659922735,2021-11-11T21:45:22.735,929.240,-0.097,-0.088,-0.985
1636659922775,2021-11-11T21:45:22.775,929.280,-0.098,-0.089,-0.985
1636659922815,2021-11-11T21:45:22.815,929.320,-0.098,-0.087,-0.986
1636659922855,2021-11-11T21:45:22.855,929.360,-0.097,-0.089,-0.985
1636659922895,2021-11-11T21:45:22.895,929.400,-0.098,-0.088,-0.983
1636659922935,2021-11-11T21:45:22.935,929.440,-0.097,-0.089,-0.984
1636659922975,2021-11-11T21:45:22.975,929.480,-0.099,-0.089,-0.986
1636659923015,2021-11-11T21:45:23.015,929.520,-0.097,-0.090,-0.985
1636659923055,2021-11-11T21:45:23.055,929.560,-0.098,-0.089,-0.985
1636659923095,2021-11-11T21:45:23.095,929.600,-0.099,-0.088,-0.986
1636659923135,2021-11-11T21:45:23.135,929.640,-0.097,-0.088,-0.985
1636659923175,2021-11-11T21:45:23.175,929.680,-0.098,-0.090,-0.984
1636659923215,2021-11-11T21:45:23.215,929.720,-0.099,-0.089,-0.984
1636659923255,2021-11-11T21:45:23.255,929.760,-0.097,-0.089,-0.985
1636659923295,2021-11-11T21:45:23.295,929.800,-0.098,-0.090,-0.984
1636659923335,2021-11-11T21:45:23.335,929.840,-0.099,-0.088,-0.984
1636659923375,2021-11-11T21:45:23.375,929.880,-0.099,-0.088,-0.984
1636659923415,2021-11-11T21:45:23.415,929.920,-0.098,-0.089,-0.985
1636659923455,2021-11-11T21:45:23.455,929.960,-0.096,-0.090,-0.985
1636659923495,2021-11-11T21:45:23.495,930.000,-0.098,-0.089,-0.985
1636659923535,2021-11-11T21:45:23.535,930.040,-0.097,-0.087,-0.984
1636659923575,2021-11-11T21:45:23.575,930.080,-0.098,-0.089,-0.985
1636659923615,2021-11-11T21:45:23.615,930.120,-0.098,-0.090,-0.984
1636659923655,2021-11-11T21:45:23.655,930.160,-0.100,-0.087,-0.985
1636659923695,2021-11-11T21:45:23.695,930.200,-0.097,-0.087,-0.986
1636659923735,2021-11-11T21:45:23.735,930.240,-0.098,-0.089,-0.985
1636659923775,2021-11-11T21:45:23.775,930.280,-0.098,-0.089,-0.984
1636659923815,2021-11-11T21:45:23.815,930.320,-0.098,-0.087,-0.985
1636659923855,2021-11-11T21:45:23.855,930.360,-0.098,-0.089,-0.985
1636659923895,2021-11-11T21:45:23.895,930.400,-0.097,-0.089,-0.985
1636659923935,2021-11-11T21:45:23.935,930.440,-0.100,-0.085,-0.984
1636659923975,2021-11-11T21:45:23.975,930.480,-0.098,-0.090,-0.984
1636659924015,2021-11-11T21:45:24.015,930.520,-0.096,-0.089,-0.985
1636659924055,2021-11-11T21:45:24.055,930.560,-0.099,-0.085,-0.984
1636659924095,2021-11-11T21:45:24.095,930.600,-0.098,-0.087,-0.986
1636659924135,2021-11-11T21:45:24.135,930.640,-0.098,-0.091,-0.985
1636659924175,2021-11-11T21:45:24.175,930.680,-0.100,-0.088,-0.984
1636659924215,2021-11-11T21:45:24.215,930.720,-0.098,-0.086,-0.985
1636659924255,2021-11-11T21:45:24.255,930.760,-0.098,-0.090,-0.985
1636659924295,2021-11-11T21:45:24.295,930.800,-0.098,-0.087,-0.985
1636659924335,2021-11-11T21:45:24.335,930.840,-0.099,-0.088,-0.985
1636659924375,2021-11-11T21:45:24.375,930.880,-0.097,-0.086,-0.985
1636659924415,2021-11-11T21:45:24.415,930.920,-0.099,-0.090,-0.984
1636659924455,2021-11-11T21:45:24.455,930.960,-0.099,-0.086,-0.984
1636659924495,2021-11-11T21:45:24.495,931.000,-0.099,-0.084,-0.985
1636659924535,2021-11-11T21:45:24.535,931.040,-0.095,-0.092,-0.986
1636659924575,2021-11-11T21:45:24.575,931.080,-0.100,-0.088,-0.984
1636659924615,2021-11-11T21:45:24.615,931.120,-0.101,-0.086,-0.984
1636659924655,2021-11-11T21:45:24.655,931.160,-0.098,-0.088,-0.984
1636659924695,2021-11-11T21:45:24.695,931.200,-0.097,-0.090,-0.985
1636659924735,2021-11-11T21:45:24.735,931.240,-0.099,-0.084,-0.984
1636659924775,2021-11-11T21:45:24.775,931.280,-0.099,-0.088,-0.985
1636659924815,2021-11-11T21:45:24.815,931.320,-0.097,-0.091,-0.984
1636659924855,2021-11-11T21:45:24.855,931.360,-0.099,-0.085,-0.985
1636659924895,2021-11-11T21:45:24.895,931.400,-0.098,-0.086,-0.984
1636659924935,2021-11-11T21:45:24.935,931.440,-0.098,-0.092,-0.985
1636659924975,2021-11-11T21:45:24.975,931.480,-0.099,-0.088,-0.984
1636659925015,2021-11-11T21:45:25.015,931.520,-0.098,-0.087,-0.984
1636659925055,2021-11-11T21:45:25.055,931.560,-0.097,-0.091,-0.983
1636659925095,2021-11-11T21:45:25.095,931.600,-0.099,-0.089,-0.985
1636659925135,2021-11-11T21:45:25.135,931.640,-0.098,-0.087,-0.985
1636659925175,2021-11-11T21:45:25.175,931.680,-0.098,-0.089,-0.985
1636659925215,2021-11-11T21:45:25.215,931.720,-0.098,-0.090,-0.984
1636659925255,2021-11-11T21:45:25.255,931.760,-0.097,-0.087,-0.984
1636659925295,2021-11-11T21:45:25.295,931.800,-0.099,-0.088,-0.985
1636659925335,2021-11-11T21:45:25.335,931.840,-0.098,-0.087,-0.984
1636659925375,2021-11-11T21:45:25.375,931.880,-0.096,-0.091,-0.985
1636659925415,2021-11-11T21:45:25.415,931.920,-0.099,-0.090,-0.985
1636659925455,2021-11-11T21:45:25.455,931.960,-0.097,-0.086,-0.984
1636659925495,2021-11-11T21:45:25.495,932.000,-0.098,-0.089,-0.985
1636659925535,2021-11-11T21:45:25.535,932.040,-0.098,-0.091,-0.985
1636659925575,2021-11-11T21:45:25.575,932.080,-0.098,-0.088,-0.985
1636659925615,2021-11-11T21:45:25.615,932.120,-0.098,-0.089,-0.985
1636659925655,2021-11-11T21:45:25.655,932.160,-0.096,-0.091,-0.984
1636659925695,2021-11-11T21:45:25.695,932.200,-0.097,-0.089,-0.985
1636659925735,2021-11-11T21:45:25.735,932.240,-0.099,-0.088,-0.984
1636659925775,2021-11-11T21:45:25.775,932.280,-0.098,-0.091,-0.984
1636659925815,2021-11-11T21:45:25.815,932.320,-0.097,-0.092,-0.985
1636659925855,2021-11-11T21:45:25.855,932.360,-0.098,-0.089,-0.984
