epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635801074662,2021-11-01T23.11.14.662,1135.559,1.982,1.250,-0.427
1635801074702,2021-11-01T23.11.14.702,1135.599,2.378,1.280,-1.159
1635801074742,2021-11-01T23.11.14.742,1135.639,1.463,0.823,-1.159
1635801074782,2021-11-01T23.11.14.782,1135.679,1.220,0.793,-0.762
1635801074822,2021-11-01T23.11.14.822,1135.719,1.159,0.915,0.122
1635801074862,2021-11-01T23.11.14.862,1135.759,1.280,1.220,0.549
1635801074902,2021-11-01T23.11.14.902,1135.799,2.317,1.463,0.488
1635801074942,2021-11-01T23.11.14.942,1135.839,1.006,0.884,0.793
1635801074982,2021-11-01T23.11.14.982,1135.879,1.341,0.518,0.976
1635801075022,2021-11-01T23.11.15.022,1135.919,-0.091,0.061,1.311
1635801075062,2021-11-01T23.11.15.062,1135.959,-1.006,-0.030,1.220
1635801075102,2021-11-01T23.11.15.102,1135.999,-0.274,0.030,0.823
1635801075142,2021-11-01T23.11.15.142,1136.039,-0.427,-0.122,0.610
1635801075182,2021-11-01T23.11.15.182,1136.079,-0.610,-0.183,0.457
1635801075222,2021-11-01T23.11.15.222,1136.119,-0.457,0.000,0.457
1635801075262,2021-11-01T23.11.15.262,1136.159,-0.183,-0.061,0.427
1635801075302,2021-11-01T23.11.15.302,1136.199,-0.732,0.000,0.640
1635801075342,2021-11-01T23.11.15.342,1136.239,-0.152,-0.152,0.213
1635801075382,2021-11-01T23.11.15.382,1136.279,-0.274,-0.091,0.274
1635801075422,2021-11-01T23.11.15.422,1136.319,-0.244,0.030,0.396
1635801075462,2021-11-01T23.11.15.462,1136.359,-0.061,-0.122,0.030
1635801075502,2021-11-01T23.11.15.502,1136.399,-1.860,-0.854,-0.335
1635801075542,2021-11-01T23.11.15.542,1136.439,-1.250,-0.793,-0.518
1635801075582,2021-11-01T23.11.15.582,1136.479,-1.037,-0.823,0.061
1635801075622,2021-11-01T23.11.15.622,1136.519,-2.134,-0.640,0.457
1635801075662,2021-11-01T23.11.15.662,1136.559,-0.610,-0.122,0.579
1635801075702,2021-11-01T23.11.15.702,1136.599,-1.707,-0.488,0.762
1635801075742,2021-11-01T23.11.15.742,1136.639,-2.683,-1.067,0.122
1635801075782,2021-11-01T23.11.15.782,1136.679,-0.518,-0.488,-0.213
1635801075822,2021-11-01T23.11.15.822,1136.719,-0.244,-0.030,0.213
1635801075862,2021-11-01T23.11.15.862,1136.759,-0.122,0.091,0.030
1635801075902,2021-11-01T23.11.15.902,1136.799,0.122,0.183,-0.030
1635801075942,2021-11-01T23.11.15.942,1136.839,0.213,0.122,-0.030
1635801075982,2021-11-01T23.11.15.982,1136.879,-0.091,0.061,0.000
1635801076022,2021-11-01T23.11.16.022,1136.919,0.366,0.091,-0.030
1635801076062,2021-11-01T23.11.16.062,1136.959,-0.152,0.061,0.305
1635801076102,2021-11-01T23.11.16.102,1136.999,0.183,0.183,0.183
1635801076142,2021-11-01T23.11.16.142,1137.039,0.518,0.183,-0.091
1635801076182,2021-11-01T23.11.16.182,1137.079,0.335,-0.030,-0.030
1635801076222,2021-11-01T23.11.16.222,1137.119,-0.244,-0.061,0.000
1635801076262,2021-11-01T23.11.16.262,1137.159,0.305,0.122,0.030
1635801076302,2021-11-01T23.11.16.302,1137.199,0.122,0.244,0.213
1635801076342,2021-11-01T23.11.16.342,1137.239,0.000,0.122,0.122
1635801076382,2021-11-01T23.11.16.382,1137.279,-0.274,0.030,-0.061
1635801076422,2021-11-01T23.11.16.422,1137.319,0.335,0.061,-0.183
1635801076462,2021-11-01T23.11.16.462,1137.359,0.213,0.152,-0.122
1635801076502,2021-11-01T23.11.16.502,1137.399,0.335,0.274,0.091
1635801076542,2021-11-01T23.11.16.542,1137.439,-0.030,0.061,0.122
1635801076582,2021-11-01T23.11.16.582,1137.479,-0.091,0.030,-0.152
1635801076622,2021-11-01T23.11.16.622,1137.519,0.274,0.061,-0.091
1635801076662,2021-11-01T23.11.16.662,1137.559,-0.244,-0.030,0.213
1635801076702,2021-11-01T23.11.16.702,1137.599,-0.274,-0.091,0.091
1635801076742,2021-11-01T23.11.16.742,1137.639,-0.518,0.061,0.366
1635801076782,2021-11-01T23.11.16.782,1137.679,-0.335,0.000,0.518
1635801076822,2021-11-01T23.11.16.822,1137.719,-0.823,-0.091,0.579
1635801076862,2021-11-01T23.11.16.862,1137.759,0.000,0.152,0.427
1635801076902,2021-11-01T23.11.16.902,1137.799,-0.183,-0.091,0.396
1635801076942,2021-11-01T23.11.16.942,1137.839,-1.067,-0.274,0.549
1635801076982,2021-11-01T23.11.16.982,1137.879,-0.305,-0.030,0.457
1635801077022,2021-11-01T23.11.17.022,1137.919,-0.366,0.061,0.396
1635801077062,2021-11-01T23.11.17.062,1137.959,-0.335,0.091,0.335
1635801077102,2021-11-01T23.11.17.102,1137.999,-0.610,0.000,0.579
1635801077142,2021-11-01T23.11.17.142,1138.039,-0.518,0.091,0.488
1635801077182,2021-11-01T23.11.17.182,1138.079,-0.274,0.061,0.152
1635801077222,2021-11-01T23.11.17.222,1138.119,-0.213,0.152,0.274
1635801077262,2021-11-01T23.11.17.262,1138.159,-0.183,0.183,0.366
1635801077302,2021-11-01T23.11.17.302,1138.199,-0.305,0.213,0.305
1635801077342,2021-11-01T23.11.17.342,1138.239,-0.152,0.152,0.213
1635801077382,2021-11-01T23.11.17.382,1138.279,-0.274,0.091,0.213
1635801077422,2021-11-01T23.11.17.422,1138.319,-0.183,0.061,0.183
1635801077462,2021-11-01T23.11.17.462,1138.359,-0.274,0.152,0.305
1635801077502,2021-11-01T23.11.17.502,1138.399,-0.122,0.091,0.366
1635801077542,2021-11-01T23.11.17.542,1138.439,-0.640,0.091,0.549
1635801077582,2021-11-01T23.11.17.582,1138.479,0.183,0.152,0.335
1635801077622,2021-11-01T23.11.17.622,1138.519,-0.213,-0.061,0.274
1635801077662,2021-11-01T23.11.17.662,1138.559,-0.396,-0.061,0.366
1635801077702,2021-11-01T23.11.17.702,1138.599,-0.427,-0.030,0.335
1635801077742,2021-11-01T23.11.17.742,1138.639,-0.244,0.061,0.335
1635801077782,2021-11-01T23.11.17.782,1138.679,-0.213,0.061,0.274
1635801077822,2021-11-01T23.11.17.822,1138.719,-0.427,-0.030,0.335
1635801077862,2021-11-01T23.11.17.862,1138.759,-0.244,0.061,0.183
1635801077902,2021-11-01T23.11.17.902,1138.799,0.030,0.061,0.030
1635801077942,2021-11-01T23.11.17.942,1138.839,-0.213,0.030,0.152
1635801077982,2021-11-01T23.11.17.982,1138.879,-0.305,0.030,0.274
1635801078022,2021-11-01T23.11.18.022,1138.919,-0.549,0.030,0.335
1635801078062,2021-11-01T23.11.18.062,1138.959,-0.213,0.061,0.244
1635801078102,2021-11-01T23.11.18.102,1138.999,-0.457,0.000,0.366
1635801078142,2021-11-01T23.11.18.142,1139.039,-0.274,-0.061,0.244
1635801078182,2021-11-01T23.11.18.182,1139.079,-0.427,-0.091,0.244
1635801078222,2021-11-01T23.11.18.222,1139.119,-0.427,0.061,0.335
1635801078262,2021-11-01T23.11.18.262,1139.159,-0.366,0.000,0.457
1635801078302,2021-11-01T23.11.18.302,1139.199,-0.762,0.000,0.549
1635801078342,2021-11-01T23.11.18.342,1139.239,0.396,0.183,0.183
1635801078382,2021-11-01T23.11.18.382,1139.279,-0.091,0.000,0.274
1635801078422,2021-11-01T23.11.18.422,1139.319,-0.671,-0.183,0.274
1635801078462,2021-11-01T23.11.18.462,1139.359,-0.244,-0.030,0.152
1635801078502,2021-11-01T23.11.18.502,1139.399,0.000,0.183,0.183
1635801078542,2021-11-01T23.11.18.542,1139.439,-0.152,0.122,0.244
1635801078582,2021-11-01T23.11.18.582,1139.479,-0.457,-0.122,0.366
1635801078622,2021-11-01T23.11.18.622,1139.519,-0.274,0.061,0.122
1635801078662,2021-11-01T23.11.18.662,1139.559,-0.183,-0.030,0.000
1635801078702,2021-11-01T23.11.18.702,1139.599,-0.396,-0.122,0.152
1635801078742,2021-11-01T23.11.18.742,1139.639,-0.518,-0.091,0.366
1635801078782,2021-11-01T23.11.18.782,1139.679,-0.579,0.000,0.427
1635801078822,2021-11-01T23.11.18.822,1139.719,-0.152,0.091,0.274
1635801078862,2021-11-01T23.11.18.862,1139.759,-0.274,0.000,0.244
1635801078902,2021-11-01T23.11.18.902,1139.799,-0.213,0.061,0.244
1635801078942,2021-11-01T23.11.18.942,1139.839,-0.213,0.030,0.183
1635801078982,2021-11-01T23.11.18.982,1139.879,-0.335,0.030,0.244
1635801079022,2021-11-01T23.11.19.022,1139.919,-0.122,0.000,0.152
1635801079062,2021-11-01T23.11.19.062,1139.959,-0.183,0.122,0.183
1635801079102,2021-11-01T23.11.19.102,1139.999,-0.030,0.030,0.183
1635801079142,2021-11-01T23.11.19.142,1140.039,-0.579,-0.030,0.274
1635801079182,2021-11-01T23.11.19.182,1140.079,0.671,0.244,-0.152
1635801079222,2021-11-01T23.11.19.222,1140.119,0.549,0.000,-0.152
1635801079262,2021-11-01T23.11.19.262,1140.159,-0.549,-0.183,0.091
1635801079302,2021-11-01T23.11.19.302,1140.199,-0.244,-0.122,0.091
1635801079342,2021-11-01T23.11.19.342,1140.239,-0.244,0.000,0.244
1635801079382,2021-11-01T23.11.19.382,1140.279,-0.305,0.000,0.244
1635801079422,2021-11-01T23.11.19.422,1140.319,-0.305,-0.091,0.274
1635801079462,2021-11-01T23.11.19.462,1140.359,-0.488,-0.061,0.274
1635801079502,2021-11-01T23.11.19.502,1140.399,0.091,0.030,0.030
1635801079542,2021-11-01T23.11.19.542,1140.439,-0.061,0.030,-0.030
1635801079582,2021-11-01T23.11.19.582,1140.479,-0.122,0.000,0.030
1635801079622,2021-11-01T23.11.19.622,1140.519,-0.091,0.152,-0.244
1635801079662,2021-11-01T23.11.19.662,1140.559,0.183,0.244,-0.457
1635801079702,2021-11-01T23.11.19.702,1140.599,-0.366,0.152,-0.213
1635801079742,2021-11-01T23.11.19.742,1140.639,0.976,0.610,-1.220
1635801079782,2021-11-01T23.11.19.782,1140.679,0.549,0.305,-1.220
1635801079822,2021-11-01T23.11.19.822,1140.719,-1.463,0.091,-0.305
1635801079862,2021-11-01T23.11.19.862,1140.759,-3.720,-0.305,0.732
1635801079902,2021-11-01T23.11.19.902,1140.799,-3.079,-0.061,0.884
1635801079942,2021-11-01T23.11.19.942,1140.839,-2.012,0.335,0.427
1635801079982,2021-11-01T23.11.19.982,1140.879,-1.311,0.457,0.183
1635801080022,2021-11-01T23.11.20.022,1140.919,-0.274,0.366,0.000
1635801080062,2021-11-01T23.11.20.062,1140.959,-0.366,0.000,0.213
1635801080102,2021-11-01T23.11.20.102,1140.999,-2.470,-0.915,1.128
1635801080142,2021-11-01T23.11.20.142,1141.039,-4.695,-1.616,2.835
1635801080182,2021-11-01T23.11.20.182,1141.079,-3.018,-1.098,2.591
1635801080222,2021-11-01T23.11.20.222,1141.119,0.762,-0.610,1.098
1635801080262,2021-11-01T23.11.20.262,1141.159,3.018,-0.152,0.061
1635801080302,2021-11-01T23.11.20.302,1141.199,0.823,0.030,0.091
1635801080342,2021-11-01T23.11.20.342,1141.239,0.549,0.183,-0.152
1635801080382,2021-11-01T23.11.20.382,1141.279,0.732,0.274,-0.183
1635801080422,2021-11-01T23.11.20.422,1141.319,0.335,0.213,0.030
1635801080462,2021-11-01T23.11.20.462,1141.359,0.183,0.244,0.122
1635801080502,2021-11-01T23.11.20.502,1141.399,0.152,0.244,0.274
1635801080542,2021-11-01T23.11.20.542,1141.439,0.061,0.091,0.305
1635801080582,2021-11-01T23.11.20.582,1141.479,0.122,0.091,0.152
1635801080622,2021-11-01T23.11.20.622,1141.519,-0.183,0.091,0.274
1635801080662,2021-11-01T23.11.20.662,1141.559,-0.213,0.122,0.427
1635801080702,2021-11-01T23.11.20.702,1141.599,-0.183,0.030,0.488
1635801080742,2021-11-01T23.11.20.742,1141.639,-0.274,0.122,0.427
1635801080782,2021-11-01T23.11.20.782,1141.679,0.274,0.091,0.305
1635801080822,2021-11-01T23.11.20.822,1141.719,-0.152,-0.122,0.457
1635801080862,2021-11-01T23.11.20.862,1141.759,-0.518,-0.152,0.305
1635801080902,2021-11-01T23.11.20.902,1141.799,0.122,0.091,0.183
1635801080942,2021-11-01T23.11.20.942,1141.839,0.000,0.183,0.183
1635801080982,2021-11-01T23.11.20.982,1141.879,-0.274,-0.030,0.213
1635801081022,2021-11-01T23.11.21.022,1141.919,-0.732,-0.152,0.427
1635801081062,2021-11-01T23.11.21.062,1141.959,-0.732,-0.122,0.579
1635801081102,2021-11-01T23.11.21.102,1141.999,-1.037,-0.122,0.823
1635801081142,2021-11-01T23.11.21.142,1142.039,-0.823,-0.091,0.854
1635801081182,2021-11-01T23.11.21.182,1142.079,-0.854,-0.091,0.732
1635801081222,2021-11-01T23.11.21.222,1142.119,-0.610,-0.061,0.518
1635801081262,2021-11-01T23.11.21.262,1142.159,-0.427,-0.061,0.366
1635801081302,2021-11-01T23.11.21.302,1142.199,-0.671,-0.061,0.396
1635801081342,2021-11-01T23.11.21.342,1142.239,-0.427,0.000,0.244
1635801081382,2021-11-01T23.11.21.382,1142.279,-0.091,0.030,0.122
1635801081422,2021-11-01T23.11.21.422,1142.319,-0.244,0.030,0.213
1635801081462,2021-11-01T23.11.21.462,1142.359,-0.396,-0.122,0.457
1635801081502,2021-11-01T23.11.21.502,1142.399,-0.823,-0.030,0.701
1635801081542,2021-11-01T23.11.21.542,1142.439,-0.030,0.213,0.366
1635801081582,2021-11-01T23.11.21.582,1142.479,0.061,0.000,0.213
1635801081622,2021-11-01T23.11.21.622,1142.519,-0.244,-0.152,0.152
1635801081662,2021-11-01T23.11.21.662,1142.559,-0.640,-0.213,0.305
1635801081702,2021-11-01T23.11.21.702,1142.599,-0.396,0.061,0.427
1635801081742,2021-11-01T23.11.21.742,1142.639,-0.244,0.152,0.274
1635801081782,2021-11-01T23.11.21.782,1142.679,-0.183,0.061,0.122
1635801081822,2021-11-01T23.11.21.822,1142.719,0.000,0.061,0.000
1635801081862,2021-11-01T23.11.21.862,1142.759,0.396,0.152,-0.274
1635801081902,2021-11-01T23.11.21.902,1142.799,0.213,0.091,-0.213
1635801081942,2021-11-01T23.11.21.942,1142.839,0.061,0.061,-0.061
1635801081982,2021-11-01T23.11.21.982,1142.879,0.122,0.183,-0.091
1635801082022,2021-11-01T23.11.22.022,1142.919,0.274,0.274,-0.183
1635801082062,2021-11-01T23.11.22.062,1142.959,0.152,0.152,-0.122
1635801082102,2021-11-01T23.11.22.102,1142.999,-0.030,0.000,-0.061
1635801082142,2021-11-01T23.11.22.142,1143.039,0.183,0.000,-0.122
1635801082182,2021-11-01T23.11.22.182,1143.079,-0.091,0.030,-0.091
1635801082222,2021-11-01T23.11.22.222,1143.119,0.030,0.122,0.030
1635801082262,2021-11-01T23.11.22.262,1143.159,-0.152,0.091,0.183
1635801082302,2021-11-01T23.11.22.302,1143.199,0.274,0.152,-0.061
1635801082342,2021-11-01T23.11.22.342,1143.239,0.579,0.122,-0.183
1635801082382,2021-11-01T23.11.22.382,1143.279,0.000,-0.122,-0.061
1635801082422,2021-11-01T23.11.22.422,1143.319,-0.152,-0.183,-0.061
1635801082462,2021-11-01T23.11.22.462,1143.359,-0.061,-0.030,0.000
1635801082502,2021-11-01T23.11.22.502,1143.399,-0.061,0.122,0.122
1635801082542,2021-11-01T23.11.22.542,1143.439,-0.183,0.030,0.183
1635801082582,2021-11-01T23.11.22.582,1143.479,-0.427,-0.091,0.213
1635801082622,2021-11-01T23.11.22.622,1143.519,-0.183,-0.091,0.122
1635801082662,2021-11-01T23.11.22.662,1143.559,-0.213,-0.061,0.183
1635801082702,2021-11-01T23.11.22.702,1143.599,-0.396,-0.091,0.335
1635801082742,2021-11-01T23.11.22.742,1143.639,-0.518,-0.061,0.396
1635801082782,2021-11-01T23.11.22.782,1143.679,-0.427,0.030,0.396
1635801082822,2021-11-01T23.11.22.822,1143.719,-0.549,0.000,0.488
1635801082862,2021-11-01T23.11.22.862,1143.759,-0.427,-0.030,0.366
1635801082902,2021-11-01T23.11.22.902,1143.799,-0.518,-0.030,0.335
1635801082942,2021-11-01T23.11.22.942,1143.839,-0.549,0.061,0.518
1635801082982,2021-11-01T23.11.22.982,1143.879,-0.488,0.000,0.488
1635801083022,2021-11-01T23.11.23.022,1143.919,-0.305,0.152,0.427
1635801083062,2021-11-01T23.11.23.062,1143.959,0.152,0.305,0.213
1635801083102,2021-11-01T23.11.23.102,1143.999,0.061,0.091,0.274
1635801083142,2021-11-01T23.11.23.142,1144.039,-0.457,-0.122,0.335
1635801083182,2021-11-01T23.11.23.182,1144.079,-0.244,0.061,0.244
1635801083222,2021-11-01T23.11.23.222,1144.119,-0.061,0.213,0.274
1635801083262,2021-11-01T23.11.23.262,1144.159,-0.152,0.122,0.305
1635801083302,2021-11-01T23.11.23.302,1144.199,-0.427,-0.061,0.366
1635801083342,2021-11-01T23.11.23.342,1144.239,-0.366,0.030,0.366
1635801083382,2021-11-01T23.11.23.382,1144.279,-0.122,0.122,0.213
1635801083422,2021-11-01T23.11.23.422,1144.319,-0.244,0.030,0.305
1635801083462,2021-11-01T23.11.23.462,1144.359,-0.427,0.000,0.396
1635801083502,2021-11-01T23.11.23.502,1144.399,-0.366,0.061,0.366
1635801083542,2021-11-01T23.11.23.542,1144.439,-0.335,0.061,0.335
1635801083582,2021-11-01T23.11.23.582,1144.479,-0.427,0.030,0.305
1635801083622,2021-11-01T23.11.23.622,1144.519,-0.305,-0.030,0.213
1635801083662,2021-11-01T23.11.23.662,1144.559,-0.427,0.061,0.305
1635801083702,2021-11-01T23.11.23.702,1144.599,-0.274,0.030,0.396
1635801083742,2021-11-01T23.11.23.742,1144.639,-0.549,-0.061,0.518
1635801083782,2021-11-01T23.11.23.782,1144.679,-0.152,0.183,0.305
1635801083822,2021-11-01T23.11.23.822,1144.719,0.274,0.152,0.122
1635801083862,2021-11-01T23.11.23.862,1144.759,-0.335,-0.091,0.213
1635801083902,2021-11-01T23.11.23.902,1144.799,-0.427,-0.122,0.274
1635801083942,2021-11-01T23.11.23.942,1144.839,-0.152,0.061,0.213
1635801083982,2021-11-01T23.11.23.982,1144.879,-0.152,0.152,0.213
1635801084022,2021-11-01T23.11.24.022,1144.919,-0.244,-0.030,0.244
1635801084062,2021-11-01T23.11.24.062,1144.959,-0.335,-0.183,0.244
1635801084102,2021-11-01T23.11.24.102,1144.999,-0.366,-0.396,-0.183
1635801084142,2021-11-01T23.11.24.142,1145.039,-1.189,-0.701,-0.976
1635801084182,2021-11-01T23.11.24.182,1145.079,-1.341,-0.671,-1.341
1635801084222,2021-11-01T23.11.24.222,1145.119,-1.159,-0.488,-0.274
1635801084262,2021-11-01T23.11.24.262,1145.159,-0.213,-0.091,0.305
1635801084302,2021-11-01T23.11.24.302,1145.199,0.488,0.213,0.549
1635801084342,2021-11-01T23.11.24.342,1145.239,1.921,1.372,1.463
1635801084382,2021-11-01T23.11.24.382,1145.279,4.482,2.622,0.549
1635801084422,2021-11-01T23.11.24.422,1145.319,4.390,2.835,0.000
1635801084462,2021-11-01T23.11.24.462,1145.359,4.421,2.439,-0.823
1635801084502,2021-11-01T23.11.24.502,1145.399,5.427,2.652,-2.287
1635801084542,2021-11-01T23.11.24.542,1145.439,3.780,2.104,-1.128
1635801084582,2021-11-01T23.11.24.582,1145.479,-1.799,0.976,3.140
1635801084622,2021-11-01T23.11.24.622,1145.519,1.860,1.067,1.921
1635801084662,2021-11-01T23.11.24.662,1145.559,-0.335,-0.762,-0.366
1635801084702,2021-11-01T23.11.24.702,1145.599,-0.823,-1.067,-0.457
1635801084742,2021-11-01T23.11.24.742,1145.639,4.116,0.854,-1.037
1635801084782,2021-11-01T23.11.24.782,1145.679,2.988,1.829,-0.305
1635801084822,2021-11-01T23.11.24.822,1145.719,-2.073,0.213,1.799
1635801084862,2021-11-01T23.11.24.862,1145.759,-0.549,-0.335,0.976
1635801084902,2021-11-01T23.11.24.902,1145.799,0.244,-0.915,0.122
1635801084942,2021-11-01T23.11.24.942,1145.839,-1.250,-1.433,0.488
1635801084982,2021-11-01T23.11.24.982,1145.879,-1.067,-0.457,0.610
1635801085022,2021-11-01T23.11.25.022,1145.919,0.396,0.823,0.335
1635801085062,2021-11-01T23.11.25.062,1145.959,0.884,0.701,-0.091
1635801085102,2021-11-01T23.11.25.102,1145.999,0.152,0.030,-0.091
1635801085142,2021-11-01T23.11.25.142,1146.039,-0.854,-0.274,0.427
1635801085182,2021-11-01T23.11.25.182,1146.079,-1.128,-0.122,0.762
1635801085222,2021-11-01T23.11.25.222,1146.119,-0.823,0.213,0.701
1635801085262,2021-11-01T23.11.25.262,1146.159,0.000,0.427,0.152
1635801085302,2021-11-01T23.11.25.302,1146.199,0.854,0.488,-0.549
1635801085342,2021-11-01T23.11.25.342,1146.239,1.494,0.823,-0.945
1635801085382,2021-11-01T23.11.25.382,1146.279,2.530,1.311,-1.250
1635801085422,2021-11-01T23.11.25.422,1146.319,2.012,0.945,-1.067
1635801085462,2021-11-01T23.11.25.462,1146.359,0.976,0.488,-0.793
1635801085502,2021-11-01T23.11.25.502,1146.399,0.671,0.488,-0.518
1635801085542,2021-11-01T23.11.25.542,1146.439,-0.274,0.183,0.183
1635801085582,2021-11-01T23.11.25.582,1146.479,-1.037,-0.091,0.854
1635801085622,2021-11-01T23.11.25.622,1146.519,-1.159,-0.274,1.037
1635801085662,2021-11-01T23.11.25.662,1146.559,-1.189,-0.335,0.976
1635801085702,2021-11-01T23.11.25.702,1146.599,-1.159,-0.274,0.945
1635801085742,2021-11-01T23.11.25.742,1146.639,-0.945,-0.244,0.793
1635801085782,2021-11-01T23.11.25.782,1146.679,-1.128,-0.457,0.640
1635801085822,2021-11-01T23.11.25.822,1146.719,-0.793,-0.396,0.366
1635801085862,2021-11-01T23.11.25.862,1146.759,-0.335,-0.183,0.030
1635801085902,2021-11-01T23.11.25.902,1146.799,-0.183,0.030,-0.183
1635801085942,2021-11-01T23.11.25.942,1146.839,-1.372,-0.396,-0.030
1635801085982,2021-11-01T23.11.25.982,1146.879,-1.524,-0.518,-0.366
1635801086022,2021-11-01T23.11.26.022,1146.919,0.000,-0.061,-0.732
1635801086062,2021-11-01T23.11.26.062,1146.959,0.122,0.000,-0.579
1635801086102,2021-11-01T23.11.26.102,1146.999,1.433,0.945,-0.640
1635801086142,2021-11-01T23.11.26.142,1147.039,0.915,0.732,-0.152
1635801086182,2021-11-01T23.11.26.182,1147.079,1.220,0.396,-0.213
1635801086222,2021-11-01T23.11.26.222,1147.119,1.220,0.244,-0.274
1635801086262,2021-11-01T23.11.26.262,1147.159,0.122,-0.091,0.152
1635801086302,2021-11-01T23.11.26.302,1147.199,-0.244,0.000,0.213
1635801086342,2021-11-01T23.11.26.342,1147.239,-0.518,-0.091,0.244
1635801086382,2021-11-01T23.11.26.382,1147.279,-1.037,-0.152,0.579
1635801086422,2021-11-01T23.11.26.422,1147.319,-0.732,0.000,0.762
1635801086462,2021-11-01T23.11.26.462,1147.359,-0.610,-0.244,0.671
1635801086502,2021-11-01T23.11.26.502,1147.399,-1.280,-0.549,0.762
1635801086542,2021-11-01T23.11.26.542,1147.439,-1.128,-0.671,0.396
1635801086582,2021-11-01T23.11.26.582,1147.479,-1.433,-1.067,0.030
1635801086622,2021-11-01T23.11.26.622,1147.519,-1.433,-1.159,-0.305
1635801086662,2021-11-01T23.11.26.662,1147.559,-0.427,-0.427,-0.732
1635801086702,2021-11-01T23.11.26.702,1147.599,-0.183,0.091,-0.030
1635801086742,2021-11-01T23.11.26.742,1147.639,0.457,0.488,0.305
1635801086782,2021-11-01T23.11.26.782,1147.679,0.701,0.274,0.030
1635801086822,2021-11-01T23.11.26.822,1147.719,-0.061,-0.122,0.122
1635801086862,2021-11-01T23.11.26.862,1147.759,-1.006,-0.335,0.793
1635801086902,2021-11-01T23.11.26.902,1147.799,-6.890,-2.134,3.293
1635801086942,2021-11-01T23.11.26.942,1147.839,-14.146,-5.183,4.390
1635801086982,2021-11-01T23.11.26.982,1147.879,-7.622,-2.287,-0.030
1635801087022,2021-11-01T23.11.27.022,1147.919,2.866,0.396,-2.470
1635801087062,2021-11-01T23.11.27.062,1147.959,-0.061,0.762,0.610
1635801087102,2021-11-01T23.11.27.102,1147.999,4.207,3.293,-0.579
1635801087142,2021-11-01T23.11.27.142,1148.039,3.354,1.921,-1.799
1635801087182,2021-11-01T23.11.27.182,1148.079,-1.707,-1.159,-0.488
1635801087222,2021-11-01T23.11.27.222,1148.119,1.067,-0.610,-0.884
1635801087262,2021-11-01T23.11.27.262,1148.159,0.579,-0.274,0.091
1635801087302,2021-11-01T23.11.27.302,1148.199,-0.122,0.183,0.945
1635801087342,2021-11-01T23.11.27.342,1148.239,-0.305,0.305,1.220
1635801087382,2021-11-01T23.11.27.382,1148.279,-0.640,-0.305,1.341
1635801087422,2021-11-01T23.11.27.422,1148.319,-0.823,-0.976,1.067
1635801087462,2021-11-01T23.11.27.462,1148.359,-1.555,-1.738,0.335
1635801087502,2021-11-01T23.11.27.502,1148.399,-2.012,-1.707,0.000
1635801087542,2021-11-01T23.11.27.542,1148.439,-1.341,-0.762,0.640
1635801087582,2021-11-01T23.11.27.582,1148.479,-1.037,-0.091,1.341
1635801087622,2021-11-01T23.11.27.622,1148.519,-0.732,-0.061,1.250
1635801087662,2021-11-01T23.11.27.662,1148.559,-0.549,-0.244,1.006
1635801087702,2021-11-01T23.11.27.702,1148.599,-0.610,-0.366,0.610
1635801087742,2021-11-01T23.11.27.742,1148.639,-0.488,-0.366,0.122
1635801087782,2021-11-01T23.11.27.782,1148.679,-0.549,-0.152,0.061
1635801087822,2021-11-01T23.11.27.822,1148.719,-0.579,0.000,0.274
1635801087862,2021-11-01T23.11.27.862,1148.759,-0.671,-0.061,0.305
1635801087902,2021-11-01T23.11.27.902,1148.799,-0.213,-0.030,-0.061
1635801087942,2021-11-01T23.11.27.942,1148.839,0.183,0.091,-0.244
1635801087982,2021-11-01T23.11.27.982,1148.879,0.274,0.122,-0.305
1635801088022,2021-11-01T23.11.28.022,1148.919,0.000,0.122,-0.152
1635801088062,2021-11-01T23.11.28.062,1148.959,0.091,0.274,-0.091
1635801088102,2021-11-01T23.11.28.102,1148.999,0.335,0.274,-0.152
1635801088142,2021-11-01T23.11.28.142,1149.039,-0.762,-0.366,0.457
1635801088182,2021-11-01T23.11.28.182,1149.079,-1.067,-0.366,0.579
1635801088222,2021-11-01T23.11.28.222,1149.119,0.274,0.122,-0.122
1635801088262,2021-11-01T23.11.28.262,1149.159,-0.152,0.030,0.000
1635801088302,2021-11-01T23.11.28.302,1149.199,-0.640,-0.030,0.335
1635801088342,2021-11-01T23.11.28.342,1149.239,-0.427,-0.030,0.335
1635801088382,2021-11-01T23.11.28.382,1149.279,0.000,0.091,0.061
1635801088422,2021-11-01T23.11.28.422,1149.319,0.457,0.427,-0.091
1635801088462,2021-11-01T23.11.28.462,1149.359,0.213,0.305,-0.091
1635801088502,2021-11-01T23.11.28.502,1149.399,-0.213,0.061,-0.091
1635801088542,2021-11-01T23.11.28.542,1149.439,-0.335,-0.030,-0.061
1635801088582,2021-11-01T23.11.28.582,1149.479,-0.122,0.122,0.183
1635801088622,2021-11-01T23.11.28.622,1149.519,-0.427,0.030,0.335
1635801088662,2021-11-01T23.11.28.662,1149.559,-0.488,-0.091,0.366
1635801088702,2021-11-01T23.11.28.702,1149.599,-0.488,-0.091,0.366
1635801088742,2021-11-01T23.11.28.742,1149.639,-0.244,0.000,0.244
1635801088782,2021-11-01T23.11.28.782,1149.679,-0.488,-0.061,0.366
