epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636374139384,2021-11-08T14.22.19.384,973.799,0.228,-0.103,-0.978
1636374139424,2021-11-08T14.22.19.424,973.839,0.231,-0.118,-0.976
1636374139464,2021-11-08T14.22.19.464,973.879,0.222,-0.108,-0.976
1636374139504,2021-11-08T14.22.19.504,973.919,0.220,-0.108,-0.972
1636374139544,2021-11-08T14.22.19.544,973.959,0.229,-0.150,-0.971
1636374139584,2021-11-08T14.22.19.584,973.999,0.214,-0.076,-0.979
1636374139624,2021-11-08T14.22.19.624,974.039,0.243,-0.144,-0.973
1636374139664,2021-11-08T14.22.19.664,974.079,0.222,-0.090,-0.979
1636374139704,2021-11-08T14.22.19.704,974.119,0.225,-0.131,-0.975
1636374139744,2021-11-08T14.22.19.744,974.159,0.218,-0.107,-0.976
1636374139784,2021-11-08T14.22.19.784,974.199,0.219,-0.126,-0.975
1636374139824,2021-11-08T14.22.19.824,974.239,0.232,-0.108,-0.978
1636374139864,2021-11-08T14.22.19.864,974.279,0.230,-0.114,-0.976
1636374139904,2021-11-08T14.22.19.904,974.319,0.228,-0.107,-0.976
1636374139944,2021-11-08T14.22.19.944,974.359,0.217,-0.122,-0.975
1636374139984,2021-11-08T14.22.19.984,974.399,0.219,-0.117,-0.974
1636374140024,2021-11-08T14.22.20.024,974.439,0.229,-0.117,-0.979
1636374140064,2021-11-08T14.22.20.064,974.479,0.231,-0.108,-0.976
1636374140104,2021-11-08T14.22.20.104,974.519,0.224,-0.114,-0.976
1636374140144,2021-11-08T14.22.20.144,974.559,0.224,-0.114,-0.976
1636374140184,2021-11-08T14.22.20.184,974.599,0.215,-0.121,-0.976
1636374140224,2021-11-08T14.22.20.224,974.639,0.224,-0.116,-0.977
1636374140264,2021-11-08T14.22.20.264,974.679,0.236,-0.111,-0.975
1636374140304,2021-11-08T14.22.20.304,974.719,0.224,-0.112,-0.977
1636374140344,2021-11-08T14.22.20.344,974.759,0.223,-0.113,-0.976
1636374140384,2021-11-08T14.22.20.384,974.799,0.219,-0.120,-0.976
1636374140424,2021-11-08T14.22.20.424,974.839,0.220,-0.118,-0.977
1636374140464,2021-11-08T14.22.20.464,974.879,0.238,-0.108,-0.976
1636374140504,2021-11-08T14.22.20.504,974.919,0.230,-0.109,-0.975
1636374140544,2021-11-08T14.22.20.544,974.959,0.218,-0.118,-0.977
1636374140584,2021-11-08T14.22.20.584,974.999,0.223,-0.116,-0.975
1636374140624,2021-11-08T14.22.20.624,975.039,0.219,-0.121,-0.976
1636374140664,2021-11-08T14.22.20.664,975.079,0.231,-0.113,-0.978
1636374140704,2021-11-08T14.22.20.704,975.119,0.236,-0.106,-0.975
1636374140744,2021-11-08T14.22.20.744,975.159,0.225,-0.114,-0.977
1636374140784,2021-11-08T14.22.20.784,975.199,0.217,-0.117,-0.977
1636374140824,2021-11-08T14.22.20.824,975.239,0.215,-0.120,-0.977
1636374140864,2021-11-08T14.22.20.864,975.279,0.226,-0.114,-0.977
1636374140904,2021-11-08T14.22.20.904,975.319,0.231,-0.112,-0.976
1636374140944,2021-11-08T14.22.20.944,975.359,0.226,-0.113,-0.978
1636374140984,2021-11-08T14.22.20.984,975.399,0.224,-0.114,-0.976
1636374141024,2021-11-08T14.22.21.024,975.439,0.216,-0.120,-0.974
1636374141064,2021-11-08T14.22.21.064,975.479,0.225,-0.116,-0.978
1636374141104,2021-11-08T14.22.21.104,975.519,0.231,-0.110,-0.976
1636374141144,2021-11-08T14.22.21.144,975.559,0.224,-0.112,-0.977
1636374141184,2021-11-08T14.22.21.184,975.599,0.223,-0.116,-0.976
1636374141224,2021-11-08T14.22.21.224,975.639,0.217,-0.118,-0.975
1636374141264,2021-11-08T14.22.21.264,975.679,0.226,-0.119,-0.978
1636374141304,2021-11-08T14.22.21.304,975.719,0.231,-0.112,-0.977
1636374141344,2021-11-08T14.22.21.344,975.759,0.225,-0.111,-0.976
1636374141384,2021-11-08T14.22.21.384,975.799,0.226,-0.114,-0.976
1636374141424,2021-11-08T14.22.21.424,975.839,0.219,-0.118,-0.976
1636374141464,2021-11-08T14.22.21.464,975.879,0.221,-0.117,-0.977
1636374141504,2021-11-08T14.22.21.504,975.919,0.230,-0.114,-0.975
1636374141544,2021-11-08T14.22.21.544,975.959,0.228,-0.110,-0.977
1636374141584,2021-11-08T14.22.21.584,975.999,0.224,-0.112,-0.977
1636374141624,2021-11-08T14.22.21.624,976.039,0.219,-0.118,-0.975
1636374141664,2021-11-08T14.22.21.664,976.079,0.222,-0.117,-0.976
1636374141704,2021-11-08T14.22.21.704,976.119,0.229,-0.113,-0.977
1636374141744,2021-11-08T14.22.21.744,976.159,0.227,-0.112,-0.977
1636374141784,2021-11-08T14.22.21.784,976.199,0.226,-0.112,-0.976
1636374141824,2021-11-08T14.22.21.824,976.239,0.222,-0.116,-0.975
1636374141864,2021-11-08T14.22.21.864,976.279,0.218,-0.120,-0.977
1636374141904,2021-11-08T14.22.21.904,976.319,0.227,-0.114,-0.977
1636374141944,2021-11-08T14.22.21.944,976.359,0.230,-0.111,-0.975
1636374141984,2021-11-08T14.22.21.984,976.399,0.224,-0.114,-0.976
1636374142024,2021-11-08T14.22.22.024,976.439,0.226,-0.113,-0.977
1636374142064,2021-11-08T14.22.22.064,976.479,0.219,-0.118,-0.976
1636374142104,2021-11-08T14.22.22.104,976.519,0.224,-0.116,-0.977
1636374142144,2021-11-08T14.22.22.144,976.559,0.231,-0.113,-0.976
1636374142184,2021-11-08T14.22.22.184,976.599,0.227,-0.112,-0.976
1636374142224,2021-11-08T14.22.22.224,976.639,0.222,-0.115,-0.976
1636374142264,2021-11-08T14.22.22.264,976.679,0.220,-0.116,-0.975
1636374142304,2021-11-08T14.22.22.304,976.719,0.224,-0.115,-0.976
1636374142344,2021-11-08T14.22.22.344,976.759,0.228,-0.113,-0.976
1636374142384,2021-11-08T14.22.22.384,976.799,0.226,-0.111,-0.976
1636374142424,2021-11-08T14.22.22.424,976.839,0.226,-0.114,-0.976
1636374142464,2021-11-08T14.22.22.464,976.879,0.219,-0.117,-0.975
1636374142504,2021-11-08T14.22.22.504,976.919,0.222,-0.118,-0.977
1636374142544,2021-11-08T14.22.22.544,976.959,0.229,-0.113,-0.977
1636374142584,2021-11-08T14.22.22.584,976.999,0.227,-0.109,-0.976
1636374142624,2021-11-08T14.22.22.624,977.039,0.225,-0.114,-0.976
1636374142664,2021-11-08T14.22.22.664,977.079,0.221,-0.114,-0.976
1636374142704,2021-11-08T14.22.22.704,977.119,0.220,-0.117,-0.976
1636374142744,2021-11-08T14.22.22.744,977.159,0.228,-0.115,-0.976
1636374142784,2021-11-08T14.22.22.784,977.199,0.228,-0.111,-0.975
1636374142824,2021-11-08T14.22.22.824,977.239,0.229,-0.110,-0.976
1636374142864,2021-11-08T14.22.22.864,977.279,0.221,-0.116,-0.976
1636374142904,2021-11-08T14.22.22.904,977.319,0.219,-0.122,-0.974
1636374142944,2021-11-08T14.22.22.944,977.359,0.225,-0.118,-0.978
1636374142984,2021-11-08T14.22.22.984,977.399,0.233,-0.110,-0.977
1636374143024,2021-11-08T14.22.23.024,977.439,0.226,-0.114,-0.977
1636374143064,2021-11-08T14.22.23.064,977.479,0.223,-0.114,-0.975
1636374143104,2021-11-08T14.22.23.104,977.519,0.219,-0.118,-0.976
1636374143144,2021-11-08T14.22.23.144,977.559,0.223,-0.117,-0.976
1636374143184,2021-11-08T14.22.23.184,977.599,0.231,-0.112,-0.975
1636374143224,2021-11-08T14.22.23.224,977.639,0.227,-0.113,-0.977
1636374143264,2021-11-08T14.22.23.264,977.679,0.224,-0.113,-0.976
1636374143304,2021-11-08T14.22.23.304,977.719,0.220,-0.119,-0.977
1636374143344,2021-11-08T14.22.23.344,977.759,0.222,-0.119,-0.974
1636374143384,2021-11-08T14.22.23.384,977.799,0.230,-0.114,-0.974
1636374143424,2021-11-08T14.22.23.424,977.839,0.227,-0.112,-0.976
1636374143464,2021-11-08T14.22.23.464,977.879,0.224,-0.113,-0.976
1636374143504,2021-11-08T14.22.23.504,977.919,0.221,-0.115,-0.976
1636374143544,2021-11-08T14.22.23.544,977.959,0.222,-0.119,-0.976
1636374143584,2021-11-08T14.22.23.584,977.999,0.228,-0.115,-0.976
1636374143624,2021-11-08T14.22.23.624,978.039,0.229,-0.110,-0.976
1636374143664,2021-11-08T14.22.23.664,978.079,0.226,-0.114,-0.977
1636374143704,2021-11-08T14.22.23.704,978.119,0.222,-0.116,-0.976
1636374143744,2021-11-08T14.22.23.744,978.159,0.219,-0.120,-0.976
1636374143784,2021-11-08T14.22.23.784,978.199,0.223,-0.117,-0.977
1636374143824,2021-11-08T14.22.23.824,978.239,0.229,-0.115,-0.977
1636374143864,2021-11-08T14.22.23.864,978.279,0.230,-0.111,-0.978
1636374143904,2021-11-08T14.22.23.904,978.319,0.222,-0.120,-0.976
1636374143944,2021-11-08T14.22.23.944,978.359,0.223,-0.117,-0.976
1636374143984,2021-11-08T14.22.23.984,978.399,0.224,-0.117,-0.975
1636374144024,2021-11-08T14.22.24.024,978.439,0.224,-0.119,-0.976
1636374144064,2021-11-08T14.22.24.064,978.479,0.226,-0.116,-0.976
1636374144104,2021-11-08T14.22.24.104,978.519,0.225,-0.116,-0.976
1636374144144,2021-11-08T14.22.24.144,978.559,0.222,-0.116,-0.977
1636374144184,2021-11-08T14.22.24.184,978.599,0.225,-0.114,-0.977
1636374144224,2021-11-08T14.22.24.224,978.639,0.226,-0.114,-0.977
1636374144264,2021-11-08T14.22.24.264,978.679,0.225,-0.117,-0.976
1636374144304,2021-11-08T14.22.24.304,978.719,0.224,-0.118,-0.977
1636374144344,2021-11-08T14.22.24.344,978.759,0.225,-0.114,-0.976
1636374144384,2021-11-08T14.22.24.384,978.799,0.225,-0.116,-0.975
1636374144424,2021-11-08T14.22.24.424,978.839,0.224,-0.116,-0.975
1636374144464,2021-11-08T14.22.24.464,978.879,0.223,-0.117,-0.976
1636374144504,2021-11-08T14.22.24.504,978.919,0.226,-0.117,-0.975
1636374144544,2021-11-08T14.22.24.544,978.959,0.226,-0.117,-0.976
1636374144584,2021-11-08T14.22.24.584,978.999,0.224,-0.115,-0.975
1636374144624,2021-11-08T14.22.24.624,979.039,0.224,-0.117,-0.975
1636374144664,2021-11-08T14.22.24.664,979.079,0.227,-0.114,-0.975
1636374144704,2021-11-08T14.22.24.704,979.119,0.225,-0.116,-0.976
1636374144744,2021-11-08T14.22.24.744,979.159,0.224,-0.116,-0.975
1636374144784,2021-11-08T14.22.24.784,979.199,0.226,-0.115,-0.976
1636374144824,2021-11-08T14.22.24.824,979.239,0.225,-0.114,-0.977
1636374144864,2021-11-08T14.22.24.864,979.279,0.226,-0.116,-0.977
1636374144904,2021-11-08T14.22.24.904,979.319,0.225,-0.116,-0.975
1636374144944,2021-11-08T14.22.24.944,979.359,0.224,-0.115,-0.977
1636374144984,2021-11-08T14.22.24.984,979.399,0.224,-0.118,-0.977
1636374145024,2021-11-08T14.22.25.024,979.439,0.224,-0.116,-0.976
1636374145064,2021-11-08T14.22.25.064,979.479,0.226,-0.114,-0.976
1636374145104,2021-11-08T14.22.25.104,979.519,0.225,-0.115,-0.976
1636374145144,2021-11-08T14.22.25.144,979.559,0.225,-0.115,-0.977
1636374145184,2021-11-08T14.22.25.184,979.599,0.224,-0.117,-0.975
1636374145224,2021-11-08T14.22.25.224,979.639,0.225,-0.115,-0.976
1636374145264,2021-11-08T14.22.25.264,979.679,0.223,-0.115,-0.975
1636374145304,2021-11-08T14.22.25.304,979.719,0.227,-0.115,-0.975
1636374145344,2021-11-08T14.22.25.344,979.759,0.226,-0.115,-0.977
1636374145384,2021-11-08T14.22.25.384,979.799,0.223,-0.115,-0.976
1636374145424,2021-11-08T14.22.25.424,979.839,0.224,-0.115,-0.976
1636374145464,2021-11-08T14.22.25.464,979.879,0.225,-0.116,-0.975
1636374145504,2021-11-08T14.22.25.504,979.919,0.227,-0.113,-0.976
1636374145544,2021-11-08T14.22.25.544,979.959,0.225,-0.116,-0.976
1636374145584,2021-11-08T14.22.25.584,979.999,0.229,-0.112,-0.978
1636374145624,2021-11-08T14.22.25.624,980.039,0.225,-0.118,-0.975
1636374145664,2021-11-08T14.22.25.664,980.079,0.221,-0.122,-0.976
1636374145704,2021-11-08T14.22.25.704,980.119,0.225,-0.115,-0.976
1636374145744,2021-11-08T14.22.25.744,980.159,0.224,-0.116,-0.977
1636374145784,2021-11-08T14.22.25.784,980.199,0.223,-0.116,-0.977
1636374145824,2021-11-08T14.22.25.824,980.239,0.224,-0.113,-0.976
1636374145864,2021-11-08T14.22.25.864,980.279,0.227,-0.115,-0.977
1636374145904,2021-11-08T14.22.25.904,980.319,0.226,-0.119,-0.975
1636374145944,2021-11-08T14.22.25.944,980.359,0.223,-0.117,-0.977
1636374145984,2021-11-08T14.22.25.984,980.399,0.221,-0.118,-0.975
1636374146024,2021-11-08T14.22.26.024,980.439,0.224,-0.117,-0.975
1636374146064,2021-11-08T14.22.26.064,980.479,0.227,-0.115,-0.975
1636374146104,2021-11-08T14.22.26.104,980.519,0.226,-0.116,-0.974
1636374146144,2021-11-08T14.22.26.144,980.559,0.222,-0.114,-0.976
1636374146184,2021-11-08T14.22.26.184,980.599,0.219,-0.122,-0.977
1636374146224,2021-11-08T14.22.26.224,980.639,0.225,-0.114,-0.976
1636374146264,2021-11-08T14.22.26.264,980.679,0.230,-0.115,-0.976
1636374146304,2021-11-08T14.22.26.304,980.719,0.228,-0.113,-0.975
1636374146344,2021-11-08T14.22.26.344,980.759,0.224,-0.117,-0.976
1636374146384,2021-11-08T14.22.26.384,980.799,0.225,-0.117,-0.977
1636374146424,2021-11-08T14.22.26.424,980.839,0.219,-0.120,-0.975
1636374146464,2021-11-08T14.22.26.464,980.879,0.224,-0.117,-0.976
1636374146504,2021-11-08T14.22.26.504,980.919,0.233,-0.113,-0.977
1636374146544,2021-11-08T14.22.26.544,980.959,0.224,-0.112,-0.976
1636374146584,2021-11-08T14.22.26.584,980.999,0.221,-0.117,-0.976
1636374146624,2021-11-08T14.22.26.624,981.039,0.221,-0.118,-0.977
1636374146664,2021-11-08T14.22.26.664,981.079,0.224,-0.120,-0.975
1636374146704,2021-11-08T14.22.26.704,981.119,0.231,-0.116,-0.977
1636374146744,2021-11-08T14.22.26.744,981.159,0.228,-0.111,-0.975
1636374146784,2021-11-08T14.22.26.784,981.199,0.223,-0.115,-0.977
1636374146824,2021-11-08T14.22.26.824,981.239,0.220,-0.119,-0.975
1636374146864,2021-11-08T14.22.26.864,981.279,0.220,-0.122,-0.975
1636374146904,2021-11-08T14.22.26.904,981.319,0.228,-0.115,-0.977
1636374146944,2021-11-08T14.22.26.944,981.359,0.230,-0.114,-0.975
1636374146984,2021-11-08T14.22.26.984,981.399,0.224,-0.114,-0.975
1636374147024,2021-11-08T14.22.27.024,981.439,0.224,-0.116,-0.976
1636374147064,2021-11-08T14.22.27.064,981.479,0.220,-0.119,-0.976
1636374147104,2021-11-08T14.22.27.104,981.519,0.222,-0.121,-0.975
1636374147144,2021-11-08T14.22.27.144,981.559,0.232,-0.111,-0.977
1636374147184,2021-11-08T14.22.27.184,981.599,0.228,-0.116,-0.976
1636374147224,2021-11-08T14.22.27.224,981.639,0.223,-0.115,-0.975
1636374147264,2021-11-08T14.22.27.264,981.679,0.221,-0.120,-0.975
1636374147304,2021-11-08T14.22.27.304,981.719,0.223,-0.120,-0.975
1636374147344,2021-11-08T14.22.27.344,981.759,0.227,-0.117,-0.977
1636374147384,2021-11-08T14.22.27.384,981.799,0.226,-0.113,-0.975
1636374147424,2021-11-08T14.22.27.424,981.839,0.226,-0.113,-0.975
1636374147464,2021-11-08T14.22.27.464,981.879,0.221,-0.120,-0.975
1636374147504,2021-11-08T14.22.27.504,981.919,0.221,-0.118,-0.976
1636374147544,2021-11-08T14.22.27.544,981.959,0.228,-0.117,-0.977
1636374147584,2021-11-08T14.22.27.584,981.999,0.229,-0.115,-0.976
1636374147624,2021-11-08T14.22.27.624,982.039,0.225,-0.115,-0.976
1636374147664,2021-11-08T14.22.27.664,982.079,0.224,-0.115,-0.975
1636374147704,2021-11-08T14.22.27.704,982.119,0.223,-0.120,-0.976
1636374147744,2021-11-08T14.22.27.744,982.159,0.224,-0.116,-0.977
1636374147784,2021-11-08T14.22.27.784,982.199,0.230,-0.114,-0.975
1636374147824,2021-11-08T14.22.27.824,982.239,0.227,-0.113,-0.975
1636374147864,2021-11-08T14.22.27.864,982.279,0.223,-0.115,-0.975
1636374147904,2021-11-08T14.22.27.904,982.319,0.220,-0.121,-0.976
1636374147944,2021-11-08T14.22.27.944,982.359,0.225,-0.117,-0.976
1636374147984,2021-11-08T14.22.27.984,982.399,0.229,-0.115,-0.976
1636374148024,2021-11-08T14.22.28.024,982.439,0.227,-0.113,-0.976
1636374148064,2021-11-08T14.22.28.064,982.479,0.222,-0.117,-0.976
1636374148104,2021-11-08T14.22.28.104,982.519,0.224,-0.116,-0.977
1636374148144,2021-11-08T14.22.28.144,982.559,0.219,-0.121,-0.975
1636374148184,2021-11-08T14.22.28.184,982.599,0.227,-0.117,-0.977
1636374148224,2021-11-08T14.22.28.224,982.639,0.232,-0.114,-0.978
1636374148264,2021-11-08T14.22.28.264,982.679,0.223,-0.111,-0.975
1636374148304,2021-11-08T14.22.28.304,982.719,0.221,-0.119,-0.977
1636374148344,2021-11-08T14.22.28.344,982.759,0.223,-0.120,-0.976
1636374148384,2021-11-08T14.22.28.384,982.799,0.223,-0.117,-0.978
1636374148424,2021-11-08T14.22.28.424,982.839,0.224,-0.118,-0.978
1636374148464,2021-11-08T14.22.28.464,982.879,0.229,-0.112,-0.976
1636374148504,2021-11-08T14.22.28.504,982.919,0.224,-0.118,-0.975
1636374148544,2021-11-08T14.22.28.544,982.959,0.221,-0.116,-0.977
1636374148584,2021-11-08T14.22.28.584,982.999,0.230,-0.129,-0.979
1636374148624,2021-11-08T14.22.28.624,983.039,0.225,-0.105,-0.975
1636374148664,2021-11-08T14.22.28.664,983.079,0.224,-0.123,-0.977
1636374148704,2021-11-08T14.22.28.704,983.119,0.226,-0.113,-0.977
1636374148744,2021-11-08T14.22.28.744,983.159,0.226,-0.118,-0.975
1636374148784,2021-11-08T14.22.28.784,983.199,0.222,-0.114,-0.975
1636374148824,2021-11-08T14.22.28.824,983.239,0.224,-0.116,-0.978
1636374148864,2021-11-08T14.22.28.864,983.279,0.228,-0.125,-0.975
1636374148904,2021-11-08T14.22.28.904,983.319,0.224,-0.106,-0.977
1636374148944,2021-11-08T14.22.28.944,983.359,0.224,-0.122,-0.976
1636374148984,2021-11-08T14.22.28.984,983.399,0.227,-0.116,-0.976
1636374149024,2021-11-08T14.22.29.024,983.439,0.224,-0.115,-0.976
1636374149064,2021-11-08T14.22.29.064,983.479,0.225,-0.119,-0.975
1636374149104,2021-11-08T14.22.29.104,983.519,0.225,-0.115,-0.976
1636374149144,2021-11-08T14.22.29.144,983.559,0.225,-0.116,-0.976
1636374149184,2021-11-08T14.22.29.184,983.599,0.226,-0.116,-0.976
1636374149224,2021-11-08T14.22.29.224,983.639,0.224,-0.115,-0.976
1636374149264,2021-11-08T14.22.29.264,983.679,0.227,-0.114,-0.978
1636374149304,2021-11-08T14.22.29.304,983.719,0.223,-0.117,-0.976
1636374149344,2021-11-08T14.22.29.344,983.759,0.224,-0.115,-0.976
1636374149384,2021-11-08T14.22.29.384,983.799,0.223,-0.116,-0.975
1636374149424,2021-11-08T14.22.29.424,983.839,0.226,-0.117,-0.977
1636374149464,2021-11-08T14.22.29.464,983.879,0.225,-0.113,-0.977
1636374149504,2021-11-08T14.22.29.504,983.919,0.228,-0.117,-0.976
1636374149544,2021-11-08T14.22.29.544,983.959,0.223,-0.115,-0.976
1636374149584,2021-11-08T14.22.29.584,983.999,0.224,-0.119,-0.976
1636374149624,2021-11-08T14.22.29.624,984.039,0.226,-0.115,-0.977
1636374149664,2021-11-08T14.22.29.664,984.079,0.227,-0.114,-0.975
1636374149704,2021-11-08T14.22.29.704,984.119,0.223,-0.115,-0.976
1636374149744,2021-11-08T14.22.29.744,984.159,0.226,-0.115,-0.977
1636374149784,2021-11-08T14.22.29.784,984.199,0.228,-0.115,-0.977
1636374149824,2021-11-08T14.22.29.824,984.239,0.226,-0.115,-0.977
1636374149864,2021-11-08T14.22.29.864,984.279,0.225,-0.120,-0.975
1636374149904,2021-11-08T14.22.29.904,984.319,0.223,-0.113,-0.975
1636374149944,2021-11-08T14.22.29.944,984.359,0.227,-0.117,-0.975
1636374149984,2021-11-08T14.22.29.984,984.399,0.224,-0.113,-0.976
1636374150024,2021-11-08T14.22.30.024,984.439,0.221,-0.118,-0.975
1636374150064,2021-11-08T14.22.30.064,984.479,0.228,-0.114,-0.976
1636374150104,2021-11-08T14.22.30.104,984.519,0.225,-0.116,-0.977
1636374150144,2021-11-08T14.22.30.144,984.559,0.227,-0.114,-0.975
1636374150184,2021-11-08T14.22.30.184,984.599,0.227,-0.116,-0.976
1636374150224,2021-11-08T14.22.30.224,984.639,0.225,-0.114,-0.976
1636374150264,2021-11-08T14.22.30.264,984.679,0.222,-0.118,-0.975
1636374150304,2021-11-08T14.22.30.304,984.719,0.225,-0.115,-0.976
1636374150344,2021-11-08T14.22.30.344,984.759,0.229,-0.112,-0.976
1636374150384,2021-11-08T14.22.30.384,984.799,0.224,-0.113,-0.977
1636374150424,2021-11-08T14.22.30.424,984.839,0.224,-0.116,-0.976
1636374150464,2021-11-08T14.22.30.464,984.879,0.224,-0.118,-0.976
1636374150504,2021-11-08T14.22.30.504,984.919,0.225,-0.114,-0.976
1636374150544,2021-11-08T14.22.30.544,984.959,0.226,-0.117,-0.976
1636374150584,2021-11-08T14.22.30.584,984.999,0.228,-0.111,-0.977
1636374150624,2021-11-08T14.22.30.624,985.039,0.227,-0.114,-0.976
1636374150664,2021-11-08T14.22.30.664,985.079,0.224,-0.114,-0.974
1636374150704,2021-11-08T14.22.30.704,985.119,0.222,-0.120,-0.975
1636374150744,2021-11-08T14.22.30.744,985.159,0.223,-0.113,-0.976
1636374150784,2021-11-08T14.22.30.784,985.199,0.227,-0.113,-0.977
1636374150824,2021-11-08T14.22.30.824,985.239,0.224,-0.113,-0.975
1636374150864,2021-11-08T14.22.30.864,985.279,0.226,-0.114,-0.975
1636374150904,2021-11-08T14.22.30.904,985.319,0.227,-0.115,-0.976
1636374150944,2021-11-08T14.22.30.944,985.359,0.223,-0.114,-0.976
1636374150984,2021-11-08T14.22.30.984,985.399,0.226,-0.117,-0.974
1636374151024,2021-11-08T14.22.31.024,985.439,0.227,-0.113,-0.976
1636374151064,2021-11-08T14.22.31.064,985.479,0.223,-0.116,-0.976
1636374151104,2021-11-08T14.22.31.104,985.519,0.224,-0.115,-0.976
1636374151144,2021-11-08T14.22.31.144,985.559,0.227,-0.114,-0.977
1636374151184,2021-11-08T14.22.31.184,985.599,0.224,-0.114,-0.975
1636374151224,2021-11-08T14.22.31.224,985.639,0.224,-0.116,-0.976
1636374151264,2021-11-08T14.22.31.264,985.679,0.228,-0.115,-0.978
1636374151304,2021-11-08T14.22.31.304,985.719,0.226,-0.114,-0.976
1636374151344,2021-11-08T14.22.31.344,985.759,0.224,-0.114,-0.975
1636374151384,2021-11-08T14.22.31.384,985.799,0.227,-0.115,-0.974
1636374151424,2021-11-08T14.22.31.424,985.839,0.225,-0.111,-0.976
1636374151464,2021-11-08T14.22.31.464,985.879,0.227,-0.116,-0.976
1636374151504,2021-11-08T14.22.31.504,985.919,0.225,-0.114,-0.977
1636374151544,2021-11-08T14.22.31.544,985.959,0.225,-0.116,-0.975
1636374151584,2021-11-08T14.22.31.584,985.999,0.224,-0.116,-0.976
1636374151624,2021-11-08T14.22.31.624,986.039,0.226,-0.116,-0.977
1636374151664,2021-11-08T14.22.31.664,986.079,0.223,-0.114,-0.975
1636374151704,2021-11-08T14.22.31.704,986.119,0.228,-0.114,-0.975
1636374151744,2021-11-08T14.22.31.744,986.159,0.223,-0.115,-0.976
1636374151784,2021-11-08T14.22.31.784,986.199,0.223,-0.118,-0.976
1636374151824,2021-11-08T14.22.31.824,986.239,0.225,-0.117,-0.976
1636374151864,2021-11-08T14.22.31.864,986.279,0.226,-0.115,-0.976
1636374151904,2021-11-08T14.22.31.904,986.319,0.223,-0.116,-0.977
1636374151944,2021-11-08T14.22.31.944,986.359,0.224,-0.118,-0.976
1636374151984,2021-11-08T14.22.31.984,986.399,0.226,-0.117,-0.976
1636374152024,2021-11-08T14.22.32.024,986.439,0.224,-0.116,-0.975
1636374152064,2021-11-08T14.22.32.064,986.479,0.225,-0.117,-0.977
1636374152104,2021-11-08T14.22.32.104,986.519,0.227,-0.116,-0.976
1636374152144,2021-11-08T14.22.32.144,986.559,0.223,-0.117,-0.976
1636374152184,2021-11-08T14.22.32.184,986.599,0.225,-0.114,-0.976
1636374152224,2021-11-08T14.22.32.224,986.639,0.226,-0.117,-0.976
1636374152264,2021-11-08T14.22.32.264,986.679,0.225,-0.118,-0.976
1636374152304,2021-11-08T14.22.32.304,986.719,0.224,-0.114,-0.976
1636374152344,2021-11-08T14.22.32.344,986.759,0.224,-0.120,-0.977
1636374152384,2021-11-08T14.22.32.384,986.799,0.226,-0.117,-0.976
1636374152424,2021-11-08T14.22.32.424,986.839,0.223,-0.113,-0.977
1636374152464,2021-11-08T14.22.32.464,986.879,0.225,-0.118,-0.975
1636374152504,2021-11-08T14.22.32.504,986.919,0.224,-0.114,-0.977
1636374152544,2021-11-08T14.22.32.544,986.959,0.226,-0.119,-0.976
1636374152584,2021-11-08T14.22.32.584,986.999,0.222,-0.112,-0.977
1636374152624,2021-11-08T14.22.32.624,987.039,0.229,-0.120,-0.976
1636374152664,2021-11-08T14.22.32.664,987.079,0.225,-0.112,-0.977
1636374152704,2021-11-08T14.22.32.704,987.119,0.223,-0.120,-0.976
1636374152744,2021-11-08T14.22.32.744,987.159,0.227,-0.111,-0.976
1636374152784,2021-11-08T14.22.32.784,987.199,0.227,-0.118,-0.976
1636374152824,2021-11-08T14.22.32.824,987.239,0.224,-0.114,-0.975
1636374152864,2021-11-08T14.22.32.864,987.279,0.225,-0.116,-0.975
1636374152904,2021-11-08T14.22.32.904,987.319,0.226,-0.115,-0.975
1636374152944,2021-11-08T14.22.32.944,987.359,0.224,-0.112,-0.976
1636374152984,2021-11-08T14.22.32.984,987.399,0.225,-0.120,-0.974
1636374153024,2021-11-08T14.22.33.024,987.439,0.227,-0.112,-0.977
1636374153064,2021-11-08T14.22.33.064,987.479,0.225,-0.114,-0.977
1636374153104,2021-11-08T14.22.33.104,987.519,0.225,-0.117,-0.977
1636374153144,2021-11-08T14.22.33.144,987.559,0.225,-0.111,-0.978
1636374153184,2021-11-08T14.22.33.184,987.599,0.226,-0.116,-0.976
1636374153224,2021-11-08T14.22.33.224,987.639,0.225,-0.112,-0.976
1636374153264,2021-11-08T14.22.33.264,987.679,0.229,-0.116,-0.976
1636374153304,2021-11-08T14.22.33.304,987.719,0.225,-0.114,-0.977
1636374153344,2021-11-08T14.22.33.344,987.759,0.223,-0.116,-0.976
1636374153384,2021-11-08T14.22.33.384,987.799,0.226,-0.116,-0.975
1636374153424,2021-11-08T14.22.33.424,987.839,0.226,-0.113,-0.975
1636374153464,2021-11-08T14.22.33.464,987.879,0.224,-0.117,-0.976
1636374153504,2021-11-08T14.22.33.504,987.919,0.225,-0.112,-0.976
1636374153544,2021-11-08T14.22.33.544,987.959,0.227,-0.115,-0.977
1636374153584,2021-11-08T14.22.33.584,987.999,0.223,-0.115,-0.977
1636374153624,2021-11-08T14.22.33.624,988.039,0.225,-0.115,-0.977
