epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63531E+12,2021-10-27T08:45:16.537,170.073,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:16.578,170.114,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:16.618,170.154,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:16.659,170.195,-0.056,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:16.700,170.236,-0.056,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:16.739,170.275,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:16.780,170.316,-0.056,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:16.820,170.356,-0.055,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:16.861,170.397,-0.056,-0.186,-0.956
1.63531E+12,2021-10-27T08:45:16.900,170.436,-0.055,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:16.941,170.477,-0.057,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:16.982,170.518,-0.055,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:17.022,170.558,-0.054,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:17.063,170.599,-0.057,-0.184,-0.956
1.63531E+12,2021-10-27T08:45:17.103,170.639,-0.057,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:17.144,170.68,-0.056,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:17.185,170.721,-0.055,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:17.224,170.76,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:17.265,170.801,-0.056,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:17.305,170.841,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:17.346,170.882,-0.056,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:17.385,170.921,-0.056,-0.186,-0.956
1.63531E+12,2021-10-27T08:45:17.426,170.962,-0.055,-0.179,-0.959
1.63531E+12,2021-10-27T08:45:17.467,171.003,-0.056,-0.187,-0.956
1.63531E+12,2021-10-27T08:45:17.507,171.043,-0.056,-0.183,-0.956
1.63531E+12,2021-10-27T08:45:17.548,171.084,-0.055,-0.185,-0.96
1.63531E+12,2021-10-27T08:45:17.587,171.123,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:17.628,171.164,-0.056,-0.186,-0.956
1.63531E+12,2021-10-27T08:45:17.668,171.204,-0.056,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:17.709,171.245,-0.055,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:17.750,171.286,-0.056,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:17.790,171.326,-0.055,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:17.831,171.367,-0.056,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:17.870,171.406,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:17.911,171.447,-0.056,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:17.951,171.487,-0.055,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:17.992,171.528,-0.056,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:18.033,171.569,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:18.072,171.608,-0.056,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:18.113,171.649,-0.056,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:18.153,171.689,-0.056,-0.184,-0.959
1.63531E+12,2021-10-27T08:45:18.194,171.73,-0.057,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:18.233,171.769,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:18.274,171.81,-0.056,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:18.315,171.851,-0.055,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:18.355,171.891,-0.057,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:18.396,171.932,-0.056,-0.188,-0.956
1.63531E+12,2021-10-27T08:45:18.436,171.972,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:18.477,172.013,-0.057,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:18.516,172.052,-0.054,-0.181,-0.96
1.63531E+12,2021-10-27T08:45:18.557,172.093,-0.055,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:18.598,172.134,-0.058,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:18.638,172.174,-0.057,-0.188,-0.956
1.63531E+12,2021-10-27T08:45:18.679,172.215,-0.056,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:18.718,172.254,-0.056,-0.185,-0.956
1.63531E+12,2021-10-27T08:45:18.759,172.295,-0.056,-0.186,-0.957
1.63531E+12,2021-10-27T08:45:18.800,172.336,-0.055,-0.185,-0.956
1.63531E+12,2021-10-27T08:45:18.840,172.376,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:18.881,172.417,-0.056,-0.186,-0.958
1.63531E+12,2021-10-27T08:45:18.920,172.456,-0.058,-0.179,-0.959
1.63531E+12,2021-10-27T08:45:18.961,172.497,-0.056,-0.181,-0.959
1.63531E+12,2021-10-27T08:45:19.001,172.537,-0.055,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:19.042,172.578,-0.055,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:19.083,172.619,-0.058,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:19.123,172.659,-0.058,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:19.164,172.7,-0.055,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:19.203,172.739,-0.055,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:19.244,172.78,-0.055,-0.186,-0.956
1.63531E+12,2021-10-27T08:45:19.284,172.82,-0.056,-0.186,-0.955
1.63531E+12,2021-10-27T08:45:19.325,172.861,-0.06,-0.174,-0.961
1.63531E+12,2021-10-27T08:45:19.366,172.902,-0.054,-0.18,-0.96
1.63531E+12,2021-10-27T08:45:19.405,172.941,-0.053,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:19.446,172.982,-0.057,-0.179,-0.959
1.63531E+12,2021-10-27T08:45:19.486,173.022,-0.057,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:19.527,173.063,-0.055,-0.18,-0.958
1.63531E+12,2021-10-27T08:45:19.566,173.102,-0.055,-0.182,-0.96
1.63531E+12,2021-10-27T08:45:19.607,173.143,-0.056,-0.18,-0.959
1.63531E+12,2021-10-27T08:45:19.648,173.184,-0.056,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:19.688,173.224,-0.056,-0.184,-0.959
1.63531E+12,2021-10-27T08:45:19.729,173.265,-0.056,-0.181,-0.959
1.63531E+12,2021-10-27T08:45:19.769,173.305,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:19.810,173.346,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:19.849,173.385,-0.056,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:19.890,173.426,-0.056,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:19.931,173.467,-0.054,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:19.971,173.507,-0.056,-0.178,-0.959
1.63531E+12,2021-10-27T08:45:20.012,173.548,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:20.051,173.587,-0.057,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:20.092,173.628,-0.055,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:20.132,173.668,-0.055,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:20.173,173.709,-0.057,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:20.214,173.75,-0.056,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:20.253,173.789,-0.055,-0.18,-0.959
1.63531E+12,2021-10-27T08:45:20.294,173.83,-0.057,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:20.334,173.87,-0.056,-0.179,-0.958
1.63531E+12,2021-10-27T08:45:20.375,173.911,-0.056,-0.18,-0.959
1.63531E+12,2021-10-27T08:45:20.415,173.951,-0.055,-0.181,-0.959
1.63531E+12,2021-10-27T08:45:20.456,173.992,-0.054,-0.186,-0.958
1.63531E+12,2021-10-27T08:45:20.497,174.033,-0.057,-0.179,-0.958
1.63531E+12,2021-10-27T08:45:20.536,174.072,-0.055,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:20.577,174.113,-0.055,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:20.617,174.153,-0.056,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:20.658,174.194,-0.056,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:20.699,174.235,-0.056,-0.18,-0.96
1.63531E+12,2021-10-27T08:45:20.738,174.274,-0.055,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:20.779,174.315,-0.055,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:20.819,174.355,-0.055,-0.18,-0.959
1.63531E+12,2021-10-27T08:45:20.860,174.396,-0.056,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:20.899,174.435,-0.057,-0.18,-0.958
1.63531E+12,2021-10-27T08:45:20.940,174.476,-0.057,-0.181,-0.959
1.63531E+12,2021-10-27T08:45:20.981,174.517,-0.054,-0.187,-0.956
1.63531E+12,2021-10-27T08:45:21.021,174.557,-0.055,-0.186,-0.955
1.63531E+12,2021-10-27T08:45:21.062,174.598,-0.056,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:21.102,174.638,-0.057,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:21.143,174.679,-0.056,-0.179,-0.959
1.63531E+12,2021-10-27T08:45:21.182,174.718,-0.056,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:21.223,174.759,-0.056,-0.178,-0.959
1.63531E+12,2021-10-27T08:45:21.264,174.8,-0.057,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:21.304,174.84,-0.056,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:21.345,174.881,-0.054,-0.186,-0.957
1.63531E+12,2021-10-27T08:45:21.384,174.92,-0.057,-0.173,-0.958
1.63531E+12,2021-10-27T08:45:21.425,174.961,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:21.465,175.001,-0.058,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:21.506,175.042,-0.059,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:21.547,175.083,-0.056,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:21.586,175.122,-0.055,-0.18,-0.959
1.63531E+12,2021-10-27T08:45:21.627,175.163,-0.056,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:21.667,175.203,-0.058,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:21.708,175.244,-0.055,-0.179,-0.958
1.63531E+12,2021-10-27T08:45:21.749,175.285,-0.057,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:21.789,175.325,-0.056,-0.177,-0.96
1.63531E+12,2021-10-27T08:45:21.830,175.366,-0.056,-0.18,-0.957
1.63531E+12,2021-10-27T08:45:21.869,175.405,-0.056,-0.181,-0.96
1.63531E+12,2021-10-27T08:45:21.910,175.446,-0.057,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:21.950,175.486,-0.057,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:21.991,175.527,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:22.032,175.568,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:22.071,175.607,-0.056,-0.181,-0.959
1.63531E+12,2021-10-27T08:45:22.112,175.648,-0.057,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:22.152,175.688,-0.057,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:22.193,175.729,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:22.232,175.768,-0.057,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:22.273,175.809,-0.056,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:22.314,175.85,-0.055,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:22.354,175.89,-0.057,-0.18,-0.959
1.63531E+12,2021-10-27T08:45:22.395,175.931,-0.057,-0.187,-0.957
1.63531E+12,2021-10-27T08:45:22.435,175.971,-0.057,-0.18,-0.958
1.63531E+12,2021-10-27T08:45:22.476,176.012,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:22.515,176.051,-0.057,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:22.556,176.092,-0.057,-0.181,-0.959
1.63531E+12,2021-10-27T08:45:22.597,176.133,-0.057,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:22.637,176.173,-0.056,-0.183,-0.956
1.63531E+12,2021-10-27T08:45:22.678,176.214,-0.057,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:22.717,176.253,-0.058,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:22.758,176.294,-0.057,-0.184,-0.956
1.63531E+12,2021-10-27T08:45:22.798,176.334,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:22.839,176.375,-0.055,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:22.880,176.416,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:22.919,176.455,-0.057,-0.188,-0.957
1.63531E+12,2021-10-27T08:45:22.960,176.496,-0.057,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:23.000,176.536,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:23.041,176.577,-0.055,-0.186,-0.956
1.63531E+12,2021-10-27T08:45:23.081,176.617,-0.056,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:23.122,176.658,-0.057,-0.185,-0.956
1.63531E+12,2021-10-27T08:45:23.163,176.699,-0.057,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:23.202,176.738,-0.057,-0.186,-0.958
1.63531E+12,2021-10-27T08:45:23.243,176.779,-0.056,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:23.283,176.819,-0.057,-0.185,-0.956
1.63531E+12,2021-10-27T08:45:23.324,176.86,-0.058,-0.182,-0.96
1.63531E+12,2021-10-27T08:45:23.363,176.899,-0.057,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:23.404,176.94,-0.058,-0.184,-0.956
1.63531E+12,2021-10-27T08:45:23.445,176.981,-0.057,-0.186,-0.957
1.63531E+12,2021-10-27T08:45:23.485,177.021,-0.056,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:23.526,177.062,-0.058,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:23.565,177.101,-0.057,-0.187,-0.956
1.63531E+12,2021-10-27T08:45:23.606,177.142,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:23.646,177.182,-0.057,-0.187,-0.956
1.63531E+12,2021-10-27T08:45:23.687,177.223,-0.057,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:23.728,177.264,-0.056,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:23.768,177.304,-0.058,-0.186,-0.957
1.63531E+12,2021-10-27T08:45:23.809,177.345,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:23.848,177.384,-0.057,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:23.889,177.425,-0.058,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:23.929,177.465,-0.057,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:23.970,177.506,-0.058,-0.186,-0.956
1.63531E+12,2021-10-27T08:45:24.011,177.547,-0.057,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:24.050,177.586,-0.056,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:24.091,177.627,-0.056,-0.185,-0.955
1.63531E+12,2021-10-27T08:45:24.131,177.667,-0.055,-0.181,-0.96
1.63531E+12,2021-10-27T08:45:24.172,177.708,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:24.211,177.747,-0.059,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:24.252,177.788,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:24.293,177.829,-0.057,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:24.333,177.869,-0.057,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:24.374,177.91,-0.058,-0.188,-0.956
1.63531E+12,2021-10-27T08:45:24.414,177.95,-0.057,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:24.455,177.991,-0.057,-0.182,-0.96
1.63531E+12,2021-10-27T08:45:24.494,178.03,-0.055,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:24.535,178.071,-0.056,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:24.576,178.112,-0.058,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:24.616,178.152,-0.057,-0.187,-0.955
1.63531E+12,2021-10-27T08:45:24.657,178.193,-0.057,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:24.696,178.232,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:24.737,178.273,-0.058,-0.188,-0.955
1.63531E+12,2021-10-27T08:45:24.777,178.313,-0.057,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:24.818,178.354,-0.056,-0.191,-0.954
1.63531E+12,2021-10-27T08:45:24.859,178.395,-0.057,-0.192,-0.958
1.63531E+12,2021-10-27T08:45:24.898,178.434,-0.057,-0.175,-0.959
1.63531E+12,2021-10-27T08:45:24.939,178.475,-0.059,-0.176,-0.957
1.63531E+12,2021-10-27T08:45:24.979,178.515,-0.059,-0.177,-0.961
1.63531E+12,2021-10-27T08:45:25.020,178.556,-0.056,-0.178,-0.959
1.63531E+12,2021-10-27T08:45:25.060,178.596,-0.057,-0.185,-0.955
1.63531E+12,2021-10-27T08:45:25.101,178.637,-0.053,-0.185,-0.96
1.63531E+12,2021-10-27T08:45:25.142,178.678,-0.062,-0.182,-0.955
1.63531E+12,2021-10-27T08:45:25.181,178.717,-0.055,-0.178,-0.961
1.63531E+12,2021-10-27T08:45:25.222,178.758,-0.057,-0.181,-0.962
1.63531E+12,2021-10-27T08:45:25.262,178.798,-0.059,-0.174,-0.958
1.63531E+12,2021-10-27T08:45:25.303,178.839,-0.057,-0.178,-0.957
1.63531E+12,2021-10-27T08:45:25.342,178.878,-0.054,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:25.383,178.919,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:25.424,178.96,-0.057,-0.18,-0.958
1.63531E+12,2021-10-27T08:45:25.464,179,-0.056,-0.178,-0.959
1.63531E+12,2021-10-27T08:45:25.505,179.041,-0.052,-0.186,-0.955
1.63531E+12,2021-10-27T08:45:25.544,179.08,-0.055,-0.176,-0.964
1.63531E+12,2021-10-27T08:45:25.585,179.121,-0.058,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:25.625,179.161,-0.055,-0.169,-0.958
1.63531E+12,2021-10-27T08:45:25.666,179.202,-0.057,-0.179,-0.958
1.63531E+12,2021-10-27T08:45:25.706,179.242,-0.056,-0.181,-0.961
1.63531E+12,2021-10-27T08:45:25.747,179.283,-0.055,-0.177,-0.959
1.63531E+12,2021-10-27T08:45:25.788,179.324,-0.056,-0.175,-0.955
1.63531E+12,2021-10-27T08:45:25.827,179.363,-0.053,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:25.868,179.404,-0.056,-0.177,-0.96
1.63531E+12,2021-10-27T08:45:25.908,179.444,-0.06,-0.181,-0.956
1.63531E+12,2021-10-27T08:45:25.949,179.485,-0.056,-0.178,-0.958
1.63531E+12,2021-10-27T08:45:25.988,179.524,-0.054,-0.178,-0.961
1.63531E+12,2021-10-27T08:45:26.029,179.565,-0.059,-0.187,-0.955
1.63531E+12,2021-10-27T08:45:26.070,179.606,-0.054,-0.174,-0.96
1.63531E+12,2021-10-27T08:45:26.110,179.646,-0.058,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:26.151,179.687,-0.056,-0.189,-0.954
1.63531E+12,2021-10-27T08:45:26.190,179.726,-0.057,-0.18,-0.961
1.63531E+12,2021-10-27T08:45:26.231,179.767,-0.056,-0.183,-0.96
1.63531E+12,2021-10-27T08:45:26.271,179.807,-0.057,-0.187,-0.953
1.63531E+12,2021-10-27T08:45:26.312,179.848,-0.055,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:26.353,179.889,-0.054,-0.183,-0.962
1.63531E+12,2021-10-27T08:45:26.393,179.929,-0.057,-0.186,-0.955
1.63531E+12,2021-10-27T08:45:26.434,179.97,-0.057,-0.181,-0.956
1.63531E+12,2021-10-27T08:45:26.473,180.009,-0.056,-0.179,-0.963
1.63531E+12,2021-10-27T08:45:26.514,180.05,-0.055,-0.187,-0.956
1.63531E+12,2021-10-27T08:45:26.554,180.09,-0.058,-0.182,-0.955
1.63531E+12,2021-10-27T08:45:26.595,180.131,-0.055,-0.177,-0.962
1.63531E+12,2021-10-27T08:45:26.636,180.172,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:26.675,180.211,-0.057,-0.181,-0.956
1.63531E+12,2021-10-27T08:45:26.716,180.252,-0.056,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:26.756,180.292,-0.057,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:26.797,180.333,-0.057,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:26.838,180.374,-0.056,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:26.877,180.413,-0.054,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:26.918,180.454,-0.056,-0.179,-0.959
1.63531E+12,2021-10-27T08:45:26.958,180.494,-0.057,-0.184,-0.959
1.63531E+12,2021-10-27T08:45:26.999,180.535,-0.056,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:27.039,180.575,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:27.080,180.616,-0.054,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:27.121,180.657,-0.056,-0.18,-0.96
1.63531E+12,2021-10-27T08:45:27.160,180.696,-0.057,-0.187,-0.957
1.63531E+12,2021-10-27T08:45:27.201,180.737,-0.059,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:27.241,180.777,-0.055,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:27.282,180.818,-0.057,-0.187,-0.957
1.63531E+12,2021-10-27T08:45:27.321,180.857,-0.056,-0.178,-0.958
1.63531E+12,2021-10-27T08:45:27.362,180.898,-0.057,-0.181,-0.957
1.63531E+12,2021-10-27T08:45:27.402,180.938,-0.056,-0.188,-0.956
1.63531E+12,2021-10-27T08:45:27.443,180.979,-0.057,-0.18,-0.958
1.63531E+12,2021-10-27T08:45:27.484,181.02,-0.058,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:27.523,181.059,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:27.564,181.1,-0.056,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:27.604,181.14,-0.057,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:27.645,181.181,-0.057,-0.182,-0.957
1.63531E+12,2021-10-27T08:45:27.685,181.221,-0.057,-0.181,-0.959
1.63531E+12,2021-10-27T08:45:27.726,181.262,-0.056,-0.187,-0.957
1.63531E+12,2021-10-27T08:45:27.767,181.303,-0.056,-0.18,-0.959
1.63531E+12,2021-10-27T08:45:27.806,181.342,-0.057,-0.184,-0.959
1.63531E+12,2021-10-27T08:45:27.847,181.383,-0.057,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:27.887,181.423,-0.056,-0.183,-0.958
1.63531E+12,2021-10-27T08:45:27.928,181.464,-0.057,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:27.967,181.503,-0.057,-0.18,-0.958
1.63531E+12,2021-10-27T08:45:28.008,181.544,-0.057,-0.186,-0.956
1.63531E+12,2021-10-27T08:45:28.049,181.585,-0.056,-0.182,-0.959
1.63531E+12,2021-10-27T08:45:28.089,181.625,-0.059,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:28.130,181.666,-0.056,-0.186,-0.955
1.63531E+12,2021-10-27T08:45:28.169,181.705,-0.057,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:28.210,181.746,-0.058,-0.183,-0.96
1.63531E+12,2021-10-27T08:45:28.250,181.786,-0.058,-0.184,-0.956
1.63531E+12,2021-10-27T08:45:28.291,181.827,-0.056,-0.186,-0.957
1.63531E+12,2021-10-27T08:45:28.332,181.868,-0.057,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:28.372,181.908,-0.058,-0.181,-0.958
1.63531E+12,2021-10-27T08:45:28.413,181.949,-0.059,-0.188,-0.956
1.63531E+12,2021-10-27T08:45:28.452,181.988,-0.055,-0.184,-0.959
1.63531E+12,2021-10-27T08:45:28.493,182.029,-0.057,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:28.533,182.069,-0.057,-0.188,-0.955
1.63531E+12,2021-10-27T08:45:28.574,182.11,-0.058,-0.178,-0.961
1.63531E+12,2021-10-27T08:45:28.615,182.151,-0.057,-0.187,-0.957
1.63531E+12,2021-10-27T08:45:28.654,182.19,-0.056,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:28.695,182.231,-0.057,-0.185,-0.958
1.63531E+12,2021-10-27T08:45:28.735,182.271,-0.057,-0.188,-0.957
1.63531E+12,2021-10-27T08:45:28.776,182.312,-0.059,-0.183,-0.957
1.63531E+12,2021-10-27T08:45:28.815,182.351,-0.057,-0.19,-0.955
1.63531E+12,2021-10-27T08:45:28.856,182.392,-0.058,-0.183,-0.96
1.63531E+12,2021-10-27T08:45:28.897,182.433,-0.057,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:28.937,182.473,-0.058,-0.184,-0.956
1.63531E+12,2021-10-27T08:45:28.978,182.514,-0.057,-0.186,-0.958
1.63531E+12,2021-10-27T08:45:29.018,182.554,-0.059,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:29.059,182.595,-0.057,-0.182,-0.958
1.63531E+12,2021-10-27T08:45:29.098,182.634,-0.055,-0.188,-0.957
1.63531E+12,2021-10-27T08:45:29.139,182.675,-0.058,-0.185,-0.956
1.63531E+12,2021-10-27T08:45:29.180,182.716,-0.058,-0.187,-0.958
1.63531E+12,2021-10-27T08:45:29.220,182.756,-0.058,-0.183,-0.959
1.63531E+12,2021-10-27T08:45:29.261,182.797,-0.058,-0.188,-0.955
1.63531E+12,2021-10-27T08:45:29.300,182.836,-0.059,-0.185,-0.957
1.63531E+12,2021-10-27T08:45:29.341,182.877,-0.056,-0.184,-0.957
1.63531E+12,2021-10-27T08:45:29.381,182.917,-0.057,-0.187,-0.955
1.63531E+12,2021-10-27T08:45:29.422,182.958,-0.058,-0.188,-0.956
1.63531E+12,2021-10-27T08:45:29.463,182.999,-0.058,-0.184,-0.958
1.63531E+12,2021-10-27T08:45:29.502,183.038,-0.059,-0.187,-0.956
1.63531E+12,2021-10-27T08:45:29.543,183.079,-0.057,-0.186,-0.957
1.63531E+12,2021-10-27T08:45:29.583,183.119,-0.057,-0.186,-0.957
1.63531E+12,2021-10-27T08:45:29.624,183.16,-0.056,-0.183,-0.956
1.63531E+12,2021-10-27T08:45:29.664,183.2,-0.057,-0.189,-0.953
1.63531E+12,2021-10-27T08:45:29.705,183.241,-0.056,-0.184,-0.959
1.63531E+12,2021-10-27T08:45:29.746,183.282,-0.059,-0.188,-0.957
1.63531E+12,2021-10-27T08:45:29.785,183.321,-0.058,-0.183,-0.956
1.63531E+12,2021-10-27T08:45:29.826,183.362,-0.056,-0.188,-0.958
1.63531E+12,2021-10-27T08:45:29.866,183.402,-0.057,-0.183,-0.955
1.63531E+12,2021-10-27T08:45:29.907,183.443,-0.056,-0.184,-0.956
