epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636211101407,2021-11-06T17.05.01.407,794.654,-0.061,0.061,-1.616
1636211101447,2021-11-06T17.05.01.447,794.694,0.122,0.091,-1.524
1636211101486,2021-11-06T17.05.01.486,794.733,-0.213,0.213,-1.372
1636211101526,2021-11-06T17.05.01.526,794.773,0.244,0.091,-1.311
1636211101565,2021-11-06T17.05.01.565,794.812,0.335,-0.030,-1.128
1636211101606,2021-11-06T17.05.01.606,794.853,-0.213,0.030,-1.037
1636211101646,2021-11-06T17.05.01.646,794.893,0.030,-0.152,-0.976
1636211101685,2021-11-06T17.05.01.685,794.932,0.000,-0.213,-0.915
1636211101725,2021-11-06T17.05.01.725,794.972,-0.701,0.000,-1.067
1636211101764,2021-11-06T17.05.01.764,795.011,-0.488,0.030,-1.128
1636211101804,2021-11-06T17.05.01.804,795.051,-0.274,0.061,-1.067
1636211101844,2021-11-06T17.05.01.844,795.091,0.061,0.183,-0.945
1636211101883,2021-11-06T17.05.01.883,795.130,0.427,0.244,-0.915
1636211101924,2021-11-06T17.05.01.924,795.171,0.518,0.183,-0.884
1636211101964,2021-11-06T17.05.01.964,795.211,0.335,0.030,-1.067
1636211102003,2021-11-06T17.05.02.003,795.250,-0.335,-0.061,-1.220
1636211102043,2021-11-06T17.05.02.043,795.290,-0.915,0.061,-1.159
1636211102082,2021-11-06T17.05.02.082,795.329,-0.732,0.305,-1.098
1636211102122,2021-11-06T17.05.02.122,795.369,0.061,0.000,-0.976
1636211102161,2021-11-06T17.05.02.161,795.408,-0.061,0.091,-0.854
1636211102202,2021-11-06T17.05.02.202,795.449,-0.640,0.274,-1.067
1636211102242,2021-11-06T17.05.02.242,795.489,-0.122,-0.030,-1.098
1636211102281,2021-11-06T17.05.02.281,795.528,-0.518,-0.152,-0.915
1636211102321,2021-11-06T17.05.02.321,795.568,-0.915,-0.061,-0.884
1636211102361,2021-11-06T17.05.02.361,795.608,-0.274,0.091,-1.159
1636211102400,2021-11-06T17.05.02.400,795.647,-0.244,0.213,-1.372
1636211102440,2021-11-06T17.05.02.440,795.687,0.579,-0.183,-1.159
1636211102479,2021-11-06T17.05.02.479,795.726,0.762,-0.305,-0.915
1636211102520,2021-11-06T17.05.02.520,795.767,-0.183,0.061,-1.006
1636211102560,2021-11-06T17.05.02.560,795.807,0.457,0.000,-1.189
1636211102599,2021-11-06T17.05.02.599,795.846,1.037,-0.152,-1.006
1636211102639,2021-11-06T17.05.02.639,795.886,0.671,0.091,-1.006
1636211102678,2021-11-06T17.05.02.678,795.925,0.640,0.030,-1.128
1636211102718,2021-11-06T17.05.02.718,795.965,0.762,-0.366,-1.098
1636211102758,2021-11-06T17.05.02.758,796.005,0.701,-0.305,-1.037
1636211102799,2021-11-06T17.05.02.799,796.046,0.854,-0.122,-1.189
1636211102838,2021-11-06T17.05.02.838,796.085,0.396,-0.091,-1.311
1636211102878,2021-11-06T17.05.02.878,796.125,-0.579,-0.061,-1.341
1636211102917,2021-11-06T17.05.02.917,796.164,-0.823,-0.122,-1.402
1636211102957,2021-11-06T17.05.02.957,796.204,-0.457,-0.152,-1.341
1636211102996,2021-11-06T17.05.02.996,796.243,-0.884,-0.061,-1.220
1636211103036,2021-11-06T17.05.03.036,796.283,-0.457,-0.122,-1.037
1636211103075,2021-11-06T17.05.03.075,796.322,0.122,-0.183,-0.915
1636211103116,2021-11-06T17.05.03.116,796.363,0.488,-0.244,-0.823
1636211103156,2021-11-06T17.05.03.156,796.403,-0.152,-0.152,-0.945
1636211103196,2021-11-06T17.05.03.196,796.443,-0.518,-0.030,-1.128
1636211103235,2021-11-06T17.05.03.235,796.482,0.183,-0.213,-1.189
1636211103275,2021-11-06T17.05.03.275,796.522,0.549,-0.305,-1.037
1636211103314,2021-11-06T17.05.03.314,796.561,-0.061,-0.091,-1.220
1636211103354,2021-11-06T17.05.03.354,796.601,-0.274,-0.091,-1.311
1636211103395,2021-11-06T17.05.03.395,796.642,-0.396,-0.061,-1.280
1636211103434,2021-11-06T17.05.03.434,796.681,0.457,-0.091,-0.976
1636211103474,2021-11-06T17.05.03.474,796.721,0.549,0.183,-1.067
1636211103513,2021-11-06T17.05.03.513,796.760,0.915,-0.030,-0.976
1636211103553,2021-11-06T17.05.03.553,796.800,0.579,-0.183,-0.823
1636211103593,2021-11-06T17.05.03.593,796.840,0.457,-0.122,-0.915
1636211103632,2021-11-06T17.05.03.632,796.879,0.762,-0.213,-1.037
1636211103672,2021-11-06T17.05.03.672,796.919,0.671,-0.061,-1.159
1636211103713,2021-11-06T17.05.03.713,796.960,0.366,-0.030,-1.128
1636211103752,2021-11-06T17.05.03.752,796.999,0.244,-0.030,-1.037
1636211103792,2021-11-06T17.05.03.792,797.039,0.091,0.061,-1.189
1636211103831,2021-11-06T17.05.03.831,797.078,0.122,0.030,-1.280
1636211103871,2021-11-06T17.05.03.871,797.118,-0.152,-0.091,-1.189
1636211103910,2021-11-06T17.05.03.910,797.157,-0.213,-0.030,-1.037
1636211103950,2021-11-06T17.05.03.950,797.197,0.213,0.061,-0.823
1636211103991,2021-11-06T17.05.03.991,797.238,0.213,0.122,-0.884
1636211104031,2021-11-06T17.05.04.031,797.278,0.244,0.000,-1.067
1636211104070,2021-11-06T17.05.04.070,797.317,0.335,-0.091,-1.006
1636211104110,2021-11-06T17.05.04.110,797.357,-0.366,0.030,-1.220
1636211104149,2021-11-06T17.05.04.149,797.396,-0.244,0.000,-1.372
1636211104189,2021-11-06T17.05.04.189,797.436,0.488,-0.030,-1.220
1636211104228,2021-11-06T17.05.04.228,797.475,0.793,0.030,-0.915
1636211104268,2021-11-06T17.05.04.268,797.515,0.366,0.061,-0.823
1636211104309,2021-11-06T17.05.04.309,797.556,-0.030,-0.030,-0.945
1636211104348,2021-11-06T17.05.04.348,797.595,0.183,-0.183,-1.128
1636211104388,2021-11-06T17.05.04.388,797.635,0.793,-0.122,-1.220
1636211104427,2021-11-06T17.05.04.427,797.674,0.762,0.030,-1.098
1636211104467,2021-11-06T17.05.04.467,797.714,0.640,-0.152,-0.823
1636211104507,2021-11-06T17.05.04.507,797.754,0.244,-0.030,-0.823
1636211104546,2021-11-06T17.05.04.546,797.793,0.122,-0.030,-1.006
1636211104587,2021-11-06T17.05.04.587,797.834,-0.091,-0.030,-1.311
1636211104627,2021-11-06T17.05.04.627,797.874,-0.061,-0.030,-1.311
1636211104666,2021-11-06T17.05.04.666,797.913,0.488,-0.183,-1.037
1636211104706,2021-11-06T17.05.04.706,797.953,0.671,-0.244,-0.854
1636211104745,2021-11-06T17.05.04.745,797.992,0.305,-0.274,-0.823
1636211104785,2021-11-06T17.05.04.785,798.032,-0.549,-0.183,-0.884
1636211104824,2021-11-06T17.05.04.824,798.071,-0.823,-0.305,-1.159
1636211104865,2021-11-06T17.05.04.865,798.112,-0.305,-0.457,-1.280
1636211104905,2021-11-06T17.05.04.905,798.152,0.183,-0.427,-1.098
1636211104945,2021-11-06T17.05.04.945,798.192,0.061,-0.244,-0.976
1636211104984,2021-11-06T17.05.04.984,798.231,-0.061,-0.061,-1.067
1636211105024,2021-11-06T17.05.05.024,798.271,-0.061,-0.122,-1.006
1636211105063,2021-11-06T17.05.05.063,798.310,-1.128,-0.030,-1.128
1636211105103,2021-11-06T17.05.05.103,798.350,-2.043,0.091,-1.585
1636211105142,2021-11-06T17.05.05.142,798.389,-1.494,-0.030,-1.707
1636211105183,2021-11-06T17.05.05.183,798.430,-1.463,-0.213,-1.433
1636211105223,2021-11-06T17.05.05.223,798.470,-1.646,-0.152,-1.098
1636211105262,2021-11-06T17.05.05.262,798.509,-1.220,-0.122,-0.823
1636211105302,2021-11-06T17.05.05.302,798.549,-1.585,-0.030,-0.671
1636211105342,2021-11-06T17.05.05.342,798.589,-2.256,0.091,-0.823
1636211105381,2021-11-06T17.05.05.381,798.628,-1.646,-0.061,-0.976
1636211105421,2021-11-06T17.05.05.421,798.668,-0.427,-0.152,-1.037
1636211105462,2021-11-06T17.05.05.462,798.709,0.640,-0.061,-0.945
1636211105501,2021-11-06T17.05.05.501,798.748,-0.061,-0.030,-0.915
1636211105541,2021-11-06T17.05.05.541,798.788,-0.366,-1.006,-0.945
1636211105580,2021-11-06T17.05.05.580,798.827,0.213,-1.616,-1.311
1636211105620,2021-11-06T17.05.05.620,798.867,-0.488,-0.701,-1.677
1636211105659,2021-11-06T17.05.05.659,798.906,-0.610,-1.006,-1.585
1636211105699,2021-11-06T17.05.05.699,798.946,-0.244,-1.829,-1.311
1636211105739,2021-11-06T17.05.05.739,798.986,-1.494,-0.915,-1.646
1636211105780,2021-11-06T17.05.05.780,799.027,-1.555,-0.549,-1.768
1636211105819,2021-11-06T17.05.05.819,799.066,-1.463,-0.793,-1.585
1636211105859,2021-11-06T17.05.05.859,799.106,-0.488,-0.244,-1.098
1636211105898,2021-11-06T17.05.05.898,799.145,0.305,-0.122,-0.884
1636211105938,2021-11-06T17.05.05.938,799.185,0.335,0.213,-1.006
1636211105977,2021-11-06T17.05.05.977,799.224,0.122,0.518,-1.098
1636211106017,2021-11-06T17.05.06.017,799.264,0.793,0.488,-1.128
1636211106058,2021-11-06T17.05.06.058,799.305,2.165,0.244,-0.793
1636211106097,2021-11-06T17.05.06.097,799.344,0.884,0.305,-0.732
1636211106137,2021-11-06T17.05.06.137,799.384,0.610,0.274,-1.006
1636211106177,2021-11-06T17.05.06.177,799.424,0.610,0.305,-1.098
1636211106216,2021-11-06T17.05.06.216,799.463,0.030,0.244,-0.945
1636211106256,2021-11-06T17.05.06.256,799.503,0.579,0.030,-0.823
1636211106295,2021-11-06T17.05.06.295,799.542,-0.274,0.091,-0.945
1636211106335,2021-11-06T17.05.06.335,799.582,-0.640,0.061,-1.128
1636211106376,2021-11-06T17.05.06.376,799.623,0.274,-0.091,-1.159
1636211106415,2021-11-06T17.05.06.415,799.662,-0.122,0.183,-1.037
1636211106455,2021-11-06T17.05.06.455,799.702,0.213,0.213,-1.006
1636211106494,2021-11-06T17.05.06.494,799.741,0.549,0.091,-1.037
1636211106534,2021-11-06T17.05.06.534,799.781,0.000,0.030,-1.067
1636211106573,2021-11-06T17.05.06.573,799.820,-0.122,-0.183,-1.098
1636211106613,2021-11-06T17.05.06.613,799.860,-0.091,-0.152,-1.159
1636211106654,2021-11-06T17.05.06.654,799.901,0.213,-0.030,-1.128
1636211106694,2021-11-06T17.05.06.694,799.941,0.122,0.122,-1.159
1636211106733,2021-11-06T17.05.06.733,799.980,0.457,0.061,-0.976
1636211106773,2021-11-06T17.05.06.773,800.020,0.061,0.091,-0.762
1636211106812,2021-11-06T17.05.06.812,800.059,0.122,-0.122,-0.884
1636211106852,2021-11-06T17.05.06.852,800.099,0.061,-0.152,-1.067
1636211106891,2021-11-06T17.05.06.891,800.138,-0.396,0.000,-1.159
1636211106931,2021-11-06T17.05.06.931,800.178,-0.152,0.061,-1.250
1636211106972,2021-11-06T17.05.06.972,800.219,0.549,-0.091,-1.250
1636211107011,2021-11-06T17.05.07.011,800.258,0.366,0.000,-1.098
1636211107051,2021-11-06T17.05.07.051,800.298,0.579,-0.030,-1.037
1636211107091,2021-11-06T17.05.07.091,800.338,0.854,-0.305,-1.006
1636211107130,2021-11-06T17.05.07.130,800.377,0.183,-0.244,-1.037
1636211107170,2021-11-06T17.05.07.170,800.417,-0.366,0.000,-0.976
1636211107209,2021-11-06T17.05.07.209,800.456,0.671,-0.244,-0.884
1636211107250,2021-11-06T17.05.07.250,800.497,1.341,-0.091,-1.006
1636211107290,2021-11-06T17.05.07.290,800.537,0.884,0.152,-1.037
1636211107329,2021-11-06T17.05.07.329,800.576,0.579,-0.122,-1.189
1636211107369,2021-11-06T17.05.07.369,800.616,0.335,-0.244,-1.098
1636211107408,2021-11-06T17.05.07.408,800.655,0.183,-0.274,-0.854
1636211107448,2021-11-06T17.05.07.448,800.695,0.213,-0.152,-1.006
1636211107488,2021-11-06T17.05.07.488,800.735,0.671,-0.213,-1.250
1636211107529,2021-11-06T17.05.07.529,800.776,0.732,-0.030,-1.280
1636211107568,2021-11-06T17.05.07.568,800.815,-0.152,0.152,-1.280
1636211107608,2021-11-06T17.05.07.608,800.855,-0.335,-0.305,-1.128
1636211107647,2021-11-06T17.05.07.647,800.894,-0.945,-0.213,-1.067
1636211107687,2021-11-06T17.05.07.687,800.934,-0.427,-0.091,-0.884
1636211107726,2021-11-06T17.05.07.726,800.973,-0.061,-0.061,-0.701
1636211107766,2021-11-06T17.05.07.766,801.013,-0.549,0.152,-0.762
1636211107805,2021-11-06T17.05.07.805,801.052,-0.335,-0.030,-0.915
1636211107846,2021-11-06T17.05.07.846,801.093,-0.274,-0.091,-0.976
1636211107886,2021-11-06T17.05.07.886,801.133,-0.518,0.061,-0.823
1636211107926,2021-11-06T17.05.07.926,801.173,-0.457,0.122,-0.793
1636211107965,2021-11-06T17.05.07.965,801.212,-0.274,0.030,-0.854
1636211108005,2021-11-06T17.05.08.005,801.252,-0.518,0.030,-0.884
1636211108044,2021-11-06T17.05.08.044,801.291,-0.732,0.030,-1.067
1636211108084,2021-11-06T17.05.08.084,801.331,-0.122,-0.030,-1.220
1636211108125,2021-11-06T17.05.08.125,801.372,0.274,-0.061,-1.159
1636211108164,2021-11-06T17.05.08.164,801.411,0.366,-0.122,-0.976
1636211108204,2021-11-06T17.05.08.204,801.451,0.518,0.030,-1.037
1636211108243,2021-11-06T17.05.08.243,801.490,0.671,-0.091,-0.976
1636211108283,2021-11-06T17.05.08.283,801.530,0.396,-0.122,-0.884
1636211108323,2021-11-06T17.05.08.323,801.570,-0.122,0.000,-0.976
1636211108362,2021-11-06T17.05.08.362,801.609,0.030,0.000,-1.220
1636211108402,2021-11-06T17.05.08.402,801.649,0.305,0.000,-1.159
1636211108443,2021-11-06T17.05.08.443,801.690,0.549,0.061,-0.945
1636211108482,2021-11-06T17.05.08.482,801.729,1.037,-0.091,-0.793
1636211108522,2021-11-06T17.05.08.522,801.769,-0.091,0.030,-1.098
1636211108561,2021-11-06T17.05.08.561,801.808,-0.335,0.091,-1.463
1636211108601,2021-11-06T17.05.08.601,801.848,-0.030,-0.061,-1.463
1636211108640,2021-11-06T17.05.08.640,801.887,-0.518,-0.122,-1.280
1636211108680,2021-11-06T17.05.08.680,801.927,-0.274,-0.244,-1.006
1636211108721,2021-11-06T17.05.08.721,801.968,-0.640,-0.030,-0.915
1636211108761,2021-11-06T17.05.08.761,802.008,-1.006,0.091,-1.250
1636211108800,2021-11-06T17.05.08.800,802.047,-0.610,-0.152,-1.311
1636211108840,2021-11-06T17.05.08.840,802.087,-0.610,-0.061,-1.311
1636211108879,2021-11-06T17.05.08.879,802.126,-0.274,-0.091,-1.280
1636211108919,2021-11-06T17.05.08.919,802.166,-0.884,-0.030,-1.220
1636211108958,2021-11-06T17.05.08.958,802.205,-0.610,-0.061,-1.067
1636211108998,2021-11-06T17.05.08.998,802.245,-0.152,-0.061,-1.067
1636211109039,2021-11-06T17.05.09.039,802.286,-0.213,-0.030,-1.220
1636211109078,2021-11-06T17.05.09.078,802.325,-0.183,-0.091,-1.341
1636211109118,2021-11-06T17.05.09.118,802.365,0.427,-0.244,-1.128
1636211109157,2021-11-06T17.05.09.157,802.404,0.122,-0.213,-1.037
1636211109197,2021-11-06T17.05.09.197,802.444,-0.305,-0.213,-1.189
1636211109237,2021-11-06T17.05.09.237,802.484,0.091,-0.183,-1.189
1636211109276,2021-11-06T17.05.09.276,802.523,1.098,-0.427,-1.006
1636211109317,2021-11-06T17.05.09.317,802.564,0.976,-0.396,-1.067
1636211109357,2021-11-06T17.05.09.357,802.604,-0.457,0.000,-1.159
1636211109396,2021-11-06T17.05.09.396,802.643,0.000,-0.305,-1.098
1636211109436,2021-11-06T17.05.09.436,802.683,-0.122,-0.183,-1.128
1636211109475,2021-11-06T17.05.09.475,802.722,-0.610,-0.122,-1.037
1636211109515,2021-11-06T17.05.09.515,802.762,-0.274,-0.335,-0.945
1636211109554,2021-11-06T17.05.09.554,802.801,-0.762,-0.244,-1.159
1636211109595,2021-11-06T17.05.09.595,802.842,-0.701,-0.183,-1.433
1636211109635,2021-11-06T17.05.09.635,802.882,-0.274,-0.122,-1.341
1636211109675,2021-11-06T17.05.09.675,802.922,0.518,0.061,-1.037
1636211109714,2021-11-06T17.05.09.714,802.961,1.098,0.122,-0.884
1636211109754,2021-11-06T17.05.09.754,803.001,1.555,0.122,-1.006
1636211109793,2021-11-06T17.05.09.793,803.040,1.524,0.122,-1.128
1636211109833,2021-11-06T17.05.09.833,803.080,0.976,0.091,-1.311
1636211109872,2021-11-06T17.05.09.872,803.119,0.488,-0.122,-1.311
1636211109913,2021-11-06T17.05.09.913,803.160,1.128,-0.183,-0.915
1636211109953,2021-11-06T17.05.09.953,803.200,1.829,-0.274,-0.762
1636211109992,2021-11-06T17.05.09.992,803.239,2.256,-0.396,-0.732
1636211110032,2021-11-06T17.05.10.032,803.279,1.372,-0.335,-0.732
1636211110072,2021-11-06T17.05.10.072,803.319,0.579,-0.244,-1.037
1636211110111,2021-11-06T17.05.10.111,803.358,-0.396,0.091,-1.616
1636211110151,2021-11-06T17.05.10.151,803.398,-0.152,0.000,-1.707
1636211110192,2021-11-06T17.05.10.192,803.439,0.152,-0.061,-1.280
1636211110231,2021-11-06T17.05.10.231,803.478,0.274,-0.061,-1.037
1636211110271,2021-11-06T17.05.10.271,803.518,0.671,-0.152,-0.854
1636211110310,2021-11-06T17.05.10.310,803.557,0.427,-0.030,-0.884
1636211110350,2021-11-06T17.05.10.350,803.597,0.701,0.030,-1.098
1636211110389,2021-11-06T17.05.10.389,803.636,0.701,0.122,-1.311
1636211110429,2021-11-06T17.05.10.429,803.676,0.610,0.122,-1.433
1636211110469,2021-11-06T17.05.10.469,803.716,0.091,0.213,-1.402
1636211110510,2021-11-06T17.05.10.510,803.757,-0.030,0.183,-1.372
1636211110549,2021-11-06T17.05.10.549,803.796,0.396,-0.030,-1.280
1636211110589,2021-11-06T17.05.10.589,803.836,0.244,-0.152,-1.098
1636211110628,2021-11-06T17.05.10.628,803.875,-0.061,-0.274,-1.067
1636211110668,2021-11-06T17.05.10.668,803.915,-0.457,-0.396,-0.884
1636211110707,2021-11-06T17.05.10.707,803.954,-1.159,-0.396,-0.701
1636211110747,2021-11-06T17.05.10.747,803.994,-0.854,-0.488,-0.701
1636211110788,2021-11-06T17.05.10.788,804.035,0.732,-0.488,-0.701
1636211110827,2021-11-06T17.05.10.827,804.074,2.348,-0.152,-0.823
1636211110867,2021-11-06T17.05.10.867,804.114,2.683,0.061,-1.128
1636211110906,2021-11-06T17.05.10.906,804.153,1.585,0.030,-1.372
1636211110946,2021-11-06T17.05.10.946,804.193,1.890,-0.396,-1.037
1636211110986,2021-11-06T17.05.10.986,804.233,3.323,-1.311,-1.037
1636211111025,2021-11-06T17.05.11.025,804.272,5.244,-2.561,-1.494
1636211111065,2021-11-06T17.05.11.065,804.312,5.762,-2.957,-1.463
1636211111106,2021-11-06T17.05.11.106,804.353,6.341,-3.323,-1.280
1636211111145,2021-11-06T17.05.11.145,804.392,6.098,-3.384,-1.585
1636211111185,2021-11-06T17.05.11.185,804.432,7.378,-4.299,-2.104
1636211111224,2021-11-06T17.05.11.224,804.471,9.207,-3.994,-2.591
1636211111264,2021-11-06T17.05.11.264,804.511,11.372,0.000,-3.140
1636211111303,2021-11-06T17.05.11.303,804.550,13.232,3.415,-4.909
1636211111343,2021-11-06T17.05.11.343,804.590,8.384,2.134,-6.768
1636211111384,2021-11-06T17.05.11.384,804.631,2.957,1.707,-6.098
1636211111424,2021-11-06T17.05.11.424,804.671,1.098,3.049,-4.360
1636211111463,2021-11-06T17.05.11.463,804.710,0.030,1.402,-2.409
1636211111503,2021-11-06T17.05.11.503,804.750,0.488,-0.030,-1.982
1636211111542,2021-11-06T17.05.11.542,804.789,-2.073,0.396,-4.024
1636211111582,2021-11-06T17.05.11.582,804.829,-0.640,0.213,-5.915
1636211111621,2021-11-06T17.05.11.621,804.868,3.994,1.463,-5.366
1636211111662,2021-11-06T17.05.11.662,804.909,4.421,4.939,-4.238
1636211111702,2021-11-06T17.05.11.702,804.949,5.335,5.854,-3.689
1636211111741,2021-11-06T17.05.11.741,804.988,11.280,2.439,-2.988
1636211111781,2021-11-06T17.05.11.781,805.028,11.189,0.762,-0.488
1636211111821,2021-11-06T17.05.11.821,805.068,4.238,2.500,1.433
1636211111860,2021-11-06T17.05.11.860,805.107,4.573,2.439,1.098
1636211111900,2021-11-06T17.05.11.900,805.147,10.610,0.518,-0.579
1636211111939,2021-11-06T17.05.11.939,805.186,8.598,0.030,-2.896
1636211111980,2021-11-06T17.05.11.980,805.227,3.902,-0.274,-4.299
1636211112020,2021-11-06T17.05.12.020,805.267,0.030,-0.579,-5.213
1636211112059,2021-11-06T17.05.12.059,805.306,-1.463,-0.396,-4.665
1636211112099,2021-11-06T17.05.12.099,805.346,0.091,0.396,-2.622
1636211112138,2021-11-06T17.05.12.138,805.385,3.750,0.610,-0.762
1636211112178,2021-11-06T17.05.12.178,805.425,4.909,-0.030,-0.183
1636211112218,2021-11-06T17.05.12.218,805.465,3.415,-0.579,0.061
1636211112259,2021-11-06T17.05.12.259,805.506,0.701,-0.732,-0.488
1636211112298,2021-11-06T17.05.12.298,805.545,-0.366,-0.854,-1.280
1636211112338,2021-11-06T17.05.12.338,805.585,-5.488,-0.122,-2.256
1636211112377,2021-11-06T17.05.12.377,805.624,-10.427,1.524,-2.774
1636211112417,2021-11-06T17.05.12.417,805.664,-6.159,0.671,-2.530
1636211112456,2021-11-06T17.05.12.456,805.703,-2.378,-0.183,-2.287
1636211112496,2021-11-06T17.05.12.496,805.743,-5.061,0.976,-2.835
1636211112535,2021-11-06T17.05.12.535,805.782,-2.287,1.341,-2.652
1636211112576,2021-11-06T17.05.12.576,805.823,0.793,0.884,-1.341
1636211112616,2021-11-06T17.05.12.616,805.863,-1.189,1.280,-0.518
1636211112656,2021-11-06T17.05.12.656,805.903,-0.427,1.524,-0.274
1636211112695,2021-11-06T17.05.12.695,805.942,-0.030,1.067,-0.884
1636211112735,2021-11-06T17.05.12.735,805.982,-1.463,0.640,-1.402
1636211112774,2021-11-06T17.05.12.774,806.021,-1.829,0.884,-1.616
1636211112814,2021-11-06T17.05.12.814,806.061,-1.555,0.823,-1.585
1636211112855,2021-11-06T17.05.12.855,806.102,-1.494,1.067,-1.341
1636211112894,2021-11-06T17.05.12.894,806.141,-1.037,1.189,-0.976
1636211112934,2021-11-06T17.05.12.934,806.181,-1.677,2.043,-0.793
1636211112973,2021-11-06T17.05.12.973,806.220,-1.890,1.890,-0.762
1636211113013,2021-11-06T17.05.13.013,806.260,-1.616,1.463,-0.610
1636211113052,2021-11-06T17.05.13.052,806.299,-3.201,1.585,-0.671
1636211113092,2021-11-06T17.05.13.092,806.339,-2.652,1.311,-0.610
1636211113133,2021-11-06T17.05.13.133,806.380,-2.866,-0.823,-0.488
1636211113173,2021-11-06T17.05.13.173,806.420,-4.878,-2.470,-0.823
1636211113212,2021-11-06T17.05.13.212,806.459,-4.512,-0.335,-1.189
1636211113252,2021-11-06T17.05.13.252,806.499,-3.750,0.671,-1.220
1636211113291,2021-11-06T17.05.13.291,806.538,-5.549,0.884,-0.091
1636211113331,2021-11-06T17.05.13.331,806.578,-7.835,0.183,1.280
1636211113370,2021-11-06T17.05.13.370,806.617,-7.591,-4.482,2.500
1636211113410,2021-11-06T17.05.13.410,806.657,-9.970,-10.976,4.055
1636211113451,2021-11-06T17.05.13.451,806.698,-17.988,-7.683,1.951
1636211113490,2021-11-06T17.05.13.490,806.737,-16.311,-3.171,-1.799
1636211113530,2021-11-06T17.05.13.530,806.777,-7.378,0.488,-2.896
1636211113570,2021-11-06T17.05.13.570,806.817,-3.872,3.537,-2.043
1636211113609,2021-11-06T17.05.13.609,806.856,-0.762,3.049,0.305
1636211113649,2021-11-06T17.05.13.649,806.896,4.726,1.616,1.982
1636211113688,2021-11-06T17.05.13.688,806.935,4.390,1.707,1.220
1636211113729,2021-11-06T17.05.13.729,806.976,1.982,0.884,-0.305
1636211113769,2021-11-06T17.05.13.769,807.016,1.768,-1.159,-1.098
1636211113808,2021-11-06T17.05.13.808,807.055,-1.311,-0.457,-1.524
1636211113848,2021-11-06T17.05.13.848,807.095,-6.585,1.006,-1.402
1636211113887,2021-11-06T17.05.13.887,807.134,-8.110,0.061,-0.945
1636211113927,2021-11-06T17.05.13.927,807.174,-2.622,-0.823,-0.793
1636211113967,2021-11-06T17.05.13.967,807.214,5.335,0.335,-1.159
1636211114008,2021-11-06T17.05.14.008,807.255,13.293,0.549,-2.591
1636211114047,2021-11-06T17.05.14.047,807.294,14.451,3.354,-3.476
1636211114087,2021-11-06T17.05.14.087,807.334,4.116,3.201,-3.171
1636211114126,2021-11-06T17.05.14.126,807.373,-2.896,0.427,-2.561
1636211114166,2021-11-06T17.05.14.166,807.413,-0.091,0.274,-1.555
1636211114205,2021-11-06T17.05.14.205,807.452,-1.250,1.524,-0.945
1636211114245,2021-11-06T17.05.14.245,807.492,-3.354,1.433,-0.610
1636211114284,2021-11-06T17.05.14.284,807.531,-0.549,-0.244,-0.427
1636211114325,2021-11-06T17.05.14.325,807.572,-0.274,-0.610,-0.884
1636211114365,2021-11-06T17.05.14.365,807.612,-0.823,-0.640,-1.189
1636211114405,2021-11-06T17.05.14.405,807.652,-0.945,-0.701,-1.646
1636211114444,2021-11-06T17.05.14.444,807.691,-2.439,-0.122,-1.677
1636211114484,2021-11-06T17.05.14.484,807.731,-3.323,0.823,-1.037
1636211114523,2021-11-06T17.05.14.523,807.770,-1.189,0.396,-0.427
1636211114563,2021-11-06T17.05.14.563,807.810,-0.061,0.518,0.000
1636211114604,2021-11-06T17.05.14.604,807.851,-0.335,0.640,-0.244
1636211114643,2021-11-06T17.05.14.643,807.890,1.098,0.061,-0.579
1636211114683,2021-11-06T17.05.14.683,807.930,-1.433,6.463,-1.555
1636211114722,2021-11-06T17.05.14.722,807.969,-1.463,21.037,-3.689
1636211114762,2021-11-06T17.05.14.762,808.009,1.220,-2.713,-1.189
1636211114802,2021-11-06T17.05.14.802,808.049,5.549,-8.079,1.524
1636211114841,2021-11-06T17.05.14.841,808.088,-5.335,3.415,-0.610
1636211114882,2021-11-06T17.05.14.882,808.129,-6.860,7.317,-2.713
1636211114922,2021-11-06T17.05.14.922,808.169,5.061,11.341,-3.201
1636211114961,2021-11-06T17.05.14.961,808.208,5.457,12.652,-1.463
1636211115001,2021-11-06T17.05.15.001,808.248,-3.445,12.957,0.518
1636211115040,2021-11-06T17.05.15.040,808.287,-0.732,9.665,1.128
1636211115080,2021-11-06T17.05.15.080,808.327,5.884,-0.305,0.732
1636211115119,2021-11-06T17.05.15.119,808.366,2.165,-0.213,-0.488
1636211115159,2021-11-06T17.05.15.159,808.406,-3.049,1.098,-1.280
1636211115200,2021-11-06T17.05.15.200,808.447,2.409,-1.677,-0.671
1636211115240,2021-11-06T17.05.15.240,808.487,2.378,0.183,-0.976
1636211115279,2021-11-06T17.05.15.279,808.526,-0.945,2.134,-1.433
1636211115319,2021-11-06T17.05.15.319,808.566,-3.415,0.671,-1.098
1636211115358,2021-11-06T17.05.15.358,808.605,-5.976,-0.061,-1.280
1636211115398,2021-11-06T17.05.15.398,808.645,-7.073,2.134,-2.256
1636211115437,2021-11-06T17.05.15.437,808.684,-4.848,3.384,-3.018
1636211115478,2021-11-06T17.05.15.478,808.725,-2.470,1.890,-2.713
1636211115518,2021-11-06T17.05.15.518,808.765,-0.030,0.884,-2.561
1636211115557,2021-11-06T17.05.15.557,808.804,0.854,1.341,-2.774
