epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636642121017,2021-11-11T16.48.41.017,951.199,0.061,-0.183,-0.427
1636642121057,2021-11-11T16.48.41.057,951.239,0.000,-0.213,-0.335
1636642121097,2021-11-11T16.48.41.097,951.279,0.152,-0.213,-0.335
1636642121137,2021-11-11T16.48.41.137,951.319,0.366,-0.213,-0.366
1636642121177,2021-11-11T16.48.41.177,951.359,0.396,-0.183,-0.366
1636642121217,2021-11-11T16.48.41.217,951.399,0.549,-0.061,-0.427
1636642121257,2021-11-11T16.48.41.257,951.439,0.335,-0.091,-0.518
1636642121297,2021-11-11T16.48.41.297,951.479,0.305,-0.061,-0.579
1636642121337,2021-11-11T16.48.41.337,951.519,0.274,-0.030,-0.518
1636642121377,2021-11-11T16.48.41.377,951.559,0.518,-0.030,-0.579
1636642121417,2021-11-11T16.48.41.417,951.599,0.640,-0.061,-0.457
1636642121457,2021-11-11T16.48.41.457,951.639,0.457,-0.091,-0.488
1636642121497,2021-11-11T16.48.41.497,951.679,0.244,0.000,-0.640
1636642121537,2021-11-11T16.48.41.537,951.719,0.122,-0.030,-0.579
1636642121577,2021-11-11T16.48.41.577,951.759,0.152,0.000,-0.457
1636642121617,2021-11-11T16.48.41.617,951.799,0.183,-0.030,-0.457
1636642121657,2021-11-11T16.48.41.657,951.839,0.457,-0.122,-0.518
1636642121697,2021-11-11T16.48.41.697,951.879,0.396,-0.061,-0.488
1636642121737,2021-11-11T16.48.41.737,951.919,0.244,-0.061,-0.488
1636642121777,2021-11-11T16.48.41.777,951.959,0.305,-0.030,-0.549
1636642121817,2021-11-11T16.48.41.817,951.999,0.457,0.061,-0.488
1636642121857,2021-11-11T16.48.41.857,952.039,0.305,0.000,-0.457
1636642121897,2021-11-11T16.48.41.897,952.079,0.305,-0.183,-0.488
1636642121937,2021-11-11T16.48.41.937,952.119,0.152,-0.213,-0.427
1636642121977,2021-11-11T16.48.41.977,952.159,0.152,-0.122,-0.366
1636642122017,2021-11-11T16.48.42.017,952.199,0.305,-0.061,-0.457
1636642122057,2021-11-11T16.48.42.057,952.239,0.152,-0.122,-0.518
1636642122097,2021-11-11T16.48.42.097,952.279,0.122,-0.183,-0.549
1636642122137,2021-11-11T16.48.42.137,952.319,0.030,-0.091,-0.457
1636642122177,2021-11-11T16.48.42.177,952.359,0.335,-0.122,-0.427
1636642122217,2021-11-11T16.48.42.217,952.399,0.396,-0.183,-0.427
1636642122257,2021-11-11T16.48.42.257,952.439,0.274,-0.183,-0.457
1636642122297,2021-11-11T16.48.42.297,952.479,0.244,-0.030,-0.518
1636642122337,2021-11-11T16.48.42.337,952.519,0.335,-0.030,-0.518
1636642122377,2021-11-11T16.48.42.377,952.559,0.091,-0.152,-0.457
1636642122417,2021-11-11T16.48.42.417,952.599,0.213,-0.213,-0.427
1636642122457,2021-11-11T16.48.42.457,952.639,0.305,-0.213,-0.427
1636642122497,2021-11-11T16.48.42.497,952.679,0.274,-0.152,-0.457
1636642122537,2021-11-11T16.48.42.537,952.719,0.305,-0.152,-0.427
1636642122577,2021-11-11T16.48.42.577,952.759,0.244,-0.061,-0.457
1636642122617,2021-11-11T16.48.42.617,952.799,0.152,-0.061,-0.488
1636642122657,2021-11-11T16.48.42.657,952.839,0.152,-0.122,-0.427
1636642122697,2021-11-11T16.48.42.697,952.879,0.488,-0.152,-0.457
1636642122737,2021-11-11T16.48.42.737,952.919,0.549,-0.122,-0.366
1636642122777,2021-11-11T16.48.42.777,952.959,0.335,-0.152,-0.366
1636642122817,2021-11-11T16.48.42.817,952.999,0.244,-0.152,-0.427
1636642122857,2021-11-11T16.48.42.857,953.039,0.305,-0.091,-0.488
1636642122897,2021-11-11T16.48.42.897,953.079,0.488,0.030,-0.457
1636642122937,2021-11-11T16.48.42.937,953.119,0.213,-0.122,-0.427
1636642122977,2021-11-11T16.48.42.977,953.159,0.152,-0.244,-0.427
1636642123017,2021-11-11T16.48.43.017,953.199,0.183,-0.244,-0.366
1636642123057,2021-11-11T16.48.43.057,953.239,0.183,-0.274,-0.427
1636642123097,2021-11-11T16.48.43.097,953.279,0.091,-0.091,-0.518
1636642123137,2021-11-11T16.48.43.137,953.319,-0.061,-0.122,-0.457
1636642123177,2021-11-11T16.48.43.177,953.359,-0.335,-0.213,-0.396
1636642123217,2021-11-11T16.48.43.217,953.399,-0.122,-0.274,-0.366
1636642123257,2021-11-11T16.48.43.257,953.439,0.030,-0.244,-0.366
1636642123297,2021-11-11T16.48.43.297,953.479,0.000,-0.244,-0.396
1636642123337,2021-11-11T16.48.43.337,953.519,-0.061,-0.274,-0.396
1636642123377,2021-11-11T16.48.43.377,953.559,-0.122,-0.183,-0.427
1636642123417,2021-11-11T16.48.43.417,953.599,-0.122,-0.183,-0.396
1636642123457,2021-11-11T16.48.43.457,953.639,-0.091,-0.274,-0.396
1636642123497,2021-11-11T16.48.43.497,953.679,0.122,-0.305,-0.457
1636642123537,2021-11-11T16.48.43.537,953.719,0.183,-0.274,-0.396
1636642123577,2021-11-11T16.48.43.577,953.759,0.244,-0.244,-0.335
1636642123617,2021-11-11T16.48.43.617,953.799,0.152,-0.213,-0.427
1636642123657,2021-11-11T16.48.43.657,953.839,0.061,-0.213,-0.488
1636642123697,2021-11-11T16.48.43.697,953.879,0.122,-0.213,-0.427
1636642123737,2021-11-11T16.48.43.737,953.919,0.061,-0.183,-0.366
1636642123777,2021-11-11T16.48.43.777,953.959,0.244,-0.213,-0.396
1636642123817,2021-11-11T16.48.43.817,953.999,0.274,-0.274,-0.366
1636642123857,2021-11-11T16.48.43.857,954.039,0.305,-0.213,-0.457
1636642123897,2021-11-11T16.48.43.897,954.079,0.122,-0.061,-0.518
1636642123937,2021-11-11T16.48.43.937,954.119,0.152,-0.152,-0.396
1636642123977,2021-11-11T16.48.43.977,954.159,0.030,-0.091,-0.366
1636642124017,2021-11-11T16.48.44.017,954.199,0.305,-0.183,-0.457
1636642124057,2021-11-11T16.48.44.057,954.239,0.457,-0.122,-0.488
1636642124097,2021-11-11T16.48.44.097,954.279,0.366,-0.091,-0.457
1636642124137,2021-11-11T16.48.44.137,954.319,0.305,-0.030,-0.488
1636642124177,2021-11-11T16.48.44.177,954.359,0.274,0.000,-0.518
1636642124217,2021-11-11T16.48.44.217,954.399,0.183,-0.061,-0.488
1636642124257,2021-11-11T16.48.44.257,954.439,0.061,-0.061,-0.488
1636642124297,2021-11-11T16.48.44.297,954.479,0.274,-0.152,-0.488
1636642124337,2021-11-11T16.48.44.337,954.519,0.274,-0.122,-0.427
1636642124377,2021-11-11T16.48.44.377,954.559,0.213,-0.061,-0.457
1636642124417,2021-11-11T16.48.44.417,954.599,0.061,-0.030,-0.610
1636642124457,2021-11-11T16.48.44.457,954.639,0.061,-0.091,-0.579
1636642124497,2021-11-11T16.48.44.497,954.679,0.000,-0.061,-0.518
1636642124537,2021-11-11T16.48.44.537,954.719,0.152,-0.122,-0.518
1636642124577,2021-11-11T16.48.44.577,954.759,0.488,-0.152,-0.457
1636642124617,2021-11-11T16.48.44.617,954.799,0.244,-0.152,-0.427
1636642124657,2021-11-11T16.48.44.657,954.839,0.244,-0.061,-0.610
1636642124697,2021-11-11T16.48.44.697,954.879,0.122,0.000,-0.549
1636642124737,2021-11-11T16.48.44.737,954.919,0.000,-0.122,-0.457
1636642124777,2021-11-11T16.48.44.777,954.959,0.091,-0.152,-0.396
1636642124817,2021-11-11T16.48.44.817,954.999,0.305,-0.213,-0.427
1636642124857,2021-11-11T16.48.44.857,955.039,0.244,-0.122,-0.457
1636642124897,2021-11-11T16.48.44.897,955.079,0.183,-0.152,-0.427
1636642124937,2021-11-11T16.48.44.937,955.119,0.152,-0.122,-0.488
1636642124977,2021-11-11T16.48.44.977,955.159,0.183,-0.061,-0.488
1636642125017,2021-11-11T16.48.45.017,955.199,0.030,-0.122,-0.427
1636642125057,2021-11-11T16.48.45.057,955.239,0.183,-0.213,-0.488
1636642125097,2021-11-11T16.48.45.097,955.279,0.305,-0.183,-0.396
1636642125137,2021-11-11T16.48.45.137,955.319,0.274,-0.213,-0.427
1636642125177,2021-11-11T16.48.45.177,955.359,0.305,-0.152,-0.427
1636642125217,2021-11-11T16.48.45.217,955.399,0.213,-0.061,-0.518
1636642125257,2021-11-11T16.48.45.257,955.439,0.183,-0.122,-0.518
1636642125297,2021-11-11T16.48.45.297,955.479,0.183,-0.122,-0.488
1636642125337,2021-11-11T16.48.45.337,955.519,0.152,-0.152,-0.427
1636642125377,2021-11-11T16.48.45.377,955.559,0.396,-0.152,-0.427
1636642125417,2021-11-11T16.48.45.417,955.599,0.274,-0.213,-0.457
1636642125457,2021-11-11T16.48.45.457,955.639,0.274,-0.122,-0.518
1636642125497,2021-11-11T16.48.45.497,955.679,0.183,-0.030,-0.488
1636642125537,2021-11-11T16.48.45.537,955.719,-0.030,-0.152,-0.427
1636642125577,2021-11-11T16.48.45.577,955.759,0.061,-0.213,-0.427
1636642125617,2021-11-11T16.48.45.617,955.799,0.274,-0.213,-0.427
1636642125657,2021-11-11T16.48.45.657,955.839,0.213,-0.122,-0.366
1636642125697,2021-11-11T16.48.45.697,955.879,0.152,-0.183,-0.366
1636642125737,2021-11-11T16.48.45.737,955.919,0.091,-0.122,-0.427
1636642125777,2021-11-11T16.48.45.777,955.959,0.183,-0.091,-0.457
1636642125817,2021-11-11T16.48.45.817,955.999,0.030,-0.152,-0.305
1636642125857,2021-11-11T16.48.45.857,956.039,0.213,-0.213,-0.396
1636642125897,2021-11-11T16.48.45.897,956.079,0.244,-0.213,-0.427
1636642125937,2021-11-11T16.48.45.937,956.119,0.152,-0.183,-0.366
1636642125977,2021-11-11T16.48.45.977,956.159,0.152,-0.183,-0.366
1636642126017,2021-11-11T16.48.46.017,956.199,0.152,-0.091,-0.427
1636642126057,2021-11-11T16.48.46.057,956.239,0.183,-0.152,-0.457
1636642126097,2021-11-11T16.48.46.097,956.279,0.244,-0.244,-0.427
1636642126137,2021-11-11T16.48.46.137,956.319,0.122,-0.213,-0.274
1636642126177,2021-11-11T16.48.46.177,956.359,0.183,-0.213,-0.366
1636642126217,2021-11-11T16.48.46.217,956.399,0.244,-0.305,-0.396
1636642126257,2021-11-11T16.48.46.257,956.439,0.244,-0.305,-0.457
1636642126297,2021-11-11T16.48.46.297,956.479,0.152,-0.122,-0.518
1636642126337,2021-11-11T16.48.46.337,956.519,0.030,-0.183,-0.427
1636642126377,2021-11-11T16.48.46.377,956.559,-0.213,-0.274,-0.396
1636642126417,2021-11-11T16.48.46.417,956.599,0.061,-0.305,-0.396
1636642126457,2021-11-11T16.48.46.457,956.639,0.244,-0.274,-0.366
1636642126497,2021-11-11T16.48.46.497,956.679,0.122,-0.213,-0.396
1636642126537,2021-11-11T16.48.46.537,956.719,-0.030,-0.213,-0.427
1636642126577,2021-11-11T16.48.46.577,956.759,0.091,-0.122,-0.427
1636642126617,2021-11-11T16.48.46.617,956.799,0.122,-0.183,-0.427
1636642126657,2021-11-11T16.48.46.657,956.839,0.030,-0.213,-0.457
1636642126697,2021-11-11T16.48.46.697,956.879,0.305,-0.244,-0.488
1636642126737,2021-11-11T16.48.46.737,956.919,0.335,-0.183,-0.427
1636642126777,2021-11-11T16.48.46.777,956.959,0.396,-0.091,-0.457
1636642126817,2021-11-11T16.48.46.817,956.999,0.335,-0.030,-0.518
1636642126857,2021-11-11T16.48.46.857,957.039,0.183,-0.030,-0.549
1636642126897,2021-11-11T16.48.46.897,957.079,0.213,-0.030,-0.518
1636642126937,2021-11-11T16.48.46.937,957.119,0.244,-0.030,-0.518
1636642126977,2021-11-11T16.48.46.977,957.159,0.335,-0.030,-0.488
1636642127017,2021-11-11T16.48.47.017,957.199,0.335,-0.091,-0.457
1636642127057,2021-11-11T16.48.47.057,957.239,0.183,-0.122,-0.488
1636642127097,2021-11-11T16.48.47.097,957.279,0.183,0.030,-0.610
1636642127137,2021-11-11T16.48.47.137,957.319,0.122,0.030,-0.549
1636642127177,2021-11-11T16.48.47.177,957.359,0.000,-0.061,-0.457
1636642127217,2021-11-11T16.48.47.217,957.399,0.183,-0.152,-0.457
1636642127257,2021-11-11T16.48.47.257,957.439,0.366,-0.152,-0.457
1636642127297,2021-11-11T16.48.47.297,957.479,0.244,-0.122,-0.457
1636642127337,2021-11-11T16.48.47.337,957.519,0.091,-0.152,-0.518
1636642127377,2021-11-11T16.48.47.377,957.559,0.152,-0.061,-0.549
1636642127417,2021-11-11T16.48.47.417,957.599,0.152,-0.091,-0.457
1636642127457,2021-11-11T16.48.47.457,957.639,-0.030,-0.213,-0.457
1636642127497,2021-11-11T16.48.47.497,957.679,0.061,-0.305,-0.579
1636642127537,2021-11-11T16.48.47.537,957.719,0.244,-0.274,-0.518
1636642127577,2021-11-11T16.48.47.577,957.759,0.213,-0.183,-0.396
1636642127617,2021-11-11T16.48.47.617,957.799,0.183,-0.152,-0.457
1636642127657,2021-11-11T16.48.47.657,957.839,0.030,-0.274,-0.701
1636642127697,2021-11-11T16.48.47.697,957.879,0.061,-0.396,-0.762
1636642127737,2021-11-11T16.48.47.737,957.919,-0.152,-0.549,-0.884
1636642127777,2021-11-11T16.48.47.777,957.959,0.000,-0.335,-0.671
1636642127817,2021-11-11T16.48.47.817,957.999,0.305,-0.213,-0.488
1636642127857,2021-11-11T16.48.47.857,958.039,0.183,-0.305,-0.518
1636642127897,2021-11-11T16.48.47.897,958.079,0.244,-0.152,-0.610
1636642127937,2021-11-11T16.48.47.937,958.119,0.091,-0.091,-0.579
1636642127977,2021-11-11T16.48.47.977,958.159,-0.091,-0.183,-0.457
1636642128017,2021-11-11T16.48.48.017,958.199,0.030,-0.213,-0.457
1636642128057,2021-11-11T16.48.48.057,958.239,0.244,-0.213,-0.457
1636642128097,2021-11-11T16.48.48.097,958.279,0.244,-0.152,-0.457
1636642128137,2021-11-11T16.48.48.137,958.319,0.213,-0.183,-0.427
1636642128177,2021-11-11T16.48.48.177,958.359,0.030,-0.152,-0.457
1636642128217,2021-11-11T16.48.48.217,958.399,0.091,-0.091,-0.488
1636642128257,2021-11-11T16.48.48.257,958.439,-0.030,-0.183,-0.396
1636642128297,2021-11-11T16.48.48.297,958.479,0.122,-0.213,-0.457
1636642128337,2021-11-11T16.48.48.337,958.519,0.244,-0.183,-0.427
1636642128377,2021-11-11T16.48.48.377,958.559,0.091,-0.122,-0.366
1636642128417,2021-11-11T16.48.48.417,958.599,0.030,-0.152,-0.488
1636642128457,2021-11-11T16.48.48.457,958.639,0.000,-0.183,-0.549
1636642128497,2021-11-11T16.48.48.497,958.679,0.030,-0.152,-0.518
1636642128537,2021-11-11T16.48.48.537,958.719,0.183,-0.213,-0.457
1636642128577,2021-11-11T16.48.48.577,958.759,0.183,-0.183,-0.335
1636642128617,2021-11-11T16.48.48.617,958.799,0.274,-0.152,-0.305
1636642128657,2021-11-11T16.48.48.657,958.839,0.305,-0.213,-0.274
1636642128697,2021-11-11T16.48.48.697,958.879,0.274,-0.213,-0.335
1636642128737,2021-11-11T16.48.48.737,958.919,0.213,-0.061,-0.427
1636642128777,2021-11-11T16.48.48.777,958.959,0.152,-0.091,-0.396
1636642128817,2021-11-11T16.48.48.817,958.999,0.061,-0.152,-0.305
1636642128857,2021-11-11T16.48.48.857,959.039,0.366,-0.244,-0.244
1636642128897,2021-11-11T16.48.48.897,959.079,0.335,-0.183,-0.274
1636642128937,2021-11-11T16.48.48.937,959.119,0.213,-0.183,-0.335
1636642128977,2021-11-11T16.48.48.977,959.159,0.152,-0.152,-0.366
1636642129017,2021-11-11T16.48.49.017,959.199,0.091,-0.091,-0.396
1636642129057,2021-11-11T16.48.49.057,959.239,0.152,-0.122,-0.366
1636642129097,2021-11-11T16.48.49.097,959.279,0.030,-0.213,-0.366
1636642129137,2021-11-11T16.48.49.137,959.319,0.274,-0.274,-0.427
1636642129177,2021-11-11T16.48.49.177,959.359,0.366,-0.244,-0.366
1636642129217,2021-11-11T16.48.49.217,959.399,0.366,-0.152,-0.366
1636642129257,2021-11-11T16.48.49.257,959.439,0.244,-0.091,-0.457
1636642129297,2021-11-11T16.48.49.297,959.479,0.244,-0.091,-0.549
1636642129337,2021-11-11T16.48.49.337,959.519,0.427,-0.091,-0.518
1636642129377,2021-11-11T16.48.49.377,959.559,0.762,-0.061,-0.549
1636642129417,2021-11-11T16.48.49.417,959.599,1.098,-0.061,-0.457
1636642129457,2021-11-11T16.48.49.457,959.639,0.518,-0.122,-0.427
1636642129497,2021-11-11T16.48.49.497,959.679,0.091,-0.091,-0.518
1636642129537,2021-11-11T16.48.49.537,959.719,-0.061,0.091,-0.549
1636642129577,2021-11-11T16.48.49.577,959.759,-0.122,0.000,-0.488
1636642129617,2021-11-11T16.48.49.617,959.799,-0.091,-0.061,-0.366
1636642129657,2021-11-11T16.48.49.657,959.839,0.213,-0.091,-0.427
1636642129697,2021-11-11T16.48.49.697,959.879,0.305,-0.091,-0.457
1636642129737,2021-11-11T16.48.49.737,959.919,0.183,-0.122,-0.457
1636642129777,2021-11-11T16.48.49.777,959.959,0.183,-0.091,-0.518
1636642129817,2021-11-11T16.48.49.817,959.999,0.213,0.000,-0.518
1636642129857,2021-11-11T16.48.49.857,960.039,0.122,-0.061,-0.427
1636642129897,2021-11-11T16.48.49.897,960.079,0.091,-0.152,-0.427
1636642129937,2021-11-11T16.48.49.937,960.119,0.335,-0.244,-0.518
1636642129977,2021-11-11T16.48.49.977,960.159,0.244,-0.152,-0.396
1636642130017,2021-11-11T16.48.50.017,960.199,0.244,-0.122,-0.366
1636642130057,2021-11-11T16.48.50.057,960.239,0.213,-0.122,-0.457
1636642130097,2021-11-11T16.48.50.097,960.279,0.213,-0.122,-0.518
1636642130137,2021-11-11T16.48.50.137,960.319,0.244,-0.091,-0.579
1636642130177,2021-11-11T16.48.50.177,960.359,0.183,-0.091,-0.457
1636642130217,2021-11-11T16.48.50.217,960.399,0.335,-0.091,-0.396
1636642130257,2021-11-11T16.48.50.257,960.439,0.274,-0.213,-0.396
1636642130297,2021-11-11T16.48.50.297,960.479,0.305,-0.152,-0.518
1636642130337,2021-11-11T16.48.50.337,960.519,0.213,-0.061,-0.549
1636642130377,2021-11-11T16.48.50.377,960.559,0.091,-0.091,-0.457
1636642130417,2021-11-11T16.48.50.417,960.599,0.000,-0.152,-0.366
1636642130457,2021-11-11T16.48.50.457,960.639,0.274,-0.183,-0.396
1636642130497,2021-11-11T16.48.50.497,960.679,0.244,-0.122,-0.396
1636642130537,2021-11-11T16.48.50.537,960.719,0.244,-0.183,-0.427
1636642130577,2021-11-11T16.48.50.577,960.759,0.122,-0.152,-0.457
1636642130617,2021-11-11T16.48.50.617,960.799,0.061,-0.030,-0.488
1636642130657,2021-11-11T16.48.50.657,960.839,-0.091,-0.061,-0.488
1636642130697,2021-11-11T16.48.50.697,960.879,-0.061,-0.152,-0.427
1636642130737,2021-11-11T16.48.50.737,960.919,0.183,-0.183,-0.488
1636642130777,2021-11-11T16.48.50.777,960.959,0.213,-0.122,-0.396
1636642130817,2021-11-11T16.48.50.817,960.999,0.366,-0.183,-0.427
1636642130857,2021-11-11T16.48.50.857,961.039,0.305,-0.152,-0.488
1636642130897,2021-11-11T16.48.50.897,961.079,0.274,-0.091,-0.549
1636642130937,2021-11-11T16.48.50.937,961.119,0.274,-0.122,-0.518
1636642130977,2021-11-11T16.48.50.977,961.159,0.213,-0.152,-0.396
1636642131017,2021-11-11T16.48.51.017,961.199,0.396,-0.152,-0.396
1636642131057,2021-11-11T16.48.51.057,961.239,0.335,-0.244,-0.366
1636642131097,2021-11-11T16.48.51.097,961.279,0.396,-0.122,-0.488
1636642131137,2021-11-11T16.48.51.137,961.319,0.213,-0.030,-0.488
1636642131177,2021-11-11T16.48.51.177,961.359,0.030,-0.152,-0.396
1636642131217,2021-11-11T16.48.51.217,961.399,0.030,-0.183,-0.366
1636642131257,2021-11-11T16.48.51.257,961.439,0.244,-0.244,-0.335
1636642131297,2021-11-11T16.48.51.297,961.479,0.335,-0.213,-0.335
1636642131337,2021-11-11T16.48.51.337,961.519,0.396,-0.152,-0.274
1636642131377,2021-11-11T16.48.51.377,961.559,-0.976,0.122,-0.427
1636642131417,2021-11-11T16.48.51.417,961.599,-1.341,0.244,-0.701
1636642131457,2021-11-11T16.48.51.457,961.639,-0.213,-0.030,-0.610
1636642131497,2021-11-11T16.48.51.497,961.679,-0.061,-0.091,-0.274
1636642131537,2021-11-11T16.48.51.537,961.719,0.640,-0.213,-0.335
1636642131577,2021-11-11T16.48.51.577,961.759,0.823,-0.396,-0.335
1636642131617,2021-11-11T16.48.51.617,961.799,0.671,-0.427,-0.305
1636642131657,2021-11-11T16.48.51.657,961.839,0.183,-0.305,-0.427
1636642131697,2021-11-11T16.48.51.697,961.879,0.152,-0.152,-0.549
1636642131737,2021-11-11T16.48.51.737,961.919,0.000,-0.122,-0.427
1636642131777,2021-11-11T16.48.51.777,961.959,-0.030,-0.091,-0.396
1636642131817,2021-11-11T16.48.51.817,961.999,0.335,-0.213,-0.427
1636642131857,2021-11-11T16.48.51.857,962.039,0.335,-0.305,-0.366
1636642131897,2021-11-11T16.48.51.897,962.079,0.457,-0.213,-0.427
1636642131937,2021-11-11T16.48.51.937,962.119,0.427,-0.183,-0.427
1636642131977,2021-11-11T16.48.51.977,962.159,0.152,-0.213,-0.335
1636642132017,2021-11-11T16.48.52.017,962.199,0.091,-0.091,-0.427
1636642132057,2021-11-11T16.48.52.057,962.239,0.244,-0.091,-0.488
1636642132097,2021-11-11T16.48.52.097,962.279,0.152,-0.061,-0.457
1636642132137,2021-11-11T16.48.52.137,962.319,0.213,-0.091,-0.457
1636642132177,2021-11-11T16.48.52.177,962.359,0.274,-0.091,-0.427
1636642132217,2021-11-11T16.48.52.217,962.399,0.305,-0.091,-0.457
1636642132257,2021-11-11T16.48.52.257,962.439,0.152,-0.091,-0.457
1636642132297,2021-11-11T16.48.52.297,962.479,0.274,-0.122,-0.579
1636642132337,2021-11-11T16.48.52.337,962.519,0.305,-0.091,-0.457
1636642132377,2021-11-11T16.48.52.377,962.559,0.274,-0.122,-0.396
1636642132417,2021-11-11T16.48.52.417,962.599,0.274,-0.091,-0.518
1636642132457,2021-11-11T16.48.52.457,962.639,0.274,-0.091,-0.579
1636642132497,2021-11-11T16.48.52.497,962.679,0.335,-0.122,-0.549
1636642132537,2021-11-11T16.48.52.537,962.719,0.396,-0.061,-0.549
1636642132577,2021-11-11T16.48.52.577,962.759,0.549,-0.122,-0.579
1636642132617,2021-11-11T16.48.52.617,962.799,0.549,-0.183,-0.579
1636642132657,2021-11-11T16.48.52.657,962.839,0.640,0.000,-0.549
1636642132697,2021-11-11T16.48.52.697,962.879,-0.427,-0.091,-0.305
1636642132737,2021-11-11T16.48.52.737,962.919,-0.396,-0.244,-0.274
1636642132777,2021-11-11T16.48.52.777,962.959,-0.335,-0.152,-0.274
1636642132817,2021-11-11T16.48.52.817,962.999,-0.122,-0.091,-0.244
1636642132857,2021-11-11T16.48.52.857,963.039,0.030,-0.183,-0.183
1636642132897,2021-11-11T16.48.52.897,963.079,0.152,-0.213,-0.244
1636642132937,2021-11-11T16.48.52.937,963.119,0.152,-0.091,-0.396
1636642132977,2021-11-11T16.48.52.977,963.159,0.152,-0.122,-0.427
1636642133017,2021-11-11T16.48.53.017,963.199,0.122,-0.213,-0.366
1636642133057,2021-11-11T16.48.53.057,963.239,0.183,-0.122,-0.427
1636642133097,2021-11-11T16.48.53.097,963.279,0.305,-0.183,-0.457
1636642133137,2021-11-11T16.48.53.137,963.319,0.122,-0.244,-0.396
1636642133177,2021-11-11T16.48.53.177,963.359,0.244,-0.091,-0.488
1636642133217,2021-11-11T16.48.53.217,963.399,0.457,-0.061,-0.579
1636642133257,2021-11-11T16.48.53.257,963.439,0.793,-0.305,-0.579
1636642133297,2021-11-11T16.48.53.297,963.479,0.274,-0.396,-0.396
1636642133337,2021-11-11T16.48.53.337,963.519,0.396,-0.274,-0.457
1636642133377,2021-11-11T16.48.53.377,963.559,0.671,-0.122,-0.488
1636642133417,2021-11-11T16.48.53.417,963.599,0.396,-0.152,-0.488
1636642133457,2021-11-11T16.48.53.457,963.639,0.457,-0.152,-0.610
1636642133497,2021-11-11T16.48.53.497,963.679,0.030,0.030,-0.549
1636642133537,2021-11-11T16.48.53.537,963.719,0.213,-0.030,-0.518
1636642133577,2021-11-11T16.48.53.577,963.759,0.274,-0.183,-0.457
1636642133617,2021-11-11T16.48.53.617,963.799,0.366,-0.213,-0.396
1636642133657,2021-11-11T16.48.53.657,963.839,0.274,-0.152,-0.396
1636642133697,2021-11-11T16.48.53.697,963.879,0.152,-0.091,-0.396
1636642133737,2021-11-11T16.48.53.737,963.919,0.183,-0.122,-0.457
1636642133777,2021-11-11T16.48.53.777,963.959,0.213,-0.122,-0.518
1636642133817,2021-11-11T16.48.53.817,963.999,0.488,0.000,-0.701
1636642133857,2021-11-11T16.48.53.857,964.039,0.396,-0.152,-0.549
1636642133897,2021-11-11T16.48.53.897,964.079,0.122,-0.518,-0.244
1636642133937,2021-11-11T16.48.53.937,964.119,0.335,-0.213,-0.305
1636642133977,2021-11-11T16.48.53.977,964.159,0.061,-0.030,-0.274
1636642134017,2021-11-11T16.48.54.017,964.199,0.213,-0.366,-0.427
1636642134057,2021-11-11T16.48.54.057,964.239,0.579,-0.274,-0.671
1636642134097,2021-11-11T16.48.54.097,964.279,0.305,0.000,-0.610
1636642134137,2021-11-11T16.48.54.137,964.319,0.305,-0.183,-0.427
1636642134177,2021-11-11T16.48.54.177,964.359,0.549,-0.427,-0.305
1636642134217,2021-11-11T16.48.54.217,964.399,0.244,-0.244,-0.366
1636642134257,2021-11-11T16.48.54.257,964.439,0.122,-0.122,-0.488
1636642134297,2021-11-11T16.48.54.297,964.479,0.152,-0.213,-0.488
1636642134337,2021-11-11T16.48.54.337,964.519,0.000,-0.152,-0.396
1636642134377,2021-11-11T16.48.54.377,964.559,-0.030,-0.122,-0.427
1636642134417,2021-11-11T16.48.54.417,964.599,0.244,-0.244,-0.427
1636642134457,2021-11-11T16.48.54.457,964.639,0.091,-0.244,-0.305
1636642134497,2021-11-11T16.48.54.497,964.679,0.030,-0.244,-0.335
1636642134537,2021-11-11T16.48.54.537,964.719,0.274,-0.091,-0.488
1636642134577,2021-11-11T16.48.54.577,964.759,0.274,-0.122,-0.549
1636642134617,2021-11-11T16.48.54.617,964.799,0.396,-0.152,-0.701
1636642134657,2021-11-11T16.48.54.657,964.839,0.579,-0.274,-0.671
1636642134697,2021-11-11T16.48.54.697,964.879,0.366,-0.244,-0.518
1636642134737,2021-11-11T16.48.54.737,964.919,0.732,-0.030,-0.579
1636642134777,2021-11-11T16.48.54.777,964.959,0.640,-0.122,-0.488
1636642134817,2021-11-11T16.48.54.817,964.999,0.000,-0.091,-0.396
1636642134857,2021-11-11T16.48.54.857,965.039,-0.061,0.000,-0.579
1636642134897,2021-11-11T16.48.54.897,965.079,0.183,0.030,-0.610
1636642134937,2021-11-11T16.48.54.937,965.119,0.183,-0.061,-0.244
1636642134977,2021-11-11T16.48.54.977,965.159,0.000,-0.152,-0.061
1636642135017,2021-11-11T16.48.55.017,965.199,-0.183,0.030,-0.244
1636642135057,2021-11-11T16.48.55.057,965.239,-0.396,0.000,-0.335
1636642135097,2021-11-11T16.48.55.097,965.279,-0.305,-0.122,-0.305
1636642135137,2021-11-11T16.48.55.137,965.319,-0.030,0.091,-0.640
1636642135177,2021-11-11T16.48.55.177,965.359,0.579,-0.122,-0.579
1636642135217,2021-11-11T16.48.55.217,965.399,-0.244,-0.457,0.000
1636642135257,2021-11-11T16.48.55.257,965.439,-0.610,-0.213,0.061
