epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635077571258,2021-10-24T15.12.51.258,734.433,0.004,-0.392,-0.902
1635077571299,2021-10-24T15.12.51.299,734.474,-0.002,-0.393,-0.903
1635077571340,2021-10-24T15.12.51.340,734.515,-0.003,-0.403,-0.902
1635077571381,2021-10-24T15.12.51.381,734.556,-0.000,-0.399,-0.901
1635077571421,2021-10-24T15.12.51.421,734.596,-0.001,-0.393,-0.902
1635077571462,2021-10-24T15.12.51.462,734.637,-0.003,-0.405,-0.903
1635077571503,2021-10-24T15.12.51.503,734.678,-0.003,-0.400,-0.902
1635077571544,2021-10-24T15.12.51.544,734.719,-0.002,-0.391,-0.903
1635077571583,2021-10-24T15.12.51.583,734.758,-0.004,-0.399,-0.902
1635077571624,2021-10-24T15.12.51.624,734.799,0.001,-0.393,-0.902
1635077571665,2021-10-24T15.12.51.665,734.840,0.000,-0.399,-0.900
1635077571706,2021-10-24T15.12.51.706,734.881,-0.004,-0.397,-0.904
1635077571746,2021-10-24T15.12.51.746,734.921,-0.002,-0.392,-0.904
1635077571787,2021-10-24T15.12.51.787,734.962,-0.001,-0.400,-0.899
1635077571828,2021-10-24T15.12.51.828,735.003,-0.000,-0.391,-0.904
1635077571869,2021-10-24T15.12.51.869,735.044,-0.001,-0.389,-0.905
1635077571910,2021-10-24T15.12.51.910,735.085,-0.001,-0.395,-0.904
1635077571950,2021-10-24T15.12.51.950,735.125,0.000,-0.392,-0.903
1635077571991,2021-10-24T15.12.51.991,735.166,-0.002,-0.397,-0.901
1635077572032,2021-10-24T15.12.52.032,735.207,-0.002,-0.389,-0.906
1635077572073,2021-10-24T15.12.52.073,735.248,-0.001,-0.396,-0.904
1635077572112,2021-10-24T15.12.52.112,735.287,-0.003,-0.396,-0.903
1635077572153,2021-10-24T15.12.52.153,735.328,0.000,-0.391,-0.903
1635077572194,2021-10-24T15.12.52.194,735.369,-0.001,-0.395,-0.903
1635077572235,2021-10-24T15.12.52.235,735.410,-0.004,-0.387,-0.906
1635077572275,2021-10-24T15.12.52.275,735.450,0.000,-0.394,-0.902
1635077572316,2021-10-24T15.12.52.316,735.491,0.001,-0.395,-0.901
1635077572357,2021-10-24T15.12.52.357,735.532,-0.002,-0.387,-0.907
1635077572398,2021-10-24T15.12.52.398,735.573,-0.003,-0.400,-0.903
1635077572437,2021-10-24T15.12.52.437,735.612,0.000,-0.388,-0.905
1635077572478,2021-10-24T15.12.52.478,735.653,0.002,-0.394,-0.902
1635077572519,2021-10-24T15.12.52.519,735.694,-0.004,-0.396,-0.904
1635077572560,2021-10-24T15.12.52.560,735.735,0.003,-0.384,-0.905
1635077572600,2021-10-24T15.12.52.600,735.775,-0.001,-0.396,-0.903
1635077572641,2021-10-24T15.12.52.641,735.816,-0.002,-0.391,-0.906
1635077572682,2021-10-24T15.12.52.682,735.857,0.001,-0.385,-0.905
1635077572723,2021-10-24T15.12.52.723,735.898,-0.001,-0.400,-0.902
1635077572763,2021-10-24T15.12.52.763,735.938,-0.001,-0.386,-0.907
1635077572804,2021-10-24T15.12.52.804,735.979,-0.001,-0.392,-0.905
1635077572845,2021-10-24T15.12.52.845,736.020,-0.002,-0.398,-0.904
1635077572886,2021-10-24T15.12.52.886,736.061,0.001,-0.384,-0.907
1635077572925,2021-10-24T15.12.52.925,736.100,-0.002,-0.395,-0.904
1635077572966,2021-10-24T15.12.52.966,736.141,0.000,-0.386,-0.905
1635077573007,2021-10-24T15.12.53.007,736.182,0.002,-0.390,-0.903
1635077573048,2021-10-24T15.12.53.048,736.223,-0.004,-0.396,-0.904
1635077573088,2021-10-24T15.12.53.088,736.263,-0.002,-0.386,-0.907
1635077573129,2021-10-24T15.12.53.129,736.304,0.001,-0.396,-0.902
1635077573170,2021-10-24T15.12.53.170,736.345,-0.001,-0.389,-0.904
1635077573211,2021-10-24T15.12.53.211,736.386,-0.000,-0.388,-0.906
1635077573252,2021-10-24T15.12.53.252,736.427,-0.000,-0.394,-0.905
1635077573291,2021-10-24T15.12.53.291,736.466,-0.001,-0.384,-0.907
1635077573332,2021-10-24T15.12.53.332,736.507,0.000,-0.390,-0.904
1635077573373,2021-10-24T15.12.53.373,736.548,0.000,-0.390,-0.904
1635077573414,2021-10-24T15.12.53.414,736.589,0.000,-0.388,-0.907
1635077573454,2021-10-24T15.12.53.454,736.629,-0.001,-0.392,-0.905
1635077573495,2021-10-24T15.12.53.495,736.670,0.002,-0.390,-0.907
1635077573536,2021-10-24T15.12.53.536,736.711,0.001,-0.390,-0.904
1635077573577,2021-10-24T15.12.53.577,736.752,0.001,-0.390,-0.904
1635077573617,2021-10-24T15.12.53.617,736.792,0.000,-0.389,-0.906
1635077573658,2021-10-24T15.12.53.658,736.833,-0.000,-0.389,-0.905
1635077573699,2021-10-24T15.12.53.699,736.874,0.002,-0.389,-0.904
1635077573740,2021-10-24T15.12.53.740,736.915,0.000,-0.392,-0.904
1635077573779,2021-10-24T15.12.53.779,736.954,-0.001,-0.390,-0.903
1635077573820,2021-10-24T15.12.53.820,736.995,0.001,-0.388,-0.905
1635077573861,2021-10-24T15.12.53.861,737.036,0.001,-0.396,-0.903
1635077573902,2021-10-24T15.12.53.902,737.077,-0.002,-0.391,-0.904
1635077573942,2021-10-24T15.12.53.942,737.117,0.001,-0.391,-0.905
1635077573983,2021-10-24T15.12.53.983,737.158,0.001,-0.391,-0.904
1635077574024,2021-10-24T15.12.54.024,737.199,0.000,-0.391,-0.905
1635077574065,2021-10-24T15.12.54.065,737.240,0.000,-0.391,-0.905
1635077574104,2021-10-24T15.12.54.104,737.279,0.001,-0.392,-0.904
1635077574145,2021-10-24T15.12.54.145,737.320,0.000,-0.391,-0.905
1635077574186,2021-10-24T15.12.54.186,737.361,-0.000,-0.393,-0.904
1635077574227,2021-10-24T15.12.54.227,737.402,-0.000,-0.391,-0.904
1635077574268,2021-10-24T15.12.54.268,737.443,0.001,-0.389,-0.905
1635077574308,2021-10-24T15.12.54.308,737.483,-0.002,-0.393,-0.906
1635077574349,2021-10-24T15.12.54.349,737.524,0.001,-0.390,-0.903
1635077574390,2021-10-24T15.12.54.390,737.565,0.001,-0.389,-0.905
1635077574431,2021-10-24T15.12.54.431,737.606,-0.002,-0.396,-0.902
1635077574471,2021-10-24T15.12.54.471,737.646,-0.001,-0.390,-0.903
1635077574512,2021-10-24T15.12.54.512,737.687,0.001,-0.392,-0.904
1635077574553,2021-10-24T15.12.54.553,737.728,-0.002,-0.395,-0.904
1635077574594,2021-10-24T15.12.54.594,737.769,-0.000,-0.390,-0.903
1635077574633,2021-10-24T15.12.54.633,737.808,0.000,-0.393,-0.903
1635077574674,2021-10-24T15.12.54.674,737.849,-0.002,-0.393,-0.904
1635077574715,2021-10-24T15.12.54.715,737.890,0.000,-0.390,-0.904
1635077574756,2021-10-24T15.12.54.756,737.931,-0.002,-0.394,-0.903
1635077574796,2021-10-24T15.12.54.796,737.971,-0.002,-0.392,-0.904
1635077574837,2021-10-24T15.12.54.837,738.012,-0.001,-0.393,-0.904
1635077574878,2021-10-24T15.12.54.878,738.053,-0.001,-0.396,-0.902
1635077574919,2021-10-24T15.12.54.919,738.094,-0.003,-0.390,-0.903
1635077574958,2021-10-24T15.12.54.958,738.133,-0.001,-0.394,-0.905
1635077574999,2021-10-24T15.12.54.999,738.174,-0.002,-0.392,-0.904
1635077575040,2021-10-24T15.12.55.040,738.215,0.000,-0.389,-0.904
1635077575081,2021-10-24T15.12.55.081,738.256,-0.002,-0.396,-0.905
1635077575121,2021-10-24T15.12.55.121,738.296,-0.001,-0.392,-0.904
1635077575162,2021-10-24T15.12.55.162,738.337,-0.001,-0.392,-0.903
1635077575203,2021-10-24T15.12.55.203,738.378,-0.001,-0.393,-0.905
1635077575244,2021-10-24T15.12.55.244,738.419,-0.002,-0.389,-0.905
1635077575285,2021-10-24T15.12.55.285,738.460,-0.000,-0.392,-0.904
1635077575325,2021-10-24T15.12.55.325,738.500,0.000,-0.391,-0.905
1635077575366,2021-10-24T15.12.55.366,738.541,-0.002,-0.390,-0.906
1635077575407,2021-10-24T15.12.55.407,738.582,-0.001,-0.389,-0.902
1635077575448,2021-10-24T15.12.55.448,738.623,-0.001,-0.392,-0.904
1635077575487,2021-10-24T15.12.55.487,738.662,-0.001,-0.392,-0.904
1635077575528,2021-10-24T15.12.55.528,738.703,-0.003,-0.390,-0.906
1635077575569,2021-10-24T15.12.55.569,738.744,-0.001,-0.393,-0.906
1635077575610,2021-10-24T15.12.55.610,738.785,0.000,-0.389,-0.903
1635077575650,2021-10-24T15.12.55.650,738.825,-0.002,-0.391,-0.906
1635077575691,2021-10-24T15.12.55.691,738.866,-0.002,-0.391,-0.904
1635077575732,2021-10-24T15.12.55.732,738.907,0.002,-0.390,-0.904
1635077575773,2021-10-24T15.12.55.773,738.948,-0.003,-0.392,-0.905
1635077575812,2021-10-24T15.12.55.812,738.987,-0.003,-0.394,-0.906
1635077575853,2021-10-24T15.12.55.853,739.028,-0.001,-0.391,-0.905
1635077575894,2021-10-24T15.12.55.894,739.069,-0.000,-0.392,-0.904
1635077575935,2021-10-24T15.12.55.935,739.110,-0.001,-0.390,-0.903
1635077575975,2021-10-24T15.12.55.975,739.150,-0.001,-0.393,-0.905
1635077576016,2021-10-24T15.12.56.016,739.191,-0.003,-0.391,-0.905
1635077576057,2021-10-24T15.12.56.057,739.232,-0.000,-0.392,-0.904
1635077576098,2021-10-24T15.12.56.098,739.273,-0.002,-0.394,-0.902
1635077576138,2021-10-24T15.12.56.138,739.313,-0.001,-0.386,-0.904
1635077576179,2021-10-24T15.12.56.179,739.354,-0.001,-0.396,-0.904
1635077576220,2021-10-24T15.12.56.220,739.395,-0.002,-0.390,-0.905
1635077576261,2021-10-24T15.12.56.261,739.436,0.000,-0.391,-0.906
1635077576302,2021-10-24T15.12.56.302,739.477,-0.002,-0.396,-0.902
1635077576341,2021-10-24T15.12.56.341,739.516,-0.004,-0.389,-0.907
1635077576382,2021-10-24T15.12.56.382,739.557,-0.001,-0.391,-0.903
1635077576423,2021-10-24T15.12.56.423,739.598,0.000,-0.390,-0.903
1635077576464,2021-10-24T15.12.56.464,739.639,-0.002,-0.387,-0.906
1635077576504,2021-10-24T15.12.56.504,739.679,-0.002,-0.396,-0.904
1635077576545,2021-10-24T15.12.56.545,739.720,-0.002,-0.388,-0.907
1635077576586,2021-10-24T15.12.56.586,739.761,0.000,-0.392,-0.904
1635077576627,2021-10-24T15.12.56.627,739.802,-0.002,-0.392,-0.905
1635077576666,2021-10-24T15.12.56.666,739.841,0.000,-0.383,-0.905
1635077576707,2021-10-24T15.12.56.707,739.882,-0.001,-0.389,-0.905
1635077576748,2021-10-24T15.12.56.748,739.923,-0.000,-0.389,-0.905
1635077576789,2021-10-24T15.12.56.789,739.964,0.000,-0.390,-0.907
1635077576829,2021-10-24T15.12.56.829,740.004,-0.001,-0.386,-0.903
1635077576870,2021-10-24T15.12.56.870,740.045,0.001,-0.387,-0.905
1635077576911,2021-10-24T15.12.56.911,740.086,-0.000,-0.389,-0.906
1635077576952,2021-10-24T15.12.56.952,740.127,-0.001,-0.387,-0.904
1635077576992,2021-10-24T15.12.56.992,740.167,-0.000,-0.390,-0.904
1635077577033,2021-10-24T15.12.57.033,740.208,0.001,-0.388,-0.908
1635077577074,2021-10-24T15.12.57.074,740.249,-0.001,-0.388,-0.905
1635077577115,2021-10-24T15.12.57.115,740.290,0.001,-0.390,-0.904
1635077577156,2021-10-24T15.12.57.156,740.331,-0.001,-0.388,-0.907
1635077577195,2021-10-24T15.12.57.195,740.370,-0.001,-0.392,-0.904
1635077577236,2021-10-24T15.12.57.236,740.411,0.001,-0.388,-0.906
1635077577277,2021-10-24T15.12.57.277,740.452,0.000,-0.389,-0.907
1635077577318,2021-10-24T15.12.57.318,740.493,-0.000,-0.391,-0.906
1635077577358,2021-10-24T15.12.57.358,740.533,0.001,-0.386,-0.904
1635077577399,2021-10-24T15.12.57.399,740.574,-0.000,-0.392,-0.904
1635077577440,2021-10-24T15.12.57.440,740.615,0.001,-0.390,-0.908
1635077577481,2021-10-24T15.12.57.481,740.656,0.002,-0.386,-0.904
1635077577520,2021-10-24T15.12.57.520,740.695,0.000,-0.394,-0.904
1635077577561,2021-10-24T15.12.57.561,740.736,-0.001,-0.385,-0.906
1635077577602,2021-10-24T15.12.57.602,740.777,0.000,-0.391,-0.904
1635077577643,2021-10-24T15.12.57.643,740.818,-0.001,-0.396,-0.904
1635077577683,2021-10-24T15.12.57.683,740.858,-0.000,-0.384,-0.907
1635077577724,2021-10-24T15.12.57.724,740.899,-0.001,-0.391,-0.904
1635077577765,2021-10-24T15.12.57.765,740.940,-0.001,-0.394,-0.907
1635077577806,2021-10-24T15.12.57.806,740.981,-0.001,-0.381,-0.906
1635077577846,2021-10-24T15.12.57.846,741.021,-0.001,-0.397,-0.904
1635077577887,2021-10-24T15.12.57.887,741.062,0.000,-0.383,-0.903
1635077577928,2021-10-24T15.12.57.928,741.103,0.002,-0.388,-0.908
1635077577969,2021-10-24T15.12.57.969,741.144,-0.000,-0.386,-0.907
1635077578008,2021-10-24T15.12.58.008,741.183,0.002,-0.375,-0.908
1635077578049,2021-10-24T15.12.58.049,741.224,0.001,-0.386,-0.907
1635077578090,2021-10-24T15.12.58.090,741.265,-0.000,-0.385,-0.908
1635077578131,2021-10-24T15.12.58.131,741.306,0.003,-0.377,-0.909
1635077578172,2021-10-24T15.12.58.172,741.347,0.001,-0.382,-0.907
1635077578212,2021-10-24T15.12.58.212,741.387,0.003,-0.380,-0.909
1635077578253,2021-10-24T15.12.58.253,741.428,0.003,-0.378,-0.906
1635077578294,2021-10-24T15.12.58.294,741.469,0.003,-0.380,-0.909
1635077578335,2021-10-24T15.12.58.335,741.510,0.003,-0.377,-0.908
1635077578374,2021-10-24T15.12.58.374,741.549,0.001,-0.385,-0.909
1635077578415,2021-10-24T15.12.58.415,741.590,-0.001,-0.388,-0.908
1635077578456,2021-10-24T15.12.58.456,741.631,0.002,-0.380,-0.910
1635077578497,2021-10-24T15.12.58.497,741.672,0.002,-0.383,-0.906
1635077578537,2021-10-24T15.12.58.537,741.712,-0.002,-0.389,-0.907
1635077578578,2021-10-24T15.12.58.578,741.753,0.002,-0.374,-0.910
1635077578619,2021-10-24T15.12.58.619,741.794,0.003,-0.383,-0.907
1635077578660,2021-10-24T15.12.58.660,741.835,-0.000,-0.385,-0.907
1635077578700,2021-10-24T15.12.58.700,741.875,0.002,-0.372,-0.911
1635077578741,2021-10-24T15.12.58.741,741.916,0.002,-0.389,-0.907
1635077578782,2021-10-24T15.12.58.782,741.957,0.001,-0.378,-0.907
1635077578823,2021-10-24T15.12.58.823,741.998,0.003,-0.378,-0.908
1635077578862,2021-10-24T15.12.58.862,742.037,0.001,-0.385,-0.907
1635077578903,2021-10-24T15.12.58.903,742.078,0.001,-0.379,-0.910
1635077578944,2021-10-24T15.12.58.944,742.119,0.000,-0.383,-0.908
1635077578985,2021-10-24T15.12.58.985,742.160,0.001,-0.382,-0.908
1635077579025,2021-10-24T15.12.59.025,742.200,0.001,-0.382,-0.907
1635077579066,2021-10-24T15.12.59.066,742.241,0.002,-0.382,-0.908
1635077579107,2021-10-24T15.12.59.107,742.282,0.002,-0.383,-0.908
1635077579148,2021-10-24T15.12.59.148,742.323,-0.000,-0.381,-0.907
1635077579189,2021-10-24T15.12.59.189,742.364,0.004,-0.381,-0.910
1635077579228,2021-10-24T15.12.59.228,742.403,0.000,-0.386,-0.907
1635077579269,2021-10-24T15.12.59.269,742.444,-0.001,-0.381,-0.910
1635077579310,2021-10-24T15.12.59.310,742.485,0.002,-0.381,-0.908
1635077579351,2021-10-24T15.12.59.351,742.526,0.001,-0.386,-0.907
1635077579391,2021-10-24T15.12.59.391,742.566,0.001,-0.377,-0.908
1635077579432,2021-10-24T15.12.59.432,742.607,0.002,-0.384,-0.910
1635077579473,2021-10-24T15.12.59.473,742.648,0.002,-0.383,-0.908
1635077579514,2021-10-24T15.12.59.514,742.689,0.001,-0.378,-0.909
1635077579554,2021-10-24T15.12.59.554,742.729,0.002,-0.384,-0.906
1635077579595,2021-10-24T15.12.59.595,742.770,0.001,-0.385,-0.910
1635077579636,2021-10-24T15.12.59.636,742.811,0.002,-0.380,-0.909
1635077579677,2021-10-24T15.12.59.677,742.852,0.001,-0.384,-0.908
1635077579716,2021-10-24T15.12.59.716,742.891,0.001,-0.381,-0.908
1635077579757,2021-10-24T15.12.59.757,742.932,0.001,-0.379,-0.910
1635077579798,2021-10-24T15.12.59.798,742.973,0.001,-0.382,-0.906
1635077579839,2021-10-24T15.12.59.839,743.014,0.002,-0.379,-0.908
1635077579879,2021-10-24T15.12.59.879,743.054,0.000,-0.379,-0.908
1635077579920,2021-10-24T15.12.59.920,743.095,0.002,-0.384,-0.907
1635077579961,2021-10-24T15.12.59.961,743.136,0.000,-0.380,-0.910
1635077580002,2021-10-24T15.13.00.002,743.177,-0.002,-0.383,-0.908
1635077580041,2021-10-24T15.13.00.041,743.216,0.001,-0.382,-0.906
1635077580082,2021-10-24T15.13.00.082,743.257,0.004,-0.375,-0.908
1635077580123,2021-10-24T15.13.00.123,743.298,0.000,-0.382,-0.910
1635077580164,2021-10-24T15.13.00.164,743.339,0.001,-0.377,-0.910
1635077580205,2021-10-24T15.13.00.205,743.380,0.000,-0.384,-0.910
1635077580245,2021-10-24T15.13.00.245,743.420,0.000,-0.383,-0.908
1635077580286,2021-10-24T15.13.00.286,743.461,0.004,-0.377,-0.908
1635077580327,2021-10-24T15.13.00.327,743.502,0.001,-0.389,-0.907
1635077580368,2021-10-24T15.13.00.368,743.543,-0.002,-0.382,-0.910
1635077580408,2021-10-24T15.13.00.408,743.583,-0.001,-0.380,-0.910
1635077580449,2021-10-24T15.13.00.449,743.624,-0.000,-0.389,-0.907
1635077580490,2021-10-24T15.13.00.490,743.665,0.001,-0.377,-0.909
1635077580531,2021-10-24T15.13.00.531,743.706,0.001,-0.386,-0.907
1635077580570,2021-10-24T15.13.00.570,743.745,0.001,-0.382,-0.910
1635077580611,2021-10-24T15.13.00.611,743.786,0.000,-0.379,-0.910
1635077580652,2021-10-24T15.13.00.652,743.827,0.000,-0.385,-0.906
1635077580693,2021-10-24T15.13.00.693,743.868,0.002,-0.380,-0.909
1635077580733,2021-10-24T15.13.00.733,743.908,0.001,-0.385,-0.909
1635077580774,2021-10-24T15.13.00.774,743.949,0.000,-0.381,-0.908
1635077580815,2021-10-24T15.13.00.815,743.990,0.002,-0.382,-0.909
1635077580856,2021-10-24T15.13.00.856,744.031,0.001,-0.384,-0.908
1635077580895,2021-10-24T15.13.00.895,744.070,0.001,-0.376,-0.910
1635077580936,2021-10-24T15.13.00.936,744.111,0.002,-0.381,-0.908
1635077580977,2021-10-24T15.13.00.977,744.152,-0.001,-0.383,-0.909
1635077581018,2021-10-24T15.13.01.018,744.193,0.001,-0.378,-0.910
1635077581058,2021-10-24T15.13.01.058,744.233,0.001,-0.381,-0.909
1635077581099,2021-10-24T15.13.01.099,744.274,0.001,-0.380,-0.909
1635077581140,2021-10-24T15.13.01.140,744.315,0.001,-0.379,-0.909
1635077581181,2021-10-24T15.13.01.181,744.356,0.000,-0.380,-0.909
1635077581221,2021-10-24T15.13.01.221,744.396,0.001,-0.379,-0.909
1635077581262,2021-10-24T15.13.01.262,744.437,0.001,-0.380,-0.909
1635077581303,2021-10-24T15.13.01.303,744.478,0.002,-0.378,-0.909
1635077581344,2021-10-24T15.13.01.344,744.519,0.000,-0.382,-0.909
1635077581385,2021-10-24T15.13.01.385,744.560,0.001,-0.376,-0.909
1635077581424,2021-10-24T15.13.01.424,744.599,0.003,-0.384,-0.909
1635077581465,2021-10-24T15.13.01.465,744.640,-0.000,-0.384,-0.908
1635077581506,2021-10-24T15.13.01.506,744.681,0.001,-0.377,-0.911
1635077581547,2021-10-24T15.13.01.547,744.722,0.001,-0.384,-0.908
1635077581587,2021-10-24T15.13.01.587,744.762,0.001,-0.382,-0.909
1635077581628,2021-10-24T15.13.01.628,744.803,0.001,-0.376,-0.910
1635077581669,2021-10-24T15.13.01.669,744.844,0.002,-0.384,-0.907
1635077581710,2021-10-24T15.13.01.710,744.885,0.001,-0.378,-0.908
1635077581749,2021-10-24T15.13.01.749,744.924,0.001,-0.381,-0.908
1635077581790,2021-10-24T15.13.01.790,744.965,0.000,-0.381,-0.909
1635077581831,2021-10-24T15.13.01.831,745.006,0.003,-0.379,-0.909
1635077581872,2021-10-24T15.13.01.872,745.047,0.001,-0.382,-0.909
1635077581912,2021-10-24T15.13.01.912,745.087,0.001,-0.381,-0.909
1635077581953,2021-10-24T15.13.01.953,745.128,0.001,-0.382,-0.909
1635077581994,2021-10-24T15.13.01.994,745.169,0.002,-0.380,-0.908
1635077582035,2021-10-24T15.13.02.035,745.210,0.001,-0.381,-0.908
1635077582075,2021-10-24T15.13.02.075,745.250,0.001,-0.382,-0.909
1635077582116,2021-10-24T15.13.02.116,745.291,0.004,-0.382,-0.909
1635077582157,2021-10-24T15.13.02.157,745.332,0.001,-0.382,-0.909
1635077582198,2021-10-24T15.13.02.198,745.373,-0.001,-0.384,-0.908
1635077582237,2021-10-24T15.13.02.237,745.412,0.001,-0.380,-0.909
1635077582278,2021-10-24T15.13.02.278,745.453,0.001,-0.382,-0.908
1635077582319,2021-10-24T15.13.02.319,745.494,0.000,-0.382,-0.908
1635077582360,2021-10-24T15.13.02.360,745.535,0.002,-0.381,-0.909
1635077582400,2021-10-24T15.13.02.400,745.575,0.001,-0.382,-0.906
1635077582441,2021-10-24T15.13.02.441,745.616,0.003,-0.376,-0.910
1635077582482,2021-10-24T15.13.02.482,745.657,0.001,-0.382,-0.910
1635077582523,2021-10-24T15.13.02.523,745.698,-0.000,-0.378,-0.908
1635077582564,2021-10-24T15.13.02.564,745.739,0.001,-0.378,-0.909
1635077582603,2021-10-24T15.13.02.603,745.778,0.001,-0.382,-0.909
1635077582644,2021-10-24T15.13.02.644,745.819,0.001,-0.376,-0.910
1635077582685,2021-10-24T15.13.02.685,745.860,-0.001,-0.382,-0.911
1635077582726,2021-10-24T15.13.02.726,745.901,-0.000,-0.379,-0.909
1635077582766,2021-10-24T15.13.02.766,745.941,0.004,-0.379,-0.909
1635077582807,2021-10-24T15.13.02.807,745.982,0.002,-0.378,-0.909
1635077582848,2021-10-24T15.13.02.848,746.023,0.001,-0.379,-0.909
1635077582889,2021-10-24T15.13.02.889,746.064,0.003,-0.376,-0.909
1635077582929,2021-10-24T15.13.02.929,746.104,0.002,-0.377,-0.910
1635077582970,2021-10-24T15.13.02.970,746.145,0.001,-0.379,-0.909
1635077583011,2021-10-24T15.13.03.011,746.186,0.002,-0.378,-0.909
1635077583052,2021-10-24T15.13.03.052,746.227,0.001,-0.379,-0.911
1635077583091,2021-10-24T15.13.03.091,746.266,0.000,-0.383,-0.909
1635077583132,2021-10-24T15.13.03.132,746.307,0.002,-0.378,-0.909
1635077583173,2021-10-24T15.13.03.173,746.348,0.000,-0.380,-0.908
1635077583214,2021-10-24T15.13.03.214,746.389,0.000,-0.383,-0.909
1635077583254,2021-10-24T15.13.03.254,746.429,0.001,-0.377,-0.910
1635077583295,2021-10-24T15.13.03.295,746.470,0.001,-0.382,-0.909
1635077583336,2021-10-24T15.13.03.336,746.511,-0.000,-0.380,-0.911
1635077583377,2021-10-24T15.13.03.377,746.552,0.001,-0.374,-0.910
1635077583416,2021-10-24T15.13.03.416,746.591,0.003,-0.381,-0.908
1635077583457,2021-10-24T15.13.03.457,746.632,-0.000,-0.378,-0.911
1635077583498,2021-10-24T15.13.03.498,746.673,-0.000,-0.378,-0.911
1635077583539,2021-10-24T15.13.03.539,746.714,0.001,-0.381,-0.909
1635077583580,2021-10-24T15.13.03.580,746.755,0.001,-0.378,-0.909
1635077583620,2021-10-24T15.13.03.620,746.795,0.000,-0.379,-0.909
1635077583661,2021-10-24T15.13.03.661,746.836,0.002,-0.379,-0.910
1635077583702,2021-10-24T15.13.03.702,746.877,0.000,-0.379,-0.911
1635077583743,2021-10-24T15.13.03.743,746.918,-0.001,-0.378,-0.909
1635077583783,2021-10-24T15.13.03.783,746.958,0.000,-0.377,-0.910
1635077583824,2021-10-24T15.13.03.824,746.999,0.001,-0.380,-0.909
1635077583865,2021-10-24T15.13.03.865,747.040,0.000,-0.379,-0.910
1635077583906,2021-10-24T15.13.03.906,747.081,0.000,-0.379,-0.910
1635077583945,2021-10-24T15.13.03.945,747.120,0.001,-0.381,-0.908
1635077583986,2021-10-24T15.13.03.986,747.161,0.001,-0.376,-0.912
1635077584027,2021-10-24T15.13.04.027,747.202,0.001,-0.378,-0.908
1635077584068,2021-10-24T15.13.04.068,747.243,0.001,-0.380,-0.910
1635077584108,2021-10-24T15.13.04.108,747.283,-0.002,-0.378,-0.910
1635077584149,2021-10-24T15.13.04.149,747.324,-0.000,-0.381,-0.909
1635077584190,2021-10-24T15.13.04.190,747.365,0.002,-0.378,-0.906
1635077584231,2021-10-24T15.13.04.231,747.406,0.001,-0.380,-0.910
1635077584270,2021-10-24T15.13.04.270,747.445,-0.001,-0.377,-0.911
1635077584311,2021-10-24T15.13.04.311,747.486,0.001,-0.380,-0.911
1635077584352,2021-10-24T15.13.04.352,747.527,-0.000,-0.379,-0.909
1635077584393,2021-10-24T15.13.04.393,747.568,0.000,-0.377,-0.909
1635077584433,2021-10-24T15.13.04.433,747.608,0.001,-0.379,-0.909
1635077584474,2021-10-24T15.13.04.474,747.649,0.001,-0.375,-0.910
1635077584515,2021-10-24T15.13.04.515,747.690,0.004,-0.374,-0.908
1635077584556,2021-10-24T15.13.04.556,747.731,-0.002,-0.383,-0.908
1635077584597,2021-10-24T15.13.04.597,747.772,0.000,-0.375,-0.912
1635077584637,2021-10-24T15.13.04.637,747.812,0.004,-0.375,-0.907
1635077584678,2021-10-24T15.13.04.678,747.853,0.003,-0.377,-0.908
1635077584719,2021-10-24T15.13.04.719,747.894,0.003,-0.379,-0.909
1635077584760,2021-10-24T15.13.04.760,747.935,-0.002,-0.389,-0.909
1635077584799,2021-10-24T15.13.04.799,747.974,-0.002,-0.386,-0.908
1635077584840,2021-10-24T15.13.04.840,748.015,-0.001,-0.388,-0.909
1635077584881,2021-10-24T15.13.04.881,748.056,-0.001,-0.391,-0.908
1635077584922,2021-10-24T15.13.04.922,748.097,-0.002,-0.389,-0.909
1635077584962,2021-10-24T15.13.04.962,748.137,-0.001,-0.386,-0.907
1635077585003,2021-10-24T15.13.05.003,748.178,0.002,-0.384,-0.906
1635077585044,2021-10-24T15.13.05.044,748.219,0.003,-0.380,-0.906
1635077585085,2021-10-24T15.13.05.085,748.260,0.003,-0.377,-0.907
1635077585124,2021-10-24T15.13.05.124,748.299,0.002,-0.377,-0.909
1635077585165,2021-10-24T15.13.05.165,748.340,0.002,-0.381,-0.908
1635077585206,2021-10-24T15.13.05.206,748.381,-0.000,-0.379,-0.910
1635077585247,2021-10-24T15.13.05.247,748.422,-0.000,-0.379,-0.911
1635077585287,2021-10-24T15.13.05.287,748.462,0.001,-0.386,-0.908
1635077585328,2021-10-24T15.13.05.328,748.503,0.002,-0.378,-0.908
1635077585369,2021-10-24T15.13.05.369,748.544,0.001,-0.377,-0.908
1635077585410,2021-10-24T15.13.05.410,748.585,0.004,-0.383,-0.908
1635077585450,2021-10-24T15.13.05.450,748.625,0.001,-0.380,-0.909
1635077585491,2021-10-24T15.13.05.491,748.666,-0.000,-0.385,-0.908
1635077585532,2021-10-24T15.13.05.532,748.707,0.002,-0.383,-0.907
1635077585573,2021-10-24T15.13.05.573,748.748,0.002,-0.383,-0.909
1635077585614,2021-10-24T15.13.05.614,748.789,-0.001,-0.383,-0.907
