epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636568758608,2021-11-10T20.25.58.608,947.895,0.091,0.732,-0.579
1636568758647,2021-11-10T20.25.58.647,947.934,0.549,0.366,-0.579
1636568758688,2021-11-10T20.25.58.688,947.975,0.671,-0.152,-0.152
1636568758728,2021-11-10T20.25.58.728,948.015,-0.427,0.030,-0.732
1636568758767,2021-11-10T20.25.58.767,948.054,-1.098,0.152,-0.610
1636568758807,2021-11-10T20.25.58.807,948.094,-0.457,0.427,-0.366
1636568758847,2021-11-10T20.25.58.847,948.134,0.274,0.366,-0.518
1636568758888,2021-11-10T20.25.58.888,948.175,-0.457,0.518,-0.366
1636568758927,2021-11-10T20.25.58.927,948.214,-1.677,0.274,-0.915
1636568758967,2021-11-10T20.25.58.967,948.254,-1.677,0.274,-0.854
1636568759006,2021-11-10T20.25.59.006,948.293,-0.884,0.183,-0.518
1636568759046,2021-11-10T20.25.59.046,948.333,-1.860,-0.213,-0.518
1636568759085,2021-11-10T20.25.59.085,948.372,-2.470,-0.579,-0.823
1636568759126,2021-11-10T20.25.59.126,948.413,-0.854,-0.030,-0.549
1636568759166,2021-11-10T20.25.59.166,948.453,0.274,0.244,-0.030
1636568759205,2021-11-10T20.25.59.205,948.492,0.274,0.091,-0.305
1636568759245,2021-11-10T20.25.59.245,948.532,0.640,0.152,-0.183
1636568759285,2021-11-10T20.25.59.285,948.572,1.067,0.549,-0.152
1636568759326,2021-11-10T20.25.59.326,948.613,1.250,0.640,-0.213
1636568759365,2021-11-10T20.25.59.365,948.652,0.976,-0.061,-0.244
1636568759405,2021-11-10T20.25.59.405,948.692,0.945,-0.366,-0.305
1636568759444,2021-11-10T20.25.59.444,948.731,0.427,0.122,-0.335
1636568759484,2021-11-10T20.25.59.484,948.771,0.640,0.122,-0.274
1636568759525,2021-11-10T20.25.59.525,948.812,0.762,-0.366,-0.061
1636568759564,2021-11-10T20.25.59.564,948.851,0.579,0.274,-0.274
1636568759604,2021-11-10T20.25.59.604,948.891,0.549,0.427,-0.396
1636568759643,2021-11-10T20.25.59.643,948.930,0.732,-0.091,-0.335
1636568759683,2021-11-10T20.25.59.683,948.970,0.854,-0.305,-0.213
1636568759723,2021-11-10T20.25.59.723,949.010,0.396,0.396,-0.305
1636568759764,2021-11-10T20.25.59.764,949.051,0.671,0.274,-0.427
1636568759803,2021-11-10T20.25.59.803,949.090,1.585,-0.335,-0.122
1636568759843,2021-11-10T20.25.59.843,949.130,2.500,-0.427,-0.152
1636568759882,2021-11-10T20.25.59.882,949.169,1.768,0.579,-0.457
1636568759922,2021-11-10T20.25.59.922,949.209,1.555,0.396,-0.762
1636568759963,2021-11-10T20.25.59.963,949.250,2.195,-0.976,-0.366
1636568760002,2021-11-10T20.26.00.002,949.289,1.341,-0.762,-0.244
1636568760042,2021-11-10T20.26.00.042,949.329,0.823,-0.061,-0.549
1636568760081,2021-11-10T20.26.00.081,949.368,0.823,-0.061,-0.610
1636568760121,2021-11-10T20.26.00.121,949.408,0.823,-0.640,-0.488
1636568760162,2021-11-10T20.26.00.162,949.449,0.335,-0.244,-0.427
1636568760202,2021-11-10T20.26.00.202,949.489,-0.335,0.396,-0.762
1636568760241,2021-11-10T20.26.00.241,949.528,-0.091,0.122,-0.701
1636568760281,2021-11-10T20.26.00.281,949.568,0.305,-0.366,-0.396
1636568760320,2021-11-10T20.26.00.320,949.607,-0.061,-0.427,-0.457
1636568760361,2021-11-10T20.26.00.361,949.648,-0.183,-0.091,-0.518
1636568760401,2021-11-10T20.26.00.401,949.688,0.213,-0.122,-0.366
1636568760440,2021-11-10T20.26.00.440,949.727,0.610,-0.274,-0.335
1636568760480,2021-11-10T20.26.00.480,949.767,0.457,0.213,-0.305
1636568760519,2021-11-10T20.26.00.519,949.806,0.488,0.671,-0.244
1636568760559,2021-11-10T20.26.00.559,949.846,1.189,-0.030,-0.152
1636568760600,2021-11-10T20.26.00.600,949.887,1.372,-0.305,-0.030
1636568760640,2021-11-10T20.26.00.640,949.927,0.884,0.701,-0.396
1636568760679,2021-11-10T20.26.00.679,949.966,0.640,0.518,-0.762
1636568760719,2021-11-10T20.26.00.719,950.006,0.793,0.091,-0.610
1636568760758,2021-11-10T20.26.00.758,950.045,0.854,0.061,-0.427
1636568760799,2021-11-10T20.26.00.799,950.086,0.244,0.091,-0.427
1636568760839,2021-11-10T20.26.00.839,950.126,-0.061,-0.030,-0.457
1636568760878,2021-11-10T20.26.00.878,950.165,-0.579,-0.335,-0.488
1636568760918,2021-11-10T20.26.00.918,950.205,-0.610,-0.061,-0.732
1636568760957,2021-11-10T20.26.00.957,950.244,-0.091,0.152,-0.579
1636568760998,2021-11-10T20.26.00.998,950.285,0.152,0.152,-0.427
1636568761038,2021-11-10T20.26.01.038,950.325,-0.091,-0.030,-0.305
1636568761077,2021-11-10T20.26.01.077,950.364,-3.018,0.366,-0.732
1636568761117,2021-11-10T20.26.01.117,950.404,-3.963,0.183,-1.768
1636568761157,2021-11-10T20.26.01.157,950.444,-1.555,-0.122,-0.579
1636568761198,2021-11-10T20.26.01.198,950.485,-1.799,0.732,0.030
1636568761237,2021-11-10T20.26.01.237,950.524,-3.323,0.793,-1.280
1636568761277,2021-11-10T20.26.01.277,950.564,-0.793,-0.183,-0.793
1636568761316,2021-11-10T20.26.01.316,950.603,0.457,-0.701,0.122
1636568761356,2021-11-10T20.26.01.356,950.643,0.274,-0.152,-0.488
1636568761395,2021-11-10T20.26.01.395,950.682,0.488,0.549,-0.427
1636568761436,2021-11-10T20.26.01.436,950.723,0.793,0.366,-0.366
1636568761476,2021-11-10T20.26.01.476,950.763,1.280,-0.030,-0.305
1636568761515,2021-11-10T20.26.01.515,950.802,1.006,-0.061,-0.183
1636568761555,2021-11-10T20.26.01.555,950.842,0.274,0.244,-0.213
1636568761595,2021-11-10T20.26.01.595,950.882,-0.305,0.732,-0.488
1636568761636,2021-11-10T20.26.01.636,950.923,0.701,-0.183,-0.335
1636568761675,2021-11-10T20.26.01.675,950.962,1.159,-0.396,-0.122
1636568761715,2021-11-10T20.26.01.715,951.002,0.732,0.061,-0.335
1636568761754,2021-11-10T20.26.01.754,951.041,0.457,0.366,-0.366
1636568761794,2021-11-10T20.26.01.794,951.081,1.067,-0.030,-0.091
1636568761835,2021-11-10T20.26.01.835,951.122,0.793,-0.305,-0.152
1636568761874,2021-11-10T20.26.01.874,951.161,0.762,0.122,-0.305
1636568761914,2021-11-10T20.26.01.914,951.201,0.945,0.823,-0.213
1636568761953,2021-11-10T20.26.01.953,951.240,1.677,0.152,-0.122
1636568761993,2021-11-10T20.26.01.993,951.280,2.195,-0.549,0.061
1636568762034,2021-11-10T20.26.02.034,951.321,2.439,0.305,0.030
1636568762074,2021-11-10T20.26.02.074,951.361,2.165,1.067,-0.335
1636568762113,2021-11-10T20.26.02.113,951.400,1.494,0.579,-0.427
1636568762153,2021-11-10T20.26.02.153,951.440,1.280,-0.305,-0.305
1636568762192,2021-11-10T20.26.02.192,951.479,0.396,0.000,-0.488
1636568762232,2021-11-10T20.26.02.232,951.519,-0.488,0.274,-0.549
1636568762273,2021-11-10T20.26.02.273,951.560,-0.579,0.427,-0.610
1636568762312,2021-11-10T20.26.02.312,951.599,0.457,0.366,-0.488
1636568762352,2021-11-10T20.26.02.352,951.639,0.488,0.152,-0.366
1636568762391,2021-11-10T20.26.02.391,951.678,0.122,0.366,-0.579
1636568762431,2021-11-10T20.26.02.431,951.718,0.000,0.091,-0.335
1636568762472,2021-11-10T20.26.02.472,951.759,-0.152,0.122,-0.244
1636568762512,2021-11-10T20.26.02.512,951.799,0.000,0.488,-0.518
1636568762551,2021-11-10T20.26.02.551,951.838,0.213,0.488,-0.366
1636568762591,2021-11-10T20.26.02.591,951.878,0.335,0.305,-0.457
1636568762630,2021-11-10T20.26.02.630,951.917,0.396,0.091,-0.518
1636568762670,2021-11-10T20.26.02.670,951.957,0.518,0.213,-0.305
1636568762711,2021-11-10T20.26.02.711,951.998,0.457,0.427,-0.457
1636568762750,2021-11-10T20.26.02.750,952.037,0.061,0.213,-0.579
1636568762790,2021-11-10T20.26.02.790,952.077,0.244,0.213,-0.671
1636568762829,2021-11-10T20.26.02.829,952.116,0.152,0.640,-0.640
1636568762869,2021-11-10T20.26.02.869,952.156,0.061,0.396,-0.701
1636568762910,2021-11-10T20.26.02.910,952.197,-0.030,-0.030,-0.640
1636568762950,2021-11-10T20.26.02.950,952.237,0.366,-0.183,-0.335
1636568762989,2021-11-10T20.26.02.989,952.276,-0.244,0.366,-0.427
1636568763029,2021-11-10T20.26.03.029,952.316,-0.183,0.396,-0.518
1636568763068,2021-11-10T20.26.03.068,952.355,0.579,0.061,-0.152
1636568763109,2021-11-10T20.26.03.109,952.396,0.793,0.030,-0.061
1636568763149,2021-11-10T20.26.03.149,952.436,0.305,0.305,-0.335
1636568763188,2021-11-10T20.26.03.188,952.475,0.579,0.091,-0.396
1636568763228,2021-11-10T20.26.03.228,952.515,0.671,-0.091,-0.366
1636568763267,2021-11-10T20.26.03.267,952.554,0.457,0.030,-0.549
1636568763307,2021-11-10T20.26.03.307,952.594,0.335,0.152,-0.518
1636568763348,2021-11-10T20.26.03.348,952.635,0.396,-0.122,-0.305
1636568763388,2021-11-10T20.26.03.388,952.675,0.152,0.122,-0.274
1636568763427,2021-11-10T20.26.03.427,952.714,0.091,1.189,-0.640
1636568763467,2021-11-10T20.26.03.467,952.754,0.396,1.585,-0.854
1636568763506,2021-11-10T20.26.03.506,952.793,-0.030,1.707,-1.280
1636568763547,2021-11-10T20.26.03.547,952.834,-0.610,2.744,-2.073
1636568763587,2021-11-10T20.26.03.587,952.874,-0.335,3.659,-2.043
1636568763626,2021-11-10T20.26.03.626,952.913,0.183,2.530,-1.494
1636568763666,2021-11-10T20.26.03.666,952.953,-1.799,0.274,-2.012
1636568763705,2021-11-10T20.26.03.705,952.992,-2.622,1.037,-3.140
1636568763746,2021-11-10T20.26.03.746,953.033,1.311,1.616,-2.713
1636568763786,2021-11-10T20.26.03.786,953.073,1.646,2.226,-1.646
1636568763826,2021-11-10T20.26.03.826,953.113,-2.713,5.274,-3.567
1636568763865,2021-11-10T20.26.03.865,953.152,-1.616,7.165,-4.512
1636568763905,2021-11-10T20.26.03.905,953.192,2.409,2.195,-2.165
1636568763944,2021-11-10T20.26.03.944,953.231,0.701,-2.439,-0.335
1636568763985,2021-11-10T20.26.03.985,953.272,-2.134,-0.701,-1.128
1636568764025,2021-11-10T20.26.04.025,953.312,-2.622,1.006,-2.287
1636568764064,2021-11-10T20.26.04.064,953.351,-1.128,-0.030,-1.677
1636568764104,2021-11-10T20.26.04.104,953.391,-0.091,-2.073,-0.091
1636568764143,2021-11-10T20.26.04.143,953.430,-2.988,-1.951,-0.030
1636568764184,2021-11-10T20.26.04.184,953.471,-1.921,0.091,-0.945
1636568764224,2021-11-10T20.26.04.224,953.511,1.220,-1.341,-0.610
1636568764264,2021-11-10T20.26.04.264,953.551,0.976,-0.030,0.061
1636568764303,2021-11-10T20.26.04.303,953.590,-0.488,2.591,-1.098
1636568764343,2021-11-10T20.26.04.343,953.630,-0.244,1.463,-1.220
1636568764384,2021-11-10T20.26.04.384,953.671,1.128,-0.488,-0.762
1636568764423,2021-11-10T20.26.04.423,953.710,1.982,0.762,-0.976
1636568764463,2021-11-10T20.26.04.463,953.750,0.884,1.037,-1.433
1636568764502,2021-11-10T20.26.04.502,953.789,0.305,0.305,-1.402
1636568764542,2021-11-10T20.26.04.542,953.829,0.427,0.518,-1.220
1636568764581,2021-11-10T20.26.04.581,953.868,0.091,0.884,-0.884
1636568764622,2021-11-10T20.26.04.622,953.909,0.183,0.274,-0.671
1636568764662,2021-11-10T20.26.04.662,953.949,0.030,0.457,-0.671
1636568764702,2021-11-10T20.26.04.702,953.989,0.732,0.762,0.030
1636568764741,2021-11-10T20.26.04.741,954.028,-0.061,-0.122,-0.366
1636568764781,2021-11-10T20.26.04.781,954.068,0.213,-0.244,-0.701
1636568764822,2021-11-10T20.26.04.822,954.109,2.226,-0.244,0.274
1636568764861,2021-11-10T20.26.04.861,954.148,1.585,0.671,0.061
1636568764901,2021-11-10T20.26.04.901,954.188,0.488,0.854,-0.671
1636568764940,2021-11-10T20.26.04.940,954.227,1.555,0.305,-0.823
1636568764980,2021-11-10T20.26.04.980,954.267,1.463,0.000,-0.823
1636568765021,2021-11-10T20.26.05.021,954.308,0.213,-0.732,-1.037
1636568765060,2021-11-10T20.26.05.060,954.347,-0.061,1.159,-0.732
1636568765100,2021-11-10T20.26.05.100,954.387,-0.061,2.470,-0.122
1636568765140,2021-11-10T20.26.05.140,954.427,-0.427,0.213,-0.366
1636568765179,2021-11-10T20.26.05.179,954.466,0.030,-0.549,-0.427
1636568765220,2021-11-10T20.26.05.220,954.507,1.128,-0.183,-0.030
1636568765260,2021-11-10T20.26.05.260,954.547,0.823,0.701,-0.274
1636568765299,2021-11-10T20.26.05.299,954.586,0.732,1.250,-0.549
1636568765339,2021-11-10T20.26.05.339,954.626,1.494,0.884,-0.274
1636568765378,2021-11-10T20.26.05.378,954.665,0.915,0.457,-0.335
1636568765418,2021-11-10T20.26.05.418,954.705,0.396,1.067,-0.549
1636568765459,2021-11-10T20.26.05.459,954.746,1.128,0.854,-0.793
1636568765498,2021-11-10T20.26.05.498,954.785,0.854,0.091,-0.610
1636568765538,2021-11-10T20.26.05.538,954.825,-0.457,-0.640,-1.098
1636568765577,2021-11-10T20.26.05.577,954.864,0.518,-0.915,-0.762
1636568765617,2021-11-10T20.26.05.617,954.904,0.579,-0.884,-0.030
1636568765658,2021-11-10T20.26.05.658,954.945,0.335,-0.335,-0.671
1636568765698,2021-11-10T20.26.05.698,954.985,0.488,1.006,-0.518
1636568765737,2021-11-10T20.26.05.737,955.024,1.707,1.159,-0.061
1636568765777,2021-11-10T20.26.05.777,955.064,0.884,-0.335,-0.244
1636568765816,2021-11-10T20.26.05.816,955.103,0.030,-0.366,-0.183
1636568765857,2021-11-10T20.26.05.857,955.144,0.701,0.457,0.152
1636568765897,2021-11-10T20.26.05.897,955.184,0.823,0.000,0.183
1636568765936,2021-11-10T20.26.05.936,955.223,0.610,-1.037,-0.366
1636568765976,2021-11-10T20.26.05.976,955.263,0.976,-0.640,-0.579
1636568766015,2021-11-10T20.26.06.015,955.302,1.098,0.244,-0.457
1636568766055,2021-11-10T20.26.06.055,955.342,1.128,0.396,-0.427
1636568766096,2021-11-10T20.26.06.096,955.383,0.732,-0.030,-0.305
1636568766136,2021-11-10T20.26.06.136,955.423,1.098,0.366,-0.152
1636568766175,2021-11-10T20.26.06.175,955.462,1.098,1.402,-0.274
1636568766215,2021-11-10T20.26.06.215,955.502,1.280,1.128,-0.518
1636568766254,2021-11-10T20.26.06.254,955.541,1.189,-0.091,-0.213
1636568766295,2021-11-10T20.26.06.295,955.582,1.280,0.061,-0.030
1636568766335,2021-11-10T20.26.06.335,955.622,0.610,0.854,-0.366
1636568766374,2021-11-10T20.26.06.374,955.661,0.396,0.915,-0.518
1636568766414,2021-11-10T20.26.06.414,955.701,1.433,-0.305,0.061
1636568766453,2021-11-10T20.26.06.453,955.740,1.037,-0.610,0.000
1636568766494,2021-11-10T20.26.06.494,955.781,-0.122,0.213,-0.549
1636568766534,2021-11-10T20.26.06.534,955.821,0.427,0.274,-0.274
1636568766574,2021-11-10T20.26.06.574,955.861,1.037,-0.610,-0.152
1636568766613,2021-11-10T20.26.06.613,955.900,0.488,-0.610,-0.549
1636568766653,2021-11-10T20.26.06.653,955.940,-0.488,0.976,-0.579
1636568766692,2021-11-10T20.26.06.692,955.979,-0.488,0.793,-0.701
1636568766733,2021-11-10T20.26.06.733,956.020,0.701,0.213,-0.671
1636568766773,2021-11-10T20.26.06.773,956.060,0.823,0.091,-0.366
1636568766812,2021-11-10T20.26.06.812,956.099,0.549,0.000,-0.213
1636568766852,2021-11-10T20.26.06.852,956.139,0.762,-0.244,-0.091
1636568766891,2021-11-10T20.26.06.891,956.178,0.335,0.244,-0.091
1636568766932,2021-11-10T20.26.06.932,956.219,-0.244,0.366,-0.579
1636568766972,2021-11-10T20.26.06.972,956.259,-0.244,0.152,-0.427
1636568767012,2021-11-10T20.26.07.012,956.299,0.457,-0.854,-0.061
1636568767051,2021-11-10T20.26.07.051,956.338,1.677,-1.768,-0.061
1636568767091,2021-11-10T20.26.07.091,956.378,1.494,-0.122,0.244
1636568767132,2021-11-10T20.26.07.132,956.419,-0.152,2.439,0.061
1636568767171,2021-11-10T20.26.07.171,956.458,-0.671,1.982,-0.793
1636568767211,2021-11-10T20.26.07.211,956.498,1.890,-0.823,-0.030
1636568767250,2021-11-10T20.26.07.250,956.537,1.372,-0.884,-0.122
1636568767290,2021-11-10T20.26.07.290,956.577,-0.732,0.823,-0.884
1636568767329,2021-11-10T20.26.07.329,956.616,0.610,-0.671,-0.579
1636568767370,2021-11-10T20.26.07.370,956.657,1.829,-0.762,-0.061
1636568767410,2021-11-10T20.26.07.410,956.697,1.433,0.518,-0.396
1636568767450,2021-11-10T20.26.07.450,956.737,1.707,2.226,-0.671
1636568767489,2021-11-10T20.26.07.489,956.776,1.616,2.439,-0.457
1636568767529,2021-11-10T20.26.07.529,956.816,-0.030,0.976,-0.549
1636568767570,2021-11-10T20.26.07.570,956.857,0.152,-1.707,-0.701
1636568767609,2021-11-10T20.26.07.609,956.896,0.976,-1.799,-0.122
1636568767649,2021-11-10T20.26.07.649,956.936,-0.183,0.610,-0.183
1636568767688,2021-11-10T20.26.07.688,956.975,-1.494,0.183,-0.610
1636568767728,2021-11-10T20.26.07.728,957.015,-0.732,-1.037,-0.427
1636568767769,2021-11-10T20.26.07.769,957.056,1.402,-0.335,-0.061
1636568767808,2021-11-10T20.26.07.808,957.095,0.427,0.671,-0.518
1636568767848,2021-11-10T20.26.07.848,957.135,0.091,-0.671,-0.762
1636568767888,2021-11-10T20.26.07.888,957.175,0.823,-1.067,0.000
1636568767927,2021-11-10T20.26.07.927,957.214,0.610,0.488,0.030
1636568767967,2021-11-10T20.26.07.967,957.254,0.274,0.213,-0.213
1636568768008,2021-11-10T20.26.08.008,957.295,0.762,-0.427,-0.061
1636568768047,2021-11-10T20.26.08.047,957.334,0.335,0.366,-0.335
1636568768087,2021-11-10T20.26.08.087,957.374,0.732,0.091,-0.610
1636568768126,2021-11-10T20.26.08.126,957.413,1.768,-0.549,-0.335
1636568768166,2021-11-10T20.26.08.166,957.453,1.220,0.396,-0.427
1636568768207,2021-11-10T20.26.08.207,957.494,-0.793,1.006,-1.006
1636568768246,2021-11-10T20.26.08.246,957.533,-0.427,1.189,-0.945
1636568768286,2021-11-10T20.26.08.286,957.573,0.854,0.488,-0.457
1636568768326,2021-11-10T20.26.08.326,957.613,0.152,-1.037,-0.274
1636568768365,2021-11-10T20.26.08.365,957.652,-0.427,-1.037,-0.610
1636568768406,2021-11-10T20.26.08.406,957.693,0.000,0.183,-0.366
1636568768446,2021-11-10T20.26.08.446,957.733,0.122,0.610,-0.091
1636568768485,2021-11-10T20.26.08.485,957.772,0.030,0.305,-0.244
1636568768525,2021-11-10T20.26.08.525,957.812,0.366,0.152,-0.366
1636568768564,2021-11-10T20.26.08.564,957.851,1.250,0.122,-0.183
1636568768605,2021-11-10T20.26.08.605,957.892,1.372,0.640,-0.030
1636568768645,2021-11-10T20.26.08.645,957.932,0.335,0.793,-0.366
1636568768684,2021-11-10T20.26.08.684,957.971,0.640,-0.122,-0.244
1636568768724,2021-11-10T20.26.08.724,958.011,1.067,-0.091,-0.305
1636568768764,2021-11-10T20.26.08.764,958.051,1.189,-0.305,-0.549
1636568768803,2021-11-10T20.26.08.803,958.090,0.274,-0.274,-0.488
1636568768844,2021-11-10T20.26.08.844,958.131,0.152,0.640,-0.640
1636568768884,2021-11-10T20.26.08.884,958.171,0.152,0.366,-0.518
1636568768923,2021-11-10T20.26.08.923,958.210,-0.305,-0.030,-0.579
1636568768963,2021-11-10T20.26.08.963,958.250,1.067,-1.067,-0.030
1636568769002,2021-11-10T20.26.09.002,958.289,1.098,-0.640,0.213
1636568769043,2021-11-10T20.26.09.043,958.330,-1.037,1.128,-0.610
1636568769083,2021-11-10T20.26.09.083,958.370,-0.976,1.098,-0.884
1636568769122,2021-11-10T20.26.09.122,958.409,1.006,-0.518,-0.305
1636568769162,2021-11-10T20.26.09.162,958.449,0.976,-0.549,-0.396
1636568769202,2021-11-10T20.26.09.202,958.489,-0.122,1.128,-0.640
1636568769243,2021-11-10T20.26.09.243,958.530,0.427,1.463,-0.549
1636568769282,2021-11-10T20.26.09.282,958.569,0.915,0.549,-0.274
1636568769322,2021-11-10T20.26.09.322,958.609,0.610,0.396,-0.640
1636568769361,2021-11-10T20.26.09.361,958.648,0.732,0.945,-0.518
1636568769401,2021-11-10T20.26.09.401,958.688,0.884,0.793,-0.122
1636568769440,2021-11-10T20.26.09.440,958.727,0.396,0.091,-0.335
1636568769481,2021-11-10T20.26.09.481,958.768,0.518,0.274,-0.335
1636568769521,2021-11-10T20.26.09.521,958.808,1.006,0.335,0.000
1636568769560,2021-11-10T20.26.09.560,958.847,0.427,-0.183,0.000
1636568769600,2021-11-10T20.26.09.600,958.887,0.183,0.213,-0.274
1636568769640,2021-11-10T20.26.09.640,958.927,0.884,-0.549,-0.366
1636568769681,2021-11-10T20.26.09.681,958.968,0.945,-0.823,0.091
1636568769720,2021-11-10T20.26.09.720,959.007,0.274,0.091,-0.274
1636568769760,2021-11-10T20.26.09.760,959.047,0.579,0.396,-0.427
1636568769799,2021-11-10T20.26.09.799,959.086,0.793,0.274,0.549
1636568769839,2021-11-10T20.26.09.839,959.126,0.152,0.488,0.305
1636568769880,2021-11-10T20.26.09.880,959.167,0.274,1.067,0.305
1636568769919,2021-11-10T20.26.09.919,959.206,-0.610,1.311,-0.091
1636568769959,2021-11-10T20.26.09.959,959.246,-0.823,1.250,-1.220
1636568769998,2021-11-10T20.26.09.998,959.285,0.122,-0.152,-1.250
1636568770038,2021-11-10T20.26.10.038,959.325,0.793,-2.226,-1.159
1636568770079,2021-11-10T20.26.10.079,959.366,-0.701,-2.043,-1.220
1636568770119,2021-11-10T20.26.10.119,959.406,-0.396,-0.610,-0.518
1636568770158,2021-11-10T20.26.10.158,959.445,2.043,-2.195,0.793
1636568770198,2021-11-10T20.26.10.198,959.485,3.476,-5.183,1.707
1636568770237,2021-11-10T20.26.10.237,959.524,2.470,-6.159,2.348
1636568770277,2021-11-10T20.26.10.277,959.564,-1.372,-4.543,2.500
1636568770318,2021-11-10T20.26.10.318,959.605,-2.439,-1.860,3.537
1636568770357,2021-11-10T20.26.10.357,959.644,-1.768,-4.573,4.604
1636568770397,2021-11-10T20.26.10.397,959.684,-3.628,-7.683,4.634
1636568770436,2021-11-10T20.26.10.436,959.723,-3.963,-5.000,1.982
1636568770476,2021-11-10T20.26.10.476,959.763,-0.122,-3.171,0.823
1636568770517,2021-11-10T20.26.10.517,959.804,0.671,-3.567,1.402
1636568770557,2021-11-10T20.26.10.557,959.844,0.274,-2.409,0.793
1636568770596,2021-11-10T20.26.10.596,959.883,-0.091,-0.091,0.366
1636568770636,2021-11-10T20.26.10.636,959.923,-0.244,1.280,0.823
1636568770675,2021-11-10T20.26.10.675,959.962,-0.122,0.549,0.427
1636568770716,2021-11-10T20.26.10.716,960.003,1.098,1.220,-0.579
1636568770756,2021-11-10T20.26.10.756,960.043,1.098,2.805,-0.335
1636568770795,2021-11-10T20.26.10.795,960.082,-0.152,3.598,-0.518
1636568770835,2021-11-10T20.26.10.835,960.122,-0.152,3.049,-1.067
1636568770874,2021-11-10T20.26.10.874,960.161,0.274,1.799,-1.189
1636568770914,2021-11-10T20.26.10.914,960.201,0.793,0.091,-1.250
1636568770955,2021-11-10T20.26.10.955,960.242,1.067,-1.646,-1.037
1636568770994,2021-11-10T20.26.10.994,960.281,0.213,-0.945,-0.488
1636568771034,2021-11-10T20.26.11.034,960.321,0.610,0.427,-0.183
1636568771074,2021-11-10T20.26.11.074,960.361,2.134,1.159,0.335
1636568771113,2021-11-10T20.26.11.113,960.400,2.652,1.128,0.579
1636568771154,2021-11-10T20.26.11.154,960.441,1.829,0.854,0.061
1636568771194,2021-11-10T20.26.11.194,960.481,0.640,1.006,-0.274
1636568771233,2021-11-10T20.26.11.233,960.520,0.610,0.274,-0.335
1636568771273,2021-11-10T20.26.11.273,960.560,0.396,-0.366,-0.579
1636568771312,2021-11-10T20.26.11.312,960.599,-0.061,0.152,-1.128
1636568771353,2021-11-10T20.26.11.353,960.640,-0.884,1.616,-1.738
1636568771393,2021-11-10T20.26.11.393,960.680,-1.250,2.287,-2.348
1636568771432,2021-11-10T20.26.11.432,960.719,0.091,1.402,-2.012
1636568771472,2021-11-10T20.26.11.472,960.759,1.433,0.701,-1.250
1636568771512,2021-11-10T20.26.11.512,960.799,0.945,0.823,-0.854
1636568771553,2021-11-10T20.26.11.553,960.840,1.006,1.220,-0.610
1636568771592,2021-11-10T20.26.11.592,960.879,1.098,0.671,-0.640
1636568771632,2021-11-10T20.26.11.632,960.919,0.061,-0.183,-0.671
1636568771671,2021-11-10T20.26.11.671,960.958,-0.610,0.030,-0.549
1636568771711,2021-11-10T20.26.11.711,960.998,-0.457,0.671,-0.640
1636568771750,2021-11-10T20.26.11.750,961.037,-0.854,1.799,-0.701
1636568771791,2021-11-10T20.26.11.791,961.078,0.000,1.189,-0.640
1636568771831,2021-11-10T20.26.11.831,961.118,2.195,-0.579,0.152
1636568771870,2021-11-10T20.26.11.870,961.157,1.280,-1.006,1.006
1636568771910,2021-11-10T20.26.11.910,961.197,-0.610,-0.488,0.640
1636568771950,2021-11-10T20.26.11.950,961.237,-0.274,-1.463,0.762
1636568771991,2021-11-10T20.26.11.991,961.278,-0.335,-1.738,1.494
1636568772030,2021-11-10T20.26.12.030,961.317,-1.311,-0.335,1.555
1636568772070,2021-11-10T20.26.12.070,961.357,-2.530,1.982,1.524
1636568772109,2021-11-10T20.26.12.109,961.396,-1.494,2.561,2.073
1636568772149,2021-11-10T20.26.12.149,961.436,-1.006,2.317,2.134
1636568772190,2021-11-10T20.26.12.190,961.477,-2.439,3.628,0.762
1636568772229,2021-11-10T20.26.12.229,961.516,-1.341,2.622,-0.030
1636568772269,2021-11-10T20.26.12.269,961.556,1.646,0.152,1.402
1636568772308,2021-11-10T20.26.12.308,961.595,4.512,-3.445,1.799
1636568772348,2021-11-10T20.26.12.348,961.635,4.878,-6.311,0.396
1636568772388,2021-11-10T20.26.12.388,961.675,2.073,-2.470,-0.457
1636568772429,2021-11-10T20.26.12.429,961.716,2.165,1.341,-2.500
1636568772468,2021-11-10T20.26.12.468,961.755,1.677,1.280,-3.171
1636568772508,2021-11-10T20.26.12.508,961.795,1.860,-0.793,-2.104
1636568772547,2021-11-10T20.26.12.547,961.834,-0.122,-3.537,0.030
1636568772587,2021-11-10T20.26.12.587,961.874,-2.652,-4.329,0.122
1636568772628,2021-11-10T20.26.12.628,961.915,-1.128,-3.780,0.915
1636568772667,2021-11-10T20.26.12.667,961.954,-0.518,-1.799,2.591
1636568772707,2021-11-10T20.26.12.707,961.994,-0.305,1.738,1.128
1636568772746,2021-11-10T20.26.12.746,962.033,-0.945,6.494,-0.915
1636568772786,2021-11-10T20.26.12.786,962.073,7.073,1.768,1.463
1636568772827,2021-11-10T20.26.12.827,962.114,6.616,-10.061,4.573
1636568772867,2021-11-10T20.26.12.867,962.154,-6.707,-2.195,-0.030
1636568772906,2021-11-10T20.26.12.906,962.193,-6.067,6.982,-5.793
1636568772946,2021-11-10T20.26.12.946,962.233,1.585,4.451,-2.530
1636568772985,2021-11-10T20.26.12.985,962.272,2.439,-2.683,0.732
