epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63627E+12,2021-11-07T08:25:29.412,693.126,-0.186,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:29.453,693.167,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:29.493,693.207,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:29.534,693.248,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:29.573,693.287,-0.185,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:29.614,693.328,-0.185,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:29.654,693.368,-0.185,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:29.695,693.409,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:29.736,693.45,-0.182,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:29.775,693.489,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:29.816,693.53,-0.186,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:29.856,693.57,-0.186,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:29.897,693.611,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:29.938,693.652,-0.184,-0.007,-0.966
1.63627E+12,2021-11-07T08:25:29.977,693.691,-0.186,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:30.018,693.732,-0.183,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:30.058,693.772,-0.182,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:30.099,693.813,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:30.139,693.853,-0.187,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:30.180,693.894,-0.182,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:30.221,693.935,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:30.260,693.974,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:30.301,694.015,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:30.341,694.055,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:30.382,694.096,-0.186,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:30.421,694.135,-0.184,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:30.462,694.176,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:30.503,694.217,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:30.543,694.257,-0.183,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:30.584,694.298,-0.185,-0.01,-0.968
1.63627E+12,2021-11-07T08:25:30.623,694.337,-0.185,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:30.664,694.378,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:30.704,694.418,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:30.745,694.459,-0.186,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:30.786,694.5,-0.184,-0.009,-0.967
1.63627E+12,2021-11-07T08:25:30.826,694.54,-0.185,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:30.867,694.581,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:30.906,694.62,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:30.947,694.661,-0.184,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:30.988,694.702,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:31.028,694.742,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:31.069,694.783,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:31.108,694.822,-0.185,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:31.149,694.863,-0.185,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:31.189,694.903,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:31.230,694.944,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:31.271,694.985,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:31.310,695.024,-0.185,-0.009,-0.969
1.63627E+12,2021-11-07T08:25:31.351,695.065,-0.185,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:31.391,695.105,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:31.432,695.146,-0.185,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:31.472,695.186,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:31.513,695.227,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:31.554,695.268,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:31.593,695.307,-0.186,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:31.634,695.348,-0.184,-0.009,-0.967
1.63627E+12,2021-11-07T08:25:31.674,695.388,-0.183,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:31.715,695.429,-0.183,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:31.756,695.47,-0.185,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:31.795,695.509,-0.183,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:31.836,695.55,-0.181,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:31.876,695.59,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:31.917,695.631,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:31.956,695.67,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:31.997,695.711,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:32.038,695.752,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.078,695.792,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.119,695.833,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.159,695.873,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:32.200,695.914,-0.184,-0.007,-0.969
1.63627E+12,2021-11-07T08:25:32.239,695.953,-0.185,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.280,695.994,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.321,696.035,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.361,696.075,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:32.402,696.116,-0.183,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:32.441,696.155,-0.185,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:32.482,696.196,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:32.522,696.236,-0.182,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:32.563,696.277,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.604,696.318,-0.185,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:32.643,696.357,-0.183,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:32.684,696.398,-0.183,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:32.724,696.438,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:32.765,696.479,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:32.806,696.52,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.846,696.56,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.887,696.601,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:32.926,696.64,-0.182,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:32.967,696.681,-0.183,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:33.007,696.721,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.048,696.762,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.089,696.803,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.128,696.842,-0.184,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:33.169,696.883,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:33.209,696.923,-0.184,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:33.250,696.964,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.289,697.003,-0.185,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.330,697.044,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:33.371,697.085,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:33.411,697.125,-0.184,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:33.452,697.166,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:33.492,697.206,-0.183,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:33.533,697.247,-0.183,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:33.574,697.288,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:33.613,697.327,-0.184,-0.005,-0.966
1.63627E+12,2021-11-07T08:25:33.654,697.368,-0.185,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:33.694,697.408,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.735,697.449,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.774,697.488,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:33.815,697.529,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:33.856,697.57,-0.186,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:33.896,697.61,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:33.937,697.651,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:33.976,697.69,-0.185,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:34.017,697.731,-0.184,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:34.057,697.771,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:34.098,697.812,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:34.139,697.853,-0.184,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:34.179,697.893,-0.185,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:34.220,697.934,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:34.259,697.973,-0.184,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:34.300,698.014,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:34.340,698.054,-0.185,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:34.381,698.095,-0.183,-0.008,-0.969
1.63627E+12,2021-11-07T08:25:34.422,698.136,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:34.461,698.175,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:34.502,698.216,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:34.542,698.256,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:34.583,698.297,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:34.624,698.338,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:34.663,698.377,-0.184,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:34.704,698.418,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:34.744,698.458,-0.183,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:34.785,698.499,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:34.825,698.539,-0.183,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:34.866,698.58,-0.182,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:34.907,698.621,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:34.946,698.66,-0.184,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:34.987,698.701,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:35.027,698.741,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:35.068,698.782,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:35.107,698.821,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:35.148,698.862,-0.182,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:35.189,698.903,-0.182,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:35.229,698.943,-0.183,-0.005,-0.966
1.63627E+12,2021-11-07T08:25:35.270,698.984,-0.183,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:35.309,699.023,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:35.350,699.064,-0.185,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:35.390,699.104,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:35.431,699.145,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:35.472,699.186,-0.184,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:35.512,699.226,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:35.553,699.267,-0.183,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:35.592,699.306,-0.182,-0.003,-0.967
1.63627E+12,2021-11-07T08:25:35.633,699.347,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:35.673,699.387,-0.184,-0.004,-0.969
1.63627E+12,2021-11-07T08:25:35.714,699.428,-0.183,-0.004,-0.969
1.63627E+12,2021-11-07T08:25:35.755,699.469,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:35.794,699.508,-0.183,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:35.835,699.549,-0.182,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:35.875,699.589,-0.184,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:35.916,699.63,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:35.957,699.671,-0.183,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:35.996,699.71,-0.181,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:36.037,699.751,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:36.077,699.791,-0.186,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:36.118,699.832,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.158,699.872,-0.182,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:36.199,699.913,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:36.240,699.954,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:36.279,699.993,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:36.320,700.034,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.360,700.074,-0.184,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:36.401,700.115,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.440,700.154,-0.183,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:36.481,700.195,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.522,700.236,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.562,700.276,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:36.603,700.317,-0.185,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:36.642,700.356,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:36.683,700.397,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.723,700.437,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.764,700.478,-0.185,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:36.805,700.519,-0.185,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:36.845,700.559,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:36.886,700.6,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:36.925,700.639,-0.185,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:36.966,700.68,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:37.006,700.72,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:37.047,700.761,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:37.088,700.802,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:37.127,700.841,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:37.168,700.882,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:37.208,700.922,-0.185,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:37.249,700.963,-0.185,-0.008,-0.969
1.63627E+12,2021-11-07T08:25:37.288,701.002,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:37.329,701.043,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:37.370,701.084,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:37.410,701.124,-0.185,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:37.451,701.165,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:37.491,701.205,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:37.532,701.246,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:37.573,701.287,-0.185,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:37.612,701.326,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:37.653,701.367,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:37.693,701.407,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:37.734,701.448,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:37.773,701.487,-0.183,-0.005,-0.966
1.63627E+12,2021-11-07T08:25:37.814,701.528,-0.185,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:37.855,701.569,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:37.895,701.609,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:37.936,701.65,-0.182,-0.002,-0.969
1.63627E+12,2021-11-07T08:25:37.975,701.689,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.016,701.73,-0.183,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:38.056,701.77,-0.181,-0.004,-0.969
1.63627E+12,2021-11-07T08:25:38.097,701.811,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.138,701.852,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.178,701.892,-0.182,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.219,701.933,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:38.258,701.972,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.299,702.013,-0.183,-0.004,-0.966
1.63627E+12,2021-11-07T08:25:38.339,702.053,-0.184,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:38.380,702.094,-0.185,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:38.421,702.135,-0.183,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:38.460,702.174,-0.182,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:38.501,702.215,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.541,702.255,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.582,702.296,-0.183,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:38.621,702.335,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:38.662,702.376,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:38.703,702.417,-0.181,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:38.743,702.457,-0.182,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:38.784,702.498,-0.184,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:38.824,702.538,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.865,702.579,-0.185,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:38.906,702.62,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:38.945,702.659,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:38.986,702.7,-0.184,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:39.026,702.74,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:39.067,702.781,-0.184,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:39.106,702.82,-0.185,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:39.147,702.861,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:39.188,702.902,-0.182,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:39.228,702.942,-0.183,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:39.269,702.983,-0.185,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:39.308,703.022,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:39.349,703.063,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:39.389,703.103,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:39.430,703.144,-0.185,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:39.471,703.185,-0.182,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:39.511,703.225,-0.183,-0.003,-0.968
1.63627E+12,2021-11-07T08:25:39.552,703.266,-0.186,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:39.591,703.305,-0.184,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:39.632,703.346,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:39.672,703.386,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:39.713,703.427,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:39.754,703.468,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:39.793,703.507,-0.183,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:39.834,703.548,-0.185,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:39.874,703.588,-0.185,-0.009,-0.967
1.63627E+12,2021-11-07T08:25:39.915,703.629,-0.184,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:39.954,703.668,-0.183,-0.007,-0.969
1.63627E+12,2021-11-07T08:25:39.995,703.709,-0.184,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:40.036,703.75,-0.185,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:40.076,703.79,-0.183,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:40.117,703.831,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:40.157,703.871,-0.184,-0.004,-0.969
1.63627E+12,2021-11-07T08:25:40.198,703.912,-0.184,-0.007,-0.969
1.63627E+12,2021-11-07T08:25:40.239,703.953,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:40.278,703.992,-0.182,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:40.319,704.033,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:40.359,704.073,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:40.400,704.114,-0.184,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:40.439,704.153,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:40.480,704.194,-0.184,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:40.521,704.235,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:40.561,704.275,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:40.602,704.316,-0.183,-0.009,-0.968
1.63627E+12,2021-11-07T08:25:40.641,704.355,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:40.682,704.396,-0.183,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:40.722,704.436,-0.185,-0.01,-0.968
1.63627E+12,2021-11-07T08:25:40.763,704.477,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:40.804,704.518,-0.184,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:40.844,704.558,-0.184,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:40.885,704.599,-0.185,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:40.924,704.638,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:40.965,704.679,-0.182,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:41.005,704.719,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:41.046,704.76,-0.184,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:41.087,704.801,-0.182,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:41.126,704.84,-0.182,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:41.167,704.881,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:41.207,704.921,-0.184,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:41.248,704.962,-0.184,-0.005,-0.967
1.63627E+12,2021-11-07T08:25:41.289,705.003,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:41.328,705.042,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:41.369,705.083,-0.184,-0.003,-0.967
1.63627E+12,2021-11-07T08:25:41.409,705.123,-0.181,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:41.450,705.164,-0.181,-0.007,-0.969
1.63627E+12,2021-11-07T08:25:41.490,705.204,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:41.531,705.245,-0.183,-0.005,-0.968
1.63627E+12,2021-11-07T08:25:41.572,705.286,-0.181,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:41.611,705.325,-0.182,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:41.652,705.366,-0.184,-0.002,-0.968
1.63627E+12,2021-11-07T08:25:41.692,705.406,-0.185,-0.008,-0.969
1.63627E+12,2021-11-07T08:25:41.733,705.447,-0.182,-0.005,-0.969
1.63627E+12,2021-11-07T08:25:41.772,705.486,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:41.813,705.527,-0.182,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:41.854,705.568,-0.185,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:41.894,705.608,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:41.935,705.649,-0.182,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:41.974,705.688,-0.185,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:42.015,705.729,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:42.055,705.769,-0.184,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:42.096,705.81,-0.182,-0.008,-0.967
1.63627E+12,2021-11-07T08:25:42.137,705.851,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:42.177,705.891,-0.182,-0.001,-0.969
1.63627E+12,2021-11-07T08:25:42.218,705.932,-0.18,-0.007,-0.969
1.63627E+12,2021-11-07T08:25:42.257,705.971,-0.183,-0.007,-0.968
1.63627E+12,2021-11-07T08:25:42.298,706.012,-0.183,-0.004,-0.968
1.63627E+12,2021-11-07T08:25:42.339,706.053,-0.183,-0.006,-0.967
1.63627E+12,2021-11-07T08:25:42.379,706.093,-0.181,-0.008,-0.968
1.63627E+12,2021-11-07T08:25:42.420,706.134,-0.182,-0.004,-0.967
1.63627E+12,2021-11-07T08:25:42.459,706.173,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:42.500,706.214,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:42.540,706.254,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:42.581,706.295,-0.183,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:42.622,706.336,-0.184,-0.007,-0.967
1.63627E+12,2021-11-07T08:25:42.661,706.375,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:42.702,706.416,-0.182,-0.006,-0.968
1.63627E+12,2021-11-07T08:25:42.742,706.456,-0.183,-0.006,-0.969
1.63627E+12,2021-11-07T08:25:42.783,706.497,-0.181,-0.004,-0.969
