epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636453602413,2021-11-09T12.26.42.413,677.719,0.085,0.124,-0.956
1636453602453,2021-11-09T12.26.42.453,677.759,0.084,0.114,-0.958
1636453602493,2021-11-09T12.26.42.493,677.799,0.088,0.125,-0.955
1636453602533,2021-11-09T12.26.42.533,677.839,0.096,0.141,-0.955
1636453602573,2021-11-09T12.26.42.573,677.879,0.094,0.139,-0.953
1636453602613,2021-11-09T12.26.42.613,677.919,0.095,0.137,-0.953
1636453602653,2021-11-09T12.26.42.653,677.959,0.094,0.131,-0.954
1636453602693,2021-11-09T12.26.42.693,677.999,0.091,0.128,-0.955
1636453602733,2021-11-09T12.26.42.733,678.039,0.085,0.126,-0.955
1636453602773,2021-11-09T12.26.42.773,678.079,0.091,0.134,-0.954
1636453602813,2021-11-09T12.26.42.813,678.119,0.095,0.140,-0.954
1636453602853,2021-11-09T12.26.42.853,678.159,0.090,0.128,-0.955
1636453602893,2021-11-09T12.26.42.893,678.199,0.089,0.123,-0.956
1636453602933,2021-11-09T12.26.42.933,678.239,0.090,0.132,-0.954
1636453602973,2021-11-09T12.26.42.973,678.279,0.090,0.131,-0.955
1636453603013,2021-11-09T12.26.43.013,678.319,0.089,0.132,-0.956
1636453603053,2021-11-09T12.26.43.053,678.359,0.088,0.132,-0.954
1636453603093,2021-11-09T12.26.43.093,678.399,0.090,0.131,-0.954
1636453603133,2021-11-09T12.26.43.133,678.439,0.094,0.137,-0.955
1636453603173,2021-11-09T12.26.43.173,678.479,0.092,0.134,-0.956
1636453603213,2021-11-09T12.26.43.213,678.519,0.091,0.133,-0.955
1636453603253,2021-11-09T12.26.43.253,678.559,0.091,0.132,-0.956
1636453603293,2021-11-09T12.26.43.293,678.599,0.092,0.128,-0.956
1636453603333,2021-11-09T12.26.43.333,678.639,0.091,0.130,-0.955
1636453603373,2021-11-09T12.26.43.373,678.679,0.084,0.129,-0.956
1636453603413,2021-11-09T12.26.43.413,678.719,0.077,0.123,-0.955
1636453603453,2021-11-09T12.26.43.453,678.759,0.084,0.125,-0.955
1636453603493,2021-11-09T12.26.43.493,678.799,0.088,0.134,-0.955
1636453603533,2021-11-09T12.26.43.533,678.839,0.087,0.129,-0.954
1636453603573,2021-11-09T12.26.43.573,678.879,0.089,0.131,-0.954
1636453603613,2021-11-09T12.26.43.613,678.919,0.087,0.128,-0.956
1636453603653,2021-11-09T12.26.43.653,678.959,0.084,0.126,-0.956
1636453603693,2021-11-09T12.26.43.693,678.999,0.084,0.129,-0.955
1636453603733,2021-11-09T12.26.43.733,679.039,0.088,0.131,-0.957
1636453603773,2021-11-09T12.26.43.773,679.079,0.086,0.128,-0.955
1636453603813,2021-11-09T12.26.43.813,679.119,0.083,0.130,-0.954
1636453603853,2021-11-09T12.26.43.853,679.159,0.083,0.131,-0.956
1636453603893,2021-11-09T12.26.43.893,679.199,0.085,0.126,-0.957
1636453603933,2021-11-09T12.26.43.933,679.239,0.082,0.127,-0.956
1636453603973,2021-11-09T12.26.43.973,679.279,0.082,0.123,-0.955
1636453604013,2021-11-09T12.26.44.013,679.319,0.085,0.127,-0.955
1636453604053,2021-11-09T12.26.44.053,679.359,0.084,0.130,-0.957
1636453604093,2021-11-09T12.26.44.093,679.399,0.083,0.128,-0.957
1636453604133,2021-11-09T12.26.44.133,679.439,0.084,0.126,-0.956
1636453604173,2021-11-09T12.26.44.173,679.479,0.084,0.127,-0.955
1636453604213,2021-11-09T12.26.44.213,679.519,0.084,0.136,-0.956
1636453604253,2021-11-09T12.26.44.253,679.559,0.082,0.132,-0.956
1636453604293,2021-11-09T12.26.44.293,679.599,0.080,0.125,-0.957
1636453604333,2021-11-09T12.26.44.333,679.639,0.083,0.129,-0.957
1636453604373,2021-11-09T12.26.44.373,679.679,0.087,0.130,-0.956
1636453604413,2021-11-09T12.26.44.413,679.719,0.082,0.128,-0.956
1636453604453,2021-11-09T12.26.44.453,679.759,0.084,0.126,-0.955
1636453604493,2021-11-09T12.26.44.493,679.799,0.083,0.130,-0.955
1636453604533,2021-11-09T12.26.44.533,679.839,0.082,0.126,-0.957
1636453604573,2021-11-09T12.26.44.573,679.879,0.080,0.127,-0.956
1636453604613,2021-11-09T12.26.44.613,679.919,0.083,0.131,-0.956
1636453604653,2021-11-09T12.26.44.653,679.959,0.084,0.132,-0.957
1636453604693,2021-11-09T12.26.44.693,679.999,0.081,0.126,-0.956
1636453604733,2021-11-09T12.26.44.733,680.039,0.083,0.127,-0.957
1636453604773,2021-11-09T12.26.44.773,680.079,0.083,0.133,-0.955
1636453604813,2021-11-09T12.26.44.813,680.119,0.081,0.127,-0.956
1636453604853,2021-11-09T12.26.44.853,680.159,0.081,0.127,-0.955
1636453604893,2021-11-09T12.26.44.893,680.199,0.084,0.131,-0.956
1636453604933,2021-11-09T12.26.44.933,680.239,0.083,0.129,-0.957
1636453604973,2021-11-09T12.26.44.973,680.279,0.081,0.125,-0.955
1636453605013,2021-11-09T12.26.45.013,680.319,0.082,0.129,-0.955
1636453605053,2021-11-09T12.26.45.053,680.359,0.083,0.131,-0.957
1636453605093,2021-11-09T12.26.45.093,680.399,0.081,0.129,-0.956
1636453605133,2021-11-09T12.26.45.133,680.439,0.083,0.128,-0.956
1636453605173,2021-11-09T12.26.45.173,680.479,0.083,0.130,-0.955
1636453605213,2021-11-09T12.26.45.213,680.519,0.081,0.128,-0.957
1636453605253,2021-11-09T12.26.45.253,680.559,0.083,0.133,-0.957
1636453605293,2021-11-09T12.26.45.293,680.599,0.082,0.127,-0.956
1636453605333,2021-11-09T12.26.45.333,680.639,0.080,0.128,-0.956
1636453605373,2021-11-09T12.26.45.373,680.679,0.081,0.128,-0.956
1636453605413,2021-11-09T12.26.45.413,680.719,0.083,0.128,-0.956
1636453605453,2021-11-09T12.26.45.453,680.759,0.082,0.132,-0.956
1636453605493,2021-11-09T12.26.45.493,680.799,0.082,0.128,-0.955
1636453605533,2021-11-09T12.26.45.533,680.839,0.081,0.129,-0.957
1636453605573,2021-11-09T12.26.45.573,680.879,0.083,0.128,-0.957
1636453605613,2021-11-09T12.26.45.613,680.919,0.082,0.130,-0.955
1636453605653,2021-11-09T12.26.45.653,680.959,0.080,0.128,-0.956
1636453605693,2021-11-09T12.26.45.693,680.999,0.081,0.130,-0.956
1636453605733,2021-11-09T12.26.45.733,681.039,0.082,0.132,-0.955
1636453605773,2021-11-09T12.26.45.773,681.079,0.082,0.129,-0.956
1636453605813,2021-11-09T12.26.45.813,681.119,0.082,0.127,-0.956
1636453605853,2021-11-09T12.26.45.853,681.159,0.083,0.132,-0.955
1636453605893,2021-11-09T12.26.45.893,681.199,0.081,0.129,-0.955
1636453605933,2021-11-09T12.26.45.933,681.239,0.081,0.130,-0.955
1636453605973,2021-11-09T12.26.45.973,681.279,0.080,0.131,-0.955
1636453606013,2021-11-09T12.26.46.013,681.319,0.083,0.130,-0.956
1636453606053,2021-11-09T12.26.46.053,681.359,0.082,0.131,-0.954
1636453606093,2021-11-09T12.26.46.093,681.399,0.079,0.130,-0.956
1636453606133,2021-11-09T12.26.46.133,681.439,0.082,0.134,-0.955
1636453606173,2021-11-09T12.26.46.173,681.479,0.082,0.132,-0.955
1636453606213,2021-11-09T12.26.46.213,681.519,0.079,0.131,-0.955
1636453606253,2021-11-09T12.26.46.253,681.559,0.080,0.132,-0.956
1636453606293,2021-11-09T12.26.46.293,681.599,0.082,0.134,-0.956
1636453606333,2021-11-09T12.26.46.333,681.639,0.081,0.132,-0.955
1636453606373,2021-11-09T12.26.46.373,681.679,0.080,0.129,-0.957
1636453606413,2021-11-09T12.26.46.413,681.719,0.081,0.132,-0.956
1636453606453,2021-11-09T12.26.46.453,681.759,0.081,0.133,-0.955
1636453606493,2021-11-09T12.26.46.493,681.799,0.081,0.132,-0.956
1636453606533,2021-11-09T12.26.46.533,681.839,0.081,0.131,-0.957
1636453606573,2021-11-09T12.26.46.573,681.879,0.081,0.131,-0.956
1636453606613,2021-11-09T12.26.46.613,681.919,0.081,0.132,-0.957
1636453606653,2021-11-09T12.26.46.653,681.959,0.081,0.130,-0.958
1636453606693,2021-11-09T12.26.46.693,681.999,0.080,0.129,-0.956
1636453606733,2021-11-09T12.26.46.733,682.039,0.082,0.135,-0.956
1636453606773,2021-11-09T12.26.46.773,682.079,0.080,0.129,-0.956
1636453606813,2021-11-09T12.26.46.813,682.119,0.080,0.130,-0.956
1636453606853,2021-11-09T12.26.46.853,682.159,0.081,0.130,-0.955
1636453606893,2021-11-09T12.26.46.893,682.199,0.082,0.131,-0.955
1636453606933,2021-11-09T12.26.46.933,682.239,0.080,0.133,-0.955
1636453606973,2021-11-09T12.26.46.973,682.279,0.080,0.129,-0.954
1636453607013,2021-11-09T12.26.47.013,682.319,0.082,0.131,-0.954
1636453607053,2021-11-09T12.26.47.053,682.359,0.081,0.130,-0.956
1636453607093,2021-11-09T12.26.47.093,682.399,0.080,0.131,-0.956
1636453607133,2021-11-09T12.26.47.133,682.439,0.081,0.131,-0.956
1636453607173,2021-11-09T12.26.47.173,682.479,0.082,0.131,-0.956
1636453607213,2021-11-09T12.26.47.213,682.519,0.081,0.132,-0.955
1636453607253,2021-11-09T12.26.47.253,682.559,0.080,0.131,-0.956
1636453607293,2021-11-09T12.26.47.293,682.599,0.082,0.130,-0.956
1636453607333,2021-11-09T12.26.47.333,682.639,0.082,0.132,-0.955
1636453607373,2021-11-09T12.26.47.373,682.679,0.080,0.131,-0.957
1636453607413,2021-11-09T12.26.47.413,682.719,0.079,0.129,-0.956
1636453607453,2021-11-09T12.26.47.453,682.759,0.081,0.134,-0.955
1636453607493,2021-11-09T12.26.47.493,682.799,0.082,0.132,-0.957
1636453607533,2021-11-09T12.26.47.533,682.839,0.080,0.131,-0.956
1636453607573,2021-11-09T12.26.47.573,682.879,0.081,0.132,-0.956
1636453607613,2021-11-09T12.26.47.613,682.919,0.082,0.133,-0.956
1636453607653,2021-11-09T12.26.47.653,682.959,0.081,0.133,-0.955
1636453607693,2021-11-09T12.26.47.693,682.999,0.080,0.128,-0.957
1636453607733,2021-11-09T12.26.47.733,683.039,0.081,0.131,-0.956
1636453607773,2021-11-09T12.26.47.773,683.079,0.082,0.132,-0.957
1636453607813,2021-11-09T12.26.47.813,683.119,0.080,0.131,-0.955
1636453607853,2021-11-09T12.26.47.853,683.159,0.081,0.132,-0.956
1636453607893,2021-11-09T12.26.47.893,683.199,0.081,0.132,-0.957
1636453607933,2021-11-09T12.26.47.933,683.239,0.081,0.132,-0.956
1636453607973,2021-11-09T12.26.47.973,683.279,0.081,0.132,-0.956
1636453608013,2021-11-09T12.26.48.013,683.319,0.081,0.131,-0.956
1636453608053,2021-11-09T12.26.48.053,683.359,0.081,0.132,-0.956
1636453608093,2021-11-09T12.26.48.093,683.399,0.080,0.130,-0.956
1636453608133,2021-11-09T12.26.48.133,683.439,0.080,0.131,-0.955
1636453608173,2021-11-09T12.26.48.173,683.479,0.082,0.133,-0.955
1636453608213,2021-11-09T12.26.48.213,683.519,0.080,0.131,-0.955
1636453608253,2021-11-09T12.26.48.253,683.559,0.080,0.133,-0.957
1636453608293,2021-11-09T12.26.48.293,683.599,0.081,0.131,-0.956
1636453608333,2021-11-09T12.26.48.333,683.639,0.081,0.135,-0.955
1636453608373,2021-11-09T12.26.48.373,683.679,0.079,0.129,-0.956
1636453608413,2021-11-09T12.26.48.413,683.719,0.080,0.129,-0.957
1636453608453,2021-11-09T12.26.48.453,683.759,0.082,0.136,-0.955
1636453608493,2021-11-09T12.26.48.493,683.799,0.080,0.130,-0.957
1636453608533,2021-11-09T12.26.48.533,683.839,0.079,0.131,-0.956
1636453608573,2021-11-09T12.26.48.573,683.879,0.080,0.134,-0.956
1636453608613,2021-11-09T12.26.48.613,683.919,0.080,0.133,-0.956
1636453608653,2021-11-09T12.26.48.653,683.959,0.080,0.131,-0.956
1636453608693,2021-11-09T12.26.48.693,683.999,0.082,0.132,-0.955
1636453608733,2021-11-09T12.26.48.733,684.039,0.082,0.133,-0.955
1636453608773,2021-11-09T12.26.48.773,684.079,0.080,0.131,-0.956
1636453608813,2021-11-09T12.26.48.813,684.119,0.080,0.128,-0.957
1636453608853,2021-11-09T12.26.48.853,684.159,0.081,0.134,-0.956
1636453608893,2021-11-09T12.26.48.893,684.199,0.081,0.132,-0.955
1636453608933,2021-11-09T12.26.48.933,684.239,0.080,0.133,-0.955
1636453608973,2021-11-09T12.26.48.973,684.279,0.080,0.131,-0.957
1636453609013,2021-11-09T12.26.49.013,684.319,0.081,0.129,-0.956
1636453609053,2021-11-09T12.26.49.053,684.359,0.082,0.134,-0.955
1636453609093,2021-11-09T12.26.49.093,684.399,0.080,0.127,-0.956
1636453609133,2021-11-09T12.26.49.133,684.439,0.081,0.134,-0.956
1636453609173,2021-11-09T12.26.49.173,684.479,0.082,0.133,-0.956
1636453609213,2021-11-09T12.26.49.213,684.519,0.080,0.129,-0.955
1636453609253,2021-11-09T12.26.49.253,684.559,0.081,0.133,-0.956
1636453609293,2021-11-09T12.26.49.293,684.599,0.080,0.131,-0.955
1636453609333,2021-11-09T12.26.49.333,684.639,0.080,0.135,-0.956
1636453609373,2021-11-09T12.26.49.373,684.679,0.080,0.131,-0.957
1636453609413,2021-11-09T12.26.49.413,684.719,0.081,0.133,-0.957
1636453609453,2021-11-09T12.26.49.453,684.759,0.082,0.132,-0.956
1636453609493,2021-11-09T12.26.49.493,684.799,0.081,0.131,-0.956
1636453609533,2021-11-09T12.26.49.533,684.839,0.079,0.131,-0.955
1636453609573,2021-11-09T12.26.49.573,684.879,0.082,0.133,-0.956
1636453609613,2021-11-09T12.26.49.613,684.919,0.082,0.132,-0.956
1636453609653,2021-11-09T12.26.49.653,684.959,0.080,0.133,-0.955
1636453609693,2021-11-09T12.26.49.693,684.999,0.080,0.130,-0.956
1636453609733,2021-11-09T12.26.49.733,685.039,0.081,0.133,-0.955
1636453609773,2021-11-09T12.26.49.773,685.079,0.080,0.133,-0.955
1636453609813,2021-11-09T12.26.49.813,685.119,0.079,0.132,-0.956
1636453609853,2021-11-09T12.26.49.853,685.159,0.080,0.132,-0.956
1636453609893,2021-11-09T12.26.49.893,685.199,0.082,0.134,-0.956
1636453609933,2021-11-09T12.26.49.933,685.239,0.080,0.134,-0.956
1636453609973,2021-11-09T12.26.49.973,685.279,0.079,0.131,-0.956
1636453610013,2021-11-09T12.26.50.013,685.319,0.081,0.135,-0.954
1636453610053,2021-11-09T12.26.50.053,685.359,0.082,0.132,-0.955
1636453610093,2021-11-09T12.26.50.093,685.399,0.080,0.133,-0.956
1636453610133,2021-11-09T12.26.50.133,685.439,0.081,0.133,-0.956
1636453610173,2021-11-09T12.26.50.173,685.479,0.080,0.131,-0.955
1636453610213,2021-11-09T12.26.50.213,685.519,0.080,0.132,-0.957
1636453610253,2021-11-09T12.26.50.253,685.559,0.082,0.135,-0.955
1636453610293,2021-11-09T12.26.50.293,685.599,0.081,0.133,-0.955
1636453610333,2021-11-09T12.26.50.333,685.639,0.080,0.133,-0.955
1636453610373,2021-11-09T12.26.50.373,685.679,0.081,0.133,-0.956
1636453610413,2021-11-09T12.26.50.413,685.719,0.081,0.133,-0.955
1636453610453,2021-11-09T12.26.50.453,685.759,0.080,0.133,-0.956
1636453610493,2021-11-09T12.26.50.493,685.799,0.080,0.133,-0.956
1636453610533,2021-11-09T12.26.50.533,685.839,0.080,0.134,-0.955
1636453610573,2021-11-09T12.26.50.573,685.879,0.080,0.135,-0.956
1636453610613,2021-11-09T12.26.50.613,685.919,0.079,0.133,-0.956
1636453610653,2021-11-09T12.26.50.653,685.959,0.081,0.133,-0.956
1636453610693,2021-11-09T12.26.50.693,685.999,0.080,0.135,-0.955
1636453610733,2021-11-09T12.26.50.733,686.039,0.080,0.132,-0.955
1636453610773,2021-11-09T12.26.50.773,686.079,0.080,0.134,-0.955
1636453610813,2021-11-09T12.26.50.813,686.119,0.081,0.133,-0.956
1636453610853,2021-11-09T12.26.50.853,686.159,0.082,0.135,-0.957
1636453610893,2021-11-09T12.26.50.893,686.199,0.078,0.131,-0.956
1636453610933,2021-11-09T12.26.50.933,686.239,0.081,0.136,-0.955
1636453610973,2021-11-09T12.26.50.973,686.279,0.082,0.136,-0.955
1636453611013,2021-11-09T12.26.51.013,686.319,0.081,0.133,-0.954
1636453611053,2021-11-09T12.26.51.053,686.359,0.080,0.134,-0.956
1636453611093,2021-11-09T12.26.51.093,686.399,0.081,0.134,-0.956
1636453611133,2021-11-09T12.26.51.133,686.439,0.082,0.134,-0.956
1636453611173,2021-11-09T12.26.51.173,686.479,0.080,0.133,-0.955
1636453611213,2021-11-09T12.26.51.213,686.519,0.081,0.133,-0.956
1636453611253,2021-11-09T12.26.51.253,686.559,0.082,0.133,-0.956
1636453611293,2021-11-09T12.26.51.293,686.599,0.080,0.134,-0.955
1636453611333,2021-11-09T12.26.51.333,686.639,0.081,0.134,-0.956
1636453611373,2021-11-09T12.26.51.373,686.679,0.081,0.134,-0.956
1636453611413,2021-11-09T12.26.51.413,686.719,0.080,0.133,-0.956
1636453611453,2021-11-09T12.26.51.453,686.759,0.080,0.133,-0.956
1636453611493,2021-11-09T12.26.51.493,686.799,0.082,0.136,-0.955
1636453611533,2021-11-09T12.26.51.533,686.839,0.083,0.133,-0.956
1636453611573,2021-11-09T12.26.51.573,686.879,0.079,0.131,-0.956
1636453611613,2021-11-09T12.26.51.613,686.919,0.077,0.133,-0.956
1636453611653,2021-11-09T12.26.51.653,686.959,0.080,0.131,-0.955
1636453611693,2021-11-09T12.26.51.693,686.999,0.082,0.135,-0.955
1636453611733,2021-11-09T12.26.51.733,687.039,0.082,0.138,-0.955
1636453611773,2021-11-09T12.26.51.773,687.079,0.080,0.132,-0.956
1636453611813,2021-11-09T12.26.51.813,687.119,0.080,0.130,-0.956
1636453611853,2021-11-09T12.26.51.853,687.159,0.081,0.131,-0.956
1636453611893,2021-11-09T12.26.51.893,687.199,0.078,0.132,-0.954
1636453611933,2021-11-09T12.26.51.933,687.239,0.083,0.132,-0.955
1636453611973,2021-11-09T12.26.51.973,687.279,0.081,0.130,-0.955
1636453612013,2021-11-09T12.26.52.013,687.319,0.080,0.131,-0.957
1636453612053,2021-11-09T12.26.52.053,687.359,0.080,0.131,-0.956
1636453612093,2021-11-09T12.26.52.093,687.399,0.079,0.127,-0.956
1636453612133,2021-11-09T12.26.52.133,687.439,0.080,0.132,-0.956
1636453612173,2021-11-09T12.26.52.173,687.479,0.082,0.132,-0.956
1636453612213,2021-11-09T12.26.52.213,687.519,0.082,0.134,-0.955
1636453612253,2021-11-09T12.26.52.253,687.559,0.078,0.131,-0.956
1636453612293,2021-11-09T12.26.52.293,687.599,0.078,0.126,-0.957
1636453612333,2021-11-09T12.26.52.333,687.639,0.081,0.139,-0.955
1636453612373,2021-11-09T12.26.52.373,687.679,0.080,0.135,-0.957
1636453612413,2021-11-09T12.26.52.413,687.719,0.080,0.130,-0.956
1636453612453,2021-11-09T12.26.52.453,687.759,0.081,0.134,-0.955
1636453612493,2021-11-09T12.26.52.493,687.799,0.081,0.132,-0.955
1636453612533,2021-11-09T12.26.52.533,687.839,0.083,0.134,-0.955
1636453612573,2021-11-09T12.26.52.573,687.879,0.079,0.131,-0.956
1636453612613,2021-11-09T12.26.52.613,687.919,0.078,0.134,-0.954
1636453612653,2021-11-09T12.26.52.653,687.959,0.079,0.133,-0.955
1636453612693,2021-11-09T12.26.52.693,687.999,0.080,0.134,-0.956
1636453612733,2021-11-09T12.26.52.733,688.039,0.080,0.134,-0.954
1636453612773,2021-11-09T12.26.52.773,688.079,0.079,0.133,-0.955
1636453612813,2021-11-09T12.26.52.813,688.119,0.080,0.135,-0.956
1636453612853,2021-11-09T12.26.52.853,688.159,0.079,0.136,-0.954
1636453612893,2021-11-09T12.26.52.893,688.199,0.080,0.133,-0.956
1636453612933,2021-11-09T12.26.52.933,688.239,0.080,0.133,-0.956
1636453612973,2021-11-09T12.26.52.973,688.279,0.078,0.131,-0.956
1636453613013,2021-11-09T12.26.53.013,688.319,0.081,0.137,-0.955
1636453613053,2021-11-09T12.26.53.053,688.359,0.081,0.135,-0.955
1636453613093,2021-11-09T12.26.53.093,688.399,0.079,0.134,-0.955
1636453613133,2021-11-09T12.26.53.133,688.439,0.077,0.132,-0.956
1636453613173,2021-11-09T12.26.53.173,688.479,0.080,0.133,-0.955
1636453613213,2021-11-09T12.26.53.213,688.519,0.081,0.137,-0.955
1636453613253,2021-11-09T12.26.53.253,688.559,0.078,0.132,-0.956
1636453613293,2021-11-09T12.26.53.293,688.599,0.078,0.129,-0.957
1636453613333,2021-11-09T12.26.53.333,688.639,0.082,0.137,-0.956
1636453613373,2021-11-09T12.26.53.373,688.679,0.079,0.131,-0.956
1636453613413,2021-11-09T12.26.53.413,688.719,0.078,0.129,-0.956
1636453613453,2021-11-09T12.26.53.453,688.759,0.082,0.136,-0.955
1636453613493,2021-11-09T12.26.53.493,688.799,0.078,0.132,-0.955
1636453613533,2021-11-09T12.26.53.533,688.839,0.078,0.132,-0.956
1636453613573,2021-11-09T12.26.53.573,688.879,0.081,0.135,-0.957
1636453613613,2021-11-09T12.26.53.613,688.919,0.081,0.134,-0.956
1636453613653,2021-11-09T12.26.53.653,688.959,0.078,0.131,-0.955
1636453613693,2021-11-09T12.26.53.693,688.999,0.079,0.131,-0.956
1636453613733,2021-11-09T12.26.53.733,689.039,0.081,0.138,-0.954
1636453613773,2021-11-09T12.26.53.773,689.079,0.080,0.133,-0.956
1636453613813,2021-11-09T12.26.53.813,689.119,0.078,0.131,-0.956
1636453613853,2021-11-09T12.26.53.853,689.159,0.080,0.133,-0.955
1636453613893,2021-11-09T12.26.53.893,689.199,0.081,0.134,-0.956
1636453613933,2021-11-09T12.26.53.933,689.239,0.079,0.130,-0.956
1636453613973,2021-11-09T12.26.53.973,689.279,0.079,0.132,-0.956
1636453614013,2021-11-09T12.26.54.013,689.319,0.078,0.132,-0.956
1636453614053,2021-11-09T12.26.54.053,689.359,0.079,0.132,-0.957
1636453614093,2021-11-09T12.26.54.093,689.399,0.081,0.136,-0.955
1636453614133,2021-11-09T12.26.54.133,689.439,0.079,0.130,-0.956
1636453614173,2021-11-09T12.26.54.173,689.479,0.078,0.135,-0.955
1636453614213,2021-11-09T12.26.54.213,689.519,0.081,0.133,-0.954
1636453614253,2021-11-09T12.26.54.253,689.559,0.080,0.134,-0.956
1636453614293,2021-11-09T12.26.54.293,689.599,0.079,0.132,-0.957
1636453614333,2021-11-09T12.26.54.333,689.639,0.080,0.132,-0.956
1636453614373,2021-11-09T12.26.54.373,689.679,0.078,0.128,-0.956
1636453614413,2021-11-09T12.26.54.413,689.719,0.079,0.135,-0.955
1636453614453,2021-11-09T12.26.54.453,689.759,0.082,0.137,-0.954
1636453614493,2021-11-09T12.26.54.493,689.799,0.079,0.129,-0.956
1636453614533,2021-11-09T12.26.54.533,689.839,0.078,0.132,-0.957
1636453614573,2021-11-09T12.26.54.573,689.879,0.081,0.134,-0.955
1636453614613,2021-11-09T12.26.54.613,689.919,0.081,0.134,-0.955
1636453614653,2021-11-09T12.26.54.653,689.959,0.080,0.133,-0.955
1636453614693,2021-11-09T12.26.54.693,689.999,0.079,0.131,-0.955
1636453614733,2021-11-09T12.26.54.733,690.039,0.080,0.132,-0.955
1636453614773,2021-11-09T12.26.54.773,690.079,0.080,0.133,-0.956
1636453614813,2021-11-09T12.26.54.813,690.119,0.080,0.133,-0.954
1636453614853,2021-11-09T12.26.54.853,690.159,0.079,0.129,-0.955
1636453614893,2021-11-09T12.26.54.893,690.199,0.080,0.134,-0.954
1636453614933,2021-11-09T12.26.54.933,690.239,0.080,0.133,-0.956
1636453614973,2021-11-09T12.26.54.973,690.279,0.081,0.132,-0.957
1636453615013,2021-11-09T12.26.55.013,690.319,0.081,0.132,-0.956
1636453615053,2021-11-09T12.26.55.053,690.359,0.079,0.132,-0.955
1636453615093,2021-11-09T12.26.55.093,690.399,0.081,0.133,-0.955
1636453615133,2021-11-09T12.26.55.133,690.439,0.078,0.130,-0.957
1636453615173,2021-11-09T12.26.55.173,690.479,0.081,0.134,-0.956
1636453615213,2021-11-09T12.26.55.213,690.519,0.080,0.132,-0.955
1636453615253,2021-11-09T12.26.55.253,690.559,0.078,0.132,-0.956
1636453615293,2021-11-09T12.26.55.293,690.599,0.079,0.131,-0.956
1636453615333,2021-11-09T12.26.55.333,690.639,0.080,0.132,-0.955
1636453615373,2021-11-09T12.26.55.373,690.679,0.080,0.132,-0.956
1636453615413,2021-11-09T12.26.55.413,690.719,0.079,0.131,-0.957
1636453615453,2021-11-09T12.26.55.453,690.759,0.079,0.133,-0.956
1636453615493,2021-11-09T12.26.55.493,690.799,0.081,0.132,-0.957
1636453615533,2021-11-09T12.26.55.533,690.839,0.080,0.133,-0.956
1636453615573,2021-11-09T12.26.55.573,690.879,0.080,0.132,-0.955
1636453615613,2021-11-09T12.26.55.613,690.919,0.080,0.133,-0.955
1636453615653,2021-11-09T12.26.55.653,690.959,0.080,0.135,-0.955
1636453615693,2021-11-09T12.26.55.693,690.999,0.079,0.132,-0.956
1636453615733,2021-11-09T12.26.55.733,691.039,0.080,0.132,-0.956
1636453615773,2021-11-09T12.26.55.773,691.079,0.081,0.133,-0.955
1636453615813,2021-11-09T12.26.55.813,691.119,0.080,0.134,-0.956
1636453615853,2021-11-09T12.26.55.853,691.159,0.079,0.132,-0.955
1636453615893,2021-11-09T12.26.55.893,691.199,0.079,0.134,-0.953
1636453615933,2021-11-09T12.26.55.933,691.239,0.079,0.131,-0.956
1636453615973,2021-11-09T12.26.55.973,691.279,0.080,0.132,-0.955
1636453616013,2021-11-09T12.26.56.013,691.319,0.079,0.133,-0.954
1636453616053,2021-11-09T12.26.56.053,691.359,0.079,0.130,-0.956
1636453616093,2021-11-09T12.26.56.093,691.399,0.080,0.135,-0.956
1636453616133,2021-11-09T12.26.56.133,691.439,0.079,0.131,-0.956
1636453616173,2021-11-09T12.26.56.173,691.479,0.080,0.132,-0.956
1636453616213,2021-11-09T12.26.56.213,691.519,0.080,0.134,-0.955
1636453616253,2021-11-09T12.26.56.253,691.559,0.079,0.132,-0.955
1636453616293,2021-11-09T12.26.56.293,691.599,0.079,0.132,-0.955
1636453616333,2021-11-09T12.26.56.333,691.639,0.079,0.133,-0.956
1636453616373,2021-11-09T12.26.56.373,691.679,0.079,0.132,-0.956
1636453616413,2021-11-09T12.26.56.413,691.719,0.079,0.132,-0.956
1636453616453,2021-11-09T12.26.56.453,691.759,0.080,0.134,-0.956
1636453616493,2021-11-09T12.26.56.493,691.799,0.079,0.134,-0.955
1636453616533,2021-11-09T12.26.56.533,691.839,0.080,0.132,-0.955
1636453616573,2021-11-09T12.26.56.573,691.879,0.080,0.133,-0.955
1636453616613,2021-11-09T12.26.56.613,691.919,0.079,0.130,-0.956
1636453616653,2021-11-09T12.26.56.653,691.959,0.079,0.134,-0.955
1636453616693,2021-11-09T12.26.56.693,691.999,0.081,0.134,-0.955
1636453616733,2021-11-09T12.26.56.733,692.039,0.078,0.132,-0.957
1636453616773,2021-11-09T12.26.56.773,692.079,0.078,0.134,-0.956
1636453616813,2021-11-09T12.26.56.813,692.119,0.079,0.133,-0.956
1636453616853,2021-11-09T12.26.56.853,692.159,0.081,0.135,-0.957
1636453616893,2021-11-09T12.26.56.893,692.199,0.080,0.132,-0.958
1636453616933,2021-11-09T12.26.56.933,692.239,0.078,0.134,-0.956
1636453616973,2021-11-09T12.26.56.973,692.279,0.081,0.132,-0.955
1636453617013,2021-11-09T12.26.57.013,692.319,0.081,0.135,-0.955
1636453617053,2021-11-09T12.26.57.053,692.359,0.079,0.133,-0.957
