epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635679911228,2021-10-31T13.31.51.228,863.562,0.026,-0.116,-0.983
1635679911268,2021-10-31T13.31.51.268,863.602,0.025,-0.105,-0.982
1635679911309,2021-10-31T13.31.51.309,863.643,0.019,-0.105,-1.000
1635679911350,2021-10-31T13.31.51.350,863.684,0.019,-0.111,-0.998
1635679911391,2021-10-31T13.31.51.391,863.725,0.024,-0.114,-0.982
1635679911430,2021-10-31T13.31.51.430,863.764,0.020,-0.111,-0.990
1635679911471,2021-10-31T13.31.51.471,863.805,0.014,-0.105,-1.002
1635679911512,2021-10-31T13.31.51.512,863.846,0.021,-0.110,-0.988
1635679911552,2021-10-31T13.31.51.552,863.886,0.020,-0.112,-0.987
1635679911593,2021-10-31T13.31.51.593,863.927,0.016,-0.109,-0.994
1635679911634,2021-10-31T13.31.51.634,863.968,0.015,-0.105,-0.996
1635679911673,2021-10-31T13.31.51.673,864.007,0.019,-0.109,-0.991
1635679911714,2021-10-31T13.31.51.714,864.048,0.016,-0.109,-0.989
1635679911755,2021-10-31T13.31.51.755,864.089,0.013,-0.110,-0.999
1635679911796,2021-10-31T13.31.51.796,864.130,0.015,-0.106,-0.994
1635679911836,2021-10-31T13.31.51.836,864.170,0.021,-0.110,-0.982
1635679911877,2021-10-31T13.31.51.877,864.211,0.012,-0.115,-0.995
1635679911918,2021-10-31T13.31.51.918,864.252,0.009,-0.112,-1.001
1635679911958,2021-10-31T13.31.51.958,864.292,0.015,-0.110,-0.985
1635679911999,2021-10-31T13.31.51.999,864.333,0.016,-0.108,-0.983
1635679912040,2021-10-31T13.31.52.040,864.374,0.008,-0.113,-1.003
1635679912079,2021-10-31T13.31.52.079,864.413,0.005,-0.114,-1.001
1635679912120,2021-10-31T13.31.52.120,864.454,0.016,-0.116,-0.979
1635679912161,2021-10-31T13.31.52.161,864.495,0.011,-0.109,-0.993
1635679912201,2021-10-31T13.31.52.201,864.535,0.007,-0.103,-0.996
1635679912242,2021-10-31T13.31.52.242,864.576,0.011,-0.105,-0.987
1635679912283,2021-10-31T13.31.52.283,864.617,0.007,-0.095,-0.994
1635679912324,2021-10-31T13.31.52.324,864.658,0.005,-0.097,-0.995
1635679912363,2021-10-31T13.31.52.363,864.697,0.006,-0.093,-0.992
1635679912404,2021-10-31T13.31.52.404,864.738,0.004,-0.084,-0.997
1635679912445,2021-10-31T13.31.52.445,864.779,0.003,-0.088,-0.995
1635679912485,2021-10-31T13.31.52.485,864.819,0.004,-0.094,-0.993
1635679912526,2021-10-31T13.31.52.526,864.860,0.005,-0.089,-0.991
1635679912567,2021-10-31T13.31.52.567,864.901,0.002,-0.088,-0.998
1635679912607,2021-10-31T13.31.52.607,864.941,0.003,-0.085,-0.998
1635679912648,2021-10-31T13.31.52.648,864.982,0.009,-0.092,-0.984
1635679912689,2021-10-31T13.31.52.689,865.023,0.005,-0.095,-0.996
1635679912730,2021-10-31T13.31.52.730,865.064,0.001,-0.091,-1.002
1635679912769,2021-10-31T13.31.52.769,865.103,0.005,-0.089,-0.991
1635679912810,2021-10-31T13.31.52.810,865.144,0.009,-0.089,-0.984
1635679912851,2021-10-31T13.31.52.851,865.185,0.001,-0.090,-1.001
1635679912891,2021-10-31T13.31.52.891,865.225,0.002,-0.094,-0.999
1635679912932,2021-10-31T13.31.52.932,865.266,0.007,-0.096,-0.986
1635679912973,2021-10-31T13.31.52.973,865.307,0.005,-0.090,-0.993
1635679913012,2021-10-31T13.31.53.012,865.346,0.001,-0.084,-1.000
1635679913053,2021-10-31T13.31.53.053,865.387,0.003,-0.088,-0.990
1635679913094,2021-10-31T13.31.53.094,865.428,0.004,-0.097,-0.988
1635679913135,2021-10-31T13.31.53.135,865.469,0.003,-0.097,-0.998
1635679913175,2021-10-31T13.31.53.175,865.509,0.000,-0.093,-0.999
1635679913216,2021-10-31T13.31.53.216,865.550,0.002,-0.089,-0.991
1635679913257,2021-10-31T13.31.53.257,865.591,0.003,-0.088,-0.992
1635679913296,2021-10-31T13.31.53.296,865.630,0.001,-0.090,-0.994
1635679913338,2021-10-31T13.31.53.338,865.672,0.001,-0.096,-0.994
1635679913379,2021-10-31T13.31.53.379,865.713,0.002,-0.097,-0.990
1635679913418,2021-10-31T13.31.53.418,865.752,0.002,-0.091,-0.991
1635679913459,2021-10-31T13.31.53.459,865.793,-0.000,-0.090,-0.998
1635679913500,2021-10-31T13.31.53.500,865.834,0.002,-0.093,-0.991
1635679913541,2021-10-31T13.31.53.541,865.875,0.002,-0.096,-0.990
1635679913581,2021-10-31T13.31.53.581,865.915,-0.001,-0.096,-0.997
1635679913622,2021-10-31T13.31.53.622,865.956,-0.001,-0.094,-0.995
1635679913663,2021-10-31T13.31.53.663,865.997,0.001,-0.093,-0.990
1635679913702,2021-10-31T13.31.53.702,866.036,-0.000,-0.096,-0.992
1635679913743,2021-10-31T13.31.53.743,866.077,-0.003,-0.098,-0.992
1635679913784,2021-10-31T13.31.53.784,866.118,-0.006,-0.093,-0.995
1635679913824,2021-10-31T13.31.53.824,866.158,-0.005,-0.093,-0.997
1635679913865,2021-10-31T13.31.53.865,866.199,-0.001,-0.096,-0.990
1635679913906,2021-10-31T13.31.53.906,866.240,-0.003,-0.094,-0.989
1635679913947,2021-10-31T13.31.53.947,866.281,-0.006,-0.097,-0.996
1635679913986,2021-10-31T13.31.53.986,866.320,-0.004,-0.095,-0.995
1635679914027,2021-10-31T13.31.54.027,866.361,-0.004,-0.093,-0.993
1635679914068,2021-10-31T13.31.54.068,866.402,-0.006,-0.094,-0.992
1635679914108,2021-10-31T13.31.54.108,866.442,-0.005,-0.099,-0.992
1635679914149,2021-10-31T13.31.54.149,866.483,-0.007,-0.095,-0.996
1635679914190,2021-10-31T13.31.54.190,866.524,-0.008,-0.091,-0.994
1635679914230,2021-10-31T13.31.54.230,866.564,-0.005,-0.096,-0.996
1635679914271,2021-10-31T13.31.54.271,866.605,-0.008,-0.097,-0.989
1635679914312,2021-10-31T13.31.54.312,866.646,-0.011,-0.092,-0.999
1635679914351,2021-10-31T13.31.54.351,866.685,-0.004,-0.092,-0.991
1635679914392,2021-10-31T13.31.54.392,866.726,-0.004,-0.090,-0.987
1635679914433,2021-10-31T13.31.54.433,866.767,-0.013,-0.092,-0.998
1635679914474,2021-10-31T13.31.54.474,866.808,-0.010,-0.102,-0.998
1635679914514,2021-10-31T13.31.54.514,866.848,-0.009,-0.097,-0.993
1635679914555,2021-10-31T13.31.54.555,866.889,-0.009,-0.090,-0.990
1635679914596,2021-10-31T13.31.54.596,866.930,-0.008,-0.089,-0.990
1635679914635,2021-10-31T13.31.54.635,866.969,-0.010,-0.095,-0.991
1635679914676,2021-10-31T13.31.54.676,867.010,-0.015,-0.099,-1.001
1635679914717,2021-10-31T13.31.54.717,867.051,-0.009,-0.093,-0.993
1635679914757,2021-10-31T13.31.54.757,867.091,-0.009,-0.091,-0.986
1635679914798,2021-10-31T13.31.54.798,867.132,-0.013,-0.095,-0.996
1635679914839,2021-10-31T13.31.54.839,867.173,-0.016,-0.093,-1.002
1635679914880,2021-10-31T13.31.54.880,867.214,-0.006,-0.097,-0.983
1635679914920,2021-10-31T13.31.54.920,867.254,-0.011,-0.088,-0.993
1635679914961,2021-10-31T13.31.54.961,867.295,-0.015,-0.087,-1.000
1635679915002,2021-10-31T13.31.55.002,867.336,-0.010,-0.094,-0.988
1635679915041,2021-10-31T13.31.55.041,867.375,-0.014,-0.097,-0.991
1635679915082,2021-10-31T13.31.55.082,867.416,-0.018,-0.091,-1.005
1635679915123,2021-10-31T13.31.55.123,867.457,-0.011,-0.091,-0.987
1635679915163,2021-10-31T13.31.55.163,867.497,-0.009,-0.096,-0.987
1635679915204,2021-10-31T13.31.55.204,867.538,-0.019,-0.094,-1.004
1635679915245,2021-10-31T13.31.55.245,867.579,-0.015,-0.095,-0.995
1635679915286,2021-10-31T13.31.55.286,867.620,-0.009,-0.094,-0.982
1635679915325,2021-10-31T13.31.55.325,867.659,-0.019,-0.089,-1.003
1635679915366,2021-10-31T13.31.55.366,867.700,-0.015,-0.088,-0.993
1635679915407,2021-10-31T13.31.55.407,867.741,-0.013,-0.096,-0.985
1635679915447,2021-10-31T13.31.55.447,867.781,-0.018,-0.097,-0.997
1635679915488,2021-10-31T13.31.55.488,867.822,-0.020,-0.092,-0.997
1635679915529,2021-10-31T13.31.55.529,867.863,-0.018,-0.092,-0.992
1635679915568,2021-10-31T13.31.55.568,867.902,-0.017,-0.091,-0.994
1635679915609,2021-10-31T13.31.55.609,867.943,-0.021,-0.093,-0.999
1635679915650,2021-10-31T13.31.55.650,867.984,-0.016,-0.096,-0.991
1635679915690,2021-10-31T13.31.55.690,868.024,-0.016,-0.094,-0.987
1635679915731,2021-10-31T13.31.55.731,868.065,-0.021,-0.089,-0.998
1635679915772,2021-10-31T13.31.55.772,868.106,-0.019,-0.088,-0.997
1635679915813,2021-10-31T13.31.55.813,868.147,-0.016,-0.090,-0.988
1635679915853,2021-10-31T13.31.55.853,868.187,-0.020,-0.101,-0.996
1635679915894,2021-10-31T13.31.55.894,868.228,-0.021,-0.097,-0.998
1635679915935,2021-10-31T13.31.55.935,868.269,-0.015,-0.092,-0.991
1635679915974,2021-10-31T13.31.55.974,868.308,-0.015,-0.088,-0.985
1635679916015,2021-10-31T13.31.56.015,868.349,-0.021,-0.094,-1.000
1635679916056,2021-10-31T13.31.56.056,868.390,-0.021,-0.100,-1.000
1635679916096,2021-10-31T13.31.56.096,868.430,-0.014,-0.097,-0.982
1635679916137,2021-10-31T13.31.56.137,868.471,-0.018,-0.090,-0.996
1635679916178,2021-10-31T13.31.56.178,868.512,-0.021,-0.093,-1.002
1635679916219,2021-10-31T13.31.56.219,868.553,-0.015,-0.096,-0.983
1635679916258,2021-10-31T13.31.56.258,868.592,-0.018,-0.097,-0.992
1635679916299,2021-10-31T13.31.56.299,868.633,-0.021,-0.095,-1.003
1635679916340,2021-10-31T13.31.56.340,868.674,-0.015,-0.094,-0.985
1635679916380,2021-10-31T13.31.56.380,868.714,-0.015,-0.096,-0.989
1635679916421,2021-10-31T13.31.56.421,868.755,-0.024,-0.098,-1.005
1635679916462,2021-10-31T13.31.56.462,868.796,-0.017,-0.098,-0.989
1635679916502,2021-10-31T13.31.56.502,868.836,-0.013,-0.095,-0.984
1635679916543,2021-10-31T13.31.56.543,868.877,-0.021,-0.096,-1.003
1635679916584,2021-10-31T13.31.56.584,868.918,-0.019,-0.096,-0.994
1635679916623,2021-10-31T13.31.56.623,868.957,-0.015,-0.099,-0.984
1635679916664,2021-10-31T13.31.56.664,868.998,-0.019,-0.096,-1.000
1635679916705,2021-10-31T13.31.56.705,869.039,-0.019,-0.096,-0.996
1635679916746,2021-10-31T13.31.56.746,869.080,-0.016,-0.097,-0.984
1635679916786,2021-10-31T13.31.56.786,869.120,-0.019,-0.098,-0.996
1635679916827,2021-10-31T13.31.56.827,869.161,-0.022,-0.097,-1.001
1635679916868,2021-10-31T13.31.56.868,869.202,-0.014,-0.099,-0.984
1635679916907,2021-10-31T13.31.56.907,869.241,-0.020,-0.097,-0.998
1635679916948,2021-10-31T13.31.56.948,869.282,-0.021,-0.096,-0.998
1635679916989,2021-10-31T13.31.56.989,869.323,-0.015,-0.098,-0.987
1635679917029,2021-10-31T13.31.57.029,869.363,-0.018,-0.097,-0.992
1635679917070,2021-10-31T13.31.57.070,869.404,-0.023,-0.096,-1.001
1635679917111,2021-10-31T13.31.57.111,869.445,-0.018,-0.097,-0.988
1635679917152,2021-10-31T13.31.57.152,869.486,-0.018,-0.099,-0.988
1635679917192,2021-10-31T13.31.57.192,869.526,-0.023,-0.095,-1.001
1635679917233,2021-10-31T13.31.57.233,869.567,-0.019,-0.097,-0.991
1635679917274,2021-10-31T13.31.57.274,869.608,-0.017,-0.101,-0.987
1635679917313,2021-10-31T13.31.57.313,869.647,-0.024,-0.101,-1.000
1635679917354,2021-10-31T13.31.57.354,869.688,-0.021,-0.099,-0.994
1635679917395,2021-10-31T13.31.57.395,869.729,-0.018,-0.098,-0.987
1635679917435,2021-10-31T13.31.57.435,869.769,-0.022,-0.097,-0.996
1635679917476,2021-10-31T13.31.57.476,869.810,-0.025,-0.100,-1.001
1635679917517,2021-10-31T13.31.57.517,869.851,-0.019,-0.097,-0.984
1635679917556,2021-10-31T13.31.57.556,869.890,-0.017,-0.097,-0.989
1635679917597,2021-10-31T13.31.57.597,869.931,-0.027,-0.095,-1.006
1635679917638,2021-10-31T13.31.57.638,869.972,-0.019,-0.101,-0.987
1635679917679,2021-10-31T13.31.57.679,870.013,-0.017,-0.102,-0.985
1635679917719,2021-10-31T13.31.57.719,870.053,-0.025,-0.096,-1.003
1635679917760,2021-10-31T13.31.57.760,870.094,-0.019,-0.095,-0.990
1635679917801,2021-10-31T13.31.57.801,870.135,-0.018,-0.098,-0.985
1635679917840,2021-10-31T13.31.57.840,870.174,-0.024,-0.101,-1.002
1635679917881,2021-10-31T13.31.57.881,870.215,-0.021,-0.098,-0.995
1635679917922,2021-10-31T13.31.57.922,870.256,-0.018,-0.099,-0.981
1635679917962,2021-10-31T13.31.57.962,870.296,-0.025,-0.098,-1.001
1635679918003,2021-10-31T13.31.58.003,870.337,-0.025,-0.096,-1.000
1635679918044,2021-10-31T13.31.58.044,870.378,-0.017,-0.102,-0.983
1635679918085,2021-10-31T13.31.58.085,870.419,-0.023,-0.100,-0.996
1635679918125,2021-10-31T13.31.58.125,870.459,-0.025,-0.098,-0.998
1635679918166,2021-10-31T13.31.58.166,870.500,-0.021,-0.098,-0.988
1635679918207,2021-10-31T13.31.58.207,870.541,-0.024,-0.098,-0.996
1635679918246,2021-10-31T13.31.58.246,870.580,-0.024,-0.097,-0.995
1635679918287,2021-10-31T13.31.58.287,870.621,-0.021,-0.099,-0.989
1635679918328,2021-10-31T13.31.58.328,870.662,-0.023,-0.103,-0.992
1635679918368,2021-10-31T13.31.58.368,870.702,-0.026,-0.096,-1.002
1635679918409,2021-10-31T13.31.58.409,870.743,-0.022,-0.094,-0.988
1635679918450,2021-10-31T13.31.58.450,870.784,-0.018,-0.098,-0.986
1635679918491,2021-10-31T13.31.58.491,870.825,-0.025,-0.101,-0.996
1635679918530,2021-10-31T13.31.58.530,870.864,-0.025,-0.102,-0.996
1635679918571,2021-10-31T13.31.58.571,870.905,-0.022,-0.097,-0.992
1635679918612,2021-10-31T13.31.58.612,870.946,-0.024,-0.095,-0.992
1635679918652,2021-10-31T13.31.58.652,870.986,-0.024,-0.099,-0.995
1635679918693,2021-10-31T13.31.58.693,871.027,-0.024,-0.102,-0.992
1635679918734,2021-10-31T13.31.58.734,871.068,-0.023,-0.100,-0.992
1635679918774,2021-10-31T13.31.58.774,871.108,-0.025,-0.097,-0.995
1635679918815,2021-10-31T13.31.58.815,871.149,-0.025,-0.096,-0.995
1635679918856,2021-10-31T13.31.58.856,871.190,-0.022,-0.099,-0.990
1635679918895,2021-10-31T13.31.58.895,871.229,-0.025,-0.101,-0.995
1635679918936,2021-10-31T13.31.58.936,871.270,-0.025,-0.099,-0.998
1635679918977,2021-10-31T13.31.58.977,871.311,-0.021,-0.098,-0.987
1635679919018,2021-10-31T13.31.59.018,871.352,-0.023,-0.096,-0.990
1635679919058,2021-10-31T13.31.59.058,871.392,-0.027,-0.098,-1.002
1635679919099,2021-10-31T13.31.59.099,871.433,-0.023,-0.100,-0.992
1635679919140,2021-10-31T13.31.59.140,871.474,-0.021,-0.101,-0.985
1635679919179,2021-10-31T13.31.59.179,871.513,-0.027,-0.099,-1.000
1635679919220,2021-10-31T13.31.59.220,871.554,-0.025,-0.099,-0.993
1635679919261,2021-10-31T13.31.59.261,871.595,-0.022,-0.103,-0.988
1635679919301,2021-10-31T13.31.59.301,871.635,-0.027,-0.101,-0.999
1635679919342,2021-10-31T13.31.59.342,871.676,-0.026,-0.101,-0.996
1635679919383,2021-10-31T13.31.59.383,871.717,-0.020,-0.102,-0.985
1635679919424,2021-10-31T13.31.59.424,871.758,-0.026,-0.099,-0.996
1635679919463,2021-10-31T13.31.59.463,871.797,-0.028,-0.100,-0.998
1635679919504,2021-10-31T13.31.59.504,871.838,-0.021,-0.099,-0.986
1635679919546,2021-10-31T13.31.59.546,871.880,-0.024,-0.094,-0.994
1635679919585,2021-10-31T13.31.59.585,871.919,-0.026,-0.100,-0.999
1635679919626,2021-10-31T13.31.59.626,871.960,-0.022,-0.104,-0.985
1635679919667,2021-10-31T13.31.59.667,872.001,-0.026,-0.102,-0.993
1635679919707,2021-10-31T13.31.59.707,872.041,-0.026,-0.094,-1.000
1635679919748,2021-10-31T13.31.59.748,872.082,-0.020,-0.096,-0.986
1635679919789,2021-10-31T13.31.59.789,872.123,-0.024,-0.100,-0.993
1635679919830,2021-10-31T13.31.59.830,872.164,-0.027,-0.104,-0.999
1635679919869,2021-10-31T13.31.59.869,872.203,-0.022,-0.102,-0.989
1635679919910,2021-10-31T13.31.59.910,872.244,-0.022,-0.100,-0.988
1635679919951,2021-10-31T13.31.59.951,872.285,-0.026,-0.097,-1.000
1635679919991,2021-10-31T13.31.59.991,872.325,-0.025,-0.104,-0.995
1635679920032,2021-10-31T13.32.00.032,872.366,-0.021,-0.100,-0.986
1635679920073,2021-10-31T13.32.00.073,872.407,-0.026,-0.097,-0.995
1635679920112,2021-10-31T13.32.00.112,872.446,-0.026,-0.100,-0.998
1635679920153,2021-10-31T13.32.00.153,872.487,-0.022,-0.105,-0.988
1635679920194,2021-10-31T13.32.00.194,872.528,-0.025,-0.103,-0.993
1635679920234,2021-10-31T13.32.00.234,872.568,-0.026,-0.097,-0.997
1635679920275,2021-10-31T13.32.00.275,872.609,-0.019,-0.100,-0.985
1635679920316,2021-10-31T13.32.00.316,872.650,-0.026,-0.100,-0.995
1635679920357,2021-10-31T13.32.00.357,872.691,-0.027,-0.104,-0.998
1635679920397,2021-10-31T13.32.00.397,872.731,-0.023,-0.105,-0.988
1635679920438,2021-10-31T13.32.00.438,872.772,-0.022,-0.100,-0.990
1635679920479,2021-10-31T13.32.00.479,872.813,-0.027,-0.097,-0.998
1635679920518,2021-10-31T13.32.00.518,872.852,-0.025,-0.103,-0.991
1635679920559,2021-10-31T13.32.00.559,872.893,-0.023,-0.105,-0.990
1635679920600,2021-10-31T13.32.00.600,872.934,-0.029,-0.101,-0.999
1635679920640,2021-10-31T13.32.00.640,872.974,-0.025,-0.099,-0.992
1635679920681,2021-10-31T13.32.00.681,873.015,-0.023,-0.104,-0.987
1635679920722,2021-10-31T13.32.00.722,873.056,-0.027,-0.106,-0.999
1635679920763,2021-10-31T13.32.00.763,873.097,-0.025,-0.104,-0.995
1635679920802,2021-10-31T13.32.00.802,873.136,-0.022,-0.102,-0.984
1635679920843,2021-10-31T13.32.00.843,873.177,-0.028,-0.105,-0.996
1635679920884,2021-10-31T13.32.00.884,873.218,-0.029,-0.105,-1.000
1635679920924,2021-10-31T13.32.00.924,873.258,-0.022,-0.103,-0.984
1635679920965,2021-10-31T13.32.00.965,873.299,-0.027,-0.106,-0.993
1635679921006,2021-10-31T13.32.01.006,873.340,-0.029,-0.104,-1.002
1635679921046,2021-10-31T13.32.01.046,873.380,-0.021,-0.104,-0.981
1635679921087,2021-10-31T13.32.01.087,873.421,-0.027,-0.105,-0.994
1635679921128,2021-10-31T13.32.01.128,873.462,-0.031,-0.106,-1.002
1635679921167,2021-10-31T13.32.01.167,873.501,-0.026,-0.103,-0.987
1635679921208,2021-10-31T13.32.01.208,873.542,-0.023,-0.100,-0.985
1635679921249,2021-10-31T13.32.01.249,873.583,-0.029,-0.100,-1.000
1635679921290,2021-10-31T13.32.01.290,873.624,-0.028,-0.109,-0.996
1635679921330,2021-10-31T13.32.01.330,873.664,-0.023,-0.109,-0.982
1635679921371,2021-10-31T13.32.01.371,873.705,-0.030,-0.101,-0.999
1635679921412,2021-10-31T13.32.01.412,873.746,-0.028,-0.097,-0.998
1635679921451,2021-10-31T13.32.01.451,873.785,-0.024,-0.110,-0.984
1635679921492,2021-10-31T13.32.01.492,873.826,-0.029,-0.109,-0.997
1635679921533,2021-10-31T13.32.01.533,873.867,-0.032,-0.104,-1.002
1635679921573,2021-10-31T13.32.01.573,873.907,-0.023,-0.105,-0.981
1635679921614,2021-10-31T13.32.01.614,873.948,-0.026,-0.104,-0.989
1635679921655,2021-10-31T13.32.01.655,873.989,-0.033,-0.106,-1.004
1635679921696,2021-10-31T13.32.01.696,874.030,-0.025,-0.108,-0.987
1635679921735,2021-10-31T13.32.01.735,874.069,-0.024,-0.105,-0.986
1635679921776,2021-10-31T13.32.01.776,874.110,-0.032,-0.103,-1.005
1635679921817,2021-10-31T13.32.01.817,874.151,-0.025,-0.108,-0.987
1635679921857,2021-10-31T13.32.01.857,874.191,-0.025,-0.106,-0.985
1635679921898,2021-10-31T13.32.01.898,874.232,-0.033,-0.104,-1.003
1635679921939,2021-10-31T13.32.01.939,874.273,-0.024,-0.106,-0.988
1635679921979,2021-10-31T13.32.01.979,874.313,-0.024,-0.107,-0.984
1635679922020,2021-10-31T13.32.02.020,874.354,-0.032,-0.108,-1.002
1635679922061,2021-10-31T13.32.02.061,874.395,-0.028,-0.104,-0.993
1635679922100,2021-10-31T13.32.02.100,874.434,-0.022,-0.108,-0.981
1635679922141,2021-10-31T13.32.02.141,874.475,-0.031,-0.107,-1.003
1635679922182,2021-10-31T13.32.02.182,874.516,-0.029,-0.106,-0.991
1635679922223,2021-10-31T13.32.02.223,874.557,-0.023,-0.109,-0.983
1635679922263,2021-10-31T13.32.02.263,874.597,-0.032,-0.109,-1.003
1635679922304,2021-10-31T13.32.02.304,874.638,-0.026,-0.105,-0.992
1635679922345,2021-10-31T13.32.02.345,874.679,-0.022,-0.105,-0.980
1635679922384,2021-10-31T13.32.02.384,874.718,-0.033,-0.107,-1.001
1635679922425,2021-10-31T13.32.02.425,874.759,-0.029,-0.110,-0.997
1635679922466,2021-10-31T13.32.02.466,874.800,-0.022,-0.107,-0.979
1635679922506,2021-10-31T13.32.02.506,874.840,-0.029,-0.105,-0.998
1635679922547,2021-10-31T13.32.02.547,874.881,-0.030,-0.105,-0.997
1635679922588,2021-10-31T13.32.02.588,874.922,-0.023,-0.110,-0.983
1635679922629,2021-10-31T13.32.02.629,874.963,-0.033,-0.109,-0.999
1635679922669,2021-10-31T13.32.02.669,875.003,-0.033,-0.108,-0.999
1635679922710,2021-10-31T13.32.02.710,875.044,-0.024,-0.108,-0.978
1635679922751,2021-10-31T13.32.02.751,875.085,-0.031,-0.107,-0.996
1635679922790,2021-10-31T13.32.02.790,875.124,-0.034,-0.108,-1.000
1635679922831,2021-10-31T13.32.02.831,875.165,-0.027,-0.112,-0.984
1635679922872,2021-10-31T13.32.02.872,875.206,-0.033,-0.109,-0.994
1635679922912,2021-10-31T13.32.02.912,875.246,-0.035,-0.107,-0.999
1635679922953,2021-10-31T13.32.02.953,875.287,-0.032,-0.109,-0.990
1635679922994,2021-10-31T13.32.02.994,875.328,-0.031,-0.110,-0.988
1635679923033,2021-10-31T13.32.03.033,875.367,-0.034,-0.108,-0.998
1635679923074,2021-10-31T13.32.03.074,875.408,-0.030,-0.107,-0.989
1635679923115,2021-10-31T13.32.03.115,875.449,-0.032,-0.107,-0.991
1635679923156,2021-10-31T13.32.03.156,875.490,-0.034,-0.112,-0.995
1635679923196,2021-10-31T13.32.03.196,875.530,-0.032,-0.113,-0.991
1635679923237,2021-10-31T13.32.03.237,875.571,-0.030,-0.109,-0.989
1635679923278,2021-10-31T13.32.03.278,875.612,-0.034,-0.108,-0.994
1635679923317,2021-10-31T13.32.03.317,875.651,-0.037,-0.110,-1.002
1635679923358,2021-10-31T13.32.03.358,875.692,-0.029,-0.113,-0.985
1635679923400,2021-10-31T13.32.03.400,875.734,-0.029,-0.109,-0.986
1635679923439,2021-10-31T13.32.03.439,875.773,-0.035,-0.106,-0.998
1635679923480,2021-10-31T13.32.03.480,875.814,-0.031,-0.109,-0.988
1635679923521,2021-10-31T13.32.03.521,875.855,-0.032,-0.109,-0.990
1635679923562,2021-10-31T13.32.03.562,875.896,-0.034,-0.115,-0.999
1635679923602,2021-10-31T13.32.03.602,875.936,-0.030,-0.111,-0.986
1635679923643,2021-10-31T13.32.03.643,875.977,-0.031,-0.107,-0.987
1635679923684,2021-10-31T13.32.03.684,876.018,-0.036,-0.104,-1.004
1635679923723,2021-10-31T13.32.03.723,876.057,-0.029,-0.112,-0.988
1635679923764,2021-10-31T13.32.03.764,876.098,-0.028,-0.116,-0.982
1635679923805,2021-10-31T13.32.03.805,876.139,-0.037,-0.110,-1.005
1635679923845,2021-10-31T13.32.03.845,876.179,-0.033,-0.109,-0.992
1635679923886,2021-10-31T13.32.03.886,876.220,-0.028,-0.110,-0.981
1635679923927,2021-10-31T13.32.03.927,876.261,-0.038,-0.108,-1.004
1635679923968,2021-10-31T13.32.03.968,876.302,-0.031,-0.113,-0.994
1635679924007,2021-10-31T13.32.04.007,876.341,-0.026,-0.111,-0.978
1635679924048,2021-10-31T13.32.04.048,876.382,-0.036,-0.111,-1.001
1635679924089,2021-10-31T13.32.04.089,876.423,-0.035,-0.109,-0.999
1635679924129,2021-10-31T13.32.04.129,876.463,-0.025,-0.109,-0.977
1635679924170,2021-10-31T13.32.04.170,876.504,-0.033,-0.111,-0.997
1635679924211,2021-10-31T13.32.04.211,876.545,-0.035,-0.109,-1.001
1635679924251,2021-10-31T13.32.04.251,876.585,-0.027,-0.112,-0.979
1635679924292,2021-10-31T13.32.04.292,876.626,-0.033,-0.111,-0.995
1635679924333,2021-10-31T13.32.04.333,876.667,-0.036,-0.109,-1.003
1635679924372,2021-10-31T13.32.04.372,876.706,-0.026,-0.111,-0.979
1635679924413,2021-10-31T13.32.04.413,876.747,-0.033,-0.113,-0.993
1635679924454,2021-10-31T13.32.04.454,876.788,-0.036,-0.111,-1.001
1635679924495,2021-10-31T13.32.04.495,876.829,-0.028,-0.111,-0.981
1635679924535,2021-10-31T13.32.04.535,876.869,-0.033,-0.112,-0.996
1635679924576,2021-10-31T13.32.04.576,876.910,-0.036,-0.111,-1.000
1635679924617,2021-10-31T13.32.04.617,876.951,-0.029,-0.112,-0.985
1635679924656,2021-10-31T13.32.04.656,876.990,-0.031,-0.111,-0.987
1635679924697,2021-10-31T13.32.04.697,877.031,-0.037,-0.107,-1.003
1635679924738,2021-10-31T13.32.04.738,877.072,-0.031,-0.110,-0.985
1635679924778,2021-10-31T13.32.04.778,877.112,-0.031,-0.113,-0.988
1635679924819,2021-10-31T13.32.04.819,877.153,-0.039,-0.112,-1.007
1635679924860,2021-10-31T13.32.04.860,877.194,-0.031,-0.109,-0.985
1635679924901,2021-10-31T13.32.04.901,877.235,-0.029,-0.110,-0.981
1635679924941,2021-10-31T13.32.04.941,877.275,-0.036,-0.111,-1.002
1635679924982,2021-10-31T13.32.04.982,877.316,-0.036,-0.117,-0.996
1635679925023,2021-10-31T13.32.05.023,877.357,-0.030,-0.117,-0.984
1635679925062,2021-10-31T13.32.05.062,877.396,-0.036,-0.112,-0.998
1635679925103,2021-10-31T13.32.05.103,877.437,-0.035,-0.107,-0.992
1635679925144,2021-10-31T13.32.05.144,877.478,-0.031,-0.108,-0.985
1635679925184,2021-10-31T13.32.05.184,877.518,-0.036,-0.113,-0.999
1635679925225,2021-10-31T13.32.05.225,877.559,-0.034,-0.117,-0.994
1635679925266,2021-10-31T13.32.05.266,877.600,-0.028,-0.114,-0.983
1635679925305,2021-10-31T13.32.05.305,877.639,-0.035,-0.112,-0.997
1635679925346,2021-10-31T13.32.05.346,877.680,-0.035,-0.108,-0.999
1635679925387,2021-10-31T13.32.05.387,877.721,-0.027,-0.111,-0.978
