epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635802896285,2021-11-01T23.41.36.285,973.519,-0.152,0.000,0.183
1635802896325,2021-11-01T23.41.36.325,973.559,-0.213,-0.061,0.244
1635802896365,2021-11-01T23.41.36.365,973.599,-0.183,-0.030,0.244
1635802896405,2021-11-01T23.41.36.405,973.639,-0.183,0.061,0.091
1635802896445,2021-11-01T23.41.36.445,973.679,-0.335,0.091,0.091
1635802896485,2021-11-01T23.41.36.485,973.719,-0.335,0.091,0.244
1635802896525,2021-11-01T23.41.36.525,973.759,-0.396,0.000,0.274
1635802896565,2021-11-01T23.41.36.565,973.799,-0.518,0.000,0.244
1635802896605,2021-11-01T23.41.36.605,973.839,-0.183,0.427,0.183
1635802896645,2021-11-01T23.41.36.645,973.879,-0.061,0.244,0.213
1635802896685,2021-11-01T23.41.36.685,973.919,-0.122,-0.091,0.152
1635802896725,2021-11-01T23.41.36.725,973.959,0.000,-0.061,0.213
1635802896765,2021-11-01T23.41.36.765,973.999,-0.122,0.091,0.244
1635802896805,2021-11-01T23.41.36.805,974.039,0.030,0.030,0.152
1635802896845,2021-11-01T23.41.36.845,974.079,-0.122,-0.061,0.152
1635802896885,2021-11-01T23.41.36.885,974.119,-0.152,0.091,0.122
1635802896925,2021-11-01T23.41.36.925,974.159,0.183,0.152,0.091
1635802896965,2021-11-01T23.41.36.965,974.199,-0.030,0.030,0.091
1635802897005,2021-11-01T23.41.37.005,974.239,0.061,0.030,0.091
1635802897045,2021-11-01T23.41.37.045,974.279,-0.061,0.030,0.122
1635802897085,2021-11-01T23.41.37.085,974.319,0.091,0.122,0.122
1635802897125,2021-11-01T23.41.37.125,974.359,0.213,0.091,0.122
1635802897165,2021-11-01T23.41.37.165,974.399,0.122,0.000,0.183
1635802897205,2021-11-01T23.41.37.205,974.439,0.183,0.091,0.091
1635802897245,2021-11-01T23.41.37.245,974.479,0.183,0.152,0.000
1635802897285,2021-11-01T23.41.37.285,974.519,0.061,0.030,0.152
1635802897325,2021-11-01T23.41.37.325,974.559,-0.061,0.122,0.183
1635802897365,2021-11-01T23.41.37.365,974.599,0.030,0.030,0.091
1635802897405,2021-11-01T23.41.37.405,974.639,0.244,0.152,0.183
1635802897445,2021-11-01T23.41.37.445,974.679,0.274,0.457,0.122
1635802897485,2021-11-01T23.41.37.485,974.719,0.061,0.152,0.091
1635802897525,2021-11-01T23.41.37.525,974.759,-0.061,-0.030,0.091
1635802897565,2021-11-01T23.41.37.565,974.799,0.152,0.061,0.122
1635802897605,2021-11-01T23.41.37.605,974.839,0.213,0.030,0.213
1635802897645,2021-11-01T23.41.37.645,974.879,-0.122,-0.152,0.213
1635802897685,2021-11-01T23.41.37.685,974.919,-0.457,0.000,0.091
1635802897725,2021-11-01T23.41.37.725,974.959,-0.274,0.152,0.183
1635802897765,2021-11-01T23.41.37.765,974.999,-0.244,0.030,0.335
1635802897805,2021-11-01T23.41.37.805,975.039,-0.488,-0.061,0.366
1635802897845,2021-11-01T23.41.37.845,975.079,-0.518,-0.030,0.274
1635802897885,2021-11-01T23.41.37.885,975.119,-0.549,0.122,0.305
1635802897925,2021-11-01T23.41.37.925,975.159,-0.549,0.000,0.396
1635802897965,2021-11-01T23.41.37.965,975.199,-0.549,-0.152,0.427
1635802898005,2021-11-01T23.41.38.005,975.239,-0.457,0.000,0.366
1635802898045,2021-11-01T23.41.38.045,975.279,-0.640,0.030,0.396
1635802898085,2021-11-01T23.41.38.085,975.319,-0.793,0.030,0.396
1635802898125,2021-11-01T23.41.38.125,975.359,-0.793,0.091,0.366
1635802898165,2021-11-01T23.41.38.165,975.399,-0.488,-0.030,0.396
1635802898205,2021-11-01T23.41.38.205,975.439,-0.305,0.061,0.427
1635802898245,2021-11-01T23.41.38.245,975.479,-0.244,0.244,0.396
1635802898285,2021-11-01T23.41.38.285,975.519,-0.549,-0.030,0.274
1635802898325,2021-11-01T23.41.38.325,975.559,-0.457,-0.061,0.244
1635802898365,2021-11-01T23.41.38.365,975.599,-0.244,0.000,0.366
1635802898405,2021-11-01T23.41.38.405,975.639,-0.244,-0.091,0.335
1635802898445,2021-11-01T23.41.38.445,975.679,-0.244,-0.122,0.274
1635802898485,2021-11-01T23.41.38.485,975.719,-0.579,0.000,0.244
1635802898525,2021-11-01T23.41.38.525,975.759,-0.366,0.091,0.183
1635802898565,2021-11-01T23.41.38.565,975.799,-0.244,-0.030,0.213
1635802898605,2021-11-01T23.41.38.605,975.839,-0.274,-0.030,0.274
1635802898645,2021-11-01T23.41.38.645,975.879,-0.244,0.030,0.274
1635802898685,2021-11-01T23.41.38.685,975.919,-0.366,0.030,0.213
1635802898725,2021-11-01T23.41.38.725,975.959,-0.183,0.030,0.213
1635802898765,2021-11-01T23.41.38.765,975.999,-0.274,-0.061,0.244
1635802898805,2021-11-01T23.41.38.805,976.039,-0.305,0.000,0.213
1635802898845,2021-11-01T23.41.38.845,976.079,-0.274,0.091,0.213
1635802898885,2021-11-01T23.41.38.885,976.119,-0.427,0.030,0.274
1635802898925,2021-11-01T23.41.38.925,976.159,-0.640,0.030,0.305
1635802898965,2021-11-01T23.41.38.965,976.199,-0.457,-0.030,0.274
1635802899005,2021-11-01T23.41.39.005,976.239,-0.640,0.122,0.274
1635802899045,2021-11-01T23.41.39.045,976.279,-0.793,0.183,0.335
1635802899085,2021-11-01T23.41.39.085,976.319,-0.396,-0.030,0.244
1635802899125,2021-11-01T23.41.39.125,976.359,-0.183,-0.061,0.244
1635802899165,2021-11-01T23.41.39.165,976.399,-0.061,0.061,0.335
1635802899205,2021-11-01T23.41.39.205,976.439,-0.091,0.000,0.244
1635802899245,2021-11-01T23.41.39.245,976.479,-0.305,-0.122,0.183
1635802899285,2021-11-01T23.41.39.285,976.519,-0.640,-0.030,0.152
1635802899325,2021-11-01T23.41.39.325,976.559,-0.122,0.122,0.183
1635802899365,2021-11-01T23.41.39.365,976.599,-0.061,0.000,0.244
1635802899405,2021-11-01T23.41.39.405,976.639,-0.213,-0.030,0.213
1635802899445,2021-11-01T23.41.39.445,976.679,-0.274,-0.061,0.183
1635802899485,2021-11-01T23.41.39.485,976.719,-0.274,0.000,0.183
1635802899525,2021-11-01T23.41.39.525,976.759,-0.091,0.000,0.244
1635802899565,2021-11-01T23.41.39.565,976.799,-0.122,-0.030,0.274
1635802899605,2021-11-01T23.41.39.605,976.839,-0.244,0.030,0.244
1635802899645,2021-11-01T23.41.39.645,976.879,-0.366,0.061,0.122
1635802899685,2021-11-01T23.41.39.685,976.919,-0.274,0.091,0.152
1635802899725,2021-11-01T23.41.39.725,976.959,-0.183,0.000,0.274
1635802899765,2021-11-01T23.41.39.765,976.999,-0.183,0.091,0.305
1635802899805,2021-11-01T23.41.39.805,977.039,-0.305,0.061,0.244
1635802899845,2021-11-01T23.41.39.845,977.079,-0.091,0.366,0.122
1635802899885,2021-11-01T23.41.39.885,977.119,0.152,0.366,0.183
1635802899925,2021-11-01T23.41.39.925,977.159,0.091,-0.030,0.183
1635802899965,2021-11-01T23.41.39.965,977.199,0.183,-0.030,0.183
1635802900005,2021-11-01T23.41.40.005,977.239,0.030,0.091,0.244
1635802900045,2021-11-01T23.41.40.045,977.279,0.152,0.061,0.183
1635802900085,2021-11-01T23.41.40.085,977.319,0.122,-0.061,0.091
1635802900125,2021-11-01T23.41.40.125,977.359,-0.061,0.061,0.122
1635802900165,2021-11-01T23.41.40.165,977.399,0.152,0.091,0.152
1635802900205,2021-11-01T23.41.40.205,977.439,0.122,0.030,0.091
1635802900245,2021-11-01T23.41.40.245,977.479,0.091,0.030,0.122
1635802900285,2021-11-01T23.41.40.285,977.519,0.030,0.061,0.183
1635802900325,2021-11-01T23.41.40.325,977.559,0.152,0.122,0.122
1635802900365,2021-11-01T23.41.40.365,977.599,0.274,0.061,0.091
1635802900405,2021-11-01T23.41.40.405,977.639,0.152,0.061,0.061
1635802900445,2021-11-01T23.41.40.445,977.679,0.274,0.061,0.030
1635802900485,2021-11-01T23.41.40.485,977.719,0.030,0.061,0.061
1635802900525,2021-11-01T23.41.40.525,977.759,-0.030,0.122,0.122
1635802900565,2021-11-01T23.41.40.565,977.799,-0.091,0.152,0.213
1635802900605,2021-11-01T23.41.40.605,977.839,0.000,0.061,0.091
1635802900645,2021-11-01T23.41.40.645,977.879,0.183,0.061,0.152
1635802900685,2021-11-01T23.41.40.685,977.919,0.366,0.427,0.122
1635802900725,2021-11-01T23.41.40.725,977.959,0.183,0.213,0.122
1635802900765,2021-11-01T23.41.40.765,977.999,-0.030,-0.030,0.091
1635802900805,2021-11-01T23.41.40.805,978.039,0.000,0.030,0.213
1635802900845,2021-11-01T23.41.40.845,978.079,0.000,0.030,0.274
1635802900885,2021-11-01T23.41.40.885,978.119,0.030,-0.030,0.305
1635802900925,2021-11-01T23.41.40.925,978.159,-0.518,-0.061,0.305
1635802900965,2021-11-01T23.41.40.965,978.199,-0.427,0.152,0.213
1635802901005,2021-11-01T23.41.41.005,978.239,-0.335,0.061,0.305
1635802901045,2021-11-01T23.41.41.045,978.279,-0.518,-0.030,0.305
1635802901085,2021-11-01T23.41.41.085,978.319,-0.488,-0.061,0.305
1635802901125,2021-11-01T23.41.41.125,978.359,-0.671,0.000,0.305
1635802901165,2021-11-01T23.41.41.165,978.399,-0.457,0.030,0.335
1635802901205,2021-11-01T23.41.41.205,978.439,-0.488,-0.091,0.396
1635802901245,2021-11-01T23.41.41.245,978.479,-0.427,-0.061,0.366
1635802901285,2021-11-01T23.41.41.285,978.519,-0.579,0.000,0.305
1635802901325,2021-11-01T23.41.41.325,978.559,-0.640,0.030,0.305
1635802901365,2021-11-01T23.41.41.365,978.599,-0.823,0.000,0.396
1635802901405,2021-11-01T23.41.41.405,978.639,-0.457,0.061,0.335
1635802901445,2021-11-01T23.41.41.445,978.679,-0.366,-0.061,0.396
1635802901485,2021-11-01T23.41.41.485,978.719,-0.183,0.305,0.305
1635802901525,2021-11-01T23.41.41.525,978.759,-0.366,0.183,0.335
1635802901565,2021-11-01T23.41.41.565,978.799,-0.671,-0.091,0.274
1635802901605,2021-11-01T23.41.41.605,978.839,-0.488,0.000,0.305
1635802901645,2021-11-01T23.41.41.645,978.879,-0.335,0.061,0.366
1635802901685,2021-11-01T23.41.41.685,978.919,-0.274,-0.091,0.335
1635802901725,2021-11-01T23.41.41.725,978.959,-0.701,-0.122,0.305
1635802901765,2021-11-01T23.41.41.765,978.999,-0.610,0.122,0.152
1635802901805,2021-11-01T23.41.41.805,979.039,-0.183,0.091,0.183
1635802901845,2021-11-01T23.41.41.845,979.079,-0.213,-0.030,0.274
1635802901885,2021-11-01T23.41.41.885,979.119,-0.305,-0.091,0.274
1635802901925,2021-11-01T23.41.41.925,979.159,-0.366,0.000,0.213
1635802901965,2021-11-01T23.41.41.965,979.199,-0.183,0.061,0.183
1635802902005,2021-11-01T23.41.42.005,979.239,-0.244,-0.061,0.213
1635802902045,2021-11-01T23.41.42.045,979.279,-0.213,-0.030,0.213
1635802902085,2021-11-01T23.41.42.085,979.319,-0.244,0.000,0.183
1635802902125,2021-11-01T23.41.42.125,979.359,-0.213,0.061,0.122
1635802902165,2021-11-01T23.41.42.165,979.399,-0.244,0.030,0.244
1635802902205,2021-11-01T23.41.42.205,979.439,-0.213,0.091,0.305
1635802902245,2021-11-01T23.41.42.245,979.479,-0.274,-0.030,0.274
1635802902285,2021-11-01T23.41.42.285,979.519,-0.305,0.244,0.183
1635802902325,2021-11-01T23.41.42.325,979.559,-0.122,0.366,0.244
1635802902365,2021-11-01T23.41.42.365,979.599,-0.335,-0.030,0.244
1635802902405,2021-11-01T23.41.42.405,979.639,-0.183,-0.122,0.244
1635802902445,2021-11-01T23.41.42.445,979.679,-0.274,0.061,0.366
1635802902485,2021-11-01T23.41.42.485,979.719,-0.152,0.030,0.244
1635802902525,2021-11-01T23.41.42.525,979.759,-0.274,-0.122,0.152
1635802902565,2021-11-01T23.41.42.565,979.799,-0.579,-0.061,0.183
1635802902605,2021-11-01T23.41.42.605,979.839,-0.122,0.091,0.183
1635802902645,2021-11-01T23.41.42.645,979.879,-0.122,0.030,0.274
1635802902685,2021-11-01T23.41.42.685,979.919,-0.244,-0.030,0.213
1635802902725,2021-11-01T23.41.42.725,979.959,-0.335,-0.030,0.152
1635802902765,2021-11-01T23.41.42.765,979.999,-0.152,0.091,0.183
1635802902805,2021-11-01T23.41.42.805,980.039,-0.061,0.000,0.244
1635802902845,2021-11-01T23.41.42.845,980.079,-0.091,-0.030,0.274
1635802902885,2021-11-01T23.41.42.885,980.119,-0.152,0.030,0.244
1635802902925,2021-11-01T23.41.42.925,980.159,-0.305,0.091,0.152
1635802902965,2021-11-01T23.41.42.965,980.199,-0.244,0.061,0.152
1635802903005,2021-11-01T23.41.43.005,980.239,-0.122,0.030,0.274
1635802903045,2021-11-01T23.41.43.045,980.279,-0.213,0.091,0.305
1635802903085,2021-11-01T23.41.43.085,980.319,-0.183,0.091,0.213
1635802903125,2021-11-01T23.41.43.125,980.359,0.030,0.366,0.152
1635802903165,2021-11-01T23.41.43.165,980.399,0.244,0.335,0.183
1635802903205,2021-11-01T23.41.43.205,980.439,0.091,0.030,0.213
1635802903245,2021-11-01T23.41.43.245,980.479,0.091,0.030,0.213
1635802903285,2021-11-01T23.41.43.285,980.519,0.030,0.152,0.244
1635802903325,2021-11-01T23.41.43.325,980.559,0.061,0.091,0.213
1635802903365,2021-11-01T23.41.43.365,980.599,-0.061,-0.091,0.152
1635802903405,2021-11-01T23.41.43.405,980.639,-0.366,0.061,0.152
1635802903445,2021-11-01T23.41.43.445,980.679,0.000,0.183,0.091
1635802903485,2021-11-01T23.41.43.485,980.719,0.091,0.061,0.061
1635802903525,2021-11-01T23.41.43.525,980.759,0.122,0.030,0.122
1635802903565,2021-11-01T23.41.43.565,980.799,0.152,0.061,0.122
1635802903605,2021-11-01T23.41.43.605,980.839,0.213,0.091,0.091
1635802903645,2021-11-01T23.41.43.645,980.879,0.305,0.030,0.091
1635802903685,2021-11-01T23.41.43.685,980.919,0.274,0.030,0.091
1635802903725,2021-11-01T23.41.43.725,980.959,0.213,0.061,0.061
1635802903765,2021-11-01T23.41.43.765,980.999,0.152,0.122,-0.030
1635802903805,2021-11-01T23.41.43.805,981.039,0.122,0.122,0.030
1635802903845,2021-11-01T23.41.43.845,981.079,0.030,0.122,0.183
1635802903885,2021-11-01T23.41.43.885,981.119,-0.061,0.122,0.152
1635802903925,2021-11-01T23.41.43.925,981.159,0.030,0.000,0.122
1635802903965,2021-11-01T23.41.43.965,981.199,0.122,0.244,0.152
1635802904005,2021-11-01T23.41.44.005,981.239,0.183,0.396,0.152
1635802904045,2021-11-01T23.41.44.045,981.279,-0.122,0.061,0.152
1635802904085,2021-11-01T23.41.44.085,981.319,-0.122,0.000,0.122
1635802904125,2021-11-01T23.41.44.125,981.359,-0.091,0.091,0.244
1635802904165,2021-11-01T23.41.44.165,981.399,0.000,0.061,0.335
1635802904205,2021-11-01T23.41.44.205,981.439,-0.427,-0.152,0.396
1635802904245,2021-11-01T23.41.44.245,981.479,-0.762,0.030,0.244
1635802904285,2021-11-01T23.41.44.285,981.519,-0.305,0.122,0.213
1635802904325,2021-11-01T23.41.44.325,981.559,-0.427,0.061,0.366
1635802904365,2021-11-01T23.41.44.365,981.599,-0.579,-0.061,0.335
1635802904405,2021-11-01T23.41.44.405,981.639,-0.457,0.030,0.274
1635802904445,2021-11-01T23.41.44.445,981.679,-0.488,0.000,0.335
1635802904485,2021-11-01T23.41.44.485,981.719,-0.457,-0.091,0.366
1635802904525,2021-11-01T23.41.44.525,981.759,-0.366,-0.122,0.396
1635802904565,2021-11-01T23.41.44.565,981.799,-0.366,-0.030,0.335
1635802904605,2021-11-01T23.41.44.605,981.839,-0.640,-0.030,0.335
1635802904645,2021-11-01T23.41.44.645,981.879,-0.854,0.000,0.396
1635802904685,2021-11-01T23.41.44.685,981.919,-0.671,0.030,0.366
1635802904725,2021-11-01T23.41.44.725,981.959,-0.488,-0.122,0.366
1635802904765,2021-11-01T23.41.44.765,981.999,-0.457,0.274,0.366
1635802904805,2021-11-01T23.41.44.805,982.039,-0.335,0.213,0.366
1635802904845,2021-11-01T23.41.44.845,982.079,-0.579,-0.122,0.274
1635802904885,2021-11-01T23.41.44.885,982.119,-0.518,-0.030,0.274
1635802904925,2021-11-01T23.41.44.925,982.159,-0.457,0.030,0.366
1635802904965,2021-11-01T23.41.44.965,982.199,-0.427,-0.061,0.274
1635802905005,2021-11-01T23.41.45.005,982.239,-0.518,-0.122,0.244
1635802905045,2021-11-01T23.41.45.045,982.279,-0.610,0.061,0.213
1635802905085,2021-11-01T23.41.45.085,982.319,-0.244,0.122,0.244
1635802905125,2021-11-01T23.41.45.125,982.359,-0.335,0.000,0.274
1635802905165,2021-11-01T23.41.45.165,982.399,-0.427,-0.091,0.305
1635802905205,2021-11-01T23.41.45.205,982.439,-0.457,0.030,0.244
1635802905245,2021-11-01T23.41.45.245,982.479,-0.274,0.061,0.213
1635802905285,2021-11-01T23.41.45.285,982.519,0.000,0.000,0.213
1635802905325,2021-11-01T23.41.45.325,982.559,-0.030,0.000,0.213
1635802905365,2021-11-01T23.41.45.365,982.599,-0.274,0.000,0.183
1635802905405,2021-11-01T23.41.45.405,982.639,-0.305,0.061,0.152
1635802905445,2021-11-01T23.41.45.445,982.679,-0.213,0.061,0.213
1635802905485,2021-11-01T23.41.45.485,982.719,-0.244,0.061,0.305
1635802905525,2021-11-01T23.41.45.525,982.759,-0.274,0.000,0.244
1635802905565,2021-11-01T23.41.45.565,982.799,-0.213,0.244,0.183
1635802905605,2021-11-01T23.41.45.605,982.839,-0.183,0.335,0.244
1635802905645,2021-11-01T23.41.45.645,982.879,-0.366,-0.030,0.244
1635802905685,2021-11-01T23.41.45.685,982.919,-0.244,-0.091,0.244
1635802905725,2021-11-01T23.41.45.725,982.959,-0.244,0.061,0.335
1635802905765,2021-11-01T23.41.45.765,982.999,-0.213,0.000,0.274
1635802905805,2021-11-01T23.41.45.805,983.039,-0.244,-0.152,0.213
1635802905845,2021-11-01T23.41.45.845,983.079,-0.549,-0.030,0.213
1635802905885,2021-11-01T23.41.45.885,983.119,-0.122,0.091,0.213
1635802905925,2021-11-01T23.41.45.925,983.159,-0.061,0.000,0.244
1635802905965,2021-11-01T23.41.45.965,983.199,-0.213,-0.030,0.213
1635802906005,2021-11-01T23.41.46.005,983.239,-0.305,-0.030,0.152
1635802906045,2021-11-01T23.41.46.045,983.279,-0.335,0.030,0.183
1635802906085,2021-11-01T23.41.46.085,983.319,-0.061,0.000,0.213
1635802906125,2021-11-01T23.41.46.125,983.359,-0.061,-0.091,0.274
1635802906165,2021-11-01T23.41.46.165,983.399,-0.305,0.000,0.244
1635802906205,2021-11-01T23.41.46.205,983.439,-0.335,0.091,0.152
1635802906245,2021-11-01T23.41.46.245,983.479,-0.305,0.061,0.152
1635802906285,2021-11-01T23.41.46.285,983.519,-0.244,0.030,0.274
1635802906325,2021-11-01T23.41.46.325,983.559,-0.274,0.030,0.274
1635802906365,2021-11-01T23.41.46.365,983.599,-0.335,0.091,0.213
1635802906405,2021-11-01T23.41.46.405,983.639,0.000,0.427,0.183
1635802906445,2021-11-01T23.41.46.445,983.679,-0.091,0.122,0.274
1635802906485,2021-11-01T23.41.46.485,983.719,-0.244,-0.091,0.213
1635802906525,2021-11-01T23.41.46.525,983.759,-0.061,0.030,0.244
1635802906565,2021-11-01T23.41.46.565,983.799,-0.061,0.091,0.244
1635802906605,2021-11-01T23.41.46.605,983.839,0.061,-0.030,0.152
1635802906645,2021-11-01T23.41.46.645,983.879,-0.183,-0.061,0.152
1635802906685,2021-11-01T23.41.46.685,983.919,-0.061,0.122,0.122
1635802906725,2021-11-01T23.41.46.725,983.959,0.305,0.122,0.122
1635802906765,2021-11-01T23.41.46.765,983.999,0.000,-0.030,0.152
1635802906805,2021-11-01T23.41.46.805,984.039,0.122,0.030,0.061
1635802906845,2021-11-01T23.41.46.845,984.079,-0.030,0.213,0.152
1635802906885,2021-11-01T23.41.46.885,984.119,-0.152,0.152,0.213
1635802906925,2021-11-01T23.41.46.925,984.159,-0.091,0.000,0.213
1635802906965,2021-11-01T23.41.46.965,984.199,0.213,0.061,0.152
1635802907005,2021-11-01T23.41.47.005,984.239,0.427,0.122,0.030
1635802907045,2021-11-01T23.41.47.045,984.279,0.549,0.152,-0.030
1635802907085,2021-11-01T23.41.47.085,984.319,0.122,0.091,0.091
1635802907125,2021-11-01T23.41.47.125,984.359,-0.152,0.152,0.091
1635802907165,2021-11-01T23.41.47.165,984.399,0.091,0.061,0.061
1635802907205,2021-11-01T23.41.47.205,984.439,0.549,0.244,0.091
1635802907245,2021-11-01T23.41.47.245,984.479,0.640,0.366,0.091
1635802907285,2021-11-01T23.41.47.285,984.519,0.030,0.061,0.122
1635802907325,2021-11-01T23.41.47.325,984.559,-0.152,0.000,0.122
1635802907365,2021-11-01T23.41.47.365,984.599,0.061,0.122,0.183
1635802907405,2021-11-01T23.41.47.405,984.639,0.366,0.061,0.213
1635802907445,2021-11-01T23.41.47.445,984.679,0.183,-0.061,0.152
1635802907485,2021-11-01T23.41.47.485,984.719,0.061,0.091,0.030
1635802907525,2021-11-01T23.41.47.525,984.759,0.823,0.183,-0.061
1635802907565,2021-11-01T23.41.47.565,984.799,1.128,-0.091,0.091
1635802907605,2021-11-01T23.41.47.605,984.839,-0.091,-0.213,0.274
1635802907645,2021-11-01T23.41.47.645,984.879,-0.579,0.000,0.305
1635802907685,2021-11-01T23.41.47.685,984.919,-1.159,0.030,0.427
1635802907725,2021-11-01T23.41.47.725,984.959,-1.524,0.122,0.579
1635802907765,2021-11-01T23.41.47.765,984.999,-1.463,0.183,0.549
1635802907805,2021-11-01T23.41.47.805,985.039,-1.280,0.122,0.518
1635802907845,2021-11-01T23.41.47.845,985.079,-1.189,-0.030,0.579
1635802907885,2021-11-01T23.41.47.885,985.119,-1.341,0.061,0.610
1635802907925,2021-11-01T23.41.47.925,985.159,-1.402,0.122,0.518
1635802907965,2021-11-01T23.41.47.965,985.199,-1.250,-0.061,0.579
1635802908005,2021-11-01T23.41.48.005,985.239,-0.793,0.213,0.427
1635802908045,2021-11-01T23.41.48.045,985.279,-0.915,0.122,0.274
1635802908085,2021-11-01T23.41.48.085,985.319,-0.854,0.030,0.152
1635802908125,2021-11-01T23.41.48.125,985.359,-0.305,0.000,0.274
1635802908165,2021-11-01T23.41.48.165,985.399,0.091,-0.152,0.366
1635802908205,2021-11-01T23.41.48.205,985.439,0.213,-0.152,0.274
1635802908245,2021-11-01T23.41.48.245,985.479,-0.183,-0.091,0.244
1635802908285,2021-11-01T23.41.48.285,985.519,-0.396,0.061,0.183
1635802908325,2021-11-01T23.41.48.325,985.559,-0.061,0.030,0.091
1635802908365,2021-11-01T23.41.48.365,985.599,0.213,-0.152,0.091
1635802908405,2021-11-01T23.41.48.405,985.639,0.396,-0.122,0.183
1635802908445,2021-11-01T23.41.48.445,985.679,0.244,-0.061,0.183
1635802908485,2021-11-01T23.41.48.485,985.719,0.244,-0.061,0.152
1635802908525,2021-11-01T23.41.48.525,985.759,0.061,-0.122,0.213
1635802908565,2021-11-01T23.41.48.565,985.799,-0.244,-0.061,0.274
1635802908605,2021-11-01T23.41.48.605,985.839,-0.305,0.030,0.183
1635802908645,2021-11-01T23.41.48.645,985.879,-0.427,0.000,0.213
1635802908685,2021-11-01T23.41.48.685,985.919,-0.610,0.061,0.305
1635802908725,2021-11-01T23.41.48.725,985.959,-0.701,0.061,0.366
1635802908765,2021-11-01T23.41.48.765,985.999,-0.610,0.122,0.305
1635802908805,2021-11-01T23.41.48.805,986.039,-0.457,0.274,0.305
1635802908845,2021-11-01T23.41.48.845,986.079,-0.457,0.061,0.335
1635802908885,2021-11-01T23.41.48.885,986.119,-0.549,-0.061,0.274
1635802908925,2021-11-01T23.41.48.925,986.159,-0.488,0.030,0.335
1635802908965,2021-11-01T23.41.48.965,986.199,-0.213,0.061,0.305
1635802909005,2021-11-01T23.41.49.005,986.239,-0.183,-0.030,0.213
1635802909045,2021-11-01T23.41.49.045,986.279,-0.305,-0.030,0.244
1635802909085,2021-11-01T23.41.49.085,986.319,-0.366,0.030,0.213
1635802909125,2021-11-01T23.41.49.125,986.359,0.000,0.061,0.183
1635802909165,2021-11-01T23.41.49.165,986.399,-0.030,0.000,0.183
1635802909205,2021-11-01T23.41.49.205,986.439,-0.183,0.030,0.213
1635802909245,2021-11-01T23.41.49.245,986.479,-0.244,0.061,0.213
1635802909285,2021-11-01T23.41.49.285,986.519,-0.152,0.030,0.274
1635802909325,2021-11-01T23.41.49.325,986.559,-0.213,-0.030,0.244
1635802909365,2021-11-01T23.41.49.365,986.599,-0.183,0.000,0.274
1635802909405,2021-11-01T23.41.49.405,986.639,-0.335,0.030,0.183
1635802909445,2021-11-01T23.41.49.445,986.679,-0.396,0.091,0.122
1635802909485,2021-11-01T23.41.49.485,986.719,-0.488,0.122,0.244
1635802909525,2021-11-01T23.41.49.525,986.759,-0.396,0.030,0.274
1635802909565,2021-11-01T23.41.49.565,986.799,-0.396,0.030,0.274
1635802909605,2021-11-01T23.41.49.605,986.839,-0.122,0.366,0.183
1635802909645,2021-11-01T23.41.49.645,986.879,-0.091,0.152,0.183
1635802909685,2021-11-01T23.41.49.685,986.919,-0.244,-0.030,0.152
1635802909725,2021-11-01T23.41.49.725,986.959,0.061,0.000,0.213
1635802909765,2021-11-01T23.41.49.765,986.999,0.091,0.061,0.244
1635802909805,2021-11-01T23.41.49.805,987.039,0.152,0.000,0.213
1635802909845,2021-11-01T23.41.49.845,987.079,-0.152,0.000,0.152
1635802909885,2021-11-01T23.41.49.885,987.119,-0.061,0.122,0.061
1635802909925,2021-11-01T23.41.49.925,987.159,0.213,0.122,0.091
1635802909965,2021-11-01T23.41.49.965,987.199,0.030,0.061,0.152
1635802910005,2021-11-01T23.41.50.005,987.239,0.030,0.030,0.152
1635802910045,2021-11-01T23.41.50.045,987.279,0.091,0.061,0.122
1635802910085,2021-11-01T23.41.50.085,987.319,0.091,0.061,0.122
1635802910125,2021-11-01T23.41.50.125,987.359,-0.030,0.061,0.152
1635802910165,2021-11-01T23.41.50.165,987.399,0.152,0.061,0.152
1635802910205,2021-11-01T23.41.50.205,987.439,0.427,0.091,-0.030
1635802910245,2021-11-01T23.41.50.245,987.479,0.305,0.061,0.030
1635802910285,2021-11-01T23.41.50.285,987.519,-0.030,0.091,0.213
1635802910325,2021-11-01T23.41.50.325,987.559,-0.152,0.183,0.183
1635802910365,2021-11-01T23.41.50.365,987.599,0.091,0.000,0.091
1635802910405,2021-11-01T23.41.50.405,987.639,0.305,0.213,0.122
1635802910445,2021-11-01T23.41.50.445,987.679,0.366,0.427,0.091
1635802910485,2021-11-01T23.41.50.485,987.719,-0.091,0.091,0.061
1635802910525,2021-11-01T23.41.50.525,987.759,-0.152,0.000,0.091
1635802910565,2021-11-01T23.41.50.565,987.799,0.061,0.091,0.213
1635802910605,2021-11-01T23.41.50.605,987.839,0.274,0.061,0.244
1635802910645,2021-11-01T23.41.50.645,987.879,0.061,-0.122,0.244
1635802910685,2021-11-01T23.41.50.685,987.919,-0.427,-0.030,0.152
1635802910725,2021-11-01T23.41.50.725,987.959,-0.183,0.183,0.122
1635802910765,2021-11-01T23.41.50.765,987.999,-0.213,0.091,0.274
1635802910805,2021-11-01T23.41.50.805,988.039,-0.305,0.030,0.366
1635802910845,2021-11-01T23.41.50.845,988.079,-0.488,-0.030,0.335
1635802910885,2021-11-01T23.41.50.885,988.119,-0.579,0.000,0.366
1635802910925,2021-11-01T23.41.50.925,988.159,-0.427,-0.030,0.366
