epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635963891575,2021-11-03T20.24.51.575,1130.479,0.107,0.090,-1.003
1635963891615,2021-11-03T20.24.51.615,1130.519,0.106,0.089,-1.005
1635963891655,2021-11-03T20.24.51.655,1130.559,0.107,0.091,-1.004
1635963891695,2021-11-03T20.24.51.695,1130.599,0.108,0.088,-1.005
1635963891735,2021-11-03T20.24.51.735,1130.639,0.106,0.089,-1.005
1635963891775,2021-11-03T20.24.51.775,1130.679,0.107,0.091,-1.005
1635963891815,2021-11-03T20.24.51.815,1130.719,0.107,0.089,-1.004
1635963891855,2021-11-03T20.24.51.855,1130.759,0.107,0.089,-1.003
1635963891895,2021-11-03T20.24.51.895,1130.799,0.108,0.090,-1.004
1635963891935,2021-11-03T20.24.51.935,1130.839,0.107,0.089,-1.004
1635963891975,2021-11-03T20.24.51.975,1130.879,0.107,0.091,-1.004
1635963892015,2021-11-03T20.24.52.015,1130.919,0.108,0.089,-1.005
1635963892055,2021-11-03T20.24.52.055,1130.959,0.107,0.090,-1.005
1635963892095,2021-11-03T20.24.52.095,1130.999,0.110,0.092,-1.005
1635963892135,2021-11-03T20.24.52.135,1131.039,0.109,0.090,-1.005
1635963892175,2021-11-03T20.24.52.175,1131.079,0.108,0.088,-1.005
1635963892215,2021-11-03T20.24.52.215,1131.119,0.108,0.090,-1.005
1635963892255,2021-11-03T20.24.52.255,1131.159,0.108,0.090,-1.003
1635963892295,2021-11-03T20.24.52.295,1131.199,0.108,0.089,-1.004
1635963892335,2021-11-03T20.24.52.335,1131.239,0.109,0.090,-1.005
1635963892375,2021-11-03T20.24.52.375,1131.279,0.108,0.090,-1.004
1635963892415,2021-11-03T20.24.52.415,1131.319,0.108,0.089,-1.004
1635963892455,2021-11-03T20.24.52.455,1131.359,0.108,0.092,-1.005
1635963892495,2021-11-03T20.24.52.495,1131.399,0.108,0.090,-1.004
1635963892535,2021-11-03T20.24.52.535,1131.439,0.108,0.089,-1.004
1635963892575,2021-11-03T20.24.52.575,1131.479,0.109,0.090,-1.005
1635963892615,2021-11-03T20.24.52.615,1131.519,0.108,0.091,-1.004
1635963892655,2021-11-03T20.24.52.655,1131.559,0.108,0.089,-1.005
1635963892695,2021-11-03T20.24.52.695,1131.599,0.109,0.090,-1.005
1635963892735,2021-11-03T20.24.52.735,1131.639,0.109,0.090,-1.004
1635963892775,2021-11-03T20.24.52.775,1131.679,0.109,0.088,-1.006
1635963892815,2021-11-03T20.24.52.815,1131.719,0.110,0.089,-1.006
1635963892855,2021-11-03T20.24.52.855,1131.759,0.109,0.092,-1.003
1635963892895,2021-11-03T20.24.52.895,1131.799,0.107,0.088,-1.006
1635963892935,2021-11-03T20.24.52.935,1131.839,0.109,0.090,-1.005
1635963892975,2021-11-03T20.24.52.975,1131.879,0.107,0.089,-1.004
1635963893015,2021-11-03T20.24.53.015,1131.919,0.109,0.089,-1.004
1635963893055,2021-11-03T20.24.53.055,1131.959,0.109,0.090,-1.005
1635963893095,2021-11-03T20.24.53.095,1131.999,0.108,0.090,-1.003
1635963893135,2021-11-03T20.24.53.135,1132.039,0.109,0.089,-1.003
1635963893175,2021-11-03T20.24.53.175,1132.079,0.109,0.090,-1.004
1635963893215,2021-11-03T20.24.53.215,1132.119,0.108,0.088,-1.004
1635963893255,2021-11-03T20.24.53.255,1132.159,0.108,0.091,-1.004
1635963893295,2021-11-03T20.24.53.295,1132.199,0.108,0.089,-1.004
1635963893335,2021-11-03T20.24.53.335,1132.239,0.108,0.089,-1.004
1635963893375,2021-11-03T20.24.53.375,1132.279,0.108,0.090,-1.005
1635963893415,2021-11-03T20.24.53.415,1132.319,0.108,0.089,-1.004
1635963893455,2021-11-03T20.24.53.455,1132.359,0.107,0.090,-1.004
1635963893495,2021-11-03T20.24.53.495,1132.399,0.111,0.089,-1.005
1635963893535,2021-11-03T20.24.53.535,1132.439,0.108,0.089,-1.003
1635963893575,2021-11-03T20.24.53.575,1132.479,0.108,0.089,-1.004
1635963893615,2021-11-03T20.24.53.615,1132.519,0.110,0.090,-1.003
1635963893655,2021-11-03T20.24.53.655,1132.559,0.107,0.090,-1.004
1635963893695,2021-11-03T20.24.53.695,1132.599,0.109,0.091,-1.005
1635963893735,2021-11-03T20.24.53.735,1132.639,0.109,0.089,-1.004
1635963893775,2021-11-03T20.24.53.775,1132.679,0.109,0.089,-1.005
1635963893815,2021-11-03T20.24.53.815,1132.719,0.109,0.090,-1.005
1635963893855,2021-11-03T20.24.53.855,1132.759,0.108,0.090,-1.005
1635963893895,2021-11-03T20.24.53.895,1132.799,0.108,0.089,-1.004
1635963893935,2021-11-03T20.24.53.935,1132.839,0.110,0.090,-1.005
1635963893975,2021-11-03T20.24.53.975,1132.879,0.107,0.091,-1.004
1635963894015,2021-11-03T20.24.54.015,1132.919,0.108,0.089,-1.004
1635963894055,2021-11-03T20.24.54.055,1132.959,0.109,0.091,-1.005
1635963894095,2021-11-03T20.24.54.095,1132.999,0.109,0.089,-1.005
1635963894135,2021-11-03T20.24.54.135,1133.039,0.109,0.090,-1.005
1635963894175,2021-11-03T20.24.54.175,1133.079,0.109,0.089,-1.005
1635963894215,2021-11-03T20.24.54.215,1133.119,0.108,0.089,-1.004
1635963894255,2021-11-03T20.24.54.255,1133.159,0.108,0.090,-1.004
1635963894295,2021-11-03T20.24.54.295,1133.199,0.109,0.090,-1.004
1635963894335,2021-11-03T20.24.54.335,1133.239,0.109,0.089,-1.005
1635963894375,2021-11-03T20.24.54.375,1133.279,0.109,0.089,-1.004
1635963894415,2021-11-03T20.24.54.415,1133.319,0.109,0.090,-1.004
1635963894455,2021-11-03T20.24.54.455,1133.359,0.109,0.090,-1.005
1635963894495,2021-11-03T20.24.54.495,1133.399,0.109,0.092,-1.004
1635963894535,2021-11-03T20.24.54.535,1133.439,0.108,0.089,-1.004
1635963894575,2021-11-03T20.24.54.575,1133.479,0.109,0.089,-1.003
1635963894615,2021-11-03T20.24.54.615,1133.519,0.109,0.090,-1.004
1635963894655,2021-11-03T20.24.54.655,1133.559,0.108,0.090,-1.004
1635963894695,2021-11-03T20.24.54.695,1133.599,0.108,0.088,-1.005
1635963894735,2021-11-03T20.24.54.735,1133.639,0.108,0.089,-1.003
1635963894775,2021-11-03T20.24.54.775,1133.679,0.108,0.090,-1.004
1635963894815,2021-11-03T20.24.54.815,1133.719,0.109,0.089,-1.004
1635963894855,2021-11-03T20.24.54.855,1133.759,0.110,0.089,-1.005
1635963894895,2021-11-03T20.24.54.895,1133.799,0.109,0.090,-1.004
1635963894935,2021-11-03T20.24.54.935,1133.839,0.108,0.089,-1.004
1635963894975,2021-11-03T20.24.54.975,1133.879,0.108,0.090,-1.005
1635963895015,2021-11-03T20.24.55.015,1133.919,0.110,0.089,-1.004
1635963895055,2021-11-03T20.24.55.055,1133.959,0.110,0.091,-1.004
1635963895095,2021-11-03T20.24.55.095,1133.999,0.108,0.089,-1.005
1635963895135,2021-11-03T20.24.55.135,1134.039,0.110,0.090,-1.005
1635963895175,2021-11-03T20.24.55.175,1134.079,0.109,0.091,-1.004
1635963895215,2021-11-03T20.24.55.215,1134.119,0.108,0.090,-1.005
1635963895255,2021-11-03T20.24.55.255,1134.159,0.109,0.091,-1.003
1635963895295,2021-11-03T20.24.55.295,1134.199,0.110,0.093,-1.003
1635963895335,2021-11-03T20.24.55.335,1134.239,0.109,0.090,-1.003
1635963895375,2021-11-03T20.24.55.375,1134.279,0.109,0.091,-1.005
1635963895415,2021-11-03T20.24.55.415,1134.319,0.109,0.091,-1.005
1635963895455,2021-11-03T20.24.55.455,1134.359,0.110,0.091,-1.005
1635963895495,2021-11-03T20.24.55.495,1134.399,0.110,0.091,-1.006
1635963895535,2021-11-03T20.24.55.535,1134.439,0.109,0.091,-1.004
1635963895575,2021-11-03T20.24.55.575,1134.479,0.110,0.091,-1.003
1635963895615,2021-11-03T20.24.55.615,1134.519,0.110,0.092,-1.003
1635963895655,2021-11-03T20.24.55.655,1134.559,0.110,0.089,-1.003
1635963895695,2021-11-03T20.24.55.695,1134.599,0.109,0.092,-1.003
1635963895735,2021-11-03T20.24.55.735,1134.639,0.109,0.092,-1.004
1635963895775,2021-11-03T20.24.55.775,1134.679,0.111,0.091,-1.004
1635963895815,2021-11-03T20.24.55.815,1134.719,0.112,0.094,-1.004
1635963895855,2021-11-03T20.24.55.855,1134.759,0.109,0.093,-1.004
1635963895895,2021-11-03T20.24.55.895,1134.799,0.111,0.091,-1.004
1635963895935,2021-11-03T20.24.55.935,1134.839,0.111,0.095,-1.004
1635963895975,2021-11-03T20.24.55.975,1134.879,0.110,0.090,-1.002
1635963896015,2021-11-03T20.24.56.015,1134.919,0.112,0.093,-1.004
1635963896055,2021-11-03T20.24.56.055,1134.959,0.112,0.094,-1.004
1635963896095,2021-11-03T20.24.56.095,1134.999,0.109,0.091,-1.002
1635963896135,2021-11-03T20.24.56.135,1135.039,0.111,0.092,-1.003
1635963896175,2021-11-03T20.24.56.175,1135.079,0.113,0.094,-1.005
1635963896215,2021-11-03T20.24.56.215,1135.119,0.109,0.092,-1.003
1635963896255,2021-11-03T20.24.56.255,1135.159,0.112,0.092,-1.005
1635963896295,2021-11-03T20.24.56.295,1135.199,0.111,0.093,-1.002
1635963896335,2021-11-03T20.24.56.335,1135.239,0.110,0.089,-1.003
1635963896375,2021-11-03T20.24.56.375,1135.279,0.112,0.093,-1.004
1635963896415,2021-11-03T20.24.56.415,1135.319,0.111,0.091,-1.003
1635963896455,2021-11-03T20.24.56.455,1135.359,0.110,0.090,-1.004
1635963896495,2021-11-03T20.24.56.495,1135.399,0.112,0.093,-1.004
1635963896535,2021-11-03T20.24.56.535,1135.439,0.110,0.092,-1.002
1635963896575,2021-11-03T20.24.56.575,1135.479,0.110,0.091,-1.004
1635963896615,2021-11-03T20.24.56.615,1135.519,0.113,0.092,-1.005
1635963896655,2021-11-03T20.24.56.655,1135.559,0.110,0.090,-1.004
1635963896695,2021-11-03T20.24.56.695,1135.599,0.111,0.090,-1.004
1635963896735,2021-11-03T20.24.56.735,1135.639,0.111,0.093,-1.002
1635963896775,2021-11-03T20.24.56.775,1135.679,0.110,0.090,-1.003
1635963896815,2021-11-03T20.24.56.815,1135.719,0.111,0.092,-1.005
1635963896855,2021-11-03T20.24.56.855,1135.759,0.111,0.091,-1.003
1635963896895,2021-11-03T20.24.56.895,1135.799,0.110,0.090,-1.004
1635963896935,2021-11-03T20.24.56.935,1135.839,0.112,0.092,-1.003
1635963896975,2021-11-03T20.24.56.975,1135.879,0.111,0.091,-1.002
1635963897015,2021-11-03T20.24.57.015,1135.919,0.111,0.091,-1.005
1635963897055,2021-11-03T20.24.57.055,1135.959,0.112,0.092,-1.003
1635963897095,2021-11-03T20.24.57.095,1135.999,0.110,0.090,-1.002
1635963897135,2021-11-03T20.24.57.135,1136.039,0.113,0.091,-1.005
1635963897175,2021-11-03T20.24.57.175,1136.079,0.111,0.093,-1.002
1635963897215,2021-11-03T20.24.57.215,1136.119,0.110,0.091,-1.004
1635963897255,2021-11-03T20.24.57.255,1136.159,0.111,0.093,-1.006
1635963897295,2021-11-03T20.24.57.295,1136.199,0.111,0.091,-1.004
1635963897335,2021-11-03T20.24.57.335,1136.239,0.110,0.091,-1.003
1635963897375,2021-11-03T20.24.57.375,1136.279,0.112,0.091,-1.005
1635963897415,2021-11-03T20.24.57.415,1136.319,0.111,0.092,-1.002
1635963897455,2021-11-03T20.24.57.455,1136.359,0.111,0.088,-1.004
1635963897495,2021-11-03T20.24.57.495,1136.399,0.113,0.095,-1.004
1635963897535,2021-11-03T20.24.57.535,1136.439,0.109,0.088,-1.003
1635963897575,2021-11-03T20.24.57.575,1136.479,0.112,0.092,-1.005
1635963897615,2021-11-03T20.24.57.615,1136.519,0.113,0.096,-1.003
1635963897655,2021-11-03T20.24.57.655,1136.559,0.111,0.087,-1.004
1635963897695,2021-11-03T20.24.57.695,1136.599,0.112,0.095,-1.001
1635963897735,2021-11-03T20.24.57.735,1136.639,0.108,0.087,-1.003
1635963897775,2021-11-03T20.24.57.775,1136.679,0.112,0.094,-1.003
1635963897815,2021-11-03T20.24.57.815,1136.719,0.112,0.089,-1.005
1635963897855,2021-11-03T20.24.57.855,1136.759,0.112,0.094,-1.001
1635963897895,2021-11-03T20.24.57.895,1136.799,0.108,0.089,-1.003
1635963897935,2021-11-03T20.24.57.935,1136.839,0.115,0.095,-1.007
1635963897975,2021-11-03T20.24.57.975,1136.879,0.106,0.088,-0.999
1635963898015,2021-11-03T20.24.58.015,1136.919,0.113,0.091,-1.005
1635963898055,2021-11-03T20.24.58.055,1136.959,0.112,0.096,-1.003
1635963898095,2021-11-03T20.24.58.095,1136.999,0.109,0.088,-1.001
1635963898135,2021-11-03T20.24.58.135,1137.039,0.111,0.091,-1.005
1635963898175,2021-11-03T20.24.58.175,1137.079,0.116,0.097,-1.005
1635963898215,2021-11-03T20.24.58.215,1137.119,0.107,0.088,-0.999
1635963898255,2021-11-03T20.24.58.255,1137.159,0.112,0.091,-1.007
1635963898295,2021-11-03T20.24.58.295,1137.199,0.114,0.096,-1.004
1635963898335,2021-11-03T20.24.58.335,1137.239,0.108,0.086,-1.002
1635963898375,2021-11-03T20.24.58.375,1137.279,0.113,0.094,-1.006
1635963898415,2021-11-03T20.24.58.415,1137.319,0.112,0.092,-1.004
1635963898455,2021-11-03T20.24.58.455,1137.359,0.110,0.091,-1.002
1635963898495,2021-11-03T20.24.58.495,1137.399,0.112,0.093,-1.005
1635963898535,2021-11-03T20.24.58.535,1137.439,0.113,0.091,-1.002
1635963898575,2021-11-03T20.24.58.575,1137.479,0.107,0.089,-1.002
1635963898615,2021-11-03T20.24.58.615,1137.519,0.116,0.097,-1.009
1635963898655,2021-11-03T20.24.58.655,1137.559,0.108,0.093,-0.998
1635963898695,2021-11-03T20.24.58.695,1137.599,0.109,0.086,-1.004
1635963898735,2021-11-03T20.24.58.735,1137.639,0.114,0.100,-1.003
1635963898775,2021-11-03T20.24.58.775,1137.679,0.112,0.087,-1.004
1635963898815,2021-11-03T20.24.58.815,1137.719,0.109,0.096,-0.999
1635963898855,2021-11-03T20.24.58.855,1137.759,0.113,0.094,-1.005
1635963898895,2021-11-03T20.24.58.895,1137.799,0.112,0.096,-0.999
1635963898935,2021-11-03T20.24.58.935,1137.839,0.109,0.088,-1.004
1635963898975,2021-11-03T20.24.58.975,1137.879,0.113,0.097,-1.006
1635963899015,2021-11-03T20.24.59.015,1137.919,0.106,0.087,-1.002
1635963899055,2021-11-03T20.24.59.055,1137.959,0.107,0.092,-1.006
1635963899095,2021-11-03T20.24.59.095,1137.999,0.110,0.113,-1.001
1635963899135,2021-11-03T20.24.59.135,1138.039,0.114,0.080,-1.002
1635963899175,2021-11-03T20.24.59.175,1138.079,0.111,0.093,-1.003
1635963899215,2021-11-03T20.24.59.215,1138.119,0.109,0.099,-1.003
1635963899255,2021-11-03T20.24.59.255,1138.159,0.106,0.094,-1.001
1635963899295,2021-11-03T20.24.59.295,1138.199,0.112,0.097,-1.006
1635963899335,2021-11-03T20.24.59.335,1138.239,0.106,0.096,-1.002
1635963899375,2021-11-03T20.24.59.375,1138.279,0.109,0.094,-1.004
1635963899415,2021-11-03T20.24.59.415,1138.319,0.108,0.095,-1.002
1635963899455,2021-11-03T20.24.59.455,1138.359,0.110,0.094,-1.005
1635963899495,2021-11-03T20.24.59.495,1138.399,0.109,0.096,-1.003
1635963899535,2021-11-03T20.24.59.535,1138.439,0.109,0.095,-1.004
1635963899575,2021-11-03T20.24.59.575,1138.479,0.109,0.096,-1.002
1635963899615,2021-11-03T20.24.59.615,1138.519,0.109,0.094,-1.005
1635963899655,2021-11-03T20.24.59.655,1138.559,0.110,0.096,-1.004
1635963899695,2021-11-03T20.24.59.695,1138.599,0.106,0.094,-1.002
1635963899735,2021-11-03T20.24.59.735,1138.639,0.111,0.095,-1.005
1635963899775,2021-11-03T20.24.59.775,1138.679,0.107,0.093,-1.001
1635963899815,2021-11-03T20.24.59.815,1138.719,0.109,0.095,-1.005
1635963899855,2021-11-03T20.24.59.855,1138.759,0.110,0.096,-1.003
1635963899895,2021-11-03T20.24.59.895,1138.799,0.105,0.090,-1.000
1635963899935,2021-11-03T20.24.59.935,1138.839,0.112,0.097,-1.006
1635963899975,2021-11-03T20.24.59.975,1138.879,0.109,0.100,-1.000
1635963900015,2021-11-03T20.25.00.015,1138.919,0.107,0.087,-1.005
1635963900055,2021-11-03T20.25.00.055,1138.959,0.108,0.104,-1.000
1635963900095,2021-11-03T20.25.00.095,1138.999,0.109,0.090,-1.006
1635963900135,2021-11-03T20.25.00.135,1139.039,0.109,0.097,-1.003
1635963900175,2021-11-03T20.25.00.175,1139.079,0.108,0.092,-1.005
1635963900215,2021-11-03T20.25.00.215,1139.119,0.111,0.100,-1.000
1635963900255,2021-11-03T20.25.00.255,1139.159,0.104,0.088,-1.002
1635963900295,2021-11-03T20.25.00.295,1139.199,0.115,0.098,-1.008
1635963900335,2021-11-03T20.25.00.335,1139.239,0.102,0.093,-0.997
1635963900375,2021-11-03T20.25.00.375,1139.279,0.113,0.091,-1.011
1635963900415,2021-11-03T20.25.00.415,1139.319,0.109,0.102,-0.998
1635963900455,2021-11-03T20.25.00.455,1139.359,0.107,0.087,-1.005
1635963900495,2021-11-03T20.25.00.495,1139.399,0.112,0.098,-1.007
1635963900535,2021-11-03T20.25.00.535,1139.439,0.108,0.094,-0.999
1635963900575,2021-11-03T20.25.00.575,1139.479,0.105,0.090,-1.003
1635963900615,2021-11-03T20.25.00.615,1139.519,0.114,0.103,-1.008
1635963900655,2021-11-03T20.25.00.655,1139.559,0.108,0.090,-1.001
1635963900695,2021-11-03T20.25.00.695,1139.599,0.104,0.091,-1.001
1635963900735,2021-11-03T20.25.00.735,1139.639,0.114,0.101,-1.007
1635963900775,2021-11-03T20.25.00.775,1139.679,0.106,0.093,-0.997
1635963900815,2021-11-03T20.25.00.815,1139.719,0.107,0.090,-1.007
1635963900855,2021-11-03T20.25.00.855,1139.759,0.112,0.102,-1.004
1635963900895,2021-11-03T20.25.00.895,1139.799,0.103,0.090,-1.001
1635963900935,2021-11-03T20.25.00.935,1139.839,0.110,0.096,-1.006
1635963900975,2021-11-03T20.25.00.975,1139.879,0.111,0.098,-1.004
1635963901015,2021-11-03T20.25.01.015,1139.919,0.102,0.088,-0.998
1635963901055,2021-11-03T20.25.01.055,1139.959,0.112,0.101,-1.008
1635963901095,2021-11-03T20.25.01.095,1139.999,0.109,0.097,-1.003
1635963901135,2021-11-03T20.25.01.135,1140.039,0.103,0.087,-1.001
1635963901175,2021-11-03T20.25.01.175,1140.079,0.114,0.101,-1.007
1635963901215,2021-11-03T20.25.01.215,1140.119,0.106,0.092,-0.999
1635963901255,2021-11-03T20.25.01.255,1140.159,0.106,0.093,-1.004
1635963901295,2021-11-03T20.25.01.295,1140.199,0.110,0.096,-1.004
1635963901335,2021-11-03T20.25.01.335,1140.239,0.108,0.093,-1.001
1635963901375,2021-11-03T20.25.01.375,1140.279,0.109,0.093,-1.002
1635963901415,2021-11-03T20.25.01.415,1140.319,0.108,0.095,-1.003
1635963901455,2021-11-03T20.25.01.455,1140.359,0.111,0.097,-1.005
1635963901495,2021-11-03T20.25.01.495,1140.399,0.107,0.095,-1.000
1635963901535,2021-11-03T20.25.01.535,1140.439,0.110,0.093,-1.006
1635963901575,2021-11-03T20.25.01.575,1140.479,0.107,0.099,-1.001
1635963901615,2021-11-03T20.25.01.615,1140.519,0.108,0.090,-1.005
1635963901655,2021-11-03T20.25.01.655,1140.559,0.112,0.098,-1.003
1635963901695,2021-11-03T20.25.01.695,1140.599,0.106,0.094,-1.001
1635963901735,2021-11-03T20.25.01.735,1140.639,0.110,0.095,-1.004
1635963901775,2021-11-03T20.25.01.775,1140.679,0.108,0.096,-1.003
1635963901815,2021-11-03T20.25.01.815,1140.719,0.108,0.093,-1.004
1635963901855,2021-11-03T20.25.01.855,1140.759,0.109,0.095,-1.003
1635963901895,2021-11-03T20.25.01.895,1140.799,0.110,0.100,-1.003
1635963901935,2021-11-03T20.25.01.935,1140.839,0.105,0.090,-0.999
1635963901975,2021-11-03T20.25.01.975,1140.879,0.108,0.097,-1.004
1635963902015,2021-11-03T20.25.02.015,1140.919,0.113,0.097,-1.006
1635963902055,2021-11-03T20.25.02.055,1140.959,0.105,0.092,-0.996
1635963902095,2021-11-03T20.25.02.095,1140.999,0.108,0.097,-1.007
1635963902135,2021-11-03T20.25.02.135,1141.039,0.114,0.102,-1.005
1635963902175,2021-11-03T20.25.02.175,1141.079,0.103,0.089,-0.998
1635963902215,2021-11-03T20.25.02.215,1141.119,0.113,0.101,-1.007
1635963902255,2021-11-03T20.25.02.255,1141.159,0.108,0.096,-1.000
1635963902295,2021-11-03T20.25.02.295,1141.199,0.109,0.095,-1.005
1635963902335,2021-11-03T20.25.02.335,1141.239,0.110,0.100,-1.002
1635963902375,2021-11-03T20.25.02.375,1141.279,0.107,0.091,-1.003
1635963902415,2021-11-03T20.25.02.415,1141.319,0.109,0.103,-1.002
1635963902455,2021-11-03T20.25.02.455,1141.359,0.109,0.095,-1.004
1635963902495,2021-11-03T20.25.02.495,1141.399,0.109,0.099,-1.001
1635963902535,2021-11-03T20.25.02.535,1141.439,0.106,0.095,-1.001
1635963902575,2021-11-03T20.25.02.575,1141.479,0.113,0.103,-1.007
1635963902615,2021-11-03T20.25.02.615,1141.519,0.106,0.095,-0.998
1635963902655,2021-11-03T20.25.02.655,1141.559,0.108,0.095,-1.004
1635963902695,2021-11-03T20.25.02.695,1141.599,0.111,0.102,-1.003
1635963902735,2021-11-03T20.25.02.735,1141.639,0.106,0.094,-1.001
1635963902775,2021-11-03T20.25.02.775,1141.679,0.107,0.099,-1.004
1635963902815,2021-11-03T20.25.02.815,1141.719,0.114,0.100,-1.005
1635963902855,2021-11-03T20.25.02.855,1141.759,0.104,0.093,-0.997
1635963902895,2021-11-03T20.25.02.895,1141.799,0.110,0.100,-1.005
1635963902935,2021-11-03T20.25.02.935,1141.839,0.111,0.102,-1.003
1635963902975,2021-11-03T20.25.02.975,1141.879,0.106,0.090,-1.001
1635963903015,2021-11-03T20.25.03.015,1141.919,0.109,0.100,-1.004
1635963903055,2021-11-03T20.25.03.055,1141.959,0.110,0.098,-1.004
1635963903095,2021-11-03T20.25.03.095,1141.999,0.106,0.096,-1.000
1635963903135,2021-11-03T20.25.03.135,1142.039,0.110,0.097,-1.006
1635963903175,2021-11-03T20.25.03.175,1142.079,0.113,0.101,-1.003
1635963903215,2021-11-03T20.25.03.215,1142.119,0.103,0.094,-1.000
1635963903255,2021-11-03T20.25.03.255,1142.159,0.113,0.099,-1.006
1635963903295,2021-11-03T20.25.03.295,1142.199,0.108,0.099,-1.003
1635963903335,2021-11-03T20.25.03.335,1142.239,0.107,0.095,-1.002
1635963903375,2021-11-03T20.25.03.375,1142.279,0.109,0.096,-1.004
1635963903415,2021-11-03T20.25.03.415,1142.319,0.110,0.098,-1.004
1635963903455,2021-11-03T20.25.03.455,1142.359,0.108,0.097,-1.001
1635963903495,2021-11-03T20.25.03.495,1142.399,0.110,0.094,-1.004
1635963903535,2021-11-03T20.25.03.535,1142.439,0.109,0.102,-1.003
1635963903575,2021-11-03T20.25.03.575,1142.479,0.110,0.095,-1.004
1635963903615,2021-11-03T20.25.03.615,1142.519,0.110,0.099,-1.003
1635963903655,2021-11-03T20.25.03.655,1142.559,0.108,0.098,-1.002
1635963903695,2021-11-03T20.25.03.695,1142.599,0.109,0.096,-1.003
1635963903735,2021-11-03T20.25.03.735,1142.639,0.110,0.098,-1.002
1635963903775,2021-11-03T20.25.03.775,1142.679,0.108,0.099,-1.002
1635963903815,2021-11-03T20.25.03.815,1142.719,0.110,0.096,-1.002
1635963903855,2021-11-03T20.25.03.855,1142.759,0.109,0.098,-1.002
1635963903895,2021-11-03T20.25.03.895,1142.799,0.107,0.098,-1.004
1635963903935,2021-11-03T20.25.03.935,1142.839,0.111,0.098,-1.004
1635963903975,2021-11-03T20.25.03.975,1142.879,0.109,0.097,-1.002
1635963904015,2021-11-03T20.25.04.015,1142.919,0.108,0.096,-1.003
1635963904055,2021-11-03T20.25.04.055,1142.959,0.109,0.101,-1.002
1635963904095,2021-11-03T20.25.04.095,1142.999,0.109,0.095,-1.002
1635963904135,2021-11-03T20.25.04.135,1143.039,0.109,0.098,-1.003
1635963904175,2021-11-03T20.25.04.175,1143.079,0.110,0.098,-1.003
1635963904215,2021-11-03T20.25.04.215,1143.119,0.110,0.096,-1.004
1635963904255,2021-11-03T20.25.04.255,1143.159,0.108,0.100,-0.999
1635963904295,2021-11-03T20.25.04.295,1143.199,0.109,0.095,-1.005
1635963904335,2021-11-03T20.25.04.335,1143.239,0.110,0.101,-1.004
1635963904375,2021-11-03T20.25.04.375,1143.279,0.108,0.093,-1.004
1635963904415,2021-11-03T20.25.04.415,1143.319,0.110,0.099,-1.001
1635963904455,2021-11-03T20.25.04.455,1143.359,0.106,0.100,-1.003
1635963904495,2021-11-03T20.25.04.495,1143.399,0.112,0.097,-1.005
1635963904535,2021-11-03T20.25.04.535,1143.439,0.105,0.095,-1.000
1635963904575,2021-11-03T20.25.04.575,1143.479,0.110,0.099,-1.004
1635963904615,2021-11-03T20.25.04.615,1143.519,0.106,0.097,-1.002
1635963904655,2021-11-03T20.25.04.655,1143.559,0.110,0.095,-1.005
1635963904695,2021-11-03T20.25.04.695,1143.599,0.107,0.098,-1.002
1635963904735,2021-11-03T20.25.04.735,1143.639,0.112,0.099,-1.006
1635963904775,2021-11-03T20.25.04.775,1143.679,0.108,0.099,-1.001
1635963904815,2021-11-03T20.25.04.815,1143.719,0.108,0.094,-1.002
1635963904855,2021-11-03T20.25.04.855,1143.759,0.108,0.101,-1.001
1635963904895,2021-11-03T20.25.04.895,1143.799,0.109,0.096,-1.006
1635963904935,2021-11-03T20.25.04.935,1143.839,0.108,0.099,-1.000
1635963904975,2021-11-03T20.25.04.975,1143.879,0.107,0.094,-1.004
1635963905015,2021-11-03T20.25.05.015,1143.919,0.112,0.102,-1.004
1635963905055,2021-11-03T20.25.05.055,1143.959,0.104,0.091,-1.000
1635963905095,2021-11-03T20.25.05.095,1143.999,0.112,0.099,-1.005
1635963905135,2021-11-03T20.25.05.135,1144.039,0.108,0.100,-1.002
1635963905175,2021-11-03T20.25.05.175,1144.079,0.108,0.104,-1.002
1635963905215,2021-11-03T20.25.05.215,1144.119,0.110,0.092,-1.002
1635963905255,2021-11-03T20.25.05.255,1144.159,0.109,0.103,-1.002
1635963905295,2021-11-03T20.25.05.295,1144.199,0.108,0.095,-1.003
1635963905335,2021-11-03T20.25.05.335,1144.239,0.109,0.103,-1.003
1635963905375,2021-11-03T20.25.05.375,1144.279,0.110,0.096,-1.004
1635963905415,2021-11-03T20.25.05.415,1144.319,0.106,0.100,-0.999
1635963905455,2021-11-03T20.25.05.455,1144.359,0.110,0.099,-1.005
1635963905495,2021-11-03T20.25.05.495,1144.399,0.111,0.097,-1.002
1635963905535,2021-11-03T20.25.05.535,1144.439,0.106,0.096,-1.001
1635963905575,2021-11-03T20.25.05.575,1144.479,0.112,0.099,-1.005
1635963905615,2021-11-03T20.25.05.615,1144.519,0.108,0.103,-0.999
1635963905655,2021-11-03T20.25.05.655,1144.559,0.109,0.093,-1.006
1635963905695,2021-11-03T20.25.05.695,1144.599,0.109,0.106,-0.999
1635963905735,2021-11-03T20.25.05.735,1144.639,0.106,0.092,-1.002
1635963905775,2021-11-03T20.25.05.775,1144.679,0.113,0.103,-1.006
1635963905815,2021-11-03T20.25.05.815,1144.719,0.107,0.098,-1.000
