epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636615404580,2021-11-11T09.23.24.580,834.363,-0.061,-0.488,0.091
1636615404620,2021-11-11T09.23.24.620,834.403,-0.091,-0.305,0.152
1636615404659,2021-11-11T09.23.24.659,834.442,-0.061,-0.549,0.091
1636615404697,2021-11-11T09.23.24.697,834.480,-0.061,-0.335,0.091
1636615404737,2021-11-11T09.23.24.737,834.520,-0.061,-0.457,0.091
1636615404777,2021-11-11T09.23.24.777,834.560,-0.061,-0.427,0.152
1636615404816,2021-11-11T09.23.24.816,834.599,-0.152,-0.396,0.030
1636615404856,2021-11-11T09.23.24.856,834.639,-0.061,-0.396,0.122
1636615404895,2021-11-11T09.23.24.895,834.678,-0.030,-0.396,0.091
1636615404935,2021-11-11T09.23.24.935,834.718,-0.061,-0.427,0.122
1636615404973,2021-11-11T09.23.24.973,834.756,-0.061,-0.457,0.091
1636615405012,2021-11-11T09.23.25.012,834.795,-0.091,-0.335,0.122
1636615405052,2021-11-11T09.23.25.052,834.835,-0.061,-0.488,0.091
1636615405091,2021-11-11T09.23.25.091,834.874,-0.030,-0.427,0.091
1636615405131,2021-11-11T09.23.25.131,834.914,-0.091,-0.396,0.091
1636615405171,2021-11-11T09.23.25.171,834.954,-0.030,-0.396,0.122
1636615405210,2021-11-11T09.23.25.210,834.993,-0.061,-0.488,0.061
1636615405250,2021-11-11T09.23.25.250,835.033,-0.061,-0.396,0.152
1636615405288,2021-11-11T09.23.25.288,835.071,0.000,-0.488,0.091
1636615405327,2021-11-11T09.23.25.327,835.110,-0.061,-0.335,0.091
1636615405367,2021-11-11T09.23.25.367,835.150,-0.091,-0.427,0.091
1636615405406,2021-11-11T09.23.25.406,835.189,-0.030,-0.366,0.152
1636615405446,2021-11-11T09.23.25.446,835.229,-0.122,-0.427,0.091
1636615405485,2021-11-11T09.23.25.485,835.268,-0.030,-0.457,0.122
1636615405525,2021-11-11T09.23.25.525,835.308,-0.030,-0.427,0.061
1636615405563,2021-11-11T09.23.25.563,835.346,0.000,-0.427,0.122
1636615405603,2021-11-11T09.23.25.603,835.386,-0.061,-0.396,0.091
1636615405642,2021-11-11T09.23.25.642,835.425,-0.091,-0.396,0.061
1636615405682,2021-11-11T09.23.25.682,835.465,-0.030,-0.427,0.122
1636615405721,2021-11-11T09.23.25.721,835.504,-0.091,-0.396,0.091
1636615405761,2021-11-11T09.23.25.761,835.544,-0.030,-0.427,0.091
1636615405800,2021-11-11T09.23.25.800,835.583,-0.061,-0.335,0.091
1636615405839,2021-11-11T09.23.25.839,835.622,-0.030,-0.457,0.091
1636615405878,2021-11-11T09.23.25.878,835.661,0.000,-0.396,0.122
1636615405918,2021-11-11T09.23.25.918,835.701,0.000,-0.518,0.061
1636615405957,2021-11-11T09.23.25.957,835.740,0.000,-0.396,0.122
1636615405997,2021-11-11T09.23.25.997,835.780,-0.061,-0.457,0.030
1636615406036,2021-11-11T09.23.26.036,835.819,-0.030,-0.396,0.091
1636615406076,2021-11-11T09.23.26.076,835.859,-0.061,-0.427,0.061
1636615406114,2021-11-11T09.23.26.114,835.897,-0.061,-0.427,0.091
1636615406153,2021-11-11T09.23.26.153,835.936,-0.030,-0.427,0.091
1636615406193,2021-11-11T09.23.26.193,835.976,-0.091,-0.427,0.091
1636615406233,2021-11-11T09.23.26.233,836.016,-0.030,-0.488,0.152
1636615406272,2021-11-11T09.23.26.272,836.055,-0.122,-0.366,0.061
1636615406312,2021-11-11T09.23.26.312,836.095,-0.091,-0.488,0.091
1636615406351,2021-11-11T09.23.26.351,836.134,-0.091,-0.366,0.122
1636615406391,2021-11-11T09.23.26.391,836.174,-0.061,-0.518,0.061
1636615406429,2021-11-11T09.23.26.429,836.212,-0.030,-0.274,0.122
1636615406468,2021-11-11T09.23.26.468,836.251,-0.061,-0.518,0.030
1636615406508,2021-11-11T09.23.26.508,836.291,-0.061,-0.335,0.152
1636615406547,2021-11-11T09.23.26.547,836.330,-0.091,-0.518,0.061
1636615406587,2021-11-11T09.23.26.587,836.370,-0.061,-0.427,0.122
1636615406627,2021-11-11T09.23.26.627,836.410,-0.061,-0.457,0.061
1636615406666,2021-11-11T09.23.26.666,836.449,-0.061,-0.427,0.091
1636615406706,2021-11-11T09.23.26.706,836.489,-0.091,-0.427,0.061
1636615406744,2021-11-11T09.23.26.744,836.527,-0.061,-0.427,0.091
1636615406783,2021-11-11T09.23.26.783,836.566,-0.030,-0.427,0.152
1636615406823,2021-11-11T09.23.26.823,836.606,-0.122,-0.366,0.091
1636615406862,2021-11-11T09.23.26.862,836.645,-0.030,-0.457,0.122
1636615406902,2021-11-11T09.23.26.902,836.685,-0.091,-0.396,0.122
1636615406942,2021-11-11T09.23.26.942,836.725,-0.030,-0.488,0.122
1636615406981,2021-11-11T09.23.26.981,836.764,-0.091,-0.396,0.061
1636615407019,2021-11-11T09.23.27.019,836.802,0.000,-0.457,0.061
1636615407059,2021-11-11T09.23.27.059,836.842,-0.030,-0.366,0.122
1636615407098,2021-11-11T09.23.27.098,836.881,-0.061,-0.457,0.122
1636615407138,2021-11-11T09.23.27.138,836.921,-0.091,-0.396,0.122
1636615407177,2021-11-11T09.23.27.177,836.960,-0.061,-0.457,0.091
1636615407217,2021-11-11T09.23.27.217,837.000,0.000,-0.457,0.122
1636615407256,2021-11-11T09.23.27.256,837.039,-0.030,-0.396,0.091
1636615407296,2021-11-11T09.23.27.296,837.079,-0.061,-0.457,0.091
1636615407334,2021-11-11T09.23.27.334,837.117,-0.061,-0.427,0.122
1636615407374,2021-11-11T09.23.27.374,837.157,-0.091,-0.396,0.091
1636615407413,2021-11-11T09.23.27.413,837.196,0.000,-0.457,0.122
1636615407453,2021-11-11T09.23.27.453,837.236,-0.122,-0.366,0.091
1636615407492,2021-11-11T09.23.27.492,837.275,-0.030,-0.427,0.091
1636615407532,2021-11-11T09.23.27.532,837.315,0.000,-0.366,0.091
1636615407571,2021-11-11T09.23.27.571,837.354,-0.122,-0.427,0.061
1636615407611,2021-11-11T09.23.27.611,837.394,-0.061,-0.488,0.091
1636615407649,2021-11-11T09.23.27.649,837.432,-0.091,-0.305,0.061
1636615407689,2021-11-11T09.23.27.689,837.472,-0.030,-0.518,0.091
1636615407728,2021-11-11T09.23.27.728,837.511,-0.091,-0.335,0.152
1636615407768,2021-11-11T09.23.27.768,837.551,-0.061,-0.488,0.061
1636615407807,2021-11-11T09.23.27.807,837.590,-0.061,-0.366,0.122
1636615407847,2021-11-11T09.23.27.847,837.630,-0.091,-0.427,0.030
1636615407886,2021-11-11T09.23.27.886,837.669,-0.061,-0.366,0.122
1636615407926,2021-11-11T09.23.27.926,837.709,-0.091,-0.488,0.091
1636615407964,2021-11-11T09.23.27.964,837.747,-0.091,-0.366,0.091
1636615408004,2021-11-11T09.23.28.004,837.787,-0.061,-0.396,0.091
1636615408043,2021-11-11T09.23.28.043,837.826,-0.030,-0.396,0.091
1636615408083,2021-11-11T09.23.28.083,837.866,-0.030,-0.366,0.061
1636615408122,2021-11-11T09.23.28.122,837.905,-0.030,-0.457,0.061
1636615408162,2021-11-11T09.23.28.162,837.945,-0.061,-0.335,0.091
1636615408201,2021-11-11T09.23.28.201,837.984,-0.091,-0.457,0.061
1636615408241,2021-11-11T09.23.28.241,838.024,-0.061,-0.396,0.152
1636615408279,2021-11-11T09.23.28.279,838.062,-0.122,-0.427,0.030
1636615408318,2021-11-11T09.23.28.318,838.101,-0.030,-0.396,0.122
1636615408358,2021-11-11T09.23.28.358,838.141,-0.061,-0.366,0.122
1636615408398,2021-11-11T09.23.28.398,838.181,-0.091,-0.396,0.122
1636615408437,2021-11-11T09.23.28.437,838.220,-0.030,-0.366,0.122
1636615408477,2021-11-11T09.23.28.477,838.260,-0.030,-0.457,0.030
1636615408516,2021-11-11T09.23.28.516,838.299,-0.091,-0.305,0.091
1636615408556,2021-11-11T09.23.28.556,838.339,-0.061,-0.396,0.061
1636615408594,2021-11-11T09.23.28.594,838.377,-0.030,-0.396,0.122
1636615408633,2021-11-11T09.23.28.633,838.416,-0.091,-0.366,0.061
1636615408673,2021-11-11T09.23.28.673,838.456,0.000,-0.457,0.091
1636615408713,2021-11-11T09.23.28.713,838.496,-0.030,-0.457,0.122
1636615408752,2021-11-11T09.23.28.752,838.535,-0.091,-0.396,0.091
1636615408792,2021-11-11T09.23.28.792,838.575,-0.030,-0.488,0.091
1636615408831,2021-11-11T09.23.28.831,838.614,-0.091,-0.305,0.122
1636615408869,2021-11-11T09.23.28.869,838.652,0.000,-0.457,0.091
1636615408909,2021-11-11T09.23.28.909,838.692,-0.061,-0.396,0.122
1636615408948,2021-11-11T09.23.28.948,838.731,-0.152,-0.335,0.091
1636615408988,2021-11-11T09.23.28.988,838.771,-0.030,-0.457,0.152
1636615409027,2021-11-11T09.23.29.027,838.810,-0.122,-0.335,0.061
1636615409067,2021-11-11T09.23.29.067,838.850,-0.091,-0.457,0.091
1636615409107,2021-11-11T09.23.29.107,838.890,-0.030,-0.457,0.122
1636615409145,2021-11-11T09.23.29.145,838.928,-0.122,-0.335,0.091
1636615409184,2021-11-11T09.23.29.184,838.967,-0.030,-0.457,0.122
1636615409224,2021-11-11T09.23.29.224,839.007,-0.091,-0.335,0.091
1636615409263,2021-11-11T09.23.29.263,839.046,0.000,-0.396,0.122
1636615409303,2021-11-11T09.23.29.303,839.086,-0.061,-0.305,0.091
1636615409342,2021-11-11T09.23.29.342,839.125,0.000,-0.488,0.091
1636615409382,2021-11-11T09.23.29.382,839.165,0.000,-0.427,0.152
1636615409422,2021-11-11T09.23.29.422,839.205,-0.091,-0.396,0.061
1636615409460,2021-11-11T09.23.29.460,839.243,-0.030,-0.427,0.122
1636615409499,2021-11-11T09.23.29.499,839.282,-0.091,-0.427,0.061
1636615409539,2021-11-11T09.23.29.539,839.322,0.030,-0.457,0.061
1636615409578,2021-11-11T09.23.29.578,839.361,-0.091,-0.396,0.122
1636615409618,2021-11-11T09.23.29.618,839.401,-0.091,-0.396,0.061
1636615409657,2021-11-11T09.23.29.657,839.440,-0.030,-0.457,0.152
1636615409697,2021-11-11T09.23.29.697,839.480,-0.091,-0.427,0.091
1636615409736,2021-11-11T09.23.29.736,839.519,-0.091,-0.366,0.122
1636615409775,2021-11-11T09.23.29.775,839.558,-0.030,-0.488,0.091
1636615409814,2021-11-11T09.23.29.814,839.597,-0.091,-0.396,0.122
1636615409854,2021-11-11T09.23.29.854,839.637,-0.061,-0.427,0.122
1636615409893,2021-11-11T09.23.29.893,839.676,0.000,-0.427,0.122
1636615409933,2021-11-11T09.23.29.933,839.716,-0.122,-0.366,0.091
1636615409972,2021-11-11T09.23.29.972,839.755,-0.030,-0.610,0.091
1636615410012,2021-11-11T09.23.30.012,839.795,-0.122,-0.335,0.152
1636615410050,2021-11-11T09.23.30.050,839.833,-0.122,-0.488,0.061
1636615410089,2021-11-11T09.23.30.089,839.872,0.000,-0.427,0.122
1636615410129,2021-11-11T09.23.30.129,839.912,-0.091,-0.396,0.030
1636615410169,2021-11-11T09.23.30.169,839.952,0.030,-0.427,0.122
1636615410208,2021-11-11T09.23.30.208,839.991,-0.061,-0.396,0.091
1636615410248,2021-11-11T09.23.30.248,840.031,-0.091,-0.396,0.091
1636615410287,2021-11-11T09.23.30.287,840.070,0.000,-0.427,0.122
1636615410327,2021-11-11T09.23.30.327,840.110,-0.152,-0.335,0.061
1636615410365,2021-11-11T09.23.30.365,840.148,0.000,-0.457,0.152
1636615410404,2021-11-11T09.23.30.404,840.187,-0.122,-0.366,0.091
1636615410444,2021-11-11T09.23.30.444,840.227,-0.122,-0.488,0.091
1636615410484,2021-11-11T09.23.30.484,840.267,-0.061,-0.366,0.122
1636615410523,2021-11-11T09.23.30.523,840.306,-0.122,-0.396,0.030
1636615410563,2021-11-11T09.23.30.563,840.346,-0.061,-0.396,0.152
1636615410602,2021-11-11T09.23.30.602,840.385,-0.122,-0.457,0.122
1636615410640,2021-11-11T09.23.30.640,840.423,-0.061,-0.427,0.122
1636615410680,2021-11-11T09.23.30.680,840.463,-0.061,-0.488,0.122
1636615410719,2021-11-11T09.23.30.719,840.502,-0.061,-0.305,0.122
1636615410759,2021-11-11T09.23.30.759,840.542,-0.061,-0.488,0.091
1636615410798,2021-11-11T09.23.30.798,840.581,-0.091,-0.366,0.091
1636615410838,2021-11-11T09.23.30.838,840.621,-0.091,-0.457,0.061
1636615410878,2021-11-11T09.23.30.878,840.661,0.000,-0.457,0.122
1636615410916,2021-11-11T09.23.30.916,840.699,-0.091,-0.335,0.061
1636615410955,2021-11-11T09.23.30.955,840.738,-0.030,-0.488,0.091
1636615410995,2021-11-11T09.23.30.995,840.778,-0.122,-0.366,0.122
1636615411034,2021-11-11T09.23.31.034,840.817,-0.091,-0.396,0.061
1636615411074,2021-11-11T09.23.31.074,840.857,-0.030,-0.427,0.091
1636615411113,2021-11-11T09.23.31.113,840.896,-0.152,-0.396,0.030
1636615411153,2021-11-11T09.23.31.153,840.936,-0.030,-0.427,0.122
1636615411193,2021-11-11T09.23.31.193,840.976,-0.152,-0.366,0.091
1636615411231,2021-11-11T09.23.31.231,841.014,0.000,-0.457,0.061
1636615411270,2021-11-11T09.23.31.270,841.053,-0.061,-0.366,0.122
1636615411310,2021-11-11T09.23.31.310,841.093,-0.061,-0.488,0.061
1636615411349,2021-11-11T09.23.31.349,841.132,0.000,-0.396,0.122
1636615411389,2021-11-11T09.23.31.389,841.172,-0.061,-0.457,0.061
1636615411428,2021-11-11T09.23.31.428,841.211,-0.061,-0.366,0.152
1636615411468,2021-11-11T09.23.31.468,841.251,-0.091,-0.457,0.122
1636615411506,2021-11-11T09.23.31.506,841.289,-0.030,-0.335,0.091
1636615411546,2021-11-11T09.23.31.546,841.329,0.000,-0.457,0.061
1636615411585,2021-11-11T09.23.31.585,841.368,-0.122,-0.366,0.091
1636615411625,2021-11-11T09.23.31.625,841.408,0.030,-0.518,0.061
1636615411664,2021-11-11T09.23.31.664,841.447,-0.030,-0.274,0.091
1636615411704,2021-11-11T09.23.31.704,841.487,-0.030,-0.518,0.061
1636615411743,2021-11-11T09.23.31.743,841.526,-0.061,-0.305,0.122
1636615411783,2021-11-11T09.23.31.783,841.566,-0.091,-0.488,0.030
1636615411821,2021-11-11T09.23.31.821,841.604,-0.030,-0.335,0.122
1636615411860,2021-11-11T09.23.31.860,841.643,-0.061,-0.518,0.030
1636615411900,2021-11-11T09.23.31.900,841.683,-0.091,-0.305,0.152
1636615411940,2021-11-11T09.23.31.940,841.723,-0.061,-0.457,0.030
1636615411979,2021-11-11T09.23.31.979,841.762,-0.122,-0.335,0.091
1636615412019,2021-11-11T09.23.32.019,841.802,-0.061,-0.488,0.091
1636615412058,2021-11-11T09.23.32.058,841.841,-0.061,-0.396,0.091
1636615412096,2021-11-11T09.23.32.096,841.879,-0.061,-0.488,0.091
1636615412136,2021-11-11T09.23.32.136,841.919,-0.091,-0.366,0.122
1636615412175,2021-11-11T09.23.32.175,841.958,-0.030,-0.457,0.061
1636615412215,2021-11-11T09.23.32.215,841.998,-0.030,-0.335,0.091
1636615412255,2021-11-11T09.23.32.255,842.038,-0.030,-0.457,0.061
1636615412294,2021-11-11T09.23.32.294,842.077,-0.122,-0.335,0.122
1636615412334,2021-11-11T09.23.32.334,842.117,-0.030,-0.518,0.061
1636615412372,2021-11-11T09.23.32.372,842.155,-0.030,-0.335,0.152
1636615412411,2021-11-11T09.23.32.411,842.194,-0.091,-0.518,0.061
1636615412451,2021-11-11T09.23.32.451,842.234,-0.030,-0.396,0.091
1636615412490,2021-11-11T09.23.32.490,842.273,-0.061,-0.488,0.091
1636615412530,2021-11-11T09.23.32.530,842.313,0.000,-0.396,0.152
1636615412569,2021-11-11T09.23.32.569,842.352,-0.091,-0.427,0.091
1636615412609,2021-11-11T09.23.32.609,842.392,-0.061,-0.427,0.122
1636615412647,2021-11-11T09.23.32.647,842.430,-0.091,-0.366,0.122
1636615412687,2021-11-11T09.23.32.687,842.470,-0.152,-0.427,0.030
1636615412726,2021-11-11T09.23.32.726,842.509,-0.030,-0.427,0.122
1636615412766,2021-11-11T09.23.32.766,842.549,-0.122,-0.366,0.061
1636615412805,2021-11-11T09.23.32.805,842.588,0.000,-0.457,0.091
1636615412845,2021-11-11T09.23.32.845,842.628,-0.122,-0.366,0.061
1636615412884,2021-11-11T09.23.32.884,842.667,-0.030,-0.457,0.061
1636615412922,2021-11-11T09.23.32.922,842.705,-0.061,-0.427,0.091
1636615412962,2021-11-11T09.23.32.962,842.745,-0.091,-0.396,0.091
1636615413002,2021-11-11T09.23.33.002,842.785,0.000,-0.457,0.152
1636615413041,2021-11-11T09.23.33.041,842.824,-0.030,-0.396,0.061
1636615413081,2021-11-11T09.23.33.081,842.864,-0.030,-0.457,0.122
1636615413120,2021-11-11T09.23.33.120,842.903,-0.030,-0.396,0.122
1636615413160,2021-11-11T09.23.33.160,842.943,-0.091,-0.396,0.061
1636615413198,2021-11-11T09.23.33.198,842.981,-0.061,-0.457,0.091
1636615413237,2021-11-11T09.23.33.237,843.020,-0.091,-0.427,0.091
1636615413277,2021-11-11T09.23.33.277,843.060,-0.091,-0.396,0.122
1636615413317,2021-11-11T09.23.33.317,843.100,-0.030,-0.396,0.091
1636615413356,2021-11-11T09.23.33.356,843.139,0.000,-0.427,0.122
1636615413396,2021-11-11T09.23.33.396,843.179,-0.061,-0.427,0.122
1636615413435,2021-11-11T09.23.33.435,843.218,-0.061,-0.427,0.091
1636615413473,2021-11-11T09.23.33.473,843.256,0.000,-0.457,0.091
1636615413513,2021-11-11T09.23.33.513,843.296,-0.061,-0.427,0.122
1636615413552,2021-11-11T09.23.33.552,843.335,-0.091,-0.396,0.122
1636615413592,2021-11-11T09.23.33.592,843.375,-0.091,-0.396,0.152
1636615413631,2021-11-11T09.23.33.631,843.414,-0.091,-0.335,0.122
1636615413671,2021-11-11T09.23.33.671,843.454,-0.091,-0.457,0.091
1636615413711,2021-11-11T09.23.33.711,843.494,-0.091,-0.335,0.152
1636615413750,2021-11-11T09.23.33.750,843.533,-0.061,-0.427,0.091
1636615413788,2021-11-11T09.23.33.788,843.571,-0.030,-0.457,0.091
1636615413828,2021-11-11T09.23.33.828,843.611,-0.091,-0.396,0.091
1636615413867,2021-11-11T09.23.33.867,843.650,-0.061,-0.488,0.061
1636615413907,2021-11-11T09.23.33.907,843.690,-0.061,-0.366,0.091
1636615413946,2021-11-11T09.23.33.946,843.729,-0.061,-0.396,0.030
1636615413986,2021-11-11T09.23.33.986,843.769,-0.030,-0.457,0.091
1636615414026,2021-11-11T09.23.34.026,843.809,-0.122,-0.427,0.091
1636615414064,2021-11-11T09.23.34.064,843.847,-0.091,-0.396,0.091
1636615414103,2021-11-11T09.23.34.103,843.886,0.000,-0.427,0.122
1636615414143,2021-11-11T09.23.34.143,843.926,-0.091,-0.396,0.091
1636615414182,2021-11-11T09.23.34.182,843.965,-0.061,-0.518,0.122
1636615414222,2021-11-11T09.23.34.222,844.005,-0.152,-0.305,0.122
1636615414261,2021-11-11T09.23.34.261,844.044,0.000,-0.549,0.091
1636615414301,2021-11-11T09.23.34.301,844.084,-0.061,-0.335,0.152
1636615414339,2021-11-11T09.23.34.339,844.122,-0.061,-0.457,0.091
1636615414379,2021-11-11T09.23.34.379,844.162,-0.030,-0.396,0.152
1636615414418,2021-11-11T09.23.34.418,844.201,-0.122,-0.457,0.061
1636615414458,2021-11-11T09.23.34.458,844.241,-0.061,-0.396,0.122
1636615414497,2021-11-11T09.23.34.497,844.280,-0.091,-0.427,0.061
1636615414537,2021-11-11T09.23.34.537,844.320,-0.091,-0.366,0.091
1636615414576,2021-11-11T09.23.34.576,844.359,-0.030,-0.457,0.091
1636615414614,2021-11-11T09.23.34.614,844.397,0.000,-0.335,0.122
1636615414654,2021-11-11T09.23.34.654,844.437,-0.061,-0.335,0.061
1636615414693,2021-11-11T09.23.34.693,844.476,-0.030,-0.518,0.061
1636615414733,2021-11-11T09.23.34.733,844.516,-0.152,-0.335,0.091
1636615414773,2021-11-11T09.23.34.773,844.556,-0.030,-0.518,0.091
1636615414812,2021-11-11T09.23.34.812,844.595,-0.061,-0.335,0.122
1636615414852,2021-11-11T09.23.34.852,844.635,-0.122,-0.427,0.091
1636615414891,2021-11-11T09.23.34.891,844.674,-0.061,-0.427,0.122
1636615414929,2021-11-11T09.23.34.929,844.712,-0.091,-0.427,0.091
1636615414969,2021-11-11T09.23.34.969,844.752,-0.030,-0.457,0.122
1636615415008,2021-11-11T09.23.35.008,844.791,-0.030,-0.427,0.152
1636615415048,2021-11-11T09.23.35.048,844.831,-0.122,-0.427,0.061
1636615415088,2021-11-11T09.23.35.088,844.871,-0.030,-0.427,0.122
1636615415127,2021-11-11T09.23.35.127,844.910,-0.152,-0.366,0.061
1636615415167,2021-11-11T09.23.35.167,844.950,-0.061,-0.396,0.061
1636615415206,2021-11-11T09.23.35.206,844.989,-0.030,-0.457,0.091
1636615415244,2021-11-11T09.23.35.244,845.027,-0.030,-0.335,0.091
1636615415284,2021-11-11T09.23.35.284,845.067,0.000,-0.457,0.091
1636615415323,2021-11-11T09.23.35.323,845.106,-0.091,-0.335,0.091
1636615415363,2021-11-11T09.23.35.363,845.146,0.000,-0.488,0.091
1636615415402,2021-11-11T09.23.35.402,845.185,-0.091,-0.305,0.091
1636615415442,2021-11-11T09.23.35.442,845.225,0.000,-0.488,0.061
1636615415482,2021-11-11T09.23.35.482,845.265,-0.061,-0.366,0.122
1636615415520,2021-11-11T09.23.35.520,845.303,-0.091,-0.396,0.061
1636615415559,2021-11-11T09.23.35.559,845.342,-0.061,-0.427,0.122
1636615415599,2021-11-11T09.23.35.599,845.382,-0.061,-0.457,0.061
1636615415638,2021-11-11T09.23.35.638,845.421,-0.091,-0.427,0.122
1636615415678,2021-11-11T09.23.35.678,845.461,-0.061,-0.457,0.091
1636615415717,2021-11-11T09.23.35.717,845.500,-0.061,-0.396,0.122
1636615415757,2021-11-11T09.23.35.757,845.540,-0.030,-0.427,0.091
1636615415797,2021-11-11T09.23.35.797,845.580,-0.091,-0.427,0.091
1636615415835,2021-11-11T09.23.35.835,845.618,-0.091,-0.366,0.122
1636615415874,2021-11-11T09.23.35.874,845.657,-0.091,-0.427,0.061
1636615415914,2021-11-11T09.23.35.914,845.697,-0.030,-0.457,0.122
1636615415953,2021-11-11T09.23.35.953,845.736,-0.061,-0.396,0.061
1636615415993,2021-11-11T09.23.35.993,845.776,-0.030,-0.488,0.061
1636615416032,2021-11-11T09.23.36.032,845.815,-0.091,-0.366,0.061
1636615416072,2021-11-11T09.23.36.072,845.855,-0.061,-0.488,0.091
1636615416110,2021-11-11T09.23.36.110,845.893,-0.091,-0.335,0.152
1636615416150,2021-11-11T09.23.36.150,845.933,-0.030,-0.457,0.030
1636615416189,2021-11-11T09.23.36.189,845.972,0.000,-0.427,0.122
1636615416229,2021-11-11T09.23.36.229,846.012,-0.091,-0.366,0.091
1636615416268,2021-11-11T09.23.36.268,846.051,0.000,-0.427,0.152
1636615416308,2021-11-11T09.23.36.308,846.091,-0.061,-0.366,0.091
1636615416347,2021-11-11T09.23.36.347,846.130,-0.061,-0.457,0.122
1636615416387,2021-11-11T09.23.36.387,846.170,-0.061,-0.366,0.122
1636615416425,2021-11-11T09.23.36.425,846.208,-0.091,-0.427,0.030
1636615416464,2021-11-11T09.23.36.464,846.247,-0.030,-0.366,0.152
1636615416504,2021-11-11T09.23.36.504,846.287,-0.122,-0.427,0.061
1636615416544,2021-11-11T09.23.36.544,846.327,-0.061,-0.396,0.122
1636615416583,2021-11-11T09.23.36.583,846.366,-0.091,-0.427,0.122
1636615416623,2021-11-11T09.23.36.623,846.406,-0.091,-0.396,0.091
1636615416662,2021-11-11T09.23.36.662,846.445,0.000,-0.457,0.091
1636615416702,2021-11-11T09.23.36.702,846.485,-0.091,-0.366,0.091
1636615416740,2021-11-11T09.23.36.740,846.523,-0.061,-0.457,0.091
1636615416779,2021-11-11T09.23.36.779,846.562,-0.091,-0.396,0.122
1636615416819,2021-11-11T09.23.36.819,846.602,-0.091,-0.366,0.091
1636615416859,2021-11-11T09.23.36.859,846.642,-0.061,-0.396,0.122
1636615416898,2021-11-11T09.23.36.898,846.681,-0.091,-0.488,0.091
1636615416938,2021-11-11T09.23.36.938,846.721,-0.122,-0.335,0.061
1636615416977,2021-11-11T09.23.36.977,846.760,-0.061,-0.457,0.030
1636615417015,2021-11-11T09.23.37.015,846.798,-0.122,-0.366,0.091
1636615417055,2021-11-11T09.23.37.055,846.838,-0.091,-0.488,0.030
1636615417094,2021-11-11T09.23.37.094,846.877,-0.030,-0.457,0.152
1636615417134,2021-11-11T09.23.37.134,846.917,-0.122,-0.427,0.091
1636615417173,2021-11-11T09.23.37.173,846.956,-0.091,-0.427,0.122
1636615417213,2021-11-11T09.23.37.213,846.996,-0.091,-0.457,0.091
1636615417253,2021-11-11T09.23.37.253,847.036,-0.061,-0.427,0.122
1636615417292,2021-11-11T09.23.37.292,847.075,-0.030,-0.457,0.122
1636615417330,2021-11-11T09.23.37.330,847.113,-0.091,-0.366,0.091
1636615417370,2021-11-11T09.23.37.370,847.153,-0.061,-0.427,0.122
1636615417409,2021-11-11T09.23.37.409,847.192,-0.061,-0.427,0.152
1636615417449,2021-11-11T09.23.37.449,847.232,-0.061,-0.366,0.091
1636615417488,2021-11-11T09.23.37.488,847.271,-0.030,-0.457,0.061
1636615417528,2021-11-11T09.23.37.528,847.311,-0.091,-0.335,0.091
1636615417568,2021-11-11T09.23.37.568,847.351,-0.030,-0.488,0.091
1636615417606,2021-11-11T09.23.37.606,847.389,-0.061,-0.335,0.091
1636615417645,2021-11-11T09.23.37.645,847.428,0.000,-0.427,0.091
1636615417685,2021-11-11T09.23.37.685,847.468,-0.030,-0.427,0.091
1636615417724,2021-11-11T09.23.37.724,847.507,-0.122,-0.366,0.061
1636615417764,2021-11-11T09.23.37.764,847.547,-0.061,-0.457,0.152
1636615417803,2021-11-11T09.23.37.803,847.586,-0.152,-0.396,0.091
1636615417843,2021-11-11T09.23.37.843,847.626,-0.030,-0.427,0.122
1636615417882,2021-11-11T09.23.37.882,847.665,-0.061,-0.396,0.122
1636615417921,2021-11-11T09.23.37.921,847.704,-0.091,-0.366,0.061
1636615417960,2021-11-11T09.23.37.960,847.743,0.000,-0.396,0.152
1636615418000,2021-11-11T09.23.38.000,847.783,-0.061,-0.427,0.061
1636615418039,2021-11-11T09.23.38.039,847.822,-0.030,-0.396,0.122
1636615418079,2021-11-11T09.23.38.079,847.862,-0.030,-0.396,0.091
1636615418118,2021-11-11T09.23.38.118,847.901,-0.030,-0.427,0.091
1636615418158,2021-11-11T09.23.38.158,847.941,-0.091,-0.366,0.061
1636615418196,2021-11-11T09.23.38.196,847.979,-0.091,-0.488,0.061
1636615418235,2021-11-11T09.23.38.235,848.018,-0.030,-0.396,0.152
1636615418275,2021-11-11T09.23.38.275,848.058,-0.061,-0.427,0.030
1636615418315,2021-11-11T09.23.38.315,848.098,-0.091,-0.366,0.091
1636615418354,2021-11-11T09.23.38.354,848.137,-0.091,-0.427,0.091
1636615418394,2021-11-11T09.23.38.394,848.177,-0.091,-0.366,0.122
1636615418433,2021-11-11T09.23.38.433,848.216,-0.122,-0.457,0.091
1636615418473,2021-11-11T09.23.38.473,848.256,-0.061,-0.366,0.091
1636615418511,2021-11-11T09.23.38.511,848.294,-0.030,-0.488,0.061
1636615418550,2021-11-11T09.23.38.550,848.333,-0.091,-0.427,0.091
1636615418590,2021-11-11T09.23.38.590,848.373,-0.061,-0.488,0.091
1636615418630,2021-11-11T09.23.38.630,848.413,-0.122,-0.366,0.091
