epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636227675435,2021-11-06T21:41:15.435,777.880,-0.037,0.087,-1.029
1636227675475,2021-11-06T21:41:15.475,777.920,-0.040,0.087,-1.029
1636227675515,2021-11-06T21:41:15.515,777.960,-0.039,0.088,-1.030
1636227675555,2021-11-06T21:41:15.555,778.000,-0.038,0.088,-1.030
1636227675595,2021-11-06T21:41:15.595,778.040,-0.039,0.087,-1.030
1636227675635,2021-11-06T21:41:15.635,778.080,-0.039,0.089,-1.029
1636227675675,2021-11-06T21:41:15.675,778.120,-0.038,0.088,-1.029
1636227675715,2021-11-06T21:41:15.715,778.160,-0.038,0.088,-1.030
1636227675755,2021-11-06T21:41:15.755,778.200,-0.038,0.090,-1.031
1636227675795,2021-11-06T21:41:15.795,778.240,-0.038,0.089,-1.030
1636227675835,2021-11-06T21:41:15.835,778.280,-0.037,0.089,-1.030
1636227675875,2021-11-06T21:41:15.875,778.320,-0.038,0.089,-1.029
1636227675915,2021-11-06T21:41:15.915,778.360,-0.036,0.089,-1.030
1636227675955,2021-11-06T21:41:15.955,778.400,-0.037,0.089,-1.029
1636227675995,2021-11-06T21:41:15.995,778.440,-0.039,0.089,-1.028
1636227676035,2021-11-06T21:41:16.035,778.480,-0.036,0.090,-1.029
1636227676075,2021-11-06T21:41:16.075,778.520,-0.037,0.090,-1.029
1636227676115,2021-11-06T21:41:16.115,778.560,-0.038,0.089,-1.030
1636227676155,2021-11-06T21:41:16.155,778.600,-0.036,0.088,-1.030
1636227676195,2021-11-06T21:41:16.195,778.640,-0.036,0.087,-1.030
1636227676235,2021-11-06T21:41:16.235,778.680,-0.038,0.087,-1.029
1636227676275,2021-11-06T21:41:16.275,778.720,-0.036,0.089,-1.029
1636227676315,2021-11-06T21:41:16.315,778.760,-0.037,0.090,-1.030
1636227676355,2021-11-06T21:41:16.355,778.800,-0.038,0.089,-1.030
1636227676395,2021-11-06T21:41:16.395,778.840,-0.036,0.088,-1.030
1636227676435,2021-11-06T21:41:16.435,778.880,-0.036,0.088,-1.030
1636227676475,2021-11-06T21:41:16.475,778.920,-0.036,0.089,-1.030
1636227676515,2021-11-06T21:41:16.515,778.960,-0.035,0.089,-1.030
1636227676555,2021-11-06T21:41:16.555,779.000,-0.037,0.089,-1.031
1636227676595,2021-11-06T21:41:16.595,779.040,-0.036,0.088,-1.030
1636227676635,2021-11-06T21:41:16.635,779.080,-0.035,0.089,-1.030
1636227676675,2021-11-06T21:41:16.675,779.120,-0.035,0.088,-1.030
1636227676715,2021-11-06T21:41:16.715,779.160,-0.036,0.088,-1.030
1636227676755,2021-11-06T21:41:16.755,779.200,-0.036,0.089,-1.030
1636227676795,2021-11-06T21:41:16.795,779.240,-0.036,0.088,-1.028
1636227676835,2021-11-06T21:41:16.835,779.280,-0.038,0.089,-1.030
1636227676875,2021-11-06T21:41:16.875,779.320,-0.036,0.089,-1.030
1636227676915,2021-11-06T21:41:16.915,779.360,-0.037,0.089,-1.030
1636227676955,2021-11-06T21:41:16.955,779.400,-0.037,0.087,-1.031
1636227676995,2021-11-06T21:41:16.995,779.440,-0.037,0.088,-1.030
1636227677035,2021-11-06T21:41:17.035,779.480,-0.036,0.088,-1.030
1636227677075,2021-11-06T21:41:17.075,779.520,-0.037,0.089,-1.030
1636227677115,2021-11-06T21:41:17.115,779.560,-0.038,0.087,-1.030
1636227677155,2021-11-06T21:41:17.155,779.600,-0.035,0.087,-1.029
1636227677195,2021-11-06T21:41:17.195,779.640,-0.036,0.088,-1.028
1636227677235,2021-11-06T21:41:17.235,779.680,-0.037,0.089,-1.030
1636227677275,2021-11-06T21:41:17.275,779.720,-0.037,0.088,-1.030
1636227677315,2021-11-06T21:41:17.315,779.760,-0.038,0.089,-1.031
1636227677355,2021-11-06T21:41:17.355,779.800,-0.037,0.088,-1.030
1636227677395,2021-11-06T21:41:17.395,779.840,-0.035,0.088,-1.029
1636227677435,2021-11-06T21:41:17.435,779.880,-0.036,0.087,-1.030
1636227677475,2021-11-06T21:41:17.475,779.920,-0.036,0.089,-1.030
1636227677515,2021-11-06T21:41:17.515,779.960,-0.036,0.087,-1.029
1636227677555,2021-11-06T21:41:17.555,780.000,-0.037,0.088,-1.029
1636227677595,2021-11-06T21:41:17.595,780.040,-0.037,0.088,-1.031
1636227677635,2021-11-06T21:41:17.635,780.080,-0.036,0.088,-1.029
1636227677675,2021-11-06T21:41:17.675,780.120,-0.038,0.089,-1.029
1636227677715,2021-11-06T21:41:17.715,780.160,-0.038,0.088,-1.030
1636227677755,2021-11-06T21:41:17.755,780.200,-0.035,0.089,-1.029
1636227677795,2021-11-06T21:41:17.795,780.240,-0.037,0.088,-1.030
1636227677835,2021-11-06T21:41:17.835,780.280,-0.038,0.088,-1.030
1636227677875,2021-11-06T21:41:17.875,780.320,-0.037,0.088,-1.030
1636227677915,2021-11-06T21:41:17.915,780.360,-0.036,0.088,-1.030
1636227677955,2021-11-06T21:41:17.955,780.400,-0.039,0.086,-1.030
1636227677995,2021-11-06T21:41:17.995,780.440,-0.039,0.087,-1.029
1636227678035,2021-11-06T21:41:18.035,780.480,-0.037,0.088,-1.030
1636227678075,2021-11-06T21:41:18.075,780.520,-0.039,0.088,-1.031
1636227678115,2021-11-06T21:41:18.115,780.560,-0.038,0.086,-1.030
1636227678155,2021-11-06T21:41:18.155,780.600,-0.039,0.086,-1.029
1636227678195,2021-11-06T21:41:18.195,780.640,-0.040,0.087,-1.029
1636227678235,2021-11-06T21:41:18.235,780.680,-0.038,0.087,-1.031
1636227678275,2021-11-06T21:41:18.275,780.720,-0.039,0.085,-1.030
1636227678315,2021-11-06T21:41:18.315,780.760,-0.039,0.086,-1.029
1636227678355,2021-11-06T21:41:18.355,780.800,-0.039,0.085,-1.031
1636227678395,2021-11-06T21:41:18.395,780.840,-0.038,0.086,-1.029
1636227678435,2021-11-06T21:41:18.435,780.880,-0.039,0.087,-1.030
1636227678475,2021-11-06T21:41:18.475,780.920,-0.039,0.087,-1.030
1636227678515,2021-11-06T21:41:18.515,780.960,-0.040,0.088,-1.030
1636227678555,2021-11-06T21:41:18.555,781.000,-0.040,0.088,-1.029
1636227678595,2021-11-06T21:41:18.595,781.040,-0.038,0.087,-1.030
1636227678635,2021-11-06T21:41:18.635,781.080,-0.038,0.086,-1.029
1636227678675,2021-11-06T21:41:18.675,781.120,-0.040,0.088,-1.029
1636227678715,2021-11-06T21:41:18.715,781.160,-0.039,0.087,-1.030
1636227678755,2021-11-06T21:41:18.755,781.200,-0.037,0.086,-1.029
1636227678795,2021-11-06T21:41:18.795,781.240,-0.038,0.087,-1.029
1636227678835,2021-11-06T21:41:18.835,781.280,-0.039,0.088,-1.030
1636227678875,2021-11-06T21:41:18.875,781.320,-0.037,0.088,-1.028
1636227678915,2021-11-06T21:41:18.915,781.360,-0.038,0.089,-1.029
1636227678955,2021-11-06T21:41:18.955,781.400,-0.038,0.090,-1.030
1636227678995,2021-11-06T21:41:18.995,781.440,-0.036,0.087,-1.029
1636227679035,2021-11-06T21:41:19.035,781.480,-0.036,0.087,-1.030
1636227679075,2021-11-06T21:41:19.075,781.520,-0.038,0.088,-1.030
1636227679115,2021-11-06T21:41:19.115,781.560,-0.037,0.089,-1.029
1636227679155,2021-11-06T21:41:19.155,781.600,-0.036,0.089,-1.030
1636227679195,2021-11-06T21:41:19.195,781.640,-0.039,0.088,-1.028
1636227679235,2021-11-06T21:41:19.235,781.680,-0.039,0.090,-1.029
1636227679275,2021-11-06T21:41:19.275,781.720,-0.036,0.089,-1.029
1636227679315,2021-11-06T21:41:19.315,781.760,-0.036,0.089,-1.028
1636227679355,2021-11-06T21:41:19.355,781.800,-0.038,0.089,-1.029
1636227679395,2021-11-06T21:41:19.395,781.840,-0.036,0.088,-1.029
1636227679435,2021-11-06T21:41:19.435,781.880,-0.038,0.088,-1.030
1636227679475,2021-11-06T21:41:19.475,781.920,-0.037,0.088,-1.030
1636227679515,2021-11-06T21:41:19.515,781.960,-0.038,0.088,-1.030
1636227679555,2021-11-06T21:41:19.555,782.000,-0.037,0.089,-1.029
1636227679595,2021-11-06T21:41:19.595,782.040,-0.036,0.087,-1.029
1636227679635,2021-11-06T21:41:19.635,782.080,-0.038,0.087,-1.030
1636227679675,2021-11-06T21:41:19.675,782.120,-0.037,0.088,-1.029
1636227679715,2021-11-06T21:41:19.715,782.160,-0.038,0.087,-1.028
1636227679755,2021-11-06T21:41:19.755,782.200,-0.036,0.087,-1.030
1636227679795,2021-11-06T21:41:19.795,782.240,-0.037,0.088,-1.031
1636227679835,2021-11-06T21:41:19.835,782.280,-0.038,0.088,-1.029
1636227679875,2021-11-06T21:41:19.875,782.320,-0.037,0.089,-1.029
1636227679915,2021-11-06T21:41:19.915,782.360,-0.037,0.088,-1.030
1636227679955,2021-11-06T21:41:19.955,782.400,-0.037,0.089,-1.030
1636227679995,2021-11-06T21:41:19.995,782.440,-0.038,0.089,-1.029
1636227680035,2021-11-06T21:41:20.035,782.480,-0.037,0.089,-1.030
1636227680075,2021-11-06T21:41:20.075,782.520,-0.037,0.088,-1.030
1636227680115,2021-11-06T21:41:20.115,782.560,-0.035,0.088,-1.029
1636227680155,2021-11-06T21:41:20.155,782.600,-0.037,0.088,-1.028
1636227680195,2021-11-06T21:41:20.195,782.640,-0.038,0.088,-1.029
1636227680235,2021-11-06T21:41:20.235,782.680,-0.036,0.087,-1.030
1636227680275,2021-11-06T21:41:20.275,782.720,-0.036,0.086,-1.029
1636227680315,2021-11-06T21:41:20.315,782.760,-0.036,0.091,-1.029
1636227680355,2021-11-06T21:41:20.355,782.800,-0.037,0.088,-1.029
1636227680395,2021-11-06T21:41:20.395,782.840,-0.038,0.089,-1.030
1636227680435,2021-11-06T21:41:20.435,782.880,-0.034,0.086,-1.029
1636227680475,2021-11-06T21:41:20.475,782.920,-0.036,0.088,-1.029
1636227680515,2021-11-06T21:41:20.515,782.960,-0.036,0.083,-1.031
1636227680555,2021-11-06T21:41:20.555,783.000,-0.043,0.095,-1.029
1636227680595,2021-11-06T21:41:20.595,783.040,-0.036,0.087,-1.030
1636227680635,2021-11-06T21:41:20.635,783.080,-0.033,0.092,-1.030
1636227680675,2021-11-06T21:41:20.675,783.120,-0.039,0.092,-1.029
1636227680715,2021-11-06T21:41:20.715,783.160,-0.039,0.091,-1.029
1636227680755,2021-11-06T21:41:20.755,783.200,-0.033,0.093,-1.027
1636227680795,2021-11-06T21:41:20.795,783.240,-0.037,0.102,-1.027
1636227680835,2021-11-06T21:41:20.835,783.280,-0.035,0.085,-1.034
1636227680875,2021-11-06T21:41:20.875,783.320,-0.035,0.089,-1.032
1636227680915,2021-11-06T21:41:20.915,783.360,-0.030,0.100,-1.027
1636227680955,2021-11-06T21:41:20.955,783.400,-0.033,0.086,-1.031
1636227680995,2021-11-06T21:41:20.995,783.440,-0.034,0.086,-1.028
1636227681035,2021-11-06T21:41:21.035,783.480,-0.033,0.092,-1.027
1636227681075,2021-11-06T21:41:21.075,783.520,-0.037,0.091,-1.028
1636227681115,2021-11-06T21:41:21.115,783.560,-0.033,0.081,-1.030
1636227681155,2021-11-06T21:41:21.155,783.600,-0.036,0.092,-1.030
1636227681195,2021-11-06T21:41:21.195,783.640,-0.040,0.085,-1.029
1636227681235,2021-11-06T21:41:21.235,783.680,-0.037,0.080,-1.029
1636227681275,2021-11-06T21:41:21.275,783.720,-0.041,0.083,-1.026
1636227681315,2021-11-06T21:41:21.315,783.760,-0.043,0.088,-1.036
1636227681355,2021-11-06T21:41:21.355,783.800,-0.031,0.075,-1.025
1636227681395,2021-11-06T21:41:21.395,783.840,-0.036,0.093,-1.028
1636227681435,2021-11-06T21:41:21.435,783.880,-0.038,0.078,-1.032
1636227681475,2021-11-06T21:41:21.475,783.920,-0.038,0.087,-1.029
1636227681515,2021-11-06T21:41:21.515,783.960,-0.045,0.070,-1.034
1636227681555,2021-11-06T21:41:21.555,784.000,-0.041,0.072,-1.029
1636227681595,2021-11-06T21:41:21.595,784.040,-0.037,0.083,-1.032
1636227681635,2021-11-06T21:41:21.635,784.080,-0.042,0.082,-1.031
1636227681675,2021-11-06T21:41:21.675,784.120,-0.044,0.083,-1.028
1636227681715,2021-11-06T21:41:21.715,784.160,-0.035,0.078,-1.033
1636227681755,2021-11-06T21:41:21.755,784.200,-0.039,0.082,-1.029
1636227681795,2021-11-06T21:41:21.795,784.240,-0.041,0.080,-1.031
1636227681835,2021-11-06T21:41:21.835,784.280,-0.039,0.081,-1.029
1636227681875,2021-11-06T21:41:21.875,784.320,-0.040,0.084,-1.030
1636227681915,2021-11-06T21:41:21.915,784.360,-0.038,0.082,-1.030
1636227681955,2021-11-06T21:41:21.955,784.400,-0.037,0.081,-1.029
1636227681995,2021-11-06T21:41:21.995,784.440,-0.039,0.081,-1.032
1636227682035,2021-11-06T21:41:22.035,784.480,-0.038,0.082,-1.030
1636227682075,2021-11-06T21:41:22.075,784.520,-0.038,0.082,-1.031
1636227682115,2021-11-06T21:41:22.115,784.560,-0.040,0.084,-1.031
1636227682155,2021-11-06T21:41:22.155,784.600,-0.041,0.086,-1.030
1636227682195,2021-11-06T21:41:22.195,784.640,-0.038,0.083,-1.031
1636227682235,2021-11-06T21:41:22.235,784.680,-0.035,0.086,-1.030
1636227682275,2021-11-06T21:41:22.275,784.720,-0.036,0.085,-1.031
1636227682315,2021-11-06T21:41:22.315,784.760,-0.037,0.088,-1.029
1636227682355,2021-11-06T21:41:22.355,784.800,-0.036,0.089,-1.029
1636227682395,2021-11-06T21:41:22.395,784.840,-0.036,0.089,-1.030
1636227682435,2021-11-06T21:41:22.435,784.880,-0.036,0.087,-1.027
1636227682475,2021-11-06T21:41:22.475,784.920,-0.036,0.085,-1.028
1636227682515,2021-11-06T21:41:22.515,784.960,-0.037,0.083,-1.031
1636227682555,2021-11-06T21:41:22.555,785.000,-0.040,0.088,-1.031
1636227682595,2021-11-06T21:41:22.595,785.040,-0.037,0.079,-1.031
1636227682635,2021-11-06T21:41:22.635,785.080,-0.042,0.090,-1.025
1636227682675,2021-11-06T21:41:22.675,785.120,-0.037,0.083,-1.034
1636227682715,2021-11-06T21:41:22.715,785.160,-0.039,0.087,-1.028
1636227682755,2021-11-06T21:41:22.755,785.200,-0.038,0.077,-1.034
1636227682795,2021-11-06T21:41:22.795,785.240,-0.038,0.083,-1.029
1636227682835,2021-11-06T21:41:22.835,785.280,-0.040,0.084,-1.033
1636227682875,2021-11-06T21:41:22.875,785.320,-0.038,0.083,-1.031
1636227682915,2021-11-06T21:41:22.915,785.360,-0.044,0.087,-1.026
1636227682955,2021-11-06T21:41:22.955,785.400,-0.038,0.085,-1.031
1636227682995,2021-11-06T21:41:22.995,785.440,-0.035,0.086,-1.029
1636227683035,2021-11-06T21:41:23.035,785.480,-0.041,0.090,-1.031
1636227683075,2021-11-06T21:41:23.075,785.520,-0.036,0.085,-1.031
1636227683115,2021-11-06T21:41:23.115,785.560,-0.034,0.087,-1.030
1636227683155,2021-11-06T21:41:23.155,785.600,-0.040,0.087,-1.030
1636227683195,2021-11-06T21:41:23.195,785.640,-0.039,0.086,-1.029
1636227683235,2021-11-06T21:41:23.235,785.680,-0.036,0.085,-1.029
1636227683275,2021-11-06T21:41:23.275,785.720,-0.039,0.087,-1.031
1636227683315,2021-11-06T21:41:23.315,785.760,-0.039,0.085,-1.031
1636227683355,2021-11-06T21:41:23.355,785.800,-0.037,0.086,-1.030
1636227683395,2021-11-06T21:41:23.395,785.840,-0.037,0.087,-1.030
1636227683435,2021-11-06T21:41:23.435,785.880,-0.039,0.089,-1.029
1636227683475,2021-11-06T21:41:23.475,785.920,-0.036,0.087,-1.029
1636227683515,2021-11-06T21:41:23.515,785.960,-0.034,0.088,-1.029
1636227683555,2021-11-06T21:41:23.555,786.000,-0.034,0.083,-1.032
1636227683595,2021-11-06T21:41:23.595,786.040,-0.039,0.085,-1.034
1636227683635,2021-11-06T21:41:23.635,786.080,-0.040,0.084,-1.028
1636227683675,2021-11-06T21:41:23.675,786.120,-0.037,0.086,-1.032
1636227683715,2021-11-06T21:41:23.715,786.160,-0.035,0.087,-1.028
1636227683755,2021-11-06T21:41:23.755,786.200,-0.037,0.089,-1.033
1636227683795,2021-11-06T21:41:23.795,786.240,-0.038,0.085,-1.029
1636227683835,2021-11-06T21:41:23.835,786.280,-0.037,0.085,-1.029
1636227683875,2021-11-06T21:41:23.875,786.320,-0.035,0.084,-1.030
1636227683915,2021-11-06T21:41:23.915,786.360,-0.036,0.086,-1.029
1636227683955,2021-11-06T21:41:23.955,786.400,-0.034,0.082,-1.032
1636227683995,2021-11-06T21:41:23.995,786.440,-0.039,0.086,-1.028
1636227684035,2021-11-06T21:41:24.035,786.480,-0.040,0.083,-1.033
1636227684075,2021-11-06T21:41:24.075,786.520,-0.038,0.087,-1.027
1636227684115,2021-11-06T21:41:24.115,786.560,-0.036,0.086,-1.031
1636227684155,2021-11-06T21:41:24.155,786.600,-0.031,0.084,-1.030
1636227684195,2021-11-06T21:41:24.195,786.640,-0.038,0.087,-1.028
1636227684235,2021-11-06T21:41:24.235,786.680,-0.039,0.085,-1.032
1636227684275,2021-11-06T21:41:24.275,786.720,-0.038,0.087,-1.030
1636227684315,2021-11-06T21:41:24.315,786.760,-0.040,0.089,-1.030
1636227684355,2021-11-06T21:41:24.355,786.800,-0.037,0.088,-1.030
1636227684395,2021-11-06T21:41:24.395,786.840,-0.035,0.088,-1.029
1636227684435,2021-11-06T21:41:24.435,786.880,-0.032,0.088,-1.030
1636227684475,2021-11-06T21:41:24.475,786.920,-0.032,0.087,-1.029
1636227684515,2021-11-06T21:41:24.515,786.960,-0.035,0.088,-1.029
1636227684555,2021-11-06T21:41:24.555,787.000,-0.037,0.088,-1.030
1636227684595,2021-11-06T21:41:24.595,787.040,-0.036,0.085,-1.029
1636227684635,2021-11-06T21:41:24.635,787.080,-0.034,0.089,-1.030
1636227684675,2021-11-06T21:41:24.675,787.120,-0.037,0.089,-1.028
1636227684715,2021-11-06T21:41:24.715,787.160,-0.034,0.086,-1.031
1636227684755,2021-11-06T21:41:24.755,787.200,-0.035,0.087,-1.028
1636227684795,2021-11-06T21:41:24.795,787.240,-0.036,0.088,-1.031
1636227684835,2021-11-06T21:41:24.835,787.280,-0.037,0.090,-1.028
1636227684875,2021-11-06T21:41:24.875,787.320,-0.039,0.088,-1.029
1636227684915,2021-11-06T21:41:24.915,787.360,-0.034,0.087,-1.030
1636227684955,2021-11-06T21:41:24.955,787.400,-0.032,0.087,-1.031
1636227684995,2021-11-06T21:41:24.995,787.440,-0.038,0.090,-1.028
1636227685035,2021-11-06T21:41:25.035,787.480,-0.038,0.087,-1.031
1636227685075,2021-11-06T21:41:25.075,787.520,-0.035,0.086,-1.029
1636227685115,2021-11-06T21:41:25.115,787.560,-0.036,0.086,-1.030
1636227685155,2021-11-06T21:41:25.155,787.600,-0.036,0.089,-1.029
1636227685195,2021-11-06T21:41:25.195,787.640,-0.037,0.089,-1.029
1636227685235,2021-11-06T21:41:25.235,787.680,-0.035,0.088,-1.029
1636227685275,2021-11-06T21:41:25.275,787.720,-0.036,0.089,-1.029
1636227685315,2021-11-06T21:41:25.315,787.760,-0.040,0.087,-1.030
1636227685355,2021-11-06T21:41:25.355,787.800,-0.036,0.087,-1.029
1636227685395,2021-11-06T21:41:25.395,787.840,-0.031,0.085,-1.032
1636227685435,2021-11-06T21:41:25.435,787.880,-0.037,0.094,-1.028
1636227685475,2021-11-06T21:41:25.475,787.920,-0.035,0.090,-1.031
1636227685515,2021-11-06T21:41:25.515,787.960,-0.032,0.092,-1.028
1636227685555,2021-11-06T21:41:25.555,788.000,-0.037,0.085,-1.030
1636227685595,2021-11-06T21:41:25.595,788.040,-0.036,0.089,-1.029
1636227685635,2021-11-06T21:41:25.635,788.080,-0.033,0.089,-1.030
1636227685675,2021-11-06T21:41:25.675,788.120,-0.035,0.090,-1.027
1636227685715,2021-11-06T21:41:25.715,788.160,-0.035,0.090,-1.029
1636227685755,2021-11-06T21:41:25.755,788.200,-0.032,0.089,-1.031
1636227685795,2021-11-06T21:41:25.795,788.240,-0.037,0.086,-1.030
1636227685835,2021-11-06T21:41:25.835,788.280,-0.039,0.093,-1.029
1636227685875,2021-11-06T21:41:25.875,788.320,-0.032,0.093,-1.030
1636227685915,2021-11-06T21:41:25.915,788.360,-0.033,0.092,-1.028
1636227685955,2021-11-06T21:41:25.955,788.400,-0.035,0.090,-1.031
1636227685995,2021-11-06T21:41:25.995,788.440,-0.035,0.091,-1.029
1636227686035,2021-11-06T21:41:26.035,788.480,-0.037,0.098,-1.029
1636227686075,2021-11-06T21:41:26.075,788.520,-0.032,0.089,-1.030
1636227686115,2021-11-06T21:41:26.115,788.560,-0.033,0.089,-1.029
1636227686155,2021-11-06T21:41:26.155,788.600,-0.036,0.092,-1.026
1636227686195,2021-11-06T21:41:26.195,788.640,-0.031,0.090,-1.031
1636227686235,2021-11-06T21:41:26.235,788.680,-0.032,0.091,-1.029
1636227686275,2021-11-06T21:41:26.275,788.720,-0.037,0.088,-1.031
1636227686315,2021-11-06T21:41:26.315,788.760,-0.035,0.090,-1.029
1636227686355,2021-11-06T21:41:26.355,788.800,-0.035,0.087,-1.028
1636227686395,2021-11-06T21:41:26.395,788.840,-0.033,0.086,-1.033
1636227686435,2021-11-06T21:41:26.435,788.880,-0.036,0.087,-1.026
1636227686475,2021-11-06T21:41:26.475,788.920,-0.038,0.089,-1.031
1636227686515,2021-11-06T21:41:26.515,788.960,-0.034,0.084,-1.031
1636227686555,2021-11-06T21:41:26.555,789.000,-0.037,0.089,-1.028
1636227686595,2021-11-06T21:41:26.595,789.040,-0.036,0.084,-1.030
1636227686635,2021-11-06T21:41:26.635,789.080,-0.037,0.089,-1.027
1636227686675,2021-11-06T21:41:26.675,789.120,-0.035,0.085,-1.031
1636227686715,2021-11-06T21:41:26.715,789.160,-0.037,0.086,-1.028
1636227686755,2021-11-06T21:41:26.755,789.200,-0.038,0.087,-1.029
1636227686795,2021-11-06T21:41:26.795,789.240,-0.032,0.087,-1.030
1636227686835,2021-11-06T21:41:26.835,789.280,-0.036,0.089,-1.028
1636227686875,2021-11-06T21:41:26.875,789.320,-0.034,0.088,-1.031
1636227686915,2021-11-06T21:41:26.915,789.360,-0.034,0.090,-1.030
1636227686955,2021-11-06T21:41:26.955,789.400,-0.037,0.086,-1.028
1636227686995,2021-11-06T21:41:26.995,789.440,-0.038,0.092,-1.026
1636227687035,2021-11-06T21:41:27.035,789.480,-0.032,0.092,-1.033
1636227687075,2021-11-06T21:41:27.075,789.520,-0.019,0.095,-1.021
1636227687115,2021-11-06T21:41:27.115,789.560,-0.034,0.096,-1.034
1636227687155,2021-11-06T21:41:27.155,789.600,-0.035,0.088,-1.026
1636227687195,2021-11-06T21:41:27.195,789.640,-0.031,0.094,-1.030
1636227687235,2021-11-06T21:41:27.235,789.680,-0.030,0.083,-1.029
1636227687275,2021-11-06T21:41:27.275,789.720,-0.032,0.088,-1.031
1636227687315,2021-11-06T21:41:27.315,789.760,-0.036,0.089,-1.031
1636227687355,2021-11-06T21:41:27.355,789.800,-0.036,0.091,-1.028
1636227687395,2021-11-06T21:41:27.395,789.840,-0.025,0.082,-1.031
1636227687435,2021-11-06T21:41:27.435,789.880,-0.034,0.090,-1.027
1636227687475,2021-11-06T21:41:27.475,789.920,-0.039,0.089,-1.030
1636227687515,2021-11-06T21:41:27.515,789.960,-0.032,0.088,-1.028
1636227687555,2021-11-06T21:41:27.555,790.000,-0.034,0.090,-1.031
1636227687595,2021-11-06T21:41:27.595,790.040,-0.034,0.090,-1.029
1636227687635,2021-11-06T21:41:27.635,790.080,-0.034,0.102,-1.029
1636227687675,2021-11-06T21:41:27.675,790.120,-0.034,0.094,-1.028
1636227687715,2021-11-06T21:41:27.715,790.160,-0.037,0.096,-1.026
1636227687755,2021-11-06T21:41:27.755,790.200,-0.036,0.097,-1.033
1636227687795,2021-11-06T21:41:27.795,790.240,-0.031,0.085,-1.031
1636227687835,2021-11-06T21:41:27.835,790.280,-0.036,0.095,-1.026
1636227687875,2021-11-06T21:41:27.875,790.320,-0.034,0.092,-1.032
1636227687915,2021-11-06T21:41:27.915,790.360,-0.035,0.083,-1.027
1636227687955,2021-11-06T21:41:27.955,790.400,-0.036,0.101,-1.032
1636227687995,2021-11-06T21:41:27.995,790.440,-0.028,0.092,-1.026
1636227688035,2021-11-06T21:41:28.035,790.480,-0.030,0.084,-1.031
1636227688075,2021-11-06T21:41:28.075,790.520,-0.035,0.095,-1.030
1636227688115,2021-11-06T21:41:28.115,790.560,-0.033,0.097,-1.026
1636227688155,2021-11-06T21:41:28.155,790.600,-0.031,0.080,-1.034
1636227688195,2021-11-06T21:41:28.195,790.640,-0.036,0.088,-1.028
1636227688235,2021-11-06T21:41:28.235,790.680,-0.037,0.090,-1.030
1636227688275,2021-11-06T21:41:28.275,790.720,-0.034,0.084,-1.027
1636227688315,2021-11-06T21:41:28.315,790.760,-0.041,0.091,-1.029
1636227688355,2021-11-06T21:41:28.355,790.800,-0.042,0.081,-1.032
1636227688395,2021-11-06T21:41:28.395,790.840,-0.047,0.097,-1.030
1636227688435,2021-11-06T21:41:28.435,790.880,-0.045,0.080,-1.030
1636227688475,2021-11-06T21:41:28.475,790.920,-0.041,0.099,-1.021
1636227688515,2021-11-06T21:41:28.515,790.960,-0.032,0.092,-1.031
1636227688555,2021-11-06T21:41:28.555,791.000,-0.021,0.069,-1.052
1636227688595,2021-11-06T21:41:28.595,791.040,-0.046,0.096,-1.000
1636227688635,2021-11-06T21:41:28.635,791.080,-0.049,0.098,-1.048
1636227688675,2021-11-06T21:41:28.675,791.120,-0.033,0.077,-1.012
1636227688715,2021-11-06T21:41:28.715,791.160,-0.041,0.105,-1.043
1636227688755,2021-11-06T21:41:28.755,791.200,-0.030,0.075,-1.019
1636227688795,2021-11-06T21:41:28.795,791.240,-0.037,0.100,-1.038
1636227688835,2021-11-06T21:41:28.835,791.280,-0.032,0.081,-1.021
1636227688875,2021-11-06T21:41:28.875,791.320,-0.040,0.097,-1.036
1636227688915,2021-11-06T21:41:28.915,791.360,-0.036,0.078,-1.027
1636227688955,2021-11-06T21:41:28.955,791.400,-0.040,0.090,-1.031
1636227688995,2021-11-06T21:41:28.995,791.440,-0.034,0.079,-1.031
1636227689035,2021-11-06T21:41:29.035,791.480,-0.036,0.086,-1.028
1636227689075,2021-11-06T21:41:29.075,791.520,-0.035,0.082,-1.032
1636227689115,2021-11-06T21:41:29.115,791.560,-0.033,0.081,-1.028
1636227689155,2021-11-06T21:41:29.155,791.600,-0.035,0.082,-1.030
1636227689195,2021-11-06T21:41:29.195,791.640,-0.037,0.083,-1.028
1636227689235,2021-11-06T21:41:29.235,791.680,-0.034,0.080,-1.031
1636227689275,2021-11-06T21:41:29.275,791.720,-0.034,0.078,-1.029
1636227689315,2021-11-06T21:41:29.315,791.760,-0.037,0.078,-1.030
1636227689355,2021-11-06T21:41:29.355,791.800,-0.036,0.079,-1.030
1636227689395,2021-11-06T21:41:29.395,791.840,-0.037,0.076,-1.031
1636227689435,2021-11-06T21:41:29.435,791.880,-0.037,0.078,-1.031
1636227689475,2021-11-06T21:41:29.475,791.920,-0.037,0.079,-1.030
1636227689515,2021-11-06T21:41:29.515,791.960,-0.031,0.081,-1.031
1636227689555,2021-11-06T21:41:29.555,792.000,-0.035,0.080,-1.030
1636227689595,2021-11-06T21:41:29.595,792.040,-0.038,0.083,-1.029
1636227689635,2021-11-06T21:41:29.635,792.080,-0.033,0.080,-1.029
1636227689675,2021-11-06T21:41:29.675,792.120,-0.035,0.082,-1.030
