epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635802966945,2021-11-01T23.42.46.945,1044.119,-0.204,0.346,-0.904
1635802966985,2021-11-01T23.42.46.985,1044.159,-0.197,0.362,-0.892
1635802967025,2021-11-01T23.42.47.025,1044.199,-0.191,0.385,-0.891
1635802967065,2021-11-01T23.42.47.065,1044.239,-0.188,0.376,-0.899
1635802967105,2021-11-01T23.42.47.105,1044.279,-0.189,0.375,-0.906
1635802967145,2021-11-01T23.42.47.145,1044.319,-0.193,0.368,-0.898
1635802967185,2021-11-01T23.42.47.185,1044.359,-0.192,0.369,-0.891
1635802967225,2021-11-01T23.42.47.225,1044.399,-0.204,0.360,-0.900
1635802967265,2021-11-01T23.42.47.265,1044.439,-0.213,0.352,-0.904
1635802967305,2021-11-01T23.42.47.305,1044.479,-0.185,0.383,-0.893
1635802967345,2021-11-01T23.42.47.345,1044.519,-0.183,0.364,-0.895
1635802967385,2021-11-01T23.42.47.385,1044.559,-0.188,0.371,-0.905
1635802967425,2021-11-01T23.42.47.425,1044.599,-0.192,0.378,-0.893
1635802967465,2021-11-01T23.42.47.465,1044.639,-0.187,0.372,-0.896
1635802967505,2021-11-01T23.42.47.505,1044.679,-0.195,0.366,-0.904
1635802967545,2021-11-01T23.42.47.545,1044.719,-0.200,0.355,-0.904
1635802967585,2021-11-01T23.42.47.585,1044.759,-0.193,0.355,-0.894
1635802967625,2021-11-01T23.42.47.625,1044.799,-0.187,0.370,-0.897
1635802967665,2021-11-01T23.42.47.665,1044.839,-0.193,0.381,-0.904
1635802967705,2021-11-01T23.42.47.705,1044.879,-0.194,0.369,-0.902
1635802967745,2021-11-01T23.42.47.745,1044.919,-0.194,0.349,-0.904
1635802967785,2021-11-01T23.42.47.785,1044.959,-0.192,0.346,-0.899
1635802967825,2021-11-01T23.42.47.825,1044.999,-0.189,0.380,-0.899
1635802967865,2021-11-01T23.42.47.865,1045.039,-0.195,0.360,-0.900
1635802967905,2021-11-01T23.42.47.905,1045.079,-0.202,0.348,-0.910
1635802967945,2021-11-01T23.42.47.945,1045.119,-0.197,0.356,-0.901
1635802967985,2021-11-01T23.42.47.985,1045.159,-0.182,0.343,-0.900
1635802968025,2021-11-01T23.42.48.025,1045.199,-0.182,0.365,-0.902
1635802968065,2021-11-01T23.42.48.065,1045.239,-0.199,0.400,-0.894
1635802968105,2021-11-01T23.42.48.105,1045.279,-0.203,0.386,-0.897
1635802968145,2021-11-01T23.42.48.145,1045.319,-0.193,0.353,-0.910
1635802968185,2021-11-01T23.42.48.185,1045.359,-0.189,0.331,-0.907
1635802968225,2021-11-01T23.42.48.225,1045.399,-0.201,0.327,-0.900
1635802968265,2021-11-01T23.42.48.265,1045.439,-0.186,0.370,-0.898
1635802968305,2021-11-01T23.42.48.305,1045.479,-0.199,0.401,-0.890
1635802968345,2021-11-01T23.42.48.345,1045.519,-0.198,0.392,-0.899
1635802968385,2021-11-01T23.42.48.385,1045.559,-0.189,0.367,-0.900
1635802968425,2021-11-01T23.42.48.425,1045.599,-0.189,0.356,-0.899
1635802968465,2021-11-01T23.42.48.465,1045.639,-0.199,0.362,-0.901
1635802968505,2021-11-01T23.42.48.505,1045.679,-0.204,0.354,-0.904
1635802968545,2021-11-01T23.42.48.545,1045.719,-0.205,0.349,-0.901
1635802968585,2021-11-01T23.42.48.585,1045.759,-0.204,0.357,-0.897
1635802968625,2021-11-01T23.42.48.625,1045.799,-0.194,0.357,-0.903
1635802968665,2021-11-01T23.42.48.665,1045.839,-0.193,0.354,-0.908
1635802968705,2021-11-01T23.42.48.705,1045.879,-0.205,0.384,-0.899
1635802968745,2021-11-01T23.42.48.745,1045.919,-0.201,0.371,-0.895
1635802968785,2021-11-01T23.42.48.785,1045.959,-0.203,0.357,-0.901
1635802968825,2021-11-01T23.42.48.825,1045.999,-0.208,0.346,-0.902
1635802968865,2021-11-01T23.42.48.865,1046.039,-0.206,0.332,-0.904
1635802968905,2021-11-01T23.42.48.905,1046.079,-0.205,0.350,-0.900
1635802968945,2021-11-01T23.42.48.945,1046.119,-0.207,0.378,-0.898
1635802968985,2021-11-01T23.42.48.985,1046.159,-0.203,0.374,-0.902
1635802969025,2021-11-01T23.42.49.025,1046.199,-0.200,0.364,-0.902
1635802969065,2021-11-01T23.42.49.065,1046.239,-0.202,0.359,-0.897
1635802969105,2021-11-01T23.42.49.105,1046.279,-0.207,0.362,-0.897
1635802969145,2021-11-01T23.42.49.145,1046.319,-0.212,0.357,-0.897
1635802969185,2021-11-01T23.42.49.185,1046.359,-0.206,0.357,-0.898
1635802969225,2021-11-01T23.42.49.225,1046.399,-0.203,0.363,-0.900
1635802969265,2021-11-01T23.42.49.265,1046.439,-0.210,0.366,-0.898
1635802969305,2021-11-01T23.42.49.305,1046.479,-0.195,0.370,-0.889
1635802969345,2021-11-01T23.42.49.345,1046.519,-0.193,0.388,-0.892
1635802969385,2021-11-01T23.42.49.385,1046.559,-0.210,0.383,-0.899
1635802969425,2021-11-01T23.42.49.425,1046.599,-0.206,0.359,-0.900
1635802969465,2021-11-01T23.42.49.465,1046.639,-0.202,0.361,-0.888
1635802969505,2021-11-01T23.42.49.505,1046.679,-0.195,0.379,-0.881
1635802969545,2021-11-01T23.42.49.545,1046.719,-0.198,0.385,-0.892
1635802969585,2021-11-01T23.42.49.585,1046.759,-0.203,0.390,-0.900
1635802969625,2021-11-01T23.42.49.625,1046.799,-0.199,0.396,-0.896
1635802969665,2021-11-01T23.42.49.665,1046.839,-0.199,0.376,-0.891
1635802969705,2021-11-01T23.42.49.705,1046.879,-0.200,0.334,-0.902
1635802969745,2021-11-01T23.42.49.745,1046.919,-0.207,0.342,-0.907
1635802969785,2021-11-01T23.42.49.785,1046.959,-0.194,0.349,-0.902
1635802969825,2021-11-01T23.42.49.825,1046.999,-0.198,0.361,-0.896
1635802969865,2021-11-01T23.42.49.865,1047.039,-0.216,0.377,-0.896
1635802969905,2021-11-01T23.42.49.905,1047.079,-0.211,0.380,-0.897
1635802969945,2021-11-01T23.42.49.945,1047.119,-0.192,0.364,-0.898
1635802969985,2021-11-01T23.42.49.985,1047.159,-0.196,0.362,-0.896
1635802970025,2021-11-01T23.42.50.025,1047.199,-0.205,0.360,-0.896
1635802970065,2021-11-01T23.42.50.065,1047.239,-0.209,0.370,-0.896
1635802970105,2021-11-01T23.42.50.105,1047.279,-0.205,0.372,-0.897
1635802970145,2021-11-01T23.42.50.145,1047.319,-0.200,0.370,-0.896
1635802970185,2021-11-01T23.42.50.185,1047.359,-0.202,0.372,-0.895
1635802970225,2021-11-01T23.42.50.225,1047.399,-0.204,0.371,-0.896
1635802970265,2021-11-01T23.42.50.265,1047.439,-0.203,0.374,-0.893
1635802970305,2021-11-01T23.42.50.305,1047.479,-0.205,0.373,-0.895
1635802970345,2021-11-01T23.42.50.345,1047.519,-0.209,0.378,-0.894
1635802970385,2021-11-01T23.42.50.385,1047.559,-0.210,0.379,-0.894
1635802970425,2021-11-01T23.42.50.425,1047.599,-0.209,0.379,-0.892
1635802970465,2021-11-01T23.42.50.465,1047.639,-0.206,0.377,-0.894
1635802970505,2021-11-01T23.42.50.505,1047.679,-0.208,0.365,-0.898
1635802970545,2021-11-01T23.42.50.545,1047.719,-0.214,0.367,-0.901
1635802970585,2021-11-01T23.42.50.585,1047.759,-0.211,0.351,-0.901
1635802970625,2021-11-01T23.42.50.625,1047.799,-0.233,0.359,-0.902
1635802970665,2021-11-01T23.42.50.665,1047.839,-0.264,0.388,-0.899
1635802970705,2021-11-01T23.42.50.705,1047.879,-0.275,0.335,-0.910
1635802970745,2021-11-01T23.42.50.745,1047.919,-0.253,0.293,-0.896
1635802970785,2021-11-01T23.42.50.785,1047.959,-0.237,0.274,-0.908
1635802970825,2021-11-01T23.42.50.825,1047.999,-0.243,0.292,-0.909
1635802970865,2021-11-01T23.42.50.865,1048.039,-0.254,0.309,-0.915
1635802970905,2021-11-01T23.42.50.905,1048.079,-0.272,0.337,-0.900
1635802970945,2021-11-01T23.42.50.945,1048.119,-0.293,0.347,-0.884
1635802970985,2021-11-01T23.42.50.985,1048.159,-0.320,0.333,-0.869
1635802971025,2021-11-01T23.42.51.025,1048.199,-0.330,0.354,-0.878
1635802971065,2021-11-01T23.42.51.065,1048.239,-0.302,0.327,-0.878
1635802971105,2021-11-01T23.42.51.105,1048.279,-0.301,0.310,-0.869
1635802971145,2021-11-01T23.42.51.145,1048.319,-0.303,0.308,-0.890
1635802971185,2021-11-01T23.42.51.185,1048.359,-0.295,0.345,-0.902
1635802971225,2021-11-01T23.42.51.225,1048.399,-0.282,0.356,-0.905
1635802971265,2021-11-01T23.42.51.265,1048.439,-0.276,0.327,-0.909
1635802971305,2021-11-01T23.42.51.305,1048.479,-0.285,0.328,-0.893
1635802971345,2021-11-01T23.42.51.345,1048.519,-0.281,0.325,-0.893
1635802971385,2021-11-01T23.42.51.385,1048.559,-0.262,0.319,-0.901
1635802971425,2021-11-01T23.42.51.425,1048.599,-0.266,0.332,-0.905
1635802971465,2021-11-01T23.42.51.465,1048.639,-0.275,0.332,-0.919
1635802971505,2021-11-01T23.42.51.505,1048.679,-0.272,0.327,-0.893
1635802971545,2021-11-01T23.42.51.545,1048.719,-0.294,0.329,-0.889
1635802971585,2021-11-01T23.42.51.585,1048.759,-0.296,0.342,-0.892
1635802971625,2021-11-01T23.42.51.625,1048.799,-0.310,0.333,-0.877
1635802971665,2021-11-01T23.42.51.665,1048.839,-0.328,0.328,-0.875
1635802971705,2021-11-01T23.42.51.705,1048.879,-0.323,0.327,-0.880
1635802971745,2021-11-01T23.42.51.745,1048.919,-0.324,0.337,-0.882
1635802971785,2021-11-01T23.42.51.785,1048.959,-0.328,0.348,-0.880
1635802971825,2021-11-01T23.42.51.825,1048.999,-0.332,0.344,-0.878
1635802971865,2021-11-01T23.42.51.865,1049.039,-0.339,0.347,-0.874
1635802971905,2021-11-01T23.42.51.905,1049.079,-0.339,0.344,-0.875
1635802971945,2021-11-01T23.42.51.945,1049.119,-0.340,0.339,-0.874
1635802971985,2021-11-01T23.42.51.985,1049.159,-0.343,0.340,-0.868
1635802972025,2021-11-01T23.42.52.025,1049.199,-0.343,0.337,-0.867
1635802972065,2021-11-01T23.42.52.065,1049.239,-0.345,0.339,-0.868
1635802972105,2021-11-01T23.42.52.105,1049.279,-0.351,0.354,-0.875
1635802972145,2021-11-01T23.42.52.145,1049.319,-0.352,0.360,-0.870
1635802972185,2021-11-01T23.42.52.185,1049.359,-0.348,0.336,-0.857
1635802972225,2021-11-01T23.42.52.225,1049.399,-0.357,0.338,-0.860
1635802972265,2021-11-01T23.42.52.265,1049.439,-0.359,0.354,-0.869
1635802972305,2021-11-01T23.42.52.305,1049.479,-0.357,0.347,-0.862
1635802972345,2021-11-01T23.42.52.345,1049.519,-0.361,0.348,-0.857
1635802972385,2021-11-01T23.42.52.385,1049.559,-0.363,0.349,-0.862
1635802972425,2021-11-01T23.42.52.425,1049.599,-0.358,0.335,-0.861
1635802972465,2021-11-01T23.42.52.465,1049.639,-0.359,0.341,-0.863
1635802972505,2021-11-01T23.42.52.505,1049.679,-0.358,0.337,-0.861
1635802972545,2021-11-01T23.42.52.545,1049.719,-0.357,0.325,-0.861
1635802972585,2021-11-01T23.42.52.585,1049.759,-0.353,0.313,-0.866
1635802972625,2021-11-01T23.42.52.625,1049.799,-0.336,0.290,-0.885
1635802972665,2021-11-01T23.42.52.665,1049.839,-0.322,0.329,-0.915
1635802972705,2021-11-01T23.42.52.705,1049.879,-0.314,0.352,-0.903
1635802972745,2021-11-01T23.42.52.745,1049.919,-0.307,0.312,-0.888
1635802972785,2021-11-01T23.42.52.785,1049.959,-0.300,0.304,-0.896
1635802972825,2021-11-01T23.42.52.825,1049.999,-0.308,0.331,-0.892
1635802972865,2021-11-01T23.42.52.865,1050.039,-0.305,0.320,-0.907
1635802972905,2021-11-01T23.42.52.905,1050.079,-0.282,0.302,-0.906
1635802972945,2021-11-01T23.42.52.945,1050.119,-0.292,0.300,-0.900
1635802972985,2021-11-01T23.42.52.985,1050.159,-0.300,0.318,-0.908
1635802973025,2021-11-01T23.42.53.025,1050.199,-0.300,0.313,-0.903
1635802973065,2021-11-01T23.42.53.065,1050.239,-0.305,0.311,-0.903
1635802973105,2021-11-01T23.42.53.105,1050.279,-0.311,0.315,-0.896
1635802973145,2021-11-01T23.42.53.145,1050.319,-0.329,0.335,-0.891
1635802973185,2021-11-01T23.42.53.185,1050.359,-0.338,0.330,-0.884
1635802973225,2021-11-01T23.42.53.225,1050.399,-0.330,0.308,-0.867
1635802973265,2021-11-01T23.42.53.265,1050.439,-0.348,0.305,-0.861
1635802973305,2021-11-01T23.42.53.305,1050.479,-0.355,0.290,-0.857
1635802973345,2021-11-01T23.42.53.345,1050.519,-0.341,0.285,-0.860
1635802973385,2021-11-01T23.42.53.385,1050.559,-0.321,0.328,-0.925
1635802973425,2021-11-01T23.42.53.425,1050.599,-0.296,0.333,-0.918
1635802973465,2021-11-01T23.42.53.465,1050.639,-0.292,0.323,-0.906
1635802973505,2021-11-01T23.42.53.505,1050.679,-0.293,0.316,-0.903
1635802973545,2021-11-01T23.42.53.545,1050.719,-0.287,0.307,-0.900
1635802973585,2021-11-01T23.42.53.585,1050.759,-0.285,0.305,-0.906
1635802973625,2021-11-01T23.42.53.625,1050.799,-0.290,0.305,-0.908
1635802973665,2021-11-01T23.42.53.665,1050.839,-0.290,0.302,-0.904
1635802973705,2021-11-01T23.42.53.705,1050.879,-0.284,0.299,-0.901
1635802973745,2021-11-01T23.42.53.745,1050.919,-0.285,0.303,-0.906
1635802973785,2021-11-01T23.42.53.785,1050.959,-0.286,0.304,-0.907
1635802973825,2021-11-01T23.42.53.825,1050.999,-0.285,0.308,-0.905
1635802973865,2021-11-01T23.42.53.865,1051.039,-0.283,0.304,-0.903
1635802973905,2021-11-01T23.42.53.905,1051.079,-0.286,0.304,-0.905
1635802973945,2021-11-01T23.42.53.945,1051.119,-0.284,0.300,-0.906
1635802973985,2021-11-01T23.42.53.985,1051.159,-0.283,0.304,-0.907
1635802974025,2021-11-01T23.42.54.025,1051.199,-0.282,0.299,-0.907
1635802974065,2021-11-01T23.42.54.065,1051.239,-0.282,0.301,-0.906
1635802974105,2021-11-01T23.42.54.105,1051.279,-0.283,0.305,-0.905
1635802974145,2021-11-01T23.42.54.145,1051.319,-0.281,0.302,-0.906
1635802974185,2021-11-01T23.42.54.185,1051.359,-0.283,0.310,-0.904
1635802974225,2021-11-01T23.42.54.225,1051.399,-0.282,0.310,-0.907
1635802974265,2021-11-01T23.42.54.265,1051.439,-0.278,0.296,-0.911
1635802974305,2021-11-01T23.42.54.305,1051.479,-0.283,0.305,-0.909
1635802974345,2021-11-01T23.42.54.345,1051.519,-0.282,0.310,-0.903
1635802974385,2021-11-01T23.42.54.385,1051.559,-0.277,0.305,-0.904
1635802974425,2021-11-01T23.42.54.425,1051.599,-0.280,0.306,-0.908
1635802974465,2021-11-01T23.42.54.465,1051.639,-0.283,0.312,-0.907
1635802974505,2021-11-01T23.42.54.505,1051.679,-0.281,0.302,-0.905
1635802974545,2021-11-01T23.42.54.545,1051.719,-0.277,0.299,-0.904
1635802974585,2021-11-01T23.42.54.585,1051.759,-0.279,0.306,-0.908
1635802974625,2021-11-01T23.42.54.625,1051.799,-0.280,0.309,-0.909
1635802974665,2021-11-01T23.42.54.665,1051.839,-0.278,0.303,-0.906
1635802974705,2021-11-01T23.42.54.705,1051.879,-0.277,0.304,-0.907
1635802974745,2021-11-01T23.42.54.745,1051.919,-0.280,0.308,-0.907
1635802974785,2021-11-01T23.42.54.785,1051.959,-0.279,0.308,-0.905
1635802974825,2021-11-01T23.42.54.825,1051.999,-0.282,0.314,-0.901
1635802974865,2021-11-01T23.42.54.865,1052.039,-0.281,0.312,-0.901
1635802974905,2021-11-01T23.42.54.905,1052.079,-0.281,0.311,-0.905
1635802974945,2021-11-01T23.42.54.945,1052.119,-0.281,0.312,-0.904
1635802974985,2021-11-01T23.42.54.985,1052.159,-0.280,0.312,-0.903
1635802975025,2021-11-01T23.42.55.025,1052.199,-0.281,0.317,-0.902
1635802975065,2021-11-01T23.42.55.065,1052.239,-0.283,0.320,-0.900
1635802975105,2021-11-01T23.42.55.105,1052.279,-0.280,0.317,-0.902
1635802975145,2021-11-01T23.42.55.145,1052.319,-0.280,0.317,-0.905
1635802975185,2021-11-01T23.42.55.185,1052.359,-0.281,0.319,-0.902
1635802975225,2021-11-01T23.42.55.225,1052.399,-0.279,0.316,-0.899
1635802975265,2021-11-01T23.42.55.265,1052.439,-0.278,0.319,-0.901
1635802975305,2021-11-01T23.42.55.305,1052.479,-0.283,0.318,-0.901
1635802975345,2021-11-01T23.42.55.345,1052.519,-0.282,0.319,-0.902
1635802975385,2021-11-01T23.42.55.385,1052.559,-0.280,0.319,-0.899
1635802975425,2021-11-01T23.42.55.425,1052.599,-0.278,0.314,-0.901
1635802975465,2021-11-01T23.42.55.465,1052.639,-0.279,0.316,-0.902
1635802975505,2021-11-01T23.42.55.505,1052.679,-0.286,0.327,-0.899
1635802975545,2021-11-01T23.42.55.545,1052.719,-0.281,0.316,-0.899
1635802975585,2021-11-01T23.42.55.585,1052.759,-0.278,0.319,-0.899
1635802975625,2021-11-01T23.42.55.625,1052.799,-0.278,0.326,-0.901
1635802975665,2021-11-01T23.42.55.665,1052.839,-0.281,0.325,-0.900
1635802975705,2021-11-01T23.42.55.705,1052.879,-0.285,0.325,-0.897
1635802975745,2021-11-01T23.42.55.745,1052.919,-0.282,0.322,-0.899
1635802975785,2021-11-01T23.42.55.785,1052.959,-0.280,0.321,-0.899
1635802975825,2021-11-01T23.42.55.825,1052.999,-0.280,0.321,-0.899
1635802975865,2021-11-01T23.42.55.865,1053.039,-0.279,0.319,-0.898
1635802975905,2021-11-01T23.42.55.905,1053.079,-0.282,0.324,-0.899
1635802975945,2021-11-01T23.42.55.945,1053.119,-0.281,0.322,-0.901
1635802975985,2021-11-01T23.42.55.985,1053.159,-0.280,0.325,-0.899
1635802976025,2021-11-01T23.42.56.025,1053.199,-0.278,0.322,-0.897
1635802976065,2021-11-01T23.42.56.065,1053.239,-0.277,0.321,-0.898
1635802976105,2021-11-01T23.42.56.105,1053.279,-0.281,0.322,-0.900
1635802976145,2021-11-01T23.42.56.145,1053.319,-0.284,0.321,-0.902
1635802976185,2021-11-01T23.42.56.185,1053.359,-0.279,0.324,-0.897
1635802976225,2021-11-01T23.42.56.225,1053.399,-0.278,0.323,-0.898
1635802976265,2021-11-01T23.42.56.265,1053.439,-0.277,0.323,-0.904
1635802976305,2021-11-01T23.42.56.305,1053.479,-0.278,0.324,-0.901
1635802976345,2021-11-01T23.42.56.345,1053.519,-0.278,0.319,-0.899
1635802976385,2021-11-01T23.42.56.385,1053.559,-0.279,0.321,-0.900
1635802976425,2021-11-01T23.42.56.425,1053.599,-0.280,0.323,-0.900
1635802976465,2021-11-01T23.42.56.465,1053.639,-0.280,0.325,-0.899
1635802976505,2021-11-01T23.42.56.505,1053.679,-0.278,0.321,-0.901
1635802976545,2021-11-01T23.42.56.545,1053.719,-0.276,0.318,-0.902
1635802976585,2021-11-01T23.42.56.585,1053.759,-0.276,0.323,-0.900
1635802976625,2021-11-01T23.42.56.625,1053.799,-0.279,0.325,-0.899
1635802976665,2021-11-01T23.42.56.665,1053.839,-0.280,0.319,-0.901
1635802976705,2021-11-01T23.42.56.705,1053.879,-0.277,0.322,-0.902
1635802976745,2021-11-01T23.42.56.745,1053.919,-0.278,0.321,-0.903
1635802976785,2021-11-01T23.42.56.785,1053.959,-0.278,0.323,-0.899
1635802976825,2021-11-01T23.42.56.825,1053.999,-0.275,0.321,-0.899
1635802976865,2021-11-01T23.42.56.865,1054.039,-0.276,0.323,-0.899
1635802976905,2021-11-01T23.42.56.905,1054.079,-0.280,0.324,-0.902
1635802976945,2021-11-01T23.42.56.945,1054.119,-0.279,0.322,-0.900
1635802976985,2021-11-01T23.42.56.985,1054.159,-0.276,0.321,-0.897
1635802977025,2021-11-01T23.42.57.025,1054.199,-0.276,0.320,-0.902
1635802977065,2021-11-01T23.42.57.065,1054.239,-0.279,0.325,-0.901
1635802977105,2021-11-01T23.42.57.105,1054.279,-0.277,0.322,-0.902
1635802977145,2021-11-01T23.42.57.145,1054.319,-0.276,0.323,-0.898
1635802977185,2021-11-01T23.42.57.185,1054.359,-0.278,0.323,-0.899
1635802977225,2021-11-01T23.42.57.225,1054.399,-0.278,0.323,-0.901
1635802977265,2021-11-01T23.42.57.265,1054.439,-0.276,0.322,-0.899
1635802977305,2021-11-01T23.42.57.305,1054.479,-0.277,0.320,-0.899
1635802977345,2021-11-01T23.42.57.345,1054.519,-0.279,0.323,-0.902
1635802977385,2021-11-01T23.42.57.385,1054.559,-0.276,0.320,-0.902
1635802977425,2021-11-01T23.42.57.425,1054.599,-0.276,0.320,-0.900
1635802977465,2021-11-01T23.42.57.465,1054.639,-0.277,0.322,-0.898
1635802977505,2021-11-01T23.42.57.505,1054.679,-0.278,0.323,-0.903
1635802977545,2021-11-01T23.42.57.545,1054.719,-0.276,0.325,-0.901
1635802977585,2021-11-01T23.42.57.585,1054.759,-0.276,0.324,-0.899
1635802977625,2021-11-01T23.42.57.625,1054.799,-0.276,0.320,-0.898
1635802977665,2021-11-01T23.42.57.665,1054.839,-0.279,0.321,-0.902
1635802977705,2021-11-01T23.42.57.705,1054.879,-0.276,0.322,-0.905
1635802977745,2021-11-01T23.42.57.745,1054.919,-0.269,0.323,-0.905
1635802977785,2021-11-01T23.42.57.785,1054.959,-0.273,0.328,-0.904
1635802977825,2021-11-01T23.42.57.825,1054.999,-0.290,0.328,-0.898
1635802977865,2021-11-01T23.42.57.865,1055.039,-0.288,0.309,-0.892
1635802977905,2021-11-01T23.42.57.905,1055.079,-0.272,0.309,-0.905
1635802977945,2021-11-01T23.42.57.945,1055.119,-0.261,0.323,-0.909
1635802977985,2021-11-01T23.42.57.985,1055.159,-0.267,0.308,-0.902
1635802978025,2021-11-01T23.42.58.025,1055.199,-0.281,0.312,-0.903
1635802978065,2021-11-01T23.42.58.065,1055.239,-0.286,0.326,-0.900
1635802978105,2021-11-01T23.42.58.105,1055.279,-0.275,0.324,-0.897
1635802978145,2021-11-01T23.42.58.145,1055.319,-0.264,0.322,-0.903
1635802978185,2021-11-01T23.42.58.185,1055.359,-0.267,0.324,-0.905
1635802978225,2021-11-01T23.42.58.225,1055.399,-0.272,0.322,-0.905
1635802978265,2021-11-01T23.42.58.265,1055.439,-0.281,0.314,-0.902
1635802978305,2021-11-01T23.42.58.305,1055.479,-0.287,0.313,-0.901
1635802978345,2021-11-01T23.42.58.345,1055.519,-0.277,0.311,-0.905
1635802978385,2021-11-01T23.42.58.385,1055.559,-0.265,0.310,-0.905
1635802978425,2021-11-01T23.42.58.425,1055.599,-0.266,0.315,-0.905
1635802978465,2021-11-01T23.42.58.465,1055.639,-0.273,0.325,-0.901
1635802978505,2021-11-01T23.42.58.505,1055.679,-0.278,0.327,-0.898
1635802978545,2021-11-01T23.42.58.545,1055.719,-0.277,0.321,-0.905
1635802978585,2021-11-01T23.42.58.585,1055.759,-0.275,0.317,-0.902
1635802978625,2021-11-01T23.42.58.625,1055.799,-0.271,0.312,-0.899
1635802978665,2021-11-01T23.42.58.665,1055.839,-0.274,0.316,-0.907
1635802978705,2021-11-01T23.42.58.705,1055.879,-0.281,0.316,-0.906
1635802978745,2021-11-01T23.42.58.745,1055.919,-0.277,0.320,-0.902
1635802978785,2021-11-01T23.42.58.785,1055.959,-0.272,0.321,-0.901
1635802978825,2021-11-01T23.42.58.825,1055.999,-0.272,0.317,-0.904
1635802978865,2021-11-01T23.42.58.865,1056.039,-0.275,0.321,-0.902
1635802978905,2021-11-01T23.42.58.905,1056.079,-0.275,0.320,-0.901
1635802978945,2021-11-01T23.42.58.945,1056.119,-0.274,0.318,-0.903
1635802978985,2021-11-01T23.42.58.985,1056.159,-0.275,0.317,-0.902
1635802979025,2021-11-01T23.42.59.025,1056.199,-0.275,0.318,-0.903
1635802979065,2021-11-01T23.42.59.065,1056.239,-0.276,0.317,-0.902
1635802979105,2021-11-01T23.42.59.105,1056.279,-0.275,0.316,-0.901
1635802979145,2021-11-01T23.42.59.145,1056.319,-0.276,0.318,-0.903
1635802979185,2021-11-01T23.42.59.185,1056.359,-0.276,0.318,-0.906
1635802979225,2021-11-01T23.42.59.225,1056.399,-0.276,0.316,-0.903
1635802979265,2021-11-01T23.42.59.265,1056.439,-0.274,0.316,-0.900
1635802979305,2021-11-01T23.42.59.305,1056.479,-0.273,0.318,-0.902
1635802979345,2021-11-01T23.42.59.345,1056.519,-0.279,0.321,-0.903
1635802979385,2021-11-01T23.42.59.385,1056.559,-0.279,0.317,-0.903
1635802979425,2021-11-01T23.42.59.425,1056.599,-0.276,0.315,-0.900
1635802979465,2021-11-01T23.42.59.465,1056.639,-0.274,0.313,-0.903
1635802979505,2021-11-01T23.42.59.505,1056.679,-0.276,0.319,-0.905
1635802979545,2021-11-01T23.42.59.545,1056.719,-0.277,0.320,-0.904
1635802979585,2021-11-01T23.42.59.585,1056.759,-0.275,0.318,-0.901
1635802979625,2021-11-01T23.42.59.625,1056.799,-0.275,0.317,-0.901
1635802979665,2021-11-01T23.42.59.665,1056.839,-0.277,0.319,-0.903
1635802979705,2021-11-01T23.42.59.705,1056.879,-0.277,0.317,-0.902
1635802979745,2021-11-01T23.42.59.745,1056.919,-0.277,0.318,-0.902
1635802979785,2021-11-01T23.42.59.785,1056.959,-0.276,0.318,-0.901
1635802979825,2021-11-01T23.42.59.825,1056.999,-0.275,0.315,-0.901
1635802979865,2021-11-01T23.42.59.865,1057.039,-0.275,0.317,-0.904
1635802979905,2021-11-01T23.42.59.905,1057.079,-0.276,0.314,-0.900
1635802979945,2021-11-01T23.42.59.945,1057.119,-0.275,0.313,-0.900
1635802979985,2021-11-01T23.42.59.985,1057.159,-0.279,0.321,-0.908
1635802980025,2021-11-01T23.43.00.025,1057.199,-0.280,0.316,-0.901
1635802980065,2021-11-01T23.43.00.065,1057.239,-0.278,0.322,-0.900
1635802980105,2021-11-01T23.43.00.105,1057.279,-0.274,0.322,-0.901
1635802980145,2021-11-01T23.43.00.145,1057.319,-0.272,0.317,-0.898
1635802980185,2021-11-01T23.43.00.185,1057.359,-0.276,0.319,-0.902
1635802980225,2021-11-01T23.43.00.225,1057.399,-0.282,0.327,-0.906
1635802980265,2021-11-01T23.43.00.265,1057.439,-0.278,0.321,-0.901
1635802980305,2021-11-01T23.43.00.305,1057.479,-0.276,0.313,-0.901
1635802980345,2021-11-01T23.43.00.345,1057.519,-0.282,0.316,-0.902
1635802980385,2021-11-01T23.43.00.385,1057.559,-0.278,0.314,-0.903
1635802980425,2021-11-01T23.43.00.425,1057.599,-0.273,0.318,-0.901
1635802980465,2021-11-01T23.43.00.465,1057.639,-0.276,0.323,-0.901
1635802980505,2021-11-01T23.43.00.505,1057.679,-0.277,0.324,-0.901
1635802980545,2021-11-01T23.43.00.545,1057.719,-0.277,0.319,-0.902
1635802980585,2021-11-01T23.43.00.585,1057.759,-0.277,0.316,-0.902
1635802980625,2021-11-01T23.43.00.625,1057.799,-0.277,0.309,-0.902
1635802980665,2021-11-01T23.43.00.665,1057.839,-0.278,0.313,-0.901
1635802980705,2021-11-01T23.43.00.705,1057.879,-0.278,0.320,-0.902
1635802980745,2021-11-01T23.43.00.745,1057.919,-0.278,0.322,-0.900
1635802980785,2021-11-01T23.43.00.785,1057.959,-0.278,0.321,-0.901
1635802980825,2021-11-01T23.43.00.825,1057.999,-0.276,0.319,-0.904
