epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636205713426,2021-11-06T15.35.13.426,834.394,-0.215,-0.168,-0.982
1636205713466,2021-11-06T15.35.13.466,834.434,-0.215,-0.169,-0.981
1636205713506,2021-11-06T15.35.13.506,834.474,-0.211,-0.171,-0.980
1636205713545,2021-11-06T15.35.13.545,834.513,-0.210,-0.171,-0.980
1636205713585,2021-11-06T15.35.13.585,834.553,-0.214,-0.173,-0.979
1636205713624,2021-11-06T15.35.13.624,834.592,-0.213,-0.175,-0.978
1636205713665,2021-11-06T15.35.13.665,834.633,-0.208,-0.177,-0.979
1636205713705,2021-11-06T15.35.13.705,834.673,-0.207,-0.176,-0.981
1636205713744,2021-11-06T15.35.13.744,834.712,-0.212,-0.179,-0.979
1636205713784,2021-11-06T15.35.13.784,834.752,-0.214,-0.177,-0.978
1636205713823,2021-11-06T15.35.13.823,834.791,-0.215,-0.174,-0.980
1636205713863,2021-11-06T15.35.13.863,834.831,-0.214,-0.175,-0.980
1636205713902,2021-11-06T15.35.13.902,834.870,-0.212,-0.172,-0.981
1636205713944,2021-11-06T15.35.13.944,834.912,-0.213,-0.173,-0.977
1636205713983,2021-11-06T15.35.13.983,834.951,-0.214,-0.171,-0.978
1636205714023,2021-11-06T15.35.14.023,834.991,-0.209,-0.170,-0.981
1636205714062,2021-11-06T15.35.14.062,835.030,-0.211,-0.172,-0.979
1636205714102,2021-11-06T15.35.14.102,835.070,-0.215,-0.172,-0.979
1636205714141,2021-11-06T15.35.14.141,835.109,-0.211,-0.173,-0.980
1636205714181,2021-11-06T15.35.14.181,835.149,-0.212,-0.175,-0.979
1636205714222,2021-11-06T15.35.14.222,835.190,-0.213,-0.173,-0.980
1636205714261,2021-11-06T15.35.14.261,835.229,-0.214,-0.171,-0.980
1636205714301,2021-11-06T15.35.14.301,835.269,-0.213,-0.173,-0.979
1636205714340,2021-11-06T15.35.14.340,835.308,-0.212,-0.176,-0.979
1636205714380,2021-11-06T15.35.14.380,835.348,-0.213,-0.172,-0.979
1636205714420,2021-11-06T15.35.14.420,835.388,-0.212,-0.174,-0.980
1636205714459,2021-11-06T15.35.14.459,835.427,-0.214,-0.172,-0.980
1636205714500,2021-11-06T15.35.14.500,835.468,-0.213,-0.173,-0.980
1636205714540,2021-11-06T15.35.14.540,835.508,-0.212,-0.172,-0.978
1636205714579,2021-11-06T15.35.14.579,835.547,-0.211,-0.174,-0.979
1636205714619,2021-11-06T15.35.14.619,835.587,-0.209,-0.174,-0.984
1636205714658,2021-11-06T15.35.14.658,835.626,-0.213,-0.174,-0.979
1636205714698,2021-11-06T15.35.14.698,835.666,-0.216,-0.175,-0.975
1636205714737,2021-11-06T15.35.14.737,835.705,-0.215,-0.170,-0.978
1636205714778,2021-11-06T15.35.14.778,835.746,-0.212,-0.174,-0.980
1636205714818,2021-11-06T15.35.14.818,835.786,-0.211,-0.172,-0.978
1636205714858,2021-11-06T15.35.14.858,835.826,-0.210,-0.173,-0.979
1636205714897,2021-11-06T15.35.14.897,835.865,-0.211,-0.173,-0.981
1636205714937,2021-11-06T15.35.14.937,835.905,-0.213,-0.173,-0.981
1636205714976,2021-11-06T15.35.14.976,835.944,-0.219,-0.173,-0.979
1636205715016,2021-11-06T15.35.15.016,835.984,-0.216,-0.170,-0.977
1636205715057,2021-11-06T15.35.15.057,836.025,-0.205,-0.171,-0.980
1636205715096,2021-11-06T15.35.15.096,836.064,-0.206,-0.170,-0.983
1636205715136,2021-11-06T15.35.15.136,836.104,-0.220,-0.174,-0.978
1636205715175,2021-11-06T15.35.15.175,836.143,-0.218,-0.177,-0.975
1636205715215,2021-11-06T15.35.15.215,836.183,-0.209,-0.169,-0.984
1636205715255,2021-11-06T15.35.15.255,836.223,-0.209,-0.164,-0.981
1636205715294,2021-11-06T15.35.15.294,836.262,-0.213,-0.169,-0.977
1636205715334,2021-11-06T15.35.15.334,836.302,-0.209,-0.166,-0.984
1636205715375,2021-11-06T15.35.15.375,836.343,-0.209,-0.172,-0.983
1636205715414,2021-11-06T15.35.15.414,836.382,-0.216,-0.173,-0.977
1636205715454,2021-11-06T15.35.15.454,836.422,-0.206,-0.162,-0.981
1636205715493,2021-11-06T15.35.15.493,836.461,-0.211,-0.172,-0.983
1636205715533,2021-11-06T15.35.15.533,836.501,-0.215,-0.177,-0.978
1636205715572,2021-11-06T15.35.15.572,836.540,-0.214,-0.179,-0.979
1636205715612,2021-11-06T15.35.15.612,836.580,-0.211,-0.182,-0.979
1636205715653,2021-11-06T15.35.15.653,836.621,-0.212,-0.178,-0.982
1636205715693,2021-11-06T15.35.15.693,836.661,-0.217,-0.175,-0.979
1636205715732,2021-11-06T15.35.15.732,836.700,-0.222,-0.175,-0.976
1636205715772,2021-11-06T15.35.15.772,836.740,-0.211,-0.168,-0.980
1636205715811,2021-11-06T15.35.15.811,836.779,-0.206,-0.167,-0.981
1636205715851,2021-11-06T15.35.15.851,836.819,-0.206,-0.179,-0.981
1636205715890,2021-11-06T15.35.15.890,836.858,-0.210,-0.184,-0.975
1636205715931,2021-11-06T15.35.15.931,836.899,-0.209,-0.184,-0.976
1636205715971,2021-11-06T15.35.15.971,836.939,-0.218,-0.186,-0.977
1636205716010,2021-11-06T15.35.16.010,836.978,-0.219,-0.181,-0.975
1636205716050,2021-11-06T15.35.16.050,837.018,-0.208,-0.173,-0.980
1636205716090,2021-11-06T15.35.16.090,837.058,-0.207,-0.177,-0.983
1636205716129,2021-11-06T15.35.16.129,837.097,-0.212,-0.174,-0.982
1636205716169,2021-11-06T15.35.16.169,837.137,-0.217,-0.176,-0.975
1636205716210,2021-11-06T15.35.16.210,837.178,-0.212,-0.174,-0.978
1636205716249,2021-11-06T15.35.16.249,837.217,-0.208,-0.169,-0.984
1636205716289,2021-11-06T15.35.16.289,837.257,-0.210,-0.166,-0.983
1636205716328,2021-11-06T15.35.16.328,837.296,-0.216,-0.170,-0.979
1636205716368,2021-11-06T15.35.16.368,837.336,-0.213,-0.173,-0.982
1636205716407,2021-11-06T15.35.16.407,837.375,-0.210,-0.171,-0.980
1636205716447,2021-11-06T15.35.16.447,837.415,-0.211,-0.180,-0.978
1636205716488,2021-11-06T15.35.16.488,837.456,-0.210,-0.175,-0.980
1636205716527,2021-11-06T15.35.16.527,837.495,-0.210,-0.173,-0.981
1636205716567,2021-11-06T15.35.16.567,837.535,-0.215,-0.179,-0.977
1636205716607,2021-11-06T15.35.16.607,837.575,-0.212,-0.182,-0.978
1636205716646,2021-11-06T15.35.16.646,837.614,-0.208,-0.179,-0.979
1636205716686,2021-11-06T15.35.16.686,837.654,-0.212,-0.179,-0.979
1636205716725,2021-11-06T15.35.16.725,837.693,-0.215,-0.180,-0.978
1636205716766,2021-11-06T15.35.16.766,837.734,-0.216,-0.184,-0.977
1636205716806,2021-11-06T15.35.16.806,837.774,-0.210,-0.180,-0.980
1636205716845,2021-11-06T15.35.16.845,837.813,-0.211,-0.180,-0.981
1636205716885,2021-11-06T15.35.16.885,837.853,-0.215,-0.190,-0.972
1636205716924,2021-11-06T15.35.16.924,837.892,-0.209,-0.187,-0.976
1636205716964,2021-11-06T15.35.16.964,837.932,-0.203,-0.173,-0.984
1636205717004,2021-11-06T15.35.17.004,837.972,-0.216,-0.177,-0.979
1636205717045,2021-11-06T15.35.17.045,838.013,-0.227,-0.177,-0.975
1636205717084,2021-11-06T15.35.17.084,838.052,-0.215,-0.177,-0.976
1636205717124,2021-11-06T15.35.17.124,838.092,-0.199,-0.172,-0.984
1636205717163,2021-11-06T15.35.17.163,838.131,-0.201,-0.166,-0.986
1636205717203,2021-11-06T15.35.17.203,838.171,-0.216,-0.165,-0.980
1636205717242,2021-11-06T15.35.17.242,838.210,-0.227,-0.158,-0.978
1636205717282,2021-11-06T15.35.17.282,838.250,-0.227,-0.157,-0.979
1636205717321,2021-11-06T15.35.17.321,838.289,-0.213,-0.174,-0.977
1636205717362,2021-11-06T15.35.17.362,838.330,-0.201,-0.173,-0.985
1636205717402,2021-11-06T15.35.17.402,838.370,-0.207,-0.182,-0.979
1636205717442,2021-11-06T15.35.17.442,838.410,-0.219,-0.204,-0.971
1636205717481,2021-11-06T15.35.17.481,838.449,-0.222,-0.190,-0.979
1636205717521,2021-11-06T15.35.17.521,838.489,-0.221,-0.173,-0.978
1636205717560,2021-11-06T15.35.17.560,838.528,-0.215,-0.182,-0.976
1636205717600,2021-11-06T15.35.17.600,838.568,-0.210,-0.181,-0.980
1636205717641,2021-11-06T15.35.17.641,838.609,-0.212,-0.190,-0.975
1636205717680,2021-11-06T15.35.17.680,838.648,-0.219,-0.198,-0.973
1636205717720,2021-11-06T15.35.17.720,838.688,-0.224,-0.197,-0.974
1636205717759,2021-11-06T15.35.17.759,838.727,-0.223,-0.198,-0.976
1636205717799,2021-11-06T15.35.17.799,838.767,-0.223,-0.195,-0.976
1636205717839,2021-11-06T15.35.17.839,838.807,-0.228,-0.198,-0.973
1636205717878,2021-11-06T15.35.17.878,838.846,-0.224,-0.188,-0.973
1636205717919,2021-11-06T15.35.17.919,838.887,-0.226,-0.182,-0.972
1636205717959,2021-11-06T15.35.17.959,838.927,-0.211,-0.172,-0.974
1636205717998,2021-11-06T15.35.17.998,838.966,-0.186,-0.153,-0.986
1636205718038,2021-11-06T15.35.18.038,839.006,-0.206,-0.167,-0.989
1636205718077,2021-11-06T15.35.18.077,839.045,-0.237,-0.202,-0.968
1636205718117,2021-11-06T15.35.18.117,839.085,-0.254,-0.222,-0.966
1636205718156,2021-11-06T15.35.18.156,839.124,-0.226,-0.199,-0.968
1636205718196,2021-11-06T15.35.18.196,839.164,-0.202,-0.177,-0.977
1636205718237,2021-11-06T15.35.18.237,839.205,-0.214,-0.160,-0.990
1636205718277,2021-11-06T15.35.18.277,839.245,-0.225,-0.155,-0.979
1636205718316,2021-11-06T15.35.18.316,839.284,-0.221,-0.163,-0.975
1636205718356,2021-11-06T15.35.18.356,839.324,-0.209,-0.170,-0.982
1636205718395,2021-11-06T15.35.18.395,839.363,-0.218,-0.196,-0.975
1636205718435,2021-11-06T15.35.18.435,839.403,-0.222,-0.237,-0.967
1636205718474,2021-11-06T15.35.18.474,839.442,-0.219,-0.250,-0.962
1636205718515,2021-11-06T15.35.18.515,839.483,-0.214,-0.235,-0.968
1636205718555,2021-11-06T15.35.18.555,839.523,-0.216,-0.214,-0.974
1636205718594,2021-11-06T15.35.18.594,839.562,-0.220,-0.204,-0.973
1636205718634,2021-11-06T15.35.18.634,839.602,-0.226,-0.201,-0.974
1636205718673,2021-11-06T15.35.18.673,839.641,-0.240,-0.201,-0.972
1636205718713,2021-11-06T15.35.18.713,839.681,-0.220,-0.194,-0.969
1636205718753,2021-11-06T15.35.18.753,839.721,-0.206,-0.201,-0.971
1636205718792,2021-11-06T15.35.18.792,839.760,-0.222,-0.219,-0.975
1636205718833,2021-11-06T15.35.18.833,839.801,-0.229,-0.219,-0.970
1636205718873,2021-11-06T15.35.18.873,839.841,-0.232,-0.220,-0.965
1636205718912,2021-11-06T15.35.18.912,839.880,-0.234,-0.235,-0.962
1636205718952,2021-11-06T15.35.18.952,839.920,-0.222,-0.235,-0.966
1636205718991,2021-11-06T15.35.18.991,839.959,-0.214,-0.225,-0.966
1636205719031,2021-11-06T15.35.19.031,839.999,-0.215,-0.224,-0.970
1636205719070,2021-11-06T15.35.19.070,840.038,-0.216,-0.216,-0.973
1636205719111,2021-11-06T15.35.19.111,840.079,-0.224,-0.217,-0.968
1636205719151,2021-11-06T15.35.19.151,840.119,-0.223,-0.228,-0.965
1636205719191,2021-11-06T15.35.19.191,840.159,-0.221,-0.235,-0.969
1636205719230,2021-11-06T15.35.19.230,840.198,-0.223,-0.238,-0.974
1636205719270,2021-11-06T15.35.19.270,840.238,-0.227,-0.226,-0.962
1636205719309,2021-11-06T15.35.19.309,840.277,-0.232,-0.217,-0.964
1636205719349,2021-11-06T15.35.19.349,840.317,-0.235,-0.197,-0.971
1636205719390,2021-11-06T15.35.19.390,840.358,-0.236,-0.204,-0.972
1636205719429,2021-11-06T15.35.19.429,840.397,-0.227,-0.224,-0.958
1636205719469,2021-11-06T15.35.19.469,840.437,-0.226,-0.233,-0.962
1636205719508,2021-11-06T15.35.19.508,840.476,-0.222,-0.241,-0.970
1636205719548,2021-11-06T15.35.19.548,840.516,-0.234,-0.243,-0.959
1636205719588,2021-11-06T15.35.19.588,840.556,-0.233,-0.226,-0.957
1636205719627,2021-11-06T15.35.19.627,840.595,-0.221,-0.212,-0.978
1636205719667,2021-11-06T15.35.19.667,840.635,-0.222,-0.215,-0.978
1636205719708,2021-11-06T15.35.19.708,840.676,-0.228,-0.210,-0.966
1636205719747,2021-11-06T15.35.19.747,840.715,-0.225,-0.195,-0.969
1636205719787,2021-11-06T15.35.19.787,840.755,-0.228,-0.202,-0.974
1636205719826,2021-11-06T15.35.19.826,840.794,-0.222,-0.220,-0.973
1636205719866,2021-11-06T15.35.19.866,840.834,-0.220,-0.219,-0.969
1636205719905,2021-11-06T15.35.19.905,840.873,-0.228,-0.208,-0.968
1636205719945,2021-11-06T15.35.19.945,840.913,-0.227,-0.216,-0.969
1636205719986,2021-11-06T15.35.19.986,840.954,-0.224,-0.207,-0.971
1636205720026,2021-11-06T15.35.20.026,840.994,-0.223,-0.212,-0.970
1636205720065,2021-11-06T15.35.20.065,841.033,-0.225,-0.213,-0.971
1636205720105,2021-11-06T15.35.20.105,841.073,-0.232,-0.213,-0.969
1636205720144,2021-11-06T15.35.20.144,841.112,-0.230,-0.218,-0.964
1636205720184,2021-11-06T15.35.20.184,841.152,-0.217,-0.211,-0.970
1636205720223,2021-11-06T15.35.20.223,841.191,-0.211,-0.206,-0.975
1636205720264,2021-11-06T15.35.20.264,841.232,-0.211,-0.214,-0.974
1636205720304,2021-11-06T15.35.20.304,841.272,-0.221,-0.216,-0.971
1636205720343,2021-11-06T15.35.20.343,841.311,-0.239,-0.218,-0.964
1636205720383,2021-11-06T15.35.20.383,841.351,-0.244,-0.223,-0.967
1636205720423,2021-11-06T15.35.20.423,841.391,-0.228,-0.204,-0.971
1636205720462,2021-11-06T15.35.20.462,841.430,-0.217,-0.201,-0.973
1636205720502,2021-11-06T15.35.20.502,841.470,-0.215,-0.216,-0.972
1636205720541,2021-11-06T15.35.20.541,841.509,-0.218,-0.232,-0.971
1636205720582,2021-11-06T15.35.20.582,841.550,-0.216,-0.242,-0.966
1636205720622,2021-11-06T15.35.20.622,841.590,-0.220,-0.251,-0.962
1636205720661,2021-11-06T15.35.20.661,841.629,-0.224,-0.245,-0.957
1636205720701,2021-11-06T15.35.20.701,841.669,-0.224,-0.237,-0.964
1636205720740,2021-11-06T15.35.20.740,841.708,-0.215,-0.224,-0.972
1636205720780,2021-11-06T15.35.20.780,841.748,-0.219,-0.210,-0.970
1636205720819,2021-11-06T15.35.20.819,841.787,-0.222,-0.209,-0.973
1636205720861,2021-11-06T15.35.20.861,841.829,-0.224,-0.207,-0.972
1636205720900,2021-11-06T15.35.20.900,841.868,-0.233,-0.227,-0.972
1636205720940,2021-11-06T15.35.20.940,841.908,-0.236,-0.231,-0.963
1636205720979,2021-11-06T15.35.20.979,841.947,-0.224,-0.214,-0.968
1636205721019,2021-11-06T15.35.21.019,841.987,-0.218,-0.217,-0.972
1636205721058,2021-11-06T15.35.21.058,842.026,-0.222,-0.237,-0.967
1636205721098,2021-11-06T15.35.21.098,842.066,-0.226,-0.231,-0.966
1636205721139,2021-11-06T15.35.21.139,842.107,-0.224,-0.219,-0.963
1636205721178,2021-11-06T15.35.21.178,842.146,-0.223,-0.224,-0.968
1636205721218,2021-11-06T15.35.21.218,842.186,-0.232,-0.243,-0.963
1636205721257,2021-11-06T15.35.21.257,842.225,-0.223,-0.243,-0.969
1636205721297,2021-11-06T15.35.21.297,842.265,-0.218,-0.223,-0.969
1636205721337,2021-11-06T15.35.21.337,842.305,-0.217,-0.212,-0.967
1636205721376,2021-11-06T15.35.21.376,842.344,-0.219,-0.231,-0.968
1636205721416,2021-11-06T15.35.21.416,842.384,-0.219,-0.266,-0.956
1636205721457,2021-11-06T15.35.21.457,842.425,-0.228,-0.268,-0.963
1636205721496,2021-11-06T15.35.21.496,842.464,-0.254,-0.253,-0.958
1636205721536,2021-11-06T15.35.21.536,842.504,-0.255,-0.249,-0.948
1636205721575,2021-11-06T15.35.21.575,842.543,-0.218,-0.229,-0.968
1636205721615,2021-11-06T15.35.21.615,842.583,-0.201,-0.238,-0.977
1636205721654,2021-11-06T15.35.21.654,842.622,-0.207,-0.255,-0.959
1636205721694,2021-11-06T15.35.21.694,842.662,-0.223,-0.249,-0.960
1636205721735,2021-11-06T15.35.21.735,842.703,-0.225,-0.235,-0.964
1636205721775,2021-11-06T15.35.21.775,842.743,-0.233,-0.237,-0.964
1636205721814,2021-11-06T15.35.21.814,842.782,-0.232,-0.239,-0.966
1636205721854,2021-11-06T15.35.21.854,842.822,-0.218,-0.230,-0.966
1636205721893,2021-11-06T15.35.21.893,842.861,-0.219,-0.236,-0.964
1636205721933,2021-11-06T15.35.21.933,842.901,-0.218,-0.241,-0.968
1636205721972,2021-11-06T15.35.21.972,842.940,-0.224,-0.240,-0.967
1636205722013,2021-11-06T15.35.22.013,842.981,-0.227,-0.240,-0.965
1636205722053,2021-11-06T15.35.22.053,843.021,-0.225,-0.240,-0.965
1636205722092,2021-11-06T15.35.22.092,843.060,-0.223,-0.238,-0.964
1636205722132,2021-11-06T15.35.22.132,843.100,-0.218,-0.239,-0.966
1636205722172,2021-11-06T15.35.22.172,843.140,-0.218,-0.232,-0.967
1636205722211,2021-11-06T15.35.22.211,843.179,-0.229,-0.231,-0.954
1636205722251,2021-11-06T15.35.22.251,843.219,-0.207,-0.260,-0.962
1636205722290,2021-11-06T15.35.22.290,843.258,-0.203,-0.250,-0.967
1636205722331,2021-11-06T15.35.22.331,843.299,-0.228,-0.247,-0.971
1636205722371,2021-11-06T15.35.22.371,843.339,-0.233,-0.238,-0.961
1636205722410,2021-11-06T15.35.22.410,843.378,-0.235,-0.234,-0.964
1636205722450,2021-11-06T15.35.22.450,843.418,-0.224,-0.257,-0.964
1636205722489,2021-11-06T15.35.22.489,843.457,-0.215,-0.251,-0.959
1636205722529,2021-11-06T15.35.22.529,843.497,-0.212,-0.215,-0.972
1636205722569,2021-11-06T15.35.22.569,843.537,-0.217,-0.200,-0.973
1636205722610,2021-11-06T15.35.22.610,843.578,-0.224,-0.208,-0.965
1636205722649,2021-11-06T15.35.22.649,843.617,-0.220,-0.214,-0.972
1636205722689,2021-11-06T15.35.22.689,843.657,-0.218,-0.219,-0.975
1636205722728,2021-11-06T15.35.22.728,843.696,-0.222,-0.227,-0.970
1636205722768,2021-11-06T15.35.22.768,843.736,-0.220,-0.220,-0.967
1636205722807,2021-11-06T15.35.22.807,843.775,-0.218,-0.219,-0.967
1636205722847,2021-11-06T15.35.22.847,843.815,-0.217,-0.220,-0.967
1636205722888,2021-11-06T15.35.22.888,843.856,-0.217,-0.210,-0.973
1636205722927,2021-11-06T15.35.22.927,843.895,-0.220,-0.203,-0.968
1636205722967,2021-11-06T15.35.22.967,843.935,-0.211,-0.210,-0.974
1636205723007,2021-11-06T15.35.23.007,843.975,-0.214,-0.221,-0.976
1636205723046,2021-11-06T15.35.23.046,844.014,-0.228,-0.229,-0.963
1636205723086,2021-11-06T15.35.23.086,844.054,-0.227,-0.231,-0.962
1636205723125,2021-11-06T15.35.23.125,844.093,-0.216,-0.222,-0.975
1636205723165,2021-11-06T15.35.23.165,844.133,-0.213,-0.213,-0.972
1636205723206,2021-11-06T15.35.23.206,844.174,-0.229,-0.222,-0.969
1636205723245,2021-11-06T15.35.23.245,844.213,-0.224,-0.216,-0.969
1636205723285,2021-11-06T15.35.23.285,844.253,-0.208,-0.215,-0.965
1636205723324,2021-11-06T15.35.23.324,844.292,-0.203,-0.234,-0.974
1636205723364,2021-11-06T15.35.23.364,844.332,-0.214,-0.234,-0.968
1636205723403,2021-11-06T15.35.23.403,844.371,-0.235,-0.226,-0.956
1636205723443,2021-11-06T15.35.23.443,844.411,-0.233,-0.227,-0.975
1636205723484,2021-11-06T15.35.23.484,844.452,-0.198,-0.219,-0.979
1636205723524,2021-11-06T15.35.23.524,844.492,-0.200,-0.234,-0.964
1636205723563,2021-11-06T15.35.23.563,844.531,-0.233,-0.247,-0.958
1636205723603,2021-11-06T15.35.23.603,844.571,-0.237,-0.228,-0.968
1636205723642,2021-11-06T15.35.23.642,844.610,-0.210,-0.202,-0.979
1636205723682,2021-11-06T15.35.23.682,844.650,-0.204,-0.201,-0.975
1636205723721,2021-11-06T15.35.23.721,844.689,-0.225,-0.212,-0.970
1636205723761,2021-11-06T15.35.23.761,844.729,-0.225,-0.228,-0.965
1636205723802,2021-11-06T15.35.23.802,844.770,-0.210,-0.229,-0.970
1636205723841,2021-11-06T15.35.23.841,844.809,-0.207,-0.220,-0.974
1636205723881,2021-11-06T15.35.23.881,844.849,-0.220,-0.221,-0.970
1636205723921,2021-11-06T15.35.23.921,844.889,-0.222,-0.208,-0.966
1636205723960,2021-11-06T15.35.23.960,844.928,-0.217,-0.207,-0.972
1636205724000,2021-11-06T15.35.24.000,844.968,-0.220,-0.229,-0.966
1636205724039,2021-11-06T15.35.24.039,845.007,-0.213,-0.232,-0.965
1636205724080,2021-11-06T15.35.24.080,845.048,-0.208,-0.216,-0.969
1636205724120,2021-11-06T15.35.24.120,845.088,-0.207,-0.220,-0.974
1636205724159,2021-11-06T15.35.24.159,845.127,-0.212,-0.214,-0.978
1636205724199,2021-11-06T15.35.24.199,845.167,-0.234,-0.208,-0.975
1636205724238,2021-11-06T15.35.24.238,845.206,-0.242,-0.200,-0.972
1636205724278,2021-11-06T15.35.24.278,845.246,-0.226,-0.191,-0.974
1636205724318,2021-11-06T15.35.24.318,845.286,-0.205,-0.200,-0.975
1636205724359,2021-11-06T15.35.24.359,845.327,-0.201,-0.214,-0.970
1636205724398,2021-11-06T15.35.24.398,845.366,-0.197,-0.216,-0.971
1636205724438,2021-11-06T15.35.24.438,845.406,-0.213,-0.216,-0.975
1636205724477,2021-11-06T15.35.24.477,845.445,-0.222,-0.235,-0.977
1636205724517,2021-11-06T15.35.24.517,845.485,-0.218,-0.233,-0.972
1636205724556,2021-11-06T15.35.24.556,845.524,-0.222,-0.233,-0.962
1636205724596,2021-11-06T15.35.24.596,845.564,-0.219,-0.258,-0.954
1636205724635,2021-11-06T15.35.24.635,845.603,-0.212,-0.249,-0.956
1636205724676,2021-11-06T15.35.24.676,845.644,-0.209,-0.227,-0.967
1636205724716,2021-11-06T15.35.24.716,845.684,-0.221,-0.235,-0.968
1636205724756,2021-11-06T15.35.24.756,845.724,-0.223,-0.253,-0.965
1636205724795,2021-11-06T15.35.24.795,845.763,-0.218,-0.224,-0.973
1636205724835,2021-11-06T15.35.24.835,845.803,-0.211,-0.204,-0.977
1636205724874,2021-11-06T15.35.24.874,845.842,-0.212,-0.215,-0.972
1636205724914,2021-11-06T15.35.24.914,845.882,-0.205,-0.219,-0.970
1636205724955,2021-11-06T15.35.24.955,845.923,-0.198,-0.207,-0.976
1636205724994,2021-11-06T15.35.24.994,845.962,-0.202,-0.202,-0.979
1636205725034,2021-11-06T15.35.25.034,846.002,-0.208,-0.217,-0.973
1636205725073,2021-11-06T15.35.25.073,846.041,-0.207,-0.217,-0.974
1636205725113,2021-11-06T15.35.25.113,846.081,-0.212,-0.205,-0.972
1636205725152,2021-11-06T15.35.25.152,846.120,-0.215,-0.214,-0.971
1636205725192,2021-11-06T15.35.25.192,846.160,-0.216,-0.205,-0.973
1636205725233,2021-11-06T15.35.25.233,846.201,-0.214,-0.197,-0.977
1636205725273,2021-11-06T15.35.25.273,846.241,-0.207,-0.208,-0.976
1636205725312,2021-11-06T15.35.25.312,846.280,-0.205,-0.228,-0.971
1636205725352,2021-11-06T15.35.25.352,846.320,-0.209,-0.234,-0.969
1636205725391,2021-11-06T15.35.25.391,846.359,-0.212,-0.231,-0.967
1636205725431,2021-11-06T15.35.25.431,846.399,-0.214,-0.235,-0.966
1636205725470,2021-11-06T15.35.25.470,846.438,-0.216,-0.231,-0.968
1636205725510,2021-11-06T15.35.25.510,846.478,-0.214,-0.225,-0.969
1636205725551,2021-11-06T15.35.25.551,846.519,-0.209,-0.225,-0.970
1636205725590,2021-11-06T15.35.25.590,846.558,-0.209,-0.228,-0.971
1636205725630,2021-11-06T15.35.25.630,846.598,-0.218,-0.233,-0.969
1636205725670,2021-11-06T15.35.25.670,846.638,-0.213,-0.225,-0.968
1636205725709,2021-11-06T15.35.25.709,846.677,-0.212,-0.224,-0.971
1636205725749,2021-11-06T15.35.25.749,846.717,-0.210,-0.227,-0.970
1636205725788,2021-11-06T15.35.25.788,846.756,-0.212,-0.225,-0.969
1636205725829,2021-11-06T15.35.25.829,846.797,-0.221,-0.234,-0.967
1636205725869,2021-11-06T15.35.25.869,846.837,-0.219,-0.263,-0.956
1636205725908,2021-11-06T15.35.25.908,846.876,-0.194,-0.232,-0.972
1636205725948,2021-11-06T15.35.25.948,846.916,-0.182,-0.203,-0.985
1636205725987,2021-11-06T15.35.25.987,846.955,-0.204,-0.222,-0.973
1636205726027,2021-11-06T15.35.26.027,846.995,-0.217,-0.216,-0.970
1636205726067,2021-11-06T15.35.26.067,847.035,-0.214,-0.181,-0.976
1636205726108,2021-11-06T15.35.26.108,847.076,-0.207,-0.186,-0.978
1636205726147,2021-11-06T15.35.26.147,847.115,-0.201,-0.194,-0.980
1636205726187,2021-11-06T15.35.26.187,847.155,-0.196,-0.192,-0.978
1636205726226,2021-11-06T15.35.26.226,847.194,-0.195,-0.182,-0.981
1636205726266,2021-11-06T15.35.26.266,847.234,-0.193,-0.190,-0.978
1636205726305,2021-11-06T15.35.26.305,847.273,-0.202,-0.198,-0.977
1636205726345,2021-11-06T15.35.26.345,847.313,-0.208,-0.196,-0.986
1636205726386,2021-11-06T15.35.26.386,847.354,-0.203,-0.194,-0.981
1636205726425,2021-11-06T15.35.26.425,847.393,-0.198,-0.194,-0.975
1636205726465,2021-11-06T15.35.26.465,847.433,-0.191,-0.190,-0.980
1636205726505,2021-11-06T15.35.26.505,847.473,-0.187,-0.194,-0.983
1636205726544,2021-11-06T15.35.26.544,847.512,-0.194,-0.196,-0.978
1636205726584,2021-11-06T15.35.26.584,847.552,-0.207,-0.197,-0.975
1636205726623,2021-11-06T15.35.26.623,847.591,-0.201,-0.204,-0.979
1636205726664,2021-11-06T15.35.26.664,847.632,-0.194,-0.202,-0.979
1636205726704,2021-11-06T15.35.26.704,847.672,-0.200,-0.197,-0.978
1636205726743,2021-11-06T15.35.26.743,847.711,-0.201,-0.208,-0.974
1636205726783,2021-11-06T15.35.26.783,847.751,-0.198,-0.213,-0.974
1636205726822,2021-11-06T15.35.26.822,847.790,-0.196,-0.213,-0.976
1636205726862,2021-11-06T15.35.26.862,847.830,-0.196,-0.216,-0.972
1636205726902,2021-11-06T15.35.26.902,847.870,-0.190,-0.212,-0.977
1636205726943,2021-11-06T15.35.26.943,847.911,-0.208,-0.206,-0.977
1636205726982,2021-11-06T15.35.26.982,847.950,-0.203,-0.218,-0.976
1636205727022,2021-11-06T15.35.27.022,847.990,-0.185,-0.202,-0.974
1636205727061,2021-11-06T15.35.27.061,848.029,-0.188,-0.186,-0.985
1636205727101,2021-11-06T15.35.27.101,848.069,-0.190,-0.203,-0.987
1636205727140,2021-11-06T15.35.27.140,848.108,-0.201,-0.205,-0.977
1636205727180,2021-11-06T15.35.27.180,848.148,-0.208,-0.192,-0.975
1636205727219,2021-11-06T15.35.27.219,848.187,-0.208,-0.181,-0.978
