epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63636E+12,2021-11-08T09:12:15.844,819.243,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:15.885,819.284,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:15.924,819.323,-0.165,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:15.965,819.364,-0.166,-0.23,-0.937
1.63636E+12,2021-11-08T09:12:16.005,819.404,-0.165,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:16.046,819.445,-0.167,-0.231,-0.939
1.63636E+12,2021-11-08T09:12:16.087,819.486,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:16.127,819.526,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:16.168,819.567,-0.165,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:16.207,819.606,-0.165,-0.229,-0.939
1.63636E+12,2021-11-08T09:12:16.248,819.647,-0.164,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:16.288,819.687,-0.165,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:16.329,819.728,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:16.370,819.769,-0.168,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:16.409,819.808,-0.166,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:16.450,819.849,-0.165,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:16.490,819.889,-0.166,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:16.531,819.93,-0.165,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:16.570,819.969,-0.165,-0.231,-0.936
1.63636E+12,2021-11-08T09:12:16.611,820.01,-0.165,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:16.652,820.051,-0.167,-0.229,-0.939
1.63636E+12,2021-11-08T09:12:16.692,820.091,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:16.733,820.132,-0.162,-0.231,-0.936
1.63636E+12,2021-11-08T09:12:16.772,820.171,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:16.814,820.213,-0.165,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:16.853,820.252,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:16.894,820.293,-0.165,-0.232,-0.939
1.63636E+12,2021-11-08T09:12:16.935,820.334,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:16.975,820.374,-0.166,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:17.016,820.415,-0.166,-0.237,-0.935
1.63636E+12,2021-11-08T09:12:17.055,820.454,-0.165,-0.231,-0.936
1.63636E+12,2021-11-08T09:12:17.096,820.495,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:17.137,820.536,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:17.177,820.576,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:17.218,820.617,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:17.257,820.656,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:17.298,820.697,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:17.338,820.737,-0.166,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:17.379,820.778,-0.166,-0.233,-0.935
1.63636E+12,2021-11-08T09:12:17.420,820.819,-0.167,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:17.460,820.859,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:17.501,820.9,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:17.540,820.939,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:17.581,820.98,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:17.621,821.02,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:17.662,821.061,-0.168,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:17.703,821.102,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:17.742,821.141,-0.166,-0.236,-0.936
1.63636E+12,2021-11-08T09:12:17.783,821.182,-0.167,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:17.823,821.222,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:17.864,821.263,-0.166,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:17.905,821.304,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:17.944,821.343,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:17.985,821.384,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:18.025,821.424,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:18.066,821.465,-0.167,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:18.106,821.505,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:18.147,821.546,-0.167,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:18.188,821.587,-0.167,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:18.227,821.626,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:18.268,821.667,-0.168,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:18.308,821.707,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:18.349,821.748,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:18.388,821.787,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:18.429,821.828,-0.166,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:18.470,821.869,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:18.510,821.909,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:18.551,821.95,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:18.590,821.989,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:18.631,822.03,-0.165,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:18.671,822.07,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:18.712,822.111,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:18.753,822.152,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:18.793,822.192,-0.168,-0.236,-0.935
1.63636E+12,2021-11-08T09:12:18.834,822.233,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:18.873,822.272,-0.167,-0.237,-0.936
1.63636E+12,2021-11-08T09:12:18.914,822.313,-0.167,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:18.955,822.354,-0.167,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:18.995,822.394,-0.167,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:19.036,822.435,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:19.075,822.474,-0.167,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:19.116,822.515,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:19.156,822.555,-0.166,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:19.197,822.596,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:19.238,822.637,-0.167,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:19.277,822.676,-0.166,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:19.318,822.717,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:19.358,822.757,-0.167,-0.235,-0.937
1.63636E+12,2021-11-08T09:12:19.399,822.798,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:19.439,822.838,-0.166,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:19.480,822.879,-0.167,-0.236,-0.936
1.63636E+12,2021-11-08T09:12:19.521,822.92,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:19.560,822.959,-0.168,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:19.601,823,-0.167,-0.233,-0.935
1.63636E+12,2021-11-08T09:12:19.641,823.04,-0.165,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:19.682,823.081,-0.168,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:19.721,823.12,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:19.762,823.161,-0.167,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:19.803,823.202,-0.165,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:19.843,823.242,-0.166,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:19.884,823.283,-0.167,-0.232,-0.939
1.63636E+12,2021-11-08T09:12:19.923,823.322,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:19.964,823.363,-0.166,-0.236,-0.936
1.63636E+12,2021-11-08T09:12:20.004,823.403,-0.167,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:20.045,823.444,-0.167,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:20.086,823.485,-0.165,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:20.126,823.525,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:20.167,823.566,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:20.206,823.605,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:20.247,823.646,-0.165,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:20.288,823.687,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:20.328,823.727,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:20.369,823.768,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:20.408,823.807,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:20.449,823.848,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:20.489,823.888,-0.167,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:20.530,823.929,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:20.571,823.97,-0.167,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:20.610,824.009,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:20.651,824.05,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:20.691,824.09,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:20.732,824.131,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:20.772,824.171,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:20.813,824.212,-0.167,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:20.854,824.253,-0.168,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:20.893,824.292,-0.166,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:20.934,824.333,-0.165,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:20.974,824.373,-0.165,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:21.015,824.414,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:21.054,824.453,-0.166,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:21.095,824.494,-0.166,-0.235,-0.937
1.63636E+12,2021-11-08T09:12:21.136,824.535,-0.166,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:21.176,824.575,-0.166,-0.236,-0.937
1.63636E+12,2021-11-08T09:12:21.217,824.616,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:21.256,824.655,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:21.297,824.696,-0.167,-0.236,-0.936
1.63636E+12,2021-11-08T09:12:21.337,824.736,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:21.378,824.777,-0.166,-0.236,-0.936
1.63636E+12,2021-11-08T09:12:21.419,824.818,-0.167,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:21.459,824.858,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:21.500,824.899,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:21.539,824.938,-0.167,-0.233,-0.935
1.63636E+12,2021-11-08T09:12:21.580,824.979,-0.167,-0.235,-0.938
1.63636E+12,2021-11-08T09:12:21.621,825.02,-0.165,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:21.661,825.06,-0.167,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:21.702,825.101,-0.166,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:21.741,825.14,-0.167,-0.233,-0.935
1.63636E+12,2021-11-08T09:12:21.782,825.181,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:21.822,825.221,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:21.863,825.262,-0.166,-0.231,-0.939
1.63636E+12,2021-11-08T09:12:21.904,825.303,-0.166,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:21.943,825.342,-0.167,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:21.984,825.383,-0.166,-0.235,-0.937
1.63636E+12,2021-11-08T09:12:22.024,825.423,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:22.065,825.464,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:22.105,825.504,-0.167,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:22.146,825.545,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:22.187,825.586,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:22.226,825.625,-0.167,-0.236,-0.935
1.63636E+12,2021-11-08T09:12:22.267,825.666,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:22.307,825.706,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:22.348,825.747,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:22.387,825.786,-0.168,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:22.428,825.827,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:22.469,825.868,-0.167,-0.235,-0.937
1.63636E+12,2021-11-08T09:12:22.509,825.908,-0.166,-0.229,-0.937
1.63636E+12,2021-11-08T09:12:22.550,825.949,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:22.589,825.988,-0.165,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:22.630,826.029,-0.165,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:22.671,826.07,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:22.711,826.11,-0.166,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:22.752,826.151,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:22.792,826.191,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:22.833,826.232,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:22.872,826.271,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:22.913,826.312,-0.167,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:22.954,826.353,-0.165,-0.236,-0.936
1.63636E+12,2021-11-08T09:12:22.994,826.393,-0.167,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:23.035,826.434,-0.167,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:23.074,826.473,-0.167,-0.233,-0.935
1.63636E+12,2021-11-08T09:12:23.115,826.514,-0.164,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:23.155,826.554,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:23.196,826.595,-0.167,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:23.237,826.636,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:23.276,826.675,-0.167,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:23.317,826.716,-0.166,-0.235,-0.937
1.63636E+12,2021-11-08T09:12:23.357,826.756,-0.168,-0.233,-0.935
1.63636E+12,2021-11-08T09:12:23.398,826.797,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:23.438,826.837,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:23.479,826.878,-0.165,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:23.520,826.919,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:23.559,826.958,-0.166,-0.232,-0.936
1.63636E+12,2021-11-08T09:12:23.600,826.999,-0.166,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:23.640,827.039,-0.166,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:23.681,827.08,-0.165,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:23.720,827.119,-0.167,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:23.761,827.16,-0.167,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:23.802,827.201,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:23.842,827.241,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:23.883,827.282,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:23.922,827.321,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:23.963,827.362,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:24.004,827.403,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:24.044,827.443,-0.168,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:24.085,827.484,-0.166,-0.234,-0.934
1.63636E+12,2021-11-08T09:12:24.125,827.524,-0.166,-0.235,-0.935
1.63636E+12,2021-11-08T09:12:24.166,827.565,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:24.205,827.604,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:24.246,827.645,-0.166,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:24.287,827.686,-0.166,-0.233,-0.935
1.63636E+12,2021-11-08T09:12:24.327,827.726,-0.167,-0.231,-0.939
1.63636E+12,2021-11-08T09:12:24.368,827.767,-0.167,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:24.407,827.806,-0.167,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:24.448,827.847,-0.167,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:24.488,827.887,-0.167,-0.229,-0.937
1.63636E+12,2021-11-08T09:12:24.529,827.928,-0.165,-0.236,-0.937
1.63636E+12,2021-11-08T09:12:24.570,827.969,-0.164,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:24.609,828.008,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:24.650,828.049,-0.167,-0.231,-0.939
1.63636E+12,2021-11-08T09:12:24.690,828.089,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:24.731,828.13,-0.166,-0.236,-0.935
1.63636E+12,2021-11-08T09:12:24.771,828.17,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:24.812,828.211,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:24.853,828.252,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:24.892,828.291,-0.165,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:24.933,828.332,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:24.973,828.372,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:25.014,828.413,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:25.055,828.454,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:25.094,828.493,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:25.135,828.534,-0.165,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:25.175,828.574,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:25.216,828.615,-0.166,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:25.255,828.654,-0.166,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:25.296,828.695,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:25.337,828.736,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:25.377,828.776,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:25.418,828.817,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:25.458,828.857,-0.166,-0.235,-0.935
1.63636E+12,2021-11-08T09:12:25.499,828.898,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:25.538,828.937,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:25.579,828.978,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:25.620,829.019,-0.165,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:25.660,829.059,-0.167,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:25.701,829.1,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:25.740,829.139,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:25.781,829.18,-0.167,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:25.821,829.22,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:25.862,829.261,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:25.903,829.302,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:25.942,829.341,-0.167,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:25.983,829.382,-0.168,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:26.023,829.422,-0.167,-0.23,-0.937
1.63636E+12,2021-11-08T09:12:26.064,829.463,-0.167,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:26.104,829.503,-0.166,-0.23,-0.938
1.63636E+12,2021-11-08T09:12:26.145,829.544,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:26.186,829.585,-0.167,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:26.225,829.624,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:26.266,829.665,-0.165,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:26.306,829.705,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:26.347,829.746,-0.167,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:26.388,829.787,-0.166,-0.235,-0.936
1.63636E+12,2021-11-08T09:12:26.427,829.826,-0.166,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:26.468,829.867,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:26.508,829.907,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:26.549,829.948,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:26.588,829.987,-0.166,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:26.629,830.028,-0.166,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:26.670,830.069,-0.166,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:26.710,830.109,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:26.751,830.15,-0.165,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:26.791,830.19,-0.167,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:26.832,830.231,-0.167,-0.23,-0.939
1.63636E+12,2021-11-08T09:12:26.871,830.27,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:26.912,830.311,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:26.953,830.352,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:26.993,830.392,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:27.034,830.433,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:27.073,830.472,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:27.114,830.513,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:27.154,830.553,-0.167,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:27.195,830.594,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:27.236,830.635,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:27.275,830.674,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:27.316,830.715,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:27.356,830.755,-0.166,-0.231,-0.936
1.63636E+12,2021-11-08T09:12:27.397,830.796,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:27.438,830.837,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:27.478,830.877,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:27.519,830.918,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:27.558,830.957,-0.166,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:27.599,830.998,-0.165,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:27.639,831.038,-0.166,-0.234,-0.935
1.63636E+12,2021-11-08T09:12:27.680,831.079,-0.165,-0.235,-0.934
1.63636E+12,2021-11-08T09:12:27.721,831.12,-0.167,-0.226,-0.94
1.63636E+12,2021-11-08T09:12:27.760,831.159,-0.164,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:27.801,831.2,-0.165,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:27.841,831.24,-0.166,-0.228,-0.94
1.63636E+12,2021-11-08T09:12:27.882,831.281,-0.167,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:27.921,831.32,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:27.962,831.361,-0.166,-0.235,-0.937
1.63636E+12,2021-11-08T09:12:28.003,831.402,-0.166,-0.228,-0.939
1.63636E+12,2021-11-08T09:12:28.043,831.442,-0.166,-0.235,-0.937
1.63636E+12,2021-11-08T09:12:28.084,831.483,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:28.124,831.523,-0.166,-0.234,-0.937
1.63636E+12,2021-11-08T09:12:28.165,831.564,-0.165,-0.233,-0.938
1.63636E+12,2021-11-08T09:12:28.204,831.603,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:28.245,831.644,-0.167,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:28.286,831.685,-0.166,-0.235,-0.935
1.63636E+12,2021-11-08T09:12:28.326,831.725,-0.165,-0.23,-0.937
1.63636E+12,2021-11-08T09:12:28.367,831.766,-0.166,-0.229,-0.938
1.63636E+12,2021-11-08T09:12:28.406,831.805,-0.166,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:28.447,831.846,-0.166,-0.232,-0.939
1.63636E+12,2021-11-08T09:12:28.487,831.886,-0.167,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:28.528,831.927,-0.166,-0.233,-0.937
1.63636E+12,2021-11-08T09:12:28.569,831.968,-0.166,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:28.608,832.007,-0.167,-0.231,-0.937
1.63636E+12,2021-11-08T09:12:28.649,832.048,-0.166,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:28.689,832.088,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:28.730,832.129,-0.165,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:28.771,832.17,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:28.811,832.21,-0.165,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:28.852,832.251,-0.166,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:28.891,832.29,-0.166,-0.233,-0.936
1.63636E+12,2021-11-08T09:12:28.932,832.331,-0.167,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:28.972,832.371,-0.166,-0.234,-0.938
1.63636E+12,2021-11-08T09:12:29.013,832.412,-0.165,-0.23,-0.937
1.63636E+12,2021-11-08T09:12:29.054,832.453,-0.168,-0.232,-0.937
1.63636E+12,2021-11-08T09:12:29.093,832.492,-0.165,-0.234,-0.936
1.63636E+12,2021-11-08T09:12:29.134,832.533,-0.165,-0.231,-0.938
1.63636E+12,2021-11-08T09:12:29.174,832.573,-0.167,-0.232,-0.938
1.63636E+12,2021-11-08T09:12:29.215,832.614,-0.166,-0.231,-0.938
