epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636584277936,2021-11-11T00:44:37.936,632.120,-0.168,-0.316,-0.933
1636584277976,2021-11-11T00:44:37.976,632.160,-0.169,-0.315,-0.933
1636584278016,2021-11-11T00:44:38.016,632.200,-0.169,-0.314,-0.934
1636584278056,2021-11-11T00:44:38.056,632.240,-0.168,-0.314,-0.935
1636584278096,2021-11-11T00:44:38.096,632.280,-0.168,-0.316,-0.935
1636584278136,2021-11-11T00:44:38.136,632.320,-0.168,-0.314,-0.935
1636584278176,2021-11-11T00:44:38.176,632.360,-0.169,-0.315,-0.934
1636584278216,2021-11-11T00:44:38.216,632.400,-0.168,-0.314,-0.934
1636584278256,2021-11-11T00:44:38.256,632.440,-0.167,-0.316,-0.934
1636584278296,2021-11-11T00:44:38.296,632.480,-0.167,-0.315,-0.935
1636584278336,2021-11-11T00:44:38.336,632.520,-0.168,-0.315,-0.934
1636584278376,2021-11-11T00:44:38.376,632.560,-0.169,-0.315,-0.934
1636584278416,2021-11-11T00:44:38.416,632.600,-0.168,-0.315,-0.933
1636584278456,2021-11-11T00:44:38.456,632.640,-0.167,-0.315,-0.933
1636584278496,2021-11-11T00:44:38.496,632.680,-0.168,-0.315,-0.933
1636584278536,2021-11-11T00:44:38.536,632.720,-0.169,-0.316,-0.934
1636584278576,2021-11-11T00:44:38.576,632.760,-0.169,-0.316,-0.934
1636584278616,2021-11-11T00:44:38.616,632.800,-0.167,-0.314,-0.935
1636584278656,2021-11-11T00:44:38.656,632.840,-0.168,-0.316,-0.933
1636584278696,2021-11-11T00:44:38.696,632.880,-0.168,-0.315,-0.934
1636584278736,2021-11-11T00:44:38.736,632.920,-0.168,-0.315,-0.935
1636584278776,2021-11-11T00:44:38.776,632.960,-0.168,-0.314,-0.933
1636584278816,2021-11-11T00:44:38.816,633.000,-0.168,-0.315,-0.934
1636584278856,2021-11-11T00:44:38.856,633.040,-0.169,-0.314,-0.933
1636584278896,2021-11-11T00:44:38.896,633.080,-0.168,-0.316,-0.934
1636584278936,2021-11-11T00:44:38.936,633.120,-0.167,-0.315,-0.935
1636584278976,2021-11-11T00:44:38.976,633.160,-0.168,-0.316,-0.933
1636584279016,2021-11-11T00:44:39.016,633.200,-0.170,-0.316,-0.932
1636584279056,2021-11-11T00:44:39.056,633.240,-0.170,-0.315,-0.934
1636584279096,2021-11-11T00:44:39.096,633.280,-0.168,-0.315,-0.934
1636584279136,2021-11-11T00:44:39.136,633.320,-0.168,-0.315,-0.934
1636584279176,2021-11-11T00:44:39.176,633.360,-0.169,-0.315,-0.934
1636584279216,2021-11-11T00:44:39.216,633.400,-0.170,-0.315,-0.934
1636584279256,2021-11-11T00:44:39.256,633.440,-0.168,-0.314,-0.934
1636584279296,2021-11-11T00:44:39.296,633.480,-0.169,-0.316,-0.933
1636584279336,2021-11-11T00:44:39.336,633.520,-0.169,-0.317,-0.933
1636584279376,2021-11-11T00:44:39.376,633.560,-0.168,-0.315,-0.934
1636584279416,2021-11-11T00:44:39.416,633.600,-0.167,-0.315,-0.934
1636584279456,2021-11-11T00:44:39.456,633.640,-0.167,-0.317,-0.933
1636584279496,2021-11-11T00:44:39.496,633.680,-0.169,-0.315,-0.934
1636584279536,2021-11-11T00:44:39.536,633.720,-0.169,-0.315,-0.936
1636584279576,2021-11-11T00:44:39.576,633.760,-0.169,-0.315,-0.934
1636584279616,2021-11-11T00:44:39.616,633.800,-0.169,-0.316,-0.933
1636584279656,2021-11-11T00:44:39.656,633.840,-0.167,-0.314,-0.934
1636584279696,2021-11-11T00:44:39.696,633.880,-0.169,-0.315,-0.935
1636584279736,2021-11-11T00:44:39.736,633.920,-0.168,-0.315,-0.935
1636584279776,2021-11-11T00:44:39.776,633.960,-0.168,-0.314,-0.934
1636584279816,2021-11-11T00:44:39.816,634.000,-0.169,-0.314,-0.934
1636584279856,2021-11-11T00:44:39.856,634.040,-0.169,-0.315,-0.933
1636584279896,2021-11-11T00:44:39.896,634.080,-0.168,-0.315,-0.936
1636584279936,2021-11-11T00:44:39.936,634.120,-0.168,-0.314,-0.935
1636584279976,2021-11-11T00:44:39.976,634.160,-0.169,-0.316,-0.933
1636584280016,2021-11-11T00:44:40.016,634.200,-0.168,-0.315,-0.935
1636584280056,2021-11-11T00:44:40.056,634.240,-0.169,-0.314,-0.935
1636584280096,2021-11-11T00:44:40.096,634.280,-0.167,-0.314,-0.935
1636584280136,2021-11-11T00:44:40.136,634.320,-0.169,-0.315,-0.934
1636584280176,2021-11-11T00:44:40.176,634.360,-0.169,-0.314,-0.934
1636584280216,2021-11-11T00:44:40.216,634.400,-0.169,-0.314,-0.934
1636584280256,2021-11-11T00:44:40.256,634.440,-0.169,-0.315,-0.935
1636584280296,2021-11-11T00:44:40.296,634.480,-0.168,-0.316,-0.934
1636584280336,2021-11-11T00:44:40.336,634.520,-0.169,-0.314,-0.934
1636584280376,2021-11-11T00:44:40.376,634.560,-0.168,-0.314,-0.934
1636584280416,2021-11-11T00:44:40.416,634.600,-0.169,-0.315,-0.933
1636584280456,2021-11-11T00:44:40.456,634.640,-0.167,-0.314,-0.935
1636584280496,2021-11-11T00:44:40.496,634.680,-0.168,-0.314,-0.934
1636584280536,2021-11-11T00:44:40.536,634.720,-0.169,-0.315,-0.935
1636584280576,2021-11-11T00:44:40.576,634.760,-0.168,-0.315,-0.935
1636584280616,2021-11-11T00:44:40.616,634.800,-0.168,-0.315,-0.935
1636584280656,2021-11-11T00:44:40.656,634.840,-0.167,-0.315,-0.935
1636584280696,2021-11-11T00:44:40.696,634.880,-0.167,-0.316,-0.934
1636584280736,2021-11-11T00:44:40.736,634.920,-0.167,-0.315,-0.934
1636584280776,2021-11-11T00:44:40.776,634.960,-0.169,-0.315,-0.934
1636584280816,2021-11-11T00:44:40.816,635.000,-0.168,-0.316,-0.934
1636584280856,2021-11-11T00:44:40.856,635.040,-0.168,-0.314,-0.933
1636584280896,2021-11-11T00:44:40.896,635.080,-0.169,-0.314,-0.934
1636584280936,2021-11-11T00:44:40.936,635.120,-0.167,-0.315,-0.935
1636584280976,2021-11-11T00:44:40.976,635.160,-0.166,-0.315,-0.935
1636584281016,2021-11-11T00:44:41.016,635.200,-0.168,-0.315,-0.933
1636584281056,2021-11-11T00:44:41.056,635.240,-0.169,-0.314,-0.935
1636584281096,2021-11-11T00:44:41.096,635.280,-0.169,-0.315,-0.935
1636584281136,2021-11-11T00:44:41.136,635.320,-0.167,-0.315,-0.934
1636584281176,2021-11-11T00:44:41.176,635.360,-0.167,-0.314,-0.934
1636584281216,2021-11-11T00:44:41.216,635.400,-0.169,-0.315,-0.933
1636584281256,2021-11-11T00:44:41.256,635.440,-0.169,-0.314,-0.935
1636584281296,2021-11-11T00:44:41.296,635.480,-0.168,-0.314,-0.935
1636584281336,2021-11-11T00:44:41.336,635.520,-0.167,-0.314,-0.935
1636584281376,2021-11-11T00:44:41.376,635.560,-0.169,-0.317,-0.933
1636584281416,2021-11-11T00:44:41.416,635.600,-0.167,-0.315,-0.934
1636584281456,2021-11-11T00:44:41.456,635.640,-0.168,-0.314,-0.934
1636584281496,2021-11-11T00:44:41.496,635.680,-0.169,-0.315,-0.934
1636584281536,2021-11-11T00:44:41.536,635.720,-0.168,-0.316,-0.934
1636584281576,2021-11-11T00:44:41.576,635.760,-0.168,-0.314,-0.934
1636584281616,2021-11-11T00:44:41.616,635.800,-0.169,-0.316,-0.935
1636584281656,2021-11-11T00:44:41.656,635.840,-0.168,-0.315,-0.933
1636584281696,2021-11-11T00:44:41.696,635.880,-0.168,-0.314,-0.934
1636584281736,2021-11-11T00:44:41.736,635.920,-0.170,-0.314,-0.934
1636584281776,2021-11-11T00:44:41.776,635.960,-0.169,-0.316,-0.934
1636584281816,2021-11-11T00:44:41.816,636.000,-0.168,-0.316,-0.934
1636584281856,2021-11-11T00:44:41.856,636.040,-0.168,-0.316,-0.936
1636584281896,2021-11-11T00:44:41.896,636.080,-0.170,-0.316,-0.935
1636584281936,2021-11-11T00:44:41.936,636.120,-0.171,-0.314,-0.934
1636584281976,2021-11-11T00:44:41.976,636.160,-0.168,-0.315,-0.937
1636584282016,2021-11-11T00:44:42.016,636.200,-0.167,-0.316,-0.935
1636584282056,2021-11-11T00:44:42.056,636.240,-0.170,-0.316,-0.932
1636584282096,2021-11-11T00:44:42.096,636.280,-0.168,-0.315,-0.933
1636584282136,2021-11-11T00:44:42.136,636.320,-0.170,-0.317,-0.934
1636584282176,2021-11-11T00:44:42.176,636.360,-0.168,-0.317,-0.934
1636584282216,2021-11-11T00:44:42.216,636.400,-0.168,-0.315,-0.934
1636584282256,2021-11-11T00:44:42.256,636.440,-0.169,-0.315,-0.935
1636584282296,2021-11-11T00:44:42.296,636.480,-0.169,-0.315,-0.935
1636584282336,2021-11-11T00:44:42.336,636.520,-0.169,-0.316,-0.933
1636584282376,2021-11-11T00:44:42.376,636.560,-0.168,-0.314,-0.934
1636584282416,2021-11-11T00:44:42.416,636.600,-0.169,-0.315,-0.933
1636584282456,2021-11-11T00:44:42.456,636.640,-0.168,-0.316,-0.934
1636584282496,2021-11-11T00:44:42.496,636.680,-0.169,-0.316,-0.935
1636584282536,2021-11-11T00:44:42.536,636.720,-0.168,-0.314,-0.935
1636584282576,2021-11-11T00:44:42.576,636.760,-0.168,-0.315,-0.934
1636584282616,2021-11-11T00:44:42.616,636.800,-0.168,-0.315,-0.934
1636584282656,2021-11-11T00:44:42.656,636.840,-0.168,-0.316,-0.934
1636584282696,2021-11-11T00:44:42.696,636.880,-0.168,-0.314,-0.935
1636584282736,2021-11-11T00:44:42.736,636.920,-0.169,-0.315,-0.934
1636584282776,2021-11-11T00:44:42.776,636.960,-0.168,-0.314,-0.935
1636584282816,2021-11-11T00:44:42.816,637.000,-0.169,-0.315,-0.935
1636584282856,2021-11-11T00:44:42.856,637.040,-0.167,-0.315,-0.934
1636584282896,2021-11-11T00:44:42.896,637.080,-0.168,-0.316,-0.934
1636584282936,2021-11-11T00:44:42.936,637.120,-0.168,-0.315,-0.936
1636584282976,2021-11-11T00:44:42.976,637.160,-0.167,-0.314,-0.935
1636584283016,2021-11-11T00:44:43.016,637.200,-0.168,-0.317,-0.933
1636584283056,2021-11-11T00:44:43.056,637.240,-0.169,-0.314,-0.933
1636584283096,2021-11-11T00:44:43.096,637.280,-0.168,-0.313,-0.934
1636584283136,2021-11-11T00:44:43.136,637.320,-0.168,-0.314,-0.935
1636584283176,2021-11-11T00:44:43.176,637.360,-0.167,-0.315,-0.935
1636584283216,2021-11-11T00:44:43.216,637.400,-0.168,-0.314,-0.935
1636584283256,2021-11-11T00:44:43.256,637.440,-0.167,-0.313,-0.935
1636584283296,2021-11-11T00:44:43.296,637.480,-0.167,-0.314,-0.935
1636584283336,2021-11-11T00:44:43.336,637.520,-0.167,-0.316,-0.933
1636584283376,2021-11-11T00:44:43.376,637.560,-0.169,-0.314,-0.934
1636584283416,2021-11-11T00:44:43.416,637.600,-0.168,-0.314,-0.935
1636584283456,2021-11-11T00:44:43.456,637.640,-0.167,-0.316,-0.934
1636584283496,2021-11-11T00:44:43.496,637.680,-0.168,-0.316,-0.933
1636584283536,2021-11-11T00:44:43.536,637.720,-0.167,-0.314,-0.933
1636584283576,2021-11-11T00:44:43.576,637.760,-0.167,-0.316,-0.935
1636584283616,2021-11-11T00:44:43.616,637.800,-0.169,-0.313,-0.935
1636584283656,2021-11-11T00:44:43.656,637.840,-0.170,-0.313,-0.934
1636584283696,2021-11-11T00:44:43.696,637.880,-0.168,-0.314,-0.934
1636584283736,2021-11-11T00:44:43.736,637.920,-0.168,-0.315,-0.932
1636584283776,2021-11-11T00:44:43.776,637.960,-0.168,-0.315,-0.935
1636584283816,2021-11-11T00:44:43.816,638.000,-0.168,-0.311,-0.936
1636584283856,2021-11-11T00:44:43.856,638.040,-0.169,-0.314,-0.934
1636584283896,2021-11-11T00:44:43.896,638.080,-0.169,-0.315,-0.935
1636584283936,2021-11-11T00:44:43.936,638.120,-0.168,-0.315,-0.936
1636584283976,2021-11-11T00:44:43.976,638.160,-0.167,-0.316,-0.935
1636584284016,2021-11-11T00:44:44.016,638.200,-0.170,-0.314,-0.931
1636584284056,2021-11-11T00:44:44.056,638.240,-0.169,-0.315,-0.932
1636584284096,2021-11-11T00:44:44.096,638.280,-0.166,-0.313,-0.935
1636584284136,2021-11-11T00:44:44.136,638.320,-0.167,-0.315,-0.935
1636584284176,2021-11-11T00:44:44.176,638.360,-0.168,-0.316,-0.934
1636584284216,2021-11-11T00:44:44.216,638.400,-0.169,-0.313,-0.934
1636584284256,2021-11-11T00:44:44.256,638.440,-0.170,-0.313,-0.934
1636584284296,2021-11-11T00:44:44.296,638.480,-0.166,-0.314,-0.935
1636584284336,2021-11-11T00:44:44.336,638.520,-0.168,-0.314,-0.935
1636584284376,2021-11-11T00:44:44.376,638.560,-0.167,-0.316,-0.934
1636584284416,2021-11-11T00:44:44.416,638.600,-0.169,-0.316,-0.933
1636584284456,2021-11-11T00:44:44.456,638.640,-0.168,-0.314,-0.934
1636584284496,2021-11-11T00:44:44.496,638.680,-0.169,-0.313,-0.935
1636584284536,2021-11-11T00:44:44.536,638.720,-0.167,-0.316,-0.934
1636584284576,2021-11-11T00:44:44.576,638.760,-0.168,-0.314,-0.933
1636584284616,2021-11-11T00:44:44.616,638.800,-0.169,-0.314,-0.934
1636584284656,2021-11-11T00:44:44.656,638.840,-0.169,-0.315,-0.933
1636584284696,2021-11-11T00:44:44.696,638.880,-0.167,-0.317,-0.933
1636584284736,2021-11-11T00:44:44.736,638.920,-0.168,-0.316,-0.935
1636584284776,2021-11-11T00:44:44.776,638.960,-0.169,-0.313,-0.935
1636584284816,2021-11-11T00:44:44.816,639.000,-0.169,-0.316,-0.934
1636584284856,2021-11-11T00:44:44.856,639.040,-0.167,-0.317,-0.936
1636584284896,2021-11-11T00:44:44.896,639.080,-0.168,-0.315,-0.936
1636584284936,2021-11-11T00:44:44.936,639.120,-0.170,-0.314,-0.934
1636584284976,2021-11-11T00:44:44.976,639.160,-0.169,-0.316,-0.933
1636584285016,2021-11-11T00:44:45.016,639.200,-0.169,-0.316,-0.934
1636584285056,2021-11-11T00:44:45.056,639.240,-0.168,-0.313,-0.934
1636584285096,2021-11-11T00:44:45.096,639.280,-0.168,-0.315,-0.933
1636584285136,2021-11-11T00:44:45.136,639.320,-0.169,-0.315,-0.933
1636584285176,2021-11-11T00:44:45.176,639.360,-0.168,-0.313,-0.935
1636584285216,2021-11-11T00:44:45.216,639.400,-0.168,-0.314,-0.934
1636584285256,2021-11-11T00:44:45.256,639.440,-0.168,-0.318,-0.933
1636584285296,2021-11-11T00:44:45.296,639.480,-0.168,-0.317,-0.934
1636584285336,2021-11-11T00:44:45.336,639.520,-0.168,-0.313,-0.934
1636584285376,2021-11-11T00:44:45.376,639.560,-0.167,-0.315,-0.935
1636584285416,2021-11-11T00:44:45.416,639.600,-0.169,-0.317,-0.933
1636584285456,2021-11-11T00:44:45.456,639.640,-0.169,-0.315,-0.935
1636584285496,2021-11-11T00:44:45.496,639.680,-0.167,-0.315,-0.935
1636584285536,2021-11-11T00:44:45.536,639.720,-0.169,-0.316,-0.934
1636584285576,2021-11-11T00:44:45.576,639.760,-0.168,-0.316,-0.933
1636584285616,2021-11-11T00:44:45.616,639.800,-0.170,-0.313,-0.935
1636584285656,2021-11-11T00:44:45.656,639.840,-0.169,-0.315,-0.934
1636584285696,2021-11-11T00:44:45.696,639.880,-0.168,-0.315,-0.934
1636584285736,2021-11-11T00:44:45.736,639.920,-0.168,-0.315,-0.935
1636584285776,2021-11-11T00:44:45.776,639.960,-0.166,-0.315,-0.936
1636584285816,2021-11-11T00:44:45.816,640.000,-0.168,-0.315,-0.934
1636584285856,2021-11-11T00:44:45.856,640.040,-0.169,-0.315,-0.933
1636584285896,2021-11-11T00:44:45.896,640.080,-0.168,-0.316,-0.934
1636584285936,2021-11-11T00:44:45.936,640.120,-0.170,-0.315,-0.934
1636584285976,2021-11-11T00:44:45.976,640.160,-0.167,-0.315,-0.935
1636584286016,2021-11-11T00:44:46.016,640.200,-0.168,-0.314,-0.933
1636584286056,2021-11-11T00:44:46.056,640.240,-0.168,-0.314,-0.933
1636584286096,2021-11-11T00:44:46.096,640.280,-0.168,-0.315,-0.934
1636584286136,2021-11-11T00:44:46.136,640.320,-0.168,-0.315,-0.935
1636584286176,2021-11-11T00:44:46.176,640.360,-0.168,-0.315,-0.934
1636584286216,2021-11-11T00:44:46.216,640.400,-0.169,-0.314,-0.935
1636584286256,2021-11-11T00:44:46.256,640.440,-0.167,-0.315,-0.934
1636584286296,2021-11-11T00:44:46.296,640.480,-0.166,-0.316,-0.935
1636584286336,2021-11-11T00:44:46.336,640.520,-0.169,-0.315,-0.935
1636584286376,2021-11-11T00:44:46.376,640.560,-0.168,-0.316,-0.934
1636584286416,2021-11-11T00:44:46.416,640.600,-0.169,-0.316,-0.934
1636584286456,2021-11-11T00:44:46.456,640.640,-0.167,-0.314,-0.934
1636584286496,2021-11-11T00:44:46.496,640.680,-0.168,-0.315,-0.934
1636584286536,2021-11-11T00:44:46.536,640.720,-0.168,-0.315,-0.935
1636584286576,2021-11-11T00:44:46.576,640.760,-0.168,-0.315,-0.934
1636584286616,2021-11-11T00:44:46.616,640.800,-0.168,-0.313,-0.934
1636584286656,2021-11-11T00:44:46.656,640.840,-0.169,-0.313,-0.935
1636584286696,2021-11-11T00:44:46.696,640.880,-0.167,-0.316,-0.935
1636584286736,2021-11-11T00:44:46.736,640.920,-0.165,-0.314,-0.935
1636584286776,2021-11-11T00:44:46.776,640.960,-0.168,-0.314,-0.933
1636584286816,2021-11-11T00:44:46.816,641.000,-0.168,-0.314,-0.934
1636584286856,2021-11-11T00:44:46.856,641.040,-0.169,-0.315,-0.934
1636584286896,2021-11-11T00:44:46.896,641.080,-0.167,-0.314,-0.935
1636584286936,2021-11-11T00:44:46.936,641.120,-0.166,-0.314,-0.936
1636584286976,2021-11-11T00:44:46.976,641.160,-0.168,-0.314,-0.935
1636584287016,2021-11-11T00:44:47.016,641.200,-0.167,-0.315,-0.934
1636584287056,2021-11-11T00:44:47.056,641.240,-0.167,-0.314,-0.936
1636584287096,2021-11-11T00:44:47.096,641.280,-0.166,-0.314,-0.935
1636584287136,2021-11-11T00:44:47.136,641.320,-0.166,-0.315,-0.934
1636584287176,2021-11-11T00:44:47.176,641.360,-0.168,-0.313,-0.935
1636584287216,2021-11-11T00:44:47.216,641.400,-0.168,-0.314,-0.936
1636584287256,2021-11-11T00:44:47.256,641.440,-0.166,-0.316,-0.934
1636584287296,2021-11-11T00:44:47.296,641.480,-0.168,-0.314,-0.934
1636584287336,2021-11-11T00:44:47.336,641.520,-0.167,-0.314,-0.935
1636584287376,2021-11-11T00:44:47.376,641.560,-0.169,-0.316,-0.935
1636584287416,2021-11-11T00:44:47.416,641.600,-0.167,-0.316,-0.934
1636584287456,2021-11-11T00:44:47.456,641.640,-0.168,-0.315,-0.935
1636584287496,2021-11-11T00:44:47.496,641.680,-0.168,-0.315,-0.934
1636584287536,2021-11-11T00:44:47.536,641.720,-0.167,-0.316,-0.934
1636584287576,2021-11-11T00:44:47.576,641.760,-0.169,-0.315,-0.934
1636584287616,2021-11-11T00:44:47.616,641.800,-0.168,-0.313,-0.934
1636584287656,2021-11-11T00:44:47.656,641.840,-0.170,-0.316,-0.936
1636584287696,2021-11-11T00:44:47.696,641.880,-0.166,-0.316,-0.937
1636584287736,2021-11-11T00:44:47.736,641.920,-0.169,-0.314,-0.934
1636584287776,2021-11-11T00:44:47.776,641.960,-0.169,-0.315,-0.933
1636584287816,2021-11-11T00:44:47.816,642.000,-0.169,-0.315,-0.934
1636584287856,2021-11-11T00:44:47.856,642.040,-0.168,-0.315,-0.934
1636584287896,2021-11-11T00:44:47.896,642.080,-0.168,-0.314,-0.936
1636584287936,2021-11-11T00:44:47.936,642.120,-0.169,-0.315,-0.934
1636584287976,2021-11-11T00:44:47.976,642.160,-0.168,-0.315,-0.935
1636584288016,2021-11-11T00:44:48.016,642.200,-0.167,-0.314,-0.936
1636584288056,2021-11-11T00:44:48.056,642.240,-0.169,-0.315,-0.934
1636584288096,2021-11-11T00:44:48.096,642.280,-0.169,-0.314,-0.934
1636584288136,2021-11-11T00:44:48.136,642.320,-0.168,-0.314,-0.935
1636584288176,2021-11-11T00:44:48.176,642.360,-0.168,-0.315,-0.933
1636584288216,2021-11-11T00:44:48.216,642.400,-0.168,-0.314,-0.934
1636584288256,2021-11-11T00:44:48.256,642.440,-0.167,-0.315,-0.935
1636584288296,2021-11-11T00:44:48.296,642.480,-0.169,-0.315,-0.935
1636584288336,2021-11-11T00:44:48.336,642.520,-0.167,-0.315,-0.934
1636584288376,2021-11-11T00:44:48.376,642.560,-0.167,-0.313,-0.934
1636584288416,2021-11-11T00:44:48.416,642.600,-0.168,-0.314,-0.933
1636584288456,2021-11-11T00:44:48.456,642.640,-0.168,-0.314,-0.935
1636584288496,2021-11-11T00:44:48.496,642.680,-0.167,-0.315,-0.935
1636584288536,2021-11-11T00:44:48.536,642.720,-0.167,-0.313,-0.935
1636584288576,2021-11-11T00:44:48.576,642.760,-0.167,-0.313,-0.935
1636584288616,2021-11-11T00:44:48.616,642.800,-0.161,-0.320,-0.934
1636584288656,2021-11-11T00:44:48.656,642.840,-0.163,-0.321,-0.934
1636584288696,2021-11-11T00:44:48.696,642.880,-0.171,-0.314,-0.933
1636584288736,2021-11-11T00:44:48.736,642.920,-0.173,-0.308,-0.935
1636584288776,2021-11-11T00:44:48.776,642.960,-0.166,-0.315,-0.933
1636584288816,2021-11-11T00:44:48.816,643.000,-0.161,-0.322,-0.934
1636584288856,2021-11-11T00:44:48.856,643.040,-0.164,-0.317,-0.935
1636584288896,2021-11-11T00:44:48.896,643.080,-0.169,-0.315,-0.934
1636584288936,2021-11-11T00:44:48.936,643.120,-0.168,-0.317,-0.934
1636584288976,2021-11-11T00:44:48.976,643.160,-0.164,-0.317,-0.935
1636584289016,2021-11-11T00:44:49.016,643.200,-0.163,-0.317,-0.935
1636584289056,2021-11-11T00:44:49.056,643.240,-0.165,-0.316,-0.932
1636584289096,2021-11-11T00:44:49.096,643.280,-0.164,-0.316,-0.933
1636584289136,2021-11-11T00:44:49.136,643.320,-0.165,-0.316,-0.934
1636584289176,2021-11-11T00:44:49.176,643.360,-0.165,-0.317,-0.934
1636584289216,2021-11-11T00:44:49.216,643.400,-0.166,-0.316,-0.934
1636584289256,2021-11-11T00:44:49.256,643.440,-0.166,-0.315,-0.934
1636584289296,2021-11-11T00:44:49.296,643.480,-0.167,-0.317,-0.933
1636584289336,2021-11-11T00:44:49.336,643.520,-0.166,-0.317,-0.933
1636584289376,2021-11-11T00:44:49.376,643.560,-0.166,-0.316,-0.934
1636584289416,2021-11-11T00:44:49.416,643.600,-0.165,-0.318,-0.935
1636584289456,2021-11-11T00:44:49.456,643.640,-0.166,-0.316,-0.934
1636584289496,2021-11-11T00:44:49.496,643.680,-0.167,-0.316,-0.934
1636584289536,2021-11-11T00:44:49.536,643.720,-0.165,-0.316,-0.935
1636584289576,2021-11-11T00:44:49.576,643.760,-0.165,-0.316,-0.934
1636584289616,2021-11-11T00:44:49.616,643.800,-0.165,-0.316,-0.934
1636584289656,2021-11-11T00:44:49.656,643.840,-0.166,-0.315,-0.934
1636584289696,2021-11-11T00:44:49.696,643.880,-0.167,-0.315,-0.933
1636584289736,2021-11-11T00:44:49.736,643.920,-0.166,-0.315,-0.934
1636584289776,2021-11-11T00:44:49.776,643.960,-0.164,-0.316,-0.934
1636584289816,2021-11-11T00:44:49.816,644.000,-0.166,-0.315,-0.934
1636584289856,2021-11-11T00:44:49.856,644.040,-0.166,-0.314,-0.935
1636584289896,2021-11-11T00:44:49.896,644.080,-0.166,-0.316,-0.934
1636584289936,2021-11-11T00:44:49.936,644.120,-0.167,-0.316,-0.933
1636584289976,2021-11-11T00:44:49.976,644.160,-0.168,-0.316,-0.934
1636584290016,2021-11-11T00:44:50.016,644.200,-0.167,-0.317,-0.934
1636584290056,2021-11-11T00:44:50.056,644.240,-0.165,-0.316,-0.932
1636584290096,2021-11-11T00:44:50.096,644.280,-0.166,-0.316,-0.933
1636584290136,2021-11-11T00:44:50.136,644.320,-0.166,-0.316,-0.934
1636584290176,2021-11-11T00:44:50.176,644.360,-0.167,-0.315,-0.934
1636584290216,2021-11-11T00:44:50.216,644.400,-0.167,-0.318,-0.933
1636584290256,2021-11-11T00:44:50.256,644.440,-0.166,-0.317,-0.936
1636584290296,2021-11-11T00:44:50.296,644.480,-0.167,-0.316,-0.934
1636584290336,2021-11-11T00:44:50.336,644.520,-0.167,-0.316,-0.933
1636584290376,2021-11-11T00:44:50.376,644.560,-0.165,-0.317,-0.935
1636584290416,2021-11-11T00:44:50.416,644.600,-0.166,-0.317,-0.935
1636584290456,2021-11-11T00:44:50.456,644.640,-0.168,-0.316,-0.934
1636584290496,2021-11-11T00:44:50.496,644.680,-0.166,-0.316,-0.934
1636584290536,2021-11-11T00:44:50.536,644.720,-0.165,-0.316,-0.934
1636584290576,2021-11-11T00:44:50.576,644.760,-0.167,-0.316,-0.932
1636584290616,2021-11-11T00:44:50.616,644.800,-0.168,-0.317,-0.932
1636584290656,2021-11-11T00:44:50.656,644.840,-0.167,-0.318,-0.933
1636584290696,2021-11-11T00:44:50.696,644.880,-0.166,-0.317,-0.934
1636584290736,2021-11-11T00:44:50.736,644.920,-0.168,-0.318,-0.933
1636584290776,2021-11-11T00:44:50.776,644.960,-0.168,-0.318,-0.934
1636584290816,2021-11-11T00:44:50.816,645.000,-0.168,-0.316,-0.934
1636584290856,2021-11-11T00:44:50.856,645.040,-0.167,-0.317,-0.934
1636584290896,2021-11-11T00:44:50.896,645.080,-0.167,-0.318,-0.932
1636584290936,2021-11-11T00:44:50.936,645.120,-0.167,-0.317,-0.933
1636584290976,2021-11-11T00:44:50.976,645.160,-0.167,-0.316,-0.933
1636584291016,2021-11-11T00:44:51.016,645.200,-0.168,-0.317,-0.934
1636584291056,2021-11-11T00:44:51.056,645.240,-0.167,-0.317,-0.934
1636584291096,2021-11-11T00:44:51.096,645.280,-0.167,-0.317,-0.934
1636584291136,2021-11-11T00:44:51.136,645.320,-0.167,-0.317,-0.936
1636584291176,2021-11-11T00:44:51.176,645.360,-0.167,-0.317,-0.934
1636584291216,2021-11-11T00:44:51.216,645.400,-0.166,-0.316,-0.933
1636584291256,2021-11-11T00:44:51.256,645.440,-0.166,-0.316,-0.934
1636584291296,2021-11-11T00:44:51.296,645.480,-0.167,-0.317,-0.935
1636584291336,2021-11-11T00:44:51.336,645.520,-0.166,-0.317,-0.934
1636584291376,2021-11-11T00:44:51.376,645.560,-0.167,-0.316,-0.934
1636584291416,2021-11-11T00:44:51.416,645.600,-0.166,-0.316,-0.937
1636584291456,2021-11-11T00:44:51.456,645.640,-0.166,-0.317,-0.935
1636584291496,2021-11-11T00:44:51.496,645.680,-0.165,-0.318,-0.933
1636584291536,2021-11-11T00:44:51.536,645.720,-0.168,-0.315,-0.935
1636584291576,2021-11-11T00:44:51.576,645.760,-0.167,-0.316,-0.935
1636584291616,2021-11-11T00:44:51.616,645.800,-0.165,-0.318,-0.934
1636584291656,2021-11-11T00:44:51.656,645.840,-0.168,-0.316,-0.934
1636584291696,2021-11-11T00:44:51.696,645.880,-0.167,-0.315,-0.935
1636584291736,2021-11-11T00:44:51.736,645.920,-0.168,-0.317,-0.933
1636584291776,2021-11-11T00:44:51.776,645.960,-0.168,-0.317,-0.934
1636584291816,2021-11-11T00:44:51.816,646.000,-0.167,-0.316,-0.933
