epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635974194566,2021-11-03T23.16.34.566,920.799,-0.042,0.424,-0.879
1635974194606,2021-11-03T23.16.34.606,920.839,-0.042,0.424,-0.880
1635974194646,2021-11-03T23.16.34.646,920.879,-0.042,0.426,-0.879
1635974194686,2021-11-03T23.16.34.686,920.919,-0.042,0.424,-0.879
1635974194726,2021-11-03T23.16.34.726,920.959,-0.042,0.424,-0.880
1635974194766,2021-11-03T23.16.34.766,920.999,-0.041,0.426,-0.880
1635974194806,2021-11-03T23.16.34.806,921.039,-0.042,0.425,-0.879
1635974194846,2021-11-03T23.16.34.846,921.079,-0.042,0.424,-0.880
1635974194886,2021-11-03T23.16.34.886,921.119,-0.042,0.427,-0.879
1635974194926,2021-11-03T23.16.34.926,921.159,-0.042,0.426,-0.880
1635974194966,2021-11-03T23.16.34.966,921.199,-0.041,0.425,-0.880
1635974195006,2021-11-03T23.16.35.006,921.239,-0.043,0.425,-0.880
1635974195046,2021-11-03T23.16.35.046,921.279,-0.042,0.425,-0.879
1635974195086,2021-11-03T23.16.35.086,921.319,-0.042,0.426,-0.879
1635974195126,2021-11-03T23.16.35.126,921.359,-0.042,0.426,-0.879
1635974195166,2021-11-03T23.16.35.166,921.399,-0.042,0.426,-0.879
1635974195206,2021-11-03T23.16.35.206,921.439,-0.042,0.425,-0.879
1635974195246,2021-11-03T23.16.35.246,921.479,-0.043,0.424,-0.879
1635974195286,2021-11-03T23.16.35.286,921.519,-0.042,0.426,-0.879
1635974195326,2021-11-03T23.16.35.326,921.559,-0.041,0.427,-0.879
1635974195366,2021-11-03T23.16.35.366,921.599,-0.042,0.424,-0.881
1635974195406,2021-11-03T23.16.35.406,921.639,-0.043,0.421,-0.880
1635974195446,2021-11-03T23.16.35.446,921.679,-0.042,0.421,-0.879
1635974195486,2021-11-03T23.16.35.486,921.719,-0.042,0.425,-0.880
1635974195526,2021-11-03T23.16.35.526,921.759,-0.041,0.426,-0.880
1635974195566,2021-11-03T23.16.35.566,921.799,-0.042,0.424,-0.881
1635974195606,2021-11-03T23.16.35.606,921.839,-0.041,0.424,-0.879
1635974195646,2021-11-03T23.16.35.646,921.879,-0.042,0.425,-0.878
1635974195686,2021-11-03T23.16.35.686,921.919,-0.043,0.425,-0.879
1635974195726,2021-11-03T23.16.35.726,921.959,-0.042,0.425,-0.880
1635974195766,2021-11-03T23.16.35.766,921.999,-0.042,0.424,-0.879
1635974195806,2021-11-03T23.16.35.806,922.039,-0.042,0.424,-0.879
1635974195846,2021-11-03T23.16.35.846,922.079,-0.041,0.425,-0.880
1635974195886,2021-11-03T23.16.35.886,922.119,-0.041,0.425,-0.880
1635974195926,2021-11-03T23.16.35.926,922.159,-0.042,0.425,-0.880
1635974195966,2021-11-03T23.16.35.966,922.199,-0.042,0.425,-0.879
1635974196006,2021-11-03T23.16.36.006,922.239,-0.042,0.424,-0.879
1635974196046,2021-11-03T23.16.36.046,922.279,-0.042,0.425,-0.879
1635974196086,2021-11-03T23.16.36.086,922.319,-0.042,0.424,-0.880
1635974196126,2021-11-03T23.16.36.126,922.359,-0.041,0.424,-0.880
1635974196166,2021-11-03T23.16.36.166,922.399,-0.041,0.426,-0.879
1635974196206,2021-11-03T23.16.36.206,922.439,-0.041,0.424,-0.880
1635974196246,2021-11-03T23.16.36.246,922.479,-0.042,0.423,-0.881
1635974196286,2021-11-03T23.16.36.286,922.519,-0.042,0.426,-0.879
1635974196326,2021-11-03T23.16.36.326,922.559,-0.041,0.425,-0.880
1635974196366,2021-11-03T23.16.36.366,922.599,-0.042,0.424,-0.880
1635974196406,2021-11-03T23.16.36.406,922.639,-0.042,0.425,-0.881
1635974196446,2021-11-03T23.16.36.446,922.679,-0.043,0.424,-0.880
1635974196486,2021-11-03T23.16.36.486,922.719,-0.042,0.426,-0.880
1635974196526,2021-11-03T23.16.36.526,922.759,-0.042,0.424,-0.880
1635974196566,2021-11-03T23.16.36.566,922.799,-0.042,0.424,-0.880
1635974196606,2021-11-03T23.16.36.606,922.839,-0.041,0.425,-0.879
1635974196646,2021-11-03T23.16.36.646,922.879,-0.041,0.425,-0.879
1635974196686,2021-11-03T23.16.36.686,922.919,-0.041,0.425,-0.880
1635974196726,2021-11-03T23.16.36.726,922.959,-0.042,0.424,-0.879
1635974196766,2021-11-03T23.16.36.766,922.999,-0.042,0.425,-0.880
1635974196806,2021-11-03T23.16.36.806,923.039,-0.042,0.426,-0.880
1635974196846,2021-11-03T23.16.36.846,923.079,-0.041,0.426,-0.880
1635974196886,2021-11-03T23.16.36.886,923.119,-0.042,0.425,-0.879
1635974196926,2021-11-03T23.16.36.926,923.159,-0.041,0.423,-0.881
1635974196966,2021-11-03T23.16.36.966,923.199,-0.042,0.422,-0.879
1635974197006,2021-11-03T23.16.37.006,923.239,-0.041,0.424,-0.879
1635974197046,2021-11-03T23.16.37.046,923.279,-0.042,0.425,-0.880
1635974197086,2021-11-03T23.16.37.086,923.319,-0.043,0.425,-0.880
1635974197126,2021-11-03T23.16.37.126,923.359,-0.042,0.425,-0.879
1635974197166,2021-11-03T23.16.37.166,923.399,-0.041,0.425,-0.879
1635974197206,2021-11-03T23.16.37.206,923.439,-0.041,0.427,-0.879
1635974197246,2021-11-03T23.16.37.246,923.479,-0.042,0.425,-0.881
1635974197286,2021-11-03T23.16.37.286,923.519,-0.042,0.425,-0.880
1635974197326,2021-11-03T23.16.37.326,923.559,-0.042,0.427,-0.879
1635974197366,2021-11-03T23.16.37.366,923.599,-0.042,0.425,-0.881
1635974197406,2021-11-03T23.16.37.406,923.639,-0.042,0.426,-0.880
1635974197446,2021-11-03T23.16.37.446,923.679,-0.042,0.426,-0.880
1635974197486,2021-11-03T23.16.37.486,923.719,-0.042,0.426,-0.881
1635974197526,2021-11-03T23.16.37.526,923.759,-0.042,0.426,-0.880
1635974197566,2021-11-03T23.16.37.566,923.799,-0.042,0.426,-0.878
1635974197606,2021-11-03T23.16.37.606,923.839,-0.042,0.426,-0.879
1635974197646,2021-11-03T23.16.37.646,923.879,-0.042,0.425,-0.879
1635974197686,2021-11-03T23.16.37.686,923.919,-0.042,0.425,-0.880
1635974197726,2021-11-03T23.16.37.726,923.959,-0.043,0.426,-0.879
1635974197766,2021-11-03T23.16.37.766,923.999,-0.042,0.426,-0.880
1635974197806,2021-11-03T23.16.37.806,924.039,-0.042,0.426,-0.880
1635974197846,2021-11-03T23.16.37.846,924.079,-0.042,0.427,-0.878
1635974197886,2021-11-03T23.16.37.886,924.119,-0.042,0.425,-0.880
1635974197926,2021-11-03T23.16.37.926,924.159,-0.042,0.425,-0.880
1635974197966,2021-11-03T23.16.37.966,924.199,-0.042,0.426,-0.879
1635974198006,2021-11-03T23.16.38.006,924.239,-0.041,0.425,-0.879
1635974198046,2021-11-03T23.16.38.046,924.279,-0.042,0.427,-0.880
1635974198086,2021-11-03T23.16.38.086,924.319,-0.042,0.425,-0.880
1635974198126,2021-11-03T23.16.38.126,924.359,-0.043,0.425,-0.879
1635974198166,2021-11-03T23.16.38.166,924.399,-0.042,0.426,-0.878
1635974198206,2021-11-03T23.16.38.206,924.439,-0.042,0.425,-0.880
1635974198246,2021-11-03T23.16.38.246,924.479,-0.043,0.425,-0.880
1635974198286,2021-11-03T23.16.38.286,924.519,-0.042,0.425,-0.879
1635974198326,2021-11-03T23.16.38.326,924.559,-0.042,0.425,-0.879
1635974198366,2021-11-03T23.16.38.366,924.599,-0.041,0.426,-0.880
1635974198406,2021-11-03T23.16.38.406,924.639,-0.041,0.426,-0.880
1635974198446,2021-11-03T23.16.38.446,924.679,-0.042,0.426,-0.879
1635974198486,2021-11-03T23.16.38.486,924.719,-0.042,0.425,-0.879
1635974198526,2021-11-03T23.16.38.526,924.759,-0.043,0.426,-0.880
1635974198566,2021-11-03T23.16.38.566,924.799,-0.040,0.425,-0.880
1635974198606,2021-11-03T23.16.38.606,924.839,-0.042,0.426,-0.879
1635974198646,2021-11-03T23.16.38.646,924.879,-0.042,0.425,-0.881
1635974198686,2021-11-03T23.16.38.686,924.919,-0.042,0.426,-0.880
1635974198726,2021-11-03T23.16.38.726,924.959,-0.042,0.427,-0.878
1635974198766,2021-11-03T23.16.38.766,924.999,-0.042,0.426,-0.880
1635974198806,2021-11-03T23.16.38.806,925.039,-0.042,0.424,-0.881
1635974198846,2021-11-03T23.16.38.846,925.079,-0.042,0.425,-0.879
1635974198886,2021-11-03T23.16.38.886,925.119,-0.042,0.424,-0.880
1635974198926,2021-11-03T23.16.38.926,925.159,-0.041,0.425,-0.879
1635974198966,2021-11-03T23.16.38.966,925.199,-0.041,0.424,-0.880
1635974199006,2021-11-03T23.16.39.006,925.239,-0.042,0.424,-0.880
1635974199046,2021-11-03T23.16.39.046,925.279,-0.040,0.425,-0.878
1635974199086,2021-11-03T23.16.39.086,925.319,-0.042,0.424,-0.880
1635974199126,2021-11-03T23.16.39.126,925.359,-0.042,0.424,-0.880
1635974199166,2021-11-03T23.16.39.166,925.399,-0.042,0.425,-0.880
1635974199206,2021-11-03T23.16.39.206,925.439,-0.041,0.424,-0.879
1635974199246,2021-11-03T23.16.39.246,925.479,-0.041,0.424,-0.878
1635974199286,2021-11-03T23.16.39.286,925.519,-0.041,0.424,-0.880
1635974199326,2021-11-03T23.16.39.326,925.559,-0.042,0.422,-0.880
1635974199366,2021-11-03T23.16.39.366,925.599,-0.042,0.425,-0.880
1635974199406,2021-11-03T23.16.39.406,925.639,-0.042,0.424,-0.880
1635974199446,2021-11-03T23.16.39.446,925.679,-0.040,0.424,-0.880
1635974199486,2021-11-03T23.16.39.486,925.719,-0.041,0.424,-0.880
1635974199526,2021-11-03T23.16.39.526,925.759,-0.041,0.424,-0.881
1635974199566,2021-11-03T23.16.39.566,925.799,-0.041,0.424,-0.881
1635974199606,2021-11-03T23.16.39.606,925.839,-0.041,0.426,-0.880
1635974199646,2021-11-03T23.16.39.646,925.879,-0.041,0.424,-0.881
1635974199686,2021-11-03T23.16.39.686,925.919,-0.042,0.424,-0.880
1635974199726,2021-11-03T23.16.39.726,925.959,-0.041,0.425,-0.879
1635974199766,2021-11-03T23.16.39.766,925.999,-0.042,0.423,-0.880
1635974199806,2021-11-03T23.16.39.806,926.039,-0.042,0.424,-0.879
1635974199846,2021-11-03T23.16.39.846,926.079,-0.041,0.424,-0.881
1635974199886,2021-11-03T23.16.39.886,926.119,-0.041,0.424,-0.880
1635974199926,2021-11-03T23.16.39.926,926.159,-0.041,0.425,-0.879
1635974199966,2021-11-03T23.16.39.966,926.199,-0.042,0.425,-0.880
1635974200006,2021-11-03T23.16.40.006,926.239,-0.042,0.424,-0.880
1635974200046,2021-11-03T23.16.40.046,926.279,-0.042,0.424,-0.881
1635974200086,2021-11-03T23.16.40.086,926.319,-0.042,0.425,-0.881
1635974200126,2021-11-03T23.16.40.126,926.359,-0.041,0.425,-0.881
1635974200166,2021-11-03T23.16.40.166,926.399,-0.042,0.424,-0.880
1635974200206,2021-11-03T23.16.40.206,926.439,-0.042,0.425,-0.879
1635974200246,2021-11-03T23.16.40.246,926.479,-0.042,0.425,-0.879
1635974200286,2021-11-03T23.16.40.286,926.519,-0.042,0.424,-0.879
1635974200326,2021-11-03T23.16.40.326,926.559,-0.042,0.425,-0.879
1635974200366,2021-11-03T23.16.40.366,926.599,-0.042,0.424,-0.880
1635974200406,2021-11-03T23.16.40.406,926.639,-0.042,0.425,-0.880
1635974200446,2021-11-03T23.16.40.446,926.679,-0.042,0.427,-0.878
1635974200486,2021-11-03T23.16.40.486,926.719,-0.042,0.424,-0.880
1635974200526,2021-11-03T23.16.40.526,926.759,-0.043,0.426,-0.880
1635974200566,2021-11-03T23.16.40.566,926.799,-0.042,0.426,-0.881
1635974200606,2021-11-03T23.16.40.606,926.839,-0.042,0.424,-0.879
1635974200646,2021-11-03T23.16.40.646,926.879,-0.042,0.425,-0.879
1635974200686,2021-11-03T23.16.40.686,926.919,-0.042,0.425,-0.880
1635974200726,2021-11-03T23.16.40.726,926.959,-0.042,0.425,-0.880
1635974200766,2021-11-03T23.16.40.766,926.999,-0.041,0.427,-0.878
1635974200806,2021-11-03T23.16.40.806,927.039,-0.042,0.425,-0.879
1635974200846,2021-11-03T23.16.40.846,927.079,-0.043,0.425,-0.879
1635974200886,2021-11-03T23.16.40.886,927.119,-0.042,0.426,-0.879
1635974200926,2021-11-03T23.16.40.926,927.159,-0.042,0.426,-0.878
1635974200966,2021-11-03T23.16.40.966,927.199,-0.042,0.426,-0.880
1635974201006,2021-11-03T23.16.41.006,927.239,-0.042,0.426,-0.880
1635974201046,2021-11-03T23.16.41.046,927.279,-0.042,0.425,-0.879
1635974201086,2021-11-03T23.16.41.086,927.319,-0.041,0.426,-0.879
1635974201126,2021-11-03T23.16.41.126,927.359,-0.042,0.425,-0.879
1635974201166,2021-11-03T23.16.41.166,927.399,-0.041,0.425,-0.880
1635974201206,2021-11-03T23.16.41.206,927.439,-0.042,0.425,-0.879
1635974201246,2021-11-03T23.16.41.246,927.479,-0.042,0.426,-0.881
1635974201286,2021-11-03T23.16.41.286,927.519,-0.043,0.427,-0.879
1635974201326,2021-11-03T23.16.41.326,927.559,-0.041,0.426,-0.878
1635974201366,2021-11-03T23.16.41.366,927.599,-0.042,0.424,-0.880
1635974201406,2021-11-03T23.16.41.406,927.639,-0.042,0.426,-0.879
1635974201446,2021-11-03T23.16.41.446,927.679,-0.042,0.426,-0.879
1635974201486,2021-11-03T23.16.41.486,927.719,-0.043,0.425,-0.880
1635974201526,2021-11-03T23.16.41.526,927.759,-0.042,0.426,-0.879
1635974201566,2021-11-03T23.16.41.566,927.799,-0.042,0.425,-0.880
1635974201606,2021-11-03T23.16.41.606,927.839,-0.042,0.425,-0.879
1635974201646,2021-11-03T23.16.41.646,927.879,-0.042,0.426,-0.879
1635974201686,2021-11-03T23.16.41.686,927.919,-0.043,0.424,-0.880
1635974201726,2021-11-03T23.16.41.726,927.959,-0.043,0.426,-0.880
1635974201766,2021-11-03T23.16.41.766,927.999,-0.041,0.425,-0.880
1635974201806,2021-11-03T23.16.41.806,928.039,-0.042,0.425,-0.880
1635974201846,2021-11-03T23.16.41.846,928.079,-0.042,0.425,-0.881
1635974201886,2021-11-03T23.16.41.886,928.119,-0.042,0.425,-0.880
1635974201926,2021-11-03T23.16.41.926,928.159,-0.042,0.424,-0.879
1635974201966,2021-11-03T23.16.41.966,928.199,-0.042,0.425,-0.879
1635974202006,2021-11-03T23.16.42.006,928.239,-0.042,0.426,-0.880
1635974202046,2021-11-03T23.16.42.046,928.279,-0.042,0.424,-0.880
1635974202086,2021-11-03T23.16.42.086,928.319,-0.042,0.425,-0.879
1635974202126,2021-11-03T23.16.42.126,928.359,-0.041,0.423,-0.881
1635974202166,2021-11-03T23.16.42.166,928.399,-0.042,0.425,-0.880
1635974202206,2021-11-03T23.16.42.206,928.439,-0.040,0.427,-0.879
1635974202246,2021-11-03T23.16.42.246,928.479,-0.042,0.424,-0.881
1635974202286,2021-11-03T23.16.42.286,928.519,-0.042,0.424,-0.881
1635974202326,2021-11-03T23.16.42.326,928.559,-0.042,0.425,-0.879
1635974202366,2021-11-03T23.16.42.366,928.599,-0.041,0.424,-0.880
1635974202406,2021-11-03T23.16.42.406,928.639,-0.042,0.425,-0.879
1635974202446,2021-11-03T23.16.42.446,928.679,-0.043,0.424,-0.881
1635974202486,2021-11-03T23.16.42.486,928.719,-0.042,0.424,-0.880
1635974202526,2021-11-03T23.16.42.526,928.759,-0.041,0.426,-0.879
1635974202566,2021-11-03T23.16.42.566,928.799,-0.042,0.423,-0.881
1635974202606,2021-11-03T23.16.42.606,928.839,-0.042,0.425,-0.880
1635974202646,2021-11-03T23.16.42.646,928.879,-0.041,0.426,-0.879
1635974202686,2021-11-03T23.16.42.686,928.919,-0.042,0.425,-0.880
1635974202726,2021-11-03T23.16.42.726,928.959,-0.042,0.425,-0.880
1635974202766,2021-11-03T23.16.42.766,928.999,-0.042,0.425,-0.880
1635974202806,2021-11-03T23.16.42.806,929.039,-0.042,0.424,-0.880
1635974202846,2021-11-03T23.16.42.846,929.079,-0.041,0.425,-0.880
1635974202886,2021-11-03T23.16.42.886,929.119,-0.041,0.424,-0.880
1635974202926,2021-11-03T23.16.42.926,929.159,-0.042,0.426,-0.881
1635974202966,2021-11-03T23.16.42.966,929.199,-0.041,0.425,-0.881
1635974203006,2021-11-03T23.16.43.006,929.239,-0.041,0.426,-0.879
1635974203046,2021-11-03T23.16.43.046,929.279,-0.040,0.427,-0.879
1635974203086,2021-11-03T23.16.43.086,929.319,-0.042,0.425,-0.880
1635974203126,2021-11-03T23.16.43.126,929.359,-0.042,0.424,-0.880
1635974203166,2021-11-03T23.16.43.166,929.399,-0.042,0.425,-0.878
1635974203206,2021-11-03T23.16.43.206,929.439,-0.041,0.424,-0.880
1635974203246,2021-11-03T23.16.43.246,929.479,-0.041,0.425,-0.880
1635974203286,2021-11-03T23.16.43.286,929.519,-0.042,0.425,-0.881
1635974203326,2021-11-03T23.16.43.326,929.559,-0.042,0.424,-0.880
1635974203366,2021-11-03T23.16.43.366,929.599,-0.041,0.426,-0.879
1635974203406,2021-11-03T23.16.43.406,929.639,-0.042,0.425,-0.880
1635974203446,2021-11-03T23.16.43.446,929.679,-0.041,0.426,-0.880
1635974203486,2021-11-03T23.16.43.486,929.719,-0.043,0.425,-0.880
1635974203526,2021-11-03T23.16.43.526,929.759,-0.042,0.426,-0.880
1635974203566,2021-11-03T23.16.43.566,929.799,-0.043,0.426,-0.880
1635974203606,2021-11-03T23.16.43.606,929.839,-0.042,0.426,-0.879
1635974203646,2021-11-03T23.16.43.646,929.879,-0.041,0.427,-0.878
1635974203686,2021-11-03T23.16.43.686,929.919,-0.042,0.426,-0.879
1635974203726,2021-11-03T23.16.43.726,929.959,-0.042,0.424,-0.879
1635974203766,2021-11-03T23.16.43.766,929.999,-0.042,0.426,-0.879
1635974203806,2021-11-03T23.16.43.806,930.039,-0.042,0.425,-0.882
1635974203846,2021-11-03T23.16.43.846,930.079,-0.042,0.426,-0.879
1635974203886,2021-11-03T23.16.43.886,930.119,-0.041,0.427,-0.878
1635974203926,2021-11-03T23.16.43.926,930.159,-0.042,0.425,-0.880
1635974203966,2021-11-03T23.16.43.966,930.199,-0.042,0.426,-0.880
1635974204006,2021-11-03T23.16.44.006,930.239,-0.042,0.426,-0.879
1635974204046,2021-11-03T23.16.44.046,930.279,-0.042,0.426,-0.879
1635974204086,2021-11-03T23.16.44.086,930.319,-0.041,0.425,-0.879
1635974204126,2021-11-03T23.16.44.126,930.359,-0.042,0.425,-0.880
1635974204166,2021-11-03T23.16.44.166,930.399,-0.041,0.425,-0.881
1635974204206,2021-11-03T23.16.44.206,930.439,-0.041,0.427,-0.879
1635974204246,2021-11-03T23.16.44.246,930.479,-0.042,0.425,-0.880
1635974204286,2021-11-03T23.16.44.286,930.519,-0.042,0.426,-0.880
1635974204326,2021-11-03T23.16.44.326,930.559,-0.042,0.425,-0.879
1635974204366,2021-11-03T23.16.44.366,930.599,-0.042,0.426,-0.880
1635974204406,2021-11-03T23.16.44.406,930.639,-0.042,0.426,-0.880
1635974204446,2021-11-03T23.16.44.446,930.679,-0.043,0.425,-0.879
1635974204486,2021-11-03T23.16.44.486,930.719,-0.042,0.426,-0.879
1635974204526,2021-11-03T23.16.44.526,930.759,-0.042,0.426,-0.878
1635974204566,2021-11-03T23.16.44.566,930.799,-0.041,0.426,-0.879
1635974204606,2021-11-03T23.16.44.606,930.839,-0.042,0.426,-0.879
1635974204646,2021-11-03T23.16.44.646,930.879,-0.043,0.425,-0.880
1635974204686,2021-11-03T23.16.44.686,930.919,-0.043,0.425,-0.879
1635974204726,2021-11-03T23.16.44.726,930.959,-0.041,0.426,-0.879
1635974204766,2021-11-03T23.16.44.766,930.999,-0.041,0.423,-0.880
1635974204806,2021-11-03T23.16.44.806,931.039,-0.042,0.425,-0.880
1635974204846,2021-11-03T23.16.44.846,931.079,-0.042,0.426,-0.879
1635974204886,2021-11-03T23.16.44.886,931.119,-0.043,0.425,-0.880
1635974204926,2021-11-03T23.16.44.926,931.159,-0.041,0.426,-0.880
1635974204966,2021-11-03T23.16.44.966,931.199,-0.043,0.426,-0.881
1635974205006,2021-11-03T23.16.45.006,931.239,-0.043,0.425,-0.880
1635974205046,2021-11-03T23.16.45.046,931.279,-0.042,0.426,-0.878
1635974205086,2021-11-03T23.16.45.086,931.319,-0.043,0.425,-0.879
1635974205126,2021-11-03T23.16.45.126,931.359,-0.042,0.425,-0.880
1635974205166,2021-11-03T23.16.45.166,931.399,-0.042,0.425,-0.880
1635974205206,2021-11-03T23.16.45.206,931.439,-0.042,0.426,-0.879
1635974205246,2021-11-03T23.16.45.246,931.479,-0.040,0.425,-0.878
1635974205286,2021-11-03T23.16.45.286,931.519,-0.042,0.425,-0.879
1635974205326,2021-11-03T23.16.45.326,931.559,-0.042,0.424,-0.880
1635974205366,2021-11-03T23.16.45.366,931.599,-0.043,0.426,-0.880
1635974205406,2021-11-03T23.16.45.406,931.639,-0.041,0.425,-0.879
1635974205446,2021-11-03T23.16.45.446,931.679,-0.041,0.425,-0.879
1635974205486,2021-11-03T23.16.45.486,931.719,-0.042,0.424,-0.881
1635974205526,2021-11-03T23.16.45.526,931.759,-0.041,0.425,-0.882
1635974205566,2021-11-03T23.16.45.566,931.799,-0.042,0.426,-0.878
1635974205606,2021-11-03T23.16.45.606,931.839,-0.040,0.425,-0.878
1635974205646,2021-11-03T23.16.45.646,931.879,-0.041,0.425,-0.881
1635974205686,2021-11-03T23.16.45.686,931.919,-0.041,0.424,-0.880
1635974205726,2021-11-03T23.16.45.726,931.959,-0.042,0.425,-0.880
1635974205766,2021-11-03T23.16.45.766,931.999,-0.042,0.426,-0.879
1635974205806,2021-11-03T23.16.45.806,932.039,-0.041,0.426,-0.880
1635974205846,2021-11-03T23.16.45.846,932.079,-0.042,0.423,-0.880
1635974205886,2021-11-03T23.16.45.886,932.119,-0.040,0.424,-0.880
1635974205926,2021-11-03T23.16.45.926,932.159,-0.042,0.425,-0.879
1635974205966,2021-11-03T23.16.45.966,932.199,-0.042,0.424,-0.880
1635974206006,2021-11-03T23.16.46.006,932.239,-0.041,0.425,-0.880
1635974206046,2021-11-03T23.16.46.046,932.279,-0.041,0.424,-0.880
1635974206086,2021-11-03T23.16.46.086,932.319,-0.041,0.425,-0.880
1635974206126,2021-11-03T23.16.46.126,932.359,-0.041,0.425,-0.879
1635974206166,2021-11-03T23.16.46.166,932.399,-0.041,0.424,-0.881
1635974206206,2021-11-03T23.16.46.206,932.439,-0.041,0.425,-0.880
1635974206246,2021-11-03T23.16.46.246,932.479,-0.042,0.425,-0.879
1635974206286,2021-11-03T23.16.46.286,932.519,-0.040,0.424,-0.880
1635974206326,2021-11-03T23.16.46.326,932.559,-0.041,0.424,-0.881
1635974206366,2021-11-03T23.16.46.366,932.599,-0.042,0.424,-0.881
1635974206406,2021-11-03T23.16.46.406,932.639,-0.041,0.426,-0.878
1635974206446,2021-11-03T23.16.46.446,932.679,-0.041,0.426,-0.879
1635974206486,2021-11-03T23.16.46.486,932.719,-0.042,0.425,-0.882
1635974206526,2021-11-03T23.16.46.526,932.759,-0.042,0.426,-0.880
1635974206566,2021-11-03T23.16.46.566,932.799,-0.041,0.425,-0.880
1635974206606,2021-11-03T23.16.46.606,932.839,-0.041,0.424,-0.880
1635974206646,2021-11-03T23.16.46.646,932.879,-0.041,0.426,-0.879
1635974206686,2021-11-03T23.16.46.686,932.919,-0.042,0.424,-0.880
1635974206726,2021-11-03T23.16.46.726,932.959,-0.040,0.426,-0.879
1635974206766,2021-11-03T23.16.46.766,932.999,-0.041,0.426,-0.879
1635974206806,2021-11-03T23.16.46.806,933.039,-0.042,0.424,-0.880
1635974206846,2021-11-03T23.16.46.846,933.079,-0.042,0.424,-0.880
1635974206886,2021-11-03T23.16.46.886,933.119,-0.041,0.425,-0.879
1635974206926,2021-11-03T23.16.46.926,933.159,-0.041,0.424,-0.879
1635974206966,2021-11-03T23.16.46.966,933.199,-0.041,0.425,-0.879
1635974207006,2021-11-03T23.16.47.006,933.239,-0.041,0.425,-0.880
1635974207046,2021-11-03T23.16.47.046,933.279,-0.042,0.426,-0.880
1635974207086,2021-11-03T23.16.47.086,933.319,-0.042,0.424,-0.879
1635974207126,2021-11-03T23.16.47.126,933.359,-0.042,0.426,-0.880
1635974207166,2021-11-03T23.16.47.166,933.399,-0.042,0.424,-0.880
1635974207206,2021-11-03T23.16.47.206,933.439,-0.042,0.425,-0.880
1635974207246,2021-11-03T23.16.47.246,933.479,-0.042,0.427,-0.878
1635974207286,2021-11-03T23.16.47.286,933.519,-0.041,0.426,-0.879
1635974207326,2021-11-03T23.16.47.326,933.559,-0.042,0.425,-0.879
1635974207366,2021-11-03T23.16.47.366,933.599,-0.041,0.427,-0.880
1635974207406,2021-11-03T23.16.47.406,933.639,-0.042,0.426,-0.879
1635974207446,2021-11-03T23.16.47.446,933.679,-0.041,0.426,-0.880
1635974207486,2021-11-03T23.16.47.486,933.719,-0.041,0.426,-0.879
1635974207526,2021-11-03T23.16.47.526,933.759,-0.042,0.425,-0.881
1635974207566,2021-11-03T23.16.47.566,933.799,-0.042,0.426,-0.880
1635974207606,2021-11-03T23.16.47.606,933.839,-0.041,0.426,-0.879
1635974207646,2021-11-03T23.16.47.646,933.879,-0.042,0.425,-0.880
1635974207686,2021-11-03T23.16.47.686,933.919,-0.042,0.426,-0.880
1635974207726,2021-11-03T23.16.47.726,933.959,-0.042,0.426,-0.878
1635974207766,2021-11-03T23.16.47.766,933.999,-0.042,0.426,-0.880
1635974207806,2021-11-03T23.16.47.806,934.039,-0.041,0.426,-0.879
1635974207846,2021-11-03T23.16.47.846,934.079,-0.042,0.426,-0.880
1635974207886,2021-11-03T23.16.47.886,934.119,-0.042,0.426,-0.880
1635974207926,2021-11-03T23.16.47.926,934.159,-0.041,0.427,-0.880
1635974207966,2021-11-03T23.16.47.966,934.199,-0.042,0.425,-0.879
1635974208006,2021-11-03T23.16.48.006,934.239,-0.042,0.427,-0.878
1635974208046,2021-11-03T23.16.48.046,934.279,-0.042,0.425,-0.881
1635974208086,2021-11-03T23.16.48.086,934.319,-0.042,0.425,-0.880
1635974208126,2021-11-03T23.16.48.126,934.359,-0.041,0.428,-0.877
1635974208166,2021-11-03T23.16.48.166,934.399,-0.040,0.427,-0.879
1635974208206,2021-11-03T23.16.48.206,934.439,-0.043,0.425,-0.879
1635974208246,2021-11-03T23.16.48.246,934.479,-0.043,0.427,-0.879
1635974208286,2021-11-03T23.16.48.286,934.519,-0.042,0.425,-0.879
1635974208326,2021-11-03T23.16.48.326,934.559,-0.042,0.426,-0.878
1635974208366,2021-11-03T23.16.48.366,934.599,-0.041,0.426,-0.881
1635974208406,2021-11-03T23.16.48.406,934.639,-0.042,0.424,-0.880
1635974208446,2021-11-03T23.16.48.446,934.679,-0.041,0.427,-0.878
1635974208486,2021-11-03T23.16.48.486,934.719,-0.042,0.427,-0.880
1635974208526,2021-11-03T23.16.48.526,934.759,-0.043,0.425,-0.880
1635974208566,2021-11-03T23.16.48.566,934.799,-0.042,0.427,-0.879
1635974208606,2021-11-03T23.16.48.606,934.839,-0.042,0.427,-0.879
1635974208646,2021-11-03T23.16.48.646,934.879,-0.042,0.427,-0.878
1635974208686,2021-11-03T23.16.48.686,934.919,-0.041,0.425,-0.879
1635974208726,2021-11-03T23.16.48.726,934.959,-0.043,0.425,-0.879
1635974208766,2021-11-03T23.16.48.766,934.999,-0.042,0.423,-0.878
1635974208806,2021-11-03T23.16.48.806,935.039,-0.042,0.419,-0.880
