epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636629215045,2021-11-11T13.13.35.045,661.799,0.085,-0.002,-0.993
1636629215085,2021-11-11T13.13.35.085,661.839,0.087,-0.007,-0.993
1636629215125,2021-11-11T13.13.35.125,661.879,0.088,-0.009,-0.995
1636629215165,2021-11-11T13.13.35.165,661.919,0.085,-0.008,-0.994
1636629215205,2021-11-11T13.13.35.205,661.959,0.084,-0.003,-0.993
1636629215245,2021-11-11T13.13.35.245,661.999,0.087,-0.005,-0.994
1636629215285,2021-11-11T13.13.35.285,662.039,0.089,-0.009,-0.994
1636629215325,2021-11-11T13.13.35.325,662.079,0.087,-0.011,-0.994
1636629215365,2021-11-11T13.13.35.365,662.119,0.085,-0.001,-0.993
1636629215405,2021-11-11T13.13.35.405,662.159,0.085,-0.003,-0.993
1636629215445,2021-11-11T13.13.35.445,662.199,0.087,-0.013,-0.994
1636629215485,2021-11-11T13.13.35.485,662.239,0.087,-0.007,-0.992
1636629215525,2021-11-11T13.13.35.525,662.279,0.085,-0.005,-0.994
1636629215565,2021-11-11T13.13.35.565,662.319,0.085,-0.005,-0.992
1636629215605,2021-11-11T13.13.35.605,662.359,0.089,-0.011,-0.993
1636629215645,2021-11-11T13.13.35.645,662.399,0.089,-0.007,-0.994
1636629215685,2021-11-11T13.13.35.685,662.439,0.084,-0.002,-0.993
1636629215725,2021-11-11T13.13.35.725,662.479,0.084,-0.004,-0.993
1636629215765,2021-11-11T13.13.35.765,662.519,0.088,-0.008,-0.994
1636629215805,2021-11-11T13.13.35.805,662.559,0.087,-0.012,-0.994
1636629215845,2021-11-11T13.13.35.845,662.599,0.086,-0.004,-0.994
1636629215885,2021-11-11T13.13.35.885,662.639,0.084,-0.001,-0.993
1636629215925,2021-11-11T13.13.35.925,662.679,0.083,-0.006,-0.993
1636629215965,2021-11-11T13.13.35.965,662.719,0.090,-0.009,-0.994
1636629216005,2021-11-11T13.13.36.005,662.759,0.090,-0.008,-0.994
1636629216045,2021-11-11T13.13.36.045,662.799,0.085,-0.003,-0.994
1636629216085,2021-11-11T13.13.36.085,662.839,0.082,-0.004,-0.994
1636629216125,2021-11-11T13.13.36.125,662.879,0.088,-0.007,-0.993
1636629216165,2021-11-11T13.13.36.165,662.919,0.088,-0.009,-0.994
1636629216205,2021-11-11T13.13.36.205,662.959,0.084,-0.004,-0.993
1636629216245,2021-11-11T13.13.36.245,662.999,0.085,-0.001,-0.992
1636629216285,2021-11-11T13.13.36.285,663.039,0.089,-0.006,-0.993
1636629216325,2021-11-11T13.13.36.325,663.079,0.086,-0.009,-0.994
1636629216365,2021-11-11T13.13.36.365,663.119,0.086,-0.005,-0.994
1636629216405,2021-11-11T13.13.36.405,663.159,0.087,-0.006,-0.993
1636629216445,2021-11-11T13.13.36.445,663.199,0.086,-0.004,-0.994
1636629216485,2021-11-11T13.13.36.485,663.239,0.083,-0.007,-0.993
1636629216525,2021-11-11T13.13.36.525,663.279,0.088,-0.004,-0.993
1636629216565,2021-11-11T13.13.36.565,663.319,0.085,-0.003,-0.993
1636629216605,2021-11-11T13.13.36.605,663.359,0.085,-0.009,-0.994
1636629216645,2021-11-11T13.13.36.645,663.399,0.089,-0.002,-0.993
1636629216685,2021-11-11T13.13.36.685,663.439,0.088,-0.005,-0.993
1636629216725,2021-11-11T13.13.36.725,663.479,0.081,-0.008,-0.993
1636629216765,2021-11-11T13.13.36.765,663.519,0.086,-0.001,-0.994
1636629216805,2021-11-11T13.13.36.805,663.559,0.084,-0.004,-0.994
1636629216845,2021-11-11T13.13.36.845,663.599,0.086,-0.007,-0.994
1636629216885,2021-11-11T13.13.36.885,663.639,0.088,-0.008,-0.993
1636629216925,2021-11-11T13.13.36.925,663.679,0.092,-0.001,-0.993
1636629216965,2021-11-11T13.13.36.965,663.719,0.088,-0.002,-0.993
1636629217005,2021-11-11T13.13.37.005,663.759,0.085,-0.006,-0.993
1636629217045,2021-11-11T13.13.37.045,663.799,0.086,-0.004,-0.993
1636629217085,2021-11-11T13.13.37.085,663.839,0.086,-0.022,-0.994
1636629217125,2021-11-11T13.13.37.125,663.879,0.085,-0.020,-0.993
1636629217165,2021-11-11T13.13.37.165,663.919,0.085,-0.020,-0.993
1636629217205,2021-11-11T13.13.37.205,663.959,0.088,-0.024,-0.993
1636629217245,2021-11-11T13.13.37.245,663.999,0.088,-0.022,-0.992
1636629217285,2021-11-11T13.13.37.285,664.039,0.089,-0.014,-0.993
1636629217325,2021-11-11T13.13.37.325,664.079,0.087,-0.015,-0.992
1636629217365,2021-11-11T13.13.37.365,664.119,0.086,-0.011,-0.992
1636629217405,2021-11-11T13.13.37.405,664.159,0.084,-0.007,-0.992
1636629217445,2021-11-11T13.13.37.445,664.199,0.086,-0.018,-0.993
1636629217485,2021-11-11T13.13.37.485,664.239,0.088,-0.017,-0.994
1636629217525,2021-11-11T13.13.37.525,664.279,0.086,-0.013,-0.994
1636629217565,2021-11-11T13.13.37.565,664.319,0.086,-0.013,-0.993
1636629217605,2021-11-11T13.13.37.605,664.359,0.087,-0.015,-0.994
1636629217645,2021-11-11T13.13.37.645,664.399,0.085,-0.015,-0.993
1636629217685,2021-11-11T13.13.37.685,664.439,0.085,-0.012,-0.992
1636629217725,2021-11-11T13.13.37.725,664.479,0.086,-0.012,-0.993
1636629217765,2021-11-11T13.13.37.765,664.519,0.086,-0.014,-0.994
1636629217805,2021-11-11T13.13.37.805,664.559,0.087,-0.013,-0.993
1636629217845,2021-11-11T13.13.37.845,664.599,0.086,-0.013,-0.992
1636629217885,2021-11-11T13.13.37.885,664.639,0.086,-0.011,-0.994
1636629217925,2021-11-11T13.13.37.925,664.679,0.083,-0.013,-0.994
1636629217965,2021-11-11T13.13.37.965,664.719,0.085,-0.011,-0.993
1636629218005,2021-11-11T13.13.38.005,664.759,0.087,-0.009,-0.992
1636629218045,2021-11-11T13.13.38.045,664.799,0.086,-0.011,-0.993
1636629218085,2021-11-11T13.13.38.085,664.839,0.085,-0.013,-0.994
1636629218125,2021-11-11T13.13.38.125,664.879,0.086,-0.011,-0.993
1636629218165,2021-11-11T13.13.38.165,664.919,0.086,-0.008,-0.993
1636629218205,2021-11-11T13.13.38.205,664.959,0.086,-0.008,-0.994
1636629218245,2021-11-11T13.13.38.245,664.999,0.087,-0.008,-0.994
1636629218285,2021-11-11T13.13.38.285,665.039,0.086,-0.008,-0.993
1636629218325,2021-11-11T13.13.38.325,665.079,0.088,-0.001,-0.993
1636629218365,2021-11-11T13.13.38.365,665.119,0.088,-0.007,-0.994
1636629218405,2021-11-11T13.13.38.405,665.159,0.088,-0.005,-0.993
1636629218445,2021-11-11T13.13.38.445,665.199,0.085,-0.006,-0.992
1636629218485,2021-11-11T13.13.38.485,665.239,0.087,-0.005,-0.993
1636629218525,2021-11-11T13.13.38.525,665.279,0.087,-0.005,-0.994
1636629218565,2021-11-11T13.13.38.565,665.319,0.089,-0.005,-0.993
1636629218605,2021-11-11T13.13.38.605,665.359,0.088,-0.005,-0.993
1636629218645,2021-11-11T13.13.38.645,665.399,0.087,-0.005,-0.993
1636629218685,2021-11-11T13.13.38.685,665.439,0.087,-0.006,-0.994
1636629218725,2021-11-11T13.13.38.725,665.479,0.084,-0.006,-0.994
1636629218765,2021-11-11T13.13.38.765,665.519,0.085,-0.003,-0.993
1636629218805,2021-11-11T13.13.38.805,665.559,0.086,-0.006,-0.994
1636629218845,2021-11-11T13.13.38.845,665.599,0.086,-0.009,-0.992
1636629218885,2021-11-11T13.13.38.885,665.639,0.086,-0.006,-0.994
1636629218925,2021-11-11T13.13.38.925,665.679,0.086,-0.005,-0.992
1636629218965,2021-11-11T13.13.38.965,665.719,0.086,-0.006,-0.993
1636629219005,2021-11-11T13.13.39.005,665.759,0.088,-0.005,-0.993
1636629219045,2021-11-11T13.13.39.045,665.799,0.086,-0.008,-0.994
1636629219085,2021-11-11T13.13.39.085,665.839,0.086,-0.008,-0.993
1636629219125,2021-11-11T13.13.39.125,665.879,0.087,-0.012,-0.993
1636629219165,2021-11-11T13.13.39.165,665.919,0.086,-0.010,-0.993
1636629219205,2021-11-11T13.13.39.205,665.959,0.085,-0.008,-0.992
1636629219245,2021-11-11T13.13.39.245,665.999,0.084,-0.008,-0.993
1636629219285,2021-11-11T13.13.39.285,666.039,0.085,-0.010,-0.994
1636629219325,2021-11-11T13.13.39.325,666.079,0.086,-0.008,-0.992
1636629219365,2021-11-11T13.13.39.365,666.119,0.086,-0.010,-0.993
1636629219405,2021-11-11T13.13.39.405,666.159,0.085,-0.010,-0.994
1636629219445,2021-11-11T13.13.39.445,666.199,0.084,-0.010,-0.994
1636629219485,2021-11-11T13.13.39.485,666.239,0.086,-0.010,-0.994
1636629219525,2021-11-11T13.13.39.525,666.279,0.087,-0.008,-0.992
1636629219565,2021-11-11T13.13.39.565,666.319,0.085,-0.010,-0.993
1636629219605,2021-11-11T13.13.39.605,666.359,0.086,-0.008,-0.993
1636629219645,2021-11-11T13.13.39.645,666.399,0.085,-0.009,-0.994
1636629219685,2021-11-11T13.13.39.685,666.439,0.086,-0.009,-0.994
1636629219725,2021-11-11T13.13.39.725,666.479,0.087,-0.009,-0.994
1636629219765,2021-11-11T13.13.39.765,666.519,0.085,-0.010,-0.993
1636629219805,2021-11-11T13.13.39.805,666.559,0.086,-0.006,-0.993
1636629219845,2021-11-11T13.13.39.845,666.599,0.087,-0.010,-0.993
1636629219885,2021-11-11T13.13.39.885,666.639,0.088,-0.011,-0.992
1636629219925,2021-11-11T13.13.39.925,666.679,0.086,-0.007,-0.993
1636629219965,2021-11-11T13.13.39.965,666.719,0.086,-0.008,-0.994
1636629220005,2021-11-11T13.13.40.005,666.759,0.087,-0.010,-0.994
1636629220045,2021-11-11T13.13.40.045,666.799,0.087,-0.009,-0.992
1636629220085,2021-11-11T13.13.40.085,666.839,0.088,-0.008,-0.993
1636629220125,2021-11-11T13.13.40.125,666.879,0.087,-0.009,-0.992
1636629220165,2021-11-11T13.13.40.165,666.919,0.087,-0.010,-0.992
1636629220205,2021-11-11T13.13.40.205,666.959,0.087,-0.009,-0.992
1636629220245,2021-11-11T13.13.40.245,666.999,0.086,-0.009,-0.993
1636629220285,2021-11-11T13.13.40.285,667.039,0.086,-0.007,-0.993
1636629220325,2021-11-11T13.13.40.325,667.079,0.087,-0.009,-0.993
1636629220365,2021-11-11T13.13.40.365,667.119,0.087,-0.010,-0.994
1636629220405,2021-11-11T13.13.40.405,667.159,0.087,-0.009,-0.993
1636629220445,2021-11-11T13.13.40.445,667.199,0.086,-0.010,-0.993
1636629220485,2021-11-11T13.13.40.485,667.239,0.087,-0.007,-0.993
1636629220525,2021-11-11T13.13.40.525,667.279,0.087,-0.009,-0.994
1636629220565,2021-11-11T13.13.40.565,667.319,0.087,-0.010,-0.993
1636629220605,2021-11-11T13.13.40.605,667.359,0.086,-0.009,-0.993
1636629220645,2021-11-11T13.13.40.645,667.399,0.086,-0.007,-0.993
1636629220685,2021-11-11T13.13.40.685,667.439,0.085,-0.009,-0.993
1636629220725,2021-11-11T13.13.40.725,667.479,0.087,-0.008,-0.993
1636629220765,2021-11-11T13.13.40.765,667.519,0.087,-0.010,-0.993
1636629220805,2021-11-11T13.13.40.805,667.559,0.087,-0.009,-0.993
1636629220845,2021-11-11T13.13.40.845,667.599,0.087,-0.009,-0.993
1636629220885,2021-11-11T13.13.40.885,667.639,0.087,-0.007,-0.994
1636629220925,2021-11-11T13.13.40.925,667.679,0.088,-0.010,-0.993
1636629220965,2021-11-11T13.13.40.965,667.719,0.088,-0.010,-0.993
1636629221005,2021-11-11T13.13.41.005,667.759,0.086,-0.008,-0.994
1636629221045,2021-11-11T13.13.41.045,667.799,0.087,-0.006,-0.993
1636629221085,2021-11-11T13.13.41.085,667.839,0.087,-0.009,-0.993
1636629221125,2021-11-11T13.13.41.125,667.879,0.087,-0.009,-0.993
1636629221165,2021-11-11T13.13.41.165,667.919,0.087,-0.008,-0.993
1636629221205,2021-11-11T13.13.41.205,667.959,0.087,-0.009,-0.993
1636629221245,2021-11-11T13.13.41.245,667.999,0.087,-0.008,-0.993
1636629221285,2021-11-11T13.13.41.285,668.039,0.088,-0.009,-0.994
1636629221325,2021-11-11T13.13.41.325,668.079,0.087,-0.007,-0.995
1636629221365,2021-11-11T13.13.41.365,668.119,0.086,-0.008,-0.993
1636629221405,2021-11-11T13.13.41.405,668.159,0.087,-0.009,-0.993
1636629221445,2021-11-11T13.13.41.445,668.199,0.087,-0.008,-0.993
1636629221485,2021-11-11T13.13.41.485,668.239,0.088,-0.008,-0.993
1636629221525,2021-11-11T13.13.41.525,668.279,0.088,-0.007,-0.993
1636629221565,2021-11-11T13.13.41.565,668.319,0.087,-0.008,-0.993
1636629221605,2021-11-11T13.13.41.605,668.359,0.086,-0.008,-0.992
1636629221645,2021-11-11T13.13.41.645,668.399,0.087,-0.007,-0.994
1636629221685,2021-11-11T13.13.41.685,668.439,0.088,-0.008,-0.995
1636629221725,2021-11-11T13.13.41.725,668.479,0.087,-0.009,-0.994
1636629221765,2021-11-11T13.13.41.765,668.519,0.087,-0.009,-0.993
1636629221805,2021-11-11T13.13.41.805,668.559,0.088,-0.008,-0.993
1636629221845,2021-11-11T13.13.41.845,668.599,0.086,-0.007,-0.991
1636629221885,2021-11-11T13.13.41.885,668.639,0.087,-0.007,-0.992
1636629221925,2021-11-11T13.13.41.925,668.679,0.087,-0.008,-0.993
1636629221965,2021-11-11T13.13.41.965,668.719,0.086,-0.008,-0.993
1636629222005,2021-11-11T13.13.42.005,668.759,0.087,-0.008,-0.994
1636629222045,2021-11-11T13.13.42.045,668.799,0.087,-0.009,-0.992
1636629222085,2021-11-11T13.13.42.085,668.839,0.088,-0.008,-0.991
1636629222125,2021-11-11T13.13.42.125,668.879,0.088,-0.008,-0.993
1636629222165,2021-11-11T13.13.42.165,668.919,0.087,-0.009,-0.992
1636629222205,2021-11-11T13.13.42.205,668.959,0.087,-0.009,-0.993
1636629222245,2021-11-11T13.13.42.245,668.999,0.088,-0.008,-0.993
1636629222285,2021-11-11T13.13.42.285,669.039,0.088,-0.008,-0.994
1636629222325,2021-11-11T13.13.42.325,669.079,0.088,-0.008,-0.995
1636629222365,2021-11-11T13.13.42.365,669.119,0.087,-0.008,-0.994
1636629222405,2021-11-11T13.13.42.405,669.159,0.088,-0.008,-0.994
1636629222445,2021-11-11T13.13.42.445,669.199,0.087,-0.008,-0.993
1636629222485,2021-11-11T13.13.42.485,669.239,0.087,-0.008,-0.992
1636629222525,2021-11-11T13.13.42.525,669.279,0.087,-0.008,-0.993
1636629222565,2021-11-11T13.13.42.565,669.319,0.088,-0.007,-0.993
1636629222605,2021-11-11T13.13.42.605,669.359,0.087,-0.008,-0.993
1636629222645,2021-11-11T13.13.42.645,669.399,0.087,-0.008,-0.993
1636629222685,2021-11-11T13.13.42.685,669.439,0.088,-0.006,-0.994
1636629222725,2021-11-11T13.13.42.725,669.479,0.087,-0.007,-0.994
1636629222765,2021-11-11T13.13.42.765,669.519,0.087,-0.007,-0.994
1636629222805,2021-11-11T13.13.42.805,669.559,0.087,-0.007,-0.992
1636629222845,2021-11-11T13.13.42.845,669.599,0.086,-0.008,-0.992
1636629222885,2021-11-11T13.13.42.885,669.639,0.087,-0.009,-0.993
1636629222925,2021-11-11T13.13.42.925,669.679,0.088,-0.007,-0.992
1636629222965,2021-11-11T13.13.42.965,669.719,0.088,-0.007,-0.992
1636629223005,2021-11-11T13.13.43.005,669.759,0.087,-0.008,-0.993
1636629223045,2021-11-11T13.13.43.045,669.799,0.089,-0.006,-0.993
1636629223085,2021-11-11T13.13.43.085,669.839,0.087,-0.010,-0.993
1636629223125,2021-11-11T13.13.43.125,669.879,0.088,-0.007,-0.994
1636629223165,2021-11-11T13.13.43.165,669.919,0.089,-0.008,-0.993
1636629223205,2021-11-11T13.13.43.205,669.959,0.087,-0.009,-0.992
1636629223245,2021-11-11T13.13.43.245,669.999,0.086,-0.005,-0.994
1636629223285,2021-11-11T13.13.43.285,670.039,0.087,-0.003,-0.993
1636629223325,2021-11-11T13.13.43.325,670.079,0.088,-0.005,-0.992
1636629223365,2021-11-11T13.13.43.365,670.119,0.088,-0.005,-0.992
1636629223405,2021-11-11T13.13.43.405,670.159,0.087,-0.006,-0.993
1636629223445,2021-11-11T13.13.43.445,670.199,0.088,-0.008,-0.994
1636629223485,2021-11-11T13.13.43.485,670.239,0.088,-0.009,-0.994
1636629223525,2021-11-11T13.13.43.525,670.279,0.088,-0.006,-0.993
1636629223565,2021-11-11T13.13.43.565,670.319,0.088,-0.006,-0.993
1636629223605,2021-11-11T13.13.43.605,670.359,0.088,-0.006,-0.993
1636629223645,2021-11-11T13.13.43.645,670.399,0.088,-0.007,-0.993
1636629223685,2021-11-11T13.13.43.685,670.439,0.088,-0.006,-0.993
1636629223725,2021-11-11T13.13.43.725,670.479,0.087,-0.006,-0.993
1636629223765,2021-11-11T13.13.43.765,670.519,0.088,-0.007,-0.993
1636629223805,2021-11-11T13.13.43.805,670.559,0.088,-0.007,-0.993
1636629223845,2021-11-11T13.13.43.845,670.599,0.086,-0.007,-0.993
1636629223885,2021-11-11T13.13.43.885,670.639,0.088,-0.006,-0.991
1636629223925,2021-11-11T13.13.43.925,670.679,0.089,-0.008,-0.993
1636629223965,2021-11-11T13.13.43.965,670.719,0.088,-0.007,-0.993
1636629224005,2021-11-11T13.13.44.005,670.759,0.088,-0.006,-0.994
1636629224045,2021-11-11T13.13.44.045,670.799,0.088,-0.006,-0.994
1636629224085,2021-11-11T13.13.44.085,670.839,0.087,-0.005,-0.992
1636629224125,2021-11-11T13.13.44.125,670.879,0.087,-0.007,-0.993
1636629224165,2021-11-11T13.13.44.165,670.919,0.087,-0.007,-0.993
1636629224205,2021-11-11T13.13.44.205,670.959,0.088,-0.007,-0.993
1636629224245,2021-11-11T13.13.44.245,670.999,0.088,-0.005,-0.994
1636629224285,2021-11-11T13.13.44.285,671.039,0.088,-0.006,-0.993
1636629224325,2021-11-11T13.13.44.325,671.079,0.087,-0.007,-0.993
1636629224365,2021-11-11T13.13.44.365,671.119,0.088,-0.006,-0.993
1636629224405,2021-11-11T13.13.44.405,671.159,0.089,-0.005,-0.994
1636629224445,2021-11-11T13.13.44.445,671.199,0.088,-0.008,-0.994
1636629224485,2021-11-11T13.13.44.485,671.239,0.088,-0.006,-0.993
1636629224525,2021-11-11T13.13.44.525,671.279,0.087,-0.006,-0.993
1636629224565,2021-11-11T13.13.44.565,671.319,0.088,-0.006,-0.993
1636629224605,2021-11-11T13.13.44.605,671.359,0.088,-0.006,-0.993
1636629224645,2021-11-11T13.13.44.645,671.399,0.088,-0.005,-0.994
1636629224685,2021-11-11T13.13.44.685,671.439,0.089,-0.006,-0.994
1636629224725,2021-11-11T13.13.44.725,671.479,0.087,-0.007,-0.992
1636629224765,2021-11-11T13.13.44.765,671.519,0.088,-0.005,-0.993
1636629224805,2021-11-11T13.13.44.805,671.559,0.089,-0.007,-0.994
1636629224845,2021-11-11T13.13.44.845,671.599,0.089,-0.005,-0.993
1636629224885,2021-11-11T13.13.44.885,671.639,0.088,-0.005,-0.993
1636629224925,2021-11-11T13.13.44.925,671.679,0.087,-0.005,-0.993
1636629224965,2021-11-11T13.13.44.965,671.719,0.087,-0.005,-0.993
1636629225005,2021-11-11T13.13.45.005,671.759,0.086,-0.007,-0.993
1636629225045,2021-11-11T13.13.45.045,671.799,0.088,-0.006,-0.992
1636629225085,2021-11-11T13.13.45.085,671.839,0.089,-0.004,-0.994
1636629225125,2021-11-11T13.13.45.125,671.879,0.088,-0.008,-0.993
1636629225165,2021-11-11T13.13.45.165,671.919,0.088,-0.006,-0.994
1636629225205,2021-11-11T13.13.45.205,671.959,0.087,-0.004,-0.994
1636629225245,2021-11-11T13.13.45.245,671.999,0.088,-0.006,-0.993
1636629225285,2021-11-11T13.13.45.285,672.039,0.089,-0.006,-0.993
1636629225325,2021-11-11T13.13.45.325,672.079,0.089,-0.005,-0.994
1636629225365,2021-11-11T13.13.45.365,672.119,0.088,-0.006,-0.993
1636629225405,2021-11-11T13.13.45.405,672.159,0.089,-0.007,-0.993
1636629225445,2021-11-11T13.13.45.445,672.199,0.088,-0.005,-0.993
1636629225485,2021-11-11T13.13.45.485,672.239,0.088,-0.006,-0.993
1636629225525,2021-11-11T13.13.45.525,672.279,0.088,-0.006,-0.993
1636629225565,2021-11-11T13.13.45.565,672.319,0.087,-0.007,-0.993
1636629225605,2021-11-11T13.13.45.605,672.359,0.089,-0.006,-0.993
1636629225645,2021-11-11T13.13.45.645,672.399,0.089,-0.006,-0.993
1636629225685,2021-11-11T13.13.45.685,672.439,0.088,-0.005,-0.992
1636629225725,2021-11-11T13.13.45.725,672.479,0.087,-0.005,-0.991
1636629225765,2021-11-11T13.13.45.765,672.519,0.087,-0.007,-0.992
1636629225805,2021-11-11T13.13.45.805,672.559,0.087,-0.006,-0.992
1636629225845,2021-11-11T13.13.45.845,672.599,0.088,-0.006,-0.993
1636629225885,2021-11-11T13.13.45.885,672.639,0.089,-0.002,-0.992
1636629225925,2021-11-11T13.13.45.925,672.679,0.089,-0.007,-0.992
1636629225965,2021-11-11T13.13.45.965,672.719,0.088,-0.006,-0.993
1636629226005,2021-11-11T13.13.46.005,672.759,0.089,-0.005,-0.994
1636629226045,2021-11-11T13.13.46.045,672.799,0.089,-0.002,-0.993
1636629226085,2021-11-11T13.13.46.085,672.839,0.089,-0.002,-0.993
1636629226125,2021-11-11T13.13.46.125,672.879,0.088,-0.004,-0.992
1636629226165,2021-11-11T13.13.46.165,672.919,0.089,-0.005,-0.993
1636629226205,2021-11-11T13.13.46.205,672.959,0.088,-0.006,-0.992
1636629226245,2021-11-11T13.13.46.245,672.999,0.089,-0.003,-0.993
1636629226285,2021-11-11T13.13.46.285,673.039,0.089,-0.005,-0.993
1636629226325,2021-11-11T13.13.46.325,673.079,0.088,-0.004,-0.992
1636629226365,2021-11-11T13.13.46.365,673.119,0.087,-0.004,-0.994
1636629226405,2021-11-11T13.13.46.405,673.159,0.088,-0.005,-0.993
1636629226445,2021-11-11T13.13.46.445,673.199,0.090,-0.005,-0.994
1636629226485,2021-11-11T13.13.46.485,673.239,0.089,-0.004,-0.992
1636629226525,2021-11-11T13.13.46.525,673.279,0.088,-0.004,-0.993
1636629226565,2021-11-11T13.13.46.565,673.319,0.087,-0.008,-0.994
1636629226605,2021-11-11T13.13.46.605,673.359,0.089,-0.003,-0.993
1636629226645,2021-11-11T13.13.46.645,673.399,0.088,-0.001,-0.994
1636629226685,2021-11-11T13.13.46.685,673.439,0.086,-0.003,-0.991
1636629226725,2021-11-11T13.13.46.725,673.479,0.084,-0.005,-0.992
1636629226765,2021-11-11T13.13.46.765,673.519,0.086,-0.004,-0.993
1636629226805,2021-11-11T13.13.46.805,673.559,0.088,-0.004,-0.994
1636629226845,2021-11-11T13.13.46.845,673.599,0.086,-0.006,-0.993
1636629226885,2021-11-11T13.13.46.885,673.639,0.086,-0.001,-0.993
1636629226925,2021-11-11T13.13.46.925,673.679,0.087,-0.004,-0.993
1636629226965,2021-11-11T13.13.46.965,673.719,0.085,-0.009,-0.992
1636629227005,2021-11-11T13.13.47.005,673.759,0.087,-0.003,-0.993
1636629227045,2021-11-11T13.13.47.045,673.799,0.089,-0.005,-0.993
1636629227085,2021-11-11T13.13.47.085,673.839,0.087,-0.005,-0.995
1636629227125,2021-11-11T13.13.47.125,673.879,0.084,-0.004,-0.993
1636629227165,2021-11-11T13.13.47.165,673.919,0.086,-0.005,-0.993
1636629227205,2021-11-11T13.13.47.205,673.959,0.084,-0.012,-0.992
1636629227245,2021-11-11T13.13.47.245,673.999,0.084,-0.015,-0.994
1636629227285,2021-11-11T13.13.47.285,674.039,0.088,-0.008,-0.994
1636629227325,2021-11-11T13.13.47.325,674.079,0.089,-0.007,-0.994
1636629227365,2021-11-11T13.13.47.365,674.119,0.088,-0.001,-0.993
1636629227405,2021-11-11T13.13.47.405,674.159,0.086,-0.002,-0.994
1636629227445,2021-11-11T13.13.47.445,674.199,0.084,-0.004,-0.993
1636629227485,2021-11-11T13.13.47.485,674.239,0.085,-0.005,-0.993
1636629227525,2021-11-11T13.13.47.525,674.279,0.086,-0.004,-0.992
1636629227565,2021-11-11T13.13.47.565,674.319,0.087,-0.002,-0.992
1636629227605,2021-11-11T13.13.47.605,674.359,0.088,-0.002,-0.993
1636629227645,2021-11-11T13.13.47.645,674.399,0.087,-0.007,-0.994
1636629227685,2021-11-11T13.13.47.685,674.439,0.086,-0.006,-0.994
1636629227725,2021-11-11T13.13.47.725,674.479,0.088,-0.008,-0.993
1636629227765,2021-11-11T13.13.47.765,674.519,0.086,-0.007,-0.993
1636629227805,2021-11-11T13.13.47.805,674.559,0.086,-0.002,-0.993
1636629227845,2021-11-11T13.13.47.845,674.599,0.087,-0.006,-0.992
1636629227885,2021-11-11T13.13.47.885,674.639,0.087,-0.004,-0.992
1636629227925,2021-11-11T13.13.47.925,674.679,0.088,-0.006,-0.993
1636629227965,2021-11-11T13.13.47.965,674.719,0.087,-0.003,-0.993
1636629228005,2021-11-11T13.13.48.005,674.759,0.086,-0.005,-0.993
1636629228045,2021-11-11T13.13.48.045,674.799,0.088,-0.006,-0.993
1636629228085,2021-11-11T13.13.48.085,674.839,0.088,-0.006,-0.994
1636629228125,2021-11-11T13.13.48.125,674.879,0.088,-0.007,-0.993
1636629228165,2021-11-11T13.13.48.165,674.919,0.088,-0.007,-0.994
1636629228205,2021-11-11T13.13.48.205,674.959,0.088,-0.003,-0.993
1636629228245,2021-11-11T13.13.48.245,674.999,0.086,0.001,-0.992
1636629228285,2021-11-11T13.13.48.285,675.039,0.086,-0.002,-0.993
1636629228325,2021-11-11T13.13.48.325,675.079,0.084,0.000,-0.993
1636629228365,2021-11-11T13.13.48.365,675.119,0.085,-0.000,-0.992
1636629228405,2021-11-11T13.13.48.405,675.159,0.088,-0.007,-0.993
1636629228445,2021-11-11T13.13.48.445,675.199,0.089,-0.010,-0.994
1636629228485,2021-11-11T13.13.48.485,675.239,0.089,-0.011,-0.994
1636629228525,2021-11-11T13.13.48.525,675.279,0.087,-0.008,-0.993
1636629228565,2021-11-11T13.13.48.565,675.319,0.085,-0.010,-0.993
1636629228605,2021-11-11T13.13.48.605,675.359,0.088,-0.009,-0.993
1636629228645,2021-11-11T13.13.48.645,675.399,0.087,-0.006,-0.993
1636629228685,2021-11-11T13.13.48.685,675.439,0.088,-0.010,-0.994
1636629228725,2021-11-11T13.13.48.725,675.479,0.088,-0.006,-0.993
1636629228765,2021-11-11T13.13.48.765,675.519,0.086,-0.006,-0.992
1636629228805,2021-11-11T13.13.48.805,675.559,0.087,-0.008,-0.993
1636629228845,2021-11-11T13.13.48.845,675.599,0.087,-0.005,-0.994
1636629228885,2021-11-11T13.13.48.885,675.639,0.085,-0.002,-0.993
1636629228925,2021-11-11T13.13.48.925,675.679,0.087,-0.007,-0.992
1636629228965,2021-11-11T13.13.48.965,675.719,0.088,-0.006,-0.992
1636629229005,2021-11-11T13.13.49.005,675.759,0.088,-0.007,-0.993
1636629229045,2021-11-11T13.13.49.045,675.799,0.087,-0.008,-0.993
1636629229085,2021-11-11T13.13.49.085,675.839,0.087,-0.006,-0.993
1636629229125,2021-11-11T13.13.49.125,675.879,0.088,-0.003,-0.993
1636629229165,2021-11-11T13.13.49.165,675.919,0.087,-0.009,-0.992
1636629229205,2021-11-11T13.13.49.205,675.959,0.086,-0.006,-0.995
1636629229245,2021-11-11T13.13.49.245,675.999,0.086,-0.011,-0.992
1636629229285,2021-11-11T13.13.49.285,676.039,0.088,-0.004,-0.993
