epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636375925059,2021-11-08T14.52.05.059,790.039,-0.018,-0.163,-1.005
1636375925099,2021-11-08T14.52.05.099,790.079,-0.020,-0.167,-1.003
1636375925139,2021-11-08T14.52.05.139,790.119,-0.021,-0.167,-1.003
1636375925179,2021-11-08T14.52.05.179,790.159,-0.020,-0.163,-1.005
1636375925219,2021-11-08T14.52.05.219,790.199,-0.022,-0.169,-1.002
1636375925259,2021-11-08T14.52.05.259,790.239,-0.023,-0.165,-1.003
1636375925299,2021-11-08T14.52.05.299,790.279,-0.023,-0.166,-1.003
1636375925339,2021-11-08T14.52.05.339,790.319,-0.022,-0.168,-1.003
1636375925379,2021-11-08T14.52.05.379,790.359,-0.020,-0.164,-1.005
1636375925419,2021-11-08T14.52.05.419,790.399,-0.022,-0.166,-1.003
1636375925459,2021-11-08T14.52.05.459,790.439,-0.024,-0.164,-1.003
1636375925499,2021-11-08T14.52.05.499,790.479,-0.022,-0.169,-1.004
1636375925539,2021-11-08T14.52.05.539,790.519,-0.022,-0.165,-1.003
1636375925579,2021-11-08T14.52.05.579,790.559,-0.022,-0.165,-1.004
1636375925619,2021-11-08T14.52.05.619,790.599,-0.020,-0.167,-1.003
1636375925659,2021-11-08T14.52.05.659,790.639,-0.023,-0.167,-1.003
1636375925699,2021-11-08T14.52.05.699,790.679,-0.024,-0.163,-1.003
1636375925739,2021-11-08T14.52.05.739,790.719,-0.023,-0.170,-1.005
1636375925779,2021-11-08T14.52.05.779,790.759,-0.022,-0.163,-1.003
1636375925819,2021-11-08T14.52.05.819,790.799,-0.023,-0.166,-1.004
1636375925859,2021-11-08T14.52.05.859,790.839,-0.022,-0.166,-1.004
1636375925899,2021-11-08T14.52.05.899,790.879,-0.021,-0.167,-1.005
1636375925939,2021-11-08T14.52.05.939,790.919,-0.022,-0.166,-1.004
1636375925979,2021-11-08T14.52.05.979,790.959,-0.023,-0.168,-1.004
1636375926019,2021-11-08T14.52.06.019,790.999,-0.024,-0.164,-1.003
1636375926059,2021-11-08T14.52.06.059,791.039,-0.019,-0.169,-1.004
1636375926099,2021-11-08T14.52.06.099,791.079,-0.023,-0.164,-1.003
1636375926139,2021-11-08T14.52.06.139,791.119,-0.023,-0.168,-1.002
1636375926179,2021-11-08T14.52.06.179,791.159,-0.023,-0.167,-1.002
1636375926219,2021-11-08T14.52.06.219,791.199,-0.023,-0.169,-1.004
1636375926259,2021-11-08T14.52.06.259,791.239,-0.022,-0.166,-1.003
1636375926299,2021-11-08T14.52.06.299,791.279,-0.020,-0.167,-1.004
1636375926339,2021-11-08T14.52.06.339,791.319,-0.022,-0.163,-1.003
1636375926379,2021-11-08T14.52.06.379,791.359,-0.023,-0.169,-1.004
1636375926419,2021-11-08T14.52.06.419,791.399,-0.022,-0.166,-1.003
1636375926459,2021-11-08T14.52.06.459,791.439,-0.021,-0.168,-1.002
1636375926499,2021-11-08T14.52.06.499,791.479,-0.022,-0.167,-1.002
1636375926539,2021-11-08T14.52.06.539,791.519,-0.023,-0.167,-1.003
1636375926579,2021-11-08T14.52.06.579,791.559,-0.023,-0.168,-1.003
1636375926619,2021-11-08T14.52.06.619,791.599,-0.022,-0.169,-1.003
1636375926659,2021-11-08T14.52.06.659,791.639,-0.022,-0.169,-1.006
1636375926699,2021-11-08T14.52.06.699,791.679,-0.024,-0.157,-1.002
1636375926739,2021-11-08T14.52.06.739,791.719,-0.024,-0.174,-1.003
1636375926779,2021-11-08T14.52.06.779,791.759,-0.019,-0.164,-1.004
1636375926819,2021-11-08T14.52.06.819,791.799,-0.020,-0.170,-1.004
1636375926859,2021-11-08T14.52.06.859,791.839,-0.021,-0.164,-1.003
1636375926899,2021-11-08T14.52.06.899,791.879,-0.024,-0.171,-1.001
1636375926939,2021-11-08T14.52.06.939,791.919,-0.023,-0.165,-1.004
1636375926979,2021-11-08T14.52.06.979,791.959,-0.022,-0.164,-1.005
1636375927019,2021-11-08T14.52.07.019,791.999,-0.022,-0.166,-1.004
1636375927059,2021-11-08T14.52.07.059,792.039,-0.022,-0.164,-1.004
1636375927099,2021-11-08T14.52.07.099,792.079,-0.023,-0.165,-1.004
1636375927139,2021-11-08T14.52.07.139,792.119,-0.022,-0.166,-1.003
1636375927179,2021-11-08T14.52.07.179,792.159,-0.021,-0.165,-1.003
1636375927219,2021-11-08T14.52.07.219,792.199,-0.020,-0.166,-1.005
1636375927259,2021-11-08T14.52.07.259,792.239,-0.021,-0.166,-1.003
1636375927299,2021-11-08T14.52.07.299,792.279,-0.024,-0.166,-1.001
1636375927339,2021-11-08T14.52.07.339,792.319,-0.021,-0.163,-1.003
1636375927379,2021-11-08T14.52.07.379,792.359,-0.022,-0.167,-1.004
1636375927419,2021-11-08T14.52.07.419,792.399,-0.022,-0.166,-1.004
1636375927459,2021-11-08T14.52.07.459,792.439,-0.021,-0.165,-1.003
1636375927499,2021-11-08T14.52.07.499,792.479,-0.021,-0.166,-1.003
1636375927539,2021-11-08T14.52.07.539,792.519,-0.023,-0.166,-1.003
1636375927579,2021-11-08T14.52.07.579,792.559,-0.022,-0.168,-1.004
1636375927619,2021-11-08T14.52.07.619,792.599,-0.020,-0.168,-1.004
1636375927659,2021-11-08T14.52.07.659,792.639,-0.023,-0.165,-1.001
1636375927699,2021-11-08T14.52.07.699,792.679,-0.022,-0.170,-1.003
1636375927739,2021-11-08T14.52.07.739,792.719,-0.022,-0.168,-1.003
1636375927779,2021-11-08T14.52.07.779,792.759,-0.022,-0.167,-1.004
1636375927819,2021-11-08T14.52.07.819,792.799,-0.021,-0.168,-1.004
1636375927859,2021-11-08T14.52.07.859,792.839,-0.021,-0.167,-1.003
1636375927899,2021-11-08T14.52.07.899,792.879,-0.023,-0.168,-1.002
1636375927939,2021-11-08T14.52.07.939,792.919,-0.022,-0.169,-1.002
1636375927979,2021-11-08T14.52.07.979,792.959,-0.022,-0.169,-1.004
1636375928019,2021-11-08T14.52.08.019,792.999,-0.022,-0.167,-1.002
1636375928059,2021-11-08T14.52.08.059,793.039,-0.022,-0.170,-1.004
1636375928099,2021-11-08T14.52.08.099,793.079,-0.023,-0.168,-1.004
1636375928139,2021-11-08T14.52.08.139,793.119,-0.023,-0.171,-1.002
1636375928179,2021-11-08T14.52.08.179,793.159,-0.022,-0.168,-1.004
1636375928219,2021-11-08T14.52.08.219,793.199,-0.022,-0.170,-1.002
1636375928259,2021-11-08T14.52.08.259,793.239,-0.024,-0.171,-1.002
1636375928299,2021-11-08T14.52.08.299,793.279,-0.023,-0.172,-1.003
1636375928339,2021-11-08T14.52.08.339,793.319,-0.022,-0.166,-1.003
1636375928379,2021-11-08T14.52.08.379,793.359,-0.021,-0.174,-1.005
1636375928419,2021-11-08T14.52.08.419,793.399,-0.022,-0.165,-1.004
1636375928459,2021-11-08T14.52.08.459,793.439,-0.025,-0.175,-1.002
1636375928499,2021-11-08T14.52.08.499,793.479,-0.023,-0.164,-1.004
1636375928539,2021-11-08T14.52.08.539,793.519,-0.022,-0.172,-1.003
1636375928579,2021-11-08T14.52.08.579,793.559,-0.021,-0.165,-1.004
1636375928619,2021-11-08T14.52.08.619,793.599,-0.021,-0.168,-1.004
1636375928659,2021-11-08T14.52.08.659,793.639,-0.022,-0.169,-1.003
1636375928699,2021-11-08T14.52.08.699,793.679,-0.022,-0.168,-1.003
1636375928739,2021-11-08T14.52.08.739,793.719,-0.021,-0.170,-1.003
1636375928779,2021-11-08T14.52.08.779,793.759,-0.022,-0.165,-1.003
1636375928819,2021-11-08T14.52.08.819,793.799,-0.022,-0.170,-1.003
1636375928859,2021-11-08T14.52.08.859,793.839,-0.022,-0.164,-1.002
1636375928899,2021-11-08T14.52.08.899,793.879,-0.023,-0.172,-1.003
1636375928939,2021-11-08T14.52.08.939,793.919,-0.021,-0.171,-1.004
1636375928979,2021-11-08T14.52.08.979,793.959,-0.023,-0.166,-1.002
1636375929019,2021-11-08T14.52.09.019,793.999,-0.023,-0.171,-1.001
1636375929059,2021-11-08T14.52.09.059,794.039,-0.022,-0.172,-1.003
1636375929099,2021-11-08T14.52.09.099,794.079,-0.023,-0.169,-1.001
1636375929139,2021-11-08T14.52.09.139,794.119,-0.020,-0.170,-1.004
1636375929179,2021-11-08T14.52.09.179,794.159,-0.022,-0.168,-1.005
1636375929219,2021-11-08T14.52.09.219,794.199,-0.023,-0.170,-1.001
1636375929259,2021-11-08T14.52.09.259,794.239,-0.023,-0.169,-1.002
1636375929299,2021-11-08T14.52.09.299,794.279,-0.022,-0.171,-1.002
1636375929339,2021-11-08T14.52.09.339,794.319,-0.022,-0.169,-1.002
1636375929379,2021-11-08T14.52.09.379,794.359,-0.022,-0.169,-1.004
1636375929419,2021-11-08T14.52.09.419,794.399,-0.021,-0.169,-1.004
1636375929459,2021-11-08T14.52.09.459,794.439,-0.023,-0.169,-1.004
1636375929499,2021-11-08T14.52.09.499,794.479,-0.022,-0.171,-1.003
1636375929539,2021-11-08T14.52.09.539,794.519,-0.022,-0.169,-1.004
1636375929579,2021-11-08T14.52.09.579,794.559,-0.021,-0.169,-1.001
1636375929619,2021-11-08T14.52.09.619,794.599,-0.022,-0.168,-1.003
1636375929659,2021-11-08T14.52.09.659,794.639,-0.022,-0.170,-1.004
1636375929699,2021-11-08T14.52.09.699,794.679,-0.022,-0.170,-1.003
1636375929739,2021-11-08T14.52.09.739,794.719,-0.021,-0.170,-1.003
1636375929779,2021-11-08T14.52.09.779,794.759,-0.022,-0.171,-1.003
1636375929819,2021-11-08T14.52.09.819,794.799,-0.022,-0.169,-1.003
1636375929859,2021-11-08T14.52.09.859,794.839,-0.023,-0.172,-1.002
1636375929899,2021-11-08T14.52.09.899,794.879,-0.022,-0.173,-1.003
1636375929939,2021-11-08T14.52.09.939,794.919,-0.019,-0.167,-1.004
1636375929979,2021-11-08T14.52.09.979,794.959,-0.022,-0.167,-1.002
1636375930019,2021-11-08T14.52.10.019,794.999,-0.024,-0.172,-1.003
1636375930059,2021-11-08T14.52.10.059,795.039,-0.024,-0.171,-1.003
1636375930099,2021-11-08T14.52.10.099,795.079,-0.021,-0.170,-1.003
1636375930139,2021-11-08T14.52.10.139,795.119,-0.020,-0.166,-1.004
1636375930179,2021-11-08T14.52.10.179,795.159,-0.022,-0.172,-1.004
1636375930219,2021-11-08T14.52.10.219,795.199,-0.021,-0.165,-1.003
1636375930259,2021-11-08T14.52.10.259,795.239,-0.023,-0.175,-1.000
1636375930299,2021-11-08T14.52.10.299,795.279,-0.021,-0.167,-1.003
1636375930339,2021-11-08T14.52.10.339,795.319,-0.028,-0.170,-0.999
1636375930379,2021-11-08T14.52.10.379,795.359,-0.022,-0.170,-1.003
1636375930419,2021-11-08T14.52.10.419,795.399,-0.011,-0.163,-1.008
1636375930459,2021-11-08T14.52.10.459,795.439,-0.026,-0.169,-1.000
1636375930499,2021-11-08T14.52.10.499,795.479,-0.028,-0.177,-1.000
1636375930539,2021-11-08T14.52.10.539,795.519,-0.021,-0.172,-1.002
1636375930579,2021-11-08T14.52.10.579,795.559,-0.023,-0.169,-1.003
1636375930619,2021-11-08T14.52.10.619,795.599,-0.021,-0.172,-1.004
1636375930659,2021-11-08T14.52.10.659,795.639,-0.020,-0.167,-1.005
1636375930699,2021-11-08T14.52.10.699,795.679,-0.021,-0.173,-1.004
1636375930739,2021-11-08T14.52.10.739,795.719,-0.022,-0.167,-1.004
1636375930779,2021-11-08T14.52.10.779,795.759,-0.023,-0.172,-1.001
1636375930819,2021-11-08T14.52.10.819,795.799,-0.022,-0.170,-1.003
1636375930859,2021-11-08T14.52.10.859,795.839,-0.024,-0.171,-1.001
1636375930899,2021-11-08T14.52.10.899,795.879,-0.021,-0.172,-1.003
1636375930939,2021-11-08T14.52.10.939,795.919,-0.019,-0.169,-1.004
1636375930979,2021-11-08T14.52.10.979,795.959,-0.022,-0.167,-1.004
1636375931019,2021-11-08T14.52.11.019,795.999,-0.024,-0.174,-1.002
1636375931059,2021-11-08T14.52.11.059,796.039,-0.021,-0.171,-1.002
1636375931099,2021-11-08T14.52.11.099,796.079,-0.021,-0.174,-1.003
1636375931139,2021-11-08T14.52.11.139,796.119,-0.023,-0.167,-1.003
1636375931179,2021-11-08T14.52.11.179,796.159,-0.024,-0.173,-1.003
1636375931219,2021-11-08T14.52.11.219,796.199,-0.020,-0.174,-1.004
1636375931259,2021-11-08T14.52.11.259,796.239,-0.021,-0.169,-1.002
1636375931299,2021-11-08T14.52.11.299,796.279,-0.028,-0.174,-0.999
1636375931339,2021-11-08T14.52.11.339,796.319,-0.021,-0.171,-1.004
1636375931379,2021-11-08T14.52.11.379,796.359,-0.018,-0.169,-1.004
1636375931419,2021-11-08T14.52.11.419,796.399,-0.023,-0.171,-1.003
1636375931459,2021-11-08T14.52.11.459,796.439,-0.022,-0.176,-1.004
1636375931499,2021-11-08T14.52.11.499,796.479,-0.022,-0.169,-1.001
1636375931539,2021-11-08T14.52.11.539,796.519,-0.025,-0.175,-1.001
1636375931579,2021-11-08T14.52.11.579,796.559,-0.021,-0.174,-1.003
1636375931619,2021-11-08T14.52.11.619,796.599,-0.021,-0.178,-1.005
1636375931659,2021-11-08T14.52.11.659,796.639,-0.024,-0.162,-1.000
1636375931699,2021-11-08T14.52.11.699,796.679,-0.022,-0.178,-1.003
1636375931739,2021-11-08T14.52.11.739,796.719,-0.019,-0.165,-1.005
1636375931779,2021-11-08T14.52.11.779,796.759,-0.026,-0.176,-1.000
1636375931819,2021-11-08T14.52.11.819,796.799,-0.021,-0.172,-1.003
1636375931859,2021-11-08T14.52.11.859,796.839,-0.020,-0.175,-1.004
1636375931899,2021-11-08T14.52.11.899,796.879,-0.023,-0.174,-1.002
1636375931939,2021-11-08T14.52.11.939,796.919,-0.023,-0.172,-1.002
1636375931979,2021-11-08T14.52.11.979,796.959,-0.021,-0.172,-1.003
1636375932019,2021-11-08T14.52.12.019,796.999,-0.024,-0.176,-1.001
1636375932059,2021-11-08T14.52.12.059,797.039,-0.026,-0.177,-1.001
1636375932099,2021-11-08T14.52.12.099,797.079,-0.023,-0.175,-1.003
1636375932139,2021-11-08T14.52.12.139,797.119,-0.025,-0.183,-1.002
1636375932179,2021-11-08T14.52.12.179,797.159,-0.023,-0.175,-1.001
1636375932219,2021-11-08T14.52.12.219,797.199,-0.020,-0.177,-1.004
1636375932259,2021-11-08T14.52.12.259,797.239,-0.021,-0.180,-1.002
1636375932299,2021-11-08T14.52.12.299,797.279,-0.021,-0.173,-1.001
1636375932339,2021-11-08T14.52.12.339,797.319,-0.024,-0.172,-1.001
1636375932379,2021-11-08T14.52.12.379,797.359,-0.024,-0.178,-1.001
1636375932419,2021-11-08T14.52.12.419,797.399,-0.023,-0.170,-1.001
1636375932459,2021-11-08T14.52.12.459,797.439,-0.021,-0.170,-1.004
1636375932499,2021-11-08T14.52.12.499,797.479,-0.021,-0.179,-1.003
1636375932539,2021-11-08T14.52.12.539,797.519,-0.025,-0.179,-1.000
1636375932579,2021-11-08T14.52.12.579,797.559,-0.030,-0.169,-0.998
1636375932619,2021-11-08T14.52.12.619,797.599,-0.023,-0.173,-1.004
1636375932659,2021-11-08T14.52.12.659,797.639,-0.022,-0.169,-1.004
1636375932699,2021-11-08T14.52.12.699,797.679,-0.026,-0.164,-1.001
1636375932739,2021-11-08T14.52.12.739,797.719,-0.023,-0.185,-1.001
1636375932779,2021-11-08T14.52.12.779,797.759,-0.017,-0.177,-1.003
1636375932819,2021-11-08T14.52.12.819,797.799,-0.022,-0.166,-1.003
1636375932859,2021-11-08T14.52.12.859,797.839,-0.024,-0.177,-1.002
1636375932899,2021-11-08T14.52.12.899,797.879,-0.023,-0.173,-1.003
1636375932939,2021-11-08T14.52.12.939,797.919,-0.022,-0.173,-1.004
1636375932979,2021-11-08T14.52.12.979,797.959,-0.020,-0.170,-1.003
1636375933019,2021-11-08T14.52.13.019,797.999,-0.026,-0.173,-1.000
1636375933059,2021-11-08T14.52.13.059,798.039,-0.025,-0.169,-1.002
1636375933099,2021-11-08T14.52.13.099,798.079,-0.023,-0.171,-1.003
1636375933139,2021-11-08T14.52.13.139,798.119,-0.023,-0.174,-1.003
1636375933179,2021-11-08T14.52.13.179,798.159,-0.021,-0.168,-1.004
1636375933219,2021-11-08T14.52.13.219,798.199,-0.022,-0.172,-1.004
1636375933259,2021-11-08T14.52.13.259,798.239,-0.022,-0.175,-1.001
1636375933299,2021-11-08T14.52.13.299,798.279,-0.023,-0.169,-1.003
1636375933339,2021-11-08T14.52.13.339,798.319,-0.022,-0.177,-1.003
1636375933379,2021-11-08T14.52.13.379,798.359,-0.023,-0.173,-1.003
1636375933419,2021-11-08T14.52.13.419,798.399,-0.023,-0.170,-1.002
1636375933459,2021-11-08T14.52.13.459,798.439,-0.022,-0.173,-1.002
1636375933499,2021-11-08T14.52.13.499,798.479,-0.021,-0.168,-1.002
1636375933539,2021-11-08T14.52.13.539,798.519,-0.026,-0.181,-1.001
1636375933579,2021-11-08T14.52.13.579,798.559,-0.024,-0.174,-1.002
1636375933619,2021-11-08T14.52.13.619,798.599,-0.022,-0.167,-1.004
1636375933659,2021-11-08T14.52.13.659,798.639,-0.021,-0.172,-1.004
1636375933699,2021-11-08T14.52.13.699,798.679,-0.022,-0.170,-1.004
1636375933739,2021-11-08T14.52.13.739,798.719,-0.024,-0.173,-1.002
1636375933779,2021-11-08T14.52.13.779,798.759,-0.023,-0.173,-1.002
1636375933819,2021-11-08T14.52.13.819,798.799,-0.023,-0.174,-1.000
1636375933859,2021-11-08T14.52.13.859,798.839,-0.023,-0.173,-1.002
1636375933899,2021-11-08T14.52.13.899,798.879,-0.020,-0.171,-1.004
1636375933939,2021-11-08T14.52.13.939,798.919,-0.024,-0.171,-1.002
1636375933979,2021-11-08T14.52.13.979,798.959,-0.025,-0.167,-1.001
1636375934019,2021-11-08T14.52.14.019,798.999,-0.023,-0.188,-1.003
1636375934059,2021-11-08T14.52.14.059,799.039,-0.021,-0.176,-1.000
1636375934099,2021-11-08T14.52.14.099,799.079,-0.015,-0.168,-1.003
1636375934139,2021-11-08T14.52.14.139,799.119,-0.022,-0.196,-0.995
1636375934179,2021-11-08T14.52.14.179,799.159,-0.027,-0.183,-0.999
1636375934219,2021-11-08T14.52.14.219,799.199,-0.006,-0.180,-1.004
1636375934259,2021-11-08T14.52.14.259,799.239,-0.004,-0.186,-1.004
1636375934299,2021-11-08T14.52.14.299,799.279,-0.021,-0.181,-0.997
1636375934339,2021-11-08T14.52.14.339,799.319,-0.044,-0.178,-0.992
1636375934379,2021-11-08T14.52.14.379,799.359,-0.021,-0.219,-0.999
1636375934419,2021-11-08T14.52.14.419,799.399,0.001,-0.176,-1.007
1636375934459,2021-11-08T14.52.14.459,799.439,-0.012,-0.186,-1.000
1636375934499,2021-11-08T14.52.14.499,799.479,-0.039,-0.199,-1.001
1636375934539,2021-11-08T14.52.14.539,799.519,-0.060,-0.227,-0.998
1636375934579,2021-11-08T14.52.14.579,799.559,-0.056,-0.235,-0.990
1636375934619,2021-11-08T14.52.14.619,799.599,-0.029,-0.197,-1.003
1636375934659,2021-11-08T14.52.14.659,799.639,-0.012,-0.170,-1.009
1636375934699,2021-11-08T14.52.14.699,799.679,-0.022,-0.183,-1.000
1636375934739,2021-11-08T14.52.14.739,799.719,-0.041,-0.212,-0.991
1636375934779,2021-11-08T14.52.14.779,799.759,-0.021,-0.206,-0.998
1636375934819,2021-11-08T14.52.14.819,799.799,-0.011,-0.194,-1.005
1636375934859,2021-11-08T14.52.14.859,799.839,-0.028,-0.222,-0.994
1636375934899,2021-11-08T14.52.14.899,799.879,-0.033,-0.204,-0.990
1636375934939,2021-11-08T14.52.14.939,799.919,-0.014,-0.195,-0.997
1636375934979,2021-11-08T14.52.14.979,799.959,-0.022,-0.210,-0.994
1636375935019,2021-11-08T14.52.15.019,799.999,-0.020,-0.194,-1.004
1636375935059,2021-11-08T14.52.15.059,800.039,0.001,-0.170,-1.010
1636375935099,2021-11-08T14.52.15.099,800.079,-0.022,-0.222,-0.997
1636375935139,2021-11-08T14.52.15.139,800.119,-0.022,-0.239,-0.991
1636375935179,2021-11-08T14.52.15.179,800.159,-0.011,-0.194,-1.000
1636375935219,2021-11-08T14.52.15.219,800.199,-0.011,-0.223,-0.991
1636375935259,2021-11-08T14.52.15.259,800.239,-0.018,-0.217,-0.992
1636375935299,2021-11-08T14.52.15.299,800.279,-0.015,-0.206,-0.998
1636375935339,2021-11-08T14.52.15.339,800.319,-0.015,-0.203,-0.999
1636375935379,2021-11-08T14.52.15.379,800.359,-0.010,-0.201,-1.002
1636375935419,2021-11-08T14.52.15.419,800.399,-0.010,-0.203,-1.000
1636375935459,2021-11-08T14.52.15.459,800.439,-0.016,-0.209,-0.995
1636375935499,2021-11-08T14.52.15.499,800.479,-0.020,-0.207,-0.993
1636375935539,2021-11-08T14.52.15.539,800.519,-0.011,-0.210,-0.998
1636375935579,2021-11-08T14.52.15.579,800.559,-0.009,-0.204,-0.998
1636375935619,2021-11-08T14.52.15.619,800.599,-0.017,-0.213,-0.993
1636375935659,2021-11-08T14.52.15.659,800.639,-0.019,-0.208,-0.996
1636375935699,2021-11-08T14.52.15.699,800.679,-0.005,-0.193,-1.006
1636375935739,2021-11-08T14.52.15.739,800.719,0.002,-0.155,-1.006
1636375935779,2021-11-08T14.52.15.779,800.759,-0.021,-0.224,-0.991
1636375935819,2021-11-08T14.52.15.819,800.799,-0.012,-0.228,-0.996
1636375935859,2021-11-08T14.52.15.859,800.839,-0.009,-0.182,-1.000
1636375935899,2021-11-08T14.52.15.899,800.879,-0.008,-0.219,-0.999
1636375935939,2021-11-08T14.52.15.939,800.919,-0.015,-0.205,-0.997
1636375935979,2021-11-08T14.52.15.979,800.959,-0.014,-0.205,-0.998
1636375936019,2021-11-08T14.52.16.019,800.999,-0.012,-0.206,-0.997
1636375936059,2021-11-08T14.52.16.059,801.039,-0.012,-0.201,-0.999
1636375936099,2021-11-08T14.52.16.099,801.079,-0.018,-0.198,-0.998
1636375936139,2021-11-08T14.52.16.139,801.119,-0.025,-0.204,-0.994
1636375936179,2021-11-08T14.52.16.179,801.159,-0.012,-0.205,-0.998
1636375936219,2021-11-08T14.52.16.219,801.199,-0.012,-0.204,-0.996
1636375936259,2021-11-08T14.52.16.259,801.239,-0.022,-0.198,-0.996
1636375936299,2021-11-08T14.52.16.299,801.279,-0.013,-0.203,-1.002
1636375936339,2021-11-08T14.52.16.339,801.319,-0.016,-0.205,-0.999
1636375936379,2021-11-08T14.52.16.379,801.359,-0.018,-0.195,-0.998
1636375936419,2021-11-08T14.52.16.419,801.399,-0.017,-0.196,-1.001
1636375936459,2021-11-08T14.52.16.459,801.439,-0.014,-0.197,-1.000
1636375936499,2021-11-08T14.52.16.499,801.479,-0.022,-0.202,-0.997
1636375936539,2021-11-08T14.52.16.539,801.519,-0.018,-0.201,-0.998
1636375936579,2021-11-08T14.52.16.579,801.559,-0.016,-0.201,-0.999
1636375936619,2021-11-08T14.52.16.619,801.599,-0.016,-0.196,-1.000
1636375936659,2021-11-08T14.52.16.659,801.639,-0.017,-0.197,-0.998
1636375936699,2021-11-08T14.52.16.699,801.679,-0.019,-0.203,-0.997
1636375936739,2021-11-08T14.52.16.739,801.719,-0.016,-0.199,-1.000
1636375936779,2021-11-08T14.52.16.779,801.759,-0.018,-0.198,-0.999
1636375936819,2021-11-08T14.52.16.819,801.799,-0.018,-0.199,-0.998
1636375936859,2021-11-08T14.52.16.859,801.839,-0.015,-0.199,-0.999
1636375936899,2021-11-08T14.52.16.899,801.879,-0.018,-0.199,-0.998
1636375936939,2021-11-08T14.52.16.939,801.919,-0.018,-0.197,-0.998
1636375936979,2021-11-08T14.52.16.979,801.959,-0.016,-0.198,-0.999
1636375937019,2021-11-08T14.52.17.019,801.999,-0.016,-0.200,-1.000
1636375937059,2021-11-08T14.52.17.059,802.039,-0.015,-0.198,-0.999
1636375937099,2021-11-08T14.52.17.099,802.079,-0.017,-0.200,-0.998
1636375937139,2021-11-08T14.52.17.139,802.119,-0.017,-0.198,-1.000
1636375937179,2021-11-08T14.52.17.179,802.159,-0.018,-0.200,-0.997
1636375937219,2021-11-08T14.52.17.219,802.199,-0.018,-0.200,-0.998
1636375937259,2021-11-08T14.52.17.259,802.239,-0.015,-0.199,-1.000
1636375937299,2021-11-08T14.52.17.299,802.279,-0.016,-0.198,-0.999
1636375937339,2021-11-08T14.52.17.339,802.319,-0.017,-0.201,-0.998
1636375937379,2021-11-08T14.52.17.379,802.359,-0.016,-0.202,-0.997
1636375937419,2021-11-08T14.52.17.419,802.399,-0.015,-0.200,-0.999
1636375937459,2021-11-08T14.52.17.459,802.439,-0.015,-0.199,-0.999
1636375937499,2021-11-08T14.52.17.499,802.479,-0.015,-0.199,-0.998
1636375937539,2021-11-08T14.52.17.539,802.519,-0.014,-0.200,-1.000
1636375937579,2021-11-08T14.52.17.579,802.559,-0.016,-0.203,-0.998
1636375937619,2021-11-08T14.52.17.619,802.599,-0.016,-0.199,-1.000
1636375937659,2021-11-08T14.52.17.659,802.639,-0.015,-0.203,-0.999
1636375937699,2021-11-08T14.52.17.699,802.679,-0.015,-0.201,-0.998
1636375937739,2021-11-08T14.52.17.739,802.719,-0.016,-0.199,-0.998
1636375937779,2021-11-08T14.52.17.779,802.759,-0.016,-0.206,-0.999
1636375937819,2021-11-08T14.52.17.819,802.799,-0.015,-0.199,-0.999
1636375937859,2021-11-08T14.52.17.859,802.839,-0.015,-0.207,-0.998
1636375937899,2021-11-08T14.52.17.899,802.879,-0.016,-0.200,-0.998
1636375937939,2021-11-08T14.52.17.939,802.919,-0.015,-0.203,-0.999
1636375937979,2021-11-08T14.52.17.979,802.959,-0.016,-0.203,-0.997
1636375938019,2021-11-08T14.52.18.019,802.999,-0.015,-0.207,-0.997
1636375938059,2021-11-08T14.52.18.059,803.039,-0.016,-0.209,-0.996
1636375938099,2021-11-08T14.52.18.099,803.079,-0.013,-0.211,-0.997
1636375938139,2021-11-08T14.52.18.139,803.119,-0.010,-0.209,-0.998
1636375938179,2021-11-08T14.52.18.179,803.159,-0.016,-0.208,-0.996
1636375938219,2021-11-08T14.52.18.219,803.199,-0.017,-0.203,-0.996
1636375938259,2021-11-08T14.52.18.259,803.239,-0.015,-0.209,-0.997
1636375938299,2021-11-08T14.52.18.299,803.279,-0.012,-0.211,-0.999
1636375938339,2021-11-08T14.52.18.339,803.319,-0.014,-0.203,-0.998
1636375938379,2021-11-08T14.52.18.379,803.359,-0.016,-0.203,-0.997
1636375938419,2021-11-08T14.52.18.419,803.399,-0.015,-0.202,-0.996
1636375938459,2021-11-08T14.52.18.459,803.439,-0.015,-0.212,-0.997
1636375938499,2021-11-08T14.52.18.499,803.479,-0.012,-0.198,-0.999
1636375938539,2021-11-08T14.52.18.539,803.519,-0.018,-0.200,-0.997
1636375938579,2021-11-08T14.52.18.579,803.559,-0.017,-0.202,-0.996
1636375938619,2021-11-08T14.52.18.619,803.599,-0.013,-0.207,-0.998
1636375938659,2021-11-08T14.52.18.659,803.639,-0.012,-0.198,-0.998
1636375938699,2021-11-08T14.52.18.699,803.679,-0.016,-0.202,-0.999
1636375938739,2021-11-08T14.52.18.739,803.719,-0.015,-0.205,-0.997
1636375938779,2021-11-08T14.52.18.779,803.759,-0.015,-0.201,-0.998
1636375938819,2021-11-08T14.52.18.819,803.799,-0.015,-0.206,-0.998
1636375938859,2021-11-08T14.52.18.859,803.839,-0.014,-0.202,-0.998
1636375938899,2021-11-08T14.52.18.899,803.879,-0.013,-0.204,-0.997
1636375938939,2021-11-08T14.52.18.939,803.919,-0.014,-0.209,-0.998
