epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636208370631,2021-11-06T16.19.30.631,787.860,-0.209,-0.031,-0.994
1636208370671,2021-11-06T16.19.30.671,787.900,-0.201,-0.031,-0.996
1636208370710,2021-11-06T16.19.30.710,787.939,-0.203,-0.057,-0.991
1636208370750,2021-11-06T16.19.30.750,787.979,-0.211,-0.031,-0.994
1636208370789,2021-11-06T16.19.30.789,788.018,-0.199,-0.030,-0.991
1636208370830,2021-11-06T16.19.30.830,788.059,-0.193,-0.045,-1.000
1636208370870,2021-11-06T16.19.30.870,788.099,-0.202,-0.033,-0.995
1636208370909,2021-11-06T16.19.30.909,788.138,-0.212,-0.049,-0.985
1636208370949,2021-11-06T16.19.30.949,788.178,-0.203,0.003,-1.000
1636208370989,2021-11-06T16.19.30.989,788.218,-0.193,-0.007,-0.999
1636208371028,2021-11-06T16.19.31.028,788.257,-0.201,-0.048,-0.992
1636208371068,2021-11-06T16.19.31.068,788.297,-0.196,-0.018,-0.997
1636208371109,2021-11-06T16.19.31.109,788.338,-0.193,-0.038,-0.992
1636208371148,2021-11-06T16.19.31.148,788.377,-0.210,-0.053,-0.995
1636208371188,2021-11-06T16.19.31.188,788.417,-0.212,-0.047,-0.992
1636208371227,2021-11-06T16.19.31.227,788.456,-0.196,-0.040,-0.991
1636208371267,2021-11-06T16.19.31.267,788.496,-0.203,-0.033,-0.997
1636208371306,2021-11-06T16.19.31.306,788.535,-0.275,0.059,-0.968
1636208371346,2021-11-06T16.19.31.346,788.575,-0.086,-0.201,-0.989
1636208371386,2021-11-06T16.19.31.386,788.615,-0.061,-0.234,-1.079
1636208371427,2021-11-06T16.19.31.427,788.656,-0.251,0.080,-0.967
1636208371466,2021-11-06T16.19.31.466,788.695,-0.290,-0.042,-0.937
1636208371506,2021-11-06T16.19.31.506,788.735,-0.251,-0.010,-0.998
1636208371545,2021-11-06T16.19.31.545,788.774,-0.200,0.053,-1.026
1636208371585,2021-11-06T16.19.31.585,788.814,-0.212,-0.030,-0.999
1636208371624,2021-11-06T16.19.31.624,788.853,-0.222,-0.040,-0.962
1636208371664,2021-11-06T16.19.31.664,788.893,-0.193,-0.013,-0.993
1636208371705,2021-11-06T16.19.31.705,788.934,-0.178,-0.005,-1.006
1636208371744,2021-11-06T16.19.31.744,788.973,-0.197,-0.065,-0.988
1636208371784,2021-11-06T16.19.31.784,789.013,-0.213,-0.054,-0.987
1636208371824,2021-11-06T16.19.31.824,789.053,-0.214,-0.020,-1.002
1636208371863,2021-11-06T16.19.31.863,789.092,-0.214,-0.040,-0.996
1636208371903,2021-11-06T16.19.31.903,789.132,-0.214,-0.050,-0.988
1636208371942,2021-11-06T16.19.31.942,789.171,-0.206,-0.033,-0.997
1636208371983,2021-11-06T16.19.31.983,789.212,-0.197,-0.027,-0.996
1636208372023,2021-11-06T16.19.32.023,789.252,-0.203,-0.045,-0.989
1636208372062,2021-11-06T16.19.32.062,789.291,-0.208,-0.036,-0.993
1636208372102,2021-11-06T16.19.32.102,789.331,-0.207,-0.033,-0.997
1636208372141,2021-11-06T16.19.32.141,789.370,-0.208,-0.044,-0.990
1636208372181,2021-11-06T16.19.32.181,789.410,-0.208,-0.036,-0.997
1636208372220,2021-11-06T16.19.32.220,789.449,-0.209,-0.029,-0.996
1636208372261,2021-11-06T16.19.32.261,789.490,-0.208,-0.036,-0.988
1636208372301,2021-11-06T16.19.32.301,789.530,-0.204,-0.043,-0.995
1636208372341,2021-11-06T16.19.32.341,789.570,-0.209,-0.036,-0.995
1636208372380,2021-11-06T16.19.32.380,789.609,-0.215,-0.036,-0.987
1636208372420,2021-11-06T16.19.32.420,789.649,-0.212,-0.026,-0.993
1636208372459,2021-11-06T16.19.32.459,789.688,-0.209,-0.028,-0.996
1636208372499,2021-11-06T16.19.32.499,789.728,-0.210,-0.031,-0.990
1636208372540,2021-11-06T16.19.32.540,789.769,-0.206,-0.024,-0.992
1636208372579,2021-11-06T16.19.32.579,789.808,-0.201,-0.026,-0.995
1636208372619,2021-11-06T16.19.32.619,789.848,-0.208,-0.034,-0.992
1636208372658,2021-11-06T16.19.32.658,789.887,-0.218,-0.028,-0.992
1636208372698,2021-11-06T16.19.32.698,789.927,-0.219,-0.032,-0.991
1636208372738,2021-11-06T16.19.32.738,789.967,-0.216,-0.043,-0.991
1636208372777,2021-11-06T16.19.32.777,790.006,-0.212,-0.043,-0.992
1636208372817,2021-11-06T16.19.32.817,790.046,-0.210,-0.057,-0.995
1636208372858,2021-11-06T16.19.32.858,790.087,-0.208,-0.043,-0.992
1636208372897,2021-11-06T16.19.32.897,790.126,-0.210,-0.031,-0.994
1636208372937,2021-11-06T16.19.32.937,790.166,-0.218,-0.043,-0.991
1636208372976,2021-11-06T16.19.32.976,790.205,-0.219,-0.037,-0.993
1636208373016,2021-11-06T16.19.33.016,790.245,-0.215,-0.031,-0.992
1636208373055,2021-11-06T16.19.33.055,790.284,-0.220,-0.036,-0.986
1636208373095,2021-11-06T16.19.33.095,790.324,-0.220,-0.035,-0.993
1636208373136,2021-11-06T16.19.33.136,790.365,-0.217,-0.042,-0.993
1636208373176,2021-11-06T16.19.33.176,790.405,-0.216,-0.047,-0.988
1636208373215,2021-11-06T16.19.33.215,790.444,-0.214,-0.044,-0.990
1636208373255,2021-11-06T16.19.33.255,790.484,-0.215,-0.055,-0.991
1636208373294,2021-11-06T16.19.33.294,790.523,-0.224,-0.061,-0.989
1636208373334,2021-11-06T16.19.33.334,790.563,-0.224,-0.051,-0.987
1636208373373,2021-11-06T16.19.33.373,790.602,-0.222,-0.059,-0.989
1636208373414,2021-11-06T16.19.33.414,790.643,-0.213,-0.078,-0.994
1636208373454,2021-11-06T16.19.33.454,790.683,-0.203,-0.095,-1.008
1636208373493,2021-11-06T16.19.33.493,790.722,-0.266,-0.004,-0.984
1636208373533,2021-11-06T16.19.33.533,790.762,-0.265,0.066,-0.945
1636208373573,2021-11-06T16.19.33.573,790.802,-0.186,-0.022,-0.998
1636208373612,2021-11-06T16.19.33.612,790.841,-0.168,-0.059,-1.031
1636208373652,2021-11-06T16.19.33.652,790.881,-0.223,-0.077,-0.989
1636208373693,2021-11-06T16.19.33.693,790.922,-0.267,-0.056,-0.966
1636208373732,2021-11-06T16.19.33.732,790.961,-0.254,-0.016,-0.981
1636208373772,2021-11-06T16.19.33.772,791.001,-0.243,-0.040,-0.993
1636208373811,2021-11-06T16.19.33.811,791.040,-0.233,-0.056,-0.986
1636208373851,2021-11-06T16.19.33.851,791.080,-0.213,-0.038,-0.987
1636208373890,2021-11-06T16.19.33.890,791.119,-0.202,-0.034,-0.995
1636208373930,2021-11-06T16.19.33.930,791.159,-0.221,-0.054,-0.992
1636208373970,2021-11-06T16.19.33.970,791.199,-0.245,-0.047,-0.988
1636208374011,2021-11-06T16.19.34.011,791.240,-0.245,-0.047,-0.988
1636208374050,2021-11-06T16.19.34.050,791.279,-0.233,-0.047,-0.984
1636208374090,2021-11-06T16.19.34.090,791.319,-0.212,-0.053,-0.992
1636208374129,2021-11-06T16.19.34.129,791.358,-0.198,-0.051,-0.999
1636208374169,2021-11-06T16.19.34.169,791.398,-0.216,-0.050,-0.993
1636208374208,2021-11-06T16.19.34.208,791.437,-0.238,-0.045,-0.986
1636208374248,2021-11-06T16.19.34.248,791.477,-0.239,-0.038,-0.987
1636208374289,2021-11-06T16.19.34.289,791.518,-0.234,-0.051,-0.986
1636208374328,2021-11-06T16.19.34.328,791.557,-0.229,-0.054,-0.988
1636208374368,2021-11-06T16.19.34.368,791.597,-0.214,-0.057,-0.991
1636208374407,2021-11-06T16.19.34.407,791.636,-0.201,-0.053,-0.991
1636208374447,2021-11-06T16.19.34.447,791.676,-0.212,-0.061,-0.991
1636208374487,2021-11-06T16.19.34.487,791.716,-0.234,-0.065,-0.987
1636208374526,2021-11-06T16.19.34.526,791.755,-0.242,-0.055,-0.985
1636208374567,2021-11-06T16.19.34.567,791.796,-0.229,-0.057,-0.990
1636208374607,2021-11-06T16.19.34.607,791.836,-0.215,-0.064,-0.991
1636208374646,2021-11-06T16.19.34.646,791.875,-0.212,-0.079,-0.990
1636208374686,2021-11-06T16.19.34.686,791.915,-0.210,-0.085,-0.996
1636208374725,2021-11-06T16.19.34.725,791.954,-0.222,-0.062,-0.995
1636208374765,2021-11-06T16.19.34.765,791.994,-0.232,-0.043,-0.982
1636208374804,2021-11-06T16.19.34.804,792.033,-0.226,-0.046,-0.984
1636208374845,2021-11-06T16.19.34.845,792.074,-0.220,-0.051,-0.992
1636208374885,2021-11-06T16.19.34.885,792.114,-0.222,-0.058,-0.990
1636208374925,2021-11-06T16.19.34.925,792.154,-0.217,-0.062,-0.991
1636208374964,2021-11-06T16.19.34.964,792.193,-0.218,-0.069,-0.993
1636208375004,2021-11-06T16.19.35.004,792.233,-0.223,-0.068,-0.989
1636208375043,2021-11-06T16.19.35.043,792.272,-0.224,-0.057,-0.991
1636208375083,2021-11-06T16.19.35.083,792.312,-0.224,-0.047,-0.990
1636208375124,2021-11-06T16.19.35.124,792.353,-0.222,-0.055,-0.988
1636208375163,2021-11-06T16.19.35.163,792.392,-0.214,-0.061,-0.982
1636208375203,2021-11-06T16.19.35.203,792.432,-0.209,-0.055,-0.990
1636208375242,2021-11-06T16.19.35.242,792.471,-0.217,-0.025,-1.005
1636208375282,2021-11-06T16.19.35.282,792.511,-0.239,-0.040,-0.994
1636208375322,2021-11-06T16.19.35.322,792.551,-0.231,-0.071,-0.981
1636208375361,2021-11-06T16.19.35.361,792.590,-0.200,-0.066,-0.996
1636208375401,2021-11-06T16.19.35.401,792.630,-0.174,-0.038,-1.004
1636208375442,2021-11-06T16.19.35.442,792.671,-0.206,-0.056,-0.987
1636208375481,2021-11-06T16.19.35.481,792.710,-0.228,-0.031,-0.990
1636208375521,2021-11-06T16.19.35.521,792.750,-0.222,-0.019,-0.989
1636208375560,2021-11-06T16.19.35.560,792.789,-0.220,-0.036,-0.987
1636208375600,2021-11-06T16.19.35.600,792.829,-0.214,-0.047,-0.994
1636208375639,2021-11-06T16.19.35.639,792.868,-0.213,-0.073,-0.992
1636208375679,2021-11-06T16.19.35.679,792.908,-0.212,-0.070,-0.993
1636208375720,2021-11-06T16.19.35.720,792.949,-0.221,-0.059,-0.996
1636208375760,2021-11-06T16.19.35.760,792.989,-0.222,-0.051,-0.989
1636208375799,2021-11-06T16.19.35.799,793.028,-0.213,-0.030,-0.987
1636208375839,2021-11-06T16.19.35.839,793.068,-0.209,-0.007,-0.990
1636208375878,2021-11-06T16.19.35.878,793.107,-0.225,-0.018,-0.991
1636208375918,2021-11-06T16.19.35.918,793.147,-0.243,-0.068,-0.983
1636208375957,2021-11-06T16.19.35.957,793.186,-0.235,-0.091,-0.987
1636208375998,2021-11-06T16.19.35.998,793.227,-0.188,-0.050,-0.999
1636208376038,2021-11-06T16.19.36.038,793.267,-0.215,-0.047,-0.995
1636208376077,2021-11-06T16.19.36.077,793.306,-0.238,-0.031,-0.984
1636208376117,2021-11-06T16.19.36.117,793.346,-0.229,-0.038,-0.986
1636208376157,2021-11-06T16.19.36.157,793.386,-0.225,-0.057,-0.993
1636208376196,2021-11-06T16.19.36.196,793.425,-0.224,-0.061,-0.992
1636208376236,2021-11-06T16.19.36.236,793.465,-0.219,-0.057,-0.985
1636208376277,2021-11-06T16.19.36.277,793.506,-0.208,-0.040,-0.988
1636208376316,2021-11-06T16.19.36.316,793.545,-0.216,-0.043,-0.996
1636208376356,2021-11-06T16.19.36.356,793.585,-0.232,-0.054,-0.989
1636208376395,2021-11-06T16.19.36.395,793.624,-0.231,-0.059,-0.988
1636208376435,2021-11-06T16.19.36.435,793.664,-0.220,-0.059,-0.993
1636208376474,2021-11-06T16.19.36.474,793.703,-0.215,-0.062,-0.990
1636208376514,2021-11-06T16.19.36.514,793.743,-0.214,-0.052,-0.989
1636208376553,2021-11-06T16.19.36.553,793.782,-0.221,-0.046,-0.989
1636208376595,2021-11-06T16.19.36.595,793.824,-0.230,-0.055,-0.985
1636208376634,2021-11-06T16.19.36.634,793.863,-0.230,-0.046,-0.989
1636208376674,2021-11-06T16.19.36.674,793.903,-0.233,-0.057,-0.985
1636208376713,2021-11-06T16.19.36.713,793.942,-0.234,-0.058,-0.987
1636208376753,2021-11-06T16.19.36.753,793.982,-0.218,-0.068,-0.991
1636208376792,2021-11-06T16.19.36.792,794.021,-0.205,-0.072,-0.995
1636208376832,2021-11-06T16.19.36.832,794.061,-0.206,-0.046,-0.996
1636208376873,2021-11-06T16.19.36.873,794.102,-0.220,-0.027,-0.989
1636208376912,2021-11-06T16.19.36.912,794.141,-0.234,-0.025,-0.990
1636208376952,2021-11-06T16.19.36.952,794.181,-0.236,-0.031,-0.994
1636208376991,2021-11-06T16.19.36.991,794.220,-0.237,-0.031,-0.981
1636208377031,2021-11-06T16.19.37.031,794.260,-0.232,-0.046,-0.977
1636208377071,2021-11-06T16.19.37.071,794.300,-0.210,-0.062,-0.991
1636208377110,2021-11-06T16.19.37.110,794.339,-0.199,-0.072,-0.998
1636208377151,2021-11-06T16.19.37.151,794.380,-0.216,-0.074,-0.992
1636208377191,2021-11-06T16.19.37.191,794.420,-0.234,-0.060,-0.989
1636208377230,2021-11-06T16.19.37.230,794.459,-0.235,-0.042,-0.991
1636208377270,2021-11-06T16.19.37.270,794.499,-0.227,-0.032,-0.993
1636208377309,2021-11-06T16.19.37.309,794.538,-0.223,-0.035,-0.986
1636208377349,2021-11-06T16.19.37.349,794.578,-0.214,-0.031,-0.985
1636208377388,2021-11-06T16.19.37.388,794.617,-0.208,-0.027,-0.992
1636208377429,2021-11-06T16.19.37.429,794.658,-0.216,-0.034,-0.988
1636208377469,2021-11-06T16.19.37.469,794.698,-0.224,-0.038,-0.991
1636208377509,2021-11-06T16.19.37.509,794.738,-0.227,-0.044,-0.992
1636208377548,2021-11-06T16.19.37.548,794.777,-0.226,-0.043,-0.990
1636208377588,2021-11-06T16.19.37.588,794.817,-0.222,-0.029,-0.993
1636208377627,2021-11-06T16.19.37.627,794.856,-0.215,-0.027,-0.994
1636208377667,2021-11-06T16.19.37.667,794.896,-0.212,-0.029,-0.992
1636208377706,2021-11-06T16.19.37.706,794.935,-0.214,-0.034,-0.986
1636208377747,2021-11-06T16.19.37.747,794.976,-0.222,-0.049,-0.991
1636208377787,2021-11-06T16.19.37.787,795.016,-0.216,-0.063,-0.988
1636208377826,2021-11-06T16.19.37.826,795.055,-0.208,-0.017,-0.998
1636208377866,2021-11-06T16.19.37.866,795.095,-0.218,0.024,-0.988
1636208377906,2021-11-06T16.19.37.906,795.135,-0.203,-0.027,-0.974
1636208377945,2021-11-06T16.19.37.945,795.174,-0.223,0.012,-1.023
1636208377985,2021-11-06T16.19.37.985,795.214,-0.252,0.027,-1.006
1636208378026,2021-11-06T16.19.38.026,795.255,-0.238,-0.029,-0.949
1636208378065,2021-11-06T16.19.38.065,795.294,-0.189,0.003,-0.981
1636208378105,2021-11-06T16.19.38.105,795.334,-0.177,-0.020,-1.012
1636208378144,2021-11-06T16.19.38.144,795.373,-0.203,-0.069,-1.002
1636208378184,2021-11-06T16.19.38.184,795.413,-0.215,-0.039,-0.993
1636208378223,2021-11-06T16.19.38.223,795.452,-0.221,-0.002,-0.996
1636208378263,2021-11-06T16.19.38.263,795.492,-0.220,-0.002,-0.988
1636208378304,2021-11-06T16.19.38.304,795.533,-0.217,-0.010,-0.988
1636208378344,2021-11-06T16.19.38.344,795.573,-0.210,0.004,-0.997
1636208378383,2021-11-06T16.19.38.383,795.612,-0.207,0.007,-0.994
1636208378423,2021-11-06T16.19.38.423,795.652,-0.204,-0.012,-0.985
1636208378462,2021-11-06T16.19.38.462,795.691,-0.201,-0.016,-0.990
1636208378502,2021-11-06T16.19.38.502,795.731,-0.207,-0.014,-0.996
1636208378541,2021-11-06T16.19.38.541,795.770,-0.206,-0.019,-0.996
1636208378582,2021-11-06T16.19.38.582,795.811,-0.204,-0.016,-0.996
1636208378622,2021-11-06T16.19.38.622,795.851,-0.202,-0.017,-0.998
1636208378661,2021-11-06T16.19.38.661,795.890,-0.203,-0.023,-0.995
1636208378701,2021-11-06T16.19.38.701,795.930,-0.202,-0.017,-0.995
1636208378741,2021-11-06T16.19.38.741,795.970,-0.193,-0.005,-0.997
1636208378780,2021-11-06T16.19.38.780,796.009,-0.193,-0.015,-0.993
1636208378820,2021-11-06T16.19.38.820,796.049,-0.192,-0.027,-0.993
1636208378859,2021-11-06T16.19.38.859,796.088,-0.194,-0.027,-0.999
1636208378900,2021-11-06T16.19.38.900,796.129,-0.197,-0.035,-0.995
1636208378940,2021-11-06T16.19.38.940,796.169,-0.196,-0.036,-0.996
1636208378979,2021-11-06T16.19.38.979,796.208,-0.195,-0.026,-1.001
1636208379019,2021-11-06T16.19.39.019,796.248,-0.196,-0.026,-0.994
1636208379058,2021-11-06T16.19.39.058,796.287,-0.191,-0.020,-0.995
1636208379098,2021-11-06T16.19.39.098,796.327,-0.189,-0.019,-0.999
1636208379137,2021-11-06T16.19.39.137,796.366,-0.194,-0.029,-0.991
1636208379178,2021-11-06T16.19.39.178,796.407,-0.185,-0.032,-0.992
1636208379218,2021-11-06T16.19.39.218,796.447,-0.170,-0.025,-1.010
1636208379258,2021-11-06T16.19.39.258,796.487,-0.185,0.013,-1.013
1636208379297,2021-11-06T16.19.39.297,796.526,-0.197,0.021,-0.980
1636208379337,2021-11-06T16.19.39.337,796.566,-0.185,-0.008,-0.985
1636208379376,2021-11-06T16.19.39.376,796.605,-0.164,-0.016,-1.018
1636208379416,2021-11-06T16.19.39.416,796.645,-0.181,-0.060,-0.994
1636208379457,2021-11-06T16.19.39.457,796.686,-0.186,-0.065,-0.987
1636208379496,2021-11-06T16.19.39.496,796.725,-0.180,-0.021,-1.011
1636208379536,2021-11-06T16.19.39.536,796.765,-0.190,-0.036,-0.998
1636208379575,2021-11-06T16.19.39.575,796.804,-0.201,-0.031,-0.996
1636208379615,2021-11-06T16.19.39.615,796.844,-0.191,0.013,-1.004
1636208379655,2021-11-06T16.19.39.655,796.884,-0.159,-0.011,-0.988
1636208379694,2021-11-06T16.19.39.694,796.923,-0.131,-0.012,-0.990
1636208379735,2021-11-06T16.19.39.735,796.964,-0.152,0.002,-1.014
1636208379775,2021-11-06T16.19.39.775,797.004,-0.185,-0.015,-1.005
1636208379814,2021-11-06T16.19.39.814,797.043,-0.183,-0.020,-0.995
1636208379854,2021-11-06T16.19.39.854,797.083,-0.173,-0.030,-1.005
1636208379893,2021-11-06T16.19.39.893,797.122,-0.161,-0.045,-1.007
1636208379933,2021-11-06T16.19.39.933,797.162,-0.149,-0.009,-1.003
1636208379972,2021-11-06T16.19.39.972,797.201,-0.156,0.011,-1.001
1636208380013,2021-11-06T16.19.40.013,797.242,-0.161,0.005,-0.992
1636208380053,2021-11-06T16.19.40.053,797.282,-0.169,0.012,-0.994
1636208380093,2021-11-06T16.19.40.093,797.322,-0.182,0.002,-1.006
1636208380132,2021-11-06T16.19.40.132,797.361,-0.174,-0.028,-1.004
1636208380172,2021-11-06T16.19.40.172,797.401,-0.165,-0.038,-0.997
1636208380211,2021-11-06T16.19.40.211,797.440,-0.157,-0.031,-1.002
1636208380251,2021-11-06T16.19.40.251,797.480,-0.154,-0.015,-1.008
1636208380290,2021-11-06T16.19.40.290,797.519,-0.170,0.002,-1.001
1636208380331,2021-11-06T16.19.40.331,797.560,-0.194,0.001,-0.995
1636208380371,2021-11-06T16.19.40.371,797.600,-0.182,-0.015,-0.994
1636208380410,2021-11-06T16.19.40.410,797.639,-0.152,-0.007,-0.997
1636208380450,2021-11-06T16.19.40.450,797.679,-0.153,-0.003,-0.997
1636208380490,2021-11-06T16.19.40.490,797.719,-0.164,-0.004,-1.003
1636208380529,2021-11-06T16.19.40.529,797.758,-0.164,-0.014,-1.004
1636208380569,2021-11-06T16.19.40.569,797.798,-0.169,-0.028,-0.999
1636208380610,2021-11-06T16.19.40.610,797.839,-0.178,-0.028,-1.001
1636208380649,2021-11-06T16.19.40.649,797.878,-0.177,-0.011,-1.000
1636208380689,2021-11-06T16.19.40.689,797.918,-0.167,-0.006,-0.998
1636208380728,2021-11-06T16.19.40.728,797.957,-0.165,-0.003,-1.002
1636208380768,2021-11-06T16.19.40.768,797.997,-0.166,-0.013,-0.999
1636208380807,2021-11-06T16.19.40.807,798.036,-0.167,-0.023,-0.996
1636208380847,2021-11-06T16.19.40.847,798.076,-0.167,-0.028,-1.000
1636208380888,2021-11-06T16.19.40.888,798.117,-0.166,-0.035,-1.002
1636208380928,2021-11-06T16.19.40.928,798.157,-0.169,-0.027,-1.001
1636208380967,2021-11-06T16.19.40.967,798.196,-0.155,-0.014,-1.004
1636208381007,2021-11-06T16.19.41.007,798.236,-0.168,-0.034,-1.011
1636208381046,2021-11-06T16.19.41.046,798.275,-0.187,-0.010,-0.993
1636208381086,2021-11-06T16.19.41.086,798.315,-0.196,0.021,-0.986
1636208381125,2021-11-06T16.19.41.125,798.354,-0.178,-0.006,-0.990
1636208381166,2021-11-06T16.19.41.166,798.395,-0.154,-0.042,-1.012
1636208381206,2021-11-06T16.19.41.206,798.435,-0.156,-0.086,-1.010
1636208381245,2021-11-06T16.19.41.245,798.474,-0.183,-0.122,-0.987
1636208381285,2021-11-06T16.19.41.285,798.514,-0.199,-0.072,-0.995
1636208381324,2021-11-06T16.19.41.324,798.553,-0.180,-0.002,-1.000
1636208381364,2021-11-06T16.19.41.364,798.593,-0.180,-0.020,-0.995
1636208381404,2021-11-06T16.19.41.404,798.633,-0.168,-0.021,-1.005
1636208381443,2021-11-06T16.19.41.443,798.672,-0.159,-0.052,-1.006
1636208381484,2021-11-06T16.19.41.484,798.713,-0.155,-0.143,-0.977
1636208381524,2021-11-06T16.19.41.524,798.753,-0.167,-0.156,-0.989
1636208381563,2021-11-06T16.19.41.563,798.792,-0.178,-0.085,-1.011
1636208381603,2021-11-06T16.19.41.603,798.832,-0.180,-0.093,-1.001
1636208381642,2021-11-06T16.19.41.642,798.871,-0.175,-0.104,-0.995
1636208381682,2021-11-06T16.19.41.682,798.911,-0.165,-0.104,-1.002
1636208381721,2021-11-06T16.19.41.721,798.950,-0.158,-0.093,-1.006
1636208381762,2021-11-06T16.19.41.762,798.991,-0.167,-0.069,-0.994
1636208381802,2021-11-06T16.19.41.802,799.031,-0.182,-0.102,-0.990
1636208381842,2021-11-06T16.19.41.842,799.071,-0.178,-0.113,-0.993
1636208381881,2021-11-06T16.19.41.881,799.110,-0.157,-0.111,-0.998
1636208381921,2021-11-06T16.19.41.921,799.150,-0.155,-0.158,-0.989
1636208381960,2021-11-06T16.19.41.960,799.189,-0.167,-0.175,-0.993
1636208382000,2021-11-06T16.19.42.000,799.229,-0.185,-0.138,-0.998
1636208382041,2021-11-06T16.19.42.041,799.270,-0.186,-0.115,-0.991
1636208382080,2021-11-06T16.19.42.080,799.309,-0.175,-0.107,-0.998
1636208382120,2021-11-06T16.19.42.120,799.349,-0.163,-0.109,-0.998
1636208382159,2021-11-06T16.19.42.159,799.388,-0.161,-0.124,-0.988
1636208382199,2021-11-06T16.19.42.199,799.428,-0.161,-0.146,-0.987
1636208382239,2021-11-06T16.19.42.239,799.468,-0.169,-0.152,-0.993
1636208382278,2021-11-06T16.19.42.278,799.507,-0.182,-0.134,-0.995
1636208382318,2021-11-06T16.19.42.318,799.547,-0.184,-0.136,-0.991
1636208382359,2021-11-06T16.19.42.359,799.588,-0.183,-0.143,-0.993
1636208382398,2021-11-06T16.19.42.398,799.627,-0.172,-0.140,-0.996
1636208382438,2021-11-06T16.19.42.438,799.667,-0.160,-0.157,-0.986
1636208382477,2021-11-06T16.19.42.477,799.706,-0.160,-0.143,-0.990
1636208382517,2021-11-06T16.19.42.517,799.746,-0.178,-0.125,-0.999
1636208382556,2021-11-06T16.19.42.556,799.785,-0.187,-0.129,-0.991
1636208382596,2021-11-06T16.19.42.596,799.825,-0.179,-0.135,-0.989
1636208382637,2021-11-06T16.19.42.637,799.866,-0.169,-0.142,-0.993
1636208382677,2021-11-06T16.19.42.677,799.906,-0.168,-0.144,-0.990
1636208382716,2021-11-06T16.19.42.716,799.945,-0.168,-0.135,-0.992
1636208382756,2021-11-06T16.19.42.756,799.985,-0.173,-0.130,-0.996
1636208382795,2021-11-06T16.19.42.795,800.024,-0.179,-0.128,-0.991
1636208382835,2021-11-06T16.19.42.835,800.064,-0.177,-0.123,-0.992
1636208382874,2021-11-06T16.19.42.874,800.103,-0.173,-0.128,-0.991
1636208382915,2021-11-06T16.19.42.915,800.144,-0.173,-0.149,-0.990
1636208382955,2021-11-06T16.19.42.955,800.184,-0.175,-0.174,-0.989
1636208382994,2021-11-06T16.19.42.994,800.223,-0.173,-0.178,-0.987
1636208383034,2021-11-06T16.19.43.034,800.263,-0.178,-0.185,-0.988
1636208383074,2021-11-06T16.19.43.074,800.303,-0.178,-0.142,-1.001
1636208383113,2021-11-06T16.19.43.113,800.342,-0.188,-0.092,-1.000
1636208383153,2021-11-06T16.19.43.153,800.382,-0.171,-0.105,-0.981
1636208383194,2021-11-06T16.19.43.194,800.423,-0.153,-0.082,-1.000
1636208383233,2021-11-06T16.19.43.233,800.462,-0.167,-0.077,-1.003
1636208383273,2021-11-06T16.19.43.273,800.502,-0.189,-0.105,-0.989
1636208383312,2021-11-06T16.19.43.312,800.541,-0.188,-0.106,-0.997
1636208383352,2021-11-06T16.19.43.352,800.581,-0.173,-0.094,-0.997
1636208383391,2021-11-06T16.19.43.391,800.620,-0.173,-0.092,-0.995
1636208383431,2021-11-06T16.19.43.431,800.660,-0.184,-0.122,-0.988
1636208383472,2021-11-06T16.19.43.472,800.701,-0.176,-0.106,-0.995
1636208383511,2021-11-06T16.19.43.511,800.740,-0.163,-0.066,-0.997
1636208383551,2021-11-06T16.19.43.551,800.780,-0.172,-0.049,-0.996
1636208383591,2021-11-06T16.19.43.591,800.820,-0.172,-0.043,-1.006
1636208383630,2021-11-06T16.19.43.630,800.859,-0.170,-0.069,-1.003
1636208383670,2021-11-06T16.19.43.670,800.899,-0.173,-0.075,-0.995
1636208383709,2021-11-06T16.19.43.709,800.938,-0.179,-0.060,-0.995
1636208383750,2021-11-06T16.19.43.750,800.979,-0.178,-0.073,-0.994
1636208383790,2021-11-06T16.19.43.790,801.019,-0.174,-0.077,-1.000
1636208383829,2021-11-06T16.19.43.829,801.058,-0.165,-0.086,-1.002
1636208383869,2021-11-06T16.19.43.869,801.098,-0.163,-0.095,-0.996
1636208383908,2021-11-06T16.19.43.908,801.137,-0.170,-0.097,-0.994
1636208383948,2021-11-06T16.19.43.948,801.177,-0.177,-0.098,-0.997
1636208383988,2021-11-06T16.19.43.988,801.217,-0.183,-0.092,-0.996
1636208384027,2021-11-06T16.19.44.027,801.256,-0.186,-0.089,-1.000
1636208384068,2021-11-06T16.19.44.068,801.297,-0.178,-0.087,-0.999
1636208384108,2021-11-06T16.19.44.108,801.337,-0.160,-0.087,-0.998
1636208384147,2021-11-06T16.19.44.147,801.376,-0.151,-0.088,-0.999
1636208384187,2021-11-06T16.19.44.187,801.416,-0.165,-0.094,-0.997
1636208384226,2021-11-06T16.19.44.226,801.455,-0.186,-0.094,-0.994
1636208384266,2021-11-06T16.19.44.266,801.495,-0.193,-0.097,-0.992
1636208384305,2021-11-06T16.19.44.305,801.534,-0.180,-0.103,-0.997
1636208384346,2021-11-06T16.19.44.346,801.575,-0.169,-0.110,-0.996
1636208384386,2021-11-06T16.19.44.386,801.615,-0.165,-0.107,-0.995
1636208384426,2021-11-06T16.19.44.426,801.655,-0.167,-0.095,-1.000
1636208384465,2021-11-06T16.19.44.465,801.694,-0.171,-0.086,-0.998
