epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635775300507,2021-11-01T16.01.40.507,1097.659,-0.427,-0.396,0.061
1635775300546,2021-11-01T16.01.40.546,1097.698,-0.488,-0.579,-0.061
1635775300587,2021-11-01T16.01.40.587,1097.739,-0.396,-0.671,-0.091
1635775300628,2021-11-01T16.01.40.628,1097.780,-0.732,-0.579,0.061
1635775300668,2021-11-01T16.01.40.668,1097.820,-0.244,-0.091,0.152
1635775300709,2021-11-01T16.01.40.709,1097.861,0.701,0.152,0.152
1635775300750,2021-11-01T16.01.40.750,1097.902,-0.152,-0.579,-0.061
1635775300791,2021-11-01T16.01.40.791,1097.943,-1.494,-0.701,-0.061
1635775300831,2021-11-01T16.01.40.831,1097.983,-0.274,-0.122,0.091
1635775300872,2021-11-01T16.01.40.872,1098.024,0.335,0.335,0.000
1635775300913,2021-11-01T16.01.40.913,1098.065,-0.335,0.183,0.152
1635775300952,2021-11-01T16.01.40.952,1098.104,-0.183,-0.183,0.091
1635775300993,2021-11-01T16.01.40.993,1098.145,-0.396,-0.122,0.091
1635775301034,2021-11-01T16.01.41.034,1098.186,0.396,-0.091,0.122
1635775301074,2021-11-01T16.01.41.074,1098.226,0.274,-0.335,-0.030
1635775301115,2021-11-01T16.01.41.115,1098.267,-0.732,-0.335,-0.091
1635775301156,2021-11-01T16.01.41.156,1098.308,-0.183,-0.061,0.061
1635775301197,2021-11-01T16.01.41.197,1098.349,0.457,0.000,0.122
1635775301236,2021-11-01T16.01.41.236,1098.388,-0.061,-0.213,0.000
1635775301277,2021-11-01T16.01.41.277,1098.429,-0.183,-0.244,0.000
1635775301318,2021-11-01T16.01.41.318,1098.470,-0.030,-0.183,0.030
1635775301358,2021-11-01T16.01.41.358,1098.510,-0.213,-0.091,0.091
1635775301399,2021-11-01T16.01.41.399,1098.551,0.000,0.213,0.183
1635775301440,2021-11-01T16.01.41.440,1098.592,0.610,0.152,0.061
1635775301481,2021-11-01T16.01.41.481,1098.633,-0.305,-0.457,-0.122
1635775301520,2021-11-01T16.01.41.520,1098.672,-1.067,-0.305,0.061
1635775301561,2021-11-01T16.01.41.561,1098.713,-0.427,0.244,0.000
1635775301602,2021-11-01T16.01.41.602,1098.754,0.427,0.610,0.213
1635775301642,2021-11-01T16.01.41.642,1098.794,-0.030,0.061,0.061
1635775301683,2021-11-01T16.01.41.683,1098.835,-1.067,-0.396,-0.030
1635775301724,2021-11-01T16.01.41.724,1098.876,0.030,-0.122,0.061
1635775301764,2021-11-01T16.01.41.764,1098.916,1.098,-0.122,0.061
1635775301805,2021-11-01T16.01.41.805,1098.957,-0.640,-0.457,-0.061
1635775301846,2021-11-01T16.01.41.846,1098.998,-0.854,-0.091,0.091
1635775301887,2021-11-01T16.01.41.887,1099.039,0.762,0.274,0.152
1635775301926,2021-11-01T16.01.41.926,1099.078,0.335,-0.091,0.030
1635775301967,2021-11-01T16.01.41.967,1099.119,-0.152,-0.213,-0.061
1635775302008,2021-11-01T16.01.42.008,1099.160,0.640,0.213,0.091
1635775302048,2021-11-01T16.01.42.048,1099.200,0.610,0.427,0.152
1635775302089,2021-11-01T16.01.42.089,1099.241,0.183,0.488,0.152
1635775302130,2021-11-01T16.01.42.130,1099.282,0.549,0.549,0.213
1635775302169,2021-11-01T16.01.42.169,1099.321,0.915,0.152,0.000
1635775302210,2021-11-01T16.01.42.210,1099.362,-0.427,-0.122,-0.030
1635775302251,2021-11-01T16.01.42.251,1099.403,-0.610,0.305,0.152
1635775302292,2021-11-01T16.01.42.292,1099.444,0.640,1.006,0.122
1635775302332,2021-11-01T16.01.42.332,1099.484,0.640,0.976,0.122
1635775302373,2021-11-01T16.01.42.373,1099.525,-0.213,0.396,0.091
1635775302414,2021-11-01T16.01.42.414,1099.566,-0.213,0.213,0.091
1635775302454,2021-11-01T16.01.42.454,1099.606,0.671,0.122,0.061
1635775302495,2021-11-01T16.01.42.495,1099.647,0.244,-0.061,-0.030
1635775302536,2021-11-01T16.01.42.536,1099.688,-0.732,-0.183,-0.030
1635775302575,2021-11-01T16.01.42.575,1099.727,-0.305,-0.061,0.030
1635775302616,2021-11-01T16.01.42.616,1099.768,-0.183,-0.183,0.030
1635775302657,2021-11-01T16.01.42.657,1099.809,-0.518,-0.518,-0.030
1635775302698,2021-11-01T16.01.42.698,1099.850,-0.579,-0.671,-0.061
1635775302738,2021-11-01T16.01.42.738,1099.890,-0.854,-0.610,0.030
1635775302779,2021-11-01T16.01.42.779,1099.931,-0.366,-0.274,0.152
1635775302820,2021-11-01T16.01.42.820,1099.972,0.366,0.061,0.183
1635775302859,2021-11-01T16.01.42.859,1100.011,-0.030,-0.518,-0.030
1635775302900,2021-11-01T16.01.42.900,1100.052,-1.311,-0.854,-0.091
1635775302941,2021-11-01T16.01.42.941,1100.093,-0.610,-0.305,0.030
1635775302981,2021-11-01T16.01.42.981,1100.133,0.335,0.244,-0.061
1635775303022,2021-11-01T16.01.43.022,1100.174,-0.274,0.183,0.152
1635775303063,2021-11-01T16.01.43.063,1100.215,-0.244,-0.091,0.061
1635775303104,2021-11-01T16.01.43.104,1100.256,-0.335,-0.183,0.030
1635775303144,2021-11-01T16.01.43.144,1100.296,0.183,0.091,0.030
1635775303185,2021-11-01T16.01.43.185,1100.337,0.366,-0.030,0.000
1635775303226,2021-11-01T16.01.43.226,1100.378,-0.549,-0.335,-0.091
1635775303265,2021-11-01T16.01.43.265,1100.417,-0.427,-0.122,0.030
1635775303306,2021-11-01T16.01.43.306,1100.458,0.518,0.122,0.122
1635775303347,2021-11-01T16.01.43.347,1100.499,0.244,-0.030,0.030
1635775303387,2021-11-01T16.01.43.387,1100.539,-0.152,-0.274,0.030
1635775303428,2021-11-01T16.01.43.428,1100.580,-0.152,-0.610,0.000
1635775303469,2021-11-01T16.01.43.469,1100.621,-0.671,-0.762,0.061
1635775303510,2021-11-01T16.01.43.510,1100.662,-0.091,-0.488,0.244
1635775303549,2021-11-01T16.01.43.549,1100.701,1.006,-0.335,0.152
1635775303590,2021-11-01T16.01.43.590,1100.742,0.305,-0.823,-0.091
1635775303631,2021-11-01T16.01.43.631,1100.783,-0.823,-0.915,0.213
1635775303671,2021-11-01T16.01.43.671,1100.823,-0.671,-0.793,0.122
1635775303712,2021-11-01T16.01.43.712,1100.864,-0.335,-0.183,0.244
1635775303753,2021-11-01T16.01.43.753,1100.905,0.335,0.122,0.091
1635775303792,2021-11-01T16.01.43.792,1100.944,-0.640,-0.244,0.000
1635775303833,2021-11-01T16.01.43.833,1100.985,-0.396,-0.335,0.061
1635775303874,2021-11-01T16.01.43.874,1101.026,0.671,-0.335,0.061
1635775303915,2021-11-01T16.01.43.915,1101.067,-0.396,-0.457,-0.061
1635775303955,2021-11-01T16.01.43.955,1101.107,-0.488,0.000,0.183
1635775303996,2021-11-01T16.01.43.996,1101.148,0.884,0.183,0.152
1635775304037,2021-11-01T16.01.44.037,1101.189,0.305,-0.213,0.030
1635775304077,2021-11-01T16.01.44.077,1101.229,-0.335,-0.366,-0.030
1635775304118,2021-11-01T16.01.44.118,1101.270,0.244,0.122,0.061
1635775304159,2021-11-01T16.01.44.159,1101.311,0.488,0.366,0.122
1635775304198,2021-11-01T16.01.44.198,1101.350,0.244,0.640,0.183
1635775304239,2021-11-01T16.01.44.239,1101.391,0.518,0.579,0.213
1635775304280,2021-11-01T16.01.44.280,1101.432,0.274,-0.152,-0.091
1635775304321,2021-11-01T16.01.44.321,1101.473,-0.793,0.000,0.030
1635775304361,2021-11-01T16.01.44.361,1101.513,0.000,0.640,0.061
1635775304402,2021-11-01T16.01.44.402,1101.554,0.915,0.945,-0.152
1635775304443,2021-11-01T16.01.44.443,1101.595,0.183,0.884,0.030
1635775304482,2021-11-01T16.01.44.482,1101.634,-0.152,0.732,0.213
1635775304523,2021-11-01T16.01.44.523,1101.675,0.183,0.396,0.213
1635775304564,2021-11-01T16.01.44.564,1101.716,0.427,-0.244,0.030
1635775304604,2021-11-01T16.01.44.604,1101.756,-0.549,-0.701,-0.152
1635775304645,2021-11-01T16.01.44.645,1101.797,-1.220,-0.671,-0.091
1635775304686,2021-11-01T16.01.44.686,1101.838,-0.488,-0.335,0.091
1635775304727,2021-11-01T16.01.44.727,1101.879,-0.152,-0.518,0.030
1635775304767,2021-11-01T16.01.44.767,1101.919,-0.244,-1.006,-0.122
1635775304808,2021-11-01T16.01.44.808,1101.960,-0.793,-1.006,-0.091
1635775304849,2021-11-01T16.01.44.849,1102.001,-0.823,-0.640,0.152
1635775304888,2021-11-01T16.01.44.888,1102.040,0.183,-0.122,0.274
1635775304929,2021-11-01T16.01.44.929,1102.081,0.305,-0.366,0.152
1635775304970,2021-11-01T16.01.44.970,1102.122,-0.884,-0.976,-0.061
1635775305010,2021-11-01T16.01.45.010,1102.162,-0.610,-0.701,0.122
1635775305051,2021-11-01T16.01.45.051,1102.203,0.152,-0.213,-0.061
1635775305092,2021-11-01T16.01.45.092,1102.244,-0.030,0.122,0.091
1635775305133,2021-11-01T16.01.45.133,1102.285,-0.030,-0.244,0.091
1635775305172,2021-11-01T16.01.45.172,1102.324,-0.518,-0.518,0.091
1635775305213,2021-11-01T16.01.45.213,1102.365,0.030,-0.427,0.061
1635775305254,2021-11-01T16.01.45.254,1102.406,0.854,-0.335,0.000
1635775305294,2021-11-01T16.01.45.294,1102.446,-0.152,-0.579,-0.061
1635775305335,2021-11-01T16.01.45.335,1102.487,-0.610,-0.518,0.213
1635775305376,2021-11-01T16.01.45.376,1102.528,0.366,-0.061,0.091
1635775305415,2021-11-01T16.01.45.415,1102.567,0.701,-0.061,-0.030
1635775305456,2021-11-01T16.01.45.456,1102.608,-0.061,-0.427,-0.030
1635775305498,2021-11-01T16.01.45.498,1102.650,-0.488,-0.335,0.030
1635775305537,2021-11-01T16.01.45.537,1102.689,-0.183,0.122,0.122
1635775305578,2021-11-01T16.01.45.578,1102.730,0.457,0.518,0.183
1635775305619,2021-11-01T16.01.45.619,1102.771,0.671,0.122,0.061
1635775305660,2021-11-01T16.01.45.660,1102.812,-0.427,-0.457,-0.122
1635775305700,2021-11-01T16.01.45.700,1102.852,-0.640,-0.549,0.061
1635775305741,2021-11-01T16.01.45.741,1102.893,-0.610,-0.274,-0.030
1635775305782,2021-11-01T16.01.45.782,1102.934,0.000,0.671,0.244
1635775305821,2021-11-01T16.01.45.821,1102.973,0.671,0.488,0.213
1635775305862,2021-11-01T16.01.45.862,1103.014,-0.823,-0.335,0.030
1635775305903,2021-11-01T16.01.45.903,1103.055,-0.335,-0.091,0.122
1635775305943,2021-11-01T16.01.45.943,1103.095,1.616,0.213,0.091
1635775305984,2021-11-01T16.01.45.984,1103.136,0.122,0.000,0.000
1635775306025,2021-11-01T16.01.46.025,1103.177,-0.427,0.396,0.152
1635775306066,2021-11-01T16.01.46.066,1103.218,1.128,0.701,0.122
1635775306105,2021-11-01T16.01.46.105,1103.257,0.762,0.610,0.091
1635775306146,2021-11-01T16.01.46.146,1103.298,-0.091,0.213,-0.030
1635775306187,2021-11-01T16.01.46.187,1103.339,0.000,0.396,0.030
1635775306227,2021-11-01T16.01.46.227,1103.379,0.396,0.732,0.183
1635775306268,2021-11-01T16.01.46.268,1103.420,0.854,1.189,0.213
1635775306309,2021-11-01T16.01.46.309,1103.461,0.854,0.884,0.091
1635775306349,2021-11-01T16.01.46.349,1103.501,-0.122,0.122,-0.061
1635775306390,2021-11-01T16.01.46.390,1103.542,-0.366,0.549,0.122
1635775306431,2021-11-01T16.01.46.431,1103.583,0.457,0.976,-0.061
1635775306472,2021-11-01T16.01.46.472,1103.624,-0.030,0.671,0.000
1635775306511,2021-11-01T16.01.46.511,1103.663,-0.488,0.305,0.183
1635775306552,2021-11-01T16.01.46.552,1103.704,-0.244,0.213,0.091
1635775306593,2021-11-01T16.01.46.593,1103.745,-0.152,-0.030,0.000
1635775306633,2021-11-01T16.01.46.633,1103.785,-0.122,-0.549,-0.091
1635775306674,2021-11-01T16.01.46.674,1103.826,-1.098,-0.762,-0.122
1635775306715,2021-11-01T16.01.46.715,1103.867,-1.159,-0.549,0.061
1635775306754,2021-11-01T16.01.46.754,1103.906,-0.122,-0.274,0.122
1635775306795,2021-11-01T16.01.46.795,1103.947,0.183,-0.396,-0.030
1635775306836,2021-11-01T16.01.46.836,1103.988,-0.274,-0.701,-0.122
1635775306877,2021-11-01T16.01.46.877,1104.029,-0.915,-0.549,-0.030
1635775306917,2021-11-01T16.01.46.917,1104.069,-0.335,-0.030,0.183
1635775306958,2021-11-01T16.01.46.958,1104.110,0.640,0.183,0.213
1635775306999,2021-11-01T16.01.46.999,1104.151,-0.091,-0.518,-0.030
1635775307039,2021-11-01T16.01.47.039,1104.191,-1.006,-0.579,0.061
1635775307080,2021-11-01T16.01.47.080,1104.232,-0.366,-0.183,-0.061
1635775307121,2021-11-01T16.01.47.121,1104.273,0.000,0.213,-0.061
1635775307160,2021-11-01T16.01.47.160,1104.312,-0.030,0.244,0.183
1635775307201,2021-11-01T16.01.47.201,1104.353,-0.030,-0.030,0.091
1635775307242,2021-11-01T16.01.47.242,1104.394,-0.396,-0.061,0.091
1635775307282,2021-11-01T16.01.47.282,1104.434,0.488,0.000,0.091
1635775307323,2021-11-01T16.01.47.323,1104.475,0.366,-0.274,-0.061
1635775307364,2021-11-01T16.01.47.364,1104.516,-0.823,-0.305,-0.030
1635775307405,2021-11-01T16.01.47.405,1104.557,-0.061,0.122,0.122
1635775307444,2021-11-01T16.01.47.444,1104.596,0.671,0.183,0.030
1635775307485,2021-11-01T16.01.47.485,1104.637,-0.183,-0.183,-0.061
1635775307526,2021-11-01T16.01.47.526,1104.678,-0.427,-0.213,0.030
1635775307566,2021-11-01T16.01.47.566,1104.718,-0.030,0.030,0.091
1635775307607,2021-11-01T16.01.47.607,1104.759,0.274,0.305,0.152
1635775307648,2021-11-01T16.01.47.648,1104.800,0.457,0.305,0.152
1635775307687,2021-11-01T16.01.47.687,1104.839,-0.305,-0.366,-0.091
1635775307728,2021-11-01T16.01.47.728,1104.880,-0.884,-0.213,0.122
1635775307769,2021-11-01T16.01.47.769,1104.921,-0.213,0.122,0.000
1635775307811,2021-11-01T16.01.47.811,1104.963,0.122,0.549,0.122
1635775307850,2021-11-01T16.01.47.850,1105.002,0.366,0.457,0.152
1635775307891,2021-11-01T16.01.47.891,1105.043,-0.366,0.000,0.000
1635775307932,2021-11-01T16.01.47.932,1105.084,-0.030,0.274,0.122
1635775307972,2021-11-01T16.01.47.972,1105.124,1.738,0.610,0.152
1635775308013,2021-11-01T16.01.48.013,1105.165,0.610,0.213,0.000
1635775308054,2021-11-01T16.01.48.054,1105.206,-0.671,0.305,0.122
1635775308093,2021-11-01T16.01.48.093,1105.245,0.732,0.762,0.152
1635775308134,2021-11-01T16.01.48.134,1105.286,0.762,0.671,0.030
1635775308175,2021-11-01T16.01.48.175,1105.327,0.000,0.274,0.000
1635775308216,2021-11-01T16.01.48.216,1105.368,0.183,0.305,0.061
1635775308256,2021-11-01T16.01.48.256,1105.408,0.274,0.457,0.152
1635775308297,2021-11-01T16.01.48.297,1105.449,0.427,0.732,0.183
1635775308338,2021-11-01T16.01.48.338,1105.490,0.640,0.610,0.122
1635775308377,2021-11-01T16.01.48.377,1105.529,-0.183,-0.122,-0.061
1635775308418,2021-11-01T16.01.48.418,1105.570,-0.701,0.091,0.122
1635775308459,2021-11-01T16.01.48.459,1105.611,0.335,0.457,-0.091
1635775308499,2021-11-01T16.01.48.499,1105.651,-0.305,0.030,-0.061
1635775308540,2021-11-01T16.01.48.540,1105.692,-1.006,-0.274,0.183
1635775308581,2021-11-01T16.01.48.581,1105.733,-0.244,-0.122,0.061
1635775308622,2021-11-01T16.01.48.622,1105.774,-0.213,-0.366,0.030
1635775308662,2021-11-01T16.01.48.662,1105.814,-0.671,-0.823,-0.061
1635775308703,2021-11-01T16.01.48.703,1105.855,-1.250,-1.006,-0.152
1635775308744,2021-11-01T16.01.48.744,1105.896,-0.823,-0.488,0.061
1635775308783,2021-11-01T16.01.48.783,1105.935,0.213,-0.091,0.213
1635775308824,2021-11-01T16.01.48.824,1105.976,0.061,-0.366,0.061
1635775308865,2021-11-01T16.01.48.865,1106.017,-0.488,-0.671,-0.091
1635775308905,2021-11-01T16.01.48.905,1106.057,-0.579,-0.396,-0.030
1635775308946,2021-11-01T16.01.48.946,1106.098,-0.183,0.000,0.152
1635775308987,2021-11-01T16.01.48.987,1106.139,0.427,0.274,0.183
1635775309026,2021-11-01T16.01.49.026,1106.178,0.244,-0.274,-0.061
1635775309067,2021-11-01T16.01.49.067,1106.219,-0.945,-0.274,-0.366
1635775309108,2021-11-01T16.01.49.108,1106.260,-0.091,0.518,-0.305
1635775309149,2021-11-01T16.01.49.149,1106.301,0.610,0.488,0.030
1635775309189,2021-11-01T16.01.49.189,1106.341,-0.427,-0.030,0.274
1635775309230,2021-11-01T16.01.49.230,1106.382,-0.671,-0.488,0.183
1635775309271,2021-11-01T16.01.49.271,1106.423,-0.579,-0.305,0.183
1635775309311,2021-11-01T16.01.49.311,1106.463,0.427,0.030,0.000
1635775309352,2021-11-01T16.01.49.352,1106.504,0.732,0.396,-0.457
1635775309393,2021-11-01T16.01.49.393,1106.545,-0.030,0.183,-0.061
1635775309432,2021-11-01T16.01.49.432,1106.584,-0.457,-0.183,0.183
1635775309473,2021-11-01T16.01.49.473,1106.625,-0.122,-0.274,0.213
1635775309514,2021-11-01T16.01.49.514,1106.666,0.000,-0.335,0.122
1635775309555,2021-11-01T16.01.49.555,1106.707,-0.366,-0.396,0.091
1635775309595,2021-11-01T16.01.49.595,1106.747,-0.396,-0.244,0.122
1635775309636,2021-11-01T16.01.49.636,1106.788,0.061,0.152,0.183
1635775309677,2021-11-01T16.01.49.677,1106.829,0.396,0.396,0.152
1635775309716,2021-11-01T16.01.49.716,1106.868,0.091,-0.274,-0.061
1635775309757,2021-11-01T16.01.49.757,1106.909,-0.915,-0.549,-0.030
1635775309798,2021-11-01T16.01.49.798,1106.950,-0.518,-0.061,0.122
1635775309838,2021-11-01T16.01.49.838,1106.990,0.183,0.457,0.030
1635775309879,2021-11-01T16.01.49.879,1107.031,0.305,0.701,0.183
1635775309920,2021-11-01T16.01.49.920,1107.072,0.091,0.335,0.061
1635775309961,2021-11-01T16.01.49.961,1107.113,-0.152,0.244,0.061
1635775310000,2021-11-01T16.01.50.000,1107.152,1.159,0.488,0.152
1635775310041,2021-11-01T16.01.50.041,1107.193,1.159,0.274,0.061
1635775310082,2021-11-01T16.01.50.082,1107.234,-0.366,0.213,0.000
1635775310122,2021-11-01T16.01.50.122,1107.274,0.030,0.549,0.122
1635775310163,2021-11-01T16.01.50.163,1107.315,0.579,0.640,0.091
1635775310204,2021-11-01T16.01.50.204,1107.356,0.274,0.274,0.030
1635775310244,2021-11-01T16.01.50.244,1107.396,0.213,0.152,0.000
1635775310285,2021-11-01T16.01.50.285,1107.437,0.091,0.366,0.030
1635775310326,2021-11-01T16.01.50.326,1107.478,0.183,0.732,0.152
1635775310367,2021-11-01T16.01.50.367,1107.519,0.671,0.915,0.152
1635775310406,2021-11-01T16.01.50.406,1107.558,0.213,0.183,-0.030
1635775310447,2021-11-01T16.01.50.447,1107.599,-0.732,-0.091,0.030
1635775310488,2021-11-01T16.01.50.488,1107.640,-0.091,0.457,0.091
1635775310528,2021-11-01T16.01.50.528,1107.680,0.396,0.549,-0.152
1635775310569,2021-11-01T16.01.50.569,1107.721,-0.976,0.061,0.061
1635775310610,2021-11-01T16.01.50.610,1107.762,-1.006,-0.518,0.091
1635775310649,2021-11-01T16.01.50.649,1107.801,-0.884,-0.793,0.030
1635775310690,2021-11-01T16.01.50.690,1107.842,-0.488,-0.915,-0.030
1635775310731,2021-11-01T16.01.50.731,1107.883,-0.305,-1.128,-0.122
1635775310771,2021-11-01T16.01.50.771,1107.923,-1.006,-0.854,-0.091
1635775310812,2021-11-01T16.01.50.812,1107.964,-0.549,-0.030,0.152
1635775310853,2021-11-01T16.01.50.853,1108.005,0.396,0.122,0.091
1635775310894,2021-11-01T16.01.50.894,1108.046,0.152,-0.274,-0.091
1635775310934,2021-11-01T16.01.50.934,1108.086,-0.335,-0.457,-0.061
1635775310975,2021-11-01T16.01.50.975,1108.127,-0.518,-0.366,0.091
1635775311016,2021-11-01T16.01.51.016,1108.168,0.061,0.000,0.152
1635775311055,2021-11-01T16.01.51.055,1108.207,0.549,0.122,0.091
1635775311096,2021-11-01T16.01.51.096,1108.248,-0.091,-0.427,-0.091
1635775311137,2021-11-01T16.01.51.137,1108.289,-0.762,-0.274,0.091
1635775311177,2021-11-01T16.01.51.177,1108.329,-0.061,0.091,0.000
1635775311218,2021-11-01T16.01.51.218,1108.370,0.305,0.335,0.030
1635775311259,2021-11-01T16.01.51.259,1108.411,-0.091,0.122,0.091
1635775311300,2021-11-01T16.01.51.300,1108.452,-0.274,-0.122,0.030
1635775311339,2021-11-01T16.01.51.339,1108.491,-0.030,0.030,0.091
1635775311380,2021-11-01T16.01.51.380,1108.532,0.823,0.152,0.061
1635775311421,2021-11-01T16.01.51.421,1108.573,-0.030,-0.091,-0.061
1635775311461,2021-11-01T16.01.51.461,1108.613,-0.549,0.030,0.030
1635775311502,2021-11-01T16.01.51.502,1108.654,0.518,0.305,0.122
1635775311543,2021-11-01T16.01.51.543,1108.695,0.335,0.122,0.030
1635775311582,2021-11-01T16.01.51.582,1108.734,-0.244,-0.183,0.000
1635775311623,2021-11-01T16.01.51.623,1108.775,-0.213,-0.183,0.030
1635775311665,2021-11-01T16.01.51.665,1108.817,-0.213,0.122,0.091
1635775311706,2021-11-01T16.01.51.706,1108.858,0.457,0.579,0.183
1635775311745,2021-11-01T16.01.51.745,1108.897,0.854,0.396,0.183
1635775311786,2021-11-01T16.01.51.786,1108.938,-0.244,0.061,0.030
1635775311827,2021-11-01T16.01.51.827,1108.979,0.000,0.427,0.122
1635775311867,2021-11-01T16.01.51.867,1109.019,0.518,0.732,0.000
1635775311908,2021-11-01T16.01.51.908,1109.060,0.396,0.884,0.091
1635775311949,2021-11-01T16.01.51.949,1109.101,0.244,0.640,0.091
1635775311988,2021-11-01T16.01.51.988,1109.140,-0.305,0.396,0.122
1635775312029,2021-11-01T16.01.52.029,1109.181,0.488,0.610,0.091
1635775312070,2021-11-01T16.01.52.070,1109.222,1.098,0.732,0.000
1635775312111,2021-11-01T16.01.52.111,1109.263,-0.091,1.189,0.000
1635775312151,2021-11-01T16.01.52.151,1109.303,-0.305,1.829,0.030
1635775312192,2021-11-01T16.01.52.192,1109.344,-0.396,1.280,-0.122
1635775312233,2021-11-01T16.01.52.233,1109.385,-1.311,0.945,0.061
1635775312272,2021-11-01T16.01.52.272,1109.424,-0.610,1.037,0.122
1635775312313,2021-11-01T16.01.52.313,1109.465,-0.823,0.122,-0.183
1635775312354,2021-11-01T16.01.52.354,1109.506,-1.799,-0.427,-0.122
1635775312394,2021-11-01T16.01.52.394,1109.546,0.305,-0.518,-0.061
1635775312435,2021-11-01T16.01.52.435,1109.587,0.030,-0.854,-0.244
1635775312476,2021-11-01T16.01.52.476,1109.628,-2.226,0.183,0.091
1635775312516,2021-11-01T16.01.52.516,1109.668,-0.091,1.037,-0.396
1635775312557,2021-11-01T16.01.52.557,1109.709,0.823,0.183,-0.732
1635775312598,2021-11-01T16.01.52.598,1109.750,-2.134,-2.134,-0.488
1635775312639,2021-11-01T16.01.52.639,1109.791,-2.805,-3.445,-0.091
1635775312678,2021-11-01T16.01.52.678,1109.830,-0.518,-2.988,0.213
1635775312719,2021-11-01T16.01.52.719,1109.871,2.287,-2.287,0.518
1635775312760,2021-11-01T16.01.52.760,1109.912,2.317,-1.555,0.335
1635775312800,2021-11-01T16.01.52.800,1109.952,0.396,-0.854,0.305
1635775312841,2021-11-01T16.01.52.841,1109.993,0.000,-0.183,0.457
1635775312882,2021-11-01T16.01.52.882,1110.034,0.823,0.335,0.152
1635775312921,2021-11-01T16.01.52.921,1110.073,0.488,0.335,-0.274
1635775312962,2021-11-01T16.01.52.962,1110.114,0.000,0.488,-0.335
1635775313003,2021-11-01T16.01.53.003,1110.155,0.030,0.945,-0.183
1635775313044,2021-11-01T16.01.53.044,1110.196,0.732,1.311,0.152
1635775313084,2021-11-01T16.01.53.084,1110.236,0.518,0.213,0.183
1635775313125,2021-11-01T16.01.53.125,1110.277,-1.250,-0.244,0.366
1635775313166,2021-11-01T16.01.53.166,1110.318,-0.213,0.396,0.518
1635775313206,2021-11-01T16.01.53.206,1110.358,0.915,0.671,0.122
1635775313247,2021-11-01T16.01.53.247,1110.399,0.152,0.579,-0.091
1635775313288,2021-11-01T16.01.53.288,1110.440,-0.579,0.000,-0.274
1635775313327,2021-11-01T16.01.53.327,1110.479,-0.488,-0.183,-0.091
1635775313368,2021-11-01T16.01.53.368,1110.520,0.671,-0.122,0.274
1635775313409,2021-11-01T16.01.53.409,1110.561,0.305,-0.488,0.274
1635775313450,2021-11-01T16.01.53.450,1110.602,-0.396,-0.213,0.122
1635775313490,2021-11-01T16.01.53.490,1110.642,0.305,0.488,0.183
1635775313531,2021-11-01T16.01.53.531,1110.683,0.518,0.396,0.061
1635775313572,2021-11-01T16.01.53.572,1110.724,-0.152,0.091,-0.061
1635775313611,2021-11-01T16.01.53.611,1110.763,0.030,0.579,-0.091
1635775313652,2021-11-01T16.01.53.652,1110.804,0.000,1.098,0.030
1635775313693,2021-11-01T16.01.53.693,1110.845,0.061,1.311,0.152
1635775313733,2021-11-01T16.01.53.733,1110.885,0.518,0.610,0.152
1635775313774,2021-11-01T16.01.53.774,1110.926,-0.579,-0.396,0.122
1635775313815,2021-11-01T16.01.53.815,1110.967,-0.671,-0.061,0.335
1635775313856,2021-11-01T16.01.53.856,1111.008,0.457,0.427,-0.030
1635775313895,2021-11-01T16.01.53.895,1111.047,-0.244,0.244,-0.122
1635775313936,2021-11-01T16.01.53.936,1111.088,-0.915,0.000,0.000
1635775313977,2021-11-01T16.01.53.977,1111.129,-0.274,-0.122,0.091
1635775314017,2021-11-01T16.01.54.017,1111.169,0.183,-0.152,0.152
1635775314058,2021-11-01T16.01.54.058,1111.210,0.061,-0.366,0.091
1635775314099,2021-11-01T16.01.54.099,1111.251,-0.945,-0.671,-0.152
1635775314139,2021-11-01T16.01.54.139,1111.291,-1.128,-0.274,0.061
1635775314180,2021-11-01T16.01.54.180,1111.332,-0.274,-0.213,0.061
1635775314221,2021-11-01T16.01.54.221,1111.373,-0.244,-0.823,-0.091
1635775314262,2021-11-01T16.01.54.262,1111.414,-0.427,-1.098,-0.213
1635775314301,2021-11-01T16.01.54.301,1111.453,-0.640,-0.579,-0.061
1635775314342,2021-11-01T16.01.54.342,1111.494,-0.030,0.335,0.152
1635775314383,2021-11-01T16.01.54.383,1111.535,0.732,0.396,0.152
1635775314423,2021-11-01T16.01.54.423,1111.575,-0.305,-0.244,0.000
1635775314464,2021-11-01T16.01.54.464,1111.616,-0.488,-0.091,0.183
1635775314505,2021-11-01T16.01.54.505,1111.657,0.091,0.122,-0.091
1635775314544,2021-11-01T16.01.54.544,1111.696,-0.122,0.335,-0.030
1635775314585,2021-11-01T16.01.54.585,1111.737,0.000,0.213,0.030
1635775314626,2021-11-01T16.01.54.626,1111.778,-0.488,-0.183,0.061
1635775314666,2021-11-01T16.01.54.666,1111.818,-0.152,-0.030,0.091
1635775314707,2021-11-01T16.01.54.707,1111.859,0.915,0.000,0.091
1635775314748,2021-11-01T16.01.54.748,1111.900,-0.366,-0.366,-0.061
1635775314789,2021-11-01T16.01.54.789,1111.941,-0.854,-0.183,0.030
1635775314829,2021-11-01T16.01.54.829,1111.981,0.579,0.274,0.122
