epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636389950368,2021-11-08T18.45.50.368,1010.360,-0.075,-0.112,-0.996
1636389950407,2021-11-08T18.45.50.407,1010.399,-0.075,-0.112,-0.997
1636389950447,2021-11-08T18.45.50.447,1010.439,-0.074,-0.113,-0.998
1636389950487,2021-11-08T18.45.50.487,1010.479,-0.075,-0.113,-0.996
1636389950526,2021-11-08T18.45.50.526,1010.518,-0.075,-0.112,-0.996
1636389950564,2021-11-08T18.45.50.564,1010.556,-0.075,-0.113,-0.997
1636389950604,2021-11-08T18.45.50.604,1010.596,-0.075,-0.113,-0.998
1636389950643,2021-11-08T18.45.50.643,1010.635,-0.074,-0.113,-0.997
1636389950683,2021-11-08T18.45.50.683,1010.675,-0.075,-0.113,-0.996
1636389950722,2021-11-08T18.45.50.722,1010.714,-0.075,-0.113,-0.996
1636389950762,2021-11-08T18.45.50.762,1010.754,-0.076,-0.112,-0.997
1636389950801,2021-11-08T18.45.50.801,1010.793,-0.074,-0.114,-0.996
1636389950840,2021-11-08T18.45.50.840,1010.832,-0.076,-0.113,-0.997
1636389950879,2021-11-08T18.45.50.879,1010.871,-0.075,-0.114,-0.997
1636389950919,2021-11-08T18.45.50.919,1010.911,-0.076,-0.113,-0.995
1636389950958,2021-11-08T18.45.50.958,1010.950,-0.075,-0.112,-0.997
1636389950998,2021-11-08T18.45.50.998,1010.990,-0.075,-0.113,-0.996
1636389951037,2021-11-08T18.45.51.037,1011.029,-0.075,-0.112,-0.996
1636389951077,2021-11-08T18.45.51.077,1011.069,-0.076,-0.113,-0.996
1636389951116,2021-11-08T18.45.51.116,1011.108,-0.075,-0.114,-0.996
1636389951155,2021-11-08T18.45.51.155,1011.147,-0.075,-0.113,-0.995
1636389951194,2021-11-08T18.45.51.194,1011.186,-0.075,-0.113,-0.997
1636389951234,2021-11-08T18.45.51.234,1011.226,-0.075,-0.113,-0.997
1636389951273,2021-11-08T18.45.51.273,1011.265,-0.075,-0.113,-0.996
1636389951313,2021-11-08T18.45.51.313,1011.305,-0.075,-0.112,-0.997
1636389951352,2021-11-08T18.45.51.352,1011.344,-0.075,-0.113,-0.995
1636389951392,2021-11-08T18.45.51.392,1011.384,-0.076,-0.113,-0.997
1636389951430,2021-11-08T18.45.51.430,1011.422,-0.076,-0.114,-0.998
1636389951469,2021-11-08T18.45.51.469,1011.461,-0.075,-0.113,-0.996
1636389951509,2021-11-08T18.45.51.509,1011.501,-0.075,-0.112,-0.998
1636389951549,2021-11-08T18.45.51.549,1011.541,-0.075,-0.112,-0.998
1636389951588,2021-11-08T18.45.51.588,1011.580,-0.075,-0.113,-0.996
1636389951628,2021-11-08T18.45.51.628,1011.620,-0.077,-0.113,-0.996
1636389951667,2021-11-08T18.45.51.667,1011.659,-0.073,-0.112,-0.998
1636389951705,2021-11-08T18.45.51.705,1011.697,-0.076,-0.113,-0.996
1636389951745,2021-11-08T18.45.51.745,1011.737,-0.075,-0.113,-0.996
1636389951784,2021-11-08T18.45.51.784,1011.776,-0.075,-0.112,-0.997
1636389951824,2021-11-08T18.45.51.824,1011.816,-0.075,-0.113,-0.997
1636389951863,2021-11-08T18.45.51.863,1011.855,-0.074,-0.113,-0.996
1636389951903,2021-11-08T18.45.51.903,1011.895,-0.075,-0.114,-0.997
1636389951943,2021-11-08T18.45.51.943,1011.935,-0.076,-0.113,-0.997
1636389951981,2021-11-08T18.45.51.981,1011.973,-0.076,-0.112,-0.996
1636389952020,2021-11-08T18.45.52.020,1012.012,-0.075,-0.113,-0.997
1636389952060,2021-11-08T18.45.52.060,1012.052,-0.076,-0.113,-0.997
1636389952099,2021-11-08T18.45.52.099,1012.091,-0.077,-0.112,-0.996
1636389952139,2021-11-08T18.45.52.139,1012.131,-0.076,-0.113,-0.997
1636389952178,2021-11-08T18.45.52.178,1012.170,-0.075,-0.112,-0.996
1636389952218,2021-11-08T18.45.52.218,1012.210,-0.076,-0.113,-0.997
1636389952256,2021-11-08T18.45.52.256,1012.248,-0.074,-0.113,-0.996
1636389952296,2021-11-08T18.45.52.296,1012.288,-0.074,-0.113,-0.995
1636389952335,2021-11-08T18.45.52.335,1012.327,-0.075,-0.113,-0.996
1636389952375,2021-11-08T18.45.52.375,1012.367,-0.075,-0.113,-0.996
1636389952414,2021-11-08T18.45.52.414,1012.406,-0.075,-0.113,-0.996
1636389952454,2021-11-08T18.45.52.454,1012.446,-0.076,-0.113,-0.997
1636389952493,2021-11-08T18.45.52.493,1012.485,-0.074,-0.112,-0.996
1636389952531,2021-11-08T18.45.52.531,1012.523,-0.075,-0.112,-0.996
1636389952571,2021-11-08T18.45.52.571,1012.563,-0.074,-0.113,-0.996
1636389952611,2021-11-08T18.45.52.611,1012.603,-0.075,-0.113,-0.996
1636389952650,2021-11-08T18.45.52.650,1012.642,-0.075,-0.114,-0.996
1636389952690,2021-11-08T18.45.52.690,1012.682,-0.074,-0.113,-0.997
1636389952729,2021-11-08T18.45.52.729,1012.721,-0.075,-0.113,-0.997
1636389952767,2021-11-08T18.45.52.767,1012.759,-0.075,-0.112,-0.995
1636389952807,2021-11-08T18.45.52.807,1012.799,-0.075,-0.113,-0.996
1636389952846,2021-11-08T18.45.52.846,1012.838,-0.075,-0.113,-0.997
1636389952886,2021-11-08T18.45.52.886,1012.878,-0.074,-0.113,-0.998
1636389952925,2021-11-08T18.45.52.925,1012.917,-0.076,-0.114,-0.997
1636389952965,2021-11-08T18.45.52.965,1012.957,-0.074,-0.112,-0.996
1636389953005,2021-11-08T18.45.53.005,1012.997,-0.076,-0.113,-0.997
1636389953043,2021-11-08T18.45.53.043,1013.035,-0.075,-0.113,-0.998
1636389953082,2021-11-08T18.45.53.082,1013.074,-0.075,-0.113,-0.997
1636389953122,2021-11-08T18.45.53.122,1013.114,-0.075,-0.114,-0.996
1636389953161,2021-11-08T18.45.53.161,1013.153,-0.075,-0.114,-0.996
1636389953201,2021-11-08T18.45.53.201,1013.193,-0.074,-0.113,-0.997
1636389953240,2021-11-08T18.45.53.240,1013.232,-0.076,-0.113,-0.997
1636389953280,2021-11-08T18.45.53.280,1013.272,-0.076,-0.113,-0.996
1636389953318,2021-11-08T18.45.53.318,1013.310,-0.076,-0.114,-0.996
1636389953358,2021-11-08T18.45.53.358,1013.350,-0.076,-0.113,-0.997
1636389953397,2021-11-08T18.45.53.397,1013.389,-0.075,-0.114,-0.997
1636389953437,2021-11-08T18.45.53.437,1013.429,-0.075,-0.113,-0.997
1636389953476,2021-11-08T18.45.53.476,1013.468,-0.074,-0.112,-0.996
1636389953516,2021-11-08T18.45.53.516,1013.508,-0.075,-0.113,-0.997
1636389953555,2021-11-08T18.45.53.555,1013.547,-0.075,-0.112,-0.997
1636389953593,2021-11-08T18.45.53.593,1013.585,-0.075,-0.114,-0.997
1636389953633,2021-11-08T18.45.53.633,1013.625,-0.075,-0.113,-0.997
1636389953673,2021-11-08T18.45.53.673,1013.665,-0.075,-0.112,-0.996
1636389953712,2021-11-08T18.45.53.712,1013.704,-0.074,-0.112,-0.997
1636389953752,2021-11-08T18.45.53.752,1013.744,-0.076,-0.112,-0.997
1636389953791,2021-11-08T18.45.53.791,1013.783,-0.075,-0.113,-0.997
1636389953831,2021-11-08T18.45.53.831,1013.823,-0.074,-0.113,-0.997
1636389953869,2021-11-08T18.45.53.869,1013.861,-0.076,-0.113,-0.996
1636389953908,2021-11-08T18.45.53.908,1013.900,-0.075,-0.113,-0.997
1636389953948,2021-11-08T18.45.53.948,1013.940,-0.077,-0.113,-0.996
1636389953988,2021-11-08T18.45.53.988,1013.980,-0.075,-0.113,-0.997
1636389954027,2021-11-08T18.45.54.027,1014.019,-0.075,-0.113,-0.997
1636389954067,2021-11-08T18.45.54.067,1014.059,-0.076,-0.114,-0.997
1636389954106,2021-11-08T18.45.54.106,1014.098,-0.076,-0.112,-0.996
1636389954144,2021-11-08T18.45.54.144,1014.136,-0.074,-0.113,-0.996
1636389954184,2021-11-08T18.45.54.184,1014.176,-0.075,-0.113,-0.997
1636389954223,2021-11-08T18.45.54.223,1014.215,-0.075,-0.112,-0.997
1636389954263,2021-11-08T18.45.54.263,1014.255,-0.076,-0.113,-0.996
1636389954302,2021-11-08T18.45.54.302,1014.294,-0.075,-0.113,-0.997
1636389954342,2021-11-08T18.45.54.342,1014.334,-0.075,-0.114,-0.996
1636389954382,2021-11-08T18.45.54.382,1014.374,-0.075,-0.112,-0.997
1636389954420,2021-11-08T18.45.54.420,1014.412,-0.075,-0.113,-0.997
1636389954459,2021-11-08T18.45.54.459,1014.451,-0.076,-0.113,-0.997
1636389954499,2021-11-08T18.45.54.499,1014.491,-0.075,-0.112,-0.998
1636389954538,2021-11-08T18.45.54.538,1014.530,-0.075,-0.113,-0.996
1636389954578,2021-11-08T18.45.54.578,1014.570,-0.076,-0.113,-0.998
1636389954617,2021-11-08T18.45.54.617,1014.609,-0.075,-0.112,-0.997
1636389954657,2021-11-08T18.45.54.657,1014.649,-0.075,-0.113,-0.997
1636389954695,2021-11-08T18.45.54.695,1014.687,-0.075,-0.113,-0.998
1636389954735,2021-11-08T18.45.54.735,1014.727,-0.074,-0.112,-0.995
1636389954774,2021-11-08T18.45.54.774,1014.766,-0.076,-0.113,-0.996
1636389954814,2021-11-08T18.45.54.814,1014.806,-0.075,-0.113,-0.997
1636389954853,2021-11-08T18.45.54.853,1014.845,-0.075,-0.112,-0.996
1636389954893,2021-11-08T18.45.54.893,1014.885,-0.074,-0.113,-0.997
1636389954932,2021-11-08T18.45.54.932,1014.924,-0.075,-0.113,-0.996
1636389954972,2021-11-08T18.45.54.972,1014.964,-0.075,-0.112,-0.995
1636389955010,2021-11-08T18.45.55.010,1015.002,-0.075,-0.113,-0.997
1636389955050,2021-11-08T18.45.55.050,1015.042,-0.075,-0.113,-0.997
1636389955089,2021-11-08T18.45.55.089,1015.081,-0.076,-0.114,-0.996
1636389955129,2021-11-08T18.45.55.129,1015.121,-0.074,-0.113,-0.997
1636389955168,2021-11-08T18.45.55.168,1015.160,-0.075,-0.113,-0.996
1636389955208,2021-11-08T18.45.55.208,1015.200,-0.075,-0.113,-0.996
1636389955247,2021-11-08T18.45.55.247,1015.239,-0.075,-0.113,-0.996
1636389955285,2021-11-08T18.45.55.285,1015.277,-0.075,-0.112,-0.997
1636389955325,2021-11-08T18.45.55.325,1015.317,-0.075,-0.112,-0.997
1636389955364,2021-11-08T18.45.55.364,1015.356,-0.075,-0.113,-0.996
1636389955404,2021-11-08T18.45.55.404,1015.396,-0.074,-0.114,-0.997
1636389955444,2021-11-08T18.45.55.444,1015.436,-0.075,-0.113,-0.996
1636389955483,2021-11-08T18.45.55.483,1015.475,-0.074,-0.114,-0.997
1636389955523,2021-11-08T18.45.55.523,1015.515,-0.076,-0.112,-0.997
1636389955561,2021-11-08T18.45.55.561,1015.553,-0.075,-0.113,-0.996
1636389955600,2021-11-08T18.45.55.600,1015.592,-0.075,-0.112,-0.997
1636389955640,2021-11-08T18.45.55.640,1015.632,-0.075,-0.112,-0.996
1636389955679,2021-11-08T18.45.55.679,1015.671,-0.074,-0.113,-0.996
1636389955719,2021-11-08T18.45.55.719,1015.711,-0.074,-0.112,-0.997
1636389955759,2021-11-08T18.45.55.759,1015.751,-0.076,-0.112,-0.996
1636389955798,2021-11-08T18.45.55.798,1015.790,-0.074,-0.113,-0.997
1636389955836,2021-11-08T18.45.55.836,1015.828,-0.076,-0.113,-0.997
1636389955876,2021-11-08T18.45.55.876,1015.868,-0.076,-0.113,-0.997
1636389955915,2021-11-08T18.45.55.915,1015.907,-0.075,-0.113,-0.997
1636389955955,2021-11-08T18.45.55.955,1015.947,-0.076,-0.114,-0.997
1636389955994,2021-11-08T18.45.55.994,1015.986,-0.075,-0.113,-0.997
1636389956034,2021-11-08T18.45.56.034,1016.026,-0.074,-0.113,-0.996
1636389956073,2021-11-08T18.45.56.073,1016.065,-0.075,-0.112,-0.997
1636389956113,2021-11-08T18.45.56.113,1016.105,-0.076,-0.112,-0.997
1636389956151,2021-11-08T18.45.56.151,1016.143,-0.075,-0.112,-0.996
1636389956191,2021-11-08T18.45.56.191,1016.183,-0.075,-0.112,-0.997
1636389956230,2021-11-08T18.45.56.230,1016.222,-0.075,-0.113,-0.996
1636389956270,2021-11-08T18.45.56.270,1016.262,-0.076,-0.113,-0.995
1636389956309,2021-11-08T18.45.56.309,1016.301,-0.075,-0.113,-0.996
1636389956349,2021-11-08T18.45.56.349,1016.341,-0.075,-0.113,-0.996
1636389956388,2021-11-08T18.45.56.388,1016.380,-0.074,-0.113,-0.997
1636389956426,2021-11-08T18.45.56.426,1016.418,-0.074,-0.113,-0.998
1636389956466,2021-11-08T18.45.56.466,1016.458,-0.073,-0.113,-0.997
1636389956506,2021-11-08T18.45.56.506,1016.498,-0.075,-0.113,-0.996
1636389956545,2021-11-08T18.45.56.545,1016.537,-0.076,-0.113,-0.998
1636389956585,2021-11-08T18.45.56.585,1016.577,-0.075,-0.113,-0.998
1636389956624,2021-11-08T18.45.56.624,1016.616,-0.075,-0.113,-0.997
1636389956664,2021-11-08T18.45.56.664,1016.656,-0.075,-0.112,-0.996
1636389956702,2021-11-08T18.45.56.702,1016.694,-0.075,-0.113,-0.997
1636389956741,2021-11-08T18.45.56.741,1016.733,-0.075,-0.114,-0.996
1636389956781,2021-11-08T18.45.56.781,1016.773,-0.075,-0.112,-0.996
1636389956821,2021-11-08T18.45.56.821,1016.813,-0.076,-0.113,-0.997
1636389956860,2021-11-08T18.45.56.860,1016.852,-0.075,-0.113,-0.996
1636389956900,2021-11-08T18.45.56.900,1016.892,-0.074,-0.112,-0.996
1636389956939,2021-11-08T18.45.56.939,1016.931,-0.074,-0.112,-0.997
1636389956977,2021-11-08T18.45.56.977,1016.969,-0.076,-0.112,-0.997
1636389957017,2021-11-08T18.45.57.017,1017.009,-0.076,-0.113,-0.996
1636389957056,2021-11-08T18.45.57.056,1017.048,-0.074,-0.114,-0.998
1636389957096,2021-11-08T18.45.57.096,1017.088,-0.075,-0.114,-0.996
1636389957135,2021-11-08T18.45.57.135,1017.127,-0.074,-0.113,-0.997
1636389957175,2021-11-08T18.45.57.175,1017.167,-0.075,-0.112,-0.996
1636389957215,2021-11-08T18.45.57.215,1017.207,-0.075,-0.112,-0.996
1636389957253,2021-11-08T18.45.57.253,1017.245,-0.075,-0.112,-0.997
1636389957292,2021-11-08T18.45.57.292,1017.284,-0.074,-0.113,-0.998
1636389957332,2021-11-08T18.45.57.332,1017.324,-0.074,-0.113,-0.997
1636389957371,2021-11-08T18.45.57.371,1017.363,-0.075,-0.113,-0.996
1636389957411,2021-11-08T18.45.57.411,1017.403,-0.075,-0.113,-0.996
1636389957450,2021-11-08T18.45.57.450,1017.442,-0.075,-0.113,-0.996
1636389957490,2021-11-08T18.45.57.490,1017.482,-0.075,-0.113,-0.997
1636389957530,2021-11-08T18.45.57.530,1017.522,-0.075,-0.113,-0.996
1636389957568,2021-11-08T18.45.57.568,1017.560,-0.075,-0.113,-0.995
1636389957607,2021-11-08T18.45.57.607,1017.599,-0.075,-0.112,-0.996
1636389957647,2021-11-08T18.45.57.647,1017.639,-0.075,-0.113,-0.996
1636389957686,2021-11-08T18.45.57.686,1017.678,-0.075,-0.113,-0.996
1636389957726,2021-11-08T18.45.57.726,1017.718,-0.075,-0.113,-0.997
1636389957765,2021-11-08T18.45.57.765,1017.757,-0.074,-0.114,-0.998
1636389957805,2021-11-08T18.45.57.805,1017.797,-0.076,-0.112,-0.996
1636389957843,2021-11-08T18.45.57.843,1017.835,-0.074,-0.113,-0.997
1636389957883,2021-11-08T18.45.57.883,1017.875,-0.075,-0.113,-0.997
1636389957922,2021-11-08T18.45.57.922,1017.914,-0.077,-0.113,-0.997
1636389957962,2021-11-08T18.45.57.962,1017.954,-0.075,-0.112,-0.997
1636389958001,2021-11-08T18.45.58.001,1017.993,-0.075,-0.113,-0.996
1636389958041,2021-11-08T18.45.58.041,1018.033,-0.074,-0.114,-0.996
1636389958080,2021-11-08T18.45.58.080,1018.072,-0.075,-0.113,-0.996
1636389958118,2021-11-08T18.45.58.118,1018.110,-0.074,-0.112,-0.996
1636389958158,2021-11-08T18.45.58.158,1018.150,-0.075,-0.112,-0.995
1636389958197,2021-11-08T18.45.58.197,1018.189,-0.074,-0.112,-0.998
1636389958237,2021-11-08T18.45.58.237,1018.229,-0.075,-0.113,-0.996
1636389958277,2021-11-08T18.45.58.277,1018.269,-0.075,-0.113,-0.997
1636389958316,2021-11-08T18.45.58.316,1018.308,-0.075,-0.113,-0.998
1636389958356,2021-11-08T18.45.58.356,1018.348,-0.074,-0.112,-0.996
1636389958394,2021-11-08T18.45.58.394,1018.386,-0.076,-0.113,-0.997
1636389958433,2021-11-08T18.45.58.433,1018.425,-0.075,-0.113,-0.998
1636389958473,2021-11-08T18.45.58.473,1018.465,-0.075,-0.114,-0.996
1636389958512,2021-11-08T18.45.58.512,1018.504,-0.075,-0.113,-0.997
1636389958552,2021-11-08T18.45.58.552,1018.544,-0.076,-0.114,-0.996
1636389958592,2021-11-08T18.45.58.592,1018.584,-0.075,-0.113,-0.996
1636389958631,2021-11-08T18.45.58.631,1018.623,-0.075,-0.113,-0.998
1636389958671,2021-11-08T18.45.58.671,1018.663,-0.075,-0.114,-0.998
1636389958709,2021-11-08T18.45.58.709,1018.701,-0.075,-0.113,-0.996
1636389958748,2021-11-08T18.45.58.748,1018.740,-0.076,-0.113,-0.998
1636389958788,2021-11-08T18.45.58.788,1018.780,-0.076,-0.114,-0.996
1636389958827,2021-11-08T18.45.58.827,1018.819,-0.075,-0.113,-0.996
1636389958867,2021-11-08T18.45.58.867,1018.859,-0.076,-0.113,-0.997
1636389958906,2021-11-08T18.45.58.906,1018.898,-0.075,-0.112,-0.997
1636389958946,2021-11-08T18.45.58.946,1018.938,-0.075,-0.112,-0.997
1636389958984,2021-11-08T18.45.58.984,1018.976,-0.075,-0.112,-0.997
1636389959024,2021-11-08T18.45.59.024,1019.016,-0.075,-0.112,-0.998
1636389959063,2021-11-08T18.45.59.063,1019.055,-0.074,-0.113,-0.997
1636389959103,2021-11-08T18.45.59.103,1019.095,-0.075,-0.113,-0.996
1636389959142,2021-11-08T18.45.59.142,1019.134,-0.074,-0.113,-0.997
1636389959182,2021-11-08T18.45.59.182,1019.174,-0.075,-0.113,-0.997
1636389959220,2021-11-08T18.45.59.220,1019.212,-0.075,-0.112,-0.997
1636389959259,2021-11-08T18.45.59.259,1019.251,-0.074,-0.112,-0.996
1636389959299,2021-11-08T18.45.59.299,1019.291,-0.075,-0.112,-0.997
1636389959339,2021-11-08T18.45.59.339,1019.331,-0.075,-0.114,-0.997
1636389959378,2021-11-08T18.45.59.378,1019.370,-0.075,-0.114,-0.996
1636389959418,2021-11-08T18.45.59.418,1019.410,-0.074,-0.112,-0.996
1636389959457,2021-11-08T18.45.59.457,1019.449,-0.075,-0.113,-0.996
1636389959495,2021-11-08T18.45.59.495,1019.487,-0.075,-0.113,-0.995
1636389959535,2021-11-08T18.45.59.535,1019.527,-0.075,-0.113,-0.998
1636389959574,2021-11-08T18.45.59.574,1019.566,-0.075,-0.113,-0.996
1636389959614,2021-11-08T18.45.59.614,1019.606,-0.074,-0.113,-0.997
1636389959654,2021-11-08T18.45.59.654,1019.646,-0.075,-0.113,-0.998
1636389959693,2021-11-08T18.45.59.693,1019.685,-0.075,-0.113,-0.997
1636389959733,2021-11-08T18.45.59.733,1019.725,-0.075,-0.113,-0.997
1636389959772,2021-11-08T18.45.59.772,1019.764,-0.075,-0.113,-0.997
1636389959810,2021-11-08T18.45.59.810,1019.802,-0.074,-0.113,-0.997
1636389959850,2021-11-08T18.45.59.850,1019.842,-0.074,-0.113,-0.996
1636389959889,2021-11-08T18.45.59.889,1019.881,-0.075,-0.113,-0.995
1636389959929,2021-11-08T18.45.59.929,1019.921,-0.074,-0.112,-0.996
1636389959968,2021-11-08T18.45.59.968,1019.960,-0.075,-0.113,-0.997
1636389960008,2021-11-08T18.46.00.008,1020.000,-0.075,-0.113,-0.997
1636389960048,2021-11-08T18.46.00.048,1020.040,-0.074,-0.113,-0.996
1636389960086,2021-11-08T18.46.00.086,1020.078,-0.074,-0.112,-0.997
1636389960125,2021-11-08T18.46.00.125,1020.117,-0.076,-0.112,-0.996
1636389960165,2021-11-08T18.46.00.165,1020.157,-0.075,-0.112,-0.997
1636389960204,2021-11-08T18.46.00.204,1020.196,-0.076,-0.114,-0.996
1636389960244,2021-11-08T18.46.00.244,1020.236,-0.075,-0.114,-0.995
1636389960283,2021-11-08T18.46.00.283,1020.275,-0.075,-0.112,-0.997
1636389960323,2021-11-08T18.46.00.323,1020.315,-0.075,-0.112,-0.996
1636389960361,2021-11-08T18.46.00.361,1020.353,-0.074,-0.112,-0.996
1636389960401,2021-11-08T18.46.00.401,1020.393,-0.076,-0.111,-0.997
1636389960440,2021-11-08T18.46.00.440,1020.432,-0.075,-0.114,-0.997
1636389960480,2021-11-08T18.46.00.480,1020.472,-0.075,-0.112,-0.996
1636389960519,2021-11-08T18.46.00.519,1020.511,-0.074,-0.113,-0.996
1636389960559,2021-11-08T18.46.00.559,1020.551,-0.074,-0.112,-0.996
1636389960598,2021-11-08T18.46.00.598,1020.590,-0.075,-0.112,-0.998
1636389960636,2021-11-08T18.46.00.636,1020.628,-0.076,-0.113,-0.997
1636389960676,2021-11-08T18.46.00.676,1020.668,-0.076,-0.113,-0.996
1636389960716,2021-11-08T18.46.00.716,1020.708,-0.076,-0.112,-0.997
1636389960755,2021-11-08T18.46.00.755,1020.747,-0.073,-0.112,-0.997
1636389960795,2021-11-08T18.46.00.795,1020.787,-0.076,-0.112,-0.997
1636389960834,2021-11-08T18.46.00.834,1020.826,-0.074,-0.113,-0.998
1636389960874,2021-11-08T18.46.00.874,1020.866,-0.076,-0.113,-0.998
1636389960913,2021-11-08T18.46.00.913,1020.905,-0.075,-0.113,-0.997
1636389960951,2021-11-08T18.46.00.951,1020.943,-0.075,-0.112,-0.998
1636389960991,2021-11-08T18.46.00.991,1020.983,-0.075,-0.114,-0.997
1636389961030,2021-11-08T18.46.01.030,1021.022,-0.075,-0.113,-0.996
1636389961070,2021-11-08T18.46.01.070,1021.062,-0.075,-0.113,-0.996
1636389961110,2021-11-08T18.46.01.110,1021.102,-0.075,-0.114,-0.996
1636389961149,2021-11-08T18.46.01.149,1021.141,-0.074,-0.111,-0.997
1636389961189,2021-11-08T18.46.01.189,1021.181,-0.076,-0.112,-0.998
1636389961227,2021-11-08T18.46.01.227,1021.219,-0.075,-0.112,-0.996
1636389961266,2021-11-08T18.46.01.266,1021.258,-0.075,-0.113,-0.996
1636389961306,2021-11-08T18.46.01.306,1021.298,-0.074,-0.113,-0.997
1636389961345,2021-11-08T18.46.01.345,1021.337,-0.076,-0.113,-0.996
1636389961385,2021-11-08T18.46.01.385,1021.377,-0.074,-0.114,-0.996
1636389961425,2021-11-08T18.46.01.425,1021.417,-0.075,-0.113,-0.996
1636389961464,2021-11-08T18.46.01.464,1021.456,-0.075,-0.113,-0.995
1636389961502,2021-11-08T18.46.01.502,1021.494,-0.076,-0.113,-0.996
1636389961542,2021-11-08T18.46.01.542,1021.534,-0.075,-0.113,-0.996
1636389961581,2021-11-08T18.46.01.581,1021.573,-0.075,-0.114,-0.998
1636389961621,2021-11-08T18.46.01.621,1021.613,-0.075,-0.113,-0.996
1636389961660,2021-11-08T18.46.01.660,1021.652,-0.075,-0.114,-0.997
1636389961700,2021-11-08T18.46.01.700,1021.692,-0.076,-0.113,-0.998
1636389961739,2021-11-08T18.46.01.739,1021.731,-0.075,-0.113,-0.996
1636389961778,2021-11-08T18.46.01.778,1021.770,-0.075,-0.113,-0.997
1636389961817,2021-11-08T18.46.01.817,1021.809,-0.076,-0.112,-0.997
1636389961857,2021-11-08T18.46.01.857,1021.849,-0.075,-0.112,-0.997
1636389961896,2021-11-08T18.46.01.896,1021.888,-0.076,-0.113,-0.997
1636389961936,2021-11-08T18.46.01.936,1021.928,-0.075,-0.114,-0.996
1636389961975,2021-11-08T18.46.01.975,1021.967,-0.074,-0.113,-0.997
1636389962015,2021-11-08T18.46.02.015,1022.007,-0.075,-0.113,-0.997
1636389962053,2021-11-08T18.46.02.053,1022.045,-0.074,-0.113,-0.997
1636389962092,2021-11-08T18.46.02.092,1022.084,-0.075,-0.113,-0.996
1636389962132,2021-11-08T18.46.02.132,1022.124,-0.074,-0.115,-0.997
1636389962172,2021-11-08T18.46.02.172,1022.164,-0.076,-0.112,-0.997
1636389962211,2021-11-08T18.46.02.211,1022.203,-0.076,-0.113,-0.995
1636389962251,2021-11-08T18.46.02.251,1022.243,-0.076,-0.113,-0.996
1636389962290,2021-11-08T18.46.02.290,1022.282,-0.076,-0.114,-0.997
1636389962328,2021-11-08T18.46.02.328,1022.320,-0.076,-0.114,-0.997
1636389962368,2021-11-08T18.46.02.368,1022.360,-0.074,-0.113,-0.997
1636389962407,2021-11-08T18.46.02.407,1022.399,-0.075,-0.113,-0.997
1636389962447,2021-11-08T18.46.02.447,1022.439,-0.074,-0.113,-0.997
1636389962487,2021-11-08T18.46.02.487,1022.479,-0.076,-0.114,-0.996
1636389962526,2021-11-08T18.46.02.526,1022.518,-0.075,-0.113,-0.997
1636389962564,2021-11-08T18.46.02.564,1022.556,-0.075,-0.113,-0.998
1636389962604,2021-11-08T18.46.02.604,1022.596,-0.076,-0.113,-0.997
1636389962643,2021-11-08T18.46.02.643,1022.635,-0.075,-0.112,-0.996
1636389962683,2021-11-08T18.46.02.683,1022.675,-0.074,-0.114,-0.997
1636389962722,2021-11-08T18.46.02.722,1022.714,-0.074,-0.113,-0.996
1636389962762,2021-11-08T18.46.02.762,1022.754,-0.075,-0.113,-0.997
1636389962801,2021-11-08T18.46.02.801,1022.793,-0.075,-0.113,-0.997
1636389962840,2021-11-08T18.46.02.840,1022.832,-0.074,-0.112,-0.998
1636389962879,2021-11-08T18.46.02.879,1022.871,-0.075,-0.113,-0.997
1636389962919,2021-11-08T18.46.02.919,1022.911,-0.074,-0.113,-0.996
1636389962958,2021-11-08T18.46.02.958,1022.950,-0.074,-0.113,-0.997
1636389962998,2021-11-08T18.46.02.998,1022.990,-0.076,-0.113,-0.998
1636389963037,2021-11-08T18.46.03.037,1023.029,-0.075,-0.113,-0.997
1636389963077,2021-11-08T18.46.03.077,1023.069,-0.075,-0.114,-0.996
1636389963115,2021-11-08T18.46.03.115,1023.107,-0.075,-0.114,-0.997
1636389963155,2021-11-08T18.46.03.155,1023.147,-0.076,-0.114,-0.997
1636389963194,2021-11-08T18.46.03.194,1023.186,-0.075,-0.114,-0.996
1636389963234,2021-11-08T18.46.03.234,1023.226,-0.075,-0.113,-0.996
1636389963273,2021-11-08T18.46.03.273,1023.265,-0.075,-0.113,-0.996
1636389963313,2021-11-08T18.46.03.313,1023.305,-0.076,-0.112,-0.997
1636389963352,2021-11-08T18.46.03.352,1023.344,-0.074,-0.113,-0.996
1636389963390,2021-11-08T18.46.03.390,1023.382,-0.076,-0.113,-0.997
1636389963430,2021-11-08T18.46.03.430,1023.422,-0.074,-0.112,-0.997
1636389963469,2021-11-08T18.46.03.469,1023.461,-0.074,-0.112,-0.997
1636389963509,2021-11-08T18.46.03.509,1023.501,-0.075,-0.112,-0.996
1636389963549,2021-11-08T18.46.03.549,1023.541,-0.075,-0.113,-0.996
1636389963588,2021-11-08T18.46.03.588,1023.580,-0.074,-0.113,-0.996
1636389963628,2021-11-08T18.46.03.628,1023.620,-0.075,-0.112,-0.997
1636389963666,2021-11-08T18.46.03.666,1023.658,-0.075,-0.112,-0.997
1636389963705,2021-11-08T18.46.03.705,1023.697,-0.075,-0.113,-0.997
