epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636190651974,2021-11-06T11:24:11.974,631.880,-0.176,0.049,-1.022
1636190652014,2021-11-06T11:24:12.014,631.920,-0.164,0.026,-1.026
1636190652054,2021-11-06T11:24:12.054,631.960,-0.161,0.035,-1.028
1636190652094,2021-11-06T11:24:12.094,632.000,-0.161,0.034,-1.026
1636190652134,2021-11-06T11:24:12.134,632.040,-0.157,0.017,-1.019
1636190652174,2021-11-06T11:24:12.174,632.080,-0.156,0.044,-1.018
1636190652214,2021-11-06T11:24:12.214,632.120,-0.141,0.038,-1.026
1636190652254,2021-11-06T11:24:12.254,632.160,-0.131,0.022,-1.025
1636190652294,2021-11-06T11:24:12.294,632.200,-0.146,0.049,-1.029
1636190652334,2021-11-06T11:24:12.334,632.240,-0.141,0.063,-1.017
1636190652374,2021-11-06T11:24:12.374,632.280,-0.133,0.005,-1.027
1636190652414,2021-11-06T11:24:12.414,632.320,-0.143,0.045,-1.027
1636190652454,2021-11-06T11:24:12.454,632.360,-0.145,0.068,-1.019
1636190652494,2021-11-06T11:24:12.494,632.400,-0.131,0.046,-1.032
1636190652534,2021-11-06T11:24:12.534,632.440,-0.122,0.069,-1.024
1636190652574,2021-11-06T11:24:12.574,632.480,-0.129,0.093,-1.019
1636190652614,2021-11-06T11:24:12.614,632.520,-0.144,0.098,-1.010
1636190652654,2021-11-06T11:24:12.654,632.560,-0.145,0.101,-1.011
1636190652694,2021-11-06T11:24:12.694,632.600,-0.128,0.065,-1.037
1636190652734,2021-11-06T11:24:12.734,632.640,-0.139,0.082,-1.021
1636190652774,2021-11-06T11:24:12.774,632.680,-0.143,0.085,-1.019
1636190652814,2021-11-06T11:24:12.814,632.720,-0.135,0.059,-1.029
1636190652854,2021-11-06T11:24:12.854,632.760,-0.134,0.062,-1.021
1636190652894,2021-11-06T11:24:12.894,632.800,-0.138,0.052,-1.022
1636190652934,2021-11-06T11:24:12.934,632.840,-0.133,0.044,-1.030
1636190652974,2021-11-06T11:24:12.974,632.880,-0.141,0.064,-1.020
1636190653014,2021-11-06T11:24:13.014,632.920,-0.138,0.058,-1.024
1636190653054,2021-11-06T11:24:13.054,632.960,-0.140,0.057,-1.026
1636190653094,2021-11-06T11:24:13.094,633.000,-0.140,0.060,-1.020
1636190653134,2021-11-06T11:24:13.134,633.040,-0.141,0.050,-1.025
1636190653174,2021-11-06T11:24:13.174,633.080,-0.149,0.046,-1.029
1636190653214,2021-11-06T11:24:13.214,633.120,-0.140,0.057,-1.018
1636190653254,2021-11-06T11:24:13.254,633.160,-0.144,0.054,-1.023
1636190653294,2021-11-06T11:24:13.294,633.200,-0.138,0.011,-1.022
1636190653334,2021-11-06T11:24:13.334,633.240,-0.143,0.028,-1.015
1636190653374,2021-11-06T11:24:13.374,633.280,-0.166,0.038,-1.018
1636190653414,2021-11-06T11:24:13.414,633.320,-0.175,0.037,-1.029
1636190653454,2021-11-06T11:24:13.454,633.360,-0.161,0.064,-1.026
1636190653494,2021-11-06T11:24:13.494,633.400,-0.179,0.064,-1.025
1636190653534,2021-11-06T11:24:13.534,633.440,-0.176,0.042,-1.018
1636190653574,2021-11-06T11:24:13.574,633.480,-0.161,0.040,-1.024
1636190653614,2021-11-06T11:24:13.614,633.520,-0.161,0.049,-1.018
1636190653654,2021-11-06T11:24:13.654,633.560,-0.163,0.042,-1.028
1636190653694,2021-11-06T11:24:13.694,633.600,-0.170,0.052,-1.018
1636190653734,2021-11-06T11:24:13.734,633.640,-0.177,0.073,-1.023
1636190653774,2021-11-06T11:24:13.774,633.680,-0.161,0.059,-1.016
1636190653814,2021-11-06T11:24:13.814,633.720,-0.157,0.044,-1.025
1636190653854,2021-11-06T11:24:13.854,633.760,-0.184,0.097,-1.008
1636190653894,2021-11-06T11:24:13.894,633.800,-0.175,0.063,-1.017
1636190653934,2021-11-06T11:24:13.934,633.840,-0.159,0.062,-1.024
1636190653974,2021-11-06T11:24:13.974,633.880,-0.165,0.061,-1.025
1636190654014,2021-11-06T11:24:14.014,633.920,-0.176,0.070,-1.014
1636190654054,2021-11-06T11:24:14.054,633.960,-0.179,0.076,-1.016
1636190654094,2021-11-06T11:24:14.094,634.000,-0.176,0.066,-1.020
1636190654134,2021-11-06T11:24:14.134,634.040,-0.173,0.059,-1.018
1636190654174,2021-11-06T11:24:14.174,634.080,-0.166,0.058,-1.022
1636190654214,2021-11-06T11:24:14.214,634.120,-0.165,0.049,-1.023
1636190654254,2021-11-06T11:24:14.254,634.160,-0.175,0.062,-1.018
1636190654294,2021-11-06T11:24:14.294,634.200,-0.167,0.053,-1.021
1636190654334,2021-11-06T11:24:14.334,634.240,-0.181,0.076,-1.017
1636190654374,2021-11-06T11:24:14.374,634.280,-0.180,0.057,-1.020
1636190654414,2021-11-06T11:24:14.414,634.320,-0.174,0.056,-1.019
1636190654454,2021-11-06T11:24:14.454,634.360,-0.173,0.062,-1.016
1636190654494,2021-11-06T11:24:14.494,634.400,-0.174,0.060,-1.016
1636190654534,2021-11-06T11:24:14.534,634.440,-0.181,0.057,-1.021
1636190654574,2021-11-06T11:24:14.574,634.480,-0.190,0.077,-1.015
1636190654614,2021-11-06T11:24:14.614,634.520,-0.197,0.075,-1.017
1636190654654,2021-11-06T11:24:14.654,634.560,-0.177,0.046,-1.021
1636190654694,2021-11-06T11:24:14.694,634.600,-0.193,0.078,-1.011
1636190654734,2021-11-06T11:24:14.734,634.640,-0.195,0.053,-1.016
1636190654774,2021-11-06T11:24:14.774,634.680,-0.183,0.062,-1.017
1636190654814,2021-11-06T11:24:14.814,634.720,-0.203,0.078,-1.011
1636190654854,2021-11-06T11:24:14.854,634.760,-0.197,0.040,-1.022
1636190654894,2021-11-06T11:24:14.894,634.800,-0.194,0.063,-1.009
1636190654934,2021-11-06T11:24:14.934,634.840,-0.199,0.066,-1.011
1636190654974,2021-11-06T11:24:14.974,634.880,-0.202,0.042,-1.019
1636190655014,2021-11-06T11:24:15.014,634.920,-0.193,0.057,-1.012
1636190655054,2021-11-06T11:24:15.054,634.960,-0.191,0.052,-1.015
1636190655094,2021-11-06T11:24:15.094,635.000,-0.201,0.047,-1.013
1636190655134,2021-11-06T11:24:15.134,635.040,-0.202,0.062,-1.017
1636190655174,2021-11-06T11:24:15.174,635.080,-0.207,0.059,-1.017
1636190655214,2021-11-06T11:24:15.214,635.120,-0.209,0.049,-1.012
1636190655254,2021-11-06T11:24:15.254,635.160,-0.213,0.068,-1.012
1636190655294,2021-11-06T11:24:15.294,635.200,-0.201,0.037,-1.019
1636190655334,2021-11-06T11:24:15.334,635.240,-0.204,0.060,-1.012
1636190655374,2021-11-06T11:24:15.374,635.280,-0.211,0.066,-1.010
1636190655414,2021-11-06T11:24:15.414,635.320,-0.204,0.043,-1.018
1636190655454,2021-11-06T11:24:15.454,635.360,-0.211,0.071,-1.010
1636190655494,2021-11-06T11:24:15.494,635.400,-0.210,0.062,-1.012
1636190655534,2021-11-06T11:24:15.534,635.440,-0.203,0.050,-1.013
1636190655574,2021-11-06T11:24:15.574,635.480,-0.207,0.060,-1.010
1636190655614,2021-11-06T11:24:15.614,635.520,-0.200,0.041,-1.018
1636190655654,2021-11-06T11:24:15.654,635.560,-0.203,0.048,-1.013
1636190655694,2021-11-06T11:24:15.694,635.600,-0.210,0.060,-1.010
1636190655734,2021-11-06T11:24:15.734,635.640,-0.214,0.048,-1.017
1636190655774,2021-11-06T11:24:15.774,635.680,-0.206,0.057,-1.011
1636190655814,2021-11-06T11:24:15.814,635.720,-0.205,0.053,-1.012
1636190655854,2021-11-06T11:24:15.854,635.760,-0.208,0.051,-1.014
1636190655894,2021-11-06T11:24:15.894,635.800,-0.207,0.057,-1.009
1636190655934,2021-11-06T11:24:15.934,635.840,-0.206,0.051,-1.015
1636190655974,2021-11-06T11:24:15.974,635.880,-0.214,0.056,-1.014
1636190656014,2021-11-06T11:24:16.014,635.920,-0.206,0.051,-1.013
1636190656054,2021-11-06T11:24:16.054,635.960,-0.207,0.053,-1.014
1636190656094,2021-11-06T11:24:16.094,636.000,-0.210,0.051,-1.016
1636190656134,2021-11-06T11:24:16.134,636.040,-0.204,0.053,-1.011
1636190656174,2021-11-06T11:24:16.174,636.080,-0.205,0.056,-1.014
1636190656214,2021-11-06T11:24:16.214,636.120,-0.210,0.051,-1.015
1636190656254,2021-11-06T11:24:16.254,636.160,-0.204,0.058,-1.012
1636190656294,2021-11-06T11:24:16.294,636.200,-0.200,0.042,-1.017
1636190656334,2021-11-06T11:24:16.334,636.240,-0.206,0.062,-1.015
1636190656374,2021-11-06T11:24:16.374,636.280,-0.207,0.058,-1.011
1636190656414,2021-11-06T11:24:16.414,636.320,-0.204,0.052,-1.015
1636190656454,2021-11-06T11:24:16.454,636.360,-0.207,0.066,-1.012
1636190656494,2021-11-06T11:24:16.494,636.400,-0.200,0.050,-1.015
1636190656534,2021-11-06T11:24:16.534,636.440,-0.206,0.056,-1.014
1636190656574,2021-11-06T11:24:16.574,636.480,-0.209,0.063,-1.012
1636190656614,2021-11-06T11:24:16.614,636.520,-0.201,0.055,-1.012
1636190656654,2021-11-06T11:24:16.654,636.560,-0.207,0.057,-1.013
1636190656694,2021-11-06T11:24:16.694,636.600,-0.209,0.053,-1.013
1636190656734,2021-11-06T11:24:16.734,636.640,-0.205,0.043,-1.016
1636190656774,2021-11-06T11:24:16.774,636.680,-0.212,0.054,-1.011
1636190656814,2021-11-06T11:24:16.814,636.720,-0.210,0.048,-1.014
1636190656854,2021-11-06T11:24:16.854,636.760,-0.211,0.049,-1.015
1636190656894,2021-11-06T11:24:16.894,636.800,-0.215,0.052,-1.011
1636190656934,2021-11-06T11:24:16.934,636.840,-0.212,0.046,-1.012
1636190656974,2021-11-06T11:24:16.974,636.880,-0.211,0.054,-1.012
1636190657014,2021-11-06T11:24:17.014,636.920,-0.216,0.048,-1.013
1636190657054,2021-11-06T11:24:17.054,636.960,-0.219,0.057,-1.011
1636190657094,2021-11-06T11:24:17.094,637.000,-0.214,0.053,-1.012
1636190657134,2021-11-06T11:24:17.134,637.040,-0.211,0.047,-1.012
1636190657174,2021-11-06T11:24:17.174,637.080,-0.212,0.056,-1.011
1636190657214,2021-11-06T11:24:17.214,637.120,-0.215,0.056,-1.012
1636190657254,2021-11-06T11:24:17.254,637.160,-0.211,0.048,-1.014
1636190657294,2021-11-06T11:24:17.294,637.200,-0.212,0.058,-1.011
1636190657334,2021-11-06T11:24:17.334,637.240,-0.218,0.059,-1.011
1636190657374,2021-11-06T11:24:17.374,637.280,-0.212,0.048,-1.012
1636190657414,2021-11-06T11:24:17.414,637.320,-0.214,0.055,-1.012
1636190657454,2021-11-06T11:24:17.454,637.360,-0.213,0.060,-1.010
1636190657494,2021-11-06T11:24:17.494,637.400,-0.215,0.053,-1.012
1636190657534,2021-11-06T11:24:17.534,637.440,-0.214,0.053,-1.011
1636190657574,2021-11-06T11:24:17.574,637.480,-0.214,0.063,-1.009
1636190657614,2021-11-06T11:24:17.614,637.520,-0.216,0.047,-1.014
1636190657654,2021-11-06T11:24:17.654,637.560,-0.214,0.062,-1.009
1636190657694,2021-11-06T11:24:17.694,637.600,-0.207,0.066,-1.010
1636190657734,2021-11-06T11:24:17.734,637.640,-0.218,0.059,-1.011
1636190657774,2021-11-06T11:24:17.774,637.680,-0.214,0.056,-1.015
1636190657814,2021-11-06T11:24:17.814,637.720,-0.211,0.054,-1.011
1636190657854,2021-11-06T11:24:17.854,637.760,-0.213,0.056,-1.013
1636190657894,2021-11-06T11:24:17.894,637.800,-0.219,0.053,-1.020
1636190657934,2021-11-06T11:24:17.934,637.840,-0.207,0.053,-1.014
1636190657974,2021-11-06T11:24:17.974,637.880,-0.201,0.067,-1.012
1636190658014,2021-11-06T11:24:18.014,637.920,-0.211,0.051,-1.016
1636190658054,2021-11-06T11:24:18.054,637.960,-0.204,0.072,-1.007
1636190658094,2021-11-06T11:24:18.094,638.000,-0.205,0.076,-1.012
1636190658134,2021-11-06T11:24:18.134,638.040,-0.205,0.061,-1.014
1636190658174,2021-11-06T11:24:18.174,638.080,-0.206,0.067,-1.012
1636190658214,2021-11-06T11:24:18.214,638.120,-0.210,0.065,-1.010
1636190658254,2021-11-06T11:24:18.254,638.160,-0.203,0.064,-1.013
1636190658294,2021-11-06T11:24:18.294,638.200,-0.201,0.050,-1.014
1636190658334,2021-11-06T11:24:18.334,638.240,-0.207,0.069,-1.010
1636190658374,2021-11-06T11:24:18.374,638.280,-0.201,0.052,-1.016
1636190658414,2021-11-06T11:24:18.414,638.320,-0.202,0.063,-1.014
1636190658454,2021-11-06T11:24:18.454,638.360,-0.202,0.056,-1.016
1636190658494,2021-11-06T11:24:18.494,638.400,-0.201,0.056,-1.011
1636190658534,2021-11-06T11:24:18.534,638.440,-0.210,0.051,-1.013
1636190658574,2021-11-06T11:24:18.574,638.480,-0.198,0.049,-1.015
1636190658614,2021-11-06T11:24:18.614,638.520,-0.211,0.045,-1.011
1636190658654,2021-11-06T11:24:18.654,638.560,-0.204,0.050,-1.016
1636190658694,2021-11-06T11:24:18.694,638.600,-0.203,0.048,-1.013
1636190658734,2021-11-06T11:24:18.734,638.640,-0.208,0.049,-1.013
1636190658774,2021-11-06T11:24:18.774,638.680,-0.208,0.049,-1.017
1636190658814,2021-11-06T11:24:18.814,638.720,-0.201,0.051,-1.014
1636190658854,2021-11-06T11:24:18.854,638.760,-0.203,0.050,-1.015
1636190658894,2021-11-06T11:24:18.894,638.800,-0.200,0.047,-1.016
1636190658934,2021-11-06T11:24:18.934,638.840,-0.193,0.047,-1.012
1636190658974,2021-11-06T11:24:18.974,638.880,-0.198,0.050,-1.016
1636190659014,2021-11-06T11:24:19.014,638.920,-0.195,0.046,-1.017
1636190659054,2021-11-06T11:24:19.054,638.960,-0.195,0.045,-1.015
1636190659094,2021-11-06T11:24:19.094,639.000,-0.194,0.048,-1.017
1636190659134,2021-11-06T11:24:19.134,639.040,-0.193,0.042,-1.017
1636190659174,2021-11-06T11:24:19.174,639.080,-0.195,0.049,-1.016
1636190659214,2021-11-06T11:24:19.214,639.120,-0.192,0.043,-1.017
1636190659254,2021-11-06T11:24:19.254,639.160,-0.193,0.040,-1.015
1636190659294,2021-11-06T11:24:19.294,639.200,-0.193,0.048,-1.016
1636190659334,2021-11-06T11:24:19.334,639.240,-0.193,0.049,-1.015
1636190659374,2021-11-06T11:24:19.374,639.280,-0.188,0.047,-1.017
1636190659414,2021-11-06T11:24:19.414,639.320,-0.185,0.043,-1.020
1636190659454,2021-11-06T11:24:19.454,639.360,-0.186,0.044,-1.019
1636190659494,2021-11-06T11:24:19.494,639.400,-0.186,0.044,-1.018
1636190659534,2021-11-06T11:24:19.534,639.440,-0.184,0.043,-1.016
1636190659574,2021-11-06T11:24:19.574,639.480,-0.187,0.044,-1.017
1636190659614,2021-11-06T11:24:19.614,639.520,-0.187,0.045,-1.017
1636190659654,2021-11-06T11:24:19.654,639.560,-0.181,0.038,-1.018
1636190659694,2021-11-06T11:24:19.694,639.600,-0.185,0.046,-1.018
1636190659734,2021-11-06T11:24:19.734,639.640,-0.188,0.048,-1.019
1636190659774,2021-11-06T11:24:19.774,639.680,-0.185,0.049,-1.017
1636190659814,2021-11-06T11:24:19.814,639.720,-0.180,0.045,-1.018
1636190659854,2021-11-06T11:24:19.854,639.760,-0.185,0.049,-1.018
1636190659894,2021-11-06T11:24:19.894,639.800,-0.185,0.047,-1.017
1636190659934,2021-11-06T11:24:19.934,639.840,-0.180,0.045,-1.018
1636190659974,2021-11-06T11:24:19.974,639.880,-0.184,0.049,-1.019
1636190660014,2021-11-06T11:24:20.014,639.920,-0.185,0.044,-1.018
1636190660054,2021-11-06T11:24:20.054,639.960,-0.180,0.045,-1.019
1636190660094,2021-11-06T11:24:20.094,640.000,-0.185,0.048,-1.017
1636190660134,2021-11-06T11:24:20.134,640.040,-0.184,0.046,-1.017
1636190660174,2021-11-06T11:24:20.174,640.080,-0.179,0.041,-1.020
1636190660214,2021-11-06T11:24:20.214,640.120,-0.185,0.052,-1.018
1636190660254,2021-11-06T11:24:20.254,640.160,-0.183,0.045,-1.018
1636190660294,2021-11-06T11:24:20.294,640.200,-0.178,0.048,-1.018
1636190660334,2021-11-06T11:24:20.334,640.240,-0.187,0.053,-1.018
1636190660374,2021-11-06T11:24:20.374,640.280,-0.182,0.043,-1.019
1636190660414,2021-11-06T11:24:20.414,640.320,-0.179,0.046,-1.018
1636190660454,2021-11-06T11:24:20.454,640.360,-0.183,0.049,-1.018
1636190660494,2021-11-06T11:24:20.494,640.400,-0.182,0.046,-1.018
1636190660534,2021-11-06T11:24:20.534,640.440,-0.182,0.048,-1.017
1636190660574,2021-11-06T11:24:20.574,640.480,-0.180,0.047,-1.019
1636190660614,2021-11-06T11:24:20.614,640.520,-0.181,0.049,-1.019
1636190660654,2021-11-06T11:24:20.654,640.560,-0.182,0.050,-1.018
1636190660694,2021-11-06T11:24:20.694,640.600,-0.180,0.046,-1.019
1636190660734,2021-11-06T11:24:20.734,640.640,-0.177,0.044,-1.019
1636190660774,2021-11-06T11:24:20.774,640.680,-0.183,0.054,-1.017
1636190660814,2021-11-06T11:24:20.814,640.720,-0.180,0.048,-1.019
1636190660854,2021-11-06T11:24:20.854,640.760,-0.177,0.047,-1.019
1636190660894,2021-11-06T11:24:20.894,640.800,-0.180,0.049,-1.018
1636190660934,2021-11-06T11:24:20.934,640.840,-0.180,0.048,-1.019
1636190660974,2021-11-06T11:24:20.974,640.880,-0.177,0.048,-1.020
1636190661014,2021-11-06T11:24:21.014,640.920,-0.180,0.048,-1.019
1636190661054,2021-11-06T11:24:21.054,640.960,-0.178,0.047,-1.019
1636190661094,2021-11-06T11:24:21.094,641.000,-0.180,0.050,-1.018
1636190661134,2021-11-06T11:24:21.134,641.040,-0.180,0.051,-1.019
1636190661174,2021-11-06T11:24:21.174,641.080,-0.178,0.045,-1.019
1636190661214,2021-11-06T11:24:21.214,641.120,-0.179,0.049,-1.019
1636190661254,2021-11-06T11:24:21.254,641.160,-0.180,0.047,-1.019
1636190661294,2021-11-06T11:24:21.294,641.200,-0.179,0.048,-1.018
1636190661334,2021-11-06T11:24:21.334,641.240,-0.177,0.047,-1.020
1636190661374,2021-11-06T11:24:21.374,641.280,-0.180,0.049,-1.018
1636190661414,2021-11-06T11:24:21.414,641.320,-0.178,0.047,-1.020
1636190661454,2021-11-06T11:24:21.454,641.360,-0.177,0.048,-1.020
1636190661494,2021-11-06T11:24:21.494,641.400,-0.181,0.052,-1.019
1636190661534,2021-11-06T11:24:21.534,641.440,-0.178,0.047,-1.019
1636190661574,2021-11-06T11:24:21.574,641.480,-0.176,0.046,-1.019
1636190661614,2021-11-06T11:24:21.614,641.520,-0.180,0.051,-1.019
1636190661654,2021-11-06T11:24:21.654,641.560,-0.180,0.049,-1.019
1636190661694,2021-11-06T11:24:21.694,641.600,-0.177,0.048,-1.019
1636190661734,2021-11-06T11:24:21.734,641.640,-0.177,0.046,-1.019
1636190661774,2021-11-06T11:24:21.774,641.680,-0.180,0.047,-1.020
1636190661814,2021-11-06T11:24:21.814,641.720,-0.177,0.048,-1.019
1636190661854,2021-11-06T11:24:21.854,641.760,-0.178,0.046,-1.018
1636190661894,2021-11-06T11:24:21.894,641.800,-0.180,0.048,-1.018
1636190661934,2021-11-06T11:24:21.934,641.840,-0.175,0.046,-1.019
1636190661974,2021-11-06T11:24:21.974,641.880,-0.177,0.045,-1.019
1636190662014,2021-11-06T11:24:22.014,641.920,-0.180,0.049,-1.020
1636190662054,2021-11-06T11:24:22.054,641.960,-0.178,0.049,-1.019
1636190662094,2021-11-06T11:24:22.094,642.000,-0.175,0.046,-1.020
1636190662134,2021-11-06T11:24:22.134,642.040,-0.176,0.049,-1.019
1636190662174,2021-11-06T11:24:22.174,642.080,-0.177,0.048,-1.019
1636190662214,2021-11-06T11:24:22.214,642.120,-0.178,0.047,-1.020
1636190662254,2021-11-06T11:24:22.254,642.160,-0.175,0.048,-1.020
1636190662294,2021-11-06T11:24:22.294,642.200,-0.178,0.048,-1.020
1636190662334,2021-11-06T11:24:22.334,642.240,-0.178,0.046,-1.019
1636190662374,2021-11-06T11:24:22.374,642.280,-0.176,0.049,-1.020
1636190662414,2021-11-06T11:24:22.414,642.320,-0.176,0.047,-1.020
1636190662454,2021-11-06T11:24:22.454,642.360,-0.177,0.045,-1.019
1636190662494,2021-11-06T11:24:22.494,642.400,-0.176,0.048,-1.021
1636190662534,2021-11-06T11:24:22.534,642.440,-0.176,0.046,-1.019
1636190662574,2021-11-06T11:24:22.574,642.480,-0.177,0.047,-1.020
1636190662614,2021-11-06T11:24:22.614,642.520,-0.176,0.047,-1.020
1636190662654,2021-11-06T11:24:22.654,642.560,-0.176,0.045,-1.019
1636190662694,2021-11-06T11:24:22.694,642.600,-0.179,0.049,-1.019
1636190662734,2021-11-06T11:24:22.734,642.640,-0.177,0.048,-1.022
1636190662774,2021-11-06T11:24:22.774,642.680,-0.175,0.044,-1.020
1636190662814,2021-11-06T11:24:22.814,642.720,-0.179,0.049,-1.020
1636190662854,2021-11-06T11:24:22.854,642.760,-0.177,0.045,-1.020
1636190662894,2021-11-06T11:24:22.894,642.800,-0.176,0.044,-1.020
1636190662934,2021-11-06T11:24:22.934,642.840,-0.178,0.048,-1.020
1636190662974,2021-11-06T11:24:22.974,642.880,-0.178,0.046,-1.018
1636190663014,2021-11-06T11:24:23.014,642.920,-0.174,0.045,-1.020
1636190663054,2021-11-06T11:24:23.054,642.960,-0.179,0.050,-1.020
1636190663094,2021-11-06T11:24:23.094,643.000,-0.178,0.044,-1.019
1636190663134,2021-11-06T11:24:23.134,643.040,-0.178,0.049,-1.020
1636190663174,2021-11-06T11:24:23.174,643.080,-0.177,0.047,-1.019
1636190663214,2021-11-06T11:24:23.214,643.120,-0.177,0.046,-1.019
1636190663254,2021-11-06T11:24:23.254,643.160,-0.178,0.047,-1.019
1636190663294,2021-11-06T11:24:23.294,643.200,-0.178,0.046,-1.020
1636190663334,2021-11-06T11:24:23.334,643.240,-0.178,0.047,-1.021
1636190663374,2021-11-06T11:24:23.374,643.280,-0.177,0.045,-1.020
1636190663414,2021-11-06T11:24:23.414,643.320,-0.177,0.045,-1.022
1636190663454,2021-11-06T11:24:23.454,643.360,-0.176,0.046,-1.020
1636190663494,2021-11-06T11:24:23.494,643.400,-0.176,0.043,-1.019
1636190663534,2021-11-06T11:24:23.534,643.440,-0.179,0.049,-1.019
1636190663574,2021-11-06T11:24:23.574,643.480,-0.178,0.046,-1.019
1636190663614,2021-11-06T11:24:23.614,643.520,-0.175,0.046,-1.020
1636190663654,2021-11-06T11:24:23.654,643.560,-0.178,0.047,-1.019
1636190663694,2021-11-06T11:24:23.694,643.600,-0.179,0.047,-1.018
1636190663734,2021-11-06T11:24:23.734,643.640,-0.175,0.044,-1.020
1636190663774,2021-11-06T11:24:23.774,643.680,-0.175,0.045,-1.019
1636190663814,2021-11-06T11:24:23.814,643.720,-0.179,0.046,-1.018
1636190663854,2021-11-06T11:24:23.854,643.760,-0.176,0.047,-1.019
1636190663894,2021-11-06T11:24:23.894,643.800,-0.174,0.048,-1.020
1636190663934,2021-11-06T11:24:23.934,643.840,-0.182,0.050,-1.020
1636190663974,2021-11-06T11:24:23.974,643.880,-0.179,0.049,-1.020
1636190664014,2021-11-06T11:24:24.014,643.920,-0.176,0.047,-1.019
1636190664054,2021-11-06T11:24:24.054,643.960,-0.177,0.045,-1.020
1636190664094,2021-11-06T11:24:24.094,644.000,-0.181,0.046,-1.019
1636190664134,2021-11-06T11:24:24.134,644.040,-0.174,0.044,-1.019
1636190664174,2021-11-06T11:24:24.174,644.080,-0.176,0.049,-1.021
1636190664214,2021-11-06T11:24:24.214,644.120,-0.181,0.048,-1.018
1636190664254,2021-11-06T11:24:24.254,644.160,-0.176,0.046,-1.020
1636190664294,2021-11-06T11:24:24.294,644.200,-0.177,0.047,-1.020
1636190664334,2021-11-06T11:24:24.334,644.240,-0.180,0.045,-1.018
1636190664374,2021-11-06T11:24:24.374,644.280,-0.175,0.041,-1.019
1636190664414,2021-11-06T11:24:24.414,644.320,-0.181,0.052,-1.020
1636190664454,2021-11-06T11:24:24.454,644.360,-0.183,0.052,-1.019
1636190664494,2021-11-06T11:24:24.494,644.400,-0.174,0.049,-1.020
1636190664534,2021-11-06T11:24:24.534,644.440,-0.178,0.052,-1.019
1636190664574,2021-11-06T11:24:24.574,644.480,-0.182,0.056,-1.020
1636190664614,2021-11-06T11:24:24.614,644.520,-0.176,0.049,-1.020
1636190664654,2021-11-06T11:24:24.654,644.560,-0.179,0.051,-1.019
1636190664694,2021-11-06T11:24:24.694,644.600,-0.178,0.052,-1.019
1636190664734,2021-11-06T11:24:24.734,644.640,-0.175,0.047,-1.019
1636190664774,2021-11-06T11:24:24.774,644.680,-0.183,0.059,-1.018
1636190664814,2021-11-06T11:24:24.814,644.720,-0.177,0.052,-1.018
1636190664854,2021-11-06T11:24:24.854,644.760,-0.175,0.053,-1.019
1636190664894,2021-11-06T11:24:24.894,644.800,-0.180,0.054,-1.018
1636190664934,2021-11-06T11:24:24.934,644.840,-0.179,0.059,-1.018
1636190664974,2021-11-06T11:24:24.974,644.880,-0.176,0.056,-1.018
1636190665014,2021-11-06T11:24:25.014,644.920,-0.177,0.055,-1.019
1636190665054,2021-11-06T11:24:25.054,644.960,-0.178,0.060,-1.018
1636190665094,2021-11-06T11:24:25.094,645.000,-0.178,0.056,-1.019
1636190665134,2021-11-06T11:24:25.134,645.040,-0.175,0.053,-1.020
1636190665174,2021-11-06T11:24:25.174,645.080,-0.177,0.058,-1.018
1636190665214,2021-11-06T11:24:25.214,645.120,-0.182,0.060,-1.019
1636190665254,2021-11-06T11:24:25.254,645.160,-0.177,0.054,-1.019
1636190665294,2021-11-06T11:24:25.294,645.200,-0.176,0.054,-1.019
1636190665334,2021-11-06T11:24:25.334,645.240,-0.177,0.060,-1.019
1636190665374,2021-11-06T11:24:25.374,645.280,-0.169,0.047,-1.022
1636190665414,2021-11-06T11:24:25.414,645.320,-0.178,0.071,-1.016
1636190665454,2021-11-06T11:24:25.454,645.360,-0.182,0.070,-1.017
1636190665494,2021-11-06T11:24:25.494,645.400,-0.174,0.056,-1.020
1636190665534,2021-11-06T11:24:25.534,645.440,-0.180,0.068,-1.018
1636190665574,2021-11-06T11:24:25.574,645.480,-0.184,0.068,-1.017
1636190665614,2021-11-06T11:24:25.614,645.520,-0.177,0.063,-1.019
1636190665654,2021-11-06T11:24:25.654,645.560,-0.176,0.061,-1.020
1636190665694,2021-11-06T11:24:25.694,645.600,-0.179,0.062,-1.019
1636190665734,2021-11-06T11:24:25.734,645.640,-0.174,0.056,-1.020
1636190665774,2021-11-06T11:24:25.774,645.680,-0.171,0.055,-1.019
1636190665814,2021-11-06T11:24:25.814,645.720,-0.178,0.058,-1.019
1636190665854,2021-11-06T11:24:25.854,645.760,-0.175,0.061,-1.020
1636190665894,2021-11-06T11:24:25.894,645.800,-0.174,0.057,-1.021
1636190665934,2021-11-06T11:24:25.934,645.840,-0.176,0.059,-1.020
1636190665974,2021-11-06T11:24:25.974,645.880,-0.165,0.047,-1.025
1636190666014,2021-11-06T11:24:26.014,645.920,-0.177,0.062,-1.018
1636190666054,2021-11-06T11:24:26.054,645.960,-0.187,0.084,-1.012
1636190666094,2021-11-06T11:24:26.094,646.000,-0.166,0.112,-0.992
1636190666134,2021-11-06T11:24:26.134,646.040,-0.174,0.061,-1.030
1636190666174,2021-11-06T11:24:26.174,646.080,-0.198,0.081,-1.026
1636190666214,2021-11-06T11:24:26.214,646.120,-0.178,0.064,-1.018
