epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636390575772,2021-11-08T18:56:15.772,1589.680,0.167,-0.033,-0.990
1636390575812,2021-11-08T18:56:15.812,1589.720,0.170,-0.032,-0.989
1636390575852,2021-11-08T18:56:15.852,1589.760,0.166,-0.026,-0.986
1636390575892,2021-11-08T18:56:15.892,1589.800,0.166,-0.033,-0.986
1636390575932,2021-11-08T18:56:15.932,1589.840,0.165,-0.032,-0.986
1636390575972,2021-11-08T18:56:15.972,1589.880,0.168,-0.033,-0.986
1636390576012,2021-11-08T18:56:16.012,1589.920,0.168,-0.031,-0.987
1636390576052,2021-11-08T18:56:16.052,1589.960,0.167,-0.034,-0.985
1636390576092,2021-11-08T18:56:16.092,1590.000,0.167,-0.030,-0.987
1636390576132,2021-11-08T18:56:16.132,1590.040,0.168,-0.029,-0.986
1636390576172,2021-11-08T18:56:16.172,1590.080,0.166,-0.036,-0.985
1636390576212,2021-11-08T18:56:16.212,1590.120,0.165,-0.025,-0.993
1636390576252,2021-11-08T18:56:16.252,1590.160,0.167,-0.020,-0.986
1636390576292,2021-11-08T18:56:16.292,1590.200,0.162,-0.017,-0.984
1636390576332,2021-11-08T18:56:16.332,1590.240,0.165,-0.024,-0.987
1636390576372,2021-11-08T18:56:16.372,1590.280,0.163,-0.028,-0.984
1636390576412,2021-11-08T18:56:16.412,1590.320,0.168,-0.029,-0.989
1636390576452,2021-11-08T18:56:16.452,1590.360,0.170,-0.043,-0.991
1636390576492,2021-11-08T18:56:16.492,1590.400,0.160,-0.035,-0.989
1636390576532,2021-11-08T18:56:16.532,1590.440,0.167,-0.014,-0.984
1636390576572,2021-11-08T18:56:16.572,1590.480,0.166,-0.016,-0.980
1636390576612,2021-11-08T18:56:16.612,1590.520,0.163,-0.028,-0.994
1636390576652,2021-11-08T18:56:16.652,1590.560,0.166,-0.035,-0.988
1636390576692,2021-11-08T18:56:16.692,1590.600,0.167,-0.000,-0.983
1636390576732,2021-11-08T18:56:16.732,1590.640,0.169,-0.005,-0.985
1636390576772,2021-11-08T18:56:16.772,1590.680,0.167,-0.008,-0.989
1636390576812,2021-11-08T18:56:16.812,1590.720,0.168,-0.010,-0.991
1636390576852,2021-11-08T18:56:16.852,1590.760,0.165,-0.017,-0.987
1636390576892,2021-11-08T18:56:16.892,1590.800,0.164,-0.012,-0.990
1636390576932,2021-11-08T18:56:16.932,1590.840,0.164,-0.010,-0.989
1636390576972,2021-11-08T18:56:16.972,1590.880,0.165,-0.016,-0.986
1636390577012,2021-11-08T18:56:17.012,1590.920,0.171,-0.004,-0.988
1636390577052,2021-11-08T18:56:17.052,1590.960,0.164,-0.020,-0.986
1636390577092,2021-11-08T18:56:17.092,1591.000,0.163,-0.023,-0.989
1636390577132,2021-11-08T18:56:17.132,1591.040,0.165,-0.004,-0.991
1636390577172,2021-11-08T18:56:17.172,1591.080,0.159,-0.019,-0.987
1636390577212,2021-11-08T18:56:17.212,1591.120,0.161,-0.013,-0.988
1636390577252,2021-11-08T18:56:17.252,1591.160,0.164,-0.012,-0.988
1636390577292,2021-11-08T18:56:17.292,1591.200,0.164,-0.016,-0.988
1636390577332,2021-11-08T18:56:17.332,1591.240,0.166,-0.019,-0.988
1636390577372,2021-11-08T18:56:17.372,1591.280,0.161,-0.017,-0.987
1636390577412,2021-11-08T18:56:17.412,1591.320,0.158,-0.012,-0.990
1636390577452,2021-11-08T18:56:17.452,1591.360,0.161,-0.019,-0.986
1636390577492,2021-11-08T18:56:17.492,1591.400,0.166,-0.014,-0.989
1636390577532,2021-11-08T18:56:17.532,1591.440,0.169,-0.026,-0.987
1636390577572,2021-11-08T18:56:17.572,1591.480,0.165,-0.020,-0.990
1636390577612,2021-11-08T18:56:17.612,1591.520,0.156,-0.016,-0.990
1636390577652,2021-11-08T18:56:17.652,1591.560,0.156,-0.017,-0.985
1636390577692,2021-11-08T18:56:17.692,1591.600,0.160,-0.010,-0.986
1636390577732,2021-11-08T18:56:17.732,1591.640,0.164,-0.014,-0.989
1636390577772,2021-11-08T18:56:17.772,1591.680,0.166,-0.023,-0.989
1636390577812,2021-11-08T18:56:17.812,1591.720,0.166,-0.025,-0.989
1636390577852,2021-11-08T18:56:17.852,1591.760,0.162,-0.025,-0.987
1636390577892,2021-11-08T18:56:17.892,1591.800,0.162,-0.026,-0.987
1636390577932,2021-11-08T18:56:17.932,1591.840,0.163,-0.017,-0.987
1636390577972,2021-11-08T18:56:17.972,1591.880,0.163,-0.014,-0.988
1636390578012,2021-11-08T18:56:18.012,1591.920,0.163,-0.017,-0.987
1636390578052,2021-11-08T18:56:18.052,1591.960,0.160,-0.022,-0.987
1636390578092,2021-11-08T18:56:18.092,1592.000,0.161,-0.024,-0.989
1636390578132,2021-11-08T18:56:18.132,1592.040,0.164,-0.022,-0.989
1636390578172,2021-11-08T18:56:18.172,1592.080,0.162,-0.020,-0.988
1636390578212,2021-11-08T18:56:18.212,1592.120,0.162,-0.015,-0.991
1636390578252,2021-11-08T18:56:18.252,1592.160,0.162,-0.018,-0.987
1636390578292,2021-11-08T18:56:18.292,1592.200,0.163,-0.025,-0.986
1636390578332,2021-11-08T18:56:18.332,1592.240,0.167,-0.020,-0.991
1636390578372,2021-11-08T18:56:18.372,1592.280,0.162,-0.024,-0.987
1636390578412,2021-11-08T18:56:18.412,1592.320,0.161,-0.029,-0.985
1636390578452,2021-11-08T18:56:18.452,1592.360,0.166,-0.018,-0.988
1636390578492,2021-11-08T18:56:18.492,1592.400,0.163,-0.020,-0.987
1636390578532,2021-11-08T18:56:18.532,1592.440,0.160,-0.019,-0.992
1636390578572,2021-11-08T18:56:18.572,1592.480,0.164,-0.022,-0.985
1636390578612,2021-11-08T18:56:18.612,1592.520,0.165,-0.023,-0.986
1636390578652,2021-11-08T18:56:18.652,1592.560,0.164,-0.018,-0.987
1636390578692,2021-11-08T18:56:18.692,1592.600,0.164,-0.017,-0.989
1636390578732,2021-11-08T18:56:18.732,1592.640,0.163,-0.018,-0.989
1636390578772,2021-11-08T18:56:18.772,1592.680,0.163,-0.015,-0.988
1636390578812,2021-11-08T18:56:18.812,1592.720,0.162,-0.021,-0.986
1636390578852,2021-11-08T18:56:18.852,1592.760,0.160,-0.022,-0.989
1636390578892,2021-11-08T18:56:18.892,1592.800,0.160,-0.010,-0.989
1636390578932,2021-11-08T18:56:18.932,1592.840,0.155,-0.013,-0.989
1636390578972,2021-11-08T18:56:18.972,1592.880,0.162,-0.019,-0.990
1636390579012,2021-11-08T18:56:19.012,1592.920,0.158,-0.016,-0.989
1636390579052,2021-11-08T18:56:19.052,1592.960,0.157,-0.014,-0.990
1636390579092,2021-11-08T18:56:19.092,1593.000,0.158,-0.017,-0.990
1636390579132,2021-11-08T18:56:19.132,1593.040,0.160,-0.016,-0.987
1636390579172,2021-11-08T18:56:19.172,1593.080,0.159,-0.020,-0.991
1636390579212,2021-11-08T18:56:19.212,1593.120,0.156,-0.021,-0.989
1636390579252,2021-11-08T18:56:19.252,1593.160,0.157,-0.013,-0.986
1636390579292,2021-11-08T18:56:19.292,1593.200,0.157,-0.026,-0.993
1636390579332,2021-11-08T18:56:19.332,1593.240,0.158,-0.007,-0.992
1636390579372,2021-11-08T18:56:19.372,1593.280,0.157,-0.019,-0.989
1636390579412,2021-11-08T18:56:19.412,1593.320,0.155,-0.025,-0.988
1636390579452,2021-11-08T18:56:19.452,1593.360,0.155,-0.015,-0.989
1636390579492,2021-11-08T18:56:19.492,1593.400,0.153,-0.023,-0.990
1636390579532,2021-11-08T18:56:19.532,1593.440,0.152,-0.022,-0.990
1636390579572,2021-11-08T18:56:19.572,1593.480,0.155,-0.011,-0.992
1636390579612,2021-11-08T18:56:19.612,1593.520,0.153,-0.017,-0.987
1636390579652,2021-11-08T18:56:19.652,1593.560,0.161,-0.023,-0.992
1636390579692,2021-11-08T18:56:19.692,1593.600,0.160,-0.021,-0.993
1636390579732,2021-11-08T18:56:19.732,1593.640,0.149,-0.025,-0.987
1636390579772,2021-11-08T18:56:19.772,1593.680,0.154,-0.017,-0.990
1636390579812,2021-11-08T18:56:19.812,1593.720,0.150,-0.002,-0.992
1636390579852,2021-11-08T18:56:19.852,1593.760,0.149,-0.016,-0.989
1636390579892,2021-11-08T18:56:19.892,1593.800,0.154,-0.024,-0.990
1636390579932,2021-11-08T18:56:19.932,1593.840,0.153,-0.020,-0.990
1636390579972,2021-11-08T18:56:19.972,1593.880,0.158,-0.022,-0.988
1636390580012,2021-11-08T18:56:20.012,1593.920,0.155,-0.024,-0.993
1636390580052,2021-11-08T18:56:20.052,1593.960,0.157,-0.017,-0.990
1636390580092,2021-11-08T18:56:20.092,1594.000,0.154,-0.012,-0.987
1636390580132,2021-11-08T18:56:20.132,1594.040,0.152,-0.016,-0.991
1636390580172,2021-11-08T18:56:20.172,1594.080,0.155,-0.020,-0.992
1636390580212,2021-11-08T18:56:20.212,1594.120,0.155,-0.021,-0.991
1636390580252,2021-11-08T18:56:20.252,1594.160,0.156,-0.015,-0.990
1636390580292,2021-11-08T18:56:20.292,1594.200,0.151,-0.015,-0.987
1636390580332,2021-11-08T18:56:20.332,1594.240,0.154,-0.014,-0.989
1636390580372,2021-11-08T18:56:20.372,1594.280,0.158,-0.016,-0.993
1636390580412,2021-11-08T18:56:20.412,1594.320,0.154,-0.024,-0.988
1636390580452,2021-11-08T18:56:20.452,1594.360,0.158,-0.016,-0.990
1636390580492,2021-11-08T18:56:20.492,1594.400,0.154,-0.017,-0.990
1636390580532,2021-11-08T18:56:20.532,1594.440,0.153,-0.020,-0.988
1636390580572,2021-11-08T18:56:20.572,1594.480,0.157,-0.017,-0.992
1636390580612,2021-11-08T18:56:20.612,1594.520,0.154,-0.019,-0.989
1636390580652,2021-11-08T18:56:20.652,1594.560,0.156,-0.021,-0.989
1636390580692,2021-11-08T18:56:20.692,1594.600,0.156,-0.019,-0.992
1636390580732,2021-11-08T18:56:20.732,1594.640,0.155,-0.021,-0.988
1636390580772,2021-11-08T18:56:20.772,1594.680,0.154,-0.016,-0.989
1636390580812,2021-11-08T18:56:20.812,1594.720,0.155,-0.018,-0.988
1636390580852,2021-11-08T18:56:20.852,1594.760,0.158,-0.023,-0.990
1636390580892,2021-11-08T18:56:20.892,1594.800,0.154,-0.021,-0.991
1636390580932,2021-11-08T18:56:20.932,1594.840,0.156,-0.021,-0.986
1636390580972,2021-11-08T18:56:20.972,1594.880,0.156,-0.018,-0.991
1636390581012,2021-11-08T18:56:21.012,1594.920,0.155,-0.020,-0.992
1636390581052,2021-11-08T18:56:21.052,1594.960,0.155,-0.019,-0.988
1636390581092,2021-11-08T18:56:21.092,1595.000,0.153,-0.022,-0.990
1636390581132,2021-11-08T18:56:21.132,1595.040,0.159,-0.019,-0.989
1636390581172,2021-11-08T18:56:21.172,1595.080,0.157,-0.020,-0.991
1636390581212,2021-11-08T18:56:21.212,1595.120,0.150,-0.021,-0.990
1636390581252,2021-11-08T18:56:21.252,1595.160,0.153,-0.026,-0.988
1636390581292,2021-11-08T18:56:21.292,1595.200,0.152,-0.018,-0.990
1636390581332,2021-11-08T18:56:21.332,1595.240,0.158,-0.018,-0.991
1636390581372,2021-11-08T18:56:21.372,1595.280,0.158,-0.020,-0.992
1636390581412,2021-11-08T18:56:21.412,1595.320,0.153,-0.021,-0.984
1636390581452,2021-11-08T18:56:21.452,1595.360,0.155,-0.022,-0.990
1636390581492,2021-11-08T18:56:21.492,1595.400,0.154,-0.018,-0.990
1636390581532,2021-11-08T18:56:21.532,1595.440,0.159,-0.025,-0.988
1636390581572,2021-11-08T18:56:21.572,1595.480,0.157,-0.014,-0.994
1636390581612,2021-11-08T18:56:21.612,1595.520,0.148,-0.015,-0.990
1636390581652,2021-11-08T18:56:21.652,1595.560,0.150,-0.012,-0.986
1636390581692,2021-11-08T18:56:21.692,1595.600,0.156,-0.009,-0.989
1636390581732,2021-11-08T18:56:21.732,1595.640,0.156,-0.021,-0.994
1636390581772,2021-11-08T18:56:21.772,1595.680,0.153,-0.027,-0.991
1636390581812,2021-11-08T18:56:21.812,1595.720,0.153,-0.024,-0.987
1636390581852,2021-11-08T18:56:21.852,1595.760,0.156,-0.017,-0.989
1636390581892,2021-11-08T18:56:21.892,1595.800,0.154,-0.011,-0.992
1636390581932,2021-11-08T18:56:21.932,1595.840,0.154,-0.017,-0.990
1636390581972,2021-11-08T18:56:21.972,1595.880,0.150,-0.017,-0.992
1636390582012,2021-11-08T18:56:22.012,1595.920,0.153,-0.017,-0.986
1636390582052,2021-11-08T18:56:22.052,1595.960,0.156,-0.022,-0.992
1636390582092,2021-11-08T18:56:22.092,1596.000,0.157,-0.023,-0.992
1636390582132,2021-11-08T18:56:22.132,1596.040,0.158,-0.014,-0.988
1636390582172,2021-11-08T18:56:22.172,1596.080,0.151,-0.021,-0.989
1636390582212,2021-11-08T18:56:22.212,1596.120,0.152,-0.010,-0.989
1636390582252,2021-11-08T18:56:22.252,1596.160,0.151,-0.014,-0.992
1636390582292,2021-11-08T18:56:22.292,1596.200,0.155,-0.026,-0.991
1636390582332,2021-11-08T18:56:22.332,1596.240,0.156,-0.013,-0.987
1636390582372,2021-11-08T18:56:22.372,1596.280,0.156,-0.018,-0.990
1636390582412,2021-11-08T18:56:22.412,1596.320,0.153,-0.022,-0.992
1636390582452,2021-11-08T18:56:22.452,1596.360,0.152,-0.021,-0.987
1636390582492,2021-11-08T18:56:22.492,1596.400,0.154,-0.012,-0.988
1636390582532,2021-11-08T18:56:22.532,1596.440,0.156,-0.016,-0.991
1636390582572,2021-11-08T18:56:22.572,1596.480,0.157,-0.016,-0.990
1636390582612,2021-11-08T18:56:22.612,1596.520,0.155,-0.018,-0.991
1636390582652,2021-11-08T18:56:22.652,1596.560,0.151,-0.026,-0.989
1636390582692,2021-11-08T18:56:22.692,1596.600,0.155,-0.020,-0.990
1636390582732,2021-11-08T18:56:22.732,1596.640,0.152,-0.023,-0.991
1636390582772,2021-11-08T18:56:22.772,1596.680,0.162,-0.012,-0.986
1636390582812,2021-11-08T18:56:22.812,1596.720,0.157,-0.015,-0.992
1636390582852,2021-11-08T18:56:22.852,1596.760,0.152,-0.018,-0.989
1636390582892,2021-11-08T18:56:22.892,1596.800,0.154,-0.017,-0.992
1636390582932,2021-11-08T18:56:22.932,1596.840,0.153,-0.020,-0.988
1636390582972,2021-11-08T18:56:22.972,1596.880,0.160,-0.027,-0.990
1636390583012,2021-11-08T18:56:23.012,1596.920,0.156,-0.029,-0.989
1636390583052,2021-11-08T18:56:23.052,1596.960,0.156,-0.021,-0.987
1636390583092,2021-11-08T18:56:23.092,1597.000,0.158,-0.022,-0.990
1636390583132,2021-11-08T18:56:23.132,1597.040,0.155,-0.021,-0.992
1636390583172,2021-11-08T18:56:23.172,1597.080,0.152,-0.021,-0.988
1636390583212,2021-11-08T18:56:23.212,1597.120,0.155,-0.017,-0.986
1636390583252,2021-11-08T18:56:23.252,1597.160,0.156,-0.009,-0.991
1636390583292,2021-11-08T18:56:23.292,1597.200,0.158,-0.038,-0.990
1636390583332,2021-11-08T18:56:23.332,1597.240,0.152,-0.023,-0.989
1636390583372,2021-11-08T18:56:23.372,1597.280,0.149,-0.016,-0.984
1636390583412,2021-11-08T18:56:23.412,1597.320,0.159,-0.030,-0.988
1636390583452,2021-11-08T18:56:23.452,1597.360,0.154,-0.018,-0.991
1636390583492,2021-11-08T18:56:23.492,1597.400,0.154,-0.022,-0.988
1636390583532,2021-11-08T18:56:23.532,1597.440,0.152,-0.013,-0.995
1636390583572,2021-11-08T18:56:23.572,1597.480,0.143,-0.004,-0.981
1636390583612,2021-11-08T18:56:23.612,1597.520,0.145,0.023,-0.999
1636390583652,2021-11-08T18:56:23.652,1597.560,0.146,0.005,-0.995
1636390583692,2021-11-08T18:56:23.692,1597.600,0.146,-0.010,-0.987
1636390583732,2021-11-08T18:56:23.732,1597.640,0.142,0.007,-0.991
1636390583772,2021-11-08T18:56:23.772,1597.680,0.150,0.006,-0.995
1636390583812,2021-11-08T18:56:23.812,1597.720,0.154,0.042,-0.989
1636390583852,2021-11-08T18:56:23.852,1597.760,0.129,0.023,-0.997
1636390583892,2021-11-08T18:56:23.892,1597.800,0.129,0.016,-0.998
1636390583932,2021-11-08T18:56:23.932,1597.840,0.132,0.017,-0.999
1636390583972,2021-11-08T18:56:23.972,1597.880,0.127,0.006,-0.998
1636390584012,2021-11-08T18:56:24.012,1597.920,0.133,0.021,-0.994
1636390584052,2021-11-08T18:56:24.052,1597.960,0.124,0.018,-0.995
1636390584092,2021-11-08T18:56:24.092,1598.000,0.124,0.013,-0.998
1636390584132,2021-11-08T18:56:24.132,1598.040,0.123,0.019,-0.996
1636390584172,2021-11-08T18:56:24.172,1598.080,0.127,0.013,-0.996
1636390584212,2021-11-08T18:56:24.212,1598.120,0.131,0.011,-0.996
1636390584252,2021-11-08T18:56:24.252,1598.160,0.125,0.007,-0.997
1636390584292,2021-11-08T18:56:24.292,1598.200,0.123,0.018,-0.994
1636390584332,2021-11-08T18:56:24.332,1598.240,0.124,0.016,-0.997
1636390584372,2021-11-08T18:56:24.372,1598.280,0.122,0.012,-1.001
1636390584412,2021-11-08T18:56:24.412,1598.320,0.122,0.012,-0.996
1636390584452,2021-11-08T18:56:24.452,1598.360,0.122,0.008,-0.994
1636390584492,2021-11-08T18:56:24.492,1598.400,0.125,0.005,-0.995
1636390584532,2021-11-08T18:56:24.532,1598.440,0.123,0.010,-0.996
1636390584572,2021-11-08T18:56:24.572,1598.480,0.124,0.007,-0.995
1636390584612,2021-11-08T18:56:24.612,1598.520,0.124,0.010,-0.994
1636390584652,2021-11-08T18:56:24.652,1598.560,0.123,0.008,-0.999
1636390584692,2021-11-08T18:56:24.692,1598.600,0.125,0.008,-0.998
1636390584732,2021-11-08T18:56:24.732,1598.640,0.127,0.013,-0.995
1636390584772,2021-11-08T18:56:24.772,1598.680,0.127,0.013,-0.995
1636390584812,2021-11-08T18:56:24.812,1598.720,0.122,0.009,-0.997
1636390584852,2021-11-08T18:56:24.852,1598.760,0.121,0.010,-0.997
1636390584892,2021-11-08T18:56:24.892,1598.800,0.124,0.005,-0.995
1636390584932,2021-11-08T18:56:24.932,1598.840,0.125,0.007,-0.998
1636390584972,2021-11-08T18:56:24.972,1598.880,0.125,0.010,-0.997
1636390585012,2021-11-08T18:56:25.012,1598.920,0.122,0.011,-0.997
1636390585052,2021-11-08T18:56:25.052,1598.960,0.123,0.014,-0.994
1636390585092,2021-11-08T18:56:25.092,1599.000,0.124,0.007,-0.998
1636390585132,2021-11-08T18:56:25.132,1599.040,0.125,0.005,-0.997
1636390585172,2021-11-08T18:56:25.172,1599.080,0.128,0.010,-0.995
1636390585212,2021-11-08T18:56:25.212,1599.120,0.122,0.004,-0.998
1636390585252,2021-11-08T18:56:25.252,1599.160,0.121,0.012,-0.995
1636390585292,2021-11-08T18:56:25.292,1599.200,0.124,0.019,-0.995
1636390585332,2021-11-08T18:56:25.332,1599.240,0.120,0.005,-0.997
1636390585372,2021-11-08T18:56:25.372,1599.280,0.125,0.000,-0.997
1636390585412,2021-11-08T18:56:25.412,1599.320,0.126,0.008,-0.997
1636390585452,2021-11-08T18:56:25.452,1599.360,0.122,0.011,-0.994
1636390585492,2021-11-08T18:56:25.492,1599.400,0.122,0.013,-0.995
1636390585532,2021-11-08T18:56:25.532,1599.440,0.123,0.009,-0.997
1636390585572,2021-11-08T18:56:25.572,1599.480,0.127,0.006,-0.999
1636390585612,2021-11-08T18:56:25.612,1599.520,0.125,0.007,-0.996
1636390585652,2021-11-08T18:56:25.652,1599.560,0.121,0.008,-0.994
1636390585692,2021-11-08T18:56:25.692,1599.600,0.125,0.013,-0.997
1636390585732,2021-11-08T18:56:25.732,1599.640,0.122,0.010,-0.998
1636390585772,2021-11-08T18:56:25.772,1599.680,0.126,0.008,-0.998
1636390585812,2021-11-08T18:56:25.812,1599.720,0.124,0.009,-0.996
1636390585852,2021-11-08T18:56:25.852,1599.760,0.121,0.009,-0.994
1636390585892,2021-11-08T18:56:25.892,1599.800,0.124,0.009,-0.996
1636390585932,2021-11-08T18:56:25.932,1599.840,0.124,0.012,-0.997
1636390585972,2021-11-08T18:56:25.972,1599.880,0.125,0.010,-0.999
1636390586012,2021-11-08T18:56:26.012,1599.920,0.122,0.010,-0.997
1636390586052,2021-11-08T18:56:26.052,1599.960,0.124,0.013,-0.995
1636390586092,2021-11-08T18:56:26.092,1600.000,0.123,0.010,-0.995
1636390586132,2021-11-08T18:56:26.132,1600.040,0.122,0.008,-0.995
1636390586172,2021-11-08T18:56:26.172,1600.080,0.125,0.011,-0.997
1636390586212,2021-11-08T18:56:26.212,1600.120,0.123,0.012,-0.999
1636390586252,2021-11-08T18:56:26.252,1600.160,0.121,0.009,-0.995
1636390586292,2021-11-08T18:56:26.292,1600.200,0.124,0.010,-0.994
1636390586332,2021-11-08T18:56:26.332,1600.240,0.123,0.009,-0.997
1636390586372,2021-11-08T18:56:26.372,1600.280,0.123,0.007,-0.996
1636390586412,2021-11-08T18:56:26.412,1600.320,0.122,0.009,-0.996
1636390586452,2021-11-08T18:56:26.452,1600.360,0.121,0.010,-0.997
1636390586492,2021-11-08T18:56:26.492,1600.400,0.124,0.009,-0.996
1636390586532,2021-11-08T18:56:26.532,1600.440,0.123,0.009,-0.999
1636390586572,2021-11-08T18:56:26.572,1600.480,0.124,0.010,-0.997
1636390586612,2021-11-08T18:56:26.612,1600.520,0.121,0.007,-0.995
1636390586652,2021-11-08T18:56:26.652,1600.560,0.122,0.010,-0.998
1636390586692,2021-11-08T18:56:26.692,1600.600,0.125,0.010,-0.995
1636390586732,2021-11-08T18:56:26.732,1600.640,0.123,0.009,-0.996
1636390586772,2021-11-08T18:56:26.772,1600.680,0.122,0.012,-0.996
1636390586812,2021-11-08T18:56:26.812,1600.720,0.122,0.012,-0.997
1636390586852,2021-11-08T18:56:26.852,1600.760,0.121,0.009,-0.998
1636390586892,2021-11-08T18:56:26.892,1600.800,0.123,0.008,-0.997
1636390586932,2021-11-08T18:56:26.932,1600.840,0.123,0.008,-0.997
1636390586972,2021-11-08T18:56:26.972,1600.880,0.123,0.009,-0.997
1636390587012,2021-11-08T18:56:27.012,1600.920,0.121,0.009,-0.996
1636390587052,2021-11-08T18:56:27.052,1600.960,0.120,0.009,-0.996
1636390587092,2021-11-08T18:56:27.092,1601.000,0.122,0.009,-0.997
1636390587132,2021-11-08T18:56:27.132,1601.040,0.124,0.011,-0.996
1636390587172,2021-11-08T18:56:27.172,1601.080,0.119,0.011,-0.996
1636390587212,2021-11-08T18:56:27.212,1601.120,0.120,0.005,-0.996
1636390587252,2021-11-08T18:56:27.252,1601.160,0.124,0.011,-0.998
1636390587292,2021-11-08T18:56:27.292,1601.200,0.122,0.010,-0.997
1636390587332,2021-11-08T18:56:27.332,1601.240,0.123,0.008,-0.997
1636390587372,2021-11-08T18:56:27.372,1601.280,0.122,0.012,-0.995
1636390587412,2021-11-08T18:56:27.412,1601.320,0.120,0.010,-0.996
1636390587452,2021-11-08T18:56:27.452,1601.360,0.121,0.005,-0.999
1636390587492,2021-11-08T18:56:27.492,1601.400,0.122,0.010,-0.996
1636390587532,2021-11-08T18:56:27.532,1601.440,0.120,0.007,-0.995
1636390587572,2021-11-08T18:56:27.572,1601.480,0.122,0.014,-0.995
1636390587612,2021-11-08T18:56:27.612,1601.520,0.124,0.009,-0.997
1636390587652,2021-11-08T18:56:27.652,1601.560,0.122,0.008,-0.998
1636390587692,2021-11-08T18:56:27.692,1601.600,0.120,0.012,-0.995
1636390587732,2021-11-08T18:56:27.732,1601.640,0.119,0.009,-0.995
1636390587772,2021-11-08T18:56:27.772,1601.680,0.120,0.008,-0.996
1636390587812,2021-11-08T18:56:27.812,1601.720,0.124,0.011,-0.996
1636390587852,2021-11-08T18:56:27.852,1601.760,0.120,0.005,-0.996
1636390587892,2021-11-08T18:56:27.892,1601.800,0.122,0.010,-0.998
1636390587932,2021-11-08T18:56:27.932,1601.840,0.121,0.009,-0.996
1636390587972,2021-11-08T18:56:27.972,1601.880,0.121,0.009,-0.997
1636390588012,2021-11-08T18:56:28.012,1601.920,0.121,0.010,-0.996
1636390588052,2021-11-08T18:56:28.052,1601.960,0.120,0.013,-0.995
1636390588092,2021-11-08T18:56:28.092,1602.000,0.120,0.009,-0.994
1636390588132,2021-11-08T18:56:28.132,1602.040,0.120,0.004,-0.998
1636390588172,2021-11-08T18:56:28.172,1602.080,0.123,0.008,-0.999
1636390588212,2021-11-08T18:56:28.212,1602.120,0.122,0.010,-0.996
1636390588252,2021-11-08T18:56:28.252,1602.160,0.120,0.009,-0.995
1636390588292,2021-11-08T18:56:28.292,1602.200,0.119,0.010,-0.997
1636390588332,2021-11-08T18:56:28.332,1602.240,0.121,0.007,-0.998
1636390588372,2021-11-08T18:56:28.372,1602.280,0.120,0.007,-0.997
1636390588412,2021-11-08T18:56:28.412,1602.320,0.121,0.011,-0.998
1636390588452,2021-11-08T18:56:28.452,1602.360,0.121,0.007,-0.996
1636390588492,2021-11-08T18:56:28.492,1602.400,0.121,0.009,-0.996
1636390588532,2021-11-08T18:56:28.532,1602.440,0.122,0.007,-0.998
1636390588572,2021-11-08T18:56:28.572,1602.480,0.120,0.007,-0.997
1636390588612,2021-11-08T18:56:28.612,1602.520,0.121,0.011,-0.997
1636390588652,2021-11-08T18:56:28.652,1602.560,0.120,0.011,-0.995
1636390588692,2021-11-08T18:56:28.692,1602.600,0.120,0.002,-0.997
1636390588732,2021-11-08T18:56:28.732,1602.640,0.123,0.009,-0.998
1636390588772,2021-11-08T18:56:28.772,1602.680,0.123,0.005,-0.997
1636390588812,2021-11-08T18:56:28.812,1602.720,0.122,0.011,-0.997
1636390588852,2021-11-08T18:56:28.852,1602.760,0.120,0.009,-0.996
1636390588892,2021-11-08T18:56:28.892,1602.800,0.118,0.008,-0.998
1636390588932,2021-11-08T18:56:28.932,1602.840,0.119,0.006,-0.996
1636390588972,2021-11-08T18:56:28.972,1602.880,0.122,0.007,-1.001
1636390589012,2021-11-08T18:56:29.012,1602.920,0.125,0.015,-0.997
1636390589052,2021-11-08T18:56:29.052,1602.960,0.121,0.009,-0.992
1636390589092,2021-11-08T18:56:29.092,1603.000,0.120,0.007,-0.999
1636390589132,2021-11-08T18:56:29.132,1603.040,0.120,0.010,-0.998
1636390589172,2021-11-08T18:56:29.172,1603.080,0.120,0.008,-0.998
1636390589212,2021-11-08T18:56:29.212,1603.120,0.121,0.013,-0.998
1636390589252,2021-11-08T18:56:29.252,1603.160,0.122,0.012,-0.994
1636390589292,2021-11-08T18:56:29.292,1603.200,0.120,0.007,-0.997
1636390589332,2021-11-08T18:56:29.332,1603.240,0.122,0.008,-0.999
1636390589372,2021-11-08T18:56:29.372,1603.280,0.122,0.010,-0.994
1636390589412,2021-11-08T18:56:29.412,1603.320,0.117,0.007,-0.997
1636390589452,2021-11-08T18:56:29.452,1603.360,0.122,0.013,-0.997
1636390589492,2021-11-08T18:56:29.492,1603.400,0.121,0.012,-0.995
1636390589532,2021-11-08T18:56:29.532,1603.440,0.118,0.006,-0.999
1636390589572,2021-11-08T18:56:29.572,1603.480,0.122,0.008,-0.995
1636390589612,2021-11-08T18:56:29.612,1603.520,0.121,0.007,-0.996
1636390589652,2021-11-08T18:56:29.652,1603.560,0.122,0.012,-0.998
1636390589692,2021-11-08T18:56:29.692,1603.600,0.121,0.007,-0.997
1636390589732,2021-11-08T18:56:29.732,1603.640,0.120,0.010,-0.996
1636390589772,2021-11-08T18:56:29.772,1603.680,0.122,0.010,-0.996
1636390589812,2021-11-08T18:56:29.812,1603.720,0.121,0.008,-0.998
